#    L    TT             EE             BB             TE          
   854    0.21355E+04    0.15092E+02    0.61076E-01    0.27688E+02
   855    0.21259E+04    0.15286E+02    0.61095E-01    0.28972E+02
   856    0.21164E+04    0.15483E+02    0.61113E-01    0.30230E+02
   857    0.21067E+04    0.15686E+02    0.61130E-01    0.31463E+02
   858    0.20968E+04    0.15895E+02    0.61145E-01    0.32671E+02
   859    0.20869E+04    0.16105E+02    0.61160E-01    0.33854E+02
   860    0.20769E+04    0.16321E+02    0.61174E-01    0.35010E+02
   861    0.20668E+04    0.16541E+02    0.61186E-01    0.36139E+02
   862    0.20565E+04    0.16764E+02    0.61197E-01    0.37243E+02
   863    0.20462E+04    0.16992E+02    0.61208E-01    0.38318E+02
   864    0.20358E+04    0.17223E+02    0.61217E-01    0.39367E+02
   865    0.20251E+04    0.17458E+02    0.61225E-01    0.40386E+02
   866    0.20147E+04    0.17697E+02    0.61232E-01    0.41378E+02
   867    0.20040E+04    0.17940E+02    0.61238E-01    0.42342E+02
   868    0.19932E+04    0.18185E+02    0.61243E-01    0.43277E+02
   869    0.19824E+04    0.18435E+02    0.61247E-01    0.44183E+02
   870    0.19714E+04    0.18687E+02    0.61249E-01    0.45060E+02
   871    0.19604E+04    0.18942E+02    0.61251E-01    0.45908E+02
   872    0.19494E+04    0.19201E+02    0.61252E-01    0.46726E+02
   873    0.19382E+04    0.19463E+02    0.61251E-01    0.47515E+02
   874    0.19270E+04    0.19728E+02    0.61250E-01    0.48273E+02
   875    0.19158E+04    0.19994E+02    0.61248E-01    0.49002E+02
   876    0.19044E+04    0.20264E+02    0.61244E-01    0.49701E+02
   877    0.18931E+04    0.20536E+02    0.61240E-01    0.50369E+02
   878    0.18817E+04    0.20810E+02    0.61234E-01    0.51006E+02
   879    0.18702E+04    0.21088E+02    0.61228E-01    0.51613E+02
   880    0.18588E+04    0.21367E+02    0.61221E-01    0.52189E+02
   881    0.18472E+04    0.21647E+02    0.61212E-01    0.52733E+02
   882    0.18357E+04    0.21929E+02    0.61203E-01    0.53246E+02
   883    0.18242E+04    0.22214E+02    0.61193E-01    0.53727E+02
   884    0.18125E+04    0.22500E+02    0.61182E-01    0.54178E+02
   885    0.18008E+04    0.22787E+02    0.61170E-01    0.54597E+02
   886    0.17891E+04    0.23077E+02    0.61157E-01    0.54983E+02
   887    0.17774E+04    0.23366E+02    0.61143E-01    0.55339E+02
   888    0.17658E+04    0.23658E+02    0.61129E-01    0.55662E+02
   889    0.17540E+04    0.23949E+02    0.61113E-01    0.55953E+02
   890    0.17422E+04    0.24243E+02    0.61097E-01    0.56212E+02
   891    0.17306E+04    0.24537E+02    0.61080E-01    0.56440E+02
   892    0.17189E+04    0.24831E+02    0.61062E-01    0.56636E+02
   893    0.17071E+04    0.25126E+02    0.61043E-01    0.56801E+02
   894    0.16955E+04    0.25421E+02    0.61024E-01    0.56933E+02
   895    0.16838E+04    0.25715E+02    0.61004E-01    0.57035E+02
   896    0.16721E+04    0.26011E+02    0.60983E-01    0.57104E+02
   897    0.16604E+04    0.26306E+02    0.60961E-01    0.57143E+02
   898    0.16489E+04    0.26601E+02    0.60939E-01    0.57151E+02
   899    0.16373E+04    0.26895E+02    0.60916E-01    0.57126E+02
   900    0.16257E+04    0.27189E+02    0.60892E-01    0.57071E+02
   901    0.16142E+04    0.27482E+02    0.60868E-01    0.56985E+02
   902    0.16028E+04    0.27774E+02    0.60843E-01    0.56868E+02
   903    0.15912E+04    0.28065E+02    0.60817E-01    0.56720E+02
   904    0.15799E+04    0.28355E+02    0.60791E-01    0.56541E+02
   905    0.15685E+04    0.28645E+02    0.60764E-01    0.56331E+02
   906    0.15572E+04    0.28933E+02    0.60737E-01    0.56091E+02
   907    0.15460E+04    0.29219E+02    0.60709E-01    0.55820E+02
   908    0.15349E+04    0.29504E+02    0.60681E-01    0.55520E+02
   909    0.15238E+04    0.29787E+02    0.60652E-01    0.55188E+02
   910    0.15127E+04    0.30070E+02    0.60623E-01    0.54829E+02
   911    0.15017E+04    0.30350E+02    0.60593E-01    0.54439E+02
   912    0.14908E+04    0.30629E+02    0.60563E-01    0.54021E+02
   913    0.14796E+04    0.30905E+02    0.60532E-01    0.53573E+02
   914    0.14689E+04    0.31179E+02    0.60501E-01    0.53097E+02
   915    0.14581E+04    0.31451E+02    0.60470E-01    0.52593E+02
   916    0.14475E+04    0.31721E+02    0.60438E-01    0.52061E+02
   917    0.14369E+04    0.31989E+02    0.60406E-01    0.51502E+02
   918    0.14264E+04    0.32254E+02    0.60373E-01    0.50915E+02
   919    0.14160E+04    0.32516E+02    0.60340E-01    0.50301E+02
   920    0.14056E+04    0.32776E+02    0.60307E-01    0.49660E+02
   921    0.13954E+04    0.33034E+02    0.60274E-01    0.48992E+02
   922    0.13852E+04    0.33288E+02    0.60240E-01    0.48299E+02
   923    0.13751E+04    0.33539E+02    0.60207E-01    0.47580E+02
   924    0.13651E+04    0.33787E+02    0.60173E-01    0.46836E+02
   925    0.13553E+04    0.34032E+02    0.60138E-01    0.46066E+02
   926    0.13455E+04    0.34274E+02    0.60104E-01    0.45274E+02
   927    0.13358E+04    0.34512E+02    0.60069E-01    0.44456E+02
   928    0.13263E+04    0.34747E+02    0.60035E-01    0.43615E+02
   929    0.13168E+04    0.34979E+02    0.60000E-01    0.42752E+02
   930    0.13074E+04    0.35206E+02    0.59965E-01    0.41865E+02
   931    0.12981E+04    0.35430E+02    0.59930E-01    0.40957E+02
   932    0.12890E+04    0.35650E+02    0.59895E-01    0.40027E+02
   933    0.12800E+04    0.35866E+02    0.59859E-01    0.39077E+02
   934    0.12711E+04    0.36078E+02    0.59824E-01    0.38106E+02
   935    0.12623E+04    0.36286E+02    0.59789E-01    0.37114E+02
   936    0.12536E+04    0.36489E+02    0.59754E-01    0.36103E+02
   937    0.12450E+04    0.36689E+02    0.59718E-01    0.35073E+02
   938    0.12366E+04    0.36885E+02    0.59683E-01    0.34025E+02
   939    0.12283E+04    0.37074E+02    0.59648E-01    0.32958E+02
   940    0.12201E+04    0.37260E+02    0.59613E-01    0.31874E+02
   941    0.12120E+04    0.37442E+02    0.59578E-01    0.30772E+02
   942    0.12041E+04    0.37618E+02    0.59543E-01    0.29655E+02
   943    0.11963E+04    0.37789E+02    0.59508E-01    0.28522E+02
   944    0.11887E+04    0.37956E+02    0.59473E-01    0.27372E+02
   945    0.11812E+04    0.38116E+02    0.59439E-01    0.26209E+02
   946    0.11738E+04    0.38273E+02    0.59404E-01    0.25032E+02
   947    0.11666E+04    0.38424E+02    0.59370E-01    0.23841E+02
   948    0.11593E+04    0.38571E+02    0.59336E-01    0.22638E+02
   949    0.11524E+04    0.38711E+02    0.59302E-01    0.21423E+02
   950    0.11455E+04    0.38847E+02    0.59268E-01    0.20197E+02
   951    0.11388E+04    0.38977E+02    0.59235E-01    0.18959E+02
   952    0.11323E+04    0.39102E+02    0.59202E-01    0.17712E+02
   953    0.11259E+04    0.39221E+02    0.59169E-01    0.16454E+02
   954    0.11196E+04    0.39334E+02    0.59136E-01    0.15188E+02
   955    0.11135E+04    0.39442E+02    0.59104E-01    0.13912E+02
   956    0.11074E+04    0.39545E+02    0.59072E-01    0.12626E+02
   957    0.11016E+04    0.39641E+02    0.59041E-01    0.11334E+02
   958    0.10959E+04    0.39731E+02    0.59009E-01    0.10033E+02
   959    0.10904E+04    0.39816E+02    0.58978E-01    0.87256E+01
   960    0.10850E+04    0.39896E+02    0.58948E-01    0.74127E+01
   961    0.10797E+04    0.39969E+02    0.58918E-01    0.60927E+01
   962    0.10746E+04    0.40037E+02    0.58888E-01    0.47677E+01
   963    0.10696E+04    0.40100E+02    0.58858E-01    0.34375E+01
   964    0.10648E+04    0.40156E+02    0.58830E-01    0.21037E+01
   965    0.10601E+04    0.40206E+02    0.58801E-01    0.76552E+00
   966    0.10556E+04    0.40252E+02    0.58773E-01   -0.57570E+00
   967    0.10512E+04    0.40291E+02    0.58746E-01   -0.19200E+01
   968    0.10469E+04    0.40324E+02    0.58718E-01   -0.32666E+01
   969    0.10429E+04    0.40351E+02    0.58692E-01   -0.46141E+01
   970    0.10389E+04    0.40372E+02    0.58666E-01   -0.59641E+01
   971    0.10351E+04    0.40388E+02    0.58640E-01   -0.73144E+01
   972    0.10314E+04    0.40398E+02    0.58615E-01   -0.86643E+01
   973    0.10278E+04    0.40401E+02    0.58591E-01   -0.10015E+02
   974    0.10244E+04    0.40399E+02    0.58567E-01   -0.11364E+02
   975    0.10212E+04    0.40392E+02    0.58543E-01   -0.12712E+02
   976    0.10181E+04    0.40377E+02    0.58520E-01   -0.14058E+02
   977    0.10152E+04    0.40358E+02    0.58498E-01   -0.15400E+02
   978    0.10123E+04    0.40333E+02    0.58476E-01   -0.16740E+02
   979    0.10097E+04    0.40303E+02    0.58455E-01   -0.18076E+02
   980    0.10072E+04    0.40266E+02    0.58435E-01   -0.19407E+02
   981    0.10047E+04    0.40222E+02    0.58415E-01   -0.20734E+02
   982    0.10025E+04    0.40175E+02    0.58396E-01   -0.22055E+02
   983    0.10004E+04    0.40121E+02    0.58377E-01   -0.23370E+02
   984    0.99834E+03    0.40060E+02    0.58359E-01   -0.24679E+02
   985    0.99652E+03    0.39995E+02    0.58342E-01   -0.25982E+02
   986    0.99474E+03    0.39924E+02    0.58325E-01   -0.27276E+02
   987    0.99310E+03    0.39847E+02    0.58309E-01   -0.28563E+02
   988    0.99165E+03    0.39766E+02    0.58293E-01   -0.29841E+02
   989    0.99032E+03    0.39679E+02    0.58278E-01   -0.31108E+02
   990    0.98911E+03    0.39589E+02    0.58264E-01   -0.32368E+02
   991    0.98803E+03    0.39491E+02    0.58250E-01   -0.33616E+02
   992    0.98707E+03    0.39387E+02    0.58238E-01   -0.34854E+02
   993    0.98615E+03    0.39278E+02    0.58225E-01   -0.36081E+02
   994    0.98543E+03    0.39165E+02    0.58214E-01   -0.37296E+02
   995    0.98489E+03    0.39047E+02    0.58203E-01   -0.38498E+02
   996    0.98440E+03    0.38921E+02    0.58193E-01   -0.39687E+02
   997    0.98403E+03    0.38793E+02    0.58183E-01   -0.40864E+02
   998    0.98377E+03    0.38659E+02    0.58174E-01   -0.42025E+02
   999    0.98362E+03    0.38520E+02    0.58166E-01   -0.43172E+02
  1000    0.98358E+03    0.38377E+02    0.58158E-01   -0.44305E+02
  1001    0.98366E+03    0.38228E+02    0.58151E-01   -0.45421E+02
  1002    0.98378E+03    0.38075E+02    0.58145E-01   -0.46521E+02
  1003    0.98408E+03    0.37917E+02    0.58139E-01   -0.47606E+02
  1004    0.98449E+03    0.37754E+02    0.58134E-01   -0.48674E+02
  1005    0.98508E+03    0.37587E+02    0.58130E-01   -0.49724E+02
  1006    0.98572E+03    0.37415E+02    0.58126E-01   -0.50757E+02
  1007    0.98638E+03    0.37238E+02    0.58123E-01   -0.51773E+02
  1008    0.98694E+03    0.37057E+02    0.58121E-01   -0.52770E+02
  1009    0.98782E+03    0.36871E+02    0.58119E-01   -0.53750E+02
  1010    0.98882E+03    0.36683E+02    0.58118E-01   -0.54711E+02
  1011    0.98985E+03    0.36490E+02    0.58117E-01   -0.55653E+02
  1012    0.99099E+03    0.36293E+02    0.58117E-01   -0.56579E+02
  1013    0.99224E+03    0.36092E+02    0.58118E-01   -0.57483E+02
  1014    0.99359E+03    0.35887E+02    0.58119E-01   -0.58369E+02
  1015    0.99490E+03    0.35679E+02    0.58121E-01   -0.59234E+02
  1016    0.99640E+03    0.35466E+02    0.58123E-01   -0.60081E+02
  1017    0.99800E+03    0.35251E+02    0.58127E-01   -0.60907E+02
  1018    0.99964E+03    0.35031E+02    0.58130E-01   -0.61713E+02
  1019    0.10013E+04    0.34809E+02    0.58134E-01   -0.62499E+02
  1020    0.10032E+04    0.34581E+02    0.58139E-01   -0.63264E+02
  1021    0.10050E+04    0.34350E+02    0.58145E-01   -0.64009E+02
  1022    0.10069E+04    0.34118E+02    0.58151E-01   -0.64732E+02
  1023    0.10090E+04    0.33881E+02    0.58157E-01   -0.65432E+02
  1024    0.10110E+04    0.33641E+02    0.58164E-01   -0.66112E+02
  1025    0.10131E+04    0.33399E+02    0.58172E-01   -0.66767E+02
  1026    0.10155E+04    0.33153E+02    0.58180E-01   -0.67402E+02
  1027    0.10177E+04    0.32906E+02    0.58188E-01   -0.68015E+02
  1028    0.10200E+04    0.32656E+02    0.58197E-01   -0.68604E+02
  1029    0.10223E+04    0.32403E+02    0.58207E-01   -0.69172E+02
  1030    0.10247E+04    0.32149E+02    0.58217E-01   -0.69717E+02
  1031    0.10269E+04    0.31892E+02    0.58228E-01   -0.70238E+02
  1032    0.10295E+04    0.31631E+02    0.58239E-01   -0.70740E+02
  1033    0.10319E+04    0.31369E+02    0.58250E-01   -0.71218E+02
  1034    0.10346E+04    0.31107E+02    0.58262E-01   -0.71672E+02
  1035    0.10372E+04    0.30841E+02    0.58274E-01   -0.72105E+02
  1036    0.10398E+04    0.30573E+02    0.58287E-01   -0.72514E+02
  1037    0.10425E+04    0.30305E+02    0.58301E-01   -0.72901E+02
  1038    0.10452E+04    0.30035E+02    0.58314E-01   -0.73265E+02
  1039    0.10480E+04    0.29764E+02    0.58328E-01   -0.73602E+02
  1040    0.10507E+04    0.29491E+02    0.58343E-01   -0.73918E+02
  1041    0.10535E+04    0.29218E+02    0.58357E-01   -0.74208E+02
  1042    0.10563E+04    0.28943E+02    0.58373E-01   -0.74477E+02
  1043    0.10591E+04    0.28668E+02    0.58388E-01   -0.74720E+02
  1044    0.10620E+04    0.28391E+02    0.58404E-01   -0.74942E+02
  1045    0.10648E+04    0.28115E+02    0.58420E-01   -0.75141E+02
  1046    0.10677E+04    0.27838E+02    0.58437E-01   -0.75313E+02
  1047    0.10706E+04    0.27560E+02    0.58454E-01   -0.75470E+02
  1048    0.10734E+04    0.27282E+02    0.58471E-01   -0.75599E+02
  1049    0.10763E+04    0.27004E+02    0.58488E-01   -0.75700E+02
  1050    0.10792E+04    0.26726E+02    0.58506E-01   -0.75780E+02
  1051    0.10821E+04    0.26448E+02    0.58524E-01   -0.75840E+02
  1052    0.10850E+04    0.26171E+02    0.58542E-01   -0.75872E+02
  1053    0.10878E+04    0.25893E+02    0.58560E-01   -0.75884E+02
  1054    0.10906E+04    0.25617E+02    0.58579E-01   -0.75876E+02
  1055    0.10933E+04    0.25341E+02    0.58597E-01   -0.75841E+02
  1056    0.10961E+04    0.25066E+02    0.58616E-01   -0.75787E+02
  1057    0.10989E+04    0.24791E+02    0.58635E-01   -0.75706E+02
  1058    0.11019E+04    0.24518E+02    0.58655E-01   -0.75605E+02
  1059    0.11047E+04    0.24244E+02    0.58674E-01   -0.75478E+02
  1060    0.11074E+04    0.23972E+02    0.58694E-01   -0.75333E+02
  1061    0.11101E+04    0.23702E+02    0.58713E-01   -0.75161E+02
  1062    0.11129E+04    0.23432E+02    0.58733E-01   -0.74971E+02
  1063    0.11155E+04    0.23164E+02    0.58753E-01   -0.74755E+02
  1064    0.11181E+04    0.22897E+02    0.58772E-01   -0.74529E+02
  1065    0.11208E+04    0.22631E+02    0.58792E-01   -0.74277E+02
  1066    0.11233E+04    0.22367E+02    0.58812E-01   -0.74000E+02
  1067    0.11259E+04    0.22105E+02    0.58832E-01   -0.73698E+02
  1068    0.11284E+04    0.21844E+02    0.58852E-01   -0.73378E+02
  1069    0.11309E+04    0.21586E+02    0.58872E-01   -0.73048E+02
  1070    0.11334E+04    0.21328E+02    0.58892E-01   -0.72694E+02
  1071    0.11358E+04    0.21074E+02    0.58912E-01   -0.72316E+02
  1072    0.11382E+04    0.20821E+02    0.58931E-01   -0.71913E+02
  1073    0.11406E+04    0.20570E+02    0.58951E-01   -0.71494E+02
  1074    0.11428E+04    0.20322E+02    0.58970E-01   -0.71058E+02
  1075    0.11451E+04    0.20075E+02    0.58990E-01   -0.70605E+02
  1076    0.11473E+04    0.19831E+02    0.59009E-01   -0.70129E+02
  1077    0.11495E+04    0.19590E+02    0.59028E-01   -0.69645E+02
  1078    0.11515E+04    0.19352E+02    0.59047E-01   -0.69122E+02
  1079    0.11535E+04    0.19116E+02    0.59066E-01   -0.68599E+02
  1080    0.11556E+04    0.18882E+02    0.59085E-01   -0.68060E+02
  1081    0.11575E+04    0.18653E+02    0.59103E-01   -0.67498E+02
  1082    0.11593E+04    0.18426E+02    0.59121E-01   -0.66921E+02
  1083    0.11612E+04    0.18201E+02    0.59139E-01   -0.66328E+02
  1084    0.11630E+04    0.17980E+02    0.59157E-01   -0.65721E+02
  1085    0.11646E+04    0.17763E+02    0.59174E-01   -0.65092E+02
  1086    0.11663E+04    0.17549E+02    0.59191E-01   -0.64462E+02
  1087    0.11679E+04    0.17338E+02    0.59208E-01   -0.63796E+02
  1088    0.11694E+04    0.17129E+02    0.59225E-01   -0.63130E+02
  1089    0.11708E+04    0.16925E+02    0.59241E-01   -0.62443E+02
  1090    0.11722E+04    0.16725E+02    0.59257E-01   -0.61757E+02
  1091    0.11735E+04    0.16528E+02    0.59272E-01   -0.61041E+02
  1092    0.11748E+04    0.16334E+02    0.59287E-01   -0.60320E+02
  1093    0.11760E+04    0.16145E+02    0.59302E-01   -0.59584E+02
  1094    0.11770E+04    0.15959E+02    0.59316E-01   -0.58843E+02
  1095    0.11781E+04    0.15779E+02    0.59330E-01   -0.58095E+02
  1096    0.11790E+04    0.15601E+02    0.59344E-01   -0.57327E+02
  1097    0.11799E+04    0.15427E+02    0.59357E-01   -0.56546E+02
  1098    0.11807E+04    0.15259E+02    0.59370E-01   -0.55759E+02
  1099    0.11814E+04    0.15095E+02    0.59382E-01   -0.54967E+02
  1100    0.11821E+04    0.14935E+02    0.59393E-01   -0.54162E+02
  1101    0.11827E+04    0.14779E+02    0.59405E-01   -0.53350E+02
  1102    0.11833E+04    0.14628E+02    0.59415E-01   -0.52528E+02
  1103    0.11837E+04    0.14481E+02    0.59426E-01   -0.51700E+02
  1104    0.11840E+04    0.14340E+02    0.59436E-01   -0.50863E+02
  1105    0.11842E+04    0.14202E+02    0.59445E-01   -0.50021E+02
  1106    0.11844E+04    0.14069E+02    0.59453E-01   -0.49170E+02
  1107    0.11846E+04    0.13940E+02    0.59462E-01   -0.48314E+02
  1108    0.11846E+04    0.13816E+02    0.59469E-01   -0.47452E+02
  1109    0.11845E+04    0.13694E+02    0.59476E-01   -0.46585E+02
  1110    0.11843E+04    0.13580E+02    0.59483E-01   -0.45712E+02
  1111    0.11841E+04    0.13470E+02    0.59489E-01   -0.44834E+02
  1112    0.11839E+04    0.13364E+02    0.59494E-01   -0.43952E+02
  1113    0.11834E+04    0.13264E+02    0.59499E-01   -0.43065E+02
  1114    0.11829E+04    0.13167E+02    0.59503E-01   -0.42176E+02
  1115    0.11824E+04    0.13076E+02    0.59507E-01   -0.41283E+02
  1116    0.11818E+04    0.12989E+02    0.59509E-01   -0.40387E+02
  1117    0.11810E+04    0.12907E+02    0.59512E-01   -0.39489E+02
  1118    0.11802E+04    0.12831E+02    0.59513E-01   -0.38588E+02
  1119    0.11794E+04    0.12759E+02    0.59514E-01   -0.37685E+02
  1120    0.11784E+04    0.12692E+02    0.59515E-01   -0.36782E+02
  1121    0.11774E+04    0.12629E+02    0.59515E-01   -0.35876E+02
  1122    0.11763E+04    0.12571E+02    0.59514E-01   -0.34970E+02
  1123    0.11750E+04    0.12519E+02    0.59512E-01   -0.34065E+02
  1124    0.11738E+04    0.12470E+02    0.59510E-01   -0.33160E+02
  1125    0.11724E+04    0.12427E+02    0.59507E-01   -0.32254E+02
  1126    0.11710E+04    0.12389E+02    0.59503E-01   -0.31350E+02
  1127    0.11694E+04    0.12354E+02    0.59499E-01   -0.30448E+02
  1128    0.11679E+04    0.12326E+02    0.59494E-01   -0.29548E+02
  1129    0.11662E+04    0.12302E+02    0.59488E-01   -0.28649E+02
  1130    0.11643E+04    0.12283E+02    0.59482E-01   -0.27754E+02
  1131    0.11626E+04    0.12268E+02    0.59475E-01   -0.26862E+02
  1132    0.11607E+04    0.12258E+02    0.59467E-01   -0.25973E+02
  1133    0.11586E+04    0.12254E+02    0.59458E-01   -0.25089E+02
  1134    0.11566E+04    0.12253E+02    0.59449E-01   -0.24209E+02
  1135    0.11544E+04    0.12257E+02    0.59439E-01   -0.23333E+02
  1136    0.11522E+04    0.12266E+02    0.59428E-01   -0.22464E+02
  1137    0.11499E+04    0.12279E+02    0.59417E-01   -0.21598E+02
  1138    0.11476E+04    0.12298E+02    0.59405E-01   -0.20740E+02
  1139    0.11452E+04    0.12320E+02    0.59392E-01   -0.19887E+02
  1140    0.11426E+04    0.12348E+02    0.59378E-01   -0.19042E+02
  1141    0.11401E+04    0.12378E+02    0.59364E-01   -0.18204E+02
  1142    0.11374E+04    0.12414E+02    0.59349E-01   -0.17374E+02
  1143    0.11347E+04    0.12454E+02    0.59333E-01   -0.16552E+02
  1144    0.11319E+04    0.12498E+02    0.59316E-01   -0.15739E+02
  1145    0.11291E+04    0.12548E+02    0.59299E-01   -0.14934E+02
  1146    0.11262E+04    0.12601E+02    0.59280E-01   -0.14139E+02
  1147    0.11232E+04    0.12659E+02    0.59262E-01   -0.13354E+02
  1148    0.11201E+04    0.12720E+02    0.59242E-01   -0.12578E+02
  1149    0.11170E+04    0.12786E+02    0.59222E-01   -0.11815E+02
  1150    0.11139E+04    0.12855E+02    0.59201E-01   -0.11061E+02
  1151    0.11107E+04    0.12929E+02    0.59179E-01   -0.10319E+02
  1152    0.11073E+04    0.13007E+02    0.59156E-01   -0.95890E+01
  1153    0.11041E+04    0.13089E+02    0.59133E-01   -0.88712E+01
  1154    0.11007E+04    0.13175E+02    0.59109E-01   -0.81641E+01
  1155    0.10973E+04    0.13264E+02    0.59084E-01   -0.74697E+01
  1156    0.10938E+04    0.13357E+02    0.59058E-01   -0.67886E+01
  1157    0.10902E+04    0.13453E+02    0.59032E-01   -0.61190E+01
  1158    0.10866E+04    0.13554E+02    0.59005E-01   -0.54631E+01
  1159    0.10830E+04    0.13658E+02    0.58977E-01   -0.48198E+01
  1160    0.10793E+04    0.13766E+02    0.58949E-01   -0.41912E+01
  1161    0.10756E+04    0.13877E+02    0.58920E-01   -0.35749E+01
  1162    0.10718E+04    0.13992E+02    0.58890E-01   -0.29728E+01
  1163    0.10679E+04    0.14111E+02    0.58859E-01   -0.23849E+01
  1164    0.10641E+04    0.14232E+02    0.58828E-01   -0.18108E+01
  1165    0.10602E+04    0.14357E+02    0.58796E-01   -0.12505E+01
  1166    0.10561E+04    0.14485E+02    0.58763E-01   -0.70514E+00
  1167    0.10522E+04    0.14616E+02    0.58730E-01   -0.17459E+00
  1168    0.10481E+04    0.14751E+02    0.58696E-01    0.34210E+00
  1169    0.10441E+04    0.14888E+02    0.58661E-01    0.84214E+00
  1170    0.10400E+04    0.15028E+02    0.58626E-01    0.13287E+01
  1171    0.10358E+04    0.15171E+02    0.58590E-01    0.17990E+01
  1172    0.10316E+04    0.15317E+02    0.58553E-01    0.22540E+01
  1173    0.10274E+04    0.15466E+02    0.58516E-01    0.26938E+01
  1174    0.10232E+04    0.15616E+02    0.58478E-01    0.31176E+01
  1175    0.10189E+04    0.15769E+02    0.58440E-01    0.35256E+01
  1176    0.10145E+04    0.15925E+02    0.58401E-01    0.39172E+01
  1177    0.10102E+04    0.16084E+02    0.58361E-01    0.42931E+01
  1178    0.10058E+04    0.16244E+02    0.58321E-01    0.46528E+01
  1179    0.10015E+04    0.16408E+02    0.58280E-01    0.49963E+01
  1180    0.99709E+03    0.16573E+02    0.58238E-01    0.53234E+01
  1181    0.99271E+03    0.16740E+02    0.58196E-01    0.56340E+01
  1182    0.98821E+03    0.16909E+02    0.58154E-01    0.59280E+01
  1183    0.98375E+03    0.17080E+02    0.58111E-01    0.62055E+01
  1184    0.97925E+03    0.17251E+02    0.58067E-01    0.64662E+01
  1185    0.97478E+03    0.17426E+02    0.58023E-01    0.67102E+01
  1186    0.97028E+03    0.17602E+02    0.57978E-01    0.69373E+01
  1187    0.96581E+03    0.17779E+02    0.57933E-01    0.71475E+01
  1188    0.96130E+03    0.17957E+02    0.57887E-01    0.73406E+01
  1189    0.95675E+03    0.18137E+02    0.57841E-01    0.75169E+01
  1190    0.95224E+03    0.18317E+02    0.57795E-01    0.76761E+01
  1191    0.94769E+03    0.18499E+02    0.57748E-01    0.78184E+01
  1192    0.94317E+03    0.18682E+02    0.57700E-01    0.79436E+01
  1193    0.93862E+03    0.18866E+02    0.57652E-01    0.80518E+01
  1194    0.93410E+03    0.19050E+02    0.57604E-01    0.81432E+01
  1195    0.92962E+03    0.19235E+02    0.57555E-01    0.82176E+01
  1196    0.92503E+03    0.19421E+02    0.57506E-01    0.82746E+01
  1197    0.92054E+03    0.19607E+02    0.57456E-01    0.83149E+01
  1198    0.91602E+03    0.19793E+02    0.57406E-01    0.83371E+01
  1199    0.91154E+03    0.19979E+02    0.57356E-01    0.83437E+01
  1200    0.90702E+03    0.20166E+02    0.57305E-01    0.83331E+01
  1201    0.90261E+03    0.20352E+02    0.57254E-01    0.83050E+01
  1202    0.89809E+03    0.20539E+02    0.57203E-01    0.82608E+01
  1203    0.89368E+03    0.20726E+02    0.57151E-01    0.81993E+01
  1204    0.88924E+03    0.20912E+02    0.57099E-01    0.81214E+01
  1205    0.88482E+03    0.21097E+02    0.57047E-01    0.80265E+01
  1206    0.88045E+03    0.21282E+02    0.56994E-01    0.79155E+01
  1207    0.87618E+03    0.21467E+02    0.56941E-01    0.77870E+01
  1208    0.87186E+03    0.21652E+02    0.56888E-01    0.76435E+01
  1209    0.86751E+03    0.21836E+02    0.56835E-01    0.74836E+01
  1210    0.86327E+03    0.22018E+02    0.56781E-01    0.73067E+01
  1211    0.85898E+03    0.22201E+02    0.56728E-01    0.71137E+01
  1212    0.85479E+03    0.22383E+02    0.56674E-01    0.69056E+01
  1213    0.85056E+03    0.22563E+02    0.56619E-01    0.66823E+01
  1214    0.84644E+03    0.22744E+02    0.56565E-01    0.64427E+01
  1215    0.84235E+03    0.22922E+02    0.56510E-01    0.61876E+01
  1216    0.83828E+03    0.23100E+02    0.56456E-01    0.59172E+01
  1217    0.83410E+03    0.23277E+02    0.56401E-01    0.56323E+01
  1218    0.83009E+03    0.23454E+02    0.56346E-01    0.53316E+01
  1219    0.82603E+03    0.23627E+02    0.56290E-01    0.50174E+01
  1220    0.82207E+03    0.23800E+02    0.56235E-01    0.46878E+01
  1221    0.81814E+03    0.23971E+02    0.56180E-01    0.43442E+01
  1222    0.81424E+03    0.24141E+02    0.56124E-01    0.39854E+01
  1223    0.81036E+03    0.24310E+02    0.56069E-01    0.36145E+01
  1224    0.80650E+03    0.24475E+02    0.56013E-01    0.32279E+01
  1225    0.80274E+03    0.24640E+02    0.55957E-01    0.28279E+01
  1226    0.79901E+03    0.24803E+02    0.55902E-01    0.24155E+01
  1227    0.79537E+03    0.24964E+02    0.55846E-01    0.19892E+01
  1228    0.79168E+03    0.25124E+02    0.55790E-01    0.15508E+01
  1229    0.78808E+03    0.25281E+02    0.55734E-01    0.10988E+01
  1230    0.78436E+03    0.25435E+02    0.55679E-01    0.63570E+00
  1231    0.78080E+03    0.25588E+02    0.55623E-01    0.16002E+00
  1232    0.77727E+03    0.25738E+02    0.55567E-01   -0.32658E+00
  1233    0.77390E+03    0.25888E+02    0.55511E-01   -0.82619E+00
  1234    0.77048E+03    0.26033E+02    0.55456E-01   -0.13357E+01
  1235    0.76737E+03    0.26177E+02    0.55400E-01   -0.18565E+01
  1236    0.76414E+03    0.26317E+02    0.55345E-01   -0.23877E+01
  1237    0.76092E+03    0.26456E+02    0.55289E-01   -0.29300E+01
  1238    0.75779E+03    0.26592E+02    0.55234E-01   -0.34823E+01
  1239    0.75467E+03    0.26724E+02    0.55179E-01   -0.40447E+01
