   549    0.22475E+04    0.15038E+02    0.37377E-02    0.31020E+02    0.26566E-07   -0.93958E-04   -0.51089E-06
   550    0.22383E+04    0.15322E+02    0.37252E-02    0.31329E+02    0.26489E-07   -0.93479E-04   -0.52375E-06
   551    0.22292E+04    0.15609E+02    0.37122E-02    0.31600E+02    0.26412E-07   -0.93002E-04   -0.53653E-06
   552    0.22199E+04    0.15899E+02    0.36986E-02    0.31832E+02    0.26335E-07   -0.92527E-04   -0.54923E-06
   553    0.22106E+04    0.16190E+02    0.36846E-02    0.32026E+02    0.26259E-07   -0.92053E-04   -0.56184E-06
   554    0.22012E+04    0.16485E+02    0.36701E-02    0.32182E+02    0.26183E-07   -0.91581E-04   -0.57438E-06
   555    0.21918E+04    0.16782E+02    0.36551E-02    0.32299E+02    0.26107E-07   -0.91110E-04   -0.58682E-06
   556    0.21823E+04    0.17081E+02    0.36397E-02    0.32378E+02    0.26031E-07   -0.90642E-04   -0.59918E-06
   557    0.21728E+04    0.17382E+02    0.36239E-02    0.32418E+02    0.25956E-07   -0.90174E-04   -0.61145E-06
   558    0.21632E+04    0.17686E+02    0.36077E-02    0.32421E+02    0.25881E-07   -0.89709E-04   -0.62363E-06
   559    0.21536E+04    0.17990E+02    0.35911E-02    0.32385E+02    0.25807E-07   -0.89246E-04   -0.63571E-06
   560    0.21440E+04    0.18296E+02    0.35741E-02    0.32311E+02    0.25733E-07   -0.88784E-04   -0.64771E-06
   561    0.21343E+04    0.18604E+02    0.35568E-02    0.32199E+02    0.25659E-07   -0.88324E-04   -0.65960E-06
   562    0.21246E+04    0.18914E+02    0.35392E-02    0.32049E+02    0.25585E-07   -0.87865E-04   -0.67141E-06
   563    0.21150E+04    0.19225E+02    0.35213E-02    0.31863E+02    0.25512E-07   -0.87409E-04   -0.68311E-06
   564    0.21053E+04    0.19538E+02    0.35031E-02    0.31637E+02    0.25439E-07   -0.86954E-04   -0.69471E-06
   565    0.20956E+04    0.19851E+02    0.34846E-02    0.31375E+02    0.25366E-07   -0.86501E-04   -0.70621E-06
   566    0.20859E+04    0.20165E+02    0.34659E-02    0.31074E+02    0.25294E-07   -0.86050E-04   -0.71761E-06
   567    0.20762E+04    0.20480E+02    0.34470E-02    0.30737E+02    0.25222E-07   -0.85600E-04   -0.72891E-06
   568    0.20666E+04    0.20796E+02    0.34279E-02    0.30363E+02    0.25150E-07   -0.85152E-04   -0.74010E-06
   569    0.20569E+04    0.21114E+02    0.34085E-02    0.29953E+02    0.25078E-07   -0.84706E-04   -0.75119E-06
   570    0.20472E+04    0.21431E+02    0.33891E-02    0.29504E+02    0.25007E-07   -0.84262E-04   -0.76216E-06
   571    0.20376E+04    0.21748E+02    0.33694E-02    0.29020E+02    0.24936E-07   -0.83820E-04   -0.77303E-06
   572    0.20279E+04    0.22066E+02    0.33497E-02    0.28499E+02    0.24866E-07   -0.83380E-04   -0.78378E-06
   573    0.20184E+04    0.22383E+02    0.33298E-02    0.27941E+02    0.24795E-07   -0.82941E-04   -0.79442E-06
   574    0.20088E+04    0.22701E+02    0.33098E-02    0.27349E+02    0.24725E-07   -0.82504E-04   -0.80495E-06
   575    0.19993E+04    0.23018E+02    0.32898E-02    0.26720E+02    0.24655E-07   -0.82069E-04   -0.81536E-06
   576    0.19900E+04    0.23335E+02    0.32697E-02    0.26056E+02    0.24586E-07   -0.81636E-04   -0.82565E-06
   577    0.19805E+04    0.23652E+02    0.32496E-02    0.25357E+02    0.24517E-07   -0.81205E-04   -0.83582E-06
   578    0.19712E+04    0.23967E+02    0.32295E-02    0.24624E+02    0.24448E-07   -0.80776E-04   -0.84588E-06
   579    0.19620E+04    0.24282E+02    0.32094E-02    0.23856E+02    0.24379E-07   -0.80348E-04   -0.85581E-06
   580    0.19528E+04    0.24596E+02    0.31893E-02    0.23053E+02    0.24311E-07   -0.79923E-04   -0.86562E-06
   581    0.19436E+04    0.24909E+02    0.31693E-02    0.22218E+02    0.24243E-07   -0.79499E-04   -0.87530E-06
   582    0.19346E+04    0.25220E+02    0.31493E-02    0.21348E+02    0.24175E-07   -0.79077E-04   -0.88486E-06
   583    0.19256E+04    0.25530E+02    0.31294E-02    0.20445E+02    0.24108E-07   -0.78657E-04   -0.89429E-06
   584    0.19168E+04    0.25839E+02    0.31096E-02    0.19510E+02    0.24041E-07   -0.78239E-04   -0.90359E-06
   585    0.19081E+04    0.26145E+02    0.30900E-02    0.18542E+02    0.23974E-07   -0.77823E-04   -0.91276E-06
   586    0.18994E+04    0.26449E+02    0.30705E-02    0.17543E+02    0.23907E-07   -0.77409E-04   -0.92180E-06
   587    0.18909E+04    0.26752E+02    0.30511E-02    0.16512E+02    0.23841E-07   -0.76997E-04   -0.93070E-06
   588    0.18825E+04    0.27052E+02    0.30320E-02    0.15449E+02    0.23775E-07   -0.76587E-04   -0.93947E-06
   589    0.18742E+04    0.27350E+02    0.30130E-02    0.14356E+02    0.23709E-07   -0.76178E-04   -0.94810E-06
   590    0.18660E+04    0.27645E+02    0.29942E-02    0.13233E+02    0.23643E-07   -0.75772E-04   -0.95659E-06
   591    0.18580E+04    0.27938E+02    0.29757E-02    0.12080E+02    0.23578E-07   -0.75367E-04   -0.96495E-06
   592    0.18501E+04    0.28226E+02    0.29575E-02    0.10897E+02    0.23513E-07   -0.74965E-04   -0.97316E-06
   593    0.18423E+04    0.28513E+02    0.29395E-02    0.96873E+01    0.23448E-07   -0.74565E-04   -0.98123E-06
   594    0.18346E+04    0.28797E+02    0.29219E-02    0.84479E+01    0.23383E-07   -0.74166E-04   -0.98915E-06
   595    0.18271E+04    0.29075E+02    0.29045E-02    0.71819E+01    0.23319E-07   -0.73770E-04   -0.99693E-06
   596    0.18198E+04    0.29352E+02    0.28875E-02    0.58878E+01    0.23255E-07   -0.73375E-04   -0.10046E-05
   597    0.18127E+04    0.29622E+02    0.28708E-02    0.45679E+01    0.23191E-07   -0.72983E-04   -0.10120E-05
   598    0.18060E+04    0.29890E+02    0.28546E-02    0.32220E+01    0.23128E-07   -0.72592E-04   -0.10194E-05
   599    0.17993E+04    0.30153E+02    0.28387E-02    0.18516E+01    0.23065E-07   -0.72204E-04   -0.10266E-05
   600    0.17927E+04    0.30413E+02    0.28232E-02    0.45588E+00    0.23002E-07   -0.71817E-04   -0.10336E-05
   601    0.17863E+04    0.30668E+02    0.28082E-02   -0.96376E+00    0.22939E-07   -0.71433E-04   -0.10405E-05
   602    0.17802E+04    0.30917E+02    0.27935E-02   -0.24075E+01    0.22876E-07   -0.71051E-04   -0.10472E-05
   603    0.17741E+04    0.31163E+02    0.27793E-02   -0.38725E+01    0.22814E-07   -0.70670E-04   -0.10538E-05
   604    0.17685E+04    0.31403E+02    0.27655E-02   -0.53604E+01    0.22752E-07   -0.70292E-04   -0.10602E-05
   605    0.17629E+04    0.31638E+02    0.27522E-02   -0.68701E+01    0.22690E-07   -0.69916E-04   -0.10664E-05
   606    0.17576E+04    0.31868E+02    0.27392E-02   -0.84008E+01    0.22629E-07   -0.69541E-04   -0.10725E-05
   607    0.17522E+04    0.32094E+02    0.27266E-02   -0.99521E+01    0.22567E-07   -0.69169E-04   -0.10785E-05
   608    0.17473E+04    0.32315E+02    0.27143E-02   -0.11523E+02    0.22506E-07   -0.68799E-04   -0.10842E-05
   609    0.17426E+04    0.32531E+02    0.27025E-02   -0.13114E+02    0.22445E-07   -0.68431E-04   -0.10899E-05
   610    0.17380E+04    0.32740E+02    0.26910E-02   -0.14724E+02    0.22385E-07   -0.68065E-04   -0.10954E-05
   611    0.17336E+04    0.32946E+02    0.26799E-02   -0.16351E+02    0.22324E-07   -0.67700E-04   -0.11007E-05
   612    0.17295E+04    0.33147E+02    0.26691E-02   -0.17994E+02    0.22264E-07   -0.67338E-04   -0.11059E-05
   613    0.17255E+04    0.33340E+02    0.26586E-02   -0.19656E+02    0.22204E-07   -0.66978E-04   -0.11109E-05
   614    0.17218E+04    0.33530E+02    0.26485E-02   -0.21333E+02    0.22145E-07   -0.66620E-04   -0.11157E-05
   615    0.17182E+04    0.33713E+02    0.26388E-02   -0.23025E+02    0.22085E-07   -0.66264E-04   -0.11204E-05
   616    0.17149E+04    0.33892E+02    0.26293E-02   -0.24731E+02    0.22026E-07   -0.65910E-04   -0.11250E-05
   617    0.17118E+04    0.34065E+02    0.26201E-02   -0.26450E+02    0.21967E-07   -0.65557E-04   -0.11294E-05
   618    0.17090E+04    0.34233E+02    0.26113E-02   -0.28183E+02    0.21909E-07   -0.65207E-04   -0.11336E-05
   619    0.17062E+04    0.34396E+02    0.26027E-02   -0.29927E+02    0.21850E-07   -0.64859E-04   -0.11377E-05
   620    0.17038E+04    0.34552E+02    0.25944E-02   -0.31682E+02    0.21792E-07   -0.64513E-04   -0.11416E-05
   621    0.17015E+04    0.34703E+02    0.25864E-02   -0.33448E+02    0.21734E-07   -0.64169E-04   -0.11453E-05
   622    0.16994E+04    0.34849E+02    0.25787E-02   -0.35223E+02    0.21676E-07   -0.63826E-04   -0.11490E-05
   623    0.16976E+04    0.34987E+02    0.25712E-02   -0.37006E+02    0.21618E-07   -0.63486E-04   -0.11524E-05
   624    0.16959E+04    0.35120E+02    0.25640E-02   -0.38797E+02    0.21561E-07   -0.63148E-04   -0.11557E-05
   625    0.16945E+04    0.35247E+02    0.25571E-02   -0.40595E+02    0.21504E-07   -0.62812E-04   -0.11588E-05
   626    0.16933E+04    0.35368E+02    0.25504E-02   -0.42399E+02    0.21447E-07   -0.62477E-04   -0.11618E-05
   627    0.16923E+04    0.35483E+02    0.25439E-02   -0.44208E+02    0.21390E-07   -0.62145E-04   -0.11646E-05
   628    0.16915E+04    0.35592E+02    0.25376E-02   -0.46021E+02    0.21334E-07   -0.61815E-04   -0.11673E-05
   629    0.16910E+04    0.35694E+02    0.25316E-02   -0.47838E+02    0.21277E-07   -0.61486E-04   -0.11698E-05
   630    0.16906E+04    0.35790E+02    0.25257E-02   -0.49658E+02    0.21221E-07   -0.61160E-04   -0.11722E-05
   631    0.16904E+04    0.35881E+02    0.25201E-02   -0.51477E+02    0.21165E-07   -0.60835E-04   -0.11744E-05
   632    0.16906E+04    0.35964E+02    0.25146E-02   -0.53298E+02    0.21110E-07   -0.60513E-04   -0.11764E-05
   633    0.16908E+04    0.36042E+02    0.25094E-02   -0.55117E+02    0.21054E-07   -0.60192E-04   -0.11783E-05
   634    0.16913E+04    0.36112E+02    0.25043E-02   -0.56935E+02    0.20999E-07   -0.59873E-04   -0.11800E-05
   635    0.16921E+04    0.36176E+02    0.24994E-02   -0.58750E+02    0.20944E-07   -0.59557E-04   -0.11816E-05
   636    0.16929E+04    0.36235E+02    0.24946E-02   -0.60560E+02    0.20889E-07   -0.59242E-04   -0.11830E-05
   637    0.16940E+04    0.36285E+02    0.24900E-02   -0.62367E+02    0.20835E-07   -0.58929E-04   -0.11842E-05
   638    0.16954E+04    0.36331E+02    0.24856E-02   -0.64167E+02    0.20780E-07   -0.58618E-04   -0.11853E-05
   639    0.16970E+04    0.36368E+02    0.24813E-02   -0.65960E+02    0.20726E-07   -0.58309E-04   -0.11863E-05
   640    0.16987E+04    0.36400E+02    0.24771E-02   -0.67746E+02    0.20672E-07   -0.58002E-04   -0.11871E-05
   641    0.17007E+04    0.36425E+02    0.24730E-02   -0.69522E+02    0.20618E-07   -0.57697E-04   -0.11877E-05
   642    0.17028E+04    0.36442E+02    0.24691E-02   -0.71287E+02    0.20565E-07   -0.57394E-04   -0.11881E-05
   643    0.17052E+04    0.36454E+02    0.24653E-02   -0.73042E+02    0.20511E-07   -0.57093E-04   -0.11884E-05
   644    0.17079E+04    0.36457E+02    0.24615E-02   -0.74783E+02    0.20458E-07   -0.56793E-04   -0.11886E-05
   645    0.17106E+04    0.36453E+02    0.24579E-02   -0.76512E+02    0.20405E-07   -0.56496E-04   -0.11886E-05
   646    0.17136E+04    0.36444E+02    0.24543E-02   -0.78225E+02    0.20352E-07   -0.56201E-04   -0.11884E-05
   647    0.17169E+04    0.36427E+02    0.24509E-02   -0.79923E+02    0.20300E-07   -0.55907E-04   -0.11881E-05
   648    0.17202E+04    0.36403E+02    0.24474E-02   -0.81604E+02    0.20247E-07   -0.55616E-04   -0.11876E-05
   649    0.17239E+04    0.36371E+02    0.24441E-02   -0.83266E+02    0.20195E-07   -0.55326E-04   -0.11869E-05
   650    0.17277E+04    0.36333E+02    0.24408E-02   -0.84909E+02    0.20143E-07   -0.55038E-04   -0.11861E-05
   651    0.17317E+04    0.36289E+02    0.24376E-02   -0.86532E+02    0.20091E-07   -0.54752E-04   -0.11852E-05
   652    0.17358E+04    0.36237E+02    0.24343E-02   -0.88134E+02    0.20039E-07   -0.54468E-04   -0.11840E-05
   653    0.17403E+04    0.36176E+02    0.24312E-02   -0.89713E+02    0.19988E-07   -0.54186E-04   -0.11828E-05
   654    0.17449E+04    0.36110E+02    0.24280E-02   -0.91271E+02    0.19937E-07   -0.53906E-04   -0.11813E-05
   655    0.17496E+04    0.36038E+02    0.24249E-02   -0.92807E+02    0.19886E-07   -0.53628E-04   -0.11797E-05
   656    0.17546E+04    0.35958E+02    0.24218E-02   -0.94320E+02    0.19835E-07   -0.53351E-04   -0.11780E-05
   657    0.17597E+04    0.35871E+02    0.24188E-02   -0.95809E+02    0.19784E-07   -0.53077E-04   -0.11761E-05
   658    0.17649E+04    0.35779E+02    0.24157E-02   -0.97275E+02    0.19734E-07   -0.52804E-04   -0.11741E-05
   659    0.17705E+04    0.35679E+02    0.24126E-02   -0.98717E+02    0.19683E-07   -0.52533E-04   -0.11719E-05
   660    0.17762E+04    0.35573E+02    0.24096E-02   -0.10013E+03    0.19633E-07   -0.52264E-04   -0.11695E-05
   661    0.17820E+04    0.35459E+02    0.24065E-02   -0.10153E+03    0.19583E-07   -0.51997E-04   -0.11670E-05
   662    0.17880E+04    0.35341E+02    0.24034E-02   -0.10289E+03    0.19533E-07   -0.51732E-04   -0.11644E-05
   663    0.17942E+04    0.35216E+02    0.24004E-02   -0.10423E+03    0.19484E-07   -0.51469E-04   -0.11616E-05
   664    0.18005E+04    0.35084E+02    0.23973E-02   -0.10555E+03    0.19434E-07   -0.51207E-04   -0.11586E-05
   665    0.18069E+04    0.34946E+02    0.23941E-02   -0.10684E+03    0.19385E-07   -0.50948E-04   -0.11555E-05
   666    0.18135E+04    0.34803E+02    0.23910E-02   -0.10810E+03    0.19336E-07   -0.50690E-04   -0.11523E-05
   667    0.18203E+04    0.34653E+02    0.23878E-02   -0.10933E+03    0.19287E-07   -0.50434E-04   -0.11489E-05
   668    0.18271E+04    0.34497E+02    0.23846E-02   -0.11053E+03    0.19238E-07   -0.50180E-04   -0.11454E-05
   669    0.18342E+04    0.34336E+02    0.23813E-02   -0.11171E+03    0.19190E-07   -0.49927E-04   -0.11417E-05
   670    0.18414E+04    0.34169E+02    0.23780E-02   -0.11285E+03    0.19141E-07   -0.49677E-04   -0.11379E-05
   671    0.18487E+04    0.33998E+02    0.23746E-02   -0.11397E+03    0.19093E-07   -0.49428E-04   -0.11340E-05
   672    0.18561E+04    0.33819E+02    0.23712E-02   -0.11506E+03    0.19045E-07   -0.49181E-04   -0.11299E-05
   673    0.18637E+04    0.33637E+02    0.23677E-02   -0.11611E+03    0.18997E-07   -0.48936E-04   -0.11257E-05
   674    0.18714E+04    0.33449E+02    0.23641E-02   -0.11714E+03    0.18949E-07   -0.48693E-04   -0.11213E-05
   675    0.18792E+04    0.33255E+02    0.23605E-02   -0.11813E+03    0.18902E-07   -0.48452E-04   -0.11168E-05
   676    0.18870E+04    0.33057E+02    0.23568E-02   -0.11909E+03    0.18855E-07   -0.48212E-04   -0.11122E-05
   677    0.18950E+04    0.32853E+02    0.23530E-02   -0.12002E+03    0.18807E-07   -0.47974E-04   -0.11075E-05
   678    0.19032E+04    0.32645E+02    0.23491E-02   -0.12091E+03    0.18760E-07   -0.47738E-04   -0.11026E-05
   679    0.19113E+04    0.32432E+02    0.23452E-02   -0.12177E+03    0.18714E-07   -0.47504E-04   -0.10975E-05
   680    0.19197E+04    0.32215E+02    0.23411E-02   -0.12260E+03    0.18667E-07   -0.47271E-04   -0.10924E-05
   681    0.19281E+04    0.31993E+02    0.23369E-02   -0.12339E+03    0.18620E-07   -0.47040E-04   -0.10871E-05
   682    0.19366E+04    0.31766E+02    0.23327E-02   -0.12414E+03    0.18574E-07   -0.46811E-04   -0.10817E-05
   683    0.19452E+04    0.31537E+02    0.23283E-02   -0.12487E+03    0.18528E-07   -0.46584E-04   -0.10761E-05
   684    0.19538E+04    0.31301E+02    0.23238E-02   -0.12555E+03    0.18482E-07   -0.46359E-04   -0.10704E-05
   685    0.19624E+04    0.31063E+02    0.23191E-02   -0.12620E+03    0.18436E-07   -0.46135E-04   -0.10646E-05
   686    0.19710E+04    0.30820E+02    0.23144E-02   -0.12681E+03    0.18390E-07   -0.45913E-04   -0.10587E-05
   687    0.19799E+04    0.30574E+02    0.23095E-02   -0.12738E+03    0.18345E-07   -0.45693E-04   -0.10526E-05
   688    0.19887E+04    0.30324E+02    0.23045E-02   -0.12791E+03    0.18299E-07   -0.45474E-04   -0.10465E-05
   689    0.19976E+04    0.30071E+02    0.22993E-02   -0.12841E+03    0.18254E-07   -0.45257E-04   -0.10402E-05
   690    0.20064E+04    0.29815E+02    0.22940E-02   -0.12887E+03    0.18209E-07   -0.45042E-04   -0.10337E-05
   691    0.20154E+04    0.29554E+02    0.22885E-02   -0.12928E+03    0.18164E-07   -0.44829E-04   -0.10272E-05
   692    0.20243E+04    0.29292E+02    0.22829E-02   -0.12966E+03    0.18119E-07   -0.44617E-04   -0.10205E-05
   693    0.20333E+04    0.29027E+02    0.22771E-02   -0.13000E+03    0.18075E-07   -0.44407E-04   -0.10137E-05
   694    0.20422E+04    0.28759E+02    0.22712E-02   -0.13029E+03    0.18030E-07   -0.44199E-04   -0.10068E-05
   695    0.20512E+04    0.28490E+02    0.22650E-02   -0.13054E+03    0.17986E-07   -0.43993E-04   -0.99981E-06
   696    0.20602E+04    0.28217E+02    0.22588E-02   -0.13076E+03    0.17942E-07   -0.43788E-04   -0.99267E-06
   697    0.20692E+04    0.27942E+02    0.22523E-02   -0.13093E+03    0.17898E-07   -0.43585E-04   -0.98542E-06
   698    0.20782E+04    0.27664E+02    0.22456E-02   -0.13106E+03    0.17854E-07   -0.43384E-04   -0.97805E-06
   699    0.20871E+04    0.27386E+02    0.22388E-02   -0.13114E+03    0.17810E-07   -0.43184E-04   -0.97057E-06
   700    0.20960E+04    0.27105E+02    0.22317E-02   -0.13118E+03    0.17766E-07   -0.42986E-04   -0.96298E-06
   701    0.21049E+04    0.26823E+02    0.22245E-02   -0.13118E+03    0.17723E-07   -0.42790E-04   -0.95527E-06
   702    0.21137E+04    0.26540E+02    0.22170E-02   -0.13113E+03    0.17680E-07   -0.42595E-04   -0.94745E-06
   703    0.21225E+04    0.26255E+02    0.22094E-02   -0.13105E+03    0.17637E-07   -0.42402E-04   -0.93953E-06
   704    0.21313E+04    0.25970E+02    0.22016E-02   -0.13091E+03    0.17594E-07   -0.42211E-04   -0.93150E-06
   705    0.21399E+04    0.25683E+02    0.21936E-02   -0.13074E+03    0.17551E-07   -0.42021E-04   -0.92337E-06
   706    0.21486E+04    0.25395E+02    0.21855E-02   -0.13052E+03    0.17508E-07   -0.41833E-04   -0.91514E-06
   707    0.21571E+04    0.25106E+02    0.21772E-02   -0.13027E+03    0.17466E-07   -0.41647E-04   -0.90680E-06
   708    0.21658E+04    0.24817E+02    0.21687E-02   -0.12995E+03    0.17423E-07   -0.41462E-04   -0.89837E-06
   709    0.21742E+04    0.24527E+02    0.21601E-02   -0.12962E+03    0.17381E-07   -0.41279E-04   -0.88985E-06
   710    0.21827E+04    0.24236E+02    0.21514E-02   -0.12923E+03    0.17339E-07   -0.41097E-04   -0.88123E-06
   711    0.21910E+04    0.23945E+02    0.21426E-02   -0.12880E+03    0.17297E-07   -0.40918E-04   -0.87252E-06
   712    0.21993E+04    0.23654E+02    0.21336E-02   -0.12834E+03    0.17255E-07   -0.40740E-04   -0.86373E-06
   713    0.22076E+04    0.23363E+02    0.21246E-02   -0.12783E+03    0.17213E-07   -0.40563E-04   -0.85485E-06
   714    0.22157E+04    0.23072E+02    0.21154E-02   -0.12728E+03    0.17172E-07   -0.40388E-04   -0.84588E-06
   715    0.22237E+04    0.22780E+02    0.21062E-02   -0.12670E+03    0.17130E-07   -0.40215E-04   -0.83683E-06
   716    0.22318E+04    0.22489E+02    0.20968E-02   -0.12607E+03    0.17089E-07   -0.40044E-04   -0.82770E-06
   717    0.22397E+04    0.22199E+02    0.20874E-02   -0.12540E+03    0.17048E-07   -0.39874E-04   -0.81850E-06
   718    0.22474E+04    0.21909E+02    0.20779E-02   -0.12470E+03    0.17007E-07   -0.39705E-04   -0.80922E-06
   719    0.22552E+04    0.21617E+02    0.20684E-02   -0.12394E+03    0.16966E-07   -0.39539E-04   -0.79986E-06
   720    0.22627E+04    0.21328E+02    0.20588E-02   -0.12317E+03    0.16926E-07   -0.39373E-04   -0.79044E-06
   721    0.22703E+04    0.21041E+02    0.20491E-02   -0.12234E+03    0.16885E-07   -0.39210E-04   -0.78094E-06
   722    0.22777E+04    0.20753E+02    0.20394E-02   -0.12147E+03    0.16844E-07   -0.39048E-04   -0.77138E-06
   723    0.22850E+04    0.20468E+02    0.20297E-02   -0.12058E+03    0.16804E-07   -0.38888E-04   -0.76175E-06
   724    0.22922E+04    0.20183E+02    0.20200E-02   -0.11965E+03    0.16764E-07   -0.38729E-04   -0.75206E-06
   725    0.22992E+04    0.19901E+02    0.20102E-02   -0.11868E+03    0.16724E-07   -0.38572E-04   -0.74231E-06
   726    0.23062E+04    0.19621E+02    0.20004E-02   -0.11767E+03    0.16684E-07   -0.38417E-04   -0.73250E-06
   727    0.23130E+04    0.19342E+02    0.19906E-02   -0.11663E+03    0.16644E-07   -0.38263E-04   -0.72264E-06
   728    0.23197E+04    0.19064E+02    0.19809E-02   -0.11555E+03    0.16605E-07   -0.38110E-04   -0.71271E-06
   729    0.23262E+04    0.18788E+02    0.19711E-02   -0.11445E+03    0.16565E-07   -0.37960E-04   -0.70274E-06
   730    0.23326E+04    0.18516E+02    0.19614E-02   -0.11330E+03    0.16526E-07   -0.37810E-04   -0.69272E-06
   731    0.23389E+04    0.18244E+02    0.19517E-02   -0.11212E+03    0.16486E-07   -0.37663E-04   -0.68265E-06
   732    0.23450E+04    0.17977E+02    0.19421E-02   -0.11090E+03    0.16447E-07   -0.37517E-04   -0.67253E-06
   733    0.23511E+04    0.17711E+02    0.19324E-02   -0.10967E+03    0.16408E-07   -0.37372E-04   -0.66237E-06
   734    0.23569E+04    0.17449E+02    0.19229E-02   -0.10838E+03    0.16369E-07   -0.37229E-04   -0.65217E-06
   735    0.23626E+04    0.17189E+02    0.19134E-02   -0.10709E+03    0.16331E-07   -0.37088E-04   -0.64193E-06
   736    0.23681E+04    0.16932E+02    0.19040E-02   -0.10574E+03    0.16292E-07   -0.36948E-04   -0.63166E-06
   737    0.23734E+04    0.16680E+02    0.18946E-02   -0.10438E+03    0.16253E-07   -0.36810E-04   -0.62134E-06
   738    0.23785E+04    0.16432E+02    0.18853E-02   -0.10298E+03    0.16215E-07   -0.36673E-04   -0.61100E-06
   739    0.23835E+04    0.16187E+02    0.18762E-02   -0.10155E+03    0.16177E-07   -0.36538E-04   -0.60062E-06
   740    0.23883E+04    0.15945E+02    0.18671E-02   -0.10010E+03    0.16139E-07   -0.36405E-04   -0.59022E-06
   741    0.23930E+04    0.15707E+02    0.18581E-02   -0.98624E+02    0.16101E-07   -0.36273E-04   -0.57978E-06
   742    0.23974E+04    0.15475E+02    0.18493E-02   -0.97112E+02    0.16063E-07   -0.36142E-04   -0.56933E-06
   743    0.24016E+04    0.15248E+02    0.18405E-02   -0.95581E+02    0.16025E-07   -0.36013E-04   -0.55885E-06
   744    0.24057E+04    0.15025E+02    0.18319E-02   -0.94017E+02    0.15987E-07   -0.35886E-04   -0.54835E-06
   745    0.24096E+04    0.14806E+02    0.18235E-02   -0.92443E+02    0.15950E-07   -0.35760E-04   -0.53783E-06
   746    0.24131E+04    0.14594E+02    0.18152E-02   -0.90824E+02    0.15912E-07   -0.35636E-04   -0.52730E-06
   747    0.24165E+04    0.14385E+02    0.18070E-02   -0.89196E+02    0.15875E-07   -0.35513E-04   -0.51676E-06
   748    0.24197E+04    0.14183E+02    0.17990E-02   -0.87546E+02    0.15838E-07   -0.35391E-04   -0.50620E-06
   749    0.24227E+04    0.13984E+02    0.17912E-02   -0.85881E+02    0.15801E-07   -0.35271E-04   -0.49563E-06
   750    0.24255E+04    0.13793E+02    0.17835E-02   -0.84190E+02    0.15764E-07   -0.35153E-04   -0.48505E-06
   751    0.24280E+04    0.13607E+02    0.17760E-02   -0.82478E+02    0.15727E-07   -0.35036E-04   -0.47447E-06
   752    0.24303E+04    0.13429E+02    0.17688E-02   -0.80740E+02    0.15691E-07   -0.34921E-04   -0.46389E-06
   753    0.24324E+04    0.13255E+02    0.17616E-02   -0.78991E+02    0.15654E-07   -0.34807E-04   -0.45330E-06
   754    0.24342E+04    0.13088E+02    0.17547E-02   -0.77216E+02    0.15617E-07   -0.34695E-04   -0.44271E-06
   755    0.24359E+04    0.12926E+02    0.17479E-02   -0.75431E+02    0.15581E-07   -0.34584E-04   -0.43213E-06
   756    0.24372E+04    0.12771E+02    0.17413E-02   -0.73629E+02    0.15545E-07   -0.34474E-04   -0.42154E-06
   757    0.24384E+04    0.12622E+02    0.17349E-02   -0.71803E+02    0.15509E-07   -0.34366E-04   -0.41095E-06
   758    0.24393E+04    0.12479E+02    0.17286E-02   -0.69962E+02    0.15473E-07   -0.34259E-04   -0.40037E-06
   759    0.24400E+04    0.12341E+02    0.17225E-02   -0.68112E+02    0.15437E-07   -0.34153E-04   -0.38979E-06
   760    0.24404E+04    0.12210E+02    0.17165E-02   -0.66247E+02    0.15401E-07   -0.34049E-04   -0.37922E-06
   761    0.24406E+04    0.12085E+02    0.17107E-02   -0.64368E+02    0.15365E-07   -0.33946E-04   -0.36865E-06
   762    0.24408E+04    0.11967E+02    0.17051E-02   -0.62476E+02    0.15330E-07   -0.33844E-04   -0.35809E-06
   763    0.24405E+04    0.11856E+02    0.16995E-02   -0.60570E+02    0.15294E-07   -0.33743E-04   -0.34755E-06
   764    0.24401E+04    0.11749E+02    0.16942E-02   -0.58658E+02    0.15259E-07   -0.33644E-04   -0.33701E-06
   765    0.24394E+04    0.11649E+02    0.16889E-02   -0.56727E+02    0.15224E-07   -0.33546E-04   -0.32648E-06
   766    0.24385E+04    0.11556E+02    0.16838E-02   -0.54792E+02    0.15189E-07   -0.33449E-04   -0.31597E-06
   767    0.24374E+04    0.11470E+02    0.16788E-02   -0.52845E+02    0.15154E-07   -0.33353E-04   -0.30547E-06
   768    0.24360E+04    0.11389E+02    0.16740E-02   -0.50880E+02    0.15119E-07   -0.33258E-04   -0.29499E-06
   769    0.24345E+04    0.11314E+02    0.16693E-02   -0.48920E+02    0.15084E-07   -0.33165E-04   -0.28453E-06
   770    0.24326E+04    0.11247E+02    0.16646E-02   -0.46950E+02    0.15049E-07   -0.33072E-04   -0.27408E-06
   771    0.24306E+04    0.11185E+02    0.16602E-02   -0.44971E+02    0.15015E-07   -0.32980E-04   -0.26365E-06
   772    0.24283E+04    0.11131E+02    0.16558E-02   -0.42977E+02    0.14980E-07   -0.32890E-04   -0.25324E-06
   773    0.24259E+04    0.11083E+02    0.16515E-02   -0.40989E+02    0.14946E-07   -0.32800E-04   -0.24286E-06
   774    0.24231E+04    0.11041E+02    0.16473E-02   -0.39000E+02    0.14912E-07   -0.32712E-04   -0.23249E-06
