   647    0.16880E+04   -0.48249E+02    0.20564E-07   -0.48249E+02    0.35751E+02   -0.17757E-08    0.20564E-07   -0.17757E-08    0.16183E-13
   648    0.16875E+04   -0.50010E+02    0.20588E-07   -0.50010E+02    0.35845E+02   -0.17758E-08    0.20588E-07   -0.17758E-08    0.16088E-13
   649    0.16874E+04   -0.51769E+02    0.20611E-07   -0.51769E+02    0.35931E+02   -0.17757E-08    0.20611E-07   -0.17757E-08    0.15994E-13
   650    0.16875E+04   -0.53526E+02    0.20633E-07   -0.53526E+02    0.36012E+02   -0.17754E-08    0.20633E-07   -0.17754E-08    0.15901E-13
   651    0.16877E+04   -0.55280E+02    0.20655E-07   -0.55280E+02    0.36087E+02   -0.17749E-08    0.20655E-07   -0.17749E-08    0.15809E-13
   652    0.16882E+04   -0.57031E+02    0.20676E-07   -0.57031E+02    0.36154E+02   -0.17742E-08    0.20676E-07   -0.17742E-08    0.15717E-13
   653    0.16890E+04   -0.58776E+02    0.20696E-07   -0.58776E+02    0.36214E+02   -0.17733E-08    0.20696E-07   -0.17733E-08    0.15626E-13
   654    0.16898E+04   -0.60516E+02    0.20715E-07   -0.60516E+02    0.36269E+02   -0.17721E-08    0.20715E-07   -0.17721E-08    0.15535E-13
   655    0.16909E+04   -0.62250E+02    0.20734E-07   -0.62250E+02    0.36317E+02   -0.17708E-08    0.20734E-07   -0.17708E-08    0.15445E-13
   656    0.16922E+04   -0.63979E+02    0.20752E-07   -0.63979E+02    0.36358E+02   -0.17693E-08    0.20752E-07   -0.17693E-08    0.15356E-13
   657    0.16938E+04   -0.65699E+02    0.20769E-07   -0.65699E+02    0.36393E+02   -0.17675E-08    0.20769E-07   -0.17675E-08    0.15268E-13
   658    0.16954E+04   -0.67413E+02    0.20785E-07   -0.67413E+02    0.36421E+02   -0.17656E-08    0.20785E-07   -0.17656E-08    0.15180E-13
   659    0.16974E+04   -0.69118E+02    0.20801E-07   -0.69118E+02    0.36443E+02   -0.17635E-08    0.20801E-07   -0.17635E-08    0.15093E-13
   660    0.16996E+04   -0.70814E+02    0.20816E-07   -0.70814E+02    0.36458E+02   -0.17612E-08    0.20816E-07   -0.17612E-08    0.15006E-13
   661    0.17019E+04   -0.72499E+02    0.20830E-07   -0.72499E+02    0.36466E+02   -0.17587E-08    0.20830E-07   -0.17587E-08    0.14920E-13
   662    0.17045E+04   -0.74175E+02    0.20844E-07   -0.74175E+02    0.36469E+02   -0.17560E-08    0.20844E-07   -0.17560E-08    0.14834E-13
   663    0.17072E+04   -0.75841E+02    0.20857E-07   -0.75841E+02    0.36465E+02   -0.17530E-08    0.20857E-07   -0.17530E-08    0.14750E-13
   664    0.17102E+04   -0.77494E+02    0.20869E-07   -0.77494E+02    0.36453E+02   -0.17499E-08    0.20869E-07   -0.17499E-08    0.14665E-13
   665    0.17133E+04   -0.79135E+02    0.20880E-07   -0.79135E+02    0.36435E+02   -0.17467E-08    0.20880E-07   -0.17467E-08    0.14582E-13
   666    0.17166E+04   -0.80763E+02    0.20890E-07   -0.80763E+02    0.36412E+02   -0.17432E-08    0.20890E-07   -0.17432E-08    0.14499E-13
   667    0.17202E+04   -0.82378E+02    0.20900E-07   -0.82378E+02    0.36381E+02   -0.17395E-08    0.20900E-07   -0.17395E-08    0.14416E-13
   668    0.17238E+04   -0.83979E+02    0.20909E-07   -0.83979E+02    0.36345E+02   -0.17357E-08    0.20909E-07   -0.17357E-08    0.14335E-13
   669    0.17277E+04   -0.85564E+02    0.20918E-07   -0.85564E+02    0.36302E+02   -0.17316E-08    0.20918E-07   -0.17316E-08    0.14253E-13
   670    0.17318E+04   -0.87132E+02    0.20925E-07   -0.87132E+02    0.36252E+02   -0.17274E-08    0.20925E-07   -0.17274E-08    0.14173E-13
   671    0.17361E+04   -0.88686E+02    0.20932E-07   -0.88686E+02    0.36197E+02   -0.17230E-08    0.20932E-07   -0.17230E-08    0.14093E-13
   672    0.17405E+04   -0.90222E+02    0.20938E-07   -0.90222E+02    0.36135E+02   -0.17184E-08    0.20938E-07   -0.17184E-08    0.14013E-13
   673    0.17451E+04   -0.91740E+02    0.20944E-07   -0.91740E+02    0.36068E+02   -0.17136E-08    0.20944E-07   -0.17136E-08    0.13934E-13
   674    0.17499E+04   -0.93240E+02    0.20948E-07   -0.93240E+02    0.35994E+02   -0.17086E-08    0.20948E-07   -0.17086E-08    0.13856E-13
   675    0.17549E+04   -0.94720E+02    0.20952E-07   -0.94720E+02    0.35914E+02   -0.17035E-08    0.20952E-07   -0.17035E-08    0.13778E-13
   676    0.17599E+04   -0.96180E+02    0.20956E-07   -0.96180E+02    0.35827E+02   -0.16982E-08    0.20956E-07   -0.16982E-08    0.13701E-13
   677    0.17652E+04   -0.97620E+02    0.20958E-07   -0.97620E+02    0.35735E+02   -0.16927E-08    0.20958E-07   -0.16927E-08    0.13624E-13
   678    0.17707E+04   -0.99039E+02    0.20960E-07   -0.99039E+02    0.35636E+02   -0.16870E-08    0.20960E-07   -0.16870E-08    0.13548E-13
   679    0.17763E+04   -0.10044E+03    0.20961E-07   -0.10044E+03    0.35533E+02   -0.16811E-08    0.20961E-07   -0.16811E-08    0.13472E-13
   680    0.17821E+04   -0.10181E+03    0.20961E-07   -0.10181E+03    0.35423E+02   -0.16751E-08    0.20961E-07   -0.16751E-08    0.13397E-13
   681    0.17881E+04   -0.10316E+03    0.20961E-07   -0.10316E+03    0.35307E+02   -0.16689E-08    0.20961E-07   -0.16689E-08    0.13322E-13
   682    0.17941E+04   -0.10449E+03    0.20960E-07   -0.10449E+03    0.35185E+02   -0.16625E-08    0.20960E-07   -0.16625E-08    0.13248E-13
   683    0.18004E+04   -0.10579E+03    0.20958E-07   -0.10579E+03    0.35059E+02   -0.16559E-08    0.20958E-07   -0.16559E-08    0.13175E-13
   684    0.18068E+04   -0.10707E+03    0.20955E-07   -0.10707E+03    0.34925E+02   -0.16492E-08    0.20955E-07   -0.16492E-08    0.13102E-13
   685    0.18132E+04   -0.10832E+03    0.20952E-07   -0.10832E+03    0.34786E+02   -0.16423E-08    0.20952E-07   -0.16423E-08    0.13029E-13
   686    0.18198E+04   -0.10954E+03    0.20948E-07   -0.10954E+03    0.34642E+02   -0.16353E-08    0.20948E-07   -0.16353E-08    0.12957E-13
   687    0.18266E+04   -0.11073E+03    0.20943E-07   -0.11073E+03    0.34493E+02   -0.16280E-08    0.20943E-07   -0.16280E-08    0.12886E-13
   688    0.18335E+04   -0.11190E+03    0.20937E-07   -0.11190E+03    0.34338E+02   -0.16206E-08    0.20937E-07   -0.16206E-08    0.12814E-13
   689    0.18405E+04   -0.11303E+03    0.20931E-07   -0.11303E+03    0.34177E+02   -0.16131E-08    0.20931E-07   -0.16131E-08    0.12744E-13
   690    0.18476E+04   -0.11415E+03    0.20924E-07   -0.11415E+03    0.34013E+02   -0.16053E-08    0.20924E-07   -0.16053E-08    0.12674E-13
   691    0.18548E+04   -0.11522E+03    0.20916E-07   -0.11522E+03    0.33841E+02   -0.15975E-08    0.20916E-07   -0.15975E-08    0.12604E-13
   692    0.18622E+04   -0.11627E+03    0.20908E-07   -0.11627E+03    0.33666E+02   -0.15894E-08    0.20908E-07   -0.15894E-08    0.12535E-13
   693    0.18696E+04   -0.11729E+03    0.20899E-07   -0.11729E+03    0.33486E+02   -0.15812E-08    0.20899E-07   -0.15812E-08    0.12467E-13
   694    0.18771E+04   -0.11827E+03    0.20889E-07   -0.11827E+03    0.33300E+02   -0.15728E-08    0.20889E-07   -0.15728E-08    0.12398E-13
   695    0.18848E+04   -0.11921E+03    0.20878E-07   -0.11921E+03    0.33111E+02   -0.15643E-08    0.20878E-07   -0.15643E-08    0.12331E-13
   696    0.18926E+04   -0.12014E+03    0.20867E-07   -0.12014E+03    0.32916E+02   -0.15556E-08    0.20867E-07   -0.15556E-08    0.12264E-13
   697    0.19004E+04   -0.12102E+03    0.20855E-07   -0.12102E+03    0.32717E+02   -0.15467E-08    0.20855E-07   -0.15467E-08    0.12197E-13
   698    0.19083E+04   -0.12187E+03    0.20842E-07   -0.12187E+03    0.32513E+02   -0.15377E-08    0.20842E-07   -0.15377E-08    0.12130E-13
   699    0.19163E+04   -0.12268E+03    0.20828E-07   -0.12268E+03    0.32306E+02   -0.15286E-08    0.20828E-07   -0.15286E-08    0.12065E-13
   700    0.19243E+04   -0.12346E+03    0.20814E-07   -0.12346E+03    0.32093E+02   -0.15192E-08    0.20814E-07   -0.15192E-08    0.11999E-13
   701    0.19325E+04   -0.12420E+03    0.20799E-07   -0.12420E+03    0.31877E+02   -0.15098E-08    0.20799E-07   -0.15098E-08    0.11934E-13
   702    0.19407E+04   -0.12490E+03    0.20784E-07   -0.12490E+03    0.31657E+02   -0.15001E-08    0.20784E-07   -0.15001E-08    0.11870E-13
   703    0.19489E+04   -0.12558E+03    0.20767E-07   -0.12558E+03    0.31432E+02   -0.14904E-08    0.20767E-07   -0.14904E-08    0.11806E-13
   704    0.19572E+04   -0.12621E+03    0.20750E-07   -0.12621E+03    0.31205E+02   -0.14805E-08    0.20750E-07   -0.14805E-08    0.11742E-13
   705    0.19655E+04   -0.12680E+03    0.20732E-07   -0.12680E+03    0.30973E+02   -0.14704E-08    0.20732E-07   -0.14704E-08    0.11679E-13
   706    0.19739E+04   -0.12736E+03    0.20714E-07   -0.12736E+03    0.30737E+02   -0.14602E-08    0.20714E-07   -0.14602E-08    0.11616E-13
   707    0.19823E+04   -0.12788E+03    0.20694E-07   -0.12788E+03    0.30498E+02   -0.14499E-08    0.20694E-07   -0.14499E-08    0.11553E-13
   708    0.19909E+04   -0.12836E+03    0.20674E-07   -0.12836E+03    0.30256E+02   -0.14394E-08    0.20674E-07   -0.14394E-08    0.11491E-13
   709    0.19993E+04   -0.12881E+03    0.20653E-07   -0.12881E+03    0.30011E+02   -0.14288E-08    0.20653E-07   -0.14288E-08    0.11430E-13
   710    0.20079E+04   -0.12921E+03    0.20632E-07   -0.12921E+03    0.29761E+02   -0.14181E-08    0.20632E-07   -0.14181E-08    0.11368E-13
   711    0.20165E+04   -0.12958E+03    0.20609E-07   -0.12958E+03    0.29509E+02   -0.14072E-08    0.20609E-07   -0.14072E-08    0.11308E-13
   712    0.20251E+04   -0.12991E+03    0.20586E-07   -0.12991E+03    0.29255E+02   -0.13963E-08    0.20586E-07   -0.13963E-08    0.11247E-13
   713    0.20339E+04   -0.13020E+03    0.20562E-07   -0.13020E+03    0.28996E+02   -0.13852E-08    0.20562E-07   -0.13852E-08    0.11187E-13
   714    0.20424E+04   -0.13046E+03    0.20538E-07   -0.13046E+03    0.28736E+02   -0.13740E-08    0.20538E-07   -0.13740E-08    0.11128E-13
   715    0.20511E+04   -0.13068E+03    0.20512E-07   -0.13068E+03    0.28473E+02   -0.13626E-08    0.20512E-07   -0.13626E-08    0.11068E-13
   716    0.20599E+04   -0.13086E+03    0.20486E-07   -0.13086E+03    0.28206E+02   -0.13512E-08    0.20486E-07   -0.13512E-08    0.11010E-13
   717    0.20686E+04   -0.13099E+03    0.20459E-07   -0.13099E+03    0.27939E+02   -0.13396E-08    0.20459E-07   -0.13396E-08    0.10951E-13
   718    0.20772E+04   -0.13110E+03    0.20431E-07   -0.13110E+03    0.27668E+02   -0.13280E-08    0.20431E-07   -0.13280E-08    0.10893E-13
   719    0.20859E+04   -0.13115E+03    0.20403E-07   -0.13115E+03    0.27394E+02   -0.13162E-08    0.20403E-07   -0.13162E-08    0.10836E-13
   720    0.20945E+04   -0.13118E+03    0.20373E-07   -0.13118E+03    0.27119E+02   -0.13043E-08    0.20373E-07   -0.13043E-08    0.10778E-13
   721    0.21033E+04   -0.13116E+03    0.20343E-07   -0.13116E+03    0.26843E+02   -0.12923E-08    0.20343E-07   -0.12923E-08    0.10721E-13
   722    0.21119E+04   -0.13110E+03    0.20312E-07   -0.13110E+03    0.26564E+02   -0.12803E-08    0.20312E-07   -0.12803E-08    0.10665E-13
   723    0.21206E+04   -0.13101E+03    0.20281E-07   -0.13101E+03    0.26284E+02   -0.12681E-08    0.20281E-07   -0.12681E-08    0.10609E-13
   724    0.21292E+04   -0.13089E+03    0.20248E-07   -0.13089E+03    0.26002E+02   -0.12559E-08    0.20248E-07   -0.12559E-08    0.10553E-13
   725    0.21378E+04   -0.13071E+03    0.20215E-07   -0.13071E+03    0.25720E+02   -0.12435E-08    0.20215E-07   -0.12435E-08    0.10498E-13
   726    0.21464E+04   -0.13050E+03    0.20181E-07   -0.13050E+03    0.25438E+02   -0.12311E-08    0.20181E-07   -0.12311E-08    0.10443E-13
   727    0.21549E+04   -0.13026E+03    0.20146E-07   -0.13026E+03    0.25152E+02   -0.12186E-08    0.20146E-07   -0.12186E-08    0.10388E-13
   728    0.21633E+04   -0.12997E+03    0.20110E-07   -0.12997E+03    0.24865E+02   -0.12060E-08    0.20110E-07   -0.12060E-08    0.10334E-13
   729    0.21717E+04   -0.12966E+03    0.20073E-07   -0.12966E+03    0.24579E+02   -0.11933E-08    0.20073E-07   -0.11933E-08    0.10280E-13
   730    0.21800E+04   -0.12930E+03    0.20036E-07   -0.12930E+03    0.24292E+02   -0.11805E-08    0.20036E-07   -0.11805E-08    0.10226E-13
   731    0.21885E+04   -0.12889E+03    0.19998E-07   -0.12889E+03    0.24003E+02   -0.11677E-08    0.19998E-07   -0.11677E-08    0.10173E-13
   732    0.21967E+04   -0.12845E+03    0.19958E-07   -0.12845E+03    0.23716E+02   -0.11548E-08    0.19958E-07   -0.11548E-08    0.10120E-13
   733    0.22049E+04   -0.12798E+03    0.19919E-07   -0.12798E+03    0.23427E+02   -0.11419E-08    0.19919E-07   -0.11419E-08    0.10067E-13
   734    0.22131E+04   -0.12746E+03    0.19878E-07   -0.12746E+03    0.23139E+02   -0.11288E-08    0.19878E-07   -0.11288E-08    0.10015E-13
   735    0.22212E+04   -0.12692E+03    0.19836E-07   -0.12692E+03    0.22850E+02   -0.11157E-08    0.19836E-07   -0.11157E-08    0.99634E-14
   736    0.22291E+04   -0.12633E+03    0.19794E-07   -0.12633E+03    0.22561E+02   -0.11026E-08    0.19794E-07   -0.11026E-08    0.99118E-14
   737    0.22370E+04   -0.12571E+03    0.19751E-07   -0.12571E+03    0.22274E+02   -0.10894E-08    0.19751E-07   -0.10894E-08    0.98606E-14
   738    0.22447E+04   -0.12504E+03    0.19706E-07   -0.12504E+03    0.21988E+02   -0.10761E-08    0.19706E-07   -0.10761E-08    0.98098E-14
   739    0.22524E+04   -0.12434E+03    0.19662E-07   -0.12434E+03    0.21702E+02   -0.10628E-08    0.19662E-07   -0.10628E-08    0.97592E-14
   740    0.22600E+04   -0.12362E+03    0.19616E-07   -0.12362E+03    0.21417E+02   -0.10494E-08    0.19616E-07   -0.10494E-08    0.97090E-14
   741    0.22675E+04   -0.12285E+03    0.19569E-07   -0.12285E+03    0.21132E+02   -0.10360E-08    0.19569E-07   -0.10360E-08    0.96591E-14
   742    0.22749E+04   -0.12204E+03    0.19521E-07   -0.12204E+03    0.20851E+02   -0.10226E-08    0.19521E-07   -0.10226E-08    0.96095E-14
   743    0.22822E+04   -0.12120E+03    0.19473E-07   -0.12120E+03    0.20571E+02   -0.10091E-08    0.19473E-07   -0.10091E-08    0.95602E-14
   744    0.22894E+04   -0.12032E+03    0.19424E-07   -0.12032E+03    0.20292E+02   -0.99553E-09    0.19424E-07   -0.99553E-09    0.95113E-14
   745    0.22964E+04   -0.11942E+03    0.19374E-07   -0.11942E+03    0.20015E+02   -0.98196E-09    0.19374E-07   -0.98196E-09    0.94626E-14
   746    0.23033E+04   -0.11847E+03    0.19323E-07   -0.11847E+03    0.19740E+02   -0.96835E-09    0.19323E-07   -0.96835E-09    0.94143E-14
   747    0.23099E+04   -0.11749E+03    0.19271E-07   -0.11749E+03    0.19467E+02   -0.95472E-09    0.19271E-07   -0.95472E-09    0.93663E-14
   748    0.23166E+04   -0.11648E+03    0.19218E-07   -0.11648E+03    0.19197E+02   -0.94105E-09    0.19218E-07   -0.94105E-09    0.93185E-14
   749    0.23231E+04   -0.11545E+03    0.19164E-07   -0.11545E+03    0.18928E+02   -0.92736E-09    0.19164E-07   -0.92736E-09    0.92711E-14
   750    0.23294E+04   -0.11437E+03    0.19109E-07   -0.11437E+03    0.18663E+02   -0.91365E-09    0.19109E-07   -0.91365E-09    0.92240E-14
   751    0.23356E+04   -0.11326E+03    0.19054E-07   -0.11326E+03    0.18400E+02   -0.89992E-09    0.19054E-07   -0.89992E-09    0.91771E-14
   752    0.23417E+04   -0.11212E+03    0.18998E-07   -0.11212E+03    0.18141E+02   -0.88616E-09    0.18998E-07   -0.88616E-09    0.91306E-14
   753    0.23475E+04   -0.11095E+03    0.18940E-07   -0.11095E+03    0.17884E+02   -0.87240E-09    0.18940E-07   -0.87240E-09    0.90843E-14
   754    0.23532E+04   -0.10974E+03    0.18882E-07   -0.10974E+03    0.17631E+02   -0.85861E-09    0.18882E-07   -0.85861E-09    0.90383E-14
   755    0.23588E+04   -0.10851E+03    0.18823E-07   -0.10851E+03    0.17381E+02   -0.84482E-09    0.18823E-07   -0.84482E-09    0.89926E-14
   756    0.23641E+04   -0.10725E+03    0.18764E-07   -0.10725E+03    0.17134E+02   -0.83101E-09    0.18764E-07   -0.83101E-09    0.89472E-14
   757    0.23694E+04   -0.10595E+03    0.18703E-07   -0.10595E+03    0.16891E+02   -0.81719E-09    0.18703E-07   -0.81719E-09    0.89021E-14
   758    0.23743E+04   -0.10462E+03    0.18642E-07   -0.10462E+03    0.16651E+02   -0.80337E-09    0.18642E-07   -0.80337E-09    0.88572E-14
   759    0.23793E+04   -0.10327E+03    0.18580E-07   -0.10327E+03    0.16414E+02   -0.78954E-09    0.18580E-07   -0.78954E-09    0.88127E-14
   760    0.23839E+04   -0.10189E+03    0.18517E-07   -0.10189E+03    0.16181E+02   -0.77570E-09    0.18517E-07   -0.77570E-09    0.87684E-14
   761    0.23884E+04   -0.10048E+03    0.18454E-07   -0.10048E+03    0.15952E+02   -0.76186E-09    0.18454E-07   -0.76186E-09    0.87243E-14
   762    0.23928E+04   -0.99048E+02    0.18390E-07   -0.99048E+02    0.15727E+02   -0.74803E-09    0.18390E-07   -0.74803E-09    0.86806E-14
   763    0.23970E+04   -0.97586E+02    0.18325E-07   -0.97586E+02    0.15507E+02   -0.73419E-09    0.18325E-07   -0.73419E-09    0.86371E-14
   764    0.24010E+04   -0.96104E+02    0.18259E-07   -0.96104E+02    0.15290E+02   -0.72036E-09    0.18259E-07   -0.72036E-09    0.85939E-14
   765    0.24047E+04   -0.94588E+02    0.18193E-07   -0.94588E+02    0.15076E+02   -0.70653E-09    0.18193E-07   -0.70653E-09    0.85510E-14
   766    0.24084E+04   -0.93052E+02    0.18126E-07   -0.93052E+02    0.14868E+02   -0.69270E-09    0.18126E-07   -0.69270E-09    0.85083E-14
   767    0.24118E+04   -0.91491E+02    0.18059E-07   -0.91491E+02    0.14664E+02   -0.67889E-09    0.18059E-07   -0.67889E-09    0.84659E-14
   768    0.24151E+04   -0.89897E+02    0.17991E-07   -0.89897E+02    0.14464E+02   -0.66509E-09    0.17991E-07   -0.66509E-09    0.84237E-14
   769    0.24182E+04   -0.88293E+02    0.17922E-07   -0.88293E+02    0.14267E+02   -0.65129E-09    0.17922E-07   -0.65129E-09    0.83819E-14
   770    0.24210E+04   -0.86663E+02    0.17853E-07   -0.86663E+02    0.14076E+02   -0.63752E-09    0.17853E-07   -0.63752E-09    0.83402E-14
   771    0.24237E+04   -0.85010E+02    0.17783E-07   -0.85010E+02    0.13890E+02   -0.62375E-09    0.17783E-07   -0.62375E-09    0.82988E-14
   772    0.24261E+04   -0.83324E+02    0.17713E-07   -0.83324E+02    0.13708E+02   -0.61001E-09    0.17713E-07   -0.61001E-09    0.82577E-14
   773    0.24284E+04   -0.81630E+02    0.17642E-07   -0.81630E+02    0.13532E+02   -0.59628E-09    0.17642E-07   -0.59628E-09    0.82169E-14
   774    0.24305E+04   -0.79920E+02    0.17571E-07   -0.79920E+02    0.13360E+02   -0.58258E-09    0.17571E-07   -0.58258E-09    0.81762E-14
   775    0.24324E+04   -0.78188E+02    0.17499E-07   -0.78188E+02    0.13193E+02   -0.56889E-09    0.17499E-07   -0.56889E-09    0.81359E-14
   776    0.24340E+04   -0.76440E+02    0.17427E-07   -0.76440E+02    0.13031E+02   -0.55523E-09    0.17427E-07   -0.55523E-09    0.80958E-14
   777    0.24355E+04   -0.74670E+02    0.17355E-07   -0.74670E+02    0.12875E+02   -0.54160E-09    0.17355E-07   -0.54160E-09    0.80559E-14
   778    0.24369E+04   -0.72878E+02    0.17282E-07   -0.72878E+02    0.12724E+02   -0.52800E-09    0.17282E-07   -0.52800E-09    0.80162E-14
   779    0.24379E+04   -0.71079E+02    0.17208E-07   -0.71079E+02    0.12578E+02   -0.51442E-09    0.17208E-07   -0.51442E-09    0.79769E-14
   780    0.24388E+04   -0.69260E+02    0.17134E-07   -0.69260E+02    0.12436E+02   -0.50088E-09    0.17134E-07   -0.50088E-09    0.79377E-14
   781    0.24395E+04   -0.67435E+02    0.17060E-07   -0.67435E+02    0.12301E+02   -0.48737E-09    0.17060E-07   -0.48737E-09    0.78988E-14
   782    0.24399E+04   -0.65605E+02    0.16986E-07   -0.65605E+02    0.12172E+02   -0.47390E-09    0.16986E-07   -0.47390E-09    0.78601E-14
   783    0.24402E+04   -0.63747E+02    0.16911E-07   -0.63747E+02    0.12048E+02   -0.46046E-09    0.16911E-07   -0.46046E-09    0.78217E-14
   784    0.24402E+04   -0.61877E+02    0.16836E-07   -0.61877E+02    0.11930E+02   -0.44706E-09    0.16836E-07   -0.44706E-09    0.77835E-14
   785    0.24400E+04   -0.60003E+02    0.16760E-07   -0.60003E+02    0.11817E+02   -0.43370E-09    0.16760E-07   -0.43370E-09    0.77455E-14
   786    0.24397E+04   -0.58096E+02    0.16684E-07   -0.58096E+02    0.11710E+02   -0.42038E-09    0.16684E-07   -0.42038E-09    0.77078E-14
   787    0.24390E+04   -0.56193E+02    0.16608E-07   -0.56193E+02    0.11610E+02   -0.40711E-09    0.16608E-07   -0.40711E-09    0.76702E-14
   788    0.24382E+04   -0.54286E+02    0.16532E-07   -0.54286E+02    0.11515E+02   -0.39388E-09    0.16532E-07   -0.39388E-09    0.76329E-14
   789    0.24371E+04   -0.52377E+02    0.16456E-07   -0.52377E+02    0.11424E+02   -0.38070E-09    0.16456E-07   -0.38070E-09    0.75959E-14
   790    0.24360E+04   -0.50451E+02    0.16379E-07   -0.50451E+02    0.11343E+02   -0.36758E-09    0.16379E-07   -0.36758E-09    0.75590E-14
   791    0.24345E+04   -0.48515E+02    0.16302E-07   -0.48515E+02    0.11266E+02   -0.35450E-09    0.16302E-07   -0.35450E-09    0.75224E-14
   792    0.24329E+04   -0.46585E+02    0.16225E-07   -0.46585E+02    0.11196E+02   -0.34147E-09    0.16225E-07   -0.34147E-09    0.74860E-14
   793    0.24310E+04   -0.44639E+02    0.16148E-07   -0.44639E+02    0.11134E+02   -0.32850E-09    0.16148E-07   -0.32850E-09    0.74498E-14
   794    0.24288E+04   -0.42700E+02    0.16070E-07   -0.42700E+02    0.11077E+02   -0.31559E-09    0.16070E-07   -0.31559E-09    0.74138E-14
   795    0.24265E+04   -0.40753E+02    0.15993E-07   -0.40753E+02    0.11026E+02   -0.30273E-09    0.15993E-07   -0.30273E-09    0.73780E-14
   796    0.24241E+04   -0.38814E+02    0.15915E-07   -0.38814E+02    0.10983E+02   -0.28993E-09    0.15915E-07   -0.28993E-09    0.73425E-14
   797    0.24213E+04   -0.36867E+02    0.15838E-07   -0.36867E+02    0.10945E+02   -0.27720E-09    0.15838E-07   -0.27720E-09    0.73071E-14
   798    0.24183E+04   -0.34929E+02    0.15760E-07   -0.34929E+02    0.10915E+02   -0.26453E-09    0.15760E-07   -0.26453E-09    0.72720E-14
   799    0.24151E+04   -0.32992E+02    0.15682E-07   -0.32992E+02    0.10892E+02   -0.25192E-09    0.15682E-07   -0.25192E-09    0.72370E-14
   800    0.24118E+04   -0.31056E+02    0.15604E-07   -0.31056E+02    0.10874E+02   -0.23939E-09    0.15604E-07   -0.23939E-09    0.72023E-14
   801    0.24082E+04   -0.29130E+02    0.15526E-07   -0.29130E+02    0.10864E+02   -0.22692E-09    0.15526E-07   -0.22692E-09    0.71678E-14
   802    0.24042E+04   -0.27190E+02    0.15449E-07   -0.27190E+02    0.10861E+02   -0.21452E-09    0.15449E-07   -0.21452E-09    0.71335E-14
   803    0.24003E+04   -0.25275E+02    0.15371E-07   -0.25275E+02    0.10863E+02   -0.20219E-09    0.15371E-07   -0.20219E-09    0.70993E-14
   804    0.23960E+04   -0.23354E+02    0.15293E-07   -0.23354E+02    0.10873E+02   -0.18993E-09    0.15293E-07   -0.18993E-09    0.70654E-14
   805    0.23916E+04   -0.21442E+02    0.15215E-07   -0.21442E+02    0.10890E+02   -0.17774E-09    0.15215E-07   -0.17774E-09    0.70317E-14
   806    0.23870E+04   -0.19539E+02    0.15137E-07   -0.19539E+02    0.10912E+02   -0.16562E-09    0.15137E-07   -0.16562E-09    0.69981E-14
   807    0.23820E+04   -0.17644E+02    0.15059E-07   -0.17644E+02    0.10943E+02   -0.15357E-09    0.15059E-07   -0.15357E-09    0.69648E-14
   808    0.23769E+04   -0.15751E+02    0.14981E-07   -0.15751E+02    0.10980E+02   -0.14159E-09    0.14981E-07   -0.14159E-09    0.69316E-14
   809    0.23717E+04   -0.13874E+02    0.14903E-07   -0.13874E+02    0.11023E+02   -0.12968E-09    0.14903E-07   -0.12968E-09    0.68987E-14
   810    0.23661E+04   -0.11998E+02    0.14825E-07   -0.11998E+02    0.11074E+02   -0.11785E-09    0.14825E-07   -0.11785E-09    0.68659E-14
   811    0.23604E+04   -0.10131E+02    0.14747E-07   -0.10131E+02    0.11130E+02   -0.10609E-09    0.14747E-07   -0.10609E-09    0.68333E-14
   812    0.23545E+04   -0.82772E+01    0.14669E-07   -0.82772E+01    0.11195E+02   -0.94395E-10    0.14669E-07   -0.94395E-10    0.68009E-14
   813    0.23483E+04   -0.64364E+01    0.14591E-07   -0.64364E+01    0.11265E+02   -0.82776E-10    0.14591E-07   -0.82776E-10    0.67687E-14
   814    0.23421E+04   -0.46060E+01    0.14513E-07   -0.46060E+01    0.11342E+02   -0.71230E-10    0.14513E-07   -0.71230E-10    0.67367E-14
   815    0.23356E+04   -0.27881E+01    0.14435E-07   -0.27881E+01    0.11425E+02   -0.59757E-10    0.14435E-07   -0.59757E-10    0.67049E-14
   816    0.23289E+04   -0.98264E+00    0.14357E-07   -0.98264E+00    0.11515E+02   -0.48357E-10    0.14357E-07   -0.48357E-10    0.66733E-14
   817    0.23219E+04    0.80982E+00    0.14278E-07    0.80982E+00    0.11610E+02   -0.37031E-10    0.14278E-07   -0.37031E-10    0.66418E-14
   818    0.23150E+04    0.25886E+01    0.14200E-07    0.25886E+01    0.11713E+02   -0.25779E-10    0.14200E-07   -0.25779E-10    0.66105E-14
   819    0.23077E+04    0.43530E+01    0.14122E-07    0.43530E+01    0.11822E+02   -0.14601E-10    0.14122E-07   -0.14601E-10    0.65794E-14
   820    0.23003E+04    0.61032E+01    0.14044E-07    0.61032E+01    0.11937E+02   -0.34968E-11    0.14044E-07   -0.34968E-11    0.65485E-14
   821    0.22927E+04    0.78362E+01    0.13966E-07    0.78362E+01    0.12058E+02    0.75322E-11    0.13966E-07    0.75322E-11    0.65178E-14
   822    0.22849E+04    0.95537E+01    0.13887E-07    0.95537E+01    0.12186E+02    0.18486E-10    0.13887E-07    0.18486E-10    0.64872E-14
   823    0.22769E+04    0.11255E+02    0.13809E-07    0.11255E+02    0.12319E+02    0.29365E-10    0.13809E-07    0.29365E-10    0.64568E-14
