#    L    TT             EE             BB             TE          
   783    0.24065E+04    0.14809E+02    0.18271E-02   -0.92634E+02
   784    0.24099E+04    0.14607E+02    0.18190E-02   -0.91096E+02
   785    0.24131E+04    0.14410E+02    0.18110E-02   -0.89543E+02
   786    0.24161E+04    0.14216E+02    0.18031E-02   -0.87945E+02
   787    0.24190E+04    0.14028E+02    0.17953E-02   -0.86340E+02
   788    0.24216E+04    0.13843E+02    0.17876E-02   -0.84720E+02
   789    0.24240E+04    0.13662E+02    0.17801E-02   -0.83086E+02
   790    0.24264E+04    0.13488E+02    0.17726E-02   -0.81422E+02
   791    0.24285E+04    0.13318E+02    0.17653E-02   -0.79738E+02
   792    0.24304E+04    0.13154E+02    0.17581E-02   -0.78046E+02
   793    0.24321E+04    0.12995E+02    0.17511E-02   -0.76326E+02
   794    0.24335E+04    0.12841E+02    0.17441E-02   -0.74600E+02
   795    0.24347E+04    0.12692E+02    0.17374E-02   -0.72853E+02
   796    0.24360E+04    0.12549E+02    0.17307E-02   -0.71101E+02
   797    0.24368E+04    0.12410E+02    0.17243E-02   -0.69327E+02
   798    0.24375E+04    0.12278E+02    0.17179E-02   -0.67549E+02
   799    0.24380E+04    0.12151E+02    0.17118E-02   -0.65758E+02
   800    0.24383E+04    0.12029E+02    0.17058E-02   -0.63954E+02
   801    0.24384E+04    0.11914E+02    0.17000E-02   -0.62145E+02
   802    0.24381E+04    0.11804E+02    0.16944E-02   -0.60310E+02
   803    0.24379E+04    0.11699E+02    0.16889E-02   -0.58484E+02
   804    0.24373E+04    0.11601E+02    0.16836E-02   -0.56638E+02
   805    0.24367E+04    0.11508E+02    0.16785E-02   -0.54788E+02
   806    0.24357E+04    0.11421E+02    0.16735E-02   -0.52932E+02
   807    0.24345E+04    0.11341E+02    0.16687E-02   -0.51072E+02
   808    0.24330E+04    0.11266E+02    0.16640E-02   -0.49199E+02
   809    0.24315E+04    0.11198E+02    0.16594E-02   -0.47329E+02
   810    0.24297E+04    0.11136E+02    0.16550E-02   -0.45446E+02
   811    0.24276E+04    0.11080E+02    0.16508E-02   -0.43559E+02
   812    0.24254E+04    0.11031E+02    0.16466E-02   -0.41672E+02
   813    0.24230E+04    0.10987E+02    0.16426E-02   -0.39785E+02
   814    0.24204E+04    0.10950E+02    0.16387E-02   -0.37894E+02
   815    0.24176E+04    0.10919E+02    0.16349E-02   -0.36004E+02
   816    0.24145E+04    0.10894E+02    0.16313E-02   -0.34112E+02
   817    0.24112E+04    0.10875E+02    0.16277E-02   -0.32221E+02
   818    0.24078E+04    0.10863E+02    0.16243E-02   -0.30331E+02
   819    0.24042E+04    0.10857E+02    0.16209E-02   -0.28442E+02
   820    0.24004E+04    0.10857E+02    0.16177E-02   -0.26555E+02
   821    0.23963E+04    0.10863E+02    0.16145E-02   -0.24672E+02
   822    0.23921E+04    0.10876E+02    0.16115E-02   -0.22793E+02
   823    0.23876E+04    0.10895E+02    0.16085E-02   -0.20917E+02
   824    0.23829E+04    0.10921E+02    0.16056E-02   -0.19046E+02
   825    0.23781E+04    0.10952E+02    0.16028E-02   -0.17181E+02
   826    0.23730E+04    0.10990E+02    0.16000E-02   -0.15323E+02
   827    0.23677E+04    0.11034E+02    0.15973E-02   -0.13473E+02
   828    0.23623E+04    0.11085E+02    0.15947E-02   -0.11630E+02
   829    0.23566E+04    0.11143E+02    0.15922E-02   -0.97958E+01
   830    0.23508E+04    0.11206E+02    0.15897E-02   -0.79730E+01
   831    0.23448E+04    0.11275E+02    0.15872E-02   -0.61598E+01
   832    0.23386E+04    0.11350E+02    0.15848E-02   -0.43578E+01
   833    0.23323E+04    0.11432E+02    0.15825E-02   -0.25676E+01
   834    0.23257E+04    0.11519E+02    0.15802E-02   -0.78927E+00
   835    0.23190E+04    0.11614E+02    0.15779E-02    0.97576E+00
   836    0.23120E+04    0.11713E+02    0.15757E-02    0.27275E+01
   837    0.23049E+04    0.11819E+02    0.15735E-02    0.44645E+01
   838    0.22976E+04    0.11931E+02    0.15713E-02    0.61867E+01
   839    0.22901E+04    0.12049E+02    0.15691E-02    0.78941E+01
   840    0.22825E+04    0.12173E+02    0.15669E-02    0.95846E+01
   841    0.22747E+04    0.12303E+02    0.15648E-02    0.11257E+02
   842    0.22667E+04    0.12438E+02    0.15627E-02    0.12913E+02
   843    0.22585E+04    0.12578E+02    0.15605E-02    0.14548E+02
   844    0.22502E+04    0.12725E+02    0.15584E-02    0.16166E+02
   845    0.22417E+04    0.12877E+02    0.15563E-02    0.17763E+02
   846    0.22332E+04    0.13036E+02    0.15541E-02    0.19338E+02
   847    0.22245E+04    0.13199E+02    0.15520E-02    0.20893E+02
   848    0.22157E+04    0.13367E+02    0.15498E-02    0.22426E+02
   849    0.22066E+04    0.13541E+02    0.15476E-02    0.23936E+02
   850    0.21975E+04    0.13721E+02    0.15454E-02    0.25422E+02
   851    0.21882E+04    0.13905E+02    0.15432E-02    0.26885E+02
   852    0.21787E+04    0.14095E+02    0.15409E-02    0.28324E+02
   853    0.21692E+04    0.14290E+02    0.15386E-02    0.29739E+02
   854    0.21595E+04    0.14490E+02    0.15362E-02    0.31128E+02
   855    0.21495E+04    0.14696E+02    0.15339E-02    0.32492E+02
   856    0.21397E+04    0.14904E+02    0.15315E-02    0.33830E+02
   857    0.21295E+04    0.15118E+02    0.15290E-02    0.35141E+02
   858    0.21193E+04    0.15339E+02    0.15266E-02    0.36425E+02
   859    0.21089E+04    0.15561E+02    0.15241E-02    0.37684E+02
   860    0.20986E+04    0.15789E+02    0.15216E-02    0.38914E+02
   861    0.20880E+04    0.16022E+02    0.15190E-02    0.40116E+02
   862    0.20773E+04    0.16259E+02    0.15164E-02    0.41291E+02
   863    0.20665E+04    0.16500E+02    0.15138E-02    0.42436E+02
   864    0.20557E+04    0.16745E+02    0.15111E-02    0.43553E+02
   865    0.20445E+04    0.16994E+02    0.15084E-02    0.44640E+02
   866    0.20337E+04    0.17247E+02    0.15057E-02    0.45697E+02
   867    0.20225E+04    0.17505E+02    0.15029E-02    0.46724E+02
   868    0.20112E+04    0.17766E+02    0.15001E-02    0.47721E+02
   869    0.19999E+04    0.18031E+02    0.14972E-02    0.48688E+02
   870    0.19885E+04    0.18299E+02    0.14943E-02    0.49624E+02
   871    0.19770E+04    0.18570E+02    0.14914E-02    0.50528E+02
   872    0.19655E+04    0.18845E+02    0.14885E-02    0.51402E+02
   873    0.19538E+04    0.19123E+02    0.14855E-02    0.52244E+02
   874    0.19421E+04    0.19405E+02    0.14824E-02    0.53054E+02
   875    0.19303E+04    0.19688E+02    0.14793E-02    0.53833E+02
   876    0.19184E+04    0.19976E+02    0.14762E-02    0.54580E+02
   877    0.19067E+04    0.20266E+02    0.14731E-02    0.55294E+02
   878    0.18946E+04    0.20558E+02    0.14699E-02    0.55975E+02
   879    0.18827E+04    0.20853E+02    0.14666E-02    0.56624E+02
   880    0.18707E+04    0.21150E+02    0.14633E-02    0.57241E+02
   881    0.18586E+04    0.21449E+02    0.14600E-02    0.57823E+02
   882    0.18465E+04    0.21750E+02    0.14566E-02    0.58373E+02
   883    0.18344E+04    0.22054E+02    0.14532E-02    0.58888E+02
   884    0.18222E+04    0.22358E+02    0.14498E-02    0.59372E+02
   885    0.18099E+04    0.22666E+02    0.14463E-02    0.59820E+02
   886    0.17977E+04    0.22974E+02    0.14427E-02    0.60235E+02
   887    0.17854E+04    0.23284E+02    0.14391E-02    0.60617E+02
   888    0.17733E+04    0.23595E+02    0.14355E-02    0.60964E+02
   889    0.17608E+04    0.23907E+02    0.14318E-02    0.61277E+02
   890    0.17486E+04    0.24221E+02    0.14281E-02    0.61556E+02
   891    0.17363E+04    0.24535E+02    0.14243E-02    0.61801E+02
   892    0.17241E+04    0.24849E+02    0.14205E-02    0.62014E+02
   893    0.17117E+04    0.25165E+02    0.14166E-02    0.62191E+02
   894    0.16995E+04    0.25480E+02    0.14127E-02    0.62335E+02
   895    0.16872E+04    0.25796E+02    0.14087E-02    0.62446E+02
   896    0.16750E+04    0.26112E+02    0.14047E-02    0.62523E+02
   897    0.16627E+04    0.26429E+02    0.14006E-02    0.62566E+02
   898    0.16506E+04    0.26744E+02    0.13965E-02    0.62576E+02
   899    0.16384E+04    0.27060E+02    0.13924E-02    0.62552E+02
   900    0.16262E+04    0.27375E+02    0.13881E-02    0.62496E+02
   901    0.16142E+04    0.27689E+02    0.13839E-02    0.62405E+02
   902    0.16022E+04    0.28003E+02    0.13795E-02    0.62282E+02
   903    0.15900E+04    0.28316E+02    0.13752E-02    0.62126E+02
   904    0.15781E+04    0.28627E+02    0.13708E-02    0.61936E+02
   905    0.15662E+04    0.28938E+02    0.13663E-02    0.61713E+02
   906    0.15543E+04    0.29247E+02    0.13618E-02    0.61458E+02
   907    0.15425E+04    0.29555E+02    0.13573E-02    0.61170E+02
   908    0.15309E+04    0.29861E+02    0.13527E-02    0.60850E+02
   909    0.15192E+04    0.30166E+02    0.13482E-02    0.60497E+02
   910    0.15075E+04    0.30470E+02    0.13435E-02    0.60114E+02
   911    0.14960E+04    0.30771E+02    0.13389E-02    0.59698E+02
   912    0.14845E+04    0.31071E+02    0.13342E-02    0.59252E+02
   913    0.14728E+04    0.31369E+02    0.13295E-02    0.58773E+02
   914    0.14615E+04    0.31664E+02    0.13248E-02    0.58265E+02
   915    0.14502E+04    0.31957E+02    0.13201E-02    0.57727E+02
   916    0.14390E+04    0.32248E+02    0.13154E-02    0.57158E+02
   917    0.14278E+04    0.32537E+02    0.13106E-02    0.56560E+02
   918    0.14168E+04    0.32823E+02    0.13058E-02    0.55932E+02
   919    0.14059E+04    0.33106E+02    0.13011E-02    0.55275E+02
   920    0.13950E+04    0.33387E+02    0.12963E-02    0.54588E+02
   921    0.13843E+04    0.33665E+02    0.12915E-02    0.53873E+02
   922    0.13736E+04    0.33939E+02    0.12868E-02    0.53131E+02
   923    0.13630E+04    0.34210E+02    0.12820E-02    0.52361E+02
   924    0.13525E+04    0.34479E+02    0.12772E-02    0.51563E+02
   925    0.13422E+04    0.34743E+02    0.12725E-02    0.50738E+02
   926    0.13318E+04    0.35005E+02    0.12678E-02    0.49888E+02
   927    0.13217E+04    0.35263E+02    0.12630E-02    0.49012E+02
   928    0.13116E+04    0.35517E+02    0.12583E-02    0.48109E+02
   929    0.13017E+04    0.35768E+02    0.12536E-02    0.47183E+02
   930    0.12919E+04    0.36014E+02    0.12490E-02    0.46232E+02
   931    0.12821E+04    0.36257E+02    0.12443E-02    0.45257E+02
   932    0.12725E+04    0.36495E+02    0.12397E-02    0.44258E+02
   933    0.12631E+04    0.36729E+02    0.12351E-02    0.43237E+02
   934    0.12537E+04    0.36960E+02    0.12306E-02    0.42195E+02
   935    0.12445E+04    0.37185E+02    0.12260E-02    0.41128E+02
   936    0.12354E+04    0.37406E+02    0.12215E-02    0.40042E+02
   937    0.12264E+04    0.37623E+02    0.12171E-02    0.38934E+02
   938    0.12175E+04    0.37835E+02    0.12127E-02    0.37807E+02
   939    0.12089E+04    0.38041E+02    0.12083E-02    0.36660E+02
   940    0.12003E+04    0.38244E+02    0.12040E-02    0.35493E+02
   941    0.11918E+04    0.38441E+02    0.11997E-02    0.34308E+02
   942    0.11835E+04    0.38633E+02    0.11955E-02    0.33105E+02
   943    0.11754E+04    0.38820E+02    0.11914E-02    0.31886E+02
   944    0.11674E+04    0.39001E+02    0.11873E-02    0.30648E+02
   945    0.11595E+04    0.39177E+02    0.11832E-02    0.29396E+02
   946    0.11519E+04    0.39348E+02    0.11792E-02    0.28127E+02
   947    0.11443E+04    0.39513E+02    0.11753E-02    0.26845E+02
   948    0.11367E+04    0.39674E+02    0.11715E-02    0.25548E+02
   949    0.11295E+04    0.39827E+02    0.11677E-02    0.24239E+02
   950    0.11223E+04    0.39975E+02    0.11640E-02    0.22916E+02
   951    0.11153E+04    0.40118E+02    0.11603E-02    0.21581E+02
   952    0.11086E+04    0.40256E+02    0.11568E-02    0.20236E+02
   953    0.11019E+04    0.40386E+02    0.11533E-02    0.18879E+02
   954    0.10953E+04    0.40511E+02    0.11498E-02    0.17512E+02
   955    0.10889E+04    0.40629E+02    0.11465E-02    0.16134E+02
   956    0.10827E+04    0.40743E+02    0.11432E-02    0.14747E+02
   957    0.10766E+04    0.40849E+02    0.11400E-02    0.13352E+02
   958    0.10706E+04    0.40948E+02    0.11368E-02    0.11947E+02
   959    0.10650E+04    0.41043E+02    0.11337E-02    0.10534E+02
   960    0.10594E+04    0.41132E+02    0.11307E-02    0.91153E+01
   961    0.10539E+04    0.41214E+02    0.11277E-02    0.76888E+01
   962    0.10486E+04    0.41290E+02    0.11248E-02    0.62565E+01
   963    0.10435E+04    0.41360E+02    0.11219E-02    0.48185E+01
   964    0.10386E+04    0.41423E+02    0.11191E-02    0.33763E+01
   965    0.10337E+04    0.41480E+02    0.11164E-02    0.19291E+01
   966    0.10291E+04    0.41531E+02    0.11137E-02    0.47829E+00
   967    0.10245E+04    0.41577E+02    0.11110E-02   -0.97599E+00
   968    0.10201E+04    0.41614E+02    0.11084E-02   -0.24331E+01
   969    0.10160E+04    0.41646E+02    0.11059E-02   -0.38914E+01
   970    0.10120E+04    0.41672E+02    0.11034E-02   -0.53526E+01
   971    0.10081E+04    0.41692E+02    0.11009E-02   -0.68143E+01
   972    0.10043E+04    0.41704E+02    0.10985E-02   -0.82759E+01
   973    0.10007E+04    0.41711E+02    0.10961E-02   -0.97380E+01
   974    0.99728E+03    0.41711E+02    0.10938E-02   -0.11200E+02
   975    0.99404E+03    0.41706E+02    0.10915E-02   -0.12660E+02
   976    0.99094E+03    0.41693E+02    0.10893E-02   -0.14118E+02
   977    0.98799E+03    0.41674E+02    0.10871E-02   -0.15572E+02
   978    0.98511E+03    0.41650E+02    0.10849E-02   -0.17024E+02
   979    0.98252E+03    0.41619E+02    0.10827E-02   -0.18472E+02
   980    0.98000E+03    0.41582E+02    0.10806E-02   -0.19915E+02
   981    0.97763E+03    0.41537E+02    0.10785E-02   -0.21354E+02
   982    0.97540E+03    0.41488E+02    0.10765E-02   -0.22786E+02
   983    0.97338E+03    0.41432E+02    0.10745E-02   -0.24213E+02
   984    0.97143E+03    0.41369E+02    0.10725E-02   -0.25633E+02
   985    0.96969E+03    0.41301E+02    0.10705E-02   -0.27045E+02
   986    0.96801E+03    0.41226E+02    0.10686E-02   -0.28450E+02
   987    0.96647E+03    0.41146E+02    0.10666E-02   -0.29846E+02
   988    0.96514E+03    0.41060E+02    0.10647E-02   -0.31233E+02
   989    0.96394E+03    0.40967E+02    0.10628E-02   -0.32609E+02
   990    0.96287E+03    0.40872E+02    0.10610E-02   -0.33976E+02
   991    0.96194E+03    0.40768E+02    0.10591E-02   -0.35332E+02
   992    0.96114E+03    0.40658E+02    0.10573E-02   -0.36676E+02
   993    0.96039E+03    0.40542E+02    0.10555E-02   -0.38009E+02
   994    0.95985E+03    0.40421E+02    0.10537E-02   -0.39328E+02
   995    0.95951E+03    0.40295E+02    0.10519E-02   -0.40634E+02
   996    0.95922E+03    0.40161E+02    0.10501E-02   -0.41927E+02
   997    0.95906E+03    0.40024E+02    0.10483E-02   -0.43205E+02
   998    0.95902E+03    0.39880E+02    0.10465E-02   -0.44468E+02
   999    0.95910E+03    0.39732E+02    0.10448E-02   -0.45715E+02
  1000    0.95931E+03    0.39578E+02    0.10430E-02   -0.46947E+02
  1001    0.95964E+03    0.39419E+02    0.10412E-02   -0.48161E+02
  1002    0.96002E+03    0.39254E+02    0.10395E-02   -0.49358E+02
  1003    0.96059E+03    0.39084E+02    0.10377E-02   -0.50538E+02
  1004    0.96128E+03    0.38909E+02    0.10360E-02   -0.51700E+02
  1005    0.96216E+03    0.38729E+02    0.10342E-02   -0.52842E+02
  1006    0.96309E+03    0.38544E+02    0.10325E-02   -0.53967E+02
  1007    0.96406E+03    0.38354E+02    0.10307E-02   -0.55073E+02
  1008    0.96493E+03    0.38159E+02    0.10289E-02   -0.56160E+02
  1009    0.96614E+03    0.37959E+02    0.10272E-02   -0.57227E+02
  1010    0.96747E+03    0.37755E+02    0.10254E-02   -0.58274E+02
  1011    0.96884E+03    0.37547E+02    0.10236E-02   -0.59301E+02
  1012    0.97032E+03    0.37334E+02    0.10219E-02   -0.60308E+02
  1013    0.97192E+03    0.37118E+02    0.10201E-02   -0.61294E+02
  1014    0.97364E+03    0.36896E+02    0.10183E-02   -0.62259E+02
  1015    0.97532E+03    0.36671E+02    0.10165E-02   -0.63203E+02
  1016    0.97720E+03    0.36441E+02    0.10147E-02   -0.64125E+02
  1017    0.97919E+03    0.36208E+02    0.10129E-02   -0.65026E+02
  1018    0.98121E+03    0.35970E+02    0.10111E-02   -0.65905E+02
  1019    0.98328E+03    0.35729E+02    0.10093E-02   -0.66761E+02
  1020    0.98553E+03    0.35483E+02    0.10075E-02   -0.67595E+02
  1021    0.98782E+03    0.35233E+02    0.10056E-02   -0.68407E+02
  1022    0.99015E+03    0.34981E+02    0.10038E-02   -0.69196E+02
  1023    0.99259E+03    0.34724E+02    0.10019E-02   -0.69959E+02
  1024    0.99507E+03    0.34464E+02    0.10000E-02   -0.70701E+02
  1025    0.99759E+03    0.34202E+02    0.99815E-03   -0.71415E+02
  1026    0.10004E+04    0.33935E+02    0.99625E-03   -0.72107E+02
  1027    0.10031E+04    0.33667E+02    0.99434E-03   -0.72776E+02
  1028    0.10058E+04    0.33396E+02    0.99242E-03   -0.73418E+02
  1029    0.10086E+04    0.33121E+02    0.99048E-03   -0.74038E+02
  1030    0.10114E+04    0.32844E+02    0.98853E-03   -0.74632E+02
  1031    0.10142E+04    0.32565E+02    0.98656E-03   -0.75200E+02
  1032    0.10171E+04    0.32282E+02    0.98458E-03   -0.75747E+02
  1033    0.10201E+04    0.31997E+02    0.98257E-03   -0.76268E+02
  1034    0.10232E+04    0.31712E+02    0.98055E-03   -0.76762E+02
  1035    0.10263E+04    0.31423E+02    0.97852E-03   -0.77233E+02
  1036    0.10294E+04    0.31132E+02    0.97646E-03   -0.77679E+02
  1037    0.10325E+04    0.30839E+02    0.97438E-03   -0.78100E+02
  1038    0.10358E+04    0.30546E+02    0.97229E-03   -0.78495E+02
  1039    0.10390E+04    0.30250E+02    0.97017E-03   -0.78862E+02
  1040    0.10422E+04    0.29953E+02    0.96803E-03   -0.79205E+02
  1041    0.10455E+04    0.29656E+02    0.96588E-03   -0.79520E+02
  1042    0.10488E+04    0.29356E+02    0.96369E-03   -0.79812E+02
  1043    0.10521E+04    0.29056E+02    0.96149E-03   -0.80075E+02
  1044    0.10556E+04    0.28754E+02    0.95926E-03   -0.80314E+02
  1045    0.10589E+04    0.28453E+02    0.95701E-03   -0.80530E+02
  1046    0.10623E+04    0.28151E+02    0.95473E-03   -0.80715E+02
  1047    0.10657E+04    0.27847E+02    0.95243E-03   -0.80883E+02
  1048    0.10690E+04    0.27544E+02    0.95010E-03   -0.81021E+02
  1049    0.10724E+04    0.27241E+02    0.94775E-03   -0.81128E+02
  1050    0.10758E+04    0.26937E+02    0.94537E-03   -0.81212E+02
  1051    0.10791E+04    0.26633E+02    0.94296E-03   -0.81273E+02
  1052    0.10826E+04    0.26330E+02    0.94052E-03   -0.81305E+02
  1053    0.10858E+04    0.26027E+02    0.93806E-03   -0.81314E+02
  1054    0.10892E+04    0.25724E+02    0.93557E-03   -0.81301E+02
  1055    0.10924E+04    0.25423E+02    0.93306E-03   -0.81258E+02
  1056    0.10957E+04    0.25121E+02    0.93053E-03   -0.81194E+02
  1057    0.10990E+04    0.24821E+02    0.92798E-03   -0.81100E+02
  1058    0.11025E+04    0.24522E+02    0.92541E-03   -0.80985E+02
  1059    0.11058E+04    0.24223E+02    0.92282E-03   -0.80842E+02
  1060    0.11090E+04    0.23924E+02    0.92022E-03   -0.80677E+02
  1061    0.11122E+04    0.23628E+02    0.91759E-03   -0.80484E+02
  1062    0.11155E+04    0.23333E+02    0.91495E-03   -0.80270E+02
  1063    0.11185E+04    0.23039E+02    0.91230E-03   -0.80028E+02
  1064    0.11217E+04    0.22747E+02    0.90964E-03   -0.79773E+02
  1065    0.11248E+04    0.22455E+02    0.90696E-03   -0.79490E+02
  1066    0.11278E+04    0.22165E+02    0.90428E-03   -0.79180E+02
  1067    0.11309E+04    0.21878E+02    0.90158E-03   -0.78842E+02
  1068    0.11339E+04    0.21592E+02    0.89888E-03   -0.78485E+02
  1069    0.11368E+04    0.21308E+02    0.89617E-03   -0.78116E+02
  1070    0.11398E+04    0.21026E+02    0.89345E-03   -0.77720E+02
  1071    0.11426E+04    0.20747E+02    0.89073E-03   -0.77298E+02
  1072    0.11455E+04    0.20469E+02    0.88801E-03   -0.76849E+02
  1073    0.11483E+04    0.20194E+02    0.88528E-03   -0.76381E+02
  1074    0.11510E+04    0.19922E+02    0.88255E-03   -0.75895E+02
  1075    0.11537E+04    0.19650E+02    0.87983E-03   -0.75391E+02
  1076    0.11563E+04    0.19383E+02    0.87710E-03   -0.74860E+02
  1077    0.11590E+04    0.19118E+02    0.87438E-03   -0.74319E+02
  1078    0.11615E+04    0.18857E+02    0.87166E-03   -0.73738E+02
  1079    0.11639E+04    0.18597E+02    0.86894E-03   -0.73154E+02
  1080    0.11664E+04    0.18340E+02    0.86623E-03   -0.72553E+02
  1081    0.11686E+04    0.18088E+02    0.86353E-03   -0.71927E+02
  1082    0.11709E+04    0.17839E+02    0.86084E-03   -0.71283E+02
  1083    0.11731E+04    0.17592E+02    0.85815E-03   -0.70623E+02
  1084    0.11753E+04    0.17349E+02    0.85548E-03   -0.69946E+02
  1085    0.11774E+04    0.17110E+02    0.85282E-03   -0.69245E+02
  1086    0.11794E+04    0.16874E+02    0.85017E-03   -0.68542E+02
  1087    0.11813E+04    0.16643E+02    0.84753E-03   -0.67801E+02
  1088    0.11832E+04    0.16413E+02    0.84491E-03   -0.67058E+02
  1089    0.11850E+04    0.16189E+02    0.84231E-03   -0.66292E+02
  1090    0.11867E+04    0.15969E+02    0.83972E-03   -0.65526E+02
  1091    0.11884E+04    0.15752E+02    0.83716E-03   -0.64729E+02
  1092    0.11900E+04    0.15539E+02    0.83461E-03   -0.63924E+02
  1093    0.11915E+04    0.15332E+02    0.83208E-03   -0.63103E+02
  1094    0.11927E+04    0.15127E+02    0.82958E-03   -0.62276E+02
  1095    0.11942E+04    0.14929E+02    0.82710E-03   -0.61440E+02
  1096    0.11954E+04    0.14733E+02    0.82464E-03   -0.60583E+02
  1097    0.11965E+04    0.14542E+02    0.82221E-03   -0.59712E+02
  1098    0.11976E+04    0.14357E+02    0.81981E-03   -0.58833E+02
  1099    0.11986E+04    0.14176E+02    0.81743E-03   -0.57948E+02
  1100    0.11995E+04    0.14000E+02    0.81509E-03   -0.57049E+02
  1101    0.12004E+04    0.13828E+02    0.81277E-03   -0.56141E+02
  1102    0.12012E+04    0.13662E+02    0.81048E-03   -0.55223E+02
  1103    0.12018E+04    0.13500E+02    0.80823E-03   -0.54297E+02
  1104    0.12024E+04    0.13345E+02    0.80600E-03   -0.53362E+02
  1105    0.12028E+04    0.13194E+02    0.80380E-03   -0.52419E+02
  1106    0.12032E+04    0.13047E+02    0.80163E-03   -0.51468E+02
  1107    0.12036E+04    0.12906E+02    0.79948E-03   -0.50510E+02
  1108    0.12038E+04    0.12769E+02    0.79737E-03   -0.49546E+02
  1109    0.12038E+04    0.12635E+02    0.79528E-03   -0.48575E+02
  1110    0.12039E+04    0.12509E+02    0.79322E-03   -0.47598E+02
  1111    0.12037E+04    0.12388E+02    0.79118E-03   -0.46615E+02
  1112    0.12037E+04    0.12272E+02    0.78917E-03   -0.45628E+02
  1113    0.12033E+04    0.12162E+02    0.78718E-03   -0.44635E+02
  1114    0.12029E+04    0.12056E+02    0.78522E-03   -0.43638E+02
  1115    0.12025E+04    0.11956E+02    0.78328E-03   -0.42639E+02
  1116    0.12020E+04    0.11861E+02    0.78137E-03   -0.41635E+02
  1117    0.12014E+04    0.11771E+02    0.77948E-03   -0.40628E+02
  1118    0.12007E+04    0.11688E+02    0.77761E-03   -0.39618E+02
  1119    0.11999E+04    0.11609E+02    0.77576E-03   -0.38607E+02
  1120    0.11990E+04    0.11535E+02    0.77394E-03   -0.37594E+02
  1121    0.11980E+04    0.11467E+02    0.77214E-03   -0.36578E+02
  1122    0.11970E+04    0.11404E+02    0.77036E-03   -0.35563E+02
  1123    0.11957E+04    0.11347E+02    0.76860E-03   -0.34547E+02
  1124    0.11945E+04    0.11295E+02    0.76686E-03   -0.33532E+02
  1125    0.11932E+04    0.11248E+02    0.76514E-03   -0.32516E+02
  1126    0.11917E+04    0.11206E+02    0.76344E-03   -0.31502E+02
  1127    0.11902E+04    0.11170E+02    0.76176E-03   -0.30489E+02
  1128    0.11886E+04    0.11140E+02    0.76009E-03   -0.29479E+02
  1129    0.11869E+04    0.11115E+02    0.75845E-03   -0.28470E+02
  1130    0.11850E+04    0.11094E+02    0.75682E-03   -0.27465E+02
  1131    0.11832E+04    0.11080E+02    0.75521E-03   -0.26464E+02
  1132    0.11812E+04    0.11070E+02    0.75362E-03   -0.25466E+02
  1133    0.11791E+04    0.11066E+02    0.75204E-03   -0.24472E+02
  1134    0.11770E+04    0.11067E+02    0.75048E-03   -0.23483E+02
  1135    0.11747E+04    0.11073E+02    0.74894E-03   -0.22499E+02
  1136    0.11724E+04    0.11085E+02    0.74741E-03   -0.21522E+02
  1137    0.11700E+04    0.11101E+02    0.74589E-03   -0.20550E+02
  1138    0.11676E+04    0.11124E+02    0.74439E-03   -0.19585E+02
  1139    0.11650E+04    0.11150E+02    0.74290E-03   -0.18626E+02
  1140    0.11624E+04    0.11183E+02    0.74143E-03   -0.17676E+02
  1141    0.11597E+04    0.11219E+02    0.73997E-03   -0.16733E+02
  1142    0.11569E+04    0.11261E+02    0.73852E-03   -0.15799E+02
  1143    0.11540E+04    0.11307E+02    0.73708E-03   -0.14874E+02
  1144    0.11510E+04    0.11359E+02    0.73565E-03   -0.13959E+02
  1145    0.11480E+04    0.11416E+02    0.73424E-03   -0.13053E+02
  1146    0.11449E+04    0.11477E+02    0.73283E-03   -0.12157E+02
  1147    0.11417E+04    0.11544E+02    0.73144E-03   -0.11273E+02
  1148    0.11384E+04    0.11614E+02    0.73006E-03   -0.10399E+02
  1149    0.11351E+04    0.11689E+02    0.72868E-03   -0.95382E+01
  1150    0.11317E+04    0.11770E+02    0.72732E-03   -0.86888E+01
  1151    0.11283E+04    0.11854E+02    0.72596E-03   -0.78519E+01
  1152    0.11247E+04    0.11943E+02    0.72461E-03   -0.70280E+01
  1153    0.11212E+04    0.12037E+02    0.72327E-03   -0.62178E+01
  1154    0.11176E+04    0.12135E+02    0.72193E-03   -0.54196E+01
  1155    0.11139E+04    0.12238E+02    0.72061E-03   -0.46355E+01
  1156    0.11101E+04    0.12344E+02    0.71929E-03   -0.38659E+01
  1157    0.11063E+04    0.12454E+02    0.71797E-03   -0.31094E+01
  1158    0.11024E+04    0.12569E+02    0.71666E-03   -0.23680E+01
  1159    0.10985E+04    0.12688E+02    0.71536E-03   -0.16407E+01
  1160    0.10944E+04    0.12811E+02    0.71405E-03   -0.92960E+00
  1161    0.10904E+04    0.12938E+02    0.71276E-03   -0.23236E+00
  1162    0.10863E+04    0.13069E+02    0.71147E-03    0.44899E+00
  1163    0.10821E+04    0.13204E+02    0.71018E-03    0.11146E+01
  1164    0.10780E+04    0.13343E+02    0.70889E-03    0.17646E+01
  1165    0.10737E+04    0.13486E+02    0.70761E-03    0.23992E+01
  1166    0.10693E+04    0.13632E+02    0.70632E-03    0.30171E+01
  1167    0.10650E+04    0.13781E+02    0.70504E-03    0.36184E+01
  1168    0.10606E+04    0.13935E+02    0.70376E-03    0.42041E+01
  1169    0.10562E+04    0.14091E+02    0.70248E-03    0.47712E+01
