   944    0.11695E+04    0.38991E+02    0.11884E-02    0.31042E+02    0.55994E-08   -0.27952E-05    0.61176E-06
   945    0.11616E+04    0.39168E+02    0.11843E-02    0.29792E+02    0.55883E-08   -0.28202E-05    0.61365E-06
   946    0.11538E+04    0.39340E+02    0.11803E-02    0.28526E+02    0.55771E-08   -0.28451E-05    0.61546E-06
   947    0.11462E+04    0.39506E+02    0.11764E-02    0.27246E+02    0.55660E-08   -0.28698E-05    0.61720E-06
   948    0.11386E+04    0.39668E+02    0.11725E-02    0.25951E+02    0.55549E-08   -0.28944E-05    0.61887E-06
   949    0.11313E+04    0.39822E+02    0.11687E-02    0.24644E+02    0.55438E-08   -0.29188E-05    0.62047E-06
   950    0.11241E+04    0.39972E+02    0.11650E-02    0.23323E+02    0.55328E-08   -0.29431E-05    0.62199E-06
   951    0.11171E+04    0.40116E+02    0.11614E-02    0.21991E+02    0.55218E-08   -0.29672E-05    0.62345E-06
   952    0.11102E+04    0.40255E+02    0.11578E-02    0.20647E+02    0.55108E-08   -0.29911E-05    0.62483E-06
   953    0.11035E+04    0.40386E+02    0.11543E-02    0.19291E+02    0.54998E-08   -0.30149E-05    0.62614E-06
   954    0.10969E+04    0.40512E+02    0.11509E-02    0.17926E+02    0.54889E-08   -0.30385E-05    0.62738E-06
   955    0.10905E+04    0.40632E+02    0.11475E-02    0.16550E+02    0.54780E-08   -0.30620E-05    0.62856E-06
   956    0.10842E+04    0.40746E+02    0.11442E-02    0.15163E+02    0.54672E-08   -0.30853E-05    0.62966E-06
   957    0.10781E+04    0.40854E+02    0.11410E-02    0.13769E+02    0.54563E-08   -0.31084E-05    0.63069E-06
   958    0.10721E+04    0.40955E+02    0.11378E-02    0.12365E+02    0.54455E-08   -0.31314E-05    0.63165E-06
   959    0.10663E+04    0.41051E+02    0.11347E-02    0.10953E+02    0.54348E-08   -0.31541E-05    0.63254E-06
   960    0.10607E+04    0.41140E+02    0.11316E-02    0.95347E+01    0.54240E-08   -0.31768E-05    0.63336E-06
   961    0.10551E+04    0.41224E+02    0.11287E-02    0.81087E+01    0.54133E-08   -0.31992E-05    0.63412E-06
   962    0.10498E+04    0.41301E+02    0.11257E-02    0.66767E+01    0.54026E-08   -0.32215E-05    0.63480E-06
   963    0.10447E+04    0.41372E+02    0.11229E-02    0.52389E+01    0.53920E-08   -0.32436E-05    0.63542E-06
   964    0.10397E+04    0.41436E+02    0.11201E-02    0.37968E+01    0.53813E-08   -0.32655E-05    0.63597E-06
   965    0.10348E+04    0.41495E+02    0.11173E-02    0.23494E+01    0.53707E-08   -0.32872E-05    0.63645E-06
   966    0.10301E+04    0.41547E+02    0.11146E-02    0.89847E+00    0.53602E-08   -0.33088E-05    0.63686E-06
   967    0.10255E+04    0.41594E+02    0.11119E-02   -0.55616E+00    0.53496E-08   -0.33302E-05    0.63721E-06
   968    0.10211E+04    0.41633E+02    0.11093E-02   -0.20137E+01    0.53391E-08   -0.33514E-05    0.63749E-06
   969    0.10169E+04    0.41666E+02    0.11068E-02   -0.34727E+01    0.53286E-08   -0.33724E-05    0.63770E-06
   970    0.10129E+04    0.41693E+02    0.11043E-02   -0.49346E+01    0.53182E-08   -0.33932E-05    0.63785E-06
   971    0.10089E+04    0.41714E+02    0.11018E-02   -0.63972E+01    0.53077E-08   -0.34138E-05    0.63793E-06
   972    0.10051E+04    0.41728E+02    0.10994E-02   -0.78597E+01    0.52973E-08   -0.34343E-05    0.63794E-06
   973    0.10014E+04    0.41735E+02    0.10970E-02   -0.93229E+01    0.52869E-08   -0.34545E-05    0.63789E-06
   974    0.99797E+03    0.41737E+02    0.10947E-02   -0.10786E+02    0.52766E-08   -0.34746E-05    0.63777E-06
   975    0.99468E+03    0.41733E+02    0.10924E-02   -0.12247E+02    0.52663E-08   -0.34945E-05    0.63759E-06
   976    0.99154E+03    0.41721E+02    0.10901E-02   -0.13707E+02    0.52560E-08   -0.35141E-05    0.63734E-06
   977    0.98855E+03    0.41704E+02    0.10879E-02   -0.15163E+02    0.52457E-08   -0.35336E-05    0.63703E-06
   978    0.98562E+03    0.41681E+02    0.10857E-02   -0.16617E+02    0.52355E-08   -0.35529E-05    0.63665E-06
   979    0.98299E+03    0.41651E+02    0.10835E-02   -0.18066E+02    0.52252E-08   -0.35720E-05    0.63621E-06
   980    0.98043E+03    0.41615E+02    0.10814E-02   -0.19511E+02    0.52151E-08   -0.35909E-05    0.63571E-06
   981    0.97802E+03    0.41572E+02    0.10793E-02   -0.20952E+02    0.52049E-08   -0.36095E-05    0.63514E-06
   982    0.97574E+03    0.41524E+02    0.10773E-02   -0.22387E+02    0.51948E-08   -0.36280E-05    0.63450E-06
   983    0.97368E+03    0.41469E+02    0.10752E-02   -0.23816E+02    0.51847E-08   -0.36463E-05    0.63381E-06
   984    0.97169E+03    0.41407E+02    0.10732E-02   -0.25238E+02    0.51746E-08   -0.36644E-05    0.63305E-06
   985    0.96991E+03    0.41340E+02    0.10713E-02   -0.26653E+02    0.51645E-08   -0.36822E-05    0.63223E-06
   986    0.96819E+03    0.41267E+02    0.10693E-02   -0.28060E+02    0.51545E-08   -0.36999E-05    0.63135E-06
   987    0.96661E+03    0.41187E+02    0.10674E-02   -0.29459E+02    0.51445E-08   -0.37173E-05    0.63040E-06
   988    0.96524E+03    0.41103E+02    0.10655E-02   -0.30849E+02    0.51345E-08   -0.37345E-05    0.62939E-06
   989    0.96400E+03    0.41011E+02    0.10636E-02   -0.32228E+02    0.51246E-08   -0.37515E-05    0.62832E-06
   990    0.96290E+03    0.40917E+02    0.10617E-02   -0.33598E+02    0.51147E-08   -0.37683E-05    0.62719E-06
   991    0.96192E+03    0.40814E+02    0.10599E-02   -0.34957E+02    0.51048E-08   -0.37849E-05    0.62600E-06
   992    0.96108E+03    0.40705E+02    0.10580E-02   -0.36305E+02    0.50949E-08   -0.38013E-05    0.62475E-06
   993    0.96030E+03    0.40590E+02    0.10562E-02   -0.37641E+02    0.50851E-08   -0.38174E-05    0.62344E-06
   994    0.95972E+03    0.40471E+02    0.10544E-02   -0.38964E+02    0.50752E-08   -0.38333E-05    0.62206E-06
   995    0.95934E+03    0.40345E+02    0.10526E-02   -0.40274E+02    0.50655E-08   -0.38490E-05    0.62063E-06
   996    0.95902E+03    0.40213E+02    0.10508E-02   -0.41570E+02    0.50557E-08   -0.38645E-05    0.61914E-06
   997    0.95882E+03    0.40077E+02    0.10490E-02   -0.42853E+02    0.50459E-08   -0.38798E-05    0.61758E-06
   998    0.95874E+03    0.39934E+02    0.10472E-02   -0.44119E+02    0.50362E-08   -0.38948E-05    0.61597E-06
   999    0.95879E+03    0.39786E+02    0.10455E-02   -0.45370E+02    0.50265E-08   -0.39096E-05    0.61430E-06
  1000    0.95897E+03    0.39634E+02    0.10437E-02   -0.46606E+02    0.50169E-08   -0.39241E-05    0.61257E-06
  1001    0.95926E+03    0.39475E+02    0.10419E-02   -0.47825E+02    0.50072E-08   -0.39385E-05    0.61078E-06
  1002    0.95960E+03    0.39311E+02    0.10402E-02   -0.49026E+02    0.49976E-08   -0.39526E-05    0.60894E-06
  1003    0.96014E+03    0.39143E+02    0.10384E-02   -0.50211E+02    0.49880E-08   -0.39664E-05    0.60703E-06
  1004    0.96080E+03    0.38969E+02    0.10367E-02   -0.51377E+02    0.49785E-08   -0.39801E-05    0.60507E-06
  1005    0.96165E+03    0.38790E+02    0.10349E-02   -0.52525E+02    0.49689E-08   -0.39935E-05    0.60305E-06
  1006    0.96255E+03    0.38605E+02    0.10331E-02   -0.53655E+02    0.49594E-08   -0.40066E-05    0.60098E-06
  1007    0.96349E+03    0.38416E+02    0.10314E-02   -0.54765E+02    0.49499E-08   -0.40195E-05    0.59885E-06
  1008    0.96433E+03    0.38222E+02    0.10296E-02   -0.55857E+02    0.49405E-08   -0.40322E-05    0.59667E-06
  1009    0.96551E+03    0.38023E+02    0.10279E-02   -0.56929E+02    0.49310E-08   -0.40447E-05    0.59443E-06
  1010    0.96680E+03    0.37820E+02    0.10261E-02   -0.57981E+02    0.49216E-08   -0.40569E-05    0.59214E-06
  1011    0.96815E+03    0.37613E+02    0.10243E-02   -0.59013E+02    0.49122E-08   -0.40689E-05    0.58979E-06
  1012    0.96960E+03    0.37400E+02    0.10226E-02   -0.60026E+02    0.49028E-08   -0.40806E-05    0.58739E-06
  1013    0.97118E+03    0.37185E+02    0.10208E-02   -0.61017E+02    0.48935E-08   -0.40922E-05    0.58494E-06
  1014    0.97287E+03    0.36964E+02    0.10190E-02   -0.61988E+02    0.48842E-08   -0.41034E-05    0.58244E-06
  1015    0.97453E+03    0.36740E+02    0.10172E-02   -0.62937E+02    0.48749E-08   -0.41145E-05    0.57989E-06
  1016    0.97637E+03    0.36511E+02    0.10154E-02   -0.63865E+02    0.48656E-08   -0.41252E-05    0.57728E-06
  1017    0.97834E+03    0.36278E+02    0.10136E-02   -0.64771E+02    0.48564E-08   -0.41358E-05    0.57463E-06
  1018    0.98034E+03    0.36040E+02    0.10118E-02   -0.65656E+02    0.48471E-08   -0.41461E-05    0.57192E-06
  1019    0.98238E+03    0.35800E+02    0.10100E-02   -0.66518E+02    0.48379E-08   -0.41562E-05    0.56917E-06
  1020    0.98461E+03    0.35555E+02    0.10082E-02   -0.67358E+02    0.48288E-08   -0.41660E-05    0.56636E-06
  1021    0.98688E+03    0.35306E+02    0.10063E-02   -0.68176E+02    0.48196E-08   -0.41756E-05    0.56351E-06
  1022    0.98919E+03    0.35054E+02    0.10045E-02   -0.68971E+02    0.48105E-08   -0.41849E-05    0.56061E-06
  1023    0.99161E+03    0.34798E+02    0.10026E-02   -0.69740E+02    0.48014E-08   -0.41940E-05    0.55767E-06
  1024    0.99406E+03    0.34538E+02    0.10007E-02   -0.70487E+02    0.47923E-08   -0.42029E-05    0.55467E-06
  1025    0.99656E+03    0.34276E+02    0.99887E-03   -0.71208E+02    0.47832E-08   -0.42115E-05    0.55164E-06
  1026    0.99939E+03    0.34010E+02    0.99697E-03   -0.71907E+02    0.47742E-08   -0.42198E-05    0.54855E-06
  1027    0.10020E+04    0.33743E+02    0.99507E-03   -0.72581E+02    0.47652E-08   -0.42279E-05    0.54542E-06
  1028    0.10047E+04    0.33472E+02    0.99315E-03   -0.73230E+02    0.47562E-08   -0.42358E-05    0.54225E-06
  1029    0.10075E+04    0.33198E+02    0.99121E-03   -0.73856E+02    0.47472E-08   -0.42434E-05    0.53903E-06
  1030    0.10103E+04    0.32921E+02    0.98926E-03   -0.74456E+02    0.47383E-08   -0.42508E-05    0.53576E-06
  1031    0.10130E+04    0.32642E+02    0.98730E-03   -0.75030E+02    0.47294E-08   -0.42579E-05    0.53246E-06
  1032    0.10160E+04    0.32359E+02    0.98531E-03   -0.75584E+02    0.47205E-08   -0.42648E-05    0.52911E-06
  1033    0.10189E+04    0.32075E+02    0.98332E-03   -0.76111E+02    0.47116E-08   -0.42714E-05    0.52572E-06
  1034    0.10220E+04    0.31790E+02    0.98130E-03   -0.76612E+02    0.47028E-08   -0.42778E-05    0.52229E-06
  1035    0.10251E+04    0.31501E+02    0.97927E-03   -0.77089E+02    0.46939E-08   -0.42839E-05    0.51882E-06
  1036    0.10282E+04    0.31210E+02    0.97721E-03   -0.77541E+02    0.46851E-08   -0.42898E-05    0.51530E-06
  1037    0.10313E+04    0.30918E+02    0.97514E-03   -0.77968E+02    0.46763E-08   -0.42954E-05    0.51175E-06
  1038    0.10345E+04    0.30625E+02    0.97305E-03   -0.78370E+02    0.46676E-08   -0.43008E-05    0.50816E-06
  1039    0.10378E+04    0.30330E+02    0.97094E-03   -0.78743E+02    0.46588E-08   -0.43059E-05    0.50453E-06
  1040    0.10409E+04    0.30033E+02    0.96880E-03   -0.79093E+02    0.46501E-08   -0.43107E-05    0.50086E-06
  1041    0.10443E+04    0.29735E+02    0.96665E-03   -0.79415E+02    0.46414E-08   -0.43153E-05    0.49715E-06
  1042    0.10475E+04    0.29436E+02    0.96447E-03   -0.79713E+02    0.46328E-08   -0.43197E-05    0.49340E-06
  1043    0.10509E+04    0.29135E+02    0.96227E-03   -0.79983E+02    0.46241E-08   -0.43238E-05    0.48962E-06
  1044    0.10543E+04    0.28834E+02    0.96004E-03   -0.80229E+02    0.46155E-08   -0.43276E-05    0.48580E-06
  1045    0.10576E+04    0.28533E+02    0.95780E-03   -0.80451E+02    0.46069E-08   -0.43312E-05    0.48194E-06
  1046    0.10610E+04    0.28230E+02    0.95552E-03   -0.80642E+02    0.45983E-08   -0.43345E-05    0.47805E-06
  1047    0.10644E+04    0.27927E+02    0.95322E-03   -0.80817E+02    0.45897E-08   -0.43376E-05    0.47413E-06
  1048    0.10677E+04    0.27624E+02    0.95090E-03   -0.80961E+02    0.45812E-08   -0.43404E-05    0.47017E-06
  1049    0.10711E+04    0.27320E+02    0.94855E-03   -0.81074E+02    0.45727E-08   -0.43429E-05    0.46618E-06
  1050    0.10744E+04    0.27017E+02    0.94617E-03   -0.81165E+02    0.45642E-08   -0.43452E-05    0.46215E-06
  1051    0.10778E+04    0.26713E+02    0.94376E-03   -0.81233E+02    0.45557E-08   -0.43473E-05    0.45809E-06
  1052    0.10812E+04    0.26409E+02    0.94133E-03   -0.81271E+02    0.45472E-08   -0.43490E-05    0.45400E-06
  1053    0.10845E+04    0.26106E+02    0.93887E-03   -0.81286E+02    0.45388E-08   -0.43506E-05    0.44987E-06
  1054    0.10878E+04    0.25803E+02    0.93638E-03   -0.81280E+02    0.45304E-08   -0.43518E-05    0.44572E-06
  1055    0.10911E+04    0.25501E+02    0.93388E-03   -0.81243E+02    0.45220E-08   -0.43528E-05    0.44154E-06
  1056    0.10944E+04    0.25200E+02    0.93135E-03   -0.81185E+02    0.45136E-08   -0.43536E-05    0.43732E-06
  1057    0.10977E+04    0.24899E+02    0.92880E-03   -0.81098E+02    0.45053E-08   -0.43541E-05    0.43308E-06
  1058    0.11011E+04    0.24599E+02    0.92623E-03   -0.80989E+02    0.44970E-08   -0.43543E-05    0.42881E-06
  1059    0.11044E+04    0.24300E+02    0.92364E-03   -0.80852E+02    0.44887E-08   -0.43543E-05    0.42451E-06
  1060    0.11077E+04    0.24001E+02    0.92103E-03   -0.80693E+02    0.44804E-08   -0.43541E-05    0.42018E-06
  1061    0.11109E+04    0.23705E+02    0.91841E-03   -0.80506E+02    0.44721E-08   -0.43536E-05    0.41582E-06
  1062    0.11141E+04    0.23409E+02    0.91577E-03   -0.80298E+02    0.44639E-08   -0.43529E-05    0.41145E-06
  1063    0.11172E+04    0.23115E+02    0.91312E-03   -0.80062E+02    0.44557E-08   -0.43519E-05    0.40704E-06
  1064    0.11204E+04    0.22822E+02    0.91046E-03   -0.79813E+02    0.44475E-08   -0.43507E-05    0.40261E-06
  1065    0.11235E+04    0.22530E+02    0.90778E-03   -0.79536E+02    0.44393E-08   -0.43492E-05    0.39816E-06
  1066    0.11265E+04    0.22239E+02    0.90510E-03   -0.79232E+02    0.44311E-08   -0.43475E-05    0.39368E-06
  1067    0.11296E+04    0.21951E+02    0.90240E-03   -0.78901E+02    0.44230E-08   -0.43455E-05    0.38918E-06
  1068    0.11326E+04    0.21665E+02    0.89970E-03   -0.78549E+02    0.44149E-08   -0.43434E-05    0.38466E-06
  1069    0.11356E+04    0.21381E+02    0.89699E-03   -0.78186E+02    0.44068E-08   -0.43410E-05    0.38012E-06
  1070    0.11386E+04    0.21098E+02    0.89427E-03   -0.77796E+02    0.43987E-08   -0.43383E-05    0.37555E-06
  1071    0.11414E+04    0.20818E+02    0.89155E-03   -0.77379E+02    0.43906E-08   -0.43354E-05    0.37097E-06
  1072    0.11442E+04    0.20539E+02    0.88882E-03   -0.76936E+02    0.43826E-08   -0.43323E-05    0.36636E-06
  1073    0.11471E+04    0.20264E+02    0.88610E-03   -0.76474E+02    0.43746E-08   -0.43290E-05    0.36174E-06
  1074    0.11498E+04    0.19991E+02    0.88337E-03   -0.75993E+02    0.43666E-08   -0.43254E-05    0.35710E-06
  1075    0.11525E+04    0.19719E+02    0.88064E-03   -0.75494E+02    0.43586E-08   -0.43216E-05    0.35244E-06
  1076    0.11551E+04    0.19451E+02    0.87791E-03   -0.74969E+02    0.43507E-08   -0.43176E-05    0.34776E-06
  1077    0.11578E+04    0.19185E+02    0.87519E-03   -0.74433E+02    0.43427E-08   -0.43134E-05    0.34307E-06
  1078    0.11603E+04    0.18923E+02    0.87247E-03   -0.73857E+02    0.43348E-08   -0.43089E-05    0.33836E-06
  1079    0.11627E+04    0.18663E+02    0.86975E-03   -0.73278E+02    0.43269E-08   -0.43042E-05    0.33363E-06
  1080    0.11652E+04    0.18405E+02    0.86704E-03   -0.72682E+02    0.43190E-08   -0.42993E-05    0.32889E-06
  1081    0.11675E+04    0.18152E+02    0.86434E-03   -0.72061E+02    0.43112E-08   -0.42942E-05    0.32414E-06
  1082    0.11697E+04    0.17902E+02    0.86164E-03   -0.71422E+02    0.43033E-08   -0.42888E-05    0.31937E-06
  1083    0.11720E+04    0.17654E+02    0.85895E-03   -0.70767E+02    0.42955E-08   -0.42833E-05    0.31459E-06
  1084    0.11742E+04    0.17411E+02    0.85628E-03   -0.70095E+02    0.42877E-08   -0.42775E-05    0.30980E-06
  1085    0.11763E+04    0.17170E+02    0.85361E-03   -0.69398E+02    0.42799E-08   -0.42715E-05    0.30500E-06
  1086    0.11783E+04    0.16934E+02    0.85096E-03   -0.68700E+02    0.42722E-08   -0.42653E-05    0.30019E-06
  1087    0.11803E+04    0.16702E+02    0.84832E-03   -0.67963E+02    0.42644E-08   -0.42589E-05    0.29536E-06
  1088    0.11821E+04    0.16471E+02    0.84570E-03   -0.67225E+02    0.42567E-08   -0.42523E-05    0.29053E-06
  1089    0.11839E+04    0.16246E+02    0.84309E-03   -0.66464E+02    0.42490E-08   -0.42455E-05    0.28569E-06
  1090    0.11857E+04    0.16025E+02    0.84051E-03   -0.65701E+02    0.42413E-08   -0.42384E-05    0.28083E-06
  1091    0.11873E+04    0.15807E+02    0.83794E-03   -0.64908E+02    0.42337E-08   -0.42312E-05    0.27597E-06
  1092    0.11890E+04    0.15593E+02    0.83538E-03   -0.64107E+02    0.42260E-08   -0.42238E-05    0.27111E-06
  1093    0.11905E+04    0.15384E+02    0.83286E-03   -0.63291E+02    0.42184E-08   -0.42161E-05    0.26624E-06
  1094    0.11918E+04    0.15179E+02    0.83035E-03   -0.62467E+02    0.42108E-08   -0.42083E-05    0.26136E-06
  1095    0.11932E+04    0.14979E+02    0.82786E-03   -0.61636E+02    0.42032E-08   -0.42002E-05    0.25647E-06
  1096    0.11945E+04    0.14782E+02    0.82540E-03   -0.60782E+02    0.41956E-08   -0.41920E-05    0.25158E-06
  1097    0.11956E+04    0.14590E+02    0.82297E-03   -0.59914E+02    0.41881E-08   -0.41836E-05    0.24669E-06
  1098    0.11967E+04    0.14404E+02    0.82056E-03   -0.59039E+02    0.41806E-08   -0.41749E-05    0.24180E-06
  1099    0.11978E+04    0.14222E+02    0.81818E-03   -0.58157E+02    0.41730E-08   -0.41661E-05    0.23690E-06
  1100    0.11987E+04    0.14045E+02    0.81583E-03   -0.57262E+02    0.41655E-08   -0.41571E-05    0.23200E-06
  1101    0.11995E+04    0.13872E+02    0.81351E-03   -0.56357E+02    0.41581E-08   -0.41479E-05    0.22709E-06
  1102    0.12004E+04    0.13705E+02    0.81122E-03   -0.55442E+02    0.41506E-08   -0.41385E-05    0.22219E-06
  1103    0.12010E+04    0.13542E+02    0.80896E-03   -0.54518E+02    0.41432E-08   -0.41289E-05    0.21729E-06
  1104    0.12017E+04    0.13385E+02    0.80673E-03   -0.53586E+02    0.41358E-08   -0.41191E-05    0.21238E-06
  1105    0.12021E+04    0.13233E+02    0.80452E-03   -0.52646E+02    0.41284E-08   -0.41092E-05    0.20748E-06
  1106    0.12025E+04    0.13085E+02    0.80235E-03   -0.51698E+02    0.41210E-08   -0.40990E-05    0.20258E-06
  1107    0.12029E+04    0.12943E+02    0.80020E-03   -0.50742E+02    0.41136E-08   -0.40887E-05    0.19767E-06
  1108    0.12031E+04    0.12804E+02    0.79808E-03   -0.49780E+02    0.41063E-08   -0.40782E-05    0.19277E-06
  1109    0.12032E+04    0.12670E+02    0.79598E-03   -0.48811E+02    0.40989E-08   -0.40676E-05    0.18787E-06
  1110    0.12032E+04    0.12543E+02    0.79391E-03   -0.47837E+02    0.40916E-08   -0.40567E-05    0.18297E-06
  1111    0.12031E+04    0.12420E+02    0.79187E-03   -0.46856E+02    0.40843E-08   -0.40457E-05    0.17808E-06
  1112    0.12031E+04    0.12303E+02    0.78986E-03   -0.45871E+02    0.40771E-08   -0.40345E-05    0.17319E-06
  1113    0.12028E+04    0.12192E+02    0.78786E-03   -0.44879E+02    0.40698E-08   -0.40231E-05    0.16830E-06
  1114    0.12024E+04    0.12084E+02    0.78590E-03   -0.43885E+02    0.40626E-08   -0.40116E-05    0.16342E-06
  1115    0.12020E+04    0.11983E+02    0.78395E-03   -0.42886E+02    0.40553E-08   -0.39999E-05    0.15854E-06
  1116    0.12015E+04    0.11887E+02    0.78204E-03   -0.41884E+02    0.40481E-08   -0.39880E-05    0.15366E-06
  1117    0.12009E+04    0.11796E+02    0.78014E-03   -0.40879E+02    0.40409E-08   -0.39760E-05    0.14879E-06
  1118    0.12002E+04    0.11711E+02    0.77827E-03   -0.39870E+02    0.40338E-08   -0.39638E-05    0.14393E-06
  1119    0.11995E+04    0.11631E+02    0.77642E-03   -0.38860E+02    0.40266E-08   -0.39514E-05    0.13907E-06
  1120    0.11986E+04    0.11556E+02    0.77459E-03   -0.37848E+02    0.40195E-08   -0.39389E-05    0.13422E-06
  1121    0.11976E+04    0.11487E+02    0.77278E-03   -0.36833E+02    0.40124E-08   -0.39262E-05    0.12938E-06
  1122    0.11966E+04    0.11422E+02    0.77100E-03   -0.35819E+02    0.40053E-08   -0.39134E-05    0.12454E-06
  1123    0.11954E+04    0.11364E+02    0.76923E-03   -0.34804E+02    0.39982E-08   -0.39004E-05    0.11971E-06
  1124    0.11942E+04    0.11311E+02    0.76749E-03   -0.33789E+02    0.39911E-08   -0.38873E-05    0.11489E-06
  1125    0.11929E+04    0.11262E+02    0.76576E-03   -0.32774E+02    0.39841E-08   -0.38740E-05    0.11007E-06
  1126    0.11914E+04    0.11220E+02    0.76406E-03   -0.31760E+02    0.39771E-08   -0.38606E-05    0.10527E-06
  1127    0.11899E+04    0.11182E+02    0.76237E-03   -0.30748E+02    0.39700E-08   -0.38470E-05    0.10047E-06
  1128    0.11884E+04    0.11150E+02    0.76070E-03   -0.29738E+02    0.39630E-08   -0.38333E-05    0.95689E-07
  1129    0.11867E+04    0.11124E+02    0.75905E-03   -0.28730E+02    0.39561E-08   -0.38194E-05    0.90914E-07
  1130    0.11848E+04    0.11103E+02    0.75742E-03   -0.27724E+02    0.39491E-08   -0.38054E-05    0.86149E-07
  1131    0.11830E+04    0.11087E+02    0.75581E-03   -0.26723E+02    0.39422E-08   -0.37912E-05    0.81396E-07
  1132    0.11811E+04    0.11076E+02    0.75421E-03   -0.25725E+02    0.39352E-08   -0.37769E-05    0.76654E-07
  1133    0.11790E+04    0.11071E+02    0.75263E-03   -0.24731E+02    0.39283E-08   -0.37625E-05    0.71924E-07
  1134    0.11769E+04    0.11071E+02    0.75106E-03   -0.23742E+02    0.39214E-08   -0.37479E-05    0.67206E-07
  1135    0.11747E+04    0.11076E+02    0.74951E-03   -0.22757E+02    0.39146E-08   -0.37332E-05    0.62501E-07
  1136    0.11724E+04    0.11086E+02    0.74798E-03   -0.21780E+02    0.39077E-08   -0.37184E-05    0.57809E-07
  1137    0.11700E+04    0.11101E+02    0.74646E-03   -0.20807E+02    0.39009E-08   -0.37035E-05    0.53130E-07
  1138    0.11676E+04    0.11123E+02    0.74495E-03   -0.19841E+02    0.38940E-08   -0.36884E-05    0.48466E-07
  1139    0.11651E+04    0.11148E+02    0.74346E-03   -0.18882E+02    0.38872E-08   -0.36732E-05    0.43815E-07
  1140    0.11624E+04    0.11179E+02    0.74198E-03   -0.17931E+02    0.38804E-08   -0.36578E-05    0.39180E-07
  1141    0.11597E+04    0.11214E+02    0.74052E-03   -0.16987E+02    0.38736E-08   -0.36424E-05    0.34559E-07
  1142    0.11570E+04    0.11255E+02    0.73906E-03   -0.16051E+02    0.38669E-08   -0.36268E-05    0.29955E-07
  1143    0.11541E+04    0.11300E+02    0.73762E-03   -0.15125E+02    0.38601E-08   -0.36111E-05    0.25366E-07
  1144    0.11511E+04    0.11350E+02    0.73620E-03   -0.14209E+02    0.38534E-08   -0.35952E-05    0.20794E-07
  1145    0.11481E+04    0.11406E+02    0.73478E-03   -0.13302E+02    0.38467E-08   -0.35793E-05    0.16238E-07
  1146    0.11451E+04    0.11467E+02    0.73337E-03   -0.12405E+02    0.38400E-08   -0.35632E-05    0.11700E-07
  1147    0.11419E+04    0.11532E+02    0.73197E-03   -0.11518E+02    0.38333E-08   -0.35471E-05    0.71795E-08
  1148    0.11386E+04    0.11601E+02    0.73059E-03   -0.10643E+02    0.38267E-08   -0.35308E-05    0.26772E-08
  1149    0.11354E+04    0.11676E+02    0.72921E-03   -0.97804E+01    0.38200E-08   -0.35144E-05   -0.18067E-08
  1150    0.11320E+04    0.11755E+02    0.72784E-03   -0.89291E+01    0.38134E-08   -0.34979E-05   -0.62717E-08
  1151    0.11286E+04    0.11838E+02    0.72648E-03   -0.80903E+01    0.38068E-08   -0.34813E-05   -0.10717E-07
  1152    0.11251E+04    0.11926E+02    0.72513E-03   -0.72644E+01    0.38002E-08   -0.34646E-05   -0.15143E-07
  1153    0.11216E+04    0.12019E+02    0.72379E-03   -0.64521E+01    0.37936E-08   -0.34478E-05   -0.19549E-07
  1154    0.11180E+04    0.12116E+02    0.72245E-03   -0.56516E+01    0.37870E-08   -0.34309E-05   -0.23935E-07
  1155    0.11143E+04    0.12218E+02    0.72112E-03   -0.48652E+01    0.37805E-08   -0.34139E-05   -0.28299E-07
  1156    0.11105E+04    0.12323E+02    0.71980E-03   -0.40933E+01    0.37739E-08   -0.33967E-05   -0.32643E-07
  1157    0.11067E+04    0.12432E+02    0.71848E-03   -0.33344E+01    0.37674E-08   -0.33795E-05   -0.36965E-07
  1158    0.11028E+04    0.12546E+02    0.71717E-03   -0.25904E+01    0.37609E-08   -0.33622E-05   -0.41266E-07
  1159    0.10990E+04    0.12664E+02    0.71587E-03   -0.18605E+01    0.37544E-08   -0.33449E-05   -0.45544E-07
  1160    0.10949E+04    0.12787E+02    0.71457E-03   -0.11467E+01    0.37479E-08   -0.33274E-05   -0.49801E-07
  1161    0.10909E+04    0.12913E+02    0.71327E-03   -0.44673E+00    0.37415E-08   -0.33098E-05   -0.54034E-07
  1162    0.10868E+04    0.13043E+02    0.71198E-03    0.23743E+00    0.37350E-08   -0.32922E-05   -0.58244E-07
  1163    0.10827E+04    0.13177E+02    0.71069E-03    0.90592E+00    0.37286E-08   -0.32744E-05   -0.62431E-07
  1164    0.10785E+04    0.13315E+02    0.70940E-03    0.15589E+01    0.37222E-08   -0.32566E-05   -0.66594E-07
  1165    0.10743E+04    0.13457E+02    0.70811E-03    0.21965E+01    0.37158E-08   -0.32387E-05   -0.70733E-07
  1166    0.10699E+04    0.13602E+02    0.70683E-03    0.28175E+01    0.37094E-08   -0.32207E-05   -0.74847E-07
  1167    0.10656E+04    0.13751E+02    0.70555E-03    0.34219E+01    0.37030E-08   -0.32027E-05   -0.78937E-07
  1168    0.10612E+04    0.13904E+02    0.70427E-03    0.40108E+01    0.36967E-08   -0.31845E-05   -0.83002E-07
  1169    0.10568E+04    0.14059E+02    0.70299E-03    0.45812E+01    0.36903E-08   -0.31663E-05   -0.87041E-07
