#    L    TT             EE             BB             TE          
   811    0.24122E+04    0.11601E+02    0.27833E-01   -0.43254E+02
   812    0.24100E+04    0.11556E+02    0.27861E-01   -0.41431E+02
   813    0.24075E+04    0.11515E+02    0.27889E-01   -0.39608E+02
   814    0.24049E+04    0.11480E+02    0.27917E-01   -0.37782E+02
   815    0.24020E+04    0.11452E+02    0.27944E-01   -0.35956E+02
   816    0.23989E+04    0.11430E+02    0.27971E-01   -0.34130E+02
   817    0.23956E+04    0.11413E+02    0.27999E-01   -0.32304E+02
   818    0.23923E+04    0.11403E+02    0.28026E-01   -0.30479E+02
   819    0.23886E+04    0.11398E+02    0.28052E-01   -0.28656E+02
   820    0.23848E+04    0.11400E+02    0.28079E-01   -0.26835E+02
   821    0.23807E+04    0.11407E+02    0.28105E-01   -0.25018E+02
   822    0.23765E+04    0.11421E+02    0.28131E-01   -0.23205E+02
   823    0.23721E+04    0.11441E+02    0.28157E-01   -0.21395E+02
   824    0.23674E+04    0.11467E+02    0.28182E-01   -0.19590E+02
   825    0.23627E+04    0.11499E+02    0.28207E-01   -0.17792E+02
   826    0.23576E+04    0.11537E+02    0.28232E-01   -0.16000E+02
   827    0.23524E+04    0.11581E+02    0.28257E-01   -0.14216E+02
   828    0.23471E+04    0.11631E+02    0.28281E-01   -0.12439E+02
   829    0.23415E+04    0.11688E+02    0.28305E-01   -0.10671E+02
   830    0.23358E+04    0.11750E+02    0.28329E-01   -0.89140E+01
   831    0.23299E+04    0.11818E+02    0.28352E-01   -0.71666E+01
   832    0.23237E+04    0.11892E+02    0.28375E-01   -0.54300E+01
   833    0.23175E+04    0.11971E+02    0.28398E-01   -0.37051E+01
   834    0.23110E+04    0.12057E+02    0.28420E-01   -0.19918E+01
   835    0.23045E+04    0.12149E+02    0.28442E-01   -0.29147E+00
   836    0.22976E+04    0.12246E+02    0.28463E-01    0.13958E+01
   837    0.22906E+04    0.12349E+02    0.28485E-01    0.30687E+01
   838    0.22835E+04    0.12458E+02    0.28505E-01    0.47272E+01
   839    0.22761E+04    0.12572E+02    0.28526E-01    0.63713E+01
   840    0.22686E+04    0.12693E+02    0.28546E-01    0.79989E+01
   841    0.22610E+04    0.12818E+02    0.28565E-01    0.96085E+01
   842    0.22532E+04    0.12949E+02    0.28584E-01    0.11203E+02
   843    0.22452E+04    0.13085E+02    0.28603E-01    0.12777E+02
   844    0.22370E+04    0.13228E+02    0.28621E-01    0.14333E+02
   845    0.22288E+04    0.13374E+02    0.28639E-01    0.15870E+02
   846    0.22204E+04    0.13528E+02    0.28656E-01    0.17386E+02
   847    0.22120E+04    0.13685E+02    0.28673E-01    0.18882E+02
   848    0.22033E+04    0.13848E+02    0.28689E-01    0.20355E+02
   849    0.21945E+04    0.14016E+02    0.28705E-01    0.21808E+02
   850    0.21856E+04    0.14189E+02    0.28720E-01    0.23237E+02
   851    0.21765E+04    0.14367E+02    0.28735E-01    0.24644E+02
   852    0.21673E+04    0.14551E+02    0.28750E-01    0.26028E+02
   853    0.21580E+04    0.14739E+02    0.28764E-01    0.27387E+02
   854    0.21485E+04    0.14932E+02    0.28777E-01    0.28722E+02
   855    0.21388E+04    0.15129E+02    0.28790E-01    0.30033E+02
   856    0.21292E+04    0.15330E+02    0.28802E-01    0.31319E+02
   857    0.21193E+04    0.15537E+02    0.28814E-01    0.32578E+02
   858    0.21093E+04    0.15749E+02    0.28825E-01    0.33812E+02
   859    0.20993E+04    0.15963E+02    0.28836E-01    0.35022E+02
   860    0.20892E+04    0.16182E+02    0.28846E-01    0.36204E+02
   861    0.20789E+04    0.16406E+02    0.28856E-01    0.37358E+02
   862    0.20685E+04    0.16634E+02    0.28865E-01    0.38486E+02
   863    0.20580E+04    0.16866E+02    0.28874E-01    0.39586E+02
   864    0.20474E+04    0.17101E+02    0.28882E-01    0.40659E+02
   865    0.20366E+04    0.17341E+02    0.28890E-01    0.41702E+02
   866    0.20260E+04    0.17584E+02    0.28897E-01    0.42717E+02
   867    0.20151E+04    0.17832E+02    0.28904E-01    0.43702E+02
   868    0.20042E+04    0.18082E+02    0.28910E-01    0.44660E+02
   869    0.19932E+04    0.18336E+02    0.28915E-01    0.45588E+02
   870    0.19821E+04    0.18593E+02    0.28920E-01    0.46486E+02
   871    0.19710E+04    0.18854E+02    0.28925E-01    0.47354E+02
   872    0.19598E+04    0.19118E+02    0.28928E-01    0.48192E+02
   873    0.19484E+04    0.19384E+02    0.28932E-01    0.49000E+02
   874    0.19371E+04    0.19655E+02    0.28935E-01    0.49777E+02
   875    0.19256E+04    0.19926E+02    0.28937E-01    0.50524E+02
   876    0.19141E+04    0.20202E+02    0.28939E-01    0.51241E+02
   877    0.19027E+04    0.20480E+02    0.28940E-01    0.51926E+02
   878    0.18910E+04    0.20759E+02    0.28940E-01    0.52579E+02
   879    0.18794E+04    0.21042E+02    0.28940E-01    0.53202E+02
   880    0.18678E+04    0.21327E+02    0.28940E-01    0.53794E+02
   881    0.18560E+04    0.21613E+02    0.28939E-01    0.54352E+02
   882    0.18443E+04    0.21901E+02    0.28938E-01    0.54880E+02
   883    0.18326E+04    0.22192E+02    0.28936E-01    0.55374E+02
   884    0.18207E+04    0.22484E+02    0.28933E-01    0.55838E+02
   885    0.18088E+04    0.22777E+02    0.28930E-01    0.56268E+02
   886    0.17970E+04    0.23073E+02    0.28926E-01    0.56667E+02
   887    0.17851E+04    0.23369E+02    0.28922E-01    0.57033E+02
   888    0.17733E+04    0.23667E+02    0.28918E-01    0.57366E+02
   889    0.17612E+04    0.23965E+02    0.28913E-01    0.57667E+02
   890    0.17493E+04    0.24265E+02    0.28907E-01    0.57935E+02
   891    0.17375E+04    0.24565E+02    0.28901E-01    0.58171E+02
   892    0.17256E+04    0.24865E+02    0.28895E-01    0.58375E+02
   893    0.17136E+04    0.25167E+02    0.28887E-01    0.58546E+02
   894    0.17018E+04    0.25468E+02    0.28880E-01    0.58684E+02
   895    0.16899E+04    0.25770E+02    0.28872E-01    0.58792E+02
   896    0.16780E+04    0.26072E+02    0.28863E-01    0.58866E+02
   897    0.16661E+04    0.26374E+02    0.28854E-01    0.58909E+02
   898    0.16544E+04    0.26675E+02    0.28845E-01    0.58920E+02
   899    0.16426E+04    0.26976E+02    0.28835E-01    0.58898E+02
   900    0.16308E+04    0.27277E+02    0.28825E-01    0.58846E+02
   901    0.16192E+04    0.27577E+02    0.28814E-01    0.58761E+02
   902    0.16075E+04    0.27875E+02    0.28803E-01    0.58644E+02
   903    0.15957E+04    0.28174E+02    0.28791E-01    0.58496E+02
   904    0.15842E+04    0.28470E+02    0.28780E-01    0.58316E+02
   905    0.15727E+04    0.28767E+02    0.28767E-01    0.58105E+02
   906    0.15611E+04    0.29062E+02    0.28754E-01    0.57862E+02
   907    0.15497E+04    0.29355E+02    0.28741E-01    0.57588E+02
   908    0.15385E+04    0.29647E+02    0.28728E-01    0.57284E+02
   909    0.15272E+04    0.29937E+02    0.28714E-01    0.56949E+02
   910    0.15158E+04    0.30227E+02    0.28699E-01    0.56585E+02
   911    0.15047E+04    0.30513E+02    0.28685E-01    0.56189E+02
   912    0.14935E+04    0.30799E+02    0.28670E-01    0.55764E+02
   913    0.14822E+04    0.31082E+02    0.28655E-01    0.55309E+02
   914    0.14713E+04    0.31363E+02    0.28639E-01    0.54825E+02
   915    0.14603E+04    0.31641E+02    0.28623E-01    0.54313E+02
   916    0.14495E+04    0.31918E+02    0.28607E-01    0.53771E+02
   917    0.14386E+04    0.32193E+02    0.28591E-01    0.53203E+02
   918    0.14280E+04    0.32465E+02    0.28574E-01    0.52605E+02
   919    0.14174E+04    0.32734E+02    0.28557E-01    0.51980E+02
   920    0.14068E+04    0.33000E+02    0.28540E-01    0.51326E+02
   921    0.13965E+04    0.33264E+02    0.28522E-01    0.50646E+02
   922    0.13861E+04    0.33525E+02    0.28505E-01    0.49939E+02
   923    0.13758E+04    0.33783E+02    0.28487E-01    0.49207E+02
   924    0.13656E+04    0.34037E+02    0.28468E-01    0.48448E+02
   925    0.13556E+04    0.34288E+02    0.28450E-01    0.47663E+02
   926    0.13456E+04    0.34537E+02    0.28432E-01    0.46854E+02
   927    0.13358E+04    0.34782E+02    0.28413E-01    0.46021E+02
   928    0.13261E+04    0.35023E+02    0.28394E-01    0.45162E+02
   929    0.13164E+04    0.35261E+02    0.28375E-01    0.44281E+02
   930    0.13069E+04    0.35494E+02    0.28355E-01    0.43376E+02
   931    0.12974E+04    0.35725E+02    0.28336E-01    0.42449E+02
   932    0.12881E+04    0.35950E+02    0.28316E-01    0.41499E+02
   933    0.12789E+04    0.36172E+02    0.28297E-01    0.40528E+02
   934    0.12699E+04    0.36391E+02    0.28277E-01    0.39537E+02
   935    0.12609E+04    0.36604E+02    0.28257E-01    0.38524E+02
   936    0.12521E+04    0.36813E+02    0.28237E-01    0.37491E+02
   937    0.12433E+04    0.37018E+02    0.28217E-01    0.36438E+02
   938    0.12347E+04    0.37219E+02    0.28197E-01    0.35366E+02
   939    0.12263E+04    0.37415E+02    0.28176E-01    0.34276E+02
   940    0.12179E+04    0.37606E+02    0.28156E-01    0.33167E+02
   941    0.12097E+04    0.37793E+02    0.28135E-01    0.32041E+02
   942    0.12016E+04    0.37974E+02    0.28115E-01    0.30898E+02
   943    0.11938E+04    0.38150E+02    0.28094E-01    0.29739E+02
   944    0.11860E+04    0.38322E+02    0.28074E-01    0.28564E+02
   945    0.11784E+04    0.38488E+02    0.28053E-01    0.27374E+02
   946    0.11709E+04    0.38649E+02    0.28033E-01    0.26169E+02
   947    0.11635E+04    0.38805E+02    0.28012E-01    0.24951E+02
   948    0.11561E+04    0.38956E+02    0.27991E-01    0.23720E+02
   949    0.11490E+04    0.39101E+02    0.27971E-01    0.22477E+02
   950    0.11421E+04    0.39241E+02    0.27950E-01    0.21221E+02
   951    0.11353E+04    0.39375E+02    0.27930E-01    0.19954E+02
   952    0.11286E+04    0.39505E+02    0.27909E-01    0.18677E+02
   953    0.11221E+04    0.39627E+02    0.27889E-01    0.17389E+02
   954    0.11157E+04    0.39745E+02    0.27868E-01    0.16092E+02
   955    0.11094E+04    0.39856E+02    0.27848E-01    0.14785E+02
   956    0.11033E+04    0.39962E+02    0.27828E-01    0.13468E+02
   957    0.10974E+04    0.40062E+02    0.27808E-01    0.12144E+02
   958    0.10916E+04    0.40155E+02    0.27788E-01    0.10812E+02
   959    0.10860E+04    0.40244E+02    0.27768E-01    0.94716E+01
   960    0.10805E+04    0.40327E+02    0.27748E-01    0.81262E+01
   961    0.10751E+04    0.40403E+02    0.27728E-01    0.67733E+01
   962    0.10699E+04    0.40474E+02    0.27708E-01    0.54151E+01
   963    0.10649E+04    0.40539E+02    0.27688E-01    0.40515E+01
   964    0.10600E+04    0.40598E+02    0.27669E-01    0.26841E+01
   965    0.10552E+04    0.40651E+02    0.27650E-01    0.13120E+01
   966    0.10507E+04    0.40698E+02    0.27630E-01   -0.63265E-01
   967    0.10462E+04    0.40740E+02    0.27611E-01   -0.14418E+01
   968    0.10418E+04    0.40775E+02    0.27592E-01   -0.28229E+01
   969    0.10377E+04    0.40803E+02    0.27573E-01   -0.42051E+01
   970    0.10337E+04    0.40827E+02    0.27555E-01   -0.55898E+01
   971    0.10298E+04    0.40844E+02    0.27536E-01   -0.69750E+01
   972    0.10261E+04    0.40855E+02    0.27518E-01   -0.83600E+01
   973    0.10225E+04    0.40860E+02    0.27499E-01   -0.97454E+01
   974    0.10191E+04    0.40859E+02    0.27481E-01   -0.11131E+02
   975    0.10158E+04    0.40853E+02    0.27463E-01   -0.12513E+02
   976    0.10127E+04    0.40839E+02    0.27446E-01   -0.13895E+02
   977    0.10097E+04    0.40820E+02    0.27428E-01   -0.15273E+02
   978    0.10068E+04    0.40796E+02    0.27411E-01   -0.16648E+02
   979    0.10042E+04    0.40766E+02    0.27394E-01   -0.18019E+02
   980    0.10016E+04    0.40729E+02    0.27377E-01   -0.19386E+02
   981    0.99919E+03    0.40685E+02    0.27360E-01   -0.20748E+02
   982    0.99689E+03    0.40638E+02    0.27343E-01   -0.22105E+02
   983    0.99480E+03    0.40584E+02    0.27327E-01   -0.23455E+02
   984    0.99277E+03    0.40522E+02    0.27311E-01   -0.24800E+02
   985    0.99094E+03    0.40457E+02    0.27295E-01   -0.26137E+02
   986    0.98917E+03    0.40385E+02    0.27279E-01   -0.27467E+02
   987    0.98753E+03    0.40307E+02    0.27263E-01   -0.28789E+02
   988    0.98608E+03    0.40225E+02    0.27248E-01   -0.30101E+02
   989    0.98477E+03    0.40136E+02    0.27233E-01   -0.31404E+02
   990    0.98358E+03    0.40045E+02    0.27218E-01   -0.32698E+02
   991    0.98252E+03    0.39945E+02    0.27203E-01   -0.33981E+02
   992    0.98158E+03    0.39840E+02    0.27189E-01   -0.35254E+02
   993    0.98069E+03    0.39730E+02    0.27174E-01   -0.36515E+02
   994    0.97999E+03    0.39615E+02    0.27160E-01   -0.37763E+02
   995    0.97949E+03    0.39494E+02    0.27146E-01   -0.38999E+02
   996    0.97904E+03    0.39366E+02    0.27133E-01   -0.40222E+02
   997    0.97870E+03    0.39236E+02    0.27119E-01   -0.41432E+02
   998    0.97848E+03    0.39099E+02    0.27106E-01   -0.42626E+02
   999    0.97838E+03    0.38957E+02    0.27093E-01   -0.43806E+02
  1000    0.97840E+03    0.38811E+02    0.27081E-01   -0.44971E+02
  1001    0.97853E+03    0.38660E+02    0.27068E-01   -0.46119E+02
  1002    0.97870E+03    0.38502E+02    0.27056E-01   -0.47251E+02
  1003    0.97906E+03    0.38342E+02    0.27044E-01   -0.48367E+02
  1004    0.97953E+03    0.38175E+02    0.27032E-01   -0.49466E+02
  1005    0.98019E+03    0.38004E+02    0.27020E-01   -0.50547E+02
  1006    0.98089E+03    0.37828E+02    0.27009E-01   -0.51610E+02
  1007    0.98163E+03    0.37648E+02    0.26998E-01   -0.52656E+02
  1008    0.98226E+03    0.37463E+02    0.26987E-01   -0.53683E+02
  1009    0.98322E+03    0.37273E+02    0.26976E-01   -0.54692E+02
  1010    0.98429E+03    0.37080E+02    0.26966E-01   -0.55682E+02
  1011    0.98541E+03    0.36883E+02    0.26955E-01   -0.56653E+02
  1012    0.98663E+03    0.36681E+02    0.26945E-01   -0.57605E+02
  1013    0.98797E+03    0.36476E+02    0.26935E-01   -0.58537E+02
  1014    0.98941E+03    0.36266E+02    0.26926E-01   -0.59450E+02
  1015    0.99082E+03    0.36053E+02    0.26916E-01   -0.60342E+02
  1016    0.99241E+03    0.35835E+02    0.26907E-01   -0.61214E+02
  1017    0.99411E+03    0.35614E+02    0.26898E-01   -0.62066E+02
  1018    0.99584E+03    0.35388E+02    0.26889E-01   -0.62897E+02
  1019    0.99762E+03    0.35161E+02    0.26880E-01   -0.63707E+02
  1020    0.99957E+03    0.34927E+02    0.26872E-01   -0.64496E+02
  1021    0.10016E+04    0.34691E+02    0.26864E-01   -0.65264E+02
  1022    0.10036E+04    0.34453E+02    0.26856E-01   -0.66010E+02
  1023    0.10057E+04    0.34210E+02    0.26848E-01   -0.66732E+02
  1024    0.10079E+04    0.33964E+02    0.26840E-01   -0.67434E+02
  1025    0.10101E+04    0.33716E+02    0.26833E-01   -0.68110E+02
  1026    0.10126E+04    0.33464E+02    0.26825E-01   -0.68765E+02
  1027    0.10149E+04    0.33210E+02    0.26818E-01   -0.69398E+02
  1028    0.10173E+04    0.32954E+02    0.26812E-01   -0.70006E+02
  1029    0.10198E+04    0.32694E+02    0.26805E-01   -0.70593E+02
  1030    0.10223E+04    0.32433E+02    0.26798E-01   -0.71156E+02
  1031    0.10247E+04    0.32169E+02    0.26792E-01   -0.71694E+02
  1032    0.10273E+04    0.31902E+02    0.26786E-01   -0.72213E+02
  1033    0.10299E+04    0.31633E+02    0.26780E-01   -0.72707E+02
  1034    0.10327E+04    0.31363E+02    0.26774E-01   -0.73177E+02
  1035    0.10354E+04    0.31091E+02    0.26768E-01   -0.73623E+02
  1036    0.10382E+04    0.30816E+02    0.26763E-01   -0.74047E+02
  1037    0.10409E+04    0.30540E+02    0.26758E-01   -0.74447E+02
  1038    0.10438E+04    0.30263E+02    0.26752E-01   -0.74823E+02
  1039    0.10468E+04    0.29985E+02    0.26747E-01   -0.75173E+02
  1040    0.10496E+04    0.29704E+02    0.26743E-01   -0.75500E+02
  1041    0.10525E+04    0.29424E+02    0.26738E-01   -0.75801E+02
  1042    0.10555E+04    0.29141E+02    0.26733E-01   -0.76080E+02
  1043    0.10584E+04    0.28858E+02    0.26729E-01   -0.76332E+02
  1044    0.10615E+04    0.28573E+02    0.26725E-01   -0.76562E+02
  1045    0.10644E+04    0.28290E+02    0.26721E-01   -0.76770E+02
  1046    0.10675E+04    0.28005E+02    0.26717E-01   -0.76948E+02
  1047    0.10705E+04    0.27719E+02    0.26713E-01   -0.77111E+02
  1048    0.10735E+04    0.27433E+02    0.26709E-01   -0.77246E+02
  1049    0.10765E+04    0.27148E+02    0.26705E-01   -0.77352E+02
  1050    0.10795E+04    0.26862E+02    0.26702E-01   -0.77436E+02
  1051    0.10826E+04    0.26576E+02    0.26699E-01   -0.77499E+02
  1052    0.10856E+04    0.26290E+02    0.26695E-01   -0.77534E+02
  1053    0.10885E+04    0.26005E+02    0.26692E-01   -0.77548E+02
  1054    0.10915E+04    0.25720E+02    0.26689E-01   -0.77542E+02
  1055    0.10944E+04    0.25437E+02    0.26686E-01   -0.77508E+02
  1056    0.10973E+04    0.25153E+02    0.26683E-01   -0.77453E+02
  1057    0.11003E+04    0.24870E+02    0.26680E-01   -0.77371E+02
  1058    0.11034E+04    0.24589E+02    0.26678E-01   -0.77269E+02
  1059    0.11063E+04    0.24308E+02    0.26675E-01   -0.77140E+02
  1060    0.11092E+04    0.24027E+02    0.26673E-01   -0.76992E+02
  1061    0.11121E+04    0.23749E+02    0.26670E-01   -0.76816E+02
  1062    0.11150E+04    0.23471E+02    0.26668E-01   -0.76622E+02
  1063    0.11177E+04    0.23195E+02    0.26665E-01   -0.76401E+02
  1064    0.11205E+04    0.22920E+02    0.26663E-01   -0.76168E+02
  1065    0.11233E+04    0.22646E+02    0.26661E-01   -0.75910E+02
  1066    0.11260E+04    0.22374E+02    0.26659E-01   -0.75626E+02
  1067    0.11287E+04    0.22104E+02    0.26657E-01   -0.75315E+02
  1068    0.11314E+04    0.21835E+02    0.26655E-01   -0.74987E+02
  1069    0.11340E+04    0.21569E+02    0.26653E-01   -0.74648E+02
  1070    0.11367E+04    0.21303E+02    0.26651E-01   -0.74284E+02
  1071    0.11392E+04    0.21041E+02    0.26649E-01   -0.73895E+02
  1072    0.11417E+04    0.20780E+02    0.26647E-01   -0.73481E+02
  1073    0.11442E+04    0.20522E+02    0.26645E-01   -0.73049E+02
  1074    0.11466E+04    0.20266E+02    0.26643E-01   -0.72601E+02
  1075    0.11490E+04    0.20011E+02    0.26641E-01   -0.72135E+02
  1076    0.11513E+04    0.19760E+02    0.26639E-01   -0.71645E+02
  1077    0.11537E+04    0.19512E+02    0.26637E-01   -0.71146E+02
  1078    0.11558E+04    0.19266E+02    0.26635E-01   -0.70608E+02
  1079    0.11580E+04    0.19022E+02    0.26633E-01   -0.70069E+02
  1080    0.11602E+04    0.18781E+02    0.26631E-01   -0.69513E+02
  1081    0.11622E+04    0.18545E+02    0.26630E-01   -0.68934E+02
  1082    0.11641E+04    0.18310E+02    0.26628E-01   -0.68339E+02
  1083    0.11661E+04    0.18079E+02    0.26625E-01   -0.67728E+02
  1084    0.11680E+04    0.17851E+02    0.26623E-01   -0.67102E+02
  1085    0.11698E+04    0.17626E+02    0.26621E-01   -0.66453E+02
  1086    0.11716E+04    0.17405E+02    0.26619E-01   -0.65804E+02
  1087    0.11733E+04    0.17188E+02    0.26617E-01   -0.65117E+02
  1088    0.11749E+04    0.16972E+02    0.26615E-01   -0.64430E+02
  1089    0.11764E+04    0.16762E+02    0.26612E-01   -0.63721E+02
  1090    0.11779E+04    0.16555E+02    0.26610E-01   -0.63012E+02
  1091    0.11793E+04    0.16352E+02    0.26607E-01   -0.62274E+02
  1092    0.11808E+04    0.16152E+02    0.26605E-01   -0.61529E+02
  1093    0.11820E+04    0.15957E+02    0.26602E-01   -0.60770E+02
  1094    0.11831E+04    0.15765E+02    0.26600E-01   -0.60004E+02
  1095    0.11843E+04    0.15578E+02    0.26597E-01   -0.59232E+02
  1096    0.11853E+04    0.15394E+02    0.26594E-01   -0.58439E+02
  1097    0.11863E+04    0.15215E+02    0.26591E-01   -0.57632E+02
  1098    0.11872E+04    0.15041E+02    0.26588E-01   -0.56819E+02
  1099    0.11880E+04    0.14871E+02    0.26585E-01   -0.56000E+02
  1100    0.11887E+04    0.14707E+02    0.26582E-01   -0.55169E+02
  1101    0.11894E+04    0.14545E+02    0.26578E-01   -0.54329E+02
  1102    0.11901E+04    0.14389E+02    0.26575E-01   -0.53480E+02
  1103    0.11906E+04    0.14237E+02    0.26571E-01   -0.52623E+02
  1104    0.11910E+04    0.14091E+02    0.26568E-01   -0.51758E+02
  1105    0.11913E+04    0.13949E+02    0.26564E-01   -0.50887E+02
  1106    0.11915E+04    0.13811E+02    0.26560E-01   -0.50007E+02
  1107    0.11917E+04    0.13678E+02    0.26556E-01   -0.49122E+02
  1108    0.11918E+04    0.13550E+02    0.26551E-01   -0.48230E+02
  1109    0.11918E+04    0.13424E+02    0.26547E-01   -0.47332E+02
  1110    0.11917E+04    0.13306E+02    0.26543E-01   -0.46429E+02
  1111    0.11915E+04    0.13192E+02    0.26538E-01   -0.45520E+02
  1112    0.11913E+04    0.13082E+02    0.26533E-01   -0.44608E+02
  1113    0.11909E+04    0.12979E+02    0.26528E-01   -0.43690E+02
  1114    0.11904E+04    0.12878E+02    0.26523E-01   -0.42769E+02
  1115    0.11900E+04    0.12784E+02    0.26518E-01   -0.41845E+02
  1116    0.11894E+04    0.12695E+02    0.26512E-01   -0.40917E+02
  1117    0.11887E+04    0.12610E+02    0.26507E-01   -0.39987E+02
  1118    0.11879E+04    0.12531E+02    0.26501E-01   -0.39054E+02
  1119    0.11871E+04    0.12456E+02    0.26495E-01   -0.38119E+02
  1120    0.11862E+04    0.12387E+02    0.26489E-01   -0.37183E+02
  1121    0.11852E+04    0.12322E+02    0.26482E-01   -0.36245E+02
  1122    0.11841E+04    0.12262E+02    0.26476E-01   -0.35307E+02
  1123    0.11828E+04    0.12208E+02    0.26469E-01   -0.34369E+02
  1124    0.11816E+04    0.12158E+02    0.26462E-01   -0.33431E+02
  1125    0.11802E+04    0.12113E+02    0.26455E-01   -0.32492E+02
  1126    0.11788E+04    0.12073E+02    0.26448E-01   -0.31556E+02
  1127    0.11773E+04    0.12038E+02    0.26440E-01   -0.30620E+02
  1128    0.11757E+04    0.12008E+02    0.26433E-01   -0.29688E+02
  1129    0.11741E+04    0.11984E+02    0.26425E-01   -0.28756E+02
  1130    0.11722E+04    0.11964E+02    0.26416E-01   -0.27828E+02
  1131    0.11704E+04    0.11948E+02    0.26408E-01   -0.26904E+02
  1132    0.11685E+04    0.11938E+02    0.26400E-01   -0.25982E+02
  1133    0.11664E+04    0.11933E+02    0.26391E-01   -0.25065E+02
  1134    0.11644E+04    0.11933E+02    0.26382E-01   -0.24152E+02
  1135    0.11622E+04    0.11937E+02    0.26372E-01   -0.23243E+02
  1136    0.11600E+04    0.11947E+02    0.26363E-01   -0.22341E+02
  1137    0.11576E+04    0.11960E+02    0.26353E-01   -0.21444E+02
  1138    0.11553E+04    0.11980E+02    0.26343E-01   -0.20553E+02
  1139    0.11529E+04    0.12002E+02    0.26333E-01   -0.19668E+02
  1140    0.11503E+04    0.12031E+02    0.26322E-01   -0.18792E+02
  1141    0.11477E+04    0.12063E+02    0.26312E-01   -0.17922E+02
  1142    0.11450E+04    0.12101E+02    0.26301E-01   -0.17060E+02
  1143    0.11423E+04    0.12142E+02    0.26289E-01   -0.16207E+02
  1144    0.11394E+04    0.12188E+02    0.26278E-01   -0.15363E+02
  1145    0.11365E+04    0.12240E+02    0.26266E-01   -0.14527E+02
  1146    0.11335E+04    0.12295E+02    0.26254E-01   -0.13701E+02
  1147    0.11305E+04    0.12355E+02    0.26242E-01   -0.12886E+02
  1148    0.11274E+04    0.12418E+02    0.26229E-01   -0.12080E+02
  1149    0.11243E+04    0.12487E+02    0.26217E-01   -0.11287E+02
  1150    0.11210E+04    0.12559E+02    0.26204E-01   -0.10504E+02
  1151    0.11178E+04    0.12636E+02    0.26190E-01   -0.97328E+01
  1152    0.11144E+04    0.12716E+02    0.26177E-01   -0.89738E+01
  1153    0.11111E+04    0.12802E+02    0.26163E-01   -0.82275E+01
  1154    0.11076E+04    0.12891E+02    0.26149E-01   -0.74923E+01
  1155    0.11041E+04    0.12984E+02    0.26134E-01   -0.67702E+01
  1156    0.11005E+04    0.13081E+02    0.26120E-01   -0.60617E+01
  1157    0.10969E+04    0.13181E+02    0.26105E-01   -0.53652E+01
  1158    0.10932E+04    0.13286E+02    0.26090E-01   -0.46827E+01
  1159    0.10895E+04    0.13394E+02    0.26074E-01   -0.40133E+01
  1160    0.10857E+04    0.13506E+02    0.26058E-01   -0.33590E+01
  1161    0.10819E+04    0.13622E+02    0.26042E-01   -0.27174E+01
  1162    0.10780E+04    0.13741E+02    0.26026E-01   -0.20906E+01
  1163    0.10741E+04    0.13865E+02    0.26010E-01   -0.14784E+01
  1164    0.10702E+04    0.13991E+02    0.25993E-01   -0.88049E+00
  1165    0.10661E+04    0.14121E+02    0.25976E-01   -0.29680E+00
  1166    0.10620E+04    0.14255E+02    0.25958E-01    0.27139E+00
  1167    0.10579E+04    0.14391E+02    0.25941E-01    0.82427E+00
  1168    0.10538E+04    0.14531E+02    0.25923E-01    0.13628E+01
  1169    0.10496E+04    0.14674E+02    0.25905E-01    0.18841E+01
  1170    0.10454E+04    0.14819E+02    0.25886E-01    0.23914E+01
  1171    0.10411E+04    0.14969E+02    0.25868E-01    0.28819E+01
  1172    0.10369E+04    0.15120E+02    0.25849E-01    0.33565E+01
  1173    0.10326E+04    0.15275E+02    0.25830E-01    0.38154E+01
  1174    0.10282E+04    0.15432E+02    0.25810E-01    0.42576E+01
  1175    0.10238E+04    0.15591E+02    0.25791E-01    0.46835E+01
  1176    0.10193E+04    0.15753E+02    0.25771E-01    0.50924E+01
  1177    0.10149E+04    0.15919E+02    0.25751E-01    0.54850E+01
  1178    0.10103E+04    0.16085E+02    0.25731E-01    0.58608E+01
  1179    0.10059E+04    0.16256E+02    0.25710E-01    0.62197E+01
  1180    0.10014E+04    0.16429E+02    0.25689E-01    0.65616E+01
  1181    0.99689E+03    0.16602E+02    0.25668E-01    0.68864E+01
  1182    0.99227E+03    0.16778E+02    0.25647E-01    0.71940E+01
  1183    0.98769E+03    0.16956E+02    0.25625E-01    0.74844E+01
  1184    0.98306E+03    0.17135E+02    0.25604E-01    0.77574E+01
  1185    0.97847E+03    0.17317E+02    0.25582E-01    0.80130E+01
  1186    0.97384E+03    0.17501E+02    0.25560E-01    0.82510E+01
  1187    0.96924E+03    0.17685E+02    0.25537E-01    0.84715E+01
  1188    0.96460E+03    0.17871E+02    0.25515E-01    0.86742E+01
  1189    0.95992E+03    0.18058E+02    0.25492E-01    0.88594E+01
  1190    0.95528E+03    0.18247E+02    0.25469E-01    0.90269E+01
  1191    0.95060E+03    0.18436E+02    0.25446E-01    0.91768E+01
  1192    0.94595E+03    0.18627E+02    0.25422E-01    0.93088E+01
  1193    0.94127E+03    0.18819E+02    0.25399E-01    0.94232E+01
  1194    0.93662E+03    0.19011E+02    0.25375E-01    0.95201E+01
  1195    0.93200E+03    0.19204E+02    0.25351E-01    0.95992E+01
  1196    0.92728E+03    0.19398E+02    0.25327E-01    0.96604E+01
  1197    0.92266E+03    0.19592E+02    0.25303E-01    0.97041E+01
