   733    0.20667E+04    0.27615E+02    0.51119E-01   -0.12702E+03
   734    0.20748E+04    0.27360E+02    0.51189E-01   -0.12709E+03
   735    0.20830E+04    0.27103E+02    0.51260E-01   -0.12714E+03
   736    0.20910E+04    0.26844E+02    0.51331E-01   -0.12715E+03
   737    0.20991E+04    0.26584E+02    0.51403E-01   -0.12713E+03
   738    0.21071E+04    0.26324E+02    0.51476E-01   -0.12705E+03
   739    0.21152E+04    0.26061E+02    0.51549E-01   -0.12695E+03
   740    0.21231E+04    0.25797E+02    0.51622E-01   -0.12682E+03
   741    0.21311E+04    0.25531E+02    0.51696E-01   -0.12666E+03
   742    0.21391E+04    0.25267E+02    0.51770E-01   -0.12645E+03
   743    0.21470E+04    0.25003E+02    0.51844E-01   -0.12621E+03
   744    0.21549E+04    0.24736E+02    0.51919E-01   -0.12593E+03
   745    0.21627E+04    0.24469E+02    0.51995E-01   -0.12563E+03
   746    0.21703E+04    0.24203E+02    0.52070E-01   -0.12527E+03
   747    0.21779E+04    0.23935E+02    0.52147E-01   -0.12489E+03
   748    0.21855E+04    0.23669E+02    0.52223E-01   -0.12447E+03
   749    0.21931E+04    0.23401E+02    0.52300E-01   -0.12403E+03
   750    0.22005E+04    0.23134E+02    0.52377E-01   -0.12355E+03
   751    0.22079E+04    0.22868E+02    0.52454E-01   -0.12303E+03
   752    0.22152E+04    0.22603E+02    0.52532E-01   -0.12247E+03
   753    0.22224E+04    0.22337E+02    0.52610E-01   -0.12188E+03
   754    0.22295E+04    0.22073E+02    0.52688E-01   -0.12125E+03
   755    0.22366E+04    0.21810E+02    0.52766E-01   -0.12060E+03
   756    0.22434E+04    0.21547E+02    0.52845E-01   -0.11991E+03
   757    0.22503E+04    0.21287E+02    0.52924E-01   -0.11918E+03
   758    0.22570E+04    0.21027E+02    0.53003E-01   -0.11842E+03
   759    0.22637E+04    0.20767E+02    0.53082E-01   -0.11763E+03
   760    0.22701E+04    0.20510E+02    0.53161E-01   -0.11681E+03
   761    0.22765E+04    0.20254E+02    0.53241E-01   -0.11596E+03
   762    0.22829E+04    0.20000E+02    0.53321E-01   -0.11507E+03
   763    0.22890E+04    0.19748E+02    0.53400E-01   -0.11415E+03
   764    0.22951E+04    0.19498E+02    0.53480E-01   -0.11321E+03
   765    0.23010E+04    0.19249E+02    0.53560E-01   -0.11223E+03
   766    0.23068E+04    0.19003E+02    0.53640E-01   -0.11122E+03
   767    0.23125E+04    0.18759E+02    0.53720E-01   -0.11019E+03
   768    0.23180E+04    0.18517E+02    0.53800E-01   -0.10911E+03
   769    0.23234E+04    0.18277E+02    0.53879E-01   -0.10802E+03
   770    0.23287E+04    0.18040E+02    0.53959E-01   -0.10689E+03
   771    0.23338E+04    0.17806E+02    0.54039E-01   -0.10574E+03
   772    0.23388E+04    0.17574E+02    0.54119E-01   -0.10454E+03
   773    0.23436E+04    0.17346E+02    0.54199E-01   -0.10334E+03
   774    0.23482E+04    0.17120E+02    0.54278E-01   -0.10210E+03
   775    0.23529E+04    0.16898E+02    0.54358E-01   -0.10084E+03
   776    0.23572E+04    0.16679E+02    0.54437E-01   -0.99557E+02
   777    0.23613E+04    0.16463E+02    0.54516E-01   -0.98243E+02
   778    0.23656E+04    0.16251E+02    0.54595E-01   -0.96898E+02
   779    0.23694E+04    0.16042E+02    0.54674E-01   -0.95539E+02
   780    0.23731E+04    0.15835E+02    0.54753E-01   -0.94150E+02
   781    0.23767E+04    0.15634E+02    0.54831E-01   -0.92747E+02
   782    0.23801E+04    0.15436E+02    0.54909E-01   -0.91330E+02
   783    0.23834E+04    0.15243E+02    0.54987E-01   -0.89876E+02
   784    0.23865E+04    0.15053E+02    0.55064E-01   -0.88401E+02
   785    0.23893E+04    0.14867E+02    0.55142E-01   -0.86913E+02
   786    0.23921E+04    0.14685E+02    0.55219E-01   -0.85380E+02
   787    0.23946E+04    0.14508E+02    0.55295E-01   -0.83842E+02
   788    0.23969E+04    0.14334E+02    0.55371E-01   -0.82290E+02
   789    0.23991E+04    0.14164E+02    0.55447E-01   -0.80725E+02
   790    0.24011E+04    0.14001E+02    0.55522E-01   -0.79133E+02
   791    0.24030E+04    0.13841E+02    0.55597E-01   -0.77520E+02
   792    0.24046E+04    0.13687E+02    0.55671E-01   -0.75901E+02
   793    0.24060E+04    0.13538E+02    0.55745E-01   -0.74256E+02
   794    0.24072E+04    0.13394E+02    0.55819E-01   -0.72605E+02
   795    0.24082E+04    0.13254E+02    0.55892E-01   -0.70934E+02
   796    0.24092E+04    0.13120E+02    0.55964E-01   -0.69259E+02
   797    0.24099E+04    0.12990E+02    0.56036E-01   -0.67565E+02
   798    0.24103E+04    0.12867E+02    0.56107E-01   -0.65866E+02
   799    0.24106E+04    0.12749E+02    0.56178E-01   -0.64155E+02
   800    0.24107E+04    0.12635E+02    0.56248E-01   -0.62433E+02
   801    0.24106E+04    0.12528E+02    0.56317E-01   -0.60706E+02
   802    0.24102E+04    0.12426E+02    0.56386E-01   -0.58954E+02
   803    0.24098E+04    0.12328E+02    0.56454E-01   -0.57212E+02
   804    0.24091E+04    0.12237E+02    0.56521E-01   -0.55452E+02
   805    0.24083E+04    0.12152E+02    0.56588E-01   -0.53687E+02
   806    0.24072E+04    0.12071E+02    0.56654E-01   -0.51918E+02
   807    0.24059E+04    0.11997E+02    0.56719E-01   -0.50144E+02
   808    0.24043E+04    0.11929E+02    0.56783E-01   -0.48360E+02
   809    0.24027E+04    0.11867E+02    0.56847E-01   -0.46578E+02
   810    0.24008E+04    0.11810E+02    0.56910E-01   -0.44784E+02
   811    0.23986E+04    0.11759E+02    0.56972E-01   -0.42987E+02
   812    0.23963E+04    0.11715E+02    0.57033E-01   -0.41190E+02
   813    0.23938E+04    0.11675E+02    0.57093E-01   -0.39394E+02
   814    0.23913E+04    0.11642E+02    0.57153E-01   -0.37595E+02
   815    0.23884E+04    0.11615E+02    0.57212E-01   -0.35796E+02
   816    0.23852E+04    0.11594E+02    0.57270E-01   -0.33996E+02
   817    0.23819E+04    0.11578E+02    0.57326E-01   -0.32198E+02
   818    0.23786E+04    0.11569E+02    0.57383E-01   -0.30400E+02
   819    0.23749E+04    0.11565E+02    0.57438E-01   -0.28604E+02
   820    0.23711E+04    0.11568E+02    0.57492E-01   -0.26811E+02
   821    0.23671E+04    0.11575E+02    0.57545E-01   -0.25021E+02
   822    0.23629E+04    0.11590E+02    0.57598E-01   -0.23236E+02
   823    0.23585E+04    0.11610E+02    0.57649E-01   -0.21454E+02
   824    0.23538E+04    0.11637E+02    0.57700E-01   -0.19676E+02
   825    0.23490E+04    0.11668E+02    0.57749E-01   -0.17906E+02
   826    0.23440E+04    0.11707E+02    0.57798E-01   -0.16141E+02
   827    0.23388E+04    0.11751E+02    0.57845E-01   -0.14385E+02
   828    0.23335E+04    0.11801E+02    0.57892E-01   -0.12636E+02
   829    0.23279E+04    0.11857E+02    0.57937E-01   -0.10896E+02
   830    0.23223E+04    0.11919E+02    0.57982E-01   -0.91666E+01
   831    0.23164E+04    0.11987E+02    0.58025E-01   -0.74468E+01
   832    0.23103E+04    0.12060E+02    0.58068E-01   -0.57380E+01
   833    0.23041E+04    0.12139E+02    0.58109E-01   -0.40407E+01
   834    0.22977E+04    0.12223E+02    0.58150E-01   -0.23550E+01
   835    0.22912E+04    0.12315E+02    0.58189E-01   -0.68218E+00
   836    0.22843E+04    0.12411E+02    0.58228E-01    0.97770E+00
   837    0.22774E+04    0.12513E+02    0.58265E-01    0.26232E+01
   838    0.22703E+04    0.12621E+02    0.58301E-01    0.42545E+01
   839    0.22630E+04    0.12734E+02    0.58336E-01    0.58715E+01
   840    0.22556E+04    0.12853E+02    0.58371E-01    0.74721E+01
   841    0.22481E+04    0.12977E+02    0.58404E-01    0.90549E+01
   842    0.22403E+04    0.13106E+02    0.58436E-01    0.10623E+02
   843    0.22324E+04    0.13241E+02    0.58467E-01    0.12170E+02
   844    0.22243E+04    0.13382E+02    0.58497E-01    0.13700E+02
   845    0.22162E+04    0.13526E+02    0.58526E-01    0.15211E+02
   846    0.22079E+04    0.13678E+02    0.58553E-01    0.16701E+02
   847    0.21995E+04    0.13833E+02    0.58580E-01    0.18171E+02
   848    0.21910E+04    0.13994E+02    0.58606E-01    0.19619E+02
   849    0.21822E+04    0.14159E+02    0.58630E-01    0.21046E+02
   850    0.21734E+04    0.14330E+02    0.58654E-01    0.22451E+02
   851    0.21644E+04    0.14506E+02    0.58676E-01    0.23833E+02
   852    0.21553E+04    0.14687E+02    0.58697E-01    0.25192E+02
   853    0.21461E+04    0.14872E+02    0.58717E-01    0.26527E+02
   854    0.21367E+04    0.15062E+02    0.58737E-01    0.27838E+02
   855    0.21271E+04    0.15257E+02    0.58755E-01    0.29125E+02
   856    0.21176E+04    0.15455E+02    0.58772E-01    0.30387E+02
   857    0.21078E+04    0.15658E+02    0.58788E-01    0.31624E+02
   858    0.20980E+04    0.15868E+02    0.58802E-01    0.32835E+02
   859    0.20880E+04    0.16078E+02    0.58816E-01    0.34022E+02
   860    0.20780E+04    0.16294E+02    0.58829E-01    0.35182E+02
   861    0.20679E+04    0.16515E+02    0.58840E-01    0.36315E+02
   862    0.20576E+04    0.16739E+02    0.58851E-01    0.37421E+02
   863    0.20473E+04    0.16967E+02    0.58861E-01    0.38500E+02
   864    0.20368E+04    0.17199E+02    0.58869E-01    0.39552E+02
   865    0.20261E+04    0.17435E+02    0.58876E-01    0.40575E+02
   866    0.20157E+04    0.17674E+02    0.58883E-01    0.41570E+02
   867    0.20049E+04    0.17918E+02    0.58888E-01    0.42537E+02
   868    0.19941E+04    0.18164E+02    0.58892E-01    0.43475E+02
   869    0.19833E+04    0.18414E+02    0.58896E-01    0.44385E+02
   870    0.19723E+04    0.18667E+02    0.58898E-01    0.45265E+02
   871    0.19613E+04    0.18923E+02    0.58899E-01    0.46115E+02
   872    0.19502E+04    0.19183E+02    0.58899E-01    0.46936E+02
   873    0.19390E+04    0.19445E+02    0.58899E-01    0.47727E+02
   874    0.19278E+04    0.19711E+02    0.58897E-01    0.48488E+02
   875    0.19165E+04    0.19978E+02    0.58894E-01    0.49220E+02
   876    0.19051E+04    0.20249E+02    0.58890E-01    0.49921E+02
   877    0.18939E+04    0.20522E+02    0.58886E-01    0.50591E+02
   878    0.18824E+04    0.20796E+02    0.58880E-01    0.51230E+02
   879    0.18709E+04    0.21074E+02    0.58873E-01    0.51840E+02
   880    0.18594E+04    0.21354E+02    0.58866E-01    0.52418E+02
   881    0.18479E+04    0.21635E+02    0.58857E-01    0.52964E+02
   882    0.18363E+04    0.21918E+02    0.58848E-01    0.53479E+02
   883    0.18247E+04    0.22204E+02    0.58838E-01    0.53962E+02
   884    0.18130E+04    0.22490E+02    0.58827E-01    0.54415E+02
   885    0.18013E+04    0.22779E+02    0.58815E-01    0.54835E+02
   886    0.17896E+04    0.23069E+02    0.58802E-01    0.55223E+02
   887    0.17779E+04    0.23360E+02    0.58788E-01    0.55579E+02
   888    0.17663E+04    0.23652E+02    0.58774E-01    0.55904E+02
   889    0.17544E+04    0.23945E+02    0.58758E-01    0.56197E+02
   890    0.17426E+04    0.24239E+02    0.58742E-01    0.56456E+02
   891    0.17310E+04    0.24534E+02    0.58725E-01    0.56685E+02
   892    0.17193E+04    0.24829E+02    0.58708E-01    0.56883E+02
   893    0.17075E+04    0.25125E+02    0.58689E-01    0.57048E+02
   894    0.16958E+04    0.25421E+02    0.58670E-01    0.57181E+02
   895    0.16840E+04    0.25716E+02    0.58650E-01    0.57284E+02
   896    0.16723E+04    0.26012E+02    0.58629E-01    0.57354E+02
   897    0.16606E+04    0.26309E+02    0.58608E-01    0.57393E+02
   898    0.16490E+04    0.26604E+02    0.58586E-01    0.57401E+02
   899    0.16374E+04    0.26900E+02    0.58563E-01    0.57377E+02
   900    0.16258E+04    0.27195E+02    0.58540E-01    0.57322E+02
   901    0.16143E+04    0.27489E+02    0.58516E-01    0.57236E+02
   902    0.16028E+04    0.27782E+02    0.58492E-01    0.57119E+02
   903    0.15913E+04    0.28074E+02    0.58467E-01    0.56970E+02
   904    0.15799E+04    0.28365E+02    0.58441E-01    0.56791E+02
   905    0.15685E+04    0.28656E+02    0.58415E-01    0.56581E+02
   906    0.15572E+04    0.28944E+02    0.58388E-01    0.56340E+02
   907    0.15459E+04    0.29232E+02    0.58361E-01    0.56069E+02
   908    0.15348E+04    0.29517E+02    0.58333E-01    0.55768E+02
   909    0.15237E+04    0.29802E+02    0.58305E-01    0.55436E+02
   910    0.15126E+04    0.30086E+02    0.58276E-01    0.55075E+02
   911    0.15016E+04    0.30366E+02    0.58247E-01    0.54685E+02
   912    0.14906E+04    0.30646E+02    0.58218E-01    0.54265E+02
   913    0.14794E+04    0.30923E+02    0.58188E-01    0.53816E+02
   914    0.14687E+04    0.31198E+02    0.58157E-01    0.53339E+02
   915    0.14579E+04    0.31471E+02    0.58127E-01    0.52834E+02
   916    0.14472E+04    0.31742E+02    0.58096E-01    0.52300E+02
   917    0.14365E+04    0.32011E+02    0.58064E-01    0.51740E+02
   918    0.14261E+04    0.32277E+02    0.58033E-01    0.51151E+02
   919    0.14156E+04    0.32541E+02    0.58001E-01    0.50535E+02
   920    0.14052E+04    0.32801E+02    0.57968E-01    0.49892E+02
   921    0.13950E+04    0.33060E+02    0.57936E-01    0.49222E+02
   922    0.13848E+04    0.33315E+02    0.57903E-01    0.48527E+02
   923    0.13747E+04    0.33567E+02    0.57870E-01    0.47806E+02
   924    0.13646E+04    0.33816E+02    0.57837E-01    0.47060E+02
   925    0.13548E+04    0.34062E+02    0.57804E-01    0.46288E+02
   926    0.13449E+04    0.34305E+02    0.57770E-01    0.45493E+02
   927    0.13353E+04    0.34544E+02    0.57736E-01    0.44673E+02
   928    0.13257E+04    0.34780E+02    0.57703E-01    0.43829E+02
   929    0.13162E+04    0.35012E+02    0.57669E-01    0.42963E+02
   930    0.13068E+04    0.35240E+02    0.57635E-01    0.42074E+02
   931    0.12975E+04    0.35466E+02    0.57601E-01    0.41163E+02
   932    0.12883E+04    0.35686E+02    0.57566E-01    0.40230E+02
   933    0.12793E+04    0.35903E+02    0.57532E-01    0.39276E+02
   934    0.12704E+04    0.36116E+02    0.57498E-01    0.38303E+02
   935    0.12615E+04    0.36325E+02    0.57464E-01    0.37308E+02
   936    0.12529E+04    0.36529E+02    0.57429E-01    0.36293E+02
   937    0.12442E+04    0.36729E+02    0.57395E-01    0.35260E+02
   938    0.12358E+04    0.36926E+02    0.57361E-01    0.34208E+02
   939    0.12275E+04    0.37116E+02    0.57327E-01    0.33138E+02
   940    0.12192E+04    0.37303E+02    0.57293E-01    0.32050E+02
   941    0.12112E+04    0.37485E+02    0.57259E-01    0.30945E+02
   942    0.12032E+04    0.37662E+02    0.57225E-01    0.29823E+02
   943    0.11954E+04    0.37834E+02    0.57191E-01    0.28687E+02
   944    0.11878E+04    0.38001E+02    0.57157E-01    0.27534E+02
   945    0.11803E+04    0.38162E+02    0.57124E-01    0.26366E+02
   946    0.11729E+04    0.38320E+02    0.57090E-01    0.25185E+02
   947    0.11656E+04    0.38472E+02    0.57057E-01    0.23991E+02
   948    0.11583E+04    0.38619E+02    0.57024E-01    0.22783E+02
   949    0.11514E+04    0.38760E+02    0.56991E-01    0.21564E+02
   950    0.11445E+04    0.38896E+02    0.56959E-01    0.20333E+02
   951    0.11378E+04    0.39027E+02    0.56926E-01    0.19091E+02
   952    0.11313E+04    0.39153E+02    0.56894E-01    0.17840E+02
   953    0.11249E+04    0.39272E+02    0.56863E-01    0.16578E+02
   954    0.11186E+04    0.39386E+02    0.56831E-01    0.15307E+02
   955    0.11124E+04    0.39494E+02    0.56800E-01    0.14026E+02
   956    0.11064E+04    0.39597E+02    0.56769E-01    0.12736E+02
   957    0.11006E+04    0.39694E+02    0.56738E-01    0.11439E+02
   958    0.10948E+04    0.39784E+02    0.56708E-01    0.10134E+02
   959    0.10893E+04    0.39871E+02    0.56678E-01    0.88215E+01
   960    0.10839E+04    0.39950E+02    0.56649E-01    0.75040E+01
   961    0.10785E+04    0.40024E+02    0.56620E-01    0.61792E+01
   962    0.10734E+04    0.40093E+02    0.56591E-01    0.48493E+01
   963    0.10685E+04    0.40156E+02    0.56563E-01    0.35143E+01
   964    0.10637E+04    0.40212E+02    0.56535E-01    0.21757E+01
   965    0.10590E+04    0.40263E+02    0.56507E-01    0.83254E+00
   966    0.10544E+04    0.40309E+02    0.56480E-01   -0.51360E+00
   967    0.10500E+04    0.40349E+02    0.56454E-01   -0.18628E+01
   968    0.10457E+04    0.40381E+02    0.56428E-01   -0.32144E+01
   969    0.10417E+04    0.40408E+02    0.56402E-01   -0.45670E+01
   970    0.10377E+04    0.40430E+02    0.56377E-01   -0.59220E+01
   971    0.10339E+04    0.40446E+02    0.56352E-01   -0.72773E+01
   972    0.10302E+04    0.40456E+02    0.56328E-01   -0.86322E+01
   973    0.10266E+04    0.40459E+02    0.56305E-01   -0.99875E+01
   974    0.10232E+04    0.40458E+02    0.56282E-01   -0.11343E+02
   975    0.10200E+04    0.40451E+02    0.56259E-01   -0.12695E+02
   976    0.10169E+04    0.40436E+02    0.56237E-01   -0.14046E+02
   977    0.10140E+04    0.40417E+02    0.56216E-01   -0.15394E+02
   978    0.10111E+04    0.40392E+02    0.56195E-01   -0.16738E+02
   979    0.10085E+04    0.40362E+02    0.56175E-01   -0.18079E+02
   980    0.10059E+04    0.40325E+02    0.56155E-01   -0.19416E+02
   981    0.10035E+04    0.40281E+02    0.56136E-01   -0.20748E+02
   982    0.10012E+04    0.40234E+02    0.56118E-01   -0.22074E+02
   983    0.99916E+03    0.40180E+02    0.56100E-01   -0.23394E+02
   984    0.99713E+03    0.40119E+02    0.56083E-01   -0.24708E+02
   985    0.99531E+03    0.40054E+02    0.56066E-01   -0.26015E+02
   986    0.99354E+03    0.39983E+02    0.56050E-01   -0.27315E+02
   987    0.99189E+03    0.39906E+02    0.56035E-01   -0.28606E+02
   988    0.99045E+03    0.39825E+02    0.56020E-01   -0.29889E+02
   989    0.98913E+03    0.39737E+02    0.56006E-01   -0.31162E+02
   990    0.98793E+03    0.39647E+02    0.55993E-01   -0.32426E+02
   991    0.98685E+03    0.39548E+02    0.55980E-01   -0.33680E+02
   992    0.98589E+03    0.39445E+02    0.55968E-01   -0.34923E+02
   993    0.98498E+03    0.39336E+02    0.55956E-01   -0.36155E+02
   994    0.98426E+03    0.39222E+02    0.55945E-01   -0.37374E+02
   995    0.98374E+03    0.39103E+02    0.55935E-01   -0.38581E+02
   996    0.98326E+03    0.38977E+02    0.55926E-01   -0.39775E+02
   997    0.98289E+03    0.38849E+02    0.55917E-01   -0.40956E+02
   998    0.98264E+03    0.38715E+02    0.55908E-01   -0.42122E+02
   999    0.98250E+03    0.38575E+02    0.55901E-01   -0.43274E+02
  1000    0.98247E+03    0.38432E+02    0.55894E-01   -0.44411E+02
  1001    0.98256E+03    0.38283E+02    0.55887E-01   -0.45532E+02
  1002    0.98269E+03    0.38128E+02    0.55882E-01   -0.46636E+02
  1003    0.98300E+03    0.37970E+02    0.55876E-01   -0.47725E+02
  1004    0.98342E+03    0.37807E+02    0.55872E-01   -0.48798E+02
  1005    0.98403E+03    0.37639E+02    0.55868E-01   -0.49852E+02
  1006    0.98467E+03    0.37466E+02    0.55865E-01   -0.50889E+02
  1007    0.98535E+03    0.37289E+02    0.55862E-01   -0.51909E+02
  1008    0.98592E+03    0.37107E+02    0.55860E-01   -0.52911E+02
  1009    0.98682E+03    0.36921E+02    0.55859E-01   -0.53895E+02
  1010    0.98783E+03    0.36732E+02    0.55858E-01   -0.54860E+02
  1011    0.98888E+03    0.36539E+02    0.55858E-01   -0.55806E+02
  1012    0.99003E+03    0.36340E+02    0.55859E-01   -0.56735E+02
  1013    0.99129E+03    0.36140E+02    0.55860E-01   -0.57643E+02
  1014    0.99266E+03    0.35934E+02    0.55862E-01   -0.58533E+02
  1015    0.99399E+03    0.35725E+02    0.55864E-01   -0.59402E+02
  1016    0.99550E+03    0.35511E+02    0.55867E-01   -0.60252E+02
  1017    0.99712E+03    0.35295E+02    0.55870E-01   -0.61082E+02
  1018    0.99878E+03    0.35074E+02    0.55874E-01   -0.61891E+02
  1019    0.10005E+04    0.34851E+02    0.55879E-01   -0.62681E+02
  1020    0.10023E+04    0.34623E+02    0.55884E-01   -0.63449E+02
  1021    0.10042E+04    0.34391E+02    0.55890E-01   -0.64197E+02
  1022    0.10062E+04    0.34158E+02    0.55896E-01   -0.64923E+02
  1023    0.10082E+04    0.33920E+02    0.55903E-01   -0.65626E+02
  1024    0.10103E+04    0.33679E+02    0.55910E-01   -0.66309E+02
  1025    0.10124E+04    0.33436E+02    0.55918E-01   -0.66967E+02
  1026    0.10148E+04    0.33190E+02    0.55926E-01   -0.67605E+02
  1027    0.10170E+04    0.32942E+02    0.55935E-01   -0.68220E+02
  1028    0.10193E+04    0.32691E+02    0.55944E-01   -0.68812E+02
  1029    0.10217E+04    0.32437E+02    0.55954E-01   -0.69383E+02
  1030    0.10241E+04    0.32181E+02    0.55964E-01   -0.69930E+02
  1031    0.10263E+04    0.31923E+02    0.55975E-01   -0.70453E+02
  1032    0.10289E+04    0.31662E+02    0.55986E-01   -0.70957E+02
  1033    0.10314E+04    0.31399E+02    0.55998E-01   -0.71438E+02
  1034    0.10340E+04    0.31135E+02    0.56010E-01   -0.71894E+02
  1035    0.10366E+04    0.30869E+02    0.56023E-01   -0.72328E+02
  1036    0.10393E+04    0.30600E+02    0.56035E-01   -0.72740E+02
  1037    0.10420E+04    0.30330E+02    0.56049E-01   -0.73128E+02
  1038    0.10447E+04    0.30060E+02    0.56063E-01   -0.73493E+02
  1039    0.10475E+04    0.29787E+02    0.56077E-01   -0.73832E+02
  1040    0.10502E+04    0.29513E+02    0.56091E-01   -0.74149E+02
  1041    0.10531E+04    0.29240E+02    0.56106E-01   -0.74441E+02
  1042    0.10559E+04    0.28963E+02    0.56121E-01   -0.74711E+02
  1043    0.10587E+04    0.28687E+02    0.56137E-01   -0.74955E+02
  1044    0.10617E+04    0.28409E+02    0.56153E-01   -0.75178E+02
  1045    0.10645E+04    0.28132E+02    0.56169E-01   -0.75378E+02
  1046    0.10674E+04    0.27854E+02    0.56186E-01   -0.75550E+02
  1047    0.10704E+04    0.27574E+02    0.56202E-01   -0.75708E+02
  1048    0.10732E+04    0.27295E+02    0.56220E-01   -0.75838E+02
  1049    0.10761E+04    0.27017E+02    0.56237E-01   -0.75939E+02
  1050    0.10790E+04    0.26737E+02    0.56255E-01   -0.76020E+02
  1051    0.10819E+04    0.26458E+02    0.56272E-01   -0.76080E+02
  1052    0.10848E+04    0.26180E+02    0.56291E-01   -0.76112E+02
  1053    0.10876E+04    0.25901E+02    0.56309E-01   -0.76124E+02
  1054    0.10904E+04    0.25623E+02    0.56327E-01   -0.76116E+02
  1055    0.10932E+04    0.25346E+02    0.56346E-01   -0.76081E+02
  1056    0.10960E+04    0.25070E+02    0.56365E-01   -0.76027E+02
  1057    0.10989E+04    0.24794E+02    0.56384E-01   -0.75945E+02
  1058    0.11018E+04    0.24520E+02    0.56403E-01   -0.75844E+02
  1059    0.11047E+04    0.24245E+02    0.56423E-01   -0.75717E+02
  1060    0.11074E+04    0.23972E+02    0.56442E-01   -0.75571E+02
  1061    0.11102E+04    0.23700E+02    0.56462E-01   -0.75398E+02
  1062    0.11130E+04    0.23429E+02    0.56481E-01   -0.75207E+02
  1063    0.11155E+04    0.23160E+02    0.56501E-01   -0.74990E+02
  1064    0.11182E+04    0.22892E+02    0.56521E-01   -0.74763E+02
  1065    0.11209E+04    0.22625E+02    0.56540E-01   -0.74510E+02
  1066    0.11234E+04    0.22360E+02    0.56560E-01   -0.74231E+02
  1067    0.11261E+04    0.22096E+02    0.56580E-01   -0.73928E+02
  1068    0.11286E+04    0.21834E+02    0.56600E-01   -0.73607E+02
  1069    0.11311E+04    0.21575E+02    0.56620E-01   -0.73275E+02
  1070    0.11337E+04    0.21316E+02    0.56639E-01   -0.72920E+02
  1071    0.11360E+04    0.21061E+02    0.56659E-01   -0.72539E+02
  1072    0.11384E+04    0.20806E+02    0.56679E-01   -0.72135E+02
  1073    0.11409E+04    0.20555E+02    0.56698E-01   -0.71713E+02
  1074    0.11431E+04    0.20306E+02    0.56718E-01   -0.71275E+02
  1075    0.11454E+04    0.20058E+02    0.56737E-01   -0.70821E+02
  1076    0.11476E+04    0.19813E+02    0.56756E-01   -0.70343E+02
  1077    0.11499E+04    0.19571E+02    0.56775E-01   -0.69856E+02
  1078    0.11519E+04    0.19332E+02    0.56794E-01   -0.69331E+02
  1079    0.11540E+04    0.19094E+02    0.56813E-01   -0.68805E+02
  1080    0.11560E+04    0.18859E+02    0.56831E-01   -0.68263E+02
  1081    0.11579E+04    0.18629E+02    0.56850E-01   -0.67698E+02
  1082    0.11598E+04    0.18401E+02    0.56868E-01   -0.67118E+02
  1083    0.11616E+04    0.18175E+02    0.56886E-01   -0.66523E+02
  1084    0.11635E+04    0.17954E+02    0.56903E-01   -0.65913E+02
  1085    0.11652E+04    0.17735E+02    0.56921E-01   -0.65280E+02
  1086    0.11669E+04    0.17520E+02    0.56938E-01   -0.64648E+02
  1087    0.11685E+04    0.17308E+02    0.56954E-01   -0.63979E+02
  1088    0.11699E+04    0.17099E+02    0.56971E-01   -0.63310E+02
  1089    0.11714E+04    0.16894E+02    0.56987E-01   -0.62619E+02
  1090    0.11728E+04    0.16693E+02    0.57003E-01   -0.61929E+02
  1091    0.11741E+04    0.16494E+02    0.57018E-01   -0.61210E+02
  1092    0.11755E+04    0.16300E+02    0.57033E-01   -0.60485E+02
  1093    0.11766E+04    0.16110E+02    0.57048E-01   -0.59746E+02
  1094    0.11776E+04    0.15923E+02    0.57063E-01   -0.59001E+02
  1095    0.11788E+04    0.15742E+02    0.57076E-01   -0.58249E+02
  1096    0.11797E+04    0.15563E+02    0.57090E-01   -0.57477E+02
  1097    0.11806E+04    0.15389E+02    0.57103E-01   -0.56692E+02
  1098    0.11814E+04    0.15220E+02    0.57116E-01   -0.55902E+02
  1099    0.11822E+04    0.15055E+02    0.57128E-01   -0.55106E+02
  1100    0.11828E+04    0.14894E+02    0.57140E-01   -0.54297E+02
  1101    0.11834E+04    0.14737E+02    0.57151E-01   -0.53480E+02
  1102    0.11840E+04    0.14585E+02    0.57162E-01   -0.52654E+02
  1103    0.11844E+04    0.14438E+02    0.57172E-01   -0.51822E+02
  1104    0.11848E+04    0.14296E+02    0.57182E-01   -0.50981E+02
  1105    0.11850E+04    0.14158E+02    0.57192E-01   -0.50134E+02
  1106    0.11852E+04    0.14024E+02    0.57201E-01   -0.49279E+02
  1107    0.11854E+04    0.13895E+02    0.57209E-01   -0.48418E+02
  1108    0.11854E+04    0.13770E+02    0.57217E-01   -0.47552E+02
  1109    0.11853E+04    0.13647E+02    0.57224E-01   -0.46680E+02
  1110    0.11852E+04    0.13533E+02    0.57231E-01   -0.45803E+02
  1111    0.11849E+04    0.13422E+02    0.57237E-01   -0.44920E+02
  1112    0.11847E+04    0.13316E+02    0.57242E-01   -0.44034E+02
  1113    0.11843E+04    0.13215E+02    0.57247E-01   -0.43142E+02
  1114    0.11838E+04    0.13118E+02    0.57252E-01   -0.42248E+02
  1115    0.11832E+04    0.13026E+02    0.57255E-01   -0.41351E+02
  1116    0.11827E+04    0.12939E+02    0.57259E-01   -0.40450E+02
  1117    0.11819E+04    0.12857E+02    0.57261E-01   -0.39547E+02
  1118    0.11811E+04    0.12780E+02    0.57263E-01   -0.38641E+02
  1119    0.11803E+04    0.12708E+02    0.57265E-01   -0.37734E+02
  1120    0.11793E+04    0.12640E+02    0.57265E-01   -0.36825E+02
  1121    0.11783E+04    0.12578E+02    0.57265E-01   -0.35914E+02
