#    L    TT             EE             BB             TE          
   777    0.23608E+04    0.16513E+02    0.60638E-01   -0.97731E+02
   778    0.23650E+04    0.16303E+02    0.60724E-01   -0.96395E+02
   779    0.23687E+04    0.16096E+02    0.60809E-01   -0.95044E+02
   780    0.23724E+04    0.15892E+02    0.60894E-01   -0.93664E+02
   781    0.23760E+04    0.15693E+02    0.60979E-01   -0.92269E+02
   782    0.23793E+04    0.15497E+02    0.61064E-01   -0.90861E+02
   783    0.23825E+04    0.15305E+02    0.61148E-01   -0.89416E+02
   784    0.23855E+04    0.15117E+02    0.61232E-01   -0.87950E+02
   785    0.23883E+04    0.14933E+02    0.61316E-01   -0.86471E+02
   786    0.23910E+04    0.14753E+02    0.61400E-01   -0.84949E+02
   787    0.23934E+04    0.14577E+02    0.61483E-01   -0.83420E+02
   788    0.23957E+04    0.14406E+02    0.61566E-01   -0.81879E+02
   789    0.23978E+04    0.14237E+02    0.61648E-01   -0.80324E+02
   790    0.23998E+04    0.14076E+02    0.61730E-01   -0.78742E+02
   791    0.24016E+04    0.13918E+02    0.61812E-01   -0.77140E+02
   792    0.24032E+04    0.13765E+02    0.61893E-01   -0.75532E+02
   793    0.24046E+04    0.13618E+02    0.61973E-01   -0.73898E+02
   794    0.24058E+04    0.13476E+02    0.62053E-01   -0.72258E+02
   795    0.24067E+04    0.13337E+02    0.62133E-01   -0.70599E+02
   796    0.24077E+04    0.13205E+02    0.62212E-01   -0.68936E+02
   797    0.24083E+04    0.13077E+02    0.62290E-01   -0.67253E+02
   798    0.24087E+04    0.12955E+02    0.62368E-01   -0.65566E+02
   799    0.24090E+04    0.12838E+02    0.62446E-01   -0.63868E+02
   800    0.24091E+04    0.12726E+02    0.62522E-01   -0.62158E+02
   801    0.24089E+04    0.12620E+02    0.62598E-01   -0.60444E+02
   802    0.24085E+04    0.12519E+02    0.62673E-01   -0.58704E+02
   803    0.24081E+04    0.12423E+02    0.62748E-01   -0.56975E+02
   804    0.24073E+04    0.12333E+02    0.62822E-01   -0.55228E+02
   805    0.24065E+04    0.12249E+02    0.62895E-01   -0.53476E+02
   806    0.24054E+04    0.12170E+02    0.62968E-01   -0.51720E+02
   807    0.24041E+04    0.12097E+02    0.63039E-01   -0.49960E+02
   808    0.24025E+04    0.12030E+02    0.63110E-01   -0.48189E+02
   809    0.24009E+04    0.11968E+02    0.63180E-01   -0.46420E+02
   810    0.23989E+04    0.11913E+02    0.63249E-01   -0.44640E+02
   811    0.23968E+04    0.11863E+02    0.63318E-01   -0.42857E+02
   812    0.23945E+04    0.11820E+02    0.63385E-01   -0.41074E+02
   813    0.23920E+04    0.11781E+02    0.63452E-01   -0.39292E+02
   814    0.23894E+04    0.11749E+02    0.63518E-01   -0.37507E+02
   815    0.23866E+04    0.11722E+02    0.63583E-01   -0.35722E+02
   816    0.23834E+04    0.11701E+02    0.63647E-01   -0.33937E+02
   817    0.23801E+04    0.11686E+02    0.63710E-01   -0.32152E+02
   818    0.23768E+04    0.11678E+02    0.63772E-01   -0.30369E+02
   819    0.23731E+04    0.11675E+02    0.63834E-01   -0.28588E+02
   820    0.23694E+04    0.11678E+02    0.63894E-01   -0.26808E+02
   821    0.23653E+04    0.11686E+02    0.63953E-01   -0.25034E+02
   822    0.23611E+04    0.11701E+02    0.64011E-01   -0.23262E+02
   823    0.23568E+04    0.11721E+02    0.64069E-01   -0.21495E+02
   824    0.23521E+04    0.11748E+02    0.64125E-01   -0.19732E+02
   825    0.23474E+04    0.11780E+02    0.64180E-01   -0.17976E+02
   826    0.23424E+04    0.11819E+02    0.64235E-01   -0.16226E+02
   827    0.23372E+04    0.11863E+02    0.64288E-01   -0.14485E+02
   828    0.23319E+04    0.11913E+02    0.64340E-01   -0.12750E+02
   829    0.23264E+04    0.11969E+02    0.64391E-01   -0.11025E+02
   830    0.23208E+04    0.12031E+02    0.64441E-01   -0.93101E+01
   831    0.23149E+04    0.12099E+02    0.64490E-01   -0.76050E+01
   832    0.23089E+04    0.12172E+02    0.64538E-01   -0.59107E+01
   833    0.23028E+04    0.12251E+02    0.64585E-01   -0.42279E+01
   834    0.22963E+04    0.12335E+02    0.64631E-01   -0.25567E+01
   835    0.22899E+04    0.12426E+02    0.64676E-01   -0.89830E+00
   836    0.22831E+04    0.12521E+02    0.64719E-01    0.74719E+00
   837    0.22762E+04    0.12623E+02    0.64762E-01    0.23784E+01
   838    0.22692E+04    0.12730E+02    0.64803E-01    0.39954E+01
   839    0.22619E+04    0.12843E+02    0.64844E-01    0.55982E+01
   840    0.22546E+04    0.12962E+02    0.64883E-01    0.71847E+01
   841    0.22471E+04    0.13085E+02    0.64921E-01    0.87534E+01
   842    0.22394E+04    0.13214E+02    0.64958E-01    0.10307E+02
   843    0.22315E+04    0.13348E+02    0.64994E-01    0.11841E+02
   844    0.22235E+04    0.13487E+02    0.65028E-01    0.13357E+02
   845    0.22154E+04    0.13631E+02    0.65062E-01    0.14854E+02
   846    0.22072E+04    0.13782E+02    0.65094E-01    0.16330E+02
   847    0.21988E+04    0.13936E+02    0.65125E-01    0.17787E+02
   848    0.21904E+04    0.14096E+02    0.65156E-01    0.19222E+02
   849    0.21816E+04    0.14260E+02    0.65185E-01    0.20636E+02
   850    0.21729E+04    0.14430E+02    0.65212E-01    0.22027E+02
   851    0.21640E+04    0.14604E+02    0.65239E-01    0.23397E+02
   852    0.21549E+04    0.14784E+02    0.65265E-01    0.24743E+02
   853    0.21458E+04    0.14968E+02    0.65289E-01    0.26066E+02
   854    0.21364E+04    0.15157E+02    0.65312E-01    0.27364E+02
   855    0.21269E+04    0.15350E+02    0.65334E-01    0.28639E+02
   856    0.21175E+04    0.15547E+02    0.65355E-01    0.29889E+02
   857    0.21078E+04    0.15748E+02    0.65375E-01    0.31114E+02
   858    0.20980E+04    0.15956E+02    0.65394E-01    0.32313E+02
   859    0.20881E+04    0.16165E+02    0.65411E-01    0.33489E+02
   860    0.20782E+04    0.16379E+02    0.65428E-01    0.34637E+02
   861    0.20681E+04    0.16598E+02    0.65443E-01    0.35759E+02
   862    0.20579E+04    0.16820E+02    0.65457E-01    0.36855E+02
   863    0.20476E+04    0.17047E+02    0.65470E-01    0.37923E+02
   864    0.20372E+04    0.17277E+02    0.65482E-01    0.38964E+02
   865    0.20266E+04    0.17510E+02    0.65493E-01    0.39977E+02
   866    0.20162E+04    0.17748E+02    0.65502E-01    0.40962E+02
   867    0.20056E+04    0.17989E+02    0.65511E-01    0.41919E+02
   868    0.19949E+04    0.18234E+02    0.65518E-01    0.42847E+02
   869    0.19841E+04    0.18482E+02    0.65524E-01    0.43747E+02
   870    0.19732E+04    0.18732E+02    0.65529E-01    0.44618E+02
   871    0.19623E+04    0.18986E+02    0.65533E-01    0.45460E+02
   872    0.19513E+04    0.19243E+02    0.65536E-01    0.46272E+02
   873    0.19402E+04    0.19503E+02    0.65538E-01    0.47055E+02
   874    0.19291E+04    0.19767E+02    0.65539E-01    0.47808E+02
   875    0.19178E+04    0.20031E+02    0.65539E-01    0.48531E+02
   876    0.19065E+04    0.20300E+02    0.65537E-01    0.49225E+02
   877    0.18953E+04    0.20570E+02    0.65535E-01    0.49888E+02
   878    0.18839E+04    0.20843E+02    0.65532E-01    0.50520E+02
   879    0.18726E+04    0.21118E+02    0.65527E-01    0.51122E+02
   880    0.18612E+04    0.21395E+02    0.65522E-01    0.51694E+02
   881    0.18497E+04    0.21674E+02    0.65515E-01    0.52234E+02
   882    0.18382E+04    0.21955E+02    0.65508E-01    0.52743E+02
   883    0.18267E+04    0.22238E+02    0.65499E-01    0.53220E+02
   884    0.18151E+04    0.22521E+02    0.65490E-01    0.53668E+02
   885    0.18035E+04    0.22807E+02    0.65480E-01    0.54083E+02
   886    0.17919E+04    0.23094E+02    0.65468E-01    0.54466E+02
   887    0.17803E+04    0.23382E+02    0.65456E-01    0.54818E+02
   888    0.17687E+04    0.23672E+02    0.65443E-01    0.55139E+02
   889    0.17570E+04    0.23961E+02    0.65429E-01    0.55428E+02
   890    0.17453E+04    0.24253E+02    0.65414E-01    0.55684E+02
   891    0.17338E+04    0.24545E+02    0.65398E-01    0.55909E+02
   892    0.17222E+04    0.24837E+02    0.65382E-01    0.56104E+02
   893    0.17105E+04    0.25130E+02    0.65364E-01    0.56266E+02
   894    0.16989E+04    0.25423E+02    0.65346E-01    0.56397E+02
   895    0.16873E+04    0.25715E+02    0.65327E-01    0.56498E+02
   896    0.16757E+04    0.26009E+02    0.65307E-01    0.56566E+02
   897    0.16641E+04    0.26302E+02    0.65286E-01    0.56604E+02
   898    0.16526E+04    0.26595E+02    0.65265E-01    0.56611E+02
   899    0.16411E+04    0.26887E+02    0.65243E-01    0.56586E+02
   900    0.16296E+04    0.27179E+02    0.65220E-01    0.56531E+02
   901    0.16182E+04    0.27470E+02    0.65196E-01    0.56445E+02
   902    0.16069E+04    0.27760E+02    0.65172E-01    0.56328E+02
   903    0.15954E+04    0.28049E+02    0.65147E-01    0.56180E+02
   904    0.15842E+04    0.28337E+02    0.65122E-01    0.56002E+02
   905    0.15729E+04    0.28624E+02    0.65096E-01    0.55793E+02
   906    0.15617E+04    0.28910E+02    0.65069E-01    0.55553E+02
   907    0.15506E+04    0.29194E+02    0.65042E-01    0.55284E+02
   908    0.15396E+04    0.29477E+02    0.65014E-01    0.54985E+02
   909    0.15286E+04    0.29758E+02    0.64985E-01    0.54656E+02
   910    0.15175E+04    0.30039E+02    0.64956E-01    0.54298E+02
   911    0.15066E+04    0.30316E+02    0.64927E-01    0.53911E+02
   912    0.14958E+04    0.30593E+02    0.64897E-01    0.53494E+02
   913    0.14848E+04    0.30867E+02    0.64867E-01    0.53049E+02
   914    0.14742E+04    0.31139E+02    0.64836E-01    0.52576E+02
   915    0.14634E+04    0.31409E+02    0.64805E-01    0.52076E+02
   916    0.14529E+04    0.31677E+02    0.64773E-01    0.51547E+02
   917    0.14424E+04    0.31943E+02    0.64741E-01    0.50991E+02
   918    0.14320E+04    0.32206E+02    0.64708E-01    0.50408E+02
   919    0.14217E+04    0.32466E+02    0.64676E-01    0.49797E+02
   920    0.14114E+04    0.32724E+02    0.64643E-01    0.49160E+02
   921    0.14014E+04    0.32979E+02    0.64609E-01    0.48497E+02
   922    0.13912E+04    0.33231E+02    0.64575E-01    0.47808E+02
   923    0.13812E+04    0.33480E+02    0.64541E-01    0.47094E+02
   924    0.13713E+04    0.33727E+02    0.64507E-01    0.46355E+02
   925    0.13616E+04    0.33969E+02    0.64473E-01    0.45591E+02
   926    0.13519E+04    0.34209E+02    0.64438E-01    0.44803E+02
   927    0.13423E+04    0.34446E+02    0.64403E-01    0.43991E+02
   928    0.13329E+04    0.34679E+02    0.64368E-01    0.43156E+02
   929    0.13234E+04    0.34909E+02    0.64333E-01    0.42299E+02
   930    0.13142E+04    0.35134E+02    0.64297E-01    0.41418E+02
   931    0.13050E+04    0.35356E+02    0.64262E-01    0.40516E+02
   932    0.12960E+04    0.35574E+02    0.64226E-01    0.39593E+02
   933    0.12870E+04    0.35788E+02    0.64190E-01    0.38649E+02
   934    0.12782E+04    0.35999E+02    0.64154E-01    0.37685E+02
   935    0.12695E+04    0.36205E+02    0.64118E-01    0.36700E+02
   936    0.12609E+04    0.36406E+02    0.64082E-01    0.35697E+02
   937    0.12524E+04    0.36604E+02    0.64046E-01    0.34674E+02
   938    0.12441E+04    0.36798E+02    0.64010E-01    0.33633E+02
   939    0.12359E+04    0.36986E+02    0.63974E-01    0.32574E+02
   940    0.12278E+04    0.37170E+02    0.63938E-01    0.31497E+02
   941    0.12198E+04    0.37350E+02    0.63902E-01    0.30404E+02
   942    0.12119E+04    0.37525E+02    0.63867E-01    0.29294E+02
   943    0.12043E+04    0.37694E+02    0.63831E-01    0.28170E+02
   944    0.11967E+04    0.37859E+02    0.63795E-01    0.27029E+02
   945    0.11893E+04    0.38018E+02    0.63759E-01    0.25874E+02
   946    0.11820E+04    0.38174E+02    0.63724E-01    0.24705E+02
   947    0.11748E+04    0.38323E+02    0.63689E-01    0.23524E+02
   948    0.11676E+04    0.38469E+02    0.63653E-01    0.22330E+02
   949    0.11607E+04    0.38608E+02    0.63618E-01    0.21124E+02
   950    0.11540E+04    0.38742E+02    0.63584E-01    0.19907E+02
   951    0.11474E+04    0.38871E+02    0.63549E-01    0.18679E+02
   952    0.11409E+04    0.38995E+02    0.63514E-01    0.17441E+02
   953    0.11345E+04    0.39112E+02    0.63480E-01    0.16193E+02
   954    0.11283E+04    0.39224E+02    0.63446E-01    0.14936E+02
   955    0.11222E+04    0.39331E+02    0.63413E-01    0.13670E+02
   956    0.11163E+04    0.39433E+02    0.63379E-01    0.12394E+02
   957    0.11105E+04    0.39527E+02    0.63346E-01    0.11112E+02
   958    0.11048E+04    0.39616E+02    0.63314E-01    0.98216E+01
   959    0.10994E+04    0.39701E+02    0.63281E-01    0.85239E+01
   960    0.10940E+04    0.39780E+02    0.63249E-01    0.72214E+01
   961    0.10888E+04    0.39852E+02    0.63218E-01    0.59117E+01
   962    0.10837E+04    0.39919E+02    0.63186E-01    0.45971E+01
   963    0.10788E+04    0.39981E+02    0.63155E-01    0.32775E+01
   964    0.10741E+04    0.40036E+02    0.63125E-01    0.19543E+01
   965    0.10694E+04    0.40086E+02    0.63095E-01    0.62667E+00
   966    0.10649E+04    0.40131E+02    0.63065E-01   -0.70385E+00
   967    0.10606E+04    0.40170E+02    0.63036E-01   -0.20374E+01
   968    0.10563E+04    0.40202E+02    0.63007E-01   -0.33732E+01
   969    0.10523E+04    0.40228E+02    0.62979E-01   -0.47099E+01
   970    0.10484E+04    0.40249E+02    0.62951E-01   -0.60491E+01
   971    0.10446E+04    0.40265E+02    0.62924E-01   -0.73884E+01
   972    0.10409E+04    0.40273E+02    0.62897E-01   -0.87274E+01
   973    0.10374E+04    0.40276E+02    0.62870E-01   -0.10067E+02
   974    0.10341E+04    0.40275E+02    0.62845E-01   -0.11406E+02
   975    0.10309E+04    0.40267E+02    0.62819E-01   -0.12742E+02
   976    0.10278E+04    0.40252E+02    0.62795E-01   -0.14077E+02
   977    0.10249E+04    0.40233E+02    0.62771E-01   -0.15409E+02
   978    0.10220E+04    0.40208E+02    0.62747E-01   -0.16737E+02
   979    0.10194E+04    0.40177E+02    0.62724E-01   -0.18062E+02
   980    0.10169E+04    0.40140E+02    0.62702E-01   -0.19382E+02
   981    0.10145E+04    0.40097E+02    0.62680E-01   -0.20698E+02
   982    0.10122E+04    0.40049E+02    0.62659E-01   -0.22008E+02
   983    0.10102E+04    0.39996E+02    0.62638E-01   -0.23313E+02
   984    0.10082E+04    0.39935E+02    0.62618E-01   -0.24611E+02
   985    0.10064E+04    0.39870E+02    0.62599E-01   -0.25902E+02
   986    0.10046E+04    0.39799E+02    0.62580E-01   -0.27186E+02
   987    0.10030E+04    0.39723E+02    0.62562E-01   -0.28461E+02
   988    0.10015E+04    0.39642E+02    0.62545E-01   -0.29729E+02
   989    0.10002E+04    0.39555E+02    0.62528E-01   -0.30986E+02
   990    0.99901E+03    0.39466E+02    0.62512E-01   -0.32234E+02
   991    0.99793E+03    0.39368E+02    0.62496E-01   -0.33472E+02
   992    0.99697E+03    0.39265E+02    0.62481E-01   -0.34700E+02
   993    0.99606E+03    0.39157E+02    0.62467E-01   -0.35917E+02
   994    0.99534E+03    0.39044E+02    0.62453E-01   -0.37120E+02
   995    0.99480E+03    0.38927E+02    0.62441E-01   -0.38313E+02
   996    0.99431E+03    0.38802E+02    0.62428E-01   -0.39492E+02
   997    0.99394E+03    0.38675E+02    0.62417E-01   -0.40658E+02
   998    0.99368E+03    0.38541E+02    0.62406E-01   -0.41809E+02
   999    0.99353E+03    0.38403E+02    0.62395E-01   -0.42947E+02
  1000    0.99349E+03    0.38261E+02    0.62386E-01   -0.44070E+02
  1001    0.99356E+03    0.38113E+02    0.62377E-01   -0.45176E+02
  1002    0.99367E+03    0.37961E+02    0.62369E-01   -0.46266E+02
  1003    0.99397E+03    0.37804E+02    0.62361E-01   -0.47342E+02
  1004    0.99437E+03    0.37643E+02    0.62354E-01   -0.48400E+02
  1005    0.99496E+03    0.37476E+02    0.62348E-01   -0.49441E+02
  1006    0.99559E+03    0.37305E+02    0.62342E-01   -0.50465E+02
  1007    0.99625E+03    0.37130E+02    0.62337E-01   -0.51472E+02
  1008    0.99679E+03    0.36950E+02    0.62332E-01   -0.52460E+02
  1009    0.99767E+03    0.36766E+02    0.62328E-01   -0.53431E+02
  1010    0.99866E+03    0.36579E+02    0.62325E-01   -0.54384E+02
  1011    0.99968E+03    0.36387E+02    0.62323E-01   -0.55318E+02
  1012    0.10008E+04    0.36191E+02    0.62321E-01   -0.56235E+02
  1013    0.10020E+04    0.35993E+02    0.62320E-01   -0.57131E+02
  1014    0.10034E+04    0.35789E+02    0.62319E-01   -0.58009E+02
  1015    0.10047E+04    0.35583E+02    0.62319E-01   -0.58866E+02
  1016    0.10062E+04    0.35372E+02    0.62319E-01   -0.59705E+02
  1017    0.10078E+04    0.35158E+02    0.62320E-01   -0.60524E+02
  1018    0.10094E+04    0.34939E+02    0.62322E-01   -0.61323E+02
  1019    0.10111E+04    0.34719E+02    0.62324E-01   -0.62101E+02
  1020    0.10129E+04    0.34493E+02    0.62327E-01   -0.62859E+02
  1021    0.10148E+04    0.34264E+02    0.62330E-01   -0.63597E+02
  1022    0.10167E+04    0.34033E+02    0.62334E-01   -0.64314E+02
  1023    0.10187E+04    0.33798E+02    0.62339E-01   -0.65008E+02
  1024    0.10208E+04    0.33560E+02    0.62344E-01   -0.65681E+02
  1025    0.10228E+04    0.33320E+02    0.62350E-01   -0.66330E+02
  1026    0.10252E+04    0.33077E+02    0.62356E-01   -0.66959E+02
  1027    0.10274E+04    0.32832E+02    0.62362E-01   -0.67567E+02
  1028    0.10297E+04    0.32584E+02    0.62369E-01   -0.68150E+02
  1029    0.10320E+04    0.32333E+02    0.62377E-01   -0.68713E+02
  1030    0.10344E+04    0.32080E+02    0.62385E-01   -0.69253E+02
  1031    0.10367E+04    0.31826E+02    0.62394E-01   -0.69769E+02
  1032    0.10392E+04    0.31567E+02    0.62403E-01   -0.70267E+02
  1033    0.10417E+04    0.31307E+02    0.62413E-01   -0.70740E+02
  1034    0.10443E+04    0.31047E+02    0.62423E-01   -0.71190E+02
  1035    0.10469E+04    0.30784E+02    0.62433E-01   -0.71619E+02
  1036    0.10496E+04    0.30518E+02    0.62444E-01   -0.72024E+02
  1037    0.10522E+04    0.30252E+02    0.62455E-01   -0.72407E+02
  1038    0.10550E+04    0.29985E+02    0.62467E-01   -0.72768E+02
  1039    0.10578E+04    0.29716E+02    0.62479E-01   -0.73102E+02
  1040    0.10605E+04    0.29445E+02    0.62492E-01   -0.73415E+02
  1041    0.10633E+04    0.29175E+02    0.62505E-01   -0.73703E+02
  1042    0.10662E+04    0.28902E+02    0.62518E-01   -0.73969E+02
  1043    0.10690E+04    0.28629E+02    0.62532E-01   -0.74210E+02
  1044    0.10719E+04    0.28354E+02    0.62546E-01   -0.74429E+02
  1045    0.10748E+04    0.28081E+02    0.62560E-01   -0.74627E+02
  1046    0.10777E+04    0.27806E+02    0.62575E-01   -0.74797E+02
  1047    0.10807E+04    0.27531E+02    0.62590E-01   -0.74953E+02
  1048    0.10835E+04    0.27256E+02    0.62605E-01   -0.75081E+02
  1049    0.10864E+04    0.26980E+02    0.62621E-01   -0.75181E+02
  1050    0.10893E+04    0.26705E+02    0.62637E-01   -0.75260E+02
  1051    0.10922E+04    0.26429E+02    0.62653E-01   -0.75319E+02
  1052    0.10952E+04    0.26154E+02    0.62670E-01   -0.75351E+02
  1053    0.10980E+04    0.25879E+02    0.62686E-01   -0.75363E+02
  1054    0.11009E+04    0.25605E+02    0.62703E-01   -0.75356E+02
  1055    0.11037E+04    0.25332E+02    0.62720E-01   -0.75321E+02
  1056    0.11065E+04    0.25059E+02    0.62737E-01   -0.75268E+02
  1057    0.11094E+04    0.24787E+02    0.62755E-01   -0.75187E+02
  1058    0.11124E+04    0.24516E+02    0.62773E-01   -0.75088E+02
  1059    0.11152E+04    0.24246E+02    0.62790E-01   -0.74963E+02
  1060    0.11180E+04    0.23976E+02    0.62808E-01   -0.74819E+02
  1061    0.11208E+04    0.23708E+02    0.62826E-01   -0.74649E+02
  1062    0.11236E+04    0.23441E+02    0.62844E-01   -0.74461E+02
  1063    0.11263E+04    0.23175E+02    0.62863E-01   -0.74248E+02
  1064    0.11290E+04    0.22911E+02    0.62881E-01   -0.74024E+02
  1065    0.11317E+04    0.22647E+02    0.62899E-01   -0.73774E+02
  1066    0.11342E+04    0.22386E+02    0.62918E-01   -0.73500E+02
  1067    0.11369E+04    0.22126E+02    0.62936E-01   -0.73201E+02
  1068    0.11395E+04    0.21867E+02    0.62954E-01   -0.72885E+02
  1069    0.11420E+04    0.21612E+02    0.62973E-01   -0.72559E+02
  1070    0.11446E+04    0.21357E+02    0.62991E-01   -0.72209E+02
  1071    0.11470E+04    0.21105E+02    0.63009E-01   -0.71834E+02
  1072    0.11494E+04    0.20854E+02    0.63028E-01   -0.71435E+02
  1073    0.11519E+04    0.20606E+02    0.63046E-01   -0.71020E+02
  1074    0.11542E+04    0.20360E+02    0.63064E-01   -0.70589E+02
  1075    0.11565E+04    0.20116E+02    0.63082E-01   -0.70142E+02
  1076    0.11587E+04    0.19874E+02    0.63100E-01   -0.69671E+02
  1077    0.11610E+04    0.19635E+02    0.63118E-01   -0.69192E+02
  1078    0.11631E+04    0.19400E+02    0.63135E-01   -0.68674E+02
  1079    0.11651E+04    0.19166E+02    0.63153E-01   -0.68157E+02
  1080    0.11672E+04    0.18934E+02    0.63170E-01   -0.67623E+02
  1081    0.11691E+04    0.18707E+02    0.63187E-01   -0.67067E+02
  1082    0.11710E+04    0.18482E+02    0.63204E-01   -0.66496E+02
  1083    0.11728E+04    0.18260E+02    0.63220E-01   -0.65910E+02
  1084    0.11746E+04    0.18041E+02    0.63236E-01   -0.65310E+02
  1085    0.11764E+04    0.17826E+02    0.63252E-01   -0.64687E+02
  1086    0.11780E+04    0.17614E+02    0.63268E-01   -0.64064E+02
  1087    0.11796E+04    0.17405E+02    0.63284E-01   -0.63405E+02
  1088    0.11811E+04    0.17198E+02    0.63299E-01   -0.62747E+02
  1089    0.11826E+04    0.16996E+02    0.63314E-01   -0.62067E+02
  1090    0.11839E+04    0.16798E+02    0.63328E-01   -0.61388E+02
  1091    0.11852E+04    0.16603E+02    0.63342E-01   -0.60680E+02
  1092    0.11865E+04    0.16411E+02    0.63356E-01   -0.59967E+02
  1093    0.11877E+04    0.16224E+02    0.63370E-01   -0.59239E+02
  1094    0.11886E+04    0.16040E+02    0.63383E-01   -0.58506E+02
  1095    0.11897E+04    0.15861E+02    0.63395E-01   -0.57767E+02
  1096    0.11906E+04    0.15685E+02    0.63408E-01   -0.57007E+02
  1097    0.11914E+04    0.15513E+02    0.63419E-01   -0.56235E+02
  1098    0.11922E+04    0.15347E+02    0.63431E-01   -0.55457E+02
  1099    0.11929E+04    0.15184E+02    0.63442E-01   -0.54673E+02
  1100    0.11935E+04    0.15026E+02    0.63452E-01   -0.53877E+02
  1101    0.11939E+04    0.14871E+02    0.63462E-01   -0.53074E+02
  1102    0.11945E+04    0.14721E+02    0.63472E-01   -0.52262E+02
  1103    0.11948E+04    0.14576E+02    0.63481E-01   -0.51443E+02
  1104    0.11951E+04    0.14436E+02    0.63489E-01   -0.50615E+02
  1105    0.11952E+04    0.14300E+02    0.63497E-01   -0.49782E+02
  1106    0.11953E+04    0.14168E+02    0.63505E-01   -0.48942E+02
  1107    0.11953E+04    0.14041E+02    0.63511E-01   -0.48095E+02
  1108    0.11952E+04    0.13918E+02    0.63518E-01   -0.47243E+02
  1109    0.11950E+04    0.13797E+02    0.63524E-01   -0.46385E+02
  1110    0.11948E+04    0.13684E+02    0.63529E-01   -0.45522E+02
  1111    0.11944E+04    0.13575E+02    0.63534E-01   -0.44654E+02
  1112    0.11940E+04    0.13470E+02    0.63538E-01   -0.43783E+02
  1113    0.11935E+04    0.13371E+02    0.63541E-01   -0.42906E+02
  1114    0.11928E+04    0.13275E+02    0.63544E-01   -0.42027E+02
  1115    0.11922E+04    0.13185E+02    0.63546E-01   -0.41144E+02
  1116    0.11915E+04    0.13099E+02    0.63548E-01   -0.40259E+02
  1117    0.11906E+04    0.13019E+02    0.63549E-01   -0.39371E+02
  1118    0.11896E+04    0.12943E+02    0.63550E-01   -0.38480E+02
  1119    0.11887E+04    0.12871E+02    0.63549E-01   -0.37588E+02
  1120    0.11876E+04    0.12805E+02    0.63549E-01   -0.36695E+02
  1121    0.11864E+04    0.12743E+02    0.63547E-01   -0.35800E+02
  1122    0.11852E+04    0.12685E+02    0.63545E-01   -0.34905E+02
  1123    0.11838E+04    0.12634E+02    0.63542E-01   -0.34010E+02
  1124    0.11824E+04    0.12586E+02    0.63539E-01   -0.33115E+02
  1125    0.11809E+04    0.12543E+02    0.63534E-01   -0.32220E+02
  1126    0.11794E+04    0.12505E+02    0.63530E-01   -0.31327E+02
  1127    0.11777E+04    0.12471E+02    0.63524E-01   -0.30435E+02
  1128    0.11760E+04    0.12443E+02    0.63518E-01   -0.29546E+02
  1129    0.11743E+04    0.12419E+02    0.63511E-01   -0.28657E+02
  1130    0.11723E+04    0.12400E+02    0.63503E-01   -0.27773E+02
  1131    0.11704E+04    0.12385E+02    0.63495E-01   -0.26892E+02
  1132    0.11684E+04    0.12375E+02    0.63486E-01   -0.26013E+02
  1133    0.11662E+04    0.12370E+02    0.63476E-01   -0.25139E+02
  1134    0.11641E+04    0.12370E+02    0.63465E-01   -0.24269E+02
  1135    0.11619E+04    0.12373E+02    0.63454E-01   -0.23404E+02
  1136    0.11595E+04    0.12382E+02    0.63442E-01   -0.22545E+02
  1137    0.11572E+04    0.12395E+02    0.63429E-01   -0.21690E+02
  1138    0.11548E+04    0.12414E+02    0.63416E-01   -0.20842E+02
  1139    0.11523E+04    0.12435E+02    0.63402E-01   -0.19999E+02
  1140    0.11497E+04    0.12463E+02    0.63387E-01   -0.19165E+02
  1141    0.11471E+04    0.12493E+02    0.63371E-01   -0.18336E+02
  1142    0.11444E+04    0.12529E+02    0.63355E-01   -0.17516E+02
  1143    0.11417E+04    0.12568E+02    0.63338E-01   -0.16704E+02
  1144    0.11388E+04    0.12611E+02    0.63320E-01   -0.15901E+02
  1145    0.11359E+04    0.12660E+02    0.63301E-01   -0.15106E+02
  1146    0.11330E+04    0.12713E+02    0.63282E-01   -0.14321E+02
  1147    0.11300E+04    0.12770E+02    0.63261E-01   -0.13545E+02
  1148    0.11270E+04    0.12830E+02    0.63240E-01   -0.12779E+02
  1149    0.11239E+04    0.12895E+02    0.63219E-01   -0.12025E+02
  1150    0.11207E+04    0.12964E+02    0.63196E-01   -0.11281E+02
  1151    0.11176E+04    0.13036E+02    0.63173E-01   -0.10548E+02
  1152    0.11143E+04    0.13113E+02    0.63149E-01   -0.98266E+01
  1153    0.11111E+04    0.13194E+02    0.63124E-01   -0.91177E+01
  1154    0.11078E+04    0.13278E+02    0.63099E-01   -0.84194E+01
  1155    0.11044E+04    0.13367E+02    0.63073E-01   -0.77337E+01
  1156    0.11010E+04    0.13458E+02    0.63046E-01   -0.70611E+01
  1157    0.10975E+04    0.13553E+02    0.63018E-01   -0.64000E+01
  1158    0.10940E+04    0.13653E+02    0.62990E-01   -0.57523E+01
  1159    0.10905E+04    0.13755E+02    0.62960E-01   -0.51172E+01
  1160    0.10869E+04    0.13862E+02    0.62931E-01   -0.44966E+01
  1161    0.10833E+04    0.13972E+02    0.62900E-01   -0.38881E+01
  1162    0.10796E+04    0.14085E+02    0.62869E-01   -0.32937E+01
  1163    0.10759E+04    0.14202E+02    0.62836E-01   -0.27133E+01
