#    L    TT             EE             BB             TE          
   893    0.24837E+10    0.10555E+03   -0.70553E+03   -0.65027E+06
   894    0.22342E+10    0.71214E+02   -0.60988E+03   -0.57561E+06
   895    0.19677E+10    0.36531E+02   -0.50964E+03   -0.49662E+06
   896    0.16864E+10    0.17829E+01   -0.40566E+03   -0.41393E+06
   897    0.13926E+10   -0.32753E+02   -0.29876E+03   -0.32824E+06
   898    0.10886E+10   -0.66803E+02   -0.18983E+03   -0.24025E+06
   899    0.77712E+09   -0.10010E+03   -0.79751E+02   -0.15066E+06
   900    0.46053E+09   -0.13238E+03    0.30594E+02   -0.60215E+05
   901    0.14144E+09   -0.16339E+03    0.14032E+03    0.30362E+05
   902   -0.17755E+09   -0.19289E+03    0.24854E+03    0.12034E+06
   903   -0.49389E+09   -0.22065E+03    0.35440E+03    0.20900E+06
   904   -0.80503E+09   -0.24646E+03    0.45705E+03    0.29563E+06
   905   -0.11085E+10   -0.27013E+03    0.55569E+03    0.37955E+06
   906   -0.14019E+10   -0.29147E+03    0.64953E+03    0.46008E+06
   907   -0.16828E+10   -0.31033E+03    0.73785E+03    0.53660E+06
   908   -0.19491E+10   -0.32656E+03    0.81996E+03    0.60851E+06
   909   -0.21987E+10   -0.34005E+03    0.89523E+03    0.67525E+06
   910   -0.24297E+10   -0.35070E+03    0.96307E+03    0.73630E+06
   911   -0.26401E+10   -0.35845E+03    0.10230E+04    0.79118E+06
   912   -0.28285E+10   -0.36324E+03    0.10745E+04    0.83950E+06
   913   -0.29935E+10   -0.36505E+03    0.11172E+04    0.88087E+06
   914   -0.31336E+10   -0.36388E+03    0.11509E+04    0.91501E+06
   915   -0.32480E+10   -0.35975E+03    0.11753E+04    0.94165E+06
   916   -0.33358E+10   -0.35271E+03    0.11902E+04    0.96062E+06
   917   -0.33965E+10   -0.34282E+03    0.11955E+04    0.97180E+06
   918   -0.34295E+10   -0.33018E+03    0.11913E+04    0.97512E+06
   919   -0.34348E+10   -0.31489E+03    0.11776E+04    0.97059E+06
   920   -0.34124E+10   -0.29710E+03    0.11546E+04    0.95827E+06
   921   -0.33626E+10   -0.27696E+03    0.11225E+04    0.93830E+06
   922   -0.32860E+10   -0.25463E+03    0.10815E+04    0.91086E+06
   923   -0.31832E+10   -0.23030E+03    0.10321E+04    0.87621E+06
   924   -0.30551E+10   -0.20418E+03    0.97463E+03    0.83464E+06
   925   -0.29030E+10   -0.17647E+03    0.90964E+03    0.78653E+06
   926   -0.27280E+10   -0.14742E+03    0.83766E+03    0.73228E+06
   927   -0.25317E+10   -0.11725E+03    0.75931E+03    0.67235E+06
   928   -0.23159E+10   -0.86203E+02    0.67522E+03    0.60724E+06
   929   -0.20821E+10   -0.54539E+02    0.58610E+03    0.53751E+06
   930   -0.18325E+10   -0.22509E+02    0.49268E+03    0.46372E+06
   931   -0.15691E+10    0.96331E+01    0.39574E+03    0.38648E+06
   932   -0.12941E+10    0.41629E+02    0.29605E+03    0.30643E+06
   933   -0.10097E+10    0.73225E+02    0.19442E+03    0.22423E+06
   934   -0.71817E+09    0.10417E+03    0.91693E+02    0.14053E+06
   935   -0.42200E+09    0.13423E+03   -0.11319E+02    0.56018E+05
   936   -0.12354E+09    0.16316E+03   -0.11378E+03   -0.28622E+05
   937    0.17480E+09    0.19074E+03   -0.21489E+03   -0.11271E+06
   938    0.47062E+09    0.21676E+03   -0.31381E+03   -0.19558E+06
   939    0.76154E+09    0.24100E+03   -0.40979E+03   -0.27656E+06
   940    0.10453E+10    0.26330E+03   -0.50205E+03   -0.35502E+06
   941    0.13195E+10    0.28348E+03   -0.58987E+03   -0.43033E+06
   942    0.15821E+10    0.30139E+03   -0.67256E+03   -0.50190E+06
   943    0.18310E+10    0.31689E+03   -0.74949E+03   -0.56917E+06
   944    0.20642E+10    0.32988E+03   -0.82005E+03   -0.63162E+06
   945    0.22800E+10    0.34026E+03   -0.88370E+03   -0.68875E+06
   946    0.24767E+10    0.34795E+03   -0.93997E+03   -0.74015E+06
   947    0.26526E+10    0.35292E+03   -0.98842E+03   -0.78540E+06
   948    0.28066E+10    0.35512E+03   -0.10287E+04   -0.82418E+06
   949    0.29375E+10    0.35456E+03   -0.10605E+04   -0.85619E+06
   950    0.30442E+10    0.35125E+03   -0.10836E+04   -0.88121E+06
   951    0.31261E+10    0.34523E+03   -0.10979E+04   -0.89905E+06
   952    0.31825E+10    0.33655E+03   -0.11033E+04   -0.90961E+06
   953    0.32131E+10    0.32530E+03   -0.10997E+04   -0.91282E+06
   954    0.32177E+10    0.31157E+03   -0.10873E+04   -0.90869E+06
   955    0.31965E+10    0.29549E+03   -0.10661E+04   -0.89728E+06
   956    0.31496E+10    0.27720E+03   -0.10365E+04   -0.87871E+06
   957    0.30776E+10    0.25683E+03   -0.99849E+03   -0.85314E+06
   958    0.29811E+10    0.23458E+03   -0.95260E+03   -0.82082E+06
   959    0.28610E+10    0.21062E+03   -0.89919E+03   -0.78203E+06
   960    0.27183E+10    0.18514E+03   -0.83870E+03   -0.73710E+06
   961    0.25543E+10    0.15836E+03   -0.77164E+03   -0.68642E+06
   962    0.23703E+10    0.13050E+03   -0.69859E+03   -0.63042E+06
   963    0.21680E+10    0.10178E+03   -0.62014E+03   -0.56956E+06
   964    0.19490E+10    0.72433E+02   -0.53695E+03   -0.50434E+06
   965    0.17151E+10    0.42693E+02   -0.44970E+03   -0.43532E+06
   966    0.14682E+10    0.12799E+02   -0.35910E+03   -0.36306E+06
   967    0.12105E+10   -0.17009E+02   -0.26590E+03   -0.28815E+06
   968    0.94402E+09   -0.46497E+02   -0.17084E+03   -0.21120E+06
   969    0.67091E+09   -0.75430E+02   -0.74710E+02   -0.13284E+06
   970    0.39340E+09   -0.10358E+03    0.21730E+02   -0.53699E+05
   971    0.11374E+09   -0.13073E+03    0.11770E+03    0.25583E+05
   972   -0.16581E+09   -0.15666E+03    0.21244E+03    0.10437E+06
   973   -0.44300E+09   -0.18117E+03    0.30519E+03    0.18203E+06
   974   -0.71562E+09   -0.20408E+03    0.39521E+03    0.25794E+06
   975   -0.98148E+09   -0.22521E+03    0.48180E+03    0.33150E+06
   976   -0.12385E+10   -0.24439E+03    0.56426E+03    0.40214E+06
   977   -0.14846E+10   -0.26148E+03    0.64196E+03    0.46928E+06
   978   -0.17179E+10   -0.27636E+03    0.71429E+03    0.53241E+06
   979   -0.19365E+10   -0.28891E+03    0.78069E+03    0.59104E+06
   980   -0.21387E+10   -0.29904E+03    0.84065E+03    0.64471E+06
   981   -0.23231E+10   -0.30668E+03    0.89371E+03    0.69300E+06
   982   -0.24880E+10   -0.31178E+03    0.93948E+03    0.73555E+06
   983   -0.26324E+10   -0.31431E+03    0.97760E+03    0.77205E+06
   984   -0.27551E+10   -0.31425E+03    0.10078E+04    0.80221E+06
   985   -0.28552E+10   -0.31163E+03    0.10299E+04    0.82582E+06
   986   -0.29320E+10   -0.30646E+03    0.10437E+04    0.84271E+06
   987   -0.29849E+10   -0.29880E+03    0.10491E+04    0.85277E+06
   988   -0.30136E+10   -0.28871E+03    0.10462E+04    0.85595E+06
   989   -0.30180E+10   -0.27630E+03    0.10350E+04    0.85225E+06
   990   -0.29982E+10   -0.26166E+03    0.10155E+04    0.84172E+06
   991   -0.29543E+10   -0.24492E+03    0.98809E+03    0.82446E+06
   992   -0.28868E+10   -0.22622E+03    0.95288E+03    0.80065E+06
   993   -0.27964E+10   -0.20572E+03    0.91022E+03    0.77050E+06
   994   -0.26838E+10   -0.18358E+03    0.86048E+03    0.73427E+06
   995   -0.25500E+10   -0.16000E+03    0.80408E+03    0.69228E+06
   996   -0.23963E+10   -0.13516E+03    0.74150E+03    0.64487E+06
   997   -0.22238E+10   -0.10925E+03    0.67326E+03    0.59247E+06
   998   -0.20341E+10   -0.82509E+02    0.59994E+03    0.53549E+06
   999   -0.18287E+10   -0.55134E+02    0.52213E+03    0.47442E+06
  1000   -0.16094E+10   -0.27349E+02    0.44048E+03    0.40977E+06
  1001   -0.13780E+10    0.62158E+00    0.35566E+03    0.34206E+06
  1002   -0.11363E+10    0.28555E+02    0.26835E+03    0.27184E+06
  1003   -0.88630E+09    0.56230E+02    0.17928E+03    0.19970E+06
  1004   -0.63013E+09    0.83425E+02    0.89148E+02    0.12622E+06
  1005   -0.36983E+09    0.10993E+03   -0.13054E+01    0.51983E+05
  1006   -0.10749E+09    0.13552E+03   -0.91357E+02   -0.22397E+05
  1007    0.15475E+09    0.16002E+03   -0.18029E+03   -0.96328E+05
  1008    0.41480E+09    0.18322E+03   -0.26738E+03   -0.16922E+06
  1009    0.67057E+09    0.20495E+03   -0.35196E+03   -0.24048E+06
  1010    0.92003E+09    0.22503E+03   -0.43334E+03   -0.30956E+06
  1011    0.11612E+10    0.24332E+03   -0.51088E+03   -0.37590E+06
  1012    0.13921E+10    0.25967E+03   -0.58398E+03   -0.43898E+06
  1013    0.16110E+10    0.27396E+03   -0.65207E+03   -0.49831E+06
  1014    0.18162E+10    0.28608E+03   -0.71462E+03   -0.55342E+06
  1015    0.20060E+10    0.29595E+03   -0.77114E+03   -0.60389E+06
  1016    0.21790E+10    0.30349E+03   -0.82121E+03   -0.64932E+06
  1017    0.23339E+10    0.30865E+03   -0.86444E+03   -0.68937E+06
  1018    0.24694E+10    0.31140E+03   -0.90052E+03   -0.72374E+06
  1019    0.25847E+10    0.31173E+03   -0.92918E+03   -0.75218E+06
  1020    0.26787E+10    0.30964E+03   -0.95021E+03   -0.77447E+06
  1021    0.27508E+10    0.30515E+03   -0.96348E+03   -0.79045E+06
  1022    0.28006E+10    0.29832E+03   -0.96890E+03   -0.80003E+06
  1023    0.28276E+10    0.28920E+03   -0.96647E+03   -0.80315E+06
  1024    0.28319E+10    0.27787E+03   -0.95623E+03   -0.79981E+06
  1025    0.28133E+10    0.26444E+03   -0.93828E+03   -0.79005E+06
  1026    0.27722E+10    0.24901E+03   -0.91281E+03   -0.77398E+06
  1027    0.27090E+10    0.23173E+03   -0.88004E+03   -0.75176E+06
  1028    0.26243E+10    0.21272E+03   -0.84026E+03   -0.72357E+06
  1029    0.25187E+10    0.19215E+03   -0.79382E+03   -0.68968E+06
  1030    0.23933E+10    0.17020E+03   -0.74112E+03   -0.65036E+06
  1031    0.22491E+10    0.14703E+03   -0.68259E+03   -0.60597E+06
  1032    0.20874E+10    0.12284E+03   -0.61873E+03   -0.55687E+06
  1033    0.19095E+10    0.97831E+02   -0.55007E+03   -0.50347E+06
  1034    0.17168E+10    0.72199E+02   -0.47719E+03   -0.44622E+06
  1035    0.15111E+10    0.46153E+02   -0.40067E+03   -0.38560E+06
  1036    0.12940E+10    0.19901E+02   -0.32115E+03   -0.32210E+06
  1037    0.10673E+10   -0.63438E+01   -0.23929E+03   -0.25624E+06
  1038    0.83279E+09   -0.32372E+02   -0.15573E+03   -0.18857E+06
  1039    0.59249E+09   -0.57977E+02   -0.71164E+02   -0.11962E+06
  1040    0.34830E+09   -0.82956E+02    0.13727E+02   -0.49971E+05
  1041    0.10221E+09   -0.10711E+03    0.98263E+02    0.19829E+05
  1042   -0.14380E+09   -0.13025E+03    0.18177E+03    0.89214E+05
  1043   -0.38775E+09   -0.15219E+03    0.26357E+03    0.15763E+06
  1044   -0.62769E+09   -0.17277E+03    0.34302E+03    0.22453E+06
  1045   -0.86169E+09   -0.19181E+03    0.41948E+03    0.28938E+06
  1046   -0.10879E+10   -0.20918E+03    0.49237E+03    0.35166E+06
  1047   -0.13045E+10   -0.22475E+03    0.56110E+03    0.41089E+06
  1048   -0.15099E+10   -0.23838E+03    0.62513E+03    0.46660E+06
  1049   -0.17023E+10   -0.24999E+03    0.68397E+03    0.51836E+06
  1050   -0.18804E+10   -0.25948E+03    0.73717E+03    0.56576E+06
  1051   -0.20427E+10   -0.26679E+03    0.78432E+03    0.60844E+06
  1052   -0.21879E+10   -0.27186E+03    0.82505E+03    0.64608E+06
  1053   -0.23151E+10   -0.27467E+03    0.85908E+03    0.67838E+06
  1054   -0.24231E+10   -0.27519E+03    0.88614E+03    0.70511E+06
  1055   -0.25113E+10   -0.27343E+03    0.90605E+03    0.72607E+06
  1056   -0.25789E+10   -0.26942E+03    0.91868E+03    0.74113E+06
  1057   -0.26256E+10   -0.26319E+03    0.92394E+03    0.75017E+06
  1058   -0.26510E+10   -0.25480E+03    0.92183E+03    0.75314E+06
  1059   -0.26550E+10   -0.24432E+03    0.91238E+03    0.75006E+06
  1060   -0.26376E+10   -0.23185E+03    0.89570E+03    0.74095E+06
  1061   -0.25991E+10   -0.21750E+03    0.87196E+03    0.72593E+06
  1062   -0.25398E+10   -0.20138E+03    0.84136E+03    0.70512E+06
  1063   -0.24603E+10   -0.18363E+03    0.80418E+03    0.67873E+06
  1064   -0.23614E+10   -0.16440E+03    0.76074E+03    0.64697E+06
  1065   -0.22438E+10   -0.14385E+03    0.71142E+03    0.61014E+06
  1066   -0.21086E+10   -0.12214E+03    0.65663E+03    0.56854E+06
  1067   -0.19570E+10   -0.99461E+02    0.59684E+03    0.52252E+06
  1068   -0.17902E+10   -0.75992E+02    0.53253E+03    0.47248E+06
  1069   -0.16097E+10   -0.51923E+02    0.46425E+03    0.41882E+06
  1070   -0.14169E+10   -0.27453E+02    0.39257E+03    0.36200E+06
  1071   -0.12134E+10   -0.27767E+01    0.31806E+03    0.30249E+06
  1072   -0.10010E+10    0.21905E+02    0.24134E+03    0.24077E+06
  1073   -0.78127E+09    0.46396E+02    0.16304E+03    0.17734E+06
  1074   -0.55612E+09    0.70499E+02    0.83780E+02    0.11273E+06
  1075   -0.32736E+09    0.94020E+02    0.42147E+01    0.47451E+05
  1076   -0.96829E+08    0.11678E+03   -0.75019E+02   -0.17958E+05
  1077    0.13360E+09    0.13859E+03   -0.15328E+03   -0.82975E+05
  1078    0.36208E+09    0.15928E+03   -0.22996E+03   -0.14708E+06
  1079    0.58678E+09    0.17869E+03   -0.30443E+03   -0.20975E+06
  1080    0.80590E+09    0.19666E+03   -0.37610E+03   -0.27051E+06
  1081    0.10177E+10    0.21307E+03   -0.44442E+03   -0.32885E+06
  1082    0.12205E+10    0.22778E+03   -0.50883E+03   -0.38433E+06
  1083    0.14127E+10    0.24067E+03   -0.56885E+03   -0.43651E+06
  1084    0.15929E+10    0.25166E+03   -0.62400E+03   -0.48497E+06
  1085    0.17595E+10    0.26067E+03   -0.67386E+03   -0.52935E+06
  1086    0.19113E+10    0.26761E+03   -0.71805E+03   -0.56931E+06
  1087    0.20472E+10    0.27246E+03   -0.75623E+03   -0.60453E+06
  1088    0.21661E+10    0.27517E+03   -0.78811E+03   -0.63476E+06
  1089    0.22672E+10    0.27573E+03   -0.81348E+03   -0.65976E+06
  1090    0.23496E+10    0.27415E+03   -0.83215E+03   -0.67937E+06
  1091    0.24128E+10    0.27045E+03   -0.84398E+03   -0.69343E+06
  1092    0.24564E+10    0.26465E+03   -0.84893E+03   -0.70187E+06
  1093    0.24800E+10    0.25683E+03   -0.84696E+03   -0.70462E+06
  1094    0.24836E+10    0.24704E+03   -0.83813E+03   -0.70171E+06
  1095    0.24673E+10    0.23538E+03   -0.82253E+03   -0.69316E+06
  1096    0.24311E+10    0.22194E+03   -0.80032E+03   -0.67907E+06
  1097    0.23756E+10    0.20685E+03   -0.77169E+03   -0.65957E+06
  1098    0.23012E+10    0.19022E+03   -0.73690E+03   -0.63485E+06
  1099    0.22085E+10    0.17219E+03   -0.69627E+03   -0.60512E+06
  1100    0.20985E+10    0.15293E+03   -0.65013E+03   -0.57064E+06
  1101    0.19721E+10    0.13258E+03   -0.59888E+03   -0.53170E+06
  1102    0.18303E+10    0.11131E+03   -0.54295E+03   -0.48865E+06
  1103    0.16743E+10    0.89307E+02   -0.48282E+03   -0.44183E+06
  1104    0.15055E+10    0.66743E+02   -0.41897E+03   -0.39165E+06
  1105    0.13253E+10    0.43802E+02   -0.35195E+03   -0.33852E+06
  1106    0.11351E+10    0.20670E+02   -0.28230E+03   -0.28288E+06
  1107    0.93655E+09   -0.24633E+01   -0.21059E+03   -0.22518E+06
  1108    0.73128E+09   -0.25414E+02   -0.13741E+03   -0.16591E+06
  1109    0.52095E+09   -0.47999E+02   -0.63360E+02   -0.10553E+06
  1110    0.30727E+09   -0.70032E+02    0.10971E+02   -0.44555E+05
  1111    0.91982E+08   -0.91341E+02    0.84980E+02    0.16538E+05
  1112   -0.12318E+09   -0.11176E+03    0.15807E+03    0.77252E+05
  1113   -0.33649E+09   -0.13112E+03    0.22966E+03    0.13710E+06
  1114   -0.54623E+09   -0.14927E+03    0.29918E+03    0.19560E+06
  1115   -0.75074E+09   -0.16608E+03    0.36608E+03    0.25230E+06
  1116   -0.94838E+09   -0.18140E+03    0.42982E+03    0.30673E+06
  1117   -0.11376E+10   -0.19513E+03    0.48991E+03    0.35848E+06
  1118   -0.13169E+10   -0.20716E+03    0.54588E+03    0.40713E+06
  1119   -0.14849E+10   -0.21739E+03    0.59730E+03    0.45231E+06
  1120   -0.16403E+10   -0.22576E+03    0.64377E+03    0.49367E+06
  1121   -0.17818E+10   -0.23220E+03    0.68494E+03    0.53089E+06
  1122   -0.19085E+10   -0.23666E+03    0.72049E+03    0.56369E+06
  1123   -0.20193E+10   -0.23913E+03    0.75017E+03    0.59182E+06
  1124   -0.21134E+10   -0.23958E+03    0.77376E+03    0.61508E+06
  1125   -0.21902E+10   -0.23803E+03    0.79109E+03    0.63329E+06
  1126   -0.22490E+10   -0.23448E+03    0.80206E+03    0.64634E+06
  1127   -0.22895E+10   -0.22899E+03    0.80659E+03    0.65414E+06
  1128   -0.23115E+10   -0.22159E+03    0.80469E+03    0.65664E+06
  1129   -0.23148E+10   -0.21236E+03    0.79639E+03    0.65386E+06
  1130   -0.22994E+10   -0.20139E+03    0.78178E+03    0.64583E+06
  1131   -0.22657E+10   -0.18876E+03    0.76102E+03    0.63264E+06
  1132   -0.22139E+10   -0.17458E+03    0.73429E+03    0.61442E+06
  1133   -0.21446E+10   -0.15898E+03    0.70183E+03    0.59134E+06
  1134   -0.20583E+10   -0.14208E+03    0.66393E+03    0.56360E+06
  1135   -0.19558E+10   -0.12404E+03    0.62092E+03    0.53145E+06
  1136   -0.18380E+10   -0.10499E+03    0.57317E+03    0.49516E+06
  1137   -0.17060E+10   -0.85102E+02    0.52108E+03    0.45505E+06
  1138   -0.15608E+10   -0.64535E+02    0.46509E+03    0.41145E+06
  1139   -0.14038E+10   -0.43460E+02    0.40566E+03    0.36473E+06
  1140   -0.12361E+10   -0.22047E+02    0.34329E+03    0.31528E+06
  1141   -0.10592E+10   -0.47385E+00    0.27850E+03    0.26350E+06
  1142   -0.87451E+09    0.21087E+02    0.21182E+03    0.20984E+06
  1143   -0.68362E+09    0.42460E+02    0.14379E+03    0.15471E+06
  1144   -0.48806E+09    0.63474E+02    0.74958E+02    0.98586E+05
  1145   -0.28942E+09    0.83961E+02    0.58939E+01    0.41909E+05
  1146   -0.89315E+08    0.10376E+03   -0.62850E+02   -0.14858E+05
  1147    0.11065E+09    0.12270E+03   -0.13072E+03   -0.71258E+05
  1148    0.30885E+09    0.14065E+03   -0.19718E+03   -0.12684E+06
  1149    0.50372E+09    0.15746E+03   -0.26169E+03   -0.18116E+06
  1150    0.69370E+09    0.17300E+03   -0.32375E+03   -0.23378E+06
  1151    0.87728E+09    0.18715E+03   -0.38287E+03   -0.28429E+06
  1152    0.10530E+10    0.19980E+03   -0.43858E+03   -0.33230E+06
  1153    0.12195E+10    0.21085E+03   -0.49046E+03   -0.37742E+06
  1154    0.13755E+10    0.22023E+03   -0.53809E+03   -0.41932E+06
  1155    0.15198E+10    0.22786E+03   -0.58112E+03   -0.45765E+06
  1156    0.16512E+10    0.23370E+03   -0.61923E+03   -0.49214E+06
  1157    0.17688E+10    0.23769E+03   -0.65212E+03   -0.52252E+06
  1158    0.18717E+10    0.23983E+03   -0.67955E+03   -0.54857E+06
  1159    0.19591E+10    0.24009E+03   -0.70134E+03   -0.57010E+06
  1160    0.20304E+10    0.23849E+03   -0.71732E+03   -0.58695E+06
  1161    0.20851E+10    0.23504E+03   -0.72741E+03   -0.59900E+06
  1162    0.21228E+10    0.22979E+03   -0.73154E+03   -0.60620E+06
  1163    0.21434E+10    0.22277E+03   -0.72970E+03   -0.60849E+06
  1164    0.21466E+10    0.21407E+03   -0.72195E+03   -0.60589E+06
  1165    0.21326E+10    0.20376E+03   -0.70837E+03   -0.59843E+06
  1166    0.21015E+10    0.19192E+03   -0.68910E+03   -0.58620E+06
  1167    0.20538E+10    0.17866E+03   -0.66432E+03   -0.56932E+06
  1168    0.19898E+10    0.16410E+03   -0.63425E+03   -0.54795E+06
  1169    0.19101E+10    0.14836E+03   -0.59916E+03   -0.52228E+06
  1170    0.18154E+10    0.13157E+03   -0.55936E+03   -0.49253E+06
  1171    0.17067E+10    0.11387E+03   -0.51519E+03   -0.45897E+06
  1172    0.15847E+10    0.95416E+02   -0.46702E+03   -0.42188E+06
  1173    0.14506E+10    0.76353E+02   -0.41526E+03   -0.38158E+06
  1174    0.13055E+10    0.56841E+02   -0.36035E+03   -0.33840E+06
  1175    0.11506E+10    0.37041E+02   -0.30275E+03   -0.29271E+06
  1176    0.98720E+09    0.17113E+02   -0.24292E+03   -0.24489E+06
  1177    0.81663E+09   -0.27771E+01   -0.18136E+03   -0.19532E+06
  1178    0.64031E+09   -0.22472E+02   -0.11857E+03   -0.14443E+06
  1179    0.45967E+09   -0.41811E+02   -0.55071E+02   -0.92613E+05
  1180    0.27620E+09   -0.60639E+02    0.86316E+01   -0.40303E+05
  1181    0.91365E+08   -0.78809E+02    0.72023E+02    0.12082E+05
  1182   -0.93332E+08   -0.96173E+02    0.13459E+03    0.64120E+05
  1183   -0.27641E+09   -0.11260E+03    0.19585E+03    0.11540E+06
  1184   -0.45642E+09   -0.12795E+03    0.25530E+03    0.16550E+06
  1185   -0.63192E+09   -0.14212E+03    0.31247E+03    0.21403E+06
  1186   -0.80153E+09   -0.15499E+03    0.36692E+03    0.26062E+06
  1187   -0.96392E+09   -0.16646E+03    0.41823E+03    0.30489E+06
  1188   -0.11178E+10   -0.17645E+03    0.46600E+03    0.34650E+06
  1189   -0.12620E+10   -0.18489E+03    0.50985E+03    0.38513E+06
  1190   -0.13954E+10   -0.19172E+03    0.54947E+03    0.42048E+06
  1191   -0.15171E+10   -0.19688E+03    0.58454E+03    0.45229E+06
  1192   -0.16259E+10   -0.20035E+03    0.61482E+03    0.48032E+06
  1193   -0.17213E+10   -0.20210E+03    0.64009E+03    0.50437E+06
  1194   -0.18024E+10   -0.20214E+03    0.66016E+03    0.52425E+06
  1195   -0.18687E+10   -0.20046E+03    0.67490E+03    0.53984E+06
  1196   -0.19197E+10   -0.19709E+03    0.68422E+03    0.55102E+06
  1197   -0.19551E+10   -0.19208E+03    0.68808E+03    0.55774E+06
  1198   -0.19747E+10   -0.18546E+03    0.68646E+03    0.55995E+06
  1199   -0.19785E+10   -0.17730E+03    0.67942E+03    0.55767E+06
  1200   -0.19663E+10   -0.16768E+03    0.66704E+03    0.55094E+06
  1201   -0.19385E+10   -0.15668E+03    0.64944E+03    0.53982E+06
  1202   -0.18954E+10   -0.14439E+03    0.62679E+03    0.52445E+06
  1203   -0.18373E+10   -0.13093E+03    0.59930E+03    0.50495E+06
  1204   -0.17648E+10   -0.11640E+03    0.56723E+03    0.48151E+06
  1205   -0.16785E+10   -0.10094E+03    0.53083E+03    0.45433E+06
  1206   -0.15793E+10   -0.84676E+02    0.49045E+03    0.42366E+06
  1207   -0.14679E+10   -0.67737E+02    0.44641E+03    0.38975E+06
  1208   -0.13454E+10   -0.50269E+02    0.39909E+03    0.35290E+06
  1209   -0.12127E+10   -0.32416E+02    0.34889E+03    0.31342E+06
  1210   -0.10710E+10   -0.14324E+02    0.29622E+03    0.27163E+06
  1211   -0.92150E+09    0.38581E+01    0.24153E+03    0.22789E+06
  1212   -0.76535E+09    0.21983E+02    0.18526E+03    0.18255E+06
  1213   -0.60389E+09    0.39903E+02    0.12787E+03    0.13598E+06
  1214   -0.43841E+09    0.57477E+02    0.69824E+02    0.88575E+05
  1215   -0.27028E+09    0.74561E+02    0.11597E+02    0.40706E+05
  1216   -0.10084E+09    0.91022E+02   -0.46347E+02   -0.72371E+04
  1217    0.68542E+08    0.10673E+03   -0.10354E+03   -0.54871E+05
  1218    0.23651E+09    0.12156E+03   -0.15954E+03   -0.10182E+06
  1219    0.40173E+09    0.13540E+03   -0.21390E+03   -0.14770E+06
  1220    0.56290E+09    0.14815E+03   -0.26618E+03   -0.19216E+06
  1221    0.71876E+09    0.15969E+03   -0.31599E+03   -0.23485E+06
  1222    0.86807E+09    0.16996E+03   -0.36294E+03   -0.27544E+06
  1223    0.10097E+10    0.17888E+03   -0.40666E+03   -0.31361E+06
  1224    0.11425E+10    0.18637E+03   -0.44684E+03   -0.34908E+06
  1225    0.12656E+10    0.19239E+03   -0.48316E+03   -0.38157E+06
  1226    0.13779E+10    0.19690E+03   -0.51535E+03   -0.41083E+06
  1227    0.14786E+10    0.19987E+03   -0.54319E+03   -0.43667E+06
  1228    0.15671E+10    0.20128E+03   -0.56647E+03   -0.45888E+06
  1229    0.16426E+10    0.20115E+03   -0.58503E+03   -0.47730E+06
  1230    0.17046E+10    0.19946E+03   -0.59876E+03   -0.49183E+06
  1231    0.17527E+10    0.19626E+03   -0.60756E+03   -0.50235E+06
  1232    0.17866E+10    0.19157E+03   -0.61141E+03   -0.50880E+06
  1233    0.18061E+10    0.18544E+03   -0.61029E+03   -0.51117E+06
  1234    0.18111E+10    0.17793E+03   -0.60424E+03   -0.50945E+06
  1235    0.18017E+10    0.16911E+03   -0.59334E+03   -0.50368E+06
  1236    0.17780E+10    0.15906E+03   -0.57771E+03   -0.49393E+06
  1237    0.17403E+10    0.14787E+03   -0.55750E+03   -0.48029E+06
  1238    0.16889E+10    0.13564E+03   -0.53289E+03   -0.46291E+06
  1239    0.16244E+10    0.12247E+03   -0.50411E+03   -0.44194E+06
  1240    0.15473E+10    0.10847E+03   -0.47141E+03   -0.41756E+06
  1241    0.14583E+10    0.93768E+02   -0.43508E+03   -0.39000E+06
  1242    0.13582E+10    0.78483E+02   -0.39543E+03   -0.35949E+06
  1243    0.12478E+10    0.62741E+02   -0.35279E+03   -0.32629E+06
  1244    0.11282E+10    0.46675E+02   -0.30753E+03   -0.29068E+06
  1245    0.10002E+10    0.30415E+02   -0.26002E+03   -0.25295E+06
  1246    0.86495E+09    0.14094E+02   -0.21065E+03   -0.21343E+06
  1247    0.72358E+09   -0.21546E+01   -0.15982E+03   -0.17244E+06
  1248    0.57724E+09   -0.18201E+02   -0.10796E+03   -0.13031E+06
  1249    0.42711E+09   -0.33915E+02   -0.55473E+02   -0.87381E+05
  1250    0.27441E+09   -0.49175E+02   -0.27926E+01   -0.44004E+05
  1251    0.12038E+09   -0.63861E+02    0.49665E+02   -0.52570E+03
  1252   -0.33766E+08   -0.77854E+02    0.10148E+03    0.42708E+05
  1253   -0.18679E+09   -0.91050E+02    0.15225E+03    0.85353E+05
  1254   -0.33750E+09   -0.10335E+03    0.20157E+03    0.12708E+06
  1255   -0.48469E+09   -0.11465E+03    0.24906E+03    0.16755E+06
  1256   -0.62723E+09   -0.12488E+03    0.29436E+03    0.20646E+06
  1257   -0.76400E+09   -0.13396E+03    0.33711E+03    0.24350E+06
  1258   -0.89396E+09   -0.14182E+03    0.37699E+03    0.27840E+06
  1259   -0.10161E+10   -0.14840E+03    0.41370E+03    0.31089E+06
  1260   -0.11295E+10   -0.15368E+03    0.44698E+03    0.34072E+06
  1261   -0.12334E+10   -0.15760E+03    0.47657E+03    0.36768E+06
  1262   -0.13269E+10   -0.16016E+03    0.50227E+03    0.39156E+06
