   600    0.20379E+04    0.21691E+02    0.29333E+02    0.30355E+06   -0.97331E+03
   601    0.20287E+04    0.21994E+02    0.28857E+02    0.30266E+06   -0.96776E+03
   602    0.20195E+04    0.22295E+02    0.28346E+02    0.30178E+06   -0.96221E+03
   603    0.20103E+04    0.22598E+02    0.27804E+02    0.30090E+06   -0.95667E+03
   604    0.20013E+04    0.22899E+02    0.27228E+02    0.30003E+06   -0.95115E+03
   605    0.19923E+04    0.23200E+02    0.26619E+02    0.29916E+06   -0.94563E+03
   606    0.19834E+04    0.23500E+02    0.25977E+02    0.29829E+06   -0.94012E+03
   607    0.19744E+04    0.23799E+02    0.25303E+02    0.29743E+06   -0.93463E+03
   608    0.19656E+04    0.24098E+02    0.24596E+02    0.29657E+06   -0.92915E+03
   609    0.19569E+04    0.24395E+02    0.23857E+02    0.29571E+06   -0.92368E+03
   610    0.19482E+04    0.24691E+02    0.23086E+02    0.29486E+06   -0.91822E+03
   611    0.19397E+04    0.24986E+02    0.22284E+02    0.29401E+06   -0.91277E+03
   612    0.19312E+04    0.25280E+02    0.21451E+02    0.29317E+06   -0.90733E+03
   613    0.19227E+04    0.25571E+02    0.20586E+02    0.29232E+06   -0.90191E+03
   614    0.19144E+04    0.25861E+02    0.19691E+02    0.29149E+06   -0.89650E+03
   615    0.19062E+04    0.26149E+02    0.18765E+02    0.29065E+06   -0.89111E+03
   616    0.18981E+04    0.26437E+02    0.17810E+02    0.28982E+06   -0.88572E+03
   617    0.18901E+04    0.26722E+02    0.16826E+02    0.28899E+06   -0.88035E+03
   618    0.18822E+04    0.27006E+02    0.15811E+02    0.28817E+06   -0.87500E+03
   619    0.18744E+04    0.27288E+02    0.14769E+02    0.28735E+06   -0.86966E+03
   620    0.18668E+04    0.27566E+02    0.13699E+02    0.28653E+06   -0.86433E+03
   621    0.18592E+04    0.27843E+02    0.12600E+02    0.28572E+06   -0.85902E+03
   622    0.18517E+04    0.28118E+02    0.11473E+02    0.28491E+06   -0.85372E+03
   623    0.18445E+04    0.28389E+02    0.10321E+02    0.28410E+06   -0.84843E+03
   624    0.18373E+04    0.28657E+02    0.91422E+01    0.28330E+06   -0.84317E+03
   625    0.18302E+04    0.28923E+02    0.79365E+01    0.28250E+06   -0.83792E+03
   626    0.18233E+04    0.29186E+02    0.67057E+01    0.28170E+06   -0.83268E+03
   627    0.18166E+04    0.29445E+02    0.54500E+01    0.28091E+06   -0.82746E+03
   628    0.18099E+04    0.29702E+02    0.41695E+01    0.28012E+06   -0.82226E+03
   629    0.18035E+04    0.29955E+02    0.28652E+01    0.27934E+06   -0.81707E+03
   630    0.17971E+04    0.30204E+02    0.15365E+01    0.27855E+06   -0.81190E+03
   631    0.17909E+04    0.30450E+02    0.18646E+00    0.27777E+06   -0.80674E+03
   632    0.17850E+04    0.30693E+02   -0.11869E+01    0.27700E+06   -0.80161E+03
   633    0.17790E+04    0.30932E+02   -0.25812E+01    0.27622E+06   -0.79649E+03
   634    0.17734E+04    0.31166E+02   -0.39964E+01    0.27545E+06   -0.79139E+03
   635    0.17679E+04    0.31398E+02   -0.54318E+01    0.27469E+06   -0.78631E+03
   636    0.17624E+04    0.31626E+02   -0.68866E+01    0.27392E+06   -0.78124E+03
   637    0.17572E+04    0.31848E+02   -0.83613E+01    0.27316E+06   -0.77620E+03
   638    0.17522E+04    0.32067E+02   -0.98536E+01    0.27240E+06   -0.77117E+03
   639    0.17474E+04    0.32281E+02   -0.11364E+02    0.27165E+06   -0.76617E+03
   640    0.17427E+04    0.32492E+02   -0.12891E+02    0.27090E+06   -0.76118E+03
   641    0.17382E+04    0.32698E+02   -0.14435E+02    0.27015E+06   -0.75621E+03
   642    0.17338E+04    0.32898E+02   -0.15994E+02    0.26941E+06   -0.75126E+03
   643    0.17297E+04    0.33095E+02   -0.17569E+02    0.26866E+06   -0.74633E+03
   644    0.17258E+04    0.33285E+02   -0.19157E+02    0.26793E+06   -0.74142E+03
   645    0.17220E+04    0.33471E+02   -0.20759E+02    0.26719E+06   -0.73654E+03
   646    0.17184E+04    0.33653E+02   -0.22373E+02    0.26646E+06   -0.73167E+03
   647    0.17151E+04    0.33829E+02   -0.24000E+02    0.26573E+06   -0.72682E+03
   648    0.17118E+04    0.34000E+02   -0.25638E+02    0.26500E+06   -0.72200E+03
   649    0.17089E+04    0.34165E+02   -0.27286E+02    0.26428E+06   -0.71720E+03
   650    0.17061E+04    0.34325E+02   -0.28944E+02    0.26356E+06   -0.71242E+03
   651    0.17035E+04    0.34481E+02   -0.30611E+02    0.26284E+06   -0.70766E+03
   652    0.17010E+04    0.34630E+02   -0.32286E+02    0.26212E+06   -0.70292E+03
   653    0.16989E+04    0.34773E+02   -0.33968E+02    0.26141E+06   -0.69821E+03
   654    0.16969E+04    0.34912E+02   -0.35657E+02    0.26070E+06   -0.69352E+03
   655    0.16950E+04    0.35044E+02   -0.37352E+02    0.26000E+06   -0.68885E+03
   656    0.16935E+04    0.35171E+02   -0.39053E+02    0.25929E+06   -0.68421E+03
   657    0.16921E+04    0.35292E+02   -0.40757E+02    0.25859E+06   -0.67959E+03
   658    0.16908E+04    0.35408E+02   -0.42467E+02    0.25790E+06   -0.67499E+03
   659    0.16899E+04    0.35518E+02   -0.44179E+02    0.25720E+06   -0.67042E+03
   660    0.16891E+04    0.35621E+02   -0.45894E+02    0.25651E+06   -0.66587E+03
   661    0.16885E+04    0.35719E+02   -0.47610E+02    0.25582E+06   -0.66135E+03
   662    0.16882E+04    0.35811E+02   -0.49329E+02    0.25513E+06   -0.65685E+03
   663    0.16880E+04    0.35898E+02   -0.51048E+02    0.25445E+06   -0.65238E+03
   664    0.16880E+04    0.35977E+02   -0.52767E+02    0.25377E+06   -0.64793E+03
   665    0.16882E+04    0.36051E+02   -0.54484E+02    0.25309E+06   -0.64351E+03
   666    0.16886E+04    0.36119E+02   -0.56200E+02    0.25241E+06   -0.63911E+03
   667    0.16892E+04    0.36180E+02   -0.57914E+02    0.25174E+06   -0.63474E+03
   668    0.16899E+04    0.36236E+02   -0.59625E+02    0.25107E+06   -0.63040E+03
   669    0.16910E+04    0.36286E+02   -0.61332E+02    0.25040E+06   -0.62609E+03
   670    0.16922E+04    0.36330E+02   -0.63033E+02    0.24974E+06   -0.62180E+03
   671    0.16937E+04    0.36368E+02   -0.64730E+02    0.24908E+06   -0.61754E+03
   672    0.16952E+04    0.36399E+02   -0.66421E+02    0.24842E+06   -0.61331E+03
   673    0.16970E+04    0.36425E+02   -0.68104E+02    0.24776E+06   -0.60910E+03
   674    0.16990E+04    0.36445E+02   -0.69780E+02    0.24711E+06   -0.60492E+03
   675    0.17012E+04    0.36458E+02   -0.71449E+02    0.24646E+06   -0.60078E+03
   676    0.17035E+04    0.36465E+02   -0.73107E+02    0.24581E+06   -0.59666E+03
   677    0.17061E+04    0.36466E+02   -0.74755E+02    0.24516E+06   -0.59257E+03
   678    0.17089E+04    0.36460E+02   -0.76394E+02    0.24452E+06   -0.58851E+03
   679    0.17118E+04    0.36449E+02   -0.78021E+02    0.24388E+06   -0.58447E+03
   680    0.17150E+04    0.36432E+02   -0.79636E+02    0.24324E+06   -0.58047E+03
   681    0.17183E+04    0.36409E+02   -0.81237E+02    0.24260E+06   -0.57650E+03
   682    0.17218E+04    0.36378E+02   -0.82826E+02    0.24197E+06   -0.57256E+03
   683    0.17255E+04    0.36344E+02   -0.84402E+02    0.24134E+06   -0.56865E+03
   684    0.17293E+04    0.36301E+02   -0.85962E+02    0.24071E+06   -0.56477E+03
   685    0.17333E+04    0.36253E+02   -0.87508E+02    0.24008E+06   -0.56092E+03
   686    0.17374E+04    0.36199E+02   -0.89028E+02    0.23946E+06   -0.55710E+03
   687    0.17419E+04    0.36140E+02   -0.90536E+02    0.23884E+06   -0.55332E+03
   688    0.17464E+04    0.36074E+02   -0.92029E+02    0.23822E+06   -0.54956E+03
   689    0.17510E+04    0.36001E+02   -0.93498E+02    0.23760E+06   -0.54584E+03
   690    0.17559E+04    0.35924E+02   -0.94953E+02    0.23699E+06   -0.54215E+03
   691    0.17609E+04    0.35840E+02   -0.96384E+02    0.23637E+06   -0.53850E+03
   692    0.17660E+04    0.35751E+02   -0.97793E+02    0.23577E+06   -0.53488E+03
   693    0.17714E+04    0.35656E+02   -0.99186E+02    0.23516E+06   -0.53129E+03
   694    0.17768E+04    0.35554E+02   -0.10055E+03    0.23455E+06   -0.52773E+03
   695    0.17824E+04    0.35449E+02   -0.10189E+03    0.23395E+06   -0.52421E+03
   696    0.17882E+04    0.35336E+02   -0.10322E+03    0.23335E+06   -0.52072E+03
   697    0.17941E+04    0.35219E+02   -0.10452E+03    0.23275E+06   -0.51727E+03
   698    0.18001E+04    0.35095E+02   -0.10579E+03    0.23216E+06   -0.51385E+03
   699    0.18063E+04    0.34966E+02   -0.10703E+03    0.23157E+06   -0.51046E+03
   700    0.18126E+04    0.34832E+02   -0.10825E+03    0.23097E+06   -0.50711E+03
   701    0.18190E+04    0.34692E+02   -0.10945E+03    0.23039E+06   -0.50380E+03
   702    0.18256E+04    0.34548E+02   -0.11061E+03    0.22980E+06   -0.50052E+03
   703    0.18323E+04    0.34397E+02   -0.11176E+03    0.22922E+06   -0.49728E+03
   704    0.18391E+04    0.34242E+02   -0.11286E+03    0.22863E+06   -0.49407E+03
   705    0.18459E+04    0.34082E+02   -0.11394E+03    0.22805E+06   -0.49089E+03
   706    0.18529E+04    0.33917E+02   -0.11500E+03    0.22748E+06   -0.48776E+03
   707    0.18600E+04    0.33746E+02   -0.11602E+03    0.22690E+06   -0.48465E+03
   708    0.18673E+04    0.33572E+02   -0.11701E+03    0.22633E+06   -0.48158E+03
   709    0.18746E+04    0.33392E+02   -0.11798E+03    0.22576E+06   -0.47854E+03
   710    0.18820E+04    0.33207E+02   -0.11891E+03    0.22519E+06   -0.47554E+03
   711    0.18895E+04    0.33018E+02   -0.11981E+03    0.22462E+06   -0.47257E+03
   712    0.18971E+04    0.32825E+02   -0.12068E+03    0.22406E+06   -0.46963E+03
   713    0.19049E+04    0.32627E+02   -0.12151E+03    0.22349E+06   -0.46673E+03
   714    0.19126E+04    0.32425E+02   -0.12232E+03    0.22293E+06   -0.46385E+03
   715    0.19205E+04    0.32218E+02   -0.12310E+03    0.22237E+06   -0.46102E+03
   716    0.19284E+04    0.32007E+02   -0.12384E+03    0.22182E+06   -0.45821E+03
   717    0.19365E+04    0.31793E+02   -0.12454E+03    0.22126E+06   -0.45544E+03
   718    0.19445E+04    0.31575E+02   -0.12522E+03    0.22071E+06   -0.45270E+03
   719    0.19526E+04    0.31350E+02   -0.12585E+03    0.22016E+06   -0.44999E+03
   720    0.19608E+04    0.31124E+02   -0.12646E+03    0.21961E+06   -0.44731E+03
   721    0.19691E+04    0.30895E+02   -0.12703E+03    0.21907E+06   -0.44466E+03
   722    0.19774E+04    0.30661E+02   -0.12756E+03    0.21852E+06   -0.44205E+03
   723    0.19857E+04    0.30424E+02   -0.12806E+03    0.21798E+06   -0.43946E+03
   724    0.19941E+04    0.30184E+02   -0.12853E+03    0.21744E+06   -0.43691E+03
   725    0.20025E+04    0.29941E+02   -0.12896E+03    0.21690E+06   -0.43439E+03
   726    0.20110E+04    0.29696E+02   -0.12935E+03    0.21637E+06   -0.43190E+03
   727    0.20195E+04    0.29447E+02   -0.12971E+03    0.21583E+06   -0.42943E+03
   728    0.20280E+04    0.29193E+02   -0.13003E+03    0.21530E+06   -0.42700E+03
   729    0.20365E+04    0.28939E+02   -0.13032E+03    0.21477E+06   -0.42460E+03
   730    0.20450E+04    0.28681E+02   -0.13057E+03    0.21424E+06   -0.42223E+03
   731    0.20537E+04    0.28420E+02   -0.13078E+03    0.21372E+06   -0.41989E+03
   732    0.20622E+04    0.28159E+02   -0.13095E+03    0.21319E+06   -0.41757E+03
   733    0.20708E+04    0.27894E+02   -0.13110E+03    0.21267E+06   -0.41529E+03
   734    0.20794E+04    0.27628E+02   -0.13119E+03    0.21215E+06   -0.41304E+03
   735    0.20880E+04    0.27359E+02   -0.13126E+03    0.21163E+06   -0.41081E+03
   736    0.20965E+04    0.27088E+02   -0.13128E+03    0.21112E+06   -0.40861E+03
   737    0.21051E+04    0.26816E+02   -0.13128E+03    0.21060E+06   -0.40644E+03
   738    0.21136E+04    0.26543E+02   -0.13123E+03    0.21009E+06   -0.40430E+03
   739    0.21221E+04    0.26268E+02   -0.13114E+03    0.20958E+06   -0.40219E+03
   740    0.21305E+04    0.25992E+02   -0.13102E+03    0.20907E+06   -0.40011E+03
   741    0.21390E+04    0.25713E+02   -0.13087E+03    0.20856E+06   -0.39805E+03
   742    0.21474E+04    0.25436E+02   -0.13067E+03    0.20805E+06   -0.39602E+03
   743    0.21558E+04    0.25159E+02   -0.13044E+03    0.20755E+06   -0.39402E+03
   744    0.21641E+04    0.24879E+02   -0.13016E+03    0.20705E+06   -0.39204E+03
   745    0.21724E+04    0.24599E+02   -0.12986E+03    0.20655E+06   -0.39009E+03
   746    0.21805E+04    0.24319E+02   -0.12951E+03    0.20605E+06   -0.38817E+03
   747    0.21886E+04    0.24038E+02   -0.12913E+03    0.20555E+06   -0.38627E+03
   748    0.21967E+04    0.23759E+02   -0.12871E+03    0.20506E+06   -0.38440E+03
   749    0.22047E+04    0.23477E+02   -0.12827E+03    0.20456E+06   -0.38256E+03
   750    0.22126E+04    0.23197E+02   -0.12778E+03    0.20407E+06   -0.38074E+03
   751    0.22205E+04    0.22916E+02   -0.12725E+03    0.20358E+06   -0.37895E+03
   752    0.22283E+04    0.22638E+02   -0.12669E+03    0.20309E+06   -0.37718E+03
   753    0.22360E+04    0.22358E+02   -0.12609E+03    0.20261E+06   -0.37544E+03
   754    0.22435E+04    0.22080E+02   -0.12545E+03    0.20212E+06   -0.37372E+03
   755    0.22511E+04    0.21803E+02   -0.12478E+03    0.20164E+06   -0.37203E+03
   756    0.22583E+04    0.21526E+02   -0.12408E+03    0.20116E+06   -0.37036E+03
   757    0.22657E+04    0.21252E+02   -0.12334E+03    0.20068E+06   -0.36871E+03
   758    0.22728E+04    0.20977E+02   -0.12256E+03    0.20020E+06   -0.36709E+03
   759    0.22800E+04    0.20704E+02   -0.12175E+03    0.19973E+06   -0.36549E+03
   760    0.22869E+04    0.20432E+02   -0.12091E+03    0.19925E+06   -0.36391E+03
   761    0.22937E+04    0.20162E+02   -0.12003E+03    0.19878E+06   -0.36235E+03
   762    0.23006E+04    0.19894E+02   -0.11912E+03    0.19831E+06   -0.36082E+03
   763    0.23071E+04    0.19628E+02   -0.11817E+03    0.19784E+06   -0.35930E+03
   764    0.23137E+04    0.19363E+02   -0.11720E+03    0.19737E+06   -0.35780E+03
   765    0.23200E+04    0.19100E+02   -0.11619E+03    0.19690E+06   -0.35633E+03
   766    0.23263E+04    0.18840E+02   -0.11515E+03    0.19644E+06   -0.35487E+03
   767    0.23324E+04    0.18583E+02   -0.11408E+03    0.19597E+06   -0.35344E+03
   768    0.23383E+04    0.18327E+02   -0.11297E+03    0.19551E+06   -0.35202E+03
   769    0.23442E+04    0.18072E+02   -0.11184E+03    0.19505E+06   -0.35062E+03
   770    0.23499E+04    0.17822E+02   -0.11068E+03    0.19459E+06   -0.34924E+03
   771    0.23554E+04    0.17573E+02   -0.10948E+03    0.19414E+06   -0.34787E+03
   772    0.23608E+04    0.17328E+02   -0.10824E+03    0.19368E+06   -0.34653E+03
   773    0.23660E+04    0.17086E+02   -0.10699E+03    0.19323E+06   -0.34520E+03
   774    0.23711E+04    0.16847E+02   -0.10571E+03    0.19277E+06   -0.34388E+03
   775    0.23761E+04    0.16611E+02   -0.10440E+03    0.19232E+06   -0.34259E+03
   776    0.23808E+04    0.16378E+02   -0.10307E+03    0.19187E+06   -0.34131E+03
   777    0.23854E+04    0.16149E+02   -0.10171E+03    0.19143E+06   -0.34004E+03
   778    0.23900E+04    0.15923E+02   -0.10031E+03    0.19098E+06   -0.33879E+03
   779    0.23942E+04    0.15701E+02   -0.98896E+02    0.19053E+06   -0.33755E+03
   780    0.23983E+04    0.15482E+02   -0.97452E+02    0.19009E+06   -0.33633E+03
   781    0.24023E+04    0.15268E+02   -0.95992E+02    0.18965E+06   -0.33512E+03
   782    0.24060E+04    0.15057E+02   -0.94516E+02    0.18921E+06   -0.33392E+03
   783    0.24096E+04    0.14850E+02   -0.93002E+02    0.18877E+06   -0.33274E+03
   784    0.24130E+04    0.14648E+02   -0.91465E+02    0.18833E+06   -0.33157E+03
   785    0.24162E+04    0.14450E+02   -0.89913E+02    0.18790E+06   -0.33041E+03
   786    0.24193E+04    0.14255E+02   -0.88317E+02    0.18746E+06   -0.32926E+03
   787    0.24221E+04    0.14066E+02   -0.86712E+02    0.18703E+06   -0.32812E+03
   788    0.24248E+04    0.13881E+02   -0.85093E+02    0.18660E+06   -0.32700E+03
   789    0.24273E+04    0.13699E+02   -0.83460E+02    0.18617E+06   -0.32588E+03
   790    0.24296E+04    0.13524E+02   -0.81797E+02    0.18574E+06   -0.32477E+03
   791    0.24318E+04    0.13353E+02   -0.80112E+02    0.18531E+06   -0.32368E+03
   792    0.24337E+04    0.13188E+02   -0.78421E+02    0.18489E+06   -0.32259E+03
   793    0.24354E+04    0.13028E+02   -0.76702E+02    0.18446E+06   -0.32151E+03
   794    0.24369E+04    0.12873E+02   -0.74976E+02    0.18404E+06   -0.32044E+03
   795    0.24381E+04    0.12723E+02   -0.73229E+02    0.18362E+06   -0.31938E+03
   796    0.24394E+04    0.12579E+02   -0.71476E+02    0.18320E+06   -0.31833E+03
   797    0.24402E+04    0.12439E+02   -0.69702E+02    0.18278E+06   -0.31728E+03
   798    0.24409E+04    0.12306E+02   -0.67923E+02    0.18236E+06   -0.31624E+03
   799    0.24414E+04    0.12178E+02   -0.66131E+02    0.18194E+06   -0.31521E+03
   800    0.24418E+04    0.12055E+02   -0.64327E+02    0.18153E+06   -0.31418E+03
   801    0.24419E+04    0.11939E+02   -0.62517E+02    0.18111E+06   -0.31316E+03
   802    0.24417E+04    0.11828E+02   -0.60680E+02    0.18070E+06   -0.31214E+03
   803    0.24415E+04    0.11722E+02   -0.58853E+02    0.18029E+06   -0.31113E+03
   804    0.24409E+04    0.11623E+02   -0.57007E+02    0.17988E+06   -0.31012E+03
   805    0.24403E+04    0.11529E+02   -0.55155E+02    0.17947E+06   -0.30912E+03
   806    0.24393E+04    0.11441E+02   -0.53298E+02    0.17907E+06   -0.30813E+03
   807    0.24382E+04    0.11359E+02   -0.51435E+02    0.17866E+06   -0.30714E+03
   808    0.24367E+04    0.11284E+02   -0.49561E+02    0.17825E+06   -0.30616E+03
   809    0.24352E+04    0.11215E+02   -0.47688E+02    0.17785E+06   -0.30519E+03
   810    0.24334E+04    0.11152E+02   -0.45804E+02    0.17745E+06   -0.30422E+03
   811    0.24314E+04    0.11094E+02   -0.43914E+02    0.17705E+06   -0.30326E+03
   812    0.24292E+04    0.11045E+02   -0.42025E+02    0.17665E+06   -0.30230E+03
   813    0.24268E+04    0.10999E+02   -0.40135E+02    0.17625E+06   -0.30136E+03
   814    0.24243E+04    0.10961E+02   -0.38243E+02    0.17585E+06   -0.30041E+03
   815    0.24215E+04    0.10929E+02   -0.36349E+02    0.17546E+06   -0.29948E+03
   816    0.24183E+04    0.10903E+02   -0.34455E+02    0.17506E+06   -0.29855E+03
   817    0.24151E+04    0.10883E+02   -0.32561E+02    0.17467E+06   -0.29763E+03
   818    0.24118E+04    0.10870E+02   -0.30668E+02    0.17428E+06   -0.29672E+03
   819    0.24081E+04    0.10863E+02   -0.28776E+02    0.17389E+06   -0.29582E+03
   820    0.24044E+04    0.10862E+02   -0.26885E+02    0.17350E+06   -0.29492E+03
   821    0.24003E+04    0.10866E+02   -0.24999E+02    0.17311E+06   -0.29403E+03
   822    0.23961E+04    0.10878E+02   -0.23116E+02    0.17272E+06   -0.29315E+03
   823    0.23916E+04    0.10896E+02   -0.21237E+02    0.17234E+06   -0.29227E+03
   824    0.23869E+04    0.10921E+02   -0.19362E+02    0.17195E+06   -0.29141E+03
   825    0.23821E+04    0.10951E+02   -0.17494E+02    0.17157E+06   -0.29055E+03
   826    0.23770E+04    0.10988E+02   -0.15631E+02    0.17119E+06   -0.28970E+03
   827    0.23718E+04    0.11031E+02   -0.13777E+02    0.17081E+06   -0.28885E+03
   828    0.23664E+04    0.11081E+02   -0.11930E+02    0.17043E+06   -0.28802E+03
   829    0.23608E+04    0.11137E+02   -0.10092E+02    0.17005E+06   -0.28719E+03
   830    0.23550E+04    0.11200E+02   -0.82645E+01    0.16967E+06   -0.28638E+03
   831    0.23490E+04    0.11268E+02   -0.64469E+01    0.16930E+06   -0.28557E+03
   832    0.23428E+04    0.11342E+02   -0.46403E+01    0.16892E+06   -0.28477E+03
   833    0.23365E+04    0.11422E+02   -0.28455E+01    0.16855E+06   -0.28398E+03
   834    0.23299E+04    0.11509E+02   -0.10624E+01    0.16817E+06   -0.28320E+03
   835    0.23232E+04    0.11602E+02    0.70747E+00    0.16780E+06   -0.28242E+03
   836    0.23162E+04    0.11701E+02    0.24641E+01    0.16743E+06   -0.28166E+03
   837    0.23091E+04    0.11805E+02    0.42061E+01    0.16706E+06   -0.28091E+03
   838    0.23019E+04    0.11916E+02    0.59334E+01    0.16669E+06   -0.28016E+03
   839    0.22943E+04    0.12033E+02    0.76461E+01    0.16633E+06   -0.27942E+03
   840    0.22867E+04    0.12157E+02    0.93418E+01    0.16596E+06   -0.27870E+03
   841    0.22790E+04    0.12285E+02    0.11019E+02    0.16560E+06   -0.27798E+03
   842    0.22710E+04    0.12419E+02    0.12681E+02    0.16523E+06   -0.27727E+03
   843    0.22629E+04    0.12559E+02    0.14322E+02    0.16487E+06   -0.27658E+03
   844    0.22545E+04    0.12705E+02    0.15945E+02    0.16451E+06   -0.27589E+03
   845    0.22461E+04    0.12856E+02    0.17548E+02    0.16415E+06   -0.27521E+03
   846    0.22376E+04    0.13014E+02    0.19129E+02    0.16379E+06   -0.27455E+03
   847    0.22289E+04    0.13175E+02    0.20690E+02    0.16343E+06   -0.27389E+03
   848    0.22201E+04    0.13343E+02    0.22228E+02    0.16307E+06   -0.27324E+03
   849    0.22110E+04    0.13516E+02    0.23744E+02    0.16272E+06   -0.27261E+03
   850    0.22019E+04    0.13695E+02    0.25237E+02    0.16236E+06   -0.27198E+03
   851    0.21926E+04    0.13878E+02    0.26706E+02    0.16201E+06   -0.27137E+03
   852    0.21831E+04    0.14068E+02    0.28152E+02    0.16165E+06   -0.27076E+03
   853    0.21736E+04    0.14262E+02    0.29572E+02    0.16130E+06   -0.27017E+03
   854    0.21639E+04    0.14461E+02    0.30968E+02    0.16095E+06   -0.26959E+03
   855    0.21540E+04    0.14666E+02    0.32338E+02    0.16060E+06   -0.26901E+03
   856    0.21441E+04    0.14874E+02    0.33683E+02    0.16025E+06   -0.26845E+03
   857    0.21340E+04    0.15087E+02    0.35000E+02    0.15990E+06   -0.26790E+03
   858    0.21237E+04    0.15307E+02    0.36291E+02    0.15956E+06   -0.26736E+03
   859    0.21134E+04    0.15529E+02    0.37557E+02    0.15921E+06   -0.26683E+03
   860    0.21030E+04    0.15756E+02    0.38794E+02    0.15887E+06   -0.26631E+03
   861    0.20924E+04    0.15988E+02    0.40003E+02    0.15852E+06   -0.26580E+03
   862    0.20817E+04    0.16224E+02    0.41184E+02    0.15818E+06   -0.26529E+03
   863    0.20710E+04    0.16465E+02    0.42336E+02    0.15784E+06   -0.26480E+03
   864    0.20601E+04    0.16709E+02    0.43460E+02    0.15750E+06   -0.26432E+03
   865    0.20489E+04    0.16958E+02    0.44554E+02    0.15716E+06   -0.26385E+03
   866    0.20381E+04    0.17210E+02    0.45618E+02    0.15682E+06   -0.26339E+03
   867    0.20269E+04    0.17467E+02    0.46652E+02    0.15648E+06   -0.26294E+03
   868    0.20156E+04    0.17728E+02    0.47656E+02    0.15614E+06   -0.26250E+03
   869    0.20043E+04    0.17992E+02    0.48630E+02    0.15581E+06   -0.26206E+03
   870    0.19929E+04    0.18259E+02    0.49573E+02    0.15547E+06   -0.26164E+03
   871    0.19814E+04    0.18530E+02    0.50485E+02    0.15514E+06   -0.26123E+03
   872    0.19698E+04    0.18805E+02    0.51366E+02    0.15481E+06   -0.26082E+03
   873    0.19582E+04    0.19083E+02    0.52215E+02    0.15447E+06   -0.26043E+03
   874    0.19465E+04    0.19364E+02    0.53032E+02    0.15414E+06   -0.26004E+03
   875    0.19347E+04    0.19647E+02    0.53818E+02    0.15381E+06   -0.25967E+03
   876    0.19228E+04    0.19934E+02    0.54572E+02    0.15349E+06   -0.25930E+03
   877    0.19110E+04    0.20224E+02    0.55293E+02    0.15316E+06   -0.25895E+03
   878    0.18990E+04    0.20515E+02    0.55982E+02    0.15283E+06   -0.25860E+03
   879    0.18870E+04    0.20810E+02    0.56638E+02    0.15250E+06   -0.25826E+03
   880    0.18750E+04    0.21107E+02    0.57262E+02    0.15218E+06   -0.25793E+03
   881    0.18629E+04    0.21405E+02    0.57852E+02    0.15185E+06   -0.25761E+03
   882    0.18507E+04    0.21706E+02    0.58409E+02    0.15153E+06   -0.25730E+03
   883    0.18387E+04    0.22010E+02    0.58931E+02    0.15121E+06   -0.25699E+03
   884    0.18264E+04    0.22314E+02    0.59422E+02    0.15089E+06   -0.25670E+03
   885    0.18142E+04    0.22621E+02    0.59878E+02    0.15057E+06   -0.25641E+03
   886    0.18019E+04    0.22930E+02    0.60300E+02    0.15025E+06   -0.25614E+03
   887    0.17896E+04    0.23239E+02    0.60688E+02    0.14993E+06   -0.25587E+03
   888    0.17774E+04    0.23551E+02    0.61043E+02    0.14961E+06   -0.25561E+03
   889    0.17650E+04    0.23862E+02    0.61363E+02    0.14929E+06   -0.25536E+03
   890    0.17527E+04    0.24176E+02    0.61649E+02    0.14898E+06   -0.25511E+03
   891    0.17404E+04    0.24490E+02    0.61902E+02    0.14866E+06   -0.25488E+03
   892    0.17282E+04    0.24804E+02    0.62121E+02    0.14835E+06   -0.25465E+03
   893    0.17158E+04    0.25120E+02    0.62306E+02    0.14804E+06   -0.25444E+03
   894    0.17036E+04    0.25436E+02    0.62456E+02    0.14772E+06   -0.25423E+03
   895    0.16912E+04    0.25751E+02    0.62574E+02    0.14741E+06   -0.25402E+03
   896    0.16790E+04    0.26068E+02    0.62658E+02    0.14710E+06   -0.25383E+03
   897    0.16667E+04    0.26384E+02    0.62708E+02    0.14679E+06   -0.25365E+03
   898    0.16545E+04    0.26700E+02    0.62725E+02    0.14648E+06   -0.25347E+03
   899    0.16423E+04    0.27016E+02    0.62708E+02    0.14617E+06   -0.25330E+03
   900    0.16301E+04    0.27331E+02    0.62658E+02    0.14587E+06   -0.25314E+03
   901    0.16181E+04    0.27646E+02    0.62574E+02    0.14556E+06   -0.25298E+03
   902    0.16060E+04    0.27960E+02    0.62458E+02    0.14526E+06   -0.25284E+03
   903    0.15938E+04    0.28273E+02    0.62308E+02    0.14495E+06   -0.25270E+03
   904    0.15819E+04    0.28584E+02    0.62125E+02    0.14465E+06   -0.25257E+03
   905    0.15699E+04    0.28896E+02    0.61908E+02    0.14434E+06   -0.25245E+03
   906    0.15580E+04    0.29205E+02    0.61659E+02    0.14404E+06   -0.25233E+03
   907    0.15462E+04    0.29513E+02    0.61378E+02    0.14374E+06   -0.25222E+03
   908    0.15345E+04    0.29820E+02    0.61064E+02    0.14344E+06   -0.25211E+03
   909    0.15228E+04    0.30125E+02    0.60718E+02    0.14314E+06   -0.25202E+03
   910    0.15111E+04    0.30430E+02    0.60341E+02    0.14284E+06   -0.25192E+03
   911    0.14995E+04    0.30732E+02    0.59931E+02    0.14255E+06   -0.25184E+03
   912    0.14880E+04    0.31032E+02    0.59490E+02    0.14225E+06   -0.25176E+03
