#    L    TT             EE             BB             TE          
   899    0.15290E+04    0.29960E+02    0.13506E-02    0.60877E+02
   900    0.15172E+04    0.30269E+02    0.13461E-02    0.60518E+02
   901    0.15054E+04    0.30576E+02    0.13415E-02    0.60126E+02
   902    0.14937E+04    0.30881E+02    0.13369E-02    0.59702E+02
   903    0.14820E+04    0.31184E+02    0.13324E-02    0.59247E+02
   904    0.14705E+04    0.31484E+02    0.13277E-02    0.58760E+02
   905    0.14590E+04    0.31782E+02    0.13231E-02    0.58242E+02
   906    0.14476E+04    0.32077E+02    0.13185E-02    0.57693E+02
   907    0.14363E+04    0.32370E+02    0.13138E-02    0.57113E+02
   908    0.14252E+04    0.32660E+02    0.13092E-02    0.56503E+02
   909    0.14141E+04    0.32947E+02    0.13045E-02    0.55863E+02
   910    0.14031E+04    0.33232E+02    0.12999E-02    0.55194E+02
   911    0.13921E+04    0.33513E+02    0.12952E-02    0.54495E+02
   912    0.13813E+04    0.33791E+02    0.12905E-02    0.53767E+02
   913    0.13703E+04    0.34066E+02    0.12859E-02    0.53011E+02
   914    0.13598E+04    0.34338E+02    0.12812E-02    0.52227E+02
   915    0.13492E+04    0.34606E+02    0.12765E-02    0.51415E+02
   916    0.13388E+04    0.34871E+02    0.12719E-02    0.50576E+02
   917    0.13284E+04    0.35133E+02    0.12672E-02    0.49711E+02
   918    0.13182E+04    0.35390E+02    0.12626E-02    0.48818E+02
   919    0.13081E+04    0.35644E+02    0.12580E-02    0.47900E+02
   920    0.12981E+04    0.35894E+02    0.12534E-02    0.46955E+02
   921    0.12883E+04    0.36140E+02    0.12488E-02    0.45986E+02
   922    0.12785E+04    0.36382E+02    0.12442E-02    0.44992E+02
   923    0.12689E+04    0.36620E+02    0.12397E-02    0.43974E+02
   924    0.12593E+04    0.36853E+02    0.12351E-02    0.42932E+02
   925    0.12500E+04    0.37082E+02    0.12306E-02    0.41867E+02
   926    0.12407E+04    0.37307E+02    0.12262E-02    0.40781E+02
   927    0.12316E+04    0.37527E+02    0.12217E-02    0.39672E+02
   928    0.12226E+04    0.37743E+02    0.12173E-02    0.38541E+02
   929    0.12137E+04    0.37954E+02    0.12129E-02    0.37390E+02
   930    0.12050E+04    0.38159E+02    0.12085E-02    0.36218E+02
   931    0.11964E+04    0.38361E+02    0.12042E-02    0.35027E+02
   932    0.11880E+04    0.38557E+02    0.12000E-02    0.33817E+02
   933    0.11797E+04    0.38747E+02    0.11957E-02    0.32589E+02
   934    0.11715E+04    0.38934E+02    0.11915E-02    0.31345E+02
   935    0.11634E+04    0.39114E+02    0.11874E-02    0.30081E+02
   936    0.11556E+04    0.39289E+02    0.11833E-02    0.28802E+02
   937    0.11478E+04    0.39459E+02    0.11792E-02    0.27507E+02
   938    0.11402E+04    0.39624E+02    0.11752E-02    0.26196E+02
   939    0.11328E+04    0.39782E+02    0.11713E-02    0.24871E+02
   940    0.11255E+04    0.39935E+02    0.11674E-02    0.23533E+02
   941    0.11183E+04    0.40082E+02    0.11635E-02    0.22181E+02
   942    0.11113E+04    0.40224E+02    0.11597E-02    0.20817E+02
   943    0.11045E+04    0.40359E+02    0.11560E-02    0.19441E+02
   944    0.10979E+04    0.40488E+02    0.11523E-02    0.18054E+02
   945    0.10914E+04    0.40611E+02    0.11487E-02    0.16656E+02
   946    0.10850E+04    0.40728E+02    0.11452E-02    0.15249E+02
   947    0.10788E+04    0.40839E+02    0.11417E-02    0.13834E+02
   948    0.10726E+04    0.40945E+02    0.11383E-02    0.12411E+02
   949    0.10668E+04    0.41042E+02    0.11350E-02    0.10981E+02
   950    0.10610E+04    0.41134E+02    0.11318E-02    0.95440E+01
   951    0.10555E+04    0.41220E+02    0.11286E-02    0.81017E+01
   952    0.10501E+04    0.41300E+02    0.11255E-02    0.66549E+01
   953    0.10449E+04    0.41372E+02    0.11225E-02    0.52027E+01
   954    0.10398E+04    0.41439E+02    0.11195E-02    0.37467E+01
   955    0.10348E+04    0.41498E+02    0.11166E-02    0.22868E+01
   956    0.10300E+04    0.41552E+02    0.11138E-02    0.82292E+00
   957    0.10254E+04    0.41598E+02    0.11110E-02   -0.64268E+00
   958    0.10209E+04    0.41637E+02    0.11083E-02   -0.21115E+01
   959    0.10167E+04    0.41671E+02    0.11057E-02   -0.35822E+01
   960    0.10126E+04    0.41698E+02    0.11031E-02   -0.50524E+01
   961    0.10085E+04    0.41718E+02    0.11006E-02   -0.65246E+01
   962    0.10047E+04    0.41732E+02    0.10981E-02   -0.79964E+01
   963    0.10011E+04    0.41740E+02    0.10957E-02   -0.94678E+01
   964    0.99766E+03    0.41740E+02    0.10934E-02   -0.10938E+02
   965    0.99429E+03    0.41735E+02    0.10910E-02   -0.12406E+02
   966    0.99114E+03    0.41723E+02    0.10888E-02   -0.13873E+02
   967    0.98809E+03    0.41706E+02    0.10866E-02   -0.15337E+02
   968    0.98518E+03    0.41680E+02    0.10844E-02   -0.16797E+02
   969    0.98251E+03    0.41648E+02    0.10823E-02   -0.18254E+02
   970    0.97999E+03    0.41611E+02    0.10802E-02   -0.19707E+02
   971    0.97754E+03    0.41567E+02    0.10781E-02   -0.21155E+02
   972    0.97525E+03    0.41516E+02    0.10761E-02   -0.22597E+02
   973    0.97310E+03    0.41459E+02    0.10741E-02   -0.24034E+02
   974    0.97117E+03    0.41396E+02    0.10722E-02   -0.25464E+02
   975    0.96938E+03    0.41327E+02    0.10702E-02   -0.26887E+02
   976    0.96774E+03    0.41250E+02    0.10684E-02   -0.28303E+02
   977    0.96624E+03    0.41168E+02    0.10665E-02   -0.29709E+02
   978    0.96480E+03    0.41080E+02    0.10647E-02   -0.31108E+02
   979    0.96364E+03    0.40987E+02    0.10629E-02   -0.32496E+02
   980    0.96255E+03    0.40887E+02    0.10611E-02   -0.33874E+02
   981    0.96159E+03    0.40779E+02    0.10593E-02   -0.35242E+02
   982    0.96077E+03    0.40668E+02    0.10575E-02   -0.36599E+02
   983    0.96015E+03    0.40550E+02    0.10558E-02   -0.37944E+02
   984    0.95958E+03    0.40425E+02    0.10541E-02   -0.39277E+02
   985    0.95922E+03    0.40295E+02    0.10524E-02   -0.40597E+02
   986    0.95890E+03    0.40160E+02    0.10507E-02   -0.41904E+02
   987    0.95871E+03    0.40018E+02    0.10490E-02   -0.43197E+02
   988    0.95872E+03    0.39872E+02    0.10473E-02   -0.44476E+02
   989    0.95884E+03    0.39720E+02    0.10456E-02   -0.45738E+02
   990    0.95909E+03    0.39565E+02    0.10439E-02   -0.46986E+02
   991    0.95945E+03    0.39402E+02    0.10423E-02   -0.48218E+02
   992    0.95993E+03    0.39234E+02    0.10406E-02   -0.49433E+02
   993    0.96045E+03    0.39060E+02    0.10389E-02   -0.50631E+02
   994    0.96115E+03    0.38882E+02    0.10372E-02   -0.51810E+02
   995    0.96204E+03    0.38699E+02    0.10355E-02   -0.52971E+02
   996    0.96296E+03    0.38509E+02    0.10339E-02   -0.54114E+02
   997    0.96399E+03    0.38317E+02    0.10321E-02   -0.55237E+02
   998    0.96512E+03    0.38119E+02    0.10304E-02   -0.56339E+02
   999    0.96636E+03    0.37917E+02    0.10287E-02   -0.57421E+02
  1000    0.96770E+03    0.37710E+02    0.10270E-02   -0.58483E+02
  1001    0.96914E+03    0.37498E+02    0.10252E-02   -0.59521E+02
  1002    0.97060E+03    0.37282E+02    0.10234E-02   -0.60538E+02
  1003    0.97224E+03    0.37062E+02    0.10216E-02   -0.61533E+02
  1004    0.97398E+03    0.36837E+02    0.10198E-02   -0.62506E+02
  1005    0.97589E+03    0.36608E+02    0.10180E-02   -0.63455E+02
  1006    0.97782E+03    0.36375E+02    0.10161E-02   -0.64381E+02
  1007    0.97977E+03    0.36137E+02    0.10142E-02   -0.65285E+02
  1008    0.98160E+03    0.35896E+02    0.10124E-02   -0.66164E+02
  1009    0.98375E+03    0.35651E+02    0.10105E-02   -0.67021E+02
  1010    0.98599E+03    0.35402E+02    0.10085E-02   -0.67853E+02
  1011    0.98825E+03    0.35151E+02    0.10066E-02   -0.68662E+02
  1012    0.99061E+03    0.34895E+02    0.10047E-02   -0.69447E+02
  1013    0.99305E+03    0.34637E+02    0.10027E-02   -0.70207E+02
  1014    0.99559E+03    0.34374E+02    0.10007E-02   -0.70944E+02
  1015    0.99808E+03    0.34110E+02    0.99870E-03   -0.71656E+02
  1016    0.10007E+04    0.33841E+02    0.99668E-03   -0.72343E+02
  1017    0.10035E+04    0.33570E+02    0.99464E-03   -0.73005E+02
  1018    0.10062E+04    0.33295E+02    0.99259E-03   -0.73643E+02
  1019    0.10090E+04    0.33018E+02    0.99052E-03   -0.74256E+02
  1020    0.10119E+04    0.32737E+02    0.98843E-03   -0.74844E+02
  1021    0.10149E+04    0.32454E+02    0.98633E-03   -0.75406E+02
  1022    0.10179E+04    0.32169E+02    0.98421E-03   -0.75944E+02
  1023    0.10209E+04    0.31881E+02    0.98207E-03   -0.76453E+02
  1024    0.10240E+04    0.31590E+02    0.97992E-03   -0.76939E+02
  1025    0.10270E+04    0.31298E+02    0.97775E-03   -0.77396E+02
  1026    0.10304E+04    0.31003E+02    0.97557E-03   -0.77828E+02
  1027    0.10336E+04    0.30708E+02    0.97336E-03   -0.78235E+02
  1028    0.10368E+04    0.30411E+02    0.97115E-03   -0.78615E+02
  1029    0.10401E+04    0.30111E+02    0.96891E-03   -0.78969E+02
  1030    0.10433E+04    0.29811E+02    0.96666E-03   -0.79298E+02
  1031    0.10465E+04    0.29509E+02    0.96439E-03   -0.79598E+02
  1032    0.10498E+04    0.29204E+02    0.96211E-03   -0.79877E+02
  1033    0.10531E+04    0.28899E+02    0.95981E-03   -0.80128E+02
  1034    0.10566E+04    0.28595E+02    0.95750E-03   -0.80352E+02
  1035    0.10600E+04    0.28288E+02    0.95517E-03   -0.80552E+02
  1036    0.10634E+04    0.27980E+02    0.95282E-03   -0.80726E+02
  1037    0.10668E+04    0.27673E+02    0.95045E-03   -0.80874E+02
  1038    0.10703E+04    0.27366E+02    0.94808E-03   -0.80997E+02
  1039    0.10737E+04    0.27057E+02    0.94568E-03   -0.81090E+02
  1040    0.10771E+04    0.26749E+02    0.94327E-03   -0.81160E+02
  1041    0.10806E+04    0.26441E+02    0.94084E-03   -0.81202E+02
  1042    0.10840E+04    0.26133E+02    0.93840E-03   -0.81220E+02
  1043    0.10874E+04    0.25825E+02    0.93594E-03   -0.81211E+02
  1044    0.10909E+04    0.25517E+02    0.93347E-03   -0.81177E+02
  1045    0.10942E+04    0.25211E+02    0.93098E-03   -0.81121E+02
  1046    0.10976E+04    0.24905E+02    0.92847E-03   -0.81033E+02
  1047    0.11011E+04    0.24600E+02    0.92595E-03   -0.80931E+02
  1048    0.11043E+04    0.24296E+02    0.92341E-03   -0.80798E+02
  1049    0.11077E+04    0.23994E+02    0.92086E-03   -0.80636E+02
  1050    0.11109E+04    0.23692E+02    0.91829E-03   -0.80452E+02
  1051    0.11142E+04    0.23392E+02    0.91571E-03   -0.80246E+02
  1052    0.11175E+04    0.23094E+02    0.91311E-03   -0.80012E+02
  1053    0.11206E+04    0.22797E+02    0.91050E-03   -0.79757E+02
  1054    0.11237E+04    0.22502E+02    0.90788E-03   -0.79481E+02
  1055    0.11267E+04    0.22210E+02    0.90525E-03   -0.79177E+02
  1056    0.11297E+04    0.21919E+02    0.90260E-03   -0.78853E+02
  1057    0.11328E+04    0.21630E+02    0.89995E-03   -0.78501E+02
  1058    0.11359E+04    0.21345E+02    0.89728E-03   -0.78130E+02
  1059    0.11389E+04    0.21060E+02    0.89461E-03   -0.77732E+02
  1060    0.11418E+04    0.20778E+02    0.89193E-03   -0.77315E+02
  1061    0.11446E+04    0.20499E+02    0.88925E-03   -0.76871E+02
  1062    0.11475E+04    0.20222E+02    0.88656E-03   -0.76409E+02
  1063    0.11501E+04    0.19947E+02    0.88387E-03   -0.75922E+02
  1064    0.11528E+04    0.19676E+02    0.88118E-03   -0.75423E+02
  1065    0.11554E+04    0.19406E+02    0.87848E-03   -0.74900E+02
  1066    0.11579E+04    0.19140E+02    0.87579E-03   -0.74351E+02
  1067    0.11605E+04    0.18877E+02    0.87309E-03   -0.73778E+02
  1068    0.11630E+04    0.18616E+02    0.87040E-03   -0.73188E+02
  1069    0.11654E+04    0.18359E+02    0.86771E-03   -0.72589E+02
  1070    0.11678E+04    0.18105E+02    0.86502E-03   -0.71966E+02
  1071    0.11700E+04    0.17854E+02    0.86234E-03   -0.71319E+02
  1072    0.11722E+04    0.17607E+02    0.85966E-03   -0.70649E+02
  1073    0.11745E+04    0.17363E+02    0.85699E-03   -0.69963E+02
  1074    0.11765E+04    0.17123E+02    0.85432E-03   -0.69262E+02
  1075    0.11785E+04    0.16885E+02    0.85167E-03   -0.68546E+02
  1076    0.11805E+04    0.16651E+02    0.84902E-03   -0.67808E+02
  1077    0.11824E+04    0.16422E+02    0.84639E-03   -0.67063E+02
  1078    0.11841E+04    0.16197E+02    0.84376E-03   -0.66281E+02
  1079    0.11858E+04    0.15974E+02    0.84115E-03   -0.65500E+02
  1080    0.11875E+04    0.15756E+02    0.83855E-03   -0.64705E+02
  1081    0.11891E+04    0.15543E+02    0.83596E-03   -0.63890E+02
  1082    0.11905E+04    0.15334E+02    0.83340E-03   -0.63061E+02
  1083    0.11919E+04    0.15128E+02    0.83084E-03   -0.62220E+02
  1084    0.11933E+04    0.14927E+02    0.82831E-03   -0.61366E+02
  1085    0.11945E+04    0.14730E+02    0.82579E-03   -0.60492E+02
  1086    0.11957E+04    0.14539E+02    0.82329E-03   -0.59620E+02
  1087    0.11968E+04    0.14352E+02    0.82081E-03   -0.58715E+02
  1088    0.11978E+04    0.14168E+02    0.81836E-03   -0.57813E+02
  1089    0.11987E+04    0.13990E+02    0.81592E-03   -0.56893E+02
  1090    0.11995E+04    0.13817E+02    0.81351E-03   -0.55976E+02
  1091    0.12003E+04    0.13648E+02    0.81112E-03   -0.55034E+02
  1092    0.12010E+04    0.13483E+02    0.80876E-03   -0.54088E+02
  1093    0.12015E+04    0.13325E+02    0.80643E-03   -0.53133E+02
  1094    0.12019E+04    0.13170E+02    0.80412E-03   -0.52175E+02
  1095    0.12024E+04    0.13023E+02    0.80184E-03   -0.51215E+02
  1096    0.12026E+04    0.12879E+02    0.79959E-03   -0.50238E+02
  1097    0.12028E+04    0.12740E+02    0.79737E-03   -0.49252E+02
  1098    0.12029E+04    0.12608E+02    0.79518E-03   -0.48264E+02
  1099    0.12030E+04    0.12480E+02    0.79302E-03   -0.47276E+02
  1100    0.12029E+04    0.12359E+02    0.79090E-03   -0.46279E+02
  1101    0.12027E+04    0.12242E+02    0.78881E-03   -0.45279E+02
  1102    0.12025E+04    0.12131E+02    0.78675E-03   -0.44274E+02
  1103    0.12021E+04    0.12026E+02    0.78473E-03   -0.43267E+02
  1104    0.12017E+04    0.11927E+02    0.78274E-03   -0.42257E+02
  1105    0.12011E+04    0.11833E+02    0.78078E-03   -0.41245E+02
  1106    0.12005E+04    0.11744E+02    0.77885E-03   -0.40230E+02
  1107    0.11998E+04    0.11660E+02    0.77695E-03   -0.39213E+02
  1108    0.11989E+04    0.11582E+02    0.77508E-03   -0.38196E+02
  1109    0.11980E+04    0.11507E+02    0.77323E-03   -0.37178E+02
  1110    0.11969E+04    0.11441E+02    0.77142E-03   -0.36159E+02
  1111    0.11958E+04    0.11380E+02    0.76963E-03   -0.35139E+02
  1112    0.11947E+04    0.11323E+02    0.76787E-03   -0.34121E+02
  1113    0.11933E+04    0.11274E+02    0.76613E-03   -0.33102E+02
  1114    0.11919E+04    0.11228E+02    0.76442E-03   -0.32085E+02
  1115    0.11904E+04    0.11189E+02    0.76273E-03   -0.31070E+02
  1116    0.11888E+04    0.11155E+02    0.76107E-03   -0.30057E+02
  1117    0.11871E+04    0.11127E+02    0.75943E-03   -0.29046E+02
  1118    0.11854E+04    0.11104E+02    0.75781E-03   -0.28036E+02
  1119    0.11836E+04    0.11087E+02    0.75621E-03   -0.27031E+02
  1120    0.11816E+04    0.11075E+02    0.75463E-03   -0.26029E+02
  1121    0.11796E+04    0.11068E+02    0.75307E-03   -0.25029E+02
  1122    0.11775E+04    0.11067E+02    0.75153E-03   -0.24036E+02
  1123    0.11752E+04    0.11072E+02    0.75001E-03   -0.23047E+02
  1124    0.11730E+04    0.11081E+02    0.74850E-03   -0.22062E+02
  1125    0.11706E+04    0.11096E+02    0.74701E-03   -0.21083E+02
  1126    0.11681E+04    0.11116E+02    0.74554E-03   -0.20110E+02
  1127    0.11656E+04    0.11141E+02    0.74409E-03   -0.19144E+02
  1128    0.11629E+04    0.11172E+02    0.74264E-03   -0.18185E+02
  1129    0.11603E+04    0.11208E+02    0.74122E-03   -0.17233E+02
  1130    0.11574E+04    0.11249E+02    0.73980E-03   -0.16289E+02
  1131    0.11545E+04    0.11295E+02    0.73840E-03   -0.15354E+02
  1132    0.11516E+04    0.11346E+02    0.73701E-03   -0.14427E+02
  1133    0.11485E+04    0.11403E+02    0.73563E-03   -0.13509E+02
  1134    0.11454E+04    0.11464E+02    0.73426E-03   -0.12600E+02
  1135    0.11422E+04    0.11529E+02    0.73289E-03   -0.11701E+02
  1136    0.11389E+04    0.11601E+02    0.73154E-03   -0.10814E+02
  1137    0.11356E+04    0.11676E+02    0.73020E-03   -0.99363E+01
  1138    0.11322E+04    0.11757E+02    0.72886E-03   -0.90708E+01
  1139    0.11288E+04    0.11841E+02    0.72753E-03   -0.82158E+01
  1140    0.11252E+04    0.11932E+02    0.72621E-03   -0.73740E+01
  1141    0.11216E+04    0.12025E+02    0.72489E-03   -0.65441E+01
  1142    0.11180E+04    0.12124E+02    0.72357E-03   -0.57274E+01
  1143    0.11142E+04    0.12226E+02    0.72226E-03   -0.49247E+01
  1144    0.11103E+04    0.12333E+02    0.72095E-03   -0.41359E+01
  1145    0.11065E+04    0.12445E+02    0.71964E-03   -0.33611E+01
  1146    0.11026E+04    0.12561E+02    0.71834E-03   -0.26010E+01
  1147    0.10986E+04    0.12681E+02    0.71704E-03   -0.18562E+01
  1148    0.10945E+04    0.12804E+02    0.71573E-03   -0.11268E+01
  1149    0.10905E+04    0.12932E+02    0.71443E-03   -0.41418E+00
  1150    0.10863E+04    0.13063E+02    0.71312E-03    0.28240E+00
  1151    0.10822E+04    0.13198E+02    0.71181E-03    0.96226E+00
  1152    0.10779E+04    0.13337E+02    0.71050E-03    0.16249E+01
  1153    0.10737E+04    0.13480E+02    0.70918E-03    0.22698E+01
  1154    0.10693E+04    0.13627E+02    0.70787E-03    0.28988E+01
  1155    0.10650E+04    0.13777E+02    0.70655E-03    0.35099E+01
  1156    0.10605E+04    0.13930E+02    0.70523E-03    0.41026E+01
  1157    0.10560E+04    0.14086E+02    0.70390E-03    0.46787E+01
  1158    0.10516E+04    0.14246E+02    0.70257E-03    0.52363E+01
  1159    0.10471E+04    0.14409E+02    0.70124E-03    0.57763E+01
  1160    0.10424E+04    0.14575E+02    0.69991E-03    0.62968E+01
  1161    0.10378E+04    0.14745E+02    0.69857E-03    0.68003E+01
  1162    0.10332E+04    0.14917E+02    0.69723E-03    0.72848E+01
  1163    0.10285E+04    0.15093E+02    0.69588E-03    0.77506E+01
  1164    0.10238E+04    0.15271E+02    0.69453E-03    0.81980E+01
  1165    0.10191E+04    0.15452E+02    0.69318E-03    0.86273E+01
  1166    0.10142E+04    0.15636E+02    0.69182E-03    0.90372E+01
  1167    0.10094E+04    0.15822E+02    0.69046E-03    0.94281E+01
  1168    0.10046E+04    0.16012E+02    0.68909E-03    0.98008E+01
  1169    0.99978E+03    0.16203E+02    0.68772E-03    0.10153E+02
  1170    0.99494E+03    0.16396E+02    0.68635E-03    0.10487E+02
  1171    0.99000E+03    0.16592E+02    0.68497E-03    0.10802E+02
  1172    0.98510E+03    0.16791E+02    0.68358E-03    0.11097E+02
  1173    0.98018E+03    0.16991E+02    0.68219E-03    0.11373E+02
  1174    0.97523E+03    0.17192E+02    0.68080E-03    0.11629E+02
  1175    0.97026E+03    0.17395E+02    0.67940E-03    0.11866E+02
  1176    0.96518E+03    0.17600E+02    0.67799E-03    0.12083E+02
  1177    0.96023E+03    0.17808E+02    0.67658E-03    0.12281E+02
  1178    0.95517E+03    0.18016E+02    0.67516E-03    0.12459E+02
  1179    0.95024E+03    0.18227E+02    0.67374E-03    0.12618E+02
  1180    0.94522E+03    0.18439E+02    0.67231E-03    0.12757E+02
  1181    0.94024E+03    0.18652E+02    0.67087E-03    0.12876E+02
  1182    0.93516E+03    0.18865E+02    0.66943E-03    0.12976E+02
  1183    0.93014E+03    0.19080E+02    0.66799E-03    0.13057E+02
  1184    0.92510E+03    0.19295E+02    0.66653E-03    0.13118E+02
  1185    0.92010E+03    0.19512E+02    0.66507E-03    0.13159E+02
  1186    0.91509E+03    0.19729E+02    0.66360E-03    0.13181E+02
  1187    0.91012E+03    0.19946E+02    0.66213E-03    0.13184E+02
  1188    0.90514E+03    0.20163E+02    0.66065E-03    0.13167E+02
  1189    0.90014E+03    0.20381E+02    0.65916E-03    0.13130E+02
  1190    0.89519E+03    0.20599E+02    0.65767E-03    0.13075E+02
  1191    0.89023E+03    0.20817E+02    0.65616E-03    0.13000E+02
  1192    0.88531E+03    0.21035E+02    0.65465E-03    0.12907E+02
  1193    0.88039E+03    0.21253E+02    0.65314E-03    0.12794E+02
  1194    0.87551E+03    0.21470E+02    0.65161E-03    0.12663E+02
  1195    0.87070E+03    0.21687E+02    0.65008E-03    0.12512E+02
  1196    0.86579E+03    0.21904E+02    0.64854E-03    0.12343E+02
  1197    0.86102E+03    0.22119E+02    0.64699E-03    0.12156E+02
  1198    0.85623E+03    0.22333E+02    0.64543E-03    0.11949E+02
  1199    0.85150E+03    0.22546E+02    0.64386E-03    0.11725E+02
  1200    0.84675E+03    0.22759E+02    0.64229E-03    0.11483E+02
  1201    0.84214E+03    0.22969E+02    0.64071E-03    0.11222E+02
  1202    0.83744E+03    0.23179E+02    0.63912E-03    0.10945E+02
  1203    0.83287E+03    0.23388E+02    0.63752E-03    0.10649E+02
  1204    0.82828E+03    0.23594E+02    0.63591E-03    0.10335E+02
  1205    0.82376E+03    0.23799E+02    0.63430E-03    0.10004E+02
  1206    0.81928E+03    0.24002E+02    0.63268E-03    0.96562E+01
  1207    0.81494E+03    0.24204E+02    0.63106E-03    0.92902E+01
  1208    0.81058E+03    0.24404E+02    0.62943E-03    0.89087E+01
  1209    0.80620E+03    0.24602E+02    0.62779E-03    0.85103E+01
  1210    0.80194E+03    0.24798E+02    0.62615E-03    0.80946E+01
  1211    0.79767E+03    0.24993E+02    0.62451E-03    0.76625E+01
  1212    0.79352E+03    0.25185E+02    0.62287E-03    0.72151E+01
  1213    0.78934E+03    0.25375E+02    0.62122E-03    0.67525E+01
  1214    0.78530E+03    0.25563E+02    0.61957E-03    0.62735E+01
  1215    0.78130E+03    0.25749E+02    0.61791E-03    0.57792E+01
  1216    0.77735E+03    0.25932E+02    0.61626E-03    0.52697E+01
  1217    0.77330E+03    0.26113E+02    0.61460E-03    0.47460E+01
  1218    0.76944E+03    0.26293E+02    0.61295E-03    0.42069E+01
  1219    0.76556E+03    0.26469E+02    0.61129E-03    0.36548E+01
  1220    0.76180E+03    0.26642E+02    0.60964E-03    0.30878E+01
  1221    0.75808E+03    0.26812E+02    0.60798E-03    0.25076E+01
  1222    0.75441E+03    0.26981E+02    0.60633E-03    0.19129E+01
  1223    0.75078E+03    0.27147E+02    0.60468E-03    0.13069E+01
  1224    0.74720E+03    0.27308E+02    0.60303E-03    0.68619E+00
  1225    0.74373E+03    0.27468E+02    0.60139E-03    0.53200E-01
  1226    0.74030E+03    0.27625E+02    0.59974E-03   -0.59108E+00
  1227    0.73699E+03    0.27778E+02    0.59810E-03   -0.12479E+01
  1228    0.73365E+03    0.27929E+02    0.59647E-03   -0.19155E+01
  1229    0.73042E+03    0.28076E+02    0.59484E-03   -0.25952E+01
  1230    0.72707E+03    0.28219E+02    0.59322E-03   -0.32845E+01
  1231    0.72392E+03    0.28360E+02    0.59160E-03   -0.39846E+01
  1232    0.72080E+03    0.28497E+02    0.58999E-03   -0.46939E+01
  1233    0.71787E+03    0.28631E+02    0.58838E-03   -0.54143E+01
  1234    0.71489E+03    0.28761E+02    0.58678E-03   -0.61425E+01
  1235    0.71225E+03    0.28888E+02    0.58519E-03   -0.68799E+01
  1236    0.70950E+03    0.29010E+02    0.58361E-03   -0.76255E+01
  1237    0.70678E+03    0.29129E+02    0.58204E-03   -0.83797E+01
  1238    0.70417E+03    0.29245E+02    0.58047E-03   -0.91417E+01
  1239    0.70158E+03    0.29356E+02    0.57892E-03   -0.99110E+01
  1240    0.69903E+03    0.29464E+02    0.57737E-03   -0.10686E+02
  1241    0.69666E+03    0.29567E+02    0.57584E-03   -0.11468E+02
  1242    0.69425E+03    0.29668E+02    0.57432E-03   -0.12255E+02
  1243    0.69194E+03    0.29762E+02    0.57280E-03   -0.13049E+02
  1244    0.68973E+03    0.29855E+02    0.57130E-03   -0.13846E+02
  1245    0.68762E+03    0.29942E+02    0.56982E-03   -0.14649E+02
  1246    0.68554E+03    0.30025E+02    0.56834E-03   -0.15454E+02
  1247    0.68348E+03    0.30103E+02    0.56688E-03   -0.16263E+02
  1248    0.68153E+03    0.30177E+02    0.56543E-03   -0.17076E+02
  1249    0.67967E+03    0.30249E+02    0.56400E-03   -0.17891E+02
  1250    0.67792E+03    0.30314E+02    0.56258E-03   -0.18708E+02
  1251    0.67618E+03    0.30374E+02    0.56118E-03   -0.19527E+02
  1252    0.67462E+03    0.30432E+02    0.55979E-03   -0.20347E+02
  1253    0.67300E+03    0.30484E+02    0.55842E-03   -0.21168E+02
  1254    0.67148E+03    0.30530E+02    0.55706E-03   -0.21990E+02
  1255    0.67005E+03    0.30574E+02    0.55572E-03   -0.22812E+02
  1256    0.66879E+03    0.30612E+02    0.55439E-03   -0.23635E+02
  1257    0.66754E+03    0.30646E+02    0.55307E-03   -0.24457E+02
  1258    0.66631E+03    0.30674E+02    0.55177E-03   -0.25280E+02
  1259    0.66517E+03    0.30699E+02    0.55048E-03   -0.26101E+02
  1260    0.66411E+03    0.30719E+02    0.54920E-03   -0.26922E+02
  1261    0.66314E+03    0.30735E+02    0.54794E-03   -0.27741E+02
  1262    0.66226E+03    0.30746E+02    0.54669E-03   -0.28559E+02
  1263    0.66146E+03    0.30753E+02    0.54545E-03   -0.29375E+02
  1264    0.66067E+03    0.30755E+02    0.54422E-03   -0.30190E+02
  1265    0.66004E+03    0.30752E+02    0.54300E-03   -0.31002E+02
  1266    0.65942E+03    0.30746E+02    0.54180E-03   -0.31811E+02
  1267    0.65887E+03    0.30734E+02    0.54061E-03   -0.32617E+02
  1268    0.65841E+03    0.30719E+02    0.53942E-03   -0.33420E+02
  1269    0.65804E+03    0.30698E+02    0.53825E-03   -0.34219E+02
  1270    0.65771E+03    0.30672E+02    0.53709E-03   -0.35015E+02
  1271    0.65746E+03    0.30643E+02    0.53594E-03   -0.35806E+02
  1272    0.65727E+03    0.30610E+02    0.53479E-03   -0.36593E+02
  1273    0.65713E+03    0.30571E+02    0.53366E-03   -0.37375E+02
  1274    0.65707E+03    0.30528E+02    0.53254E-03   -0.38151E+02
  1275    0.65707E+03    0.30481E+02    0.53142E-03   -0.38922E+02
  1276    0.65713E+03    0.30430E+02    0.53031E-03   -0.39687E+02
  1277    0.65726E+03    0.30375E+02    0.52922E-03   -0.40446E+02
  1278    0.65744E+03    0.30315E+02    0.52813E-03   -0.41198E+02
  1279    0.65770E+03    0.30250E+02    0.52704E-03   -0.41943E+02
  1280    0.65802E+03    0.30183E+02    0.52597E-03   -0.42682E+02
  1281    0.65839E+03    0.30111E+02    0.52490E-03   -0.43412E+02
  1282    0.65883E+03    0.30034E+02    0.52384E-03   -0.44134E+02
