    92    0.24945E+04    0.69360E+00    0.40830E-02   -0.20028E+02
    93    0.25259E+04    0.70855E+00    0.41733E-02   -0.20688E+02
    94    0.25573E+04    0.72334E+00    0.42647E-02   -0.21347E+02
    95    0.25891E+04    0.73799E+00    0.43572E-02   -0.22008E+02
    96    0.26208E+04    0.75247E+00    0.44508E-02   -0.22669E+02
    97    0.26531E+04    0.76677E+00    0.45455E-02   -0.23330E+02
    98    0.26856E+04    0.78087E+00    0.46414E-02   -0.23989E+02
    99    0.27182E+04    0.79475E+00    0.47383E-02   -0.24647E+02
   100    0.27510E+04    0.80840E+00    0.48365E-02   -0.25301E+02
   101    0.27841E+04    0.82187E+00    0.49357E-02   -0.25955E+02
   102    0.28176E+04    0.83502E+00    0.50361E-02   -0.26604E+02
   103    0.28511E+04    0.84793E+00    0.51377E-02   -0.27251E+02
   104    0.28848E+04    0.86058E+00    0.52405E-02   -0.27892E+02
   105    0.29187E+04    0.87291E+00    0.53444E-02   -0.28529E+02
   106    0.29528E+04    0.88499E+00    0.54495E-02   -0.29161E+02
   107    0.29868E+04    0.89667E+00    0.55558E-02   -0.29786E+02
   108    0.30211E+04    0.90802E+00    0.56633E-02   -0.30405E+02
   109    0.30556E+04    0.91896E+00    0.57720E-02   -0.31017E+02
   110    0.30902E+04    0.92950E+00    0.58819E-02   -0.31620E+02
   111    0.31249E+04    0.93971E+00    0.59930E-02   -0.32216E+02
   112    0.31597E+04    0.94951E+00    0.61053E-02   -0.32803E+02
   113    0.31947E+04    0.95892E+00    0.62189E-02   -0.33380E+02
   114    0.32298E+04    0.96785E+00    0.63337E-02   -0.33947E+02
   115    0.32650E+04    0.97646E+00    0.64498E-02   -0.34503E+02
   116    0.33002E+04    0.98453E+00    0.65671E-02   -0.35047E+02
   117    0.33357E+04    0.99214E+00    0.66856E-02   -0.35578E+02
   118    0.33713E+04    0.99943E+00    0.68055E-02   -0.36098E+02
   119    0.34069E+04    0.10063E+01    0.69266E-02   -0.36603E+02
   120    0.34426E+04    0.10125E+01    0.70490E-02   -0.37094E+02
   121    0.34782E+04    0.10184E+01    0.71727E-02   -0.37571E+02
   122    0.35138E+04    0.10237E+01    0.72977E-02   -0.38032E+02
   123    0.35495E+04    0.10285E+01    0.74240E-02   -0.38478E+02
   124    0.35852E+04    0.10329E+01    0.75516E-02   -0.38905E+02
   125    0.36208E+04    0.10367E+01    0.76806E-02   -0.39316E+02
   126    0.36565E+04    0.10401E+01    0.78109E-02   -0.39710E+02
   127    0.36921E+04    0.10430E+01    0.79426E-02   -0.40085E+02
   128    0.37276E+04    0.10453E+01    0.80756E-02   -0.40442E+02
   129    0.37632E+04    0.10471E+01    0.82100E-02   -0.40779E+02
   130    0.37986E+04    0.10484E+01    0.83458E-02   -0.41096E+02
   131    0.38340E+04    0.10492E+01    0.84829E-02   -0.41393E+02
   132    0.38694E+04    0.10494E+01    0.86215E-02   -0.41668E+02
   133    0.39047E+04    0.10491E+01    0.87615E-02   -0.41923E+02
   134    0.39398E+04    0.10484E+01    0.89030E-02   -0.42154E+02
   135    0.39749E+04    0.10471E+01    0.90458E-02   -0.42364E+02
   136    0.40098E+04    0.10453E+01    0.91902E-02   -0.42549E+02
   137    0.40446E+04    0.10431E+01    0.93360E-02   -0.42711E+02
   138    0.40792E+04    0.10403E+01    0.94832E-02   -0.42850E+02
   139    0.41135E+04    0.10371E+01    0.96320E-02   -0.42964E+02
   140    0.41478E+04    0.10334E+01    0.97822E-02   -0.43054E+02
   141    0.41818E+04    0.10291E+01    0.99340E-02   -0.43118E+02
   142    0.42158E+04    0.10245E+01    0.10087E-01   -0.43156E+02
   143    0.42495E+04    0.10194E+01    0.10242E-01   -0.43170E+02
   144    0.42830E+04    0.10139E+01    0.10398E-01   -0.43158E+02
   145    0.43162E+04    0.10080E+01    0.10556E-01   -0.43119E+02
   146    0.43494E+04    0.10016E+01    0.10716E-01   -0.43054E+02
   147    0.43821E+04    0.99494E+00    0.10877E-01   -0.42961E+02
   148    0.44146E+04    0.98779E+00    0.11039E-01   -0.42842E+02
   149    0.44469E+04    0.98028E+00    0.11204E-01   -0.42695E+02
   150    0.44789E+04    0.97248E+00    0.11369E-01   -0.42518E+02
   151    0.45106E+04    0.96434E+00    0.11537E-01   -0.42315E+02
   152    0.45419E+04    0.95579E+00    0.11706E-01   -0.42083E+02
   153    0.45729E+04    0.94697E+00    0.11876E-01   -0.41821E+02
   154    0.46036E+04    0.93792E+00    0.12048E-01   -0.41531E+02
   155    0.46340E+04    0.92862E+00    0.12222E-01   -0.41212E+02
   156    0.46640E+04    0.91911E+00    0.12398E-01   -0.40865E+02
   157    0.46937E+04    0.90937E+00    0.12575E-01   -0.40488E+02
   158    0.47230E+04    0.89951E+00    0.12753E-01   -0.40083E+02
   159    0.47520E+04    0.88937E+00    0.12934E-01   -0.39648E+02
   160    0.47805E+04    0.87913E+00    0.13116E-01   -0.39183E+02
   161    0.48088E+04    0.86885E+00    0.13299E-01   -0.38689E+02
   162    0.48366E+04    0.85842E+00    0.13484E-01   -0.38167E+02
   163    0.48642E+04    0.84790E+00    0.13671E-01   -0.37615E+02
   164    0.48912E+04    0.83738E+00    0.13860E-01   -0.37035E+02
   165    0.49179E+04    0.82680E+00    0.14050E-01   -0.36424E+02
   166    0.49442E+04    0.81631E+00    0.14241E-01   -0.35785E+02
   167    0.49701E+04    0.80571E+00    0.14434E-01   -0.35117E+02
   168    0.49955E+04    0.79538E+00    0.14629E-01   -0.34420E+02
   169    0.50205E+04    0.78502E+00    0.14825E-01   -0.33693E+02
   170    0.50450E+04    0.77487E+00    0.15023E-01   -0.32937E+02
   171    0.50689E+04    0.76494E+00    0.15223E-01   -0.32151E+02
   172    0.50923E+04    0.75517E+00    0.15424E-01   -0.31336E+02
   173    0.51152E+04    0.74556E+00    0.15626E-01   -0.30493E+02
   174    0.51375E+04    0.73642E+00    0.15830E-01   -0.29621E+02
   175    0.51594E+04    0.72747E+00    0.16036E-01   -0.28719E+02
   176    0.51806E+04    0.71894E+00    0.16243E-01   -0.27789E+02
   177    0.52013E+04    0.71076E+00    0.16451E-01   -0.26831E+02
   178    0.52215E+04    0.70316E+00    0.16661E-01   -0.25845E+02
   179    0.52410E+04    0.69588E+00    0.16872E-01   -0.24830E+02
   180    0.52601E+04    0.68912E+00    0.17085E-01   -0.23789E+02
   181    0.52785E+04    0.68292E+00    0.17299E-01   -0.22721E+02
   182    0.52963E+04    0.67736E+00    0.17515E-01   -0.21626E+02
   183    0.53135E+04    0.67236E+00    0.17731E-01   -0.20504E+02
   184    0.53302E+04    0.66802E+00    0.17950E-01   -0.19357E+02
   185    0.53463E+04    0.66450E+00    0.18169E-01   -0.18185E+02
   186    0.53614E+04    0.66167E+00    0.18390E-01   -0.16987E+02
   187    0.53762E+04    0.65968E+00    0.18612E-01   -0.15764E+02
   188    0.53904E+04    0.65853E+00    0.18835E-01   -0.14518E+02
   189    0.54039E+04    0.65826E+00    0.19060E-01   -0.13247E+02
   190    0.54171E+04    0.65894E+00    0.19285E-01   -0.11954E+02
   191    0.54293E+04    0.66060E+00    0.19512E-01   -0.10637E+02
   192    0.54409E+04    0.66328E+00    0.19740E-01   -0.92971E+01
   193    0.54519E+04    0.66703E+00    0.19970E-01   -0.79371E+01
   194    0.54623E+04    0.67189E+00    0.20200E-01   -0.65545E+01
   195    0.54721E+04    0.67792E+00    0.20431E-01   -0.51520E+01
   196    0.54811E+04    0.68515E+00    0.20664E-01   -0.37290E+01
   197    0.54895E+04    0.69365E+00    0.20897E-01   -0.22872E+01
   198    0.54973E+04    0.70345E+00    0.21132E-01   -0.82610E+00
   199    0.55045E+04    0.71460E+00    0.21367E-01    0.65325E+00
   200    0.55110E+04    0.72713E+00    0.21604E-01    0.21499E+01
   201    0.55168E+04    0.74112E+00    0.21841E-01    0.36644E+01
   202    0.55220E+04    0.75657E+00    0.22079E-01    0.51949E+01
   203    0.55264E+04    0.77353E+00    0.22318E-01    0.67422E+01
   204    0.55301E+04    0.79202E+00    0.22559E-01    0.83030E+01
   205    0.55332E+04    0.81207E+00    0.22800E-01    0.98793E+01
   206    0.55354E+04    0.83372E+00    0.23041E-01    0.11470E+02
   207    0.55371E+04    0.85698E+00    0.23284E-01    0.13074E+02
   208    0.55379E+04    0.88189E+00    0.23527E-01    0.14690E+02
   209    0.55381E+04    0.90847E+00    0.23771E-01    0.16319E+02
   210    0.55376E+04    0.93676E+00    0.24016E-01    0.17959E+02
   211    0.55363E+04    0.96679E+00    0.24262E-01    0.19610E+02
   212    0.55343E+04    0.99859E+00    0.24508E-01    0.21271E+02
   213    0.55317E+04    0.10322E+01    0.24755E-01    0.22941E+02
   214    0.55283E+04    0.10675E+01    0.25002E-01    0.24620E+02
   215    0.55243E+04    0.11049E+01    0.25250E-01    0.26306E+02
   216    0.55195E+04    0.11440E+01    0.25499E-01    0.27999E+02
   217    0.55141E+04    0.11850E+01    0.25748E-01    0.29698E+02
   218    0.55081E+04    0.12280E+01    0.25997E-01    0.31403E+02
   219    0.55013E+04    0.12729E+01    0.26248E-01    0.33114E+02
   220    0.54940E+04    0.13198E+01    0.26498E-01    0.34826E+02
   221    0.54860E+04    0.13687E+01    0.26749E-01    0.36542E+02
   222    0.54773E+04    0.14197E+01    0.27001E-01    0.38260E+02
   223    0.54679E+04    0.14727E+01    0.27252E-01    0.39981E+02
   224    0.54579E+04    0.15277E+01    0.27504E-01    0.41700E+02
   225    0.54473E+04    0.15850E+01    0.27757E-01    0.43421E+02
   226    0.54361E+04    0.16443E+01    0.28009E-01    0.45140E+02
   227    0.54241E+04    0.17058E+01    0.28262E-01    0.46857E+02
   228    0.54117E+04    0.17695E+01    0.28515E-01    0.48571E+02
   229    0.53986E+04    0.18354E+01    0.28768E-01    0.50282E+02
   230    0.53848E+04    0.19034E+01    0.29022E-01    0.51988E+02
   231    0.53703E+04    0.19737E+01    0.29275E-01    0.53689E+02
   232    0.53553E+04    0.20463E+01    0.29529E-01    0.55384E+02
   233    0.53398E+04    0.21212E+01    0.29782E-01    0.57071E+02
   234    0.53234E+04    0.21983E+01    0.30036E-01    0.58750E+02
   235    0.53066E+04    0.22778E+01    0.30289E-01    0.60420E+02
   236    0.52891E+04    0.23596E+01    0.30542E-01    0.62080E+02
   237    0.52710E+04    0.24437E+01    0.30796E-01    0.63730E+02
   238    0.52523E+04    0.25303E+01    0.31049E-01    0.65368E+02
   239    0.52331E+04    0.26192E+01    0.31302E-01    0.66994E+02
   240    0.52132E+04    0.27104E+01    0.31554E-01    0.68605E+02
   241    0.51929E+04    0.28041E+01    0.31807E-01    0.70202E+02
   242    0.51720E+04    0.29002E+01    0.32059E-01    0.71785E+02
   243    0.51506E+04    0.29987E+01    0.32311E-01    0.73351E+02
   244    0.51286E+04    0.30996E+01    0.32562E-01    0.74900E+02
   245    0.51060E+04    0.32030E+01    0.32813E-01    0.76431E+02
   246    0.50830E+04    0.33088E+01    0.33064E-01    0.77944E+02
   247    0.50595E+04    0.34170E+01    0.33314E-01    0.79436E+02
   248    0.50354E+04    0.35279E+01    0.33563E-01    0.80908E+02
   249    0.50110E+04    0.36411E+01    0.33812E-01    0.82359E+02
   250    0.49860E+04    0.37568E+01    0.34061E-01    0.83786E+02
   251    0.49606E+04    0.38750E+01    0.34309E-01    0.85192E+02
   252    0.49346E+04    0.39956E+01    0.34556E-01    0.86573E+02
   253    0.49084E+04    0.41186E+01    0.34802E-01    0.87929E+02
   254    0.48817E+04    0.42441E+01    0.35048E-01    0.89261E+02
   255    0.48545E+04    0.43718E+01    0.35293E-01    0.90567E+02
   256    0.48269E+04    0.45020E+01    0.35537E-01    0.91849E+02
   257    0.47990E+04    0.46344E+01    0.35781E-01    0.93098E+02
   258    0.47707E+04    0.47692E+01    0.36023E-01    0.94328E+02
   259    0.47419E+04    0.49062E+01    0.36265E-01    0.95522E+02
   260    0.47129E+04    0.50455E+01    0.36506E-01    0.96698E+02
   261    0.46835E+04    0.51869E+01    0.36746E-01    0.97831E+02
   262    0.46536E+04    0.53306E+01    0.36985E-01    0.98945E+02
   263    0.46237E+04    0.54763E+01    0.37223E-01    0.10003E+03
   264    0.45933E+04    0.56242E+01    0.37460E-01    0.10109E+03
   265    0.45625E+04    0.57741E+01    0.37697E-01    0.10210E+03
   266    0.45315E+04    0.59261E+01    0.37932E-01    0.10309E+03
   267    0.45000E+04    0.60799E+01    0.38166E-01    0.10405E+03
   268    0.44684E+04    0.62359E+01    0.38399E-01    0.10497E+03
   269    0.44363E+04    0.63937E+01    0.38631E-01    0.10587E+03
   270    0.44041E+04    0.65533E+01    0.38862E-01    0.10673E+03
   271    0.43715E+04    0.67147E+01    0.39092E-01    0.10756E+03
   272    0.43389E+04    0.68781E+01    0.39321E-01    0.10835E+03
   273    0.43059E+04    0.70429E+01    0.39549E-01    0.10911E+03
   274    0.42728E+04    0.72096E+01    0.39775E-01    0.10983E+03
   275    0.42395E+04    0.73777E+01    0.40001E-01    0.11052E+03
   276    0.42060E+04    0.75475E+01    0.40225E-01    0.11117E+03
   277    0.41722E+04    0.77188E+01    0.40448E-01    0.11179E+03
   278    0.41384E+04    0.78916E+01    0.40670E-01    0.11236E+03
   279    0.41044E+04    0.80657E+01    0.40891E-01    0.11290E+03
   280    0.40703E+04    0.82412E+01    0.41111E-01    0.11341E+03
   281    0.40361E+04    0.84180E+01    0.41330E-01    0.11387E+03
   282    0.40017E+04    0.85959E+01    0.41547E-01    0.11430E+03
   283    0.39672E+04    0.87751E+01    0.41764E-01    0.11469E+03
   284    0.39327E+04    0.89554E+01    0.41979E-01    0.11504E+03
   285    0.38981E+04    0.91368E+01    0.42193E-01    0.11535E+03
   286    0.38634E+04    0.93192E+01    0.42406E-01    0.11562E+03
   287    0.38287E+04    0.95024E+01    0.42618E-01    0.11586E+03
   288    0.37939E+04    0.96866E+01    0.42828E-01    0.11605E+03
   289    0.37591E+04    0.98715E+01    0.43038E-01    0.11621E+03
   290    0.37244E+04    0.10057E+02    0.43246E-01    0.11632E+03
   291    0.36896E+04    0.10244E+02    0.43454E-01    0.11639E+03
   292    0.36546E+04    0.10431E+02    0.43660E-01    0.11643E+03
   293    0.36199E+04    0.10618E+02    0.43865E-01    0.11641E+03
   294    0.35851E+04    0.10806E+02    0.44068E-01    0.11637E+03
   295    0.35506E+04    0.10993E+02    0.44271E-01    0.11627E+03
   296    0.35159E+04    0.11182E+02    0.44473E-01    0.11614E+03
   297    0.34814E+04    0.11370E+02    0.44673E-01    0.11597E+03
   298    0.34469E+04    0.11559E+02    0.44872E-01    0.11575E+03
   299    0.34125E+04    0.11748E+02    0.45071E-01    0.11549E+03
   300    0.33782E+04    0.11936E+02    0.45268E-01    0.11519E+03
   301    0.33440E+04    0.12125E+02    0.45464E-01    0.11485E+03
   302    0.33101E+04    0.12312E+02    0.45659E-01    0.11447E+03
   303    0.32762E+04    0.12501E+02    0.45853E-01    0.11405E+03
   304    0.32425E+04    0.12689E+02    0.46046E-01    0.11357E+03
   305    0.32090E+04    0.12876E+02    0.46238E-01    0.11307E+03
   306    0.31756E+04    0.13063E+02    0.46429E-01    0.11252E+03
   307    0.31424E+04    0.13249E+02    0.46619E-01    0.11192E+03
   308    0.31094E+04    0.13436E+02    0.46808E-01    0.11130E+03
   309    0.30766E+04    0.13621E+02    0.46995E-01    0.11062E+03
   310    0.30440E+04    0.13805E+02    0.47182E-01    0.10992E+03
   311    0.30116E+04    0.13990E+02    0.47368E-01    0.10916E+03
   312    0.29795E+04    0.14172E+02    0.47553E-01    0.10838E+03
   313    0.29476E+04    0.14355E+02    0.47737E-01    0.10754E+03
   314    0.29159E+04    0.14536E+02    0.47920E-01    0.10668E+03
   315    0.28845E+04    0.14716E+02    0.48102E-01    0.10578E+03
   316    0.28534E+04    0.14894E+02    0.48284E-01    0.10483E+03
   317    0.28225E+04    0.15071E+02    0.48464E-01    0.10386E+03
   318    0.27918E+04    0.15248E+02    0.48643E-01    0.10284E+03
   319    0.27615E+04    0.15423E+02    0.48822E-01    0.10179E+03
   320    0.27315E+04    0.15596E+02    0.49000E-01    0.10071E+03
   321    0.27018E+04    0.15769E+02    0.49177E-01    0.99589E+02
   322    0.26724E+04    0.15939E+02    0.49353E-01    0.98434E+02
   323    0.26433E+04    0.16107E+02    0.49529E-01    0.97244E+02
   324    0.26145E+04    0.16275E+02    0.49704E-01    0.96013E+02
   325    0.25861E+04    0.16439E+02    0.49878E-01    0.94764E+02
   326    0.25579E+04    0.16602E+02    0.50051E-01    0.93467E+02
   327    0.25302E+04    0.16763E+02    0.50224E-01    0.92145E+02
   328    0.25028E+04    0.16922E+02    0.50396E-01    0.90798E+02
   329    0.24757E+04    0.17079E+02    0.50568E-01    0.89412E+02
   330    0.24490E+04    0.17232E+02    0.50739E-01    0.87994E+02
   331    0.24228E+04    0.17384E+02    0.50909E-01    0.86554E+02
   332    0.23968E+04    0.17534E+02    0.51080E-01    0.85090E+02
   333    0.23713E+04    0.17682E+02    0.51249E-01    0.83595E+02
   334    0.23462E+04    0.17827E+02    0.51418E-01    0.82072E+02
   335    0.23214E+04    0.17968E+02    0.51587E-01    0.80518E+02
   336    0.22971E+04    0.18107E+02    0.51755E-01    0.78943E+02
   337    0.22732E+04    0.18244E+02    0.51923E-01    0.77332E+02
   338    0.22496E+04    0.18377E+02    0.52091E-01    0.75708E+02
   339    0.22266E+04    0.18508E+02    0.52259E-01    0.74056E+02
   340    0.22040E+04    0.18636E+02    0.52426E-01    0.72391E+02
   341    0.21817E+04    0.18760E+02    0.52593E-01    0.70692E+02
   342    0.21599E+04    0.18882E+02    0.52760E-01    0.68973E+02
   343    0.21386E+04    0.19000E+02    0.52927E-01    0.67236E+02
   344    0.21178E+04    0.19114E+02    0.53094E-01    0.65480E+02
   345    0.20973E+04    0.19225E+02    0.53260E-01    0.63706E+02
   346    0.20774E+04    0.19334E+02    0.53427E-01    0.61922E+02
   347    0.20578E+04    0.19438E+02    0.53594E-01    0.60113E+02
   348    0.20388E+04    0.19538E+02    0.53761E-01    0.58287E+02
   349    0.20202E+04    0.19635E+02    0.53928E-01    0.56444E+02
   350    0.20021E+04    0.19727E+02    0.54096E-01    0.54593E+02
   351    0.19847E+04    0.19817E+02    0.54263E-01    0.52725E+02
   352    0.19675E+04    0.19902E+02    0.54431E-01    0.50842E+02
   353    0.19509E+04    0.19983E+02    0.54599E-01    0.48959E+02
   354    0.19347E+04    0.20060E+02    0.54768E-01    0.47052E+02
   355    0.19191E+04    0.20134E+02    0.54937E-01    0.45138E+02
   356    0.19039E+04    0.20204E+02    0.55106E-01    0.43223E+02
   357    0.18892E+04    0.20269E+02    0.55276E-01    0.41293E+02
   358    0.18750E+04    0.20330E+02    0.55446E-01    0.39363E+02
   359    0.18613E+04    0.20387E+02    0.55617E-01    0.37418E+02
   360    0.18480E+04    0.20440E+02    0.55788E-01    0.35470E+02
   361    0.18353E+04    0.20490E+02    0.55960E-01    0.33514E+02
   362    0.18230E+04    0.20535E+02    0.56133E-01    0.31553E+02
   363    0.18112E+04    0.20577E+02    0.56306E-01    0.29590E+02
   364    0.17999E+04    0.20613E+02    0.56480E-01    0.27620E+02
   365    0.17890E+04    0.20646E+02    0.56655E-01    0.25651E+02
   366    0.17787E+04    0.20675E+02    0.56830E-01    0.23679E+02
   367    0.17688E+04    0.20699E+02    0.57007E-01    0.21706E+02
   368    0.17593E+04    0.20720E+02    0.57184E-01    0.19735E+02
   369    0.17505E+04    0.20736E+02    0.57362E-01    0.17762E+02
   370    0.17420E+04    0.20749E+02    0.57541E-01    0.15794E+02
   371    0.17340E+04    0.20757E+02    0.57721E-01    0.13827E+02
   372    0.17264E+04    0.20761E+02    0.57901E-01    0.11864E+02
   373    0.17193E+04    0.20760E+02    0.58083E-01    0.99049E+01
   374    0.17127E+04    0.20757E+02    0.58266E-01    0.79517E+01
   375    0.17065E+04    0.20748E+02    0.58450E-01    0.60048E+01
   376    0.17008E+04    0.20737E+02    0.58635E-01    0.40645E+01
   377    0.16956E+04    0.20720E+02    0.58821E-01    0.21339E+01
   378    0.16907E+04    0.20699E+02    0.59008E-01    0.20995E+00
   379    0.16863E+04    0.20675E+02    0.59196E-01   -0.17026E+01
   380    0.16824E+04    0.20648E+02    0.59385E-01   -0.36059E+01
   381    0.16789E+04    0.20613E+02    0.59576E-01   -0.54970E+01
   382    0.16757E+04    0.20577E+02    0.59767E-01   -0.73748E+01
   383    0.16731E+04    0.20536E+02    0.59960E-01   -0.92409E+01
   384    0.16709E+04    0.20490E+02    0.60154E-01   -0.11091E+02
   385    0.16691E+04    0.20442E+02    0.60350E-01   -0.12927E+02
   386    0.16677E+04    0.20390E+02    0.60546E-01   -0.14747E+02
   387    0.16666E+04    0.20333E+02    0.60744E-01   -0.16550E+02
   388    0.16660E+04    0.20272E+02    0.60943E-01   -0.18335E+02
   389    0.16658E+04    0.20205E+02    0.61143E-01   -0.20101E+02
   390    0.16660E+04    0.20137E+02    0.61345E-01   -0.21846E+02
   391    0.16665E+04    0.20065E+02    0.61548E-01   -0.23572E+02
   392    0.16674E+04    0.19990E+02    0.61752E-01   -0.25276E+02
   393    0.16688E+04    0.19911E+02    0.61958E-01   -0.26958E+02
   394    0.16704E+04    0.19828E+02    0.62165E-01   -0.28615E+02
   395    0.16724E+04    0.19740E+02    0.62374E-01   -0.30250E+02
   396    0.16748E+04    0.19649E+02    0.62583E-01   -0.31858E+02
