#    L    TT             EE             BB             TE          
   777    0.23723E+04    0.15157E+02    0.93111E-01   -0.85547E+02
   778    0.23751E+04    0.14980E+02    0.93237E-01   -0.84054E+02
   779    0.23774E+04    0.14808E+02    0.93362E-01   -0.82551E+02
   780    0.23796E+04    0.14638E+02    0.93487E-01   -0.81023E+02
   781    0.23817E+04    0.14475E+02    0.93611E-01   -0.79485E+02
   782    0.23835E+04    0.14315E+02    0.93734E-01   -0.77939E+02
   783    0.23853E+04    0.14160E+02    0.93856E-01   -0.76361E+02
   784    0.23868E+04    0.14010E+02    0.93978E-01   -0.74767E+02
   785    0.23881E+04    0.13864E+02    0.94099E-01   -0.73164E+02
   786    0.23893E+04    0.13722E+02    0.94219E-01   -0.71523E+02
   787    0.23902E+04    0.13586E+02    0.94339E-01   -0.69881E+02
   788    0.23909E+04    0.13454E+02    0.94457E-01   -0.68232E+02
   789    0.23915E+04    0.13326E+02    0.94574E-01   -0.66575E+02
   790    0.23919E+04    0.13206E+02    0.94691E-01   -0.64895E+02
   791    0.23922E+04    0.13089E+02    0.94806E-01   -0.63201E+02
   792    0.23922E+04    0.12979E+02    0.94921E-01   -0.61508E+02
   793    0.23920E+04    0.12874E+02    0.95034E-01   -0.59792E+02
   794    0.23915E+04    0.12775E+02    0.95146E-01   -0.58078E+02
   795    0.23909E+04    0.12680E+02    0.95257E-01   -0.56350E+02
   796    0.23903E+04    0.12592E+02    0.95367E-01   -0.54624E+02
   797    0.23893E+04    0.12508E+02    0.95476E-01   -0.52884E+02
   798    0.23881E+04    0.12431E+02    0.95584E-01   -0.51146E+02
   799    0.23867E+04    0.12359E+02    0.95690E-01   -0.49402E+02
   800    0.23852E+04    0.12293E+02    0.95795E-01   -0.47654E+02
   801    0.23835E+04    0.12233E+02    0.95899E-01   -0.45907E+02
   802    0.23814E+04    0.12179E+02    0.96002E-01   -0.44141E+02
   803    0.23793E+04    0.12129E+02    0.96103E-01   -0.42392E+02
   804    0.23770E+04    0.12087E+02    0.96203E-01   -0.40631E+02
   805    0.23745E+04    0.12050E+02    0.96301E-01   -0.38871E+02
   806    0.23718E+04    0.12018E+02    0.96398E-01   -0.37114E+02
   807    0.23688E+04    0.11994E+02    0.96494E-01   -0.35358E+02
   808    0.23656E+04    0.11975E+02    0.96588E-01   -0.33597E+02
   809    0.23624E+04    0.11962E+02    0.96681E-01   -0.31844E+02
   810    0.23588E+04    0.11955E+02    0.96772E-01   -0.30087E+02
   811    0.23551E+04    0.11954E+02    0.96862E-01   -0.28331E+02
   812    0.23512E+04    0.11960E+02    0.96950E-01   -0.26582E+02
   813    0.23470E+04    0.11970E+02    0.97037E-01   -0.24839E+02
   814    0.23429E+04    0.11987E+02    0.97122E-01   -0.23099E+02
   815    0.23384E+04    0.12009E+02    0.97206E-01   -0.21364E+02
   816    0.23337E+04    0.12038E+02    0.97288E-01   -0.19636E+02
   817    0.23288E+04    0.12072E+02    0.97368E-01   -0.17913E+02
   818    0.23239E+04    0.12112E+02    0.97447E-01   -0.16197E+02
   819    0.23187E+04    0.12158E+02    0.97524E-01   -0.14489E+02
   820    0.23134E+04    0.12210E+02    0.97599E-01   -0.12787E+02
   821    0.23078E+04    0.12267E+02    0.97673E-01   -0.11096E+02
   822    0.23021E+04    0.12331E+02    0.97745E-01   -0.94141E+01
   823    0.22962E+04    0.12400E+02    0.97815E-01   -0.77409E+01
   824    0.22900E+04    0.12475E+02    0.97884E-01   -0.60776E+01
   825    0.22838E+04    0.12555E+02    0.97951E-01   -0.44263E+01
   826    0.22773E+04    0.12642E+02    0.98016E-01   -0.27861E+01
   827    0.22707E+04    0.12733E+02    0.98080E-01   -0.11593E+01
   828    0.22640E+04    0.12831E+02    0.98142E-01    0.45519E+00
   829    0.22570E+04    0.12935E+02    0.98202E-01    0.20558E+01
   830    0.22500E+04    0.13044E+02    0.98260E-01    0.36405E+01
   831    0.22427E+04    0.13157E+02    0.98317E-01    0.52108E+01
   832    0.22353E+04    0.13276E+02    0.98372E-01    0.67653E+01
   833    0.22278E+04    0.13401E+02    0.98425E-01    0.83035E+01
   834    0.22200E+04    0.13531E+02    0.98477E-01    0.98254E+01
   835    0.22122E+04    0.13667E+02    0.98526E-01    0.11330E+02
   836    0.22041E+04    0.13807E+02    0.98574E-01    0.12816E+02
   837    0.21960E+04    0.13952E+02    0.98620E-01    0.14284E+02
   838    0.21877E+04    0.14103E+02    0.98665E-01    0.15733E+02
   839    0.21792E+04    0.14258E+02    0.98707E-01    0.17163E+02
   840    0.21706E+04    0.14420E+02    0.98748E-01    0.18572E+02
   841    0.21619E+04    0.14585E+02    0.98787E-01    0.19959E+02
   842    0.21530E+04    0.14754E+02    0.98824E-01    0.21327E+02
   843    0.21441E+04    0.14929E+02    0.98860E-01    0.22669E+02
   844    0.21349E+04    0.15108E+02    0.98894E-01    0.23991E+02
   845    0.21257E+04    0.15291E+02    0.98926E-01    0.25288E+02
   846    0.21164E+04    0.15481E+02    0.98956E-01    0.26561E+02
   847    0.21070E+04    0.15673E+02    0.98985E-01    0.27809E+02
   848    0.20975E+04    0.15870E+02    0.99012E-01    0.29032E+02
   849    0.20878E+04    0.16070E+02    0.99037E-01    0.30229E+02
   850    0.20781E+04    0.16276E+02    0.99060E-01    0.31401E+02
   851    0.20682E+04    0.16485E+02    0.99082E-01    0.32545E+02
   852    0.20583E+04    0.16699E+02    0.99102E-01    0.33662E+02
   853    0.20483E+04    0.16915E+02    0.99120E-01    0.34753E+02
   854    0.20381E+04    0.17137E+02    0.99137E-01    0.35815E+02
   855    0.20278E+04    0.17361E+02    0.99152E-01    0.36850E+02
   856    0.20175E+04    0.17589E+02    0.99165E-01    0.37857E+02
   857    0.20071E+04    0.17820E+02    0.99176E-01    0.38835E+02
   858    0.19965E+04    0.18057E+02    0.99186E-01    0.39785E+02
   859    0.19860E+04    0.18294E+02    0.99194E-01    0.40708E+02
   860    0.19754E+04    0.18535E+02    0.99201E-01    0.41600E+02
   861    0.19646E+04    0.18780E+02    0.99206E-01    0.42464E+02
   862    0.19538E+04    0.19028E+02    0.99209E-01    0.43299E+02
   863    0.19430E+04    0.19279E+02    0.99210E-01    0.44103E+02
   864    0.19320E+04    0.19532E+02    0.99211E-01    0.44879E+02
   865    0.19209E+04    0.19788E+02    0.99209E-01    0.45624E+02
   866    0.19100E+04    0.20047E+02    0.99206E-01    0.46338E+02
   867    0.18989E+04    0.20310E+02    0.99201E-01    0.47023E+02
   868    0.18877E+04    0.20574E+02    0.99195E-01    0.47678E+02
   869    0.18765E+04    0.20841E+02    0.99187E-01    0.48302E+02
   870    0.18653E+04    0.21109E+02    0.99178E-01    0.48896E+02
   871    0.18540E+04    0.21380E+02    0.99167E-01    0.49458E+02
   872    0.18427E+04    0.21653E+02    0.99155E-01    0.49991E+02
   873    0.18313E+04    0.21928E+02    0.99141E-01    0.50493E+02
   874    0.18199E+04    0.22205E+02    0.99126E-01    0.50963E+02
   875    0.18085E+04    0.22483E+02    0.99110E-01    0.51404E+02
   876    0.17969E+04    0.22763E+02    0.99092E-01    0.51814E+02
   877    0.17856E+04    0.23044E+02    0.99073E-01    0.52192E+02
   878    0.17740E+04    0.23326E+02    0.99052E-01    0.52539E+02
   879    0.17625E+04    0.23611E+02    0.99030E-01    0.52856E+02
   880    0.17511E+04    0.23895E+02    0.99007E-01    0.53142E+02
   881    0.17395E+04    0.24180E+02    0.98982E-01    0.53396E+02
   882    0.17280E+04    0.24467E+02    0.98956E-01    0.53619E+02
   883    0.17166E+04    0.24754E+02    0.98929E-01    0.53810E+02
   884    0.17050E+04    0.25041E+02    0.98901E-01    0.53972E+02
   885    0.16934E+04    0.25329E+02    0.98871E-01    0.54101E+02
   886    0.16819E+04    0.25618E+02    0.98840E-01    0.54200E+02
   887    0.16704E+04    0.25906E+02    0.98808E-01    0.54268E+02
   888    0.16590E+04    0.26194E+02    0.98776E-01    0.54305E+02
   889    0.16474E+04    0.26482E+02    0.98741E-01    0.54311E+02
   890    0.16360E+04    0.26770E+02    0.98706E-01    0.54285E+02
   891    0.16246E+04    0.27057E+02    0.98670E-01    0.54229E+02
   892    0.16133E+04    0.27343E+02    0.98633E-01    0.54144E+02
   893    0.16019E+04    0.27630E+02    0.98595E-01    0.54028E+02
   894    0.15907E+04    0.27915E+02    0.98556E-01    0.53882E+02
   895    0.15794E+04    0.28198E+02    0.98516E-01    0.53707E+02
   896    0.15682E+04    0.28481E+02    0.98475E-01    0.53502E+02
   897    0.15570E+04    0.28763E+02    0.98433E-01    0.53268E+02
   898    0.15459E+04    0.29043E+02    0.98391E-01    0.53004E+02
   899    0.15349E+04    0.29321E+02    0.98347E-01    0.52711E+02
   900    0.15239E+04    0.29598E+02    0.98303E-01    0.52389E+02
   901    0.15131E+04    0.29872E+02    0.98259E-01    0.52039E+02
   902    0.15022E+04    0.30145E+02    0.98213E-01    0.51661E+02
   903    0.14913E+04    0.30415E+02    0.98167E-01    0.51254E+02
   904    0.14808E+04    0.30683E+02    0.98120E-01    0.50819E+02
   905    0.14701E+04    0.30950E+02    0.98072E-01    0.50355E+02
   906    0.14595E+04    0.31213E+02    0.98024E-01    0.49864E+02
   907    0.14491E+04    0.31474E+02    0.97976E-01    0.49346E+02
   908    0.14389E+04    0.31732E+02    0.97927E-01    0.48801E+02
   909    0.14286E+04    0.31988E+02    0.97877E-01    0.48228E+02
   910    0.14183E+04    0.32242E+02    0.97827E-01    0.47631E+02
   911    0.14082E+04    0.32492E+02    0.97776E-01    0.47006E+02
   912    0.13982E+04    0.32740E+02    0.97726E-01    0.46356E+02
   913    0.13880E+04    0.32984E+02    0.97674E-01    0.45680E+02
   914    0.13783E+04    0.33226E+02    0.97623E-01    0.44979E+02
   915    0.13684E+04    0.33464E+02    0.97571E-01    0.44255E+02
   916    0.13588E+04    0.33699E+02    0.97519E-01    0.43505E+02
   917    0.13492E+04    0.33932E+02    0.97466E-01    0.42732E+02
   918    0.13398E+04    0.34160E+02    0.97414E-01    0.41935E+02
   919    0.13304E+04    0.34385E+02    0.97361E-01    0.41115E+02
   920    0.13211E+04    0.34607E+02    0.97308E-01    0.40272E+02
   921    0.13121E+04    0.34825E+02    0.97255E-01    0.39407E+02
   922    0.13030E+04    0.35039E+02    0.97201E-01    0.38520E+02
   923    0.12940E+04    0.35250E+02    0.97148E-01    0.37612E+02
   924    0.12851E+04    0.35457E+02    0.97095E-01    0.36682E+02
   925    0.12765E+04    0.35659E+02    0.97042E-01    0.35732E+02
   926    0.12679E+04    0.35858E+02    0.96988E-01    0.34763E+02
   927    0.12594E+04    0.36053E+02    0.96935E-01    0.33774E+02
   928    0.12511E+04    0.36243E+02    0.96882E-01    0.32766E+02
   929    0.12428E+04    0.36429E+02    0.96829E-01    0.31740E+02
   930    0.12347E+04    0.36611E+02    0.96775E-01    0.30696E+02
   931    0.12266E+04    0.36789E+02    0.96723E-01    0.29635E+02
   932    0.12188E+04    0.36961E+02    0.96670E-01    0.28557E+02
   933    0.12110E+04    0.37129E+02    0.96617E-01    0.27463E+02
   934    0.12034E+04    0.37293E+02    0.96565E-01    0.26355E+02
   935    0.11959E+04    0.37452E+02    0.96513E-01    0.25230E+02
   936    0.11886E+04    0.37606E+02    0.96461E-01    0.24091E+02
   937    0.11813E+04    0.37755E+02    0.96410E-01    0.22939E+02
   938    0.11742E+04    0.37900E+02    0.96359E-01    0.21773E+02
   939    0.11673E+04    0.38038E+02    0.96308E-01    0.20594E+02
   940    0.11604E+04    0.38173E+02    0.96257E-01    0.19404E+02
   941    0.11537E+04    0.38302E+02    0.96207E-01    0.18202E+02
   942    0.11471E+04    0.38425E+02    0.96158E-01    0.16989E+02
   943    0.11407E+04    0.38543E+02    0.96108E-01    0.15767E+02
   944    0.11345E+04    0.38656E+02    0.96059E-01    0.14534E+02
   945    0.11283E+04    0.38763E+02    0.96011E-01    0.13293E+02
   946    0.11224E+04    0.38865E+02    0.95963E-01    0.12044E+02
   947    0.11165E+04    0.38962E+02    0.95916E-01    0.10787E+02
   948    0.11106E+04    0.39053E+02    0.95869E-01    0.95243E+01
   949    0.11051E+04    0.39138E+02    0.95823E-01    0.82558E+01
   950    0.10997E+04    0.39217E+02    0.95778E-01    0.69813E+01
   951    0.10944E+04    0.39292E+02    0.95733E-01    0.57025E+01
   952    0.10893E+04    0.39360E+02    0.95688E-01    0.44201E+01
   953    0.10843E+04    0.39422E+02    0.95644E-01    0.31334E+01
   954    0.10794E+04    0.39479E+02    0.95601E-01    0.18435E+01
   955    0.10746E+04    0.39529E+02    0.95559E-01    0.55059E+00
   956    0.10700E+04    0.39574E+02    0.95517E-01   -0.74560E+00
   957    0.10657E+04    0.39613E+02    0.95476E-01   -0.20429E+01
   958    0.10613E+04    0.39645E+02    0.95436E-01   -0.33429E+01
   959    0.10572E+04    0.39673E+02    0.95397E-01   -0.46443E+01
   960    0.10532E+04    0.39694E+02    0.95358E-01   -0.59448E+01
   961    0.10493E+04    0.39710E+02    0.95320E-01   -0.72468E+01
   962    0.10456E+04    0.39720E+02    0.95283E-01   -0.85483E+01
   963    0.10421E+04    0.39724E+02    0.95247E-01   -0.98492E+01
   964    0.10387E+04    0.39723E+02    0.95211E-01   -0.11148E+02
   965    0.10353E+04    0.39715E+02    0.95177E-01   -0.12446E+02
   966    0.10322E+04    0.39703E+02    0.95143E-01   -0.13742E+02
   967    0.10292E+04    0.39685E+02    0.95110E-01   -0.15035E+02
   968    0.10262E+04    0.39660E+02    0.95078E-01   -0.16326E+02
   969    0.10235E+04    0.39629E+02    0.95047E-01   -0.17612E+02
   970    0.10210E+04    0.39594E+02    0.95017E-01   -0.18895E+02
   971    0.10185E+04    0.39553E+02    0.94988E-01   -0.20174E+02
   972    0.10161E+04    0.39505E+02    0.94960E-01   -0.21446E+02
   973    0.10138E+04    0.39452E+02    0.94933E-01   -0.22715E+02
   974    0.10118E+04    0.39395E+02    0.94906E-01   -0.23978E+02
   975    0.10099E+04    0.39331E+02    0.94881E-01   -0.25233E+02
   976    0.10081E+04    0.39261E+02    0.94857E-01   -0.26483E+02
   977    0.10064E+04    0.39187E+02    0.94833E-01   -0.27724E+02
   978    0.10048E+04    0.39107E+02    0.94811E-01   -0.28957E+02
   979    0.10035E+04    0.39023E+02    0.94789E-01   -0.30182E+02
   980    0.10021E+04    0.38932E+02    0.94769E-01   -0.31397E+02
   981    0.10010E+04    0.38835E+02    0.94750E-01   -0.32604E+02
   982    0.99989E+03    0.38735E+02    0.94731E-01   -0.33800E+02
   983    0.99901E+03    0.38629E+02    0.94714E-01   -0.34986E+02
   984    0.99816E+03    0.38516E+02    0.94698E-01   -0.36161E+02
   985    0.99750E+03    0.38400E+02    0.94683E-01   -0.37325E+02
   986    0.99688E+03    0.38279E+02    0.94668E-01   -0.38477E+02
   987    0.99636E+03    0.38152E+02    0.94655E-01   -0.39617E+02
   988    0.99603E+03    0.38021E+02    0.94643E-01   -0.40744E+02
   989    0.99580E+03    0.37885E+02    0.94632E-01   -0.41856E+02
   990    0.99568E+03    0.37748E+02    0.94622E-01   -0.42956E+02
   991    0.99565E+03    0.37602E+02    0.94613E-01   -0.44041E+02
   992    0.99573E+03    0.37452E+02    0.94605E-01   -0.45111E+02
   993    0.99584E+03    0.37298E+02    0.94598E-01   -0.46166E+02
   994    0.99611E+03    0.37140E+02    0.94592E-01   -0.47205E+02
   995    0.99656E+03    0.36977E+02    0.94587E-01   -0.48228E+02
   996    0.99703E+03    0.36808E+02    0.94583E-01   -0.49233E+02
   997    0.99759E+03    0.36638E+02    0.94580E-01   -0.50222E+02
   998    0.99824E+03    0.36462E+02    0.94578E-01   -0.51192E+02
   999    0.99899E+03    0.36283E+02    0.94577E-01   -0.52145E+02
  1000    0.99982E+03    0.36100E+02    0.94577E-01   -0.53079E+02
  1001    0.10007E+04    0.35912E+02    0.94578E-01   -0.53992E+02
  1002    0.10017E+04    0.35721E+02    0.94580E-01   -0.54887E+02
  1003    0.10028E+04    0.35526E+02    0.94583E-01   -0.55762E+02
  1004    0.10040E+04    0.35328E+02    0.94586E-01   -0.56617E+02
  1005    0.10053E+04    0.35125E+02    0.94591E-01   -0.57451E+02
  1006    0.10067E+04    0.34919E+02    0.94597E-01   -0.58266E+02
  1007    0.10080E+04    0.34710E+02    0.94603E-01   -0.59060E+02
  1008    0.10093E+04    0.34497E+02    0.94611E-01   -0.59833E+02
  1009    0.10108E+04    0.34280E+02    0.94619E-01   -0.60586E+02
  1010    0.10124E+04    0.34061E+02    0.94629E-01   -0.61318E+02
  1011    0.10141E+04    0.33840E+02    0.94639E-01   -0.62028E+02
  1012    0.10158E+04    0.33615E+02    0.94650E-01   -0.62719E+02
  1013    0.10176E+04    0.33388E+02    0.94661E-01   -0.63387E+02
  1014    0.10195E+04    0.33157E+02    0.94674E-01   -0.64035E+02
  1015    0.10213E+04    0.32924E+02    0.94687E-01   -0.64661E+02
  1016    0.10233E+04    0.32687E+02    0.94702E-01   -0.65265E+02
  1017    0.10254E+04    0.32449E+02    0.94717E-01   -0.65848E+02
  1018    0.10275E+04    0.32207E+02    0.94732E-01   -0.66410E+02
  1019    0.10295E+04    0.31965E+02    0.94749E-01   -0.66949E+02
  1020    0.10318E+04    0.31717E+02    0.94766E-01   -0.67467E+02
  1021    0.10340E+04    0.31469E+02    0.94784E-01   -0.67963E+02
  1022    0.10363E+04    0.31219E+02    0.94803E-01   -0.68438E+02
  1023    0.10386E+04    0.30966E+02    0.94822E-01   -0.68887E+02
  1024    0.10410E+04    0.30710E+02    0.94842E-01   -0.69316E+02
  1025    0.10433E+04    0.30455E+02    0.94863E-01   -0.69720E+02
  1026    0.10460E+04    0.30196E+02    0.94884E-01   -0.70102E+02
  1027    0.10484E+04    0.29937E+02    0.94906E-01   -0.70463E+02
  1028    0.10509E+04    0.29677E+02    0.94928E-01   -0.70799E+02
  1029    0.10534E+04    0.29414E+02    0.94951E-01   -0.71115E+02
  1030    0.10560E+04    0.29151E+02    0.94975E-01   -0.71407E+02
  1031    0.10583E+04    0.28887E+02    0.94999E-01   -0.71675E+02
  1032    0.10610E+04    0.28620E+02    0.95024E-01   -0.71924E+02
  1033    0.10635E+04    0.28353E+02    0.95049E-01   -0.72150E+02
  1034    0.10662E+04    0.28087E+02    0.95074E-01   -0.72353E+02
  1035    0.10689E+04    0.27819E+02    0.95101E-01   -0.72534E+02
  1036    0.10715E+04    0.27550E+02    0.95127E-01   -0.72693E+02
  1037    0.10742E+04    0.27281E+02    0.95154E-01   -0.72830E+02
  1038    0.10769E+04    0.27012E+02    0.95181E-01   -0.72945E+02
  1039    0.10796E+04    0.26743E+02    0.95209E-01   -0.73034E+02
  1040    0.10822E+04    0.26473E+02    0.95237E-01   -0.73103E+02
  1041    0.10849E+04    0.26205E+02    0.95266E-01   -0.73148E+02
  1042    0.10876E+04    0.25936E+02    0.95294E-01   -0.73173E+02
  1043    0.10902E+04    0.25667E+02    0.95324E-01   -0.73173E+02
  1044    0.10930E+04    0.25398E+02    0.95353E-01   -0.73153E+02
  1045    0.10956E+04    0.25132E+02    0.95382E-01   -0.73114E+02
  1046    0.10983E+04    0.24865E+02    0.95412E-01   -0.73047E+02
  1047    0.11009E+04    0.24599E+02    0.95442E-01   -0.72968E+02
  1048    0.11035E+04    0.24334E+02    0.95473E-01   -0.72863E+02
  1049    0.11061E+04    0.24071E+02    0.95503E-01   -0.72732E+02
  1050    0.11086E+04    0.23808E+02    0.95534E-01   -0.72583E+02
  1051    0.11111E+04    0.23547E+02    0.95564E-01   -0.72415E+02
  1052    0.11137E+04    0.23287E+02    0.95595E-01   -0.72222E+02
  1053    0.11161E+04    0.23029E+02    0.95626E-01   -0.72012E+02
  1054    0.11184E+04    0.22773E+02    0.95657E-01   -0.71784E+02
  1055    0.11208E+04    0.22519E+02    0.95688E-01   -0.71532E+02
  1056    0.11231E+04    0.22266E+02    0.95719E-01   -0.71262E+02
  1057    0.11254E+04    0.22015E+02    0.95750E-01   -0.70969E+02
  1058    0.11279E+04    0.21767E+02    0.95780E-01   -0.70659E+02
  1059    0.11302E+04    0.21519E+02    0.95811E-01   -0.70326E+02
  1060    0.11324E+04    0.21274E+02    0.95842E-01   -0.69977E+02
  1061    0.11345E+04    0.21032E+02    0.95873E-01   -0.69605E+02
  1062    0.11367E+04    0.20792E+02    0.95903E-01   -0.69217E+02
  1063    0.11387E+04    0.20554E+02    0.95933E-01   -0.68807E+02
  1064    0.11408E+04    0.20318E+02    0.95963E-01   -0.68390E+02
  1065    0.11428E+04    0.20084E+02    0.95993E-01   -0.67950E+02
  1066    0.11446E+04    0.19853E+02    0.96023E-01   -0.67488E+02
  1067    0.11466E+04    0.19625E+02    0.96052E-01   -0.67005E+02
  1068    0.11484E+04    0.19399E+02    0.96082E-01   -0.66507E+02
  1069    0.11502E+04    0.19176E+02    0.96110E-01   -0.66004E+02
  1070    0.11521E+04    0.18955E+02    0.96139E-01   -0.65479E+02
  1071    0.11537E+04    0.18738E+02    0.96167E-01   -0.64933E+02
  1072    0.11553E+04    0.18523E+02    0.96195E-01   -0.64367E+02
  1073    0.11570E+04    0.18312E+02    0.96222E-01   -0.63789E+02
  1074    0.11585E+04    0.18103E+02    0.96249E-01   -0.63197E+02
  1075    0.11600E+04    0.17897E+02    0.96275E-01   -0.62593E+02
  1076    0.11614E+04    0.17695E+02    0.96301E-01   -0.61969E+02
  1077    0.11628E+04    0.17495E+02    0.96327E-01   -0.61341E+02
  1078    0.11640E+04    0.17300E+02    0.96352E-01   -0.60679E+02
  1079    0.11652E+04    0.17107E+02    0.96376E-01   -0.60020E+02
  1080    0.11664E+04    0.16917E+02    0.96400E-01   -0.59349E+02
  1081    0.11675E+04    0.16733E+02    0.96423E-01   -0.58660E+02
  1082    0.11685E+04    0.16551E+02    0.96446E-01   -0.57961E+02
  1083    0.11694E+04    0.16373E+02    0.96468E-01   -0.57250E+02
  1084    0.11704E+04    0.16198E+02    0.96490E-01   -0.56529E+02
  1085    0.11712E+04    0.16027E+02    0.96510E-01   -0.55790E+02
  1086    0.11720E+04    0.15861E+02    0.96530E-01   -0.55056E+02
  1087    0.11727E+04    0.15699E+02    0.96550E-01   -0.54289E+02
  1088    0.11732E+04    0.15538E+02    0.96568E-01   -0.53528E+02
  1089    0.11738E+04    0.15384E+02    0.96586E-01   -0.52750E+02
  1090    0.11742E+04    0.15233E+02    0.96603E-01   -0.51978E+02
  1091    0.11747E+04    0.15086E+02    0.96619E-01   -0.51181E+02
  1092    0.11751E+04    0.14942E+02    0.96635E-01   -0.50383E+02
  1093    0.11753E+04    0.14805E+02    0.96650E-01   -0.49577E+02
  1094    0.11753E+04    0.14670E+02    0.96663E-01   -0.48769E+02
  1095    0.11755E+04    0.14541E+02    0.96676E-01   -0.47961E+02
  1096    0.11755E+04    0.14415E+02    0.96689E-01   -0.47137E+02
  1097    0.11754E+04    0.14294E+02    0.96700E-01   -0.46305E+02
  1098    0.11753E+04    0.14179E+02    0.96710E-01   -0.45473E+02
  1099    0.11751E+04    0.14067E+02    0.96720E-01   -0.44640E+02
  1100    0.11748E+04    0.13961E+02    0.96728E-01   -0.43801E+02
  1101    0.11744E+04    0.13859E+02    0.96736E-01   -0.42959E+02
  1102    0.11741E+04    0.13761E+02    0.96742E-01   -0.42114E+02
  1103    0.11736E+04    0.13669E+02    0.96748E-01   -0.41267E+02
  1104    0.11730E+04    0.13582E+02    0.96753E-01   -0.40417E+02
  1105    0.11722E+04    0.13499E+02    0.96757E-01   -0.39566E+02
  1106    0.11715E+04    0.13421E+02    0.96759E-01   -0.38713E+02
  1107    0.11707E+04    0.13347E+02    0.96761E-01   -0.37859E+02
  1108    0.11698E+04    0.13277E+02    0.96762E-01   -0.37004E+02
  1109    0.11687E+04    0.13211E+02    0.96761E-01   -0.36149E+02
  1110    0.11676E+04    0.13151E+02    0.96760E-01   -0.35293E+02
  1111    0.11664E+04    0.13096E+02    0.96758E-01   -0.34437E+02
  1112    0.11653E+04    0.13046E+02    0.96754E-01   -0.33582E+02
  1113    0.11639E+04    0.13000E+02    0.96750E-01   -0.32727E+02
  1114    0.11625E+04    0.12959E+02    0.96744E-01   -0.31873E+02
  1115    0.11610E+04    0.12922E+02    0.96737E-01   -0.31022E+02
  1116    0.11595E+04    0.12891E+02    0.96730E-01   -0.30172E+02
  1117    0.11578E+04    0.12864E+02    0.96721E-01   -0.29324E+02
  1118    0.11561E+04    0.12842E+02    0.96711E-01   -0.28477E+02
  1119    0.11544E+04    0.12824E+02    0.96700E-01   -0.27633E+02
  1120    0.11525E+04    0.12811E+02    0.96688E-01   -0.26793E+02
  1121    0.11506E+04    0.12802E+02    0.96675E-01   -0.25955E+02
  1122    0.11486E+04    0.12798E+02    0.96660E-01   -0.25122E+02
  1123    0.11465E+04    0.12799E+02    0.96645E-01   -0.24292E+02
  1124    0.11444E+04    0.12803E+02    0.96628E-01   -0.23467E+02
  1125    0.11422E+04    0.12812E+02    0.96610E-01   -0.22646E+02
  1126    0.11399E+04    0.12826E+02    0.96591E-01   -0.21831E+02
  1127    0.11375E+04    0.12844E+02    0.96571E-01   -0.21021E+02
  1128    0.11351E+04    0.12867E+02    0.96550E-01   -0.20218E+02
  1129    0.11327E+04    0.12895E+02    0.96528E-01   -0.19419E+02
  1130    0.11300E+04    0.12926E+02    0.96505E-01   -0.18628E+02
  1131    0.11274E+04    0.12961E+02    0.96480E-01   -0.17845E+02
  1132    0.11247E+04    0.13001E+02    0.96454E-01   -0.17068E+02
  1133    0.11219E+04    0.13045E+02    0.96427E-01   -0.16299E+02
  1134    0.11191E+04    0.13093E+02    0.96399E-01   -0.15538E+02
  1135    0.11162E+04    0.13145E+02    0.96370E-01   -0.14784E+02
  1136    0.11133E+04    0.13202E+02    0.96340E-01   -0.14042E+02
  1137    0.11103E+04    0.13261E+02    0.96308E-01   -0.13306E+02
  1138    0.11072E+04    0.13326E+02    0.96276E-01   -0.12581E+02
  1139    0.11042E+04    0.13394E+02    0.96242E-01   -0.11865E+02
  1140    0.11010E+04    0.13466E+02    0.96207E-01   -0.11161E+02
  1141    0.10977E+04    0.13541E+02    0.96171E-01   -0.10466E+02
  1142    0.10944E+04    0.13620E+02    0.96134E-01   -0.97821E+01
  1143    0.10911E+04    0.13703E+02    0.96096E-01   -0.91104E+01
  1144    0.10876E+04    0.13789E+02    0.96056E-01   -0.84505E+01
  1145    0.10842E+04    0.13879E+02    0.96016E-01   -0.78023E+01
  1146    0.10807E+04    0.13973E+02    0.95974E-01   -0.71666E+01
  1147    0.10772E+04    0.14070E+02    0.95931E-01   -0.65439E+01
  1148    0.10736E+04    0.14169E+02    0.95888E-01   -0.59341E+01
  1149    0.10700E+04    0.14273E+02    0.95843E-01   -0.53388E+01
  1150    0.10663E+04    0.14379E+02    0.95796E-01   -0.47570E+01
  1151    0.10627E+04    0.14489E+02    0.95749E-01   -0.41893E+01
  1152    0.10588E+04    0.14601E+02    0.95701E-01   -0.36363E+01
  1153    0.10551E+04    0.14717E+02    0.95652E-01   -0.30984E+01
  1154    0.10513E+04    0.14836E+02    0.95601E-01   -0.25737E+01
  1155    0.10475E+04    0.14957E+02    0.95550E-01   -0.20641E+01
  1156    0.10436E+04    0.15081E+02    0.95497E-01   -0.15702E+01
  1157    0.10396E+04    0.15208E+02    0.95444E-01   -0.10900E+01
  1158    0.10357E+04    0.15338E+02    0.95389E-01   -0.62553E+00
  1159    0.10318E+04    0.15470E+02    0.95334E-01   -0.17568E+00
  1160    0.10276E+04    0.15605E+02    0.95277E-01    0.25761E+00
  1161    0.10237E+04    0.15743E+02    0.95220E-01    0.67689E+00
  1162    0.10196E+04    0.15883E+02    0.95161E-01    0.10802E+01
  1163    0.10154E+04    0.16025E+02    0.95102E-01    0.14680E+01
