#    L    TT             EE             BB             TE          
   795    0.23865E+04    0.11545E+02    0.54406E-01   -0.33431E+02
   796    0.23832E+04    0.11529E+02    0.54456E-01   -0.31571E+02
   797    0.23796E+04    0.11518E+02    0.54505E-01   -0.29708E+02
   798    0.23759E+04    0.11514E+02    0.54553E-01   -0.27856E+02
   799    0.23719E+04    0.11517E+02    0.54601E-01   -0.26009E+02
   800    0.23678E+04    0.11525E+02    0.54647E-01   -0.24166E+02
   801    0.23634E+04    0.11541E+02    0.54693E-01   -0.22337E+02
   802    0.23587E+04    0.11563E+02    0.54738E-01   -0.20497E+02
   803    0.23541E+04    0.11591E+02    0.54783E-01   -0.18685E+02
   804    0.23491E+04    0.11626E+02    0.54826E-01   -0.16870E+02
   805    0.23440E+04    0.11667E+02    0.54869E-01   -0.15068E+02
   806    0.23386E+04    0.11714E+02    0.54910E-01   -0.13277E+02
   807    0.23330E+04    0.11769E+02    0.54951E-01   -0.11498E+02
   808    0.23272E+04    0.11830E+02    0.54991E-01   -0.97227E+01
   809    0.23213E+04    0.11897E+02    0.55030E-01   -0.79666E+01
   810    0.23152E+04    0.11970E+02    0.55068E-01   -0.62143E+01
   811    0.23088E+04    0.12050E+02    0.55105E-01   -0.44738E+01
   812    0.23023E+04    0.12137E+02    0.55141E-01   -0.27493E+01
   813    0.22956E+04    0.12228E+02    0.55177E-01   -0.10401E+01
   814    0.22888E+04    0.12327E+02    0.55211E-01    0.65633E+00
   815    0.22817E+04    0.12431E+02    0.55244E-01    0.23379E+01
   816    0.22744E+04    0.12542E+02    0.55276E-01    0.40048E+01
   817    0.22670E+04    0.12658E+02    0.55308E-01    0.56565E+01
   818    0.22595E+04    0.12780E+02    0.55338E-01    0.72923E+01
   819    0.22517E+04    0.12908E+02    0.55367E-01    0.89117E+01
   820    0.22439E+04    0.13042E+02    0.55395E-01    0.10515E+02
   821    0.22357E+04    0.13181E+02    0.55422E-01    0.12099E+02
   822    0.22275E+04    0.13327E+02    0.55449E-01    0.13666E+02
   823    0.22191E+04    0.13478E+02    0.55474E-01    0.15214E+02
   824    0.22105E+04    0.13635E+02    0.55498E-01    0.16745E+02
   825    0.22018E+04    0.13796E+02    0.55521E-01    0.18254E+02
   826    0.21929E+04    0.13964E+02    0.55543E-01    0.19744E+02
   827    0.21838E+04    0.14137E+02    0.55564E-01    0.21212E+02
   828    0.21747E+04    0.14315E+02    0.55583E-01    0.22659E+02
   829    0.21654E+04    0.14499E+02    0.55602E-01    0.24084E+02
   830    0.21559E+04    0.14688E+02    0.55620E-01    0.25485E+02
   831    0.21464E+04    0.14881E+02    0.55637E-01    0.26863E+02
   832    0.21366E+04    0.15079E+02    0.55652E-01    0.28218E+02
   833    0.21268E+04    0.15282E+02    0.55667E-01    0.29548E+02
   834    0.21168E+04    0.15489E+02    0.55680E-01    0.30853E+02
   835    0.21068E+04    0.15702E+02    0.55692E-01    0.32133E+02
   836    0.20965E+04    0.15918E+02    0.55704E-01    0.33387E+02
   837    0.20862E+04    0.16140E+02    0.55714E-01    0.34615E+02
   838    0.20757E+04    0.16366E+02    0.55723E-01    0.35816E+02
   839    0.20651E+04    0.16595E+02    0.55731E-01    0.36990E+02
   840    0.20544E+04    0.16830E+02    0.55738E-01    0.38136E+02
   841    0.20437E+04    0.17068E+02    0.55744E-01    0.39252E+02
   842    0.20328E+04    0.17309E+02    0.55748E-01    0.40341E+02
   843    0.20219E+04    0.17554E+02    0.55752E-01    0.41398E+02
   844    0.20107E+04    0.17804E+02    0.55755E-01    0.42426E+02
   845    0.19996E+04    0.18055E+02    0.55756E-01    0.43422E+02
   846    0.19885E+04    0.18312E+02    0.55757E-01    0.44387E+02
   847    0.19773E+04    0.18571E+02    0.55756E-01    0.45320E+02
   848    0.19660E+04    0.18833E+02    0.55755E-01    0.46221E+02
   849    0.19546E+04    0.19098E+02    0.55752E-01    0.47088E+02
   850    0.19432E+04    0.19366E+02    0.55748E-01    0.47923E+02
   851    0.19317E+04    0.19637E+02    0.55744E-01    0.48723E+02
   852    0.19201E+04    0.19911E+02    0.55738E-01    0.49491E+02
   853    0.19086E+04    0.20187E+02    0.55731E-01    0.50224E+02
   854    0.18969E+04    0.20466E+02    0.55723E-01    0.50923E+02
   855    0.18851E+04    0.20747E+02    0.55715E-01    0.51588E+02
   856    0.18735E+04    0.21029E+02    0.55705E-01    0.52219E+02
   857    0.18616E+04    0.21314E+02    0.55694E-01    0.52816E+02
   858    0.18498E+04    0.21603E+02    0.55682E-01    0.53379E+02
   859    0.18379E+04    0.21891E+02    0.55670E-01    0.53909E+02
   860    0.18261E+04    0.22182E+02    0.55656E-01    0.54404E+02
   861    0.18141E+04    0.22475E+02    0.55642E-01    0.54865E+02
   862    0.18022E+04    0.22770E+02    0.55626E-01    0.55292E+02
   863    0.17902E+04    0.23066E+02    0.55610E-01    0.55685E+02
   864    0.17782E+04    0.23363E+02    0.55593E-01    0.56044E+02
   865    0.17660E+04    0.23661E+02    0.55575E-01    0.56368E+02
   866    0.17542E+04    0.23961E+02    0.55556E-01    0.56658E+02
   867    0.17422E+04    0.24263E+02    0.55536E-01    0.56914E+02
   868    0.17302E+04    0.24565E+02    0.55516E-01    0.57137E+02
   869    0.17181E+04    0.24868E+02    0.55494E-01    0.57326E+02
   870    0.17061E+04    0.25171E+02    0.55472E-01    0.57481E+02
   871    0.16941E+04    0.25475E+02    0.55449E-01    0.57602E+02
   872    0.16821E+04    0.25780E+02    0.55426E-01    0.57690E+02
   873    0.16700E+04    0.26085E+02    0.55401E-01    0.57744E+02
   874    0.16581E+04    0.26390E+02    0.55376E-01    0.57765E+02
   875    0.16461E+04    0.26695E+02    0.55351E-01    0.57754E+02
   876    0.16340E+04    0.27000E+02    0.55324E-01    0.57710E+02
   877    0.16222E+04    0.27305E+02    0.55297E-01    0.57633E+02
   878    0.16102E+04    0.27609E+02    0.55270E-01    0.57523E+02
   879    0.15984E+04    0.27913E+02    0.55241E-01    0.57382E+02
   880    0.15866E+04    0.28217E+02    0.55212E-01    0.57208E+02
   881    0.15748E+04    0.28519E+02    0.55183E-01    0.57001E+02
   882    0.15630E+04    0.28820E+02    0.55153E-01    0.56763E+02
   883    0.15514E+04    0.29121E+02    0.55122E-01    0.56492E+02
   884    0.15397E+04    0.29419E+02    0.55091E-01    0.56192E+02
   885    0.15281E+04    0.29717E+02    0.55059E-01    0.55859E+02
   886    0.15165E+04    0.30014E+02    0.55027E-01    0.55495E+02
   887    0.15050E+04    0.30308E+02    0.54995E-01    0.55101E+02
   888    0.14937E+04    0.30601E+02    0.54962E-01    0.54676E+02
   889    0.14822E+04    0.30891E+02    0.54928E-01    0.54222E+02
   890    0.14709E+04    0.31180E+02    0.54894E-01    0.53736E+02
   891    0.14598E+04    0.31466E+02    0.54860E-01    0.53222E+02
   892    0.14487E+04    0.31749E+02    0.54826E-01    0.52679E+02
   893    0.14376E+04    0.32031E+02    0.54791E-01    0.52107E+02
   894    0.14267E+04    0.32308E+02    0.54756E-01    0.51507E+02
   895    0.14158E+04    0.32583E+02    0.54720E-01    0.50880E+02
   896    0.14051E+04    0.32855E+02    0.54684E-01    0.50225E+02
   897    0.13944E+04    0.33124E+02    0.54648E-01    0.49543E+02
   898    0.13839E+04    0.33389E+02    0.54612E-01    0.48835E+02
   899    0.13734E+04    0.33651E+02    0.54576E-01    0.48099E+02
   900    0.13631E+04    0.33909E+02    0.54539E-01    0.47339E+02
   901    0.13529E+04    0.34162E+02    0.54502E-01    0.46553E+02
   902    0.13429E+04    0.34412E+02    0.54466E-01    0.45742E+02
   903    0.13328E+04    0.34657E+02    0.54429E-01    0.44906E+02
   904    0.13230E+04    0.34898E+02    0.54391E-01    0.44046E+02
   905    0.13132E+04    0.35136E+02    0.54354E-01    0.43161E+02
   906    0.13036E+04    0.35369E+02    0.54317E-01    0.42253E+02
   907    0.12942E+04    0.35597E+02    0.54280E-01    0.41320E+02
   908    0.12849E+04    0.35821E+02    0.54243E-01    0.40366E+02
   909    0.12757E+04    0.36041E+02    0.54205E-01    0.39388E+02
   910    0.12666E+04    0.36257E+02    0.54168E-01    0.38389E+02
   911    0.12576E+04    0.36467E+02    0.54131E-01    0.37368E+02
   912    0.12487E+04    0.36673E+02    0.54094E-01    0.36325E+02
   913    0.12398E+04    0.36874E+02    0.54056E-01    0.35262E+02
   914    0.12313E+04    0.37071E+02    0.54019E-01    0.34179E+02
   915    0.12228E+04    0.37263E+02    0.53983E-01    0.33077E+02
   916    0.12145E+04    0.37449E+02    0.53946E-01    0.31954E+02
   917    0.12062E+04    0.37632E+02    0.53909E-01    0.30815E+02
   918    0.11982E+04    0.37810E+02    0.53873E-01    0.29656E+02
   919    0.11903E+04    0.37982E+02    0.53836E-01    0.28479E+02
   920    0.11825E+04    0.38149E+02    0.53800E-01    0.27285E+02
   921    0.11750E+04    0.38311E+02    0.53764E-01    0.26074E+02
   922    0.11674E+04    0.38468E+02    0.53729E-01    0.24848E+02
   923    0.11600E+04    0.38619E+02    0.53693E-01    0.23606E+02
   924    0.11528E+04    0.38766E+02    0.53658E-01    0.22349E+02
   925    0.11458E+04    0.38907E+02    0.53624E-01    0.21078E+02
   926    0.11388E+04    0.39043E+02    0.53589E-01    0.19794E+02
   927    0.11320E+04    0.39173E+02    0.53555E-01    0.18496E+02
   928    0.11254E+04    0.39298E+02    0.53521E-01    0.17186E+02
   929    0.11189E+04    0.39417E+02    0.53487E-01    0.15865E+02
   930    0.11126E+04    0.39530E+02    0.53454E-01    0.14533E+02
   931    0.11063E+04    0.39639E+02    0.53421E-01    0.13190E+02
   932    0.11003E+04    0.39741E+02    0.53389E-01    0.11838E+02
   933    0.10944E+04    0.39837E+02    0.53357E-01    0.10478E+02
   934    0.10886E+04    0.39928E+02    0.53325E-01    0.91102E+01
   935    0.10830E+04    0.40013E+02    0.53294E-01    0.77333E+01
   936    0.10776E+04    0.40092E+02    0.53263E-01    0.63505E+01
   937    0.10722E+04    0.40165E+02    0.53233E-01    0.49616E+01
   938    0.10671E+04    0.40233E+02    0.53203E-01    0.35676E+01
   939    0.10621E+04    0.40293E+02    0.53173E-01    0.21688E+01
   940    0.10572E+04    0.40348E+02    0.53144E-01    0.76649E+00
   941    0.10525E+04    0.40397E+02    0.53116E-01   -0.63912E+00
   942    0.10480E+04    0.40440E+02    0.53088E-01   -0.20469E+01
   943    0.10436E+04    0.40476E+02    0.53061E-01   -0.34556E+01
   944    0.10394E+04    0.40506E+02    0.53034E-01   -0.48658E+01
   945    0.10353E+04    0.40529E+02    0.53007E-01   -0.62755E+01
   946    0.10314E+04    0.40547E+02    0.52981E-01   -0.76844E+01
   947    0.10276E+04    0.40558E+02    0.52956E-01   -0.90906E+01
   948    0.10239E+04    0.40564E+02    0.52931E-01   -0.10495E+02
   949    0.10205E+04    0.40562E+02    0.52907E-01   -0.11894E+02
   950    0.10171E+04    0.40554E+02    0.52884E-01   -0.13290E+02
   951    0.10140E+04    0.40540E+02    0.52861E-01   -0.14681E+02
   952    0.10110E+04    0.40520E+02    0.52839E-01   -0.16065E+02
   953    0.10081E+04    0.40492E+02    0.52817E-01   -0.17444E+02
   954    0.10054E+04    0.40459E+02    0.52796E-01   -0.18817E+02
   955    0.10028E+04    0.40420E+02    0.52775E-01   -0.20183E+02
   956    0.10003E+04    0.40374E+02    0.52755E-01   -0.21543E+02
   957    0.99805E+03    0.40321E+02    0.52736E-01   -0.22894E+02
   958    0.99583E+03    0.40262E+02    0.52717E-01   -0.24239E+02
   959    0.99391E+03    0.40198E+02    0.52699E-01   -0.25576E+02
   960    0.99207E+03    0.40127E+02    0.52682E-01   -0.26903E+02
   961    0.99030E+03    0.40050E+02    0.52665E-01   -0.28223E+02
   962    0.98876E+03    0.39967E+02    0.52649E-01   -0.29533E+02
   963    0.98736E+03    0.39878E+02    0.52634E-01   -0.30833E+02
   964    0.98610E+03    0.39783E+02    0.52619E-01   -0.32123E+02
   965    0.98490E+03    0.39683E+02    0.52605E-01   -0.33403E+02
   966    0.98392E+03    0.39577E+02    0.52591E-01   -0.34672E+02
   967    0.98300E+03    0.39466E+02    0.52578E-01   -0.35930E+02
   968    0.98221E+03    0.39347E+02    0.52566E-01   -0.37176E+02
   969    0.98163E+03    0.39224E+02    0.52554E-01   -0.38410E+02
   970    0.98117E+03    0.39095E+02    0.52544E-01   -0.39632E+02
   971    0.98077E+03    0.38961E+02    0.52533E-01   -0.40842E+02
   972    0.98049E+03    0.38820E+02    0.52524E-01   -0.42037E+02
   973    0.98032E+03    0.38675E+02    0.52515E-01   -0.43220E+02
   974    0.98035E+03    0.38524E+02    0.52506E-01   -0.44389E+02
   975    0.98049E+03    0.38369E+02    0.52499E-01   -0.45542E+02
   976    0.98075E+03    0.38207E+02    0.52492E-01   -0.46682E+02
   977    0.98112E+03    0.38041E+02    0.52485E-01   -0.47805E+02
   978    0.98152E+03    0.37871E+02    0.52480E-01   -0.48913E+02
   979    0.98217E+03    0.37695E+02    0.52475E-01   -0.50003E+02
   980    0.98286E+03    0.37515E+02    0.52470E-01   -0.51078E+02
   981    0.98364E+03    0.37328E+02    0.52466E-01   -0.52136E+02
   982    0.98452E+03    0.37139E+02    0.52463E-01   -0.53175E+02
   983    0.98557E+03    0.36945E+02    0.52461E-01   -0.54197E+02
   984    0.98665E+03    0.36744E+02    0.52459E-01   -0.55201E+02
   985    0.98788E+03    0.36542E+02    0.52457E-01   -0.56186E+02
   986    0.98913E+03    0.36334E+02    0.52457E-01   -0.57151E+02
   987    0.99047E+03    0.36122E+02    0.52457E-01   -0.58098E+02
   988    0.99196E+03    0.35907E+02    0.52457E-01   -0.59024E+02
   989    0.99354E+03    0.35687E+02    0.52458E-01   -0.59929E+02
   990    0.99520E+03    0.35467E+02    0.52460E-01   -0.60813E+02
   991    0.99693E+03    0.35240E+02    0.52462E-01   -0.61677E+02
   992    0.99873E+03    0.35009E+02    0.52464E-01   -0.62518E+02
   993    0.10005E+04    0.34775E+02    0.52468E-01   -0.63338E+02
   994    0.10025E+04    0.34539E+02    0.52472E-01   -0.64134E+02
   995    0.10046E+04    0.34299E+02    0.52476E-01   -0.64907E+02
   996    0.10067E+04    0.34054E+02    0.52481E-01   -0.65657E+02
   997    0.10088E+04    0.33808E+02    0.52486E-01   -0.66384E+02
   998    0.10110E+04    0.33559E+02    0.52492E-01   -0.67085E+02
   999    0.10133E+04    0.33307E+02    0.52498E-01   -0.67762E+02
  1000    0.10156E+04    0.33054E+02    0.52505E-01   -0.68414E+02
  1001    0.10179E+04    0.32797E+02    0.52512E-01   -0.69040E+02
  1002    0.10203E+04    0.32537E+02    0.52520E-01   -0.69640E+02
  1003    0.10228E+04    0.32276E+02    0.52528E-01   -0.70215E+02
  1004    0.10253E+04    0.32012E+02    0.52537E-01   -0.70765E+02
  1005    0.10279E+04    0.31746E+02    0.52546E-01   -0.71287E+02
  1006    0.10306E+04    0.31478E+02    0.52555E-01   -0.71785E+02
  1007    0.10332E+04    0.31208E+02    0.52565E-01   -0.72257E+02
  1008    0.10356E+04    0.30935E+02    0.52576E-01   -0.72703E+02
  1009    0.10383E+04    0.30661E+02    0.52586E-01   -0.73124E+02
  1010    0.10411E+04    0.30386E+02    0.52597E-01   -0.73519E+02
  1011    0.10438E+04    0.30110E+02    0.52609E-01   -0.73888E+02
  1012    0.10466E+04    0.29832E+02    0.52620E-01   -0.74233E+02
  1013    0.10494E+04    0.29553E+02    0.52632E-01   -0.74551E+02
  1014    0.10523E+04    0.29272E+02    0.52645E-01   -0.74845E+02
  1015    0.10551E+04    0.28991E+02    0.52657E-01   -0.75113E+02
  1016    0.10580E+04    0.28707E+02    0.52670E-01   -0.75357E+02
  1017    0.10609E+04    0.28424E+02    0.52684E-01   -0.75575E+02
  1018    0.10638E+04    0.28138E+02    0.52697E-01   -0.75768E+02
  1019    0.10667E+04    0.27854E+02    0.52711E-01   -0.75937E+02
  1020    0.10698E+04    0.27566E+02    0.52725E-01   -0.76081E+02
  1021    0.10728E+04    0.27278E+02    0.52739E-01   -0.76201E+02
  1022    0.10757E+04    0.26991E+02    0.52754E-01   -0.76296E+02
  1023    0.10787E+04    0.26702E+02    0.52769E-01   -0.76364E+02
  1024    0.10817E+04    0.26413E+02    0.52784E-01   -0.76410E+02
  1025    0.10847E+04    0.26125E+02    0.52799E-01   -0.76428E+02
  1026    0.10879E+04    0.25836E+02    0.52814E-01   -0.76423E+02
  1027    0.10908E+04    0.25549E+02    0.52830E-01   -0.76395E+02
  1028    0.10938E+04    0.25261E+02    0.52845E-01   -0.76341E+02
  1029    0.10968E+04    0.24973E+02    0.52861E-01   -0.76265E+02
  1030    0.10997E+04    0.24687E+02    0.52877E-01   -0.76165E+02
  1031    0.11025E+04    0.24401E+02    0.52893E-01   -0.76040E+02
  1032    0.11054E+04    0.24114E+02    0.52909E-01   -0.75895E+02
  1033    0.11083E+04    0.23829E+02    0.52925E-01   -0.75727E+02
  1034    0.11113E+04    0.23546E+02    0.52941E-01   -0.75535E+02
  1035    0.11141E+04    0.23263E+02    0.52958E-01   -0.75321E+02
  1036    0.11170E+04    0.22981E+02    0.52974E-01   -0.75086E+02
  1037    0.11198E+04    0.22701E+02    0.52990E-01   -0.74828E+02
  1038    0.11226E+04    0.22424E+02    0.53007E-01   -0.74549E+02
  1039    0.11254E+04    0.22147E+02    0.53023E-01   -0.74246E+02
  1040    0.11281E+04    0.21872E+02    0.53040E-01   -0.73923E+02
  1041    0.11308E+04    0.21600E+02    0.53056E-01   -0.73577E+02
  1042    0.11335E+04    0.21330E+02    0.53072E-01   -0.73211E+02
  1043    0.11361E+04    0.21061E+02    0.53089E-01   -0.72824E+02
  1044    0.11387E+04    0.20795E+02    0.53105E-01   -0.72417E+02
  1045    0.11412E+04    0.20533E+02    0.53121E-01   -0.71993E+02
  1046    0.11437E+04    0.20272E+02    0.53137E-01   -0.71544E+02
  1047    0.11461E+04    0.20014E+02    0.53153E-01   -0.71085E+02
  1048    0.11484E+04    0.19760E+02    0.53169E-01   -0.70602E+02
  1049    0.11507E+04    0.19509E+02    0.53185E-01   -0.70096E+02
  1050    0.11529E+04    0.19261E+02    0.53201E-01   -0.69574E+02
  1051    0.11551E+04    0.19016E+02    0.53216E-01   -0.69037E+02
  1052    0.11572E+04    0.18775E+02    0.53231E-01   -0.68478E+02
  1053    0.11591E+04    0.18537E+02    0.53247E-01   -0.67905E+02
  1054    0.11611E+04    0.18303E+02    0.53262E-01   -0.67318E+02
  1055    0.11629E+04    0.18073E+02    0.53276E-01   -0.66709E+02
  1056    0.11647E+04    0.17847E+02    0.53291E-01   -0.66087E+02
  1057    0.11664E+04    0.17624E+02    0.53305E-01   -0.65445E+02
  1058    0.11682E+04    0.17406E+02    0.53319E-01   -0.64791E+02
  1059    0.11699E+04    0.17191E+02    0.53333E-01   -0.64116E+02
  1060    0.11714E+04    0.16979E+02    0.53346E-01   -0.63430E+02
  1061    0.11729E+04    0.16772E+02    0.53360E-01   -0.62724E+02
  1062    0.11743E+04    0.16569E+02    0.53372E-01   -0.62008E+02
  1063    0.11755E+04    0.16370E+02    0.53385E-01   -0.61272E+02
  1064    0.11767E+04    0.16174E+02    0.53397E-01   -0.60534E+02
  1065    0.11779E+04    0.15982E+02    0.53409E-01   -0.59778E+02
  1066    0.11789E+04    0.15795E+02    0.53421E-01   -0.59005E+02
  1067    0.11800E+04    0.15612E+02    0.53432E-01   -0.58214E+02
  1068    0.11809E+04    0.15433E+02    0.53443E-01   -0.57414E+02
  1069    0.11818E+04    0.15259E+02    0.53453E-01   -0.56613E+02
  1070    0.11826E+04    0.15088E+02    0.53463E-01   -0.55796E+02
  1071    0.11833E+04    0.14923E+02    0.53473E-01   -0.54963E+02
  1072    0.11839E+04    0.14760E+02    0.53482E-01   -0.54114E+02
  1073    0.11845E+04    0.14603E+02    0.53491E-01   -0.53258E+02
  1074    0.11849E+04    0.14451E+02    0.53499E-01   -0.52395E+02
  1075    0.11853E+04    0.14301E+02    0.53507E-01   -0.51525E+02
  1076    0.11856E+04    0.14157E+02    0.53514E-01   -0.50640E+02
  1077    0.11859E+04    0.14018E+02    0.53521E-01   -0.49757E+02
  1078    0.11860E+04    0.13884E+02    0.53527E-01   -0.48845E+02
  1079    0.11860E+04    0.13753E+02    0.53533E-01   -0.47943E+02
  1080    0.11860E+04    0.13626E+02    0.53538E-01   -0.47035E+02
  1081    0.11859E+04    0.13506E+02    0.53543E-01   -0.46115E+02
  1082    0.11856E+04    0.13391E+02    0.53547E-01   -0.45190E+02
  1083    0.11854E+04    0.13279E+02    0.53551E-01   -0.44261E+02
  1084    0.11850E+04    0.13172E+02    0.53554E-01   -0.43328E+02
  1085    0.11846E+04    0.13071E+02    0.53557E-01   -0.42383E+02
  1086    0.11841E+04    0.12974E+02    0.53559E-01   -0.41450E+02
  1087    0.11835E+04    0.12883E+02    0.53560E-01   -0.40492E+02
  1088    0.11827E+04    0.12795E+02    0.53561E-01   -0.39546E+02
  1089    0.11820E+04    0.12713E+02    0.53561E-01   -0.38590E+02
  1090    0.11811E+04    0.12637E+02    0.53561E-01   -0.37646E+02
  1091    0.11801E+04    0.12565E+02    0.53560E-01   -0.36686E+02
  1092    0.11792E+04    0.12497E+02    0.53558E-01   -0.35732E+02
  1093    0.11780E+04    0.12436E+02    0.53556E-01   -0.34777E+02
  1094    0.11767E+04    0.12379E+02    0.53553E-01   -0.33829E+02
  1095    0.11755E+04    0.12328E+02    0.53549E-01   -0.32887E+02
  1096    0.11741E+04    0.12281E+02    0.53545E-01   -0.31938E+02
  1097    0.11726E+04    0.12240E+02    0.53540E-01   -0.30989E+02
  1098    0.11710E+04    0.12205E+02    0.53535E-01   -0.30048E+02
  1099    0.11694E+04    0.12175E+02    0.53529E-01   -0.29115E+02
  1100    0.11677E+04    0.12150E+02    0.53522E-01   -0.28183E+02
  1101    0.11659E+04    0.12130E+02    0.53515E-01   -0.27258E+02
  1102    0.11641E+04    0.12116E+02    0.53507E-01   -0.26337E+02
  1103    0.11621E+04    0.12107E+02    0.53498E-01   -0.25423E+02
  1104    0.11601E+04    0.12104E+02    0.53488E-01   -0.24514E+02
  1105    0.11579E+04    0.12105E+02    0.53478E-01   -0.23613E+02
  1106    0.11557E+04    0.12111E+02    0.53468E-01   -0.22717E+02
  1107    0.11534E+04    0.12123E+02    0.53456E-01   -0.21829E+02
  1108    0.11511E+04    0.12139E+02    0.53444E-01   -0.20948E+02
  1109    0.11485E+04    0.12158E+02    0.53431E-01   -0.20074E+02
  1110    0.11460E+04    0.12185E+02    0.53418E-01   -0.19208E+02
  1111    0.11434E+04    0.12216E+02    0.53403E-01   -0.18350E+02
  1112    0.11408E+04    0.12252E+02    0.53389E-01   -0.17500E+02
  1113    0.11379E+04    0.12294E+02    0.53373E-01   -0.16657E+02
  1114    0.11351E+04    0.12339E+02    0.53357E-01   -0.15824E+02
  1115    0.11322E+04    0.12390E+02    0.53340E-01   -0.15000E+02
  1116    0.11292E+04    0.12445E+02    0.53322E-01   -0.14185E+02
  1117    0.11261E+04    0.12505E+02    0.53304E-01   -0.13379E+02
  1118    0.11230E+04    0.12570E+02    0.53285E-01   -0.12582E+02
  1119    0.11199E+04    0.12639E+02    0.53265E-01   -0.11796E+02
  1120    0.11166E+04    0.12713E+02    0.53244E-01   -0.11019E+02
  1121    0.11133E+04    0.12791E+02    0.53223E-01   -0.10252E+02
  1122    0.11099E+04    0.12873E+02    0.53201E-01   -0.94971E+01
  1123    0.11064E+04    0.12961E+02    0.53179E-01   -0.87529E+01
  1124    0.11029E+04    0.13051E+02    0.53156E-01   -0.80196E+01
  1125    0.10993E+04    0.13146E+02    0.53132E-01   -0.72970E+01
  1126    0.10956E+04    0.13246E+02    0.53107E-01   -0.65872E+01
  1127    0.10919E+04    0.13349E+02    0.53082E-01   -0.58893E+01
  1128    0.10882E+04    0.13456E+02    0.53056E-01   -0.52045E+01
  1129    0.10844E+04    0.13568E+02    0.53030E-01   -0.45312E+01
  1130    0.10805E+04    0.13683E+02    0.53002E-01   -0.38716E+01
  1131    0.10766E+04    0.13801E+02    0.52975E-01   -0.32261E+01
  1132    0.10726E+04    0.13924E+02    0.52946E-01   -0.25932E+01
  1133    0.10685E+04    0.14050E+02    0.52917E-01   -0.19748E+01
  1134    0.10645E+04    0.14180E+02    0.52887E-01   -0.13702E+01
  1135    0.10604E+04    0.14312E+02    0.52856E-01   -0.77977E+00
  1136    0.10562E+04    0.14449E+02    0.52825E-01   -0.20573E+00
  1137    0.10520E+04    0.14588E+02    0.52793E-01    0.35510E+00
  1138    0.10478E+04    0.14731E+02    0.52761E-01    0.89915E+00
  1139    0.10435E+04    0.14876E+02    0.52728E-01    0.14288E+01
  1140    0.10392E+04    0.15025E+02    0.52694E-01    0.19413E+01
  1141    0.10349E+04    0.15175E+02    0.52660E-01    0.24382E+01
  1142    0.10305E+04    0.15330E+02    0.52625E-01    0.29182E+01
  1143    0.10261E+04    0.15486E+02    0.52589E-01    0.33808E+01
  1144    0.10215E+04    0.15644E+02    0.52553E-01    0.38260E+01
  1145    0.10171E+04    0.15806E+02    0.52516E-01    0.42540E+01
  1146    0.10126E+04    0.15970E+02    0.52479E-01    0.46643E+01
  1147    0.10081E+04    0.16136E+02    0.52441E-01    0.50562E+01
  1148    0.10035E+04    0.16303E+02    0.52402E-01    0.54299E+01
  1149    0.99903E+03    0.16473E+02    0.52363E-01    0.57840E+01
  1150    0.99444E+03    0.16645E+02    0.52324E-01    0.61195E+01
  1151    0.98993E+03    0.16818E+02    0.52283E-01    0.64358E+01
  1152    0.98526E+03    0.16993E+02    0.52243E-01    0.67326E+01
  1153    0.98075E+03    0.17170E+02    0.52201E-01    0.70096E+01
  1154    0.97615E+03    0.17349E+02    0.52160E-01    0.72687E+01
  1155    0.97156E+03    0.17529E+02    0.52117E-01    0.75083E+01
  1156    0.96690E+03    0.17710E+02    0.52074E-01    0.77280E+01
  1157    0.96224E+03    0.17892E+02    0.52031E-01    0.79298E+01
  1158    0.95765E+03    0.18076E+02    0.51987E-01    0.81119E+01
  1159    0.95306E+03    0.18261E+02    0.51943E-01    0.82756E+01
  1160    0.94833E+03    0.18448E+02    0.51898E-01    0.84191E+01
  1161    0.94374E+03    0.18635E+02    0.51853E-01    0.85450E+01
  1162    0.93909E+03    0.18823E+02    0.51807E-01    0.86516E+01
  1163    0.93443E+03    0.19013E+02    0.51761E-01    0.87395E+01
  1164    0.92985E+03    0.19204E+02    0.51715E-01    0.88089E+01
  1165    0.92520E+03    0.19395E+02    0.51668E-01    0.88605E+01
  1166    0.92048E+03    0.19587E+02    0.51621E-01    0.88931E+01
  1167    0.91590E+03    0.19779E+02    0.51573E-01    0.89073E+01
  1168    0.91126E+03    0.19972E+02    0.51525E-01    0.89042E+01
  1169    0.90669E+03    0.20166E+02    0.51477E-01    0.88814E+01
  1170    0.90213E+03    0.20360E+02    0.51428E-01    0.88422E+01
  1171    0.89750E+03    0.20554E+02    0.51379E-01    0.87841E+01
  1172    0.89294E+03    0.20749E+02    0.51330E-01    0.87084E+01
  1173    0.88839E+03    0.20943E+02    0.51280E-01    0.86154E+01
  1174    0.88384E+03    0.21137E+02    0.51230E-01    0.85046E+01
  1175    0.87929E+03    0.21331E+02    0.51180E-01    0.83764E+01
  1176    0.87467E+03    0.21525E+02    0.51129E-01    0.82306E+01
  1177    0.87021E+03    0.21720E+02    0.51079E-01    0.80680E+01
  1178    0.86568E+03    0.21913E+02    0.51028E-01    0.78885E+01
  1179    0.86130E+03    0.22107E+02    0.50976E-01    0.76922E+01
  1180    0.85685E+03    0.22301E+02    0.50925E-01    0.74794E+01
  1181    0.85248E+03    0.22492E+02    0.50873E-01    0.72501E+01
  1182    0.84804E+03    0.22684E+02    0.50822E-01    0.70045E+01
