#    L    TT             EE             BB             TE          
   941    0.11645E+00    0.18809E-02    0.11303E-02    0.10566E-01
   942    0.11647E+00    0.18638E-02    0.11270E-02    0.10513E-01
   943    0.11646E+00    0.18470E-02    0.11238E-02    0.10458E-01
   944    0.11644E+00    0.18305E-02    0.11207E-02    0.10402E-01
   945    0.11639E+00    0.18142E-02    0.11176E-02    0.10343E-01
   946    0.11632E+00    0.17983E-02    0.11146E-02    0.10283E-01
   947    0.11623E+00    0.17827E-02    0.11116E-02    0.10220E-01
   948    0.11612E+00    0.17675E-02    0.11087E-02    0.10156E-01
   949    0.11598E+00    0.17527E-02    0.11059E-02    0.10090E-01
   950    0.11581E+00    0.17382E-02    0.11031E-02    0.10022E-01
   951    0.11561E+00    0.17243E-02    0.11004E-02    0.99517E-02
   952    0.11539E+00    0.17107E-02    0.10978E-02    0.98802E-02
   953    0.11514E+00    0.16976E-02    0.10952E-02    0.98070E-02
   954    0.11487E+00    0.16849E-02    0.10927E-02    0.97324E-02
   955    0.11458E+00    0.16726E-02    0.10903E-02    0.96564E-02
   956    0.11425E+00    0.16607E-02    0.10879E-02    0.95790E-02
   957    0.11391E+00    0.16493E-02    0.10856E-02    0.95005E-02
   958    0.11355E+00    0.16382E-02    0.10833E-02    0.94209E-02
   959    0.11316E+00    0.16276E-02    0.10810E-02    0.93403E-02
   960    0.11275E+00    0.16173E-02    0.10788E-02    0.92589E-02
   961    0.11232E+00    0.16075E-02    0.10767E-02    0.91766E-02
   962    0.11188E+00    0.15980E-02    0.10746E-02    0.90937E-02
   963    0.11141E+00    0.15889E-02    0.10726E-02    0.90102E-02
   964    0.11093E+00    0.15801E-02    0.10705E-02    0.89262E-02
   965    0.11043E+00    0.15718E-02    0.10686E-02    0.88419E-02
   966    0.10991E+00    0.15638E-02    0.10666E-02    0.87573E-02
   967    0.10938E+00    0.15562E-02    0.10647E-02    0.86725E-02
   968    0.10883E+00    0.15489E-02    0.10629E-02    0.85877E-02
   969    0.10827E+00    0.15420E-02    0.10610E-02    0.85029E-02
   970    0.10770E+00    0.15354E-02    0.10592E-02    0.84183E-02
   971    0.10711E+00    0.15292E-02    0.10574E-02    0.83339E-02
   972    0.10651E+00    0.15233E-02    0.10557E-02    0.82499E-02
   973    0.10590E+00    0.15177E-02    0.10539E-02    0.81663E-02
   974    0.10528E+00    0.15125E-02    0.10522E-02    0.80833E-02
   975    0.10465E+00    0.15076E-02    0.10505E-02    0.80009E-02
   976    0.10402E+00    0.15030E-02    0.10489E-02    0.79193E-02
   977    0.10337E+00    0.14987E-02    0.10472E-02    0.78386E-02
   978    0.10272E+00    0.14948E-02    0.10455E-02    0.77588E-02
   979    0.10206E+00    0.14911E-02    0.10439E-02    0.76801E-02
   980    0.10139E+00    0.14878E-02    0.10423E-02    0.76026E-02
   981    0.10072E+00    0.14847E-02    0.10407E-02    0.75263E-02
   982    0.10005E+00    0.14819E-02    0.10390E-02    0.74515E-02
   983    0.99369E-01    0.14794E-02    0.10374E-02    0.73781E-02
   984    0.98688E-01    0.14772E-02    0.10358E-02    0.73063E-02
   985    0.98005E-01    0.14753E-02    0.10342E-02    0.72361E-02
   986    0.97321E-01    0.14736E-02    0.10326E-02    0.71678E-02
   987    0.96636E-01    0.14722E-02    0.10310E-02    0.71014E-02
   988    0.95952E-01    0.14711E-02    0.10293E-02    0.70370E-02
   989    0.95268E-01    0.14702E-02    0.10277E-02    0.69746E-02
   990    0.94586E-01    0.14696E-02    0.10261E-02    0.69145E-02
   991    0.93906E-01    0.14692E-02    0.10244E-02    0.68566E-02
   992    0.93230E-01    0.14691E-02    0.10227E-02    0.68012E-02
   993    0.92557E-01    0.14692E-02    0.10210E-02    0.67483E-02
   994    0.91890E-01    0.14695E-02    0.10193E-02    0.66980E-02
   995    0.91227E-01    0.14701E-02    0.10176E-02    0.66504E-02
   996    0.90571E-01    0.14709E-02    0.10158E-02    0.66056E-02
   997    0.89922E-01    0.14719E-02    0.10141E-02    0.65638E-02
   998    0.89280E-01    0.14731E-02    0.10123E-02    0.65250E-02
   999    0.88647E-01    0.14746E-02    0.10104E-02    0.64893E-02
  1000    0.88023E-01    0.14762E-02    0.10086E-02    0.64568E-02
  1001    0.87409E-01    0.14781E-02    0.10067E-02    0.64276E-02
  1002    0.86804E-01    0.14801E-02    0.10047E-02    0.64017E-02
  1003    0.86210E-01    0.14823E-02    0.10028E-02    0.63789E-02
  1004    0.85626E-01    0.14847E-02    0.10008E-02    0.63592E-02
  1005    0.85051E-01    0.14872E-02    0.99877E-03    0.63424E-02
  1006    0.84487E-01    0.14898E-02    0.99672E-03    0.63285E-02
  1007    0.83933E-01    0.14926E-02    0.99464E-03    0.63174E-02
  1008    0.83388E-01    0.14955E-02    0.99254E-03    0.63090E-02
  1009    0.82854E-01    0.14986E-02    0.99041E-03    0.63032E-02
  1010    0.82330E-01    0.15017E-02    0.98825E-03    0.62999E-02
  1011    0.81816E-01    0.15049E-02    0.98607E-03    0.62990E-02
  1012    0.81313E-01    0.15081E-02    0.98386E-03    0.63004E-02
  1013    0.80819E-01    0.15115E-02    0.98163E-03    0.63041E-02
  1014    0.80336E-01    0.15148E-02    0.97937E-03    0.63099E-02
  1015    0.79863E-01    0.15182E-02    0.97709E-03    0.63178E-02
  1016    0.79400E-01    0.15217E-02    0.97479E-03    0.63277E-02
  1017    0.78948E-01    0.15251E-02    0.97247E-03    0.63394E-02
  1018    0.78506E-01    0.15286E-02    0.97012E-03    0.63528E-02
  1019    0.78074E-01    0.15320E-02    0.96776E-03    0.63680E-02
  1020    0.77653E-01    0.15354E-02    0.96537E-03    0.63848E-02
  1021    0.77242E-01    0.15388E-02    0.96297E-03    0.64031E-02
  1022    0.76841E-01    0.15421E-02    0.96055E-03    0.64227E-02
  1023    0.76451E-01    0.15454E-02    0.95811E-03    0.64438E-02
  1024    0.76072E-01    0.15486E-02    0.95565E-03    0.64660E-02
  1025    0.75703E-01    0.15517E-02    0.95317E-03    0.64894E-02
  1026    0.75344E-01    0.15547E-02    0.95069E-03    0.65138E-02
  1027    0.74996E-01    0.15577E-02    0.94818E-03    0.65392E-02
  1028    0.74659E-01    0.15605E-02    0.94566E-03    0.65654E-02
  1029    0.74332E-01    0.15632E-02    0.94313E-03    0.65924E-02
  1030    0.74016E-01    0.15657E-02    0.94058E-03    0.66202E-02
  1031    0.73711E-01    0.15681E-02    0.93802E-03    0.66484E-02
  1032    0.73416E-01    0.15703E-02    0.93545E-03    0.66772E-02
  1033    0.73132E-01    0.15724E-02    0.93287E-03    0.67064E-02
  1034    0.72858E-01    0.15742E-02    0.93028E-03    0.67360E-02
  1035    0.72596E-01    0.15759E-02    0.92768E-03    0.67657E-02
  1036    0.72344E-01    0.15774E-02    0.92507E-03    0.67956E-02
  1037    0.72103E-01    0.15786E-02    0.92245E-03    0.68255E-02
  1038    0.71873E-01    0.15796E-02    0.91982E-03    0.68554E-02
  1039    0.71654E-01    0.15803E-02    0.91719E-03    0.68851E-02
  1040    0.71445E-01    0.15808E-02    0.91455E-03    0.69146E-02
  1041    0.71248E-01    0.15811E-02    0.91190E-03    0.69438E-02
  1042    0.71061E-01    0.15810E-02    0.90925E-03    0.69726E-02
  1043    0.70885E-01    0.15807E-02    0.90660E-03    0.70008E-02
  1044    0.70721E-01    0.15800E-02    0.90394E-03    0.70285E-02
  1045    0.70567E-01    0.15791E-02    0.90127E-03    0.70555E-02
  1046    0.70424E-01    0.15778E-02    0.89861E-03    0.70817E-02
  1047    0.70293E-01    0.15761E-02    0.89594E-03    0.71070E-02
  1048    0.70172E-01    0.15741E-02    0.89327E-03    0.71314E-02
  1049    0.70063E-01    0.15718E-02    0.89061E-03    0.71547E-02
  1050    0.69965E-01    0.15691E-02    0.88794E-03    0.71769E-02
  1051    0.69878E-01    0.15660E-02    0.88527E-03    0.71978E-02
  1052    0.69801E-01    0.15625E-02    0.88261E-03    0.72175E-02
  1053    0.69735E-01    0.15587E-02    0.87994E-03    0.72360E-02
  1054    0.69679E-01    0.15545E-02    0.87728E-03    0.72533E-02
  1055    0.69631E-01    0.15499E-02    0.87462E-03    0.72693E-02
  1056    0.69593E-01    0.15451E-02    0.87197E-03    0.72842E-02
  1057    0.69563E-01    0.15399E-02    0.86932E-03    0.72978E-02
  1058    0.69541E-01    0.15344E-02    0.86668E-03    0.73102E-02
  1059    0.69526E-01    0.15286E-02    0.86404E-03    0.73214E-02
  1060    0.69519E-01    0.15226E-02    0.86141E-03    0.73314E-02
  1061    0.69518E-01    0.15162E-02    0.85879E-03    0.73402E-02
  1062    0.69523E-01    0.15096E-02    0.85617E-03    0.73479E-02
  1063    0.69533E-01    0.15028E-02    0.85356E-03    0.73543E-02
  1064    0.69549E-01    0.14957E-02    0.85096E-03    0.73596E-02
  1065    0.69569E-01    0.14884E-02    0.84838E-03    0.73637E-02
  1066    0.69593E-01    0.14809E-02    0.84580E-03    0.73666E-02
  1067    0.69621E-01    0.14731E-02    0.84323E-03    0.73683E-02
  1068    0.69653E-01    0.14652E-02    0.84067E-03    0.73689E-02
  1069    0.69687E-01    0.14571E-02    0.83813E-03    0.73683E-02
  1070    0.69723E-01    0.14488E-02    0.83559E-03    0.73665E-02
  1071    0.69762E-01    0.14404E-02    0.83307E-03    0.73636E-02
  1072    0.69801E-01    0.14318E-02    0.83057E-03    0.73596E-02
  1073    0.69842E-01    0.14231E-02    0.82808E-03    0.73544E-02
  1074    0.69883E-01    0.14143E-02    0.82560E-03    0.73480E-02
  1075    0.69924E-01    0.14053E-02    0.82314E-03    0.73405E-02
  1076    0.69965E-01    0.13963E-02    0.82070E-03    0.73319E-02
  1077    0.70005E-01    0.13871E-02    0.81827E-03    0.73222E-02
  1078    0.70043E-01    0.13779E-02    0.81586E-03    0.73113E-02
  1079    0.70079E-01    0.13686E-02    0.81347E-03    0.72993E-02
  1080    0.70113E-01    0.13593E-02    0.81110E-03    0.72862E-02
  1081    0.70145E-01    0.13499E-02    0.80875E-03    0.72720E-02
  1082    0.70173E-01    0.13405E-02    0.80642E-03    0.72567E-02
  1083    0.70197E-01    0.13310E-02    0.80410E-03    0.72403E-02
  1084    0.70217E-01    0.13216E-02    0.80181E-03    0.72227E-02
  1085    0.70233E-01    0.13121E-02    0.79954E-03    0.72041E-02
  1086    0.70243E-01    0.13027E-02    0.79730E-03    0.71844E-02
  1087    0.70248E-01    0.12933E-02    0.79507E-03    0.71636E-02
  1088    0.70246E-01    0.12839E-02    0.79288E-03    0.71417E-02
  1089    0.70239E-01    0.12745E-02    0.79070E-03    0.71187E-02
  1090    0.70224E-01    0.12653E-02    0.78855E-03    0.70947E-02
  1091    0.70201E-01    0.12561E-02    0.78643E-03    0.70696E-02
  1092    0.70171E-01    0.12469E-02    0.78433E-03    0.70434E-02
  1093    0.70133E-01    0.12379E-02    0.78226E-03    0.70161E-02
  1094    0.70085E-01    0.12290E-02    0.78021E-03    0.69878E-02
  1095    0.70029E-01    0.12202E-02    0.77820E-03    0.69585E-02
  1096    0.69962E-01    0.12115E-02    0.77621E-03    0.69281E-02
  1097    0.69885E-01    0.12029E-02    0.77425E-03    0.68966E-02
  1098    0.69798E-01    0.11945E-02    0.77232E-03    0.68641E-02
  1099    0.69699E-01    0.11863E-02    0.77042E-03    0.68306E-02
  1100    0.69589E-01    0.11782E-02    0.76856E-03    0.67960E-02
  1101    0.69467E-01    0.11703E-02    0.76672E-03    0.67604E-02
  1102    0.69333E-01    0.11626E-02    0.76492E-03    0.67238E-02
  1103    0.69187E-01    0.11551E-02    0.76315E-03    0.66863E-02
  1104    0.69031E-01    0.11477E-02    0.76140E-03    0.66479E-02
  1105    0.68863E-01    0.11406E-02    0.75968E-03    0.66087E-02
  1106    0.68685E-01    0.11336E-02    0.75800E-03    0.65688E-02
  1107    0.68497E-01    0.11268E-02    0.75633E-03    0.65281E-02
  1108    0.68300E-01    0.11201E-02    0.75470E-03    0.64867E-02
  1109    0.68092E-01    0.11137E-02    0.75309E-03    0.64448E-02
  1110    0.67876E-01    0.11074E-02    0.75150E-03    0.64023E-02
  1111    0.67650E-01    0.11013E-02    0.74993E-03    0.63593E-02
  1112    0.67417E-01    0.10954E-02    0.74839E-03    0.63158E-02
  1113    0.67175E-01    0.10896E-02    0.74687E-03    0.62719E-02
  1114    0.66925E-01    0.10840E-02    0.74537E-03    0.62277E-02
  1115    0.66667E-01    0.10786E-02    0.74389E-03    0.61832E-02
  1116    0.66403E-01    0.10733E-02    0.74243E-03    0.61385E-02
  1117    0.66131E-01    0.10682E-02    0.74099E-03    0.60935E-02
  1118    0.65853E-01    0.10633E-02    0.73956E-03    0.60484E-02
  1119    0.65568E-01    0.10585E-02    0.73815E-03    0.60033E-02
  1120    0.65278E-01    0.10539E-02    0.73676E-03    0.59581E-02
  1121    0.64982E-01    0.10495E-02    0.73538E-03    0.59129E-02
  1122    0.64681E-01    0.10452E-02    0.73401E-03    0.58678E-02
  1123    0.64375E-01    0.10411E-02    0.73266E-03    0.58228E-02
  1124    0.64064E-01    0.10372E-02    0.73132E-03    0.57780E-02
  1125    0.63749E-01    0.10334E-02    0.72999E-03    0.57334E-02
  1126    0.63430E-01    0.10297E-02    0.72867E-03    0.56891E-02
  1127    0.63108E-01    0.10263E-02    0.72736E-03    0.56451E-02
  1128    0.62782E-01    0.10229E-02    0.72606E-03    0.56016E-02
  1129    0.62453E-01    0.10198E-02    0.72476E-03    0.55584E-02
  1130    0.62122E-01    0.10168E-02    0.72348E-03    0.55158E-02
  1131    0.61788E-01    0.10139E-02    0.72220E-03    0.54737E-02
  1132    0.61452E-01    0.10112E-02    0.72092E-03    0.54322E-02
  1133    0.61114E-01    0.10086E-02    0.71965E-03    0.53913E-02
  1134    0.60775E-01    0.10062E-02    0.71838E-03    0.53512E-02
  1135    0.60435E-01    0.10040E-02    0.71712E-03    0.53118E-02
  1136    0.60095E-01    0.10019E-02    0.71586E-03    0.52732E-02
  1137    0.59754E-01    0.99991E-03    0.71459E-03    0.52355E-02
  1138    0.59413E-01    0.99809E-03    0.71333E-03    0.51987E-02
  1139    0.59072E-01    0.99642E-03    0.71207E-03    0.51628E-02
  1140    0.58732E-01    0.99489E-03    0.71080E-03    0.51280E-02
  1141    0.58392E-01    0.99350E-03    0.70954E-03    0.50943E-02
  1142    0.58054E-01    0.99226E-03    0.70827E-03    0.50616E-02
  1143    0.57718E-01    0.99115E-03    0.70699E-03    0.50302E-02
  1144    0.57383E-01    0.99019E-03    0.70571E-03    0.49999E-02
  1145    0.57051E-01    0.98936E-03    0.70443E-03    0.49710E-02
  1146    0.56721E-01    0.98868E-03    0.70314E-03    0.49433E-02
  1147    0.56394E-01    0.98813E-03    0.70184E-03    0.49171E-02
  1148    0.56071E-01    0.98771E-03    0.70053E-03    0.48923E-02
  1149    0.55751E-01    0.98743E-03    0.69921E-03    0.48690E-02
  1150    0.55434E-01    0.98728E-03    0.69788E-03    0.48472E-02
  1151    0.55122E-01    0.98727E-03    0.69654E-03    0.48271E-02
  1152    0.54814E-01    0.98738E-03    0.69519E-03    0.48084E-02
  1153    0.54510E-01    0.98761E-03    0.69383E-03    0.47913E-02
  1154    0.54211E-01    0.98795E-03    0.69246E-03    0.47757E-02
  1155    0.53916E-01    0.98840E-03    0.69108E-03    0.47614E-02
  1156    0.53625E-01    0.98895E-03    0.68969E-03    0.47486E-02
  1157    0.53338E-01    0.98960E-03    0.68829E-03    0.47371E-02
  1158    0.53056E-01    0.99033E-03    0.68688E-03    0.47269E-02
  1159    0.52778E-01    0.99114E-03    0.68546E-03    0.47180E-02
  1160    0.52504E-01    0.99203E-03    0.68403E-03    0.47103E-02
  1161    0.52235E-01    0.99298E-03    0.68259E-03    0.47038E-02
  1162    0.51970E-01    0.99400E-03    0.68114E-03    0.46984E-02
  1163    0.51710E-01    0.99507E-03    0.67968E-03    0.46942E-02
  1164    0.51454E-01    0.99619E-03    0.67822E-03    0.46909E-02
  1165    0.51203E-01    0.99735E-03    0.67675E-03    0.46887E-02
  1166    0.50956E-01    0.99855E-03    0.67527E-03    0.46875E-02
  1167    0.50714E-01    0.99978E-03    0.67378E-03    0.46872E-02
  1168    0.50476E-01    0.10010E-02    0.67228E-03    0.46878E-02
  1169    0.50243E-01    0.10023E-02    0.67078E-03    0.46892E-02
  1170    0.50014E-01    0.10036E-02    0.66927E-03    0.46915E-02
  1171    0.49790E-01    0.10049E-02    0.66775E-03    0.46945E-02
  1172    0.49571E-01    0.10061E-02    0.66622E-03    0.46983E-02
  1173    0.49356E-01    0.10074E-02    0.66469E-03    0.47027E-02
  1174    0.49146E-01    0.10087E-02    0.66316E-03    0.47077E-02
  1175    0.48941E-01    0.10099E-02    0.66161E-03    0.47134E-02
  1176    0.48740E-01    0.10111E-02    0.66006E-03    0.47196E-02
  1177    0.48545E-01    0.10123E-02    0.65851E-03    0.47264E-02
  1178    0.48354E-01    0.10134E-02    0.65694E-03    0.47336E-02
  1179    0.48167E-01    0.10145E-02    0.65538E-03    0.47413E-02
  1180    0.47986E-01    0.10155E-02    0.65380E-03    0.47493E-02
  1181    0.47809E-01    0.10164E-02    0.65223E-03    0.47577E-02
  1182    0.47638E-01    0.10173E-02    0.65064E-03    0.47665E-02
  1183    0.47471E-01    0.10181E-02    0.64906E-03    0.47754E-02
  1184    0.47309E-01    0.10189E-02    0.64747E-03    0.47847E-02
  1185    0.47152E-01    0.10195E-02    0.64587E-03    0.47941E-02
  1186    0.47000E-01    0.10201E-02    0.64427E-03    0.48036E-02
  1187    0.46853E-01    0.10206E-02    0.64267E-03    0.48132E-02
  1188    0.46711E-01    0.10209E-02    0.64106E-03    0.48230E-02
  1189    0.46573E-01    0.10211E-02    0.63945E-03    0.48327E-02
  1190    0.46441E-01    0.10213E-02    0.63784E-03    0.48424E-02
  1191    0.46314E-01    0.10213E-02    0.63622E-03    0.48521E-02
  1192    0.46192E-01    0.10211E-02    0.63460E-03    0.48616E-02
  1193    0.46076E-01    0.10208E-02    0.63298E-03    0.48710E-02
  1194    0.45964E-01    0.10204E-02    0.63136E-03    0.48802E-02
  1195    0.45857E-01    0.10199E-02    0.62973E-03    0.48892E-02
  1196    0.45756E-01    0.10191E-02    0.62810E-03    0.48979E-02
  1197    0.45660E-01    0.10182E-02    0.62647E-03    0.49063E-02
  1198    0.45569E-01    0.10172E-02    0.62484E-03    0.49144E-02
  1199    0.45483E-01    0.10159E-02    0.62321E-03    0.49221E-02
  1200    0.45402E-01    0.10145E-02    0.62157E-03    0.49293E-02
  1201    0.45327E-01    0.10129E-02    0.61994E-03    0.49361E-02
  1202    0.45257E-01    0.10111E-02    0.61830E-03    0.49424E-02
  1203    0.45191E-01    0.10091E-02    0.61667E-03    0.49482E-02
  1204    0.45131E-01    0.10069E-02    0.61503E-03    0.49535E-02
  1205    0.45074E-01    0.10046E-02    0.61339E-03    0.49583E-02
  1206    0.45022E-01    0.10021E-02    0.61176E-03    0.49627E-02
  1207    0.44974E-01    0.99949E-03    0.61012E-03    0.49666E-02
  1208    0.44930E-01    0.99669E-03    0.60849E-03    0.49699E-02
  1209    0.44889E-01    0.99374E-03    0.60686E-03    0.49728E-02
  1210    0.44852E-01    0.99065E-03    0.60523E-03    0.49753E-02
  1211    0.44818E-01    0.98743E-03    0.60360E-03    0.49772E-02
  1212    0.44787E-01    0.98406E-03    0.60198E-03    0.49786E-02
  1213    0.44759E-01    0.98058E-03    0.60036E-03    0.49795E-02
  1214    0.44733E-01    0.97697E-03    0.59874E-03    0.49800E-02
  1215    0.44709E-01    0.97324E-03    0.59712E-03    0.49799E-02
  1216    0.44688E-01    0.96940E-03    0.59551E-03    0.49794E-02
  1217    0.44669E-01    0.96545E-03    0.59391E-03    0.49783E-02
  1218    0.44651E-01    0.96141E-03    0.59230E-03    0.49767E-02
  1219    0.44635E-01    0.95726E-03    0.59071E-03    0.49747E-02
  1220    0.44620E-01    0.95303E-03    0.58912E-03    0.49721E-02
  1221    0.44606E-01    0.94871E-03    0.58753E-03    0.49691E-02
  1222    0.44593E-01    0.94431E-03    0.58595E-03    0.49655E-02
  1223    0.44581E-01    0.93984E-03    0.58437E-03    0.49614E-02
  1224    0.44570E-01    0.93529E-03    0.58281E-03    0.49568E-02
  1225    0.44558E-01    0.93068E-03    0.58125E-03    0.49517E-02
  1226    0.44547E-01    0.92601E-03    0.57969E-03    0.49461E-02
  1227    0.44535E-01    0.92129E-03    0.57815E-03    0.49399E-02
  1228    0.44523E-01    0.91652E-03    0.57661E-03    0.49333E-02
  1229    0.44510E-01    0.91170E-03    0.57508E-03    0.49261E-02
  1230    0.44497E-01    0.90685E-03    0.57355E-03    0.49184E-02
  1231    0.44482E-01    0.90196E-03    0.57204E-03    0.49102E-02
  1232    0.44467E-01    0.89704E-03    0.57054E-03    0.49015E-02
  1233    0.44450E-01    0.89211E-03    0.56904E-03    0.48923E-02
  1234    0.44431E-01    0.88715E-03    0.56756E-03    0.48825E-02
  1235    0.44411E-01    0.88218E-03    0.56608E-03    0.48722E-02
  1236    0.44388E-01    0.87721E-03    0.56462E-03    0.48614E-02
  1237    0.44363E-01    0.87223E-03    0.56317E-03    0.48500E-02
  1238    0.44336E-01    0.86725E-03    0.56172E-03    0.48381E-02
  1239    0.44306E-01    0.86229E-03    0.56029E-03    0.48257E-02
  1240    0.44273E-01    0.85734E-03    0.55887E-03    0.48127E-02
  1241    0.44237E-01    0.85240E-03    0.55747E-03    0.47992E-02
  1242    0.44198E-01    0.84749E-03    0.55607E-03    0.47852E-02
  1243    0.44155E-01    0.84262E-03    0.55469E-03    0.47707E-02
  1244    0.44109E-01    0.83777E-03    0.55332E-03    0.47556E-02
  1245    0.44058E-01    0.83297E-03    0.55196E-03    0.47399E-02
  1246    0.44004E-01    0.82821E-03    0.55062E-03    0.47237E-02
  1247    0.43945E-01    0.82350E-03    0.54929E-03    0.47070E-02
  1248    0.43881E-01    0.81884E-03    0.54798E-03    0.46897E-02
  1249    0.43813E-01    0.81425E-03    0.54668E-03    0.46719E-02
  1250    0.43740E-01    0.80973E-03    0.54540E-03    0.46535E-02
  1251    0.43661E-01    0.80527E-03    0.54413E-03    0.46346E-02
  1252    0.43578E-01    0.80088E-03    0.54288E-03    0.46152E-02
  1253    0.43490E-01    0.79657E-03    0.54164E-03    0.45952E-02
  1254    0.43396E-01    0.79233E-03    0.54041E-03    0.45748E-02
  1255    0.43299E-01    0.78816E-03    0.53920E-03    0.45540E-02
  1256    0.43196E-01    0.78406E-03    0.53800E-03    0.45327E-02
  1257    0.43089E-01    0.78004E-03    0.53682E-03    0.45110E-02
  1258    0.42978E-01    0.77609E-03    0.53565E-03    0.44890E-02
  1259    0.42863E-01    0.77221E-03    0.53449E-03    0.44666E-02
  1260    0.42744E-01    0.76840E-03    0.53334E-03    0.44439E-02
  1261    0.42621E-01    0.76467E-03    0.53220E-03    0.44209E-02
  1262    0.42494E-01    0.76101E-03    0.53108E-03    0.43976E-02
  1263    0.42364E-01    0.75743E-03    0.52997E-03    0.43741E-02
  1264    0.42230E-01    0.75392E-03    0.52886E-03    0.43503E-02
  1265    0.42093E-01    0.75048E-03    0.52777E-03    0.43264E-02
  1266    0.41953E-01    0.74712E-03    0.52669E-03    0.43023E-02
  1267    0.41809E-01    0.74383E-03    0.52561E-03    0.42781E-02
  1268    0.41663E-01    0.74062E-03    0.52455E-03    0.42537E-02
  1269    0.41514E-01    0.73748E-03    0.52349E-03    0.42293E-02
  1270    0.41362E-01    0.73441E-03    0.52245E-03    0.42048E-02
  1271    0.41207E-01    0.73142E-03    0.52141E-03    0.41803E-02
  1272    0.41051E-01    0.72851E-03    0.52037E-03    0.41557E-02
  1273    0.40891E-01    0.72567E-03    0.51935E-03    0.41312E-02
  1274    0.40730E-01    0.72291E-03    0.51833E-03    0.41067E-02
  1275    0.40567E-01    0.72023E-03    0.51732E-03    0.40822E-02
  1276    0.40402E-01    0.71762E-03    0.51632E-03    0.40579E-02
  1277    0.40235E-01    0.71508E-03    0.51532E-03    0.40337E-02
  1278    0.40066E-01    0.71263E-03    0.51432E-03    0.40096E-02
  1279    0.39896E-01    0.71025E-03    0.51333E-03    0.39856E-02
  1280    0.39725E-01    0.70795E-03    0.51235E-03    0.39619E-02
  1281    0.39552E-01    0.70572E-03    0.51137E-03    0.39384E-02
  1282    0.39379E-01    0.70357E-03    0.51039E-03    0.39151E-02
  1283    0.39204E-01    0.70151E-03    0.50942E-03    0.38921E-02
  1284    0.39029E-01    0.69951E-03    0.50845E-03    0.38694E-02
  1285    0.38852E-01    0.69760E-03    0.50749E-03    0.38470E-02
  1286    0.38676E-01    0.69576E-03    0.50652E-03    0.38250E-02
  1287    0.38499E-01    0.69401E-03    0.50556E-03    0.38033E-02
  1288    0.38321E-01    0.69233E-03    0.50460E-03    0.37820E-02
  1289    0.38144E-01    0.69073E-03    0.50364E-03    0.37612E-02
  1290    0.37966E-01    0.68921E-03    0.50268E-03    0.37408E-02
  1291    0.37788E-01    0.68777E-03    0.50173E-03    0.37209E-02
  1292    0.37611E-01    0.68640E-03    0.50077E-03    0.37014E-02
  1293    0.37434E-01    0.68512E-03    0.49981E-03    0.36825E-02
  1294    0.37258E-01    0.68392E-03    0.49885E-03    0.36642E-02
  1295    0.37082E-01    0.68280E-03    0.49790E-03    0.36464E-02
  1296    0.36907E-01    0.68176E-03    0.49694E-03    0.36292E-02
  1297    0.36733E-01    0.68079E-03    0.49598E-03    0.36126E-02
  1298    0.36559E-01    0.67991E-03    0.49501E-03    0.35967E-02
  1299    0.36387E-01    0.67911E-03    0.49405E-03    0.35815E-02
  1300    0.36217E-01    0.67839E-03    0.49308E-03    0.35670E-02
  1301    0.36048E-01    0.67775E-03    0.49211E-03    0.35532E-02
  1302    0.35880E-01    0.67719E-03    0.49113E-03    0.35401E-02
  1303    0.35713E-01    0.67671E-03    0.49016E-03    0.35277E-02
  1304    0.35548E-01    0.67629E-03    0.48918E-03    0.35160E-02
  1305    0.35385E-01    0.67594E-03    0.48819E-03    0.35050E-02
  1306    0.35223E-01    0.67566E-03    0.48721E-03    0.34945E-02
  1307    0.35063E-01    0.67544E-03    0.48622E-03    0.34848E-02
  1308    0.34905E-01    0.67527E-03    0.48523E-03    0.34756E-02
  1309    0.34748E-01    0.67516E-03    0.48423E-03    0.34670E-02
  1310    0.34592E-01    0.67510E-03    0.48324E-03    0.34590E-02
  1311    0.34439E-01    0.67508E-03    0.48224E-03    0.34516E-02
  1312    0.34287E-01    0.67511E-03    0.48124E-03    0.34446E-02
  1313    0.34137E-01    0.67518E-03    0.48023E-03    0.34383E-02
  1314    0.33989E-01    0.67528E-03    0.47923E-03    0.34324E-02
  1315    0.33842E-01    0.67542E-03    0.47822E-03    0.34270E-02
  1316    0.33697E-01    0.67558E-03    0.47721E-03    0.34221E-02
  1317    0.33554E-01    0.67578E-03    0.47619E-03    0.34176E-02
  1318    0.33413E-01    0.67599E-03    0.47518E-03    0.34136E-02
  1319    0.33274E-01    0.67623E-03    0.47416E-03    0.34100E-02
  1320    0.33137E-01    0.67648E-03    0.47314E-03    0.34068E-02
  1321    0.33002E-01    0.67674E-03    0.47211E-03    0.34040E-02
  1322    0.32869E-01    0.67701E-03    0.47109E-03    0.34015E-02
  1323    0.32738E-01    0.67729E-03    0.47006E-03    0.33994E-02
  1324    0.32609E-01    0.67757E-03    0.46903E-03    0.33977E-02
  1325    0.32482E-01    0.67785E-03    0.46800E-03    0.33962E-02
  1326    0.32357E-01    0.67812E-03    0.46697E-03    0.33951E-02
  1327    0.32234E-01    0.67839E-03    0.46594E-03    0.33942E-02
  1328    0.32113E-01    0.67864E-03    0.46490E-03    0.33936E-02
  1329    0.31995E-01    0.67888E-03    0.46386E-03    0.33933E-02
  1330    0.31878E-01    0.67910E-03    0.46282E-03    0.33932E-02
