   681    0.17977E+04    0.34781E+02    0.48723E-01   -0.10090E+03
   682    0.18036E+04    0.34662E+02    0.48766E-01   -0.10217E+03
   683    0.18096E+04    0.34539E+02    0.48808E-01   -0.10341E+03
   684    0.18157E+04    0.34409E+02    0.48852E-01   -0.10463E+03
   685    0.18219E+04    0.34274E+02    0.48896E-01   -0.10582E+03
   686    0.18282E+04    0.34134E+02    0.48941E-01   -0.10698E+03
   687    0.18347E+04    0.33990E+02    0.48986E-01   -0.10812E+03
   688    0.18413E+04    0.33839E+02    0.49032E-01   -0.10923E+03
   689    0.18480E+04    0.33683E+02    0.49079E-01   -0.11031E+03
   690    0.18548E+04    0.33524E+02    0.49126E-01   -0.11137E+03
   691    0.18618E+04    0.33358E+02    0.49173E-01   -0.11239E+03
   692    0.18688E+04    0.33188E+02    0.49222E-01   -0.11338E+03
   693    0.18760E+04    0.33014E+02    0.49271E-01   -0.11435E+03
   694    0.18831E+04    0.32834E+02    0.49320E-01   -0.11528E+03
   695    0.18905E+04    0.32652E+02    0.49370E-01   -0.11618E+03
   696    0.18979E+04    0.32464E+02    0.49420E-01   -0.11706E+03
   697    0.19054E+04    0.32272E+02    0.49471E-01   -0.11789E+03
   698    0.19129E+04    0.32075E+02    0.49523E-01   -0.11869E+03
   699    0.19205E+04    0.31875E+02    0.49575E-01   -0.11945E+03
   700    0.19283E+04    0.31670E+02    0.49627E-01   -0.12019E+03
   701    0.19360E+04    0.31461E+02    0.49680E-01   -0.12089E+03
   702    0.19439E+04    0.31249E+02    0.49733E-01   -0.12154E+03
   703    0.19517E+04    0.31033E+02    0.49787E-01   -0.12218E+03
   704    0.19596E+04    0.30814E+02    0.49842E-01   -0.12277E+03
   705    0.19675E+04    0.30591E+02    0.49896E-01   -0.12332E+03
   706    0.19755E+04    0.30364E+02    0.49952E-01   -0.12384E+03
   707    0.19835E+04    0.30134E+02    0.50007E-01   -0.12433E+03
   708    0.19917E+04    0.29902E+02    0.50064E-01   -0.12476E+03
   709    0.19998E+04    0.29666E+02    0.50120E-01   -0.12518E+03
   710    0.20080E+04    0.29426E+02    0.50177E-01   -0.12555E+03
   711    0.20161E+04    0.29184E+02    0.50235E-01   -0.12589E+03
   712    0.20243E+04    0.28940E+02    0.50293E-01   -0.12619E+03
   713    0.20326E+04    0.28692E+02    0.50351E-01   -0.12645E+03
   714    0.20408E+04    0.28442E+02    0.50410E-01   -0.12668E+03
   715    0.20490E+04    0.28189E+02    0.50470E-01   -0.12687E+03
   716    0.20573E+04    0.27934E+02    0.50529E-01   -0.12703E+03
   717    0.20656E+04    0.27677E+02    0.50590E-01   -0.12714E+03
   718    0.20738E+04    0.27418E+02    0.50650E-01   -0.12722E+03
   719    0.20821E+04    0.27155E+02    0.50711E-01   -0.12726E+03
   720    0.20902E+04    0.26892E+02    0.50773E-01   -0.12727E+03
   721    0.20986E+04    0.26627E+02    0.50835E-01   -0.12723E+03
   722    0.21067E+04    0.26360E+02    0.50897E-01   -0.12716E+03
   723    0.21149E+04    0.26093E+02    0.50960E-01   -0.12705E+03
   724    0.21231E+04    0.25823E+02    0.51023E-01   -0.12691E+03
   725    0.21312E+04    0.25553E+02    0.51086E-01   -0.12673E+03
   726    0.21393E+04    0.25283E+02    0.51150E-01   -0.12651E+03
   727    0.21474E+04    0.25010E+02    0.51214E-01   -0.12626E+03
   728    0.21554E+04    0.24736E+02    0.51278E-01   -0.12597E+03
   729    0.21633E+04    0.24462E+02    0.51343E-01   -0.12564E+03
   730    0.21712E+04    0.24187E+02    0.51408E-01   -0.12528E+03
   731    0.21791E+04    0.23911E+02    0.51473E-01   -0.12488E+03
   732    0.21869E+04    0.23637E+02    0.51539E-01   -0.12444E+03
   733    0.21947E+04    0.23362E+02    0.51605E-01   -0.12397E+03
   734    0.22024E+04    0.23087E+02    0.51671E-01   -0.12345E+03
   735    0.22100E+04    0.22811E+02    0.51737E-01   -0.12292E+03
   736    0.22174E+04    0.22536E+02    0.51804E-01   -0.12233E+03
   737    0.22249E+04    0.22263E+02    0.51871E-01   -0.12173E+03
   738    0.22322E+04    0.21990E+02    0.51938E-01   -0.12107E+03
   739    0.22394E+04    0.21717E+02    0.52005E-01   -0.12038E+03
   740    0.22465E+04    0.21446E+02    0.52072E-01   -0.11967E+03
   741    0.22536E+04    0.21174E+02    0.52140E-01   -0.11892E+03
   742    0.22605E+04    0.20907E+02    0.52208E-01   -0.11813E+03
   743    0.22674E+04    0.20641E+02    0.52276E-01   -0.11731E+03
   744    0.22741E+04    0.20375E+02    0.52344E-01   -0.11645E+03
   745    0.22807E+04    0.20112E+02    0.52412E-01   -0.11557E+03
   746    0.22871E+04    0.19851E+02    0.52481E-01   -0.11464E+03
   747    0.22934E+04    0.19591E+02    0.52549E-01   -0.11369E+03
   748    0.22996E+04    0.19335E+02    0.52618E-01   -0.11271E+03
   749    0.23057E+04    0.19079E+02    0.52686E-01   -0.11171E+03
   750    0.23115E+04    0.18828E+02    0.52755E-01   -0.11066E+03
   751    0.23173E+04    0.18578E+02    0.52824E-01   -0.10959E+03
   752    0.23229E+04    0.18333E+02    0.52892E-01   -0.10848E+03
   753    0.23284E+04    0.18090E+02    0.52961E-01   -0.10735E+03
   754    0.23336E+04    0.17850E+02    0.53030E-01   -0.10618E+03
   755    0.23388E+04    0.17613E+02    0.53099E-01   -0.10499E+03
   756    0.23437E+04    0.17380E+02    0.53167E-01   -0.10377E+03
   757    0.23486E+04    0.17150E+02    0.53236E-01   -0.10251E+03
   758    0.23532E+04    0.16923E+02    0.53305E-01   -0.10123E+03
   759    0.23577E+04    0.16699E+02    0.53373E-01   -0.99925E+02
   760    0.23620E+04    0.16479E+02    0.53442E-01   -0.98594E+02
   761    0.23661E+04    0.16263E+02    0.53510E-01   -0.97238E+02
   762    0.23702E+04    0.16051E+02    0.53578E-01   -0.95854E+02
   763    0.23740E+04    0.15843E+02    0.53646E-01   -0.94445E+02
   764    0.23776E+04    0.15638E+02    0.53714E-01   -0.93018E+02
   765    0.23810E+04    0.15437E+02    0.53782E-01   -0.91558E+02
   766    0.23844E+04    0.15241E+02    0.53849E-01   -0.90081E+02
   767    0.23875E+04    0.15049E+02    0.53917E-01   -0.88579E+02
   768    0.23904E+04    0.14861E+02    0.53984E-01   -0.87046E+02
   769    0.23931E+04    0.14676E+02    0.54050E-01   -0.85503E+02
   770    0.23957E+04    0.14497E+02    0.54117E-01   -0.83938E+02
   771    0.23980E+04    0.14322E+02    0.54183E-01   -0.82349E+02
   772    0.24002E+04    0.14151E+02    0.54249E-01   -0.80730E+02
   773    0.24022E+04    0.13986E+02    0.54315E-01   -0.79104E+02
   774    0.24040E+04    0.13825E+02    0.54380E-01   -0.77463E+02
   775    0.24056E+04    0.13669E+02    0.54445E-01   -0.75801E+02
   776    0.24070E+04    0.13518E+02    0.54509E-01   -0.74124E+02
   777    0.24082E+04    0.13371E+02    0.54573E-01   -0.72427E+02
   778    0.24093E+04    0.13230E+02    0.54637E-01   -0.70709E+02
   779    0.24101E+04    0.13094E+02    0.54700E-01   -0.68986E+02
   780    0.24107E+04    0.12962E+02    0.54763E-01   -0.67244E+02
   781    0.24112E+04    0.12837E+02    0.54825E-01   -0.65496E+02
   782    0.24114E+04    0.12716E+02    0.54887E-01   -0.63744E+02
   783    0.24115E+04    0.12601E+02    0.54949E-01   -0.61966E+02
   784    0.24113E+04    0.12492E+02    0.55010E-01   -0.60178E+02
   785    0.24109E+04    0.12388E+02    0.55070E-01   -0.58385E+02
   786    0.24104E+04    0.12289E+02    0.55130E-01   -0.56561E+02
   787    0.24096E+04    0.12196E+02    0.55189E-01   -0.54741E+02
   788    0.24086E+04    0.12109E+02    0.55248E-01   -0.52919E+02
   789    0.24074E+04    0.12026E+02    0.55306E-01   -0.51095E+02
   790    0.24061E+04    0.11951E+02    0.55364E-01   -0.49255E+02
   791    0.24046E+04    0.11881E+02    0.55420E-01   -0.47406E+02
   792    0.24028E+04    0.11818E+02    0.55477E-01   -0.45564E+02
   793    0.24008E+04    0.11761E+02    0.55532E-01   -0.43707E+02
   794    0.23985E+04    0.11710E+02    0.55587E-01   -0.41857E+02
   795    0.23961E+04    0.11665E+02    0.55642E-01   -0.40000E+02
   796    0.23936E+04    0.11627E+02    0.55695E-01   -0.38151E+02
   797    0.23907E+04    0.11594E+02    0.55748E-01   -0.36296E+02
   798    0.23877E+04    0.11568E+02    0.55800E-01   -0.34449E+02
   799    0.23845E+04    0.11549E+02    0.55852E-01   -0.32604E+02
   800    0.23811E+04    0.11535E+02    0.55902E-01   -0.30760E+02
   801    0.23774E+04    0.11529E+02    0.55952E-01   -0.28927E+02
   802    0.23735E+04    0.11529E+02    0.56001E-01   -0.27081E+02
   803    0.23695E+04    0.11534E+02    0.56050E-01   -0.25259E+02
   804    0.23653E+04    0.11547E+02    0.56097E-01   -0.23432E+02
   805    0.23609E+04    0.11566E+02    0.56144E-01   -0.21614E+02
   806    0.23563E+04    0.11590E+02    0.56190E-01   -0.19805E+02
   807    0.23514E+04    0.11622E+02    0.56235E-01   -0.18005E+02
   808    0.23463E+04    0.11660E+02    0.56279E-01   -0.16206E+02
   809    0.23411E+04    0.11705E+02    0.56323E-01   -0.14424E+02
   810    0.23357E+04    0.11756E+02    0.56365E-01   -0.12643E+02
   811    0.23300E+04    0.11812E+02    0.56407E-01   -0.10870E+02
   812    0.23242E+04    0.11877E+02    0.56447E-01   -0.91116E+01
   813    0.23181E+04    0.11946E+02    0.56487E-01   -0.73654E+01
   814    0.23120E+04    0.12022E+02    0.56526E-01   -0.56295E+01
   815    0.23057E+04    0.12103E+02    0.56563E-01   -0.39059E+01
   816    0.22990E+04    0.12192E+02    0.56600E-01   -0.21945E+01
   817    0.22923E+04    0.12285E+02    0.56636E-01   -0.49587E+00
   818    0.22854E+04    0.12386E+02    0.56671E-01    0.11894E+01
   819    0.22783E+04    0.12492E+02    0.56704E-01    0.28606E+01
   820    0.22711E+04    0.12604E+02    0.56737E-01    0.45179E+01
   821    0.22637E+04    0.12720E+02    0.56769E-01    0.61586E+01
   822    0.22561E+04    0.12845E+02    0.56800E-01    0.77842E+01
   823    0.22483E+04    0.12974E+02    0.56829E-01    0.93941E+01
   824    0.22403E+04    0.13109E+02    0.56858E-01    0.10988E+02
   825    0.22322E+04    0.13249E+02    0.56886E-01    0.12563E+02
   826    0.22239E+04    0.13396E+02    0.56912E-01    0.14121E+02
   827    0.22154E+04    0.13548E+02    0.56938E-01    0.15659E+02
   828    0.22069E+04    0.13705E+02    0.56962E-01    0.17178E+02
   829    0.21982E+04    0.13869E+02    0.56986E-01    0.18677E+02
   830    0.21893E+04    0.14037E+02    0.57008E-01    0.20155E+02
   831    0.21803E+04    0.14210E+02    0.57029E-01    0.21611E+02
   832    0.21711E+04    0.14388E+02    0.57049E-01    0.23046E+02
   833    0.21619E+04    0.14571E+02    0.57068E-01    0.24458E+02
   834    0.21524E+04    0.14759E+02    0.57086E-01    0.25848E+02
   835    0.21429E+04    0.14953E+02    0.57103E-01    0.27214E+02
   836    0.21331E+04    0.15151E+02    0.57119E-01    0.28557E+02
   837    0.21233E+04    0.15354E+02    0.57133E-01    0.29874E+02
   838    0.21133E+04    0.15561E+02    0.57147E-01    0.31167E+02
   839    0.21032E+04    0.15773E+02    0.57159E-01    0.32435E+02
   840    0.20930E+04    0.15990E+02    0.57171E-01    0.33677E+02
   841    0.20827E+04    0.16211E+02    0.57181E-01    0.34890E+02
   842    0.20723E+04    0.16435E+02    0.57190E-01    0.36078E+02
   843    0.20618E+04    0.16664E+02    0.57198E-01    0.37235E+02
   844    0.20511E+04    0.16897E+02    0.57205E-01    0.38366E+02
   845    0.20404E+04    0.17133E+02    0.57211E-01    0.39466E+02
   846    0.20296E+04    0.17375E+02    0.57216E-01    0.40537E+02
   847    0.20188E+04    0.17619E+02    0.57220E-01    0.41577E+02
   848    0.20079E+04    0.17866E+02    0.57222E-01    0.42586E+02
   849    0.19968E+04    0.18117E+02    0.57224E-01    0.43564E+02
   850    0.19858E+04    0.18372E+02    0.57224E-01    0.44510E+02
   851    0.19746E+04    0.18629E+02    0.57224E-01    0.45424E+02
   852    0.19633E+04    0.18891E+02    0.57222E-01    0.46306E+02
   853    0.19521E+04    0.19154E+02    0.57219E-01    0.47155E+02
   854    0.19407E+04    0.19421E+02    0.57215E-01    0.47971E+02
   855    0.19292E+04    0.19691E+02    0.57210E-01    0.48755E+02
   856    0.19178E+04    0.19963E+02    0.57204E-01    0.49506E+02
   857    0.19062E+04    0.20237E+02    0.57197E-01    0.50224E+02
   858    0.18945E+04    0.20516E+02    0.57189E-01    0.50908E+02
   859    0.18829E+04    0.20795E+02    0.57181E-01    0.51561E+02
   860    0.18712E+04    0.21077E+02    0.57171E-01    0.52180E+02
   861    0.18595E+04    0.21361E+02    0.57160E-01    0.52765E+02
   862    0.18477E+04    0.21647E+02    0.57148E-01    0.53318E+02
   863    0.18359E+04    0.21936E+02    0.57135E-01    0.53837E+02
   864    0.18240E+04    0.22226E+02    0.57121E-01    0.54323E+02
   865    0.18120E+04    0.22518E+02    0.57106E-01    0.54774E+02
   866    0.18003E+04    0.22811E+02    0.57091E-01    0.55192E+02
   867    0.17883E+04    0.23107E+02    0.57074E-01    0.55577E+02
   868    0.17764E+04    0.23404E+02    0.57057E-01    0.55928E+02
   869    0.17645E+04    0.23702E+02    0.57039E-01    0.56247E+02
   870    0.17525E+04    0.24001E+02    0.57019E-01    0.56531E+02
   871    0.17405E+04    0.24301E+02    0.57000E-01    0.56782E+02
   872    0.17285E+04    0.24602E+02    0.56979E-01    0.57001E+02
   873    0.17165E+04    0.24904E+02    0.56957E-01    0.57186E+02
   874    0.17046E+04    0.25208E+02    0.56935E-01    0.57337E+02
   875    0.16925E+04    0.25510E+02    0.56912E-01    0.57456E+02
   876    0.16805E+04    0.25814E+02    0.56888E-01    0.57543E+02
   877    0.16687E+04    0.26118E+02    0.56863E-01    0.57596E+02
   878    0.16566E+04    0.26422E+02    0.56838E-01    0.57616E+02
   879    0.16447E+04    0.26726E+02    0.56812E-01    0.57604E+02
   880    0.16329E+04    0.27030E+02    0.56785E-01    0.57560E+02
   881    0.16210E+04    0.27333E+02    0.56758E-01    0.57483E+02
   882    0.16091E+04    0.27636E+02    0.56730E-01    0.57374E+02
   883    0.15974E+04    0.27939E+02    0.56701E-01    0.57232E+02
   884    0.15855E+04    0.28240E+02    0.56672E-01    0.57059E+02
   885    0.15738E+04    0.28541E+02    0.56642E-01    0.56854E+02
   886    0.15621E+04    0.28841E+02    0.56611E-01    0.56617E+02
   887    0.15504E+04    0.29139E+02    0.56580E-01    0.56349E+02
   888    0.15389E+04    0.29437E+02    0.56549E-01    0.56049E+02
   889    0.15272E+04    0.29732E+02    0.56517E-01    0.55719E+02
   890    0.15157E+04    0.30027E+02    0.56484E-01    0.55357E+02
   891    0.15044E+04    0.30319E+02    0.56451E-01    0.54966E+02
   892    0.14931E+04    0.30609E+02    0.56418E-01    0.54545E+02
   893    0.14817E+04    0.30898E+02    0.56384E-01    0.54094E+02
   894    0.14706E+04    0.31183E+02    0.56350E-01    0.53613E+02
   895    0.14594E+04    0.31466E+02    0.56315E-01    0.53104E+02
   896    0.14484E+04    0.31747E+02    0.56280E-01    0.52566E+02
   897    0.14374E+04    0.32026E+02    0.56245E-01    0.52001E+02
   898    0.14266E+04    0.32301E+02    0.56210E-01    0.51407E+02
   899    0.14159E+04    0.32573E+02    0.56174E-01    0.50784E+02
   900    0.14052E+04    0.32842E+02    0.56137E-01    0.50136E+02
   901    0.13947E+04    0.33107E+02    0.56101E-01    0.49460E+02
   902    0.13843E+04    0.33368E+02    0.56064E-01    0.48758E+02
   903    0.13738E+04    0.33627E+02    0.56027E-01    0.48029E+02
   904    0.13637E+04    0.33881E+02    0.55990E-01    0.47274E+02
   905    0.13535E+04    0.34132E+02    0.55953E-01    0.46493E+02
   906    0.13435E+04    0.34379E+02    0.55916E-01    0.45686E+02
   907    0.13336E+04    0.34622E+02    0.55878E-01    0.44855E+02
   908    0.13240E+04    0.34861E+02    0.55841E-01    0.43999E+02
   909    0.13143E+04    0.35096E+02    0.55803E-01    0.43118E+02
   910    0.13048E+04    0.35328E+02    0.55765E-01    0.42215E+02
   911    0.12953E+04    0.35554E+02    0.55727E-01    0.41287E+02
   912    0.12860E+04    0.35778E+02    0.55689E-01    0.40336E+02
   913    0.12766E+04    0.35996E+02    0.55652E-01    0.39363E+02
   914    0.12676E+04    0.36210E+02    0.55614E-01    0.38368E+02
   915    0.12586E+04    0.36420E+02    0.55576E-01    0.37352E+02
   916    0.12498E+04    0.36625E+02    0.55538E-01    0.36313E+02
   917    0.12411E+04    0.36827E+02    0.55500E-01    0.35256E+02
   918    0.12326E+04    0.37023E+02    0.55463E-01    0.34177E+02
   919    0.12242E+04    0.37215E+02    0.55425E-01    0.33079E+02
   920    0.12158E+04    0.37402E+02    0.55388E-01    0.31961E+02
   921    0.12077E+04    0.37585E+02    0.55351E-01    0.30825E+02
   922    0.11996E+04    0.37762E+02    0.55314E-01    0.29670E+02
   923    0.11917E+04    0.37934E+02    0.55277E-01    0.28499E+02
   924    0.11839E+04    0.38102E+02    0.55240E-01    0.27310E+02
   925    0.11764E+04    0.38264E+02    0.55203E-01    0.26105E+02
   926    0.11688E+04    0.38422E+02    0.55167E-01    0.24884E+02
   927    0.11615E+04    0.38575E+02    0.55131E-01    0.23648E+02
   928    0.11543E+04    0.38722E+02    0.55095E-01    0.22398E+02
   929    0.11472E+04    0.38864E+02    0.55060E-01    0.21134E+02
   930    0.11403E+04    0.39000E+02    0.55025E-01    0.19856E+02
   931    0.11335E+04    0.39132E+02    0.54990E-01    0.18566E+02
   932    0.11268E+04    0.39257E+02    0.54955E-01    0.17265E+02
   933    0.11203E+04    0.39376E+02    0.54921E-01    0.15952E+02
   934    0.11140E+04    0.39492E+02    0.54887E-01    0.14630E+02
   935    0.11078E+04    0.39600E+02    0.54853E-01    0.13296E+02
   936    0.11018E+04    0.39703E+02    0.54820E-01    0.11954E+02
   937    0.10958E+04    0.39801E+02    0.54788E-01    0.10603E+02
   938    0.10900E+04    0.39893E+02    0.54755E-01    0.92447E+01
   939    0.10845E+04    0.39978E+02    0.54723E-01    0.78791E+01
   940    0.10790E+04    0.40058E+02    0.54692E-01    0.65073E+01
   941    0.10736E+04    0.40132E+02    0.54661E-01    0.51298E+01
   942    0.10684E+04    0.40200E+02    0.54630E-01    0.37475E+01
   943    0.10635E+04    0.40261E+02    0.54600E-01    0.23616E+01
   944    0.10587E+04    0.40317E+02    0.54571E-01    0.97160E+00
   945    0.10540E+04    0.40366E+02    0.54541E-01   -0.42061E+00
   946    0.10495E+04    0.40409E+02    0.54513E-01   -0.18147E+01
   947    0.10451E+04    0.40446E+02    0.54485E-01   -0.32089E+01
   948    0.10407E+04    0.40478E+02    0.54457E-01   -0.46035E+01
   949    0.10366E+04    0.40501E+02    0.54430E-01   -0.59968E+01
   950    0.10327E+04    0.40519E+02    0.54404E-01   -0.73891E+01
   951    0.10289E+04    0.40532E+02    0.54378E-01   -0.87787E+01
   952    0.10253E+04    0.40538E+02    0.54353E-01   -0.10165E+02
   953    0.10218E+04    0.40536E+02    0.54328E-01   -0.11549E+02
   954    0.10185E+04    0.40529E+02    0.54304E-01   -0.12929E+02
   955    0.10153E+04    0.40515E+02    0.54280E-01   -0.14305E+02
   956    0.10122E+04    0.40495E+02    0.54257E-01   -0.15678E+02
   957    0.10093E+04    0.40468E+02    0.54235E-01   -0.17045E+02
   958    0.10065E+04    0.40435E+02    0.54213E-01   -0.18408E+02
   959    0.10040E+04    0.40397E+02    0.54192E-01   -0.19766E+02
   960    0.10016E+04    0.40352E+02    0.54172E-01   -0.21116E+02
   961    0.99921E+03    0.40301E+02    0.54152E-01   -0.22461E+02
   962    0.99708E+03    0.40244E+02    0.54133E-01   -0.23800E+02
   963    0.99509E+03    0.40181E+02    0.54114E-01   -0.25131E+02
   964    0.99325E+03    0.40112E+02    0.54096E-01   -0.26454E+02
   965    0.99148E+03    0.40037E+02    0.54079E-01   -0.27769E+02
   966    0.98993E+03    0.39956E+02    0.54062E-01   -0.29076E+02
   967    0.98844E+03    0.39870E+02    0.54046E-01   -0.30374E+02
   968    0.98709E+03    0.39777E+02    0.54031E-01   -0.31663E+02
   969    0.98595E+03    0.39678E+02    0.54016E-01   -0.32941E+02
   970    0.98494E+03    0.39574E+02    0.54002E-01   -0.34210E+02
   971    0.98398E+03    0.39465E+02    0.53989E-01   -0.35468E+02
   972    0.98316E+03    0.39349E+02    0.53976E-01   -0.36715E+02
   973    0.98246E+03    0.39227E+02    0.53964E-01   -0.37951E+02
   974    0.98195E+03    0.39101E+02    0.53953E-01   -0.39175E+02
   975    0.98157E+03    0.38970E+02    0.53942E-01   -0.40386E+02
   976    0.98131E+03    0.38832E+02    0.53932E-01   -0.41585E+02
   977    0.98117E+03    0.38689E+02    0.53923E-01   -0.42769E+02
   978    0.98106E+03    0.38542E+02    0.53914E-01   -0.43940E+02
   979    0.98122E+03    0.38389E+02    0.53906E-01   -0.45096E+02
   980    0.98141E+03    0.38231E+02    0.53898E-01   -0.46238E+02
   981    0.98171E+03    0.38067E+02    0.53892E-01   -0.47365E+02
   982    0.98211E+03    0.37900E+02    0.53885E-01   -0.48475E+02
   983    0.98270E+03    0.37727E+02    0.53880E-01   -0.49570E+02
   984    0.98331E+03    0.37548E+02    0.53875E-01   -0.50648E+02
   985    0.98409E+03    0.37367E+02    0.53871E-01   -0.51709E+02
   986    0.98490E+03    0.37180E+02    0.53867E-01   -0.52752E+02
   987    0.98580E+03    0.36988E+02    0.53864E-01   -0.53778E+02
   988    0.98687E+03    0.36793E+02    0.53862E-01   -0.54785E+02
   989    0.98802E+03    0.36593E+02    0.53860E-01   -0.55772E+02
   990    0.98927E+03    0.36392E+02    0.53859E-01   -0.56741E+02
   991    0.99060E+03    0.36184E+02    0.53859E-01   -0.57690E+02
   992    0.99202E+03    0.35972E+02    0.53859E-01   -0.58619E+02
   993    0.99344E+03    0.35756E+02    0.53860E-01   -0.59527E+02
   994    0.99502E+03    0.35537E+02    0.53861E-01   -0.60413E+02
   995    0.99675E+03    0.35314E+02    0.53863E-01   -0.61278E+02
   996    0.99848E+03    0.35086E+02    0.53865E-01   -0.62121E+02
   997    0.10003E+04    0.34857E+02    0.53868E-01   -0.62942E+02
   998    0.10022E+04    0.34624E+02    0.53871E-01   -0.63739E+02
   999    0.10041E+04    0.34388E+02    0.53875E-01   -0.64513E+02
  1000    0.10061E+04    0.34148E+02    0.53880E-01   -0.65263E+02
  1001    0.10082E+04    0.33906E+02    0.53885E-01   -0.65988E+02
  1002    0.10103E+04    0.33660E+02    0.53891E-01   -0.66689E+02
  1003    0.10125E+04    0.33413E+02    0.53897E-01   -0.67366E+02
  1004    0.10147E+04    0.33162E+02    0.53903E-01   -0.68018E+02
  1005    0.10171E+04    0.32908E+02    0.53910E-01   -0.68644E+02
  1006    0.10195E+04    0.32652E+02    0.53918E-01   -0.69247E+02
  1007    0.10219E+04    0.32393E+02    0.53925E-01   -0.69824E+02
  1008    0.10241E+04    0.32131E+02    0.53934E-01   -0.70377E+02
  1009    0.10266E+04    0.31868E+02    0.53943E-01   -0.70904E+02
  1010    0.10292E+04    0.31602E+02    0.53952E-01   -0.71407E+02
  1011    0.10318E+04    0.31336E+02    0.53961E-01   -0.71885E+02
  1012    0.10344E+04    0.31066E+02    0.53972E-01   -0.72339E+02
  1013    0.10370E+04    0.30796E+02    0.53982E-01   -0.72768E+02
  1014    0.10398E+04    0.30522E+02    0.53993E-01   -0.73172E+02
  1015    0.10424E+04    0.30249E+02    0.54004E-01   -0.73551E+02
  1016    0.10452E+04    0.29972E+02    0.54016E-01   -0.73905E+02
  1017    0.10480E+04    0.29695E+02    0.54027E-01   -0.74236E+02
  1018    0.10509E+04    0.29415E+02    0.54040E-01   -0.74541E+02
  1019    0.10537E+04    0.29135E+02    0.54052E-01   -0.74822E+02
  1020    0.10566E+04    0.28853E+02    0.54065E-01   -0.75078E+02
  1021    0.10595E+04    0.28569E+02    0.54078E-01   -0.75310E+02
  1022    0.10624E+04    0.28286E+02    0.54092E-01   -0.75518E+02
  1023    0.10654E+04    0.28000E+02    0.54106E-01   -0.75699E+02
  1024    0.10683E+04    0.27714E+02    0.54120E-01   -0.75857E+02
  1025    0.10712E+04    0.27428E+02    0.54134E-01   -0.75987E+02
  1026    0.10744E+04    0.27141E+02    0.54148E-01   -0.76095E+02
  1027    0.10774E+04    0.26855E+02    0.54163E-01   -0.76179E+02
  1028    0.10803E+04    0.26568E+02    0.54178E-01   -0.76237E+02
  1029    0.10833E+04    0.26280E+02    0.54193E-01   -0.76273E+02
  1030    0.10863E+04    0.25993E+02    0.54209E-01   -0.76284E+02
  1031    0.10891E+04    0.25706E+02    0.54224E-01   -0.76270E+02
  1032    0.10921E+04    0.25418E+02    0.54240E-01   -0.76236E+02
  1033    0.10950E+04    0.25131E+02    0.54256E-01   -0.76177E+02
  1034    0.10981E+04    0.24846E+02    0.54272E-01   -0.76095E+02
  1035    0.11010E+04    0.24560E+02    0.54288E-01   -0.75990E+02
  1036    0.11039E+04    0.24274E+02    0.54304E-01   -0.75863E+02
  1037    0.11068E+04    0.23991E+02    0.54320E-01   -0.75713E+02
  1038    0.11098E+04    0.23709E+02    0.54337E-01   -0.75540E+02
  1039    0.11127E+04    0.23427E+02    0.54353E-01   -0.75343E+02
  1040    0.11154E+04    0.23147E+02    0.54370E-01   -0.75125E+02
  1041    0.11183E+04    0.22869E+02    0.54386E-01   -0.74882E+02
  1042    0.11211E+04    0.22591E+02    0.54403E-01   -0.74620E+02
  1043    0.11239E+04    0.22316E+02    0.54420E-01   -0.74334E+02
  1044    0.11267E+04    0.22042E+02    0.54436E-01   -0.74029E+02
  1045    0.11293E+04    0.21772E+02    0.54453E-01   -0.73704E+02
  1046    0.11320E+04    0.21503E+02    0.54470E-01   -0.73354E+02
  1047    0.11346E+04    0.21236E+02    0.54486E-01   -0.72992E+02
  1048    0.11371E+04    0.20971E+02    0.54503E-01   -0.72605E+02
  1049    0.11396E+04    0.20710E+02    0.54519E-01   -0.72193E+02
  1050    0.11420E+04    0.20451E+02    0.54536E-01   -0.71765E+02
  1051    0.11444E+04    0.20195E+02    0.54552E-01   -0.71320E+02
  1052    0.11468E+04    0.19942E+02    0.54568E-01   -0.70851E+02
  1053    0.11490E+04    0.19692E+02    0.54584E-01   -0.70366E+02
  1054    0.11511E+04    0.19445E+02    0.54600E-01   -0.69866E+02
  1055    0.11532E+04    0.19202E+02    0.54616E-01   -0.69343E+02
  1056    0.11553E+04    0.18962E+02    0.54631E-01   -0.68805E+02
  1057    0.11573E+04    0.18725E+02    0.54647E-01   -0.68246E+02
  1058    0.11594E+04    0.18492E+02    0.54662E-01   -0.67672E+02
  1059    0.11613E+04    0.18261E+02    0.54677E-01   -0.67076E+02
  1060    0.11632E+04    0.18034E+02    0.54692E-01   -0.66468E+02
  1061    0.11649E+04    0.17811E+02    0.54707E-01   -0.65838E+02
  1062    0.11667E+04    0.17591E+02    0.54721E-01   -0.65195E+02
  1063    0.11682E+04    0.17375E+02    0.54735E-01   -0.64533E+02
  1064    0.11698E+04    0.17163E+02    0.54749E-01   -0.63865E+02
  1065    0.11713E+04    0.16953E+02    0.54763E-01   -0.63178E+02
  1066    0.11727E+04    0.16748E+02    0.54776E-01   -0.62472E+02
  1067    0.11741E+04    0.16547E+02    0.54789E-01   -0.61747E+02
  1068    0.11754E+04    0.16349E+02    0.54801E-01   -0.61011E+02
  1069    0.11766E+04    0.16156E+02    0.54814E-01   -0.60272E+02
  1070    0.11778E+04    0.15965E+02    0.54826E-01   -0.59515E+02
