#    L    TT             EE             BB             TE          
   866    0.12751E+00    0.24153E-02    0.14473E-02    0.82865E-02
   867    0.12665E+00    0.24227E-02    0.14433E-02    0.83363E-02
   868    0.12581E+00    0.24299E-02    0.14393E-02    0.83897E-02
   869    0.12501E+00    0.24370E-02    0.14352E-02    0.84463E-02
   870    0.12422E+00    0.24440E-02    0.14310E-02    0.85061E-02
   871    0.12346E+00    0.24508E-02    0.14268E-02    0.85688E-02
   872    0.12273E+00    0.24574E-02    0.14226E-02    0.86342E-02
   873    0.12202E+00    0.24638E-02    0.14183E-02    0.87020E-02
   874    0.12134E+00    0.24700E-02    0.14140E-02    0.87721E-02
   875    0.12068E+00    0.24759E-02    0.14096E-02    0.88443E-02
   876    0.12004E+00    0.24816E-02    0.14052E-02    0.89184E-02
   877    0.11943E+00    0.24870E-02    0.14008E-02    0.89941E-02
   878    0.11885E+00    0.24921E-02    0.13963E-02    0.90712E-02
   879    0.11829E+00    0.24968E-02    0.13918E-02    0.91496E-02
   880    0.11775E+00    0.25013E-02    0.13873E-02    0.92290E-02
   881    0.11724E+00    0.25053E-02    0.13827E-02    0.93092E-02
   882    0.11675E+00    0.25090E-02    0.13781E-02    0.93900E-02
   883    0.11628E+00    0.25123E-02    0.13735E-02    0.94711E-02
   884    0.11584E+00    0.25151E-02    0.13689E-02    0.95525E-02
   885    0.11542E+00    0.25176E-02    0.13642E-02    0.96338E-02
   886    0.11503E+00    0.25195E-02    0.13596E-02    0.97149E-02
   887    0.11466E+00    0.25210E-02    0.13549E-02    0.97955E-02
   888    0.11431E+00    0.25220E-02    0.13502E-02    0.98755E-02
   889    0.11398E+00    0.25225E-02    0.13455E-02    0.99546E-02
   890    0.11368E+00    0.25225E-02    0.13408E-02    0.10033E-01
   891    0.11340E+00    0.25218E-02    0.13361E-02    0.10109E-01
   892    0.11315E+00    0.25207E-02    0.13314E-02    0.10185E-01
   893    0.11292E+00    0.25189E-02    0.13267E-02    0.10258E-01
   894    0.11270E+00    0.25165E-02    0.13219E-02    0.10330E-01
   895    0.11252E+00    0.25135E-02    0.13172E-02    0.10399E-01
   896    0.11235E+00    0.25099E-02    0.13125E-02    0.10466E-01
   897    0.11221E+00    0.25056E-02    0.13078E-02    0.10531E-01
   898    0.11209E+00    0.25006E-02    0.13031E-02    0.10593E-01
   899    0.11199E+00    0.24948E-02    0.12984E-02    0.10652E-01
   900    0.11192E+00    0.24884E-02    0.12938E-02    0.10708E-01
   901    0.11186E+00    0.24812E-02    0.12891E-02    0.10760E-01
   902    0.11183E+00    0.24733E-02    0.12845E-02    0.10809E-01
   903    0.11182E+00    0.24647E-02    0.12798E-02    0.10855E-01
   904    0.11182E+00    0.24555E-02    0.12752E-02    0.10897E-01
   905    0.11185E+00    0.24456E-02    0.12706E-02    0.10936E-01
   906    0.11189E+00    0.24350E-02    0.12661E-02    0.10972E-01
   907    0.11194E+00    0.24239E-02    0.12615E-02    0.11005E-01
   908    0.11202E+00    0.24122E-02    0.12570E-02    0.11035E-01
   909    0.11210E+00    0.23999E-02    0.12525E-02    0.11061E-01
   910    0.11220E+00    0.23872E-02    0.12480E-02    0.11085E-01
   911    0.11231E+00    0.23739E-02    0.12436E-02    0.11105E-01
   912    0.11244E+00    0.23601E-02    0.12392E-02    0.11123E-01
   913    0.11257E+00    0.23459E-02    0.12348E-02    0.11138E-01
   914    0.11271E+00    0.23312E-02    0.12304E-02    0.11149E-01
   915    0.11286E+00    0.23161E-02    0.12260E-02    0.11158E-01
   916    0.11302E+00    0.23007E-02    0.12217E-02    0.11164E-01
   917    0.11318E+00    0.22849E-02    0.12174E-02    0.11167E-01
   918    0.11335E+00    0.22688E-02    0.12132E-02    0.11167E-01
   919    0.11352E+00    0.22523E-02    0.12090E-02    0.11165E-01
   920    0.11370E+00    0.22356E-02    0.12048E-02    0.11160E-01
   921    0.11388E+00    0.22186E-02    0.12007E-02    0.11152E-01
   922    0.11406E+00    0.22013E-02    0.11965E-02    0.11141E-01
   923    0.11423E+00    0.21839E-02    0.11925E-02    0.11128E-01
   924    0.11441E+00    0.21662E-02    0.11884E-02    0.11112E-01
   925    0.11459E+00    0.21484E-02    0.11844E-02    0.11094E-01
   926    0.11476E+00    0.21305E-02    0.11805E-02    0.11074E-01
   927    0.11494E+00    0.21124E-02    0.11766E-02    0.11050E-01
   928    0.11510E+00    0.20943E-02    0.11727E-02    0.11025E-01
   929    0.11526E+00    0.20760E-02    0.11688E-02    0.10997E-01
   930    0.11541E+00    0.20577E-02    0.11651E-02    0.10967E-01
   931    0.11556E+00    0.20394E-02    0.11613E-02    0.10934E-01
   932    0.11570E+00    0.20212E-02    0.11576E-02    0.10899E-01
   933    0.11582E+00    0.20029E-02    0.11540E-02    0.10862E-01
   934    0.11594E+00    0.19847E-02    0.11504E-02    0.10823E-01
   935    0.11605E+00    0.19665E-02    0.11468E-02    0.10781E-01
   936    0.11614E+00    0.19485E-02    0.11433E-02    0.10737E-01
   937    0.11622E+00    0.19306E-02    0.11398E-02    0.10692E-01
   938    0.11628E+00    0.19128E-02    0.11364E-02    0.10644E-01
   939    0.11633E+00    0.18952E-02    0.11331E-02    0.10594E-01
   940    0.11636E+00    0.18778E-02    0.11298E-02    0.10542E-01
   941    0.11638E+00    0.18606E-02    0.11265E-02    0.10488E-01
   942    0.11637E+00    0.18436E-02    0.11234E-02    0.10432E-01
   943    0.11635E+00    0.18270E-02    0.11202E-02    0.10374E-01
   944    0.11630E+00    0.18106E-02    0.11172E-02    0.10315E-01
   945    0.11624E+00    0.17945E-02    0.11141E-02    0.10254E-01
   946    0.11615E+00    0.17788E-02    0.11112E-02    0.10190E-01
   947    0.11604E+00    0.17634E-02    0.11083E-02    0.10125E-01
   948    0.11590E+00    0.17484E-02    0.11055E-02    0.10059E-01
   949    0.11574E+00    0.17339E-02    0.11027E-02    0.99905E-02
   950    0.11555E+00    0.17197E-02    0.11000E-02    0.99205E-02
   951    0.11534E+00    0.17061E-02    0.10973E-02    0.98489E-02
   952    0.11509E+00    0.16928E-02    0.10948E-02    0.97759E-02
   953    0.11483E+00    0.16801E-02    0.10923E-02    0.97014E-02
   954    0.11453E+00    0.16677E-02    0.10898E-02    0.96256E-02
   955    0.11421E+00    0.16558E-02    0.10874E-02    0.95486E-02
   956    0.11387E+00    0.16444E-02    0.10850E-02    0.94704E-02
   957    0.11351E+00    0.16333E-02    0.10827E-02    0.93913E-02
   958    0.11312E+00    0.16227E-02    0.10805E-02    0.93112E-02
   959    0.11272E+00    0.16125E-02    0.10783E-02    0.92303E-02
   960    0.11229E+00    0.16027E-02    0.10762E-02    0.91487E-02
   961    0.11184E+00    0.15933E-02    0.10741E-02    0.90664E-02
   962    0.11137E+00    0.15844E-02    0.10720E-02    0.89836E-02
   963    0.11089E+00    0.15758E-02    0.10700E-02    0.89004E-02
   964    0.11038E+00    0.15675E-02    0.10680E-02    0.88169E-02
   965    0.10986E+00    0.15597E-02    0.10661E-02    0.87331E-02
   966    0.10933E+00    0.15523E-02    0.10641E-02    0.86492E-02
   967    0.10878E+00    0.15452E-02    0.10623E-02    0.85653E-02
   968    0.10821E+00    0.15384E-02    0.10604E-02    0.84815E-02
   969    0.10764E+00    0.15321E-02    0.10586E-02    0.83978E-02
   970    0.10704E+00    0.15260E-02    0.10568E-02    0.83143E-02
   971    0.10644E+00    0.15204E-02    0.10551E-02    0.82312E-02
   972    0.10583E+00    0.15150E-02    0.10533E-02    0.81486E-02
   973    0.10520E+00    0.15100E-02    0.10516E-02    0.80666E-02
   974    0.10457E+00    0.15054E-02    0.10499E-02    0.79852E-02
   975    0.10392E+00    0.15010E-02    0.10482E-02    0.79045E-02
   976    0.10327E+00    0.14970E-02    0.10466E-02    0.78247E-02
   977    0.10261E+00    0.14933E-02    0.10449E-02    0.77459E-02
   978    0.10194E+00    0.14899E-02    0.10433E-02    0.76681E-02
   979    0.10127E+00    0.14868E-02    0.10416E-02    0.75915E-02
   980    0.10059E+00    0.14839E-02    0.10400E-02    0.75161E-02
   981    0.99912E-01    0.14814E-02    0.10384E-02    0.74420E-02
   982    0.99226E-01    0.14792E-02    0.10368E-02    0.73694E-02
   983    0.98538E-01    0.14772E-02    0.10352E-02    0.72984E-02
   984    0.97848E-01    0.14755E-02    0.10336E-02    0.72289E-02
   985    0.97156E-01    0.14741E-02    0.10320E-02    0.71613E-02
   986    0.96464E-01    0.14729E-02    0.10303E-02    0.70954E-02
   987    0.95772E-01    0.14720E-02    0.10287E-02    0.70315E-02
   988    0.95081E-01    0.14713E-02    0.10271E-02    0.69697E-02
   989    0.94392E-01    0.14709E-02    0.10254E-02    0.69099E-02
   990    0.93705E-01    0.14707E-02    0.10238E-02    0.68524E-02
   991    0.93022E-01    0.14707E-02    0.10221E-02    0.67973E-02
   992    0.92343E-01    0.14710E-02    0.10204E-02    0.67445E-02
   993    0.91669E-01    0.14715E-02    0.10187E-02    0.66943E-02
   994    0.91000E-01    0.14722E-02    0.10170E-02    0.66468E-02
   995    0.90338E-01    0.14731E-02    0.10153E-02    0.66019E-02
   996    0.89683E-01    0.14742E-02    0.10135E-02    0.65599E-02
   997    0.89035E-01    0.14755E-02    0.10117E-02    0.65208E-02
   998    0.88397E-01    0.14770E-02    0.10099E-02    0.64847E-02
   999    0.87768E-01    0.14787E-02    0.10080E-02    0.64517E-02
  1000    0.87149E-01    0.14805E-02    0.10061E-02    0.64220E-02
  1001    0.86541E-01    0.14826E-02    0.10042E-02    0.63955E-02
  1002    0.85945E-01    0.14848E-02    0.10023E-02    0.63723E-02
  1003    0.85359E-01    0.14871E-02    0.10003E-02    0.63522E-02
  1004    0.84784E-01    0.14896E-02    0.99826E-03    0.63351E-02
  1005    0.84220E-01    0.14923E-02    0.99621E-03    0.63210E-02
  1006    0.83667E-01    0.14950E-02    0.99414E-03    0.63097E-02
  1007    0.83125E-01    0.14979E-02    0.99203E-03    0.63012E-02
  1008    0.82594E-01    0.15008E-02    0.98990E-03    0.62954E-02
  1009    0.82074E-01    0.15038E-02    0.98774E-03    0.62921E-02
  1010    0.81565E-01    0.15069E-02    0.98555E-03    0.62913E-02
  1011    0.81066E-01    0.15101E-02    0.98333E-03    0.62929E-02
  1012    0.80579E-01    0.15133E-02    0.98109E-03    0.62967E-02
  1013    0.80102E-01    0.15166E-02    0.97882E-03    0.63028E-02
  1014    0.79636E-01    0.15199E-02    0.97653E-03    0.63109E-02
  1015    0.79181E-01    0.15232E-02    0.97422E-03    0.63211E-02
  1016    0.78737E-01    0.15265E-02    0.97188E-03    0.63332E-02
  1017    0.78303E-01    0.15298E-02    0.96952E-03    0.63471E-02
  1018    0.77880E-01    0.15331E-02    0.96714E-03    0.63627E-02
  1019    0.77468E-01    0.15364E-02    0.96474E-03    0.63799E-02
  1020    0.77067E-01    0.15396E-02    0.96232E-03    0.63987E-02
  1021    0.76676E-01    0.15428E-02    0.95988E-03    0.64190E-02
  1022    0.76296E-01    0.15459E-02    0.95743E-03    0.64406E-02
  1023    0.75927E-01    0.15490E-02    0.95495E-03    0.64634E-02
  1024    0.75569E-01    0.15519E-02    0.95246E-03    0.64875E-02
  1025    0.75221E-01    0.15548E-02    0.94995E-03    0.65125E-02
  1026    0.74884E-01    0.15576E-02    0.94743E-03    0.65386E-02
  1027    0.74557E-01    0.15603E-02    0.94489E-03    0.65656E-02
  1028    0.74241E-01    0.15628E-02    0.94234E-03    0.65933E-02
  1029    0.73936E-01    0.15652E-02    0.93977E-03    0.66218E-02
  1030    0.73641E-01    0.15674E-02    0.93719E-03    0.66508E-02
  1031    0.73357E-01    0.15695E-02    0.93461E-03    0.66804E-02
  1032    0.73083E-01    0.15714E-02    0.93201E-03    0.67103E-02
  1033    0.72820E-01    0.15732E-02    0.92939E-03    0.67406E-02
  1034    0.72567E-01    0.15747E-02    0.92677E-03    0.67712E-02
  1035    0.72325E-01    0.15761E-02    0.92415E-03    0.68018E-02
  1036    0.72093E-01    0.15772E-02    0.92151E-03    0.68325E-02
  1037    0.71872E-01    0.15781E-02    0.91886E-03    0.68632E-02
  1038    0.71661E-01    0.15787E-02    0.91621E-03    0.68937E-02
  1039    0.71461E-01    0.15792E-02    0.91356E-03    0.69239E-02
  1040    0.71271E-01    0.15793E-02    0.91089E-03    0.69539E-02
  1041    0.71092E-01    0.15792E-02    0.90823E-03    0.69834E-02
  1042    0.70923E-01    0.15788E-02    0.90556E-03    0.70124E-02
  1043    0.70764E-01    0.15781E-02    0.90289E-03    0.70408E-02
  1044    0.70616E-01    0.15771E-02    0.90021E-03    0.70684E-02
  1045    0.70478E-01    0.15758E-02    0.89754E-03    0.70953E-02
  1046    0.70350E-01    0.15742E-02    0.89486E-03    0.71213E-02
  1047    0.70233E-01    0.15722E-02    0.89218E-03    0.71463E-02
  1048    0.70126E-01    0.15699E-02    0.88951E-03    0.71702E-02
  1049    0.70029E-01    0.15672E-02    0.88683E-03    0.71929E-02
  1050    0.69943E-01    0.15641E-02    0.88416E-03    0.72144E-02
  1051    0.69867E-01    0.15607E-02    0.88149E-03    0.72345E-02
  1052    0.69800E-01    0.15569E-02    0.87882E-03    0.72533E-02
  1053    0.69743E-01    0.15527E-02    0.87616E-03    0.72707E-02
  1054    0.69695E-01    0.15482E-02    0.87351E-03    0.72868E-02
  1055    0.69655E-01    0.15434E-02    0.87085E-03    0.73016E-02
  1056    0.69624E-01    0.15382E-02    0.86821E-03    0.73151E-02
  1057    0.69600E-01    0.15327E-02    0.86557E-03    0.73272E-02
  1058    0.69583E-01    0.15269E-02    0.86294E-03    0.73380E-02
  1059    0.69572E-01    0.15209E-02    0.86031E-03    0.73476E-02
  1060    0.69568E-01    0.15145E-02    0.85769E-03    0.73559E-02
  1061    0.69570E-01    0.15079E-02    0.85508E-03    0.73629E-02
  1062    0.69577E-01    0.15010E-02    0.85249E-03    0.73686E-02
  1063    0.69589E-01    0.14939E-02    0.84990E-03    0.73731E-02
  1064    0.69606E-01    0.14866E-02    0.84732E-03    0.73763E-02
  1065    0.69626E-01    0.14790E-02    0.84475E-03    0.73783E-02
  1066    0.69650E-01    0.14712E-02    0.84219E-03    0.73791E-02
  1067    0.69677E-01    0.14633E-02    0.83965E-03    0.73786E-02
  1068    0.69707E-01    0.14551E-02    0.83711E-03    0.73769E-02
  1069    0.69739E-01    0.14468E-02    0.83459E-03    0.73740E-02
  1070    0.69773E-01    0.14383E-02    0.83209E-03    0.73700E-02
  1071    0.69808E-01    0.14297E-02    0.82960E-03    0.73647E-02
  1072    0.69844E-01    0.14209E-02    0.82712E-03    0.73583E-02
  1073    0.69880E-01    0.14120E-02    0.82466E-03    0.73507E-02
  1074    0.69916E-01    0.14030E-02    0.82221E-03    0.73419E-02
  1075    0.69952E-01    0.13939E-02    0.81978E-03    0.73320E-02
  1076    0.69987E-01    0.13846E-02    0.81737E-03    0.73210E-02
  1077    0.70021E-01    0.13753E-02    0.81498E-03    0.73088E-02
  1078    0.70052E-01    0.13660E-02    0.81260E-03    0.72955E-02
  1079    0.70082E-01    0.13566E-02    0.81024E-03    0.72811E-02
  1080    0.70109E-01    0.13471E-02    0.80790E-03    0.72655E-02
  1081    0.70132E-01    0.13376E-02    0.80558E-03    0.72489E-02
  1082    0.70152E-01    0.13281E-02    0.80329E-03    0.72312E-02
  1083    0.70168E-01    0.13186E-02    0.80101E-03    0.72124E-02
  1084    0.70180E-01    0.13090E-02    0.79875E-03    0.71925E-02
  1085    0.70186E-01    0.12995E-02    0.79652E-03    0.71716E-02
  1086    0.70188E-01    0.12900E-02    0.79431E-03    0.71496E-02
  1087    0.70183E-01    0.12806E-02    0.79212E-03    0.71266E-02
  1088    0.70172E-01    0.12711E-02    0.78996E-03    0.71026E-02
  1089    0.70154E-01    0.12618E-02    0.78782E-03    0.70775E-02
  1090    0.70129E-01    0.12525E-02    0.78570E-03    0.70514E-02
  1091    0.70097E-01    0.12433E-02    0.78361E-03    0.70242E-02
  1092    0.70056E-01    0.12342E-02    0.78155E-03    0.69961E-02
  1093    0.70007E-01    0.12252E-02    0.77951E-03    0.69670E-02
  1094    0.69949E-01    0.12163E-02    0.77750E-03    0.69369E-02
  1095    0.69882E-01    0.12076E-02    0.77552E-03    0.69058E-02
  1096    0.69805E-01    0.11989E-02    0.77356E-03    0.68738E-02
  1097    0.69717E-01    0.11905E-02    0.77164E-03    0.68408E-02
  1098    0.69619E-01    0.11822E-02    0.76974E-03    0.68069E-02
  1099    0.69509E-01    0.11741E-02    0.76788E-03    0.67720E-02
  1100    0.69388E-01    0.11661E-02    0.76604E-03    0.67362E-02
  1101    0.69255E-01    0.11584E-02    0.76424E-03    0.66995E-02
  1102    0.69110E-01    0.11508E-02    0.76246E-03    0.66619E-02
  1103    0.68954E-01    0.11435E-02    0.76072E-03    0.66235E-02
  1104    0.68786E-01    0.11363E-02    0.75900E-03    0.65843E-02
  1105    0.68608E-01    0.11293E-02    0.75731E-03    0.65444E-02
  1106    0.68420E-01    0.11226E-02    0.75565E-03    0.65038E-02
  1107    0.68221E-01    0.11160E-02    0.75401E-03    0.64626E-02
  1108    0.68013E-01    0.11096E-02    0.75240E-03    0.64208E-02
  1109    0.67795E-01    0.11034E-02    0.75081E-03    0.63785E-02
  1110    0.67568E-01    0.10973E-02    0.74925E-03    0.63358E-02
  1111    0.67332E-01    0.10915E-02    0.74771E-03    0.62926E-02
  1112    0.67088E-01    0.10858E-02    0.74618E-03    0.62491E-02
  1113    0.66836E-01    0.10803E-02    0.74469E-03    0.62052E-02
  1114    0.66577E-01    0.10750E-02    0.74321E-03    0.61611E-02
  1115    0.66310E-01    0.10699E-02    0.74175E-03    0.61167E-02
  1116    0.66036E-01    0.10649E-02    0.74030E-03    0.60722E-02
  1117    0.65755E-01    0.10601E-02    0.73888E-03    0.60276E-02
  1118    0.65467E-01    0.10555E-02    0.73747E-03    0.59829E-02
  1119    0.65174E-01    0.10510E-02    0.73608E-03    0.59382E-02
  1120    0.64875E-01    0.10468E-02    0.73470E-03    0.58935E-02
  1121    0.64571E-01    0.10426E-02    0.73333E-03    0.58489E-02
  1122    0.64262E-01    0.10387E-02    0.73198E-03    0.58045E-02
  1123    0.63948E-01    0.10349E-02    0.73064E-03    0.57602E-02
  1124    0.63629E-01    0.10313E-02    0.72932E-03    0.57162E-02
  1125    0.63307E-01    0.10278E-02    0.72800E-03    0.56724E-02
  1126    0.62981E-01    0.10245E-02    0.72669E-03    0.56290E-02
  1127    0.62651E-01    0.10213E-02    0.72539E-03    0.55860E-02
  1128    0.62319E-01    0.10183E-02    0.72410E-03    0.55434E-02
  1129    0.61984E-01    0.10155E-02    0.72282E-03    0.55013E-02
  1130    0.61646E-01    0.10128E-02    0.72154E-03    0.54597E-02
  1131    0.61307E-01    0.10103E-02    0.72026E-03    0.54187E-02
  1132    0.60966E-01    0.10079E-02    0.71900E-03    0.53784E-02
  1133    0.60623E-01    0.10056E-02    0.71773E-03    0.53388E-02
  1134    0.60280E-01    0.10035E-02    0.71647E-03    0.52998E-02
  1135    0.59936E-01    0.10016E-02    0.71521E-03    0.52617E-02
  1136    0.59592E-01    0.99975E-03    0.71395E-03    0.52244E-02
  1137    0.59247E-01    0.99808E-03    0.71269E-03    0.51880E-02
  1138    0.58903E-01    0.99654E-03    0.71143E-03    0.51526E-02
  1139    0.58560E-01    0.99514E-03    0.71017E-03    0.51181E-02
  1140    0.58218E-01    0.99388E-03    0.70890E-03    0.50847E-02
  1141    0.57877E-01    0.99276E-03    0.70764E-03    0.50524E-02
  1142    0.57538E-01    0.99176E-03    0.70637E-03    0.50212E-02
  1143    0.57201E-01    0.99090E-03    0.70509E-03    0.49912E-02
  1144    0.56866E-01    0.99017E-03    0.70381E-03    0.49624E-02
  1145    0.56534E-01    0.98956E-03    0.70252E-03    0.49350E-02
  1146    0.56205E-01    0.98908E-03    0.70122E-03    0.49088E-02
  1147    0.55879E-01    0.98873E-03    0.69992E-03    0.48841E-02
  1148    0.55557E-01    0.98850E-03    0.69860E-03    0.48608E-02
  1149    0.55240E-01    0.98839E-03    0.69728E-03    0.48390E-02
  1150    0.54926E-01    0.98840E-03    0.69594E-03    0.48188E-02
  1151    0.54617E-01    0.98853E-03    0.69459E-03    0.48001E-02
  1152    0.54313E-01    0.98877E-03    0.69324E-03    0.47830E-02
  1153    0.54014E-01    0.98911E-03    0.69187E-03    0.47674E-02
  1154    0.53720E-01    0.98956E-03    0.69048E-03    0.47532E-02
  1155    0.53430E-01    0.99010E-03    0.68909E-03    0.47405E-02
  1156    0.53145E-01    0.99073E-03    0.68769E-03    0.47292E-02
  1157    0.52865E-01    0.99144E-03    0.68628E-03    0.47192E-02
  1158    0.52589E-01    0.99223E-03    0.68485E-03    0.47104E-02
  1159    0.52318E-01    0.99308E-03    0.68342E-03    0.47030E-02
  1160    0.52052E-01    0.99400E-03    0.68197E-03    0.46967E-02
  1161    0.51791E-01    0.99497E-03    0.68052E-03    0.46917E-02
  1162    0.51534E-01    0.99600E-03    0.67906E-03    0.46877E-02
  1163    0.51283E-01    0.99707E-03    0.67759E-03    0.46848E-02
  1164    0.51036E-01    0.99817E-03    0.67611E-03    0.46830E-02
  1165    0.50793E-01    0.99931E-03    0.67462E-03    0.46821E-02
  1166    0.50556E-01    0.10005E-02    0.67312E-03    0.46822E-02
  1167    0.50323E-01    0.10017E-02    0.67162E-03    0.46832E-02
  1168    0.50095E-01    0.10029E-02    0.67010E-03    0.46851E-02
  1169    0.49872E-01    0.10041E-02    0.66858E-03    0.46878E-02
  1170    0.49654E-01    0.10053E-02    0.66706E-03    0.46913E-02
  1171    0.49440E-01    0.10065E-02    0.66552E-03    0.46955E-02
  1172    0.49231E-01    0.10077E-02    0.66398E-03    0.47004E-02
  1173    0.49027E-01    0.10089E-02    0.66243E-03    0.47059E-02
  1174    0.48828E-01    0.10100E-02    0.66088E-03    0.47121E-02
  1175    0.48633E-01    0.10111E-02    0.65932E-03    0.47188E-02
  1176    0.48443E-01    0.10122E-02    0.65775E-03    0.47261E-02
  1177    0.48258E-01    0.10133E-02    0.65618E-03    0.47338E-02
  1178    0.48078E-01    0.10143E-02    0.65460E-03    0.47420E-02
  1179    0.47903E-01    0.10152E-02    0.65302E-03    0.47506E-02
  1180    0.47732E-01    0.10161E-02    0.65143E-03    0.47595E-02
  1181    0.47566E-01    0.10169E-02    0.64983E-03    0.47687E-02
  1182    0.47405E-01    0.10177E-02    0.64824E-03    0.47782E-02
  1183    0.47249E-01    0.10183E-02    0.64664E-03    0.47879E-02
  1184    0.47098E-01    0.10189E-02    0.64503E-03    0.47978E-02
  1185    0.46951E-01    0.10194E-02    0.64342E-03    0.48079E-02
  1186    0.46809E-01    0.10198E-02    0.64181E-03    0.48180E-02
  1187    0.46672E-01    0.10201E-02    0.64019E-03    0.48282E-02
  1188    0.46540E-01    0.10203E-02    0.63857E-03    0.48384E-02
  1189    0.46412E-01    0.10203E-02    0.63695E-03    0.48485E-02
  1190    0.46289E-01    0.10203E-02    0.63532E-03    0.48586E-02
  1191    0.46172E-01    0.10201E-02    0.63370E-03    0.48686E-02
  1192    0.46058E-01    0.10198E-02    0.63207E-03    0.48784E-02
  1193    0.45950E-01    0.10193E-02    0.63044E-03    0.48880E-02
  1194    0.45847E-01    0.10187E-02    0.62880E-03    0.48973E-02
  1195    0.45748E-01    0.10180E-02    0.62717E-03    0.49064E-02
  1196    0.45654E-01    0.10171E-02    0.62554E-03    0.49151E-02
  1197    0.45565E-01    0.10160E-02    0.62390E-03    0.49234E-02
  1198    0.45481E-01    0.10147E-02    0.62226E-03    0.49313E-02
  1199    0.45402E-01    0.10133E-02    0.62063E-03    0.49388E-02
  1200    0.45327E-01    0.10117E-02    0.61899E-03    0.49457E-02
  1201    0.45257E-01    0.10099E-02    0.61735E-03    0.49522E-02
  1202    0.45192E-01    0.10079E-02    0.61571E-03    0.49580E-02
  1203    0.45131E-01    0.10057E-02    0.61408E-03    0.49633E-02
  1204    0.45075E-01    0.10034E-02    0.61244E-03    0.49681E-02
  1205    0.45022E-01    0.10009E-02    0.61081E-03    0.49723E-02
  1206    0.44974E-01    0.99824E-03    0.60917E-03    0.49760E-02
  1207    0.44929E-01    0.99542E-03    0.60754E-03    0.49792E-02
  1208    0.44887E-01    0.99245E-03    0.60591E-03    0.49818E-02
  1209    0.44849E-01    0.98933E-03    0.60429E-03    0.49838E-02
  1210    0.44813E-01    0.98607E-03    0.60266E-03    0.49854E-02
  1211    0.44781E-01    0.98267E-03    0.60104E-03    0.49863E-02
  1212    0.44751E-01    0.97914E-03    0.59943E-03    0.49868E-02
  1213    0.44724E-01    0.97549E-03    0.59781E-03    0.49867E-02
  1214    0.44698E-01    0.97172E-03    0.59620E-03    0.49861E-02
  1215    0.44675E-01    0.96784E-03    0.59460E-03    0.49850E-02
  1216    0.44654E-01    0.96384E-03    0.59300E-03    0.49833E-02
  1217    0.44634E-01    0.95975E-03    0.59140E-03    0.49811E-02
  1218    0.44615E-01    0.95555E-03    0.58981E-03    0.49783E-02
  1219    0.44598E-01    0.95127E-03    0.58823E-03    0.49751E-02
  1220    0.44582E-01    0.94689E-03    0.58665E-03    0.49713E-02
  1221    0.44567E-01    0.94244E-03    0.58507E-03    0.49669E-02
  1222    0.44552E-01    0.93791E-03    0.58351E-03    0.49621E-02
  1223    0.44538E-01    0.93330E-03    0.58195E-03    0.49567E-02
  1224    0.44524E-01    0.92864E-03    0.58039E-03    0.49508E-02
  1225    0.44510E-01    0.92391E-03    0.57885E-03    0.49444E-02
  1226    0.44496E-01    0.91913E-03    0.57731E-03    0.49375E-02
  1227    0.44481E-01    0.91430E-03    0.57578E-03    0.49300E-02
  1228    0.44466E-01    0.90942E-03    0.57425E-03    0.49220E-02
  1229    0.44450E-01    0.90451E-03    0.57274E-03    0.49136E-02
  1230    0.44433E-01    0.89956E-03    0.57123E-03    0.49045E-02
  1231    0.44415E-01    0.89459E-03    0.56974E-03    0.48950E-02
  1232    0.44396E-01    0.88959E-03    0.56825E-03    0.48850E-02
  1233    0.44375E-01    0.88458E-03    0.56677E-03    0.48744E-02
  1234    0.44352E-01    0.87955E-03    0.56530E-03    0.48634E-02
  1235    0.44327E-01    0.87452E-03    0.56385E-03    0.48518E-02
  1236    0.44300E-01    0.86949E-03    0.56240E-03    0.48397E-02
  1237    0.44271E-01    0.86447E-03    0.56096E-03    0.48271E-02
  1238    0.44239E-01    0.85945E-03    0.55954E-03    0.48140E-02
  1239    0.44204E-01    0.85445E-03    0.55813E-03    0.48004E-02
  1240    0.44167E-01    0.84947E-03    0.55672E-03    0.47863E-02
  1241    0.44126E-01    0.84452E-03    0.55534E-03    0.47717E-02
  1242    0.44082E-01    0.83959E-03    0.55396E-03    0.47566E-02
  1243    0.44034E-01    0.83471E-03    0.55259E-03    0.47410E-02
  1244    0.43982E-01    0.82987E-03    0.55124E-03    0.47249E-02
  1245    0.43927E-01    0.82507E-03    0.54990E-03    0.47083E-02
  1246    0.43867E-01    0.82033E-03    0.54858E-03    0.46912E-02
  1247    0.43803E-01    0.81565E-03    0.54727E-03    0.46735E-02
  1248    0.43734E-01    0.81103E-03    0.54597E-03    0.46554E-02
  1249    0.43661E-01    0.80648E-03    0.54469E-03    0.46368E-02
  1250    0.43583E-01    0.80201E-03    0.54342E-03    0.46177E-02
  1251    0.43499E-01    0.79761E-03    0.54217E-03    0.45982E-02
  1252    0.43411E-01    0.79330E-03    0.54093E-03    0.45781E-02
  1253    0.43317E-01    0.78906E-03    0.53971E-03    0.45576E-02
  1254    0.43219E-01    0.78491E-03    0.53850E-03    0.45367E-02
  1255    0.43116E-01    0.78083E-03    0.53730E-03    0.45154E-02
  1256    0.43009E-01    0.77684E-03    0.53612E-03    0.44937E-02
  1257    0.42897E-01    0.77292E-03    0.53495E-03    0.44717E-02
