   417    0.16683E+04    0.19369E+02    0.68328E-02   -0.40653E+02    0.16553E-07    0.93823E-05    0.13456E-05
   418    0.16727E+04    0.19257E+02    0.68071E-02   -0.42084E+02    0.16490E-07    0.91357E-05    0.13536E-05
   419    0.16774E+04    0.19144E+02    0.67806E-02   -0.43487E+02    0.16428E-07    0.88889E-05    0.13616E-05
   420    0.16824E+04    0.19027E+02    0.67531E-02   -0.44864E+02    0.16366E-07    0.86423E-05    0.13696E-05
   421    0.16877E+04    0.18907E+02    0.67248E-02   -0.46214E+02    0.16304E-07    0.83961E-05    0.13774E-05
   422    0.16933E+04    0.18784E+02    0.66956E-02   -0.47536E+02    0.16242E-07    0.81505E-05    0.13852E-05
   423    0.16991E+04    0.18658E+02    0.66656E-02   -0.48828E+02    0.16181E-07    0.79058E-05    0.13929E-05
   424    0.17052E+04    0.18529E+02    0.66349E-02   -0.50093E+02    0.16120E-07    0.76622E-05    0.14005E-05
   425    0.17116E+04    0.18396E+02    0.66034E-02   -0.51326E+02    0.16060E-07    0.74200E-05    0.14079E-05
   426    0.17182E+04    0.18262E+02    0.65712E-02   -0.52530E+02    0.15999E-07    0.71794E-05    0.14151E-05
   427    0.17251E+04    0.18124E+02    0.65383E-02   -0.53705E+02    0.15939E-07    0.69407E-05    0.14222E-05
   428    0.17322E+04    0.17984E+02    0.65048E-02   -0.54847E+02    0.15880E-07    0.67041E-05    0.14290E-05
   429    0.17395E+04    0.17842E+02    0.64706E-02   -0.55959E+02    0.15820E-07    0.64699E-05    0.14355E-05
   430    0.17471E+04    0.17697E+02    0.64359E-02   -0.57039E+02    0.15761E-07    0.62383E-05    0.14418E-05
   431    0.17549E+04    0.17550E+02    0.64006E-02   -0.58088E+02    0.15702E-07    0.60097E-05    0.14478E-05
   432    0.17628E+04    0.17400E+02    0.63648E-02   -0.59104E+02    0.15644E-07    0.57841E-05    0.14535E-05
   433    0.17711E+04    0.17249E+02    0.63285E-02   -0.60087E+02    0.15585E-07    0.55619E-05    0.14588E-05
   434    0.17795E+04    0.17094E+02    0.62917E-02   -0.61038E+02    0.15527E-07    0.53434E-05    0.14638E-05
   435    0.17880E+04    0.16939E+02    0.62545E-02   -0.61956E+02    0.15470E-07    0.51287E-05    0.14684E-05
   436    0.17968E+04    0.16781E+02    0.62170E-02   -0.62841E+02    0.15412E-07    0.49182E-05    0.14725E-05
   437    0.18058E+04    0.16621E+02    0.61790E-02   -0.63691E+02    0.15355E-07    0.47121E-05    0.14762E-05
   438    0.18149E+04    0.16460E+02    0.61407E-02   -0.64506E+02    0.15298E-07    0.45105E-05    0.14795E-05
   439    0.18242E+04    0.16297E+02    0.61022E-02   -0.65288E+02    0.15242E-07    0.43139E-05    0.14823E-05
   440    0.18336E+04    0.16132E+02    0.60633E-02   -0.66035E+02    0.15185E-07    0.41224E-05    0.14845E-05
   441    0.18433E+04    0.15966E+02    0.60243E-02   -0.66748E+02    0.15130E-07    0.39362E-05    0.14863E-05
   442    0.18529E+04    0.15798E+02    0.59850E-02   -0.67425E+02    0.15074E-07    0.37557E-05    0.14875E-05
   443    0.18628E+04    0.15629E+02    0.59455E-02   -0.68067E+02    0.15018E-07    0.35811E-05    0.14881E-05
   444    0.18728E+04    0.15459E+02    0.59059E-02   -0.68673E+02    0.14963E-07    0.34126E-05    0.14881E-05
   445    0.18829E+04    0.15286E+02    0.58662E-02   -0.69244E+02    0.14908E-07    0.32505E-05    0.14875E-05
   446    0.18930E+04    0.15114E+02    0.58264E-02   -0.69778E+02    0.14854E-07    0.30950E-05    0.14862E-05
   447    0.19033E+04    0.14941E+02    0.57866E-02   -0.70277E+02    0.14799E-07    0.29464E-05    0.14843E-05
   448    0.19136E+04    0.14765E+02    0.57468E-02   -0.70740E+02    0.14745E-07    0.28049E-05    0.14816E-05
   449    0.19241E+04    0.14590E+02    0.57070E-02   -0.71167E+02    0.14691E-07    0.26708E-05    0.14783E-05
   450    0.19347E+04    0.14415E+02    0.56672E-02   -0.71558E+02    0.14638E-07    0.25443E-05    0.14742E-05
   451    0.19453E+04    0.14238E+02    0.56275E-02   -0.71912E+02    0.14584E-07    0.24256E-05    0.14693E-05
   452    0.19559E+04    0.14061E+02    0.55879E-02   -0.72231E+02    0.14531E-07    0.23147E-05    0.14637E-05
   453    0.19667E+04    0.13885E+02    0.55484E-02   -0.72514E+02    0.14478E-07    0.22113E-05    0.14574E-05
   454    0.19774E+04    0.13707E+02    0.55090E-02   -0.72761E+02    0.14426E-07    0.21152E-05    0.14503E-05
   455    0.19882E+04    0.13530E+02    0.54698E-02   -0.72973E+02    0.14374E-07    0.20264E-05    0.14426E-05
   456    0.19991E+04    0.13352E+02    0.54308E-02   -0.73144E+02    0.14322E-07    0.19447E-05    0.14342E-05
   457    0.20099E+04    0.13174E+02    0.53919E-02   -0.73287E+02    0.14270E-07    0.18698E-05    0.14251E-05
   458    0.20208E+04    0.12997E+02    0.53533E-02   -0.73385E+02    0.14218E-07    0.18016E-05    0.14154E-05
   459    0.20317E+04    0.12820E+02    0.53148E-02   -0.73452E+02    0.14167E-07    0.17400E-05    0.14051E-05
   460    0.20427E+04    0.12643E+02    0.52766E-02   -0.73484E+02    0.14116E-07    0.16847E-05    0.13942E-05
   461    0.20536E+04    0.12466E+02    0.52387E-02   -0.73480E+02    0.14065E-07    0.16357E-05    0.13827E-05
   462    0.20645E+04    0.12289E+02    0.52010E-02   -0.73436E+02    0.14015E-07    0.15928E-05    0.13707E-05
   463    0.20754E+04    0.12114E+02    0.51635E-02   -0.73369E+02    0.13964E-07    0.15557E-05    0.13581E-05
   464    0.20862E+04    0.11940E+02    0.51264E-02   -0.73251E+02    0.13914E-07    0.15243E-05    0.13450E-05
   465    0.20970E+04    0.11766E+02    0.50896E-02   -0.73112E+02    0.13864E-07    0.14985E-05    0.13314E-05
   466    0.21078E+04    0.11592E+02    0.50531E-02   -0.72928E+02    0.13815E-07    0.14781E-05    0.13173E-05
   467    0.21186E+04    0.11420E+02    0.50170E-02   -0.72715E+02    0.13765E-07    0.14629E-05    0.13028E-05
   468    0.21293E+04    0.11249E+02    0.49813E-02   -0.72466E+02    0.13716E-07    0.14528E-05    0.12878E-05
   469    0.21399E+04    0.11079E+02    0.49459E-02   -0.72188E+02    0.13667E-07    0.14475E-05    0.12724E-05
   470    0.21506E+04    0.10910E+02    0.49109E-02   -0.71874E+02    0.13619E-07    0.14470E-05    0.12565E-05
   471    0.21610E+04    0.10744E+02    0.48763E-02   -0.71525E+02    0.13570E-07    0.14511E-05    0.12403E-05
   472    0.21716E+04    0.10579E+02    0.48422E-02   -0.71147E+02    0.13522E-07    0.14595E-05    0.12237E-05
   473    0.21819E+04    0.10415E+02    0.48085E-02   -0.70733E+02    0.13474E-07    0.14722E-05    0.12068E-05
   474    0.21923E+04    0.10253E+02    0.47753E-02   -0.70292E+02    0.13427E-07    0.14889E-05    0.11895E-05
   475    0.22026E+04    0.10092E+02    0.47426E-02   -0.69815E+02    0.13379E-07    0.15095E-05    0.11719E-05
   476    0.22127E+04    0.99337E+01    0.47103E-02   -0.69305E+02    0.13332E-07    0.15339E-05    0.11540E-05
   477    0.22227E+04    0.97771E+01    0.46786E-02   -0.68772E+02    0.13285E-07    0.15618E-05    0.11358E-05
   478    0.22326E+04    0.96220E+01    0.46474E-02   -0.68198E+02    0.13238E-07    0.15931E-05    0.11174E-05
   479    0.22425E+04    0.94699E+01    0.46168E-02   -0.67606E+02    0.13192E-07    0.16277E-05    0.10988E-05
   480    0.22522E+04    0.93200E+01    0.45867E-02   -0.66979E+02    0.13145E-07    0.16653E-05    0.10799E-05
   481    0.22618E+04    0.91723E+01    0.45572E-02   -0.66319E+02    0.13099E-07    0.17058E-05    0.10608E-05
   482    0.22713E+04    0.90277E+01    0.45284E-02   -0.65633E+02    0.13053E-07    0.17491E-05    0.10415E-05
   483    0.22806E+04    0.88852E+01    0.45001E-02   -0.64923E+02    0.13008E-07    0.17949E-05    0.10221E-05
   484    0.22897E+04    0.87457E+01    0.44724E-02   -0.64183E+02    0.12962E-07    0.18431E-05    0.10026E-05
   485    0.22988E+04    0.86084E+01    0.44455E-02   -0.63416E+02    0.12917E-07    0.18936E-05    0.98286E-06
   486    0.23078E+04    0.84749E+01    0.44191E-02   -0.62623E+02    0.12872E-07    0.19461E-05    0.96306E-06
   487    0.23165E+04    0.83443E+01    0.43935E-02   -0.61804E+02    0.12827E-07    0.20006E-05    0.94318E-06
   488    0.23251E+04    0.82159E+01    0.43686E-02   -0.60959E+02    0.12783E-07    0.20568E-05    0.92322E-06
   489    0.23335E+04    0.80913E+01    0.43443E-02   -0.60090E+02    0.12738E-07    0.21146E-05    0.90322E-06
   490    0.23419E+04    0.79703E+01    0.43208E-02   -0.59195E+02    0.12694E-07    0.21737E-05    0.88318E-06
   491    0.23499E+04    0.78524E+01    0.42981E-02   -0.58279E+02    0.12650E-07    0.22342E-05    0.86313E-06
   492    0.23578E+04    0.77381E+01    0.42761E-02   -0.57340E+02    0.12607E-07    0.22957E-05    0.84309E-06
   493    0.23656E+04    0.76261E+01    0.42549E-02   -0.56377E+02    0.12563E-07    0.23581E-05    0.82307E-06
   494    0.23732E+04    0.75192E+01    0.42346E-02   -0.55394E+02    0.12520E-07    0.24212E-05    0.80310E-06
   495    0.23805E+04    0.74153E+01    0.42150E-02   -0.54390E+02    0.12477E-07    0.24850E-05    0.78319E-06
   496    0.23876E+04    0.73159E+01    0.41962E-02   -0.53365E+02    0.12434E-07    0.25491E-05    0.76336E-06
   497    0.23946E+04    0.72202E+01    0.41784E-02   -0.52320E+02    0.12391E-07    0.26135E-05    0.74363E-06
   498    0.24013E+04    0.71274E+01    0.41613E-02   -0.51258E+02    0.12349E-07    0.26780E-05    0.72403E-06
   499    0.24080E+04    0.70399E+01    0.41452E-02   -0.50176E+02    0.12307E-07    0.27424E-05    0.70456E-06
   500    0.24144E+04    0.69553E+01    0.41300E-02   -0.49078E+02    0.12265E-07    0.28066E-05    0.68525E-06
   501    0.24204E+04    0.68759E+01    0.41156E-02   -0.47963E+02    0.12223E-07    0.28704E-05    0.66611E-06
   502    0.24265E+04    0.68009E+01    0.41022E-02   -0.46832E+02    0.12181E-07    0.29337E-05    0.64714E-06
   503    0.24322E+04    0.67296E+01    0.40896E-02   -0.45685E+02    0.12140E-07    0.29966E-05    0.62834E-06
   504    0.24376E+04    0.66626E+01    0.40779E-02   -0.44523E+02    0.12099E-07    0.30591E-05    0.60971E-06
   505    0.24430E+04    0.66008E+01    0.40670E-02   -0.43348E+02    0.12058E-07    0.31212E-05    0.59125E-06
   506    0.24480E+04    0.65435E+01    0.40568E-02   -0.42159E+02    0.12017E-07    0.31828E-05    0.57294E-06
   507    0.24530E+04    0.64903E+01    0.40474E-02   -0.40957E+02    0.11976E-07    0.32440E-05    0.55480E-06
   508    0.24575E+04    0.64424E+01    0.40387E-02   -0.39743E+02    0.11936E-07    0.33047E-05    0.53680E-06
   509    0.24620E+04    0.63986E+01    0.40307E-02   -0.38518E+02    0.11895E-07    0.33649E-05    0.51896E-06
   510    0.24660E+04    0.63597E+01    0.40234E-02   -0.37283E+02    0.11855E-07    0.34247E-05    0.50127E-06
   511    0.24700E+04    0.63253E+01    0.40167E-02   -0.36037E+02    0.11816E-07    0.34839E-05    0.48372E-06
   512    0.24737E+04    0.62959E+01    0.40107E-02   -0.34782E+02    0.11776E-07    0.35427E-05    0.46632E-06
   513    0.24772E+04    0.62712E+01    0.40052E-02   -0.33519E+02    0.11736E-07    0.36010E-05    0.44905E-06
   514    0.24805E+04    0.62515E+01    0.40003E-02   -0.32248E+02    0.11697E-07    0.36589E-05    0.43192E-06
   515    0.24835E+04    0.62367E+01    0.39959E-02   -0.30970E+02    0.11658E-07    0.37162E-05    0.41493E-06
   516    0.24862E+04    0.62268E+01    0.39920E-02   -0.29686E+02    0.11619E-07    0.37730E-05    0.39806E-06
   517    0.24887E+04    0.62221E+01    0.39886E-02   -0.28396E+02    0.11580E-07    0.38292E-05    0.38132E-06
   518    0.24910E+04    0.62222E+01    0.39856E-02   -0.27102E+02    0.11542E-07    0.38850E-05    0.36471E-06
   519    0.24931E+04    0.62274E+01    0.39831E-02   -0.25802E+02    0.11503E-07    0.39402E-05    0.34821E-06
   520    0.24949E+04    0.62376E+01    0.39809E-02   -0.24501E+02    0.11465E-07    0.39949E-05    0.33183E-06
   521    0.24965E+04    0.62530E+01    0.39791E-02   -0.23197E+02    0.11427E-07    0.40490E-05    0.31557E-06
   522    0.24977E+04    0.62735E+01    0.39777E-02   -0.21890E+02    0.11389E-07    0.41026E-05    0.29942E-06
   523    0.24989E+04    0.62992E+01    0.39765E-02   -0.20584E+02    0.11351E-07    0.41557E-05    0.28338E-06
   524    0.24997E+04    0.63299E+01    0.39757E-02   -0.19277E+02    0.11314E-07    0.42081E-05    0.26744E-06
   525    0.25003E+04    0.63659E+01    0.39751E-02   -0.17969E+02    0.11277E-07    0.42600E-05    0.25161E-06
   526    0.25006E+04    0.64070E+01    0.39747E-02   -0.16663E+02    0.11239E-07    0.43114E-05    0.23588E-06
   527    0.25009E+04    0.64533E+01    0.39745E-02   -0.15360E+02    0.11202E-07    0.43621E-05    0.22024E-06
   528    0.25008E+04    0.65048E+01    0.39745E-02   -0.14060E+02    0.11166E-07    0.44123E-05    0.20469E-06
   529    0.25004E+04    0.65616E+01    0.39746E-02   -0.12763E+02    0.11129E-07    0.44618E-05    0.18924E-06
   530    0.24998E+04    0.66236E+01    0.39748E-02   -0.11472E+02    0.11092E-07    0.45108E-05    0.17387E-06
   531    0.24992E+04    0.66907E+01    0.39752E-02   -0.10184E+02    0.11056E-07    0.45592E-05    0.15859E-06
   532    0.24981E+04    0.67632E+01    0.39756E-02   -0.89028E+01    0.11020E-07    0.46069E-05    0.14339E-06
   533    0.24968E+04    0.68408E+01    0.39760E-02   -0.76288E+01    0.10984E-07    0.46540E-05    0.12826E-06
   534    0.24953E+04    0.69237E+01    0.39764E-02   -0.63627E+01    0.10948E-07    0.47005E-05    0.11321E-06
   535    0.24936E+04    0.70119E+01    0.39768E-02   -0.51050E+01    0.10912E-07    0.47464E-05    0.98235E-07
   536    0.24916E+04    0.71051E+01    0.39771E-02   -0.38560E+01    0.10877E-07    0.47916E-05    0.83326E-07
   537    0.24895E+04    0.72036E+01    0.39774E-02   -0.26170E+01    0.10842E-07    0.48361E-05    0.68483E-07
   538    0.24871E+04    0.73073E+01    0.39776E-02   -0.13888E+01    0.10806E-07    0.48800E-05    0.53702E-07
   539    0.24845E+04    0.74161E+01    0.39776E-02   -0.17225E+00    0.10771E-07    0.49233E-05    0.38981E-07
   540    0.24817E+04    0.75302E+01    0.39775E-02    0.10319E+01    0.10736E-07    0.49659E-05    0.24317E-07
   541    0.24786E+04    0.76493E+01    0.39771E-02    0.22237E+01    0.10702E-07    0.50078E-05    0.97055E-08
   542    0.24753E+04    0.77735E+01    0.39766E-02    0.34008E+01    0.10667E-07    0.50490E-05   -0.48554E-08
   543    0.24718E+04    0.79029E+01    0.39758E-02    0.45636E+01    0.10633E-07    0.50896E-05   -0.19369E-07
   544    0.24682E+04    0.80373E+01    0.39748E-02    0.57112E+01    0.10598E-07    0.51294E-05   -0.33838E-07
   545    0.24642E+04    0.81768E+01    0.39734E-02    0.68429E+01    0.10564E-07    0.51686E-05   -0.48267E-07
   546    0.24602E+04    0.83209E+01    0.39717E-02    0.79577E+01    0.10530E-07    0.52070E-05   -0.62657E-07
   547    0.24558E+04    0.84701E+01    0.39697E-02    0.90552E+01    0.10496E-07    0.52447E-05   -0.77012E-07
   548    0.24513E+04    0.86242E+01    0.39673E-02    0.10134E+02    0.10463E-07    0.52817E-05   -0.91335E-07
   549    0.24467E+04    0.87832E+01    0.39644E-02    0.11195E+02    0.10429E-07    0.53180E-05   -0.10563E-06
   550    0.24418E+04    0.89471E+01    0.39611E-02    0.12235E+02    0.10396E-07    0.53536E-05   -0.11990E-06
   551    0.24368E+04    0.91159E+01    0.39574E-02    0.13255E+02    0.10362E-07    0.53884E-05   -0.13414E-06
   552    0.24315E+04    0.92895E+01    0.39532E-02    0.14254E+02    0.10329E-07    0.54226E-05   -0.14836E-06
   553    0.24261E+04    0.94665E+01    0.39486E-02    0.15232E+02    0.10296E-07    0.54561E-05   -0.16255E-06
   554    0.24205E+04    0.96498E+01    0.39435E-02    0.16188E+02    0.10263E-07    0.54890E-05   -0.17672E-06
   555    0.24147E+04    0.98371E+01    0.39380E-02    0.17121E+02    0.10231E-07    0.55214E-05   -0.19085E-06
   556    0.24087E+04    0.10029E+02    0.39320E-02    0.18031E+02    0.10198E-07    0.55534E-05   -0.20495E-06
   557    0.24026E+04    0.10225E+02    0.39257E-02    0.18917E+02    0.10166E-07    0.55850E-05   -0.21901E-06
   558    0.23962E+04    0.10427E+02    0.39189E-02    0.19779E+02    0.10133E-07    0.56162E-05   -0.23303E-06
   559    0.23897E+04    0.10632E+02    0.39117E-02    0.20617E+02    0.10101E-07    0.56471E-05   -0.24701E-06
   560    0.23832E+04    0.10841E+02    0.39041E-02    0.21429E+02    0.10069E-07    0.56777E-05   -0.26095E-06
   561    0.23763E+04    0.11054E+02    0.38961E-02    0.22216E+02    0.10037E-07    0.57082E-05   -0.27484E-06
   562    0.23694E+04    0.11272E+02    0.38878E-02    0.22977E+02    0.10006E-07    0.57385E-05   -0.28869E-06
   563    0.23623E+04    0.11493E+02    0.38790E-02    0.23713E+02    0.99739E-08    0.57688E-05   -0.30248E-06
   564    0.23551E+04    0.11720E+02    0.38699E-02    0.24420E+02    0.99425E-08    0.57990E-05   -0.31622E-06
   565    0.23478E+04    0.11949E+02    0.38605E-02    0.25101E+02    0.99111E-08    0.58293E-05   -0.32991E-06
   566    0.23403E+04    0.12182E+02    0.38507E-02    0.25753E+02    0.98799E-08    0.58597E-05   -0.34354E-06
   567    0.23327E+04    0.12419E+02    0.38405E-02    0.26378E+02    0.98488E-08    0.58902E-05   -0.35712E-06
   568    0.23249E+04    0.12660E+02    0.38300E-02    0.26974E+02    0.98179E-08    0.59209E-05   -0.37063E-06
   569    0.23170E+04    0.12905E+02    0.38192E-02    0.27543E+02    0.97871E-08    0.59518E-05   -0.38407E-06
   570    0.23091E+04    0.13153E+02    0.38081E-02    0.28081E+02    0.97565E-08    0.59831E-05   -0.39746E-06
   571    0.23009E+04    0.13405E+02    0.37966E-02    0.28589E+02    0.97259E-08    0.60147E-05   -0.41077E-06
   572    0.22927E+04    0.13659E+02    0.37849E-02    0.29068E+02    0.96955E-08    0.60468E-05   -0.42401E-06
   573    0.22844E+04    0.13917E+02    0.37728E-02    0.29515E+02    0.96653E-08    0.60793E-05   -0.43718E-06
   574    0.22759E+04    0.14178E+02    0.37605E-02    0.29933E+02    0.96351E-08    0.61124E-05   -0.45028E-06
   575    0.22674E+04    0.14441E+02    0.37478E-02    0.30319E+02    0.96052E-08    0.61460E-05   -0.46330E-06
   576    0.22589E+04    0.14708E+02    0.37349E-02    0.30675E+02    0.95753E-08    0.61803E-05   -0.47624E-06
   577    0.22501E+04    0.14978E+02    0.37218E-02    0.31000E+02    0.95456E-08    0.62152E-05   -0.48910E-06
   578    0.22414E+04    0.15250E+02    0.37083E-02    0.31292E+02    0.95160E-08    0.62509E-05   -0.50187E-06
   579    0.22325E+04    0.15526E+02    0.36947E-02    0.31553E+02    0.94865E-08    0.62875E-05   -0.51456E-06
   580    0.22237E+04    0.15803E+02    0.36807E-02    0.31780E+02    0.94572E-08    0.63249E-05   -0.52716E-06
   581    0.22146E+04    0.16083E+02    0.36666E-02    0.31977E+02    0.94280E-08    0.63631E-05   -0.53967E-06
   582    0.22055E+04    0.16365E+02    0.36522E-02    0.32141E+02    0.93989E-08    0.64024E-05   -0.55208E-06
   583    0.21964E+04    0.16650E+02    0.36376E-02    0.32270E+02    0.93700E-08    0.64427E-05   -0.56440E-06
   584    0.21873E+04    0.16936E+02    0.36227E-02    0.32368E+02    0.93412E-08    0.64841E-05   -0.57663E-06
   585    0.21782E+04    0.17225E+02    0.36077E-02    0.32432E+02    0.93125E-08    0.65266E-05   -0.58875E-06
   586    0.21689E+04    0.17514E+02    0.35925E-02    0.32463E+02    0.92840E-08    0.65703E-05   -0.60077E-06
   587    0.21597E+04    0.17806E+02    0.35770E-02    0.32461E+02    0.92556E-08    0.66152E-05   -0.61269E-06
   588    0.21504E+04    0.18100E+02    0.35614E-02    0.32424E+02    0.92273E-08    0.66615E-05   -0.62450E-06
   589    0.21410E+04    0.18395E+02    0.35457E-02    0.32354E+02    0.91991E-08    0.67091E-05   -0.63620E-06
   590    0.21316E+04    0.18691E+02    0.35297E-02    0.32251E+02    0.91711E-08    0.67581E-05   -0.64779E-06
   591    0.21223E+04    0.18989E+02    0.35136E-02    0.32114E+02    0.91432E-08    0.68085E-05   -0.65927E-06
   592    0.21130E+04    0.19286E+02    0.34973E-02    0.31942E+02    0.91154E-08    0.68605E-05   -0.67063E-06
   593    0.21036E+04    0.19587E+02    0.34809E-02    0.31737E+02    0.90878E-08    0.69141E-05   -0.68187E-06
   594    0.20941E+04    0.19887E+02    0.34644E-02    0.31497E+02    0.90603E-08    0.69693E-05   -0.69299E-06
   595    0.20847E+04    0.20188E+02    0.34477E-02    0.31225E+02    0.90329E-08    0.70262E-05   -0.70399E-06
   596    0.20754E+04    0.20490E+02    0.34309E-02    0.30917E+02    0.90057E-08    0.70848E-05   -0.71487E-06
   597    0.20660E+04    0.20791E+02    0.34140E-02    0.30576E+02    0.89785E-08    0.71452E-05   -0.72562E-06
   598    0.20569E+04    0.21093E+02    0.33970E-02    0.30201E+02    0.89515E-08    0.72075E-05   -0.73624E-06
   599    0.20477E+04    0.21396E+02    0.33799E-02    0.29793E+02    0.89246E-08    0.72717E-05   -0.74673E-06
   600    0.20384E+04    0.21698E+02    0.33627E-02    0.29351E+02    0.88979E-08    0.73378E-05   -0.75708E-06
   601    0.20292E+04    0.22001E+02    0.33454E-02    0.28875E+02    0.88713E-08    0.74060E-05   -0.76730E-06
   602    0.20201E+04    0.22303E+02    0.33280E-02    0.28365E+02    0.88448E-08    0.74761E-05   -0.77738E-06
   603    0.20109E+04    0.22605E+02    0.33106E-02    0.27823E+02    0.88184E-08    0.75483E-05   -0.78733E-06
   604    0.20019E+04    0.22906E+02    0.32931E-02    0.27248E+02    0.87921E-08    0.76226E-05   -0.79714E-06
   605    0.19929E+04    0.23207E+02    0.32756E-02    0.26639E+02    0.87660E-08    0.76989E-05   -0.80682E-06
   606    0.19841E+04    0.23507E+02    0.32580E-02    0.25998E+02    0.87400E-08    0.77772E-05   -0.81636E-06
   607    0.19750E+04    0.23806E+02    0.32404E-02    0.25324E+02    0.87141E-08    0.78576E-05   -0.82576E-06
   608    0.19662E+04    0.24105E+02    0.32228E-02    0.24617E+02    0.86883E-08    0.79401E-05   -0.83502E-06
   609    0.19576E+04    0.24402E+02    0.32052E-02    0.23879E+02    0.86627E-08    0.80247E-05   -0.84415E-06
   610    0.19489E+04    0.24697E+02    0.31876E-02    0.23108E+02    0.86372E-08    0.81113E-05   -0.85315E-06
   611    0.19404E+04    0.24993E+02    0.31700E-02    0.22306E+02    0.86118E-08    0.82001E-05   -0.86201E-06
   612    0.19319E+04    0.25287E+02    0.31524E-02    0.21474E+02    0.85865E-08    0.82909E-05   -0.87073E-06
   613    0.19235E+04    0.25578E+02    0.31349E-02    0.20609E+02    0.85613E-08    0.83839E-05   -0.87931E-06
   614    0.19152E+04    0.25868E+02    0.31174E-02    0.19714E+02    0.85362E-08    0.84790E-05   -0.88776E-06
   615    0.19070E+04    0.26156E+02    0.30999E-02    0.18789E+02    0.85113E-08    0.85762E-05   -0.89608E-06
   616    0.18989E+04    0.26443E+02    0.30825E-02    0.17834E+02    0.84864E-08    0.86755E-05   -0.90425E-06
   617    0.18909E+04    0.26729E+02    0.30652E-02    0.16850E+02    0.84617E-08    0.87770E-05   -0.91229E-06
   618    0.18831E+04    0.27012E+02    0.30480E-02    0.15835E+02    0.84371E-08    0.88806E-05   -0.92020E-06
   619    0.18752E+04    0.27295E+02    0.30308E-02    0.14794E+02    0.84126E-08    0.89864E-05   -0.92796E-06
   620    0.18677E+04    0.27573E+02    0.30138E-02    0.13723E+02    0.83882E-08    0.90943E-05   -0.93560E-06
   621    0.18601E+04    0.27850E+02    0.29969E-02    0.12625E+02    0.83640E-08    0.92045E-05   -0.94309E-06
   622    0.18527E+04    0.28124E+02    0.29800E-02    0.11499E+02    0.83398E-08    0.93168E-05   -0.95045E-06
   623    0.18454E+04    0.28395E+02    0.29633E-02    0.10347E+02    0.83157E-08    0.94313E-05   -0.95767E-06
   624    0.18382E+04    0.28663E+02    0.29468E-02    0.91678E+01    0.82918E-08    0.95480E-05   -0.96476E-06
   625    0.18312E+04    0.28929E+02    0.29304E-02    0.79623E+01    0.82679E-08    0.96669E-05   -0.97171E-06
   626    0.18243E+04    0.29192E+02    0.29142E-02    0.67316E+01    0.82442E-08    0.97880E-05   -0.97852E-06
   627    0.18176E+04    0.29451E+02    0.28981E-02    0.54760E+01    0.82206E-08    0.99113E-05   -0.98519E-06
   628    0.18110E+04    0.29708E+02    0.28822E-02    0.41957E+01    0.81971E-08    0.10037E-04   -0.99173E-06
   629    0.18046E+04    0.29961E+02    0.28665E-02    0.28916E+01    0.81736E-08    0.10165E-04   -0.99814E-06
   630    0.17982E+04    0.30210E+02    0.28509E-02    0.15630E+01    0.81503E-08    0.10295E-04   -0.10044E-05
   631    0.17920E+04    0.30456E+02    0.28356E-02    0.21308E+00    0.81271E-08    0.10427E-04   -0.10105E-05
   632    0.17861E+04    0.30698E+02    0.28205E-02   -0.11602E+01    0.81040E-08    0.10562E-04   -0.10165E-05
   633    0.17802E+04    0.30938E+02    0.28057E-02   -0.25544E+01    0.80810E-08    0.10698E-04   -0.10224E-05
   634    0.17745E+04    0.31172E+02    0.27910E-02   -0.39695E+01    0.80581E-08    0.10837E-04   -0.10281E-05
   635    0.17691E+04    0.31403E+02    0.27767E-02   -0.54048E+01    0.80352E-08    0.10979E-04   -0.10337E-05
   636    0.17636E+04    0.31632E+02    0.27625E-02   -0.68596E+01    0.80125E-08    0.11122E-04   -0.10391E-05
   637    0.17585E+04    0.31853E+02    0.27487E-02   -0.83343E+01    0.79899E-08    0.11268E-04   -0.10444E-05
   638    0.17535E+04    0.32073E+02    0.27351E-02   -0.98265E+01    0.79674E-08    0.11417E-04   -0.10496E-05
   639    0.17486E+04    0.32287E+02    0.27217E-02   -0.11337E+02    0.79450E-08    0.11567E-04   -0.10547E-05
   640    0.17440E+04    0.32497E+02    0.27087E-02   -0.12864E+02    0.79226E-08    0.11720E-04   -0.10596E-05
   641    0.17395E+04    0.32703E+02    0.26960E-02   -0.14408E+02    0.79004E-08    0.11875E-04   -0.10643E-05
   642    0.17351E+04    0.32903E+02    0.26836E-02   -0.15967E+02    0.78782E-08    0.12033E-04   -0.10689E-05
   643    0.17310E+04    0.33100E+02    0.26715E-02   -0.17542E+02    0.78562E-08    0.12193E-04   -0.10734E-05
   644    0.17272E+04    0.33290E+02    0.26598E-02   -0.19130E+02    0.78342E-08    0.12355E-04   -0.10778E-05
   645    0.17234E+04    0.33476E+02    0.26484E-02   -0.20732E+02    0.78124E-08    0.12520E-04   -0.10820E-05
   646    0.17198E+04    0.33658E+02    0.26373E-02   -0.22346E+02    0.77906E-08    0.12687E-04   -0.10861E-05
   647    0.17165E+04    0.33834E+02    0.26266E-02   -0.23974E+02    0.77689E-08    0.12856E-04   -0.10900E-05
   648    0.17133E+04    0.34005E+02    0.26163E-02   -0.25611E+02    0.77473E-08    0.13028E-04   -0.10938E-05
   649    0.17103E+04    0.34170E+02    0.26064E-02   -0.27260E+02    0.77258E-08    0.13202E-04   -0.10975E-05
