#    L    TT             EE             BB             TE          
   715    0.19240E+04    0.31772E+02    0.51640E-01   -0.11970E+03
   716    0.19316E+04    0.31569E+02    0.51694E-01   -0.12040E+03
   717    0.19392E+04    0.31363E+02    0.51748E-01   -0.12106E+03
   718    0.19469E+04    0.31153E+02    0.51803E-01   -0.12169E+03
   719    0.19546E+04    0.30937E+02    0.51858E-01   -0.12228E+03
   720    0.19624E+04    0.30720E+02    0.51914E-01   -0.12285E+03
   721    0.19703E+04    0.30499E+02    0.51971E-01   -0.12338E+03
   722    0.19782E+04    0.30275E+02    0.52028E-01   -0.12387E+03
   723    0.19861E+04    0.30048E+02    0.52085E-01   -0.12433E+03
   724    0.19941E+04    0.29817E+02    0.52143E-01   -0.12477E+03
   725    0.20021E+04    0.29584E+02    0.52202E-01   -0.12516E+03
   726    0.20102E+04    0.29349E+02    0.52261E-01   -0.12551E+03
   727    0.20182E+04    0.29110E+02    0.52320E-01   -0.12584E+03
   728    0.20263E+04    0.28867E+02    0.52380E-01   -0.12614E+03
   729    0.20344E+04    0.28623E+02    0.52441E-01   -0.12640E+03
   730    0.20424E+04    0.28377E+02    0.52502E-01   -0.12662E+03
   731    0.20506E+04    0.28126E+02    0.52563E-01   -0.12680E+03
   732    0.20587E+04    0.27877E+02    0.52625E-01   -0.12695E+03
   733    0.20669E+04    0.27623E+02    0.52687E-01   -0.12707E+03
   734    0.20751E+04    0.27368E+02    0.52750E-01   -0.12714E+03
   735    0.20832E+04    0.27110E+02    0.52813E-01   -0.12719E+03
   736    0.20913E+04    0.26851E+02    0.52877E-01   -0.12720E+03
   737    0.20994E+04    0.26592E+02    0.52941E-01   -0.12718E+03
   738    0.21074E+04    0.26331E+02    0.53005E-01   -0.12710E+03
   739    0.21155E+04    0.26068E+02    0.53070E-01   -0.12700E+03
   740    0.21234E+04    0.25804E+02    0.53135E-01   -0.12687E+03
   741    0.21314E+04    0.25538E+02    0.53201E-01   -0.12671E+03
   742    0.21394E+04    0.25274E+02    0.53267E-01   -0.12650E+03
   743    0.21473E+04    0.25009E+02    0.53333E-01   -0.12626E+03
   744    0.21552E+04    0.24742E+02    0.53399E-01   -0.12598E+03
   745    0.21630E+04    0.24475E+02    0.53466E-01   -0.12568E+03
   746    0.21706E+04    0.24209E+02    0.53533E-01   -0.12532E+03
   747    0.21782E+04    0.23941E+02    0.53600E-01   -0.12494E+03
   748    0.21859E+04    0.23674E+02    0.53668E-01   -0.12452E+03
   749    0.21934E+04    0.23406E+02    0.53735E-01   -0.12408E+03
   750    0.22009E+04    0.23139E+02    0.53803E-01   -0.12359E+03
   751    0.22083E+04    0.22873E+02    0.53872E-01   -0.12308E+03
   752    0.22156E+04    0.22608E+02    0.53940E-01   -0.12251E+03
   753    0.22228E+04    0.22342E+02    0.54009E-01   -0.12193E+03
   754    0.22299E+04    0.22078E+02    0.54077E-01   -0.12130E+03
   755    0.22370E+04    0.21814E+02    0.54146E-01   -0.12064E+03
   756    0.22438E+04    0.21551E+02    0.54215E-01   -0.11996E+03
   757    0.22507E+04    0.21290E+02    0.54285E-01   -0.11923E+03
   758    0.22574E+04    0.21030E+02    0.54354E-01   -0.11846E+03
   759    0.22641E+04    0.20770E+02    0.54423E-01   -0.11768E+03
   760    0.22706E+04    0.20513E+02    0.54493E-01   -0.11685E+03
   761    0.22769E+04    0.20257E+02    0.54563E-01   -0.11600E+03
   762    0.22833E+04    0.20002E+02    0.54633E-01   -0.11512E+03
   763    0.22894E+04    0.19751E+02    0.54702E-01   -0.11420E+03
   764    0.22955E+04    0.19500E+02    0.54772E-01   -0.11325E+03
   765    0.23014E+04    0.19250E+02    0.54842E-01   -0.11227E+03
   766    0.23073E+04    0.19004E+02    0.54912E-01   -0.11127E+03
   767    0.23129E+04    0.18760E+02    0.54983E-01   -0.11023E+03
   768    0.23185E+04    0.18518E+02    0.55053E-01   -0.10915E+03
   769    0.23239E+04    0.18278E+02    0.55123E-01   -0.10806E+03
   770    0.23292E+04    0.18041E+02    0.55193E-01   -0.10693E+03
   771    0.23343E+04    0.17806E+02    0.55263E-01   -0.10578E+03
   772    0.23393E+04    0.17574E+02    0.55333E-01   -0.10458E+03
   773    0.23441E+04    0.17346E+02    0.55403E-01   -0.10337E+03
   774    0.23488E+04    0.17120E+02    0.55473E-01   -0.10214E+03
   775    0.23534E+04    0.16897E+02    0.55543E-01   -0.10088E+03
   776    0.23577E+04    0.16678E+02    0.55612E-01   -0.99592E+02
   777    0.23619E+04    0.16462E+02    0.55682E-01   -0.98277E+02
   778    0.23661E+04    0.16250E+02    0.55752E-01   -0.96931E+02
   779    0.23699E+04    0.16041E+02    0.55821E-01   -0.95571E+02
   780    0.23737E+04    0.15834E+02    0.55890E-01   -0.94182E+02
   781    0.23773E+04    0.15633E+02    0.55959E-01   -0.92778E+02
   782    0.23807E+04    0.15434E+02    0.56028E-01   -0.91360E+02
   783    0.23839E+04    0.15240E+02    0.56097E-01   -0.89905E+02
   784    0.23870E+04    0.15050E+02    0.56165E-01   -0.88429E+02
   785    0.23899E+04    0.14864E+02    0.56234E-01   -0.86939E+02
   786    0.23927E+04    0.14682E+02    0.56302E-01   -0.85406E+02
   787    0.23952E+04    0.14505E+02    0.56369E-01   -0.83867E+02
   788    0.23975E+04    0.14331E+02    0.56437E-01   -0.82314E+02
   789    0.23997E+04    0.14160E+02    0.56504E-01   -0.80748E+02
   790    0.24017E+04    0.13997E+02    0.56571E-01   -0.79154E+02
   791    0.24036E+04    0.13837E+02    0.56638E-01   -0.77540E+02
   792    0.24052E+04    0.13682E+02    0.56704E-01   -0.75921E+02
   793    0.24067E+04    0.13533E+02    0.56770E-01   -0.74274E+02
   794    0.24079E+04    0.13389E+02    0.56836E-01   -0.72622E+02
   795    0.24089E+04    0.13249E+02    0.56901E-01   -0.70950E+02
   796    0.24099E+04    0.13115E+02    0.56966E-01   -0.69274E+02
   797    0.24105E+04    0.12985E+02    0.57030E-01   -0.67578E+02
   798    0.24110E+04    0.12861E+02    0.57094E-01   -0.65878E+02
   799    0.24113E+04    0.12743E+02    0.57158E-01   -0.64166E+02
   800    0.24114E+04    0.12629E+02    0.57221E-01   -0.62443E+02
   801    0.24113E+04    0.12522E+02    0.57284E-01   -0.60716E+02
   802    0.24109E+04    0.12420E+02    0.57346E-01   -0.58962E+02
   803    0.24105E+04    0.12322E+02    0.57407E-01   -0.57219E+02
   804    0.24098E+04    0.12231E+02    0.57469E-01   -0.55457E+02
   805    0.24090E+04    0.12145E+02    0.57529E-01   -0.53691E+02
   806    0.24079E+04    0.12064E+02    0.57589E-01   -0.51921E+02
   807    0.24065E+04    0.11990E+02    0.57649E-01   -0.50146E+02
   808    0.24050E+04    0.11922E+02    0.57708E-01   -0.48360E+02
   809    0.24034E+04    0.11860E+02    0.57766E-01   -0.46577E+02
   810    0.24014E+04    0.11803E+02    0.57824E-01   -0.44782E+02
   811    0.23993E+04    0.11752E+02    0.57881E-01   -0.42984E+02
   812    0.23970E+04    0.11708E+02    0.57937E-01   -0.41186E+02
   813    0.23945E+04    0.11668E+02    0.57993E-01   -0.39388E+02
   814    0.23919E+04    0.11635E+02    0.58048E-01   -0.37588E+02
   815    0.23891E+04    0.11607E+02    0.58102E-01   -0.35788E+02
   816    0.23859E+04    0.11586E+02    0.58155E-01   -0.33987E+02
   817    0.23826E+04    0.11570E+02    0.58208E-01   -0.32187E+02
   818    0.23792E+04    0.11561E+02    0.58260E-01   -0.30388E+02
   819    0.23756E+04    0.11557E+02    0.58311E-01   -0.28591E+02
   820    0.23718E+04    0.11560E+02    0.58361E-01   -0.26796E+02
   821    0.23677E+04    0.11567E+02    0.58411E-01   -0.25006E+02
   822    0.23635E+04    0.11582E+02    0.58459E-01   -0.23219E+02
   823    0.23591E+04    0.11602E+02    0.58507E-01   -0.21436E+02
   824    0.23544E+04    0.11628E+02    0.58554E-01   -0.19657E+02
   825    0.23497E+04    0.11660E+02    0.58600E-01   -0.17885E+02
   826    0.23447E+04    0.11699E+02    0.58645E-01   -0.16120E+02
   827    0.23394E+04    0.11742E+02    0.58689E-01   -0.14362E+02
   828    0.23342E+04    0.11792E+02    0.58733E-01   -0.12612E+02
   829    0.23286E+04    0.11849E+02    0.58775E-01   -0.10870E+02
   830    0.23229E+04    0.11911E+02    0.58817E-01   -0.91399E+01
   831    0.23171E+04    0.11978E+02    0.58857E-01   -0.74189E+01
   832    0.23110E+04    0.12051E+02    0.58897E-01   -0.57088E+01
   833    0.23048E+04    0.12130E+02    0.58935E-01   -0.40103E+01
   834    0.22983E+04    0.12215E+02    0.58973E-01   -0.23233E+01
   835    0.22918E+04    0.12306E+02    0.59009E-01   -0.64923E+00
   836    0.22850E+04    0.12402E+02    0.59045E-01    0.10119E+01
   837    0.22781E+04    0.12504E+02    0.59080E-01    0.26587E+01
   838    0.22710E+04    0.12612E+02    0.59113E-01    0.42912E+01
   839    0.22636E+04    0.12725E+02    0.59146E-01    0.59094E+01
   840    0.22562E+04    0.12845E+02    0.59177E-01    0.75112E+01
   841    0.22487E+04    0.12969E+02    0.59208E-01    0.90952E+01
   842    0.22409E+04    0.13098E+02    0.59237E-01    0.10664E+02
   843    0.22330E+04    0.13233E+02    0.59266E-01    0.12213E+02
   844    0.22249E+04    0.13374E+02    0.59293E-01    0.13744E+02
   845    0.22168E+04    0.13518E+02    0.59319E-01    0.15256E+02
   846    0.22085E+04    0.13670E+02    0.59344E-01    0.16747E+02
   847    0.22001E+04    0.13826E+02    0.59369E-01    0.18218E+02
   848    0.21916E+04    0.13986E+02    0.59392E-01    0.19668E+02
   849    0.21827E+04    0.14152E+02    0.59414E-01    0.21096E+02
   850    0.21740E+04    0.14323E+02    0.59434E-01    0.22502E+02
   851    0.21650E+04    0.14499E+02    0.59454E-01    0.23885E+02
   852    0.21559E+04    0.14680E+02    0.59473E-01    0.25245E+02
   853    0.21466E+04    0.14865E+02    0.59490E-01    0.26582E+02
   854    0.21372E+04    0.15056E+02    0.59507E-01    0.27893E+02
   855    0.21277E+04    0.15251E+02    0.59522E-01    0.29182E+02
   856    0.21181E+04    0.15449E+02    0.59537E-01    0.30445E+02
   857    0.21084E+04    0.15652E+02    0.59550E-01    0.31683E+02
   858    0.20985E+04    0.15861E+02    0.59562E-01    0.32895E+02
   859    0.20885E+04    0.16072E+02    0.59573E-01    0.34083E+02
   860    0.20785E+04    0.16289E+02    0.59583E-01    0.35244E+02
   861    0.20684E+04    0.16509E+02    0.59592E-01    0.36378E+02
   862    0.20581E+04    0.16733E+02    0.59599E-01    0.37486E+02
   863    0.20477E+04    0.16962E+02    0.59606E-01    0.38566E+02
   864    0.20373E+04    0.17194E+02    0.59612E-01    0.39619E+02
   865    0.20266E+04    0.17430E+02    0.59616E-01    0.40643E+02
   866    0.20161E+04    0.17669E+02    0.59620E-01    0.41639E+02
   867    0.20054E+04    0.17913E+02    0.59622E-01    0.42606E+02
   868    0.19946E+04    0.18160E+02    0.59623E-01    0.43545E+02
   869    0.19837E+04    0.18410E+02    0.59624E-01    0.44456E+02
   870    0.19727E+04    0.18663E+02    0.59623E-01    0.45337E+02
   871    0.19617E+04    0.18919E+02    0.59621E-01    0.46188E+02
   872    0.19506E+04    0.19179E+02    0.59618E-01    0.47010E+02
   873    0.19395E+04    0.19442E+02    0.59614E-01    0.47802E+02
   874    0.19282E+04    0.19708E+02    0.59609E-01    0.48563E+02
   875    0.19169E+04    0.19975E+02    0.59604E-01    0.49296E+02
   876    0.19055E+04    0.20246E+02    0.59597E-01    0.49998E+02
   877    0.18943E+04    0.20519E+02    0.59589E-01    0.50669E+02
   878    0.18827E+04    0.20794E+02    0.59580E-01    0.51309E+02
   879    0.18713E+04    0.21073E+02    0.59570E-01    0.51919E+02
   880    0.18598E+04    0.21353E+02    0.59559E-01    0.52498E+02
   881    0.18482E+04    0.21634E+02    0.59547E-01    0.53044E+02
   882    0.18366E+04    0.21918E+02    0.59535E-01    0.53560E+02
   883    0.18251E+04    0.22204E+02    0.59521E-01    0.54043E+02
   884    0.18133E+04    0.22490E+02    0.59507E-01    0.54497E+02
   885    0.18016E+04    0.22779E+02    0.59491E-01    0.54917E+02
   886    0.17899E+04    0.23070E+02    0.59475E-01    0.55306E+02
   887    0.17782E+04    0.23360E+02    0.59458E-01    0.55663E+02
   888    0.17665E+04    0.23653E+02    0.59439E-01    0.55988E+02
   889    0.17546E+04    0.23946E+02    0.59420E-01    0.56281E+02
   890    0.17429E+04    0.24241E+02    0.59401E-01    0.56541E+02
   891    0.17312E+04    0.24536E+02    0.59380E-01    0.56771E+02
   892    0.17195E+04    0.24831E+02    0.59359E-01    0.56969E+02
   893    0.17077E+04    0.25127E+02    0.59336E-01    0.57134E+02
   894    0.16960E+04    0.25423E+02    0.59313E-01    0.57267E+02
   895    0.16842E+04    0.25719E+02    0.59290E-01    0.57370E+02
   896    0.16725E+04    0.26016E+02    0.59265E-01    0.57441E+02
   897    0.16608E+04    0.26312E+02    0.59240E-01    0.57480E+02
   898    0.16492E+04    0.26608E+02    0.59214E-01    0.57488E+02
   899    0.16376E+04    0.26904E+02    0.59187E-01    0.57464E+02
   900    0.16260E+04    0.27199E+02    0.59160E-01    0.57409E+02
   901    0.16145E+04    0.27493E+02    0.59132E-01    0.57323E+02
   902    0.16030E+04    0.27787E+02    0.59104E-01    0.57206E+02
   903    0.15914E+04    0.28079E+02    0.59074E-01    0.57058E+02
   904    0.15801E+04    0.28370E+02    0.59044E-01    0.56879E+02
   905    0.15686E+04    0.28662E+02    0.59014E-01    0.56668E+02
   906    0.15573E+04    0.28951E+02    0.58983E-01    0.56427E+02
   907    0.15460E+04    0.29238E+02    0.58951E-01    0.56156E+02
   908    0.15349E+04    0.29524E+02    0.58919E-01    0.55855E+02
   909    0.15238E+04    0.29809E+02    0.58887E-01    0.55523E+02
   910    0.15126E+04    0.30093E+02    0.58854E-01    0.55162E+02
   911    0.15016E+04    0.30374E+02    0.58820E-01    0.54771E+02
   912    0.14906E+04    0.30654E+02    0.58786E-01    0.54351E+02
   913    0.14795E+04    0.30931E+02    0.58752E-01    0.53902E+02
   914    0.14687E+04    0.31207E+02    0.58717E-01    0.53425E+02
   915    0.14579E+04    0.31480E+02    0.58682E-01    0.52919E+02
   916    0.14472E+04    0.31751E+02    0.58647E-01    0.52385E+02
   917    0.14366E+04    0.32021E+02    0.58611E-01    0.51824E+02
   918    0.14261E+04    0.32287E+02    0.58575E-01    0.51235E+02
   919    0.14156E+04    0.32551E+02    0.58538E-01    0.50619E+02
   920    0.14052E+04    0.32812E+02    0.58501E-01    0.49975E+02
   921    0.13950E+04    0.33070E+02    0.58464E-01    0.49305E+02
   922    0.13848E+04    0.33326E+02    0.58427E-01    0.48609E+02
   923    0.13746E+04    0.33578E+02    0.58390E-01    0.47888E+02
   924    0.13646E+04    0.33828E+02    0.58352E-01    0.47140E+02
   925    0.13548E+04    0.34073E+02    0.58314E-01    0.46368E+02
   926    0.13449E+04    0.34317E+02    0.58276E-01    0.45572E+02
   927    0.13352E+04    0.34556E+02    0.58238E-01    0.44751E+02
   928    0.13256E+04    0.34793E+02    0.58200E-01    0.43907E+02
   929    0.13161E+04    0.35025E+02    0.58162E-01    0.43040E+02
   930    0.13067E+04    0.35253E+02    0.58124E-01    0.42150E+02
   931    0.12974E+04    0.35479E+02    0.58085E-01    0.41238E+02
   932    0.12882E+04    0.35700E+02    0.58047E-01    0.40304E+02
   933    0.12792E+04    0.35916E+02    0.58008E-01    0.39350E+02
   934    0.12702E+04    0.36130E+02    0.57970E-01    0.38376E+02
   935    0.12614E+04    0.36339E+02    0.57931E-01    0.37379E+02
   936    0.12527E+04    0.36543E+02    0.57893E-01    0.36364E+02
   937    0.12441E+04    0.36744E+02    0.57855E-01    0.35329E+02
   938    0.12357E+04    0.36941E+02    0.57816E-01    0.34276E+02
   939    0.12274E+04    0.37131E+02    0.57778E-01    0.33205E+02
   940    0.12191E+04    0.37319E+02    0.57740E-01    0.32116E+02
   941    0.12110E+04    0.37501E+02    0.57702E-01    0.31010E+02
   942    0.12030E+04    0.37678E+02    0.57664E-01    0.29887E+02
   943    0.11953E+04    0.37850E+02    0.57627E-01    0.28749E+02
   944    0.11876E+04    0.38017E+02    0.57589E-01    0.27595E+02
   945    0.11801E+04    0.38179E+02    0.57552E-01    0.26427E+02
   946    0.11727E+04    0.38337E+02    0.57515E-01    0.25244E+02
   947    0.11654E+04    0.38489E+02    0.57478E-01    0.24049E+02
   948    0.11582E+04    0.38637E+02    0.57442E-01    0.22840E+02
   949    0.11512E+04    0.38777E+02    0.57406E-01    0.21620E+02
   950    0.11443E+04    0.38914E+02    0.57370E-01    0.20387E+02
   951    0.11376E+04    0.39045E+02    0.57334E-01    0.19144E+02
   952    0.11311E+04    0.39171E+02    0.57299E-01    0.17891E+02
   953    0.11247E+04    0.39290E+02    0.57264E-01    0.16628E+02
   954    0.11184E+04    0.39404E+02    0.57229E-01    0.15355E+02
   955    0.11122E+04    0.39513E+02    0.57195E-01    0.14073E+02
   956    0.11061E+04    0.39616E+02    0.57161E-01    0.12782E+02
   957    0.11003E+04    0.39713E+02    0.57128E-01    0.11483E+02
   958    0.10945E+04    0.39803E+02    0.57095E-01    0.10177E+02
   959    0.10890E+04    0.39890E+02    0.57062E-01    0.88625E+01
   960    0.10836E+04    0.39969E+02    0.57030E-01    0.75434E+01
   961    0.10783E+04    0.40044E+02    0.56998E-01    0.62170E+01
   962    0.10732E+04    0.40112E+02    0.56967E-01    0.48856E+01
   963    0.10682E+04    0.40175E+02    0.56936E-01    0.35491E+01
   964    0.10634E+04    0.40232E+02    0.56905E-01    0.22088E+01
   965    0.10587E+04    0.40283E+02    0.56876E-01    0.86411E+00
   966    0.10542E+04    0.40328E+02    0.56846E-01   -0.48364E+00
   967    0.10498E+04    0.40368E+02    0.56817E-01   -0.18345E+01
   968    0.10455E+04    0.40401E+02    0.56789E-01   -0.31877E+01
   969    0.10414E+04    0.40428E+02    0.56761E-01   -0.45419E+01
   970    0.10375E+04    0.40450E+02    0.56734E-01   -0.58985E+01
   971    0.10336E+04    0.40466E+02    0.56707E-01   -0.72555E+01
   972    0.10299E+04    0.40476E+02    0.56681E-01   -0.86121E+01
   973    0.10263E+04    0.40480E+02    0.56655E-01   -0.99691E+01
   974    0.10230E+04    0.40478E+02    0.56630E-01   -0.11326E+02
   975    0.10198E+04    0.40471E+02    0.56606E-01   -0.12680E+02
   976    0.10167E+04    0.40457E+02    0.56582E-01   -0.14032E+02
   977    0.10137E+04    0.40437E+02    0.56559E-01   -0.15382E+02
   978    0.10108E+04    0.40412E+02    0.56536E-01   -0.16728E+02
   979    0.10082E+04    0.40382E+02    0.56514E-01   -0.18071E+02
   980    0.10057E+04    0.40345E+02    0.56492E-01   -0.19409E+02
   981    0.10033E+04    0.40301E+02    0.56472E-01   -0.20742E+02
   982    0.10010E+04    0.40254E+02    0.56451E-01   -0.22070E+02
   983    0.99889E+03    0.40200E+02    0.56432E-01   -0.23392E+02
   984    0.99687E+03    0.40139E+02    0.56413E-01   -0.24708E+02
   985    0.99505E+03    0.40074E+02    0.56395E-01   -0.26017E+02
   986    0.99328E+03    0.40003E+02    0.56377E-01   -0.27318E+02
   987    0.99163E+03    0.39926E+02    0.56360E-01   -0.28611E+02
   988    0.99019E+03    0.39845E+02    0.56343E-01   -0.29896E+02
   989    0.98886E+03    0.39757E+02    0.56328E-01   -0.31170E+02
   990    0.98767E+03    0.39667E+02    0.56313E-01   -0.32436E+02
   991    0.98659E+03    0.39568E+02    0.56298E-01   -0.33691E+02
   992    0.98563E+03    0.39464E+02    0.56284E-01   -0.34936E+02
   993    0.98473E+03    0.39355E+02    0.56271E-01   -0.36169E+02
   994    0.98401E+03    0.39242E+02    0.56259E-01   -0.37390E+02
   995    0.98349E+03    0.39123E+02    0.56247E-01   -0.38599E+02
   996    0.98300E+03    0.38997E+02    0.56236E-01   -0.39794E+02
   997    0.98264E+03    0.38868E+02    0.56225E-01   -0.40977E+02
   998    0.98239E+03    0.38734E+02    0.56215E-01   -0.42144E+02
   999    0.98225E+03    0.38594E+02    0.56206E-01   -0.43298E+02
  1000    0.98223E+03    0.38450E+02    0.56197E-01   -0.44437E+02
  1001    0.98232E+03    0.38301E+02    0.56189E-01   -0.45559E+02
  1002    0.98245E+03    0.38147E+02    0.56182E-01   -0.46665E+02
  1003    0.98277E+03    0.37988E+02    0.56175E-01   -0.47755E+02
  1004    0.98319E+03    0.37825E+02    0.56169E-01   -0.48829E+02
  1005    0.98380E+03    0.37657E+02    0.56164E-01   -0.49884E+02
  1006    0.98445E+03    0.37484E+02    0.56159E-01   -0.50923E+02
  1007    0.98513E+03    0.37307E+02    0.56155E-01   -0.51945E+02
  1008    0.98570E+03    0.37125E+02    0.56151E-01   -0.52948E+02
  1009    0.98661E+03    0.36938E+02    0.56148E-01   -0.53933E+02
  1010    0.98762E+03    0.36749E+02    0.56146E-01   -0.54899E+02
  1011    0.98867E+03    0.36555E+02    0.56144E-01   -0.55847E+02
  1012    0.98983E+03    0.36357E+02    0.56143E-01   -0.56777E+02
  1013    0.99109E+03    0.36156E+02    0.56143E-01   -0.57686E+02
  1014    0.99247E+03    0.35950E+02    0.56143E-01   -0.58577E+02
  1015    0.99380E+03    0.35741E+02    0.56143E-01   -0.59448E+02
  1016    0.99532E+03    0.35527E+02    0.56144E-01   -0.60299E+02
  1017    0.99694E+03    0.35311E+02    0.56146E-01   -0.61130E+02
  1018    0.99860E+03    0.35089E+02    0.56148E-01   -0.61940E+02
  1019    0.10003E+04    0.34866E+02    0.56151E-01   -0.62730E+02
  1020    0.10022E+04    0.34637E+02    0.56155E-01   -0.63500E+02
  1021    0.10041E+04    0.34406E+02    0.56158E-01   -0.64249E+02
  1022    0.10060E+04    0.34172E+02    0.56163E-01   -0.64976E+02
  1023    0.10080E+04    0.33934E+02    0.56168E-01   -0.65680E+02
  1024    0.10101E+04    0.33693E+02    0.56173E-01   -0.66364E+02
  1025    0.10122E+04    0.33450E+02    0.56179E-01   -0.67023E+02
  1026    0.10146E+04    0.33203E+02    0.56186E-01   -0.67661E+02
  1027    0.10169E+04    0.32955E+02    0.56193E-01   -0.68278E+02
  1028    0.10192E+04    0.32704E+02    0.56200E-01   -0.68870E+02
  1029    0.10215E+04    0.32449E+02    0.56208E-01   -0.69442E+02
  1030    0.10239E+04    0.32193E+02    0.56216E-01   -0.69990E+02
  1031    0.10262E+04    0.31935E+02    0.56225E-01   -0.70514E+02
  1032    0.10288E+04    0.31673E+02    0.56234E-01   -0.71019E+02
  1033    0.10313E+04    0.31410E+02    0.56244E-01   -0.71500E+02
  1034    0.10339E+04    0.31146E+02    0.56254E-01   -0.71957E+02
  1035    0.10366E+04    0.30879E+02    0.56265E-01   -0.72391E+02
  1036    0.10392E+04    0.30610E+02    0.56275E-01   -0.72803E+02
  1037    0.10419E+04    0.30340E+02    0.56287E-01   -0.73192E+02
  1038    0.10447E+04    0.30069E+02    0.56298E-01   -0.73558E+02
  1039    0.10475E+04    0.29796E+02    0.56310E-01   -0.73897E+02
  1040    0.10502E+04    0.29522E+02    0.56323E-01   -0.74215E+02
  1041    0.10530E+04    0.29248E+02    0.56335E-01   -0.74507E+02
  1042    0.10559E+04    0.28971E+02    0.56349E-01   -0.74777E+02
  1043    0.10587E+04    0.28694E+02    0.56362E-01   -0.75022E+02
  1044    0.10617E+04    0.28416E+02    0.56376E-01   -0.75245E+02
  1045    0.10645E+04    0.28139E+02    0.56389E-01   -0.75446E+02
  1046    0.10674E+04    0.27860E+02    0.56404E-01   -0.75618E+02
  1047    0.10704E+04    0.27581E+02    0.56418E-01   -0.75776E+02
  1048    0.10732E+04    0.27301E+02    0.56433E-01   -0.75906E+02
  1049    0.10761E+04    0.27022E+02    0.56448E-01   -0.76007E+02
  1050    0.10790E+04    0.26743E+02    0.56463E-01   -0.76088E+02
  1051    0.10819E+04    0.26463E+02    0.56479E-01   -0.76148E+02
  1052    0.10848E+04    0.26184E+02    0.56494E-01   -0.76180E+02
  1053    0.10876E+04    0.25905E+02    0.56510E-01   -0.76193E+02
  1054    0.10905E+04    0.25627E+02    0.56526E-01   -0.76185E+02
  1055    0.10933E+04    0.25350E+02    0.56542E-01   -0.76150E+02
  1056    0.10961E+04    0.25073E+02    0.56558E-01   -0.76095E+02
  1057    0.10989E+04    0.24797E+02    0.56575E-01   -0.76013E+02
  1058    0.11019E+04    0.24522E+02    0.56591E-01   -0.75912E+02
  1059    0.11047E+04    0.24247E+02    0.56608E-01   -0.75785E+02
  1060    0.11075E+04    0.23973E+02    0.56625E-01   -0.75638E+02
  1061    0.11103E+04    0.23701E+02    0.56642E-01   -0.75466E+02
  1062    0.11131E+04    0.23430E+02    0.56658E-01   -0.75274E+02
  1063    0.11156E+04    0.23161E+02    0.56675E-01   -0.75057E+02
  1064    0.11183E+04    0.22892E+02    0.56692E-01   -0.74829E+02
  1065    0.11210E+04    0.22625E+02    0.56709E-01   -0.74576E+02
  1066    0.11236E+04    0.22359E+02    0.56727E-01   -0.74297E+02
  1067    0.11262E+04    0.22095E+02    0.56744E-01   -0.73993E+02
  1068    0.11288E+04    0.21833E+02    0.56761E-01   -0.73671E+02
  1069    0.11313E+04    0.21573E+02    0.56778E-01   -0.73339E+02
  1070    0.11338E+04    0.21314E+02    0.56795E-01   -0.72983E+02
  1071    0.11362E+04    0.21058E+02    0.56811E-01   -0.72602E+02
  1072    0.11386E+04    0.20804E+02    0.56828E-01   -0.72197E+02
  1073    0.11410E+04    0.20552E+02    0.56845E-01   -0.71775E+02
  1074    0.11433E+04    0.20302E+02    0.56862E-01   -0.71336E+02
  1075    0.11456E+04    0.20054E+02    0.56878E-01   -0.70881E+02
  1076    0.11478E+04    0.19809E+02    0.56895E-01   -0.70402E+02
  1077    0.11501E+04    0.19566E+02    0.56911E-01   -0.69915E+02
  1078    0.11521E+04    0.19327E+02    0.56927E-01   -0.69389E+02
  1079    0.11542E+04    0.19089E+02    0.56943E-01   -0.68862E+02
  1080    0.11562E+04    0.18854E+02    0.56959E-01   -0.68319E+02
  1081    0.11581E+04    0.18623E+02    0.56974E-01   -0.67754E+02
  1082    0.11600E+04    0.18395E+02    0.56989E-01   -0.67173E+02
  1083    0.11619E+04    0.18169E+02    0.57005E-01   -0.66577E+02
  1084    0.11637E+04    0.17947E+02    0.57019E-01   -0.65966E+02
  1085    0.11654E+04    0.17728E+02    0.57034E-01   -0.65332E+02
  1086    0.11671E+04    0.17512E+02    0.57048E-01   -0.64699E+02
  1087    0.11687E+04    0.17301E+02    0.57062E-01   -0.64028E+02
  1088    0.11702E+04    0.17091E+02    0.57076E-01   -0.63358E+02
  1089    0.11717E+04    0.16885E+02    0.57090E-01   -0.62667E+02
  1090    0.11731E+04    0.16684E+02    0.57103E-01   -0.61976E+02
  1091    0.11744E+04    0.16486E+02    0.57116E-01   -0.61256E+02
  1092    0.11757E+04    0.16291E+02    0.57128E-01   -0.60529E+02
  1093    0.11769E+04    0.16101E+02    0.57140E-01   -0.59789E+02
  1094    0.11779E+04    0.15914E+02    0.57152E-01   -0.59043E+02
  1095    0.11790E+04    0.15732E+02    0.57164E-01   -0.58290E+02
  1096    0.11800E+04    0.15553E+02    0.57175E-01   -0.57517E+02
  1097    0.11809E+04    0.15378E+02    0.57185E-01   -0.56731E+02
  1098    0.11817E+04    0.15209E+02    0.57196E-01   -0.55939E+02
  1099    0.11825E+04    0.15044E+02    0.57206E-01   -0.55142E+02
  1100    0.11831E+04    0.14883E+02    0.57215E-01   -0.54331E+02
  1101    0.11837E+04    0.14726E+02    0.57224E-01   -0.53514E+02
  1102    0.11843E+04    0.14574E+02    0.57233E-01   -0.52687E+02
  1103    0.11847E+04    0.14426E+02    0.57241E-01   -0.51852E+02
