#    L    TT             EE             BB             TE          
   851    0.19651E+04    0.18850E+02    0.57602E-01    0.46120E+02
   852    0.19538E+04    0.19114E+02    0.57600E-01    0.46976E+02
   853    0.19424E+04    0.19380E+02    0.57596E-01    0.47800E+02
   854    0.19310E+04    0.19649E+02    0.57592E-01    0.48590E+02
   855    0.19194E+04    0.19922E+02    0.57586E-01    0.49348E+02
   856    0.19079E+04    0.20195E+02    0.57579E-01    0.50073E+02
   857    0.18963E+04    0.20472E+02    0.57571E-01    0.50764E+02
   858    0.18846E+04    0.20753E+02    0.57563E-01    0.51421E+02
   859    0.18729E+04    0.21034E+02    0.57553E-01    0.52047E+02
   860    0.18612E+04    0.21317E+02    0.57542E-01    0.52639E+02
   861    0.18495E+04    0.21604E+02    0.57530E-01    0.53197E+02
   862    0.18376E+04    0.21891E+02    0.57517E-01    0.53722E+02
   863    0.18258E+04    0.22182E+02    0.57504E-01    0.54213E+02
   864    0.18139E+04    0.22473E+02    0.57489E-01    0.54671E+02
   865    0.18018E+04    0.22766E+02    0.57474E-01    0.55094E+02
   866    0.17901E+04    0.23061E+02    0.57457E-01    0.55484E+02
   867    0.17781E+04    0.23358E+02    0.57440E-01    0.55841E+02
   868    0.17662E+04    0.23656E+02    0.57422E-01    0.56164E+02
   869    0.17542E+04    0.23955E+02    0.57403E-01    0.56454E+02
   870    0.17422E+04    0.24254E+02    0.57383E-01    0.56710E+02
   871    0.17303E+04    0.24555E+02    0.57362E-01    0.56933E+02
   872    0.17183E+04    0.24858E+02    0.57341E-01    0.57122E+02
   873    0.17063E+04    0.25160E+02    0.57318E-01    0.57279E+02
   874    0.16943E+04    0.25464E+02    0.57295E-01    0.57401E+02
   875    0.16823E+04    0.25766E+02    0.57271E-01    0.57492E+02
   876    0.16703E+04    0.26071E+02    0.57247E-01    0.57550E+02
   877    0.16584E+04    0.26375E+02    0.57221E-01    0.57575E+02
   878    0.16464E+04    0.26678E+02    0.57195E-01    0.57567E+02
   879    0.16345E+04    0.26983E+02    0.57168E-01    0.57527E+02
   880    0.16227E+04    0.27287E+02    0.57141E-01    0.57454E+02
   881    0.16108E+04    0.27589E+02    0.57113E-01    0.57349E+02
   882    0.15990E+04    0.27891E+02    0.57084E-01    0.57212E+02
   883    0.15873E+04    0.28194E+02    0.57055E-01    0.57041E+02
   884    0.15755E+04    0.28494E+02    0.57025E-01    0.56841E+02
   885    0.15637E+04    0.28794E+02    0.56994E-01    0.56608E+02
   886    0.15521E+04    0.29094E+02    0.56963E-01    0.56343E+02
   887    0.15404E+04    0.29391E+02    0.56932E-01    0.56048E+02
   888    0.15290E+04    0.29688E+02    0.56900E-01    0.55721E+02
   889    0.15173E+04    0.29981E+02    0.56867E-01    0.55364E+02
   890    0.15059E+04    0.30275E+02    0.56834E-01    0.54975E+02
   891    0.14946E+04    0.30566E+02    0.56801E-01    0.54557E+02
   892    0.14834E+04    0.30854E+02    0.56767E-01    0.54110E+02
   893    0.14721E+04    0.31141E+02    0.56732E-01    0.53632E+02
   894    0.14610E+04    0.31425E+02    0.56697E-01    0.53125E+02
   895    0.14499E+04    0.31706E+02    0.56662E-01    0.52591E+02
   896    0.14389E+04    0.31985E+02    0.56627E-01    0.52028E+02
   897    0.14280E+04    0.32261E+02    0.56591E-01    0.51437E+02
   898    0.14173E+04    0.32534E+02    0.56555E-01    0.50818E+02
   899    0.14066E+04    0.32804E+02    0.56519E-01    0.50172E+02
   900    0.13960E+04    0.33070E+02    0.56482E-01    0.49499E+02
   901    0.13856E+04    0.33332E+02    0.56445E-01    0.48799E+02
   902    0.13752E+04    0.33591E+02    0.56408E-01    0.48073E+02
   903    0.13648E+04    0.33846E+02    0.56371E-01    0.47322E+02
   904    0.13548E+04    0.34098E+02    0.56333E-01    0.46544E+02
   905    0.13447E+04    0.34346E+02    0.56296E-01    0.45740E+02
   906    0.13348E+04    0.34590E+02    0.56258E-01    0.44912E+02
   907    0.13250E+04    0.34829E+02    0.56220E-01    0.44059E+02
   908    0.13155E+04    0.35065E+02    0.56182E-01    0.43182E+02
   909    0.13059E+04    0.35296E+02    0.56144E-01    0.42280E+02
   910    0.12964E+04    0.35525E+02    0.56106E-01    0.41356E+02
   911    0.12871E+04    0.35747E+02    0.56068E-01    0.40408E+02
   912    0.12779E+04    0.35967E+02    0.56030E-01    0.39438E+02
   913    0.12686E+04    0.36182E+02    0.55992E-01    0.38445E+02
   914    0.12597E+04    0.36392E+02    0.55954E-01    0.37431E+02
   915    0.12508E+04    0.36598E+02    0.55916E-01    0.36396E+02
   916    0.12422E+04    0.36799E+02    0.55878E-01    0.35340E+02
   917    0.12335E+04    0.36996E+02    0.55840E-01    0.34265E+02
   918    0.12251E+04    0.37188E+02    0.55802E-01    0.33169E+02
   919    0.12168E+04    0.37376E+02    0.55765E-01    0.32054E+02
   920    0.12086E+04    0.37558E+02    0.55727E-01    0.30920E+02
   921    0.12006E+04    0.37736E+02    0.55690E-01    0.29768E+02
   922    0.11927E+04    0.37909E+02    0.55653E-01    0.28598E+02
   923    0.11849E+04    0.38077E+02    0.55616E-01    0.27412E+02
   924    0.11772E+04    0.38240E+02    0.55579E-01    0.26209E+02
   925    0.11698E+04    0.38397E+02    0.55543E-01    0.24989E+02
   926    0.11623E+04    0.38551E+02    0.55506E-01    0.23756E+02
   927    0.11551E+04    0.38698E+02    0.55470E-01    0.22507E+02
   928    0.11481E+04    0.38841E+02    0.55435E-01    0.21243E+02
   929    0.11411E+04    0.38977E+02    0.55399E-01    0.19968E+02
   930    0.11343E+04    0.39108E+02    0.55364E-01    0.18679E+02
   931    0.11276E+04    0.39235E+02    0.55329E-01    0.17378E+02
   932    0.11211E+04    0.39355E+02    0.55295E-01    0.16065E+02
   933    0.11148E+04    0.39469E+02    0.55260E-01    0.14743E+02
   934    0.11085E+04    0.39579E+02    0.55227E-01    0.13411E+02
   935    0.11025E+04    0.39683E+02    0.55193E-01    0.12069E+02
   936    0.10966E+04    0.39780E+02    0.55160E-01    0.10718E+02
   937    0.10907E+04    0.39873E+02    0.55128E-01    0.93596E+01
   938    0.10851E+04    0.39960E+02    0.55096E-01    0.79940E+01
   939    0.10797E+04    0.40039E+02    0.55064E-01    0.66217E+01
   940    0.10743E+04    0.40114E+02    0.55033E-01    0.52439E+01
   941    0.10691E+04    0.40182E+02    0.55002E-01    0.38607E+01
   942    0.10641E+04    0.40244E+02    0.54971E-01    0.24735E+01
   943    0.10593E+04    0.40300E+02    0.54942E-01    0.10831E+01
   944    0.10546E+04    0.40350E+02    0.54912E-01   -0.31071E+00
   945    0.10500E+04    0.40393E+02    0.54883E-01   -0.17062E+01
   946    0.10456E+04    0.40431E+02    0.54855E-01   -0.31029E+01
   947    0.10414E+04    0.40462E+02    0.54827E-01   -0.44991E+01
   948    0.10371E+04    0.40488E+02    0.54800E-01   -0.58952E+01
   949    0.10332E+04    0.40506E+02    0.54773E-01   -0.72894E+01
   950    0.10294E+04    0.40519E+02    0.54747E-01   -0.86819E+01
   951    0.10258E+04    0.40525E+02    0.54722E-01   -0.10071E+02
   952    0.10223E+04    0.40526E+02    0.54697E-01   -0.11456E+02
   953    0.10189E+04    0.40518E+02    0.54672E-01   -0.12839E+02
   954    0.10157E+04    0.40506E+02    0.54649E-01   -0.14216E+02
   955    0.10126E+04    0.40486E+02    0.54626E-01   -0.15590E+02
   956    0.10097E+04    0.40461E+02    0.54603E-01   -0.16959E+02
   957    0.10070E+04    0.40428E+02    0.54581E-01   -0.18322E+02
   958    0.10043E+04    0.40389E+02    0.54560E-01   -0.19681E+02
   959    0.10019E+04    0.40346E+02    0.54539E-01   -0.21034E+02
   960    0.99960E+03    0.40295E+02    0.54519E-01   -0.22378E+02
   961    0.99738E+03    0.40238E+02    0.54500E-01   -0.23717E+02
   962    0.99537E+03    0.40176E+02    0.54481E-01   -0.25049E+02
   963    0.99351E+03    0.40107E+02    0.54463E-01   -0.26373E+02
   964    0.99180E+03    0.40032E+02    0.54445E-01   -0.27688E+02
   965    0.99016E+03    0.39952E+02    0.54428E-01   -0.28995E+02
   966    0.98873E+03    0.39866E+02    0.54412E-01   -0.30293E+02
   967    0.98737E+03    0.39774E+02    0.54397E-01   -0.31582E+02
   968    0.98614E+03    0.39675E+02    0.54382E-01   -0.32860E+02
   969    0.98512E+03    0.39571E+02    0.54368E-01   -0.34128E+02
   970    0.98423E+03    0.39462E+02    0.54354E-01   -0.35387E+02
   971    0.98339E+03    0.39347E+02    0.54341E-01   -0.36634E+02
   972    0.98268E+03    0.39226E+02    0.54329E-01   -0.37869E+02
   973    0.98210E+03    0.39099E+02    0.54317E-01   -0.39092E+02
   974    0.98171E+03    0.38968E+02    0.54307E-01   -0.40304E+02
   975    0.98145E+03    0.38831E+02    0.54296E-01   -0.41502E+02
   976    0.98130E+03    0.38688E+02    0.54287E-01   -0.42687E+02
   977    0.98126E+03    0.38540E+02    0.54278E-01   -0.43858E+02
   978    0.98127E+03    0.38388E+02    0.54270E-01   -0.45015E+02
   979    0.98153E+03    0.38230E+02    0.54262E-01   -0.46156E+02
   980    0.98183E+03    0.38068E+02    0.54255E-01   -0.47283E+02
   981    0.98223E+03    0.37899E+02    0.54249E-01   -0.48394E+02
   982    0.98274E+03    0.37727E+02    0.54243E-01   -0.49488E+02
   983    0.98343E+03    0.37550E+02    0.54238E-01   -0.50566E+02
   984    0.98414E+03    0.37366E+02    0.54234E-01   -0.51628E+02
   985    0.98502E+03    0.37180E+02    0.54230E-01   -0.52672E+02
   986    0.98592E+03    0.36988E+02    0.54227E-01   -0.53697E+02
   987    0.98691E+03    0.36792E+02    0.54225E-01   -0.54705E+02
   988    0.98807E+03    0.36593E+02    0.54223E-01   -0.55694E+02
   989    0.98932E+03    0.36389E+02    0.54222E-01   -0.56663E+02
   990    0.99066E+03    0.36184E+02    0.54221E-01   -0.57613E+02
   991    0.99208E+03    0.35971E+02    0.54221E-01   -0.58543E+02
   992    0.99358E+03    0.35755E+02    0.54222E-01   -0.59452E+02
   993    0.99508E+03    0.35535E+02    0.54223E-01   -0.60341E+02
   994    0.99674E+03    0.35313E+02    0.54225E-01   -0.61207E+02
   995    0.99855E+03    0.35087E+02    0.54227E-01   -0.62052E+02
   996    0.10004E+04    0.34855E+02    0.54230E-01   -0.62874E+02
   997    0.10022E+04    0.34622E+02    0.54234E-01   -0.63674E+02
   998    0.10042E+04    0.34386E+02    0.54238E-01   -0.64449E+02
   999    0.10062E+04    0.34146E+02    0.54242E-01   -0.65202E+02
  1000    0.10083E+04    0.33904E+02    0.54247E-01   -0.65930E+02
  1001    0.10104E+04    0.33658E+02    0.54253E-01   -0.66633E+02
  1002    0.10125E+04    0.33410E+02    0.54259E-01   -0.67312E+02
  1003    0.10148E+04    0.33159E+02    0.54265E-01   -0.67966E+02
  1004    0.10171E+04    0.32906E+02    0.54272E-01   -0.68596E+02
  1005    0.10196E+04    0.32650E+02    0.54280E-01   -0.69199E+02
  1006    0.10220E+04    0.32391E+02    0.54288E-01   -0.69778E+02
  1007    0.10244E+04    0.32129E+02    0.54296E-01   -0.70332E+02
  1008    0.10267E+04    0.31866E+02    0.54305E-01   -0.70861E+02
  1009    0.10292E+04    0.31600E+02    0.54314E-01   -0.71365E+02
  1010    0.10319E+04    0.31333E+02    0.54324E-01   -0.71844E+02
  1011    0.10344E+04    0.31064E+02    0.54334E-01   -0.72298E+02
  1012    0.10371E+04    0.30792E+02    0.54344E-01   -0.72729E+02
  1013    0.10398E+04    0.30520E+02    0.54355E-01   -0.73132E+02
  1014    0.10426E+04    0.30246E+02    0.54366E-01   -0.73513E+02
  1015    0.10452E+04    0.29970E+02    0.54378E-01   -0.73867E+02
  1016    0.10480E+04    0.29692E+02    0.54390E-01   -0.74197E+02
  1017    0.10509E+04    0.29414E+02    0.54402E-01   -0.74503E+02
  1018    0.10537E+04    0.29133E+02    0.54415E-01   -0.74783E+02
  1019    0.10566E+04    0.28852E+02    0.54428E-01   -0.75040E+02
  1020    0.10595E+04    0.28568E+02    0.54441E-01   -0.75271E+02
  1021    0.10624E+04    0.28284E+02    0.54454E-01   -0.75479E+02
  1022    0.10654E+04    0.28000E+02    0.54468E-01   -0.75662E+02
  1023    0.10683E+04    0.27714E+02    0.54482E-01   -0.75818E+02
  1024    0.10713E+04    0.27427E+02    0.54497E-01   -0.75951E+02
  1025    0.10742E+04    0.27141E+02    0.54511E-01   -0.76057E+02
  1026    0.10774E+04    0.26853E+02    0.54526E-01   -0.76141E+02
  1027    0.10804E+04    0.26567E+02    0.54541E-01   -0.76200E+02
  1028    0.10833E+04    0.26280E+02    0.54556E-01   -0.76234E+02
  1029    0.10863E+04    0.25993E+02    0.54572E-01   -0.76245E+02
  1030    0.10892E+04    0.25706E+02    0.54587E-01   -0.76232E+02
  1031    0.10920E+04    0.25419E+02    0.54603E-01   -0.76193E+02
  1032    0.10950E+04    0.25131E+02    0.54619E-01   -0.76135E+02
  1033    0.10979E+04    0.24845E+02    0.54635E-01   -0.76053E+02
  1034    0.11010E+04    0.24561E+02    0.54651E-01   -0.75946E+02
  1035    0.11039E+04    0.24276E+02    0.54667E-01   -0.75817E+02
  1036    0.11068E+04    0.23991E+02    0.54684E-01   -0.75667E+02
  1037    0.11097E+04    0.23708E+02    0.54700E-01   -0.75493E+02
  1038    0.11126E+04    0.23427E+02    0.54717E-01   -0.75298E+02
  1039    0.11155E+04    0.23147E+02    0.54733E-01   -0.75077E+02
  1040    0.11182E+04    0.22868E+02    0.54750E-01   -0.74836E+02
  1041    0.11210E+04    0.22591E+02    0.54767E-01   -0.74571E+02
  1042    0.11238E+04    0.22316E+02    0.54783E-01   -0.74287E+02
  1043    0.11265E+04    0.22042E+02    0.54800E-01   -0.73979E+02
  1044    0.11293E+04    0.21769E+02    0.54817E-01   -0.73652E+02
  1045    0.11319E+04    0.21502E+02    0.54833E-01   -0.73305E+02
  1046    0.11345E+04    0.21234E+02    0.54850E-01   -0.72933E+02
  1047    0.11371E+04    0.20969E+02    0.54866E-01   -0.72551E+02
  1048    0.11395E+04    0.20707E+02    0.54883E-01   -0.72143E+02
  1049    0.11420E+04    0.20448E+02    0.54899E-01   -0.71711E+02
  1050    0.11444E+04    0.20192E+02    0.54916E-01   -0.71262E+02
  1051    0.11467E+04    0.19938E+02    0.54932E-01   -0.70797E+02
  1052    0.11490E+04    0.19688E+02    0.54948E-01   -0.70309E+02
  1053    0.11512E+04    0.19441E+02    0.54964E-01   -0.69805E+02
  1054    0.11533E+04    0.19197E+02    0.54980E-01   -0.69286E+02
  1055    0.11553E+04    0.18957E+02    0.54996E-01   -0.68745E+02
  1056    0.11573E+04    0.18720E+02    0.55011E-01   -0.68189E+02
  1057    0.11593E+04    0.18486E+02    0.55026E-01   -0.67612E+02
  1058    0.11613E+04    0.18256E+02    0.55042E-01   -0.67020E+02
  1059    0.11631E+04    0.18029E+02    0.55056E-01   -0.66408E+02
  1060    0.11649E+04    0.17805E+02    0.55071E-01   -0.65783E+02
  1061    0.11666E+04    0.17586E+02    0.55086E-01   -0.65137E+02
  1062    0.11683E+04    0.17370E+02    0.55100E-01   -0.64478E+02
  1063    0.11697E+04    0.17158E+02    0.55114E-01   -0.63800E+02
  1064    0.11712E+04    0.16949E+02    0.55127E-01   -0.63118E+02
  1065    0.11727E+04    0.16744E+02    0.55140E-01   -0.62416E+02
  1066    0.11740E+04    0.16542E+02    0.55153E-01   -0.61695E+02
  1067    0.11753E+04    0.16345E+02    0.55166E-01   -0.60957E+02
  1068    0.11765E+04    0.16152E+02    0.55178E-01   -0.60207E+02
  1069    0.11776E+04    0.15963E+02    0.55190E-01   -0.59455E+02
  1070    0.11788E+04    0.15776E+02    0.55202E-01   -0.58685E+02
  1071    0.11797E+04    0.15596E+02    0.55213E-01   -0.57898E+02
  1072    0.11806E+04    0.15418E+02    0.55224E-01   -0.57094E+02
  1073    0.11815E+04    0.15245E+02    0.55234E-01   -0.56281E+02
  1074    0.11822E+04    0.15076E+02    0.55244E-01   -0.55459E+02
  1075    0.11829E+04    0.14911E+02    0.55254E-01   -0.54629E+02
  1076    0.11835E+04    0.14750E+02    0.55263E-01   -0.53783E+02
  1077    0.11841E+04    0.14594E+02    0.55271E-01   -0.52937E+02
  1078    0.11845E+04    0.14443E+02    0.55279E-01   -0.52061E+02
  1079    0.11848E+04    0.14295E+02    0.55287E-01   -0.51192E+02
  1080    0.11852E+04    0.14151E+02    0.55294E-01   -0.50317E+02
  1081    0.11853E+04    0.14014E+02    0.55301E-01   -0.49428E+02
  1082    0.11854E+04    0.13881E+02    0.55307E-01   -0.48532E+02
  1083    0.11855E+04    0.13751E+02    0.55313E-01   -0.47630E+02
  1084    0.11855E+04    0.13627E+02    0.55318E-01   -0.46723E+02
  1085    0.11853E+04    0.13507E+02    0.55322E-01   -0.45803E+02
  1086    0.11851E+04    0.13393E+02    0.55326E-01   -0.44893E+02
  1087    0.11849E+04    0.13283E+02    0.55330E-01   -0.43955E+02
  1088    0.11844E+04    0.13177E+02    0.55333E-01   -0.43029E+02
  1089    0.11840E+04    0.13076E+02    0.55335E-01   -0.42090E+02
  1090    0.11834E+04    0.12981E+02    0.55337E-01   -0.41163E+02
  1091    0.11828E+04    0.12890E+02    0.55338E-01   -0.40217E+02
  1092    0.11822E+04    0.12804E+02    0.55339E-01   -0.39275E+02
  1093    0.11814E+04    0.12724E+02    0.55338E-01   -0.38331E+02
  1094    0.11803E+04    0.12648E+02    0.55338E-01   -0.37391E+02
  1095    0.11795E+04    0.12578E+02    0.55336E-01   -0.36456E+02
  1096    0.11784E+04    0.12512E+02    0.55335E-01   -0.35513E+02
  1097    0.11772E+04    0.12452E+02    0.55332E-01   -0.34567E+02
  1098    0.11760E+04    0.12398E+02    0.55329E-01   -0.33627E+02
  1099    0.11747E+04    0.12348E+02    0.55325E-01   -0.32694E+02
  1100    0.11733E+04    0.12305E+02    0.55320E-01   -0.31760E+02
  1101    0.11718E+04    0.12265E+02    0.55315E-01   -0.30830E+02
  1102    0.11704E+04    0.12232E+02    0.55309E-01   -0.29903E+02
  1103    0.11687E+04    0.12203E+02    0.55303E-01   -0.28981E+02
  1104    0.11670E+04    0.12181E+02    0.55296E-01   -0.28063E+02
  1105    0.11651E+04    0.12164E+02    0.55288E-01   -0.27150E+02
  1106    0.11632E+04    0.12151E+02    0.55279E-01   -0.26241E+02
  1107    0.11613E+04    0.12143E+02    0.55270E-01   -0.25338E+02
  1108    0.11592E+04    0.12140E+02    0.55260E-01   -0.24440E+02
  1109    0.11570E+04    0.12140E+02    0.55250E-01   -0.23548E+02
  1110    0.11548E+04    0.12148E+02    0.55239E-01   -0.22662E+02
  1111    0.11524E+04    0.12161E+02    0.55227E-01   -0.21781E+02
  1112    0.11501E+04    0.12178E+02    0.55214E-01   -0.20908E+02
  1113    0.11476E+04    0.12200E+02    0.55201E-01   -0.20040E+02
  1114    0.11450E+04    0.12227E+02    0.55187E-01   -0.19180E+02
  1115    0.11425E+04    0.12259E+02    0.55172E-01   -0.18328E+02
  1116    0.11398E+04    0.12296E+02    0.55156E-01   -0.17483E+02
  1117    0.11370E+04    0.12338E+02    0.55140E-01   -0.16647E+02
  1118    0.11341E+04    0.12385E+02    0.55124E-01   -0.15817E+02
  1119    0.11313E+04    0.12435E+02    0.55106E-01   -0.14996E+02
  1120    0.11283E+04    0.12491E+02    0.55088E-01   -0.14184E+02
  1121    0.11253E+04    0.12552E+02    0.55069E-01   -0.13380E+02
  1122    0.11221E+04    0.12616E+02    0.55049E-01   -0.12587E+02
  1123    0.11189E+04    0.12686E+02    0.55029E-01   -0.11803E+02
  1124    0.11157E+04    0.12759E+02    0.55008E-01   -0.11028E+02
  1125    0.11123E+04    0.12837E+02    0.54986E-01   -0.10264E+02
  1126    0.11089E+04    0.12919E+02    0.54963E-01   -0.95101E+01
  1127    0.11055E+04    0.13005E+02    0.54940E-01   -0.87674E+01
  1128    0.11020E+04    0.13096E+02    0.54916E-01   -0.80365E+01
  1129    0.10985E+04    0.13192E+02    0.54892E-01   -0.73160E+01
  1130    0.10947E+04    0.13290E+02    0.54867E-01   -0.66080E+01
  1131    0.10911E+04    0.13393E+02    0.54841E-01   -0.59129E+01
  1132    0.10874E+04    0.13499E+02    0.54814E-01   -0.52293E+01
  1133    0.10835E+04    0.13610E+02    0.54787E-01   -0.45591E+01
  1134    0.10797E+04    0.13724E+02    0.54759E-01   -0.39016E+01
  1135    0.10758E+04    0.13842E+02    0.54730E-01   -0.32572E+01
  1136    0.10718E+04    0.13964E+02    0.54700E-01   -0.26282E+01
  1137    0.10678E+04    0.14088E+02    0.54670E-01   -0.20114E+01
  1138    0.10638E+04    0.14217E+02    0.54640E-01   -0.14104E+01
  1139    0.10597E+04    0.14348E+02    0.54608E-01   -0.82282E+00
  1140    0.10556E+04    0.14484E+02    0.54576E-01   -0.25150E+00
  1141    0.10514E+04    0.14621E+02    0.54543E-01    0.30518E+00
  1142    0.10472E+04    0.14762E+02    0.54510E-01    0.84585E+00
  1143    0.10430E+04    0.14905E+02    0.54476E-01    0.13699E+01
  1144    0.10386E+04    0.15051E+02    0.54441E-01    0.18775E+01
  1145    0.10343E+04    0.15201E+02    0.54406E-01    0.23687E+01
  1146    0.10300E+04    0.15353E+02    0.54370E-01    0.28429E+01
  1147    0.10256E+04    0.15508E+02    0.54333E-01    0.32996E+01
  1148    0.10212E+04    0.15665E+02    0.54296E-01    0.37388E+01
  1149    0.10168E+04    0.15824E+02    0.54258E-01    0.41591E+01
  1150    0.10123E+04    0.15985E+02    0.54220E-01    0.45615E+01
  1151    0.10079E+04    0.16149E+02    0.54181E-01    0.49454E+01
  1152    0.10034E+04    0.16314E+02    0.54141E-01    0.53104E+01
  1153    0.99895E+03    0.16482E+02    0.54101E-01    0.56562E+01
  1154    0.99445E+03    0.16652E+02    0.54061E-01    0.59848E+01
  1155    0.98994E+03    0.16824E+02    0.54019E-01    0.62943E+01
  1156    0.98536E+03    0.16997E+02    0.53977E-01    0.65844E+01
  1157    0.98076E+03    0.17171E+02    0.53935E-01    0.68571E+01
  1158    0.97624E+03    0.17348E+02    0.53892E-01    0.71105E+01
  1159    0.97171E+03    0.17526E+02    0.53848E-01    0.73459E+01
  1160    0.96703E+03    0.17706E+02    0.53804E-01    0.75614E+01
  1161    0.96249E+03    0.17888E+02    0.53760E-01    0.77598E+01
  1162    0.95787E+03    0.18070E+02    0.53715E-01    0.79391E+01
  1163    0.95324E+03    0.18255E+02    0.53670E-01    0.80998E+01
  1164    0.94869E+03    0.18440E+02    0.53624E-01    0.82424E+01
  1165    0.94405E+03    0.18627E+02    0.53577E-01    0.83673E+01
  1166    0.93934E+03    0.18815E+02    0.53530E-01    0.84734E+01
  1167    0.93477E+03    0.19003E+02    0.53483E-01    0.85612E+01
  1168    0.93013E+03    0.19193E+02    0.53435E-01    0.86317E+01
  1169    0.92555E+03    0.19384E+02    0.53387E-01    0.86825E+01
  1170    0.92098E+03    0.19575E+02    0.53339E-01    0.87170E+01
  1171    0.91632E+03    0.19767E+02    0.53290E-01    0.87326E+01
  1172    0.91174E+03    0.19959E+02    0.53241E-01    0.87304E+01
  1173    0.90715E+03    0.20153E+02    0.53191E-01    0.87109E+01
  1174    0.90256E+03    0.20345E+02    0.53141E-01    0.86734E+01
  1175    0.89797E+03    0.20538E+02    0.53091E-01    0.86184E+01
  1176    0.89330E+03    0.20732E+02    0.53040E-01    0.85456E+01
  1177    0.88878E+03    0.20926E+02    0.52989E-01    0.84557E+01
  1178    0.88419E+03    0.21120E+02    0.52938E-01    0.83486E+01
  1179    0.87974E+03    0.21315E+02    0.52887E-01    0.82244E+01
  1180    0.87521E+03    0.21509E+02    0.52835E-01    0.80833E+01
  1181    0.87076E+03    0.21702E+02    0.52783E-01    0.79253E+01
  1182    0.86623E+03    0.21895E+02    0.52731E-01    0.77507E+01
  1183    0.86178E+03    0.22088E+02    0.52678E-01    0.75595E+01
  1184    0.85733E+03    0.22279E+02    0.52625E-01    0.73519E+01
  1185    0.85295E+03    0.22470E+02    0.52572E-01    0.71282E+01
  1186    0.84857E+03    0.22661E+02    0.52519E-01    0.68884E+01
  1187    0.84427E+03    0.22850E+02    0.52466E-01    0.66326E+01
  1188    0.83996E+03    0.23038E+02    0.52413E-01    0.63610E+01
  1189    0.83566E+03    0.23225E+02    0.52359E-01    0.60740E+01
  1190    0.83144E+03    0.23410E+02    0.52305E-01    0.57716E+01
  1191    0.82721E+03    0.23595E+02    0.52252E-01    0.54543E+01
  1192    0.82306E+03    0.23777E+02    0.52198E-01    0.51219E+01
  1193    0.81891E+03    0.23958E+02    0.52144E-01    0.47750E+01
  1194    0.81484E+03    0.24137E+02    0.52090E-01    0.44137E+01
  1195    0.81084E+03    0.24314E+02    0.52035E-01    0.40383E+01
  1196    0.80678E+03    0.24490E+02    0.51981E-01    0.36487E+01
  1197    0.80286E+03    0.24663E+02    0.51927E-01    0.32456E+01
  1198    0.79895E+03    0.24834E+02    0.51873E-01    0.28278E+01
  1199    0.79511E+03    0.25002E+02    0.51818E-01    0.23982E+01
  1200    0.79128E+03    0.25168E+02    0.51764E-01    0.19554E+01
  1201    0.78760E+03    0.25330E+02    0.51710E-01    0.14992E+01
  1202    0.78385E+03    0.25492E+02    0.51655E-01    0.10313E+01
  1203    0.78025E+03    0.25650E+02    0.51601E-01    0.55045E+00
  1204    0.77664E+03    0.25805E+02    0.51547E-01    0.57736E-01
  1205    0.77311E+03    0.25956E+02    0.51493E-01   -0.44734E+00
  1206    0.76965E+03    0.26106E+02    0.51439E-01   -0.96376E+00
  1207    0.76634E+03    0.26252E+02    0.51385E-01   -0.14927E+01
  1208    0.76302E+03    0.26396E+02    0.51331E-01   -0.20318E+01
  1209    0.75969E+03    0.26536E+02    0.51277E-01   -0.25821E+01
  1210    0.75650E+03    0.26674E+02    0.51223E-01   -0.31441E+01
  1211    0.75330E+03    0.26809E+02    0.51169E-01   -0.37169E+01
  1212    0.75024E+03    0.26941E+02    0.51116E-01   -0.42994E+01
  1213    0.74716E+03    0.27069E+02    0.51063E-01   -0.48913E+01
  1214    0.74422E+03    0.27195E+02    0.51009E-01   -0.54939E+01
  1215    0.74134E+03    0.27317E+02    0.50956E-01   -0.61062E+01
  1216    0.73851E+03    0.27437E+02    0.50904E-01   -0.67279E+01
  1217    0.73560E+03    0.27554E+02    0.50851E-01   -0.73580E+01
  1218    0.73288E+03    0.27668E+02    0.50799E-01   -0.79977E+01
  1219    0.73015E+03    0.27777E+02    0.50746E-01   -0.86445E+01
  1220    0.72754E+03    0.27884E+02    0.50694E-01   -0.93004E+01
  1221    0.72498E+03    0.27986E+02    0.50642E-01   -0.99636E+01
  1222    0.72247E+03    0.28087E+02    0.50591E-01   -0.10635E+02
  1223    0.72001E+03    0.28184E+02    0.50540E-01   -0.11313E+02
  1224    0.71759E+03    0.28276E+02    0.50489E-01   -0.11998E+02
  1225    0.71530E+03    0.28366E+02    0.50438E-01   -0.12691E+02
  1226    0.71304E+03    0.28452E+02    0.50387E-01   -0.13388E+02
  1227    0.71091E+03    0.28535E+02    0.50337E-01   -0.14092E+02
  1228    0.70874E+03    0.28615E+02    0.50287E-01   -0.14801E+02
  1229    0.70668E+03    0.28690E+02    0.50237E-01   -0.15516E+02
  1230    0.70452E+03    0.28762E+02    0.50188E-01   -0.16234E+02
  1231    0.70254E+03    0.28830E+02    0.50139E-01   -0.16957E+02
  1232    0.70060E+03    0.28894E+02    0.50090E-01   -0.17683E+02
  1233    0.69884E+03    0.28956E+02    0.50042E-01   -0.18414E+02
  1234    0.69704E+03    0.29013E+02    0.49994E-01   -0.19147E+02
  1235    0.69557E+03    0.29067E+02    0.49946E-01   -0.19883E+02
  1236    0.69398E+03    0.29116E+02    0.49899E-01   -0.20620E+02
