#    L    TT             EE             BB             TE          
   714    0.20379E+04    0.28882E+02    0.22750E-02   -0.13031E+03
   715    0.20466E+04    0.28620E+02    0.22680E-02   -0.13055E+03
   716    0.20553E+04    0.28355E+02    0.22608E-02   -0.13076E+03
   717    0.20640E+04    0.28088E+02    0.22535E-02   -0.13091E+03
   718    0.20727E+04    0.27819E+02    0.22461E-02   -0.13104E+03
   719    0.20814E+04    0.27546E+02    0.22385E-02   -0.13111E+03
   720    0.20900E+04    0.27273E+02    0.22308E-02   -0.13117E+03
   721    0.20988E+04    0.26998E+02    0.22229E-02   -0.13116E+03
   722    0.21074E+04    0.26720E+02    0.22150E-02   -0.13113E+03
   723    0.21160E+04    0.26441E+02    0.22070E-02   -0.13106E+03
   724    0.21247E+04    0.26160E+02    0.21988E-02   -0.13095E+03
   725    0.21333E+04    0.25879E+02    0.21906E-02   -0.13080E+03
   726    0.21419E+04    0.25597E+02    0.21822E-02   -0.13061E+03
   727    0.21504E+04    0.25313E+02    0.21738E-02   -0.13039E+03
   728    0.21589E+04    0.25026E+02    0.21653E-02   -0.13013E+03
   729    0.21673E+04    0.24740E+02    0.21568E-02   -0.12983E+03
   730    0.21756E+04    0.24453E+02    0.21481E-02   -0.12949E+03
   731    0.21841E+04    0.24165E+02    0.21394E-02   -0.12911E+03
   732    0.21923E+04    0.23878E+02    0.21307E-02   -0.12869E+03
   733    0.22006E+04    0.23590E+02    0.21219E-02   -0.12824E+03
   734    0.22088E+04    0.23302E+02    0.21130E-02   -0.12774E+03
   735    0.22169E+04    0.23013E+02    0.21041E-02   -0.12722E+03
   736    0.22249E+04    0.22724E+02    0.20952E-02   -0.12665E+03
   737    0.22328E+04    0.22437E+02    0.20862E-02   -0.12606E+03
   738    0.22406E+04    0.22151E+02    0.20773E-02   -0.12541E+03
   739    0.22484E+04    0.21865E+02    0.20683E-02   -0.12473E+03
   740    0.22560E+04    0.21579E+02    0.20592E-02   -0.12402E+03
   741    0.22635E+04    0.21294E+02    0.20502E-02   -0.12328E+03
   742    0.22710E+04    0.21012E+02    0.20412E-02   -0.12249E+03
   743    0.22783E+04    0.20732E+02    0.20322E-02   -0.12167E+03
   744    0.22856E+04    0.20452E+02    0.20232E-02   -0.12081E+03
   745    0.22927E+04    0.20175E+02    0.20142E-02   -0.11993E+03
   746    0.22996E+04    0.19899E+02    0.20052E-02   -0.11899E+03
   747    0.23063E+04    0.19625E+02    0.19963E-02   -0.11804E+03
   748    0.23131E+04    0.19354E+02    0.19874E-02   -0.11705E+03
   749    0.23196E+04    0.19083E+02    0.19785E-02   -0.11603E+03
   750    0.23260E+04    0.18817E+02    0.19697E-02   -0.11498E+03
   751    0.23323E+04    0.18553E+02    0.19609E-02   -0.11389E+03
   752    0.23384E+04    0.18293E+02    0.19522E-02   -0.11276E+03
   753    0.23444E+04    0.18035E+02    0.19435E-02   -0.11161E+03
   754    0.23501E+04    0.17780E+02    0.19349E-02   -0.11042E+03
   755    0.23558E+04    0.17528E+02    0.19263E-02   -0.10921E+03
   756    0.23612E+04    0.17280E+02    0.19178E-02   -0.10796E+03
   757    0.23666E+04    0.17035E+02    0.19093E-02   -0.10668E+03
   758    0.23716E+04    0.16793E+02    0.19010E-02   -0.10537E+03
   759    0.23766E+04    0.16555E+02    0.18926E-02   -0.10404E+03
   760    0.23814E+04    0.16320E+02    0.18844E-02   -0.10268E+03
   761    0.23860E+04    0.16089E+02    0.18762E-02   -0.10128E+03
   762    0.23905E+04    0.15862E+02    0.18681E-02   -0.99866E+02
   763    0.23947E+04    0.15639E+02    0.18600E-02   -0.98420E+02
   764    0.23989E+04    0.15419E+02    0.18520E-02   -0.96953E+02
   765    0.24027E+04    0.15203E+02    0.18441E-02   -0.95452E+02
   766    0.24065E+04    0.14993E+02    0.18363E-02   -0.93932E+02
   767    0.24100E+04    0.14786E+02    0.18285E-02   -0.92386E+02
   768    0.24134E+04    0.14584E+02    0.18209E-02   -0.90806E+02
   769    0.24166E+04    0.14384E+02    0.18133E-02   -0.89215E+02
   770    0.24195E+04    0.14191E+02    0.18058E-02   -0.87600E+02
   771    0.24223E+04    0.14002E+02    0.17983E-02   -0.85959E+02
   772    0.24249E+04    0.13817E+02    0.17910E-02   -0.84287E+02
   773    0.24273E+04    0.13638E+02    0.17838E-02   -0.82606E+02
   774    0.24295E+04    0.13463E+02    0.17766E-02   -0.80908E+02
   775    0.24316E+04    0.13293E+02    0.17695E-02   -0.79187E+02
   776    0.24333E+04    0.13129E+02    0.17626E-02   -0.77451E+02
   777    0.24348E+04    0.12969E+02    0.17557E-02   -0.75692E+02
   778    0.24364E+04    0.12814E+02    0.17489E-02   -0.73911E+02
   779    0.24375E+04    0.12665E+02    0.17423E-02   -0.72123E+02
   780    0.24385E+04    0.12520E+02    0.17357E-02   -0.70314E+02
   781    0.24393E+04    0.12383E+02    0.17292E-02   -0.68498E+02
   782    0.24399E+04    0.12249E+02    0.17229E-02   -0.66677E+02
   783    0.24403E+04    0.12122E+02    0.17166E-02   -0.64828E+02
   784    0.24405E+04    0.12001E+02    0.17105E-02   -0.62967E+02
   785    0.24404E+04    0.11885E+02    0.17044E-02   -0.61101E+02
   786    0.24401E+04    0.11774E+02    0.16985E-02   -0.59201E+02
   787    0.24396E+04    0.11670E+02    0.16927E-02   -0.57304E+02
   788    0.24389E+04    0.11572E+02    0.16870E-02   -0.55405E+02
   789    0.24380E+04    0.11478E+02    0.16814E-02   -0.53502E+02
   790    0.24370E+04    0.11392E+02    0.16760E-02   -0.51581E+02
   791    0.24357E+04    0.11312E+02    0.16707E-02   -0.49651E+02
   792    0.24342E+04    0.11238E+02    0.16655E-02   -0.47726E+02
   793    0.24324E+04    0.11172E+02    0.16604E-02   -0.45784E+02
   794    0.24304E+04    0.11112E+02    0.16554E-02   -0.43849E+02
   795    0.24281E+04    0.11057E+02    0.16506E-02   -0.41905E+02
   796    0.24259E+04    0.11010E+02    0.16459E-02   -0.39969E+02
   797    0.24232E+04    0.10968E+02    0.16414E-02   -0.38024E+02
   798    0.24203E+04    0.10934E+02    0.16369E-02   -0.36088E+02
   799    0.24173E+04    0.10907E+02    0.16326E-02   -0.34152E+02
   800    0.24141E+04    0.10885E+02    0.16285E-02   -0.32217E+02
   801    0.24106E+04    0.10871E+02    0.16245E-02   -0.30291E+02
   802    0.24068E+04    0.10864E+02    0.16206E-02   -0.28352E+02
   803    0.24030E+04    0.10862E+02    0.16169E-02   -0.26436E+02
   804    0.23988E+04    0.10868E+02    0.16133E-02   -0.24513E+02
   805    0.23946E+04    0.10881E+02    0.16098E-02   -0.22600E+02
   806    0.23901E+04    0.10899E+02    0.16064E-02   -0.20694E+02
   807    0.23853E+04    0.10926E+02    0.16031E-02   -0.18797E+02
   808    0.23802E+04    0.10959E+02    0.16000E-02   -0.16900E+02
   809    0.23751E+04    0.10998E+02    0.15969E-02   -0.15020E+02
   810    0.23697E+04    0.11045E+02    0.15940E-02   -0.13139E+02
   811    0.23641E+04    0.11097E+02    0.15911E-02   -0.11268E+02
   812    0.23583E+04    0.11158E+02    0.15884E-02   -0.94091E+01
   813    0.23523E+04    0.11223E+02    0.15857E-02   -0.75628E+01
   814    0.23462E+04    0.11296E+02    0.15831E-02   -0.57263E+01
   815    0.23399E+04    0.11375E+02    0.15806E-02   -0.39019E+01
   816    0.23332E+04    0.11461E+02    0.15781E-02   -0.20894E+01
   817    0.23264E+04    0.11553E+02    0.15758E-02   -0.28953E+00
   818    0.23195E+04    0.11652E+02    0.15734E-02    0.14971E+01
   819    0.23124E+04    0.11756E+02    0.15712E-02    0.32698E+01
   820    0.23051E+04    0.11867E+02    0.15690E-02    0.50287E+01
   821    0.22976E+04    0.11984E+02    0.15668E-02    0.67709E+01
   822    0.22899E+04    0.12108E+02    0.15647E-02    0.84980E+01
   823    0.22821E+04    0.12238E+02    0.15627E-02    0.10209E+02
   824    0.22739E+04    0.12374E+02    0.15606E-02    0.11904E+02
   825    0.22658E+04    0.12515E+02    0.15586E-02    0.13581E+02
   826    0.22573E+04    0.12664E+02    0.15566E-02    0.15239E+02
   827    0.22487E+04    0.12817E+02    0.15547E-02    0.16878E+02
   828    0.22400E+04    0.12977E+02    0.15527E-02    0.18497E+02
   829    0.22311E+04    0.13143E+02    0.15508E-02    0.20097E+02
   830    0.22221E+04    0.13314E+02    0.15489E-02    0.21673E+02
   831    0.22129E+04    0.13491E+02    0.15470E-02    0.23229E+02
   832    0.22035E+04    0.13673E+02    0.15451E-02    0.24762E+02
   833    0.21941E+04    0.13861E+02    0.15432E-02    0.26273E+02
   834    0.21844E+04    0.14054E+02    0.15412E-02    0.27760E+02
   835    0.21746E+04    0.14253E+02    0.15393E-02    0.29223E+02
   836    0.21646E+04    0.14456E+02    0.15373E-02    0.30661E+02
   837    0.21545E+04    0.14665E+02    0.15353E-02    0.32074E+02
   838    0.21443E+04    0.14879E+02    0.15333E-02    0.33462E+02
   839    0.21339E+04    0.15097E+02    0.15313E-02    0.34824E+02
   840    0.21234E+04    0.15322E+02    0.15292E-02    0.36158E+02
   841    0.21129E+04    0.15550E+02    0.15271E-02    0.37463E+02
   842    0.21021E+04    0.15782E+02    0.15249E-02    0.38742E+02
   843    0.20913E+04    0.16019E+02    0.15227E-02    0.39990E+02
   844    0.20803E+04    0.16261E+02    0.15204E-02    0.41209E+02
   845    0.20692E+04    0.16506E+02    0.15181E-02    0.42398E+02
   846    0.20582E+04    0.16758E+02    0.15157E-02    0.43555E+02
   847    0.20470E+04    0.17011E+02    0.15132E-02    0.44682E+02
   848    0.20357E+04    0.17269E+02    0.15106E-02    0.45775E+02
   849    0.20242E+04    0.17531E+02    0.15080E-02    0.46837E+02
   850    0.20129E+04    0.17796E+02    0.15053E-02    0.47865E+02
   851    0.20013E+04    0.18065E+02    0.15025E-02    0.48860E+02
   852    0.19896E+04    0.18339E+02    0.14996E-02    0.49821E+02
   853    0.19779E+04    0.18614E+02    0.14967E-02    0.50749E+02
   854    0.19661E+04    0.18894E+02    0.14936E-02    0.51642E+02
   855    0.19542E+04    0.19177E+02    0.14905E-02    0.52501E+02
   856    0.19424E+04    0.19461E+02    0.14873E-02    0.53326E+02
   857    0.19303E+04    0.19749E+02    0.14840E-02    0.54116E+02
   858    0.19182E+04    0.20042E+02    0.14807E-02    0.54872E+02
   859    0.19061E+04    0.20335E+02    0.14773E-02    0.55594E+02
   860    0.18940E+04    0.20631E+02    0.14738E-02    0.56281E+02
   861    0.18818E+04    0.20931E+02    0.14702E-02    0.56932E+02
   862    0.18696E+04    0.21232E+02    0.14666E-02    0.57549E+02
   863    0.18573E+04    0.21536E+02    0.14629E-02    0.58131E+02
   864    0.18449E+04    0.21842E+02    0.14591E-02    0.58678E+02
   865    0.18324E+04    0.22150E+02    0.14553E-02    0.59188E+02
   866    0.18202E+04    0.22460E+02    0.14515E-02    0.59663E+02
   867    0.18077E+04    0.22772E+02    0.14475E-02    0.60103E+02
   868    0.17953E+04    0.23086E+02    0.14436E-02    0.60509E+02
   869    0.17828E+04    0.23401E+02    0.14395E-02    0.60879E+02
   870    0.17703E+04    0.23718E+02    0.14354E-02    0.61213E+02
   871    0.17578E+04    0.24036E+02    0.14313E-02    0.61512E+02
   872    0.17453E+04    0.24355E+02    0.14271E-02    0.61776E+02
   873    0.17327E+04    0.24675E+02    0.14229E-02    0.62005E+02
   874    0.17202E+04    0.24997E+02    0.14187E-02    0.62198E+02
   875    0.17077E+04    0.25318E+02    0.14144E-02    0.62357E+02
   876    0.16951E+04    0.25641E+02    0.14100E-02    0.62481E+02
   877    0.16827E+04    0.25964E+02    0.14056E-02    0.62570E+02
   878    0.16701E+04    0.26287E+02    0.14012E-02    0.62624E+02
   879    0.16576E+04    0.26611E+02    0.13968E-02    0.62643E+02
   880    0.16452E+04    0.26935E+02    0.13923E-02    0.62629E+02
   881    0.16327E+04    0.27257E+02    0.13878E-02    0.62579E+02
   882    0.16203E+04    0.27580E+02    0.13833E-02    0.62494E+02
   883    0.16080E+04    0.27903E+02    0.13787E-02    0.62375E+02
   884    0.15956E+04    0.28225E+02    0.13742E-02    0.62223E+02
   885    0.15832E+04    0.28546E+02    0.13696E-02    0.62036E+02
   886    0.15710E+04    0.28867E+02    0.13650E-02    0.61815E+02
   887    0.15587E+04    0.29186E+02    0.13603E-02    0.61560E+02
   888    0.15466E+04    0.29504E+02    0.13557E-02    0.61273E+02
   889    0.15344E+04    0.29820E+02    0.13510E-02    0.60952E+02
   890    0.15223E+04    0.30136E+02    0.13464E-02    0.60597E+02
   891    0.15103E+04    0.30449E+02    0.13417E-02    0.60210E+02
   892    0.14985E+04    0.30760E+02    0.13370E-02    0.59792E+02
   893    0.14865E+04    0.31070E+02    0.13323E-02    0.59341E+02
   894    0.14748E+04    0.31377E+02    0.13276E-02    0.58858E+02
   895    0.14631E+04    0.31682E+02    0.13229E-02    0.58345E+02
   896    0.14515E+04    0.31984E+02    0.13182E-02    0.57801E+02
   897    0.14399E+04    0.32284E+02    0.13135E-02    0.57226E+02
   898    0.14285E+04    0.32580E+02    0.13088E-02    0.56621E+02
   899    0.14172E+04    0.32874E+02    0.13042E-02    0.55985E+02
   900    0.14059E+04    0.33164E+02    0.12995E-02    0.55321E+02
   901    0.13949E+04    0.33451E+02    0.12948E-02    0.54627E+02
   902    0.13839E+04    0.33734E+02    0.12902E-02    0.53905E+02
   903    0.13728E+04    0.34013E+02    0.12856E-02    0.53153E+02
   904    0.13621E+04    0.34289E+02    0.12810E-02    0.52373E+02
   905    0.13514E+04    0.34562E+02    0.12764E-02    0.51565E+02
   906    0.13408E+04    0.34830E+02    0.12718E-02    0.50730E+02
   907    0.13304E+04    0.35094E+02    0.12672E-02    0.49867E+02
   908    0.13202E+04    0.35354E+02    0.12626E-02    0.48977E+02
   909    0.13100E+04    0.35610E+02    0.12581E-02    0.48060E+02
   910    0.12999E+04    0.35863E+02    0.12536E-02    0.47119E+02
   911    0.12899E+04    0.36110E+02    0.12491E-02    0.46151E+02
   912    0.12801E+04    0.36355E+02    0.12447E-02    0.45158E+02
   913    0.12701E+04    0.36593E+02    0.12402E-02    0.44140E+02
   914    0.12606E+04    0.36828E+02    0.12358E-02    0.43099E+02
   915    0.12511E+04    0.37058E+02    0.12314E-02    0.42034E+02
   916    0.12418E+04    0.37284E+02    0.12271E-02    0.40945E+02
   917    0.12326E+04    0.37505E+02    0.12227E-02    0.39835E+02
   918    0.12235E+04    0.37722E+02    0.12184E-02    0.38701E+02
   919    0.12146E+04    0.37933E+02    0.12142E-02    0.37547E+02
   920    0.12058E+04    0.38139E+02    0.12099E-02    0.36370E+02
   921    0.11972E+04    0.38341E+02    0.12057E-02    0.35173E+02
   922    0.11887E+04    0.38538E+02    0.12015E-02    0.33957E+02
   923    0.11802E+04    0.38728E+02    0.11974E-02    0.32721E+02
   924    0.11720E+04    0.38915E+02    0.11933E-02    0.31466E+02
   925    0.11640E+04    0.39095E+02    0.11892E-02    0.30193E+02
   926    0.11560E+04    0.39271E+02    0.11852E-02    0.28903E+02
   927    0.11482E+04    0.39441E+02    0.11812E-02    0.27595E+02
   928    0.11406E+04    0.39606E+02    0.11773E-02    0.26271E+02
   929    0.11331E+04    0.39765E+02    0.11734E-02    0.24933E+02
   930    0.11258E+04    0.39918E+02    0.11695E-02    0.23579E+02
   931    0.11185E+04    0.40066E+02    0.11657E-02    0.22211E+02
   932    0.11115E+04    0.40208E+02    0.11619E-02    0.20829E+02
   933    0.11046E+04    0.40343E+02    0.11582E-02    0.19435E+02
   934    0.10979E+04    0.40474E+02    0.11546E-02    0.18030E+02
   935    0.10913E+04    0.40598E+02    0.11509E-02    0.16612E+02
   936    0.10849E+04    0.40716E+02    0.11474E-02    0.15185E+02
   937    0.10786E+04    0.40828E+02    0.11438E-02    0.13747E+02
   938    0.10725E+04    0.40935E+02    0.11404E-02    0.12300E+02
   939    0.10666E+04    0.41034E+02    0.11369E-02    0.10844E+02
   940    0.10608E+04    0.41127E+02    0.11336E-02    0.93816E+01
   941    0.10551E+04    0.41214E+02    0.11303E-02    0.79116E+01
   942    0.10496E+04    0.41295E+02    0.11270E-02    0.64357E+01
   943    0.10444E+04    0.41368E+02    0.11238E-02    0.49550E+01
   944    0.10393E+04    0.41436E+02    0.11207E-02    0.34691E+01
   945    0.10343E+04    0.41496E+02    0.11176E-02    0.19798E+01
   946    0.10295E+04    0.41551E+02    0.11146E-02    0.48757E+00
   947    0.10249E+04    0.41598E+02    0.11116E-02   -0.10057E+01
   948    0.10203E+04    0.41640E+02    0.11087E-02   -0.25005E+01
   949    0.10160E+04    0.41674E+02    0.11059E-02   -0.39949E+01
   950    0.10118E+04    0.41701E+02    0.11031E-02   -0.54892E+01
   951    0.10078E+04    0.41722E+02    0.11004E-02   -0.69817E+01
   952    0.10040E+04    0.41737E+02    0.10978E-02   -0.84716E+01
   953    0.10004E+04    0.41743E+02    0.10952E-02   -0.99598E+01
   954    0.99686E+03    0.41744E+02    0.10927E-02   -0.11445E+02
   955    0.99346E+03    0.41737E+02    0.10903E-02   -0.12927E+02
   956    0.99023E+03    0.41724E+02    0.10879E-02   -0.14406E+02
   957    0.98725E+03    0.41704E+02    0.10856E-02   -0.15880E+02
   958    0.98430E+03    0.41676E+02    0.10833E-02   -0.17351E+02
   959    0.98166E+03    0.41643E+02    0.10810E-02   -0.18816E+02
   960    0.97911E+03    0.41603E+02    0.10788E-02   -0.20275E+02
   961    0.97666E+03    0.41556E+02    0.10767E-02   -0.21729E+02
   962    0.97444E+03    0.41503E+02    0.10746E-02   -0.23176E+02
   963    0.97238E+03    0.41444E+02    0.10726E-02   -0.24616E+02
   964    0.97047E+03    0.41377E+02    0.10705E-02   -0.26048E+02
   965    0.96865E+03    0.41305E+02    0.10686E-02   -0.27473E+02
   966    0.96705E+03    0.41226E+02    0.10666E-02   -0.28889E+02
   967    0.96554E+03    0.41141E+02    0.10647E-02   -0.30297E+02
   968    0.96416E+03    0.41049E+02    0.10629E-02   -0.31695E+02
   969    0.96301E+03    0.40951E+02    0.10610E-02   -0.33083E+02
   970    0.96201E+03    0.40847E+02    0.10592E-02   -0.34461E+02
   971    0.96107E+03    0.40737E+02    0.10574E-02   -0.35829E+02
   972    0.96027E+03    0.40620E+02    0.10557E-02   -0.37184E+02
   973    0.95960E+03    0.40496E+02    0.10539E-02   -0.38529E+02
   974    0.95915E+03    0.40368E+02    0.10522E-02   -0.39861E+02
   975    0.95882E+03    0.40234E+02    0.10505E-02   -0.41180E+02
   976    0.95863E+03    0.40093E+02    0.10489E-02   -0.42486E+02
   977    0.95857E+03    0.39947E+02    0.10472E-02   -0.43778E+02
   978    0.95855E+03    0.39795E+02    0.10455E-02   -0.45055E+02
   979    0.95881E+03    0.39638E+02    0.10439E-02   -0.46317E+02
   980    0.95912E+03    0.39475E+02    0.10423E-02   -0.47564E+02
   981    0.95954E+03    0.39305E+02    0.10407E-02   -0.48795E+02
   982    0.96008E+03    0.39132E+02    0.10390E-02   -0.50009E+02
   983    0.96081E+03    0.38953E+02    0.10374E-02   -0.51207E+02
   984    0.96157E+03    0.38767E+02    0.10358E-02   -0.52387E+02
   985    0.96252E+03    0.38577E+02    0.10342E-02   -0.53549E+02
   986    0.96350E+03    0.38382E+02    0.10326E-02   -0.54693E+02
   987    0.96459E+03    0.38182E+02    0.10310E-02   -0.55818E+02
   988    0.96585E+03    0.37978E+02    0.10293E-02   -0.56924E+02
   989    0.96722E+03    0.37769E+02    0.10277E-02   -0.58008E+02
   990    0.96868E+03    0.37558E+02    0.10261E-02   -0.59074E+02
   991    0.97024E+03    0.37339E+02    0.10244E-02   -0.60118E+02
   992    0.97189E+03    0.37116E+02    0.10227E-02   -0.61141E+02
   993    0.97356E+03    0.36888E+02    0.10210E-02   -0.62142E+02
   994    0.97539E+03    0.36658E+02    0.10193E-02   -0.63120E+02
   995    0.97738E+03    0.36423E+02    0.10176E-02   -0.64075E+02
   996    0.97938E+03    0.36182E+02    0.10158E-02   -0.65007E+02
   997    0.98147E+03    0.35940E+02    0.10141E-02   -0.65915E+02
   998    0.98363E+03    0.35692E+02    0.10123E-02   -0.66798E+02
   999    0.98587E+03    0.35442E+02    0.10104E-02   -0.67657E+02
  1000    0.98819E+03    0.35188E+02    0.10086E-02   -0.68491E+02
  1001    0.99058E+03    0.34931E+02    0.10067E-02   -0.69297E+02
  1002    0.99297E+03    0.34670E+02    0.10047E-02   -0.70078E+02
  1003    0.99551E+03    0.34406E+02    0.10028E-02   -0.70834E+02
  1004    0.99811E+03    0.34139E+02    0.10008E-02   -0.71563E+02
  1005    0.10009E+04    0.33869E+02    0.99877E-03   -0.72264E+02
  1006    0.10036E+04    0.33595E+02    0.99672E-03   -0.72940E+02
  1007    0.10064E+04    0.33319E+02    0.99464E-03   -0.73590E+02
  1008    0.10089E+04    0.33040E+02    0.99254E-03   -0.74212E+02
  1009    0.10118E+04    0.32758E+02    0.99041E-03   -0.74808E+02
  1010    0.10148E+04    0.32474E+02    0.98825E-03   -0.75378E+02
  1011    0.10177E+04    0.32188E+02    0.98607E-03   -0.75920E+02
  1012    0.10207E+04    0.31899E+02    0.98386E-03   -0.76437E+02
  1013    0.10238E+04    0.31609E+02    0.98163E-03   -0.76926E+02
  1014    0.10269E+04    0.31316E+02    0.97937E-03   -0.77389E+02
  1015    0.10300E+04    0.31022E+02    0.97709E-03   -0.77825E+02
  1016    0.10332E+04    0.30725E+02    0.97479E-03   -0.78235E+02
  1017    0.10364E+04    0.30427E+02    0.97247E-03   -0.78617E+02
  1018    0.10397E+04    0.30126E+02    0.97012E-03   -0.78973E+02
  1019    0.10429E+04    0.29825E+02    0.96776E-03   -0.79303E+02
  1020    0.10463E+04    0.29521E+02    0.96537E-03   -0.79606E+02
  1021    0.10496E+04    0.29215E+02    0.96297E-03   -0.79882E+02
  1022    0.10530E+04    0.28910E+02    0.96055E-03   -0.80133E+02
  1023    0.10564E+04    0.28602E+02    0.95811E-03   -0.80353E+02
  1024    0.10598E+04    0.28293E+02    0.95565E-03   -0.80549E+02
  1025    0.10631E+04    0.27984E+02    0.95317E-03   -0.80716E+02
  1026    0.10668E+04    0.27673E+02    0.95069E-03   -0.80857E+02
  1027    0.10702E+04    0.27364E+02    0.94818E-03   -0.80972E+02
  1028    0.10736E+04    0.27054E+02    0.94566E-03   -0.81060E+02
  1029    0.10771E+04    0.26742E+02    0.94313E-03   -0.81122E+02
  1030    0.10805E+04    0.26431E+02    0.94058E-03   -0.81158E+02
  1031    0.10838E+04    0.26120E+02    0.93802E-03   -0.81166E+02
  1032    0.10873E+04    0.25808E+02    0.93545E-03   -0.81152E+02
  1033    0.10906E+04    0.25497E+02    0.93287E-03   -0.81111E+02
  1034    0.10941E+04    0.25187E+02    0.93028E-03   -0.81044E+02
  1035    0.10976E+04    0.24877E+02    0.92768E-03   -0.80952E+02
  1036    0.11010E+04    0.24567E+02    0.92507E-03   -0.80835E+02
  1037    0.11043E+04    0.24258E+02    0.92245E-03   -0.80694E+02
  1038    0.11077E+04    0.23952E+02    0.91982E-03   -0.80528E+02
  1039    0.11111E+04    0.23645E+02    0.91719E-03   -0.80334E+02
  1040    0.11144E+04    0.23340E+02    0.91455E-03   -0.80117E+02
  1041    0.11177E+04    0.23037E+02    0.91190E-03   -0.79874E+02
  1042    0.11210E+04    0.22734E+02    0.90925E-03   -0.79608E+02
  1043    0.11242E+04    0.22434E+02    0.90660E-03   -0.79317E+02
  1044    0.11275E+04    0.22135E+02    0.90394E-03   -0.79004E+02
  1045    0.11306E+04    0.21840E+02    0.90127E-03   -0.78669E+02
  1046    0.11337E+04    0.21545E+02    0.89861E-03   -0.78305E+02
  1047    0.11368E+04    0.21253E+02    0.89594E-03   -0.77929E+02
  1048    0.11398E+04    0.20964E+02    0.89327E-03   -0.77525E+02
  1049    0.11427E+04    0.20678E+02    0.89061E-03   -0.77093E+02
  1050    0.11456E+04    0.20394E+02    0.88794E-03   -0.76643E+02
  1051    0.11485E+04    0.20113E+02    0.88527E-03   -0.76174E+02
  1052    0.11513E+04    0.19835E+02    0.88261E-03   -0.75678E+02
  1053    0.11539E+04    0.19560E+02    0.87994E-03   -0.75165E+02
  1054    0.11566E+04    0.19288E+02    0.87728E-03   -0.74634E+02
  1055    0.11591E+04    0.19021E+02    0.87462E-03   -0.74078E+02
  1056    0.11616E+04    0.18756E+02    0.87197E-03   -0.73505E+02
  1057    0.11640E+04    0.18494E+02    0.86932E-03   -0.72908E+02
  1058    0.11666E+04    0.18237E+02    0.86668E-03   -0.72295E+02
  1059    0.11689E+04    0.17983E+02    0.86404E-03   -0.71657E+02
  1060    0.11712E+04    0.17731E+02    0.86141E-03   -0.71005E+02
  1061    0.11734E+04    0.17485E+02    0.85879E-03   -0.70329E+02
  1062    0.11756E+04    0.17241E+02    0.85617E-03   -0.69639E+02
  1063    0.11775E+04    0.17002E+02    0.85356E-03   -0.68926E+02
  1064    0.11795E+04    0.16766E+02    0.85096E-03   -0.68206E+02
  1065    0.11814E+04    0.16534E+02    0.84838E-03   -0.67465E+02
  1066    0.11831E+04    0.16306E+02    0.84580E-03   -0.66703E+02
  1067    0.11849E+04    0.16082E+02    0.84323E-03   -0.65921E+02
  1068    0.11866E+04    0.15862E+02    0.84067E-03   -0.65125E+02
  1069    0.11882E+04    0.15647E+02    0.83813E-03   -0.64324E+02
  1070    0.11898E+04    0.15435E+02    0.83559E-03   -0.63503E+02
  1071    0.11911E+04    0.15228E+02    0.83307E-03   -0.62663E+02
  1072    0.11925E+04    0.15025E+02    0.83057E-03   -0.61804E+02
  1073    0.11938E+04    0.14827E+02    0.82808E-03   -0.60934E+02
  1074    0.11950E+04    0.14633E+02    0.82560E-03   -0.60053E+02
  1075    0.11961E+04    0.14443E+02    0.82314E-03   -0.59161E+02
  1076    0.11971E+04    0.14258E+02    0.82070E-03   -0.58252E+02
  1077    0.11981E+04    0.14077E+02    0.81827E-03   -0.57340E+02
  1078    0.11989E+04    0.13902E+02    0.81586E-03   -0.56397E+02
  1079    0.11996E+04    0.13731E+02    0.81347E-03   -0.55459E+02
  1080    0.12004E+04    0.13564E+02    0.81110E-03   -0.54512E+02
  1081    0.12009E+04    0.13404E+02    0.80875E-03   -0.53549E+02
  1082    0.12014E+04    0.13248E+02    0.80642E-03   -0.52579E+02
  1083    0.12018E+04    0.13096E+02    0.80410E-03   -0.51600E+02
  1084    0.12021E+04    0.12950E+02    0.80181E-03   -0.50614E+02
  1085    0.12024E+04    0.12809E+02    0.79954E-03   -0.49613E+02
  1086    0.12025E+04    0.12673E+02    0.79730E-03   -0.48621E+02
  1087    0.12026E+04    0.12543E+02    0.79507E-03   -0.47600E+02
  1088    0.12025E+04    0.12416E+02    0.79288E-03   -0.46587E+02
  1089    0.12023E+04    0.12296E+02    0.79070E-03   -0.45562E+02
  1090    0.12021E+04    0.12182E+02    0.78855E-03   -0.44545E+02
  1091    0.12018E+04    0.12071E+02    0.78643E-03   -0.43509E+02
  1092    0.12014E+04    0.11967E+02    0.78433E-03   -0.42476E+02
  1093    0.12009E+04    0.11868E+02    0.78226E-03   -0.41438E+02
  1094    0.12001E+04    0.11775E+02    0.78021E-03   -0.40404E+02
  1095    0.11995E+04    0.11688E+02    0.77820E-03   -0.39373E+02
  1096    0.11987E+04    0.11605E+02    0.77621E-03   -0.38332E+02
  1097    0.11977E+04    0.11529E+02    0.77425E-03   -0.37288E+02
  1098    0.11968E+04    0.11459E+02    0.77232E-03   -0.36248E+02
  1099    0.11957E+04    0.11394E+02    0.77042E-03   -0.35214E+02
  1100    0.11945E+04    0.11336E+02    0.76856E-03   -0.34178E+02
  1101    0.11932E+04    0.11282E+02    0.76672E-03   -0.33145E+02
  1102    0.11919E+04    0.11235E+02    0.76492E-03   -0.32113E+02
