   531    0.24978E+04    0.66907E+01    0.39752E-02   -0.10184E+02    0.89547E-08   -0.11832E-06    0.15986E-06
   532    0.24967E+04    0.67632E+01    0.39756E-02   -0.89027E+01    0.89259E-08   -0.83744E-07    0.14476E-06
   533    0.24954E+04    0.68408E+01    0.39760E-02   -0.76288E+01    0.88971E-08   -0.48332E-07    0.12973E-06
   534    0.24939E+04    0.69237E+01    0.39764E-02   -0.63627E+01    0.88685E-08   -0.12092E-07    0.11477E-06
   535    0.24921E+04    0.70119E+01    0.39768E-02   -0.51050E+01    0.88400E-08    0.24971E-07    0.99885E-07
   536    0.24902E+04    0.71051E+01    0.39771E-02   -0.38559E+01    0.88117E-08    0.62850E-07    0.85067E-07
   537    0.24881E+04    0.72036E+01    0.39774E-02   -0.26169E+01    0.87834E-08    0.10154E-06    0.70315E-07
   538    0.24856E+04    0.73073E+01    0.39776E-02   -0.13888E+01    0.87553E-08    0.14103E-06    0.55623E-07
   539    0.24830E+04    0.74161E+01    0.39776E-02   -0.17223E+00    0.87273E-08    0.18132E-06    0.40990E-07
   540    0.24802E+04    0.75302E+01    0.39775E-02    0.10319E+01    0.86995E-08    0.22239E-06    0.26411E-07
   541    0.24771E+04    0.76493E+01    0.39771E-02    0.22237E+01    0.86718E-08    0.26425E-06    0.11883E-07
   542    0.24739E+04    0.77735E+01    0.39766E-02    0.34008E+01    0.86441E-08    0.30689E-06   -0.25956E-08
   543    0.24703E+04    0.79029E+01    0.39758E-02    0.45636E+01    0.86167E-08    0.35029E-06   -0.17030E-07
   544    0.24667E+04    0.80373E+01    0.39748E-02    0.57112E+01    0.85893E-08    0.39446E-06   -0.31422E-07
   545    0.24627E+04    0.81768E+01    0.39734E-02    0.68429E+01    0.85621E-08    0.43938E-06   -0.45776E-07
   546    0.24587E+04    0.83209E+01    0.39717E-02    0.79577E+01    0.85349E-08    0.48505E-06   -0.60094E-07
   547    0.24543E+04    0.84701E+01    0.39697E-02    0.90553E+01    0.85079E-08    0.53147E-06   -0.74380E-07
   548    0.24499E+04    0.86242E+01    0.39673E-02    0.10134E+02    0.84811E-08    0.57862E-06   -0.88638E-07
   549    0.24452E+04    0.87832E+01    0.39644E-02    0.11195E+02    0.84543E-08    0.62650E-06   -0.10287E-06
   550    0.24403E+04    0.89471E+01    0.39612E-02    0.12235E+02    0.84277E-08    0.67511E-06   -0.11708E-06
   551    0.24353E+04    0.91159E+01    0.39574E-02    0.13255E+02    0.84011E-08    0.72443E-06   -0.13127E-06
   552    0.24300E+04    0.92895E+01    0.39532E-02    0.14254E+02    0.83747E-08    0.77445E-06   -0.14544E-06
   553    0.24246E+04    0.94665E+01    0.39486E-02    0.15232E+02    0.83485E-08    0.82517E-06   -0.15958E-06
   554    0.24190E+04    0.96498E+01    0.39435E-02    0.16188E+02    0.83223E-08    0.87657E-06   -0.17370E-06
   555    0.24132E+04    0.98371E+01    0.39380E-02    0.17121E+02    0.82962E-08    0.92863E-06   -0.18779E-06
   556    0.24072E+04    0.10029E+02    0.39320E-02    0.18031E+02    0.82703E-08    0.98136E-06   -0.20185E-06
   557    0.24010E+04    0.10225E+02    0.39257E-02    0.18917E+02    0.82445E-08    0.10347E-05   -0.21588E-06
   558    0.23947E+04    0.10427E+02    0.39189E-02    0.19779E+02    0.82188E-08    0.10887E-05   -0.22987E-06
   559    0.23882E+04    0.10632E+02    0.39117E-02    0.20617E+02    0.81932E-08    0.11434E-05   -0.24382E-06
   560    0.23816E+04    0.10841E+02    0.39041E-02    0.21429E+02    0.81677E-08    0.11986E-05   -0.25774E-06
   561    0.23747E+04    0.11054E+02    0.38961E-02    0.22216E+02    0.81423E-08    0.12544E-05   -0.27161E-06
   562    0.23679E+04    0.11272E+02    0.38878E-02    0.22977E+02    0.81171E-08    0.13108E-05   -0.28544E-06
   563    0.23608E+04    0.11493E+02    0.38790E-02    0.23713E+02    0.80919E-08    0.13678E-05   -0.29922E-06
   564    0.23536E+04    0.11720E+02    0.38699E-02    0.24420E+02    0.80669E-08    0.14254E-05   -0.31296E-06
   565    0.23462E+04    0.11949E+02    0.38605E-02    0.25101E+02    0.80420E-08    0.14835E-05   -0.32664E-06
   566    0.23387E+04    0.12182E+02    0.38507E-02    0.25753E+02    0.80172E-08    0.15422E-05   -0.34027E-06
   567    0.23311E+04    0.12419E+02    0.38405E-02    0.26378E+02    0.79925E-08    0.16013E-05   -0.35384E-06
   568    0.23234E+04    0.12660E+02    0.38300E-02    0.26974E+02    0.79679E-08    0.16610E-05   -0.36736E-06
   569    0.23154E+04    0.12905E+02    0.38192E-02    0.27543E+02    0.79434E-08    0.17212E-05   -0.38081E-06
   570    0.23075E+04    0.13153E+02    0.38081E-02    0.28081E+02    0.79191E-08    0.17819E-05   -0.39421E-06
   571    0.22993E+04    0.13405E+02    0.37966E-02    0.28589E+02    0.78948E-08    0.18431E-05   -0.40753E-06
   572    0.22911E+04    0.13659E+02    0.37849E-02    0.29068E+02    0.78706E-08    0.19047E-05   -0.42079E-06
   573    0.22828E+04    0.13917E+02    0.37728E-02    0.29515E+02    0.78466E-08    0.19668E-05   -0.43399E-06
   574    0.22744E+04    0.14178E+02    0.37605E-02    0.29933E+02    0.78227E-08    0.20293E-05   -0.44711E-06
   575    0.22658E+04    0.14441E+02    0.37478E-02    0.30319E+02    0.77988E-08    0.20923E-05   -0.46015E-06
   576    0.22573E+04    0.14708E+02    0.37349E-02    0.30675E+02    0.77751E-08    0.21557E-05   -0.47312E-06
   577    0.22485E+04    0.14978E+02    0.37218E-02    0.31000E+02    0.77515E-08    0.22195E-05   -0.48601E-06
   578    0.22398E+04    0.15250E+02    0.37083E-02    0.31292E+02    0.77279E-08    0.22837E-05   -0.49882E-06
   579    0.22309E+04    0.15526E+02    0.36947E-02    0.31553E+02    0.77045E-08    0.23483E-05   -0.51155E-06
   580    0.22221E+04    0.15803E+02    0.36807E-02    0.31780E+02    0.76812E-08    0.24132E-05   -0.52419E-06
   581    0.22130E+04    0.16083E+02    0.36666E-02    0.31977E+02    0.76580E-08    0.24786E-05   -0.53675E-06
   582    0.22039E+04    0.16365E+02    0.36522E-02    0.32141E+02    0.76349E-08    0.25442E-05   -0.54921E-06
   583    0.21948E+04    0.16650E+02    0.36376E-02    0.32270E+02    0.76119E-08    0.26102E-05   -0.56159E-06
   584    0.21857E+04    0.16936E+02    0.36227E-02    0.32368E+02    0.75890E-08    0.26766E-05   -0.57386E-06
   585    0.21765E+04    0.17225E+02    0.36077E-02    0.32432E+02    0.75662E-08    0.27432E-05   -0.58604E-06
   586    0.21673E+04    0.17514E+02    0.35925E-02    0.32463E+02    0.75435E-08    0.28102E-05   -0.59813E-06
   587    0.21580E+04    0.17806E+02    0.35770E-02    0.32461E+02    0.75209E-08    0.28774E-05   -0.61011E-06
   588    0.21487E+04    0.18100E+02    0.35614E-02    0.32424E+02    0.74984E-08    0.29450E-05   -0.62198E-06
   589    0.21394E+04    0.18395E+02    0.35457E-02    0.32354E+02    0.74760E-08    0.30128E-05   -0.63376E-06
   590    0.21300E+04    0.18691E+02    0.35297E-02    0.32251E+02    0.74537E-08    0.30808E-05   -0.64542E-06
   591    0.21206E+04    0.18989E+02    0.35136E-02    0.32114E+02    0.74315E-08    0.31491E-05   -0.65697E-06
   592    0.21113E+04    0.19286E+02    0.34973E-02    0.31942E+02    0.74093E-08    0.32176E-05   -0.66841E-06
   593    0.21019E+04    0.19587E+02    0.34809E-02    0.31737E+02    0.73873E-08    0.32864E-05   -0.67974E-06
   594    0.20924E+04    0.19887E+02    0.34644E-02    0.31497E+02    0.73654E-08    0.33553E-05   -0.69094E-06
   595    0.20830E+04    0.20188E+02    0.34477E-02    0.31225E+02    0.73436E-08    0.34245E-05   -0.70203E-06
   596    0.20737E+04    0.20490E+02    0.34309E-02    0.30917E+02    0.73218E-08    0.34938E-05   -0.71300E-06
   597    0.20643E+04    0.20791E+02    0.34140E-02    0.30576E+02    0.73002E-08    0.35633E-05   -0.72384E-06
   598    0.20552E+04    0.21093E+02    0.33970E-02    0.30201E+02    0.72787E-08    0.36330E-05   -0.73456E-06
   599    0.20459E+04    0.21396E+02    0.33799E-02    0.29793E+02    0.72572E-08    0.37028E-05   -0.74514E-06
   600    0.20367E+04    0.21698E+02    0.33627E-02    0.29351E+02    0.72359E-08    0.37728E-05   -0.75560E-06
   601    0.20275E+04    0.22001E+02    0.33454E-02    0.28875E+02    0.72146E-08    0.38429E-05   -0.76592E-06
   602    0.20183E+04    0.22303E+02    0.33280E-02    0.28365E+02    0.71934E-08    0.39131E-05   -0.77611E-06
   603    0.20091E+04    0.22605E+02    0.33106E-02    0.27823E+02    0.71724E-08    0.39834E-05   -0.78617E-06
   604    0.20002E+04    0.22906E+02    0.32931E-02    0.27248E+02    0.71514E-08    0.40538E-05   -0.79609E-06
   605    0.19912E+04    0.23207E+02    0.32756E-02    0.26639E+02    0.71305E-08    0.41243E-05   -0.80588E-06
   606    0.19823E+04    0.23507E+02    0.32580E-02    0.25998E+02    0.71097E-08    0.41949E-05   -0.81553E-06
   607    0.19732E+04    0.23806E+02    0.32404E-02    0.25324E+02    0.70890E-08    0.42655E-05   -0.82505E-06
   608    0.19645E+04    0.24105E+02    0.32228E-02    0.24617E+02    0.70683E-08    0.43362E-05   -0.83444E-06
   609    0.19558E+04    0.24402E+02    0.32052E-02    0.23879E+02    0.70478E-08    0.44069E-05   -0.84369E-06
   610    0.19471E+04    0.24697E+02    0.31876E-02    0.23108E+02    0.70273E-08    0.44776E-05   -0.85280E-06
   611    0.19385E+04    0.24993E+02    0.31700E-02    0.22306E+02    0.70070E-08    0.45484E-05   -0.86178E-06
   612    0.19301E+04    0.25287E+02    0.31524E-02    0.21474E+02    0.69867E-08    0.46191E-05   -0.87063E-06
   613    0.19216E+04    0.25578E+02    0.31349E-02    0.20609E+02    0.69665E-08    0.46899E-05   -0.87934E-06
   614    0.19134E+04    0.25868E+02    0.31174E-02    0.19714E+02    0.69464E-08    0.47606E-05   -0.88792E-06
   615    0.19051E+04    0.26156E+02    0.30999E-02    0.18789E+02    0.69264E-08    0.48314E-05   -0.89636E-06
   616    0.18970E+04    0.26443E+02    0.30825E-02    0.17834E+02    0.69065E-08    0.49020E-05   -0.90466E-06
   617    0.18891E+04    0.26729E+02    0.30652E-02    0.16850E+02    0.68867E-08    0.49727E-05   -0.91283E-06
   618    0.18812E+04    0.27012E+02    0.30480E-02    0.15835E+02    0.68669E-08    0.50432E-05   -0.92086E-06
   619    0.18734E+04    0.27295E+02    0.30308E-02    0.14794E+02    0.68472E-08    0.51138E-05   -0.92875E-06
   620    0.18658E+04    0.27573E+02    0.30138E-02    0.13724E+02    0.68276E-08    0.51842E-05   -0.93651E-06
   621    0.18582E+04    0.27850E+02    0.29968E-02    0.12625E+02    0.68081E-08    0.52545E-05   -0.94414E-06
   622    0.18507E+04    0.28124E+02    0.29800E-02    0.11499E+02    0.67887E-08    0.53248E-05   -0.95162E-06
   623    0.18435E+04    0.28395E+02    0.29633E-02    0.10347E+02    0.67694E-08    0.53949E-05   -0.95897E-06
   624    0.18363E+04    0.28663E+02    0.29468E-02    0.91678E+01    0.67501E-08    0.54649E-05   -0.96618E-06
   625    0.18292E+04    0.28929E+02    0.29304E-02    0.79623E+01    0.67310E-08    0.55347E-05   -0.97326E-06
   626    0.18223E+04    0.29192E+02    0.29141E-02    0.67316E+01    0.67119E-08    0.56045E-05   -0.98020E-06
   627    0.18156E+04    0.29451E+02    0.28981E-02    0.54761E+01    0.66929E-08    0.56740E-05   -0.98700E-06
   628    0.18090E+04    0.29708E+02    0.28822E-02    0.41957E+01    0.66740E-08    0.57434E-05   -0.99366E-06
   629    0.18026E+04    0.29961E+02    0.28665E-02    0.28916E+01    0.66551E-08    0.58126E-05   -0.10002E-05
   630    0.17962E+04    0.30210E+02    0.28509E-02    0.15630E+01    0.66364E-08    0.58817E-05   -0.10066E-05
   631    0.17900E+04    0.30456E+02    0.28356E-02    0.21309E+00    0.66177E-08    0.59505E-05   -0.10128E-05
   632    0.17841E+04    0.30698E+02    0.28205E-02   -0.11602E+01    0.65991E-08    0.60191E-05   -0.10189E-05
   633    0.17781E+04    0.30938E+02    0.28057E-02   -0.25544E+01    0.65805E-08    0.60875E-05   -0.10249E-05
   634    0.17725E+04    0.31172E+02    0.27910E-02   -0.39695E+01    0.65621E-08    0.61557E-05   -0.10307E-05
   635    0.17670E+04    0.31403E+02    0.27767E-02   -0.54048E+01    0.65437E-08    0.62236E-05   -0.10364E-05
   636    0.17616E+04    0.31632E+02    0.27625E-02   -0.68596E+01    0.65254E-08    0.62913E-05   -0.10420E-05
   637    0.17564E+04    0.31853E+02    0.27487E-02   -0.83343E+01    0.65072E-08    0.63587E-05   -0.10474E-05
   638    0.17514E+04    0.32073E+02    0.27351E-02   -0.98265E+01    0.64891E-08    0.64258E-05   -0.10527E-05
   639    0.17465E+04    0.32287E+02    0.27217E-02   -0.11337E+02    0.64710E-08    0.64927E-05   -0.10578E-05
   640    0.17419E+04    0.32497E+02    0.27087E-02   -0.12864E+02    0.64531E-08    0.65592E-05   -0.10628E-05
   641    0.17374E+04    0.32703E+02    0.26960E-02   -0.14408E+02    0.64351E-08    0.66254E-05   -0.10677E-05
   642    0.17330E+04    0.32903E+02    0.26836E-02   -0.15967E+02    0.64173E-08    0.66914E-05   -0.10724E-05
   643    0.17289E+04    0.33100E+02    0.26715E-02   -0.17542E+02    0.63996E-08    0.67569E-05   -0.10770E-05
   644    0.17250E+04    0.33290E+02    0.26598E-02   -0.19130E+02    0.63819E-08    0.68222E-05   -0.10814E-05
   645    0.17212E+04    0.33476E+02    0.26484E-02   -0.20732E+02    0.63643E-08    0.68871E-05   -0.10857E-05
   646    0.17176E+04    0.33658E+02    0.26373E-02   -0.22346E+02    0.63467E-08    0.69516E-05   -0.10898E-05
   647    0.17143E+04    0.33834E+02    0.26266E-02   -0.23974E+02    0.63293E-08    0.70158E-05   -0.10939E-05
   648    0.17111E+04    0.34005E+02    0.26163E-02   -0.25611E+02    0.63119E-08    0.70796E-05   -0.10977E-05
   649    0.17081E+04    0.34170E+02    0.26064E-02   -0.27260E+02    0.62946E-08    0.71430E-05   -0.11015E-05
   650    0.17053E+04    0.34330E+02    0.25968E-02   -0.28918E+02    0.62773E-08    0.72059E-05   -0.11050E-05
   651    0.17027E+04    0.34486E+02    0.25876E-02   -0.30585E+02    0.62601E-08    0.72685E-05   -0.11085E-05
   652    0.17003E+04    0.34635E+02    0.25789E-02   -0.32260E+02    0.62430E-08    0.73306E-05   -0.11118E-05
   653    0.16982E+04    0.34778E+02    0.25705E-02   -0.33943E+02    0.62260E-08    0.73923E-05   -0.11150E-05
   654    0.16962E+04    0.34916E+02    0.25625E-02   -0.35631E+02    0.62090E-08    0.74536E-05   -0.11180E-05
   655    0.16943E+04    0.35049E+02    0.25548E-02   -0.37327E+02    0.61921E-08    0.75145E-05   -0.11209E-05
   656    0.16928E+04    0.35176E+02    0.25475E-02   -0.39028E+02    0.61753E-08    0.75749E-05   -0.11236E-05
   657    0.16914E+04    0.35297E+02    0.25405E-02   -0.40733E+02    0.61586E-08    0.76349E-05   -0.11262E-05
   658    0.16901E+04    0.35413E+02    0.25338E-02   -0.42442E+02    0.61419E-08    0.76944E-05   -0.11287E-05
   659    0.16892E+04    0.35522E+02    0.25275E-02   -0.44155E+02    0.61253E-08    0.77535E-05   -0.11310E-05
   660    0.16884E+04    0.35626E+02    0.25214E-02   -0.45870E+02    0.61087E-08    0.78122E-05   -0.11332E-05
   661    0.16879E+04    0.35723E+02    0.25157E-02   -0.47587E+02    0.60923E-08    0.78704E-05   -0.11353E-05
   662    0.16875E+04    0.35815E+02    0.25102E-02   -0.49306E+02    0.60758E-08    0.79281E-05   -0.11372E-05
   663    0.16873E+04    0.35902E+02    0.25050E-02   -0.51025E+02    0.60595E-08    0.79854E-05   -0.11390E-05
   664    0.16873E+04    0.35981E+02    0.25000E-02   -0.52744E+02    0.60432E-08    0.80422E-05   -0.11406E-05
   665    0.16875E+04    0.36055E+02    0.24953E-02   -0.54462E+02    0.60270E-08    0.80986E-05   -0.11421E-05
   666    0.16879E+04    0.36123E+02    0.24909E-02   -0.56178E+02    0.60109E-08    0.81544E-05   -0.11434E-05
   667    0.16886E+04    0.36184E+02    0.24867E-02   -0.57892E+02    0.59948E-08    0.82098E-05   -0.11447E-05
   668    0.16893E+04    0.36240E+02    0.24827E-02   -0.59604E+02    0.59788E-08    0.82648E-05   -0.11457E-05
   669    0.16904E+04    0.36290E+02    0.24788E-02   -0.61311E+02    0.59628E-08    0.83192E-05   -0.11467E-05
   670    0.16916E+04    0.36333E+02    0.24752E-02   -0.63012E+02    0.59470E-08    0.83731E-05   -0.11475E-05
   671    0.16930E+04    0.36372E+02    0.24718E-02   -0.64710E+02    0.59311E-08    0.84266E-05   -0.11482E-05
   672    0.16946E+04    0.36403E+02    0.24686E-02   -0.66401E+02    0.59154E-08    0.84796E-05   -0.11487E-05
   673    0.16964E+04    0.36429E+02    0.24655E-02   -0.68085E+02    0.58997E-08    0.85321E-05   -0.11491E-05
   674    0.16984E+04    0.36448E+02    0.24625E-02   -0.69761E+02    0.58841E-08    0.85840E-05   -0.11494E-05
   675    0.17006E+04    0.36462E+02    0.24597E-02   -0.71430E+02    0.58685E-08    0.86355E-05   -0.11495E-05
   676    0.17029E+04    0.36469E+02    0.24571E-02   -0.73088E+02    0.58530E-08    0.86865E-05   -0.11495E-05
   677    0.17055E+04    0.36470E+02    0.24545E-02   -0.74737E+02    0.58376E-08    0.87369E-05   -0.11494E-05
   678    0.17083E+04    0.36464E+02    0.24521E-02   -0.76376E+02    0.58222E-08    0.87869E-05   -0.11491E-05
   679    0.17112E+04    0.36453E+02    0.24498E-02   -0.78003E+02    0.58069E-08    0.88363E-05   -0.11487E-05
   680    0.17144E+04    0.36436E+02    0.24475E-02   -0.79619E+02    0.57916E-08    0.88852E-05   -0.11482E-05
   681    0.17177E+04    0.36412E+02    0.24453E-02   -0.81221E+02    0.57765E-08    0.89336E-05   -0.11475E-05
   682    0.17212E+04    0.36382E+02    0.24432E-02   -0.82810E+02    0.57613E-08    0.89814E-05   -0.11467E-05
   683    0.17249E+04    0.36347E+02    0.24412E-02   -0.84386E+02    0.57463E-08    0.90287E-05   -0.11458E-05
   684    0.17288E+04    0.36305E+02    0.24392E-02   -0.85947E+02    0.57312E-08    0.90755E-05   -0.11447E-05
   685    0.17327E+04    0.36257E+02    0.24372E-02   -0.87493E+02    0.57163E-08    0.91217E-05   -0.11435E-05
   686    0.17369E+04    0.36203E+02    0.24353E-02   -0.89014E+02    0.57014E-08    0.91674E-05   -0.11421E-05
   687    0.17413E+04    0.36143E+02    0.24333E-02   -0.90522E+02    0.56866E-08    0.92126E-05   -0.11407E-05
   688    0.17458E+04    0.36077E+02    0.24314E-02   -0.92015E+02    0.56718E-08    0.92571E-05   -0.11391E-05
   689    0.17505E+04    0.36005E+02    0.24295E-02   -0.93485E+02    0.56571E-08    0.93012E-05   -0.11373E-05
   690    0.17553E+04    0.35928E+02    0.24275E-02   -0.94939E+02    0.56424E-08    0.93447E-05   -0.11355E-05
   691    0.17603E+04    0.35843E+02    0.24255E-02   -0.96371E+02    0.56279E-08    0.93876E-05   -0.11335E-05
   692    0.17655E+04    0.35754E+02    0.24235E-02   -0.97780E+02    0.56133E-08    0.94299E-05   -0.11314E-05
   693    0.17708E+04    0.35659E+02    0.24214E-02   -0.99174E+02    0.55988E-08    0.94717E-05   -0.11291E-05
   694    0.17762E+04    0.35558E+02    0.24192E-02   -0.10054E+03    0.55844E-08    0.95129E-05   -0.11267E-05
   695    0.17819E+04    0.35452E+02    0.24170E-02   -0.10188E+03    0.55700E-08    0.95536E-05   -0.11242E-05
   696    0.17877E+04    0.35340E+02    0.24147E-02   -0.10321E+03    0.55557E-08    0.95936E-05   -0.11216E-05
   697    0.17936E+04    0.35222E+02    0.24123E-02   -0.10451E+03    0.55415E-08    0.96331E-05   -0.11188E-05
   698    0.17996E+04    0.35098E+02    0.24098E-02   -0.10578E+03    0.55273E-08    0.96720E-05   -0.11159E-05
   699    0.18057E+04    0.34970E+02    0.24072E-02   -0.10702E+03    0.55131E-08    0.97103E-05   -0.11129E-05
   700    0.18121E+04    0.34835E+02    0.24044E-02   -0.10824E+03    0.54990E-08    0.97480E-05   -0.11097E-05
   701    0.18185E+04    0.34695E+02    0.24016E-02   -0.10944E+03    0.54850E-08    0.97851E-05   -0.11064E-05
   702    0.18251E+04    0.34551E+02    0.23985E-02   -0.11060E+03    0.54710E-08    0.98216E-05   -0.11030E-05
   703    0.18317E+04    0.34401E+02    0.23954E-02   -0.11175E+03    0.54571E-08    0.98574E-05   -0.10995E-05
   704    0.18385E+04    0.34246E+02    0.23921E-02   -0.11285E+03    0.54432E-08    0.98927E-05   -0.10958E-05
   705    0.18454E+04    0.34085E+02    0.23887E-02   -0.11393E+03    0.54294E-08    0.99274E-05   -0.10920E-05
   706    0.18524E+04    0.33920E+02    0.23851E-02   -0.11499E+03    0.54156E-08    0.99614E-05   -0.10881E-05
   707    0.18594E+04    0.33750E+02    0.23814E-02   -0.11601E+03    0.54019E-08    0.99948E-05   -0.10841E-05
   708    0.18668E+04    0.33575E+02    0.23776E-02   -0.11700E+03    0.53883E-08    0.10028E-04   -0.10799E-05
   709    0.18740E+04    0.33396E+02    0.23737E-02   -0.11797E+03    0.53746E-08    0.10060E-04   -0.10756E-05
   710    0.18815E+04    0.33211E+02    0.23696E-02   -0.11890E+03    0.53611E-08    0.10091E-04   -0.10712E-05
   711    0.18890E+04    0.33022E+02    0.23654E-02   -0.11980E+03    0.53476E-08    0.10122E-04   -0.10667E-05
   712    0.18966E+04    0.32829E+02    0.23611E-02   -0.12067E+03    0.53341E-08    0.10152E-04   -0.10621E-05
   713    0.19044E+04    0.32630E+02    0.23566E-02   -0.12150E+03    0.53207E-08    0.10182E-04   -0.10574E-05
   714    0.19121E+04    0.32429E+02    0.23520E-02   -0.12231E+03    0.53074E-08    0.10211E-04   -0.10525E-05
   715    0.19200E+04    0.32222E+02    0.23473E-02   -0.12309E+03    0.52941E-08    0.10239E-04   -0.10476E-05
   716    0.19279E+04    0.32011E+02    0.23425E-02   -0.12383E+03    0.52808E-08    0.10266E-04   -0.10425E-05
   717    0.19359E+04    0.31797E+02    0.23376E-02   -0.12453E+03    0.52676E-08    0.10293E-04   -0.10373E-05
   718    0.19440E+04    0.31578E+02    0.23325E-02   -0.12521E+03    0.52545E-08    0.10319E-04   -0.10321E-05
   719    0.19521E+04    0.31354E+02    0.23274E-02   -0.12584E+03    0.52414E-08    0.10345E-04   -0.10267E-05
   720    0.19602E+04    0.31128E+02    0.23221E-02   -0.12645E+03    0.52283E-08    0.10370E-04   -0.10212E-05
   721    0.19686E+04    0.30898E+02    0.23167E-02   -0.12702E+03    0.52153E-08    0.10394E-04   -0.10156E-05
   722    0.19769E+04    0.30664E+02    0.23112E-02   -0.12755E+03    0.52024E-08    0.10417E-04   -0.10099E-05
   723    0.19852E+04    0.30428E+02    0.23055E-02   -0.12805E+03    0.51895E-08    0.10440E-04   -0.10041E-05
   724    0.19936E+04    0.30188E+02    0.22998E-02   -0.12852E+03    0.51766E-08    0.10462E-04   -0.99818E-06
   725    0.20020E+04    0.29945E+02    0.22940E-02   -0.12895E+03    0.51638E-08    0.10483E-04   -0.99217E-06
   726    0.20105E+04    0.29700E+02    0.22880E-02   -0.12934E+03    0.51510E-08    0.10503E-04   -0.98608E-06
   727    0.20190E+04    0.29451E+02    0.22819E-02   -0.12970E+03    0.51383E-08    0.10523E-04   -0.97988E-06
   728    0.20275E+04    0.29197E+02    0.22758E-02   -0.13002E+03    0.51257E-08    0.10542E-04   -0.97359E-06
   729    0.20360E+04    0.28943E+02    0.22695E-02   -0.13031E+03    0.51130E-08    0.10561E-04   -0.96720E-06
   730    0.20445E+04    0.28685E+02    0.22631E-02   -0.13056E+03    0.51005E-08    0.10578E-04   -0.96073E-06
   731    0.20532E+04    0.28424E+02    0.22566E-02   -0.13077E+03    0.50879E-08    0.10595E-04   -0.95416E-06
   732    0.20617E+04    0.28163E+02    0.22500E-02   -0.13094E+03    0.50755E-08    0.10611E-04   -0.94750E-06
   733    0.20703E+04    0.27898E+02    0.22433E-02   -0.13109E+03    0.50630E-08    0.10626E-04   -0.94075E-06
   734    0.20789E+04    0.27632E+02    0.22365E-02   -0.13118E+03    0.50506E-08    0.10641E-04   -0.93391E-06
   735    0.20876E+04    0.27363E+02    0.22296E-02   -0.13125E+03    0.50383E-08    0.10655E-04   -0.92698E-06
   736    0.20960E+04    0.27092E+02    0.22227E-02   -0.13127E+03    0.50260E-08    0.10668E-04   -0.91998E-06
   737    0.21046E+04    0.26820E+02    0.22156E-02   -0.13127E+03    0.50138E-08    0.10680E-04   -0.91288E-06
   738    0.21131E+04    0.26547E+02    0.22084E-02   -0.13122E+03    0.50015E-08    0.10691E-04   -0.90570E-06
   739    0.21216E+04    0.26272E+02    0.22011E-02   -0.13113E+03    0.49894E-08    0.10702E-04   -0.89844E-06
   740    0.21300E+04    0.25996E+02    0.21937E-02   -0.13101E+03    0.49773E-08    0.10712E-04   -0.89110E-06
   741    0.21385E+04    0.25717E+02    0.21863E-02   -0.13086E+03    0.49652E-08    0.10721E-04   -0.88368E-06
   742    0.21469E+04    0.25440E+02    0.21787E-02   -0.13066E+03    0.49532E-08    0.10729E-04   -0.87619E-06
   743    0.21553E+04    0.25163E+02    0.21711E-02   -0.13042E+03    0.49412E-08    0.10737E-04   -0.86861E-06
   744    0.21637E+04    0.24883E+02    0.21634E-02   -0.13015E+03    0.49292E-08    0.10743E-04   -0.86096E-06
   745    0.21719E+04    0.24603E+02    0.21556E-02   -0.12985E+03    0.49173E-08    0.10749E-04   -0.85324E-06
   746    0.21801E+04    0.24324E+02    0.21476E-02   -0.12949E+03    0.49055E-08    0.10754E-04   -0.84544E-06
   747    0.21881E+04    0.24043E+02    0.21397E-02   -0.12912E+03    0.48937E-08    0.10758E-04   -0.83757E-06
   748    0.21962E+04    0.23763E+02    0.21316E-02   -0.12870E+03    0.48819E-08    0.10761E-04   -0.82963E-06
   749    0.22043E+04    0.23481E+02    0.21234E-02   -0.12825E+03    0.48702E-08    0.10764E-04   -0.82161E-06
   750    0.22122E+04    0.23201E+02    0.21152E-02   -0.12777E+03    0.48585E-08    0.10766E-04   -0.81353E-06
   751    0.22200E+04    0.22921E+02    0.21069E-02   -0.12724E+03    0.48468E-08    0.10766E-04   -0.80539E-06
   752    0.22278E+04    0.22642E+02    0.20985E-02   -0.12667E+03    0.48352E-08    0.10766E-04   -0.79717E-06
   753    0.22355E+04    0.22362E+02    0.20900E-02   -0.12608E+03    0.48236E-08    0.10765E-04   -0.78890E-06
   754    0.22430E+04    0.22085E+02    0.20815E-02   -0.12544E+03    0.48121E-08    0.10764E-04   -0.78056E-06
   755    0.22506E+04    0.21807E+02    0.20729E-02   -0.12477E+03    0.48006E-08    0.10761E-04   -0.77216E-06
   756    0.22579E+04    0.21531E+02    0.20643E-02   -0.12407E+03    0.47892E-08    0.10758E-04   -0.76370E-06
   757    0.22653E+04    0.21256E+02    0.20556E-02   -0.12332E+03    0.47778E-08    0.10754E-04   -0.75518E-06
   758    0.22724E+04    0.20982E+02    0.20468E-02   -0.12254E+03    0.47664E-08    0.10749E-04   -0.74661E-06
   759    0.22795E+04    0.20708E+02    0.20381E-02   -0.12173E+03    0.47551E-08    0.10743E-04   -0.73798E-06
   760    0.22865E+04    0.20436E+02    0.20293E-02   -0.12089E+03    0.47438E-08    0.10737E-04   -0.72930E-06
   761    0.22933E+04    0.20166E+02    0.20204E-02   -0.12001E+03    0.47326E-08    0.10730E-04   -0.72057E-06
