#    L    TT             EE             BB             TE          
   897    0.13418E+04    0.34034E+02    0.11179E+00    0.41060E+02
   898    0.13322E+04    0.34263E+02    0.11173E+00    0.40240E+02
   899    0.13228E+04    0.34489E+02    0.11167E+00    0.39397E+02
   900    0.13135E+04    0.34710E+02    0.11161E+00    0.38534E+02
   901    0.13043E+04    0.34927E+02    0.11155E+00    0.37649E+02
   902    0.12953E+04    0.35139E+02    0.11148E+00    0.36744E+02
   903    0.12862E+04    0.35346E+02    0.11142E+00    0.35818E+02
   904    0.12775E+04    0.35548E+02    0.11136E+00    0.34871E+02
   905    0.12688E+04    0.35747E+02    0.11130E+00    0.33905E+02
   906    0.12602E+04    0.35940E+02    0.11124E+00    0.32920E+02
   907    0.12518E+04    0.36128E+02    0.11118E+00    0.31915E+02
   908    0.12437E+04    0.36312E+02    0.11112E+00    0.30892E+02
   909    0.12356E+04    0.36490E+02    0.11106E+00    0.29850E+02
   910    0.12275E+04    0.36665E+02    0.11100E+00    0.28792E+02
   911    0.12196E+04    0.36833E+02    0.11094E+00    0.27716E+02
   912    0.12119E+04    0.36998E+02    0.11088E+00    0.26623E+02
   913    0.12040E+04    0.37157E+02    0.11082E+00    0.25513E+02
   914    0.11966E+04    0.37311E+02    0.11076E+00    0.24388E+02
   915    0.11892E+04    0.37460E+02    0.11070E+00    0.23248E+02
   916    0.11820E+04    0.37604E+02    0.11065E+00    0.22093E+02
   917    0.11749E+04    0.37743E+02    0.11059E+00    0.20924E+02
   918    0.11680E+04    0.37877E+02    0.11053E+00    0.19740E+02
   919    0.11612E+04    0.38006E+02    0.11047E+00    0.18544E+02
   920    0.11545E+04    0.38129E+02    0.11042E+00    0.17334E+02
   921    0.11481E+04    0.38248E+02    0.11036E+00    0.16111E+02
   922    0.11416E+04    0.38361E+02    0.11031E+00    0.14878E+02
   923    0.11354E+04    0.38468E+02    0.11025E+00    0.13634E+02
   924    0.11292E+04    0.38571E+02    0.11020E+00    0.12378E+02
   925    0.11233E+04    0.38668E+02    0.11015E+00    0.11113E+02
   926    0.11175E+04    0.38760E+02    0.11009E+00    0.98388E+01
   927    0.11118E+04    0.38846E+02    0.11004E+00    0.85557E+01
   928    0.11063E+04    0.38927E+02    0.10999E+00    0.72643E+01
   929    0.11008E+04    0.39002E+02    0.10994E+00    0.59666E+01
   930    0.10956E+04    0.39071E+02    0.10989E+00    0.46613E+01
   931    0.10904E+04    0.39136E+02    0.10984E+00    0.33504E+01
   932    0.10855E+04    0.39194E+02    0.10979E+00    0.20342E+01
   933    0.10807E+04    0.39247E+02    0.10974E+00    0.71378E+00
   934    0.10760E+04    0.39295E+02    0.10970E+00   -0.60972E+00
   935    0.10714E+04    0.39337E+02    0.10965E+00   -0.19382E+01
   936    0.10671E+04    0.39373E+02    0.10961E+00   -0.32683E+01
   937    0.10627E+04    0.39403E+02    0.10956E+00   -0.46004E+01
   938    0.10586E+04    0.39428E+02    0.10952E+00   -0.59334E+01
   939    0.10547E+04    0.39446E+02    0.10948E+00   -0.72670E+01
   940    0.10508E+04    0.39460E+02    0.10944E+00   -0.86000E+01
   941    0.10471E+04    0.39467E+02    0.10940E+00   -0.99322E+01
   942    0.10435E+04    0.39468E+02    0.10936E+00   -0.11262E+02
   943    0.10402E+04    0.39463E+02    0.10932E+00   -0.12589E+02
   944    0.10370E+04    0.39453E+02    0.10928E+00   -0.13914E+02
   945    0.10339E+04    0.39436E+02    0.10925E+00   -0.15233E+02
   946    0.10309E+04    0.39414E+02    0.10921E+00   -0.16548E+02
   947    0.10280E+04    0.39385E+02    0.10918E+00   -0.17856E+02
   948    0.10252E+04    0.39352E+02    0.10914E+00   -0.19158E+02
   949    0.10227E+04    0.39311E+02    0.10911E+00   -0.20452E+02
   950    0.10203E+04    0.39265E+02    0.10908E+00   -0.21737E+02
   951    0.10180E+04    0.39213E+02    0.10905E+00   -0.23014E+02
   952    0.10159E+04    0.39156E+02    0.10902E+00   -0.24280E+02
   953    0.10139E+04    0.39092E+02    0.10900E+00   -0.25537E+02
   954    0.10120E+04    0.39022E+02    0.10897E+00   -0.26783E+02
   955    0.10102E+04    0.38947E+02    0.10894E+00   -0.28020E+02
   956    0.10085E+04    0.38866E+02    0.10892E+00   -0.29247E+02
   957    0.10071E+04    0.38778E+02    0.10890E+00   -0.30462E+02
   958    0.10057E+04    0.38685E+02    0.10888E+00   -0.31668E+02
   959    0.10045E+04    0.38587E+02    0.10885E+00   -0.32862E+02
   960    0.10034E+04    0.38483E+02    0.10884E+00   -0.34043E+02
   961    0.10024E+04    0.38374E+02    0.10882E+00   -0.35213E+02
   962    0.10016E+04    0.38260E+02    0.10880E+00   -0.36371E+02
   963    0.10009E+04    0.38140E+02    0.10878E+00   -0.37517E+02
   964    0.10003E+04    0.38015E+02    0.10877E+00   -0.38650E+02
   965    0.99977E+03    0.37885E+02    0.10876E+00   -0.39770E+02
   966    0.99945E+03    0.37750E+02    0.10874E+00   -0.40876E+02
   967    0.99916E+03    0.37610E+02    0.10873E+00   -0.41969E+02
   968    0.99899E+03    0.37464E+02    0.10872E+00   -0.43048E+02
   969    0.99901E+03    0.37313E+02    0.10871E+00   -0.44112E+02
   970    0.99914E+03    0.37159E+02    0.10871E+00   -0.45163E+02
   971    0.99930E+03    0.36999E+02    0.10870E+00   -0.46198E+02
   972    0.99956E+03    0.36834E+02    0.10869E+00   -0.47218E+02
   973    0.99993E+03    0.36664E+02    0.10869E+00   -0.48223E+02
   974    0.10005E+04    0.36491E+02    0.10869E+00   -0.49213E+02
   975    0.10011E+04    0.36314E+02    0.10868E+00   -0.50186E+02
   976    0.10018E+04    0.36130E+02    0.10868E+00   -0.51143E+02
   977    0.10027E+04    0.35944E+02    0.10868E+00   -0.52082E+02
   978    0.10035E+04    0.35753E+02    0.10869E+00   -0.53004E+02
   979    0.10046E+04    0.35559E+02    0.10869E+00   -0.53909E+02
   980    0.10056E+04    0.35360E+02    0.10869E+00   -0.54795E+02
   981    0.10068E+04    0.35156E+02    0.10870E+00   -0.55664E+02
   982    0.10080E+04    0.34951E+02    0.10870E+00   -0.56514E+02
   983    0.10094E+04    0.34741E+02    0.10871E+00   -0.57345E+02
   984    0.10108E+04    0.34526E+02    0.10872E+00   -0.58157E+02
   985    0.10124E+04    0.34309E+02    0.10873E+00   -0.58949E+02
   986    0.10139E+04    0.34088E+02    0.10874E+00   -0.59722E+02
   987    0.10155E+04    0.33864E+02    0.10875E+00   -0.60474E+02
   988    0.10172E+04    0.33639E+02    0.10876E+00   -0.61206E+02
   989    0.10190E+04    0.33409E+02    0.10878E+00   -0.61916E+02
   990    0.10209E+04    0.33179E+02    0.10879E+00   -0.62606E+02
   991    0.10228E+04    0.32944E+02    0.10881E+00   -0.63274E+02
   992    0.10247E+04    0.32706E+02    0.10882E+00   -0.63920E+02
   993    0.10267E+04    0.32465E+02    0.10884E+00   -0.64544E+02
   994    0.10287E+04    0.32224E+02    0.10886E+00   -0.65144E+02
   995    0.10309E+04    0.31979E+02    0.10888E+00   -0.65722E+02
   996    0.10331E+04    0.31731E+02    0.10890E+00   -0.66277E+02
   997    0.10352E+04    0.31483E+02    0.10892E+00   -0.66808E+02
   998    0.10375E+04    0.31233E+02    0.10894E+00   -0.67314E+02
   999    0.10397E+04    0.30981E+02    0.10897E+00   -0.67797E+02
  1000    0.10420E+04    0.30728E+02    0.10899E+00   -0.68255E+02
  1001    0.10444E+04    0.30473E+02    0.10901E+00   -0.68687E+02
  1002    0.10467E+04    0.30216E+02    0.10904E+00   -0.69094E+02
  1003    0.10491E+04    0.29958E+02    0.10906E+00   -0.69477E+02
  1004    0.10515E+04    0.29699E+02    0.10909E+00   -0.69834E+02
  1005    0.10540E+04    0.29439E+02    0.10912E+00   -0.70166E+02
  1006    0.10565E+04    0.29178E+02    0.10915E+00   -0.70474E+02
  1007    0.10589E+04    0.28915E+02    0.10917E+00   -0.70757E+02
  1008    0.10612E+04    0.28651E+02    0.10920E+00   -0.71015E+02
  1009    0.10637E+04    0.28387E+02    0.10923E+00   -0.71250E+02
  1010    0.10662E+04    0.28123E+02    0.10926E+00   -0.71459E+02
  1011    0.10687E+04    0.27858E+02    0.10929E+00   -0.71645E+02
  1012    0.10713E+04    0.27592E+02    0.10933E+00   -0.71808E+02
  1013    0.10738E+04    0.27326E+02    0.10936E+00   -0.71946E+02
  1014    0.10764E+04    0.27059E+02    0.10939E+00   -0.72061E+02
  1015    0.10789E+04    0.26793E+02    0.10942E+00   -0.72152E+02
  1016    0.10815E+04    0.26526E+02    0.10945E+00   -0.72220E+02
  1017    0.10841E+04    0.26259E+02    0.10949E+00   -0.72265E+02
  1018    0.10866E+04    0.25991E+02    0.10952E+00   -0.72287E+02
  1019    0.10892E+04    0.25725E+02    0.10956E+00   -0.72286E+02
  1020    0.10918E+04    0.25456E+02    0.10959E+00   -0.72263E+02
  1021    0.10944E+04    0.25189E+02    0.10963E+00   -0.72217E+02
  1022    0.10969E+04    0.24922E+02    0.10966E+00   -0.72150E+02
  1023    0.10995E+04    0.24655E+02    0.10970E+00   -0.72058E+02
  1024    0.11020E+04    0.24388E+02    0.10973E+00   -0.71945E+02
  1025    0.11045E+04    0.24124E+02    0.10977E+00   -0.71808E+02
  1026    0.11073E+04    0.23858E+02    0.10980E+00   -0.71651E+02
  1027    0.11097E+04    0.23596E+02    0.10984E+00   -0.71472E+02
  1028    0.11122E+04    0.23333E+02    0.10987E+00   -0.71271E+02
  1029    0.11146E+04    0.23072E+02    0.10991E+00   -0.71051E+02
  1030    0.11171E+04    0.22812E+02    0.10994E+00   -0.70809E+02
  1031    0.11193E+04    0.22553E+02    0.10998E+00   -0.70545E+02
  1032    0.11217E+04    0.22294E+02    0.11002E+00   -0.70265E+02
  1033    0.11240E+04    0.22038E+02    0.11005E+00   -0.69964E+02
  1034    0.11264E+04    0.21785E+02    0.11009E+00   -0.69642E+02
  1035    0.11287E+04    0.21532E+02    0.11012E+00   -0.69303E+02
  1036    0.11309E+04    0.21281E+02    0.11016E+00   -0.68944E+02
  1037    0.11331E+04    0.21032E+02    0.11019E+00   -0.68567E+02
  1038    0.11354E+04    0.20787E+02    0.11023E+00   -0.68172E+02
  1039    0.11376E+04    0.20543E+02    0.11026E+00   -0.67756E+02
  1040    0.11396E+04    0.20301E+02    0.11030E+00   -0.67324E+02
  1041    0.11417E+04    0.20063E+02    0.11033E+00   -0.66872E+02
  1042    0.11436E+04    0.19827E+02    0.11037E+00   -0.66405E+02
  1043    0.11456E+04    0.19593E+02    0.11040E+00   -0.65919E+02
  1044    0.11476E+04    0.19362E+02    0.11043E+00   -0.65418E+02
  1045    0.11493E+04    0.19136E+02    0.11047E+00   -0.64903E+02
  1046    0.11511E+04    0.18912E+02    0.11050E+00   -0.64367E+02
  1047    0.11529E+04    0.18691E+02    0.11053E+00   -0.63825E+02
  1048    0.11545E+04    0.18474E+02    0.11056E+00   -0.63264E+02
  1049    0.11561E+04    0.18261E+02    0.11059E+00   -0.62683E+02
  1050    0.11576E+04    0.18052E+02    0.11062E+00   -0.62090E+02
  1051    0.11590E+04    0.17846E+02    0.11065E+00   -0.61487E+02
  1052    0.11604E+04    0.17644E+02    0.11068E+00   -0.60865E+02
  1053    0.11616E+04    0.17447E+02    0.11071E+00   -0.60234E+02
  1054    0.11628E+04    0.17253E+02    0.11074E+00   -0.59592E+02
  1055    0.11639E+04    0.17064E+02    0.11077E+00   -0.58934E+02
  1056    0.11649E+04    0.16879E+02    0.11079E+00   -0.58266E+02
  1057    0.11659E+04    0.16697E+02    0.11082E+00   -0.57582E+02
  1058    0.11670E+04    0.16521E+02    0.11085E+00   -0.56889E+02
  1059    0.11678E+04    0.16347E+02    0.11087E+00   -0.56180E+02
  1060    0.11686E+04    0.16178E+02    0.11090E+00   -0.55464E+02
  1061    0.11693E+04    0.16014E+02    0.11092E+00   -0.54733E+02
  1062    0.11700E+04    0.15853E+02    0.11094E+00   -0.53994E+02
  1063    0.11704E+04    0.15697E+02    0.11096E+00   -0.53241E+02
  1064    0.11709E+04    0.15544E+02    0.11098E+00   -0.52488E+02
  1065    0.11713E+04    0.15396E+02    0.11100E+00   -0.51722E+02
  1066    0.11716E+04    0.15252E+02    0.11102E+00   -0.50942E+02
  1067    0.11719E+04    0.15112E+02    0.11104E+00   -0.50149E+02
  1068    0.11720E+04    0.14976E+02    0.11106E+00   -0.49351E+02
  1069    0.11721E+04    0.14846E+02    0.11107E+00   -0.48555E+02
  1070    0.11722E+04    0.14718E+02    0.11109E+00   -0.47747E+02
  1071    0.11721E+04    0.14596E+02    0.11110E+00   -0.46927E+02
  1072    0.11719E+04    0.14478E+02    0.11112E+00   -0.46095E+02
  1073    0.11718E+04    0.14364E+02    0.11113E+00   -0.45259E+02
  1074    0.11715E+04    0.14255E+02    0.11114E+00   -0.44420E+02
  1075    0.11711E+04    0.14149E+02    0.11115E+00   -0.43577E+02
  1076    0.11707E+04    0.14048E+02    0.11116E+00   -0.42724E+02
  1077    0.11702E+04    0.13951E+02    0.11117E+00   -0.41876E+02
  1078    0.11696E+04    0.13860E+02    0.11117E+00   -0.41003E+02
  1079    0.11688E+04    0.13772E+02    0.11118E+00   -0.40143E+02
  1080    0.11682E+04    0.13688E+02    0.11118E+00   -0.39281E+02
  1081    0.11673E+04    0.13610E+02    0.11119E+00   -0.38411E+02
  1082    0.11663E+04    0.13536E+02    0.11119E+00   -0.37539E+02
  1083    0.11654E+04    0.13466E+02    0.11119E+00   -0.36666E+02
  1084    0.11643E+04    0.13401E+02    0.11119E+00   -0.35793E+02
  1085    0.11632E+04    0.13341E+02    0.11119E+00   -0.34912E+02
  1086    0.11620E+04    0.13285E+02    0.11118E+00   -0.34046E+02
  1087    0.11607E+04    0.13235E+02    0.11118E+00   -0.33158E+02
  1088    0.11593E+04    0.13187E+02    0.11117E+00   -0.32286E+02
  1089    0.11579E+04    0.13145E+02    0.11117E+00   -0.31407E+02
  1090    0.11564E+04    0.13108E+02    0.11116E+00   -0.30544E+02
  1091    0.11548E+04    0.13075E+02    0.11115E+00   -0.29668E+02
  1092    0.11532E+04    0.13046E+02    0.11114E+00   -0.28801E+02
  1093    0.11514E+04    0.13023E+02    0.11113E+00   -0.27936E+02
  1094    0.11495E+04    0.13004E+02    0.11111E+00   -0.27082E+02
  1095    0.11477E+04    0.12990E+02    0.11110E+00   -0.26237E+02
  1096    0.11457E+04    0.12980E+02    0.11108E+00   -0.25388E+02
  1097    0.11436E+04    0.12975E+02    0.11107E+00   -0.24542E+02
  1098    0.11416E+04    0.12976E+02    0.11105E+00   -0.23708E+02
  1099    0.11394E+04    0.12981E+02    0.11103E+00   -0.22885E+02
  1100    0.11371E+04    0.12991E+02    0.11100E+00   -0.22066E+02
  1101    0.11348E+04    0.13005E+02    0.11098E+00   -0.21257E+02
  1102    0.11325E+04    0.13024E+02    0.11096E+00   -0.20455E+02
  1103    0.11300E+04    0.13048E+02    0.11093E+00   -0.19663E+02
  1104    0.11275E+04    0.13077E+02    0.11091E+00   -0.18879E+02
  1105    0.11249E+04    0.13110E+02    0.11088E+00   -0.18105E+02
  1106    0.11222E+04    0.13147E+02    0.11085E+00   -0.17340E+02
  1107    0.11195E+04    0.13189E+02    0.11082E+00   -0.16584E+02
  1108    0.11167E+04    0.13235E+02    0.11078E+00   -0.15839E+02
  1109    0.11138E+04    0.13283E+02    0.11075E+00   -0.15102E+02
  1110    0.11108E+04    0.13339E+02    0.11072E+00   -0.14376E+02
  1111    0.11078E+04    0.13398E+02    0.11068E+00   -0.13659E+02
  1112    0.11048E+04    0.13460E+02    0.11064E+00   -0.12953E+02
  1113    0.11016E+04    0.13528E+02    0.11060E+00   -0.12256E+02
  1114    0.10984E+04    0.13599E+02    0.11056E+00   -0.11571E+02
  1115    0.10952E+04    0.13675E+02    0.11052E+00   -0.10896E+02
  1116    0.10919E+04    0.13754E+02    0.11048E+00   -0.10232E+02
  1117    0.10885E+04    0.13837E+02    0.11043E+00   -0.95794E+01
  1118    0.10851E+04    0.13925E+02    0.11039E+00   -0.89363E+01
  1119    0.10817E+04    0.14016E+02    0.11034E+00   -0.83055E+01
  1120    0.10782E+04    0.14111E+02    0.11029E+00   -0.76861E+01
  1121    0.10746E+04    0.14209E+02    0.11024E+00   -0.70771E+01
  1122    0.10710E+04    0.14311E+02    0.11019E+00   -0.64811E+01
  1123    0.10673E+04    0.14417E+02    0.11014E+00   -0.58972E+01
  1124    0.10636E+04    0.14525E+02    0.11009E+00   -0.53251E+01
  1125    0.10598E+04    0.14637E+02    0.11003E+00   -0.47646E+01
  1126    0.10560E+04    0.14753E+02    0.10998E+00   -0.42176E+01
  1127    0.10521E+04    0.14871E+02    0.10992E+00   -0.36832E+01
  1128    0.10482E+04    0.14993E+02    0.10986E+00   -0.31626E+01
  1129    0.10443E+04    0.15119E+02    0.10980E+00   -0.26540E+01
  1130    0.10403E+04    0.15246E+02    0.10974E+00   -0.21594E+01
  1131    0.10363E+04    0.15377E+02    0.10968E+00   -0.16794E+01
  1132    0.10322E+04    0.15510E+02    0.10962E+00   -0.12122E+01
  1133    0.10281E+04    0.15647E+02    0.10955E+00   -0.75980E+00
  1134    0.10240E+04    0.15786E+02    0.10949E+00   -0.32120E+00
  1135    0.10198E+04    0.15927E+02    0.10942E+00    0.10309E+00
  1136    0.10157E+04    0.16071E+02    0.10935E+00    0.51107E+00
  1137    0.10115E+04    0.16216E+02    0.10929E+00    0.90595E+00
  1138    0.10072E+04    0.16365E+02    0.10922E+00    0.12843E+01
  1139    0.10030E+04    0.16515E+02    0.10915E+00    0.16484E+01
  1140    0.99873E+03    0.16668E+02    0.10907E+00    0.19957E+01
  1141    0.99443E+03    0.16821E+02    0.10900E+00    0.23279E+01
  1142    0.99013E+03    0.16978E+02    0.10893E+00    0.26437E+01
  1143    0.98583E+03    0.17135E+02    0.10885E+00    0.29425E+01
  1144    0.98139E+03    0.17293E+02    0.10878E+00    0.32247E+01
  1145    0.97710E+03    0.17455E+02    0.10870E+00    0.34903E+01
  1146    0.97274E+03    0.17617E+02    0.10862E+00    0.37390E+01
  1147    0.96838E+03    0.17780E+02    0.10854E+00    0.39701E+01
  1148    0.96396E+03    0.17944E+02    0.10846E+00    0.41839E+01
  1149    0.95963E+03    0.18109E+02    0.10838E+00    0.43791E+01
  1150    0.95524E+03    0.18275E+02    0.10830E+00    0.45567E+01
  1151    0.95094E+03    0.18442E+02    0.10822E+00    0.47162E+01
  1152    0.94650E+03    0.18609E+02    0.10814E+00    0.48573E+01
  1153    0.94223E+03    0.18778E+02    0.10805E+00    0.49799E+01
  1154    0.93790E+03    0.18947E+02    0.10797E+00    0.50859E+01
  1155    0.93359E+03    0.19117E+02    0.10788E+00    0.51738E+01
  1156    0.92921E+03    0.19286E+02    0.10779E+00    0.52432E+01
  1157    0.92485E+03    0.19456E+02    0.10771E+00    0.52963E+01
  1158    0.92058E+03    0.19627E+02    0.10762E+00    0.53313E+01
  1159    0.91632E+03    0.19798E+02    0.10753E+00    0.53495E+01
  1160    0.91193E+03    0.19970E+02    0.10744E+00    0.53493E+01
  1161    0.90771E+03    0.20142E+02    0.10735E+00    0.53333E+01
  1162    0.90342E+03    0.20314E+02    0.10726E+00    0.52999E+01
  1163    0.89914E+03    0.20486E+02    0.10717E+00    0.52496E+01
  1164    0.89496E+03    0.20659E+02    0.10708E+00    0.51829E+01
  1165    0.89071E+03    0.20831E+02    0.10699E+00    0.51004E+01
  1166    0.88641E+03    0.21003E+02    0.10689E+00    0.50011E+01
  1167    0.88226E+03    0.21175E+02    0.10680E+00    0.48855E+01
  1168    0.87806E+03    0.21347E+02    0.10671E+00    0.47549E+01
  1169    0.87394E+03    0.21519E+02    0.10661E+00    0.46068E+01
  1170    0.86983E+03    0.21690E+02    0.10652E+00    0.44448E+01
  1171    0.86567E+03    0.21861E+02    0.10642E+00    0.42663E+01
  1172    0.86159E+03    0.22032E+02    0.10633E+00    0.40726E+01
  1173    0.85752E+03    0.22202E+02    0.10623E+00    0.38642E+01
  1174    0.85347E+03    0.22371E+02    0.10613E+00    0.36405E+01
  1175    0.84942E+03    0.22539E+02    0.10604E+00    0.34022E+01
  1176    0.84532E+03    0.22706E+02    0.10594E+00    0.31488E+01
  1177    0.84138E+03    0.22874E+02    0.10584E+00    0.28815E+01
  1178    0.83737E+03    0.23039E+02    0.10575E+00    0.26001E+01
  1179    0.83353E+03    0.23205E+02    0.10565E+00    0.23047E+01
  1180    0.82962E+03    0.23369E+02    0.10555E+00    0.19956E+01
  1181    0.82580E+03    0.23531E+02    0.10545E+00    0.16731E+01
  1182    0.82192E+03    0.23692E+02    0.10535E+00    0.13372E+01
  1183    0.81812E+03    0.23852E+02    0.10526E+00    0.98841E+00
  1184    0.81433E+03    0.24009E+02    0.10516E+00    0.62674E+00
  1185    0.81063E+03    0.24167E+02    0.10506E+00    0.25262E+00
  1186    0.80695E+03    0.24321E+02    0.10496E+00   -0.13390E+00
  1187    0.80334E+03    0.24474E+02    0.10486E+00   -0.53248E+00
  1188    0.79975E+03    0.24625E+02    0.10476E+00   -0.94299E+00
  1189    0.79617E+03    0.24774E+02    0.10466E+00   -0.13649E+01
  1190    0.79267E+03    0.24921E+02    0.10457E+00   -0.17981E+01
  1191    0.78919E+03    0.25065E+02    0.10447E+00   -0.22421E+01
  1192    0.78579E+03    0.25208E+02    0.10437E+00   -0.26969E+01
  1193    0.78240E+03    0.25347E+02    0.10427E+00   -0.31620E+01
  1194    0.77910E+03    0.25484E+02    0.10417E+00   -0.36370E+01
  1195    0.77588E+03    0.25619E+02    0.10407E+00   -0.41217E+01
  1196    0.77260E+03    0.25751E+02    0.10398E+00   -0.46161E+01
  1197    0.76948E+03    0.25880E+02    0.10388E+00   -0.51194E+01
  1198    0.76637E+03    0.26005E+02    0.10378E+00   -0.56326E+01
  1199    0.76334E+03    0.26128E+02    0.10368E+00   -0.61529E+01
  1200    0.76032E+03    0.26247E+02    0.10359E+00   -0.66815E+01
  1201    0.75747E+03    0.26363E+02    0.10349E+00   -0.72188E+01
  1202    0.75455E+03    0.26476E+02    0.10339E+00   -0.77628E+01
  1203    0.75178E+03    0.26585E+02    0.10330E+00   -0.83148E+01
  1204    0.74902E+03    0.26692E+02    0.10320E+00   -0.88739E+01
  1205    0.74634E+03    0.26793E+02    0.10311E+00   -0.94405E+01
  1206    0.74373E+03    0.26893E+02    0.10301E+00   -0.10014E+02
  1207    0.74127E+03    0.26988E+02    0.10292E+00   -0.10595E+02
  1208    0.73880E+03    0.27081E+02    0.10282E+00   -0.11181E+02
  1209    0.73634E+03    0.27170E+02    0.10273E+00   -0.11773E+02
  1210    0.73401E+03    0.27255E+02    0.10263E+00   -0.12373E+02
  1211    0.73168E+03    0.27338E+02    0.10254E+00   -0.12979E+02
  1212    0.72949E+03    0.27417E+02    0.10245E+00   -0.13590E+02
  1213    0.72728E+03    0.27492E+02    0.10236E+00   -0.14205E+02
  1214    0.72521E+03    0.27565E+02    0.10226E+00   -0.14827E+02
  1215    0.72320E+03    0.27633E+02    0.10217E+00   -0.15454E+02
  1216    0.72124E+03    0.27699E+02    0.10208E+00   -0.16085E+02
  1217    0.71919E+03    0.27761E+02    0.10199E+00   -0.16720E+02
  1218    0.71735E+03    0.27821E+02    0.10190E+00   -0.17361E+02
  1219    0.71548E+03    0.27876E+02    0.10181E+00   -0.18004E+02
  1220    0.71373E+03    0.27928E+02    0.10172E+00   -0.18651E+02
  1221    0.71204E+03    0.27976E+02    0.10164E+00   -0.19302E+02
  1222    0.71039E+03    0.28021E+02    0.10155E+00   -0.19956E+02
  1223    0.70878E+03    0.28064E+02    0.10146E+00   -0.20611E+02
  1224    0.70722E+03    0.28101E+02    0.10138E+00   -0.21271E+02
  1225    0.70577E+03    0.28136E+02    0.10129E+00   -0.21933E+02
  1226    0.70436E+03    0.28167E+02    0.10121E+00   -0.22595E+02
  1227    0.70306E+03    0.28195E+02    0.10112E+00   -0.23260E+02
  1228    0.70173E+03    0.28220E+02    0.10104E+00   -0.23925E+02
  1229    0.70050E+03    0.28241E+02    0.10096E+00   -0.24592E+02
  1230    0.69916E+03    0.28258E+02    0.10087E+00   -0.25258E+02
  1231    0.69799E+03    0.28272E+02    0.10079E+00   -0.25924E+02
  1232    0.69686E+03    0.28282E+02    0.10071E+00   -0.26590E+02
  1233    0.69590E+03    0.28290E+02    0.10063E+00   -0.27256E+02
  1234    0.69489E+03    0.28293E+02    0.10055E+00   -0.27919E+02
  1235    0.69420E+03    0.28294E+02    0.10047E+00   -0.28582E+02
  1236    0.69339E+03    0.28290E+02    0.10040E+00   -0.29242E+02
  1237    0.69259E+03    0.28283E+02    0.10032E+00   -0.29900E+02
  1238    0.69189E+03    0.28273E+02    0.10024E+00   -0.30556E+02
  1239    0.69121E+03    0.28258E+02    0.10017E+00   -0.31209E+02
  1240    0.69054E+03    0.28241E+02    0.10009E+00   -0.31857E+02
  1241    0.69003E+03    0.28219E+02    0.10002E+00   -0.32502E+02
  1242    0.68947E+03    0.28195E+02    0.99944E-01   -0.33141E+02
  1243    0.68898E+03    0.28166E+02    0.99872E-01   -0.33778E+02
  1244    0.68858E+03    0.28135E+02    0.99800E-01   -0.34407E+02
  1245    0.68827E+03    0.28100E+02    0.99729E-01   -0.35031E+02
  1246    0.68796E+03    0.28061E+02    0.99659E-01   -0.35647E+02
  1247    0.68765E+03    0.28018E+02    0.99590E-01   -0.36257E+02
  1248    0.68742E+03    0.27972E+02    0.99522E-01   -0.36860E+02
  1249    0.68726E+03    0.27923E+02    0.99454E-01   -0.37455E+02
  1250    0.68718E+03    0.27870E+02    0.99387E-01   -0.38042E+02
  1251    0.68710E+03    0.27812E+02    0.99321E-01   -0.38620E+02
  1252    0.68716E+03    0.27753E+02    0.99256E-01   -0.39190E+02
  1253    0.68714E+03    0.27689E+02    0.99192E-01   -0.39750E+02
  1254    0.68719E+03    0.27621E+02    0.99128E-01   -0.40302E+02
  1255    0.68730E+03    0.27551E+02    0.99065E-01   -0.40845E+02
  1256    0.68755E+03    0.27476E+02    0.99003E-01   -0.41378E+02
  1257    0.68779E+03    0.27399E+02    0.98942E-01   -0.41903E+02
  1258    0.68802E+03    0.27318E+02    0.98882E-01   -0.42419E+02
  1259    0.68831E+03    0.27234E+02    0.98823E-01   -0.42925E+02
  1260    0.68866E+03    0.27146E+02    0.98764E-01   -0.43423E+02
  1261    0.68906E+03    0.27056E+02    0.98706E-01   -0.43911E+02
  1262    0.68951E+03    0.26962E+02    0.98649E-01   -0.44390E+02
  1263    0.69002E+03    0.26866E+02    0.98593E-01   -0.44859E+02
  1264    0.69051E+03    0.26766E+02    0.98537E-01   -0.45319E+02
  1265    0.69112E+03    0.26664E+02    0.98482E-01   -0.45770E+02
  1266    0.69171E+03    0.26558E+02    0.98428E-01   -0.46211E+02
  1267    0.69234E+03    0.26449E+02    0.98375E-01   -0.46642E+02
  1268    0.69303E+03    0.26339E+02    0.98323E-01   -0.47064E+02
  1269    0.69377E+03    0.26224E+02    0.98271E-01   -0.47475E+02
  1270    0.69452E+03    0.26107E+02    0.98220E-01   -0.47878E+02
  1271    0.69532E+03    0.25988E+02    0.98170E-01   -0.48270E+02
  1272    0.69614E+03    0.25866E+02    0.98121E-01   -0.48651E+02
  1273    0.69697E+03    0.25741E+02    0.98072E-01   -0.49023E+02
  1274    0.69785E+03    0.25613E+02    0.98024E-01   -0.49384E+02
  1275    0.69876E+03    0.25484E+02    0.97977E-01   -0.49734E+02
  1276    0.69968E+03    0.25352E+02    0.97930E-01   -0.50074E+02
  1277    0.70064E+03    0.25218E+02    0.97885E-01   -0.50402E+02
  1278    0.70162E+03    0.25082E+02    0.97839E-01   -0.50720E+02
  1279    0.70263E+03    0.24942E+02    0.97795E-01   -0.51027E+02
