    0.43816E-02    0.25189E+04
    0.44701E-02    0.24630E+04
    0.45604E-02    0.24077E+04
    0.46525E-02    0.23529E+04
    0.47465E-02    0.22988E+04
    0.48424E-02    0.22453E+04
    0.49402E-02    0.21925E+04
    0.50400E-02    0.21403E+04
    0.51419E-02    0.20889E+04
    0.52457E-02    0.20382E+04
    0.53517E-02    0.19882E+04
    0.54598E-02    0.19389E+04
    0.55701E-02    0.18904E+04
    0.56826E-02    0.18427E+04
    0.57974E-02    0.17957E+04
    0.59145E-02    0.17495E+04
    0.60340E-02    0.17041E+04
    0.61559E-02    0.16595E+04
    0.62803E-02    0.16156E+04
    0.64072E-02    0.15725E+04
    0.65366E-02    0.15302E+04
    0.66686E-02    0.14887E+04
    0.68033E-02    0.14479E+04
    0.69408E-02    0.14079E+04
    0.70810E-02    0.13687E+04
    0.72240E-02    0.13302E+04
    0.73700E-02    0.12925E+04
    0.75189E-02    0.12556E+04
    0.76708E-02    0.12194E+04
    0.78257E-02    0.11839E+04
    0.79838E-02    0.11492E+04
    0.81451E-02    0.11151E+04
    0.83096E-02    0.10818E+04
    0.84775E-02    0.10492E+04
    0.86488E-02    0.10173E+04
    0.88235E-02    0.98614E+03
    0.90017E-02    0.95563E+03
    0.91836E-02    0.92579E+03
    0.93691E-02    0.89662E+03
    0.95583E-02    0.86811E+03
    0.97514E-02    0.84025E+03
    0.99484E-02    0.81303E+03
    0.10149E-01    0.78645E+03
    0.10354E-01    0.76050E+03
    0.10564E-01    0.73516E+03
    0.10777E-01    0.71043E+03
    0.10995E-01    0.68630E+03
    0.11217E-01    0.66276E+03
    0.11443E-01    0.63980E+03
    0.11675E-01    0.61742E+03
    0.11910E-01    0.59560E+03
    0.12151E-01    0.57434E+03
    0.12397E-01    0.55364E+03
    0.12647E-01    0.53348E+03
    0.12902E-01    0.51385E+03
    0.13163E-01    0.49475E+03
    0.13429E-01    0.47614E+03
    0.13700E-01    0.45803E+03
    0.13977E-01    0.44041E+03
    0.14259E-01    0.42328E+03
    0.14547E-01    0.40664E+03
    0.14841E-01    0.39052E+03
    0.15141E-01    0.37490E+03
    0.15447E-01    0.35980E+03
    0.15759E-01    0.34517E+03
    0.16077E-01    0.33100E+03
    0.16402E-01    0.31724E+03
    0.16734E-01    0.30388E+03
    0.17072E-01    0.29090E+03
    0.17416E-01    0.27829E+03
    0.17768E-01    0.26606E+03
    0.18127E-01    0.25423E+03
    0.18493E-01    0.24280E+03
    0.18867E-01    0.23177E+03
    0.19248E-01    0.22112E+03
    0.19637E-01    0.21084E+03
    0.20034E-01    0.20091E+03
    0.20438E-01    0.19132E+03
    0.20851E-01    0.18205E+03
    0.21272E-01    0.17312E+03
    0.21702E-01    0.16451E+03
    0.22141E-01    0.15623E+03
    0.22588E-01    0.14829E+03
    0.23044E-01    0.14068E+03
    0.23510E-01    0.13339E+03
    0.23985E-01    0.12641E+03
    0.24469E-01    0.11973E+03
    0.24964E-01    0.11335E+03
    0.25468E-01    0.10724E+03
    0.25982E-01    0.10141E+03
    0.26507E-01    0.95846E+02
    0.27043E-01    0.90531E+02
    0.27589E-01    0.85459E+02
    0.28146E-01    0.80622E+02
    0.28715E-01    0.76014E+02
    0.29295E-01    0.71630E+02
    0.29887E-01    0.67464E+02
    0.30490E-01    0.63509E+02
    0.31106E-01    0.59759E+02
    0.31735E-01    0.56207E+02
    0.32376E-01    0.52847E+02
    0.33030E-01    0.49672E+02
    0.33697E-01    0.46675E+02
    0.34378E-01    0.43849E+02
    0.35072E-01    0.41188E+02
    0.35781E-01    0.38689E+02
    0.36504E-01    0.36344E+02
    0.37241E-01    0.34149E+02
    0.37993E-01    0.32097E+02
    0.38761E-01    0.30178E+02
    0.39544E-01    0.28383E+02
    0.40343E-01    0.26703E+02
    0.41158E-01    0.25129E+02
    0.41989E-01    0.23656E+02
    0.42838E-01    0.22277E+02
    0.43703E-01    0.20991E+02
    0.44586E-01    0.19793E+02
    0.45486E-01    0.18680E+02
    0.46405E-01    0.17647E+02
    0.47343E-01    0.16687E+02
    0.48299E-01    0.15795E+02
    0.49275E-01    0.14964E+02
    0.50270E-01    0.14189E+02
    0.51286E-01    0.13466E+02
    0.52322E-01    0.12789E+02
    0.53379E-01    0.12155E+02
    0.54457E-01    0.11560E+02
    0.55557E-01    0.11000E+02
    0.56680E-01    0.10473E+02
    0.57825E-01    0.99741E+01
    0.58993E-01    0.95023E+01
    0.60184E-01    0.90538E+01
    0.61400E-01    0.86257E+01
    0.62641E-01    0.82155E+01
    0.63906E-01    0.78206E+01
    0.65197E-01    0.74389E+01
    0.66514E-01    0.70683E+01
    0.67858E-01    0.67082E+01
    0.69229E-01    0.63588E+01
    0.70627E-01    0.60207E+01
    0.72054E-01    0.56932E+01
    0.73510E-01    0.53746E+01
    0.74994E-01    0.50637E+01
    0.76509E-01    0.47607E+01
    0.78055E-01    0.44680E+01
    0.79632E-01    0.41870E+01
    0.81241E-01    0.39189E+01
    0.82882E-01    0.36641E+01
    0.84556E-01    0.34229E+01
    0.86264E-01    0.31962E+01
    0.88007E-01    0.29842E+01
    0.89785E-01    0.27874E+01
    0.91598E-01    0.26059E+01
    0.93449E-01    0.24399E+01
    0.95337E-01    0.22891E+01
    0.97263E-01    0.21533E+01
    0.99227E-01    0.20319E+01
    0.10123E+00    0.19242E+01
    0.10328E+00    0.18289E+01
    0.10536E+00    0.17448E+01
    0.10749E+00    0.16702E+01
    0.10966E+00    0.16034E+01
    0.11188E+00    0.15425E+01
    0.11414E+00    0.14859E+01
    0.11644E+00    0.14318E+01
    0.11880E+00    0.13788E+01
    0.12120E+00    0.13256E+01
    0.12365E+00    0.12713E+01
    0.12614E+00    0.12153E+01
    0.12869E+00    0.11572E+01
    0.13129E+00    0.10973E+01
    0.13394E+00    0.10358E+01
    0.13665E+00    0.97374E+00
    0.13941E+00    0.91192E+00
    0.14223E+00    0.85150E+00
    0.14510E+00    0.79367E+00
    0.14803E+00    0.73953E+00
    0.15102E+00    0.69007E+00
    0.15407E+00    0.64599E+00
    0.15718E+00    0.60763E+00
    0.16036E+00    0.57490E+00
    0.16360E+00    0.54730E+00
    0.16690E+00    0.52404E+00
    0.17028E+00    0.50411E+00
    0.17371E+00    0.48647E+00
    0.17722E+00    0.47005E+00
    0.18080E+00    0.45385E+00
    0.18446E+00    0.43695E+00
    0.18818E+00    0.41869E+00
    0.19198E+00    0.39885E+00
    0.19586E+00    0.37769E+00
    0.19982E+00    0.35584E+00
    0.20386E+00    0.33414E+00
    0.20797E+00    0.31337E+00
    0.21218E+00    0.29423E+00
    0.21646E+00    0.27724E+00
    0.22083E+00    0.26268E+00
    0.22530E+00    0.25050E+00
    0.22985E+00    0.24031E+00
    0.23449E+00    0.23149E+00
    0.23923E+00    0.22332E+00
    0.24406E+00    0.21514E+00
    0.24899E+00    0.20647E+00
    0.25402E+00    0.19706E+00
    0.25915E+00    0.18704E+00
    0.26439E+00    0.17679E+00
    0.26973E+00    0.16681E+00
    0.27518E+00    0.15756E+00
    0.28074E+00    0.14937E+00
    0.28641E+00    0.14234E+00
    0.29219E+00    0.13635E+00
    0.29810E+00    0.13106E+00
    0.30412E+00    0.12607E+00
    0.31026E+00    0.12101E+00
    0.31653E+00    0.11569E+00
    0.32292E+00    0.11012E+00
    0.32945E+00    0.10449E+00
    0.33610E+00    0.99068E-01
    0.34289E+00    0.94098E-01
    0.34982E+00    0.89679E-01
    0.35689E+00    0.85755E-01
    0.36409E+00    0.82158E-01
    0.37145E+00    0.78700E-01
    0.37895E+00    0.75237E-01
    0.38661E+00    0.71742E-01
    0.39442E+00    0.68305E-01
    0.40239E+00    0.65049E-01
    0.41052E+00    0.62041E-01
    0.41881E+00    0.59291E-01
    0.42727E+00    0.56729E-01
    0.43590E+00    0.54253E-01
    0.44471E+00    0.51815E-01
    0.45369E+00    0.49409E-01
    0.46286E+00    0.47079E-01
    0.47221E+00    0.44885E-01
    0.48174E+00    0.42841E-01
    0.49148E+00    0.40928E-01
    0.50141E+00    0.39104E-01
    0.51153E+00    0.37335E-01
    0.52187E+00    0.35624E-01
    0.53241E+00    0.33987E-01
    0.54317E+00    0.32440E-01
    0.55414E+00    0.30975E-01
    0.56533E+00    0.29576E-01
    0.57675E+00    0.28235E-01
    0.58840E+00    0.26953E-01
    0.60029E+00    0.25733E-01
    0.61242E+00    0.24573E-01
    0.62479E+00    0.23461E-01
    0.63741E+00    0.22391E-01
    0.65029E+00    0.21366E-01
    0.66342E+00    0.20388E-01
    0.67683E+00    0.19456E-01
    0.69050E+00    0.18569E-01
    0.70445E+00    0.17724E-01
    0.71868E+00    0.16919E-01
    0.73320E+00    0.16152E-01
    0.74801E+00    0.15420E-01
    0.76312E+00    0.14719E-01
    0.77854E+00    0.14048E-01
    0.79426E+00    0.13405E-01
    0.81031E+00    0.12790E-01
    0.82668E+00    0.12201E-01
    0.84338E+00    0.11639E-01
    0.86041E+00    0.11102E-01
    0.87780E+00    0.10589E-01
    0.89553E+00    0.10099E-01
    0.91362E+00    0.96322E-02
    0.93208E+00    0.91868E-02
    0.95091E+00    0.87619E-02
    0.97011E+00    0.83566E-02
    0.98971E+00    0.79699E-02
    0.10097E+01    0.76009E-02
    0.10301E+01    0.72489E-02
    0.10509E+01    0.69129E-02
    0.10721E+01    0.65923E-02
    0.10938E+01    0.62864E-02
    0.11159E+01    0.59945E-02
    0.11384E+01    0.57158E-02
    0.11614E+01    0.54499E-02
    0.11849E+01    0.51960E-02
    0.12088E+01    0.49537E-02
    0.12333E+01    0.47225E-02
    0.12582E+01    0.45017E-02
    0.12836E+01    0.42910E-02
    0.13095E+01    0.40899E-02
    0.13360E+01    0.38980E-02
    0.13630E+01    0.37148E-02
    0.13905E+01    0.35400E-02
    0.14186E+01    0.33733E-02
    0.14472E+01    0.32141E-02
    0.14765E+01    0.30623E-02
    0.15063E+01    0.29175E-02
    0.15367E+01    0.27793E-02
    0.15678E+01    0.26475E-02
    0.15994E+01    0.25218E-02
    0.16318E+01    0.24019E-02
    0.16647E+01    0.22875E-02
    0.16984E+01    0.21785E-02
    0.17327E+01    0.20745E-02
    0.17677E+01    0.19754E-02
    0.18034E+01    0.18808E-02
    0.18398E+01    0.17907E-02
    0.18770E+01    0.17049E-02
    0.19149E+01    0.16230E-02
    0.19536E+01    0.15450E-02
    0.19930E+01    0.14707E-02
    0.20333E+01    0.13999E-02
    0.20744E+01    0.13325E-02
    0.21163E+01    0.12683E-02
    0.21590E+01    0.12071E-02
    0.22026E+01    0.11489E-02
    0.22471E+01    0.10935E-02
    0.22925E+01    0.10407E-02
    0.23388E+01    0.99043E-03
    0.23861E+01    0.94260E-03
    0.24343E+01    0.89707E-03
