#    L    TT             EE             BB             TE          
   707    0.18687E+04    0.33389E+02    0.23042E-01   -0.11394E+03
   708    0.18758E+04    0.33218E+02    0.23059E-01   -0.11489E+03
   709    0.18828E+04    0.33043E+02    0.23076E-01   -0.11582E+03
   710    0.18900E+04    0.32863E+02    0.23093E-01   -0.11671E+03
   711    0.18973E+04    0.32679E+02    0.23111E-01   -0.11757E+03
   712    0.19046E+04    0.32491E+02    0.23129E-01   -0.11841E+03
   713    0.19122E+04    0.32298E+02    0.23148E-01   -0.11921E+03
   714    0.19196E+04    0.32101E+02    0.23167E-01   -0.11997E+03
   715    0.19272E+04    0.31900E+02    0.23186E-01   -0.12072E+03
   716    0.19349E+04    0.31695E+02    0.23206E-01   -0.12143E+03
   717    0.19427E+04    0.31487E+02    0.23226E-01   -0.12209E+03
   718    0.19504E+04    0.31274E+02    0.23246E-01   -0.12274E+03
   719    0.19583E+04    0.31057E+02    0.23267E-01   -0.12334E+03
   720    0.19661E+04    0.30836E+02    0.23288E-01   -0.12392E+03
   721    0.19742E+04    0.30614E+02    0.23310E-01   -0.12446E+03
   722    0.19821E+04    0.30386E+02    0.23332E-01   -0.12496E+03
   723    0.19902E+04    0.30157E+02    0.23354E-01   -0.12543E+03
   724    0.19983E+04    0.29923E+02    0.23376E-01   -0.12587E+03
   725    0.20064E+04    0.29688E+02    0.23399E-01   -0.12628E+03
   726    0.20146E+04    0.29450E+02    0.23423E-01   -0.12664E+03
   727    0.20228E+04    0.29209E+02    0.23447E-01   -0.12698E+03
   728    0.20310E+04    0.28963E+02    0.23471E-01   -0.12728E+03
   729    0.20392E+04    0.28716E+02    0.23495E-01   -0.12754E+03
   730    0.20473E+04    0.28467E+02    0.23520E-01   -0.12777E+03
   731    0.20557E+04    0.28214E+02    0.23545E-01   -0.12796E+03
   732    0.20639E+04    0.27961E+02    0.23570E-01   -0.12811E+03
   733    0.20722E+04    0.27704E+02    0.23596E-01   -0.12824E+03
   734    0.20805E+04    0.27446E+02    0.23622E-01   -0.12832E+03
   735    0.20887E+04    0.27186E+02    0.23649E-01   -0.12838E+03
   736    0.20969E+04    0.26924E+02    0.23676E-01   -0.12838E+03
   737    0.21052E+04    0.26661E+02    0.23703E-01   -0.12837E+03
   738    0.21133E+04    0.26397E+02    0.23730E-01   -0.12830E+03
   739    0.21215E+04    0.26131E+02    0.23758E-01   -0.12820E+03
   740    0.21296E+04    0.25863E+02    0.23786E-01   -0.12808E+03
   741    0.21377E+04    0.25594E+02    0.23814E-01   -0.12791E+03
   742    0.21458E+04    0.25326E+02    0.23843E-01   -0.12770E+03
   743    0.21538E+04    0.25058E+02    0.23872E-01   -0.12747E+03
   744    0.21618E+04    0.24788E+02    0.23901E-01   -0.12719E+03
   745    0.21697E+04    0.24518E+02    0.23930E-01   -0.12688E+03
   746    0.21775E+04    0.24248E+02    0.23960E-01   -0.12653E+03
   747    0.21853E+04    0.23977E+02    0.23990E-01   -0.12614E+03
   748    0.21930E+04    0.23707E+02    0.24021E-01   -0.12573E+03
   749    0.22007E+04    0.23435E+02    0.24051E-01   -0.12529E+03
   750    0.22083E+04    0.23165E+02    0.24082E-01   -0.12480E+03
   751    0.22158E+04    0.22894E+02    0.24113E-01   -0.12428E+03
   752    0.22232E+04    0.22626E+02    0.24144E-01   -0.12371E+03
   753    0.22306E+04    0.22356E+02    0.24176E-01   -0.12312E+03
   754    0.22378E+04    0.22089E+02    0.24208E-01   -0.12249E+03
   755    0.22450E+04    0.21821E+02    0.24240E-01   -0.12183E+03
   756    0.22519E+04    0.21555E+02    0.24272E-01   -0.12114E+03
   757    0.22590E+04    0.21291E+02    0.24305E-01   -0.12041E+03
   758    0.22658E+04    0.21027E+02    0.24337E-01   -0.11964E+03
   759    0.22726E+04    0.20764E+02    0.24370E-01   -0.11884E+03
   760    0.22792E+04    0.20502E+02    0.24403E-01   -0.11802E+03
   761    0.22857E+04    0.20243E+02    0.24437E-01   -0.11716E+03
   762    0.22922E+04    0.19985E+02    0.24470E-01   -0.11626E+03
   763    0.22984E+04    0.19729E+02    0.24504E-01   -0.11534E+03
   764    0.23046E+04    0.19475E+02    0.24538E-01   -0.11439E+03
   765    0.23106E+04    0.19222E+02    0.24572E-01   -0.11339E+03
   766    0.23166E+04    0.18972E+02    0.24606E-01   -0.11238E+03
   767    0.23224E+04    0.18725E+02    0.24641E-01   -0.11133E+03
   768    0.23280E+04    0.18479E+02    0.24675E-01   -0.11024E+03
   769    0.23336E+04    0.18235E+02    0.24710E-01   -0.10914E+03
   770    0.23389E+04    0.17995E+02    0.24745E-01   -0.10800E+03
   771    0.23442E+04    0.17757E+02    0.24780E-01   -0.10684E+03
   772    0.23492E+04    0.17522E+02    0.24815E-01   -0.10563E+03
   773    0.23542E+04    0.17290E+02    0.24850E-01   -0.10441E+03
   774    0.23590E+04    0.17061E+02    0.24885E-01   -0.10316E+03
   775    0.23637E+04    0.16834E+02    0.24921E-01   -0.10189E+03
   776    0.23681E+04    0.16612E+02    0.24956E-01   -0.10059E+03
   777    0.23724E+04    0.16393E+02    0.24992E-01   -0.99259E+02
   778    0.23767E+04    0.16177E+02    0.25028E-01   -0.97899E+02
   779    0.23806E+04    0.15964E+02    0.25063E-01   -0.96524E+02
   780    0.23845E+04    0.15754E+02    0.25099E-01   -0.95119E+02
   781    0.23882E+04    0.15550E+02    0.25135E-01   -0.93700E+02
   782    0.23917E+04    0.15349E+02    0.25171E-01   -0.92265E+02
   783    0.23950E+04    0.15151E+02    0.25207E-01   -0.90794E+02
   784    0.23982E+04    0.14958E+02    0.25243E-01   -0.89301E+02
   785    0.24011E+04    0.14769E+02    0.25279E-01   -0.87794E+02
   786    0.24040E+04    0.14584E+02    0.25315E-01   -0.86243E+02
   787    0.24066E+04    0.14404E+02    0.25351E-01   -0.84685E+02
   788    0.24090E+04    0.14227E+02    0.25387E-01   -0.83114E+02
   789    0.24113E+04    0.14054E+02    0.25422E-01   -0.81529E+02
   790    0.24134E+04    0.13887E+02    0.25458E-01   -0.79916E+02
   791    0.24153E+04    0.13725E+02    0.25494E-01   -0.78282E+02
   792    0.24170E+04    0.13567E+02    0.25530E-01   -0.76643E+02
   793    0.24185E+04    0.13416E+02    0.25565E-01   -0.74976E+02
   794    0.24198E+04    0.13269E+02    0.25601E-01   -0.73303E+02
   795    0.24209E+04    0.13127E+02    0.25636E-01   -0.71611E+02
   796    0.24220E+04    0.12990E+02    0.25671E-01   -0.69913E+02
   797    0.24226E+04    0.12858E+02    0.25707E-01   -0.68196E+02
   798    0.24231E+04    0.12732E+02    0.25742E-01   -0.66474E+02
   799    0.24235E+04    0.12611E+02    0.25777E-01   -0.64739E+02
   800    0.24237E+04    0.12495E+02    0.25811E-01   -0.62994E+02
   801    0.24236E+04    0.12386E+02    0.25846E-01   -0.61243E+02
   802    0.24233E+04    0.12281E+02    0.25880E-01   -0.59467E+02
   803    0.24229E+04    0.12182E+02    0.25915E-01   -0.57700E+02
   804    0.24223E+04    0.12089E+02    0.25949E-01   -0.55915E+02
   805    0.24215E+04    0.12001E+02    0.25983E-01   -0.54125E+02
   806    0.24204E+04    0.11919E+02    0.26016E-01   -0.52331E+02
   807    0.24191E+04    0.11843E+02    0.26050E-01   -0.50532E+02
   808    0.24176E+04    0.11773E+02    0.26083E-01   -0.48721E+02
   809    0.24160E+04    0.11709E+02    0.26116E-01   -0.46913E+02
   810    0.24141E+04    0.11651E+02    0.26148E-01   -0.45094E+02
   811    0.24120E+04    0.11598E+02    0.26181E-01   -0.43270E+02
   812    0.24098E+04    0.11553E+02    0.26213E-01   -0.41447E+02
   813    0.24073E+04    0.11512E+02    0.26245E-01   -0.39624E+02
   814    0.24047E+04    0.11478E+02    0.26277E-01   -0.37798E+02
   815    0.24018E+04    0.11449E+02    0.26308E-01   -0.35972E+02
   816    0.23987E+04    0.11427E+02    0.26339E-01   -0.34145E+02
   817    0.23954E+04    0.11410E+02    0.26370E-01   -0.32319E+02
   818    0.23921E+04    0.11400E+02    0.26400E-01   -0.30494E+02
   819    0.23884E+04    0.11396E+02    0.26430E-01   -0.28671E+02
   820    0.23846E+04    0.11397E+02    0.26460E-01   -0.26850E+02
   821    0.23805E+04    0.11404E+02    0.26489E-01   -0.25033E+02
   822    0.23763E+04    0.11419E+02    0.26518E-01   -0.23219E+02
   823    0.23719E+04    0.11438E+02    0.26547E-01   -0.21410E+02
   824    0.23672E+04    0.11465E+02    0.26576E-01   -0.19604E+02
   825    0.23625E+04    0.11496E+02    0.26604E-01   -0.17806E+02
   826    0.23574E+04    0.11535E+02    0.26631E-01   -0.16013E+02
   827    0.23522E+04    0.11579E+02    0.26659E-01   -0.14229E+02
   828    0.23469E+04    0.11629E+02    0.26685E-01   -0.12452E+02
   829    0.23413E+04    0.11685E+02    0.26712E-01   -0.10684E+02
   830    0.23356E+04    0.11748E+02    0.26738E-01   -0.89268E+01
   831    0.23297E+04    0.11816E+02    0.26764E-01   -0.71792E+01
   832    0.23236E+04    0.11889E+02    0.26789E-01   -0.54425E+01
   833    0.23173E+04    0.11969E+02    0.26814E-01   -0.37174E+01
   834    0.23108E+04    0.12054E+02    0.26839E-01   -0.20038E+01
   835    0.23043E+04    0.12147E+02    0.26863E-01   -0.30336E+00
   836    0.22974E+04    0.12243E+02    0.26887E-01    0.13841E+01
   837    0.22904E+04    0.12346E+02    0.26910E-01    0.30572E+01
   838    0.22833E+04    0.12455E+02    0.26933E-01    0.47158E+01
   839    0.22759E+04    0.12570E+02    0.26956E-01    0.63601E+01
   840    0.22684E+04    0.12691E+02    0.26978E-01    0.79878E+01
   841    0.22608E+04    0.12816E+02    0.26999E-01    0.95976E+01
   842    0.22530E+04    0.12947E+02    0.27020E-01    0.11192E+02
   843    0.22450E+04    0.13083E+02    0.27041E-01    0.12766E+02
   844    0.22368E+04    0.13225E+02    0.27062E-01    0.14323E+02
   845    0.22286E+04    0.13372E+02    0.27081E-01    0.15860E+02
   846    0.22203E+04    0.13526E+02    0.27101E-01    0.17376E+02
   847    0.22118E+04    0.13683E+02    0.27120E-01    0.18872E+02
   848    0.22032E+04    0.13846E+02    0.27138E-01    0.20346E+02
   849    0.21943E+04    0.14014E+02    0.27156E-01    0.21798E+02
   850    0.21854E+04    0.14187E+02    0.27174E-01    0.23228E+02
   851    0.21763E+04    0.14365E+02    0.27191E-01    0.24635E+02
   852    0.21671E+04    0.14549E+02    0.27208E-01    0.26018E+02
   853    0.21578E+04    0.14736E+02    0.27224E-01    0.27378E+02
   854    0.21483E+04    0.14929E+02    0.27240E-01    0.28713E+02
   855    0.21387E+04    0.15127E+02    0.27255E-01    0.30024E+02
   856    0.21290E+04    0.15328E+02    0.27270E-01    0.31310E+02
   857    0.21192E+04    0.15534E+02    0.27284E-01    0.32570E+02
   858    0.21092E+04    0.15747E+02    0.27298E-01    0.33804E+02
   859    0.20991E+04    0.15961E+02    0.27311E-01    0.35013E+02
   860    0.20890E+04    0.16180E+02    0.27324E-01    0.36195E+02
   861    0.20787E+04    0.16404E+02    0.27336E-01    0.37349E+02
   862    0.20683E+04    0.16632E+02    0.27348E-01    0.38478E+02
   863    0.20579E+04    0.16864E+02    0.27359E-01    0.39578E+02
   864    0.20473E+04    0.17099E+02    0.27370E-01    0.40650E+02
   865    0.20364E+04    0.17338E+02    0.27381E-01    0.41693E+02
   866    0.20259E+04    0.17582E+02    0.27390E-01    0.42708E+02
   867    0.20150E+04    0.17829E+02    0.27400E-01    0.43694E+02
   868    0.20041E+04    0.18080E+02    0.27409E-01    0.44651E+02
   869    0.19931E+04    0.18334E+02    0.27417E-01    0.45579E+02
   870    0.19820E+04    0.18591E+02    0.27425E-01    0.46477E+02
   871    0.19708E+04    0.18851E+02    0.27432E-01    0.47345E+02
   872    0.19596E+04    0.19115E+02    0.27439E-01    0.48184E+02
   873    0.19483E+04    0.19382E+02    0.27445E-01    0.48992E+02
   874    0.19369E+04    0.19652E+02    0.27451E-01    0.49768E+02
   875    0.19255E+04    0.19924E+02    0.27456E-01    0.50516E+02
   876    0.19139E+04    0.20200E+02    0.27461E-01    0.51233E+02
   877    0.19025E+04    0.20477E+02    0.27466E-01    0.51917E+02
   878    0.18909E+04    0.20757E+02    0.27469E-01    0.52571E+02
   879    0.18793E+04    0.21040E+02    0.27473E-01    0.53194E+02
   880    0.18676E+04    0.21324E+02    0.27476E-01    0.53785E+02
   881    0.18559E+04    0.21610E+02    0.27478E-01    0.54344E+02
   882    0.18441E+04    0.21899E+02    0.27480E-01    0.54871E+02
   883    0.18324E+04    0.22190E+02    0.27481E-01    0.55366E+02
   884    0.18206E+04    0.22481E+02    0.27482E-01    0.55829E+02
   885    0.18087E+04    0.22775E+02    0.27483E-01    0.56260E+02
   886    0.17969E+04    0.23070E+02    0.27483E-01    0.56658E+02
   887    0.17849E+04    0.23366E+02    0.27482E-01    0.57024E+02
   888    0.17731E+04    0.23664E+02    0.27481E-01    0.57358E+02
   889    0.17611E+04    0.23962E+02    0.27480E-01    0.57659E+02
   890    0.17492E+04    0.24262E+02    0.27478E-01    0.57926E+02
   891    0.17373E+04    0.24562E+02    0.27476E-01    0.58162E+02
   892    0.17255E+04    0.24863E+02    0.27473E-01    0.58366E+02
   893    0.17135E+04    0.25164E+02    0.27470E-01    0.58537E+02
   894    0.17017E+04    0.25466E+02    0.27466E-01    0.58675E+02
   895    0.16898E+04    0.25767E+02    0.27462E-01    0.58783E+02
   896    0.16779E+04    0.26069E+02    0.27458E-01    0.58857E+02
   897    0.16660E+04    0.26371E+02    0.27453E-01    0.58900E+02
   898    0.16543E+04    0.26672E+02    0.27447E-01    0.58911E+02
   899    0.16425E+04    0.26974E+02    0.27442E-01    0.58889E+02
   900    0.16307E+04    0.27274E+02    0.27436E-01    0.58836E+02
   901    0.16190E+04    0.27574E+02    0.27429E-01    0.58751E+02
   902    0.16074E+04    0.27873E+02    0.27422E-01    0.58635E+02
   903    0.15956E+04    0.28171E+02    0.27415E-01    0.58487E+02
   904    0.15841E+04    0.28468E+02    0.27407E-01    0.58307E+02
   905    0.15725E+04    0.28765E+02    0.27400E-01    0.58095E+02
   906    0.15610E+04    0.29059E+02    0.27391E-01    0.57853E+02
   907    0.15496E+04    0.29352E+02    0.27383E-01    0.57579E+02
   908    0.15383E+04    0.29644E+02    0.27374E-01    0.57275E+02
   909    0.15271E+04    0.29934E+02    0.27364E-01    0.56939E+02
   910    0.15157E+04    0.30224E+02    0.27355E-01    0.56575E+02
   911    0.15045E+04    0.30510E+02    0.27345E-01    0.56179E+02
   912    0.14934E+04    0.30796E+02    0.27334E-01    0.55754E+02
   913    0.14821E+04    0.31079E+02    0.27324E-01    0.55299E+02
   914    0.14712E+04    0.31360E+02    0.27313E-01    0.54815E+02
   915    0.14602E+04    0.31639E+02    0.27302E-01    0.54303E+02
   916    0.14494E+04    0.31915E+02    0.27291E-01    0.53761E+02
   917    0.14385E+04    0.32190E+02    0.27279E-01    0.53192E+02
   918    0.14279E+04    0.32462E+02    0.27267E-01    0.52594E+02
   919    0.14173E+04    0.32731E+02    0.27255E-01    0.51969E+02
   920    0.14067E+04    0.32998E+02    0.27242E-01    0.51316E+02
   921    0.13964E+04    0.33262E+02    0.27230E-01    0.50635E+02
   922    0.13860E+04    0.33523E+02    0.27217E-01    0.49929E+02
   923    0.13757E+04    0.33780E+02    0.27203E-01    0.49196E+02
   924    0.13655E+04    0.34035E+02    0.27190E-01    0.48437E+02
   925    0.13555E+04    0.34286E+02    0.27176E-01    0.47652E+02
   926    0.13455E+04    0.34535E+02    0.27163E-01    0.46844E+02
   927    0.13357E+04    0.34779E+02    0.27149E-01    0.46010E+02
   928    0.13259E+04    0.35021E+02    0.27134E-01    0.45151E+02
   929    0.13163E+04    0.35258E+02    0.27120E-01    0.44270E+02
   930    0.13068E+04    0.35492E+02    0.27105E-01    0.43365E+02
   931    0.12973E+04    0.35722E+02    0.27091E-01    0.42438E+02
   932    0.12880E+04    0.35948E+02    0.27076E-01    0.41488E+02
   933    0.12788E+04    0.36170E+02    0.27060E-01    0.40517E+02
   934    0.12697E+04    0.36388E+02    0.27045E-01    0.39526E+02
   935    0.12608E+04    0.36602E+02    0.27030E-01    0.38513E+02
   936    0.12520E+04    0.36811E+02    0.27014E-01    0.37480E+02
   937    0.12432E+04    0.37016E+02    0.26999E-01    0.36427E+02
   938    0.12346E+04    0.37217E+02    0.26983E-01    0.35355E+02
   939    0.12262E+04    0.37412E+02    0.26967E-01    0.34264E+02
   940    0.12178E+04    0.37604E+02    0.26951E-01    0.33156E+02
   941    0.12096E+04    0.37790E+02    0.26935E-01    0.32030E+02
   942    0.12015E+04    0.37972E+02    0.26918E-01    0.30887E+02
   943    0.11937E+04    0.38148E+02    0.26902E-01    0.29728E+02
   944    0.11859E+04    0.38320E+02    0.26885E-01    0.28553E+02
   945    0.11782E+04    0.38485E+02    0.26869E-01    0.27363E+02
   946    0.11707E+04    0.38647E+02    0.26852E-01    0.26158E+02
   947    0.11633E+04    0.38803E+02    0.26836E-01    0.24940E+02
   948    0.11560E+04    0.38954E+02    0.26819E-01    0.23709E+02
   949    0.11489E+04    0.39099E+02    0.26802E-01    0.22465E+02
   950    0.11419E+04    0.39239E+02    0.26785E-01    0.21210E+02
   951    0.11352E+04    0.39373E+02    0.26768E-01    0.19943E+02
   952    0.11285E+04    0.39503E+02    0.26751E-01    0.18666E+02
   953    0.11220E+04    0.39625E+02    0.26735E-01    0.17378E+02
   954    0.11156E+04    0.39743E+02    0.26718E-01    0.16081E+02
   955    0.11093E+04    0.39854E+02    0.26701E-01    0.14774E+02
   956    0.11032E+04    0.39960E+02    0.26684E-01    0.13457E+02
   957    0.10973E+04    0.40060E+02    0.26667E-01    0.12134E+02
   958    0.10914E+04    0.40153E+02    0.26650E-01    0.10801E+02
   959    0.10859E+04    0.40242E+02    0.26633E-01    0.94607E+01
   960    0.10804E+04    0.40325E+02    0.26616E-01    0.81154E+01
   961    0.10750E+04    0.40401E+02    0.26599E-01    0.67625E+01
   962    0.10698E+04    0.40472E+02    0.26582E-01    0.54044E+01
   963    0.10648E+04    0.40537E+02    0.26566E-01    0.40409E+01
   964    0.10599E+04    0.40596E+02    0.26549E-01    0.26736E+01
   965    0.10551E+04    0.40649E+02    0.26532E-01    0.13016E+01
   966    0.10506E+04    0.40697E+02    0.26516E-01   -0.73658E-01
   967    0.10461E+04    0.40739E+02    0.26499E-01   -0.14521E+01
   968    0.10417E+04    0.40773E+02    0.26483E-01   -0.28331E+01
   969    0.10376E+04    0.40802E+02    0.26467E-01   -0.42152E+01
   970    0.10336E+04    0.40825E+02    0.26450E-01   -0.55999E+01
   971    0.10297E+04    0.40843E+02    0.26434E-01   -0.69850E+01
   972    0.10260E+04    0.40853E+02    0.26418E-01   -0.83699E+01
   973    0.10224E+04    0.40858E+02    0.26402E-01   -0.97552E+01
   974    0.10190E+04    0.40857E+02    0.26387E-01   -0.11140E+02
   975    0.10157E+04    0.40851E+02    0.26371E-01   -0.12523E+02
   976    0.10126E+04    0.40837E+02    0.26356E-01   -0.13904E+02
   977    0.10096E+04    0.40818E+02    0.26340E-01   -0.15282E+02
   978    0.10067E+04    0.40794E+02    0.26325E-01   -0.16657E+02
   979    0.10041E+04    0.40764E+02    0.26310E-01   -0.18028E+02
   980    0.10015E+04    0.40727E+02    0.26295E-01   -0.19395E+02
   981    0.99908E+03    0.40684E+02    0.26280E-01   -0.20757E+02
   982    0.99678E+03    0.40636E+02    0.26266E-01   -0.22114E+02
   983    0.99469E+03    0.40582E+02    0.26251E-01   -0.23464E+02
   984    0.99266E+03    0.40521E+02    0.26237E-01   -0.24809E+02
   985    0.99083E+03    0.40455E+02    0.26223E-01   -0.26146E+02
   986    0.98906E+03    0.40384E+02    0.26209E-01   -0.27475E+02
   987    0.98742E+03    0.40306E+02    0.26196E-01   -0.28797E+02
   988    0.98598E+03    0.40224E+02    0.26182E-01   -0.30110E+02
   989    0.98466E+03    0.40135E+02    0.26169E-01   -0.31413E+02
   990    0.98347E+03    0.40044E+02    0.26156E-01   -0.32706E+02
   991    0.98241E+03    0.39944E+02    0.26143E-01   -0.33989E+02
   992    0.98147E+03    0.39839E+02    0.26131E-01   -0.35262E+02
   993    0.98058E+03    0.39728E+02    0.26118E-01   -0.36523E+02
   994    0.97989E+03    0.39613E+02    0.26106E-01   -0.37771E+02
   995    0.97939E+03    0.39492E+02    0.26094E-01   -0.39007E+02
   996    0.97893E+03    0.39365E+02    0.26082E-01   -0.40230E+02
   997    0.97860E+03    0.39234E+02    0.26070E-01   -0.41439E+02
   998    0.97838E+03    0.39097E+02    0.26059E-01   -0.42633E+02
   999    0.97828E+03    0.38956E+02    0.26048E-01   -0.43813E+02
  1000    0.97830E+03    0.38810E+02    0.26037E-01   -0.44979E+02
  1001    0.97843E+03    0.38658E+02    0.26026E-01   -0.46127E+02
  1002    0.97860E+03    0.38501E+02    0.26016E-01   -0.47259E+02
  1003    0.97896E+03    0.38340E+02    0.26005E-01   -0.48375E+02
  1004    0.97943E+03    0.38174E+02    0.25995E-01   -0.49473E+02
  1005    0.98009E+03    0.38003E+02    0.25985E-01   -0.50554E+02
  1006    0.98079E+03    0.37827E+02    0.25976E-01   -0.51618E+02
  1007    0.98153E+03    0.37646E+02    0.25966E-01   -0.52663E+02
  1008    0.98216E+03    0.37461E+02    0.25957E-01   -0.53690E+02
  1009    0.98312E+03    0.37272E+02    0.25948E-01   -0.54699E+02
  1010    0.98420E+03    0.37078E+02    0.25939E-01   -0.55689E+02
  1011    0.98531E+03    0.36881E+02    0.25931E-01   -0.56660E+02
  1012    0.98654E+03    0.36679E+02    0.25923E-01   -0.57612E+02
  1013    0.98787E+03    0.36474E+02    0.25915E-01   -0.58544E+02
  1014    0.98932E+03    0.36264E+02    0.25907E-01   -0.59457E+02
  1015    0.99072E+03    0.36051E+02    0.25899E-01   -0.60349E+02
  1016    0.99232E+03    0.35833E+02    0.25892E-01   -0.61221E+02
  1017    0.99402E+03    0.35613E+02    0.25884E-01   -0.62073E+02
  1018    0.99575E+03    0.35387E+02    0.25877E-01   -0.62904E+02
  1019    0.99753E+03    0.35159E+02    0.25870E-01   -0.63714E+02
  1020    0.99948E+03    0.34926E+02    0.25864E-01   -0.64503E+02
  1021    0.10015E+04    0.34690E+02    0.25857E-01   -0.65271E+02
  1022    0.10035E+04    0.34451E+02    0.25851E-01   -0.66017E+02
  1023    0.10056E+04    0.34208E+02    0.25845E-01   -0.66739E+02
  1024    0.10078E+04    0.33962E+02    0.25839E-01   -0.67440E+02
  1025    0.10100E+04    0.33714E+02    0.25834E-01   -0.68116E+02
  1026    0.10125E+04    0.33462E+02    0.25829E-01   -0.68772E+02
  1027    0.10148E+04    0.33209E+02    0.25823E-01   -0.69404E+02
  1028    0.10172E+04    0.32953E+02    0.25818E-01   -0.70013E+02
  1029    0.10197E+04    0.32693E+02    0.25814E-01   -0.70599E+02
  1030    0.10222E+04    0.32432E+02    0.25809E-01   -0.71163E+02
  1031    0.10246E+04    0.32168E+02    0.25805E-01   -0.71701E+02
  1032    0.10272E+04    0.31900E+02    0.25801E-01   -0.72219E+02
  1033    0.10298E+04    0.31631E+02    0.25797E-01   -0.72713E+02
  1034    0.10326E+04    0.31362E+02    0.25793E-01   -0.73183E+02
  1035    0.10353E+04    0.31089E+02    0.25789E-01   -0.73630E+02
  1036    0.10381E+04    0.30814E+02    0.25786E-01   -0.74054E+02
  1037    0.10409E+04    0.30539E+02    0.25782E-01   -0.74453E+02
  1038    0.10438E+04    0.30262E+02    0.25779E-01   -0.74830E+02
  1039    0.10467E+04    0.29983E+02    0.25777E-01   -0.75179E+02
  1040    0.10495E+04    0.29703E+02    0.25774E-01   -0.75507E+02
  1041    0.10525E+04    0.29422E+02    0.25771E-01   -0.75807E+02
  1042    0.10554E+04    0.29140E+02    0.25769E-01   -0.76086E+02
  1043    0.10584E+04    0.28856E+02    0.25767E-01   -0.76338E+02
  1044    0.10614E+04    0.28572E+02    0.25765E-01   -0.76568E+02
  1045    0.10644E+04    0.28289E+02    0.25763E-01   -0.76776E+02
  1046    0.10674E+04    0.28003E+02    0.25761E-01   -0.76954E+02
  1047    0.10705E+04    0.27718E+02    0.25760E-01   -0.77118E+02
  1048    0.10734E+04    0.27432E+02    0.25758E-01   -0.77253E+02
  1049    0.10765E+04    0.27146E+02    0.25757E-01   -0.77358E+02
  1050    0.10795E+04    0.26860E+02    0.25756E-01   -0.77443E+02
  1051    0.10825E+04    0.26575E+02    0.25755E-01   -0.77506E+02
  1052    0.10855E+04    0.26289E+02    0.25754E-01   -0.77541E+02
  1053    0.10885E+04    0.26003E+02    0.25753E-01   -0.77555E+02
  1054    0.10914E+04    0.25719E+02    0.25753E-01   -0.77549E+02
  1055    0.10943E+04    0.25435E+02    0.25752E-01   -0.77514E+02
  1056    0.10973E+04    0.25151E+02    0.25752E-01   -0.77460E+02
  1057    0.11002E+04    0.24869E+02    0.25752E-01   -0.77378E+02
  1058    0.11033E+04    0.24587E+02    0.25752E-01   -0.77276E+02
  1059    0.11063E+04    0.24306E+02    0.25752E-01   -0.77147E+02
  1060    0.11092E+04    0.24026E+02    0.25752E-01   -0.76998E+02
  1061    0.11120E+04    0.23747E+02    0.25752E-01   -0.76823E+02
  1062    0.11149E+04    0.23470E+02    0.25752E-01   -0.76629E+02
  1063    0.11176E+04    0.23193E+02    0.25752E-01   -0.76408E+02
  1064    0.11205E+04    0.22919E+02    0.25753E-01   -0.76175E+02
  1065    0.11232E+04    0.22644E+02    0.25753E-01   -0.75917E+02
  1066    0.11259E+04    0.22372E+02    0.25754E-01   -0.75632E+02
  1067    0.11287E+04    0.22102E+02    0.25754E-01   -0.75322E+02
  1068    0.11313E+04    0.21833E+02    0.25755E-01   -0.74994E+02
  1069    0.11340E+04    0.21567E+02    0.25756E-01   -0.74655E+02
  1070    0.11366E+04    0.21302E+02    0.25756E-01   -0.74291E+02
  1071    0.11391E+04    0.21039E+02    0.25757E-01   -0.73902E+02
  1072    0.11416E+04    0.20779E+02    0.25758E-01   -0.73488E+02
  1073    0.11442E+04    0.20520E+02    0.25759E-01   -0.73056E+02
  1074    0.11465E+04    0.20265E+02    0.25760E-01   -0.72608E+02
  1075    0.11489E+04    0.20010E+02    0.25760E-01   -0.72142E+02
  1076    0.11513E+04    0.19759E+02    0.25761E-01   -0.71652E+02
  1077    0.11536E+04    0.19510E+02    0.25762E-01   -0.71153E+02
  1078    0.11558E+04    0.19265E+02    0.25763E-01   -0.70615E+02
  1079    0.11579E+04    0.19021E+02    0.25764E-01   -0.70076E+02
  1080    0.11601E+04    0.18780E+02    0.25764E-01   -0.69520E+02
  1081    0.11621E+04    0.18543E+02    0.25765E-01   -0.68941E+02
  1082    0.11641E+04    0.18309E+02    0.25766E-01   -0.68346E+02
  1083    0.11660E+04    0.18077E+02    0.25767E-01   -0.67736E+02
  1084    0.11679E+04    0.17849E+02    0.25767E-01   -0.67109E+02
  1085    0.11697E+04    0.17625E+02    0.25768E-01   -0.66460E+02
  1086    0.11715E+04    0.17404E+02    0.25768E-01   -0.65811E+02
  1087    0.11732E+04    0.17187E+02    0.25769E-01   -0.65124E+02
  1088    0.11748E+04    0.16971E+02    0.25769E-01   -0.64437E+02
  1089    0.11764E+04    0.16761E+02    0.25769E-01   -0.63728E+02
  1090    0.11778E+04    0.16554E+02    0.25769E-01   -0.63020E+02
  1091    0.11793E+04    0.16350E+02    0.25770E-01   -0.62281E+02
  1092    0.11807E+04    0.16150E+02    0.25770E-01   -0.61536E+02
  1093    0.11819E+04    0.15955E+02    0.25769E-01   -0.60777E+02
  1094    0.11830E+04    0.15763E+02    0.25769E-01   -0.60012E+02
  1095    0.11842E+04    0.15577E+02    0.25769E-01   -0.59239E+02
