   937    0.12287E+04    0.37606E+02    0.12183E-02    0.39306E+02    0.32348E-08    0.81639E-05    0.59636E-06
   938    0.12198E+04    0.37819E+02    0.12138E-02    0.38182E+02    0.32282E-08    0.81072E-05    0.59877E-06
   939    0.12111E+04    0.38026E+02    0.12095E-02    0.37038E+02    0.32217E-08    0.80507E-05    0.60110E-06
   940    0.12025E+04    0.38230E+02    0.12051E-02    0.35875E+02    0.32152E-08    0.79945E-05    0.60336E-06
   941    0.11940E+04    0.38428E+02    0.12009E-02    0.34693E+02    0.32087E-08    0.79385E-05    0.60555E-06
   942    0.11856E+04    0.38621E+02    0.11967E-02    0.33493E+02    0.32022E-08    0.78828E-05    0.60766E-06
   943    0.11775E+04    0.38809E+02    0.11925E-02    0.32276E+02    0.31957E-08    0.78273E-05    0.60969E-06
   944    0.11695E+04    0.38991E+02    0.11884E-02    0.31042E+02    0.31893E-08    0.77721E-05    0.61166E-06
   945    0.11615E+04    0.39168E+02    0.11843E-02    0.29792E+02    0.31828E-08    0.77171E-05    0.61355E-06
   946    0.11538E+04    0.39340E+02    0.11803E-02    0.28526E+02    0.31764E-08    0.76624E-05    0.61536E-06
   947    0.11462E+04    0.39506E+02    0.11764E-02    0.27246E+02    0.31700E-08    0.76079E-05    0.61711E-06
   948    0.11386E+04    0.39668E+02    0.11725E-02    0.25951E+02    0.31636E-08    0.75538E-05    0.61878E-06
   949    0.11313E+04    0.39822E+02    0.11687E-02    0.24644E+02    0.31572E-08    0.74999E-05    0.62038E-06
   950    0.11241E+04    0.39972E+02    0.11650E-02    0.23323E+02    0.31509E-08    0.74463E-05    0.62190E-06
   951    0.11171E+04    0.40116E+02    0.11614E-02    0.21991E+02    0.31446E-08    0.73929E-05    0.62336E-06
   952    0.11102E+04    0.40255E+02    0.11578E-02    0.20647E+02    0.31382E-08    0.73399E-05    0.62474E-06
   953    0.11035E+04    0.40386E+02    0.11543E-02    0.19291E+02    0.31319E-08    0.72871E-05    0.62606E-06
   954    0.10969E+04    0.40512E+02    0.11509E-02    0.17926E+02    0.31257E-08    0.72346E-05    0.62730E-06
   955    0.10905E+04    0.40632E+02    0.11475E-02    0.16550E+02    0.31194E-08    0.71824E-05    0.62847E-06
   956    0.10841E+04    0.40746E+02    0.11442E-02    0.15163E+02    0.31131E-08    0.71305E-05    0.62958E-06
   957    0.10781E+04    0.40854E+02    0.11410E-02    0.13769E+02    0.31069E-08    0.70789E-05    0.63061E-06
   958    0.10720E+04    0.40955E+02    0.11378E-02    0.12365E+02    0.31007E-08    0.70276E-05    0.63157E-06
   959    0.10663E+04    0.41051E+02    0.11347E-02    0.10953E+02    0.30945E-08    0.69765E-05    0.63246E-06
   960    0.10607E+04    0.41140E+02    0.11316E-02    0.95347E+01    0.30883E-08    0.69258E-05    0.63329E-06
   961    0.10551E+04    0.41224E+02    0.11287E-02    0.81087E+01    0.30821E-08    0.68753E-05    0.63404E-06
   962    0.10498E+04    0.41301E+02    0.11257E-02    0.66767E+01    0.30760E-08    0.68251E-05    0.63473E-06
   963    0.10447E+04    0.41372E+02    0.11229E-02    0.52389E+01    0.30699E-08    0.67752E-05    0.63535E-06
   964    0.10397E+04    0.41436E+02    0.11201E-02    0.37968E+01    0.30637E-08    0.67256E-05    0.63590E-06
   965    0.10348E+04    0.41495E+02    0.11173E-02    0.23494E+01    0.30576E-08    0.66763E-05    0.63638E-06
   966    0.10301E+04    0.41547E+02    0.11146E-02    0.89847E+00    0.30515E-08    0.66273E-05    0.63679E-06
   967    0.10255E+04    0.41594E+02    0.11119E-02   -0.55616E+00    0.30455E-08    0.65786E-05    0.63714E-06
   968    0.10211E+04    0.41633E+02    0.11093E-02   -0.20137E+01    0.30394E-08    0.65302E-05    0.63742E-06
   969    0.10169E+04    0.41666E+02    0.11068E-02   -0.34727E+01    0.30334E-08    0.64820E-05    0.63763E-06
   970    0.10128E+04    0.41693E+02    0.11043E-02   -0.49346E+01    0.30274E-08    0.64342E-05    0.63778E-06
   971    0.10089E+04    0.41714E+02    0.11018E-02   -0.63972E+01    0.30214E-08    0.63867E-05    0.63786E-06
   972    0.10051E+04    0.41728E+02    0.10994E-02   -0.78597E+01    0.30154E-08    0.63394E-05    0.63787E-06
   973    0.10014E+04    0.41735E+02    0.10970E-02   -0.93229E+01    0.30094E-08    0.62925E-05    0.63782E-06
   974    0.99796E+03    0.41737E+02    0.10947E-02   -0.10786E+02    0.30034E-08    0.62458E-05    0.63770E-06
   975    0.99467E+03    0.41733E+02    0.10924E-02   -0.12247E+02    0.29975E-08    0.61995E-05    0.63752E-06
   976    0.99153E+03    0.41721E+02    0.10901E-02   -0.13707E+02    0.29916E-08    0.61534E-05    0.63727E-06
   977    0.98854E+03    0.41704E+02    0.10879E-02   -0.15163E+02    0.29857E-08    0.61077E-05    0.63696E-06
   978    0.98561E+03    0.41681E+02    0.10857E-02   -0.16617E+02    0.29798E-08    0.60622E-05    0.63658E-06
   979    0.98298E+03    0.41651E+02    0.10835E-02   -0.18066E+02    0.29739E-08    0.60170E-05    0.63614E-06
   980    0.98043E+03    0.41615E+02    0.10814E-02   -0.19511E+02    0.29680E-08    0.59722E-05    0.63564E-06
   981    0.97801E+03    0.41572E+02    0.10793E-02   -0.20952E+02    0.29622E-08    0.59276E-05    0.63507E-06
   982    0.97573E+03    0.41524E+02    0.10773E-02   -0.22387E+02    0.29563E-08    0.58834E-05    0.63444E-06
   983    0.97367E+03    0.41469E+02    0.10752E-02   -0.23816E+02    0.29505E-08    0.58395E-05    0.63374E-06
   984    0.97168E+03    0.41407E+02    0.10732E-02   -0.25238E+02    0.29447E-08    0.57958E-05    0.63298E-06
   985    0.96990E+03    0.41340E+02    0.10713E-02   -0.26653E+02    0.29389E-08    0.57525E-05    0.63216E-06
   986    0.96818E+03    0.41267E+02    0.10693E-02   -0.28060E+02    0.29332E-08    0.57095E-05    0.63128E-06
   987    0.96660E+03    0.41187E+02    0.10674E-02   -0.29459E+02    0.29274E-08    0.56667E-05    0.63033E-06
   988    0.96523E+03    0.41103E+02    0.10655E-02   -0.30849E+02    0.29217E-08    0.56243E-05    0.62932E-06
   989    0.96399E+03    0.41011E+02    0.10636E-02   -0.32228E+02    0.29159E-08    0.55822E-05    0.62825E-06
   990    0.96289E+03    0.40917E+02    0.10617E-02   -0.33598E+02    0.29102E-08    0.55404E-05    0.62712E-06
   991    0.96191E+03    0.40814E+02    0.10599E-02   -0.34957E+02    0.29045E-08    0.54989E-05    0.62593E-06
   992    0.96107E+03    0.40705E+02    0.10580E-02   -0.36305E+02    0.28988E-08    0.54578E-05    0.62468E-06
   993    0.96029E+03    0.40590E+02    0.10562E-02   -0.37641E+02    0.28932E-08    0.54169E-05    0.62336E-06
   994    0.95971E+03    0.40471E+02    0.10544E-02   -0.38964E+02    0.28875E-08    0.53763E-05    0.62199E-06
   995    0.95933E+03    0.40345E+02    0.10526E-02   -0.40274E+02    0.28819E-08    0.53361E-05    0.62055E-06
   996    0.95901E+03    0.40213E+02    0.10508E-02   -0.41570E+02    0.28763E-08    0.52962E-05    0.61906E-06
   997    0.95881E+03    0.40077E+02    0.10490E-02   -0.42853E+02    0.28707E-08    0.52565E-05    0.61751E-06
   998    0.95873E+03    0.39934E+02    0.10472E-02   -0.44119E+02    0.28651E-08    0.52172E-05    0.61589E-06
   999    0.95878E+03    0.39786E+02    0.10455E-02   -0.45370E+02    0.28595E-08    0.51782E-05    0.61422E-06
  1000    0.95896E+03    0.39634E+02    0.10437E-02   -0.46606E+02    0.28539E-08    0.51396E-05    0.61249E-06
  1001    0.95925E+03    0.39475E+02    0.10419E-02   -0.47825E+02    0.28484E-08    0.51012E-05    0.61070E-06
  1002    0.95959E+03    0.39311E+02    0.10402E-02   -0.49026E+02    0.28429E-08    0.50631E-05    0.60885E-06
  1003    0.96013E+03    0.39143E+02    0.10384E-02   -0.50211E+02    0.28373E-08    0.50254E-05    0.60695E-06
  1004    0.96079E+03    0.38969E+02    0.10367E-02   -0.51377E+02    0.28318E-08    0.49880E-05    0.60499E-06
  1005    0.96164E+03    0.38790E+02    0.10349E-02   -0.52525E+02    0.28263E-08    0.49509E-05    0.60297E-06
  1006    0.96254E+03    0.38605E+02    0.10331E-02   -0.53655E+02    0.28209E-08    0.49141E-05    0.60089E-06
  1007    0.96348E+03    0.38416E+02    0.10314E-02   -0.54765E+02    0.28154E-08    0.48777E-05    0.59876E-06
  1008    0.96432E+03    0.38222E+02    0.10296E-02   -0.55857E+02    0.28100E-08    0.48415E-05    0.59658E-06
  1009    0.96550E+03    0.38023E+02    0.10279E-02   -0.56929E+02    0.28045E-08    0.48057E-05    0.59434E-06
  1010    0.96680E+03    0.37820E+02    0.10261E-02   -0.57981E+02    0.27991E-08    0.47702E-05    0.59205E-06
  1011    0.96814E+03    0.37613E+02    0.10243E-02   -0.59013E+02    0.27937E-08    0.47350E-05    0.58970E-06
  1012    0.96960E+03    0.37400E+02    0.10226E-02   -0.60026E+02    0.27883E-08    0.47001E-05    0.58730E-06
  1013    0.97117E+03    0.37185E+02    0.10208E-02   -0.61017E+02    0.27829E-08    0.46656E-05    0.58485E-06
  1014    0.97286E+03    0.36964E+02    0.10190E-02   -0.61988E+02    0.27776E-08    0.46314E-05    0.58234E-06
  1015    0.97452E+03    0.36740E+02    0.10172E-02   -0.62937E+02    0.27722E-08    0.45975E-05    0.57979E-06
  1016    0.97637E+03    0.36511E+02    0.10154E-02   -0.63865E+02    0.27669E-08    0.45639E-05    0.57718E-06
  1017    0.97833E+03    0.36278E+02    0.10136E-02   -0.64771E+02    0.27616E-08    0.45307E-05    0.57453E-06
  1018    0.98033E+03    0.36040E+02    0.10118E-02   -0.65656E+02    0.27563E-08    0.44977E-05    0.57182E-06
  1019    0.98237E+03    0.35800E+02    0.10100E-02   -0.66518E+02    0.27510E-08    0.44651E-05    0.56907E-06
  1020    0.98460E+03    0.35555E+02    0.10082E-02   -0.67358E+02    0.27457E-08    0.44328E-05    0.56626E-06
  1021    0.98687E+03    0.35306E+02    0.10063E-02   -0.68176E+02    0.27404E-08    0.44009E-05    0.56341E-06
  1022    0.98918E+03    0.35054E+02    0.10045E-02   -0.68971E+02    0.27352E-08    0.43692E-05    0.56051E-06
  1023    0.99160E+03    0.34798E+02    0.10026E-02   -0.69740E+02    0.27299E-08    0.43379E-05    0.55756E-06
  1024    0.99406E+03    0.34538E+02    0.10007E-02   -0.70487E+02    0.27247E-08    0.43070E-05    0.55457E-06
  1025    0.99655E+03    0.34276E+02    0.99887E-03   -0.71208E+02    0.27195E-08    0.42763E-05    0.55153E-06
  1026    0.99938E+03    0.34010E+02    0.99697E-03   -0.71907E+02    0.27143E-08    0.42460E-05    0.54844E-06
  1027    0.10020E+04    0.33743E+02    0.99507E-03   -0.72581E+02    0.27091E-08    0.42160E-05    0.54531E-06
  1028    0.10047E+04    0.33472E+02    0.99315E-03   -0.73230E+02    0.27040E-08    0.41863E-05    0.54214E-06
  1029    0.10075E+04    0.33198E+02    0.99121E-03   -0.73856E+02    0.26988E-08    0.41570E-05    0.53892E-06
  1030    0.10103E+04    0.32921E+02    0.98926E-03   -0.74456E+02    0.26937E-08    0.41280E-05    0.53565E-06
  1031    0.10130E+04    0.32642E+02    0.98730E-03   -0.75030E+02    0.26885E-08    0.40993E-05    0.53235E-06
  1032    0.10160E+04    0.32359E+02    0.98531E-03   -0.75584E+02    0.26834E-08    0.40709E-05    0.52900E-06
  1033    0.10189E+04    0.32075E+02    0.98332E-03   -0.76111E+02    0.26783E-08    0.40429E-05    0.52561E-06
  1034    0.10220E+04    0.31790E+02    0.98130E-03   -0.76612E+02    0.26732E-08    0.40152E-05    0.52217E-06
  1035    0.10251E+04    0.31501E+02    0.97927E-03   -0.77089E+02    0.26681E-08    0.39878E-05    0.51870E-06
  1036    0.10282E+04    0.31210E+02    0.97721E-03   -0.77541E+02    0.26631E-08    0.39608E-05    0.51519E-06
  1037    0.10313E+04    0.30918E+02    0.97514E-03   -0.77968E+02    0.26580E-08    0.39341E-05    0.51163E-06
  1038    0.10345E+04    0.30625E+02    0.97305E-03   -0.78370E+02    0.26530E-08    0.39077E-05    0.50804E-06
  1039    0.10378E+04    0.30330E+02    0.97094E-03   -0.78743E+02    0.26480E-08    0.38817E-05    0.50441E-06
  1040    0.10409E+04    0.30033E+02    0.96880E-03   -0.79093E+02    0.26430E-08    0.38560E-05    0.50074E-06
  1041    0.10443E+04    0.29735E+02    0.96665E-03   -0.79415E+02    0.26380E-08    0.38307E-05    0.49703E-06
  1042    0.10475E+04    0.29436E+02    0.96447E-03   -0.79713E+02    0.26330E-08    0.38056E-05    0.49328E-06
  1043    0.10509E+04    0.29135E+02    0.96227E-03   -0.79983E+02    0.26280E-08    0.37809E-05    0.48950E-06
  1044    0.10543E+04    0.28834E+02    0.96004E-03   -0.80229E+02    0.26231E-08    0.37566E-05    0.48568E-06
  1045    0.10576E+04    0.28533E+02    0.95780E-03   -0.80451E+02    0.26181E-08    0.37325E-05    0.48183E-06
  1046    0.10610E+04    0.28230E+02    0.95552E-03   -0.80642E+02    0.26132E-08    0.37089E-05    0.47793E-06
  1047    0.10644E+04    0.27927E+02    0.95322E-03   -0.80817E+02    0.26083E-08    0.36855E-05    0.47401E-06
  1048    0.10677E+04    0.27624E+02    0.95090E-03   -0.80961E+02    0.26034E-08    0.36625E-05    0.47005E-06
  1049    0.10711E+04    0.27320E+02    0.94855E-03   -0.81074E+02    0.25985E-08    0.36398E-05    0.46606E-06
  1050    0.10744E+04    0.27017E+02    0.94617E-03   -0.81165E+02    0.25936E-08    0.36175E-05    0.46203E-06
  1051    0.10778E+04    0.26713E+02    0.94376E-03   -0.81233E+02    0.25887E-08    0.35955E-05    0.45797E-06
  1052    0.10812E+04    0.26409E+02    0.94133E-03   -0.81271E+02    0.25839E-08    0.35738E-05    0.45388E-06
  1053    0.10845E+04    0.26106E+02    0.93887E-03   -0.81286E+02    0.25790E-08    0.35525E-05    0.44976E-06
  1054    0.10878E+04    0.25803E+02    0.93638E-03   -0.81280E+02    0.25742E-08    0.35315E-05    0.44560E-06
  1055    0.10911E+04    0.25501E+02    0.93388E-03   -0.81243E+02    0.25694E-08    0.35108E-05    0.44142E-06
  1056    0.10944E+04    0.25200E+02    0.93135E-03   -0.81185E+02    0.25646E-08    0.34905E-05    0.43720E-06
  1057    0.10977E+04    0.24899E+02    0.92880E-03   -0.81098E+02    0.25598E-08    0.34705E-05    0.43296E-06
  1058    0.11011E+04    0.24599E+02    0.92623E-03   -0.80989E+02    0.25550E-08    0.34508E-05    0.42869E-06
  1059    0.11044E+04    0.24300E+02    0.92364E-03   -0.80852E+02    0.25502E-08    0.34315E-05    0.42439E-06
  1060    0.11077E+04    0.24001E+02    0.92103E-03   -0.80693E+02    0.25455E-08    0.34124E-05    0.42006E-06
  1061    0.11109E+04    0.23705E+02    0.91841E-03   -0.80506E+02    0.25407E-08    0.33937E-05    0.41571E-06
  1062    0.11141E+04    0.23409E+02    0.91577E-03   -0.80298E+02    0.25360E-08    0.33753E-05    0.41133E-06
  1063    0.11172E+04    0.23115E+02    0.91312E-03   -0.80062E+02    0.25313E-08    0.33572E-05    0.40693E-06
  1064    0.11204E+04    0.22822E+02    0.91046E-03   -0.79813E+02    0.25266E-08    0.33395E-05    0.40250E-06
  1065    0.11235E+04    0.22530E+02    0.90778E-03   -0.79536E+02    0.25219E-08    0.33220E-05    0.39805E-06
  1066    0.11265E+04    0.22239E+02    0.90510E-03   -0.79232E+02    0.25172E-08    0.33049E-05    0.39357E-06
  1067    0.11296E+04    0.21951E+02    0.90240E-03   -0.78901E+02    0.25125E-08    0.32880E-05    0.38907E-06
  1068    0.11326E+04    0.21665E+02    0.89970E-03   -0.78549E+02    0.25079E-08    0.32715E-05    0.38455E-06
  1069    0.11356E+04    0.21381E+02    0.89699E-03   -0.78186E+02    0.25032E-08    0.32553E-05    0.38001E-06
  1070    0.11385E+04    0.21098E+02    0.89427E-03   -0.77796E+02    0.24986E-08    0.32393E-05    0.37545E-06
  1071    0.11414E+04    0.20818E+02    0.89155E-03   -0.77379E+02    0.24940E-08    0.32237E-05    0.37087E-06
  1072    0.11442E+04    0.20539E+02    0.88882E-03   -0.76936E+02    0.24894E-08    0.32084E-05    0.36626E-06
  1073    0.11471E+04    0.20264E+02    0.88610E-03   -0.76474E+02    0.24848E-08    0.31934E-05    0.36164E-06
  1074    0.11498E+04    0.19991E+02    0.88337E-03   -0.75993E+02    0.24802E-08    0.31786E-05    0.35700E-06
  1075    0.11525E+04    0.19719E+02    0.88064E-03   -0.75494E+02    0.24756E-08    0.31642E-05    0.35234E-06
  1076    0.11551E+04    0.19451E+02    0.87791E-03   -0.74969E+02    0.24710E-08    0.31500E-05    0.34767E-06
  1077    0.11578E+04    0.19185E+02    0.87519E-03   -0.74433E+02    0.24665E-08    0.31362E-05    0.34298E-06
  1078    0.11602E+04    0.18923E+02    0.87247E-03   -0.73857E+02    0.24620E-08    0.31226E-05    0.33827E-06
  1079    0.11627E+04    0.18663E+02    0.86975E-03   -0.73278E+02    0.24574E-08    0.31093E-05    0.33355E-06
  1080    0.11652E+04    0.18405E+02    0.86704E-03   -0.72682E+02    0.24529E-08    0.30963E-05    0.32881E-06
  1081    0.11675E+04    0.18152E+02    0.86434E-03   -0.72061E+02    0.24484E-08    0.30836E-05    0.32406E-06
  1082    0.11697E+04    0.17902E+02    0.86164E-03   -0.71422E+02    0.24439E-08    0.30711E-05    0.31929E-06
  1083    0.11720E+04    0.17654E+02    0.85895E-03   -0.70767E+02    0.24394E-08    0.30590E-05    0.31451E-06
  1084    0.11742E+04    0.17411E+02    0.85628E-03   -0.70095E+02    0.24350E-08    0.30471E-05    0.30972E-06
  1085    0.11762E+04    0.17170E+02    0.85361E-03   -0.69398E+02    0.24305E-08    0.30355E-05    0.30492E-06
  1086    0.11783E+04    0.16934E+02    0.85096E-03   -0.68700E+02    0.24261E-08    0.30241E-05    0.30011E-06
  1087    0.11803E+04    0.16702E+02    0.84832E-03   -0.67963E+02    0.24216E-08    0.30130E-05    0.29529E-06
  1088    0.11821E+04    0.16471E+02    0.84570E-03   -0.67225E+02    0.24172E-08    0.30022E-05    0.29046E-06
  1089    0.11839E+04    0.16246E+02    0.84309E-03   -0.66464E+02    0.24128E-08    0.29917E-05    0.28561E-06
  1090    0.11856E+04    0.16025E+02    0.84051E-03   -0.65701E+02    0.24084E-08    0.29814E-05    0.28076E-06
  1091    0.11873E+04    0.15807E+02    0.83794E-03   -0.64908E+02    0.24040E-08    0.29714E-05    0.27591E-06
  1092    0.11890E+04    0.15593E+02    0.83538E-03   -0.64107E+02    0.23996E-08    0.29617E-05    0.27104E-06
  1093    0.11905E+04    0.15384E+02    0.83286E-03   -0.63291E+02    0.23953E-08    0.29522E-05    0.26617E-06
  1094    0.11918E+04    0.15179E+02    0.83035E-03   -0.62467E+02    0.23909E-08    0.29429E-05    0.26130E-06
  1095    0.11932E+04    0.14979E+02    0.82786E-03   -0.61636E+02    0.23866E-08    0.29339E-05    0.25641E-06
  1096    0.11945E+04    0.14782E+02    0.82540E-03   -0.60782E+02    0.23822E-08    0.29252E-05    0.25153E-06
  1097    0.11956E+04    0.14590E+02    0.82297E-03   -0.59914E+02    0.23779E-08    0.29167E-05    0.24664E-06
  1098    0.11967E+04    0.14404E+02    0.82056E-03   -0.59039E+02    0.23736E-08    0.29085E-05    0.24174E-06
  1099    0.11978E+04    0.14222E+02    0.81818E-03   -0.58157E+02    0.23693E-08    0.29005E-05    0.23684E-06
  1100    0.11987E+04    0.14045E+02    0.81583E-03   -0.57262E+02    0.23650E-08    0.28928E-05    0.23195E-06
  1101    0.11995E+04    0.13872E+02    0.81351E-03   -0.56357E+02    0.23607E-08    0.28853E-05    0.22705E-06
  1102    0.12004E+04    0.13705E+02    0.81122E-03   -0.55442E+02    0.23565E-08    0.28781E-05    0.22214E-06
  1103    0.12010E+04    0.13542E+02    0.80896E-03   -0.54518E+02    0.23522E-08    0.28710E-05    0.21724E-06
  1104    0.12016E+04    0.13385E+02    0.80673E-03   -0.53586E+02    0.23480E-08    0.28643E-05    0.21234E-06
  1105    0.12021E+04    0.13233E+02    0.80452E-03   -0.52646E+02    0.23437E-08    0.28577E-05    0.20744E-06
  1106    0.12025E+04    0.13085E+02    0.80235E-03   -0.51698E+02    0.23395E-08    0.28514E-05    0.20253E-06
  1107    0.12028E+04    0.12943E+02    0.80020E-03   -0.50742E+02    0.23353E-08    0.28454E-05    0.19763E-06
  1108    0.12031E+04    0.12804E+02    0.79808E-03   -0.49780E+02    0.23311E-08    0.28395E-05    0.19273E-06
  1109    0.12032E+04    0.12670E+02    0.79598E-03   -0.48811E+02    0.23269E-08    0.28339E-05    0.18784E-06
  1110    0.12032E+04    0.12543E+02    0.79391E-03   -0.47837E+02    0.23227E-08    0.28285E-05    0.18294E-06
  1111    0.12031E+04    0.12420E+02    0.79187E-03   -0.46856E+02    0.23186E-08    0.28234E-05    0.17805E-06
  1112    0.12031E+04    0.12303E+02    0.78986E-03   -0.45871E+02    0.23144E-08    0.28184E-05    0.17316E-06
  1113    0.12028E+04    0.12192E+02    0.78786E-03   -0.44879E+02    0.23103E-08    0.28137E-05    0.16827E-06
  1114    0.12024E+04    0.12084E+02    0.78590E-03   -0.43885E+02    0.23061E-08    0.28092E-05    0.16339E-06
  1115    0.12020E+04    0.11983E+02    0.78395E-03   -0.42886E+02    0.23020E-08    0.28050E-05    0.15851E-06
  1116    0.12015E+04    0.11887E+02    0.78204E-03   -0.41884E+02    0.22979E-08    0.28009E-05    0.15364E-06
  1117    0.12009E+04    0.11796E+02    0.78014E-03   -0.40879E+02    0.22938E-08    0.27971E-05    0.14877E-06
  1118    0.12002E+04    0.11711E+02    0.77827E-03   -0.39870E+02    0.22897E-08    0.27934E-05    0.14391E-06
  1119    0.11995E+04    0.11631E+02    0.77642E-03   -0.38860E+02    0.22856E-08    0.27900E-05    0.13905E-06
  1120    0.11986E+04    0.11556E+02    0.77459E-03   -0.37848E+02    0.22815E-08    0.27868E-05    0.13420E-06
  1121    0.11976E+04    0.11487E+02    0.77278E-03   -0.36833E+02    0.22775E-08    0.27838E-05    0.12936E-06
  1122    0.11966E+04    0.11422E+02    0.77100E-03   -0.35819E+02    0.22734E-08    0.27810E-05    0.12452E-06
  1123    0.11954E+04    0.11364E+02    0.76923E-03   -0.34804E+02    0.22694E-08    0.27784E-05    0.11969E-06
  1124    0.11942E+04    0.11311E+02    0.76749E-03   -0.33789E+02    0.22653E-08    0.27760E-05    0.11487E-06
  1125    0.11929E+04    0.11262E+02    0.76576E-03   -0.32774E+02    0.22613E-08    0.27738E-05    0.11006E-06
  1126    0.11914E+04    0.11220E+02    0.76406E-03   -0.31760E+02    0.22573E-08    0.27718E-05    0.10525E-06
  1127    0.11899E+04    0.11182E+02    0.76237E-03   -0.30748E+02    0.22533E-08    0.27700E-05    0.10046E-06
  1128    0.11883E+04    0.11150E+02    0.76070E-03   -0.29738E+02    0.22493E-08    0.27684E-05    0.95676E-07
  1129    0.11867E+04    0.11124E+02    0.75905E-03   -0.28730E+02    0.22453E-08    0.27670E-05    0.90902E-07
  1130    0.11848E+04    0.11103E+02    0.75742E-03   -0.27724E+02    0.22414E-08    0.27658E-05    0.86139E-07
  1131    0.11830E+04    0.11087E+02    0.75581E-03   -0.26723E+02    0.22374E-08    0.27647E-05    0.81386E-07
  1132    0.11811E+04    0.11076E+02    0.75421E-03   -0.25725E+02    0.22335E-08    0.27639E-05    0.76645E-07
  1133    0.11790E+04    0.11071E+02    0.75263E-03   -0.24731E+02    0.22295E-08    0.27632E-05    0.71916E-07
  1134    0.11769E+04    0.11071E+02    0.75106E-03   -0.23742E+02    0.22256E-08    0.27627E-05    0.67199E-07
  1135    0.11747E+04    0.11076E+02    0.74951E-03   -0.22757E+02    0.22217E-08    0.27624E-05    0.62494E-07
  1136    0.11724E+04    0.11086E+02    0.74798E-03   -0.21780E+02    0.22177E-08    0.27623E-05    0.57803E-07
  1137    0.11700E+04    0.11101E+02    0.74646E-03   -0.20807E+02    0.22138E-08    0.27624E-05    0.53125E-07
  1138    0.11676E+04    0.11123E+02    0.74495E-03   -0.19841E+02    0.22100E-08    0.27626E-05    0.48461E-07
  1139    0.11651E+04    0.11148E+02    0.74346E-03   -0.18882E+02    0.22061E-08    0.27630E-05    0.43811E-07
  1140    0.11624E+04    0.11179E+02    0.74198E-03   -0.17931E+02    0.22022E-08    0.27636E-05    0.39176E-07
  1141    0.11597E+04    0.11214E+02    0.74052E-03   -0.16987E+02    0.21983E-08    0.27644E-05    0.34556E-07
  1142    0.11570E+04    0.11255E+02    0.73906E-03   -0.16051E+02    0.21945E-08    0.27653E-05    0.29951E-07
  1143    0.11541E+04    0.11300E+02    0.73762E-03   -0.15125E+02    0.21906E-08    0.27664E-05    0.25363E-07
  1144    0.11511E+04    0.11350E+02    0.73620E-03   -0.14209E+02    0.21868E-08    0.27676E-05    0.20791E-07
  1145    0.11481E+04    0.11406E+02    0.73478E-03   -0.13302E+02    0.21830E-08    0.27691E-05    0.16236E-07
  1146    0.11451E+04    0.11467E+02    0.73337E-03   -0.12405E+02    0.21792E-08    0.27706E-05    0.11698E-07
  1147    0.11419E+04    0.11532E+02    0.73197E-03   -0.11518E+02    0.21754E-08    0.27724E-05    0.71776E-08
  1148    0.11386E+04    0.11601E+02    0.73059E-03   -0.10643E+02    0.21716E-08    0.27743E-05    0.26753E-08
  1149    0.11354E+04    0.11676E+02    0.72921E-03   -0.97804E+01    0.21678E-08    0.27763E-05   -0.18086E-08
  1150    0.11320E+04    0.11755E+02    0.72784E-03   -0.89291E+01    0.21640E-08    0.27785E-05   -0.62735E-08
  1151    0.11286E+04    0.11838E+02    0.72648E-03   -0.80903E+01    0.21603E-08    0.27809E-05   -0.10719E-07
  1152    0.11250E+04    0.11926E+02    0.72513E-03   -0.72644E+01    0.21565E-08    0.27834E-05   -0.15145E-07
  1153    0.11216E+04    0.12019E+02    0.72379E-03   -0.64521E+01    0.21528E-08    0.27861E-05   -0.19551E-07
  1154    0.11180E+04    0.12116E+02    0.72245E-03   -0.56516E+01    0.21490E-08    0.27889E-05   -0.23937E-07
  1155    0.11143E+04    0.12218E+02    0.72112E-03   -0.48652E+01    0.21453E-08    0.27918E-05   -0.28302E-07
  1156    0.11105E+04    0.12323E+02    0.71980E-03   -0.40933E+01    0.21416E-08    0.27949E-05   -0.32646E-07
  1157    0.11067E+04    0.12432E+02    0.71848E-03   -0.33344E+01    0.21379E-08    0.27981E-05   -0.36969E-07
  1158    0.11028E+04    0.12546E+02    0.71717E-03   -0.25904E+01    0.21342E-08    0.28015E-05   -0.41270E-07
  1159    0.10990E+04    0.12664E+02    0.71587E-03   -0.18605E+01    0.21305E-08    0.28050E-05   -0.45549E-07
  1160    0.10949E+04    0.12787E+02    0.71457E-03   -0.11467E+01    0.21268E-08    0.28086E-05   -0.49805E-07
  1161    0.10909E+04    0.12913E+02    0.71327E-03   -0.44673E+00    0.21231E-08    0.28124E-05   -0.54039E-07
  1162    0.10868E+04    0.13043E+02    0.71198E-03    0.23743E+00    0.21195E-08    0.28163E-05   -0.58250E-07
  1163    0.10826E+04    0.13177E+02    0.71069E-03    0.90592E+00    0.21158E-08    0.28203E-05   -0.62437E-07
  1164    0.10785E+04    0.13315E+02    0.70940E-03    0.15589E+01    0.21122E-08    0.28245E-05   -0.66601E-07
  1165    0.10743E+04    0.13457E+02    0.70811E-03    0.21965E+01    0.21085E-08    0.28288E-05   -0.70741E-07
  1166    0.10699E+04    0.13602E+02    0.70683E-03    0.28175E+01    0.21049E-08    0.28332E-05   -0.74856E-07
