#    L    TT             EE             BB             TE          
   888    0.12675E+04    0.36277E+02    0.48682E-01    0.38768E+02
   889    0.12579E+04    0.36501E+02    0.48646E-01    0.37708E+02
   890    0.12487E+04    0.36722E+02    0.48611E-01    0.36625E+02
   891    0.12396E+04    0.36938E+02    0.48575E-01    0.35523E+02
   892    0.12306E+04    0.37148E+02    0.48540E-01    0.34402E+02
   893    0.12216E+04    0.37354E+02    0.48505E-01    0.33261E+02
   894    0.12130E+04    0.37553E+02    0.48470E-01    0.32101E+02
   895    0.12044E+04    0.37747E+02    0.48435E-01    0.30925E+02
   896    0.11959E+04    0.37936E+02    0.48400E-01    0.29730E+02
   897    0.11876E+04    0.38119E+02    0.48366E-01    0.28521E+02
   898    0.11796E+04    0.38295E+02    0.48332E-01    0.27295E+02
   899    0.11717E+04    0.38466E+02    0.48298E-01    0.26054E+02
   900    0.11638E+04    0.38630E+02    0.48264E-01    0.24800E+02
   901    0.11563E+04    0.38787E+02    0.48231E-01    0.23532E+02
   902    0.11489E+04    0.38938E+02    0.48197E-01    0.22252E+02
   903    0.11415E+04    0.39082E+02    0.48165E-01    0.20958E+02
   904    0.11345E+04    0.39220E+02    0.48132E-01    0.19652E+02
   905    0.11275E+04    0.39352E+02    0.48100E-01    0.18335E+02
   906    0.11207E+04    0.39477E+02    0.48068E-01    0.17005E+02
   907    0.11142E+04    0.39595E+02    0.48037E-01    0.15665E+02
   908    0.11078E+04    0.39706E+02    0.48006E-01    0.14314E+02
   909    0.11016E+04    0.39812E+02    0.47975E-01    0.12953E+02
   910    0.10954E+04    0.39912E+02    0.47945E-01    0.11583E+02
   911    0.10895E+04    0.40004E+02    0.47915E-01    0.10203E+02
   912    0.10837E+04    0.40091E+02    0.47886E-01    0.88146E+01
   913    0.10779E+04    0.40170E+02    0.47857E-01    0.74178E+01
   914    0.10725E+04    0.40243E+02    0.47828E-01    0.60145E+01
   915    0.10672E+04    0.40310E+02    0.47800E-01    0.46043E+01
   916    0.10621E+04    0.40371E+02    0.47773E-01    0.31868E+01
   917    0.10571E+04    0.40426E+02    0.47746E-01    0.17648E+01
   918    0.10523E+04    0.40474E+02    0.47719E-01    0.33644E+00
   919    0.10477E+04    0.40515E+02    0.47693E-01   -0.10964E+01
   920    0.10432E+04    0.40551E+02    0.47667E-01   -0.25339E+01
   921    0.10389E+04    0.40580E+02    0.47642E-01   -0.39751E+01
   922    0.10347E+04    0.40602E+02    0.47618E-01   -0.54186E+01
   923    0.10307E+04    0.40618E+02    0.47594E-01   -0.68641E+01
   924    0.10268E+04    0.40629E+02    0.47571E-01   -0.83119E+01
   925    0.10232E+04    0.40632E+02    0.47548E-01   -0.97608E+01
   926    0.10196E+04    0.40630E+02    0.47525E-01   -0.11209E+02
   927    0.10162E+04    0.40621E+02    0.47504E-01   -0.12657E+02
   928    0.10130E+04    0.40606E+02    0.47483E-01   -0.14105E+02
   929    0.10099E+04    0.40585E+02    0.47462E-01   -0.15549E+02
   930    0.10070E+04    0.40557E+02    0.47442E-01   -0.16992E+02
   931    0.10041E+04    0.40524E+02    0.47423E-01   -0.18431E+02
   932    0.10015E+04    0.40484E+02    0.47404E-01   -0.19866E+02
   933    0.99907E+03    0.40437E+02    0.47386E-01   -0.21296E+02
   934    0.99675E+03    0.40386E+02    0.47368E-01   -0.22719E+02
   935    0.99455E+03    0.40327E+02    0.47351E-01   -0.24137E+02
   936    0.99256E+03    0.40263E+02    0.47334E-01   -0.25548E+02
   937    0.99062E+03    0.40193E+02    0.47319E-01   -0.26950E+02
   938    0.98887E+03    0.40116E+02    0.47303E-01   -0.28344E+02
   939    0.98732E+03    0.40033E+02    0.47289E-01   -0.29729E+02
   940    0.98581E+03    0.39945E+02    0.47275E-01   -0.31102E+02
   941    0.98448E+03    0.39850E+02    0.47261E-01   -0.32465E+02
   942    0.98326E+03    0.39749E+02    0.47249E-01   -0.33816E+02
   943    0.98228E+03    0.39642E+02    0.47237E-01   -0.35153E+02
   944    0.98141E+03    0.39529E+02    0.47225E-01   -0.36478E+02
   945    0.98063E+03    0.39410E+02    0.47214E-01   -0.37787E+02
   946    0.98002E+03    0.39285E+02    0.47204E-01   -0.39081E+02
   947    0.97950E+03    0.39155E+02    0.47194E-01   -0.40358E+02
   948    0.97898E+03    0.39019E+02    0.47185E-01   -0.41618E+02
   949    0.97877E+03    0.38877E+02    0.47177E-01   -0.42859E+02
   950    0.97863E+03    0.38729E+02    0.47169E-01   -0.44081E+02
   951    0.97864E+03    0.38576E+02    0.47162E-01   -0.45283E+02
   952    0.97880E+03    0.38418E+02    0.47155E-01   -0.46465E+02
   953    0.97902E+03    0.38252E+02    0.47149E-01   -0.47626E+02
   954    0.97938E+03    0.38083E+02    0.47144E-01   -0.48767E+02
   955    0.97979E+03    0.37907E+02    0.47139E-01   -0.49888E+02
   956    0.98034E+03    0.37727E+02    0.47135E-01   -0.50989E+02
   957    0.98108E+03    0.37540E+02    0.47131E-01   -0.52069E+02
   958    0.98181E+03    0.37348E+02    0.47128E-01   -0.53128E+02
   959    0.98280E+03    0.37153E+02    0.47126E-01   -0.54168E+02
   960    0.98383E+03    0.36951E+02    0.47124E-01   -0.55184E+02
   961    0.98490E+03    0.36746E+02    0.47122E-01   -0.56181E+02
   962    0.98616E+03    0.36535E+02    0.47122E-01   -0.57157E+02
   963    0.98753E+03    0.36320E+02    0.47122E-01   -0.58111E+02
   964    0.98900E+03    0.36100E+02    0.47122E-01   -0.59043E+02
   965    0.99049E+03    0.35876E+02    0.47123E-01   -0.59953E+02
   966    0.99216E+03    0.35648E+02    0.47125E-01   -0.60842E+02
   967    0.99384E+03    0.35416E+02    0.47127E-01   -0.61709E+02
   968    0.99562E+03    0.35178E+02    0.47129E-01   -0.62555E+02
   969    0.99756E+03    0.34937E+02    0.47133E-01   -0.63377E+02
   970    0.99958E+03    0.34693E+02    0.47136E-01   -0.64178E+02
   971    0.10016E+04    0.34445E+02    0.47141E-01   -0.64956E+02
   972    0.10037E+04    0.34192E+02    0.47145E-01   -0.65711E+02
   973    0.10059E+04    0.33936E+02    0.47151E-01   -0.66444E+02
   974    0.10082E+04    0.33677E+02    0.47156E-01   -0.67155E+02
   975    0.10106E+04    0.33416E+02    0.47163E-01   -0.67841E+02
   976    0.10131E+04    0.33149E+02    0.47169E-01   -0.68504E+02
   977    0.10156E+04    0.32881E+02    0.47177E-01   -0.69144E+02
   978    0.10181E+04    0.32610E+02    0.47184E-01   -0.69760E+02
   979    0.10208E+04    0.32336E+02    0.47192E-01   -0.70351E+02
   980    0.10235E+04    0.32059E+02    0.47201E-01   -0.70919E+02
   981    0.10262E+04    0.31779E+02    0.47210E-01   -0.71463E+02
   982    0.10290E+04    0.31498E+02    0.47219E-01   -0.71982E+02
   983    0.10319E+04    0.31214E+02    0.47229E-01   -0.72476E+02
   984    0.10347E+04    0.30927E+02    0.47239E-01   -0.72946E+02
   985    0.10377E+04    0.30640E+02    0.47250E-01   -0.73391E+02
   986    0.10406E+04    0.30350E+02    0.47261E-01   -0.73810E+02
   987    0.10436E+04    0.30059E+02    0.47272E-01   -0.74205E+02
   988    0.10466E+04    0.29767E+02    0.47284E-01   -0.74574E+02
   989    0.10497E+04    0.29473E+02    0.47296E-01   -0.74916E+02
   990    0.10528E+04    0.29181E+02    0.47308E-01   -0.75234E+02
   991    0.10559E+04    0.28885E+02    0.47321E-01   -0.75525E+02
   992    0.10591E+04    0.28588E+02    0.47334E-01   -0.75791E+02
   993    0.10621E+04    0.28291E+02    0.47347E-01   -0.76030E+02
   994    0.10653E+04    0.27994E+02    0.47361E-01   -0.76242E+02
   995    0.10685E+04    0.27697E+02    0.47374E-01   -0.76427E+02
   996    0.10716E+04    0.27398E+02    0.47388E-01   -0.76585E+02
   997    0.10748E+04    0.27101E+02    0.47403E-01   -0.76718E+02
   998    0.10779E+04    0.26804E+02    0.47417E-01   -0.76821E+02
   999    0.10810E+04    0.26507E+02    0.47432E-01   -0.76898E+02
  1000    0.10841E+04    0.26211E+02    0.47447E-01   -0.76947E+02
  1001    0.10872E+04    0.25916E+02    0.47462E-01   -0.76968E+02
  1002    0.10902E+04    0.25621E+02    0.47477E-01   -0.76962E+02
  1003    0.10933E+04    0.25328E+02    0.47492E-01   -0.76928E+02
  1004    0.10963E+04    0.25035E+02    0.47508E-01   -0.76868E+02
  1005    0.10994E+04    0.24743E+02    0.47523E-01   -0.76779E+02
  1006    0.11025E+04    0.24452E+02    0.47539E-01   -0.76665E+02
  1007    0.11054E+04    0.24163E+02    0.47554E-01   -0.76525E+02
  1008    0.11081E+04    0.23874E+02    0.47570E-01   -0.76358E+02
  1009    0.11110E+04    0.23587E+02    0.47586E-01   -0.76166E+02
  1010    0.11139E+04    0.23301E+02    0.47602E-01   -0.75949E+02
  1011    0.11167E+04    0.23018E+02    0.47618E-01   -0.75706E+02
  1012    0.11195E+04    0.22735E+02    0.47634E-01   -0.75440E+02
  1013    0.11223E+04    0.22456E+02    0.47650E-01   -0.75148E+02
  1014    0.11250E+04    0.22176E+02    0.47666E-01   -0.74834E+02
  1015    0.11276E+04    0.21900E+02    0.47682E-01   -0.74495E+02
  1016    0.11303E+04    0.21624E+02    0.47698E-01   -0.74133E+02
  1017    0.11330E+04    0.21351E+02    0.47713E-01   -0.73748E+02
  1018    0.11356E+04    0.21079E+02    0.47729E-01   -0.73341E+02
  1019    0.11381E+04    0.20811E+02    0.47745E-01   -0.72912E+02
  1020    0.11406E+04    0.20542E+02    0.47760E-01   -0.72461E+02
  1021    0.11431E+04    0.20277E+02    0.47776E-01   -0.71990E+02
  1022    0.11455E+04    0.20014E+02    0.47791E-01   -0.71497E+02
  1023    0.11479E+04    0.19754E+02    0.47807E-01   -0.70981E+02
  1024    0.11502E+04    0.19495E+02    0.47822E-01   -0.70446E+02
  1025    0.11524E+04    0.19240E+02    0.47837E-01   -0.69888E+02
  1026    0.11549E+04    0.18987E+02    0.47851E-01   -0.69313E+02
  1027    0.11570E+04    0.18738E+02    0.47866E-01   -0.68718E+02
  1028    0.11591E+04    0.18492E+02    0.47880E-01   -0.68103E+02
  1029    0.11611E+04    0.18248E+02    0.47894E-01   -0.67471E+02
  1030    0.11631E+04    0.18008E+02    0.47908E-01   -0.66821E+02
  1031    0.11649E+04    0.17772E+02    0.47922E-01   -0.66152E+02
  1032    0.11668E+04    0.17536E+02    0.47936E-01   -0.65470E+02
  1033    0.11685E+04    0.17306E+02    0.47949E-01   -0.64771E+02
  1034    0.11703E+04    0.17081E+02    0.47962E-01   -0.64054E+02
  1035    0.11720E+04    0.16858E+02    0.47974E-01   -0.63323E+02
  1036    0.11736E+04    0.16638E+02    0.47987E-01   -0.62578E+02
  1037    0.11751E+04    0.16423E+02    0.47999E-01   -0.61819E+02
  1038    0.11766E+04    0.16213E+02    0.48011E-01   -0.61045E+02
  1039    0.11780E+04    0.16006E+02    0.48022E-01   -0.60256E+02
  1040    0.11792E+04    0.15803E+02    0.48033E-01   -0.59456E+02
  1041    0.11805E+04    0.15606E+02    0.48044E-01   -0.58640E+02
  1042    0.11816E+04    0.15413E+02    0.48054E-01   -0.57815E+02
  1043    0.11827E+04    0.15224E+02    0.48064E-01   -0.56977E+02
  1044    0.11837E+04    0.15039E+02    0.48074E-01   -0.56130E+02
  1045    0.11845E+04    0.14862E+02    0.48083E-01   -0.55275E+02
  1046    0.11854E+04    0.14688E+02    0.48092E-01   -0.54405E+02
  1047    0.11861E+04    0.14520E+02    0.48101E-01   -0.53535E+02
  1048    0.11866E+04    0.14357E+02    0.48109E-01   -0.52653E+02
  1049    0.11872E+04    0.14199E+02    0.48116E-01   -0.51758E+02
  1050    0.11876E+04    0.14047E+02    0.48124E-01   -0.50859E+02
  1051    0.11879E+04    0.13901E+02    0.48130E-01   -0.49956E+02
  1052    0.11881E+04    0.13761E+02    0.48137E-01   -0.49043E+02
  1053    0.11881E+04    0.13626E+02    0.48142E-01   -0.48127E+02
  1054    0.11881E+04    0.13497E+02    0.48148E-01   -0.47208E+02
  1055    0.11879E+04    0.13374E+02    0.48153E-01   -0.46280E+02
  1056    0.11877E+04    0.13256E+02    0.48157E-01   -0.45350E+02
  1057    0.11874E+04    0.13144E+02    0.48161E-01   -0.44411E+02
  1058    0.11872E+04    0.13038E+02    0.48164E-01   -0.43471E+02
  1059    0.11867E+04    0.12937E+02    0.48167E-01   -0.42523E+02
  1060    0.11861E+04    0.12842E+02    0.48169E-01   -0.41575E+02
  1061    0.11855E+04    0.12753E+02    0.48171E-01   -0.40619E+02
  1062    0.11847E+04    0.12668E+02    0.48172E-01   -0.39663E+02
  1063    0.11837E+04    0.12590E+02    0.48173E-01   -0.38701E+02
  1064    0.11828E+04    0.12517E+02    0.48173E-01   -0.37747E+02
  1065    0.11818E+04    0.12448E+02    0.48173E-01   -0.36786E+02
  1066    0.11805E+04    0.12385E+02    0.48172E-01   -0.35820E+02
  1067    0.11794E+04    0.12329E+02    0.48170E-01   -0.34848E+02
  1068    0.11780E+04    0.12276E+02    0.48168E-01   -0.33879E+02
  1069    0.11766E+04    0.12231E+02    0.48165E-01   -0.32920E+02
  1070    0.11752E+04    0.12189E+02    0.48161E-01   -0.31956E+02
  1071    0.11735E+04    0.12153E+02    0.48157E-01   -0.30988E+02
  1072    0.11718E+04    0.12122E+02    0.48152E-01   -0.30016E+02
  1073    0.11701E+04    0.12096E+02    0.48147E-01   -0.29049E+02
  1074    0.11682E+04    0.12076E+02    0.48141E-01   -0.28085E+02
  1075    0.11663E+04    0.12060E+02    0.48134E-01   -0.27126E+02
  1076    0.11643E+04    0.12050E+02    0.48127E-01   -0.26165E+02
  1077    0.11622E+04    0.12045E+02    0.48119E-01   -0.25217E+02
  1078    0.11600E+04    0.12045E+02    0.48111E-01   -0.24251E+02
  1079    0.11577E+04    0.12050E+02    0.48101E-01   -0.23307E+02
  1080    0.11554E+04    0.12059E+02    0.48091E-01   -0.22369E+02
  1081    0.11529E+04    0.12075E+02    0.48081E-01   -0.21430E+02
  1082    0.11504E+04    0.12095E+02    0.48070E-01   -0.20499E+02
  1083    0.11478E+04    0.12119E+02    0.48058E-01   -0.19574E+02
  1084    0.11451E+04    0.12149E+02    0.48045E-01   -0.18658E+02
  1085    0.11424E+04    0.12184E+02    0.48032E-01   -0.17741E+02
  1086    0.11396E+04    0.12224E+02    0.48018E-01   -0.16849E+02
  1087    0.11367E+04    0.12269E+02    0.48003E-01   -0.15942E+02
  1088    0.11337E+04    0.12317E+02    0.47988E-01   -0.15059E+02
  1089    0.11306E+04    0.12371E+02    0.47972E-01   -0.14179E+02
  1090    0.11275E+04    0.12430E+02    0.47955E-01   -0.13323E+02
  1091    0.11243E+04    0.12492E+02    0.47937E-01   -0.12462E+02
  1092    0.11211E+04    0.12559E+02    0.47919E-01   -0.11619E+02
  1093    0.11178E+04    0.12632E+02    0.47901E-01   -0.10786E+02
  1094    0.11143E+04    0.12709E+02    0.47881E-01   -0.99724E+01
  1095    0.11109E+04    0.12791E+02    0.47861E-01   -0.91774E+01
  1096    0.11074E+04    0.12876E+02    0.47840E-01   -0.83867E+01
  1097    0.11038E+04    0.12966E+02    0.47819E-01   -0.76081E+01
  1098    0.11002E+04    0.13062E+02    0.47796E-01   -0.68494E+01
  1099    0.10965E+04    0.13161E+02    0.47774E-01   -0.61110E+01
  1100    0.10927E+04    0.13265E+02    0.47750E-01   -0.53856E+01
  1101    0.10889E+04    0.13373E+02    0.47726E-01   -0.46788E+01
  1102    0.10851E+04    0.13485E+02    0.47701E-01   -0.39881E+01
  1103    0.10812E+04    0.13601E+02    0.47675E-01   -0.33159E+01
  1104    0.10772E+04    0.13723E+02    0.47649E-01   -0.26604E+01
  1105    0.10732E+04    0.13847E+02    0.47623E-01   -0.20233E+01
  1106    0.10691E+04    0.13975E+02    0.47595E-01   -0.14029E+01
  1107    0.10650E+04    0.14108E+02    0.47567E-01   -0.80003E+00
  1108    0.10608E+04    0.14243E+02    0.47538E-01   -0.21516E+00
  1109    0.10566E+04    0.14380E+02    0.47509E-01    0.35291E+00
  1110    0.10523E+04    0.14523E+02    0.47479E-01    0.90312E+00
  1111    0.10479E+04    0.14670E+02    0.47448E-01    0.14366E+01
  1112    0.10437E+04    0.14819E+02    0.47417E-01    0.19516E+01
  1113    0.10392E+04    0.14973E+02    0.47386E-01    0.24507E+01
  1114    0.10347E+04    0.15128E+02    0.47353E-01    0.29314E+01
  1115    0.10303E+04    0.15288E+02    0.47320E-01    0.33941E+01
  1116    0.10258E+04    0.15451E+02    0.47287E-01    0.38399E+01
  1117    0.10212E+04    0.15616E+02    0.47253E-01    0.42678E+01
  1118    0.10166E+04    0.15785E+02    0.47218E-01    0.46796E+01
  1119    0.10121E+04    0.15956E+02    0.47183E-01    0.50728E+01
  1120    0.10074E+04    0.16131E+02    0.47147E-01    0.54486E+01
  1121    0.10027E+04    0.16307E+02    0.47111E-01    0.58081E+01
  1122    0.99805E+03    0.16486E+02    0.47074E-01    0.61488E+01
  1123    0.99327E+03    0.16668E+02    0.47037E-01    0.64717E+01
  1124    0.98855E+03    0.16851E+02    0.46999E-01    0.67774E+01
  1125    0.98375E+03    0.17037E+02    0.46961E-01    0.70661E+01
  1126    0.97894E+03    0.17225E+02    0.46922E-01    0.73362E+01
  1127    0.97413E+03    0.17415E+02    0.46883E-01    0.75887E+01
  1128    0.96931E+03    0.17607E+02    0.46843E-01    0.78225E+01
  1129    0.96449E+03    0.17801E+02    0.46803E-01    0.80395E+01
  1130    0.95953E+03    0.17996E+02    0.46762E-01    0.82380E+01
  1131    0.95472E+03    0.18192E+02    0.46721E-01    0.84175E+01
  1132    0.94984E+03    0.18390E+02    0.46680E-01    0.85800E+01
  1133    0.94490E+03    0.18590E+02    0.46638E-01    0.87235E+01
  1134    0.94004E+03    0.18790E+02    0.46596E-01    0.88494E+01
  1135    0.93513E+03    0.18991E+02    0.46553E-01    0.89571E+01
  1136    0.93023E+03    0.19193E+02    0.46510E-01    0.90449E+01
  1137    0.92535E+03    0.19396E+02    0.46466E-01    0.91162E+01
  1138    0.92049E+03    0.19600E+02    0.46423E-01    0.91676E+01
  1139    0.91565E+03    0.19803E+02    0.46378E-01    0.92017E+01
  1140    0.91077E+03    0.20008E+02    0.46334E-01    0.92160E+01
  1141    0.90591E+03    0.20211E+02    0.46289E-01    0.92123E+01
  1142    0.90109E+03    0.20416E+02    0.46244E-01    0.91895E+01
  1143    0.89630E+03    0.20620E+02    0.46198E-01    0.91474E+01
  1144    0.89139E+03    0.20823E+02    0.46152E-01    0.90862E+01
  1145    0.88667E+03    0.21027E+02    0.46106E-01    0.90063E+01
  1146    0.88192E+03    0.21229E+02    0.46060E-01    0.89075E+01
  1147    0.87721E+03    0.21432E+02    0.46013E-01    0.87893E+01
  1148    0.87248E+03    0.21632E+02    0.45966E-01    0.86521E+01
  1149    0.86786E+03    0.21832E+02    0.45919E-01    0.84948E+01
  1150    0.86322E+03    0.22031E+02    0.45872E-01    0.83186E+01
  1151    0.85871E+03    0.22228E+02    0.45824E-01    0.81231E+01
  1152    0.85410E+03    0.22424E+02    0.45776E-01    0.79082E+01
  1153    0.84969E+03    0.22619E+02    0.45728E-01    0.76739E+01
  1154    0.84525E+03    0.22812E+02    0.45680E-01    0.74223E+01
  1155    0.84087E+03    0.23004E+02    0.45632E-01    0.71519E+01
  1156    0.83646E+03    0.23194E+02    0.45583E-01    0.68627E+01
  1157    0.83210E+03    0.23382E+02    0.45535E-01    0.65567E+01
  1158    0.82787E+03    0.23569E+02    0.45486E-01    0.62326E+01
  1159    0.82368E+03    0.23754E+02    0.45437E-01    0.58915E+01
  1160    0.81939E+03    0.23938E+02    0.45388E-01    0.55322E+01
  1161    0.81530E+03    0.24119E+02    0.45339E-01    0.51573E+01
  1162    0.81118E+03    0.24299E+02    0.45289E-01    0.47654E+01
  1163    0.80711E+03    0.24478E+02    0.45240E-01    0.43572E+01
  1164    0.80315E+03    0.24655E+02    0.45191E-01    0.39334E+01
  1165    0.79917E+03    0.24829E+02    0.45141E-01    0.34945E+01
  1166    0.79516E+03    0.25002E+02    0.45092E-01    0.30399E+01
  1167    0.79134E+03    0.25172E+02    0.45042E-01    0.25701E+01
  1168    0.78748E+03    0.25341E+02    0.44993E-01    0.20867E+01
  1169    0.78375E+03    0.25507E+02    0.44944E-01    0.15872E+01
  1170    0.78006E+03    0.25671E+02    0.44894E-01    0.10753E+01
  1171    0.77634E+03    0.25833E+02    0.44845E-01    0.54883E+00
  1172    0.77273E+03    0.25993E+02    0.44796E-01    0.90606E-02
  1173    0.76916E+03    0.26150E+02    0.44746E-01   -0.54329E+00
  1174    0.76564E+03    0.26305E+02    0.44697E-01   -0.11087E+01
  1175    0.76215E+03    0.26456E+02    0.44648E-01   -0.16864E+01
  1176    0.75863E+03    0.26605E+02    0.44599E-01   -0.22764E+01
  1177    0.75530E+03    0.26753E+02    0.44550E-01   -0.28777E+01
  1178    0.75193E+03    0.26896E+02    0.44501E-01   -0.34903E+01
  1179    0.74875E+03    0.27039E+02    0.44453E-01   -0.41137E+01
  1180    0.74553E+03    0.27178E+02    0.44404E-01   -0.47475E+01
  1181    0.74243E+03    0.27313E+02    0.44356E-01   -0.53914E+01
  1182    0.73928E+03    0.27446E+02    0.44308E-01   -0.60451E+01
  1183    0.73625E+03    0.27575E+02    0.44260E-01   -0.67079E+01
  1184    0.73325E+03    0.27700E+02    0.44212E-01   -0.73797E+01
  1185    0.73036E+03    0.27824E+02    0.44165E-01   -0.80599E+01
  1186    0.72751E+03    0.27943E+02    0.44117E-01   -0.87482E+01
  1187    0.72477E+03    0.28059E+02    0.44070E-01   -0.94441E+01
  1188    0.72206E+03    0.28171E+02    0.44023E-01   -0.10147E+02
  1189    0.71938E+03    0.28280E+02    0.43977E-01   -0.10857E+02
  1190    0.71681E+03    0.28384E+02    0.43930E-01   -0.11573E+02
  1191    0.71427E+03    0.28485E+02    0.43884E-01   -0.12295E+02
  1192    0.71184E+03    0.28582E+02    0.43839E-01   -0.13023E+02
  1193    0.70945E+03    0.28675E+02    0.43793E-01   -0.13755E+02
  1194    0.70715E+03    0.28763E+02    0.43748E-01   -0.14491E+02
  1195    0.70497E+03    0.28848E+02    0.43703E-01   -0.15231E+02
  1196    0.70274E+03    0.28929E+02    0.43658E-01   -0.15975E+02
  1197    0.70068E+03    0.29004E+02    0.43614E-01   -0.16721E+02
  1198    0.69866E+03    0.29075E+02    0.43570E-01   -0.17471E+02
  1199    0.69674E+03    0.29141E+02    0.43526E-01   -0.18222E+02
  1200    0.69485E+03    0.29203E+02    0.43483E-01   -0.18974E+02
  1201    0.69314E+03    0.29259E+02    0.43440E-01   -0.19727E+02
  1202    0.69138E+03    0.29312E+02    0.43398E-01   -0.20481E+02
  1203    0.68979E+03    0.29359E+02    0.43356E-01   -0.21235E+02
  1204    0.68822E+03    0.29402E+02    0.43314E-01   -0.21989E+02
  1205    0.68675E+03    0.29439E+02    0.43272E-01   -0.22745E+02
  1206    0.68536E+03    0.29472E+02    0.43231E-01   -0.23499E+02
  1207    0.68414E+03    0.29500E+02    0.43191E-01   -0.24255E+02
  1208    0.68293E+03    0.29524E+02    0.43150E-01   -0.25009E+02
  1209    0.68173E+03    0.29543E+02    0.43110E-01   -0.25762E+02
  1210    0.68068E+03    0.29557E+02    0.43071E-01   -0.26516E+02
  1211    0.67963E+03    0.29568E+02    0.43032E-01   -0.27268E+02
  1212    0.67874E+03    0.29574E+02    0.42993E-01   -0.28019E+02
  1213    0.67784E+03    0.29575E+02    0.42955E-01   -0.28768E+02
  1214    0.67709E+03    0.29572E+02    0.42917E-01   -0.29516E+02
  1215    0.67640E+03    0.29565E+02    0.42880E-01   -0.30262E+02
  1216    0.67578E+03    0.29553E+02    0.42843E-01   -0.31006E+02
  1217    0.67508E+03    0.29537E+02    0.42806E-01   -0.31746E+02
  1218    0.67458E+03    0.29518E+02    0.42770E-01   -0.32485E+02
  1219    0.67407E+03    0.29493E+02    0.42734E-01   -0.33220E+02
  1220    0.67368E+03    0.29465E+02    0.42699E-01   -0.33952E+02
  1221    0.67335E+03    0.29432E+02    0.42664E-01   -0.34681E+02
  1222    0.67307E+03    0.29396E+02    0.42630E-01   -0.35406E+02
  1223    0.67284E+03    0.29355E+02    0.42596E-01   -0.36125E+02
  1224    0.67266E+03    0.29310E+02    0.42562E-01   -0.36842E+02
  1225    0.67259E+03    0.29261E+02    0.42529E-01   -0.37554E+02
  1226    0.67256E+03    0.29208E+02    0.42497E-01   -0.38260E+02
  1227    0.67265E+03    0.29151E+02    0.42465E-01   -0.38961E+02
  1228    0.67270E+03    0.29091E+02    0.42433E-01   -0.39655E+02
  1229    0.67285E+03    0.29027E+02    0.42401E-01   -0.40344E+02
  1230    0.67289E+03    0.28958E+02    0.42371E-01   -0.41026E+02
  1231    0.67311E+03    0.28886E+02    0.42340E-01   -0.41701E+02
  1232    0.67335E+03    0.28810E+02    0.42310E-01   -0.42367E+02
  1233    0.67376E+03    0.28732E+02    0.42281E-01   -0.43028E+02
  1234    0.67412E+03    0.28648E+02    0.42252E-01   -0.43679E+02
  1235    0.67480E+03    0.28562E+02    0.42223E-01   -0.44321E+02
  1236    0.67534E+03    0.28471E+02    0.42195E-01   -0.44955E+02
  1237    0.67590E+03    0.28377E+02    0.42167E-01   -0.45579E+02
  1238    0.67655E+03    0.28279E+02    0.42140E-01   -0.46194E+02
  1239    0.67720E+03    0.28178E+02    0.42113E-01   -0.46799E+02
  1240    0.67787E+03    0.28074E+02    0.42086E-01   -0.47393E+02
  1241    0.67868E+03    0.27965E+02    0.42060E-01   -0.47975E+02
  1242    0.67943E+03    0.27855E+02    0.42035E-01   -0.48545E+02
  1243    0.68024E+03    0.27739E+02    0.42010E-01   -0.49105E+02
  1244    0.68113E+03    0.27622E+02    0.41985E-01   -0.49651E+02
  1245    0.68209E+03    0.27502E+02    0.41961E-01   -0.50184E+02
  1246    0.68305E+03    0.27377E+02    0.41937E-01   -0.50702E+02
  1247    0.68399E+03    0.27249E+02    0.41913E-01   -0.51207E+02
  1248    0.68499E+03    0.27118E+02    0.41890E-01   -0.51698E+02
  1249    0.68606E+03    0.26986E+02    0.41868E-01   -0.52174E+02
  1250    0.68718E+03    0.26849E+02    0.41846E-01   -0.52634E+02
  1251    0.68829E+03    0.26709E+02    0.41824E-01   -0.53078E+02
  1252    0.68952E+03    0.26567E+02    0.41802E-01   -0.53506E+02
  1253    0.69065E+03    0.26421E+02    0.41781E-01   -0.53918E+02
  1254    0.69184E+03    0.26272E+02    0.41761E-01   -0.54315E+02
  1255    0.69307E+03    0.26122E+02    0.41740E-01   -0.54696E+02
  1256    0.69442E+03    0.25967E+02    0.41721E-01   -0.55061E+02
  1257    0.69575E+03    0.25811E+02    0.41701E-01   -0.55411E+02
  1258    0.69704E+03    0.25652E+02    0.41682E-01   -0.55746E+02
  1259    0.69837E+03    0.25490E+02    0.41663E-01   -0.56065E+02
  1260    0.69975E+03    0.25326E+02    0.41645E-01   -0.56369E+02
  1261    0.70116E+03    0.25160E+02    0.41627E-01   -0.56658E+02
  1262    0.70260E+03    0.24992E+02    0.41609E-01   -0.56931E+02
  1263    0.70408E+03    0.24821E+02    0.41592E-01   -0.57190E+02
  1264    0.70552E+03    0.24648E+02    0.41575E-01   -0.57433E+02
  1265    0.70707E+03    0.24473E+02    0.41558E-01   -0.57662E+02
  1266    0.70857E+03    0.24296E+02    0.41542E-01   -0.57876E+02
  1267    0.71009E+03    0.24116E+02    0.41526E-01   -0.58075E+02
  1268    0.71165E+03    0.23937E+02    0.41510E-01   -0.58259E+02
  1269    0.71324E+03    0.23753E+02    0.41494E-01   -0.58429E+02
  1270    0.71482E+03    0.23569E+02    0.41479E-01   -0.58584E+02
