   125    0.27713E+02    0.82739E-01    0.43800E-01   -0.11538E+01
   126    0.26290E+02    0.82002E-01    0.43094E-01   -0.11122E+01
   127    0.24922E+02    0.81239E-01    0.42385E-01   -0.10708E+01
   128    0.23610E+02    0.80453E-01    0.41674E-01   -0.10297E+01
   129    0.22354E+02    0.79643E-01    0.40962E-01   -0.98885E+00
   130    0.21151E+02    0.78810E-01    0.40251E-01   -0.94837E+00
   131    0.20003E+02    0.77955E-01    0.39539E-01   -0.90826E+00
   132    0.18907E+02    0.77078E-01    0.38829E-01   -0.86857E+00
   133    0.17863E+02    0.76181E-01    0.38121E-01   -0.82932E+00
   134    0.16870E+02    0.75265E-01    0.37415E-01   -0.79054E+00
   135    0.15926E+02    0.74331E-01    0.36712E-01   -0.75226E+00
   136    0.15029E+02    0.73380E-01    0.36012E-01   -0.71451E+00
   137    0.14179E+02    0.72414E-01    0.35316E-01   -0.67731E+00
   138    0.13375E+02    0.71432E-01    0.34624E-01   -0.64071E+00
   139    0.12616E+02    0.70437E-01    0.33937E-01   -0.60472E+00
   140    0.11899E+02    0.69429E-01    0.33255E-01   -0.56938E+00
   141    0.11224E+02    0.68410E-01    0.32579E-01   -0.53471E+00
   142    0.10590E+02    0.67381E-01    0.31910E-01   -0.50075E+00
   143    0.99952E+01    0.66342E-01    0.31247E-01   -0.46752E+00
   144    0.94388E+01    0.65295E-01    0.30593E-01   -0.43506E+00
   145    0.89195E+01    0.64241E-01    0.29946E-01   -0.40340E+00
   146    0.84359E+01    0.63182E-01    0.29307E-01   -0.37255E+00
   147    0.79870E+01    0.62117E-01    0.28678E-01   -0.34256E+00
   148    0.75714E+01    0.61049E-01    0.28058E-01   -0.31345E+00
   149    0.71881E+01    0.59978E-01    0.27448E-01   -0.28525E+00
   150    0.68357E+01    0.58905E-01    0.26849E-01   -0.25799E+00
   151    0.65131E+01    0.57832E-01    0.26261E-01   -0.23169E+00
   152    0.62192E+01    0.56760E-01    0.25684E-01   -0.20636E+00
   153    0.59531E+01    0.55688E-01    0.25119E-01   -0.18198E+00
   154    0.57137E+01    0.54618E-01    0.24565E-01   -0.15854E+00
   155    0.55001E+01    0.53551E-01    0.24022E-01   -0.13603E+00
   156    0.53112E+01    0.52486E-01    0.23491E-01   -0.11446E+00
   157    0.51460E+01    0.51426E-01    0.22973E-01   -0.93794E-01
   158    0.50035E+01    0.50370E-01    0.22466E-01   -0.74042E-01
   159    0.48828E+01    0.49319E-01    0.21971E-01   -0.55189E-01
   160    0.47828E+01    0.48275E-01    0.21488E-01   -0.37226E-01
   161    0.47025E+01    0.47237E-01    0.21018E-01   -0.20146E-01
   162    0.46409E+01    0.46206E-01    0.20560E-01   -0.39381E-02
   163    0.45971E+01    0.45184E-01    0.20115E-01    0.11405E-01
   164    0.45699E+01    0.44170E-01    0.19682E-01    0.25893E-01
   165    0.45584E+01    0.43167E-01    0.19262E-01    0.39534E-01
   166    0.45616E+01    0.42173E-01    0.18855E-01    0.52338E-01
   167    0.45785E+01    0.41191E-01    0.18461E-01    0.64312E-01
   168    0.46081E+01    0.40220E-01    0.18081E-01    0.75467E-01
   169    0.46494E+01    0.39262E-01    0.17713E-01    0.85809E-01
   170    0.47014E+01    0.38316E-01    0.17359E-01    0.95350E-01
   171    0.47630E+01    0.37385E-01    0.17018E-01    0.10410E+00
   172    0.48333E+01    0.36469E-01    0.16691E-01    0.11206E+00
   173    0.49113E+01    0.35567E-01    0.16378E-01    0.11924E+00
   174    0.49959E+01    0.34682E-01    0.16078E-01    0.12566E+00
   175    0.50863E+01    0.33813E-01    0.15793E-01    0.13132E+00
   176    0.51813E+01    0.32962E-01    0.15521E-01    0.13623E+00
   177    0.52806E+01    0.32129E-01    0.15263E-01    0.14042E+00
   178    0.53836E+01    0.31313E-01    0.15019E-01    0.14391E+00
   179    0.54898E+01    0.30516E-01    0.14788E-01    0.14673E+00
   180    0.55990E+01    0.29737E-01    0.14570E-01    0.14891E+00
   181    0.57105E+01    0.28977E-01    0.14364E-01    0.15046E+00
   182    0.58239E+01    0.28237E-01    0.14170E-01    0.15142E+00
   183    0.59388E+01    0.27515E-01    0.13988E-01    0.15181E+00
   184    0.60547E+01    0.26813E-01    0.13818E-01    0.15166E+00
   185    0.61711E+01    0.26131E-01    0.13659E-01    0.15099E+00
   186    0.62877E+01    0.25470E-01    0.13511E-01    0.14983E+00
   187    0.64039E+01    0.24828E-01    0.13373E-01    0.14821E+00
   188    0.65193E+01    0.24208E-01    0.13246E-01    0.14615E+00
   189    0.66334E+01    0.23608E-01    0.13129E-01    0.14367E+00
   190    0.67458E+01    0.23029E-01    0.13021E-01    0.14081E+00
   191    0.68560E+01    0.22472E-01    0.12923E-01    0.13759E+00
   192    0.69636E+01    0.21937E-01    0.12834E-01    0.13404E+00
   193    0.70681E+01    0.21424E-01    0.12753E-01    0.13017E+00
   194    0.71690E+01    0.20933E-01    0.12681E-01    0.12602E+00
   195    0.72660E+01    0.20464E-01    0.12617E-01    0.12162E+00
   196    0.73585E+01    0.20019E-01    0.12561E-01    0.11698E+00
   197    0.74460E+01    0.19596E-01    0.12512E-01    0.11214E+00
   198    0.75283E+01    0.19197E-01    0.12470E-01    0.10712E+00
   199    0.76046E+01    0.18822E-01    0.12435E-01    0.10195E+00
   200    0.76747E+01    0.18470E-01    0.12406E-01    0.96647E-01
   201    0.77382E+01    0.18143E-01    0.12384E-01    0.91241E-01
   202    0.77951E+01    0.17839E-01    0.12367E-01    0.85742E-01
   203    0.78455E+01    0.17558E-01    0.12357E-01    0.80157E-01
   204    0.78895E+01    0.17300E-01    0.12352E-01    0.74494E-01
   205    0.79274E+01    0.17063E-01    0.12352E-01    0.68760E-01
   206    0.79592E+01    0.16849E-01    0.12357E-01    0.62963E-01
   207    0.79851E+01    0.16655E-01    0.12367E-01    0.57112E-01
   208    0.80052E+01    0.16481E-01    0.12381E-01    0.51213E-01
   209    0.80196E+01    0.16327E-01    0.12400E-01    0.45274E-01
   210    0.80285E+01    0.16192E-01    0.12423E-01    0.39304E-01
   211    0.80320E+01    0.16076E-01    0.12450E-01    0.33309E-01
   212    0.80302E+01    0.15978E-01    0.12480E-01    0.27299E-01
   213    0.80233E+01    0.15898E-01    0.12514E-01    0.21279E-01
   214    0.80114E+01    0.15835E-01    0.12552E-01    0.15259E-01
   215    0.79947E+01    0.15788E-01    0.12592E-01    0.92450E-02
   216    0.79732E+01    0.15757E-01    0.12635E-01    0.32459E-02
   217    0.79472E+01    0.15741E-01    0.12681E-01   -0.27309E-02
   218    0.79167E+01    0.15740E-01    0.12728E-01   -0.86777E-02
   219    0.78819E+01    0.15754E-01    0.12778E-01   -0.14587E-01
   220    0.78429E+01    0.15781E-01    0.12830E-01   -0.20450E-01
   221    0.77998E+01    0.15821E-01    0.12884E-01   -0.26261E-01
   222    0.77528E+01    0.15874E-01    0.12939E-01   -0.32010E-01
   223    0.77021E+01    0.15939E-01    0.12995E-01   -0.37691E-01
   224    0.76477E+01    0.16016E-01    0.13052E-01   -0.43295E-01
   225    0.75898E+01    0.16103E-01    0.13110E-01   -0.48816E-01
   226    0.75285E+01    0.16201E-01    0.13169E-01   -0.54244E-01
   227    0.74639E+01    0.16309E-01    0.13227E-01   -0.59573E-01
   228    0.73963E+01    0.16426E-01    0.13286E-01   -0.64794E-01
   229    0.73257E+01    0.16552E-01    0.13345E-01   -0.69901E-01
   230    0.72522E+01    0.16686E-01    0.13403E-01   -0.74884E-01
   231    0.71760E+01    0.16827E-01    0.13461E-01   -0.79737E-01
   232    0.70973E+01    0.16976E-01    0.13517E-01   -0.84452E-01
   233    0.70161E+01    0.17131E-01    0.13573E-01   -0.89021E-01
   234    0.69326E+01    0.17293E-01    0.13628E-01   -0.93436E-01
   235    0.68469E+01    0.17459E-01    0.13681E-01   -0.97690E-01
   236    0.67592E+01    0.17631E-01    0.13732E-01   -0.10177E+00
   237    0.66696E+01    0.17807E-01    0.13781E-01   -0.10568E+00
   238    0.65782E+01    0.17986E-01    0.13828E-01   -0.10941E+00
   239    0.64852E+01    0.18169E-01    0.13873E-01   -0.11294E+00
   240    0.63907E+01    0.18355E-01    0.13915E-01   -0.11627E+00
   241    0.62948E+01    0.18543E-01    0.13954E-01   -0.11939E+00
   242    0.61977E+01    0.18732E-01    0.13990E-01   -0.12230E+00
   243    0.60995E+01    0.18923E-01    0.14023E-01   -0.12498E+00
   244    0.60003E+01    0.19114E-01    0.14052E-01   -0.12743E+00
   245    0.59003E+01    0.19304E-01    0.14077E-01   -0.12965E+00
   246    0.57996E+01    0.19495E-01    0.14099E-01   -0.13161E+00
   247    0.56984E+01    0.19684E-01    0.14116E-01   -0.13333E+00
   248    0.55967E+01    0.19871E-01    0.14129E-01   -0.13478E+00
   249    0.54947E+01    0.20056E-01    0.14137E-01   -0.13596E+00
   250    0.53926E+01    0.20238E-01    0.14140E-01   -0.13686E+00
   251    0.52904E+01    0.20417E-01    0.14138E-01   -0.13749E+00
   252    0.51883E+01    0.20593E-01    0.14132E-01   -0.13783E+00
   253    0.50863E+01    0.20765E-01    0.14120E-01   -0.13791E+00
   254    0.49844E+01    0.20933E-01    0.14103E-01   -0.13772E+00
   255    0.48828E+01    0.21097E-01    0.14082E-01   -0.13728E+00
   256    0.47814E+01    0.21257E-01    0.14057E-01   -0.13660E+00
   257    0.46804E+01    0.21414E-01    0.14027E-01   -0.13568E+00
   258    0.45798E+01    0.21565E-01    0.13992E-01   -0.13453E+00
   259    0.44797E+01    0.21713E-01    0.13954E-01   -0.13316E+00
   260    0.43801E+01    0.21856E-01    0.13912E-01   -0.13158E+00
   261    0.42811E+01    0.21995E-01    0.13865E-01   -0.12979E+00
   262    0.41828E+01    0.22128E-01    0.13815E-01   -0.12781E+00
   263    0.40852E+01    0.22257E-01    0.13761E-01   -0.12564E+00
   264    0.39884E+01    0.22381E-01    0.13704E-01   -0.12329E+00
   265    0.38924E+01    0.22500E-01    0.13643E-01   -0.12076E+00
   266    0.37973E+01    0.22614E-01    0.13579E-01   -0.11807E+00
   267    0.37032E+01    0.22722E-01    0.13512E-01   -0.11523E+00
   268    0.36101E+01    0.22825E-01    0.13442E-01   -0.11224E+00
   269    0.35181E+01    0.22922E-01    0.13369E-01   -0.10910E+00
   270    0.34273E+01    0.23014E-01    0.13293E-01   -0.10584E+00
   271    0.33377E+01    0.23099E-01    0.13215E-01   -0.10245E+00
   272    0.32494E+01    0.23179E-01    0.13134E-01   -0.98943E-01
   273    0.31624E+01    0.23253E-01    0.13050E-01   -0.95330E-01
   274    0.30768E+01    0.23320E-01    0.12964E-01   -0.91617E-01
   275    0.29927E+01    0.23381E-01    0.12876E-01   -0.87813E-01
   276    0.29101E+01    0.23436E-01    0.12786E-01   -0.83925E-01
   277    0.28291E+01    0.23484E-01    0.12694E-01   -0.79961E-01
   278    0.27497E+01    0.23526E-01    0.12600E-01   -0.75929E-01
   279    0.26721E+01    0.23560E-01    0.12505E-01   -0.71838E-01
   280    0.25962E+01    0.23588E-01    0.12408E-01   -0.67696E-01
   281    0.25222E+01    0.23609E-01    0.12309E-01   -0.63510E-01
   282    0.24500E+01    0.23622E-01    0.12209E-01   -0.59289E-01
   283    0.23799E+01    0.23628E-01    0.12108E-01   -0.55040E-01
   284    0.23117E+01    0.23627E-01    0.12006E-01   -0.50773E-01
   285    0.22457E+01    0.23618E-01    0.11903E-01   -0.46494E-01
   286    0.21817E+01    0.23602E-01    0.11799E-01   -0.42212E-01
   287    0.21200E+01    0.23577E-01    0.11694E-01   -0.37935E-01
   288    0.20606E+01    0.23545E-01    0.11589E-01   -0.33671E-01
   289    0.20035E+01    0.23505E-01    0.11484E-01   -0.29428E-01
   290    0.19488E+01    0.23456E-01    0.11377E-01   -0.25214E-01
   291    0.18966E+01    0.23399E-01    0.11271E-01   -0.21037E-01
   292    0.18468E+01    0.23334E-01    0.11165E-01   -0.16905E-01
   293    0.17997E+01    0.23261E-01    0.11059E-01   -0.12827E-01
   294    0.17552E+01    0.23178E-01    0.10952E-01   -0.88103E-02
   295    0.17134E+01    0.23087E-01    0.10846E-01   -0.48628E-02
   296    0.16744E+01    0.22987E-01    0.10741E-01   -0.99277E-03
   297    0.16382E+01    0.22878E-01    0.10636E-01    0.27917E-02
   298    0.16049E+01    0.22760E-01    0.10532E-01    0.64827E-02
   299    0.15745E+01    0.22632E-01    0.10428E-01    0.10072E-01
   300    0.15472E+01    0.22495E-01    0.10325E-01    0.13552E-01
   301    0.15229E+01    0.22349E-01    0.10223E-01    0.16915E-01
   302    0.15016E+01    0.22193E-01    0.10123E-01    0.20162E-01
   303    0.14832E+01    0.22029E-01    0.10023E-01    0.23293E-01
   304    0.14676E+01    0.21856E-01    0.99244E-02    0.26309E-01
   305    0.14547E+01    0.21675E-01    0.98269E-02    0.29211E-01
   306    0.14444E+01    0.21487E-01    0.97306E-02    0.32001E-01
   307    0.14366E+01    0.21291E-01    0.96354E-02    0.34680E-01
   308    0.14313E+01    0.21088E-01    0.95413E-02    0.37247E-01
   309    0.14283E+01    0.20879E-01    0.94485E-02    0.39705E-01
   310    0.14276E+01    0.20663E-01    0.93568E-02    0.42055E-01
   311    0.14290E+01    0.20441E-01    0.92665E-02    0.44297E-01
   312    0.14324E+01    0.20214E-01    0.91773E-02    0.46432E-01
   313    0.14379E+01    0.19982E-01    0.90895E-02    0.48462E-01
   314    0.14452E+01    0.19745E-01    0.90030E-02    0.50388E-01
   315    0.14543E+01    0.19503E-01    0.89179E-02    0.52210E-01
   316    0.14651E+01    0.19257E-01    0.88341E-02    0.53929E-01
   317    0.14775E+01    0.19008E-01    0.87517E-02    0.55547E-01
   318    0.14914E+01    0.18755E-01    0.86707E-02    0.57065E-01
   319    0.15068E+01    0.18500E-01    0.85912E-02    0.58483E-01
   320    0.15234E+01    0.18241E-01    0.85131E-02    0.59803E-01
   321    0.15413E+01    0.17981E-01    0.84365E-02    0.61026E-01
   322    0.15603E+01    0.17718E-01    0.83614E-02    0.62152E-01
   323    0.15804E+01    0.17454E-01    0.82878E-02    0.63183E-01
   324    0.16014E+01    0.17189E-01    0.82159E-02    0.64120E-01
   325    0.16233E+01    0.16923E-01    0.81455E-02    0.64964E-01
   326    0.16460E+01    0.16656E-01    0.80767E-02    0.65715E-01
   327    0.16693E+01    0.16389E-01    0.80095E-02    0.66375E-01
   328    0.16932E+01    0.16123E-01    0.79440E-02    0.66945E-01
   329    0.17176E+01    0.15857E-01    0.78802E-02    0.67425E-01
   330    0.17425E+01    0.15593E-01    0.78180E-02    0.67818E-01
   331    0.17676E+01    0.15329E-01    0.77576E-02    0.68123E-01
   332    0.17929E+01    0.15067E-01    0.76990E-02    0.68343E-01
   333    0.18184E+01    0.14808E-01    0.76421E-02    0.68477E-01
   334    0.18439E+01    0.14551E-01    0.75871E-02    0.68527E-01
   335    0.18693E+01    0.14296E-01    0.75338E-02    0.68494E-01
   336    0.18946E+01    0.14045E-01    0.74824E-02    0.68379E-01
   337    0.19197E+01    0.13798E-01    0.74329E-02    0.68183E-01
   338    0.19444E+01    0.13554E-01    0.73853E-02    0.67907E-01
   339    0.19686E+01    0.13315E-01    0.73396E-02    0.67552E-01
   340    0.19924E+01    0.13080E-01    0.72959E-02    0.67119E-01
   341    0.20155E+01    0.12850E-01    0.72541E-02    0.66609E-01
   342    0.20380E+01    0.12625E-01    0.72143E-02    0.66023E-01
   343    0.20596E+01    0.12407E-01    0.71766E-02    0.65362E-01
   344    0.20803E+01    0.12194E-01    0.71408E-02    0.64628E-01
   345    0.21001E+01    0.11988E-01    0.71072E-02    0.63820E-01
   346    0.21188E+01    0.11788E-01    0.70756E-02    0.62941E-01
   347    0.21363E+01    0.11596E-01    0.70462E-02    0.61991E-01
   348    0.21526E+01    0.11411E-01    0.70189E-02    0.60971E-01
   349    0.21675E+01    0.11234E-01    0.69937E-02    0.59883E-01
   350    0.21809E+01    0.11065E-01    0.69708E-02    0.58726E-01
   351    0.21929E+01    0.10905E-01    0.69500E-02    0.57504E-01
   352    0.22033E+01    0.10754E-01    0.69314E-02    0.56217E-01
   353    0.22123E+01    0.10610E-01    0.69148E-02    0.54871E-01
   354    0.22198E+01    0.10475E-01    0.69003E-02    0.53467E-01
   355    0.22259E+01    0.10348E-01    0.68876E-02    0.52009E-01
   356    0.22306E+01    0.10228E-01    0.68768E-02    0.50501E-01
   357    0.22340E+01    0.10117E-01    0.68678E-02    0.48945E-01
   358    0.22361E+01    0.10012E-01    0.68604E-02    0.47345E-01
   359    0.22369E+01    0.99157E-02    0.68547E-02    0.45703E-01
   360    0.22364E+01    0.98261E-02    0.68505E-02    0.44023E-01
   361    0.22348E+01    0.97436E-02    0.68478E-02    0.42309E-01
   362    0.22319E+01    0.96680E-02    0.68464E-02    0.40563E-01
   363    0.22279E+01    0.95992E-02    0.68464E-02    0.38789E-01
   364    0.22228E+01    0.95370E-02    0.68476E-02    0.36989E-01
   365    0.22165E+01    0.94812E-02    0.68501E-02    0.35168E-01
   366    0.22092E+01    0.94318E-02    0.68536E-02    0.33327E-01
   367    0.22009E+01    0.93885E-02    0.68581E-02    0.31471E-01
   368    0.21916E+01    0.93511E-02    0.68636E-02    0.29603E-01
   369    0.21813E+01    0.93197E-02    0.68699E-02    0.27725E-01
   370    0.21701E+01    0.92939E-02    0.68771E-02    0.25841E-01
   371    0.21580E+01    0.92736E-02    0.68849E-02    0.23954E-01
   372    0.21451E+01    0.92587E-02    0.68935E-02    0.22068E-01
   373    0.21312E+01    0.92490E-02    0.69026E-02    0.20185E-01
   374    0.21166E+01    0.92444E-02    0.69122E-02    0.18309E-01
   375    0.21012E+01    0.92447E-02    0.69222E-02    0.16443E-01
   376    0.20851E+01    0.92498E-02    0.69326E-02    0.14590E-01
   377    0.20683E+01    0.92594E-02    0.69433E-02    0.12753E-01
   378    0.20508E+01    0.92736E-02    0.69541E-02    0.10936E-01
   379    0.20326E+01    0.92920E-02    0.69651E-02    0.91411E-02
   380    0.20139E+01    0.93145E-02    0.69762E-02    0.73724E-02
   381    0.19945E+01    0.93411E-02    0.69872E-02    0.56327E-02
   382    0.19746E+01    0.93714E-02    0.69982E-02    0.39253E-02
   383    0.19542E+01    0.94055E-02    0.70090E-02    0.22534E-02
   384    0.19333E+01    0.94431E-02    0.70195E-02    0.62013E-03
   385    0.19119E+01    0.94840E-02    0.70298E-02   -0.97130E-03
   386    0.18901E+01    0.95282E-02    0.70396E-02   -0.25177E-02
   387    0.18680E+01    0.95754E-02    0.70490E-02   -0.40159E-02
   388    0.18455E+01    0.96255E-02    0.70578E-02   -0.54626E-02
   389    0.18226E+01    0.96784E-02    0.70660E-02   -0.68547E-02
   390    0.17995E+01    0.97339E-02    0.70736E-02   -0.81890E-02
   391    0.17760E+01    0.97918E-02    0.70804E-02   -0.94623E-02
   392    0.17524E+01    0.98520E-02    0.70863E-02   -0.10671E-01
   393    0.17286E+01    0.99144E-02    0.70913E-02   -0.11813E-01
