#    L    TT             EE             BB             TE          
   840    0.22199E+04    0.13044E+02    0.63755E-01    0.91744E+01
   841    0.22123E+04    0.13176E+02    0.63787E-01    0.10705E+02
   842    0.22045E+04    0.13312E+02    0.63818E-01    0.12220E+02
   843    0.21965E+04    0.13454E+02    0.63848E-01    0.13714E+02
   844    0.21883E+04    0.13602E+02    0.63877E-01    0.15191E+02
   845    0.21801E+04    0.13753E+02    0.63905E-01    0.16646E+02
   846    0.21718E+04    0.13912E+02    0.63931E-01    0.18081E+02
   847    0.21634E+04    0.14074E+02    0.63957E-01    0.19495E+02
   848    0.21548E+04    0.14241E+02    0.63981E-01    0.20887E+02
   849    0.21460E+04    0.14413E+02    0.64004E-01    0.22257E+02
   850    0.21372E+04    0.14590E+02    0.64026E-01    0.23604E+02
   851    0.21281E+04    0.14772E+02    0.64047E-01    0.24928E+02
   852    0.21190E+04    0.14959E+02    0.64066E-01    0.26228E+02
   853    0.21098E+04    0.15149E+02    0.64085E-01    0.27505E+02
   854    0.21004E+04    0.15345E+02    0.64102E-01    0.28756E+02
   855    0.20908E+04    0.15545E+02    0.64118E-01    0.29983E+02
   856    0.20813E+04    0.15748E+02    0.64133E-01    0.31185E+02
   857    0.20716E+04    0.15957E+02    0.64146E-01    0.32361E+02
   858    0.20618E+04    0.16171E+02    0.64159E-01    0.33511E+02
   859    0.20518E+04    0.16386E+02    0.64170E-01    0.34636E+02
   860    0.20419E+04    0.16606E+02    0.64181E-01    0.35734E+02
   861    0.20317E+04    0.16831E+02    0.64190E-01    0.36804E+02
   862    0.20215E+04    0.17059E+02    0.64198E-01    0.37849E+02
   863    0.20112E+04    0.17291E+02    0.64204E-01    0.38865E+02
   864    0.20008E+04    0.17527E+02    0.64210E-01    0.39854E+02
   865    0.19902E+04    0.17766E+02    0.64214E-01    0.40814E+02
   866    0.19798E+04    0.18008E+02    0.64218E-01    0.41745E+02
   867    0.19692E+04    0.18255E+02    0.64220E-01    0.42649E+02
   868    0.19585E+04    0.18504E+02    0.64221E-01    0.43523E+02
   869    0.19477E+04    0.18757E+02    0.64221E-01    0.44369E+02
   870    0.19368E+04    0.19012E+02    0.64220E-01    0.45185E+02
   871    0.19259E+04    0.19271E+02    0.64218E-01    0.45972E+02
   872    0.19150E+04    0.19533E+02    0.64214E-01    0.46729E+02
   873    0.19039E+04    0.19797E+02    0.64210E-01    0.47457E+02
   874    0.18928E+04    0.20064E+02    0.64204E-01    0.48153E+02
   875    0.18816E+04    0.20333E+02    0.64198E-01    0.48821E+02
   876    0.18704E+04    0.20605E+02    0.64190E-01    0.49459E+02
   877    0.18592E+04    0.20879E+02    0.64181E-01    0.50065E+02
   878    0.18479E+04    0.21155E+02    0.64172E-01    0.50641E+02
   879    0.18366E+04    0.21433E+02    0.64161E-01    0.51187E+02
   880    0.18252E+04    0.21714E+02    0.64149E-01    0.51702E+02
   881    0.18138E+04    0.21995E+02    0.64136E-01    0.52185E+02
   882    0.18024E+04    0.22279E+02    0.64123E-01    0.52638E+02
   883    0.17910E+04    0.22564E+02    0.64108E-01    0.53058E+02
   884    0.17795E+04    0.22850E+02    0.64092E-01    0.53448E+02
   885    0.17680E+04    0.23138E+02    0.64076E-01    0.53806E+02
   886    0.17565E+04    0.23428E+02    0.64058E-01    0.54133E+02
   887    0.17449E+04    0.23717E+02    0.64039E-01    0.54428E+02
   888    0.17335E+04    0.24009E+02    0.64020E-01    0.54692E+02
   889    0.17218E+04    0.24299E+02    0.64000E-01    0.54924E+02
   890    0.17103E+04    0.24592E+02    0.63979E-01    0.55124E+02
   891    0.16988E+04    0.24885E+02    0.63957E-01    0.55293E+02
   892    0.16874E+04    0.25178E+02    0.63934E-01    0.55431E+02
   893    0.16758E+04    0.25472E+02    0.63910E-01    0.55537E+02
   894    0.16644E+04    0.25765E+02    0.63885E-01    0.55612E+02
   895    0.16529E+04    0.26058E+02    0.63860E-01    0.55657E+02
   896    0.16414E+04    0.26352E+02    0.63834E-01    0.55670E+02
   897    0.16299E+04    0.26645E+02    0.63807E-01    0.55652E+02
   898    0.16186E+04    0.26937E+02    0.63780E-01    0.55604E+02
   899    0.16073E+04    0.27229E+02    0.63751E-01    0.55524E+02
   900    0.15959E+04    0.27520E+02    0.63722E-01    0.55415E+02
   901    0.15847E+04    0.27810E+02    0.63692E-01    0.55274E+02
   902    0.15735E+04    0.28099E+02    0.63662E-01    0.55103E+02
   903    0.15622E+04    0.28387E+02    0.63631E-01    0.54902E+02
   904    0.15512E+04    0.28673E+02    0.63599E-01    0.54671E+02
   905    0.15401E+04    0.28959E+02    0.63567E-01    0.54409E+02
   906    0.15290E+04    0.29242E+02    0.63534E-01    0.54117E+02
   907    0.15181E+04    0.29524E+02    0.63501E-01    0.53796E+02
   908    0.15073E+04    0.29805E+02    0.63467E-01    0.53445E+02
   909    0.14965E+04    0.30083E+02    0.63433E-01    0.53065E+02
   910    0.14856E+04    0.30361E+02    0.63398E-01    0.52657E+02
   911    0.14749E+04    0.30636E+02    0.63362E-01    0.52219E+02
   912    0.14643E+04    0.30909E+02    0.63327E-01    0.51753E+02
   913    0.14535E+04    0.31180E+02    0.63290E-01    0.51259E+02
   914    0.14431E+04    0.31449E+02    0.63254E-01    0.50737E+02
   915    0.14326E+04    0.31715E+02    0.63217E-01    0.50188E+02
   916    0.14223E+04    0.31979E+02    0.63179E-01    0.49612E+02
   917    0.14119E+04    0.32241E+02    0.63141E-01    0.49009E+02
   918    0.14018E+04    0.32500E+02    0.63103E-01    0.48379E+02
   919    0.13917E+04    0.32756E+02    0.63065E-01    0.47723E+02
   920    0.13817E+04    0.33009E+02    0.63026E-01    0.47040E+02
   921    0.13718E+04    0.33260E+02    0.62988E-01    0.46332E+02
   922    0.13620E+04    0.33507E+02    0.62948E-01    0.45600E+02
   923    0.13522E+04    0.33751E+02    0.62909E-01    0.44842E+02
   924    0.13425E+04    0.33992E+02    0.62870E-01    0.44060E+02
   925    0.13331E+04    0.34229E+02    0.62830E-01    0.43254E+02
   926    0.13236E+04    0.34464E+02    0.62790E-01    0.42425E+02
   927    0.13143E+04    0.34694E+02    0.62750E-01    0.41572E+02
   928    0.13051E+04    0.34922E+02    0.62710E-01    0.40697E+02
   929    0.12959E+04    0.35145E+02    0.62670E-01    0.39800E+02
   930    0.12869E+04    0.35364E+02    0.62630E-01    0.38881E+02
   931    0.12780E+04    0.35581E+02    0.62589E-01    0.37942E+02
   932    0.12692E+04    0.35792E+02    0.62549E-01    0.36981E+02
   933    0.12606E+04    0.35999E+02    0.62509E-01    0.36001E+02
   934    0.12520E+04    0.36204E+02    0.62469E-01    0.35002E+02
   935    0.12436E+04    0.36403E+02    0.62428E-01    0.33982E+02
   936    0.12353E+04    0.36598E+02    0.62388E-01    0.32945E+02
   937    0.12271E+04    0.36788E+02    0.62348E-01    0.31889E+02
   938    0.12190E+04    0.36975E+02    0.62308E-01    0.30816E+02
   939    0.12111E+04    0.37156E+02    0.62268E-01    0.29726E+02
   940    0.12033E+04    0.37333E+02    0.62228E-01    0.28619E+02
   941    0.11956E+04    0.37505E+02    0.62189E-01    0.27497E+02
   942    0.11880E+04    0.37672E+02    0.62149E-01    0.26359E+02
   943    0.11806E+04    0.37834E+02    0.62110E-01    0.25207E+02
   944    0.11734E+04    0.37991E+02    0.62071E-01    0.24040E+02
   945    0.11662E+04    0.38142E+02    0.62032E-01    0.22860E+02
   946    0.11593E+04    0.38289E+02    0.61994E-01    0.21667E+02
   947    0.11524E+04    0.38430E+02    0.61955E-01    0.20462E+02
   948    0.11455E+04    0.38568E+02    0.61917E-01    0.19245E+02
   949    0.11389E+04    0.38698E+02    0.61880E-01    0.18018E+02
   950    0.11325E+04    0.38823E+02    0.61842E-01    0.16781E+02
   951    0.11262E+04    0.38944E+02    0.61805E-01    0.15533E+02
   952    0.11200E+04    0.39059E+02    0.61769E-01    0.14278E+02
   953    0.11140E+04    0.39168E+02    0.61732E-01    0.13013E+02
   954    0.11081E+04    0.39271E+02    0.61696E-01    0.11740E+02
   955    0.11023E+04    0.39369E+02    0.61661E-01    0.10459E+02
   956    0.10967E+04    0.39461E+02    0.61626E-01    0.91695E+01
   957    0.10913E+04    0.39547E+02    0.61591E-01    0.78746E+01
   958    0.10859E+04    0.39627E+02    0.61557E-01    0.65723E+01
   959    0.10808E+04    0.39702E+02    0.61523E-01    0.52640E+01
   960    0.10757E+04    0.39771E+02    0.61489E-01    0.39519E+01
   961    0.10708E+04    0.39835E+02    0.61456E-01    0.26337E+01
   962    0.10661E+04    0.39892E+02    0.61424E-01    0.13115E+01
   963    0.10615E+04    0.39945E+02    0.61392E-01   -0.14571E-01
   964    0.10571E+04    0.39990E+02    0.61361E-01   -0.13432E+01
   965    0.10527E+04    0.40031E+02    0.61330E-01   -0.26753E+01
   966    0.10486E+04    0.40066E+02    0.61299E-01   -0.40092E+01
   967    0.10446E+04    0.40095E+02    0.61270E-01   -0.53451E+01
   968    0.10407E+04    0.40117E+02    0.61240E-01   -0.66823E+01
   969    0.10370E+04    0.40134E+02    0.61212E-01   -0.80195E+01
   970    0.10334E+04    0.40145E+02    0.61183E-01   -0.93580E+01
   971    0.10299E+04    0.40151E+02    0.61156E-01   -0.10696E+02
   972    0.10266E+04    0.40150E+02    0.61129E-01   -0.12032E+02
   973    0.10234E+04    0.40143E+02    0.61103E-01   -0.13368E+02
   974    0.10204E+04    0.40132E+02    0.61077E-01   -0.14702E+02
   975    0.10175E+04    0.40114E+02    0.61052E-01   -0.16033E+02
   976    0.10148E+04    0.40090E+02    0.61027E-01   -0.17361E+02
   977    0.10122E+04    0.40061E+02    0.61003E-01   -0.18686E+02
   978    0.10096E+04    0.40026E+02    0.60980E-01   -0.20006E+02
   979    0.10074E+04    0.39986E+02    0.60957E-01   -0.21321E+02
   980    0.10052E+04    0.39939E+02    0.60935E-01   -0.22631E+02
   981    0.10031E+04    0.39886E+02    0.60914E-01   -0.23935E+02
   982    0.10011E+04    0.39829E+02    0.60893E-01   -0.25233E+02
   983    0.99938E+03    0.39766E+02    0.60874E-01   -0.26525E+02
   984    0.99768E+03    0.39695E+02    0.60854E-01   -0.27808E+02
   985    0.99618E+03    0.39621E+02    0.60836E-01   -0.29085E+02
   986    0.99472E+03    0.39541E+02    0.60818E-01   -0.30352E+02
   987    0.99339E+03    0.39455E+02    0.60800E-01   -0.31611E+02
   988    0.99226E+03    0.39365E+02    0.60784E-01   -0.32860E+02
   989    0.99124E+03    0.39268E+02    0.60768E-01   -0.34098E+02
   990    0.99035E+03    0.39170E+02    0.60753E-01   -0.35327E+02
   991    0.98957E+03    0.39063E+02    0.60738E-01   -0.36544E+02
   992    0.98890E+03    0.38951E+02    0.60724E-01   -0.37750E+02
   993    0.98828E+03    0.38834E+02    0.60711E-01   -0.38944E+02
   994    0.98785E+03    0.38713E+02    0.60698E-01   -0.40125E+02
   995    0.98760E+03    0.38586E+02    0.60687E-01   -0.41293E+02
   996    0.98739E+03    0.38452E+02    0.60675E-01   -0.42446E+02
   997    0.98729E+03    0.38317E+02    0.60665E-01   -0.43587E+02
   998    0.98731E+03    0.38175E+02    0.60655E-01   -0.44711E+02
   999    0.98743E+03    0.38028E+02    0.60646E-01   -0.45820E+02
  1000    0.98766E+03    0.37878E+02    0.60638E-01   -0.46914E+02
  1001    0.98799E+03    0.37722E+02    0.60630E-01   -0.47991E+02
  1002    0.98836E+03    0.37561E+02    0.60623E-01   -0.49051E+02
  1003    0.98891E+03    0.37397E+02    0.60616E-01   -0.50094E+02
  1004    0.98957E+03    0.37227E+02    0.60610E-01   -0.51120E+02
  1005    0.99040E+03    0.37053E+02    0.60605E-01   -0.52128E+02
  1006    0.99127E+03    0.36875E+02    0.60601E-01   -0.53118E+02
  1007    0.99217E+03    0.36692E+02    0.60597E-01   -0.54090E+02
  1008    0.99295E+03    0.36504E+02    0.60594E-01   -0.55043E+02
  1009    0.99405E+03    0.36313E+02    0.60591E-01   -0.55978E+02
  1010    0.99526E+03    0.36119E+02    0.60589E-01   -0.56894E+02
  1011    0.99650E+03    0.35920E+02    0.60588E-01   -0.57790E+02
  1012    0.99785E+03    0.35718E+02    0.60587E-01   -0.58668E+02
  1013    0.99929E+03    0.35512E+02    0.60587E-01   -0.59526E+02
  1014    0.10008E+04    0.35302E+02    0.60588E-01   -0.60364E+02
  1015    0.10023E+04    0.35089E+02    0.60589E-01   -0.61181E+02
  1016    0.10040E+04    0.34872E+02    0.60590E-01   -0.61979E+02
  1017    0.10058E+04    0.34652E+02    0.60593E-01   -0.62757E+02
  1018    0.10076E+04    0.34427E+02    0.60595E-01   -0.63513E+02
  1019    0.10095E+04    0.34201E+02    0.60599E-01   -0.64249E+02
  1020    0.10115E+04    0.33969E+02    0.60603E-01   -0.64964E+02
  1021    0.10135E+04    0.33735E+02    0.60607E-01   -0.65658E+02
  1022    0.10156E+04    0.33499E+02    0.60612E-01   -0.66331E+02
  1023    0.10178E+04    0.33259E+02    0.60618E-01   -0.66980E+02
  1024    0.10199E+04    0.33015E+02    0.60624E-01   -0.67608E+02
  1025    0.10222E+04    0.32771E+02    0.60631E-01   -0.68212E+02
  1026    0.10247E+04    0.32522E+02    0.60638E-01   -0.68795E+02
  1027    0.10271E+04    0.32273E+02    0.60645E-01   -0.69355E+02
  1028    0.10294E+04    0.32020E+02    0.60653E-01   -0.69892E+02
  1029    0.10319E+04    0.31765E+02    0.60662E-01   -0.70408E+02
  1030    0.10344E+04    0.31508E+02    0.60671E-01   -0.70901E+02
  1031    0.10368E+04    0.31250E+02    0.60680E-01   -0.71369E+02
  1032    0.10394E+04    0.30987E+02    0.60690E-01   -0.71818E+02
  1033    0.10419E+04    0.30724E+02    0.60701E-01   -0.72243E+02
  1034    0.10447E+04    0.30460E+02    0.60712E-01   -0.72644E+02
  1035    0.10474E+04    0.30194E+02    0.60723E-01   -0.73024E+02
  1036    0.10501E+04    0.29925E+02    0.60734E-01   -0.73380E+02
  1037    0.10528E+04    0.29656E+02    0.60746E-01   -0.73714E+02
  1038    0.10556E+04    0.29386E+02    0.60759E-01   -0.74024E+02
  1039    0.10585E+04    0.29115E+02    0.60772E-01   -0.74308E+02
  1040    0.10612E+04    0.28842E+02    0.60785E-01   -0.74572E+02
  1041    0.10641E+04    0.28569E+02    0.60798E-01   -0.74809E+02
  1042    0.10670E+04    0.28295E+02    0.60812E-01   -0.75025E+02
  1043    0.10698E+04    0.28020E+02    0.60826E-01   -0.75215E+02
  1044    0.10728E+04    0.27744E+02    0.60840E-01   -0.75384E+02
  1045    0.10756E+04    0.27469E+02    0.60855E-01   -0.75532E+02
  1046    0.10785E+04    0.27193E+02    0.60870E-01   -0.75651E+02
  1047    0.10815E+04    0.26917E+02    0.60885E-01   -0.75756E+02
  1048    0.10843E+04    0.26641E+02    0.60900E-01   -0.75833E+02
  1049    0.10872E+04    0.26365E+02    0.60916E-01   -0.75882E+02
  1050    0.10901E+04    0.26089E+02    0.60932E-01   -0.75911E+02
  1051    0.10930E+04    0.25814E+02    0.60948E-01   -0.75920E+02
  1052    0.10959E+04    0.25539E+02    0.60964E-01   -0.75901E+02
  1053    0.10986E+04    0.25264E+02    0.60981E-01   -0.75863E+02
  1054    0.11014E+04    0.24991E+02    0.60997E-01   -0.75805E+02
  1055    0.11042E+04    0.24718E+02    0.61014E-01   -0.75720E+02
  1056    0.11070E+04    0.24446E+02    0.61031E-01   -0.75617E+02
  1057    0.11097E+04    0.24175E+02    0.61048E-01   -0.75486E+02
  1058    0.11126E+04    0.23906E+02    0.61065E-01   -0.75337E+02
  1059    0.11154E+04    0.23637E+02    0.61083E-01   -0.75162E+02
  1060    0.11181E+04    0.23368E+02    0.61100E-01   -0.74969E+02
  1061    0.11208E+04    0.23103E+02    0.61117E-01   -0.74750E+02
  1062    0.11235E+04    0.22838E+02    0.61135E-01   -0.74512E+02
  1063    0.11260E+04    0.22574E+02    0.61152E-01   -0.74250E+02
  1064    0.11286E+04    0.22313E+02    0.61170E-01   -0.73977E+02
  1065    0.11312E+04    0.22052E+02    0.61187E-01   -0.73680E+02
  1066    0.11337E+04    0.21793E+02    0.61205E-01   -0.73357E+02
  1067    0.11362E+04    0.21536E+02    0.61222E-01   -0.73010E+02
  1068    0.11387E+04    0.21281E+02    0.61239E-01   -0.72647E+02
  1069    0.11411E+04    0.21029E+02    0.61257E-01   -0.72273E+02
  1070    0.11435E+04    0.20777E+02    0.61274E-01   -0.71876E+02
  1071    0.11458E+04    0.20529E+02    0.61291E-01   -0.71455E+02
  1072    0.11480E+04    0.20282E+02    0.61308E-01   -0.71010E+02
  1073    0.11504E+04    0.20038E+02    0.61325E-01   -0.70549E+02
  1074    0.11525E+04    0.19797E+02    0.61342E-01   -0.70072E+02
  1075    0.11547E+04    0.19557E+02    0.61359E-01   -0.69580E+02
  1076    0.11568E+04    0.19320E+02    0.61375E-01   -0.69064E+02
  1077    0.11589E+04    0.19086E+02    0.61392E-01   -0.68541E+02
  1078    0.11608E+04    0.18855E+02    0.61408E-01   -0.67980E+02
  1079    0.11627E+04    0.18626E+02    0.61424E-01   -0.67419E+02
  1080    0.11646E+04    0.18400E+02    0.61440E-01   -0.66842E+02
  1081    0.11664E+04    0.18178E+02    0.61455E-01   -0.66244E+02
  1082    0.11681E+04    0.17959E+02    0.61471E-01   -0.65631E+02
  1083    0.11698E+04    0.17742E+02    0.61486E-01   -0.65004E+02
  1084    0.11715E+04    0.17530E+02    0.61500E-01   -0.64362E+02
  1085    0.11730E+04    0.17320E+02    0.61515E-01   -0.63699E+02
  1086    0.11746E+04    0.17114E+02    0.61529E-01   -0.63037E+02
  1087    0.11760E+04    0.16912E+02    0.61543E-01   -0.62339E+02
  1088    0.11773E+04    0.16711E+02    0.61556E-01   -0.61642E+02
  1089    0.11787E+04    0.16516E+02    0.61569E-01   -0.60924E+02
  1090    0.11799E+04    0.16325E+02    0.61582E-01   -0.60208E+02
  1091    0.11811E+04    0.16136E+02    0.61595E-01   -0.59464E+02
  1092    0.11822E+04    0.15951E+02    0.61607E-01   -0.58714E+02
  1093    0.11832E+04    0.15771E+02    0.61618E-01   -0.57952E+02
  1094    0.11840E+04    0.15594E+02    0.61630E-01   -0.57184E+02
  1095    0.11850E+04    0.15423E+02    0.61641E-01   -0.56411E+02
  1096    0.11858E+04    0.15254E+02    0.61651E-01   -0.55618E+02
  1097    0.11865E+04    0.15090E+02    0.61661E-01   -0.54813E+02
  1098    0.11871E+04    0.14931E+02    0.61670E-01   -0.54004E+02
  1099    0.11877E+04    0.14776E+02    0.61680E-01   -0.53190E+02
  1100    0.11882E+04    0.14626E+02    0.61688E-01   -0.52364E+02
  1101    0.11886E+04    0.14479E+02    0.61696E-01   -0.51532E+02
  1102    0.11890E+04    0.14337E+02    0.61704E-01   -0.50691E+02
  1103    0.11892E+04    0.14200E+02    0.61711E-01   -0.49845E+02
  1104    0.11894E+04    0.14069E+02    0.61718E-01   -0.48991E+02
  1105    0.11895E+04    0.13941E+02    0.61724E-01   -0.48132E+02
  1106    0.11895E+04    0.13818E+02    0.61730E-01   -0.47266E+02
  1107    0.11894E+04    0.13699E+02    0.61735E-01   -0.46395E+02
  1108    0.11893E+04    0.13584E+02    0.61739E-01   -0.45520E+02
  1109    0.11890E+04    0.13473E+02    0.61743E-01   -0.44639E+02
  1110    0.11887E+04    0.13368E+02    0.61746E-01   -0.43755E+02
  1111    0.11882E+04    0.13268E+02    0.61749E-01   -0.42866E+02
  1112    0.11878E+04    0.13172E+02    0.61751E-01   -0.41974E+02
  1113    0.11872E+04    0.13082E+02    0.61753E-01   -0.41078E+02
  1114    0.11865E+04    0.12996E+02    0.61754E-01   -0.40180E+02
  1115    0.11858E+04    0.12914E+02    0.61754E-01   -0.39280E+02
  1116    0.11850E+04    0.12838E+02    0.61754E-01   -0.38377E+02
  1117    0.11841E+04    0.12766E+02    0.61753E-01   -0.37474E+02
  1118    0.11831E+04    0.12700E+02    0.61752E-01   -0.36567E+02
  1119    0.11821E+04    0.12638E+02    0.61750E-01   -0.35661E+02
  1120    0.11809E+04    0.12581E+02    0.61747E-01   -0.34754E+02
  1121    0.11797E+04    0.12528E+02    0.61744E-01   -0.33845E+02
  1122    0.11784E+04    0.12480E+02    0.61739E-01   -0.32938E+02
  1123    0.11770E+04    0.12438E+02    0.61735E-01   -0.32032E+02
  1124    0.11756E+04    0.12400E+02    0.61729E-01   -0.31126E+02
  1125    0.11740E+04    0.12366E+02    0.61723E-01   -0.30221E+02
  1126    0.11724E+04    0.12338E+02    0.61716E-01   -0.29319E+02
  1127    0.11707E+04    0.12313E+02    0.61709E-01   -0.28419E+02
  1128    0.11689E+04    0.12295E+02    0.61701E-01   -0.27522E+02
  1129    0.11671E+04    0.12281E+02    0.61692E-01   -0.26627E+02
  1130    0.11650E+04    0.12271E+02    0.61682E-01   -0.25736E+02
  1131    0.11631E+04    0.12266E+02    0.61672E-01   -0.24850E+02
  1132    0.11610E+04    0.12265E+02    0.61661E-01   -0.23967E+02
  1133    0.11587E+04    0.12270E+02    0.61649E-01   -0.23090E+02
  1134    0.11565E+04    0.12279E+02    0.61636E-01   -0.22217E+02
  1135    0.11542E+04    0.12292E+02    0.61623E-01   -0.21349E+02
  1136    0.11518E+04    0.12311E+02    0.61609E-01   -0.20489E+02
  1137    0.11493E+04    0.12333E+02    0.61594E-01   -0.19633E+02
  1138    0.11468E+04    0.12361E+02    0.61579E-01   -0.18786E+02
  1139    0.11442E+04    0.12392E+02    0.61563E-01   -0.17944E+02
  1140    0.11415E+04    0.12428E+02    0.61546E-01   -0.17111E+02
  1141    0.11388E+04    0.12468E+02    0.61528E-01   -0.16285E+02
  1142    0.11360E+04    0.12513E+02    0.61510E-01   -0.15468E+02
  1143    0.11331E+04    0.12561E+02    0.61491E-01   -0.14660E+02
  1144    0.11301E+04    0.12614E+02    0.61471E-01   -0.13862E+02
  1145    0.11271E+04    0.12672E+02    0.61450E-01   -0.13073E+02
  1146    0.11240E+04    0.12733E+02    0.61429E-01   -0.12294E+02
  1147    0.11209E+04    0.12799E+02    0.61406E-01   -0.11525E+02
  1148    0.11177E+04    0.12868E+02    0.61383E-01   -0.10767E+02
  1149    0.11145E+04    0.12942E+02    0.61360E-01   -0.10021E+02
  1150    0.11111E+04    0.13019E+02    0.61335E-01   -0.92866E+01
  1151    0.11078E+04    0.13100E+02    0.61310E-01   -0.85640E+01
  1152    0.11043E+04    0.13185E+02    0.61284E-01   -0.78538E+01
  1153    0.11009E+04    0.13274E+02    0.61258E-01   -0.71565E+01
  1154    0.10974E+04    0.13367E+02    0.61230E-01   -0.64706E+01
  1155    0.10938E+04    0.13464E+02    0.61202E-01   -0.57980E+01
  1156    0.10902E+04    0.13564E+02    0.61173E-01   -0.51393E+01
  1157    0.10864E+04    0.13667E+02    0.61143E-01   -0.44926E+01
  1158    0.10828E+04    0.13774E+02    0.61113E-01   -0.38601E+01
  1159    0.10790E+04    0.13884E+02    0.61082E-01   -0.32408E+01
  1160    0.10751E+04    0.13999E+02    0.61050E-01   -0.26366E+01
  1161    0.10713E+04    0.14116E+02    0.61018E-01   -0.20452E+01
  1162    0.10674E+04    0.14237E+02    0.60984E-01   -0.14685E+01
  1163    0.10634E+04    0.14361E+02    0.60950E-01   -0.90640E+00
  1164    0.10595E+04    0.14488E+02    0.60916E-01   -0.35860E+00
  1165    0.10554E+04    0.14619E+02    0.60880E-01    0.17509E+00
  1166    0.10512E+04    0.14752E+02    0.60844E-01    0.69340E+00
  1167    0.10472E+04    0.14888E+02    0.60808E-01    0.11965E+01
  1168    0.10430E+04    0.15028E+02    0.60770E-01    0.16854E+01
  1169    0.10389E+04    0.15170E+02    0.60732E-01    0.21574E+01
  1170    0.10347E+04    0.15314E+02    0.60694E-01    0.26155E+01
  1171    0.10304E+04    0.15462E+02    0.60654E-01    0.30571E+01
  1172    0.10261E+04    0.15612E+02    0.60614E-01    0.34830E+01
  1173    0.10218E+04    0.15765E+02    0.60574E-01    0.38936E+01
  1174    0.10175E+04    0.15919E+02    0.60532E-01    0.42878E+01
  1175    0.10131E+04    0.16076E+02    0.60490E-01    0.46660E+01
  1176    0.10086E+04    0.16235E+02    0.60448E-01    0.50276E+01
  1177    0.10043E+04    0.16398E+02    0.60405E-01    0.53733E+01
  1178    0.99976E+03    0.16561E+02    0.60361E-01    0.57026E+01
  1179    0.99538E+03    0.16728E+02    0.60317E-01    0.60154E+01
  1180    0.99089E+03    0.16896E+02    0.60272E-01    0.63118E+01
  1181    0.98643E+03    0.17066E+02    0.60227E-01    0.65915E+01
  1182    0.98187E+03    0.17237E+02    0.60181E-01    0.68545E+01
  1183    0.97734E+03    0.17410E+02    0.60134E-01    0.71009E+01
  1184    0.97277E+03    0.17584E+02    0.60087E-01    0.73304E+01
  1185    0.96824E+03    0.17761E+02    0.60040E-01    0.75431E+01
  1186    0.96367E+03    0.17939E+02    0.59992E-01    0.77389E+01
  1187    0.95915E+03    0.18118E+02    0.59943E-01    0.79177E+01
  1188    0.95458E+03    0.18297E+02    0.59894E-01    0.80794E+01
  1189    0.94998E+03    0.18478E+02    0.59844E-01    0.82242E+01
  1190    0.94542E+03    0.18660E+02    0.59795E-01    0.83520E+01
  1191    0.94082E+03    0.18842E+02    0.59744E-01    0.84629E+01
  1192    0.93626E+03    0.19026E+02    0.59693E-01    0.85567E+01
  1193    0.93167E+03    0.19210E+02    0.59642E-01    0.86336E+01
  1194    0.92711E+03    0.19395E+02    0.59590E-01    0.86937E+01
  1195    0.92260E+03    0.19580E+02    0.59538E-01    0.87369E+01
  1196    0.91797E+03    0.19766E+02    0.59486E-01    0.87629E+01
  1197    0.91346E+03    0.19951E+02    0.59433E-01    0.87722E+01
  1198    0.90891E+03    0.20137E+02    0.59379E-01    0.87636E+01
  1199    0.90441E+03    0.20322E+02    0.59326E-01    0.87394E+01
  1200    0.89987E+03    0.20508E+02    0.59272E-01    0.86984E+01
  1201    0.89545E+03    0.20693E+02    0.59217E-01    0.86399E+01
  1202    0.89091E+03    0.20879E+02    0.59163E-01    0.85655E+01
  1203    0.88649E+03    0.21064E+02    0.59108E-01    0.84740E+01
  1204    0.88204E+03    0.21248E+02    0.59052E-01    0.83664E+01
  1205    0.87762E+03    0.21431E+02    0.58997E-01    0.82419E+01
  1206    0.87324E+03    0.21615E+02    0.58941E-01    0.81015E+01
  1207    0.86897E+03    0.21797E+02    0.58885E-01    0.79440E+01
  1208    0.86467E+03    0.21980E+02    0.58828E-01    0.77716E+01
  1209    0.86032E+03    0.22161E+02    0.58772E-01    0.75831E+01
  1210    0.85608E+03    0.22341E+02    0.58715E-01    0.73779E+01
  1211    0.85180E+03    0.22521E+02    0.58658E-01    0.71569E+01
  1212    0.84764E+03    0.22699E+02    0.58601E-01    0.69209E+01
  1213    0.84342E+03    0.22876E+02    0.58543E-01    0.66703E+01
  1214    0.83932E+03    0.23053E+02    0.58486E-01    0.64035E+01
  1215    0.83525E+03    0.23228E+02    0.58428E-01    0.61216E+01
  1216    0.83121E+03    0.23402E+02    0.58370E-01    0.58247E+01
  1217    0.82705E+03    0.23575E+02    0.58312E-01    0.55136E+01
  1218    0.82307E+03    0.23747E+02    0.58254E-01    0.51871E+01
  1219    0.81904E+03    0.23917E+02    0.58195E-01    0.48475E+01
  1220    0.81512E+03    0.24085E+02    0.58137E-01    0.44928E+01
  1221    0.81122E+03    0.24251E+02    0.58078E-01    0.41246E+01
  1222    0.80735E+03    0.24417E+02    0.58020E-01    0.37415E+01
  1223    0.80351E+03    0.24581E+02    0.57961E-01    0.33468E+01
  1224    0.79970E+03    0.24741E+02    0.57903E-01    0.29367E+01
  1225    0.79598E+03    0.24901E+02    0.57844E-01    0.25137E+01
  1226    0.79229E+03    0.25058E+02    0.57785E-01    0.20787E+01
