    35    0.11416E+04    0.37006E-01    0.22526E-03    0.20245E+01
    36    0.11556E+04    0.40604E-01    0.23839E-03    0.20003E+01
    37    0.11698E+04    0.44442E-01    0.25190E-03    0.19600E+01
    38    0.11845E+04    0.48565E-01    0.26580E-03    0.19060E+01
    39    0.11998E+04    0.52961E-01    0.28008E-03    0.18411E+01
    40    0.12153E+04    0.57612E-01    0.29473E-03    0.17675E+01
    41    0.12311E+04    0.62508E-01    0.30977E-03    0.16869E+01
    42    0.12471E+04    0.67663E-01    0.32518E-03    0.15981E+01
    43    0.12634E+04    0.73096E-01    0.34097E-03    0.14998E+01
    44    0.12797E+04    0.78813E-01    0.35714E-03    0.13912E+01
    45    0.12965E+04    0.84828E-01    0.37368E-03    0.12717E+01
    46    0.13136E+04    0.91153E-01    0.39060E-03    0.11390E+01
    47    0.13309E+04    0.97773E-01    0.40789E-03    0.99337E+00
    48    0.13484E+04    0.10467E+00    0.42556E-03    0.83863E+00
    49    0.13661E+04    0.11182E+00    0.44359E-03    0.67785E+00
    50    0.13842E+04    0.11917E+00    0.46200E-03    0.50736E+00
    51    0.14026E+04    0.12667E+00    0.48078E-03    0.32230E+00
    52    0.14214E+04    0.13443E+00    0.49992E-03    0.11871E+00
    53    0.14403E+04    0.14261E+00    0.51943E-03   -0.10533E+00
    54    0.14592E+04    0.15122E+00    0.53931E-03   -0.34375E+00
    55    0.14783E+04    0.16024E+00    0.55955E-03   -0.59039E+00
    56    0.14977E+04    0.16956E+00    0.58015E-03   -0.84571E+00
    57    0.15175E+04    0.17904E+00    0.60112E-03   -0.11104E+01
    58    0.15377E+04    0.18870E+00    0.62245E-03   -0.13865E+01
    59    0.15580E+04    0.19856E+00    0.64414E-03   -0.16761E+01
    60    0.15785E+04    0.20866E+00    0.66620E-03   -0.19797E+01
    61    0.15996E+04    0.21909E+00    0.68861E-03   -0.22974E+01
    62    0.16205E+04    0.22982E+00    0.71138E-03   -0.26297E+01
    63    0.16416E+04    0.24084E+00    0.73451E-03   -0.29766E+01
    64    0.16632E+04    0.25215E+00    0.75801E-03   -0.33387E+01
    65    0.16848E+04    0.26372E+00    0.78186E-03   -0.37155E+01
    66    0.17068E+04    0.27550E+00    0.80607E-03   -0.41047E+01
    67    0.17289E+04    0.28749E+00    0.83064E-03   -0.45039E+01
    68    0.17516E+04    0.29972E+00    0.85557E-03   -0.49119E+01
    69    0.17744E+04    0.31216E+00    0.88087E-03   -0.53277E+01
    70    0.17976E+04    0.32484E+00    0.90652E-03   -0.57534E+01
    71    0.18210E+04    0.33775E+00    0.93254E-03   -0.61920E+01
    72    0.18445E+04    0.35087E+00    0.95892E-03   -0.66447E+01
    73    0.18683E+04    0.36416E+00    0.98567E-03   -0.71118E+01
    74    0.18923E+04    0.37760E+00    0.10128E-02   -0.75921E+01
    75    0.19166E+04    0.39121E+00    0.10403E-02   -0.80840E+01
    76    0.19412E+04    0.40497E+00    0.10681E-02   -0.85866E+01
    77    0.19662E+04    0.41889E+00    0.10964E-02   -0.90993E+01
    78    0.19916E+04    0.43299E+00    0.11250E-02   -0.96233E+01
    79    0.20172E+04    0.44721E+00    0.11539E-02   -0.10155E+02
    80    0.20431E+04    0.46155E+00    0.11833E-02   -0.10694E+02
    81    0.20693E+04    0.47597E+00    0.12130E-02   -0.11242E+02
    82    0.20957E+04    0.49048E+00    0.12431E-02   -0.11798E+02
    83    0.21224E+04    0.50507E+00    0.12736E-02   -0.12362E+02
    84    0.21493E+04    0.51972E+00    0.13045E-02   -0.12933E+02
    85    0.21765E+04    0.53441E+00    0.13358E-02   -0.13511E+02
    86    0.22038E+04    0.54915E+00    0.13675E-02   -0.14096E+02
    87    0.22316E+04    0.56391E+00    0.13995E-02   -0.14687E+02
    88    0.22594E+04    0.57870E+00    0.14320E-02   -0.15285E+02
    89    0.22876E+04    0.59351E+00    0.14649E-02   -0.15890E+02
    90    0.23160E+04    0.60831E+00    0.14981E-02   -0.16499E+02
    91    0.23446E+04    0.62308E+00    0.15318E-02   -0.17113E+02
    92    0.23736E+04    0.63780E+00    0.15659E-02   -0.17732E+02
    93    0.24028E+04    0.65248E+00    0.16004E-02   -0.18355E+02
    94    0.24321E+04    0.66707E+00    0.16353E-02   -0.18981E+02
    95    0.24617E+04    0.68157E+00    0.16707E-02   -0.19610E+02
    96    0.24914E+04    0.69598E+00    0.17064E-02   -0.20242E+02
    97    0.25215E+04    0.71027E+00    0.17426E-02   -0.20877E+02
    98    0.25519E+04    0.72443E+00    0.17792E-02   -0.21511E+02
    99    0.25823E+04    0.73844E+00    0.18162E-02   -0.22148E+02
   100    0.26131E+04    0.75228E+00    0.18537E-02   -0.22784E+02
   101    0.26440E+04    0.76603E+00    0.18916E-02   -0.23421E+02
   102    0.26755E+04    0.77953E+00    0.19299E-02   -0.24057E+02
   103    0.27069E+04    0.79285E+00    0.19687E-02   -0.24693E+02
   104    0.27386E+04    0.80601E+00    0.20079E-02   -0.25326E+02
   105    0.27704E+04    0.81891E+00    0.20475E-02   -0.25957E+02
   106    0.28024E+04    0.83164E+00    0.20877E-02   -0.26587E+02
   107    0.28344E+04    0.84405E+00    0.21282E-02   -0.27212E+02
   108    0.28668E+04    0.85621E+00    0.21692E-02   -0.27834E+02
   109    0.28994E+04    0.86805E+00    0.22107E-02   -0.28452E+02
   110    0.29320E+04    0.87957E+00    0.22526E-02   -0.29063E+02
   111    0.29648E+04    0.89085E+00    0.22950E-02   -0.29671E+02
   112    0.29978E+04    0.90180E+00    0.23379E-02   -0.30273E+02
   113    0.30310E+04    0.91243E+00    0.23812E-02   -0.30868E+02
   114    0.30643E+04    0.92268E+00    0.24250E-02   -0.31455E+02
   115    0.30978E+04    0.93268E+00    0.24693E-02   -0.32035E+02
   116    0.31314E+04    0.94221E+00    0.25141E-02   -0.32606E+02
   117    0.31652E+04    0.95135E+00    0.25593E-02   -0.33168E+02
   118    0.31992E+04    0.96026E+00    0.26050E-02   -0.33722E+02
   119    0.32332E+04    0.96877E+00    0.26513E-02   -0.34264E+02
   120    0.32673E+04    0.97675E+00    0.26980E-02   -0.34796E+02
   121    0.33014E+04    0.98450E+00    0.27452E-02   -0.35317E+02
   122    0.33356E+04    0.99171E+00    0.27929E-02   -0.35827E+02
   123    0.33699E+04    0.99846E+00    0.28411E-02   -0.36325E+02
   124    0.34042E+04    0.10048E+01    0.28898E-02   -0.36808E+02
   125    0.34386E+04    0.10107E+01    0.29391E-02   -0.37278E+02
   126    0.34730E+04    0.10163E+01    0.29889E-02   -0.37736E+02
   127    0.35073E+04    0.10213E+01    0.30392E-02   -0.38179E+02
   128    0.35417E+04    0.10259E+01    0.30900E-02   -0.38607E+02
   129    0.35761E+04    0.10300E+01    0.31414E-02   -0.39020E+02
   130    0.36105E+04    0.10335E+01    0.31933E-02   -0.39416E+02
   131    0.36449E+04    0.10367E+01    0.32457E-02   -0.39798E+02
   132    0.36793E+04    0.10394E+01    0.32987E-02   -0.40161E+02
   133    0.37136E+04    0.10416E+01    0.33523E-02   -0.40509E+02
   134    0.37480E+04    0.10434E+01    0.34064E-02   -0.40837E+02
   135    0.37823E+04    0.10446E+01    0.34611E-02   -0.41147E+02
   136    0.38164E+04    0.10454E+01    0.35163E-02   -0.41437E+02
   137    0.38505E+04    0.10457E+01    0.35722E-02   -0.41709E+02
   138    0.38845E+04    0.10455E+01    0.36286E-02   -0.41961E+02
   139    0.39183E+04    0.10449E+01    0.36857E-02   -0.42192E+02
   140    0.39521E+04    0.10437E+01    0.37433E-02   -0.42403E+02
   141    0.39858E+04    0.10421E+01    0.38015E-02   -0.42592E+02
   142    0.40193E+04    0.10400E+01    0.38604E-02   -0.42760E+02
   143    0.40528E+04    0.10375E+01    0.39198E-02   -0.42907E+02
   144    0.40861E+04    0.10345E+01    0.39799E-02   -0.43032E+02
   145    0.41192E+04    0.10312E+01    0.40406E-02   -0.43134E+02
   146    0.41524E+04    0.10272E+01    0.41020E-02   -0.43214E+02
   147    0.41852E+04    0.10230E+01    0.41639E-02   -0.43270E+02
   148    0.42178E+04    0.10183E+01    0.42266E-02   -0.43303E+02
   149    0.42503E+04    0.10131E+01    0.42898E-02   -0.43312E+02
   150    0.42826E+04    0.10076E+01    0.43538E-02   -0.43295E+02
   151    0.43147E+04    0.10017E+01    0.44184E-02   -0.43255E+02
   152    0.43464E+04    0.99533E+00    0.44836E-02   -0.43191E+02
   153    0.43780E+04    0.98862E+00    0.45496E-02   -0.43099E+02
   154    0.44094E+04    0.98160E+00    0.46161E-02   -0.42984E+02
   155    0.44406E+04    0.97424E+00    0.46834E-02   -0.42842E+02
   156    0.44713E+04    0.96657E+00    0.47514E-02   -0.42676E+02
   157    0.45020E+04    0.95858E+00    0.48200E-02   -0.42483E+02
   158    0.45323E+04    0.95035E+00    0.48893E-02   -0.42264E+02
   159    0.45623E+04    0.94174E+00    0.49593E-02   -0.42019E+02
   160    0.45921E+04    0.93288E+00    0.50300E-02   -0.41746E+02
   161    0.46216E+04    0.92387E+00    0.51014E-02   -0.41448E+02
   162    0.46508E+04    0.91456E+00    0.51735E-02   -0.41124E+02
   163    0.46799E+04    0.90502E+00    0.52462E-02   -0.40772E+02
   164    0.47084E+04    0.89533E+00    0.53197E-02   -0.40395E+02
   165    0.47368E+04    0.88541E+00    0.53938E-02   -0.39989E+02
   166    0.47648E+04    0.87543E+00    0.54687E-02   -0.39557E+02
   167    0.47926E+04    0.86515E+00    0.55442E-02   -0.39099E+02
   168    0.48199E+04    0.85496E+00    0.56204E-02   -0.38613E+02
   169    0.48469E+04    0.84455E+00    0.56973E-02   -0.38100E+02
   170    0.48735E+04    0.83416E+00    0.57749E-02   -0.37559E+02
   171    0.48996E+04    0.82378E+00    0.58532E-02   -0.36990E+02
   172    0.49253E+04    0.81335E+00    0.59322E-02   -0.36394E+02
   173    0.49506E+04    0.80286E+00    0.60118E-02   -0.35771E+02
   174    0.49755E+04    0.79263E+00    0.60921E-02   -0.35120E+02
   175    0.49999E+04    0.78234E+00    0.61731E-02   -0.34442E+02
   176    0.50238E+04    0.77223E+00    0.62547E-02   -0.33735E+02
   177    0.50473E+04    0.76223E+00    0.63371E-02   -0.33003E+02
   178    0.50703E+04    0.75255E+00    0.64200E-02   -0.32243E+02
   179    0.50927E+04    0.74292E+00    0.65037E-02   -0.31455E+02
   180    0.51149E+04    0.73355E+00    0.65879E-02   -0.30641E+02
   181    0.51365E+04    0.72444E+00    0.66728E-02   -0.29801E+02
   182    0.51575E+04    0.71568E+00    0.67584E-02   -0.28933E+02
   183    0.51781E+04    0.70719E+00    0.68446E-02   -0.28040E+02
   184    0.51981E+04    0.69904E+00    0.69314E-02   -0.27120E+02
   185    0.52178E+04    0.69140E+00    0.70188E-02   -0.26175E+02
   186    0.52365E+04    0.68412E+00    0.71068E-02   -0.25204E+02
   187    0.52550E+04    0.67734E+00    0.71955E-02   -0.24207E+02
   188    0.52730E+04    0.67106E+00    0.72847E-02   -0.23185E+02
   189    0.52904E+04    0.66531E+00    0.73745E-02   -0.22139E+02
   190    0.53075E+04    0.66015E+00    0.74649E-02   -0.21069E+02
   191    0.53238E+04    0.65560E+00    0.75559E-02   -0.19973E+02
   192    0.53396E+04    0.65168E+00    0.76474E-02   -0.18853E+02
   193    0.53548E+04    0.64846E+00    0.77395E-02   -0.17711E+02
   194    0.53695E+04    0.64595E+00    0.78322E-02   -0.16544E+02
   195    0.53837E+04    0.64420E+00    0.79254E-02   -0.15355E+02
   196    0.53972E+04    0.64325E+00    0.80192E-02   -0.14144E+02
   197    0.54102E+04    0.64314E+00    0.81134E-02   -0.12911E+02
   198    0.54227E+04    0.64390E+00    0.82082E-02   -0.11656E+02
   199    0.54346E+04    0.64557E+00    0.83035E-02   -0.10380E+02
   200    0.54459E+04    0.64818E+00    0.83993E-02   -0.90839E+01
   201    0.54566E+04    0.65180E+00    0.84956E-02   -0.77667E+01
   202    0.54668E+04    0.65642E+00    0.85924E-02   -0.64300E+01
   203    0.54764E+04    0.66211E+00    0.86897E-02   -0.50731E+01
   204    0.54852E+04    0.66889E+00    0.87875E-02   -0.36991E+01
   205    0.54935E+04    0.67680E+00    0.88857E-02   -0.23058E+01
   206    0.55011E+04    0.68587E+00    0.89843E-02   -0.89456E+00
   207    0.55081E+04    0.69613E+00    0.90835E-02    0.53422E+00
   208    0.55144E+04    0.70762E+00    0.91830E-02    0.19799E+01
   209    0.55200E+04    0.72036E+00    0.92830E-02    0.34421E+01
   210    0.55250E+04    0.73441E+00    0.93834E-02    0.49199E+01
   211    0.55294E+04    0.74979E+00    0.94842E-02    0.64131E+01
   212    0.55331E+04    0.76653E+00    0.95854E-02    0.79208E+01
   213    0.55362E+04    0.78467E+00    0.96870E-02    0.94429E+01
   214    0.55386E+04    0.80420E+00    0.97890E-02    0.10978E+02
   215    0.55403E+04    0.82532E+00    0.98913E-02    0.12526E+02
   216    0.55414E+04    0.84783E+00    0.99941E-02    0.14087E+02
   217    0.55420E+04    0.87189E+00    0.10097E-01    0.15658E+02
   218    0.55418E+04    0.89749E+00    0.10201E-01    0.17240E+02
   219    0.55411E+04    0.92464E+00    0.10304E-01    0.18835E+02
   220    0.55397E+04    0.95348E+00    0.10408E-01    0.20436E+02
   221    0.55377E+04    0.98393E+00    0.10513E-01    0.22048E+02
   222    0.55351E+04    0.10161E+01    0.10617E-01    0.23667E+02
   223    0.55318E+04    0.10500E+01    0.10722E-01    0.25295E+02
   224    0.55280E+04    0.10856E+01    0.10827E-01    0.26928E+02
   225    0.55235E+04    0.11230E+01    0.10933E-01    0.28569E+02
   226    0.55183E+04    0.11623E+01    0.11039E-01    0.30214E+02
   227    0.55126E+04    0.12033E+01    0.11145E-01    0.31865E+02
   228    0.55062E+04    0.12462E+01    0.11251E-01    0.33519E+02
   229    0.54993E+04    0.12910E+01    0.11357E-01    0.35176E+02
   230    0.54917E+04    0.13376E+01    0.11464E-01    0.36837E+02
   231    0.54834E+04    0.13862E+01    0.11570E-01    0.38499E+02
   232    0.54746E+04    0.14367E+01    0.11677E-01    0.40163E+02
   233    0.54652E+04    0.14894E+01    0.11784E-01    0.41826E+02
   234    0.54550E+04    0.15439E+01    0.11891E-01    0.43489E+02
   235    0.54443E+04    0.16005E+01    0.11999E-01    0.45150E+02
   236    0.54330E+04    0.16591E+01    0.12106E-01    0.46810E+02
   237    0.54210E+04    0.17199E+01    0.12214E-01    0.48467E+02
   238    0.54085E+04    0.17827E+01    0.12321E-01    0.50120E+02
   239    0.53954E+04    0.18476E+01    0.12429E-01    0.51770E+02
   240    0.53815E+04    0.19146E+01    0.12536E-01    0.53413E+02
   241    0.53673E+04    0.19839E+01    0.12644E-01    0.55051E+02
   242    0.53524E+04    0.20552E+01    0.12752E-01    0.56683E+02
   243    0.53369E+04    0.21287E+01    0.12859E-01    0.58307E+02
   244    0.53209E+04    0.22044E+01    0.12967E-01    0.59923E+02
   245    0.53042E+04    0.22823E+01    0.13074E-01    0.61530E+02
   246    0.52870E+04    0.23625E+01    0.13182E-01    0.63128E+02
   247    0.52694E+04    0.24448E+01    0.13289E-01    0.64714E+02
   248    0.52511E+04    0.25296E+01    0.13397E-01    0.66290E+02
   249    0.52324E+04    0.26164E+01    0.13504E-01    0.67854E+02
   250    0.52131E+04    0.27057E+01    0.13611E-01    0.69404E+02
   251    0.51933E+04    0.27970E+01    0.13718E-01    0.70942E+02
   252    0.51729E+04    0.28908E+01    0.13825E-01    0.72466E+02
   253    0.51522E+04    0.29866E+01    0.13931E-01    0.73974E+02
   254    0.51310E+04    0.30849E+01    0.14038E-01    0.75467E+02
   255    0.51092E+04    0.31853E+01    0.14144E-01    0.76944E+02
   256    0.50870E+04    0.32881E+01    0.14250E-01    0.78406E+02
   257    0.50643E+04    0.33930E+01    0.14356E-01    0.79844E+02
   258    0.50412E+04    0.35002E+01    0.14461E-01    0.81271E+02
   259    0.50176E+04    0.36097E+01    0.14567E-01    0.82672E+02
   260    0.49936E+04    0.37214E+01    0.14672E-01    0.84063E+02
   261    0.49692E+04    0.38352E+01    0.14776E-01    0.85421E+02
   262    0.49442E+04    0.39513E+01    0.14881E-01    0.86768E+02
   263    0.49192E+04    0.40696E+01    0.14985E-01    0.88096E+02
   264    0.48935E+04    0.41901E+01    0.15088E-01    0.89399E+02
   265    0.48674E+04    0.43126E+01    0.15192E-01    0.90669E+02
   266    0.48409E+04    0.44375E+01    0.15295E-01    0.91929E+02
   267    0.48140E+04    0.45643E+01    0.15398E-01    0.93156E+02
   268    0.47867E+04    0.46934E+01    0.15500E-01    0.94365E+02
   269    0.47590E+04    0.48245E+01    0.15602E-01    0.95548E+02
   270    0.47310E+04    0.49577E+01    0.15703E-01    0.96706E+02
   271    0.47026E+04    0.50928E+01    0.15804E-01    0.97839E+02
   272    0.46741E+04    0.52303E+01    0.15905E-01    0.98939E+02
   273    0.46451E+04    0.53693E+01    0.16005E-01    0.10002E+03
   274    0.46158E+04    0.55107E+01    0.16105E-01    0.10106E+03
   275    0.45862E+04    0.56537E+01    0.16205E-01    0.10209E+03
   276    0.45564E+04    0.57987E+01    0.16304E-01    0.10307E+03
   277    0.45262E+04    0.59457E+01    0.16402E-01    0.10404E+03
   278    0.44958E+04    0.60945E+01    0.16500E-01    0.10497E+03
   279    0.44652E+04    0.62450E+01    0.16598E-01    0.10586E+03
   280    0.44343E+04    0.63973E+01    0.16695E-01    0.10674E+03
   281    0.44032E+04    0.65515E+01    0.16792E-01    0.10758E+03
   282    0.43718E+04    0.67071E+01    0.16888E-01    0.10839E+03
   283    0.43403E+04    0.68645E+01    0.16984E-01    0.10916E+03
   284    0.43085E+04    0.70236E+01    0.17079E-01    0.10990E+03
   285    0.42766E+04    0.71843E+01    0.17174E-01    0.11061E+03
   286    0.42445E+04    0.73465E+01    0.17268E-01    0.11128E+03
   287    0.42121E+04    0.75102E+01    0.17362E-01    0.11192E+03
   288    0.41797E+04    0.76753E+01    0.17455E-01    0.11253E+03
   289    0.41471E+04    0.78419E+01    0.17547E-01    0.11310E+03
   290    0.41143E+04    0.80097E+01    0.17640E-01    0.11364E+03
   291    0.40815E+04    0.81794E+01    0.17731E-01    0.11414E+03
   292    0.40483E+04    0.83501E+01    0.17823E-01    0.11461E+03
   293    0.40152E+04    0.85211E+01    0.17913E-01    0.11503E+03
   294    0.39820E+04    0.86942E+01    0.18003E-01    0.11543E+03
   295    0.39488E+04    0.88677E+01    0.18093E-01    0.11579E+03
   296    0.39154E+04    0.90431E+01    0.18182E-01    0.11611E+03
   297    0.38820E+04    0.92182E+01    0.18271E-01    0.11640E+03
   298    0.38484E+04    0.93953E+01    0.18359E-01    0.11664E+03
   299    0.38148E+04    0.95735E+01    0.18446E-01    0.11685E+03
   300    0.37812E+04    0.97514E+01    0.18533E-01    0.11701E+03
   301    0.37476E+04    0.99304E+01    0.18619E-01    0.11715E+03
   302    0.37140E+04    0.10110E+02    0.18705E-01    0.11725E+03
   303    0.36804E+04    0.10291E+02    0.18791E-01    0.11730E+03
   304    0.36467E+04    0.10472E+02    0.18875E-01    0.11731E+03
   305    0.36131E+04    0.10654E+02    0.18960E-01    0.11729E+03
   306    0.35795E+04    0.10835E+02    0.19043E-01    0.11724E+03
   307    0.35460E+04    0.11018E+02    0.19126E-01    0.11713E+03
   308    0.35125E+04    0.11202E+02    0.19209E-01    0.11700E+03
   309    0.34792E+04    0.11385E+02    0.19291E-01    0.11682E+03
   310    0.34458E+04    0.11567E+02    0.19373E-01    0.11661E+03
   311    0.34125E+04    0.11752E+02    0.19454E-01    0.11635E+03
   312    0.33794E+04    0.11935E+02    0.19534E-01    0.11607E+03
   313    0.33463E+04    0.12119E+02    0.19614E-01    0.11574E+03
   314    0.33134E+04    0.12303E+02    0.19694E-01    0.11537E+03
   315    0.32805E+04    0.12486E+02    0.19772E-01    0.11497E+03
   316    0.32478E+04    0.12669E+02    0.19851E-01    0.11452E+03
   317    0.32153E+04    0.12851E+02    0.19929E-01    0.11404E+03
   318    0.31828E+04    0.13034E+02    0.20006E-01    0.11352E+03
   319    0.31506E+04    0.13217E+02    0.20083E-01    0.11297E+03
   320    0.31185E+04    0.13398E+02    0.20159E-01    0.11238E+03
   321    0.30866E+04    0.13580E+02    0.20235E-01    0.11176E+03
   322    0.30549E+04    0.13761E+02    0.20310E-01    0.11109E+03
   323    0.30234E+04    0.13940E+02    0.20385E-01    0.11039E+03
   324    0.29920E+04    0.14120E+02    0.20459E-01    0.10964E+03
   325    0.29610E+04    0.14297E+02    0.20532E-01    0.10888E+03
   326    0.29300E+04    0.14475E+02    0.20606E-01    0.10806E+03
   327    0.28994E+04    0.14651E+02    0.20678E-01    0.10721E+03
   328    0.28690E+04    0.14826E+02    0.20751E-01    0.10634E+03
   329    0.28388E+04    0.15000E+02    0.20823E-01    0.10542E+03
   330    0.28088E+04    0.15173E+02    0.20894E-01    0.10446E+03
   331    0.27793E+04    0.15344E+02    0.20965E-01    0.10348E+03
   332    0.27499E+04    0.15515E+02    0.21035E-01    0.10247E+03
   333    0.27208E+04    0.15683E+02    0.21106E-01    0.10142E+03
   334    0.26920E+04    0.15851E+02    0.21175E-01    0.10034E+03
   335    0.26634E+04    0.16016E+02    0.21245E-01    0.99223E+02
   336    0.26351E+04    0.16180E+02    0.21313E-01    0.98079E+02
   337    0.26072E+04    0.16342E+02    0.21382E-01    0.96891E+02
   338    0.25796E+04    0.16502E+02    0.21450E-01    0.95684E+02
   339    0.25524E+04    0.16661E+02    0.21518E-01    0.94442E+02
   340    0.25254E+04    0.16818E+02    0.21585E-01    0.93180E+02
   341    0.24988E+04    0.16972E+02    0.21653E-01    0.91876E+02
   342    0.24725E+04    0.17125E+02    0.21719E-01    0.90545E+02
   343    0.24466E+04    0.17276E+02    0.21786E-01    0.89186E+02
   344    0.24210E+04    0.17424E+02    0.21852E-01    0.87801E+02
   345    0.23958E+04    0.17569E+02    0.21918E-01    0.86389E+02
   346    0.23709E+04    0.17713E+02    0.21984E-01    0.84958E+02
   347    0.23464E+04    0.17854E+02    0.22049E-01    0.83493E+02
   348    0.23224E+04    0.17992E+02    0.22115E-01    0.82001E+02
   349    0.22986E+04    0.18128E+02    0.22180E-01    0.80483E+02
   350    0.22753E+04    0.18260E+02    0.22245E-01    0.78946E+02
   351    0.22525E+04    0.18391E+02    0.22310E-01    0.77383E+02
   352    0.22299E+04    0.18519E+02    0.22374E-01    0.75793E+02
   353    0.22078E+04    0.18643E+02    0.22439E-01    0.74193E+02
   354    0.21860E+04    0.18765E+02    0.22503E-01    0.72559E+02
   355    0.21647E+04    0.18884E+02    0.22567E-01    0.70906E+02
   356    0.21438E+04    0.19000E+02    0.22631E-01    0.69243E+02
   357    0.21234E+04    0.19113E+02    0.22695E-01    0.67553E+02
   358    0.21033E+04    0.19222E+02    0.22760E-01    0.65853E+02
   359    0.20837E+04    0.19328E+02    0.22824E-01    0.64127E+02
   360    0.20645E+04    0.19432E+02    0.22888E-01    0.62386E+02
   361    0.20457E+04    0.19532E+02    0.22952E-01    0.60626E+02
   362    0.20273E+04    0.19629E+02    0.23016E-01    0.58851E+02
   363    0.20094E+04    0.19724E+02    0.23080E-01    0.57061E+02
   364    0.19919E+04    0.19813E+02    0.23144E-01    0.55255E+02
   365    0.19749E+04    0.19900E+02    0.23208E-01    0.53437E+02
   366    0.19583E+04    0.19984E+02    0.23272E-01    0.51605E+02
   367    0.19421E+04    0.20063E+02    0.23336E-01    0.49761E+02
   368    0.19263E+04    0.20140E+02    0.23401E-01    0.47906E+02
   369    0.19111E+04    0.20213E+02    0.23465E-01    0.46039E+02
   370    0.18963E+04    0.20282E+02    0.23530E-01    0.44165E+02
   371    0.18818E+04    0.20348E+02    0.23595E-01    0.42280E+02
   372    0.18679E+04    0.20410E+02    0.23660E-01    0.40388E+02
   373    0.18544E+04    0.20468E+02    0.23725E-01    0.38486E+02
   374    0.18413E+04    0.20523E+02    0.23791E-01    0.36579E+02
   375    0.18286E+04    0.20574E+02    0.23856E-01    0.34667E+02
   376    0.18165E+04    0.20622E+02    0.23922E-01    0.32749E+02
   377    0.18048E+04    0.20665E+02    0.23988E-01    0.30828E+02
   378    0.17935E+04    0.20705E+02    0.24054E-01    0.28902E+02
   379    0.17827E+04    0.20741E+02    0.24121E-01    0.26975E+02
   380    0.17723E+04    0.20774E+02    0.24188E-01    0.25045E+02
   381    0.17624E+04    0.20801E+02    0.24255E-01    0.23115E+02
   382    0.17528E+04    0.20826E+02    0.24322E-01    0.21185E+02
   383    0.17438E+04    0.20846E+02    0.24390E-01    0.19255E+02
   384    0.17352E+04    0.20862E+02    0.24458E-01    0.17328E+02
   385    0.17270E+04    0.20875E+02    0.24526E-01    0.15402E+02
   386    0.17193E+04    0.20884E+02    0.24595E-01    0.13480E+02
   387    0.17119E+04    0.20889E+02    0.24664E-01    0.11562E+02
   388    0.17050E+04    0.20889E+02    0.24733E-01    0.96497E+01
   389    0.16986E+04    0.20884E+02    0.24803E-01    0.77427E+01
   390    0.16925E+04    0.20878E+02    0.24873E-01    0.58435E+01
   391    0.16869E+04    0.20867E+02    0.24944E-01    0.39506E+01
   392    0.16817E+04    0.20854E+02    0.25015E-01    0.20670E+01
   393    0.16770E+04    0.20835E+02    0.25086E-01    0.19204E+00
   394    0.16726E+04    0.20813E+02    0.25158E-01   -0.16720E+01
   395    0.16686E+04    0.20786E+02    0.25230E-01   -0.35265E+01
   396    0.16652E+04    0.20756E+02    0.25303E-01   -0.53680E+01
