#    L    TT             EE             BB             TE          
   753    0.22244E+04    0.22343E+02    0.48083E-01   -0.12246E+03
   754    0.22315E+04    0.22077E+02    0.48144E-01   -0.12183E+03
   755    0.22387E+04    0.21812E+02    0.48205E-01   -0.12118E+03
   756    0.22456E+04    0.21547E+02    0.48267E-01   -0.12049E+03
   757    0.22526E+04    0.21285E+02    0.48328E-01   -0.11976E+03
   758    0.22593E+04    0.21022E+02    0.48390E-01   -0.11899E+03
   759    0.22660E+04    0.20761E+02    0.48452E-01   -0.11820E+03
   760    0.22725E+04    0.20501E+02    0.48513E-01   -0.11738E+03
   761    0.22790E+04    0.20244E+02    0.48575E-01   -0.11652E+03
   762    0.22854E+04    0.19988E+02    0.48637E-01   -0.11563E+03
   763    0.22916E+04    0.19734E+02    0.48699E-01   -0.11471E+03
   764    0.22978E+04    0.19481E+02    0.48761E-01   -0.11376E+03
   765    0.23037E+04    0.19230E+02    0.48823E-01   -0.11278E+03
   766    0.23096E+04    0.18982E+02    0.48886E-01   -0.11177E+03
   767    0.23153E+04    0.18736E+02    0.48948E-01   -0.11072E+03
   768    0.23209E+04    0.18492E+02    0.49010E-01   -0.10964E+03
   769    0.23264E+04    0.18250E+02    0.49072E-01   -0.10854E+03
   770    0.23317E+04    0.18011E+02    0.49134E-01   -0.10741E+03
   771    0.23369E+04    0.17775E+02    0.49196E-01   -0.10625E+03
   772    0.23419E+04    0.17541E+02    0.49258E-01   -0.10505E+03
   773    0.23468E+04    0.17311E+02    0.49320E-01   -0.10384E+03
   774    0.23515E+04    0.17084E+02    0.49382E-01   -0.10260E+03
   775    0.23562E+04    0.16859E+02    0.49444E-01   -0.10133E+03
   776    0.23605E+04    0.16638E+02    0.49506E-01   -0.10004E+03
   777    0.23648E+04    0.16420E+02    0.49568E-01   -0.98717E+02
   778    0.23691E+04    0.16206E+02    0.49629E-01   -0.97365E+02
   779    0.23730E+04    0.15995E+02    0.49691E-01   -0.95998E+02
   780    0.23767E+04    0.15787E+02    0.49752E-01   -0.94601E+02
   781    0.23804E+04    0.15584E+02    0.49813E-01   -0.93190E+02
   782    0.23838E+04    0.15384E+02    0.49874E-01   -0.91764E+02
   783    0.23871E+04    0.15188E+02    0.49935E-01   -0.90302E+02
   784    0.23903E+04    0.14997E+02    0.49996E-01   -0.88818E+02
   785    0.23932E+04    0.14809E+02    0.50056E-01   -0.87320E+02
   786    0.23960E+04    0.14625E+02    0.50116E-01   -0.85778E+02
   787    0.23985E+04    0.14446E+02    0.50176E-01   -0.84230E+02
   788    0.24009E+04    0.14271E+02    0.50236E-01   -0.82669E+02
   789    0.24031E+04    0.14099E+02    0.50295E-01   -0.81094E+02
   790    0.24052E+04    0.13934E+02    0.50354E-01   -0.79491E+02
   791    0.24071E+04    0.13773E+02    0.50413E-01   -0.77868E+02
   792    0.24088E+04    0.13617E+02    0.50472E-01   -0.76239E+02
   793    0.24103E+04    0.13466E+02    0.50530E-01   -0.74583E+02
   794    0.24115E+04    0.13321E+02    0.50588E-01   -0.72921E+02
   795    0.24125E+04    0.13179E+02    0.50646E-01   -0.71240E+02
   796    0.24136E+04    0.13044E+02    0.50703E-01   -0.69554E+02
   797    0.24142E+04    0.12913E+02    0.50760E-01   -0.67848E+02
   798    0.24147E+04    0.12788E+02    0.50817E-01   -0.66137E+02
   799    0.24150E+04    0.12668E+02    0.50873E-01   -0.64415E+02
   800    0.24152E+04    0.12553E+02    0.50929E-01   -0.62681E+02
   801    0.24151E+04    0.12445E+02    0.50984E-01   -0.60943E+02
   802    0.24148E+04    0.12341E+02    0.51039E-01   -0.59178E+02
   803    0.24144E+04    0.12242E+02    0.51094E-01   -0.57424E+02
   804    0.24137E+04    0.12150E+02    0.51148E-01   -0.55652E+02
   805    0.24129E+04    0.12064E+02    0.51201E-01   -0.53874E+02
   806    0.24118E+04    0.11982E+02    0.51254E-01   -0.52093E+02
   807    0.24105E+04    0.11907E+02    0.51307E-01   -0.50307E+02
   808    0.24090E+04    0.11838E+02    0.51359E-01   -0.48509E+02
   809    0.24074E+04    0.11774E+02    0.51410E-01   -0.46715E+02
   810    0.24055E+04    0.11717E+02    0.51461E-01   -0.44908E+02
   811    0.24033E+04    0.11665E+02    0.51512E-01   -0.43098E+02
   812    0.24011E+04    0.11620E+02    0.51561E-01   -0.41288E+02
   813    0.23986E+04    0.11579E+02    0.51610E-01   -0.39478E+02
   814    0.23960E+04    0.11546E+02    0.51659E-01   -0.37666E+02
   815    0.23931E+04    0.11518E+02    0.51707E-01   -0.35854E+02
   816    0.23900E+04    0.11496E+02    0.51754E-01   -0.34041E+02
   817    0.23867E+04    0.11479E+02    0.51800E-01   -0.32229E+02
   818    0.23833E+04    0.11470E+02    0.51846E-01   -0.30418E+02
   819    0.23797E+04    0.11466E+02    0.51891E-01   -0.28609E+02
   820    0.23759E+04    0.11467E+02    0.51935E-01   -0.26801E+02
   821    0.23718E+04    0.11474E+02    0.51979E-01   -0.24998E+02
   822    0.23676E+04    0.11489E+02    0.52021E-01   -0.23199E+02
   823    0.23632E+04    0.11509E+02    0.52063E-01   -0.21403E+02
   824    0.23585E+04    0.11535E+02    0.52105E-01   -0.19612E+02
   825    0.23538E+04    0.11566E+02    0.52145E-01   -0.17828E+02
   826    0.23487E+04    0.11605E+02    0.52185E-01   -0.16050E+02
   827    0.23435E+04    0.11648E+02    0.52224E-01   -0.14279E+02
   828    0.23382E+04    0.11698E+02    0.52262E-01   -0.12517E+02
   829    0.23326E+04    0.11755E+02    0.52299E-01   -0.10763E+02
   830    0.23269E+04    0.11817E+02    0.52335E-01   -0.90197E+01
   831    0.23211E+04    0.11885E+02    0.52370E-01   -0.72862E+01
   832    0.23150E+04    0.11958E+02    0.52405E-01   -0.55637E+01
   833    0.23088E+04    0.12037E+02    0.52439E-01   -0.38527E+01
   834    0.23023E+04    0.12122E+02    0.52471E-01   -0.21533E+01
   835    0.22957E+04    0.12213E+02    0.52503E-01   -0.46685E+00
   836    0.22889E+04    0.12310E+02    0.52534E-01    0.12066E+01
   837    0.22820E+04    0.12412E+02    0.52564E-01    0.28657E+01
   838    0.22748E+04    0.12520E+02    0.52594E-01    0.45104E+01
   839    0.22675E+04    0.12634E+02    0.52622E-01    0.61409E+01
   840    0.22601E+04    0.12754E+02    0.52649E-01    0.77548E+01
   841    0.22525E+04    0.12879E+02    0.52676E-01    0.93509E+01
   842    0.22447E+04    0.13008E+02    0.52701E-01    0.10932E+02
   843    0.22368E+04    0.13144E+02    0.52725E-01    0.12492E+02
   844    0.22286E+04    0.13285E+02    0.52749E-01    0.14036E+02
   845    0.22204E+04    0.13431E+02    0.52771E-01    0.15559E+02
   846    0.22121E+04    0.13584E+02    0.52793E-01    0.17062E+02
   847    0.22037E+04    0.13740E+02    0.52814E-01    0.18545E+02
   848    0.21951E+04    0.13901E+02    0.52833E-01    0.20005E+02
   849    0.21863E+04    0.14068E+02    0.52852E-01    0.21445E+02
   850    0.21775E+04    0.14240E+02    0.52869E-01    0.22862E+02
   851    0.21684E+04    0.14417E+02    0.52886E-01    0.24256E+02
   852    0.21592E+04    0.14599E+02    0.52902E-01    0.25627E+02
   853    0.21500E+04    0.14785E+02    0.52916E-01    0.26975E+02
   854    0.21405E+04    0.14977E+02    0.52930E-01    0.28297E+02
   855    0.21309E+04    0.15173E+02    0.52943E-01    0.29596E+02
   856    0.21214E+04    0.15373E+02    0.52954E-01    0.30870E+02
   857    0.21115E+04    0.15577E+02    0.52965E-01    0.32118E+02
   858    0.21016E+04    0.15788E+02    0.52975E-01    0.33340E+02
   859    0.20916E+04    0.16000E+02    0.52983E-01    0.34538E+02
   860    0.20816E+04    0.16218E+02    0.52991E-01    0.35709E+02
   861    0.20713E+04    0.16440E+02    0.52998E-01    0.36852E+02
   862    0.20610E+04    0.16666E+02    0.53003E-01    0.37970E+02
   863    0.20506E+04    0.16896E+02    0.53008E-01    0.39059E+02
   864    0.20401E+04    0.17129E+02    0.53012E-01    0.40121E+02
   865    0.20293E+04    0.17367E+02    0.53015E-01    0.41154E+02
   866    0.20188E+04    0.17608E+02    0.53017E-01    0.42159E+02
   867    0.20080E+04    0.17854E+02    0.53018E-01    0.43134E+02
   868    0.19972E+04    0.18102E+02    0.53017E-01    0.44082E+02
   869    0.19862E+04    0.18354E+02    0.53016E-01    0.45000E+02
   870    0.19752E+04    0.18609E+02    0.53014E-01    0.45889E+02
   871    0.19641E+04    0.18867E+02    0.53012E-01    0.46748E+02
   872    0.19530E+04    0.19129E+02    0.53008E-01    0.47578E+02
   873    0.19417E+04    0.19394E+02    0.53003E-01    0.48377E+02
   874    0.19304E+04    0.19662E+02    0.52997E-01    0.49146E+02
   875    0.19191E+04    0.19931E+02    0.52991E-01    0.49885E+02
   876    0.19076E+04    0.20204E+02    0.52983E-01    0.50594E+02
   877    0.18963E+04    0.20480E+02    0.52975E-01    0.51271E+02
   878    0.18847E+04    0.20757E+02    0.52965E-01    0.51917E+02
   879    0.18731E+04    0.21037E+02    0.52955E-01    0.52533E+02
   880    0.18616E+04    0.21320E+02    0.52944E-01    0.53117E+02
   881    0.18499E+04    0.21603E+02    0.52932E-01    0.53670E+02
   882    0.18383E+04    0.21889E+02    0.52920E-01    0.54191E+02
   883    0.18267E+04    0.22177E+02    0.52906E-01    0.54679E+02
   884    0.18149E+04    0.22466E+02    0.52892E-01    0.55137E+02
   885    0.18031E+04    0.22757E+02    0.52877E-01    0.55562E+02
   886    0.17913E+04    0.23050E+02    0.52861E-01    0.55955E+02
   887    0.17795E+04    0.23343E+02    0.52844E-01    0.56316E+02
   888    0.17678E+04    0.23639E+02    0.52826E-01    0.56644E+02
   889    0.17558E+04    0.23934E+02    0.52808E-01    0.56941E+02
   890    0.17440E+04    0.24231E+02    0.52789E-01    0.57204E+02
   891    0.17322E+04    0.24528E+02    0.52769E-01    0.57436E+02
   892    0.17205E+04    0.24826E+02    0.52748E-01    0.57637E+02
   893    0.17086E+04    0.25125E+02    0.52727E-01    0.57805E+02
   894    0.16968E+04    0.25423E+02    0.52705E-01    0.57940E+02
   895    0.16850E+04    0.25722E+02    0.52683E-01    0.58045E+02
   896    0.16732E+04    0.26021E+02    0.52659E-01    0.58117E+02
   897    0.16614E+04    0.26320E+02    0.52635E-01    0.58157E+02
   898    0.16498E+04    0.26619E+02    0.52611E-01    0.58166E+02
   899    0.16381E+04    0.26917E+02    0.52585E-01    0.58143E+02
   900    0.16264E+04    0.27215E+02    0.52560E-01    0.58089E+02
   901    0.16148E+04    0.27512E+02    0.52533E-01    0.58003E+02
   902    0.16032E+04    0.27808E+02    0.52506E-01    0.57886E+02
   903    0.15916E+04    0.28103E+02    0.52479E-01    0.57737E+02
   904    0.15802E+04    0.28397E+02    0.52451E-01    0.57557E+02
   905    0.15687E+04    0.28691E+02    0.52422E-01    0.57346E+02
   906    0.15572E+04    0.28982E+02    0.52393E-01    0.57104E+02
   907    0.15459E+04    0.29272E+02    0.52363E-01    0.56831E+02
   908    0.15347E+04    0.29561E+02    0.52333E-01    0.56528E+02
   909    0.15235E+04    0.29849E+02    0.52303E-01    0.56194E+02
   910    0.15123E+04    0.30136E+02    0.52272E-01    0.55831E+02
   911    0.15012E+04    0.30419E+02    0.52240E-01    0.55437E+02
   912    0.14902E+04    0.30702E+02    0.52209E-01    0.55015E+02
   913    0.14789E+04    0.30982E+02    0.52177E-01    0.54562E+02
   914    0.14681E+04    0.31260E+02    0.52144E-01    0.54082E+02
   915    0.14572E+04    0.31536E+02    0.52111E-01    0.53573E+02
   916    0.14465E+04    0.31809E+02    0.52078E-01    0.53034E+02
   917    0.14357E+04    0.32082E+02    0.52045E-01    0.52469E+02
   918    0.14252E+04    0.32350E+02    0.52011E-01    0.51875E+02
   919    0.14147E+04    0.32617E+02    0.51977E-01    0.51254E+02
   920    0.14042E+04    0.32880E+02    0.51943E-01    0.50606E+02
   921    0.13939E+04    0.33142E+02    0.51909E-01    0.49930E+02
   922    0.13836E+04    0.33400E+02    0.51874E-01    0.49229E+02
   923    0.13734E+04    0.33654E+02    0.51840E-01    0.48502E+02
   924    0.13633E+04    0.33906E+02    0.51805E-01    0.47748E+02
   925    0.13534E+04    0.34155E+02    0.51770E-01    0.46970E+02
   926    0.13435E+04    0.34400E+02    0.51735E-01    0.46167E+02
   927    0.13337E+04    0.34642E+02    0.51699E-01    0.45340E+02
   928    0.13241E+04    0.34881E+02    0.51664E-01    0.44489E+02
   929    0.13145E+04    0.35116E+02    0.51629E-01    0.43615E+02
   930    0.13050E+04    0.35347E+02    0.51593E-01    0.42717E+02
   931    0.12956E+04    0.35575E+02    0.51558E-01    0.41797E+02
   932    0.12864E+04    0.35798E+02    0.51522E-01    0.40856E+02
   933    0.12773E+04    0.36017E+02    0.51487E-01    0.39893E+02
   934    0.12683E+04    0.36233E+02    0.51451E-01    0.38910E+02
   935    0.12594E+04    0.36444E+02    0.51416E-01    0.37905E+02
   936    0.12507E+04    0.36651E+02    0.51380E-01    0.36881E+02
   937    0.12420E+04    0.36854E+02    0.51345E-01    0.35837E+02
   938    0.12335E+04    0.37052E+02    0.51310E-01    0.34775E+02
   939    0.12252E+04    0.37245E+02    0.51275E-01    0.33694E+02
   940    0.12169E+04    0.37434E+02    0.51240E-01    0.32596E+02
   941    0.12087E+04    0.37619E+02    0.51205E-01    0.31480E+02
   942    0.12007E+04    0.37798E+02    0.51170E-01    0.30347E+02
   943    0.11929E+04    0.37972E+02    0.51136E-01    0.29199E+02
   944    0.11852E+04    0.38141E+02    0.51101E-01    0.28034E+02
   945    0.11776E+04    0.38305E+02    0.51067E-01    0.26855E+02
   946    0.11702E+04    0.38464E+02    0.51033E-01    0.25661E+02
   947    0.11629E+04    0.38618E+02    0.51000E-01    0.24455E+02
   948    0.11555E+04    0.38768E+02    0.50966E-01    0.23235E+02
   949    0.11485E+04    0.38910E+02    0.50933E-01    0.22003E+02
   950    0.11416E+04    0.39048E+02    0.50900E-01    0.20759E+02
   951    0.11349E+04    0.39181E+02    0.50868E-01    0.19505E+02
   952    0.11283E+04    0.39309E+02    0.50836E-01    0.18240E+02
   953    0.11218E+04    0.39429E+02    0.50804E-01    0.16964E+02
   954    0.11155E+04    0.39545E+02    0.50772E-01    0.15680E+02
   955    0.11093E+04    0.39655E+02    0.50741E-01    0.14385E+02
   956    0.11032E+04    0.39760E+02    0.50711E-01    0.13082E+02
   957    0.10974E+04    0.39858E+02    0.50680E-01    0.11771E+02
   958    0.10916E+04    0.39950E+02    0.50650E-01    0.10451E+02
   959    0.10860E+04    0.40037E+02    0.50621E-01    0.91247E+01
   960    0.10806E+04    0.40118E+02    0.50591E-01    0.77928E+01
   961    0.10752E+04    0.40194E+02    0.50563E-01    0.64535E+01
   962    0.10701E+04    0.40263E+02    0.50534E-01    0.51090E+01
   963    0.10651E+04    0.40327E+02    0.50506E-01    0.37594E+01
   964    0.10603E+04    0.40385E+02    0.50479E-01    0.24059E+01
   965    0.10556E+04    0.40437E+02    0.50452E-01    0.10479E+01
   966    0.10510E+04    0.40483E+02    0.50426E-01   -0.31317E+00
   967    0.10466E+04    0.40524E+02    0.50400E-01   -0.16774E+01
   968    0.10423E+04    0.40558E+02    0.50374E-01   -0.30441E+01
   969    0.10382E+04    0.40586E+02    0.50349E-01   -0.44119E+01
   970    0.10343E+04    0.40608E+02    0.50325E-01   -0.57821E+01
   971    0.10304E+04    0.40625E+02    0.50301E-01   -0.71527E+01
   972    0.10267E+04    0.40635E+02    0.50277E-01   -0.85230E+01
   973    0.10231E+04    0.40639E+02    0.50254E-01   -0.98937E+01
   974    0.10197E+04    0.40638E+02    0.50232E-01   -0.11264E+02
   975    0.10165E+04    0.40631E+02    0.50210E-01   -0.12632E+02
   976    0.10134E+04    0.40617E+02    0.50189E-01   -0.13998E+02
   977    0.10104E+04    0.40598E+02    0.50168E-01   -0.15362E+02
   978    0.10075E+04    0.40573E+02    0.50148E-01   -0.16722E+02
   979    0.10049E+04    0.40543E+02    0.50128E-01   -0.18078E+02
   980    0.10024E+04    0.40506E+02    0.50109E-01   -0.19430E+02
   981    0.99996E+03    0.40463E+02    0.50091E-01   -0.20777E+02
   982    0.99768E+03    0.40415E+02    0.50073E-01   -0.22119E+02
   983    0.99561E+03    0.40361E+02    0.50056E-01   -0.23455E+02
   984    0.99359E+03    0.40300E+02    0.50039E-01   -0.24784E+02
   985    0.99177E+03    0.40234E+02    0.50023E-01   -0.26107E+02
   986    0.99001E+03    0.40163E+02    0.50007E-01   -0.27421E+02
   987    0.98837E+03    0.40086E+02    0.49992E-01   -0.28728E+02
   988    0.98694E+03    0.40004E+02    0.49978E-01   -0.30026E+02
   989    0.98563E+03    0.39915E+02    0.49964E-01   -0.31314E+02
   990    0.98445E+03    0.39825E+02    0.49951E-01   -0.32593E+02
   991    0.98339E+03    0.39726E+02    0.49939E-01   -0.33862E+02
   992    0.98245E+03    0.39621E+02    0.49927E-01   -0.35120E+02
   993    0.98155E+03    0.39511E+02    0.49916E-01   -0.36366E+02
   994    0.98086E+03    0.39397E+02    0.49905E-01   -0.37600E+02
   995    0.98035E+03    0.39277E+02    0.49895E-01   -0.38822E+02
   996    0.97989E+03    0.39150E+02    0.49885E-01   -0.40030E+02
   997    0.97955E+03    0.39021E+02    0.49876E-01   -0.41226E+02
   998    0.97933E+03    0.38885E+02    0.49868E-01   -0.42406E+02
   999    0.97922E+03    0.38745E+02    0.49860E-01   -0.43572E+02
  1000    0.97922E+03    0.38600E+02    0.49853E-01   -0.44723E+02
  1001    0.97934E+03    0.38449E+02    0.49847E-01   -0.45857E+02
  1002    0.97950E+03    0.38293E+02    0.49841E-01   -0.46975E+02
  1003    0.97984E+03    0.38134E+02    0.49836E-01   -0.48078E+02
  1004    0.98030E+03    0.37969E+02    0.49831E-01   -0.49163E+02
  1005    0.98094E+03    0.37800E+02    0.49827E-01   -0.50231E+02
  1006    0.98162E+03    0.37625E+02    0.49823E-01   -0.51281E+02
  1007    0.98234E+03    0.37446E+02    0.49820E-01   -0.52314E+02
  1008    0.98295E+03    0.37263E+02    0.49818E-01   -0.53328E+02
  1009    0.98389E+03    0.37075E+02    0.49816E-01   -0.54324E+02
  1010    0.98494E+03    0.36883E+02    0.49814E-01   -0.55302E+02
  1011    0.98602E+03    0.36688E+02    0.49814E-01   -0.56260E+02
  1012    0.98722E+03    0.36488E+02    0.49814E-01   -0.57201E+02
  1013    0.98853E+03    0.36285E+02    0.49814E-01   -0.58120E+02
  1014    0.98994E+03    0.36077E+02    0.49815E-01   -0.59021E+02
  1015    0.99132E+03    0.35866E+02    0.49816E-01   -0.59902E+02
  1016    0.99288E+03    0.35650E+02    0.49818E-01   -0.60763E+02
  1017    0.99455E+03    0.35432E+02    0.49820E-01   -0.61603E+02
  1018    0.99625E+03    0.35208E+02    0.49823E-01   -0.62423E+02
  1019    0.99799E+03    0.34983E+02    0.49827E-01   -0.63222E+02
  1020    0.99991E+03    0.34752E+02    0.49831E-01   -0.64001E+02
  1021    0.10019E+04    0.34518E+02    0.49835E-01   -0.64758E+02
  1022    0.10038E+04    0.34282E+02    0.49840E-01   -0.65494E+02
  1023    0.10059E+04    0.34041E+02    0.49846E-01   -0.66206E+02
  1024    0.10081E+04    0.33798E+02    0.49852E-01   -0.66898E+02
  1025    0.10102E+04    0.33552E+02    0.49858E-01   -0.67565E+02
  1026    0.10127E+04    0.33303E+02    0.49865E-01   -0.68211E+02
  1027    0.10150E+04    0.33052E+02    0.49872E-01   -0.68834E+02
  1028    0.10173E+04    0.32799E+02    0.49880E-01   -0.69434E+02
  1029    0.10197E+04    0.32542E+02    0.49888E-01   -0.70012E+02
  1030    0.10222E+04    0.32283E+02    0.49896E-01   -0.70567E+02
  1031    0.10245E+04    0.32022E+02    0.49905E-01   -0.71097E+02
  1032    0.10271E+04    0.31757E+02    0.49915E-01   -0.71608E+02
  1033    0.10297E+04    0.31492E+02    0.49924E-01   -0.72095E+02
  1034    0.10324E+04    0.31225E+02    0.49934E-01   -0.72557E+02
  1035    0.10351E+04    0.30955E+02    0.49945E-01   -0.72997E+02
  1036    0.10378E+04    0.30683E+02    0.49956E-01   -0.73414E+02
  1037    0.10405E+04    0.30411E+02    0.49967E-01   -0.73808E+02
  1038    0.10434E+04    0.30137E+02    0.49979E-01   -0.74178E+02
  1039    0.10463E+04    0.29861E+02    0.49990E-01   -0.74521E+02
  1040    0.10490E+04    0.29584E+02    0.50003E-01   -0.74843E+02
  1041    0.10519E+04    0.29307E+02    0.50015E-01   -0.75139E+02
  1042    0.10548E+04    0.29027E+02    0.50028E-01   -0.75413E+02
  1043    0.10577E+04    0.28747E+02    0.50041E-01   -0.75660E+02
  1044    0.10607E+04    0.28466E+02    0.50054E-01   -0.75886E+02
  1045    0.10636E+04    0.28186E+02    0.50068E-01   -0.76089E+02
  1046    0.10666E+04    0.27904E+02    0.50082E-01   -0.76264E+02
  1047    0.10696E+04    0.27621E+02    0.50096E-01   -0.76424E+02
  1048    0.10725E+04    0.27339E+02    0.50110E-01   -0.76555E+02
  1049    0.10755E+04    0.27057E+02    0.50125E-01   -0.76658E+02
  1050    0.10784E+04    0.26774E+02    0.50140E-01   -0.76740E+02
  1051    0.10814E+04    0.26492E+02    0.50155E-01   -0.76800E+02
  1052    0.10844E+04    0.26209E+02    0.50170E-01   -0.76833E+02
  1053    0.10873E+04    0.25927E+02    0.50185E-01   -0.76846E+02
  1054    0.10902E+04    0.25646E+02    0.50201E-01   -0.76838E+02
  1055    0.10930E+04    0.25366E+02    0.50216E-01   -0.76802E+02
  1056    0.10959E+04    0.25085E+02    0.50232E-01   -0.76747E+02
  1057    0.10988E+04    0.24806E+02    0.50248E-01   -0.76664E+02
  1058    0.11018E+04    0.24528E+02    0.50264E-01   -0.76562E+02
  1059    0.11047E+04    0.24250E+02    0.50280E-01   -0.76433E+02
  1060    0.11076E+04    0.23973E+02    0.50296E-01   -0.76285E+02
  1061    0.11104E+04    0.23698E+02    0.50312E-01   -0.76110E+02
  1062    0.11132E+04    0.23424E+02    0.50328E-01   -0.75916E+02
  1063    0.11159E+04    0.23151E+02    0.50345E-01   -0.75697E+02
  1064    0.11186E+04    0.22880E+02    0.50361E-01   -0.75466E+02
  1065    0.11214E+04    0.22609E+02    0.50377E-01   -0.75209E+02
  1066    0.11240E+04    0.22340E+02    0.50394E-01   -0.74927E+02
  1067    0.11267E+04    0.22073E+02    0.50410E-01   -0.74619E+02
  1068    0.11293E+04    0.21808E+02    0.50426E-01   -0.74293E+02
  1069    0.11318E+04    0.21545E+02    0.50443E-01   -0.73957E+02
  1070    0.11345E+04    0.21283E+02    0.50459E-01   -0.73596E+02
  1071    0.11369E+04    0.21024E+02    0.50475E-01   -0.73211E+02
  1072    0.11393E+04    0.20766E+02    0.50491E-01   -0.72800E+02
  1073    0.11418E+04    0.20511E+02    0.50507E-01   -0.72373E+02
  1074    0.11442E+04    0.20259E+02    0.50523E-01   -0.71929E+02
  1075    0.11465E+04    0.20007E+02    0.50539E-01   -0.71468E+02
  1076    0.11488E+04    0.19759E+02    0.50555E-01   -0.70983E+02
  1077    0.11511E+04    0.19514E+02    0.50570E-01   -0.70489E+02
  1078    0.11532E+04    0.19272E+02    0.50586E-01   -0.69956E+02
  1079    0.11553E+04    0.19031E+02    0.50601E-01   -0.69423E+02
  1080    0.11574E+04    0.18793E+02    0.50616E-01   -0.68873E+02
  1081    0.11594E+04    0.18559E+02    0.50631E-01   -0.68300E+02
  1082    0.11613E+04    0.18328E+02    0.50646E-01   -0.67712E+02
  1083    0.11632E+04    0.18100E+02    0.50661E-01   -0.67108E+02
  1084    0.11650E+04    0.17875E+02    0.50675E-01   -0.66489E+02
  1085    0.11668E+04    0.17653E+02    0.50689E-01   -0.65847E+02
  1086    0.11686E+04    0.17435E+02    0.50703E-01   -0.65205E+02
  1087    0.11702E+04    0.17221E+02    0.50716E-01   -0.64526E+02
  1088    0.11717E+04    0.17008E+02    0.50730E-01   -0.63847E+02
  1089    0.11733E+04    0.16800E+02    0.50743E-01   -0.63146E+02
  1090    0.11747E+04    0.16596E+02    0.50755E-01   -0.62446E+02
  1091    0.11761E+04    0.16395E+02    0.50768E-01   -0.61716E+02
  1092    0.11775E+04    0.16198E+02    0.50780E-01   -0.60980E+02
  1093    0.11787E+04    0.16006E+02    0.50792E-01   -0.60230E+02
  1094    0.11797E+04    0.15816E+02    0.50803E-01   -0.59474E+02
  1095    0.11809E+04    0.15633E+02    0.50814E-01   -0.58711E+02
  1096    0.11819E+04    0.15451E+02    0.50825E-01   -0.57928E+02
  1097    0.11828E+04    0.15275E+02    0.50836E-01   -0.57131E+02
  1098    0.11836E+04    0.15103E+02    0.50846E-01   -0.56328E+02
  1099    0.11844E+04    0.14935E+02    0.50855E-01   -0.55520E+02
  1100    0.11851E+04    0.14773E+02    0.50865E-01   -0.54698E+02
  1101    0.11857E+04    0.14614E+02    0.50874E-01   -0.53870E+02
  1102    0.11864E+04    0.14460E+02    0.50882E-01   -0.53031E+02
  1103    0.11868E+04    0.14310E+02    0.50890E-01   -0.52185E+02
  1104    0.11873E+04    0.14166E+02    0.50898E-01   -0.51331E+02
  1105    0.11875E+04    0.14026E+02    0.50905E-01   -0.50471E+02
  1106    0.11877E+04    0.13890E+02    0.50912E-01   -0.49603E+02
  1107    0.11879E+04    0.13759E+02    0.50918E-01   -0.48729E+02
  1108    0.11880E+04    0.13632E+02    0.50924E-01   -0.47850E+02
  1109    0.11879E+04    0.13508E+02    0.50930E-01   -0.46963E+02
  1110    0.11878E+04    0.13392E+02    0.50934E-01   -0.46073E+02
  1111    0.11875E+04    0.13279E+02    0.50939E-01   -0.45176E+02
  1112    0.11873E+04    0.13172E+02    0.50943E-01   -0.44276E+02
  1113    0.11869E+04    0.13069E+02    0.50946E-01   -0.43370E+02
  1114    0.11864E+04    0.12971E+02    0.50949E-01   -0.42462E+02
  1115    0.11859E+04    0.12878E+02    0.50951E-01   -0.41550E+02
  1116    0.11854E+04    0.12790E+02    0.50953E-01   -0.40635E+02
  1117    0.11846E+04    0.12707E+02    0.50955E-01   -0.39718E+02
  1118    0.11838E+04    0.12629E+02    0.50955E-01   -0.38797E+02
  1119    0.11830E+04    0.12555E+02    0.50956E-01   -0.37876E+02
  1120    0.11821E+04    0.12487E+02    0.50955E-01   -0.36953E+02
  1121    0.11811E+04    0.12423E+02    0.50955E-01   -0.36027E+02
  1122    0.11800E+04    0.12364E+02    0.50953E-01   -0.35102E+02
  1123    0.11787E+04    0.12311E+02    0.50951E-01   -0.34178E+02
  1124    0.11775E+04    0.12261E+02    0.50948E-01   -0.33253E+02
  1125    0.11761E+04    0.12217E+02    0.50945E-01   -0.32327E+02
  1126    0.11747E+04    0.12178E+02    0.50941E-01   -0.31404E+02
  1127    0.11731E+04    0.12143E+02    0.50937E-01   -0.30482E+02
  1128    0.11716E+04    0.12114E+02    0.50932E-01   -0.29562E+02
  1129    0.11699E+04    0.12090E+02    0.50927E-01   -0.28644E+02
  1130    0.11680E+04    0.12070E+02    0.50920E-01   -0.27729E+02
  1131    0.11663E+04    0.12056E+02    0.50914E-01   -0.26818E+02
  1132    0.11643E+04    0.12045E+02    0.50906E-01   -0.25910E+02
  1133    0.11623E+04    0.12041E+02    0.50898E-01   -0.25006E+02
  1134    0.11602E+04    0.12040E+02    0.50889E-01   -0.24106E+02
  1135    0.11581E+04    0.12044E+02    0.50880E-01   -0.23211E+02
  1136    0.11558E+04    0.12054E+02    0.50870E-01   -0.22323E+02
  1137    0.11535E+04    0.12067E+02    0.50860E-01   -0.21438E+02
  1138    0.11512E+04    0.12087E+02    0.50848E-01   -0.20561E+02
  1139    0.11488E+04    0.12109E+02    0.50837E-01   -0.19689E+02
  1140    0.11462E+04    0.12138E+02    0.50824E-01   -0.18825E+02
