    57    0.38695E+04    0.18282E+00    0.45238E-04    0.15411E+01
    58    0.38566E+04    0.19222E+00    0.46838E-04    0.11860E+01
    59    0.38444E+04    0.20185E+00    0.48462E-04    0.82368E+00
    60    0.38330E+04    0.21177E+00    0.50110E-04    0.45815E+00
    61    0.38226E+04    0.22207E+00    0.51782E-04    0.91751E-01
    62    0.38126E+04    0.23272E+00    0.53477E-04   -0.28135E+00
    63    0.38034E+04    0.24366E+00    0.55195E-04   -0.66866E+00
    64    0.37951E+04    0.25488E+00    0.56937E-04   -0.10779E+01
    65    0.37876E+04    0.26631E+00    0.58702E-04   -0.15163E+01
    66    0.37812E+04    0.27789E+00    0.60490E-04   -0.19860E+01
    67    0.37757E+04    0.28964E+00    0.62301E-04   -0.24778E+01
    68    0.37713E+04    0.30161E+00    0.64135E-04   -0.29813E+01
    69    0.37677E+04    0.31380E+00    0.65992E-04   -0.34859E+01
    70    0.37650E+04    0.32628E+00    0.67872E-04   -0.39844E+01
    71    0.37630E+04    0.33906E+00    0.69775E-04   -0.44729E+01
    72    0.37617E+04    0.35210E+00    0.71701E-04   -0.49563E+01
    73    0.37610E+04    0.36535E+00    0.73650E-04   -0.54412E+01
    74    0.37610E+04    0.37877E+00    0.75623E-04   -0.59328E+01
    75    0.37617E+04    0.39235E+00    0.77620E-04   -0.64355E+01
    76    0.37631E+04    0.40609E+00    0.79640E-04   -0.69539E+01
    77    0.37653E+04    0.41996E+00    0.81684E-04   -0.74898E+01
    78    0.37682E+04    0.43399E+00    0.83753E-04   -0.80457E+01
    79    0.37718E+04    0.44811E+00    0.85845E-04   -0.86190E+01
    80    0.37761E+04    0.46234E+00    0.87963E-04   -0.92121E+01
    81    0.37810E+04    0.47662E+00    0.90105E-04   -0.98258E+01
    82    0.37867E+04    0.49098E+00    0.92273E-04   -0.10455E+02
    83    0.37930E+04    0.50540E+00    0.94466E-04   -0.11095E+02
    84    0.38000E+04    0.51990E+00    0.96686E-04   -0.11738E+02
    85    0.38076E+04    0.53445E+00    0.98931E-04   -0.12381E+02
    86    0.38158E+04    0.54908E+00    0.10120E-03   -0.13020E+02
    87    0.38248E+04    0.56376E+00    0.10350E-03   -0.13654E+02
    88    0.38342E+04    0.57848E+00    0.10583E-03   -0.14286E+02
    89    0.38443E+04    0.59324E+00    0.10818E-03   -0.14920E+02
    90    0.38549E+04    0.60798E+00    0.11056E-03   -0.15556E+02
    91    0.38660E+04    0.62270E+00    0.11297E-03   -0.16196E+02
    92    0.38776E+04    0.63738E+00    0.11541E-03   -0.16840E+02
    93    0.38899E+04    0.65200E+00    0.11787E-03   -0.17489E+02
    94    0.39025E+04    0.66654E+00    0.12037E-03   -0.18140E+02
    95    0.39157E+04    0.68100E+00    0.12289E-03   -0.18795E+02
    96    0.39292E+04    0.69535E+00    0.12545E-03   -0.19452E+02
    97    0.39434E+04    0.70960E+00    0.12803E-03   -0.20111E+02
    98    0.39581E+04    0.72371E+00    0.13065E-03   -0.20770E+02
    99    0.39731E+04    0.73767E+00    0.13329E-03   -0.21431E+02
   100    0.39887E+04    0.75147E+00    0.13597E-03   -0.22090E+02
   101    0.40047E+04    0.76517E+00    0.13868E-03   -0.22750E+02
   102    0.40214E+04    0.77863E+00    0.14142E-03   -0.23409E+02
   103    0.40384E+04    0.79191E+00    0.14419E-03   -0.24067E+02
   104    0.40557E+04    0.80502E+00    0.14699E-03   -0.24722E+02
   105    0.40735E+04    0.81788E+00    0.14982E-03   -0.25374E+02
   106    0.40917E+04    0.83056E+00    0.15269E-03   -0.26024E+02
   107    0.41101E+04    0.84293E+00    0.15559E-03   -0.26669E+02
   108    0.41290E+04    0.85505E+00    0.15853E-03   -0.27311E+02
   109    0.41483E+04    0.86685E+00    0.16149E-03   -0.27948E+02
   110    0.41679E+04    0.87833E+00    0.16449E-03   -0.28577E+02
   111    0.41879E+04    0.88957E+00    0.16753E-03   -0.29202E+02
   112    0.42081E+04    0.90048E+00    0.17060E-03   -0.29821E+02
   113    0.42288E+04    0.91108E+00    0.17370E-03   -0.30432E+02
   114    0.42498E+04    0.92129E+00    0.17684E-03   -0.31035E+02
   115    0.42712E+04    0.93125E+00    0.18001E-03   -0.31630E+02
   116    0.42927E+04    0.94075E+00    0.18322E-03   -0.32215E+02
   117    0.43147E+04    0.94986E+00    0.18647E-03   -0.32791E+02
   118    0.43370E+04    0.95872E+00    0.18976E-03   -0.33358E+02
   119    0.43595E+04    0.96720E+00    0.19308E-03   -0.33914E+02
   120    0.43823E+04    0.97515E+00    0.19643E-03   -0.34458E+02
   121    0.44052E+04    0.98285E+00    0.19983E-03   -0.34990E+02
   122    0.44284E+04    0.99003E+00    0.20327E-03   -0.35511E+02
   123    0.44517E+04    0.99674E+00    0.20674E-03   -0.36019E+02
   124    0.44753E+04    0.10031E+01    0.21026E-03   -0.36513E+02
   125    0.44990E+04    0.10089E+01    0.21382E-03   -0.36993E+02
   126    0.45229E+04    0.10144E+01    0.21742E-03   -0.37460E+02
   127    0.45469E+04    0.10194E+01    0.22106E-03   -0.37912E+02
   128    0.45710E+04    0.10240E+01    0.22474E-03   -0.38349E+02
   129    0.45953E+04    0.10280E+01    0.22847E-03   -0.38769E+02
   130    0.46197E+04    0.10315E+01    0.23224E-03   -0.39174E+02
   131    0.46442E+04    0.10347E+01    0.23606E-03   -0.39562E+02
   132    0.46689E+04    0.10373E+01    0.23993E-03   -0.39933E+02
   133    0.46935E+04    0.10395E+01    0.24384E-03   -0.40287E+02
   134    0.47183E+04    0.10412E+01    0.24780E-03   -0.40622E+02
   135    0.47432E+04    0.10424E+01    0.25182E-03   -0.40939E+02
   136    0.47680E+04    0.10431E+01    0.25588E-03   -0.41235E+02
   137    0.47929E+04    0.10433E+01    0.26000E-03   -0.41512E+02
   138    0.48178E+04    0.10430E+01    0.26416E-03   -0.41769E+02
   139    0.48425E+04    0.10424E+01    0.26839E-03   -0.42006E+02
   140    0.48675E+04    0.10412E+01    0.27266E-03   -0.42223E+02
   141    0.48922E+04    0.10395E+01    0.27700E-03   -0.42417E+02
   142    0.49171E+04    0.10373E+01    0.28139E-03   -0.42590E+02
   143    0.49420E+04    0.10347E+01    0.28584E-03   -0.42742E+02
   144    0.49667E+04    0.10317E+01    0.29035E-03   -0.42872E+02
   145    0.49914E+04    0.10282E+01    0.29492E-03   -0.42980E+02
   146    0.50162E+04    0.10242E+01    0.29955E-03   -0.43065E+02
   147    0.50408E+04    0.10199E+01    0.30425E-03   -0.43126E+02
   148    0.50652E+04    0.10151E+01    0.30901E-03   -0.43165E+02
   149    0.50897E+04    0.10098E+01    0.31384E-03   -0.43179E+02
   150    0.51140E+04    0.10042E+01    0.31873E-03   -0.43168E+02
   151    0.51381E+04    0.99825E+00    0.32370E-03   -0.43134E+02
   152    0.51621E+04    0.99178E+00    0.32873E-03   -0.43075E+02
   153    0.51860E+04    0.98497E+00    0.33383E-03   -0.42990E+02
   154    0.52097E+04    0.97783E+00    0.33900E-03   -0.42881E+02
   155    0.52332E+04    0.97037E+00    0.34424E-03   -0.42746E+02
   156    0.52565E+04    0.96258E+00    0.34955E-03   -0.42586E+02
   157    0.52797E+04    0.95447E+00    0.35494E-03   -0.42399E+02
   158    0.53028E+04    0.94612E+00    0.36040E-03   -0.42186E+02
   159    0.53255E+04    0.93738E+00    0.36594E-03   -0.41948E+02
   160    0.53481E+04    0.92840E+00    0.37155E-03   -0.41682E+02
   161    0.53705E+04    0.91925E+00    0.37724E-03   -0.41390E+02
   162    0.53927E+04    0.90980E+00    0.38300E-03   -0.41072E+02
   163    0.54148E+04    0.90012E+00    0.38884E-03   -0.40727E+02
   164    0.54365E+04    0.89028E+00    0.39476E-03   -0.40356E+02
   165    0.54581E+04    0.88022E+00    0.40076E-03   -0.39957E+02
   166    0.54794E+04    0.87008E+00    0.40683E-03   -0.39531E+02
   167    0.55005E+04    0.85965E+00    0.41299E-03   -0.39079E+02
   168    0.55212E+04    0.84929E+00    0.41922E-03   -0.38600E+02
   169    0.55417E+04    0.83872E+00    0.42553E-03   -0.38092E+02
   170    0.55619E+04    0.82816E+00    0.43192E-03   -0.37557E+02
   171    0.55817E+04    0.81761E+00    0.43839E-03   -0.36993E+02
   172    0.56011E+04    0.80700E+00    0.44494E-03   -0.36402E+02
   173    0.56201E+04    0.79633E+00    0.45156E-03   -0.35784E+02
   174    0.56389E+04    0.78591E+00    0.45827E-03   -0.35138E+02
   175    0.56573E+04    0.77543E+00    0.46505E-03   -0.34465E+02
   176    0.56752E+04    0.76513E+00    0.47191E-03   -0.33763E+02
   177    0.56927E+04    0.75493E+00    0.47885E-03   -0.33034E+02
   178    0.57098E+04    0.74505E+00    0.48587E-03   -0.32278E+02
   179    0.57265E+04    0.73521E+00    0.49297E-03   -0.31493E+02
   180    0.57429E+04    0.72563E+00    0.50014E-03   -0.30682E+02
   181    0.57588E+04    0.71631E+00    0.50739E-03   -0.29845E+02
   182    0.57743E+04    0.70733E+00    0.51472E-03   -0.28981E+02
   183    0.57892E+04    0.69861E+00    0.52212E-03   -0.28090E+02
   184    0.58038E+04    0.69024E+00    0.52959E-03   -0.27172E+02
   185    0.58180E+04    0.68237E+00    0.53714E-03   -0.26230E+02
   186    0.58314E+04    0.67485E+00    0.54477E-03   -0.25260E+02
   187    0.58446E+04    0.66784E+00    0.55247E-03   -0.24265E+02
   188    0.58574E+04    0.66131E+00    0.56024E-03   -0.23245E+02
   189    0.58695E+04    0.65532E+00    0.56809E-03   -0.22199E+02
   190    0.58816E+04    0.64991E+00    0.57600E-03   -0.21130E+02
   191    0.58927E+04    0.64511E+00    0.58399E-03   -0.20035E+02
   192    0.59035E+04    0.64094E+00    0.59205E-03   -0.18915E+02
   193    0.59137E+04    0.63745E+00    0.60018E-03   -0.17774E+02
   194    0.59236E+04    0.63468E+00    0.60839E-03   -0.16607E+02
   195    0.59329E+04    0.63266E+00    0.61666E-03   -0.15418E+02
   196    0.59416E+04    0.63144E+00    0.62499E-03   -0.14207E+02
   197    0.59499E+04    0.63106E+00    0.63340E-03   -0.12973E+02
   198    0.59576E+04    0.63155E+00    0.64188E-03   -0.11718E+02
   199    0.59649E+04    0.63294E+00    0.65042E-03   -0.10441E+02
   200    0.59716E+04    0.63527E+00    0.65903E-03   -0.91444E+01
   201    0.59778E+04    0.63860E+00    0.66770E-03   -0.78261E+01
   202    0.59834E+04    0.64294E+00    0.67644E-03   -0.64882E+01
   203    0.59885E+04    0.64835E+00    0.68525E-03   -0.51300E+01
   204    0.59929E+04    0.65484E+00    0.69412E-03   -0.37545E+01
   205    0.59968E+04    0.66245E+00    0.70305E-03   -0.23595E+01
   206    0.60001E+04    0.67123E+00    0.71205E-03   -0.94636E+00
   207    0.60029E+04    0.68119E+00    0.72111E-03    0.48442E+00
   208    0.60049E+04    0.69239E+00    0.73024E-03    0.19323E+01
   209    0.60063E+04    0.70484E+00    0.73942E-03    0.33968E+01
   210    0.60072E+04    0.71859E+00    0.74867E-03    0.48771E+01
   211    0.60075E+04    0.73367E+00    0.75797E-03    0.63730E+01
   212    0.60071E+04    0.75011E+00    0.76734E-03    0.78835E+01
   213    0.60061E+04    0.76795E+00    0.77676E-03    0.94086E+01
   214    0.60045E+04    0.78718E+00    0.78625E-03    0.10947E+02
   215    0.60024E+04    0.80800E+00    0.79579E-03    0.12498E+02
   216    0.59996E+04    0.83021E+00    0.80539E-03    0.14062E+02
   217    0.59962E+04    0.85397E+00    0.81504E-03    0.15637E+02
   218    0.59923E+04    0.87928E+00    0.82475E-03    0.17223E+02
   219    0.59877E+04    0.90614E+00    0.83451E-03    0.18822E+02
   220    0.59826E+04    0.93468E+00    0.84433E-03    0.20427E+02
   221    0.59769E+04    0.96484E+00    0.85420E-03    0.22043E+02
   222    0.59707E+04    0.99677E+00    0.86412E-03    0.23667E+02
   223    0.59637E+04    0.10304E+01    0.87409E-03    0.25299E+02
   224    0.59563E+04    0.10657E+01    0.88411E-03    0.26937E+02
   225    0.59483E+04    0.11028E+01    0.89418E-03    0.28583E+02
   226    0.59396E+04    0.11418E+01    0.90429E-03    0.30233E+02
   227    0.59304E+04    0.11825E+01    0.91445E-03    0.31889E+02
   228    0.59206E+04    0.12251E+01    0.92465E-03    0.33549E+02
   229    0.59103E+04    0.12696E+01    0.93490E-03    0.35212E+02
   230    0.58993E+04    0.13160E+01    0.94518E-03    0.36878E+02
   231    0.58877E+04    0.13644E+01    0.95551E-03    0.38546E+02
   232    0.58755E+04    0.14147E+01    0.96587E-03    0.40216E+02
   233    0.58628E+04    0.14670E+01    0.97627E-03    0.41885E+02
   234    0.58494E+04    0.15213E+01    0.98670E-03    0.43554E+02
   235    0.58355E+04    0.15777E+01    0.99717E-03    0.45221E+02
   236    0.58210E+04    0.16361E+01    0.10077E-02    0.46888E+02
   237    0.58059E+04    0.16966E+01    0.10182E-02    0.48551E+02
   238    0.57902E+04    0.17593E+01    0.10287E-02    0.50211E+02
   239    0.57741E+04    0.18240E+01    0.10393E-02    0.51868E+02
   240    0.57572E+04    0.18908E+01    0.10499E-02    0.53518E+02
   241    0.57399E+04    0.19598E+01    0.10605E-02    0.55164E+02
   242    0.57220E+04    0.20309E+01    0.10712E-02    0.56802E+02
   243    0.57036E+04    0.21043E+01    0.10818E-02    0.58434E+02
   244    0.56846E+04    0.21798E+01    0.10925E-02    0.60058E+02
   245    0.56651E+04    0.22576E+01    0.11031E-02    0.61672E+02
   246    0.56450E+04    0.23376E+01    0.11138E-02    0.63277E+02
   247    0.56245E+04    0.24198E+01    0.11245E-02    0.64872E+02
   248    0.56034E+04    0.25045E+01    0.11352E-02    0.66455E+02
   249    0.55819E+04    0.25912E+01    0.11459E-02    0.68027E+02
   250    0.55598E+04    0.26803E+01    0.11566E-02    0.69586E+02
   251    0.55373E+04    0.27716E+01    0.11673E-02    0.71132E+02
   252    0.55142E+04    0.28653E+01    0.11780E-02    0.72664E+02
   253    0.54908E+04    0.29611E+01    0.11887E-02    0.74180E+02
   254    0.54669E+04    0.30593E+01    0.11994E-02    0.75681E+02
   255    0.54425E+04    0.31597E+01    0.12100E-02    0.77167E+02
   256    0.54176E+04    0.32625E+01    0.12207E-02    0.78637E+02
   257    0.53924E+04    0.33673E+01    0.12313E-02    0.80084E+02
   258    0.53667E+04    0.34746E+01    0.12419E-02    0.81519E+02
   259    0.53406E+04    0.35841E+01    0.12525E-02    0.82930E+02
   260    0.53141E+04    0.36958E+01    0.12631E-02    0.84329E+02
   261    0.52872E+04    0.38097E+01    0.12737E-02    0.85695E+02
   262    0.52598E+04    0.39259E+01    0.12842E-02    0.87051E+02
   263    0.52322E+04    0.40442E+01    0.12947E-02    0.88388E+02
   264    0.52042E+04    0.41648E+01    0.13052E-02    0.89700E+02
   265    0.51756E+04    0.42875E+01    0.13157E-02    0.90979E+02
   266    0.51468E+04    0.44125E+01    0.13261E-02    0.92248E+02
   267    0.51175E+04    0.45395E+01    0.13365E-02    0.93484E+02
   268    0.50879E+04    0.46688E+01    0.13468E-02    0.94701E+02
   269    0.50579E+04    0.48001E+01    0.13571E-02    0.95894E+02
   270    0.50276E+04    0.49334E+01    0.13674E-02    0.97061E+02
   271    0.49970E+04    0.50688E+01    0.13776E-02    0.98203E+02
   272    0.49661E+04    0.52065E+01    0.13878E-02    0.99312E+02
   273    0.49349E+04    0.53458E+01    0.13980E-02    0.10040E+03
   274    0.49035E+04    0.54874E+01    0.14081E-02    0.10146E+03
   275    0.48717E+04    0.56308E+01    0.14182E-02    0.10249E+03
   276    0.48397E+04    0.57761E+01    0.14282E-02    0.10348E+03
   277    0.48074E+04    0.59234E+01    0.14381E-02    0.10446E+03
   278    0.47748E+04    0.60726E+01    0.14481E-02    0.10540E+03
   279    0.47421E+04    0.62235E+01    0.14579E-02    0.10630E+03
   280    0.47091E+04    0.63762E+01    0.14678E-02    0.10719E+03
   281    0.46760E+04    0.65308E+01    0.14775E-02    0.10803E+03
   282    0.46425E+04    0.66869E+01    0.14873E-02    0.10885E+03
   283    0.46089E+04    0.68448E+01    0.14969E-02    0.10963E+03
   284    0.45752E+04    0.70043E+01    0.15065E-02    0.11038E+03
   285    0.45413E+04    0.71656E+01    0.15161E-02    0.11110E+03
   286    0.45071E+04    0.73283E+01    0.15256E-02    0.11177E+03
   287    0.44728E+04    0.74925E+01    0.15351E-02    0.11243E+03
   288    0.44384E+04    0.76583E+01    0.15445E-02    0.11304E+03
   289    0.44038E+04    0.78254E+01    0.15538E-02    0.11362E+03
   290    0.43692E+04    0.79938E+01    0.15631E-02    0.11417E+03
   291    0.43344E+04    0.81642E+01    0.15723E-02    0.11468E+03
   292    0.42993E+04    0.83355E+01    0.15814E-02    0.11515E+03
   293    0.42644E+04    0.85073E+01    0.15905E-02    0.11559E+03
   294    0.42293E+04    0.86810E+01    0.15996E-02    0.11599E+03
   295    0.41943E+04    0.88553E+01    0.16085E-02    0.11635E+03
   296    0.41591E+04    0.90315E+01    0.16174E-02    0.11668E+03
   297    0.41238E+04    0.92074E+01    0.16263E-02    0.11698E+03
   298    0.40884E+04    0.93852E+01    0.16350E-02    0.11723E+03
   299    0.40531E+04    0.95643E+01    0.16437E-02    0.11744E+03
   300    0.40177E+04    0.97430E+01    0.16524E-02    0.11761E+03
   301    0.39823E+04    0.99229E+01    0.16610E-02    0.11775E+03
   302    0.39469E+04    0.10103E+02    0.16695E-02    0.11786E+03
   303    0.39116E+04    0.10285E+02    0.16779E-02    0.11793E+03
   304    0.38763E+04    0.10467E+02    0.16862E-02    0.11794E+03
   305    0.38410E+04    0.10650E+02    0.16945E-02    0.11793E+03
   306    0.38057E+04    0.10833E+02    0.17028E-02    0.11787E+03
   307    0.37705E+04    0.11016E+02    0.17109E-02    0.11778E+03
   308    0.37353E+04    0.11201E+02    0.17190E-02    0.11765E+03
   309    0.37003E+04    0.11385E+02    0.17270E-02    0.11748E+03
   310    0.36653E+04    0.11568E+02    0.17349E-02    0.11727E+03
   311    0.36304E+04    0.11754E+02    0.17427E-02    0.11702E+03
   312    0.35956E+04    0.11938E+02    0.17505E-02    0.11674E+03
   313    0.35610E+04    0.12123E+02    0.17581E-02    0.11641E+03
   314    0.35264E+04    0.12308E+02    0.17658E-02    0.11605E+03
   315    0.34920E+04    0.12493E+02    0.17733E-02    0.11565E+03
   316    0.34578E+04    0.12677E+02    0.17807E-02    0.11521E+03
   317    0.34237E+04    0.12860E+02    0.17881E-02    0.11473E+03
   318    0.33897E+04    0.13045E+02    0.17954E-02    0.11421E+03
   319    0.33559E+04    0.13228E+02    0.18026E-02    0.11366E+03
   320    0.33223E+04    0.13411E+02    0.18097E-02    0.11308E+03
   321    0.32889E+04    0.13594E+02    0.18167E-02    0.11245E+03
   322    0.32557E+04    0.13776E+02    0.18237E-02    0.11179E+03
   323    0.32227E+04    0.13957E+02    0.18305E-02    0.11109E+03
   324    0.31899E+04    0.14138E+02    0.18373E-02    0.11034E+03
   325    0.31574E+04    0.14316E+02    0.18440E-02    0.10958E+03
   326    0.31250E+04    0.14495E+02    0.18506E-02    0.10876E+03
   327    0.30929E+04    0.14673E+02    0.18571E-02    0.10791E+03
   328    0.30611E+04    0.14849E+02    0.18636E-02    0.10704E+03
   329    0.30295E+04    0.15025E+02    0.18700E-02    0.10612E+03
   330    0.29982E+04    0.15199E+02    0.18762E-02    0.10516E+03
   331    0.29672E+04    0.15371E+02    0.18824E-02    0.10418E+03
   332    0.29365E+04    0.15543E+02    0.18885E-02    0.10317E+03
   333    0.29060E+04    0.15713E+02    0.18946E-02    0.10212E+03
   334    0.28759E+04    0.15882E+02    0.19005E-02    0.10104E+03
   335    0.28460E+04    0.16049E+02    0.19064E-02    0.99916E+02
   336    0.28164E+04    0.16214E+02    0.19122E-02    0.98768E+02
   337    0.27872E+04    0.16378E+02    0.19179E-02    0.97578E+02
   338    0.27583E+04    0.16539E+02    0.19236E-02    0.96367E+02
   339    0.27298E+04    0.16700E+02    0.19291E-02    0.95121E+02
   340    0.27016E+04    0.16858E+02    0.19346E-02    0.93855E+02
   341    0.26736E+04    0.17013E+02    0.19400E-02    0.92546E+02
   342    0.26461E+04    0.17168E+02    0.19454E-02    0.91210E+02
   343    0.26189E+04    0.17320E+02    0.19506E-02    0.89847E+02
   344    0.25922E+04    0.17469E+02    0.19558E-02    0.88456E+02
   345    0.25657E+04    0.17616E+02    0.19610E-02    0.87038E+02
   346    0.25397E+04    0.17762E+02    0.19660E-02    0.85600E+02
   347    0.25140E+04    0.17904E+02    0.19710E-02    0.84129E+02
   348    0.24887E+04    0.18043E+02    0.19760E-02    0.82630E+02
   349    0.24638E+04    0.18181E+02    0.19808E-02    0.81104E+02
   350    0.24393E+04    0.18315E+02    0.19856E-02    0.79560E+02
   351    0.24154E+04    0.18447E+02    0.19904E-02    0.77988E+02
   352    0.23916E+04    0.18576E+02    0.19951E-02    0.76390E+02
   353    0.23684E+04    0.18702E+02    0.19997E-02    0.74781E+02
   354    0.23455E+04    0.18825E+02    0.20043E-02    0.73138E+02
   355    0.23231E+04    0.18945E+02    0.20088E-02    0.71476E+02
   356    0.23011E+04    0.19063E+02    0.20133E-02    0.69802E+02
   357    0.22796E+04    0.19178E+02    0.20178E-02    0.68103E+02
   358    0.22585E+04    0.19288E+02    0.20221E-02    0.66392E+02
   359    0.22377E+04    0.19395E+02    0.20265E-02    0.64654E+02
   360    0.22175E+04    0.19500E+02    0.20308E-02    0.62902E+02
   361    0.21976E+04    0.19602E+02    0.20350E-02    0.61131E+02
   362    0.21783E+04    0.19700E+02    0.20393E-02    0.59344E+02
   363    0.21593E+04    0.19796E+02    0.20434E-02    0.57542E+02
   364    0.21408E+04    0.19887E+02    0.20476E-02    0.55723E+02
   365    0.21228E+04    0.19975E+02    0.20517E-02    0.53892E+02
   366    0.21052E+04    0.20060E+02    0.20558E-02    0.52047E+02
   367    0.20881E+04    0.20140E+02    0.20598E-02    0.50189E+02
   368    0.20713E+04    0.20218E+02    0.20638E-02    0.48321E+02
   369    0.20551E+04    0.20292E+02    0.20678E-02    0.46439E+02
   370    0.20393E+04    0.20362E+02    0.20718E-02    0.44550E+02
   371    0.20240E+04    0.20429E+02    0.20757E-02    0.42650E+02
   372    0.20091E+04    0.20492E+02    0.20796E-02    0.40743E+02
   373    0.19947E+04    0.20551E+02    0.20835E-02    0.38827E+02
   374    0.19807E+04    0.20607E+02    0.20874E-02    0.36904E+02
   375    0.19671E+04    0.20659E+02    0.20912E-02    0.34976E+02
   376    0.19541E+04    0.20708E+02    0.20950E-02    0.33041E+02
   377    0.19416E+04    0.20752E+02    0.20988E-02    0.31104E+02
   378    0.19294E+04    0.20793E+02    0.21026E-02    0.29161E+02
   379    0.19177E+04    0.20830E+02    0.21064E-02    0.27218E+02
   380    0.19065E+04    0.20864E+02    0.21102E-02    0.25270E+02
   381    0.18958E+04    0.20891E+02    0.21139E-02    0.23323E+02
   382    0.18854E+04    0.20917E+02    0.21177E-02    0.21375E+02
   383    0.18755E+04    0.20938E+02    0.21214E-02    0.19427E+02
   384    0.18662E+04    0.20954E+02    0.21252E-02    0.17482E+02
   385    0.18571E+04    0.20968E+02    0.21289E-02    0.15538E+02
   386    0.18487E+04    0.20978E+02    0.21326E-02    0.13598E+02
   387    0.18405E+04    0.20983E+02    0.21363E-02    0.11661E+02
   388    0.18329E+04    0.20984E+02    0.21400E-02    0.97302E+01
   389    0.18257E+04    0.20979E+02    0.21437E-02    0.78043E+01
   390    0.18189E+04    0.20974E+02    0.21474E-02    0.58860E+01
   391    0.18126E+04    0.20963E+02    0.21512E-02    0.39739E+01
   392    0.18067E+04    0.20950E+02    0.21549E-02    0.20710E+01
   393    0.18012E+04    0.20931E+02    0.21586E-02    0.17662E+00
   394    0.17962E+04    0.20909E+02    0.21623E-02   -0.17070E+01
   395    0.17915E+04    0.20883E+02    0.21661E-02   -0.35812E+01
   396    0.17874E+04    0.20853E+02    0.21698E-02   -0.54424E+01
