   792    0.24508E+04    0.13192E+02    0.66162E-03   -0.78397E+02
   793    0.24524E+04    0.13032E+02    0.66244E-03   -0.76678E+02
   794    0.24537E+04    0.12878E+02    0.66325E-03   -0.74953E+02
   795    0.24549E+04    0.12728E+02    0.66406E-03   -0.73206E+02
   796    0.24560E+04    0.12584E+02    0.66486E-03   -0.71454E+02
   797    0.24568E+04    0.12444E+02    0.66566E-03   -0.69682E+02
   798    0.24574E+04    0.12311E+02    0.66645E-03   -0.67903E+02
   799    0.24578E+04    0.12183E+02    0.66723E-03   -0.66112E+02
   800    0.24581E+04    0.12060E+02    0.66801E-03   -0.64309E+02
   801    0.24581E+04    0.11944E+02    0.66878E-03   -0.62500E+02
   802    0.24578E+04    0.11833E+02    0.66954E-03   -0.60664E+02
   803    0.24575E+04    0.11727E+02    0.67029E-03   -0.58838E+02
   804    0.24569E+04    0.11628E+02    0.67104E-03   -0.56991E+02
   805    0.24561E+04    0.11534E+02    0.67179E-03   -0.55140E+02
   806    0.24551E+04    0.11446E+02    0.67252E-03   -0.53284E+02
   807    0.24539E+04    0.11365E+02    0.67324E-03   -0.51423E+02
   808    0.24524E+04    0.11290E+02    0.67396E-03   -0.49549E+02
   809    0.24508E+04    0.11221E+02    0.67467E-03   -0.47678E+02
   810    0.24489E+04    0.11158E+02    0.67537E-03   -0.45794E+02
   811    0.24468E+04    0.11100E+02    0.67607E-03   -0.43905E+02
   812    0.24445E+04    0.11051E+02    0.67675E-03   -0.42017E+02
   813    0.24420E+04    0.11005E+02    0.67743E-03   -0.40128E+02
   814    0.24394E+04    0.10967E+02    0.67809E-03   -0.38236E+02
   815    0.24366E+04    0.10935E+02    0.67875E-03   -0.36344E+02
   816    0.24334E+04    0.10909E+02    0.67940E-03   -0.34450E+02
   817    0.24301E+04    0.10889E+02    0.68004E-03   -0.32557E+02
   818    0.24267E+04    0.10876E+02    0.68067E-03   -0.30665E+02
   819    0.24230E+04    0.10869E+02    0.68129E-03   -0.28774E+02
   820    0.24191E+04    0.10868E+02    0.68190E-03   -0.26884E+02
   821    0.24150E+04    0.10872E+02    0.68250E-03   -0.24999E+02
   822    0.24107E+04    0.10885E+02    0.68309E-03   -0.23117E+02
   823    0.24062E+04    0.10903E+02    0.68367E-03   -0.21238E+02
   824    0.24014E+04    0.10927E+02    0.68425E-03   -0.19364E+02
   825    0.23966E+04    0.10957E+02    0.68481E-03   -0.17497E+02
   826    0.23915E+04    0.10995E+02    0.68536E-03   -0.15636E+02
   827    0.23861E+04    0.11038E+02    0.68590E-03   -0.13782E+02
   828    0.23807E+04    0.11088E+02    0.68643E-03   -0.11936E+02
   829    0.23750E+04    0.11144E+02    0.68695E-03   -0.10099E+02
   830    0.23692E+04    0.11206E+02    0.68746E-03   -0.82726E+01
   831    0.23631E+04    0.11274E+02    0.68796E-03   -0.64559E+01
   832    0.23569E+04    0.11348E+02    0.68845E-03   -0.46502E+01
   833    0.23505E+04    0.11429E+02    0.68893E-03   -0.28563E+01
   834    0.23439E+04    0.11515E+02    0.68940E-03   -0.10742E+01
   835    0.23372E+04    0.11609E+02    0.68986E-03    0.69479E+00
   836    0.23301E+04    0.11707E+02    0.69031E-03    0.24505E+01
   837    0.23230E+04    0.11812E+02    0.69075E-03    0.41916E+01
   838    0.23157E+04    0.11923E+02    0.69117E-03    0.59180E+01
   839    0.23081E+04    0.12039E+02    0.69159E-03    0.76298E+01
   840    0.23005E+04    0.12163E+02    0.69200E-03    0.93246E+01
   841    0.22926E+04    0.12291E+02    0.69239E-03    0.11001E+02
   842    0.22846E+04    0.12425E+02    0.69278E-03    0.12662E+02
   843    0.22765E+04    0.12565E+02    0.69315E-03    0.14302E+02
   844    0.22681E+04    0.12711E+02    0.69351E-03    0.15924E+02
   845    0.22596E+04    0.12862E+02    0.69387E-03    0.17526E+02
   846    0.22510E+04    0.13020E+02    0.69421E-03    0.19107E+02
   847    0.22424E+04    0.13181E+02    0.69454E-03    0.20667E+02
   848    0.22335E+04    0.13349E+02    0.69486E-03    0.22204E+02
   849    0.22243E+04    0.13522E+02    0.69517E-03    0.23719E+02
   850    0.22153E+04    0.13700E+02    0.69547E-03    0.25211E+02
   851    0.22059E+04    0.13884E+02    0.69576E-03    0.26680E+02
   852    0.21964E+04    0.14074E+02    0.69603E-03    0.28124E+02
   853    0.21869E+04    0.14267E+02    0.69630E-03    0.29544E+02
   854    0.21771E+04    0.14467E+02    0.69656E-03    0.30938E+02
   855    0.21672E+04    0.14671E+02    0.69680E-03    0.32308E+02
   856    0.21572E+04    0.14879E+02    0.69703E-03    0.33652E+02
   857    0.21471E+04    0.15092E+02    0.69726E-03    0.34969E+02
   858    0.21368E+04    0.15312E+02    0.69747E-03    0.36259E+02
   859    0.21264E+04    0.15534E+02    0.69767E-03    0.37524E+02
   860    0.21160E+04    0.15761E+02    0.69786E-03    0.38760E+02
   861    0.21055E+04    0.15993E+02    0.69804E-03    0.39968E+02
   862    0.20948E+04    0.16229E+02    0.69821E-03    0.41149E+02
   863    0.20840E+04    0.16469E+02    0.69837E-03    0.42301E+02
   864    0.20731E+04    0.16713E+02    0.69852E-03    0.43424E+02
   865    0.20619E+04    0.16962E+02    0.69865E-03    0.44517E+02
   866    0.20510E+04    0.17214E+02    0.69878E-03    0.45580E+02
   867    0.20398E+04    0.17471E+02    0.69889E-03    0.46614E+02
   868    0.20285E+04    0.17732E+02    0.69900E-03    0.47617E+02
   869    0.20172E+04    0.17996E+02    0.69909E-03    0.48591E+02
   870    0.20057E+04    0.18263E+02    0.69918E-03    0.49533E+02
   871    0.19943E+04    0.18534E+02    0.69925E-03    0.50444E+02
   872    0.19827E+04    0.18808E+02    0.69931E-03    0.51324E+02
   873    0.19710E+04    0.19086E+02    0.69936E-03    0.52173E+02
   874    0.19593E+04    0.19367E+02    0.69940E-03    0.52989E+02
   875    0.19475E+04    0.19650E+02    0.69944E-03    0.53775E+02
   876    0.19355E+04    0.19937E+02    0.69946E-03    0.54529E+02
   877    0.19238E+04    0.20226E+02    0.69947E-03    0.55249E+02
   878    0.19117E+04    0.20517E+02    0.69947E-03    0.55937E+02
   879    0.18997E+04    0.20812E+02    0.69946E-03    0.56593E+02
   880    0.18877E+04    0.21109E+02    0.69944E-03    0.57217E+02
   881    0.18756E+04    0.21407E+02    0.69941E-03    0.57806E+02
   882    0.18635E+04    0.21708E+02    0.69937E-03    0.58363E+02
   883    0.18514E+04    0.22012E+02    0.69932E-03    0.58885E+02
   884    0.18391E+04    0.22316E+02    0.69927E-03    0.59375E+02
   885    0.18268E+04    0.22622E+02    0.69920E-03    0.59830E+02
   886    0.18146E+04    0.22931E+02    0.69913E-03    0.60252E+02
   887    0.18023E+04    0.23240E+02    0.69904E-03    0.60641E+02
   888    0.17901E+04    0.23552E+02    0.69895E-03    0.60995E+02
   889    0.17776E+04    0.23863E+02    0.69884E-03    0.61315E+02
   890    0.17653E+04    0.24176E+02    0.69873E-03    0.61600E+02
   891    0.17531E+04    0.24490E+02    0.69862E-03    0.61853E+02
   892    0.17408E+04    0.24804E+02    0.69849E-03    0.62072E+02
   893    0.17284E+04    0.25120E+02    0.69835E-03    0.62256E+02
   894    0.17162E+04    0.25435E+02    0.69821E-03    0.62407E+02
   895    0.17038E+04    0.25751E+02    0.69806E-03    0.62525E+02
   896    0.16916E+04    0.26067E+02    0.69790E-03    0.62608E+02
   897    0.16793E+04    0.26383E+02    0.69773E-03    0.62659E+02
   898    0.16671E+04    0.26699E+02    0.69756E-03    0.62675E+02
   899    0.16549E+04    0.27015E+02    0.69738E-03    0.62658E+02
   900    0.16427E+04    0.27330E+02    0.69719E-03    0.62608E+02
   901    0.16307E+04    0.27644E+02    0.69700E-03    0.62524E+02
   902    0.16186E+04    0.27958E+02    0.69680E-03    0.62408E+02
   903    0.16064E+04    0.28270E+02    0.69660E-03    0.62258E+02
   904    0.15945E+04    0.28582E+02    0.69638E-03    0.62075E+02
   905    0.15825E+04    0.28893E+02    0.69617E-03    0.61859E+02
   906    0.15706E+04    0.29202E+02    0.69594E-03    0.61610E+02
   907    0.15588E+04    0.29510E+02    0.69572E-03    0.61328E+02
   908    0.15471E+04    0.29817E+02    0.69548E-03    0.61015E+02
   909    0.15354E+04    0.30122E+02    0.69524E-03    0.60668E+02
   910    0.15237E+04    0.30427E+02    0.69500E-03    0.60291E+02
   911    0.15121E+04    0.30728E+02    0.69475E-03    0.59882E+02
   912    0.15005E+04    0.31028E+02    0.69450E-03    0.59441E+02
   913    0.14888E+04    0.31326E+02    0.69425E-03    0.58969E+02
   914    0.14775E+04    0.31622E+02    0.69398E-03    0.58467E+02
   915    0.14661E+04    0.31915E+02    0.69372E-03    0.57935E+02
   916    0.14549E+04    0.32206E+02    0.69345E-03    0.57371E+02
   917    0.14437E+04    0.32496E+02    0.69318E-03    0.56780E+02
   918    0.14327E+04    0.32782E+02    0.69291E-03    0.56157E+02
   919    0.14217E+04    0.33066E+02    0.69263E-03    0.55506E+02
   920    0.14107E+04    0.33347E+02    0.69235E-03    0.54825E+02
   921    0.14000E+04    0.33625E+02    0.69207E-03    0.54116E+02
   922    0.13892E+04    0.33900E+02    0.69178E-03    0.53379E+02
   923    0.13785E+04    0.34172E+02    0.69149E-03    0.52614E+02
   924    0.13680E+04    0.34441E+02    0.69120E-03    0.51822E+02
   925    0.13577E+04    0.34706E+02    0.69091E-03    0.51003E+02
   926    0.13473E+04    0.34969E+02    0.69062E-03    0.50158E+02
   927    0.13371E+04    0.35227E+02    0.69032E-03    0.49287E+02
   928    0.13270E+04    0.35482E+02    0.69003E-03    0.48389E+02
   929    0.13170E+04    0.35734E+02    0.68973E-03    0.47468E+02
   930    0.13071E+04    0.35980E+02    0.68943E-03    0.46522E+02
   931    0.12973E+04    0.36224E+02    0.68913E-03    0.45551E+02
   932    0.12877E+04    0.36463E+02    0.68883E-03    0.44558E+02
   933    0.12782E+04    0.36698E+02    0.68852E-03    0.43541E+02
   934    0.12688E+04    0.36929E+02    0.68822E-03    0.42503E+02
   935    0.12595E+04    0.37155E+02    0.68792E-03    0.41442E+02
   936    0.12504E+04    0.37377E+02    0.68762E-03    0.40360E+02
   937    0.12413E+04    0.37595E+02    0.68731E-03    0.39257E+02
   938    0.12324E+04    0.37808E+02    0.68701E-03    0.38133E+02
   939    0.12237E+04    0.38015E+02    0.68671E-03    0.36990E+02
   940    0.12150E+04    0.38218E+02    0.68640E-03    0.35828E+02
   941    0.12065E+04    0.38416E+02    0.68610E-03    0.34646E+02
   942    0.11981E+04    0.38609E+02    0.68580E-03    0.33447E+02
   943    0.11900E+04    0.38797E+02    0.68550E-03    0.32231E+02
   944    0.11820E+04    0.38979E+02    0.68520E-03    0.30998E+02
   945    0.11740E+04    0.39156E+02    0.68490E-03    0.29748E+02
   946    0.11663E+04    0.39328E+02    0.68461E-03    0.28483E+02
   947    0.11586E+04    0.39494E+02    0.68431E-03    0.27204E+02
   948    0.11510E+04    0.39656E+02    0.68402E-03    0.25911E+02
   949    0.11437E+04    0.39810E+02    0.68372E-03    0.24604E+02
   950    0.11365E+04    0.39959E+02    0.68343E-03    0.23284E+02
   951    0.11295E+04    0.40103E+02    0.68315E-03    0.21952E+02
   952    0.11226E+04    0.40242E+02    0.68286E-03    0.20609E+02
   953    0.11159E+04    0.40373E+02    0.68258E-03    0.19255E+02
   954    0.11093E+04    0.40499E+02    0.68230E-03    0.17890E+02
   955    0.11028E+04    0.40619E+02    0.68202E-03    0.16515E+02
   956    0.10965E+04    0.40733E+02    0.68174E-03    0.15130E+02
   957    0.10904E+04    0.40840E+02    0.68147E-03    0.13736E+02
   958    0.10844E+04    0.40941E+02    0.68120E-03    0.12333E+02
   959    0.10786E+04    0.41037E+02    0.68094E-03    0.10922E+02
   960    0.10730E+04    0.41127E+02    0.68067E-03    0.95049E+01
   961    0.10674E+04    0.41210E+02    0.68041E-03    0.80799E+01
   962    0.10621E+04    0.41287E+02    0.68016E-03    0.66490E+01
   963    0.10569E+04    0.41358E+02    0.67991E-03    0.52122E+01
   964    0.10519E+04    0.41422E+02    0.67966E-03    0.37710E+01
   965    0.10470E+04    0.41481E+02    0.67942E-03    0.23248E+01
   966    0.10423E+04    0.41533E+02    0.67918E-03    0.87485E+00
   967    0.10377E+04    0.41580E+02    0.67895E-03   -0.57871E+00
   968    0.10333E+04    0.41619E+02    0.67872E-03   -0.20352E+01
   969    0.10291E+04    0.41652E+02    0.67849E-03   -0.34931E+01
   970    0.10250E+04    0.41679E+02    0.67827E-03   -0.49539E+01
   971    0.10210E+04    0.41700E+02    0.67806E-03   -0.64154E+01
   972    0.10172E+04    0.41714E+02    0.67785E-03   -0.78769E+01
   973    0.10135E+04    0.41721E+02    0.67765E-03   -0.93390E+01
   974    0.10101E+04    0.41723E+02    0.67745E-03   -0.10801E+02
   975    0.10068E+04    0.41719E+02    0.67726E-03   -0.12261E+02
   976    0.10036E+04    0.41707E+02    0.67707E-03   -0.13719E+02
   977    0.10006E+04    0.41690E+02    0.67689E-03   -0.15175E+02
   978    0.99765E+03    0.41666E+02    0.67671E-03   -0.16627E+02
   979    0.99501E+03    0.41637E+02    0.67655E-03   -0.18075E+02
   980    0.99243E+03    0.41601E+02    0.67638E-03   -0.19520E+02
   981    0.99000E+03    0.41558E+02    0.67623E-03   -0.20959E+02
   982    0.98771E+03    0.41510E+02    0.67607E-03   -0.22393E+02
   983    0.98563E+03    0.41455E+02    0.67593E-03   -0.23821E+02
   984    0.98362E+03    0.41393E+02    0.67579E-03   -0.25242E+02
   985    0.98183E+03    0.41326E+02    0.67566E-03   -0.26656E+02
   986    0.98009E+03    0.41253E+02    0.67554E-03   -0.28062E+02
   987    0.97849E+03    0.41173E+02    0.67542E-03   -0.29460E+02
   988    0.97711E+03    0.41089E+02    0.67531E-03   -0.30848E+02
   989    0.97586E+03    0.40997E+02    0.67520E-03   -0.32226E+02
   990    0.97474E+03    0.40903E+02    0.67511E-03   -0.33596E+02
   991    0.97375E+03    0.40800E+02    0.67501E-03   -0.34953E+02
   992    0.97289E+03    0.40691E+02    0.67493E-03   -0.36300E+02
   993    0.97210E+03    0.40576E+02    0.67485E-03   -0.37635E+02
   994    0.97150E+03    0.40457E+02    0.67478E-03   -0.38957E+02
   995    0.97111E+03    0.40332E+02    0.67472E-03   -0.40266E+02
   996    0.97077E+03    0.40199E+02    0.67466E-03   -0.41561E+02
   997    0.97055E+03    0.40063E+02    0.67461E-03   -0.42842E+02
   998    0.97047E+03    0.39921E+02    0.67457E-03   -0.44108E+02
   999    0.97050E+03    0.39773E+02    0.67453E-03   -0.45358E+02
  1000    0.97066E+03    0.39620E+02    0.67450E-03   -0.46593E+02
  1001    0.97094E+03    0.39462E+02    0.67448E-03   -0.47810E+02
  1002    0.97127E+03    0.39298E+02    0.67447E-03   -0.49011E+02
  1003    0.97179E+03    0.39130E+02    0.67446E-03   -0.50195E+02
  1004    0.97244E+03    0.38956E+02    0.67445E-03   -0.51360E+02
  1005    0.97328E+03    0.38777E+02    0.67446E-03   -0.52507E+02
  1006    0.97416E+03    0.38593E+02    0.67447E-03   -0.53636E+02
  1007    0.97509E+03    0.38403E+02    0.67449E-03   -0.54746E+02
  1008    0.97592E+03    0.38209E+02    0.67451E-03   -0.55836E+02
  1009    0.97709E+03    0.38010E+02    0.67454E-03   -0.56907E+02
  1010    0.97837E+03    0.37808E+02    0.67458E-03   -0.57959E+02
  1011    0.97970E+03    0.37601E+02    0.67462E-03   -0.58990E+02
  1012    0.98115E+03    0.37388E+02    0.67467E-03   -0.60002E+02
  1013    0.98271E+03    0.37173E+02    0.67473E-03   -0.60992E+02
  1014    0.98439E+03    0.36952E+02    0.67479E-03   -0.61962E+02
  1015    0.98603E+03    0.36728E+02    0.67486E-03   -0.62910E+02
  1016    0.98787E+03    0.36499E+02    0.67494E-03   -0.63837E+02
  1017    0.98982E+03    0.36267E+02    0.67502E-03   -0.64743E+02
  1018    0.99181E+03    0.36029E+02    0.67511E-03   -0.65627E+02
  1019    0.99384E+03    0.35790E+02    0.67520E-03   -0.66489E+02
  1020    0.99606E+03    0.35544E+02    0.67530E-03   -0.67328E+02
  1021    0.99832E+03    0.35295E+02    0.67540E-03   -0.68145E+02
  1022    0.10006E+04    0.35043E+02    0.67551E-03   -0.68939E+02
  1023    0.10030E+04    0.34788E+02    0.67563E-03   -0.69707E+02
  1024    0.10055E+04    0.34528E+02    0.67575E-03   -0.70454E+02
  1025    0.10080E+04    0.34266E+02    0.67588E-03   -0.71174E+02
  1026    0.10108E+04    0.34000E+02    0.67601E-03   -0.71872E+02
  1027    0.10134E+04    0.33733E+02    0.67615E-03   -0.72546E+02
  1028    0.10161E+04    0.33462E+02    0.67629E-03   -0.73194E+02
  1029    0.10188E+04    0.33188E+02    0.67644E-03   -0.73819E+02
  1030    0.10217E+04    0.32912E+02    0.67659E-03   -0.74419E+02
  1031    0.10244E+04    0.32633E+02    0.67675E-03   -0.74993E+02
  1032    0.10273E+04    0.32351E+02    0.67691E-03   -0.75546E+02
  1033    0.10302E+04    0.32067E+02    0.67708E-03   -0.76073E+02
  1034    0.10333E+04    0.31782E+02    0.67725E-03   -0.76573E+02
  1035    0.10364E+04    0.31493E+02    0.67743E-03   -0.77050E+02
  1036    0.10395E+04    0.31202E+02    0.67761E-03   -0.77502E+02
  1037    0.10426E+04    0.30911E+02    0.67780E-03   -0.77928E+02
  1038    0.10458E+04    0.30618E+02    0.67799E-03   -0.78330E+02
  1039    0.10490E+04    0.30322E+02    0.67818E-03   -0.78703E+02
  1040    0.10522E+04    0.30026E+02    0.67838E-03   -0.79052E+02
  1041    0.10555E+04    0.29729E+02    0.67858E-03   -0.79374E+02
  1042    0.10588E+04    0.29429E+02    0.67879E-03   -0.79671E+02
  1043    0.10621E+04    0.29129E+02    0.67900E-03   -0.79941E+02
  1044    0.10655E+04    0.28827E+02    0.67922E-03   -0.80187E+02
  1045    0.10687E+04    0.28527E+02    0.67943E-03   -0.80409E+02
  1046    0.10721E+04    0.28225E+02    0.67966E-03   -0.80599E+02
  1047    0.10755E+04    0.27922E+02    0.67988E-03   -0.80774E+02
  1048    0.10788E+04    0.27618E+02    0.68011E-03   -0.80918E+02
  1049    0.10822E+04    0.27315E+02    0.68034E-03   -0.81032E+02
  1050    0.10855E+04    0.27012E+02    0.68058E-03   -0.81122E+02
  1051    0.10889E+04    0.26708E+02    0.68082E-03   -0.81190E+02
  1052    0.10923E+04    0.26405E+02    0.68106E-03   -0.81228E+02
  1053    0.10956E+04    0.26102E+02    0.68130E-03   -0.81243E+02
  1054    0.10989E+04    0.25799E+02    0.68155E-03   -0.81236E+02
  1055    0.11021E+04    0.25498E+02    0.68179E-03   -0.81200E+02
  1056    0.11054E+04    0.25196E+02    0.68204E-03   -0.81142E+02
  1057    0.11087E+04    0.24896E+02    0.68230E-03   -0.81055E+02
  1058    0.11121E+04    0.24596E+02    0.68255E-03   -0.80946E+02
  1059    0.11154E+04    0.24297E+02    0.68281E-03   -0.80809E+02
  1060    0.11186E+04    0.23999E+02    0.68307E-03   -0.80650E+02
  1061    0.11218E+04    0.23703E+02    0.68333E-03   -0.80463E+02
  1062    0.11251E+04    0.23407E+02    0.68359E-03   -0.80256E+02
  1063    0.11281E+04    0.23113E+02    0.68385E-03   -0.80020E+02
  1064    0.11313E+04    0.22820E+02    0.68411E-03   -0.79771E+02
  1065    0.11344E+04    0.22528E+02    0.68438E-03   -0.79495E+02
  1066    0.11374E+04    0.22238E+02    0.68464E-03   -0.79191E+02
  1067    0.11405E+04    0.21951E+02    0.68491E-03   -0.78859E+02
  1068    0.11434E+04    0.21664E+02    0.68517E-03   -0.78508E+02
  1069    0.11464E+04    0.21381E+02    0.68544E-03   -0.78145E+02
  1070    0.11493E+04    0.21098E+02    0.68571E-03   -0.77756E+02
  1071    0.11521E+04    0.20818E+02    0.68597E-03   -0.77339E+02
  1072    0.11550E+04    0.20540E+02    0.68624E-03   -0.76896E+02
  1073    0.11578E+04    0.20264E+02    0.68650E-03   -0.76435E+02
  1074    0.11605E+04    0.19992E+02    0.68677E-03   -0.75954E+02
  1075    0.11632E+04    0.19720E+02    0.68703E-03   -0.75456E+02
  1076    0.11658E+04    0.19452E+02    0.68729E-03   -0.74931E+02
  1077    0.11684E+04    0.19187E+02    0.68755E-03   -0.74396E+02
  1078    0.11709E+04    0.18925E+02    0.68781E-03   -0.73820E+02
  1079    0.11733E+04    0.18665E+02    0.68807E-03   -0.73242E+02
  1080    0.11758E+04    0.18407E+02    0.68833E-03   -0.72646E+02
  1081    0.11780E+04    0.18155E+02    0.68858E-03   -0.72026E+02
  1082    0.11803E+04    0.17905E+02    0.68884E-03   -0.71388E+02
  1083    0.11825E+04    0.17657E+02    0.68909E-03   -0.70733E+02
  1084    0.11847E+04    0.17414E+02    0.68933E-03   -0.70061E+02
  1085    0.11867E+04    0.17174E+02    0.68958E-03   -0.69365E+02
  1086    0.11888E+04    0.16938E+02    0.68982E-03   -0.68668E+02
  1087    0.11907E+04    0.16705E+02    0.69006E-03   -0.67932E+02
  1088    0.11925E+04    0.16475E+02    0.69030E-03   -0.67194E+02
  1089    0.11943E+04    0.16250E+02    0.69053E-03   -0.66433E+02
  1090    0.11960E+04    0.16029E+02    0.69076E-03   -0.65672E+02
  1091    0.11977E+04    0.15811E+02    0.69099E-03   -0.64879E+02
  1092    0.11993E+04    0.15598E+02    0.69121E-03   -0.64079E+02
  1093    0.12008E+04    0.15389E+02    0.69143E-03   -0.63264E+02
  1094    0.12021E+04    0.15184E+02    0.69164E-03   -0.62440E+02
  1095    0.12035E+04    0.14985E+02    0.69185E-03   -0.61610E+02
  1096    0.12047E+04    0.14788E+02    0.69206E-03   -0.60757E+02
  1097    0.12058E+04    0.14596E+02    0.69226E-03   -0.59890E+02
  1098    0.12069E+04    0.14410E+02    0.69246E-03   -0.59016E+02
  1099    0.12079E+04    0.14228E+02    0.69265E-03   -0.58135E+02
  1100    0.12088E+04    0.14052E+02    0.69284E-03   -0.57240E+02
  1101    0.12096E+04    0.13879E+02    0.69302E-03   -0.56336E+02
  1102    0.12105E+04    0.13711E+02    0.69320E-03   -0.55422E+02
  1103    0.12111E+04    0.13549E+02    0.69338E-03   -0.54499E+02
  1104    0.12116E+04    0.13392E+02    0.69354E-03   -0.53567E+02
  1105    0.12121E+04    0.13240E+02    0.69371E-03   -0.52629E+02
  1106    0.12125E+04    0.13092E+02    0.69386E-03   -0.51681E+02
  1107    0.12128E+04    0.12950E+02    0.69402E-03   -0.50726E+02
  1108    0.12130E+04    0.12812E+02    0.69416E-03   -0.49765E+02
  1109    0.12130E+04    0.12677E+02    0.69430E-03   -0.48797E+02
  1110    0.12130E+04    0.12550E+02    0.69444E-03   -0.47824E+02
  1111    0.12129E+04    0.12428E+02    0.69457E-03   -0.46844E+02
  1112    0.12128E+04    0.12311E+02    0.69469E-03   -0.45859E+02
  1113    0.12125E+04    0.12200E+02    0.69481E-03   -0.44869E+02
  1114    0.12121E+04    0.12092E+02    0.69492E-03   -0.43875E+02
  1115    0.12117E+04    0.11991E+02    0.69502E-03   -0.42878E+02
  1116    0.12112E+04    0.11895E+02    0.69512E-03   -0.41876E+02
  1117    0.12105E+04    0.11805E+02    0.69521E-03   -0.40872E+02
  1118    0.12098E+04    0.11720E+02    0.69530E-03   -0.39864E+02
  1119    0.12090E+04    0.11639E+02    0.69538E-03   -0.38855E+02
  1120    0.12081E+04    0.11565E+02    0.69545E-03   -0.37844E+02
  1121    0.12072E+04    0.11496E+02    0.69552E-03   -0.36830E+02
  1122    0.12061E+04    0.11431E+02    0.69557E-03   -0.35817E+02
  1123    0.12049E+04    0.11373E+02    0.69563E-03   -0.34803E+02
  1124    0.12036E+04    0.11320E+02    0.69567E-03   -0.33789E+02
  1125    0.12023E+04    0.11271E+02    0.69571E-03   -0.32775E+02
  1126    0.12008E+04    0.11229E+02    0.69574E-03   -0.31762E+02
  1127    0.11993E+04    0.11191E+02    0.69577E-03   -0.30751E+02
  1128    0.11977E+04    0.11160E+02    0.69578E-03   -0.29742E+02
  1129    0.11960E+04    0.11134E+02    0.69579E-03   -0.28734E+02
  1130    0.11941E+04    0.11112E+02    0.69580E-03   -0.27730E+02
  1131    0.11923E+04    0.11096E+02    0.69579E-03   -0.26730E+02
  1132    0.11904E+04    0.11085E+02    0.69578E-03   -0.25733E+02
  1133    0.11882E+04    0.11080E+02    0.69576E-03   -0.24740E+02
  1134    0.11861E+04    0.11080E+02    0.69574E-03   -0.23752E+02
  1135    0.11839E+04    0.11085E+02    0.69570E-03   -0.22768E+02
  1136    0.11816E+04    0.11096E+02    0.69566E-03   -0.21792E+02
  1137    0.11792E+04    0.11111E+02    0.69561E-03   -0.20819E+02
  1138    0.11768E+04    0.11132E+02    0.69556E-03   -0.19855E+02
  1139    0.11743E+04    0.11157E+02    0.69549E-03   -0.18896E+02
  1140    0.11716E+04    0.11188E+02    0.69542E-03   -0.17946E+02
  1141    0.11689E+04    0.11223E+02    0.69534E-03   -0.17003E+02
  1142    0.11661E+04    0.11264E+02    0.69525E-03   -0.16068E+02
  1143    0.11633E+04    0.11310E+02    0.69516E-03   -0.15143E+02
  1144    0.11603E+04    0.11359E+02    0.69505E-03   -0.14228E+02
  1145    0.11573E+04    0.11416E+02    0.69494E-03   -0.13322E+02
  1146    0.11542E+04    0.11476E+02    0.69482E-03   -0.12425E+02
  1147    0.11511E+04    0.11541E+02    0.69470E-03   -0.11540E+02
  1148    0.11478E+04    0.11610E+02    0.69456E-03   -0.10666E+02
  1149    0.11446E+04    0.11684E+02    0.69442E-03   -0.98038E+01
  1150    0.11412E+04    0.11763E+02    0.69427E-03   -0.89535E+01
  1151    0.11379E+04    0.11847E+02    0.69411E-03   -0.81155E+01
  1152    0.11343E+04    0.11934E+02    0.69394E-03   -0.72904E+01
  1153    0.11308E+04    0.12027E+02    0.69377E-03   -0.64789E+01
  1154    0.11272E+04    0.12124E+02    0.69359E-03   -0.56793E+01
  1155    0.11236E+04    0.12226E+02    0.69340E-03   -0.48937E+01
  1156    0.11198E+04    0.12331E+02    0.69320E-03   -0.41226E+01
  1157    0.11160E+04    0.12440E+02    0.69299E-03   -0.33645E+01
  1158    0.11122E+04    0.12554E+02    0.69278E-03   -0.26213E+01
  1159    0.11084E+04    0.12672E+02    0.69255E-03   -0.18921E+01
  1160    0.11043E+04    0.12794E+02    0.69232E-03   -0.11792E+01
  1161    0.11004E+04    0.12920E+02    0.69209E-03   -0.47991E+00
  1162    0.10963E+04    0.13050E+02    0.69184E-03    0.20351E+00
  1163    0.10922E+04    0.13184E+02    0.69159E-03    0.87128E+00
  1164    0.10881E+04    0.13322E+02    0.69133E-03    0.15236E+01
  1165    0.10838E+04    0.13464E+02    0.69106E-03    0.21605E+01
  1166    0.10795E+04    0.13609E+02    0.69078E-03    0.27808E+01
  1167    0.10752E+04    0.13758E+02    0.69050E-03    0.33845E+01
  1168    0.10709E+04    0.13910E+02    0.69020E-03    0.39727E+01
  1169    0.10665E+04    0.14066E+02    0.68990E-03    0.45425E+01
  1170    0.10621E+04    0.14224E+02    0.68960E-03    0.50970E+01
  1171    0.10576E+04    0.14387E+02    0.68928E-03    0.56334E+01
  1172    0.10531E+04    0.14553E+02    0.68896E-03    0.61526E+01
  1173    0.10486E+04    0.14721E+02    0.68863E-03    0.66548E+01
  1174    0.10440E+04    0.14892E+02    0.68830E-03    0.71391E+01
  1175    0.10394E+04    0.15066E+02    0.68796E-03    0.76055E+01
  1176    0.10346E+04    0.15243E+02    0.68761E-03    0.80537E+01
  1177    0.10300E+04    0.15423E+02    0.68725E-03    0.84841E+01
  1178    0.10252E+04    0.15605E+02    0.68689E-03    0.88963E+01
  1179    0.10206E+04    0.15791E+02    0.68652E-03    0.92903E+01
