   954    0.11091E+04    0.17915E+02    0.17304E-07    0.17915E+02    0.40510E+02    0.81554E-09    0.17304E-07    0.81554E-09    0.63725E-16
   955    0.11026E+04    0.16539E+02    0.17199E-07    0.16539E+02    0.40630E+02    0.81611E-09    0.17199E-07    0.81611E-09    0.63511E-16
   956    0.10963E+04    0.15153E+02    0.17096E-07    0.15153E+02    0.40744E+02    0.81647E-09    0.17096E-07    0.81647E-09    0.63297E-16
   957    0.10902E+04    0.13758E+02    0.16996E-07    0.13758E+02    0.40852E+02    0.81663E-09    0.16996E-07    0.81663E-09    0.63085E-16
   958    0.10842E+04    0.12354E+02    0.16897E-07    0.12354E+02    0.40953E+02    0.81658E-09    0.16897E-07    0.81658E-09    0.62874E-16
   959    0.10784E+04    0.10942E+02    0.16799E-07    0.10942E+02    0.41049E+02    0.81633E-09    0.16799E-07    0.81633E-09    0.62663E-16
   960    0.10728E+04    0.95243E+01    0.16704E-07    0.95243E+01    0.41138E+02    0.81589E-09    0.16704E-07    0.81589E-09    0.62454E-16
   961    0.10672E+04    0.80983E+01    0.16610E-07    0.80983E+01    0.41222E+02    0.81525E-09    0.16610E-07    0.81525E-09    0.62245E-16
   962    0.10619E+04    0.66664E+01    0.16518E-07    0.66664E+01    0.41299E+02    0.81442E-09    0.16518E-07    0.81442E-09    0.62037E-16
   963    0.10567E+04    0.52287E+01    0.16428E-07    0.52287E+01    0.41370E+02    0.81341E-09    0.16428E-07    0.81341E-09    0.61831E-16
   964    0.10517E+04    0.37866E+01    0.16339E-07    0.37866E+01    0.41434E+02    0.81221E-09    0.16339E-07    0.81221E-09    0.61625E-16
   965    0.10468E+04    0.23393E+01    0.16251E-07    0.23393E+01    0.41493E+02    0.81084E-09    0.16251E-07    0.81084E-09    0.61420E-16
   966    0.10421E+04    0.88841E+00    0.16166E-07    0.88841E+00    0.41546E+02    0.80929E-09    0.16166E-07    0.80929E-09    0.61216E-16
   967    0.10375E+04   -0.56615E+00    0.16081E-07   -0.56615E+00    0.41592E+02    0.80757E-09    0.16081E-07    0.80757E-09    0.61013E-16
   968    0.10331E+04   -0.20236E+01    0.15998E-07   -0.20236E+01    0.41631E+02    0.80568E-09    0.15998E-07    0.80568E-09    0.60811E-16
   969    0.10288E+04   -0.34825E+01    0.15917E-07   -0.34825E+01    0.41664E+02    0.80363E-09    0.15917E-07    0.80363E-09    0.60610E-16
   970    0.10248E+04   -0.49444E+01    0.15837E-07   -0.49444E+01    0.41691E+02    0.80142E-09    0.15837E-07    0.80142E-09    0.60409E-16
   971    0.10208E+04   -0.64069E+01    0.15758E-07   -0.64069E+01    0.41712E+02    0.79905E-09    0.15758E-07    0.79905E-09    0.60210E-16
   972    0.10170E+04   -0.78693E+01    0.15680E-07   -0.78693E+01    0.41726E+02    0.79652E-09    0.15680E-07    0.79652E-09    0.60011E-16
   973    0.10133E+04   -0.93325E+01    0.15604E-07   -0.93325E+01    0.41734E+02    0.79385E-09    0.15604E-07    0.79385E-09    0.59813E-16
   974    0.10098E+04   -0.10796E+02    0.15529E-07   -0.10796E+02    0.41736E+02    0.79103E-09    0.15529E-07    0.79103E-09    0.59616E-16
   975    0.10065E+04   -0.12257E+02    0.15455E-07   -0.12257E+02    0.41732E+02    0.78806E-09    0.15455E-07    0.78806E-09    0.59420E-16
   976    0.10034E+04   -0.13716E+02    0.15382E-07   -0.13716E+02    0.41720E+02    0.78496E-09    0.15382E-07    0.78496E-09    0.59225E-16
   977    0.10003E+04   -0.15172E+02    0.15310E-07   -0.15172E+02    0.41702E+02    0.78172E-09    0.15310E-07    0.78172E-09    0.59031E-16
   978    0.99741E+03   -0.16626E+02    0.15239E-07   -0.16626E+02    0.41679E+02    0.77835E-09    0.15239E-07    0.77835E-09    0.58837E-16
   979    0.99476E+03   -0.18075E+02    0.15169E-07   -0.18075E+02    0.41650E+02    0.77485E-09    0.15169E-07    0.77485E-09    0.58644E-16
   980    0.99219E+03   -0.19520E+02    0.15101E-07   -0.19520E+02    0.41614E+02    0.77123E-09    0.15101E-07    0.77123E-09    0.58452E-16
   981    0.98975E+03   -0.20961E+02    0.15033E-07   -0.20961E+02    0.41570E+02    0.76749E-09    0.15033E-07    0.76749E-09    0.58261E-16
   982    0.98746E+03   -0.22396E+02    0.14966E-07   -0.22396E+02    0.41522E+02    0.76362E-09    0.14966E-07    0.76362E-09    0.58071E-16
   983    0.98539E+03   -0.23824E+02    0.14899E-07   -0.23824E+02    0.41468E+02    0.75965E-09    0.14899E-07    0.75965E-09    0.57881E-16
   984    0.98338E+03   -0.25246E+02    0.14834E-07   -0.25246E+02    0.41405E+02    0.75556E-09    0.14834E-07    0.75556E-09    0.57692E-16
   985    0.98158E+03   -0.26662E+02    0.14770E-07   -0.26662E+02    0.41339E+02    0.75137E-09    0.14770E-07    0.75137E-09    0.57504E-16
   986    0.97985E+03   -0.28069E+02    0.14706E-07   -0.28069E+02    0.41265E+02    0.74707E-09    0.14706E-07    0.74707E-09    0.57317E-16
   987    0.97825E+03   -0.29467E+02    0.14643E-07   -0.29467E+02    0.41186E+02    0.74267E-09    0.14643E-07    0.74267E-09    0.57131E-16
   988    0.97686E+03   -0.30857E+02    0.14580E-07   -0.30857E+02    0.41101E+02    0.73818E-09    0.14580E-07    0.73818E-09    0.56945E-16
   989    0.97561E+03   -0.32236E+02    0.14518E-07   -0.32236E+02    0.41010E+02    0.73360E-09    0.14518E-07    0.73360E-09    0.56760E-16
   990    0.97449E+03   -0.33606E+02    0.14457E-07   -0.33606E+02    0.40916E+02    0.72892E-09    0.14457E-07    0.72892E-09    0.56576E-16
   991    0.97351E+03   -0.34965E+02    0.14396E-07   -0.34965E+02    0.40812E+02    0.72416E-09    0.14396E-07    0.72416E-09    0.56392E-16
   992    0.97265E+03   -0.36313E+02    0.14336E-07   -0.36313E+02    0.40704E+02    0.71932E-09    0.14336E-07    0.71932E-09    0.56210E-16
   993    0.97186E+03   -0.37649E+02    0.14276E-07   -0.37649E+02    0.40589E+02    0.71440E-09    0.14276E-07    0.71440E-09    0.56028E-16
   994    0.97126E+03   -0.38972E+02    0.14217E-07   -0.38972E+02    0.40469E+02    0.70940E-09    0.14217E-07    0.70940E-09    0.55846E-16
   995    0.97087E+03   -0.40282E+02    0.14157E-07   -0.40282E+02    0.40344E+02    0.70434E-09    0.14157E-07    0.70434E-09    0.55666E-16
   996    0.97053E+03   -0.41578E+02    0.14099E-07   -0.41578E+02    0.40211E+02    0.69921E-09    0.14099E-07    0.69921E-09    0.55486E-16
   997    0.97032E+03   -0.42860E+02    0.14040E-07   -0.42860E+02    0.40075E+02    0.69401E-09    0.14040E-07    0.69401E-09    0.55307E-16
   998    0.97023E+03   -0.44127E+02    0.13982E-07   -0.44127E+02    0.39933E+02    0.68875E-09    0.13982E-07    0.68875E-09    0.55128E-16
   999    0.97027E+03   -0.45378E+02    0.13924E-07   -0.45378E+02    0.39785E+02    0.68344E-09    0.13924E-07    0.68344E-09    0.54950E-16
  1000    0.97043E+03   -0.46614E+02    0.13867E-07   -0.46614E+02    0.39632E+02    0.67807E-09    0.13867E-07    0.67807E-09    0.54773E-16
  1001    0.97072E+03   -0.47832E+02    0.13809E-07   -0.47832E+02    0.39474E+02    0.67266E-09    0.13809E-07    0.67266E-09    0.54597E-16
  1002    0.97105E+03   -0.49033E+02    0.13752E-07   -0.49033E+02    0.39310E+02    0.66719E-09    0.13752E-07    0.66719E-09    0.54421E-16
  1003    0.97157E+03   -0.50218E+02    0.13694E-07   -0.50218E+02    0.39141E+02    0.66168E-09    0.13694E-07    0.66168E-09    0.54246E-16
  1004    0.97222E+03   -0.51385E+02    0.13637E-07   -0.51385E+02    0.38967E+02    0.65614E-09    0.13637E-07    0.65614E-09    0.54071E-16
  1005    0.97306E+03   -0.52532E+02    0.13580E-07   -0.52532E+02    0.38788E+02    0.65055E-09    0.13580E-07    0.65055E-09    0.53897E-16
  1006    0.97395E+03   -0.53662E+02    0.13524E-07   -0.53662E+02    0.38604E+02    0.64492E-09    0.13524E-07    0.64492E-09    0.53724E-16
  1007    0.97488E+03   -0.54773E+02    0.13467E-07   -0.54773E+02    0.38414E+02    0.63926E-09    0.13467E-07    0.63926E-09    0.53551E-16
  1008    0.97571E+03   -0.55864E+02    0.13411E-07   -0.55864E+02    0.38220E+02    0.63357E-09    0.13411E-07    0.63357E-09    0.53379E-16
  1009    0.97688E+03   -0.56936E+02    0.13355E-07   -0.56936E+02    0.38021E+02    0.62785E-09    0.13355E-07    0.62785E-09    0.53208E-16
  1010    0.97817E+03   -0.57988E+02    0.13299E-07   -0.57988E+02    0.37818E+02    0.62211E-09    0.13299E-07    0.62211E-09    0.53037E-16
  1011    0.97950E+03   -0.59020E+02    0.13243E-07   -0.59020E+02    0.37611E+02    0.61634E-09    0.13243E-07    0.61634E-09    0.52867E-16
  1012    0.98095E+03   -0.60033E+02    0.13188E-07   -0.60033E+02    0.37399E+02    0.61055E-09    0.13188E-07    0.61055E-09    0.52698E-16
  1013    0.98252E+03   -0.61024E+02    0.13133E-07   -0.61024E+02    0.37183E+02    0.60475E-09    0.13133E-07    0.60475E-09    0.52529E-16
  1014    0.98420E+03   -0.61995E+02    0.13079E-07   -0.61995E+02    0.36963E+02    0.59892E-09    0.13079E-07    0.59892E-09    0.52361E-16
  1015    0.98585E+03   -0.62944E+02    0.13024E-07   -0.62944E+02    0.36738E+02    0.59309E-09    0.13024E-07    0.59309E-09    0.52193E-16
  1016    0.98769E+03   -0.63872E+02    0.12970E-07   -0.63872E+02    0.36509E+02    0.58724E-09    0.12970E-07    0.58724E-09    0.52026E-16
  1017    0.98964E+03   -0.64778E+02    0.12916E-07   -0.64778E+02    0.36277E+02    0.58139E-09    0.12916E-07    0.58139E-09    0.51859E-16
  1018    0.99164E+03   -0.65663E+02    0.12863E-07   -0.65663E+02    0.36039E+02    0.57553E-09    0.12863E-07    0.57553E-09    0.51694E-16
  1019    0.99367E+03   -0.66525E+02    0.12810E-07   -0.66525E+02    0.35799E+02    0.56967E-09    0.12810E-07    0.56967E-09    0.51528E-16
  1020    0.99589E+03   -0.67365E+02    0.12757E-07   -0.67365E+02    0.35553E+02    0.56380E-09    0.12757E-07    0.56380E-09    0.51363E-16
  1021    0.99816E+03   -0.68183E+02    0.12705E-07   -0.68183E+02    0.35304E+02    0.55794E-09    0.12705E-07    0.55794E-09    0.51199E-16
  1022    0.10005E+04   -0.68977E+02    0.12653E-07   -0.68977E+02    0.35052E+02    0.55209E-09    0.12653E-07    0.55209E-09    0.51036E-16
  1023    0.10029E+04   -0.69746E+02    0.12601E-07   -0.69746E+02    0.34796E+02    0.54624E-09    0.12601E-07    0.54624E-09    0.50873E-16
  1024    0.10053E+04   -0.70494E+02    0.12550E-07   -0.70494E+02    0.34537E+02    0.54041E-09    0.12550E-07    0.54041E-09    0.50710E-16
  1025    0.10078E+04   -0.71214E+02    0.12499E-07   -0.71214E+02    0.34275E+02    0.53459E-09    0.12499E-07    0.53459E-09    0.50548E-16
  1026    0.10106E+04   -0.71913E+02    0.12449E-07   -0.71913E+02    0.34009E+02    0.52878E-09    0.12449E-07    0.52878E-09    0.50387E-16
  1027    0.10133E+04   -0.72587E+02    0.12399E-07   -0.72587E+02    0.33741E+02    0.52299E-09    0.12399E-07    0.52299E-09    0.50226E-16
  1028    0.10159E+04   -0.73236E+02    0.12350E-07   -0.73236E+02    0.33470E+02    0.51722E-09    0.12350E-07    0.51722E-09    0.50066E-16
  1029    0.10187E+04   -0.73862E+02    0.12301E-07   -0.73862E+02    0.33196E+02    0.51148E-09    0.12301E-07    0.51148E-09    0.49906E-16
  1030    0.10215E+04   -0.74463E+02    0.12252E-07   -0.74463E+02    0.32920E+02    0.50576E-09    0.12252E-07    0.50576E-09    0.49747E-16
  1031    0.10242E+04   -0.75037E+02    0.12204E-07   -0.75037E+02    0.32641E+02    0.50007E-09    0.12204E-07    0.50007E-09    0.49588E-16
  1032    0.10272E+04   -0.75590E+02    0.12157E-07   -0.75590E+02    0.32358E+02    0.49441E-09    0.12157E-07    0.49441E-09    0.49430E-16
  1033    0.10301E+04   -0.76117E+02    0.12110E-07   -0.76117E+02    0.32074E+02    0.48879E-09    0.12110E-07    0.48879E-09    0.49272E-16
  1034    0.10332E+04   -0.76618E+02    0.12063E-07   -0.76618E+02    0.31788E+02    0.48320E-09    0.12063E-07    0.48320E-09    0.49115E-16
  1035    0.10363E+04   -0.77095E+02    0.12017E-07   -0.77095E+02    0.31500E+02    0.47765E-09    0.12017E-07    0.47765E-09    0.48958E-16
  1036    0.10393E+04   -0.77548E+02    0.11972E-07   -0.77548E+02    0.31209E+02    0.47215E-09    0.11972E-07    0.47215E-09    0.48802E-16
  1037    0.10425E+04   -0.77975E+02    0.11927E-07   -0.77975E+02    0.30917E+02    0.46668E-09    0.11927E-07    0.46668E-09    0.48646E-16
  1038    0.10457E+04   -0.78377E+02    0.11883E-07   -0.78377E+02    0.30624E+02    0.46127E-09    0.11883E-07    0.46127E-09    0.48491E-16
  1039    0.10489E+04   -0.78750E+02    0.11839E-07   -0.78750E+02    0.30328E+02    0.45590E-09    0.11839E-07    0.45590E-09    0.48336E-16
  1040    0.10521E+04   -0.79100E+02    0.11796E-07   -0.79100E+02    0.30031E+02    0.45059E-09    0.11796E-07    0.45059E-09    0.48182E-16
  1041    0.10554E+04   -0.79421E+02    0.11754E-07   -0.79421E+02    0.29734E+02    0.44533E-09    0.11754E-07    0.44533E-09    0.48028E-16
  1042    0.10587E+04   -0.79719E+02    0.11712E-07   -0.79719E+02    0.29434E+02    0.44013E-09    0.11712E-07    0.44013E-09    0.47875E-16
  1043    0.10620E+04   -0.79989E+02    0.11670E-07   -0.79989E+02    0.29134E+02    0.43498E-09    0.11670E-07    0.43498E-09    0.47722E-16
  1044    0.10654E+04   -0.80235E+02    0.11630E-07   -0.80235E+02    0.28832E+02    0.42990E-09    0.11630E-07    0.42990E-09    0.47570E-16
  1045    0.10687E+04   -0.80457E+02    0.11590E-07   -0.80457E+02    0.28531E+02    0.42489E-09    0.11590E-07    0.42489E-09    0.47418E-16
  1046    0.10721E+04   -0.80648E+02    0.11550E-07   -0.80648E+02    0.28229E+02    0.41994E-09    0.11550E-07    0.41994E-09    0.47266E-16
  1047    0.10755E+04   -0.80823E+02    0.11512E-07   -0.80823E+02    0.27925E+02    0.41507E-09    0.11512E-07    0.41507E-09    0.47115E-16
  1048    0.10788E+04   -0.80967E+02    0.11474E-07   -0.80967E+02    0.27622E+02    0.41027E-09    0.11474E-07    0.41027E-09    0.46965E-16
  1049    0.10822E+04   -0.81081E+02    0.11436E-07   -0.81081E+02    0.27319E+02    0.40554E-09    0.11436E-07    0.40554E-09    0.46815E-16
  1050    0.10855E+04   -0.81171E+02    0.11400E-07   -0.81171E+02    0.27015E+02    0.40089E-09    0.11400E-07    0.40089E-09    0.46665E-16
  1051    0.10889E+04   -0.81239E+02    0.11364E-07   -0.81239E+02    0.26711E+02    0.39632E-09    0.11364E-07    0.39632E-09    0.46516E-16
  1052    0.10923E+04   -0.81277E+02    0.11328E-07   -0.81277E+02    0.26408E+02    0.39183E-09    0.11328E-07    0.39183E-09    0.46367E-16
  1053    0.10955E+04   -0.81293E+02    0.11294E-07   -0.81293E+02    0.26104E+02    0.38742E-09    0.11294E-07    0.38742E-09    0.46219E-16
  1054    0.10988E+04   -0.81286E+02    0.11260E-07   -0.81286E+02    0.25802E+02    0.38308E-09    0.11260E-07    0.38308E-09    0.46071E-16
  1055    0.11021E+04   -0.81250E+02    0.11227E-07   -0.81250E+02    0.25500E+02    0.37881E-09    0.11227E-07    0.37881E-09    0.45923E-16
  1056    0.11054E+04   -0.81192E+02    0.11194E-07   -0.81192E+02    0.25198E+02    0.37462E-09    0.11194E-07    0.37462E-09    0.45776E-16
  1057    0.11087E+04   -0.81104E+02    0.11162E-07   -0.81104E+02    0.24897E+02    0.37050E-09    0.11162E-07    0.37050E-09    0.45629E-16
  1058    0.11121E+04   -0.80996E+02    0.11130E-07   -0.80996E+02    0.24598E+02    0.36644E-09    0.11130E-07    0.36644E-09    0.45483E-16
  1059    0.11154E+04   -0.80858E+02    0.11099E-07   -0.80858E+02    0.24298E+02    0.36245E-09    0.11099E-07    0.36245E-09    0.45337E-16
  1060    0.11186E+04   -0.80699E+02    0.11068E-07   -0.80699E+02    0.24000E+02    0.35852E-09    0.11068E-07    0.35852E-09    0.45192E-16
  1061    0.11218E+04   -0.80512E+02    0.11038E-07   -0.80512E+02    0.23703E+02    0.35466E-09    0.11038E-07    0.35466E-09    0.45047E-16
  1062    0.11251E+04   -0.80305E+02    0.11008E-07   -0.80305E+02    0.23407E+02    0.35085E-09    0.11008E-07    0.35085E-09    0.44902E-16
  1063    0.11281E+04   -0.80069E+02    0.10978E-07   -0.80069E+02    0.23113E+02    0.34710E-09    0.10978E-07    0.34710E-09    0.44758E-16
  1064    0.11313E+04   -0.79820E+02    0.10949E-07   -0.79820E+02    0.22820E+02    0.34341E-09    0.10949E-07    0.34341E-09    0.44614E-16
  1065    0.11344E+04   -0.79543E+02    0.10920E-07   -0.79543E+02    0.22528E+02    0.33977E-09    0.10920E-07    0.33977E-09    0.44471E-16
  1066    0.11374E+04   -0.79239E+02    0.10892E-07   -0.79239E+02    0.22238E+02    0.33619E-09    0.10892E-07    0.33619E-09    0.44328E-16
  1067    0.11405E+04   -0.78907E+02    0.10863E-07   -0.78907E+02    0.21950E+02    0.33265E-09    0.10863E-07    0.33265E-09    0.44185E-16
  1068    0.11435E+04   -0.78556E+02    0.10835E-07   -0.78556E+02    0.21663E+02    0.32916E-09    0.10835E-07    0.32916E-09    0.44043E-16
  1069    0.11464E+04   -0.78193E+02    0.10807E-07   -0.78193E+02    0.21379E+02    0.32572E-09    0.10807E-07    0.32572E-09    0.43901E-16
  1070    0.11494E+04   -0.77803E+02    0.10780E-07   -0.77803E+02    0.21096E+02    0.32233E-09    0.10780E-07    0.32233E-09    0.43760E-16
  1071    0.11522E+04   -0.77386E+02    0.10752E-07   -0.77386E+02    0.20816E+02    0.31897E-09    0.10752E-07    0.31897E-09    0.43619E-16
  1072    0.11550E+04   -0.76943E+02    0.10725E-07   -0.76943E+02    0.20538E+02    0.31566E-09    0.10725E-07    0.31566E-09    0.43478E-16
  1073    0.11579E+04   -0.76481E+02    0.10697E-07   -0.76481E+02    0.20262E+02    0.31239E-09    0.10697E-07    0.31239E-09    0.43338E-16
  1074    0.11606E+04   -0.76000E+02    0.10670E-07   -0.76000E+02    0.19989E+02    0.30915E-09    0.10670E-07    0.30915E-09    0.43198E-16
  1075    0.11633E+04   -0.75501E+02    0.10643E-07   -0.75501E+02    0.19717E+02    0.30595E-09    0.10643E-07    0.30595E-09    0.43059E-16
  1076    0.11659E+04   -0.74976E+02    0.10616E-07   -0.74976E+02    0.19449E+02    0.30278E-09    0.10616E-07    0.30278E-09    0.42920E-16
  1077    0.11685E+04   -0.74440E+02    0.10588E-07   -0.74440E+02    0.19184E+02    0.29964E-09    0.10588E-07    0.29964E-09    0.42782E-16
  1078    0.11710E+04   -0.73864E+02    0.10561E-07   -0.73864E+02    0.18921E+02    0.29653E-09    0.10561E-07    0.29653E-09    0.42644E-16
  1079    0.11734E+04   -0.73286E+02    0.10534E-07   -0.73286E+02    0.18661E+02    0.29345E-09    0.10534E-07    0.29345E-09    0.42506E-16
  1080    0.11759E+04   -0.72689E+02    0.10506E-07   -0.72689E+02    0.18403E+02    0.29040E-09    0.10506E-07    0.29040E-09    0.42368E-16
  1081    0.11781E+04   -0.72068E+02    0.10479E-07   -0.72068E+02    0.18151E+02    0.28736E-09    0.10479E-07    0.28736E-09    0.42232E-16
  1082    0.11804E+04   -0.71430E+02    0.10451E-07   -0.71430E+02    0.17900E+02    0.28435E-09    0.10451E-07    0.28435E-09    0.42095E-16
  1083    0.11826E+04   -0.70774E+02    0.10423E-07   -0.70774E+02    0.17653E+02    0.28136E-09    0.10423E-07    0.28136E-09    0.41959E-16
  1084    0.11848E+04   -0.70102E+02    0.10395E-07   -0.70102E+02    0.17409E+02    0.27839E-09    0.10395E-07    0.27839E-09    0.41823E-16
  1085    0.11868E+04   -0.69405E+02    0.10367E-07   -0.69405E+02    0.17169E+02    0.27543E-09    0.10367E-07    0.27543E-09    0.41688E-16
  1086    0.11889E+04   -0.68707E+02    0.10338E-07   -0.68707E+02    0.16932E+02    0.27249E-09    0.10338E-07    0.27249E-09    0.41553E-16
  1087    0.11908E+04   -0.67970E+02    0.10309E-07   -0.67970E+02    0.16700E+02    0.26956E-09    0.10309E-07    0.26956E-09    0.41418E-16
  1088    0.11926E+04   -0.67232E+02    0.10280E-07   -0.67232E+02    0.16470E+02    0.26664E-09    0.10280E-07    0.26664E-09    0.41284E-16
  1089    0.11944E+04   -0.66471E+02    0.10251E-07   -0.66471E+02    0.16244E+02    0.26373E-09    0.10251E-07    0.26373E-09    0.41150E-16
  1090    0.11961E+04   -0.65708E+02    0.10221E-07   -0.65708E+02    0.16023E+02    0.26082E-09    0.10221E-07    0.26082E-09    0.41016E-16
  1091    0.11978E+04   -0.64915E+02    0.10190E-07   -0.64915E+02    0.15805E+02    0.25792E-09    0.10190E-07    0.25792E-09    0.40883E-16
  1092    0.11994E+04   -0.64114E+02    0.10160E-07   -0.64114E+02    0.15591E+02    0.25502E-09    0.10160E-07    0.25502E-09    0.40751E-16
  1093    0.12009E+04   -0.63298E+02    0.10128E-07   -0.63298E+02    0.15383E+02    0.25212E-09    0.10128E-07    0.25212E-09    0.40618E-16
  1094    0.12022E+04   -0.62474E+02    0.10097E-07   -0.62474E+02    0.15177E+02    0.24922E-09    0.10097E-07    0.24922E-09    0.40486E-16
  1095    0.12036E+04   -0.61643E+02    0.10064E-07   -0.61643E+02    0.14978E+02    0.24632E-09    0.10064E-07    0.24632E-09    0.40355E-16
  1096    0.12048E+04   -0.60790E+02    0.10031E-07   -0.60790E+02    0.14781E+02    0.24341E-09    0.10031E-07    0.24341E-09    0.40224E-16
  1097    0.12059E+04   -0.59921E+02    0.99981E-08   -0.59921E+02    0.14589E+02    0.24049E-09    0.99981E-08    0.24049E-09    0.40093E-16
  1098    0.12070E+04   -0.59046E+02    0.99641E-08   -0.59046E+02    0.14402E+02    0.23757E-09    0.99641E-08    0.23757E-09    0.39962E-16
  1099    0.12080E+04   -0.58165E+02    0.99295E-08   -0.58165E+02    0.14221E+02    0.23464E-09    0.99295E-08    0.23464E-09    0.39832E-16
  1100    0.12090E+04   -0.57269E+02    0.98942E-08   -0.57269E+02    0.14044E+02    0.23169E-09    0.98942E-08    0.23169E-09    0.39703E-16
  1101    0.12098E+04   -0.56364E+02    0.98583E-08   -0.56364E+02    0.13871E+02    0.22873E-09    0.98583E-08    0.22873E-09    0.39573E-16
  1102    0.12106E+04   -0.55449E+02    0.98217E-08   -0.55449E+02    0.13703E+02    0.22575E-09    0.98217E-08    0.22575E-09    0.39444E-16
  1103    0.12112E+04   -0.54526E+02    0.97844E-08   -0.54526E+02    0.13541E+02    0.22276E-09    0.97844E-08    0.22276E-09    0.39316E-16
  1104    0.12118E+04   -0.53593E+02    0.97466E-08   -0.53593E+02    0.13384E+02    0.21975E-09    0.97466E-08    0.21975E-09    0.39187E-16
  1105    0.12122E+04   -0.52653E+02    0.97082E-08   -0.52653E+02    0.13232E+02    0.21672E-09    0.97082E-08    0.21672E-09    0.39060E-16
  1106    0.12126E+04   -0.51705E+02    0.96692E-08   -0.51705E+02    0.13084E+02    0.21367E-09    0.96692E-08    0.21367E-09    0.38932E-16
  1107    0.12129E+04   -0.50750E+02    0.96297E-08   -0.50750E+02    0.12941E+02    0.21061E-09    0.96297E-08    0.21061E-09    0.38805E-16
  1108    0.12131E+04   -0.49788E+02    0.95897E-08   -0.49788E+02    0.12803E+02    0.20752E-09    0.95897E-08    0.20752E-09    0.38678E-16
  1109    0.12132E+04   -0.48819E+02    0.95492E-08   -0.48819E+02    0.12668E+02    0.20442E-09    0.95492E-08    0.20442E-09    0.38552E-16
  1110    0.12132E+04   -0.47844E+02    0.95083E-08   -0.47844E+02    0.12541E+02    0.20129E-09    0.95083E-08    0.20129E-09    0.38426E-16
  1111    0.12131E+04   -0.46863E+02    0.94670E-08   -0.46863E+02    0.12419E+02    0.19814E-09    0.94670E-08    0.19814E-09    0.38300E-16
  1112    0.12130E+04   -0.45878E+02    0.94253E-08   -0.45878E+02    0.12302E+02    0.19497E-09    0.94253E-08    0.19497E-09    0.38175E-16
  1113    0.12127E+04   -0.44886E+02    0.93833E-08   -0.44886E+02    0.12190E+02    0.19178E-09    0.93833E-08    0.19178E-09    0.38050E-16
  1114    0.12123E+04   -0.43892E+02    0.93409E-08   -0.43892E+02    0.12083E+02    0.18856E-09    0.93409E-08    0.18856E-09    0.37925E-16
  1115    0.12119E+04   -0.42893E+02    0.92981E-08   -0.42893E+02    0.11982E+02    0.18532E-09    0.92981E-08    0.18532E-09    0.37801E-16
  1116    0.12114E+04   -0.41891E+02    0.92552E-08   -0.41891E+02    0.11886E+02    0.18206E-09    0.92552E-08    0.18206E-09    0.37677E-16
  1117    0.12107E+04   -0.40886E+02    0.92119E-08   -0.40886E+02    0.11795E+02    0.17876E-09    0.92119E-08    0.17876E-09    0.37553E-16
  1118    0.12100E+04   -0.39877E+02    0.91685E-08   -0.39877E+02    0.11710E+02    0.17544E-09    0.91685E-08    0.17544E-09    0.37430E-16
  1119    0.12092E+04   -0.38867E+02    0.91248E-08   -0.38867E+02    0.11630E+02    0.17210E-09    0.91248E-08    0.17210E-09    0.37307E-16
  1120    0.12083E+04   -0.37855E+02    0.90810E-08   -0.37855E+02    0.11555E+02    0.16872E-09    0.90810E-08    0.16872E-09    0.37185E-16
  1121    0.12073E+04   -0.36840E+02    0.90370E-08   -0.36840E+02    0.11486E+02    0.16532E-09    0.90370E-08    0.16532E-09    0.37063E-16
  1122    0.12063E+04   -0.35826E+02    0.89930E-08   -0.35826E+02    0.11421E+02    0.16188E-09    0.89930E-08    0.16188E-09    0.36941E-16
  1123    0.12050E+04   -0.34811E+02    0.89488E-08   -0.34811E+02    0.11363E+02    0.15842E-09    0.89488E-08    0.15842E-09    0.36820E-16
  1124    0.12038E+04   -0.33796E+02    0.89046E-08   -0.33796E+02    0.11309E+02    0.15493E-09    0.89046E-08    0.15493E-09    0.36699E-16
  1125    0.12025E+04   -0.32781E+02    0.88603E-08   -0.32781E+02    0.11261E+02    0.15140E-09    0.88603E-08    0.15140E-09    0.36578E-16
  1126    0.12010E+04   -0.31767E+02    0.88160E-08   -0.31767E+02    0.11219E+02    0.14784E-09    0.88160E-08    0.14784E-09    0.36458E-16
  1127    0.11995E+04   -0.30755E+02    0.87718E-08   -0.30755E+02    0.11181E+02    0.14425E-09    0.87718E-08    0.14425E-09    0.36338E-16
  1128    0.11979E+04   -0.29745E+02    0.87276E-08   -0.29745E+02    0.11149E+02    0.14062E-09    0.87276E-08    0.14062E-09    0.36218E-16
  1129    0.11962E+04   -0.28736E+02    0.86835E-08   -0.28736E+02    0.11123E+02    0.13696E-09    0.86835E-08    0.13696E-09    0.36099E-16
  1130    0.11943E+04   -0.27731E+02    0.86395E-08   -0.27731E+02    0.11102E+02    0.13327E-09    0.86395E-08    0.13327E-09    0.35980E-16
  1131    0.11925E+04   -0.26730E+02    0.85956E-08   -0.26730E+02    0.11086E+02    0.12954E-09    0.85956E-08    0.12954E-09    0.35861E-16
  1132    0.11905E+04   -0.25731E+02    0.85518E-08   -0.25731E+02    0.11075E+02    0.12577E-09    0.85518E-08    0.12577E-09    0.35743E-16
  1133    0.11884E+04   -0.24738E+02    0.85083E-08   -0.24738E+02    0.11070E+02    0.12196E-09    0.85083E-08    0.12196E-09    0.35625E-16
