#    L    TT             EE             BB             TE          
   942    0.98229E+03    0.41601E+02    0.10837E-02   -0.19028E+02
   943    0.97975E+03    0.41563E+02    0.10813E-02   -0.20537E+02
   944    0.97734E+03    0.41517E+02    0.10790E-02   -0.22040E+02
   945    0.97505E+03    0.41464E+02    0.10768E-02   -0.23534E+02
   946    0.97294E+03    0.41406E+02    0.10745E-02   -0.25020E+02
   947    0.97095E+03    0.41340E+02    0.10723E-02   -0.26495E+02
   948    0.96899E+03    0.41269E+02    0.10701E-02   -0.27959E+02
   949    0.96736E+03    0.41189E+02    0.10680E-02   -0.29411E+02
   950    0.96583E+03    0.41103E+02    0.10659E-02   -0.30850E+02
   951    0.96448E+03    0.41011E+02    0.10638E-02   -0.32276E+02
   952    0.96330E+03    0.40913E+02    0.10617E-02   -0.33687E+02
   953    0.96222E+03    0.40807E+02    0.10597E-02   -0.35085E+02
   954    0.96130E+03    0.40695E+02    0.10577E-02   -0.36467E+02
   955    0.96046E+03    0.40576E+02    0.10557E-02   -0.37835E+02
   956    0.95979E+03    0.40451E+02    0.10538E-02   -0.39189E+02
   957    0.95935E+03    0.40319E+02    0.10519E-02   -0.40526E+02
   958    0.95891E+03    0.40181E+02    0.10500E-02   -0.41849E+02
   959    0.95877E+03    0.40038E+02    0.10481E-02   -0.43157E+02
   960    0.95870E+03    0.39887E+02    0.10463E-02   -0.44446E+02
   961    0.95870E+03    0.39731E+02    0.10444E-02   -0.45720E+02
   962    0.95891E+03    0.39569E+02    0.10426E-02   -0.46977E+02
   963    0.95926E+03    0.39402E+02    0.10408E-02   -0.48217E+02
   964    0.95975E+03    0.39228E+02    0.10390E-02   -0.49439E+02
   965    0.96029E+03    0.39049E+02    0.10372E-02   -0.50644E+02
   966    0.96104E+03    0.38864E+02    0.10354E-02   -0.51830E+02
   967    0.96184E+03    0.38674E+02    0.10337E-02   -0.52998E+02
   968    0.96276E+03    0.38478E+02    0.10319E-02   -0.54147E+02
   969    0.96387E+03    0.38276E+02    0.10302E-02   -0.55277E+02
   970    0.96509E+03    0.38070E+02    0.10284E-02   -0.56388E+02
   971    0.96636E+03    0.37859E+02    0.10267E-02   -0.57480E+02
   972    0.96773E+03    0.37642E+02    0.10249E-02   -0.58550E+02
   973    0.96922E+03    0.37420E+02    0.10232E-02   -0.59602E+02
   974    0.97087E+03    0.37193E+02    0.10215E-02   -0.60633E+02
   975    0.97263E+03    0.36963E+02    0.10197E-02   -0.61642E+02
   976    0.97449E+03    0.36726E+02    0.10180E-02   -0.62630E+02
   977    0.97644E+03    0.36486E+02    0.10162E-02   -0.63596E+02
   978    0.97841E+03    0.36241E+02    0.10145E-02   -0.64540E+02
   979    0.98061E+03    0.35993E+02    0.10127E-02   -0.65461E+02
   980    0.98282E+03    0.35740E+02    0.10110E-02   -0.66359E+02
   981    0.98512E+03    0.35482E+02    0.10092E-02   -0.67235E+02
   982    0.98749E+03    0.35222E+02    0.10074E-02   -0.68086E+02
   983    0.99002E+03    0.34957E+02    0.10056E-02   -0.68915E+02
   984    0.99254E+03    0.34687E+02    0.10038E-02   -0.69719E+02
   985    0.99520E+03    0.34416E+02    0.10019E-02   -0.70498E+02
   986    0.99786E+03    0.34140E+02    0.10001E-02   -0.71253E+02
   987    0.10006E+04    0.33862E+02    0.99820E-03   -0.71983E+02
   988    0.10034E+04    0.33581E+02    0.99631E-03   -0.72687E+02
   989    0.10063E+04    0.33296E+02    0.99439E-03   -0.73365E+02
   990    0.10093E+04    0.33012E+02    0.99246E-03   -0.74017E+02
   991    0.10123E+04    0.32722E+02    0.99049E-03   -0.74643E+02
   992    0.10154E+04    0.32430E+02    0.98851E-03   -0.75242E+02
   993    0.10184E+04    0.32135E+02    0.98649E-03   -0.75814E+02
   994    0.10216E+04    0.31840E+02    0.98445E-03   -0.76358E+02
   995    0.10248E+04    0.31542E+02    0.98237E-03   -0.76874E+02
   996    0.10281E+04    0.31240E+02    0.98026E-03   -0.77363E+02
   997    0.10313E+04    0.30939E+02    0.97813E-03   -0.77823E+02
   998    0.10346E+04    0.30635E+02    0.97595E-03   -0.78254E+02
   999    0.10379E+04    0.30331E+02    0.97374E-03   -0.78655E+02
  1000    0.10412E+04    0.30026E+02    0.97150E-03   -0.79029E+02
  1001    0.10446E+04    0.29719E+02    0.96921E-03   -0.79371E+02
  1002    0.10479E+04    0.29411E+02    0.96689E-03   -0.79683E+02
  1003    0.10513E+04    0.29103E+02    0.96453E-03   -0.79967E+02
  1004    0.10547E+04    0.28793E+02    0.96214E-03   -0.80222E+02
  1005    0.10582E+04    0.28483E+02    0.95971E-03   -0.80445E+02
  1006    0.10616E+04    0.28172E+02    0.95725E-03   -0.80641E+02
  1007    0.10650E+04    0.27861E+02    0.95476E-03   -0.80808E+02
  1008    0.10682E+04    0.27549E+02    0.95225E-03   -0.80945E+02
  1009    0.10716E+04    0.27237E+02    0.94970E-03   -0.81054E+02
  1010    0.10751E+04    0.26925E+02    0.94712E-03   -0.81134E+02
  1011    0.10785E+04    0.26613E+02    0.94453E-03   -0.81186E+02
  1012    0.10819E+04    0.26301E+02    0.94190E-03   -0.81212E+02
  1013    0.10853E+04    0.25990E+02    0.93926E-03   -0.81208E+02
  1014    0.10887E+04    0.25678E+02    0.93659E-03   -0.81178E+02
  1015    0.10921E+04    0.25368E+02    0.93390E-03   -0.81119E+02
  1016    0.10955E+04    0.25057E+02    0.93119E-03   -0.81034E+02
  1017    0.10989E+04    0.24747E+02    0.92847E-03   -0.80922E+02
  1018    0.11022E+04    0.24436E+02    0.92572E-03   -0.80783E+02
  1019    0.11055E+04    0.24128E+02    0.92297E-03   -0.80619E+02
  1020    0.11089E+04    0.23819E+02    0.92020E-03   -0.80428E+02
  1021    0.11122E+04    0.23511E+02    0.91741E-03   -0.80211E+02
  1022    0.11155E+04    0.23205E+02    0.91462E-03   -0.79969E+02
  1023    0.11188E+04    0.22899E+02    0.91182E-03   -0.79700E+02
  1024    0.11220E+04    0.22595E+02    0.90900E-03   -0.79407E+02
  1025    0.11252E+04    0.22293E+02    0.90618E-03   -0.79085E+02
  1026    0.11286E+04    0.21991E+02    0.90336E-03   -0.78741E+02
  1027    0.11317E+04    0.21693E+02    0.90053E-03   -0.78373E+02
  1028    0.11347E+04    0.21396E+02    0.89769E-03   -0.77980E+02
  1029    0.11378E+04    0.21100E+02    0.89486E-03   -0.77564E+02
  1030    0.11408E+04    0.20807E+02    0.89202E-03   -0.77124E+02
  1031    0.11436E+04    0.20516E+02    0.88918E-03   -0.76660E+02
  1032    0.11465E+04    0.20226E+02    0.88635E-03   -0.76177E+02
  1033    0.11494E+04    0.19940E+02    0.88352E-03   -0.75671E+02
  1034    0.11523E+04    0.19657E+02    0.88069E-03   -0.75142E+02
  1035    0.11550E+04    0.19376E+02    0.87787E-03   -0.74593E+02
  1036    0.11577E+04    0.19097E+02    0.87506E-03   -0.74023E+02
  1037    0.11604E+04    0.18822E+02    0.87225E-03   -0.73433E+02
  1038    0.11630E+04    0.18551E+02    0.86946E-03   -0.72823E+02
  1039    0.11656E+04    0.18283E+02    0.86668E-03   -0.72190E+02
  1040    0.11680E+04    0.18018E+02    0.86390E-03   -0.71540E+02
  1041    0.11705E+04    0.17757E+02    0.86115E-03   -0.70868E+02
  1042    0.11728E+04    0.17499E+02    0.85840E-03   -0.70180E+02
  1043    0.11750E+04    0.17246E+02    0.85568E-03   -0.69472E+02
  1044    0.11773E+04    0.16995E+02    0.85297E-03   -0.68748E+02
  1045    0.11794E+04    0.16752E+02    0.85028E-03   -0.68009E+02
  1046    0.11814E+04    0.16511E+02    0.84761E-03   -0.67249E+02
  1047    0.11834E+04    0.16274E+02    0.84496E-03   -0.66482E+02
  1048    0.11852E+04    0.16042E+02    0.84233E-03   -0.65694E+02
  1049    0.11870E+04    0.15816E+02    0.83973E-03   -0.64886E+02
  1050    0.11886E+04    0.15594E+02    0.83715E-03   -0.64067E+02
  1051    0.11902E+04    0.15377E+02    0.83460E-03   -0.63237E+02
  1052    0.11918E+04    0.15165E+02    0.83208E-03   -0.62389E+02
  1053    0.11931E+04    0.14959E+02    0.82959E-03   -0.61530E+02
  1054    0.11943E+04    0.14758E+02    0.82711E-03   -0.60662E+02
  1055    0.11954E+04    0.14562E+02    0.82467E-03   -0.59777E+02
  1056    0.11965E+04    0.14372E+02    0.82225E-03   -0.58883E+02
  1057    0.11975E+04    0.14186E+02    0.81986E-03   -0.57973E+02
  1058    0.11986E+04    0.14007E+02    0.81749E-03   -0.57054E+02
  1059    0.11994E+04    0.13832E+02    0.81515E-03   -0.56120E+02
  1060    0.12001E+04    0.13662E+02    0.81283E-03   -0.55179E+02
  1061    0.12007E+04    0.13499E+02    0.81053E-03   -0.54224E+02
  1062    0.12013E+04    0.13340E+02    0.80826E-03   -0.53261E+02
  1063    0.12016E+04    0.13187E+02    0.80602E-03   -0.52285E+02
  1064    0.12020E+04    0.13039E+02    0.80380E-03   -0.51311E+02
  1065    0.12022E+04    0.12895E+02    0.80160E-03   -0.50324E+02
  1066    0.12023E+04    0.12758E+02    0.79942E-03   -0.49324E+02
  1067    0.12024E+04    0.12626E+02    0.79727E-03   -0.48312E+02
  1068    0.12023E+04    0.12499E+02    0.79514E-03   -0.47296E+02
  1069    0.12022E+04    0.12379E+02    0.79304E-03   -0.46284E+02
  1070    0.12020E+04    0.12262E+02    0.79095E-03   -0.45261E+02
  1071    0.12016E+04    0.12152E+02    0.78889E-03   -0.44227E+02
  1072    0.12011E+04    0.12047E+02    0.78685E-03   -0.43183E+02
  1073    0.12007E+04    0.11948E+02    0.78484E-03   -0.42137E+02
  1074    0.12000E+04    0.11854E+02    0.78284E-03   -0.41089E+02
  1075    0.11993E+04    0.11765E+02    0.78087E-03   -0.40040E+02
  1076    0.11985E+04    0.11682E+02    0.77892E-03   -0.38982E+02
  1077    0.11976E+04    0.11605E+02    0.77699E-03   -0.37930E+02
  1078    0.11965E+04    0.11533E+02    0.77508E-03   -0.36857E+02
  1079    0.11954E+04    0.11466E+02    0.77319E-03   -0.35798E+02
  1080    0.11943E+04    0.11404E+02    0.77132E-03   -0.34740E+02
  1081    0.11929E+04    0.11350E+02    0.76947E-03   -0.33675E+02
  1082    0.11915E+04    0.11300E+02    0.76764E-03   -0.32612E+02
  1083    0.11900E+04    0.11255E+02    0.76583E-03   -0.31550E+02
  1084    0.11885E+04    0.11217E+02    0.76404E-03   -0.30491E+02
  1085    0.11868E+04    0.11184E+02    0.76227E-03   -0.29426E+02
  1086    0.11851E+04    0.11157E+02    0.76051E-03   -0.28380E+02
  1087    0.11832E+04    0.11135E+02    0.75878E-03   -0.27314E+02
  1088    0.11812E+04    0.11117E+02    0.75707E-03   -0.26267E+02
  1089    0.11792E+04    0.11107E+02    0.75537E-03   -0.25217E+02
  1090    0.11770E+04    0.11102E+02    0.75369E-03   -0.24186E+02
  1091    0.11748E+04    0.11102E+02    0.75203E-03   -0.23145E+02
  1092    0.11726E+04    0.11107E+02    0.75039E-03   -0.22117E+02
  1093    0.11702E+04    0.11119E+02    0.74877E-03   -0.21094E+02
  1094    0.11676E+04    0.11135E+02    0.74716E-03   -0.20085E+02
  1095    0.11651E+04    0.11158E+02    0.74557E-03   -0.19090E+02
  1096    0.11624E+04    0.11185E+02    0.74400E-03   -0.18095E+02
  1097    0.11596E+04    0.11219E+02    0.74244E-03   -0.17107E+02
  1098    0.11568E+04    0.11258E+02    0.74090E-03   -0.16134E+02
  1099    0.11539E+04    0.11303E+02    0.73937E-03   -0.15176E+02
  1100    0.11509E+04    0.11354E+02    0.73786E-03   -0.14227E+02
  1101    0.11478E+04    0.11409E+02    0.73637E-03   -0.13292E+02
  1102    0.11448E+04    0.11470E+02    0.73489E-03   -0.12369E+02
  1103    0.11416E+04    0.11537E+02    0.73343E-03   -0.11460E+02
  1104    0.11383E+04    0.11610E+02    0.73198E-03   -0.10563E+02
  1105    0.11348E+04    0.11687E+02    0.73055E-03   -0.96812E+01
  1106    0.11314E+04    0.11769E+02    0.72912E-03   -0.88121E+01
  1107    0.11279E+04    0.11857E+02    0.72771E-03   -0.79571E+01
  1108    0.11243E+04    0.11949E+02    0.72631E-03   -0.71167E+01
  1109    0.11205E+04    0.12044E+02    0.72492E-03   -0.62899E+01
  1110    0.11168E+04    0.12147E+02    0.72354E-03   -0.54778E+01
  1111    0.11129E+04    0.12254E+02    0.72217E-03   -0.46796E+01
  1112    0.11091E+04    0.12365E+02    0.72081E-03   -0.38972E+01
  1113    0.11051E+04    0.12482E+02    0.71946E-03   -0.31281E+01
  1114    0.11010E+04    0.12602E+02    0.71811E-03   -0.23750E+01
  1115    0.10969E+04    0.12728E+02    0.71677E-03   -0.16378E+01
  1116    0.10928E+04    0.12858E+02    0.71544E-03   -0.91526E+00
  1117    0.10885E+04    0.12993E+02    0.71412E-03   -0.20879E+00
  1118    0.10842E+04    0.13132E+02    0.71280E-03    0.48339E+00
  1119    0.10800E+04    0.13275E+02    0.71148E-03    0.11586E+01
  1120    0.10756E+04    0.13422E+02    0.71017E-03    0.18177E+01
  1121    0.10711E+04    0.13573E+02    0.70886E-03    0.24618E+01
  1122    0.10666E+04    0.13728E+02    0.70755E-03    0.30882E+01
  1123    0.10620E+04    0.13888E+02    0.70624E-03    0.36979E+01
  1124    0.10574E+04    0.14050E+02    0.70494E-03    0.42910E+01
  1125    0.10528E+04    0.14216E+02    0.70364E-03    0.48679E+01
  1126    0.10481E+04    0.14386E+02    0.70233E-03    0.54266E+01
  1127    0.10433E+04    0.14559E+02    0.70103E-03    0.59680E+01
  1128    0.10385E+04    0.14736E+02    0.69973E-03    0.64910E+01
  1129    0.10337E+04    0.14916E+02    0.69842E-03    0.69973E+01
  1130    0.10288E+04    0.15099E+02    0.69711E-03    0.74848E+01
  1131    0.10239E+04    0.15285E+02    0.69580E-03    0.79531E+01
  1132    0.10190E+04    0.15474E+02    0.69448E-03    0.84040E+01
  1133    0.10140E+04    0.15666E+02    0.69316E-03    0.88355E+01
  1134    0.10090E+04    0.15860E+02    0.69184E-03    0.92485E+01
  1135    0.10040E+04    0.16057E+02    0.69050E-03    0.96425E+01
  1136    0.99890E+03    0.16256E+02    0.68917E-03    0.10016E+02
  1137    0.99383E+03    0.16457E+02    0.68782E-03    0.10371E+02
  1138    0.98876E+03    0.16662E+02    0.68647E-03    0.10705E+02
  1139    0.98369E+03    0.16867E+02    0.68511E-03    0.11021E+02
  1140    0.97855E+03    0.17075E+02    0.68374E-03    0.11315E+02
  1141    0.97340E+03    0.17283E+02    0.68237E-03    0.11590E+02
  1142    0.96826E+03    0.17495E+02    0.68098E-03    0.11844E+02
  1143    0.96313E+03    0.17707E+02    0.67958E-03    0.12076E+02
  1144    0.95787E+03    0.17920E+02    0.67817E-03    0.12287E+02
  1145    0.95276E+03    0.18135E+02    0.67675E-03    0.12477E+02
  1146    0.94759E+03    0.18351E+02    0.67532E-03    0.12646E+02
  1147    0.94244E+03    0.18568E+02    0.67387E-03    0.12793E+02
  1148    0.93724E+03    0.18785E+02    0.67241E-03    0.12919E+02
  1149    0.93213E+03    0.19003E+02    0.67093E-03    0.13021E+02
  1150    0.92698E+03    0.19221E+02    0.66944E-03    0.13102E+02
  1151    0.92192E+03    0.19440E+02    0.66794E-03    0.13160E+02
  1152    0.91674E+03    0.19659E+02    0.66642E-03    0.13196E+02
  1153    0.91174E+03    0.19878E+02    0.66488E-03    0.13209E+02
  1154    0.90669E+03    0.20098E+02    0.66333E-03    0.13202E+02
  1155    0.90167E+03    0.20317E+02    0.66177E-03    0.13172E+02
  1156    0.89660E+03    0.20536E+02    0.66020E-03    0.13120E+02
  1157    0.89156E+03    0.20755E+02    0.65861E-03    0.13048E+02
  1158    0.88662E+03    0.20974E+02    0.65701E-03    0.12954E+02
  1159    0.88171E+03    0.21193E+02    0.65540E-03    0.12839E+02
  1160    0.87667E+03    0.21412E+02    0.65378E-03    0.12703E+02
  1161    0.87181E+03    0.21630E+02    0.65215E-03    0.12546E+02
  1162    0.86691E+03    0.21847E+02    0.65051E-03    0.12369E+02
  1163    0.86203E+03    0.22065E+02    0.64886E-03    0.12171E+02
  1164    0.85726E+03    0.22282E+02    0.64720E-03    0.11954E+02
  1165    0.85244E+03    0.22498E+02    0.64553E-03    0.11717E+02
  1166    0.84757E+03    0.22714E+02    0.64386E-03    0.11460E+02
  1167    0.84288E+03    0.22928E+02    0.64218E-03    0.11183E+02
  1168    0.83815E+03    0.23142E+02    0.64049E-03    0.10888E+02
  1169    0.83351E+03    0.23355E+02    0.63880E-03    0.10573E+02
  1170    0.82890E+03    0.23566E+02    0.63710E-03    0.10240E+02
  1171    0.82425E+03    0.23777E+02    0.63540E-03    0.98886E+01
  1172    0.81970E+03    0.23986E+02    0.63370E-03    0.95186E+01
  1173    0.81518E+03    0.24194E+02    0.63199E-03    0.91312E+01
  1174    0.81069E+03    0.24400E+02    0.63028E-03    0.87258E+01
  1175    0.80622E+03    0.24604E+02    0.62856E-03    0.83030E+01
  1176    0.80171E+03    0.24807E+02    0.62685E-03    0.78628E+01
  1177    0.79738E+03    0.25009E+02    0.62513E-03    0.74060E+01
  1178    0.79300E+03    0.25208E+02    0.62341E-03    0.69328E+01
  1179    0.78880E+03    0.25407E+02    0.62169E-03    0.64434E+01
  1180    0.78455E+03    0.25603E+02    0.61998E-03    0.59381E+01
  1181    0.78041E+03    0.25796E+02    0.61826E-03    0.54173E+01
  1182    0.77622E+03    0.25987E+02    0.61654E-03    0.48812E+01
  1183    0.77214E+03    0.26176E+02    0.61483E-03    0.43302E+01
  1184    0.76808E+03    0.26361E+02    0.61312E-03    0.37646E+01
  1185    0.76413E+03    0.26546E+02    0.61142E-03    0.31850E+01
  1186    0.76020E+03    0.26727E+02    0.60971E-03    0.25913E+01
  1187    0.75638E+03    0.26905E+02    0.60801E-03    0.19841E+01
  1188    0.75259E+03    0.27080E+02    0.60632E-03    0.13637E+01
  1189    0.74883E+03    0.27252E+02    0.60463E-03    0.73064E+00
  1190    0.74517E+03    0.27420E+02    0.60295E-03    0.85119E-01
  1191    0.74154E+03    0.27586E+02    0.60127E-03   -0.57220E+00
  1192    0.73802E+03    0.27748E+02    0.59960E-03   -0.12412E+01
  1193    0.73452E+03    0.27906E+02    0.59794E-03   -0.19212E+01
  1194    0.73113E+03    0.28061E+02    0.59629E-03   -0.26118E+01
  1195    0.72784E+03    0.28212E+02    0.59465E-03   -0.33126E+01
  1196    0.72451E+03    0.28360E+02    0.59301E-03   -0.40235E+01
  1197    0.72136E+03    0.28502E+02    0.59139E-03   -0.47436E+01
  1198    0.71823E+03    0.28641E+02    0.58977E-03   -0.54738E+01
  1199    0.71521E+03    0.28775E+02    0.58817E-03   -0.62111E+01
  1200    0.71222E+03    0.28906E+02    0.58658E-03   -0.69566E+01
  1201    0.70941E+03    0.29030E+02    0.58500E-03   -0.77105E+01
  1202    0.70656E+03    0.29152E+02    0.58343E-03   -0.84709E+01
  1203    0.70387E+03    0.29269E+02    0.58187E-03   -0.92390E+01
  1204    0.70121E+03    0.29381E+02    0.58033E-03   -0.10014E+02
  1205    0.69865E+03    0.29487E+02    0.57880E-03   -0.10796E+02
  1206    0.69619E+03    0.29590E+02    0.57728E-03   -0.11583E+02
  1207    0.69388E+03    0.29688E+02    0.57577E-03   -0.12378E+02
  1208    0.69160E+03    0.29782E+02    0.57427E-03   -0.13178E+02
  1209    0.68933E+03    0.29871E+02    0.57278E-03   -0.13983E+02
  1210    0.68722E+03    0.29955E+02    0.57131E-03   -0.14794E+02
  1211    0.68512E+03    0.30035E+02    0.56985E-03   -0.15611E+02
  1212    0.68318E+03    0.30111E+02    0.56839E-03   -0.16431E+02
  1213    0.68124E+03    0.30181E+02    0.56695E-03   -0.17255E+02
  1214    0.67946E+03    0.30248E+02    0.56552E-03   -0.18084E+02
  1215    0.67775E+03    0.30309E+02    0.56410E-03   -0.18917E+02
  1216    0.67612E+03    0.30367E+02    0.56270E-03   -0.19754E+02
  1217    0.67441E+03    0.30420E+02    0.56130E-03   -0.20593E+02
  1218    0.67292E+03    0.30469E+02    0.55991E-03   -0.21435E+02
  1219    0.67143E+03    0.30512E+02    0.55854E-03   -0.22279E+02
  1220    0.67007E+03    0.30551E+02    0.55717E-03   -0.23125E+02
  1221    0.66878E+03    0.30585E+02    0.55582E-03   -0.23973E+02
  1222    0.66756E+03    0.30616E+02    0.55447E-03   -0.24823E+02
  1223    0.66639E+03    0.30642E+02    0.55314E-03   -0.25671E+02
  1224    0.66528E+03    0.30662E+02    0.55181E-03   -0.26523E+02
  1225    0.66431E+03    0.30679E+02    0.55050E-03   -0.27374E+02
  1226    0.66338E+03    0.30691E+02    0.54920E-03   -0.28224E+02
  1227    0.66259E+03    0.30699E+02    0.54790E-03   -0.29074E+02
  1228    0.66177E+03    0.30702E+02    0.54662E-03   -0.29922E+02
  1229    0.66107E+03    0.30700E+02    0.54535E-03   -0.30769E+02
  1230    0.66028E+03    0.30694E+02    0.54408E-03   -0.31614E+02
  1231    0.65967E+03    0.30683E+02    0.54283E-03   -0.32456E+02
  1232    0.65911E+03    0.30668E+02    0.54158E-03   -0.33294E+02
  1233    0.65874E+03    0.30649E+02    0.54035E-03   -0.34130E+02
  1234    0.65833E+03    0.30625E+02    0.53912E-03   -0.34961E+02
  1235    0.65825E+03    0.30597E+02    0.53791E-03   -0.35788E+02
  1236    0.65807E+03    0.30563E+02    0.53670E-03   -0.36610E+02
  1237    0.65791E+03    0.30526E+02    0.53550E-03   -0.37427E+02
  1238    0.65786E+03    0.30484E+02    0.53431E-03   -0.38238E+02
  1239    0.65784E+03    0.30437E+02    0.53313E-03   -0.39043E+02
  1240    0.65785E+03    0.30386E+02    0.53196E-03   -0.39840E+02
  1241    0.65802E+03    0.30330E+02    0.53080E-03   -0.40630E+02
  1242    0.65815E+03    0.30272E+02    0.52965E-03   -0.41411E+02
  1243    0.65837E+03    0.30207E+02    0.52851E-03   -0.42185E+02
  1244    0.65869E+03    0.30139E+02    0.52737E-03   -0.42949E+02
  1245    0.65910E+03    0.30066E+02    0.52624E-03   -0.43704E+02
  1246    0.65952E+03    0.29989E+02    0.52513E-03   -0.44447E+02
  1247    0.65995E+03    0.29907E+02    0.52402E-03   -0.45181E+02
  1248    0.66047E+03    0.29821E+02    0.52291E-03   -0.45903E+02
  1249    0.66107E+03    0.29732E+02    0.52182E-03   -0.46613E+02
  1250    0.66176E+03    0.29637E+02    0.52074E-03   -0.47311E+02
  1251    0.66245E+03    0.29538E+02    0.51966E-03   -0.47996E+02
  1252    0.66329E+03    0.29435E+02    0.51859E-03   -0.48667E+02
  1253    0.66405E+03    0.29328E+02    0.51753E-03   -0.49326E+02
  1254    0.66489E+03    0.29216E+02    0.51647E-03   -0.49972E+02
  1255    0.66581E+03    0.29101E+02    0.51543E-03   -0.50604E+02
  1256    0.66686E+03    0.28981E+02    0.51438E-03   -0.51223E+02
  1257    0.66792E+03    0.28858E+02    0.51335E-03   -0.51828E+02
  1258    0.66896E+03    0.28730E+02    0.51232E-03   -0.52421E+02
  1259    0.67006E+03    0.28599E+02    0.51130E-03   -0.52999E+02
  1260    0.67123E+03    0.28464E+02    0.51028E-03   -0.53564E+02
  1261    0.67246E+03    0.28325E+02    0.50927E-03   -0.54116E+02
  1262    0.67375E+03    0.28184E+02    0.50826E-03   -0.54654E+02
  1263    0.67510E+03    0.28038E+02    0.50726E-03   -0.55177E+02
  1264    0.67643E+03    0.27889E+02    0.50626E-03   -0.55688E+02
  1265    0.67788E+03    0.27736E+02    0.50527E-03   -0.56184E+02
  1266    0.67931E+03    0.27580E+02    0.50428E-03   -0.56666E+02
  1267    0.68079E+03    0.27420E+02    0.50330E-03   -0.57134E+02
  1268    0.68233E+03    0.27259E+02    0.50231E-03   -0.57588E+02
  1269    0.68392E+03    0.27092E+02    0.50133E-03   -0.58027E+02
  1270    0.68553E+03    0.26923E+02    0.50036E-03   -0.58452E+02
  1271    0.68718E+03    0.26751E+02    0.49938E-03   -0.58863E+02
  1272    0.68885E+03    0.26577E+02    0.49841E-03   -0.59259E+02
  1273    0.69054E+03    0.26399E+02    0.49744E-03   -0.59640E+02
  1274    0.69227E+03    0.26217E+02    0.49647E-03   -0.60006E+02
  1275    0.69403E+03    0.26034E+02    0.49550E-03   -0.60357E+02
  1276    0.69581E+03    0.25849E+02    0.49453E-03   -0.60693E+02
  1277    0.69762E+03    0.25661E+02    0.49357E-03   -0.61013E+02
  1278    0.69945E+03    0.25470E+02    0.49260E-03   -0.61319E+02
  1279    0.70131E+03    0.25277E+02    0.49164E-03   -0.61608E+02
  1280    0.70319E+03    0.25083E+02    0.49067E-03   -0.61883E+02
  1281    0.70509E+03    0.24886E+02    0.48971E-03   -0.62141E+02
  1282    0.70701E+03    0.24686E+02    0.48874E-03   -0.62383E+02
  1283    0.70895E+03    0.24486E+02    0.48777E-03   -0.62610E+02
  1284    0.71090E+03    0.24283E+02    0.48680E-03   -0.62821E+02
  1285    0.71285E+03    0.24079E+02    0.48583E-03   -0.63014E+02
  1286    0.71482E+03    0.23872E+02    0.48486E-03   -0.63192E+02
  1287    0.71680E+03    0.23664E+02    0.48389E-03   -0.63353E+02
  1288    0.71879E+03    0.23455E+02    0.48291E-03   -0.63499E+02
  1289    0.72079E+03    0.23245E+02    0.48193E-03   -0.63626E+02
  1290    0.72278E+03    0.23033E+02    0.48095E-03   -0.63737E+02
  1291    0.72478E+03    0.22821E+02    0.47996E-03   -0.63831E+02
  1292    0.72677E+03    0.22606E+02    0.47897E-03   -0.63909E+02
  1293    0.72876E+03    0.22392E+02    0.47798E-03   -0.63970E+02
  1294    0.73076E+03    0.22177E+02    0.47698E-03   -0.64011E+02
  1295    0.73274E+03    0.21961E+02    0.47598E-03   -0.64036E+02
  1296    0.73470E+03    0.21746E+02    0.47498E-03   -0.64042E+02
  1297    0.73666E+03    0.21530E+02    0.47397E-03   -0.64032E+02
  1298    0.73861E+03    0.21313E+02    0.47295E-03   -0.64003E+02
  1299    0.74053E+03    0.21097E+02    0.47193E-03   -0.63957E+02
  1300    0.74245E+03    0.20880E+02    0.47090E-03   -0.63893E+02
  1301    0.74435E+03    0.20664E+02    0.46987E-03   -0.63810E+02
  1302    0.74622E+03    0.20448E+02    0.46883E-03   -0.63708E+02
  1303    0.74806E+03    0.20232E+02    0.46778E-03   -0.63590E+02
  1304    0.74989E+03    0.20017E+02    0.46673E-03   -0.63453E+02
  1305    0.75170E+03    0.19801E+02    0.46568E-03   -0.63300E+02
  1306    0.75347E+03    0.19587E+02    0.46462E-03   -0.63128E+02
  1307    0.75524E+03    0.19373E+02    0.46355E-03   -0.62939E+02
  1308    0.75698E+03    0.19159E+02    0.46249E-03   -0.62734E+02
  1309    0.75868E+03    0.18945E+02    0.46141E-03   -0.62511E+02
  1310    0.76037E+03    0.18733E+02    0.46034E-03   -0.62273E+02
  1311    0.76203E+03    0.18521E+02    0.45925E-03   -0.62017E+02
  1312    0.76369E+03    0.18310E+02    0.45817E-03   -0.61745E+02
  1313    0.76529E+03    0.18099E+02    0.45708E-03   -0.61458E+02
  1314    0.76688E+03    0.17889E+02    0.45599E-03   -0.61153E+02
  1315    0.76843E+03    0.17680E+02    0.45490E-03   -0.60834E+02
  1316    0.76997E+03    0.17472E+02    0.45380E-03   -0.60498E+02
  1317    0.77147E+03    0.17266E+02    0.45270E-03   -0.60148E+02
  1318    0.77293E+03    0.17059E+02    0.45160E-03   -0.59782E+02
  1319    0.77437E+03    0.16854E+02    0.45050E-03   -0.59402E+02
  1320    0.77577E+03    0.16650E+02    0.44940E-03   -0.59007E+02
  1321    0.77714E+03    0.16449E+02    0.44829E-03   -0.58598E+02
  1322    0.77848E+03    0.16246E+02    0.44719E-03   -0.58174E+02
