#    L    TT             EE             BB             TE          
   855    0.21258E+04    0.15288E+02    0.61272E-01    0.28960E+02
   856    0.21163E+04    0.15486E+02    0.61290E-01    0.30218E+02
   857    0.21066E+04    0.15689E+02    0.61307E-01    0.31450E+02
   858    0.20968E+04    0.15897E+02    0.61323E-01    0.32657E+02
   859    0.20868E+04    0.16107E+02    0.61338E-01    0.33840E+02
   860    0.20768E+04    0.16323E+02    0.61352E-01    0.34996E+02
   861    0.20667E+04    0.16543E+02    0.61364E-01    0.36125E+02
   862    0.20565E+04    0.16766E+02    0.61376E-01    0.37228E+02
   863    0.20461E+04    0.16994E+02    0.61386E-01    0.38304E+02
   864    0.20357E+04    0.17225E+02    0.61395E-01    0.39352E+02
   865    0.20250E+04    0.17460E+02    0.61404E-01    0.40371E+02
   866    0.20146E+04    0.17698E+02    0.61411E-01    0.41363E+02
   867    0.20039E+04    0.17941E+02    0.61417E-01    0.42326E+02
   868    0.19931E+04    0.18187E+02    0.61422E-01    0.43261E+02
   869    0.19823E+04    0.18436E+02    0.61426E-01    0.44167E+02
   870    0.19713E+04    0.18688E+02    0.61429E-01    0.45044E+02
   871    0.19604E+04    0.18944E+02    0.61430E-01    0.45891E+02
   872    0.19493E+04    0.19203E+02    0.61431E-01    0.46710E+02
   873    0.19382E+04    0.19464E+02    0.61431E-01    0.47498E+02
   874    0.19270E+04    0.19729E+02    0.61430E-01    0.48256E+02
   875    0.19157E+04    0.19995E+02    0.61427E-01    0.48985E+02
   876    0.19043E+04    0.20266E+02    0.61424E-01    0.49684E+02
   877    0.18931E+04    0.20538E+02    0.61420E-01    0.50351E+02
   878    0.18816E+04    0.20811E+02    0.61414E-01    0.50988E+02
   879    0.18702E+04    0.21089E+02    0.61408E-01    0.51595E+02
   880    0.18587E+04    0.21368E+02    0.61401E-01    0.52171E+02
   881    0.18472E+04    0.21648E+02    0.61393E-01    0.52715E+02
   882    0.18356E+04    0.21930E+02    0.61383E-01    0.53228E+02
   883    0.18241E+04    0.22215E+02    0.61373E-01    0.53709E+02
   884    0.18124E+04    0.22500E+02    0.61362E-01    0.54159E+02
   885    0.18007E+04    0.22788E+02    0.61351E-01    0.54578E+02
   886    0.17891E+04    0.23077E+02    0.61338E-01    0.54964E+02
   887    0.17774E+04    0.23367E+02    0.61324E-01    0.55319E+02
   888    0.17658E+04    0.23659E+02    0.61310E-01    0.55643E+02
   889    0.17539E+04    0.23950E+02    0.61294E-01    0.55934E+02
   890    0.17422E+04    0.24243E+02    0.61278E-01    0.56192E+02
   891    0.17306E+04    0.24537E+02    0.61261E-01    0.56420E+02
   892    0.17189E+04    0.24831E+02    0.61243E-01    0.56617E+02
   893    0.17071E+04    0.25126E+02    0.61224E-01    0.56781E+02
   894    0.16955E+04    0.25421E+02    0.61205E-01    0.56913E+02
   895    0.16837E+04    0.25715E+02    0.61185E-01    0.57015E+02
   896    0.16721E+04    0.26011E+02    0.61164E-01    0.57085E+02
   897    0.16604E+04    0.26306E+02    0.61142E-01    0.57123E+02
   898    0.16488E+04    0.26600E+02    0.61120E-01    0.57131E+02
   899    0.16373E+04    0.26895E+02    0.61097E-01    0.57106E+02
   900    0.16257E+04    0.27189E+02    0.61074E-01    0.57051E+02
   901    0.16142E+04    0.27481E+02    0.61049E-01    0.56965E+02
   902    0.16028E+04    0.27773E+02    0.61024E-01    0.56848E+02
   903    0.15912E+04    0.28065E+02    0.60999E-01    0.56700E+02
   904    0.15799E+04    0.28355E+02    0.60973E-01    0.56521E+02
   905    0.15685E+04    0.28644E+02    0.60946E-01    0.56311E+02
   906    0.15572E+04    0.28932E+02    0.60919E-01    0.56071E+02
   907    0.15460E+04    0.29218E+02    0.60891E-01    0.55800E+02
   908    0.15349E+04    0.29503E+02    0.60863E-01    0.55500E+02
   909    0.15238E+04    0.29786E+02    0.60834E-01    0.55169E+02
   910    0.15127E+04    0.30069E+02    0.60805E-01    0.54809E+02
   911    0.15017E+04    0.30349E+02    0.60775E-01    0.54420E+02
   912    0.14908E+04    0.30627E+02    0.60745E-01    0.54001E+02
   913    0.14797E+04    0.30903E+02    0.60714E-01    0.53553E+02
   914    0.14690E+04    0.31177E+02    0.60683E-01    0.53078E+02
   915    0.14581E+04    0.31449E+02    0.60652E-01    0.52574E+02
   916    0.14475E+04    0.31719E+02    0.60620E-01    0.52042E+02
   917    0.14369E+04    0.31987E+02    0.60588E-01    0.51483E+02
   918    0.14264E+04    0.32252E+02    0.60555E-01    0.50896E+02
   919    0.14160E+04    0.32515E+02    0.60522E-01    0.50282E+02
   920    0.14057E+04    0.32774E+02    0.60489E-01    0.49641E+02
   921    0.13955E+04    0.33032E+02    0.60456E-01    0.48973E+02
   922    0.13853E+04    0.33286E+02    0.60422E-01    0.48280E+02
   923    0.13752E+04    0.33537E+02    0.60389E-01    0.47562E+02
   924    0.13652E+04    0.33785E+02    0.60355E-01    0.46818E+02
   925    0.13554E+04    0.34029E+02    0.60320E-01    0.46049E+02
   926    0.13455E+04    0.34272E+02    0.60286E-01    0.45256E+02
   927    0.13359E+04    0.34510E+02    0.60251E-01    0.44439E+02
   928    0.13263E+04    0.34745E+02    0.60217E-01    0.43598E+02
   929    0.13168E+04    0.34976E+02    0.60182E-01    0.42735E+02
   930    0.13075E+04    0.35203E+02    0.60147E-01    0.41849E+02
   931    0.12982E+04    0.35428E+02    0.60112E-01    0.40941E+02
   932    0.12891E+04    0.35647E+02    0.60077E-01    0.40011E+02
   933    0.12800E+04    0.35863E+02    0.60041E-01    0.39061E+02
   934    0.12711E+04    0.36075E+02    0.60006E-01    0.38091E+02
   935    0.12623E+04    0.36283E+02    0.59971E-01    0.37099E+02
   936    0.12537E+04    0.36486E+02    0.59936E-01    0.36088E+02
   937    0.12451E+04    0.36686E+02    0.59900E-01    0.35058E+02
   938    0.12366E+04    0.36881E+02    0.59865E-01    0.34010E+02
   939    0.12284E+04    0.37071E+02    0.59830E-01    0.32943E+02
   940    0.12201E+04    0.37257E+02    0.59795E-01    0.31860E+02
   941    0.12121E+04    0.37438E+02    0.59760E-01    0.30759E+02
   942    0.12041E+04    0.37614E+02    0.59725E-01    0.29641E+02
   943    0.11964E+04    0.37786E+02    0.59690E-01    0.28508E+02
   944    0.11888E+04    0.37952E+02    0.59655E-01    0.27360E+02
   945    0.11813E+04    0.38113E+02    0.59620E-01    0.26197E+02
   946    0.11739E+04    0.38269E+02    0.59586E-01    0.25019E+02
   947    0.11666E+04    0.38420E+02    0.59552E-01    0.23830E+02
   948    0.11594E+04    0.38567E+02    0.59518E-01    0.22627E+02
   949    0.11524E+04    0.38707E+02    0.59484E-01    0.21412E+02
   950    0.11456E+04    0.38843E+02    0.59450E-01    0.20186E+02
   951    0.11389E+04    0.38973E+02    0.59417E-01    0.18949E+02
   952    0.11324E+04    0.39098E+02    0.59383E-01    0.17702E+02
   953    0.11260E+04    0.39217E+02    0.59350E-01    0.16445E+02
   954    0.11197E+04    0.39330E+02    0.59318E-01    0.15178E+02
   955    0.11135E+04    0.39438E+02    0.59286E-01    0.13903E+02
   956    0.11075E+04    0.39540E+02    0.59254E-01    0.12618E+02
   957    0.11017E+04    0.39636E+02    0.59222E-01    0.11326E+02
   958    0.10959E+04    0.39726E+02    0.59191E-01    0.10026E+02
   959    0.10905E+04    0.39812E+02    0.59160E-01    0.87181E+01
   960    0.10851E+04    0.39891E+02    0.59129E-01    0.74056E+01
   961    0.10798E+04    0.39965E+02    0.59099E-01    0.60860E+01
   962    0.10747E+04    0.40033E+02    0.59069E-01    0.47613E+01
   963    0.10697E+04    0.40095E+02    0.59040E-01    0.34316E+01
   964    0.10649E+04    0.40151E+02    0.59011E-01    0.20982E+01
   965    0.10602E+04    0.40202E+02    0.58982E-01    0.76036E+00
   966    0.10557E+04    0.40247E+02    0.58954E-01   -0.58046E+00
   967    0.10513E+04    0.40287E+02    0.58926E-01   -0.19243E+01
   968    0.10470E+04    0.40319E+02    0.58899E-01   -0.32706E+01
   969    0.10429E+04    0.40346E+02    0.58873E-01   -0.46177E+01
   970    0.10390E+04    0.40368E+02    0.58846E-01   -0.59673E+01
   971    0.10352E+04    0.40384E+02    0.58821E-01   -0.73172E+01
   972    0.10315E+04    0.40393E+02    0.58796E-01   -0.86666E+01
   973    0.10279E+04    0.40396E+02    0.58771E-01   -0.10016E+02
   974    0.10245E+04    0.40395E+02    0.58747E-01   -0.11366E+02
   975    0.10213E+04    0.40387E+02    0.58724E-01   -0.12713E+02
   976    0.10182E+04    0.40373E+02    0.58701E-01   -0.14058E+02
   977    0.10153E+04    0.40353E+02    0.58678E-01   -0.15401E+02
   978    0.10124E+04    0.40328E+02    0.58657E-01   -0.16740E+02
   979    0.10098E+04    0.40298E+02    0.58635E-01   -0.18075E+02
   980    0.10073E+04    0.40261E+02    0.58615E-01   -0.19406E+02
   981    0.10048E+04    0.40217E+02    0.58595E-01   -0.20733E+02
   982    0.10026E+04    0.40170E+02    0.58576E-01   -0.22053E+02
   983    0.10005E+04    0.40116E+02    0.58557E-01   -0.23368E+02
   984    0.99844E+03    0.40055E+02    0.58539E-01   -0.24677E+02
   985    0.99662E+03    0.39990E+02    0.58521E-01   -0.25979E+02
   986    0.99484E+03    0.39919E+02    0.58504E-01   -0.27273E+02
   987    0.99319E+03    0.39843E+02    0.58488E-01   -0.28559E+02
   988    0.99174E+03    0.39762E+02    0.58473E-01   -0.29836E+02
   989    0.99042E+03    0.39674E+02    0.58458E-01   -0.31104E+02
   990    0.98921E+03    0.39584E+02    0.58443E-01   -0.32363E+02
   991    0.98813E+03    0.39486E+02    0.58430E-01   -0.33611E+02
   992    0.98716E+03    0.39383E+02    0.58417E-01   -0.34849E+02
   993    0.98625E+03    0.39274E+02    0.58404E-01   -0.36075E+02
   994    0.98552E+03    0.39161E+02    0.58393E-01   -0.37289E+02
   995    0.98499E+03    0.39042E+02    0.58382E-01   -0.38491E+02
   996    0.98449E+03    0.38917E+02    0.58371E-01   -0.39680E+02
   997    0.98412E+03    0.38789E+02    0.58362E-01   -0.40856E+02
   998    0.98386E+03    0.38655E+02    0.58353E-01   -0.42017E+02
   999    0.98371E+03    0.38516E+02    0.58344E-01   -0.43164E+02
  1000    0.98367E+03    0.38373E+02    0.58337E-01   -0.44296E+02
  1001    0.98375E+03    0.38224E+02    0.58330E-01   -0.45412E+02
  1002    0.98386E+03    0.38070E+02    0.58323E-01   -0.46512E+02
  1003    0.98416E+03    0.37913E+02    0.58318E-01   -0.47596E+02
  1004    0.98457E+03    0.37750E+02    0.58312E-01   -0.48664E+02
  1005    0.98517E+03    0.37583E+02    0.58308E-01   -0.49713E+02
  1006    0.98580E+03    0.37411E+02    0.58304E-01   -0.50746E+02
  1007    0.98647E+03    0.37234E+02    0.58301E-01   -0.51762E+02
  1008    0.98702E+03    0.37053E+02    0.58299E-01   -0.52759E+02
  1009    0.98790E+03    0.36868E+02    0.58297E-01   -0.53738E+02
  1010    0.98890E+03    0.36679E+02    0.58295E-01   -0.54699E+02
  1011    0.98993E+03    0.36486E+02    0.58295E-01   -0.55641E+02
  1012    0.99106E+03    0.36289E+02    0.58295E-01   -0.56566E+02
  1013    0.99231E+03    0.36089E+02    0.58295E-01   -0.57470E+02
  1014    0.99366E+03    0.35883E+02    0.58297E-01   -0.58355E+02
  1015    0.99498E+03    0.35676E+02    0.58298E-01   -0.59221E+02
  1016    0.99647E+03    0.35463E+02    0.58301E-01   -0.60067E+02
  1017    0.99807E+03    0.35247E+02    0.58304E-01   -0.60893E+02
  1018    0.99971E+03    0.35027E+02    0.58307E-01   -0.61699E+02
  1019    0.10014E+04    0.34805E+02    0.58312E-01   -0.62484E+02
  1020    0.10032E+04    0.34577E+02    0.58316E-01   -0.63249E+02
  1021    0.10051E+04    0.34347E+02    0.58322E-01   -0.63993E+02
  1022    0.10070E+04    0.34114E+02    0.58327E-01   -0.64717E+02
  1023    0.10090E+04    0.33878E+02    0.58334E-01   -0.65416E+02
  1024    0.10111E+04    0.33638E+02    0.58341E-01   -0.66096E+02
  1025    0.10132E+04    0.33396E+02    0.58348E-01   -0.66751E+02
  1026    0.10156E+04    0.33150E+02    0.58356E-01   -0.67386E+02
  1027    0.10178E+04    0.32903E+02    0.58365E-01   -0.67998E+02
  1028    0.10200E+04    0.32654E+02    0.58374E-01   -0.68587E+02
  1029    0.10224E+04    0.32401E+02    0.58383E-01   -0.69155E+02
  1030    0.10247E+04    0.32146E+02    0.58393E-01   -0.69700E+02
  1031    0.10270E+04    0.31889E+02    0.58404E-01   -0.70221E+02
  1032    0.10295E+04    0.31628E+02    0.58415E-01   -0.70723E+02
  1033    0.10320E+04    0.31367E+02    0.58426E-01   -0.71200E+02
  1034    0.10346E+04    0.31104E+02    0.58438E-01   -0.71655E+02
  1035    0.10372E+04    0.30839E+02    0.58450E-01   -0.72087E+02
  1036    0.10398E+04    0.30571E+02    0.58463E-01   -0.72496E+02
  1037    0.10425E+04    0.30303E+02    0.58476E-01   -0.72883E+02
  1038    0.10452E+04    0.30034E+02    0.58490E-01   -0.73246E+02
  1039    0.10480E+04    0.29762E+02    0.58504E-01   -0.73583E+02
  1040    0.10507E+04    0.29489E+02    0.58518E-01   -0.73899E+02
  1041    0.10535E+04    0.29217E+02    0.58533E-01   -0.74189E+02
  1042    0.10563E+04    0.28942E+02    0.58548E-01   -0.74458E+02
  1043    0.10591E+04    0.28666E+02    0.58563E-01   -0.74701E+02
  1044    0.10621E+04    0.28389E+02    0.58579E-01   -0.74923E+02
  1045    0.10648E+04    0.28114E+02    0.58595E-01   -0.75122E+02
  1046    0.10677E+04    0.27837E+02    0.58612E-01   -0.75293E+02
  1047    0.10707E+04    0.27559E+02    0.58629E-01   -0.75451E+02
  1048    0.10735E+04    0.27281E+02    0.58646E-01   -0.75580E+02
  1049    0.10764E+04    0.27003E+02    0.58663E-01   -0.75680E+02
  1050    0.10792E+04    0.26725E+02    0.58680E-01   -0.75761E+02
  1051    0.10821E+04    0.26448E+02    0.58698E-01   -0.75820E+02
  1052    0.10850E+04    0.26170E+02    0.58716E-01   -0.75852E+02
  1053    0.10878E+04    0.25893E+02    0.58735E-01   -0.75864E+02
  1054    0.10906E+04    0.25616E+02    0.58753E-01   -0.75857E+02
  1055    0.10933E+04    0.25341E+02    0.58772E-01   -0.75822E+02
  1056    0.10961E+04    0.25065E+02    0.58791E-01   -0.75767E+02
  1057    0.10989E+04    0.24791E+02    0.58810E-01   -0.75686E+02
  1058    0.11019E+04    0.24517E+02    0.58829E-01   -0.75586E+02
  1059    0.11047E+04    0.24244E+02    0.58848E-01   -0.75459E+02
  1060    0.11074E+04    0.23972E+02    0.58868E-01   -0.75314E+02
  1061    0.11101E+04    0.23702E+02    0.58887E-01   -0.75142E+02
  1062    0.11129E+04    0.23432E+02    0.58907E-01   -0.74952E+02
  1063    0.11155E+04    0.23164E+02    0.58927E-01   -0.74736E+02
  1064    0.11181E+04    0.22898E+02    0.58946E-01   -0.74510E+02
  1065    0.11208E+04    0.22632E+02    0.58966E-01   -0.74258E+02
  1066    0.11233E+04    0.22367E+02    0.58986E-01   -0.73981E+02
  1067    0.11259E+04    0.22105E+02    0.59006E-01   -0.73679E+02
  1068    0.11284E+04    0.21845E+02    0.59026E-01   -0.73360E+02
  1069    0.11309E+04    0.21587E+02    0.59045E-01   -0.73030E+02
  1070    0.11334E+04    0.21329E+02    0.59065E-01   -0.72676E+02
  1071    0.11358E+04    0.21075E+02    0.59085E-01   -0.72298E+02
  1072    0.11381E+04    0.20822E+02    0.59105E-01   -0.71895E+02
  1073    0.11406E+04    0.20571E+02    0.59124E-01   -0.71476E+02
  1074    0.11428E+04    0.20323E+02    0.59144E-01   -0.71040E+02
  1075    0.11451E+04    0.20077E+02    0.59163E-01   -0.70588E+02
  1076    0.11472E+04    0.19833E+02    0.59182E-01   -0.70112E+02
  1077    0.11495E+04    0.19592E+02    0.59201E-01   -0.69628E+02
  1078    0.11515E+04    0.19354E+02    0.59220E-01   -0.69106E+02
  1079    0.11535E+04    0.19118E+02    0.59239E-01   -0.68582E+02
  1080    0.11556E+04    0.18884E+02    0.59258E-01   -0.68044E+02
  1081    0.11574E+04    0.18655E+02    0.59276E-01   -0.67482E+02
  1082    0.11593E+04    0.18428E+02    0.59294E-01   -0.66905E+02
  1083    0.11611E+04    0.18203E+02    0.59312E-01   -0.66313E+02
  1084    0.11629E+04    0.17983E+02    0.59330E-01   -0.65706E+02
  1085    0.11646E+04    0.17765E+02    0.59347E-01   -0.65077E+02
  1086    0.11663E+04    0.17551E+02    0.59364E-01   -0.64447E+02
  1087    0.11679E+04    0.17341E+02    0.59381E-01   -0.63782E+02
  1088    0.11693E+04    0.17132E+02    0.59397E-01   -0.63116E+02
  1089    0.11708E+04    0.16928E+02    0.59413E-01   -0.62429E+02
  1090    0.11721E+04    0.16728E+02    0.59429E-01   -0.61743E+02
  1091    0.11735E+04    0.16531E+02    0.59445E-01   -0.61028E+02
  1092    0.11748E+04    0.16337E+02    0.59460E-01   -0.60306E+02
  1093    0.11759E+04    0.16148E+02    0.59474E-01   -0.59571E+02
  1094    0.11769E+04    0.15962E+02    0.59489E-01   -0.58830E+02
  1095    0.11780E+04    0.15782E+02    0.59502E-01   -0.58083E+02
  1096    0.11790E+04    0.15604E+02    0.59516E-01   -0.57315E+02
  1097    0.11798E+04    0.15431E+02    0.59529E-01   -0.56534E+02
  1098    0.11806E+04    0.15262E+02    0.59542E-01   -0.55748E+02
  1099    0.11814E+04    0.15098E+02    0.59554E-01   -0.54956E+02
  1100    0.11820E+04    0.14938E+02    0.59565E-01   -0.54152E+02
  1101    0.11826E+04    0.14782E+02    0.59577E-01   -0.53340E+02
  1102    0.11832E+04    0.14631E+02    0.59587E-01   -0.52518E+02
  1103    0.11836E+04    0.14484E+02    0.59598E-01   -0.51690E+02
  1104    0.11840E+04    0.14343E+02    0.59607E-01   -0.50854E+02
  1105    0.11842E+04    0.14206E+02    0.59616E-01   -0.50012E+02
  1106    0.11844E+04    0.14072E+02    0.59625E-01   -0.49162E+02
  1107    0.11845E+04    0.13944E+02    0.59633E-01   -0.48306E+02
  1108    0.11845E+04    0.13820E+02    0.59641E-01   -0.47445E+02
  1109    0.11844E+04    0.13698E+02    0.59648E-01   -0.46577E+02
  1110    0.11843E+04    0.13584E+02    0.59654E-01   -0.45705E+02
  1111    0.11840E+04    0.13473E+02    0.59660E-01   -0.44827E+02
  1112    0.11838E+04    0.13368E+02    0.59666E-01   -0.43946E+02
  1113    0.11833E+04    0.13267E+02    0.59670E-01   -0.43059E+02
  1114    0.11828E+04    0.13171E+02    0.59674E-01   -0.42170E+02
  1115    0.11823E+04    0.13080E+02    0.59678E-01   -0.41278E+02
  1116    0.11817E+04    0.12993E+02    0.59681E-01   -0.40382E+02
  1117    0.11810E+04    0.12912E+02    0.59683E-01   -0.39485E+02
  1118    0.11801E+04    0.12835E+02    0.59685E-01   -0.38584E+02
  1119    0.11793E+04    0.12763E+02    0.59686E-01   -0.37682E+02
  1120    0.11784E+04    0.12696E+02    0.59686E-01   -0.36778E+02
  1121    0.11773E+04    0.12633E+02    0.59686E-01   -0.35873E+02
  1122    0.11762E+04    0.12575E+02    0.59685E-01   -0.34968E+02
  1123    0.11750E+04    0.12523E+02    0.59683E-01   -0.34063E+02
  1124    0.11737E+04    0.12475E+02    0.59681E-01   -0.33158E+02
  1125    0.11723E+04    0.12431E+02    0.59678E-01   -0.32253E+02
  1126    0.11709E+04    0.12393E+02    0.59674E-01   -0.31349E+02
  1127    0.11694E+04    0.12359E+02    0.59670E-01   -0.30447E+02
  1128    0.11678E+04    0.12330E+02    0.59665E-01   -0.29548E+02
  1129    0.11661E+04    0.12307E+02    0.59659E-01   -0.28649E+02
  1130    0.11643E+04    0.12287E+02    0.59652E-01   -0.27754E+02
  1131    0.11625E+04    0.12272E+02    0.59645E-01   -0.26863E+02
  1132    0.11606E+04    0.12262E+02    0.59637E-01   -0.25975E+02
  1133    0.11585E+04    0.12258E+02    0.59629E-01   -0.25091E+02
  1134    0.11565E+04    0.12257E+02    0.59620E-01   -0.24211E+02
  1135    0.11543E+04    0.12261E+02    0.59610E-01   -0.23335E+02
  1136    0.11521E+04    0.12270E+02    0.59599E-01   -0.22466E+02
  1137    0.11498E+04    0.12283E+02    0.59587E-01   -0.21601E+02
  1138    0.11475E+04    0.12302E+02    0.59575E-01   -0.20744E+02
  1139    0.11451E+04    0.12324E+02    0.59562E-01   -0.19891E+02
  1140    0.11426E+04    0.12352E+02    0.59548E-01   -0.19047E+02
  1141    0.11400E+04    0.12382E+02    0.59534E-01   -0.18209E+02
  1142    0.11374E+04    0.12419E+02    0.59519E-01   -0.17379E+02
  1143    0.11347E+04    0.12458E+02    0.59503E-01   -0.16557E+02
  1144    0.11318E+04    0.12502E+02    0.59486E-01   -0.15745E+02
  1145    0.11290E+04    0.12552E+02    0.59469E-01   -0.14941E+02
  1146    0.11261E+04    0.12605E+02    0.59451E-01   -0.14146E+02
  1147    0.11231E+04    0.12663E+02    0.59432E-01   -0.13361E+02
  1148    0.11200E+04    0.12724E+02    0.59412E-01   -0.12586E+02
  1149    0.11170E+04    0.12790E+02    0.59392E-01   -0.11822E+02
  1150    0.11138E+04    0.12859E+02    0.59370E-01   -0.11069E+02
  1151    0.11106E+04    0.12933E+02    0.59348E-01   -0.10328E+02
  1152    0.11073E+04    0.13010E+02    0.59326E-01   -0.95977E+01
  1153    0.11040E+04    0.13092E+02    0.59302E-01   -0.88802E+01
  1154    0.11007E+04    0.13178E+02    0.59278E-01   -0.81735E+01
  1155    0.10973E+04    0.13268E+02    0.59253E-01   -0.74794E+01
  1156    0.10937E+04    0.13361E+02    0.59228E-01   -0.67986E+01
  1157    0.10901E+04    0.13457E+02    0.59202E-01   -0.61293E+01
  1158    0.10866E+04    0.13558E+02    0.59175E-01   -0.54737E+01
  1159    0.10830E+04    0.13662E+02    0.59147E-01   -0.48307E+01
  1160    0.10792E+04    0.13770E+02    0.59118E-01   -0.42024E+01
  1161    0.10755E+04    0.13881E+02    0.59089E-01   -0.35864E+01
  1162    0.10717E+04    0.13996E+02    0.59059E-01   -0.29846E+01
  1163    0.10679E+04    0.14114E+02    0.59029E-01   -0.23969E+01
  1164    0.10640E+04    0.14236E+02    0.58997E-01   -0.18232E+01
  1165    0.10601E+04    0.14360E+02    0.58965E-01   -0.12631E+01
  1166    0.10561E+04    0.14489E+02    0.58933E-01   -0.71801E+00
  1167    0.10521E+04    0.14620E+02    0.58899E-01   -0.18772E+00
  1168    0.10480E+04    0.14754E+02    0.58865E-01    0.32872E+00
  1169    0.10440E+04    0.14891E+02    0.58830E-01    0.82852E+00
  1170    0.10399E+04    0.15031E+02    0.58795E-01    0.13149E+01
  1171    0.10358E+04    0.15174E+02    0.58759E-01    0.17849E+01
  1172    0.10316E+04    0.15320E+02    0.58722E-01    0.22397E+01
  1173    0.10274E+04    0.15469E+02    0.58685E-01    0.26793E+01
  1174    0.10232E+04    0.15619E+02    0.58647E-01    0.31029E+01
  1175    0.10189E+04    0.15772E+02    0.58609E-01    0.35107E+01
  1176    0.10145E+04    0.15927E+02    0.58569E-01    0.39021E+01
  1177    0.10102E+04    0.16086E+02    0.58530E-01    0.42778E+01
  1178    0.10058E+04    0.16246E+02    0.58489E-01    0.46374E+01
  1179    0.10015E+04    0.16410E+02    0.58448E-01    0.49806E+01
  1180    0.99706E+03    0.16575E+02    0.58407E-01    0.53076E+01
  1181    0.99268E+03    0.16742E+02    0.58365E-01    0.56180E+01
  1182    0.98819E+03    0.16911E+02    0.58322E-01    0.59119E+01
  1183    0.98373E+03    0.17082E+02    0.58279E-01    0.61892E+01
  1184    0.97923E+03    0.17253E+02    0.58235E-01    0.64498E+01
  1185    0.97476E+03    0.17428E+02    0.58191E-01    0.66937E+01
  1186    0.97026E+03    0.17603E+02    0.58146E-01    0.69207E+01
  1187    0.96579E+03    0.17781E+02    0.58101E-01    0.71308E+01
  1188    0.96128E+03    0.17959E+02    0.58055E-01    0.73238E+01
  1189    0.95674E+03    0.18138E+02    0.58009E-01    0.75000E+01
  1190    0.95222E+03    0.18319E+02    0.57962E-01    0.76591E+01
  1191    0.94767E+03    0.18501E+02    0.57915E-01    0.78013E+01
  1192    0.94316E+03    0.18683E+02    0.57868E-01    0.79264E+01
  1193    0.93861E+03    0.18867E+02    0.57820E-01    0.80346E+01
  1194    0.93409E+03    0.19051E+02    0.57771E-01    0.81259E+01
  1195    0.92961E+03    0.19236E+02    0.57722E-01    0.82002E+01
  1196    0.92502E+03    0.19422E+02    0.57673E-01    0.82572E+01
  1197    0.92054E+03    0.19608E+02    0.57624E-01    0.82975E+01
  1198    0.91602E+03    0.19794E+02    0.57574E-01    0.83197E+01
  1199    0.91154E+03    0.19980E+02    0.57523E-01    0.83262E+01
  1200    0.90702E+03    0.20166E+02    0.57472E-01    0.83157E+01
  1201    0.90262E+03    0.20352E+02    0.57421E-01    0.82875E+01
  1202    0.89810E+03    0.20539E+02    0.57370E-01    0.82434E+01
  1203    0.89369E+03    0.20726E+02    0.57318E-01    0.81819E+01
  1204    0.88925E+03    0.20912E+02    0.57266E-01    0.81041E+01
  1205    0.88483E+03    0.21097E+02    0.57214E-01    0.80092E+01
  1206    0.88046E+03    0.21282E+02    0.57161E-01    0.78982E+01
  1207    0.87619E+03    0.21467E+02    0.57108E-01    0.77698E+01
  1208    0.87188E+03    0.21652E+02    0.57055E-01    0.76263E+01
  1209    0.86753E+03    0.21835E+02    0.57002E-01    0.74665E+01
  1210    0.86328E+03    0.22018E+02    0.56948E-01    0.72897E+01
  1211    0.85900E+03    0.22201E+02    0.56894E-01    0.70968E+01
  1212    0.85481E+03    0.22382E+02    0.56840E-01    0.68887E+01
  1213    0.85059E+03    0.22562E+02    0.56786E-01    0.66656E+01
  1214    0.84647E+03    0.22743E+02    0.56731E-01    0.64261E+01
  1215    0.84237E+03    0.22921E+02    0.56676E-01    0.61711E+01
  1216    0.83831E+03    0.23099E+02    0.56622E-01    0.59008E+01
  1217    0.83412E+03    0.23276E+02    0.56567E-01    0.56160E+01
  1218    0.83012E+03    0.23452E+02    0.56512E-01    0.53154E+01
  1219    0.82606E+03    0.23626E+02    0.56456E-01    0.50014E+01
  1220    0.82210E+03    0.23798E+02    0.56401E-01    0.46719E+01
  1221    0.81818E+03    0.23969E+02    0.56345E-01    0.43285E+01
  1222    0.81427E+03    0.24139E+02    0.56290E-01    0.39699E+01
  1223    0.81039E+03    0.24308E+02    0.56234E-01    0.35992E+01
  1224    0.80654E+03    0.24473E+02    0.56178E-01    0.32127E+01
  1225    0.80278E+03    0.24638E+02    0.56123E-01    0.28130E+01
  1226    0.79905E+03    0.24801E+02    0.56067E-01    0.24007E+01
  1227    0.79541E+03    0.24962E+02    0.56011E-01    0.19747E+01
  1228    0.79172E+03    0.25121E+02    0.55955E-01    0.15365E+01
  1229    0.78812E+03    0.25278E+02    0.55899E-01    0.10848E+01
  1230    0.78440E+03    0.25433E+02    0.55843E-01    0.62185E+00
  1231    0.78085E+03    0.25586E+02    0.55788E-01    0.14640E+00
  1232    0.77732E+03    0.25736E+02    0.55732E-01   -0.33995E+00
  1233    0.77395E+03    0.25885E+02    0.55676E-01   -0.83932E+00
  1234    0.77053E+03    0.26030E+02    0.55620E-01   -0.13486E+01
  1235    0.76743E+03    0.26174E+02    0.55565E-01   -0.18691E+01
  1236    0.76419E+03    0.26314E+02    0.55509E-01   -0.24001E+01
  1237    0.76097E+03    0.26452E+02    0.55454E-01   -0.29420E+01
  1238    0.75784E+03    0.26588E+02    0.55398E-01   -0.34941E+01
  1239    0.75473E+03    0.26721E+02    0.55343E-01   -0.40563E+01
  1240    0.75163E+03    0.26851E+02    0.55288E-01   -0.46268E+01
