   473    0.21813E+04   -0.70773E+02    0.29127E-08   -0.70773E+02    0.10404E+02    0.25731E-08    0.29127E-08    0.25731E-08    0.60102E-13
   474    0.21916E+04   -0.70332E+02    0.29558E-08   -0.70332E+02    0.10242E+02    0.25313E-08    0.29558E-08    0.25313E-08    0.59636E-13
   475    0.22019E+04   -0.69855E+02    0.30083E-08   -0.69855E+02    0.10082E+02    0.24888E-08    0.30083E-08    0.24888E-08    0.59176E-13
   476    0.22120E+04   -0.69346E+02    0.30698E-08   -0.69346E+02    0.99236E+01    0.24459E-08    0.30698E-08    0.24459E-08    0.58719E-13
   477    0.22220E+04   -0.68813E+02    0.31398E-08   -0.68813E+02    0.97672E+01    0.24024E-08    0.31398E-08    0.24024E-08    0.58267E-13
   478    0.22320E+04   -0.68239E+02    0.32177E-08   -0.68239E+02    0.96122E+01    0.23585E-08    0.32177E-08    0.23585E-08    0.57820E-13
   479    0.22418E+04   -0.67648E+02    0.33032E-08   -0.67648E+02    0.94602E+01    0.23142E-08    0.33032E-08    0.23142E-08    0.57376E-13
   480    0.22515E+04   -0.67020E+02    0.33957E-08   -0.67020E+02    0.93104E+01    0.22695E-08    0.33957E-08    0.22695E-08    0.56937E-13
   481    0.22611E+04   -0.66361E+02    0.34948E-08   -0.66361E+02    0.91629E+01    0.22245E-08    0.34948E-08    0.22245E-08    0.56502E-13
   482    0.22706E+04   -0.65675E+02    0.35999E-08   -0.65675E+02    0.90184E+01    0.21793E-08    0.35999E-08    0.21793E-08    0.56071E-13
   483    0.22799E+04   -0.64965E+02    0.37106E-08   -0.64965E+02    0.88760E+01    0.21338E-08    0.37106E-08    0.21338E-08    0.55644E-13
   484    0.22890E+04   -0.64226E+02    0.38265E-08   -0.64226E+02    0.87367E+01    0.20881E-08    0.38265E-08    0.20881E-08    0.55221E-13
   485    0.22981E+04   -0.63458E+02    0.39470E-08   -0.63458E+02    0.85995E+01    0.20423E-08    0.39470E-08    0.20423E-08    0.54802E-13
   486    0.23070E+04   -0.62665E+02    0.40717E-08   -0.62665E+02    0.84661E+01    0.19964E-08    0.40717E-08    0.19964E-08    0.54387E-13
   487    0.23158E+04   -0.61846E+02    0.42000E-08   -0.61846E+02    0.83356E+01    0.19505E-08    0.42000E-08    0.19505E-08    0.53976E-13
   488    0.23243E+04   -0.61001E+02    0.43315E-08   -0.61001E+02    0.82074E+01    0.19045E-08    0.43315E-08    0.19045E-08    0.53569E-13
   489    0.23328E+04   -0.60132E+02    0.44658E-08   -0.60132E+02    0.80829E+01    0.18586E-08    0.44658E-08    0.18586E-08    0.53165E-13
   490    0.23411E+04   -0.59238E+02    0.46023E-08   -0.59238E+02    0.79620E+01    0.18128E-08    0.46023E-08    0.18128E-08    0.52765E-13
   491    0.23491E+04   -0.58321E+02    0.47405E-08   -0.58321E+02    0.78442E+01    0.17671E-08    0.47405E-08    0.17671E-08    0.52369E-13
   492    0.23570E+04   -0.57382E+02    0.48801E-08   -0.57382E+02    0.77300E+01    0.17216E-08    0.48801E-08    0.17216E-08    0.51977E-13
   493    0.23648E+04   -0.56419E+02    0.50204E-08   -0.56419E+02    0.76181E+01    0.16763E-08    0.50204E-08    0.16763E-08    0.51588E-13
   494    0.23724E+04   -0.55436E+02    0.51611E-08   -0.55436E+02    0.75114E+01    0.16313E-08    0.51611E-08    0.16313E-08    0.51203E-13
   495    0.23797E+04   -0.54431E+02    0.53016E-08   -0.54431E+02    0.74076E+01    0.15865E-08    0.53016E-08    0.15865E-08    0.50821E-13
   496    0.23868E+04   -0.53406E+02    0.54414E-08   -0.53406E+02    0.73083E+01    0.15422E-08    0.54414E-08    0.15422E-08    0.50443E-13
   497    0.23938E+04   -0.52361E+02    0.55802E-08   -0.52361E+02    0.72127E+01    0.14982E-08    0.55802E-08    0.14982E-08    0.50069E-13
   498    0.24005E+04   -0.51299E+02    0.57173E-08   -0.51299E+02    0.71200E+01    0.14546E-08    0.57173E-08    0.14546E-08    0.49697E-13
   499    0.24072E+04   -0.50216E+02    0.58524E-08   -0.50216E+02    0.70326E+01    0.14116E-08    0.58524E-08    0.14116E-08    0.49329E-13
   500    0.24136E+04   -0.49118E+02    0.59849E-08   -0.49118E+02    0.69481E+01    0.13691E-08    0.59849E-08    0.13691E-08    0.48964E-13
   501    0.24196E+04   -0.48003E+02    0.61144E-08   -0.48003E+02    0.68688E+01    0.13271E-08    0.61144E-08    0.13271E-08    0.48603E-13
   502    0.24257E+04   -0.46871E+02    0.62410E-08   -0.46871E+02    0.67939E+01    0.12857E-08    0.62410E-08    0.12857E-08    0.48245E-13
   503    0.24314E+04   -0.45724E+02    0.63646E-08   -0.45724E+02    0.67227E+01    0.12449E-08    0.63646E-08    0.12449E-08    0.47890E-13
   504    0.24368E+04   -0.44561E+02    0.64853E-08   -0.44561E+02    0.66558E+01    0.12046E-08    0.64853E-08    0.12046E-08    0.47538E-13
   505    0.24422E+04   -0.43386E+02    0.66032E-08   -0.43386E+02    0.65941E+01    0.11648E-08    0.66032E-08    0.11648E-08    0.47189E-13
   506    0.24472E+04   -0.42196E+02    0.67182E-08   -0.42196E+02    0.65368E+01    0.11256E-08    0.67182E-08    0.11256E-08    0.46843E-13
   507    0.24521E+04   -0.40993E+02    0.68305E-08   -0.40993E+02    0.64837E+01    0.10869E-08    0.68305E-08    0.10869E-08    0.46501E-13
   508    0.24567E+04   -0.39778E+02    0.69401E-08   -0.39778E+02    0.64358E+01    0.10487E-08    0.69401E-08    0.10487E-08    0.46161E-13
   509    0.24611E+04   -0.38553E+02    0.70471E-08   -0.38553E+02    0.63922E+01    0.10110E-08    0.70471E-08    0.10110E-08    0.45825E-13
   510    0.24652E+04   -0.37317E+02    0.71514E-08   -0.37317E+02    0.63533E+01    0.97383E-09    0.71514E-08    0.97383E-09    0.45491E-13
   511    0.24692E+04   -0.36070E+02    0.72532E-08   -0.36070E+02    0.63190E+01    0.93711E-09    0.72532E-08    0.93711E-09    0.45161E-13
   512    0.24729E+04   -0.34814E+02    0.73524E-08   -0.34814E+02    0.62897E+01    0.90087E-09    0.73524E-08    0.90087E-09    0.44833E-13
   513    0.24764E+04   -0.33551E+02    0.74492E-08   -0.33551E+02    0.62650E+01    0.86509E-09    0.74492E-08    0.86509E-09    0.44509E-13
   514    0.24796E+04   -0.32279E+02    0.75436E-08   -0.32279E+02    0.62454E+01    0.82976E-09    0.75436E-08    0.82976E-09    0.44187E-13
   515    0.24827E+04   -0.31001E+02    0.76355E-08   -0.31001E+02    0.62306E+01    0.79487E-09    0.76355E-08    0.79487E-09    0.43868E-13
   516    0.24854E+04   -0.29716E+02    0.77252E-08   -0.29716E+02    0.62208E+01    0.76043E-09    0.77252E-08    0.76043E-09    0.43552E-13
   517    0.24879E+04   -0.28425E+02    0.78125E-08   -0.28425E+02    0.62161E+01    0.72640E-09    0.78125E-08    0.72640E-09    0.43239E-13
   518    0.24902E+04   -0.27130E+02    0.78977E-08   -0.27130E+02    0.62162E+01    0.69280E-09    0.78977E-08    0.69280E-09    0.42928E-13
   519    0.24923E+04   -0.25830E+02    0.79806E-08   -0.25830E+02    0.62215E+01    0.65960E-09    0.79806E-08    0.65960E-09    0.42621E-13
   520    0.24942E+04   -0.24527E+02    0.80614E-08   -0.24527E+02    0.62318E+01    0.62681E-09    0.80614E-08    0.62681E-09    0.42316E-13
   521    0.24957E+04   -0.23223E+02    0.81401E-08   -0.23223E+02    0.62471E+01    0.59440E-09    0.81401E-08    0.59440E-09    0.42014E-13
   522    0.24969E+04   -0.21916E+02    0.82168E-08   -0.21916E+02    0.62677E+01    0.56237E-09    0.82168E-08    0.56237E-09    0.41714E-13
   523    0.24981E+04   -0.20608E+02    0.82915E-08   -0.20608E+02    0.62934E+01    0.53071E-09    0.82915E-08    0.53071E-09    0.41417E-13
   524    0.24990E+04   -0.19300E+02    0.83642E-08   -0.19300E+02    0.63242E+01    0.49942E-09    0.83642E-08    0.49942E-09    0.41123E-13
   525    0.24995E+04   -0.17992E+02    0.84350E-08   -0.17992E+02    0.63602E+01    0.46847E-09    0.84350E-08    0.46847E-09    0.40831E-13
   526    0.24998E+04   -0.16685E+02    0.85040E-08   -0.16685E+02    0.64014E+01    0.43787E-09    0.85040E-08    0.43787E-09    0.40542E-13
   527    0.25001E+04   -0.15381E+02    0.85711E-08   -0.15381E+02    0.64477E+01    0.40761E-09    0.85711E-08    0.40761E-09    0.40256E-13
   528    0.25000E+04   -0.14080E+02    0.86365E-08   -0.14080E+02    0.64991E+01    0.37766E-09    0.86365E-08    0.37766E-09    0.39972E-13
   529    0.24997E+04   -0.12782E+02    0.87002E-08   -0.12782E+02    0.65560E+01    0.34804E-09    0.87002E-08    0.34804E-09    0.39690E-13
   530    0.24991E+04   -0.11490E+02    0.87622E-08   -0.11490E+02    0.66180E+01    0.31872E-09    0.87622E-08    0.31872E-09    0.39411E-13
   531    0.24984E+04   -0.10202E+02    0.88226E-08   -0.10202E+02    0.66851E+01    0.28969E-09    0.88226E-08    0.28969E-09    0.39135E-13
   532    0.24974E+04   -0.89201E+01    0.88814E-08   -0.89201E+01    0.67576E+01    0.26095E-09    0.88814E-08    0.26095E-09    0.38860E-13
   533    0.24961E+04   -0.76455E+01    0.89387E-08   -0.76455E+01    0.68352E+01    0.23249E-09    0.89387E-08    0.23249E-09    0.38589E-13
   534    0.24946E+04   -0.63786E+01    0.89945E-08   -0.63786E+01    0.69181E+01    0.20430E-09    0.89945E-08    0.20430E-09    0.38319E-13
   535    0.24928E+04   -0.51202E+01    0.90489E-08   -0.51202E+01    0.70063E+01    0.17637E-09    0.90489E-08    0.17637E-09    0.38052E-13
   536    0.24909E+04   -0.38705E+01    0.91020E-08   -0.38705E+01    0.70996E+01    0.14869E-09    0.91020E-08    0.14869E-09    0.37787E-13
   537    0.24888E+04   -0.26308E+01    0.91536E-08   -0.26308E+01    0.71980E+01    0.12125E-09    0.91536E-08    0.12125E-09    0.37525E-13
   538    0.24863E+04   -0.14020E+01    0.92040E-08   -0.14020E+01    0.73018E+01    0.94047E-10    0.92040E-08    0.94047E-10    0.37264E-13
   539    0.24837E+04   -0.18477E+00    0.92532E-08   -0.18477E+00    0.74105E+01    0.67062E-10    0.92532E-08    0.67062E-10    0.37006E-13
   540    0.24809E+04    0.10200E+01    0.93011E-08    0.10200E+01    0.75246E+01    0.40291E-10    0.93011E-08    0.40291E-10    0.36750E-13
   541    0.24778E+04    0.22124E+01    0.93479E-08    0.22124E+01    0.76437E+01    0.13723E-10    0.93479E-08    0.13723E-10    0.36497E-13
   542    0.24746E+04    0.33900E+01    0.93936E-08    0.33900E+01    0.77679E+01   -0.12650E-10    0.93936E-08   -0.12650E-10    0.36245E-13
   543    0.24711E+04    0.45534E+01    0.94383E-08    0.45534E+01    0.78973E+01   -0.38838E-10    0.94383E-08   -0.38838E-10    0.35996E-13
   544    0.24675E+04    0.57015E+01    0.94820E-08    0.57015E+01    0.80317E+01   -0.64849E-10    0.94820E-08   -0.64849E-10    0.35748E-13
   545    0.24635E+04    0.68337E+01    0.95247E-08    0.68337E+01    0.81711E+01   -0.90694E-10    0.95247E-08   -0.90694E-10    0.35503E-13
   546    0.24595E+04    0.79490E+01    0.95664E-08    0.79490E+01    0.83153E+01   -0.11638E-09    0.95664E-08   -0.11638E-09    0.35260E-13
   547    0.24551E+04    0.90470E+01    0.96074E-08    0.90470E+01    0.84644E+01   -0.14192E-09    0.96074E-08   -0.14192E-09    0.35019E-13
   548    0.24507E+04    0.10127E+02    0.96475E-08    0.10127E+02    0.86185E+01   -0.16732E-09    0.96475E-08   -0.16732E-09    0.34779E-13
   549    0.24460E+04    0.11187E+02    0.96868E-08    0.11187E+02    0.87775E+01   -0.19259E-09    0.96868E-08   -0.19259E-09    0.34542E-13
   550    0.24411E+04    0.12228E+02    0.97255E-08    0.12228E+02    0.89413E+01   -0.21774E-09    0.97255E-08   -0.21774E-09    0.34307E-13
   551    0.24361E+04    0.13249E+02    0.97634E-08    0.13249E+02    0.91101E+01   -0.24277E-09    0.97634E-08   -0.24277E-09    0.34073E-13
   552    0.24308E+04    0.14248E+02    0.98008E-08    0.14248E+02    0.92837E+01   -0.26769E-09    0.98008E-08   -0.26769E-09    0.33842E-13
   553    0.24254E+04    0.15226E+02    0.98377E-08    0.15226E+02    0.94607E+01   -0.29250E-09    0.98377E-08   -0.29250E-09    0.33612E-13
   554    0.24198E+04    0.16182E+02    0.98742E-08    0.16182E+02    0.96439E+01   -0.31718E-09    0.98742E-08   -0.31718E-09    0.33384E-13
   555    0.24140E+04    0.17115E+02    0.99104E-08    0.17115E+02    0.98312E+01   -0.34173E-09    0.99104E-08   -0.34173E-09    0.33158E-13
   556    0.24080E+04    0.18025E+02    0.99464E-08    0.18025E+02    0.10023E+02   -0.36616E-09    0.99464E-08   -0.36616E-09    0.32934E-13
   557    0.24019E+04    0.18911E+02    0.99823E-08    0.18911E+02    0.10219E+02   -0.39046E-09    0.99823E-08   -0.39046E-09    0.32711E-13
   558    0.23956E+04    0.19773E+02    0.10018E-07    0.19773E+02    0.10421E+02   -0.41462E-09    0.10018E-07   -0.41462E-09    0.32491E-13
   559    0.23891E+04    0.20611E+02    0.10054E-07    0.20611E+02    0.10626E+02   -0.43864E-09    0.10054E-07   -0.43864E-09    0.32272E-13
   560    0.23825E+04    0.21423E+02    0.10090E-07    0.21423E+02    0.10834E+02   -0.46252E-09    0.10090E-07   -0.46252E-09    0.32055E-13
   561    0.23756E+04    0.22210E+02    0.10126E-07    0.22210E+02    0.11048E+02   -0.48625E-09    0.10126E-07   -0.48625E-09    0.31840E-13
   562    0.23688E+04    0.22971E+02    0.10163E-07    0.22971E+02    0.11266E+02   -0.50983E-09    0.10163E-07   -0.50983E-09    0.31626E-13
   563    0.23617E+04    0.23707E+02    0.10200E-07    0.23707E+02    0.11487E+02   -0.53326E-09    0.10200E-07   -0.53326E-09    0.31414E-13
   564    0.23545E+04    0.24414E+02    0.10238E-07    0.24414E+02    0.11714E+02   -0.55653E-09    0.10238E-07   -0.55653E-09    0.31204E-13
   565    0.23472E+04    0.25095E+02    0.10276E-07    0.25095E+02    0.11943E+02   -0.57964E-09    0.10276E-07   -0.57964E-09    0.30996E-13
   566    0.23397E+04    0.25747E+02    0.10315E-07    0.25747E+02    0.12176E+02   -0.60259E-09    0.10315E-07   -0.60259E-09    0.30790E-13
   567    0.23321E+04    0.26372E+02    0.10355E-07    0.26372E+02    0.12413E+02   -0.62538E-09    0.10355E-07   -0.62538E-09    0.30585E-13
   568    0.23243E+04    0.26968E+02    0.10395E-07    0.26968E+02    0.12654E+02   -0.64799E-09    0.10395E-07   -0.64799E-09    0.30381E-13
   569    0.23164E+04    0.27537E+02    0.10437E-07    0.27537E+02    0.12899E+02   -0.67043E-09    0.10437E-07   -0.67043E-09    0.30180E-13
   570    0.23085E+04    0.28074E+02    0.10480E-07    0.28074E+02    0.13147E+02   -0.69269E-09    0.10480E-07   -0.69269E-09    0.29980E-13
   571    0.23003E+04    0.28582E+02    0.10523E-07    0.28582E+02    0.13398E+02   -0.71477E-09    0.10523E-07   -0.71477E-09    0.29782E-13
   572    0.22921E+04    0.29060E+02    0.10569E-07    0.29060E+02    0.13653E+02   -0.73666E-09    0.10569E-07   -0.73666E-09    0.29585E-13
   573    0.22838E+04    0.29508E+02    0.10615E-07    0.29508E+02    0.13910E+02   -0.75837E-09    0.10615E-07   -0.75837E-09    0.29390E-13
   574    0.22754E+04    0.29925E+02    0.10663E-07    0.29925E+02    0.14171E+02   -0.77989E-09    0.10663E-07   -0.77989E-09    0.29196E-13
   575    0.22669E+04    0.30311E+02    0.10712E-07    0.30311E+02    0.14435E+02   -0.80121E-09    0.10712E-07   -0.80121E-09    0.29004E-13
   576    0.22583E+04    0.30667E+02    0.10763E-07    0.30667E+02    0.14702E+02   -0.82233E-09    0.10763E-07   -0.82233E-09    0.28814E-13
   577    0.22496E+04    0.30991E+02    0.10816E-07    0.30991E+02    0.14972E+02   -0.84325E-09    0.10816E-07   -0.84325E-09    0.28625E-13
   578    0.22408E+04    0.31283E+02    0.10871E-07    0.31283E+02    0.15243E+02   -0.86397E-09    0.10871E-07   -0.86397E-09    0.28438E-13
   579    0.22320E+04    0.31543E+02    0.10927E-07    0.31543E+02    0.15519E+02   -0.88448E-09    0.10927E-07   -0.88448E-09    0.28252E-13
   580    0.22232E+04    0.31771E+02    0.10986E-07    0.31771E+02    0.15797E+02   -0.90477E-09    0.10986E-07   -0.90477E-09    0.28068E-13
   581    0.22141E+04    0.31967E+02    0.11047E-07    0.31967E+02    0.16076E+02   -0.92485E-09    0.11047E-07   -0.92485E-09    0.27885E-13
   582    0.22050E+04    0.32130E+02    0.11109E-07    0.32130E+02    0.16359E+02   -0.94471E-09    0.11109E-07   -0.94471E-09    0.27704E-13
   583    0.21959E+04    0.32259E+02    0.11174E-07    0.32259E+02    0.16643E+02   -0.96435E-09    0.11174E-07   -0.96435E-09    0.27524E-13
   584    0.21868E+04    0.32357E+02    0.11242E-07    0.32357E+02    0.16929E+02   -0.98376E-09    0.11242E-07   -0.98376E-09    0.27346E-13
   585    0.21777E+04    0.32420E+02    0.11312E-07    0.32420E+02    0.17218E+02   -0.10029E-08    0.11312E-07   -0.10029E-08    0.27169E-13
   586    0.21684E+04    0.32451E+02    0.11384E-07    0.32451E+02    0.17507E+02   -0.10219E-08    0.11384E-07   -0.10219E-08    0.26993E-13
   587    0.21592E+04    0.32448E+02    0.11459E-07    0.32448E+02    0.17799E+02   -0.10406E-08    0.11459E-07   -0.10406E-08    0.26819E-13
   588    0.21499E+04    0.32411E+02    0.11537E-07    0.32411E+02    0.18093E+02   -0.10591E-08    0.11537E-07   -0.10591E-08    0.26647E-13
   589    0.21405E+04    0.32341E+02    0.11618E-07    0.32341E+02    0.18388E+02   -0.10773E-08    0.11618E-07   -0.10773E-08    0.26475E-13
   590    0.21312E+04    0.32237E+02    0.11701E-07    0.32237E+02    0.18683E+02   -0.10953E-08    0.11701E-07   -0.10953E-08    0.26306E-13
   591    0.21218E+04    0.32099E+02    0.11788E-07    0.32099E+02    0.18982E+02   -0.11130E-08    0.11788E-07   -0.11130E-08    0.26137E-13
   592    0.21125E+04    0.31927E+02    0.11878E-07    0.31927E+02    0.19279E+02   -0.11305E-08    0.11878E-07   -0.11305E-08    0.25970E-13
   593    0.21031E+04    0.31722E+02    0.11971E-07    0.31722E+02    0.19580E+02   -0.11477E-08    0.11971E-07   -0.11477E-08    0.25804E-13
   594    0.20936E+04    0.31482E+02    0.12067E-07    0.31482E+02    0.19880E+02   -0.11647E-08    0.12067E-07   -0.11647E-08    0.25640E-13
   595    0.20842E+04    0.31209E+02    0.12166E-07    0.31209E+02    0.20180E+02   -0.11814E-08    0.12166E-07   -0.11814E-08    0.25476E-13
   596    0.20749E+04    0.30901E+02    0.12269E-07    0.30901E+02    0.20483E+02   -0.11978E-08    0.12269E-07   -0.11978E-08    0.25315E-13
   597    0.20656E+04    0.30559E+02    0.12376E-07    0.30559E+02    0.20784E+02   -0.12140E-08    0.12376E-07   -0.12140E-08    0.25154E-13
   598    0.20565E+04    0.30184E+02    0.12486E-07    0.30184E+02    0.21086E+02   -0.12298E-08    0.12486E-07   -0.12298E-08    0.24995E-13
   599    0.20472E+04    0.29776E+02    0.12600E-07    0.29776E+02    0.21388E+02   -0.12455E-08    0.12600E-07   -0.12455E-08    0.24837E-13
   600    0.20380E+04    0.29333E+02    0.12718E-07    0.29333E+02    0.21691E+02   -0.12608E-08    0.12718E-07   -0.12608E-08    0.24680E-13
   601    0.20288E+04    0.28857E+02    0.12840E-07    0.28857E+02    0.21994E+02   -0.12758E-08    0.12840E-07   -0.12758E-08    0.24524E-13
   602    0.20196E+04    0.28346E+02    0.12965E-07    0.28346E+02    0.22295E+02   -0.12906E-08    0.12965E-07   -0.12906E-08    0.24370E-13
   603    0.20105E+04    0.27804E+02    0.13095E-07    0.27804E+02    0.22598E+02   -0.13050E-08    0.13095E-07   -0.13050E-08    0.24217E-13
   604    0.20015E+04    0.27228E+02    0.13228E-07    0.27228E+02    0.22899E+02   -0.13192E-08    0.13228E-07   -0.13192E-08    0.24065E-13
   605    0.19925E+04    0.26619E+02    0.13365E-07    0.26619E+02    0.23200E+02   -0.13331E-08    0.13365E-07   -0.13331E-08    0.23914E-13
   606    0.19837E+04    0.25977E+02    0.13505E-07    0.25977E+02    0.23500E+02   -0.13468E-08    0.13505E-07   -0.13468E-08    0.23764E-13
   607    0.19746E+04    0.25303E+02    0.13649E-07    0.25303E+02    0.23799E+02   -0.13601E-08    0.13649E-07   -0.13601E-08    0.23616E-13
   608    0.19659E+04    0.24596E+02    0.13796E-07    0.24596E+02    0.24098E+02   -0.13732E-08    0.13796E-07   -0.13732E-08    0.23469E-13
   609    0.19572E+04    0.23857E+02    0.13946E-07    0.23857E+02    0.24395E+02   -0.13860E-08    0.13946E-07   -0.13860E-08    0.23323E-13
   610    0.19485E+04    0.23086E+02    0.14100E-07    0.23086E+02    0.24691E+02   -0.13985E-08    0.14100E-07   -0.13985E-08    0.23178E-13
   611    0.19400E+04    0.22284E+02    0.14257E-07    0.22284E+02    0.24986E+02   -0.14108E-08    0.14257E-07   -0.14108E-08    0.23034E-13
   612    0.19316E+04    0.21451E+02    0.14417E-07    0.21451E+02    0.25280E+02   -0.14228E-08    0.14417E-07   -0.14228E-08    0.22891E-13
   613    0.19231E+04    0.20586E+02    0.14580E-07    0.20586E+02    0.25571E+02   -0.14345E-08    0.14580E-07   -0.14345E-08    0.22749E-13
   614    0.19148E+04    0.19691E+02    0.14746E-07    0.19691E+02    0.25861E+02   -0.14460E-08    0.14746E-07   -0.14460E-08    0.22609E-13
   615    0.19066E+04    0.18765E+02    0.14914E-07    0.18765E+02    0.26149E+02   -0.14572E-08    0.14914E-07   -0.14572E-08    0.22470E-13
   616    0.18985E+04    0.17810E+02    0.15086E-07    0.17810E+02    0.26437E+02   -0.14681E-08    0.15086E-07   -0.14681E-08    0.22331E-13
   617    0.18906E+04    0.16826E+02    0.15260E-07    0.16826E+02    0.26722E+02   -0.14788E-08    0.15260E-07   -0.14788E-08    0.22194E-13
   618    0.18827E+04    0.15811E+02    0.15437E-07    0.15811E+02    0.27006E+02   -0.14892E-08    0.15437E-07   -0.14892E-08    0.22058E-13
   619    0.18749E+04    0.14769E+02    0.15616E-07    0.14769E+02    0.27288E+02   -0.14993E-08    0.15616E-07   -0.14993E-08    0.21923E-13
   620    0.18673E+04    0.13699E+02    0.15798E-07    0.13699E+02    0.27566E+02   -0.15092E-08    0.15798E-07   -0.15092E-08    0.21789E-13
   621    0.18597E+04    0.12600E+02    0.15983E-07    0.12600E+02    0.27843E+02   -0.15188E-08    0.15983E-07   -0.15188E-08    0.21656E-13
   622    0.18523E+04    0.11473E+02    0.16169E-07    0.11473E+02    0.28118E+02   -0.15282E-08    0.16169E-07   -0.15282E-08    0.21524E-13
   623    0.18451E+04    0.10321E+02    0.16358E-07    0.10321E+02    0.28389E+02   -0.15373E-08    0.16358E-07   -0.15373E-08    0.21393E-13
   624    0.18379E+04    0.91422E+01    0.16549E-07    0.91422E+01    0.28657E+02   -0.15462E-08    0.16549E-07   -0.15462E-08    0.21263E-13
   625    0.18308E+04    0.79365E+01    0.16743E-07    0.79365E+01    0.28923E+02   -0.15548E-08    0.16743E-07   -0.15548E-08    0.21134E-13
   626    0.18240E+04    0.67056E+01    0.16938E-07    0.67056E+01    0.29186E+02   -0.15632E-08    0.16938E-07   -0.15632E-08    0.21006E-13
   627    0.18173E+04    0.54499E+01    0.17135E-07    0.54499E+01    0.29445E+02   -0.15713E-08    0.17135E-07   -0.15713E-08    0.20879E-13
   628    0.18107E+04    0.41695E+01    0.17334E-07    0.41695E+01    0.29702E+02   -0.15792E-08    0.17334E-07   -0.15792E-08    0.20753E-13
   629    0.18043E+04    0.28652E+01    0.17535E-07    0.28652E+01    0.29955E+02   -0.15868E-08    0.17535E-07   -0.15868E-08    0.20628E-13
   630    0.17979E+04    0.15364E+01    0.17737E-07    0.15364E+01    0.30204E+02   -0.15942E-08    0.17737E-07   -0.15942E-08    0.20504E-13
   631    0.17917E+04    0.18643E+00    0.17941E-07    0.18643E+00    0.30450E+02   -0.16013E-08    0.17941E-07   -0.16013E-08    0.20381E-13
   632    0.17858E+04   -0.11869E+01    0.18147E-07   -0.11869E+01    0.30693E+02   -0.16082E-08    0.18147E-07   -0.16082E-08    0.20259E-13
   633    0.17799E+04   -0.25813E+01    0.18354E-07   -0.25813E+01    0.30932E+02   -0.16148E-08    0.18354E-07   -0.16148E-08    0.20138E-13
   634    0.17742E+04   -0.39964E+01    0.18563E-07   -0.39964E+01    0.31166E+02   -0.16213E-08    0.18563E-07   -0.16213E-08    0.20017E-13
   635    0.17688E+04   -0.54318E+01    0.18773E-07   -0.54318E+01    0.31398E+02   -0.16274E-08    0.18773E-07   -0.16274E-08    0.19898E-13
   636    0.17633E+04   -0.68866E+01    0.18984E-07   -0.68866E+01    0.31626E+02   -0.16334E-08    0.18984E-07   -0.16334E-08    0.19779E-13
   637    0.17582E+04   -0.83613E+01    0.19196E-07   -0.83613E+01    0.31848E+02   -0.16391E-08    0.19196E-07   -0.16391E-08    0.19662E-13
   638    0.17532E+04   -0.98536E+01    0.19410E-07   -0.98536E+01    0.32067E+02   -0.16446E-08    0.19410E-07   -0.16446E-08    0.19545E-13
   639    0.17483E+04   -0.11364E+02    0.19624E-07   -0.11364E+02    0.32281E+02   -0.16498E-08    0.19624E-07   -0.16498E-08    0.19429E-13
   640    0.17437E+04   -0.12891E+02    0.19840E-07   -0.12891E+02    0.32492E+02   -0.16548E-08    0.19840E-07   -0.16548E-08    0.19314E-13
   641    0.17392E+04   -0.14435E+02    0.20056E-07   -0.14435E+02    0.32698E+02   -0.16596E-08    0.20056E-07   -0.16596E-08    0.19200E-13
   642    0.17348E+04   -0.15994E+02    0.20273E-07   -0.15994E+02    0.32898E+02   -0.16641E-08    0.20273E-07   -0.16641E-08    0.19087E-13
   643    0.17307E+04   -0.17569E+02    0.20491E-07   -0.17569E+02    0.33095E+02   -0.16685E-08    0.20491E-07   -0.16685E-08    0.18974E-13
   644    0.17269E+04   -0.19157E+02    0.20709E-07   -0.19157E+02    0.33285E+02   -0.16726E-08    0.20709E-07   -0.16726E-08    0.18863E-13
   645    0.17231E+04   -0.20759E+02    0.20928E-07   -0.20759E+02    0.33471E+02   -0.16765E-08    0.20928E-07   -0.16765E-08    0.18752E-13
   646    0.17195E+04   -0.22373E+02    0.21148E-07   -0.22373E+02    0.33653E+02   -0.16801E-08    0.21148E-07   -0.16801E-08    0.18642E-13
   647    0.17162E+04   -0.24000E+02    0.21368E-07   -0.24000E+02    0.33829E+02   -0.16836E-08    0.21368E-07   -0.16836E-08    0.18532E-13
   648    0.17130E+04   -0.25638E+02    0.21588E-07   -0.25638E+02    0.34000E+02   -0.16868E-08    0.21588E-07   -0.16868E-08    0.18424E-13
   649    0.17100E+04   -0.27286E+02    0.21809E-07   -0.27286E+02    0.34165E+02   -0.16898E-08    0.21809E-07   -0.16898E-08    0.18316E-13
   650    0.17073E+04   -0.28944E+02    0.22029E-07   -0.28944E+02    0.34325E+02   -0.16926E-08    0.22029E-07   -0.16926E-08    0.18209E-13
   651    0.17047E+04   -0.30611E+02    0.22250E-07   -0.30611E+02    0.34481E+02   -0.16951E-08    0.22250E-07   -0.16951E-08    0.18103E-13
   652    0.17023E+04   -0.32286E+02    0.22471E-07   -0.32286E+02    0.34630E+02   -0.16975E-08    0.22471E-07   -0.16975E-08    0.17998E-13
   653    0.17002E+04   -0.33968E+02    0.22691E-07   -0.33968E+02    0.34773E+02   -0.16996E-08    0.22691E-07   -0.16996E-08    0.17893E-13
