   977    0.98887E+03    0.41704E+02    0.10879E-02   -0.15163E+02    0.25710E-08   -0.16335E-04    0.67706E-06
   978    0.98595E+03    0.41681E+02    0.10857E-02   -0.16617E+02    0.25659E-08   -0.16325E-04    0.67606E-06
   979    0.98332E+03    0.41651E+02    0.10835E-02   -0.18066E+02    0.25608E-08   -0.16314E-04    0.67498E-06
   980    0.98076E+03    0.41615E+02    0.10814E-02   -0.19511E+02    0.25557E-08   -0.16303E-04    0.67381E-06
   981    0.97834E+03    0.41572E+02    0.10793E-02   -0.20952E+02    0.25506E-08   -0.16292E-04    0.67256E-06
   982    0.97606E+03    0.41524E+02    0.10773E-02   -0.22387E+02    0.25455E-08   -0.16280E-04    0.67123E-06
   983    0.97400E+03    0.41469E+02    0.10752E-02   -0.23816E+02    0.25405E-08   -0.16268E-04    0.66981E-06
   984    0.97201E+03    0.41407E+02    0.10732E-02   -0.25238E+02    0.25355E-08   -0.16256E-04    0.66832E-06
   985    0.97022E+03    0.41340E+02    0.10713E-02   -0.26653E+02    0.25304E-08   -0.16243E-04    0.66674E-06
   986    0.96850E+03    0.41267E+02    0.10693E-02   -0.28060E+02    0.25254E-08   -0.16230E-04    0.66509E-06
   987    0.96692E+03    0.41187E+02    0.10674E-02   -0.29459E+02    0.25204E-08   -0.16217E-04    0.66336E-06
   988    0.96555E+03    0.41103E+02    0.10655E-02   -0.30849E+02    0.25155E-08   -0.16203E-04    0.66156E-06
   989    0.96431E+03    0.41011E+02    0.10636E-02   -0.32228E+02    0.25105E-08   -0.16189E-04    0.65967E-06
   990    0.96321E+03    0.40917E+02    0.10617E-02   -0.33598E+02    0.25055E-08   -0.16175E-04    0.65772E-06
   991    0.96223E+03    0.40814E+02    0.10599E-02   -0.34957E+02    0.25006E-08   -0.16160E-04    0.65569E-06
   992    0.96139E+03    0.40705E+02    0.10580E-02   -0.36305E+02    0.24957E-08   -0.16145E-04    0.65359E-06
   993    0.96061E+03    0.40590E+02    0.10562E-02   -0.37641E+02    0.24907E-08   -0.16130E-04    0.65142E-06
   994    0.96003E+03    0.40471E+02    0.10544E-02   -0.38964E+02    0.24858E-08   -0.16114E-04    0.64918E-06
   995    0.95965E+03    0.40345E+02    0.10526E-02   -0.40274E+02    0.24810E-08   -0.16097E-04    0.64687E-06
   996    0.95932E+03    0.40213E+02    0.10508E-02   -0.41570E+02    0.24761E-08   -0.16081E-04    0.64449E-06
   997    0.95912E+03    0.40077E+02    0.10490E-02   -0.42853E+02    0.24712E-08   -0.16063E-04    0.64205E-06
   998    0.95904E+03    0.39934E+02    0.10472E-02   -0.44119E+02    0.24664E-08   -0.16046E-04    0.63954E-06
   999    0.95909E+03    0.39786E+02    0.10455E-02   -0.45370E+02    0.24615E-08   -0.16028E-04    0.63697E-06
  1000    0.95926E+03    0.39634E+02    0.10437E-02   -0.46606E+02    0.24567E-08   -0.16009E-04    0.63433E-06
  1001    0.95956E+03    0.39475E+02    0.10419E-02   -0.47825E+02    0.24519E-08   -0.15991E-04    0.63164E-06
  1002    0.95990E+03    0.39311E+02    0.10402E-02   -0.49026E+02    0.24471E-08   -0.15971E-04    0.62888E-06
  1003    0.96044E+03    0.39143E+02    0.10384E-02   -0.50211E+02    0.24423E-08   -0.15952E-04    0.62606E-06
  1004    0.96109E+03    0.38969E+02    0.10367E-02   -0.51377E+02    0.24375E-08   -0.15931E-04    0.62318E-06
  1005    0.96194E+03    0.38790E+02    0.10349E-02   -0.52525E+02    0.24328E-08   -0.15911E-04    0.62025E-06
  1006    0.96284E+03    0.38605E+02    0.10331E-02   -0.53655E+02    0.24280E-08   -0.15890E-04    0.61726E-06
  1007    0.96378E+03    0.38416E+02    0.10314E-02   -0.54765E+02    0.24233E-08   -0.15868E-04    0.61421E-06
  1008    0.96462E+03    0.38222E+02    0.10296E-02   -0.55857E+02    0.24185E-08   -0.15847E-04    0.61111E-06
  1009    0.96580E+03    0.38023E+02    0.10279E-02   -0.56929E+02    0.24138E-08   -0.15824E-04    0.60796E-06
  1010    0.96709E+03    0.37820E+02    0.10261E-02   -0.57981E+02    0.24091E-08   -0.15802E-04    0.60476E-06
  1011    0.96843E+03    0.37613E+02    0.10243E-02   -0.59013E+02    0.24044E-08   -0.15779E-04    0.60151E-06
  1012    0.96989E+03    0.37400E+02    0.10226E-02   -0.60026E+02    0.23998E-08   -0.15756E-04    0.59821E-06
  1013    0.97146E+03    0.37185E+02    0.10208E-02   -0.61017E+02    0.23951E-08   -0.15732E-04    0.59487E-06
  1014    0.97315E+03    0.36964E+02    0.10190E-02   -0.61988E+02    0.23905E-08   -0.15708E-04    0.59148E-06
  1015    0.97481E+03    0.36740E+02    0.10172E-02   -0.62937E+02    0.23858E-08   -0.15684E-04    0.58804E-06
  1016    0.97666E+03    0.36511E+02    0.10154E-02   -0.63865E+02    0.23812E-08   -0.15659E-04    0.58456E-06
  1017    0.97862E+03    0.36278E+02    0.10136E-02   -0.64771E+02    0.23766E-08   -0.15634E-04    0.58104E-06
  1018    0.98062E+03    0.36040E+02    0.10118E-02   -0.65656E+02    0.23720E-08   -0.15608E-04    0.57748E-06
  1019    0.98266E+03    0.35800E+02    0.10100E-02   -0.66518E+02    0.23674E-08   -0.15583E-04    0.57388E-06
  1020    0.98489E+03    0.35555E+02    0.10082E-02   -0.67358E+02    0.23628E-08   -0.15557E-04    0.57024E-06
  1021    0.98716E+03    0.35306E+02    0.10063E-02   -0.68176E+02    0.23582E-08   -0.15530E-04    0.56657E-06
  1022    0.98947E+03    0.35054E+02    0.10045E-02   -0.68971E+02    0.23537E-08   -0.15504E-04    0.56286E-06
  1023    0.99188E+03    0.34798E+02    0.10026E-02   -0.69740E+02    0.23491E-08   -0.15477E-04    0.55911E-06
  1024    0.99434E+03    0.34538E+02    0.10007E-02   -0.70487E+02    0.23446E-08   -0.15450E-04    0.55534E-06
  1025    0.99683E+03    0.34276E+02    0.99887E-03   -0.71208E+02    0.23401E-08   -0.15422E-04    0.55153E-06
  1026    0.99966E+03    0.34010E+02    0.99697E-03   -0.71907E+02    0.23356E-08   -0.15394E-04    0.54769E-06
  1027    0.10023E+04    0.33743E+02    0.99507E-03   -0.72581E+02    0.23311E-08   -0.15366E-04    0.54382E-06
  1028    0.10050E+04    0.33472E+02    0.99315E-03   -0.73230E+02    0.23266E-08   -0.15338E-04    0.53992E-06
  1029    0.10078E+04    0.33198E+02    0.99121E-03   -0.73856E+02    0.23221E-08   -0.15309E-04    0.53600E-06
  1030    0.10106E+04    0.32921E+02    0.98926E-03   -0.74456E+02    0.23177E-08   -0.15281E-04    0.53205E-06
  1031    0.10133E+04    0.32642E+02    0.98730E-03   -0.75030E+02    0.23132E-08   -0.15252E-04    0.52807E-06
  1032    0.10163E+04    0.32359E+02    0.98531E-03   -0.75584E+02    0.23088E-08   -0.15222E-04    0.52408E-06
  1033    0.10192E+04    0.32075E+02    0.98332E-03   -0.76111E+02    0.23044E-08   -0.15193E-04    0.52006E-06
  1034    0.10223E+04    0.31790E+02    0.98130E-03   -0.76612E+02    0.22999E-08   -0.15163E-04    0.51602E-06
  1035    0.10253E+04    0.31501E+02    0.97927E-03   -0.77089E+02    0.22955E-08   -0.15133E-04    0.51197E-06
  1036    0.10284E+04    0.31210E+02    0.97721E-03   -0.77541E+02    0.22911E-08   -0.15103E-04    0.50789E-06
  1037    0.10316E+04    0.30918E+02    0.97514E-03   -0.77968E+02    0.22868E-08   -0.15073E-04    0.50380E-06
  1038    0.10348E+04    0.30625E+02    0.97305E-03   -0.78370E+02    0.22824E-08   -0.15042E-04    0.49969E-06
  1039    0.10381E+04    0.30330E+02    0.97094E-03   -0.78743E+02    0.22780E-08   -0.15011E-04    0.49557E-06
  1040    0.10412E+04    0.30033E+02    0.96880E-03   -0.79093E+02    0.22737E-08   -0.14980E-04    0.49144E-06
  1041    0.10445E+04    0.29735E+02    0.96665E-03   -0.79415E+02    0.22694E-08   -0.14949E-04    0.48729E-06
  1042    0.10478E+04    0.29436E+02    0.96447E-03   -0.79713E+02    0.22650E-08   -0.14918E-04    0.48314E-06
  1043    0.10511E+04    0.29135E+02    0.96227E-03   -0.79983E+02    0.22607E-08   -0.14886E-04    0.47898E-06
  1044    0.10545E+04    0.28834E+02    0.96004E-03   -0.80229E+02    0.22564E-08   -0.14855E-04    0.47480E-06
  1045    0.10578E+04    0.28533E+02    0.95780E-03   -0.80451E+02    0.22521E-08   -0.14823E-04    0.47063E-06
  1046    0.10612E+04    0.28230E+02    0.95552E-03   -0.80642E+02    0.22479E-08   -0.14791E-04    0.46644E-06
  1047    0.10646E+04    0.27927E+02    0.95322E-03   -0.80817E+02    0.22436E-08   -0.14759E-04    0.46226E-06
  1048    0.10679E+04    0.27624E+02    0.95090E-03   -0.80961E+02    0.22393E-08   -0.14727E-04    0.45807E-06
  1049    0.10713E+04    0.27320E+02    0.94855E-03   -0.81074E+02    0.22351E-08   -0.14695E-04    0.45388E-06
  1050    0.10747E+04    0.27017E+02    0.94617E-03   -0.81165E+02    0.22309E-08   -0.14662E-04    0.44969E-06
  1051    0.10781E+04    0.26713E+02    0.94376E-03   -0.81233E+02    0.22266E-08   -0.14630E-04    0.44550E-06
  1052    0.10815E+04    0.26409E+02    0.94133E-03   -0.81271E+02    0.22224E-08   -0.14597E-04    0.44131E-06
  1053    0.10847E+04    0.26106E+02    0.93887E-03   -0.81286E+02    0.22182E-08   -0.14564E-04    0.43712E-06
  1054    0.10881E+04    0.25803E+02    0.93638E-03   -0.81280E+02    0.22140E-08   -0.14531E-04    0.43294E-06
  1055    0.10913E+04    0.25501E+02    0.93388E-03   -0.81243E+02    0.22099E-08   -0.14498E-04    0.42875E-06
  1056    0.10946E+04    0.25200E+02    0.93135E-03   -0.81185E+02    0.22057E-08   -0.14465E-04    0.42457E-06
  1057    0.10979E+04    0.24899E+02    0.92880E-03   -0.81098E+02    0.22015E-08   -0.14432E-04    0.42038E-06
  1058    0.11014E+04    0.24599E+02    0.92623E-03   -0.80989E+02    0.21974E-08   -0.14399E-04    0.41620E-06
  1059    0.11047E+04    0.24300E+02    0.92364E-03   -0.80852E+02    0.21932E-08   -0.14366E-04    0.41201E-06
  1060    0.11079E+04    0.24001E+02    0.92103E-03   -0.80693E+02    0.21891E-08   -0.14333E-04    0.40783E-06
  1061    0.11111E+04    0.23705E+02    0.91841E-03   -0.80506E+02    0.21850E-08   -0.14299E-04    0.40364E-06
  1062    0.11144E+04    0.23409E+02    0.91577E-03   -0.80298E+02    0.21809E-08   -0.14266E-04    0.39946E-06
  1063    0.11174E+04    0.23115E+02    0.91312E-03   -0.80062E+02    0.21768E-08   -0.14232E-04    0.39527E-06
  1064    0.11206E+04    0.22822E+02    0.91046E-03   -0.79813E+02    0.21727E-08   -0.14199E-04    0.39109E-06
  1065    0.11237E+04    0.22530E+02    0.90778E-03   -0.79536E+02    0.21686E-08   -0.14165E-04    0.38690E-06
  1066    0.11267E+04    0.22239E+02    0.90510E-03   -0.79232E+02    0.21646E-08   -0.14131E-04    0.38271E-06
  1067    0.11298E+04    0.21951E+02    0.90240E-03   -0.78901E+02    0.21605E-08   -0.14098E-04    0.37852E-06
  1068    0.11328E+04    0.21665E+02    0.89970E-03   -0.78549E+02    0.21565E-08   -0.14064E-04    0.37433E-06
  1069    0.11358E+04    0.21381E+02    0.89699E-03   -0.78186E+02    0.21525E-08   -0.14030E-04    0.37014E-06
  1070    0.11388E+04    0.21098E+02    0.89427E-03   -0.77796E+02    0.21484E-08   -0.13996E-04    0.36595E-06
  1071    0.11416E+04    0.20818E+02    0.89155E-03   -0.77379E+02    0.21444E-08   -0.13962E-04    0.36176E-06
  1072    0.11444E+04    0.20539E+02    0.88882E-03   -0.76936E+02    0.21404E-08   -0.13928E-04    0.35756E-06
  1073    0.11473E+04    0.20264E+02    0.88610E-03   -0.76474E+02    0.21364E-08   -0.13895E-04    0.35336E-06
  1074    0.11500E+04    0.19991E+02    0.88337E-03   -0.75993E+02    0.21325E-08   -0.13861E-04    0.34916E-06
  1075    0.11527E+04    0.19719E+02    0.88064E-03   -0.75494E+02    0.21285E-08   -0.13827E-04    0.34496E-06
  1076    0.11554E+04    0.19451E+02    0.87791E-03   -0.74969E+02    0.21245E-08   -0.13793E-04    0.34075E-06
  1077    0.11580E+04    0.19185E+02    0.87519E-03   -0.74433E+02    0.21206E-08   -0.13759E-04    0.33654E-06
  1078    0.11605E+04    0.18923E+02    0.87247E-03   -0.73857E+02    0.21166E-08   -0.13725E-04    0.33233E-06
  1079    0.11629E+04    0.18663E+02    0.86975E-03   -0.73278E+02    0.21127E-08   -0.13691E-04    0.32812E-06
  1080    0.11654E+04    0.18405E+02    0.86704E-03   -0.72682E+02    0.21088E-08   -0.13657E-04    0.32390E-06
  1081    0.11677E+04    0.18152E+02    0.86434E-03   -0.72061E+02    0.21049E-08   -0.13623E-04    0.31968E-06
  1082    0.11700E+04    0.17902E+02    0.86164E-03   -0.71422E+02    0.21010E-08   -0.13589E-04    0.31546E-06
  1083    0.11722E+04    0.17654E+02    0.85895E-03   -0.70767E+02    0.20971E-08   -0.13556E-04    0.31123E-06
  1084    0.11744E+04    0.17411E+02    0.85628E-03   -0.70095E+02    0.20932E-08   -0.13522E-04    0.30700E-06
  1085    0.11765E+04    0.17170E+02    0.85361E-03   -0.69398E+02    0.20893E-08   -0.13488E-04    0.30277E-06
  1086    0.11785E+04    0.16934E+02    0.85096E-03   -0.68700E+02    0.20855E-08   -0.13454E-04    0.29853E-06
  1087    0.11805E+04    0.16702E+02    0.84832E-03   -0.67963E+02    0.20816E-08   -0.13420E-04    0.29429E-06
  1088    0.11823E+04    0.16471E+02    0.84570E-03   -0.67225E+02    0.20778E-08   -0.13387E-04    0.29005E-06
  1089    0.11842E+04    0.16246E+02    0.84309E-03   -0.66464E+02    0.20740E-08   -0.13353E-04    0.28580E-06
  1090    0.11859E+04    0.16025E+02    0.84051E-03   -0.65701E+02    0.20701E-08   -0.13320E-04    0.28154E-06
  1091    0.11876E+04    0.15807E+02    0.83794E-03   -0.64908E+02    0.20663E-08   -0.13286E-04    0.27728E-06
  1092    0.11892E+04    0.15593E+02    0.83538E-03   -0.64107E+02    0.20625E-08   -0.13253E-04    0.27302E-06
  1093    0.11907E+04    0.15384E+02    0.83286E-03   -0.63291E+02    0.20587E-08   -0.13219E-04    0.26875E-06
  1094    0.11920E+04    0.15179E+02    0.83035E-03   -0.62467E+02    0.20550E-08   -0.13186E-04    0.26448E-06
  1095    0.11934E+04    0.14979E+02    0.82786E-03   -0.61636E+02    0.20512E-08   -0.13153E-04    0.26020E-06
  1096    0.11947E+04    0.14782E+02    0.82540E-03   -0.60782E+02    0.20474E-08   -0.13120E-04    0.25591E-06
  1097    0.11958E+04    0.14590E+02    0.82297E-03   -0.59914E+02    0.20437E-08   -0.13087E-04    0.25162E-06
  1098    0.11970E+04    0.14404E+02    0.82056E-03   -0.59039E+02    0.20399E-08   -0.13054E-04    0.24733E-06
  1099    0.11980E+04    0.14222E+02    0.81818E-03   -0.58157E+02    0.20362E-08   -0.13021E-04    0.24302E-06
  1100    0.11989E+04    0.14045E+02    0.81583E-03   -0.57262E+02    0.20325E-08   -0.12988E-04    0.23872E-06
  1101    0.11997E+04    0.13872E+02    0.81351E-03   -0.56357E+02    0.20288E-08   -0.12955E-04    0.23440E-06
  1102    0.12006E+04    0.13705E+02    0.81122E-03   -0.55442E+02    0.20251E-08   -0.12923E-04    0.23008E-06
  1103    0.12012E+04    0.13542E+02    0.80896E-03   -0.54518E+02    0.20214E-08   -0.12890E-04    0.22576E-06
  1104    0.12019E+04    0.13385E+02    0.80673E-03   -0.53586E+02    0.20177E-08   -0.12858E-04    0.22143E-06
  1105    0.12023E+04    0.13233E+02    0.80452E-03   -0.52646E+02    0.20140E-08   -0.12825E-04    0.21709E-06
  1106    0.12027E+04    0.13085E+02    0.80235E-03   -0.51698E+02    0.20103E-08   -0.12793E-04    0.21274E-06
  1107    0.12031E+04    0.12943E+02    0.80020E-03   -0.50742E+02    0.20067E-08   -0.12761E-04    0.20839E-06
  1108    0.12033E+04    0.12804E+02    0.79808E-03   -0.49780E+02    0.20030E-08   -0.12729E-04    0.20404E-06
  1109    0.12034E+04    0.12670E+02    0.79598E-03   -0.48811E+02    0.19994E-08   -0.12697E-04    0.19967E-06
  1110    0.12034E+04    0.12543E+02    0.79391E-03   -0.47837E+02    0.19958E-08   -0.12665E-04    0.19530E-06
  1111    0.12033E+04    0.12420E+02    0.79187E-03   -0.46856E+02    0.19921E-08   -0.12633E-04    0.19092E-06
  1112    0.12033E+04    0.12303E+02    0.78986E-03   -0.45871E+02    0.19885E-08   -0.12601E-04    0.18654E-06
  1113    0.12030E+04    0.12192E+02    0.78786E-03   -0.44879E+02    0.19849E-08   -0.12569E-04    0.18215E-06
  1114    0.12026E+04    0.12084E+02    0.78590E-03   -0.43885E+02    0.19813E-08   -0.12537E-04    0.17775E-06
  1115    0.12022E+04    0.11983E+02    0.78395E-03   -0.42886E+02    0.19778E-08   -0.12505E-04    0.17335E-06
  1116    0.12017E+04    0.11887E+02    0.78204E-03   -0.41884E+02    0.19742E-08   -0.12474E-04    0.16894E-06
  1117    0.12011E+04    0.11796E+02    0.78014E-03   -0.40879E+02    0.19706E-08   -0.12442E-04    0.16452E-06
  1118    0.12004E+04    0.11711E+02    0.77827E-03   -0.39870E+02    0.19671E-08   -0.12410E-04    0.16010E-06
  1119    0.11997E+04    0.11631E+02    0.77642E-03   -0.38860E+02    0.19635E-08   -0.12379E-04    0.15567E-06
  1120    0.11988E+04    0.11556E+02    0.77459E-03   -0.37848E+02    0.19600E-08   -0.12347E-04    0.15123E-06
  1121    0.11978E+04    0.11487E+02    0.77278E-03   -0.36833E+02    0.19564E-08   -0.12315E-04    0.14678E-06
  1122    0.11968E+04    0.11422E+02    0.77100E-03   -0.35819E+02    0.19529E-08   -0.12284E-04    0.14233E-06
  1123    0.11956E+04    0.11364E+02    0.76923E-03   -0.34804E+02    0.19494E-08   -0.12252E-04    0.13787E-06
  1124    0.11944E+04    0.11311E+02    0.76749E-03   -0.33789E+02    0.19459E-08   -0.12220E-04    0.13341E-06
  1125    0.11931E+04    0.11262E+02    0.76576E-03   -0.32774E+02    0.19424E-08   -0.12188E-04    0.12893E-06
  1126    0.11916E+04    0.11220E+02    0.76406E-03   -0.31760E+02    0.19389E-08   -0.12157E-04    0.12445E-06
  1127    0.11901E+04    0.11182E+02    0.76237E-03   -0.30748E+02    0.19354E-08   -0.12125E-04    0.11996E-06
  1128    0.11885E+04    0.11150E+02    0.76070E-03   -0.29738E+02    0.19320E-08   -0.12093E-04    0.11547E-06
  1129    0.11869E+04    0.11124E+02    0.75905E-03   -0.28730E+02    0.19285E-08   -0.12061E-04    0.11096E-06
  1130    0.11850E+04    0.11103E+02    0.75742E-03   -0.27724E+02    0.19251E-08   -0.12030E-04    0.10645E-06
  1131    0.11832E+04    0.11087E+02    0.75581E-03   -0.26723E+02    0.19216E-08   -0.11998E-04    0.10194E-06
  1132    0.11813E+04    0.11076E+02    0.75421E-03   -0.25725E+02    0.19182E-08   -0.11966E-04    0.97410E-07
  1133    0.11792E+04    0.11071E+02    0.75263E-03   -0.24731E+02    0.19148E-08   -0.11934E-04    0.92877E-07
  1134    0.11771E+04    0.11071E+02    0.75106E-03   -0.23742E+02    0.19113E-08   -0.11902E-04    0.88336E-07
  1135    0.11749E+04    0.11076E+02    0.74951E-03   -0.22757E+02    0.19079E-08   -0.11870E-04    0.83787E-07
  1136    0.11726E+04    0.11086E+02    0.74798E-03   -0.21780E+02    0.19045E-08   -0.11838E-04    0.79231E-07
  1137    0.11702E+04    0.11101E+02    0.74646E-03   -0.20807E+02    0.19011E-08   -0.11805E-04    0.74667E-07
  1138    0.11678E+04    0.11123E+02    0.74495E-03   -0.19841E+02    0.18978E-08   -0.11773E-04    0.70095E-07
  1139    0.11653E+04    0.11148E+02    0.74346E-03   -0.18882E+02    0.18944E-08   -0.11741E-04    0.65515E-07
  1140    0.11626E+04    0.11179E+02    0.74198E-03   -0.17931E+02    0.18910E-08   -0.11708E-04    0.60927E-07
  1141    0.11599E+04    0.11214E+02    0.74052E-03   -0.16987E+02    0.18877E-08   -0.11676E-04    0.56332E-07
  1142    0.11571E+04    0.11255E+02    0.73906E-03   -0.16051E+02    0.18843E-08   -0.11643E-04    0.51728E-07
  1143    0.11543E+04    0.11300E+02    0.73762E-03   -0.15125E+02    0.18810E-08   -0.11610E-04    0.47116E-07
  1144    0.11513E+04    0.11350E+02    0.73620E-03   -0.14209E+02    0.18777E-08   -0.11577E-04    0.42496E-07
  1145    0.11483E+04    0.11406E+02    0.73478E-03   -0.13302E+02    0.18743E-08   -0.11544E-04    0.37868E-07
  1146    0.11452E+04    0.11467E+02    0.73337E-03   -0.12405E+02    0.18710E-08   -0.11511E-04    0.33232E-07
  1147    0.11421E+04    0.11532E+02    0.73197E-03   -0.11518E+02    0.18677E-08   -0.11478E-04    0.28587E-07
  1148    0.11388E+04    0.11601E+02    0.73059E-03   -0.10643E+02    0.18644E-08   -0.11445E-04    0.23935E-07
  1149    0.11356E+04    0.11676E+02    0.72921E-03   -0.97804E+01    0.18611E-08   -0.11411E-04    0.19273E-07
  1150    0.11322E+04    0.11755E+02    0.72784E-03   -0.89291E+01    0.18578E-08   -0.11378E-04    0.14604E-07
  1151    0.11288E+04    0.11838E+02    0.72648E-03   -0.80903E+01    0.18546E-08   -0.11344E-04    0.99260E-08
  1152    0.11252E+04    0.11926E+02    0.72513E-03   -0.72644E+01    0.18513E-08   -0.11310E-04    0.52409E-08
  1153    0.11217E+04    0.12019E+02    0.72379E-03   -0.64521E+01    0.18480E-08   -0.11276E-04    0.54943E-09
  1154    0.11181E+04    0.12116E+02    0.72245E-03   -0.56516E+01    0.18448E-08   -0.11242E-04   -0.41472E-08
  1155    0.11145E+04    0.12218E+02    0.72112E-03   -0.48652E+01    0.18415E-08   -0.11208E-04   -0.88478E-08
  1156    0.11107E+04    0.12323E+02    0.71980E-03   -0.40933E+01    0.18383E-08   -0.11174E-04   -0.13551E-07
  1157    0.11068E+04    0.12432E+02    0.71848E-03   -0.33343E+01    0.18351E-08   -0.11139E-04   -0.18257E-07
  1158    0.11030E+04    0.12546E+02    0.71717E-03   -0.25904E+01    0.18319E-08   -0.11104E-04   -0.22963E-07
  1159    0.10991E+04    0.12664E+02    0.71587E-03   -0.18605E+01    0.18287E-08   -0.11070E-04   -0.27669E-07
  1160    0.10951E+04    0.12787E+02    0.71457E-03   -0.11467E+01    0.18255E-08   -0.11035E-04   -0.32373E-07
  1161    0.10911E+04    0.12913E+02    0.71327E-03   -0.44673E+00    0.18223E-08   -0.11000E-04   -0.37075E-07
  1162    0.10870E+04    0.13043E+02    0.71198E-03    0.23743E+00    0.18191E-08   -0.10965E-04   -0.41774E-07
  1163    0.10828E+04    0.13177E+02    0.71069E-03    0.90592E+00    0.18159E-08   -0.10929E-04   -0.46467E-07
  1164    0.10787E+04    0.13315E+02    0.70940E-03    0.15589E+01    0.18127E-08   -0.10894E-04   -0.51155E-07
  1165    0.10744E+04    0.13457E+02    0.70811E-03    0.21965E+01    0.18096E-08   -0.10859E-04   -0.55836E-07
  1166    0.10700E+04    0.13602E+02    0.70683E-03    0.28175E+01    0.18064E-08   -0.10823E-04   -0.60509E-07
  1167    0.10658E+04    0.13751E+02    0.70555E-03    0.34219E+01    0.18033E-08   -0.10787E-04   -0.65173E-07
  1168    0.10614E+04    0.13904E+02    0.70427E-03    0.40108E+01    0.18001E-08   -0.10751E-04   -0.69826E-07
  1169    0.10570E+04    0.14059E+02    0.70299E-03    0.45812E+01    0.17970E-08   -0.10715E-04   -0.74469E-07
  1170    0.10526E+04    0.14218E+02    0.70172E-03    0.51363E+01    0.17939E-08   -0.10679E-04   -0.79098E-07
  1171    0.10480E+04    0.14381E+02    0.70044E-03    0.56733E+01    0.17907E-08   -0.10643E-04   -0.83715E-07
  1172    0.10435E+04    0.14547E+02    0.69916E-03    0.61931E+01    0.17876E-08   -0.10606E-04   -0.88317E-07
  1173    0.10389E+04    0.14716E+02    0.69788E-03    0.66959E+01    0.17845E-08   -0.10570E-04   -0.92903E-07
  1174    0.10343E+04    0.14887E+02    0.69660E-03    0.71807E+01    0.17814E-08   -0.10533E-04   -0.97472E-07
  1175    0.10296E+04    0.15061E+02    0.69531E-03    0.76477E+01    0.17784E-08   -0.10497E-04   -0.10202E-06
  1176    0.10248E+04    0.15238E+02    0.69403E-03    0.80963E+01    0.17753E-08   -0.10460E-04   -0.10656E-06
  1177    0.10202E+04    0.15418E+02    0.69274E-03    0.85273E+01    0.17722E-08   -0.10423E-04   -0.11107E-06
  1178    0.10154E+04    0.15600E+02    0.69145E-03    0.89400E+01    0.17691E-08   -0.10386E-04   -0.11556E-06
  1179    0.10107E+04    0.15787E+02    0.69015E-03    0.93343E+01    0.17661E-08   -0.10348E-04   -0.12003E-06
  1180    0.10058E+04    0.15975E+02    0.68885E-03    0.97103E+01    0.17630E-08   -0.10311E-04   -0.12447E-06
  1181    0.10010E+04    0.16165E+02    0.68755E-03    0.10068E+02    0.17600E-08   -0.10274E-04   -0.12889E-06
  1182    0.99614E+03    0.16357E+02    0.68624E-03    0.10406E+02    0.17570E-08   -0.10236E-04   -0.13329E-06
  1183    0.99127E+03    0.16552E+02    0.68492E-03    0.10726E+02    0.17539E-08   -0.10198E-04   -0.13766E-06
  1184    0.98635E+03    0.16747E+02    0.68360E-03    0.11027E+02    0.17509E-08   -0.10161E-04   -0.14200E-06
  1185    0.98147E+03    0.16946E+02    0.68228E-03    0.11309E+02    0.17479E-08   -0.10123E-04   -0.14631E-06
  1186    0.97654E+03    0.17147E+02    0.68094E-03    0.11572E+02    0.17449E-08   -0.10085E-04   -0.15059E-06
  1187    0.97164E+03    0.17349E+02    0.67960E-03    0.11816E+02    0.17419E-08   -0.10047E-04   -0.15485E-06
  1188    0.96670E+03    0.17552E+02    0.67825E-03    0.12041E+02    0.17389E-08   -0.10008E-04   -0.15907E-06
  1189    0.96173E+03    0.17757E+02    0.67690E-03    0.12246E+02    0.17359E-08   -0.99700E-05   -0.16325E-06
  1190    0.95678E+03    0.17963E+02    0.67553E-03    0.12432E+02    0.17330E-08   -0.99316E-05   -0.16740E-06
  1191    0.95179E+03    0.18171E+02    0.67416E-03    0.12599E+02    0.17300E-08   -0.98931E-05   -0.17152E-06
  1192    0.94684E+03    0.18380E+02    0.67278E-03    0.12747E+02    0.17270E-08   -0.98544E-05   -0.17560E-06
  1193    0.94185E+03    0.18589E+02    0.67138E-03    0.12875E+02    0.17241E-08   -0.98157E-05   -0.17964E-06
  1194    0.93690E+03    0.18800E+02    0.66998E-03    0.12984E+02    0.17211E-08   -0.97768E-05   -0.18364E-06
  1195    0.93198E+03    0.19012E+02    0.66857E-03    0.13074E+02    0.17182E-08   -0.97378E-05   -0.18761E-06
  1196    0.92694E+03    0.19225E+02    0.66714E-03    0.13144E+02    0.17153E-08   -0.96987E-05   -0.19153E-06
  1197    0.92202E+03    0.19437E+02    0.66571E-03    0.13195E+02    0.17123E-08   -0.96596E-05   -0.19541E-06
  1198    0.91706E+03    0.19650E+02    0.66426E-03    0.13226E+02    0.17094E-08   -0.96203E-05   -0.19925E-06
  1199    0.91213E+03    0.19864E+02    0.66280E-03    0.13238E+02    0.17065E-08   -0.95809E-05   -0.20304E-06
  1200    0.90717E+03    0.20078E+02    0.66132E-03    0.13232E+02    0.17036E-08   -0.95414E-05   -0.20679E-06
  1201    0.90232E+03    0.20291E+02    0.65984E-03    0.13205E+02    0.17007E-08   -0.95018E-05   -0.21049E-06
  1202    0.89736E+03    0.20506E+02    0.65834E-03    0.13160E+02    0.16978E-08   -0.94622E-05   -0.21414E-06
