   535    0.24922E+04    0.70119E+01    0.39768E-02   -0.51050E+01    0.10167E-07    0.85159E-05    0.98219E-07
   536    0.24902E+04    0.71051E+01    0.39771E-02   -0.38559E+01    0.10134E-07    0.85127E-05    0.83310E-07
   537    0.24881E+04    0.72036E+01    0.39774E-02   -0.26169E+01    0.10101E-07    0.85107E-05    0.68468E-07
   538    0.24856E+04    0.73073E+01    0.39776E-02   -0.13888E+01    0.10069E-07    0.85097E-05    0.53688E-07
   539    0.24830E+04    0.74161E+01    0.39776E-02   -0.17224E+00    0.10036E-07    0.85098E-05    0.38968E-07
   540    0.24802E+04    0.75302E+01    0.39775E-02    0.10319E+01    0.10004E-07    0.85110E-05    0.24304E-07
   541    0.24771E+04    0.76493E+01    0.39771E-02    0.22237E+01    0.99718E-08    0.85132E-05    0.96946E-08
   542    0.24739E+04    0.77735E+01    0.39766E-02    0.34008E+01    0.99398E-08    0.85165E-05   -0.48647E-08
   543    0.24704E+04    0.79029E+01    0.39758E-02    0.45636E+01    0.99079E-08    0.85208E-05   -0.19377E-07
   544    0.24667E+04    0.80373E+01    0.39748E-02    0.57112E+01    0.98762E-08    0.85261E-05   -0.33844E-07
   545    0.24628E+04    0.81768E+01    0.39734E-02    0.68429E+01    0.98447E-08    0.85325E-05   -0.48270E-07
   546    0.24587E+04    0.83209E+01    0.39717E-02    0.79577E+01    0.98133E-08    0.85399E-05   -0.62657E-07
   547    0.24543E+04    0.84701E+01    0.39697E-02    0.90553E+01    0.97820E-08    0.85482E-05   -0.77010E-07
   548    0.24499E+04    0.86242E+01    0.39673E-02    0.10134E+02    0.97509E-08    0.85576E-05   -0.91330E-07
   549    0.24452E+04    0.87832E+01    0.39644E-02    0.11195E+02    0.97199E-08    0.85679E-05   -0.10562E-06
   550    0.24403E+04    0.89471E+01    0.39611E-02    0.12235E+02    0.96890E-08    0.85792E-05   -0.11988E-06
   551    0.24353E+04    0.91159E+01    0.39574E-02    0.13255E+02    0.96583E-08    0.85914E-05   -0.13413E-06
   552    0.24300E+04    0.92895E+01    0.39532E-02    0.14254E+02    0.96277E-08    0.86046E-05   -0.14834E-06
   553    0.24246E+04    0.94665E+01    0.39486E-02    0.15232E+02    0.95973E-08    0.86187E-05   -0.16253E-06
   554    0.24190E+04    0.96498E+01    0.39435E-02    0.16188E+02    0.95670E-08    0.86338E-05   -0.17669E-06
   555    0.24132E+04    0.98371E+01    0.39380E-02    0.17121E+02    0.95368E-08    0.86497E-05   -0.19081E-06
   556    0.24072E+04    0.10029E+02    0.39320E-02    0.18031E+02    0.95068E-08    0.86665E-05   -0.20490E-06
   557    0.24011E+04    0.10225E+02    0.39257E-02    0.18917E+02    0.94769E-08    0.86842E-05   -0.21896E-06
   558    0.23947E+04    0.10427E+02    0.39189E-02    0.19779E+02    0.94472E-08    0.87027E-05   -0.23297E-06
   559    0.23882E+04    0.10632E+02    0.39117E-02    0.20617E+02    0.94175E-08    0.87221E-05   -0.24695E-06
   560    0.23816E+04    0.10841E+02    0.39041E-02    0.21429E+02    0.93880E-08    0.87423E-05   -0.26088E-06
   561    0.23747E+04    0.11054E+02    0.38961E-02    0.22216E+02    0.93587E-08    0.87633E-05   -0.27477E-06
   562    0.23679E+04    0.11272E+02    0.38878E-02    0.22977E+02    0.93295E-08    0.87851E-05   -0.28861E-06
   563    0.23608E+04    0.11493E+02    0.38790E-02    0.23713E+02    0.93004E-08    0.88077E-05   -0.30239E-06
   564    0.23536E+04    0.11720E+02    0.38699E-02    0.24420E+02    0.92714E-08    0.88311E-05   -0.31613E-06
   565    0.23462E+04    0.11949E+02    0.38605E-02    0.25101E+02    0.92426E-08    0.88552E-05   -0.32981E-06
   566    0.23387E+04    0.12182E+02    0.38507E-02    0.25753E+02    0.92138E-08    0.88801E-05   -0.34344E-06
   567    0.23311E+04    0.12419E+02    0.38405E-02    0.26378E+02    0.91853E-08    0.89057E-05   -0.35700E-06
   568    0.23234E+04    0.12660E+02    0.38300E-02    0.26974E+02    0.91568E-08    0.89321E-05   -0.37051E-06
   569    0.23155E+04    0.12905E+02    0.38192E-02    0.27543E+02    0.91285E-08    0.89591E-05   -0.38395E-06
   570    0.23075E+04    0.13153E+02    0.38081E-02    0.28081E+02    0.91003E-08    0.89868E-05   -0.39733E-06
   571    0.22994E+04    0.13405E+02    0.37966E-02    0.28589E+02    0.90722E-08    0.90152E-05   -0.41063E-06
   572    0.22911E+04    0.13659E+02    0.37849E-02    0.29068E+02    0.90443E-08    0.90443E-05   -0.42387E-06
   573    0.22828E+04    0.13917E+02    0.37728E-02    0.29515E+02    0.90165E-08    0.90740E-05   -0.43704E-06
   574    0.22744E+04    0.14178E+02    0.37605E-02    0.29933E+02    0.89888E-08    0.91044E-05   -0.45013E-06
   575    0.22659E+04    0.14441E+02    0.37478E-02    0.30319E+02    0.89612E-08    0.91353E-05   -0.46314E-06
   576    0.22573E+04    0.14708E+02    0.37349E-02    0.30675E+02    0.89337E-08    0.91669E-05   -0.47607E-06
   577    0.22485E+04    0.14978E+02    0.37218E-02    0.31000E+02    0.89064E-08    0.91990E-05   -0.48893E-06
   578    0.22398E+04    0.15250E+02    0.37083E-02    0.31292E+02    0.88792E-08    0.92318E-05   -0.50170E-06
   579    0.22309E+04    0.15526E+02    0.36947E-02    0.31553E+02    0.88521E-08    0.92651E-05   -0.51438E-06
   580    0.22221E+04    0.15803E+02    0.36807E-02    0.31780E+02    0.88252E-08    0.92989E-05   -0.52698E-06
   581    0.22130E+04    0.16083E+02    0.36666E-02    0.31977E+02    0.87983E-08    0.93333E-05   -0.53948E-06
   582    0.22039E+04    0.16365E+02    0.36522E-02    0.32141E+02    0.87716E-08    0.93682E-05   -0.55189E-06
   583    0.21948E+04    0.16650E+02    0.36376E-02    0.32270E+02    0.87450E-08    0.94036E-05   -0.56421E-06
   584    0.21857E+04    0.16936E+02    0.36227E-02    0.32368E+02    0.87185E-08    0.94395E-05   -0.57643E-06
   585    0.21765E+04    0.17225E+02    0.36077E-02    0.32432E+02    0.86921E-08    0.94759E-05   -0.58855E-06
   586    0.21673E+04    0.17514E+02    0.35925E-02    0.32463E+02    0.86659E-08    0.95127E-05   -0.60057E-06
   587    0.21581E+04    0.17806E+02    0.35770E-02    0.32461E+02    0.86397E-08    0.95500E-05   -0.61249E-06
   588    0.21487E+04    0.18100E+02    0.35614E-02    0.32424E+02    0.86137E-08    0.95878E-05   -0.62430E-06
   589    0.21394E+04    0.18395E+02    0.35457E-02    0.32354E+02    0.85878E-08    0.96259E-05   -0.63600E-06
   590    0.21300E+04    0.18691E+02    0.35297E-02    0.32251E+02    0.85620E-08    0.96645E-05   -0.64759E-06
   591    0.21207E+04    0.18989E+02    0.35136E-02    0.32114E+02    0.85363E-08    0.97035E-05   -0.65907E-06
   592    0.21113E+04    0.19286E+02    0.34973E-02    0.31942E+02    0.85108E-08    0.97428E-05   -0.67043E-06
   593    0.21019E+04    0.19587E+02    0.34809E-02    0.31737E+02    0.84853E-08    0.97825E-05   -0.68168E-06
   594    0.20924E+04    0.19887E+02    0.34644E-02    0.31497E+02    0.84600E-08    0.98226E-05   -0.69281E-06
   595    0.20830E+04    0.20188E+02    0.34477E-02    0.31225E+02    0.84347E-08    0.98630E-05   -0.70381E-06
   596    0.20737E+04    0.20490E+02    0.34309E-02    0.30917E+02    0.84096E-08    0.99037E-05   -0.71469E-06
   597    0.20643E+04    0.20791E+02    0.34140E-02    0.30576E+02    0.83846E-08    0.99448E-05   -0.72545E-06
   598    0.20552E+04    0.21093E+02    0.33970E-02    0.30201E+02    0.83597E-08    0.99861E-05   -0.73608E-06
   599    0.20459E+04    0.21396E+02    0.33799E-02    0.29793E+02    0.83349E-08    0.10028E-04   -0.74657E-06
   600    0.20367E+04    0.21698E+02    0.33627E-02    0.29351E+02    0.83102E-08    0.10070E-04   -0.75694E-06
   601    0.20275E+04    0.22001E+02    0.33454E-02    0.28875E+02    0.82856E-08    0.10112E-04   -0.76716E-06
   602    0.20183E+04    0.22303E+02    0.33280E-02    0.28365E+02    0.82612E-08    0.10154E-04   -0.77726E-06
   603    0.20092E+04    0.22605E+02    0.33106E-02    0.27823E+02    0.82368E-08    0.10197E-04   -0.78721E-06
   604    0.20002E+04    0.22906E+02    0.32931E-02    0.27248E+02    0.82125E-08    0.10240E-04   -0.79704E-06
   605    0.19912E+04    0.23207E+02    0.32756E-02    0.26639E+02    0.81884E-08    0.10283E-04   -0.80672E-06
   606    0.19823E+04    0.23507E+02    0.32580E-02    0.25998E+02    0.81643E-08    0.10326E-04   -0.81628E-06
   607    0.19732E+04    0.23806E+02    0.32404E-02    0.25324E+02    0.81404E-08    0.10369E-04   -0.82569E-06
   608    0.19645E+04    0.24105E+02    0.32228E-02    0.24617E+02    0.81165E-08    0.10413E-04   -0.83497E-06
   609    0.19558E+04    0.24402E+02    0.32052E-02    0.23879E+02    0.80928E-08    0.10457E-04   -0.84412E-06
   610    0.19471E+04    0.24697E+02    0.31876E-02    0.23108E+02    0.80692E-08    0.10501E-04   -0.85313E-06
   611    0.19386E+04    0.24993E+02    0.31700E-02    0.22306E+02    0.80456E-08    0.10545E-04   -0.86200E-06
   612    0.19301E+04    0.25287E+02    0.31524E-02    0.21474E+02    0.80222E-08    0.10589E-04   -0.87074E-06
   613    0.19216E+04    0.25578E+02    0.31349E-02    0.20609E+02    0.79989E-08    0.10633E-04   -0.87934E-06
   614    0.19134E+04    0.25868E+02    0.31174E-02    0.19714E+02    0.79756E-08    0.10678E-04   -0.88780E-06
   615    0.19051E+04    0.26156E+02    0.30999E-02    0.18789E+02    0.79525E-08    0.10722E-04   -0.89613E-06
   616    0.18970E+04    0.26443E+02    0.30825E-02    0.17834E+02    0.79295E-08    0.10767E-04   -0.90433E-06
   617    0.18891E+04    0.26729E+02    0.30652E-02    0.16850E+02    0.79065E-08    0.10812E-04   -0.91239E-06
   618    0.18812E+04    0.27012E+02    0.30480E-02    0.15835E+02    0.78837E-08    0.10856E-04   -0.92031E-06
   619    0.18734E+04    0.27295E+02    0.30308E-02    0.14794E+02    0.78610E-08    0.10901E-04   -0.92809E-06
   620    0.18658E+04    0.27573E+02    0.30138E-02    0.13724E+02    0.78383E-08    0.10946E-04   -0.93574E-06
   621    0.18582E+04    0.27850E+02    0.29969E-02    0.12625E+02    0.78158E-08    0.10991E-04   -0.94325E-06
   622    0.18507E+04    0.28124E+02    0.29800E-02    0.11499E+02    0.77934E-08    0.11036E-04   -0.95063E-06
   623    0.18435E+04    0.28395E+02    0.29633E-02    0.10347E+02    0.77710E-08    0.11081E-04   -0.95787E-06
   624    0.18363E+04    0.28663E+02    0.29468E-02    0.91678E+01    0.77488E-08    0.11126E-04   -0.96497E-06
   625    0.18292E+04    0.28929E+02    0.29304E-02    0.79623E+01    0.77266E-08    0.11170E-04   -0.97194E-06
   626    0.18223E+04    0.29192E+02    0.29142E-02    0.67316E+01    0.77046E-08    0.11215E-04   -0.97877E-06
   627    0.18156E+04    0.29451E+02    0.28981E-02    0.54761E+01    0.76826E-08    0.11260E-04   -0.98546E-06
   628    0.18090E+04    0.29708E+02    0.28822E-02    0.41957E+01    0.76607E-08    0.11305E-04   -0.99202E-06
   629    0.18026E+04    0.29961E+02    0.28665E-02    0.28916E+01    0.76389E-08    0.11349E-04   -0.99844E-06
   630    0.17962E+04    0.30210E+02    0.28509E-02    0.15630E+01    0.76173E-08    0.11394E-04   -0.10047E-05
   631    0.17900E+04    0.30456E+02    0.28356E-02    0.21309E+00    0.75957E-08    0.11439E-04   -0.10109E-05
   632    0.17841E+04    0.30698E+02    0.28205E-02   -0.11602E+01    0.75742E-08    0.11483E-04   -0.10169E-05
   633    0.17782E+04    0.30938E+02    0.28057E-02   -0.25544E+01    0.75528E-08    0.11527E-04   -0.10227E-05
   634    0.17725E+04    0.31172E+02    0.27910E-02   -0.39695E+01    0.75314E-08    0.11571E-04   -0.10285E-05
   635    0.17670E+04    0.31403E+02    0.27767E-02   -0.54048E+01    0.75102E-08    0.11615E-04   -0.10341E-05
   636    0.17616E+04    0.31632E+02    0.27625E-02   -0.68596E+01    0.74891E-08    0.11659E-04   -0.10395E-05
   637    0.17564E+04    0.31853E+02    0.27487E-02   -0.83343E+01    0.74680E-08    0.11703E-04   -0.10449E-05
   638    0.17514E+04    0.32073E+02    0.27351E-02   -0.98265E+01    0.74471E-08    0.11747E-04   -0.10500E-05
   639    0.17465E+04    0.32287E+02    0.27217E-02   -0.11337E+02    0.74262E-08    0.11790E-04   -0.10551E-05
   640    0.17419E+04    0.32497E+02    0.27087E-02   -0.12864E+02    0.74054E-08    0.11833E-04   -0.10600E-05
   641    0.17374E+04    0.32703E+02    0.26960E-02   -0.14408E+02    0.73847E-08    0.11876E-04   -0.10648E-05
   642    0.17330E+04    0.32903E+02    0.26836E-02   -0.15967E+02    0.73641E-08    0.11919E-04   -0.10694E-05
   643    0.17289E+04    0.33100E+02    0.26715E-02   -0.17542E+02    0.73436E-08    0.11962E-04   -0.10739E-05
   644    0.17250E+04    0.33290E+02    0.26598E-02   -0.19130E+02    0.73231E-08    0.12004E-04   -0.10783E-05
   645    0.17212E+04    0.33476E+02    0.26484E-02   -0.20732E+02    0.73028E-08    0.12046E-04   -0.10825E-05
   646    0.17176E+04    0.33658E+02    0.26373E-02   -0.22346E+02    0.72825E-08    0.12088E-04   -0.10866E-05
   647    0.17143E+04    0.33834E+02    0.26266E-02   -0.23974E+02    0.72623E-08    0.12129E-04   -0.10905E-05
   648    0.17111E+04    0.34005E+02    0.26163E-02   -0.25611E+02    0.72423E-08    0.12171E-04   -0.10943E-05
   649    0.17081E+04    0.34170E+02    0.26064E-02   -0.27260E+02    0.72222E-08    0.12212E-04   -0.10980E-05
   650    0.17053E+04    0.34330E+02    0.25968E-02   -0.28918E+02    0.72023E-08    0.12252E-04   -0.11015E-05
   651    0.17027E+04    0.34486E+02    0.25876E-02   -0.30585E+02    0.71825E-08    0.12293E-04   -0.11049E-05
   652    0.17003E+04    0.34635E+02    0.25789E-02   -0.32260E+02    0.71627E-08    0.12333E-04   -0.11082E-05
   653    0.16982E+04    0.34778E+02    0.25705E-02   -0.33943E+02    0.71430E-08    0.12373E-04   -0.11113E-05
   654    0.16962E+04    0.34916E+02    0.25625E-02   -0.35631E+02    0.71234E-08    0.12412E-04   -0.11142E-05
   655    0.16943E+04    0.35049E+02    0.25548E-02   -0.37327E+02    0.71039E-08    0.12451E-04   -0.11171E-05
   656    0.16928E+04    0.35176E+02    0.25475E-02   -0.39028E+02    0.70844E-08    0.12490E-04   -0.11198E-05
   657    0.16914E+04    0.35297E+02    0.25405E-02   -0.40733E+02    0.70651E-08    0.12528E-04   -0.11224E-05
   658    0.16901E+04    0.35413E+02    0.25338E-02   -0.42442E+02    0.70458E-08    0.12566E-04   -0.11248E-05
   659    0.16892E+04    0.35522E+02    0.25275E-02   -0.44155E+02    0.70266E-08    0.12604E-04   -0.11271E-05
   660    0.16885E+04    0.35626E+02    0.25214E-02   -0.45870E+02    0.70075E-08    0.12641E-04   -0.11292E-05
   661    0.16879E+04    0.35723E+02    0.25157E-02   -0.47587E+02    0.69884E-08    0.12678E-04   -0.11313E-05
   662    0.16875E+04    0.35815E+02    0.25102E-02   -0.49306E+02    0.69694E-08    0.12715E-04   -0.11332E-05
   663    0.16873E+04    0.35902E+02    0.25050E-02   -0.51025E+02    0.69505E-08    0.12751E-04   -0.11349E-05
   664    0.16874E+04    0.35981E+02    0.25000E-02   -0.52744E+02    0.69317E-08    0.12787E-04   -0.11365E-05
   665    0.16875E+04    0.36055E+02    0.24953E-02   -0.54462E+02    0.69130E-08    0.12823E-04   -0.11380E-05
   666    0.16880E+04    0.36123E+02    0.24909E-02   -0.56178E+02    0.68943E-08    0.12858E-04   -0.11393E-05
   667    0.16886E+04    0.36184E+02    0.24867E-02   -0.57892E+02    0.68758E-08    0.12893E-04   -0.11406E-05
   668    0.16893E+04    0.36240E+02    0.24827E-02   -0.59604E+02    0.68572E-08    0.12928E-04   -0.11416E-05
   669    0.16904E+04    0.36290E+02    0.24788E-02   -0.61311E+02    0.68388E-08    0.12962E-04   -0.11426E-05
   670    0.16916E+04    0.36333E+02    0.24752E-02   -0.63012E+02    0.68205E-08    0.12996E-04   -0.11434E-05
   671    0.16931E+04    0.36372E+02    0.24718E-02   -0.64710E+02    0.68022E-08    0.13029E-04   -0.11441E-05
   672    0.16946E+04    0.36403E+02    0.24686E-02   -0.66401E+02    0.67840E-08    0.13062E-04   -0.11446E-05
   673    0.16964E+04    0.36429E+02    0.24655E-02   -0.68085E+02    0.67658E-08    0.13095E-04   -0.11450E-05
   674    0.16984E+04    0.36448E+02    0.24625E-02   -0.69761E+02    0.67478E-08    0.13127E-04   -0.11453E-05
   675    0.17006E+04    0.36462E+02    0.24597E-02   -0.71430E+02    0.67298E-08    0.13159E-04   -0.11454E-05
   676    0.17029E+04    0.36469E+02    0.24571E-02   -0.73088E+02    0.67119E-08    0.13190E-04   -0.11454E-05
   677    0.17055E+04    0.36470E+02    0.24545E-02   -0.74737E+02    0.66940E-08    0.13221E-04   -0.11453E-05
   678    0.17083E+04    0.36464E+02    0.24521E-02   -0.76376E+02    0.66762E-08    0.13252E-04   -0.11451E-05
   679    0.17112E+04    0.36453E+02    0.24498E-02   -0.78003E+02    0.66585E-08    0.13282E-04   -0.11447E-05
   680    0.17144E+04    0.36436E+02    0.24475E-02   -0.79619E+02    0.66409E-08    0.13312E-04   -0.11442E-05
   681    0.17177E+04    0.36412E+02    0.24453E-02   -0.81221E+02    0.66233E-08    0.13341E-04   -0.11435E-05
   682    0.17212E+04    0.36382E+02    0.24432E-02   -0.82810E+02    0.66059E-08    0.13370E-04   -0.11427E-05
   683    0.17250E+04    0.36347E+02    0.24412E-02   -0.84386E+02    0.65884E-08    0.13399E-04   -0.11418E-05
   684    0.17288E+04    0.36305E+02    0.24392E-02   -0.85947E+02    0.65711E-08    0.13427E-04   -0.11408E-05
   685    0.17327E+04    0.36257E+02    0.24372E-02   -0.87493E+02    0.65538E-08    0.13455E-04   -0.11396E-05
   686    0.17369E+04    0.36203E+02    0.24353E-02   -0.89014E+02    0.65366E-08    0.13482E-04   -0.11383E-05
   687    0.17413E+04    0.36143E+02    0.24333E-02   -0.90522E+02    0.65194E-08    0.13509E-04   -0.11369E-05
   688    0.17458E+04    0.36077E+02    0.24314E-02   -0.92015E+02    0.65024E-08    0.13536E-04   -0.11353E-05
   689    0.17505E+04    0.36005E+02    0.24295E-02   -0.93485E+02    0.64854E-08    0.13562E-04   -0.11336E-05
   690    0.17553E+04    0.35928E+02    0.24275E-02   -0.94939E+02    0.64684E-08    0.13587E-04   -0.11318E-05
   691    0.17603E+04    0.35843E+02    0.24255E-02   -0.96371E+02    0.64515E-08    0.13613E-04   -0.11299E-05
   692    0.17655E+04    0.35754E+02    0.24235E-02   -0.97780E+02    0.64347E-08    0.13637E-04   -0.11278E-05
   693    0.17708E+04    0.35659E+02    0.24214E-02   -0.99174E+02    0.64180E-08    0.13662E-04   -0.11256E-05
   694    0.17762E+04    0.35558E+02    0.24192E-02   -0.10054E+03    0.64013E-08    0.13685E-04   -0.11233E-05
   695    0.17819E+04    0.35452E+02    0.24170E-02   -0.10188E+03    0.63847E-08    0.13709E-04   -0.11208E-05
   696    0.17877E+04    0.35340E+02    0.24147E-02   -0.10321E+03    0.63682E-08    0.13732E-04   -0.11182E-05
   697    0.17936E+04    0.35222E+02    0.24123E-02   -0.10451E+03    0.63517E-08    0.13754E-04   -0.11155E-05
   698    0.17996E+04    0.35098E+02    0.24098E-02   -0.10578E+03    0.63353E-08    0.13776E-04   -0.11127E-05
   699    0.18057E+04    0.34970E+02    0.24072E-02   -0.10702E+03    0.63189E-08    0.13798E-04   -0.11097E-05
   700    0.18121E+04    0.34835E+02    0.24044E-02   -0.10824E+03    0.63026E-08    0.13819E-04   -0.11066E-05
   701    0.18185E+04    0.34695E+02    0.24016E-02   -0.10944E+03    0.62864E-08    0.13839E-04   -0.11034E-05
   702    0.18251E+04    0.34551E+02    0.23985E-02   -0.11060E+03    0.62702E-08    0.13860E-04   -0.11000E-05
   703    0.18317E+04    0.34401E+02    0.23954E-02   -0.11175E+03    0.62541E-08    0.13879E-04   -0.10965E-05
   704    0.18385E+04    0.34246E+02    0.23921E-02   -0.11285E+03    0.62381E-08    0.13898E-04   -0.10929E-05
   705    0.18454E+04    0.34085E+02    0.23887E-02   -0.11393E+03    0.62221E-08    0.13917E-04   -0.10892E-05
   706    0.18524E+04    0.33920E+02    0.23851E-02   -0.11499E+03    0.62062E-08    0.13935E-04   -0.10854E-05
   707    0.18594E+04    0.33750E+02    0.23814E-02   -0.11601E+03    0.61903E-08    0.13953E-04   -0.10814E-05
   708    0.18668E+04    0.33575E+02    0.23776E-02   -0.11700E+03    0.61745E-08    0.13970E-04   -0.10773E-05
   709    0.18740E+04    0.33396E+02    0.23737E-02   -0.11797E+03    0.61588E-08    0.13987E-04   -0.10731E-05
   710    0.18815E+04    0.33211E+02    0.23696E-02   -0.11890E+03    0.61431E-08    0.14003E-04   -0.10688E-05
   711    0.18890E+04    0.33022E+02    0.23654E-02   -0.11980E+03    0.61275E-08    0.14018E-04   -0.10644E-05
   712    0.18966E+04    0.32829E+02    0.23611E-02   -0.12067E+03    0.61119E-08    0.14033E-04   -0.10599E-05
   713    0.19044E+04    0.32630E+02    0.23566E-02   -0.12150E+03    0.60964E-08    0.14048E-04   -0.10552E-05
   714    0.19121E+04    0.32429E+02    0.23520E-02   -0.12231E+03    0.60810E-08    0.14062E-04   -0.10504E-05
   715    0.19200E+04    0.32222E+02    0.23473E-02   -0.12309E+03    0.60656E-08    0.14075E-04   -0.10456E-05
   716    0.19279E+04    0.32011E+02    0.23425E-02   -0.12383E+03    0.60503E-08    0.14088E-04   -0.10406E-05
   717    0.19360E+04    0.31797E+02    0.23376E-02   -0.12453E+03    0.60350E-08    0.14100E-04   -0.10355E-05
   718    0.19440E+04    0.31578E+02    0.23325E-02   -0.12521E+03    0.60198E-08    0.14111E-04   -0.10303E-05
   719    0.19521E+04    0.31354E+02    0.23274E-02   -0.12584E+03    0.60046E-08    0.14122E-04   -0.10250E-05
   720    0.19603E+04    0.31128E+02    0.23221E-02   -0.12645E+03    0.59895E-08    0.14133E-04   -0.10195E-05
   721    0.19686E+04    0.30898E+02    0.23167E-02   -0.12702E+03    0.59745E-08    0.14143E-04   -0.10140E-05
   722    0.19769E+04    0.30664E+02    0.23112E-02   -0.12755E+03    0.59595E-08    0.14152E-04   -0.10084E-05
   723    0.19852E+04    0.30428E+02    0.23055E-02   -0.12805E+03    0.59446E-08    0.14160E-04   -0.10027E-05
   724    0.19936E+04    0.30188E+02    0.22998E-02   -0.12852E+03    0.59297E-08    0.14168E-04   -0.99685E-06
   725    0.20020E+04    0.29945E+02    0.22940E-02   -0.12895E+03    0.59149E-08    0.14176E-04   -0.99093E-06
   726    0.20105E+04    0.29700E+02    0.22880E-02   -0.12934E+03    0.59002E-08    0.14182E-04   -0.98491E-06
   727    0.20190E+04    0.29451E+02    0.22819E-02   -0.12970E+03    0.58854E-08    0.14189E-04   -0.97879E-06
   728    0.20275E+04    0.29197E+02    0.22758E-02   -0.13002E+03    0.58708E-08    0.14194E-04   -0.97258E-06
   729    0.20360E+04    0.28943E+02    0.22695E-02   -0.13031E+03    0.58562E-08    0.14199E-04   -0.96627E-06
   730    0.20445E+04    0.28685E+02    0.22631E-02   -0.13056E+03    0.58417E-08    0.14203E-04   -0.95986E-06
   731    0.20532E+04    0.28424E+02    0.22566E-02   -0.13077E+03    0.58272E-08    0.14206E-04   -0.95337E-06
   732    0.20617E+04    0.28163E+02    0.22500E-02   -0.13094E+03    0.58127E-08    0.14209E-04   -0.94678E-06
   733    0.20703E+04    0.27898E+02    0.22433E-02   -0.13109E+03    0.57984E-08    0.14211E-04   -0.94010E-06
   734    0.20789E+04    0.27632E+02    0.22365E-02   -0.13118E+03    0.57840E-08    0.14213E-04   -0.93334E-06
   735    0.20876E+04    0.27363E+02    0.22296E-02   -0.13125E+03    0.57698E-08    0.14213E-04   -0.92648E-06
   736    0.20961E+04    0.27092E+02    0.22227E-02   -0.13127E+03    0.57555E-08    0.14213E-04   -0.91954E-06
   737    0.21046E+04    0.26820E+02    0.22156E-02   -0.13127E+03    0.57414E-08    0.14213E-04   -0.91251E-06
   738    0.21131E+04    0.26547E+02    0.22084E-02   -0.13122E+03    0.57273E-08    0.14211E-04   -0.90540E-06
   739    0.21216E+04    0.26272E+02    0.22011E-02   -0.13113E+03    0.57132E-08    0.14209E-04   -0.89820E-06
   740    0.21300E+04    0.25996E+02    0.21937E-02   -0.13101E+03    0.56992E-08    0.14206E-04   -0.89093E-06
   741    0.21385E+04    0.25717E+02    0.21863E-02   -0.13086E+03    0.56852E-08    0.14203E-04   -0.88357E-06
   742    0.21469E+04    0.25440E+02    0.21787E-02   -0.13066E+03    0.56713E-08    0.14198E-04   -0.87613E-06
   743    0.21553E+04    0.25163E+02    0.21711E-02   -0.13042E+03    0.56574E-08    0.14193E-04   -0.86861E-06
   744    0.21637E+04    0.24883E+02    0.21634E-02   -0.13015E+03    0.56436E-08    0.14187E-04   -0.86101E-06
   745    0.21719E+04    0.24603E+02    0.21556E-02   -0.12985E+03    0.56299E-08    0.14181E-04   -0.85334E-06
   746    0.21801E+04    0.24324E+02    0.21477E-02   -0.12949E+03    0.56161E-08    0.14173E-04   -0.84559E-06
   747    0.21881E+04    0.24043E+02    0.21397E-02   -0.12912E+03    0.56025E-08    0.14165E-04   -0.83777E-06
   748    0.21962E+04    0.23763E+02    0.21316E-02   -0.12870E+03    0.55889E-08    0.14156E-04   -0.82987E-06
   749    0.22043E+04    0.23481E+02    0.21234E-02   -0.12825E+03    0.55753E-08    0.14147E-04   -0.82191E-06
   750    0.22122E+04    0.23201E+02    0.21152E-02   -0.12777E+03    0.55618E-08    0.14136E-04   -0.81387E-06
   751    0.22200E+04    0.22921E+02    0.21069E-02   -0.12724E+03    0.55483E-08    0.14125E-04   -0.80576E-06
   752    0.22278E+04    0.22642E+02    0.20985E-02   -0.12667E+03    0.55349E-08    0.14113E-04   -0.79758E-06
   753    0.22355E+04    0.22362E+02    0.20900E-02   -0.12608E+03    0.55215E-08    0.14100E-04   -0.78934E-06
   754    0.22430E+04    0.22085E+02    0.20815E-02   -0.12544E+03    0.55082E-08    0.14087E-04   -0.78103E-06
   755    0.22506E+04    0.21807E+02    0.20729E-02   -0.12477E+03    0.54949E-08    0.14072E-04   -0.77266E-06
   756    0.22579E+04    0.21531E+02    0.20643E-02   -0.12407E+03    0.54816E-08    0.14057E-04   -0.76422E-06
   757    0.22653E+04    0.21256E+02    0.20556E-02   -0.12332E+03    0.54684E-08    0.14041E-04   -0.75573E-06
   758    0.22724E+04    0.20982E+02    0.20468E-02   -0.12254E+03    0.54553E-08    0.14025E-04   -0.74718E-06
   759    0.22795E+04    0.20708E+02    0.20381E-02   -0.12173E+03    0.54422E-08    0.14007E-04   -0.73857E-06
   760    0.22865E+04    0.20436E+02    0.20293E-02   -0.12089E+03    0.54291E-08    0.13989E-04   -0.72991E-06
   761    0.22933E+04    0.20166E+02    0.20204E-02   -0.12001E+03    0.54161E-08    0.13971E-04   -0.72119E-06
   762    0.23001E+04    0.19898E+02    0.20116E-02   -0.11910E+03    0.54032E-08    0.13951E-04   -0.71242E-06
   763    0.23067E+04    0.19632E+02    0.20027E-02   -0.11816E+03    0.53903E-08    0.13931E-04   -0.70361E-06
   764    0.23132E+04    0.19368E+02    0.19938E-02   -0.11719E+03    0.53774E-08    0.13911E-04   -0.69474E-06
   765    0.23196E+04    0.19104E+02    0.19849E-02   -0.11618E+03    0.53646E-08    0.13889E-04   -0.68583E-06
