#    L    TT             EE             BB             TE          
   748    0.21848E+04    0.23658E+02    0.54479E-01   -0.12423E+03
   749    0.21924E+04    0.23391E+02    0.54558E-01   -0.12379E+03
   750    0.21998E+04    0.23125E+02    0.54638E-01   -0.12330E+03
   751    0.22071E+04    0.22859E+02    0.54718E-01   -0.12278E+03
   752    0.22144E+04    0.22596E+02    0.54799E-01   -0.12222E+03
   753    0.22216E+04    0.22331E+02    0.54879E-01   -0.12164E+03
   754    0.22286E+04    0.22067E+02    0.54960E-01   -0.12101E+03
   755    0.22357E+04    0.21805E+02    0.55041E-01   -0.12035E+03
   756    0.22425E+04    0.21543E+02    0.55123E-01   -0.11967E+03
   757    0.22494E+04    0.21283E+02    0.55204E-01   -0.11894E+03
   758    0.22560E+04    0.21024E+02    0.55286E-01   -0.11818E+03
   759    0.22627E+04    0.20765E+02    0.55368E-01   -0.11739E+03
   760    0.22691E+04    0.20508E+02    0.55450E-01   -0.11657E+03
   761    0.22754E+04    0.20253E+02    0.55533E-01   -0.11572E+03
   762    0.22818E+04    0.20000E+02    0.55615E-01   -0.11483E+03
   763    0.22879E+04    0.19749E+02    0.55697E-01   -0.11392E+03
   764    0.22940E+04    0.19499E+02    0.55780E-01   -0.11298E+03
   765    0.22998E+04    0.19251E+02    0.55863E-01   -0.11200E+03
   766    0.23056E+04    0.19006E+02    0.55945E-01   -0.11099E+03
   767    0.23113E+04    0.18763E+02    0.56028E-01   -0.10996E+03
   768    0.23168E+04    0.18522E+02    0.56111E-01   -0.10888E+03
   769    0.23222E+04    0.18282E+02    0.56194E-01   -0.10779E+03
   770    0.23274E+04    0.18046E+02    0.56277E-01   -0.10667E+03
   771    0.23325E+04    0.17813E+02    0.56359E-01   -0.10551E+03
   772    0.23374E+04    0.17582E+02    0.56442E-01   -0.10432E+03
   773    0.23422E+04    0.17355E+02    0.56525E-01   -0.10312E+03
   774    0.23469E+04    0.17130E+02    0.56607E-01   -0.10189E+03
   775    0.23515E+04    0.16908E+02    0.56689E-01   -0.10063E+03
   776    0.23557E+04    0.16690E+02    0.56772E-01   -0.99345E+02
   777    0.23599E+04    0.16475E+02    0.56854E-01   -0.98033E+02
   778    0.23641E+04    0.16263E+02    0.56936E-01   -0.96691E+02
   779    0.23679E+04    0.16055E+02    0.57017E-01   -0.95335E+02
   780    0.23716E+04    0.15850E+02    0.57099E-01   -0.93949E+02
   781    0.23752E+04    0.15649E+02    0.57180E-01   -0.92549E+02
   782    0.23786E+04    0.15452E+02    0.57261E-01   -0.91135E+02
   783    0.23818E+04    0.15259E+02    0.57342E-01   -0.89684E+02
   784    0.23849E+04    0.15070E+02    0.57422E-01   -0.88212E+02
   785    0.23877E+04    0.14885E+02    0.57502E-01   -0.86726E+02
   786    0.23904E+04    0.14703E+02    0.57582E-01   -0.85197E+02
   787    0.23929E+04    0.14527E+02    0.57661E-01   -0.83662E+02
   788    0.23952E+04    0.14354E+02    0.57740E-01   -0.82114E+02
   789    0.23974E+04    0.14184E+02    0.57819E-01   -0.80553E+02
   790    0.23994E+04    0.14022E+02    0.57897E-01   -0.78964E+02
   791    0.24012E+04    0.13863E+02    0.57974E-01   -0.77354E+02
   792    0.24029E+04    0.13709E+02    0.58052E-01   -0.75740E+02
   793    0.24043E+04    0.13561E+02    0.58128E-01   -0.74098E+02
   794    0.24055E+04    0.13418E+02    0.58205E-01   -0.72451E+02
   795    0.24065E+04    0.13278E+02    0.58280E-01   -0.70784E+02
   796    0.24075E+04    0.13145E+02    0.58355E-01   -0.69113E+02
   797    0.24081E+04    0.13016E+02    0.58430E-01   -0.67423E+02
   798    0.24085E+04    0.12893E+02    0.58504E-01   -0.65728E+02
   799    0.24088E+04    0.12776E+02    0.58577E-01   -0.64021E+02
   800    0.24089E+04    0.12663E+02    0.58650E-01   -0.62304E+02
   801    0.24088E+04    0.12556E+02    0.58722E-01   -0.60582E+02
   802    0.24084E+04    0.12454E+02    0.58793E-01   -0.58834E+02
   803    0.24079E+04    0.12357E+02    0.58864E-01   -0.57096E+02
   804    0.24072E+04    0.12267E+02    0.58934E-01   -0.55340E+02
   805    0.24064E+04    0.12182E+02    0.59003E-01   -0.53580E+02
   806    0.24053E+04    0.12102E+02    0.59072E-01   -0.51816E+02
   807    0.24039E+04    0.12028E+02    0.59140E-01   -0.50047E+02
   808    0.24024E+04    0.11961E+02    0.59207E-01   -0.48267E+02
   809    0.24007E+04    0.11899E+02    0.59273E-01   -0.46490E+02
   810    0.23988E+04    0.11843E+02    0.59338E-01   -0.44701E+02
   811    0.23967E+04    0.11792E+02    0.59403E-01   -0.42909E+02
   812    0.23944E+04    0.11749E+02    0.59467E-01   -0.41117E+02
   813    0.23919E+04    0.11709E+02    0.59529E-01   -0.39326E+02
   814    0.23893E+04    0.11677E+02    0.59591E-01   -0.37532E+02
   815    0.23864E+04    0.11650E+02    0.59653E-01   -0.35738E+02
   816    0.23832E+04    0.11629E+02    0.59713E-01   -0.33944E+02
   817    0.23799E+04    0.11613E+02    0.59772E-01   -0.32150E+02
   818    0.23766E+04    0.11605E+02    0.59831E-01   -0.30358E+02
   819    0.23729E+04    0.11601E+02    0.59888E-01   -0.28567E+02
   820    0.23691E+04    0.11604E+02    0.59944E-01   -0.26779E+02
   821    0.23651E+04    0.11612E+02    0.60000E-01   -0.24995E+02
   822    0.23609E+04    0.11627E+02    0.60055E-01   -0.23215E+02
   823    0.23564E+04    0.11647E+02    0.60108E-01   -0.21438E+02
   824    0.23518E+04    0.11674E+02    0.60161E-01   -0.19666E+02
   825    0.23470E+04    0.11705E+02    0.60213E-01   -0.17901E+02
   826    0.23420E+04    0.11744E+02    0.60263E-01   -0.16142E+02
   827    0.23368E+04    0.11788E+02    0.60313E-01   -0.14391E+02
   828    0.23315E+04    0.11839E+02    0.60361E-01   -0.12647E+02
   829    0.23259E+04    0.11895E+02    0.60409E-01   -0.10912E+02
   830    0.23203E+04    0.11957E+02    0.60456E-01   -0.91886E+01
   831    0.23144E+04    0.12025E+02    0.60501E-01   -0.74743E+01
   832    0.23083E+04    0.12098E+02    0.60545E-01   -0.57709E+01
   833    0.23021E+04    0.12177E+02    0.60589E-01   -0.40790E+01
   834    0.22957E+04    0.12262E+02    0.60631E-01   -0.23987E+01
   835    0.22892E+04    0.12353E+02    0.60672E-01   -0.73130E+00
   836    0.22824E+04    0.12449E+02    0.60713E-01    0.92318E+00
   837    0.22755E+04    0.12551E+02    0.60752E-01    0.25633E+01
   838    0.22684E+04    0.12658E+02    0.60790E-01    0.41892E+01
   839    0.22611E+04    0.12771E+02    0.60827E-01    0.58009E+01
   840    0.22537E+04    0.12891E+02    0.60862E-01    0.73961E+01
   841    0.22461E+04    0.13015E+02    0.60897E-01    0.89736E+01
   842    0.22384E+04    0.13144E+02    0.60931E-01    0.10536E+02
   843    0.22305E+04    0.13278E+02    0.60963E-01    0.12078E+02
   844    0.22224E+04    0.13419E+02    0.60995E-01    0.13603E+02
   845    0.22143E+04    0.13563E+02    0.61025E-01    0.15108E+02
   846    0.22060E+04    0.13715E+02    0.61054E-01    0.16593E+02
   847    0.21977E+04    0.13870E+02    0.61083E-01    0.18058E+02
   848    0.21891E+04    0.14030E+02    0.61110E-01    0.19501E+02
   849    0.21803E+04    0.14195E+02    0.61135E-01    0.20923E+02
   850    0.21716E+04    0.14366E+02    0.61160E-01    0.22323E+02
   851    0.21626E+04    0.14541E+02    0.61184E-01    0.23700E+02
   852    0.21535E+04    0.14722E+02    0.61206E-01    0.25054E+02
   853    0.21443E+04    0.14906E+02    0.61228E-01    0.26384E+02
   854    0.21350E+04    0.15096E+02    0.61248E-01    0.27690E+02
   855    0.21254E+04    0.15291E+02    0.61267E-01    0.28972E+02
   856    0.21159E+04    0.15488E+02    0.61285E-01    0.30230E+02
   857    0.21062E+04    0.15691E+02    0.61302E-01    0.31462E+02
   858    0.20963E+04    0.15900E+02    0.61318E-01    0.32668E+02
   859    0.20864E+04    0.16110E+02    0.61333E-01    0.33851E+02
   860    0.20764E+04    0.16326E+02    0.61347E-01    0.35006E+02
   861    0.20663E+04    0.16545E+02    0.61359E-01    0.36134E+02
   862    0.20560E+04    0.16769E+02    0.61371E-01    0.37237E+02
   863    0.20457E+04    0.16997E+02    0.61381E-01    0.38311E+02
   864    0.20353E+04    0.17228E+02    0.61390E-01    0.39359E+02
   865    0.20246E+04    0.17463E+02    0.61399E-01    0.40378E+02
   866    0.20142E+04    0.17702E+02    0.61406E-01    0.41369E+02
   867    0.20035E+04    0.17945E+02    0.61412E-01    0.42331E+02
   868    0.19927E+04    0.18190E+02    0.61417E-01    0.43265E+02
   869    0.19819E+04    0.18440E+02    0.61421E-01    0.44171E+02
   870    0.19709E+04    0.18692E+02    0.61424E-01    0.45047E+02
   871    0.19599E+04    0.18947E+02    0.61425E-01    0.45894E+02
   872    0.19489E+04    0.19206E+02    0.61426E-01    0.46711E+02
   873    0.19377E+04    0.19468E+02    0.61426E-01    0.47499E+02
   874    0.19266E+04    0.19733E+02    0.61425E-01    0.48256E+02
   875    0.19153E+04    0.19999E+02    0.61422E-01    0.48984E+02
   876    0.19039E+04    0.20269E+02    0.61419E-01    0.49682E+02
   877    0.18927E+04    0.20541E+02    0.61415E-01    0.50349E+02
   878    0.18812E+04    0.20815E+02    0.61409E-01    0.50985E+02
   879    0.18698E+04    0.21092E+02    0.61403E-01    0.51592E+02
   880    0.18583E+04    0.21371E+02    0.61396E-01    0.52167E+02
   881    0.18468E+04    0.21651E+02    0.61388E-01    0.52710E+02
   882    0.18352E+04    0.21934E+02    0.61378E-01    0.53223E+02
   883    0.18237E+04    0.22219E+02    0.61368E-01    0.53703E+02
   884    0.18120E+04    0.22504E+02    0.61357E-01    0.54153E+02
   885    0.18003E+04    0.22792E+02    0.61345E-01    0.54570E+02
   886    0.17887E+04    0.23081E+02    0.61333E-01    0.54956E+02
   887    0.17770E+04    0.23370E+02    0.61319E-01    0.55311E+02
   888    0.17654E+04    0.23662E+02    0.61304E-01    0.55633E+02
   889    0.17535E+04    0.23953E+02    0.61289E-01    0.55924E+02
   890    0.17418E+04    0.24247E+02    0.61273E-01    0.56181E+02
   891    0.17302E+04    0.24541E+02    0.61256E-01    0.56409E+02
   892    0.17185E+04    0.24834E+02    0.61238E-01    0.56604E+02
   893    0.17067E+04    0.25130E+02    0.61219E-01    0.56768E+02
   894    0.16951E+04    0.25424E+02    0.61200E-01    0.56899E+02
   895    0.16834E+04    0.25719E+02    0.61180E-01    0.57001E+02
   896    0.16717E+04    0.26014E+02    0.61159E-01    0.57070E+02
   897    0.16600E+04    0.26309E+02    0.61137E-01    0.57108E+02
   898    0.16485E+04    0.26604E+02    0.61115E-01    0.57115E+02
   899    0.16369E+04    0.26898E+02    0.61092E-01    0.57089E+02
   900    0.16253E+04    0.27192E+02    0.61068E-01    0.57034E+02
   901    0.16139E+04    0.27485E+02    0.61044E-01    0.56947E+02
   902    0.16024E+04    0.27777E+02    0.61019E-01    0.56830E+02
   903    0.15908E+04    0.28068E+02    0.60993E-01    0.56681E+02
   904    0.15796E+04    0.28358E+02    0.60967E-01    0.56501E+02
   905    0.15682E+04    0.28648E+02    0.60941E-01    0.56291E+02
   906    0.15569E+04    0.28935E+02    0.60913E-01    0.56050E+02
   907    0.15457E+04    0.29221E+02    0.60886E-01    0.55778E+02
   908    0.15346E+04    0.29506E+02    0.60857E-01    0.55478E+02
   909    0.15235E+04    0.29790E+02    0.60828E-01    0.55146E+02
   910    0.15124E+04    0.30072E+02    0.60799E-01    0.54786E+02
   911    0.15014E+04    0.30352E+02    0.60769E-01    0.54396E+02
   912    0.14904E+04    0.30630E+02    0.60739E-01    0.53977E+02
   913    0.14793E+04    0.30906E+02    0.60709E-01    0.53528E+02
   914    0.14686E+04    0.31180E+02    0.60677E-01    0.53052E+02
   915    0.14578E+04    0.31452E+02    0.60646E-01    0.52548E+02
   916    0.14472E+04    0.31722E+02    0.60614E-01    0.52015E+02
   917    0.14366E+04    0.31990E+02    0.60582E-01    0.51456E+02
   918    0.14261E+04    0.32255E+02    0.60550E-01    0.50868E+02
   919    0.14157E+04    0.32517E+02    0.60517E-01    0.50254E+02
   920    0.14054E+04    0.32777E+02    0.60484E-01    0.49612E+02
   921    0.13952E+04    0.33034E+02    0.60451E-01    0.48944E+02
   922    0.13850E+04    0.33288E+02    0.60417E-01    0.48251E+02
   923    0.13749E+04    0.33539E+02    0.60383E-01    0.47532E+02
   924    0.13649E+04    0.33787E+02    0.60349E-01    0.46787E+02
   925    0.13551E+04    0.34032E+02    0.60315E-01    0.46018E+02
   926    0.13452E+04    0.34274E+02    0.60280E-01    0.45225E+02
   927    0.13356E+04    0.34512E+02    0.60246E-01    0.44407E+02
   928    0.13260E+04    0.34747E+02    0.60211E-01    0.43566E+02
   929    0.13165E+04    0.34978E+02    0.60176E-01    0.42703E+02
   930    0.13072E+04    0.35205E+02    0.60141E-01    0.41816E+02
   931    0.12979E+04    0.35429E+02    0.60106E-01    0.40907E+02
   932    0.12888E+04    0.35649E+02    0.60071E-01    0.39977E+02
   933    0.12798E+04    0.35864E+02    0.60036E-01    0.39027E+02
   934    0.12709E+04    0.36077E+02    0.60001E-01    0.38056E+02
   935    0.12621E+04    0.36284E+02    0.59965E-01    0.37064E+02
   936    0.12534E+04    0.36487E+02    0.59930E-01    0.36053E+02
   937    0.12448E+04    0.36687E+02    0.59895E-01    0.35023E+02
   938    0.12364E+04    0.36882E+02    0.59860E-01    0.33974E+02
   939    0.12282E+04    0.37072E+02    0.59824E-01    0.32907E+02
   940    0.12199E+04    0.37258E+02    0.59789E-01    0.31823E+02
   941    0.12119E+04    0.37439E+02    0.59754E-01    0.30722E+02
   942    0.12039E+04    0.37615E+02    0.59719E-01    0.29604E+02
   943    0.11962E+04    0.37786E+02    0.59684E-01    0.28471E+02
   944    0.11886E+04    0.37952E+02    0.59649E-01    0.27322E+02
   945    0.11811E+04    0.38113E+02    0.59615E-01    0.26159E+02
   946    0.11737E+04    0.38269E+02    0.59580E-01    0.24982E+02
   947    0.11664E+04    0.38420E+02    0.59546E-01    0.23792E+02
   948    0.11592E+04    0.38567E+02    0.59512E-01    0.22589E+02
   949    0.11523E+04    0.38707E+02    0.59478E-01    0.21374E+02
   950    0.11454E+04    0.38842E+02    0.59445E-01    0.20147E+02
   951    0.11388E+04    0.38973E+02    0.59411E-01    0.18910E+02
   952    0.11322E+04    0.39098E+02    0.59378E-01    0.17663E+02
   953    0.11258E+04    0.39216E+02    0.59345E-01    0.16406E+02
   954    0.11196E+04    0.39330E+02    0.59312E-01    0.15139E+02
   955    0.11134E+04    0.39437E+02    0.59280E-01    0.13863E+02
   956    0.11074E+04    0.39540E+02    0.59248E-01    0.12579E+02
   957    0.11016E+04    0.39635E+02    0.59217E-01    0.11287E+02
   958    0.10958E+04    0.39725E+02    0.59185E-01    0.99862E+01
   959    0.10903E+04    0.39811E+02    0.59154E-01    0.86786E+01
   960    0.10849E+04    0.39890E+02    0.59124E-01    0.73662E+01
   961    0.10796E+04    0.39963E+02    0.59093E-01    0.60465E+01
   962    0.10745E+04    0.40031E+02    0.59064E-01    0.47218E+01
   963    0.10696E+04    0.40093E+02    0.59034E-01    0.33921E+01
   964    0.10648E+04    0.40149E+02    0.59005E-01    0.20587E+01
   965    0.10601E+04    0.40200E+02    0.58977E-01    0.72093E+00
   966    0.10556E+04    0.40245E+02    0.58949E-01   -0.61984E+00
   967    0.10512E+04    0.40285E+02    0.58921E-01   -0.19637E+01
   968    0.10469E+04    0.40317E+02    0.58894E-01   -0.33098E+01
   969    0.10428E+04    0.40344E+02    0.58867E-01   -0.46569E+01
   970    0.10389E+04    0.40365E+02    0.58841E-01   -0.60064E+01
   971    0.10351E+04    0.40381E+02    0.58816E-01   -0.73561E+01
   972    0.10314E+04    0.40390E+02    0.58791E-01   -0.87055E+01
   973    0.10278E+04    0.40393E+02    0.58766E-01   -0.10055E+02
   974    0.10245E+04    0.40392E+02    0.58742E-01   -0.11405E+02
   975    0.10212E+04    0.40384E+02    0.58718E-01   -0.12752E+02
   976    0.10182E+04    0.40370E+02    0.58696E-01   -0.14097E+02
   977    0.10152E+04    0.40350E+02    0.58673E-01   -0.15439E+02
   978    0.10123E+04    0.40325E+02    0.58652E-01   -0.16778E+02
   979    0.10097E+04    0.40294E+02    0.58630E-01   -0.18113E+02
   980    0.10072E+04    0.40257E+02    0.58610E-01   -0.19444E+02
   981    0.10048E+04    0.40214E+02    0.58590E-01   -0.20770E+02
   982    0.10025E+04    0.40166E+02    0.58570E-01   -0.22090E+02
   983    0.10004E+04    0.40112E+02    0.58552E-01   -0.23405E+02
   984    0.99840E+03    0.40051E+02    0.58534E-01   -0.24713E+02
   985    0.99658E+03    0.39986E+02    0.58516E-01   -0.26015E+02
   986    0.99481E+03    0.39915E+02    0.58499E-01   -0.27309E+02
   987    0.99317E+03    0.39838E+02    0.58483E-01   -0.28595E+02
   988    0.99172E+03    0.39757E+02    0.58468E-01   -0.29872E+02
   989    0.99040E+03    0.39669E+02    0.58453E-01   -0.31139E+02
   990    0.98920E+03    0.39580E+02    0.58438E-01   -0.32397E+02
   991    0.98812E+03    0.39481E+02    0.58425E-01   -0.33645E+02
   992    0.98716E+03    0.39378E+02    0.58412E-01   -0.34883E+02
   993    0.98624E+03    0.39269E+02    0.58400E-01   -0.36109E+02
   994    0.98552E+03    0.39156E+02    0.58388E-01   -0.37323E+02
   995    0.98499E+03    0.39037E+02    0.58377E-01   -0.38524E+02
   996    0.98450E+03    0.38911E+02    0.58367E-01   -0.39713E+02
   997    0.98413E+03    0.38783E+02    0.58357E-01   -0.40888E+02
   998    0.98387E+03    0.38649E+02    0.58348E-01   -0.42049E+02
   999    0.98372E+03    0.38510E+02    0.58340E-01   -0.43195E+02
  1000    0.98369E+03    0.38367E+02    0.58332E-01   -0.44327E+02
  1001    0.98377E+03    0.38218E+02    0.58325E-01   -0.45443E+02
  1002    0.98389E+03    0.38064E+02    0.58319E-01   -0.46542E+02
  1003    0.98419E+03    0.37907E+02    0.58313E-01   -0.47626E+02
  1004    0.98460E+03    0.37744E+02    0.58308E-01   -0.48693E+02
  1005    0.98520E+03    0.37577E+02    0.58303E-01   -0.49742E+02
  1006    0.98584E+03    0.37404E+02    0.58300E-01   -0.50775E+02
  1007    0.98651E+03    0.37228E+02    0.58296E-01   -0.51790E+02
  1008    0.98706E+03    0.37047E+02    0.58294E-01   -0.52786E+02
  1009    0.98795E+03    0.36861E+02    0.58292E-01   -0.53765E+02
  1010    0.98895E+03    0.36672E+02    0.58291E-01   -0.54726E+02
  1011    0.98998E+03    0.36480E+02    0.58290E-01   -0.55667E+02
  1012    0.99112E+03    0.36282E+02    0.58290E-01   -0.56591E+02
  1013    0.99237E+03    0.36082E+02    0.58291E-01   -0.57495E+02
  1014    0.99372E+03    0.35877E+02    0.58292E-01   -0.58380E+02
  1015    0.99504E+03    0.35669E+02    0.58294E-01   -0.59245E+02
  1016    0.99653E+03    0.35456E+02    0.58296E-01   -0.60090E+02
  1017    0.99814E+03    0.35241E+02    0.58299E-01   -0.60916E+02
  1018    0.99977E+03    0.35020E+02    0.58303E-01   -0.61721E+02
  1019    0.10014E+04    0.34798E+02    0.58307E-01   -0.62506E+02
  1020    0.10033E+04    0.34570E+02    0.58312E-01   -0.63270E+02
  1021    0.10052E+04    0.34340E+02    0.58317E-01   -0.64014E+02
  1022    0.10071E+04    0.34107E+02    0.58323E-01   -0.64737E+02
  1023    0.10091E+04    0.33870E+02    0.58329E-01   -0.65436E+02
  1024    0.10112E+04    0.33630E+02    0.58336E-01   -0.66115E+02
  1025    0.10132E+04    0.33389E+02    0.58344E-01   -0.66769E+02
  1026    0.10156E+04    0.33143E+02    0.58352E-01   -0.67403E+02
  1027    0.10179E+04    0.32896E+02    0.58360E-01   -0.68015E+02
  1028    0.10201E+04    0.32646E+02    0.58369E-01   -0.68604E+02
  1029    0.10225E+04    0.32393E+02    0.58379E-01   -0.69171E+02
  1030    0.10248E+04    0.32139E+02    0.58389E-01   -0.69716E+02
  1031    0.10271E+04    0.31882E+02    0.58400E-01   -0.70236E+02
  1032    0.10296E+04    0.31621E+02    0.58410E-01   -0.70737E+02
  1033    0.10321E+04    0.31359E+02    0.58422E-01   -0.71214E+02
  1034    0.10347E+04    0.31097E+02    0.58434E-01   -0.71668E+02
  1035    0.10373E+04    0.30831E+02    0.58446E-01   -0.72099E+02
  1036    0.10399E+04    0.30563E+02    0.58459E-01   -0.72508E+02
  1037    0.10426E+04    0.30295E+02    0.58472E-01   -0.72894E+02
  1038    0.10453E+04    0.30026E+02    0.58486E-01   -0.73257E+02
  1039    0.10481E+04    0.29754E+02    0.58500E-01   -0.73593E+02
  1040    0.10508E+04    0.29482E+02    0.58514E-01   -0.73909E+02
  1041    0.10536E+04    0.29209E+02    0.58529E-01   -0.74198E+02
  1042    0.10564E+04    0.28934E+02    0.58544E-01   -0.74466E+02
  1043    0.10592E+04    0.28658E+02    0.58559E-01   -0.74709E+02
  1044    0.10622E+04    0.28381E+02    0.58575E-01   -0.74930E+02
  1045    0.10650E+04    0.28106E+02    0.58591E-01   -0.75129E+02
  1046    0.10678E+04    0.27829E+02    0.58608E-01   -0.75299E+02
  1047    0.10708E+04    0.27551E+02    0.58624E-01   -0.75456E+02
  1048    0.10736E+04    0.27273E+02    0.58641E-01   -0.75584E+02
  1049    0.10765E+04    0.26996E+02    0.58659E-01   -0.75684E+02
  1050    0.10793E+04    0.26718E+02    0.58676E-01   -0.75764E+02
  1051    0.10822E+04    0.26440E+02    0.58694E-01   -0.75823E+02
  1052    0.10851E+04    0.26162E+02    0.58712E-01   -0.75855E+02
  1053    0.10879E+04    0.25885E+02    0.58731E-01   -0.75866E+02
  1054    0.10907E+04    0.25609E+02    0.58749E-01   -0.75858E+02
  1055    0.10934E+04    0.25333E+02    0.58768E-01   -0.75822E+02
  1056    0.10962E+04    0.25058E+02    0.58787E-01   -0.75767E+02
  1057    0.10990E+04    0.24783E+02    0.58806E-01   -0.75686E+02
  1058    0.11020E+04    0.24510E+02    0.58825E-01   -0.75585E+02
  1059    0.11048E+04    0.24237E+02    0.58844E-01   -0.75458E+02
  1060    0.11075E+04    0.23965E+02    0.58864E-01   -0.75312E+02
  1061    0.11102E+04    0.23695E+02    0.58883E-01   -0.75139E+02
  1062    0.11130E+04    0.23425E+02    0.58903E-01   -0.74949E+02
  1063    0.11156E+04    0.23157E+02    0.58923E-01   -0.74733E+02
  1064    0.11182E+04    0.22890E+02    0.58942E-01   -0.74506E+02
  1065    0.11209E+04    0.22624E+02    0.58962E-01   -0.74253E+02
  1066    0.11234E+04    0.22360E+02    0.58982E-01   -0.73976E+02
  1067    0.11260E+04    0.22098E+02    0.59002E-01   -0.73673E+02
  1068    0.11285E+04    0.21838E+02    0.59022E-01   -0.73353E+02
  1069    0.11310E+04    0.21580E+02    0.59042E-01   -0.73023E+02
  1070    0.11335E+04    0.21322E+02    0.59061E-01   -0.72669E+02
  1071    0.11359E+04    0.21068E+02    0.59081E-01   -0.72290E+02
  1072    0.11382E+04    0.20815E+02    0.59101E-01   -0.71887E+02
  1073    0.11407E+04    0.20565E+02    0.59120E-01   -0.71467E+02
  1074    0.11429E+04    0.20317E+02    0.59140E-01   -0.71031E+02
  1075    0.11452E+04    0.20070E+02    0.59159E-01   -0.70578E+02
  1076    0.11473E+04    0.19827E+02    0.59178E-01   -0.70102E+02
  1077    0.11496E+04    0.19586E+02    0.59197E-01   -0.69617E+02
  1078    0.11516E+04    0.19348E+02    0.59216E-01   -0.69094E+02
  1079    0.11536E+04    0.19112E+02    0.59235E-01   -0.68570E+02
  1080    0.11557E+04    0.18878E+02    0.59254E-01   -0.68031E+02
  1081    0.11575E+04    0.18649E+02    0.59272E-01   -0.67469E+02
  1082    0.11594E+04    0.18422E+02    0.59290E-01   -0.66892E+02
  1083    0.11612E+04    0.18198E+02    0.59308E-01   -0.66299E+02
  1084    0.11630E+04    0.17977E+02    0.59326E-01   -0.65692E+02
  1085    0.11647E+04    0.17759E+02    0.59343E-01   -0.65062E+02
  1086    0.11664E+04    0.17545E+02    0.59360E-01   -0.64432E+02
  1087    0.11679E+04    0.17335E+02    0.59377E-01   -0.63766E+02
  1088    0.11694E+04    0.17126E+02    0.59393E-01   -0.63100E+02
  1089    0.11709E+04    0.16923E+02    0.59409E-01   -0.62413E+02
  1090    0.11722E+04    0.16723E+02    0.59425E-01   -0.61726E+02
  1091    0.11736E+04    0.16525E+02    0.59441E-01   -0.61011E+02
  1092    0.11749E+04    0.16332E+02    0.59456E-01   -0.60289E+02
  1093    0.11760E+04    0.16143E+02    0.59470E-01   -0.59554E+02
  1094    0.11770E+04    0.15957E+02    0.59485E-01   -0.58812E+02
  1095    0.11781E+04    0.15777E+02    0.59498E-01   -0.58065E+02
  1096    0.11790E+04    0.15599E+02    0.59512E-01   -0.57297E+02
  1097    0.11799E+04    0.15426E+02    0.59525E-01   -0.56515E+02
  1098    0.11807E+04    0.15258E+02    0.59538E-01   -0.55729E+02
  1099    0.11814E+04    0.15094E+02    0.59550E-01   -0.54937E+02
  1100    0.11821E+04    0.14934E+02    0.59561E-01   -0.54132E+02
  1101    0.11827E+04    0.14778E+02    0.59573E-01   -0.53320E+02
  1102    0.11833E+04    0.14627E+02    0.59583E-01   -0.52498E+02
  1103    0.11837E+04    0.14481E+02    0.59593E-01   -0.51670E+02
  1104    0.11840E+04    0.14339E+02    0.59603E-01   -0.50833E+02
  1105    0.11842E+04    0.14202E+02    0.59612E-01   -0.49991E+02
  1106    0.11844E+04    0.14069E+02    0.59621E-01   -0.49141E+02
  1107    0.11845E+04    0.13941E+02    0.59629E-01   -0.48285E+02
  1108    0.11846E+04    0.13816E+02    0.59637E-01   -0.47423E+02
  1109    0.11845E+04    0.13695E+02    0.59644E-01   -0.46555E+02
  1110    0.11843E+04    0.13580E+02    0.59650E-01   -0.45683E+02
  1111    0.11840E+04    0.13470E+02    0.59656E-01   -0.44805E+02
  1112    0.11838E+04    0.13365E+02    0.59661E-01   -0.43924E+02
  1113    0.11834E+04    0.13265E+02    0.59666E-01   -0.43037E+02
  1114    0.11829E+04    0.13168E+02    0.59670E-01   -0.42147E+02
  1115    0.11823E+04    0.13077E+02    0.59674E-01   -0.41255E+02
  1116    0.11817E+04    0.12991E+02    0.59676E-01   -0.40360E+02
  1117    0.11810E+04    0.12909E+02    0.59679E-01   -0.39462E+02
  1118    0.11802E+04    0.12833E+02    0.59680E-01   -0.38560E+02
  1119    0.11793E+04    0.12761E+02    0.59681E-01   -0.37659E+02
  1120    0.11784E+04    0.12694E+02    0.59682E-01   -0.36755E+02
  1121    0.11773E+04    0.12631E+02    0.59681E-01   -0.35850E+02
  1122    0.11762E+04    0.12574E+02    0.59680E-01   -0.34945E+02
  1123    0.11750E+04    0.12521E+02    0.59679E-01   -0.34040E+02
  1124    0.11737E+04    0.12473E+02    0.59676E-01   -0.33134E+02
  1125    0.11723E+04    0.12430E+02    0.59673E-01   -0.32229E+02
  1126    0.11709E+04    0.12392E+02    0.59670E-01   -0.31326E+02
  1127    0.11694E+04    0.12357E+02    0.59665E-01   -0.30424E+02
  1128    0.11678E+04    0.12329E+02    0.59660E-01   -0.29524E+02
  1129    0.11661E+04    0.12306E+02    0.59655E-01   -0.28626E+02
  1130    0.11643E+04    0.12286E+02    0.59648E-01   -0.27731E+02
  1131    0.11625E+04    0.12272E+02    0.59641E-01   -0.26840E+02
  1132    0.11606E+04    0.12262E+02    0.59633E-01   -0.25951E+02
  1133    0.11585E+04    0.12257E+02    0.59624E-01   -0.25067E+02
  1134    0.11565E+04    0.12257E+02    0.59615E-01   -0.24187E+02
  1135    0.11543E+04    0.12261E+02    0.59605E-01   -0.23312E+02
