   768    0.20136E+00    0.26482E-02    0.16260E-02    0.14964E-01
   769    0.20079E+00    0.26240E-02    0.16225E-02    0.14785E-01
   770    0.20018E+00    0.26002E-02    0.16191E-02    0.14602E-01
   771    0.19953E+00    0.25771E-02    0.16158E-02    0.14417E-01
   772    0.19885E+00    0.25544E-02    0.16126E-02    0.14228E-01
   773    0.19813E+00    0.25324E-02    0.16095E-02    0.14038E-01
   774    0.19738E+00    0.25109E-02    0.16065E-02    0.13845E-01
   775    0.19659E+00    0.24899E-02    0.16035E-02    0.13651E-01
   776    0.19578E+00    0.24696E-02    0.16007E-02    0.13456E-01
   777    0.19493E+00    0.24499E-02    0.15979E-02    0.13260E-01
   778    0.19405E+00    0.24308E-02    0.15952E-02    0.13063E-01
   779    0.19314E+00    0.24123E-02    0.15925E-02    0.12866E-01
   780    0.19220E+00    0.23945E-02    0.15900E-02    0.12669E-01
   781    0.19124E+00    0.23774E-02    0.15874E-02    0.12473E-01
   782    0.19024E+00    0.23609E-02    0.15849E-02    0.12277E-01
   783    0.18923E+00    0.23452E-02    0.15825E-02    0.12083E-01
   784    0.18818E+00    0.23301E-02    0.15801E-02    0.11890E-01
   785    0.18711E+00    0.23158E-02    0.15778E-02    0.11700E-01
   786    0.18602E+00    0.23022E-02    0.15754E-02    0.11511E-01
   787    0.18491E+00    0.22894E-02    0.15731E-02    0.11326E-01
   788    0.18378E+00    0.22773E-02    0.15708E-02    0.11143E-01
   789    0.18262E+00    0.22660E-02    0.15685E-02    0.10964E-01
   790    0.18145E+00    0.22555E-02    0.15663E-02    0.10788E-01
   791    0.18026E+00    0.22458E-02    0.15640E-02    0.10616E-01
   792    0.17905E+00    0.22369E-02    0.15618E-02    0.10449E-01
   793    0.17782E+00    0.22288E-02    0.15595E-02    0.10287E-01
   794    0.17658E+00    0.22216E-02    0.15572E-02    0.10129E-01
   795    0.17532E+00    0.22152E-02    0.15549E-02    0.99774E-02
   796    0.17405E+00    0.22098E-02    0.15526E-02    0.98314E-02
   797    0.17277E+00    0.22052E-02    0.15503E-02    0.96916E-02
   798    0.17147E+00    0.22015E-02    0.15479E-02    0.95583E-02
   799    0.17017E+00    0.21987E-02    0.15455E-02    0.94318E-02
   800    0.16885E+00    0.21969E-02    0.15430E-02    0.93127E-02
   801    0.16753E+00    0.21960E-02    0.15406E-02    0.92010E-02
   802    0.16619E+00    0.21960E-02    0.15380E-02    0.90968E-02
   803    0.16485E+00    0.21968E-02    0.15354E-02    0.89998E-02
   804    0.16350E+00    0.21985E-02    0.15328E-02    0.89100E-02
   805    0.16215E+00    0.22010E-02    0.15301E-02    0.88271E-02
   806    0.16080E+00    0.22043E-02    0.15274E-02    0.87510E-02
   807    0.15944E+00    0.22083E-02    0.15247E-02    0.86815E-02
   808    0.15808E+00    0.22130E-02    0.15219E-02    0.86185E-02
   809    0.15672E+00    0.22183E-02    0.15190E-02    0.85618E-02
   810    0.15536E+00    0.22242E-02    0.15161E-02    0.85113E-02
   811    0.15400E+00    0.22307E-02    0.15132E-02    0.84667E-02
   812    0.15264E+00    0.22378E-02    0.15102E-02    0.84280E-02
   813    0.15129E+00    0.22454E-02    0.15071E-02    0.83949E-02
   814    0.14994E+00    0.22534E-02    0.15041E-02    0.83673E-02
   815    0.14860E+00    0.22619E-02    0.15010E-02    0.83451E-02
   816    0.14726E+00    0.22708E-02    0.14978E-02    0.83280E-02
   817    0.14593E+00    0.22800E-02    0.14946E-02    0.83160E-02
   818    0.14462E+00    0.22896E-02    0.14913E-02    0.83088E-02
   819    0.14331E+00    0.22994E-02    0.14880E-02    0.83063E-02
   820    0.14201E+00    0.23095E-02    0.14847E-02    0.83083E-02
   821    0.14073E+00    0.23198E-02    0.14813E-02    0.83148E-02
   822    0.13945E+00    0.23303E-02    0.14779E-02    0.83254E-02
   823    0.13820E+00    0.23409E-02    0.14744E-02    0.83400E-02
   824    0.13695E+00    0.23517E-02    0.14709E-02    0.83586E-02
   825    0.13573E+00    0.23625E-02    0.14674E-02    0.83809E-02
   826    0.13452E+00    0.23733E-02    0.14638E-02    0.84067E-02
   827    0.13333E+00    0.23841E-02    0.14601E-02    0.84360E-02
   828    0.13216E+00    0.23949E-02    0.14565E-02    0.84685E-02
   829    0.13101E+00    0.24057E-02    0.14527E-02    0.85040E-02
   830    0.12989E+00    0.24163E-02    0.14490E-02    0.85425E-02
   831    0.12878E+00    0.24267E-02    0.14452E-02    0.85838E-02
   832    0.12770E+00    0.24370E-02    0.14413E-02    0.86276E-02
   833    0.12665E+00    0.24471E-02    0.14374E-02    0.86739E-02
   834    0.12562E+00    0.24568E-02    0.14335E-02    0.87225E-02
   835    0.12462E+00    0.24663E-02    0.14295E-02    0.87731E-02
   836    0.12365E+00    0.24755E-02    0.14255E-02    0.88257E-02
   837    0.12270E+00    0.24843E-02    0.14214E-02    0.88802E-02
   838    0.12179E+00    0.24927E-02    0.14173E-02    0.89362E-02
   839    0.12091E+00    0.25007E-02    0.14132E-02    0.89937E-02
   840    0.12006E+00    0.25082E-02    0.14090E-02    0.90525E-02
   841    0.11924E+00    0.25151E-02    0.14048E-02    0.91125E-02
   842    0.11846E+00    0.25215E-02    0.14005E-02    0.91734E-02
   843    0.11772E+00    0.25274E-02    0.13962E-02    0.92352E-02
   844    0.11701E+00    0.25326E-02    0.13918E-02    0.92976E-02
   845    0.11634E+00    0.25371E-02    0.13874E-02    0.93606E-02
   846    0.11571E+00    0.25410E-02    0.13830E-02    0.94238E-02
   847    0.11511E+00    0.25441E-02    0.13785E-02    0.94873E-02
   848    0.11456E+00    0.25465E-02    0.13740E-02    0.95507E-02
   849    0.11406E+00    0.25480E-02    0.13695E-02    0.96140E-02
   850    0.11359E+00    0.25488E-02    0.13649E-02    0.96771E-02
   851    0.11317E+00    0.25486E-02    0.13602E-02    0.97396E-02
   852    0.11279E+00    0.25476E-02    0.13556E-02    0.98016E-02
   853    0.11246E+00    0.25458E-02    0.13509E-02    0.98630E-02
   854    0.11216E+00    0.25431E-02    0.13461E-02    0.99238E-02
   855    0.11190E+00    0.25397E-02    0.13414E-02    0.99838E-02
   856    0.11168E+00    0.25355E-02    0.13366E-02    0.10043E-01
   857    0.11150E+00    0.25305E-02    0.13317E-02    0.10101E-01
   858    0.11135E+00    0.25248E-02    0.13269E-02    0.10159E-01
   859    0.11123E+00    0.25184E-02    0.13220E-02    0.10215E-01
   860    0.11114E+00    0.25114E-02    0.13171E-02    0.10270E-01
   861    0.11109E+00    0.25037E-02    0.13122E-02    0.10324E-01
   862    0.11106E+00    0.24953E-02    0.13073E-02    0.10377E-01
   863    0.11106E+00    0.24863E-02    0.13024E-02    0.10429E-01
   864    0.11109E+00    0.24768E-02    0.12975E-02    0.10479E-01
   865    0.11114E+00    0.24666E-02    0.12926E-02    0.10528E-01
   866    0.11121E+00    0.24560E-02    0.12876E-02    0.10575E-01
   867    0.11130E+00    0.24447E-02    0.12827E-02    0.10621E-01
   868    0.11142E+00    0.24330E-02    0.12778E-02    0.10665E-01
   869    0.11155E+00    0.24208E-02    0.12728E-02    0.10708E-01
   870    0.11170E+00    0.24082E-02    0.12679E-02    0.10749E-01
   871    0.11186E+00    0.23951E-02    0.12630E-02    0.10788E-01
   872    0.11204E+00    0.23815E-02    0.12581E-02    0.10825E-01
   873    0.11223E+00    0.23676E-02    0.12532E-02    0.10860E-01
   874    0.11244E+00    0.23533E-02    0.12484E-02    0.10893E-01
   875    0.11265E+00    0.23387E-02    0.12435E-02    0.10923E-01
   876    0.11287E+00    0.23237E-02    0.12387E-02    0.10952E-01
   877    0.11310E+00    0.23084E-02    0.12339E-02    0.10979E-01
   878    0.11334E+00    0.22928E-02    0.12292E-02    0.11003E-01
   879    0.11357E+00    0.22770E-02    0.12244E-02    0.11025E-01
   880    0.11382E+00    0.22609E-02    0.12197E-02    0.11044E-01
   881    0.11406E+00    0.22446E-02    0.12151E-02    0.11061E-01
   882    0.11430E+00    0.22281E-02    0.12104E-02    0.11075E-01
   883    0.11454E+00    0.22114E-02    0.12059E-02    0.11086E-01
   884    0.11478E+00    0.21946E-02    0.12013E-02    0.11095E-01
   885    0.11501E+00    0.21776E-02    0.11968E-02    0.11101E-01
   886    0.11524E+00    0.21605E-02    0.11924E-02    0.11105E-01
   887    0.11546E+00    0.21434E-02    0.11880E-02    0.11105E-01
   888    0.11567E+00    0.21261E-02    0.11836E-02    0.11102E-01
   889    0.11587E+00    0.21088E-02    0.11793E-02    0.11097E-01
   890    0.11606E+00    0.20915E-02    0.11751E-02    0.11088E-01
   891    0.11624E+00    0.20742E-02    0.11709E-02    0.11076E-01
   892    0.11640E+00    0.20569E-02    0.11668E-02    0.11060E-01
   893    0.11655E+00    0.20396E-02    0.11628E-02    0.11042E-01
   894    0.11668E+00    0.20224E-02    0.11588E-02    0.11020E-01
   895    0.11679E+00    0.20053E-02    0.11549E-02    0.10994E-01
   896    0.11688E+00    0.19883E-02    0.11511E-02    0.10965E-01
   897    0.11695E+00    0.19714E-02    0.11474E-02    0.10932E-01
   898    0.11699E+00    0.19547E-02    0.11437E-02    0.10896E-01
   899    0.11701E+00    0.19381E-02    0.11401E-02    0.10856E-01
   900    0.11701E+00    0.19217E-02    0.11366E-02    0.10812E-01
   901    0.11697E+00    0.19056E-02    0.11332E-02    0.10764E-01
   902    0.11692E+00    0.18896E-02    0.11299E-02    0.10713E-01
   903    0.11683E+00    0.18739E-02    0.11266E-02    0.10658E-01
   904    0.11672E+00    0.18584E-02    0.11234E-02    0.10599E-01
   905    0.11658E+00    0.18432E-02    0.11203E-02    0.10538E-01
   906    0.11642E+00    0.18281E-02    0.11173E-02    0.10473E-01
   907    0.11624E+00    0.18133E-02    0.11144E-02    0.10405E-01
   908    0.11603E+00    0.17988E-02    0.11115E-02    0.10334E-01
   909    0.11580E+00    0.17845E-02    0.11087E-02    0.10261E-01
   910    0.11555E+00    0.17704E-02    0.11060E-02    0.10185E-01
   911    0.11527E+00    0.17566E-02    0.11033E-02    0.10107E-01
   912    0.11498E+00    0.17431E-02    0.11007E-02    0.10026E-01
   913    0.11466E+00    0.17298E-02    0.10981E-02    0.99440E-02
   914    0.11433E+00    0.17168E-02    0.10956E-02    0.98596E-02
   915    0.11398E+00    0.17041E-02    0.10932E-02    0.97733E-02
   916    0.11360E+00    0.16916E-02    0.10908E-02    0.96855E-02
   917    0.11321E+00    0.16794E-02    0.10885E-02    0.95962E-02
   918    0.11281E+00    0.16675E-02    0.10862E-02    0.95056E-02
   919    0.11238E+00    0.16559E-02    0.10840E-02    0.94138E-02
   920    0.11194E+00    0.16446E-02    0.10818E-02    0.93210E-02
   921    0.11148E+00    0.16335E-02    0.10796E-02    0.92274E-02
   922    0.11101E+00    0.16228E-02    0.10775E-02    0.91330E-02
   923    0.11053E+00    0.16123E-02    0.10754E-02    0.90380E-02
   924    0.11003E+00    0.16022E-02    0.10734E-02    0.89426E-02
   925    0.10952E+00    0.15924E-02    0.10714E-02    0.88470E-02
   926    0.10899E+00    0.15829E-02    0.10694E-02    0.87513E-02
   927    0.10846E+00    0.15737E-02    0.10675E-02    0.86555E-02
   928    0.10791E+00    0.15648E-02    0.10656E-02    0.85600E-02
   929    0.10735E+00    0.15562E-02    0.10637E-02    0.84648E-02
   930    0.10678E+00    0.15480E-02    0.10618E-02    0.83701E-02
   931    0.10620E+00    0.15401E-02    0.10600E-02    0.82760E-02
   932    0.10561E+00    0.15325E-02    0.10582E-02    0.81827E-02
   933    0.10502E+00    0.15253E-02    0.10564E-02    0.80904E-02
   934    0.10441E+00    0.15185E-02    0.10546E-02    0.79991E-02
   935    0.10380E+00    0.15119E-02    0.10528E-02    0.79091E-02
   936    0.10318E+00    0.15058E-02    0.10510E-02    0.78205E-02
   937    0.10256E+00    0.14999E-02    0.10492E-02    0.77334E-02
   938    0.10193E+00    0.14945E-02    0.10475E-02    0.76480E-02
   939    0.10130E+00    0.14894E-02    0.10457E-02    0.75644E-02
   940    0.10066E+00    0.14847E-02    0.10440E-02    0.74828E-02
   941    0.10002E+00    0.14803E-02    0.10422E-02    0.74034E-02
   942    0.99371E-01    0.14763E-02    0.10404E-02    0.73263E-02
   943    0.98723E-01    0.14727E-02    0.10387E-02    0.72516E-02
   944    0.98073E-01    0.14695E-02    0.10369E-02    0.71794E-02
   945    0.97422E-01    0.14667E-02    0.10351E-02    0.71101E-02
   946    0.96771E-01    0.14642E-02    0.10333E-02    0.70436E-02
   947    0.96119E-01    0.14622E-02    0.10315E-02    0.69802E-02
   948    0.95468E-01    0.14605E-02    0.10297E-02    0.69199E-02
   949    0.94817E-01    0.14593E-02    0.10278E-02    0.68631E-02
   950    0.94169E-01    0.14584E-02    0.10260E-02    0.68097E-02
   951    0.93522E-01    0.14580E-02    0.10241E-02    0.67599E-02
   952    0.92879E-01    0.14580E-02    0.10222E-02    0.67136E-02
   953    0.92238E-01    0.14583E-02    0.10202E-02    0.66709E-02
   954    0.91600E-01    0.14590E-02    0.10183E-02    0.66315E-02
   955    0.90965E-01    0.14601E-02    0.10163E-02    0.65955E-02
   956    0.90334E-01    0.14614E-02    0.10143E-02    0.65626E-02
   957    0.89708E-01    0.14631E-02    0.10123E-02    0.65329E-02
   958    0.89085E-01    0.14651E-02    0.10102E-02    0.65062E-02
   959    0.88467E-01    0.14673E-02    0.10081E-02    0.64825E-02
   960    0.87854E-01    0.14698E-02    0.10061E-02    0.64617E-02
   961    0.87246E-01    0.14726E-02    0.10039E-02    0.64436E-02
   962    0.86643E-01    0.14755E-02    0.10018E-02    0.64282E-02
   963    0.86046E-01    0.14787E-02    0.99967E-03    0.64155E-02
   964    0.85455E-01    0.14821E-02    0.99750E-03    0.64053E-02
   965    0.84871E-01    0.14856E-02    0.99531E-03    0.63975E-02
   966    0.84292E-01    0.14893E-02    0.99310E-03    0.63921E-02
   967    0.83721E-01    0.14931E-02    0.99087E-03    0.63889E-02
   968    0.83157E-01    0.14971E-02    0.98863E-03    0.63880E-02
   969    0.82600E-01    0.15011E-02    0.98636E-03    0.63891E-02
   970    0.82051E-01    0.15053E-02    0.98408E-03    0.63922E-02
   971    0.81510E-01    0.15095E-02    0.98178E-03    0.63973E-02
   972    0.80977E-01    0.15138E-02    0.97946E-03    0.64042E-02
   973    0.80453E-01    0.15181E-02    0.97712E-03    0.64129E-02
   974    0.79937E-01    0.15224E-02    0.97477E-03    0.64232E-02
   975    0.79431E-01    0.15268E-02    0.97240E-03    0.64351E-02
   976    0.78934E-01    0.15311E-02    0.97001E-03    0.64485E-02
   977    0.78447E-01    0.15354E-02    0.96761E-03    0.64634E-02
   978    0.77970E-01    0.15396E-02    0.96519E-03    0.64795E-02
   979    0.77503E-01    0.15438E-02    0.96275E-03    0.64969E-02
   980    0.77047E-01    0.15479E-02    0.96030E-03    0.65154E-02
   981    0.76601E-01    0.15519E-02    0.95783E-03    0.65350E-02
   982    0.76167E-01    0.15558E-02    0.95534E-03    0.65556E-02
   983    0.75744E-01    0.15596E-02    0.95285E-03    0.65771E-02
   984    0.75333E-01    0.15632E-02    0.95033E-03    0.65994E-02
   985    0.74933E-01    0.15667E-02    0.94780E-03    0.66224E-02
   986    0.74546E-01    0.15699E-02    0.94526E-03    0.66460E-02
   987    0.74172E-01    0.15730E-02    0.94270E-03    0.66702E-02
   988    0.73810E-01    0.15758E-02    0.94013E-03    0.66949E-02
   989    0.73462E-01    0.15784E-02    0.93755E-03    0.67199E-02
   990    0.73127E-01    0.15808E-02    0.93495E-03    0.67453E-02
   991    0.72806E-01    0.15829E-02    0.93234E-03    0.67708E-02
   992    0.72498E-01    0.15847E-02    0.92972E-03    0.67965E-02
   993    0.72205E-01    0.15862E-02    0.92708E-03    0.68221E-02
   994    0.71927E-01    0.15874E-02    0.92444E-03    0.68478E-02
   995    0.71663E-01    0.15883E-02    0.92178E-03    0.68733E-02
   996    0.71415E-01    0.15888E-02    0.91910E-03    0.68986E-02
   997    0.71182E-01    0.15889E-02    0.91642E-03    0.69235E-02
   998    0.70965E-01    0.15887E-02    0.91373E-03    0.69481E-02
   999    0.70763E-01    0.15880E-02    0.91102E-03    0.69722E-02
  1000    0.70578E-01    0.15870E-02    0.90831E-03    0.69958E-02
  1001    0.70410E-01    0.15855E-02    0.90558E-03    0.70186E-02
  1002    0.70257E-01    0.15835E-02    0.90284E-03    0.70409E-02
  1003    0.70120E-01    0.15812E-02    0.90010E-03    0.70624E-02
  1004    0.69998E-01    0.15785E-02    0.89734E-03    0.70832E-02
  1005    0.69890E-01    0.15753E-02    0.89459E-03    0.71033E-02
  1006    0.69795E-01    0.15718E-02    0.89182E-03    0.71227E-02
  1007    0.69713E-01    0.15679E-02    0.88905E-03    0.71413E-02
  1008    0.69644E-01    0.15637E-02    0.88628E-03    0.71591E-02
  1009    0.69587E-01    0.15591E-02    0.88350E-03    0.71762E-02
  1010    0.69541E-01    0.15542E-02    0.88072E-03    0.71924E-02
  1011    0.69506E-01    0.15490E-02    0.87794E-03    0.72078E-02
  1012    0.69480E-01    0.15435E-02    0.87516E-03    0.72224E-02
  1013    0.69465E-01    0.15376E-02    0.87239E-03    0.72361E-02
  1014    0.69458E-01    0.15315E-02    0.86961E-03    0.72489E-02
  1015    0.69459E-01    0.15251E-02    0.86684E-03    0.72609E-02
  1016    0.69468E-01    0.15185E-02    0.86407E-03    0.72719E-02
  1017    0.69484E-01    0.15116E-02    0.86130E-03    0.72820E-02
  1018    0.69507E-01    0.15045E-02    0.85854E-03    0.72912E-02
  1019    0.69535E-01    0.14971E-02    0.85579E-03    0.72994E-02
  1020    0.69569E-01    0.14895E-02    0.85305E-03    0.73066E-02
  1021    0.69608E-01    0.14817E-02    0.85031E-03    0.73128E-02
  1022    0.69651E-01    0.14738E-02    0.84758E-03    0.73180E-02
  1023    0.69697E-01    0.14656E-02    0.84487E-03    0.73222E-02
  1024    0.69746E-01    0.14573E-02    0.84217E-03    0.73253E-02
  1025    0.69798E-01    0.14488E-02    0.83947E-03    0.73274E-02
  1026    0.69852E-01    0.14402E-02    0.83679E-03    0.73283E-02
  1027    0.69906E-01    0.14314E-02    0.83413E-03    0.73282E-02
  1028    0.69962E-01    0.14226E-02    0.83148E-03    0.73270E-02
  1029    0.70017E-01    0.14136E-02    0.82885E-03    0.73246E-02
  1030    0.70072E-01    0.14045E-02    0.82623E-03    0.73211E-02
  1031    0.70125E-01    0.13953E-02    0.82364E-03    0.73164E-02
  1032    0.70177E-01    0.13861E-02    0.82106E-03    0.73105E-02
  1033    0.70226E-01    0.13768E-02    0.81850E-03    0.73034E-02
  1034    0.70272E-01    0.13674E-02    0.81597E-03    0.72951E-02
  1035    0.70315E-01    0.13580E-02    0.81345E-03    0.72855E-02
  1036    0.70354E-01    0.13486E-02    0.81096E-03    0.72747E-02
  1037    0.70388E-01    0.13391E-02    0.80849E-03    0.72627E-02
  1038    0.70417E-01    0.13297E-02    0.80605E-03    0.72493E-02
  1039    0.70439E-01    0.13202E-02    0.80363E-03    0.72346E-02
  1040    0.70456E-01    0.13108E-02    0.80124E-03    0.72186E-02
  1041    0.70465E-01    0.13014E-02    0.79888E-03    0.72013E-02
  1042    0.70466E-01    0.12921E-02    0.79655E-03    0.71826E-02
  1043    0.70459E-01    0.12828E-02    0.79425E-03    0.71626E-02
  1044    0.70444E-01    0.12736E-02    0.79197E-03    0.71411E-02
  1045    0.70419E-01    0.12644E-02    0.78973E-03    0.71182E-02
  1046    0.70383E-01    0.12553E-02    0.78752E-03    0.70939E-02
  1047    0.70338E-01    0.12464E-02    0.78535E-03    0.70682E-02
  1048    0.70280E-01    0.12375E-02    0.78321E-03    0.70410E-02
  1049    0.70212E-01    0.12288E-02    0.78110E-03    0.70123E-02
  1050    0.70130E-01    0.12202E-02    0.77903E-03    0.69822E-02
  1051    0.70036E-01    0.12118E-02    0.77700E-03    0.69505E-02
  1052    0.69929E-01    0.12035E-02    0.77501E-03    0.69174E-02
  1053    0.69810E-01    0.11953E-02    0.77305E-03    0.68829E-02
  1054    0.69678E-01    0.11873E-02    0.77112E-03    0.68471E-02
  1055    0.69535E-01    0.11795E-02    0.76923E-03    0.68100E-02
  1056    0.69381E-01    0.11718E-02    0.76737E-03    0.67717E-02
  1057    0.69216E-01    0.11642E-02    0.76554E-03    0.67324E-02
  1058    0.69040E-01    0.11568E-02    0.76374E-03    0.66919E-02
  1059    0.68853E-01    0.11495E-02    0.76198E-03    0.66505E-02
  1060    0.68657E-01    0.11424E-02    0.76024E-03    0.66082E-02
  1061    0.68450E-01    0.11355E-02    0.75853E-03    0.65650E-02
  1062    0.68235E-01    0.11287E-02    0.75684E-03    0.65210E-02
  1063    0.68010E-01    0.11221E-02    0.75518E-03    0.64763E-02
  1064    0.67777E-01    0.11156E-02    0.75355E-03    0.64309E-02
  1065    0.67535E-01    0.11092E-02    0.75194E-03    0.63849E-02
  1066    0.67285E-01    0.11031E-02    0.75035E-03    0.63384E-02
  1067    0.67027E-01    0.10970E-02    0.74879E-03    0.62915E-02
  1068    0.66762E-01    0.10912E-02    0.74724E-03    0.62441E-02
  1069    0.66490E-01    0.10854E-02    0.74572E-03    0.61964E-02
  1070    0.66211E-01    0.10799E-02    0.74422E-03    0.61484E-02
  1071    0.65926E-01    0.10745E-02    0.74273E-03    0.61003E-02
  1072    0.65635E-01    0.10692E-02    0.74126E-03    0.60520E-02
  1073    0.65338E-01    0.10642E-02    0.73981E-03    0.60036E-02
  1074    0.65035E-01    0.10592E-02    0.73837E-03    0.59552E-02
  1075    0.64728E-01    0.10545E-02    0.73694E-03    0.59069E-02
  1076    0.64415E-01    0.10499E-02    0.73553E-03    0.58587E-02
  1077    0.64098E-01    0.10454E-02    0.73414E-03    0.58107E-02
  1078    0.63778E-01    0.10411E-02    0.73275E-03    0.57629E-02
  1079    0.63453E-01    0.10370E-02    0.73137E-03    0.57155E-02
  1080    0.63125E-01    0.10330E-02    0.73000E-03    0.56684E-02
  1081    0.62793E-01    0.10292E-02    0.72865E-03    0.56218E-02
  1082    0.62459E-01    0.10256E-02    0.72729E-03    0.55757E-02
  1083    0.62123E-01    0.10221E-02    0.72595E-03    0.55302E-02
  1084    0.61784E-01    0.10188E-02    0.72461E-03    0.54854E-02
  1085    0.61444E-01    0.10157E-02    0.72328E-03    0.54413E-02
  1086    0.61102E-01    0.10127E-02    0.72195E-03    0.53979E-02
  1087    0.60759E-01    0.10099E-02    0.72062E-03    0.53554E-02
  1088    0.60415E-01    0.10072E-02    0.71929E-03    0.53138E-02
  1089    0.60071E-01    0.10047E-02    0.71796E-03    0.52732E-02
  1090    0.59726E-01    0.10024E-02    0.71664E-03    0.52336E-02
  1091    0.59382E-01    0.10003E-02    0.71531E-03    0.51952E-02
  1092    0.59038E-01    0.99827E-03    0.71398E-03    0.51579E-02
  1093    0.58695E-01    0.99645E-03    0.71265E-03    0.51218E-02
  1094    0.58354E-01    0.99480E-03    0.71131E-03    0.50870E-02
  1095    0.58013E-01    0.99332E-03    0.70997E-03    0.50537E-02
  1096    0.57675E-01    0.99201E-03    0.70862E-03    0.50217E-02
  1097    0.57339E-01    0.99087E-03    0.70727E-03    0.49913E-02
  1098    0.57005E-01    0.98990E-03    0.70591E-03    0.49624E-02
  1099    0.56674E-01    0.98910E-03    0.70454E-03    0.49351E-02
  1100    0.56346E-01    0.98848E-03    0.70316E-03    0.49096E-02
  1101    0.56022E-01    0.98802E-03    0.70176E-03    0.48858E-02
  1102    0.55701E-01    0.98773E-03    0.70036E-03    0.48637E-02
  1103    0.55384E-01    0.98759E-03    0.69895E-03    0.48432E-02
  1104    0.55070E-01    0.98761E-03    0.69753E-03    0.48244E-02
  1105    0.54760E-01    0.98776E-03    0.69609E-03    0.48072E-02
  1106    0.54454E-01    0.98805E-03    0.69465E-03    0.47915E-02
  1107    0.54152E-01    0.98847E-03    0.69320E-03    0.47774E-02
  1108    0.53853E-01    0.98900E-03    0.69173E-03    0.47646E-02
  1109    0.53559E-01    0.98964E-03    0.69026E-03    0.47533E-02
  1110    0.53268E-01    0.99039E-03    0.68878E-03    0.47433E-02
  1111    0.52981E-01    0.99123E-03    0.68729E-03    0.47346E-02
  1112    0.52699E-01    0.99217E-03    0.68580E-03    0.47272E-02
  1113    0.52420E-01    0.99318E-03    0.68429E-03    0.47210E-02
  1114    0.52145E-01    0.99426E-03    0.68277E-03    0.47159E-02
  1115    0.51875E-01    0.99541E-03    0.68125E-03    0.47120E-02
  1116    0.51609E-01    0.99661E-03    0.67972E-03    0.47092E-02
  1117    0.51347E-01    0.99787E-03    0.67818E-03    0.47074E-02
  1118    0.51090E-01    0.99917E-03    0.67663E-03    0.47067E-02
  1119    0.50837E-01    0.10005E-02    0.67508E-03    0.47068E-02
  1120    0.50588E-01    0.10019E-02    0.67352E-03    0.47079E-02
  1121    0.50344E-01    0.10032E-02    0.67195E-03    0.47098E-02
  1122    0.50105E-01    0.10046E-02    0.67038E-03    0.47125E-02
  1123    0.49870E-01    0.10060E-02    0.66879E-03    0.47160E-02
  1124    0.49640E-01    0.10074E-02    0.66721E-03    0.47202E-02
  1125    0.49414E-01    0.10088E-02    0.66561E-03    0.47251E-02
  1126    0.49193E-01    0.10101E-02    0.66401E-03    0.47306E-02
  1127    0.48977E-01    0.10115E-02    0.66240E-03    0.47367E-02
  1128    0.48766E-01    0.10128E-02    0.66079E-03    0.47434E-02
  1129    0.48560E-01    0.10140E-02    0.65917E-03    0.47505E-02
  1130    0.48358E-01    0.10152E-02    0.65755E-03    0.47581E-02
  1131    0.48162E-01    0.10164E-02    0.65592E-03    0.47660E-02
  1132    0.47971E-01    0.10174E-02    0.65429E-03    0.47744E-02
  1133    0.47784E-01    0.10184E-02    0.65265E-03    0.47830E-02
  1134    0.47603E-01    0.10194E-02    0.65101E-03    0.47919E-02
  1135    0.47428E-01    0.10202E-02    0.64936E-03    0.48011E-02
  1136    0.47257E-01    0.10209E-02    0.64771E-03    0.48104E-02
  1137    0.47092E-01    0.10216E-02    0.64606E-03    0.48198E-02
  1138    0.46932E-01    0.10221E-02    0.64440E-03    0.48294E-02
  1139    0.46777E-01    0.10225E-02    0.64274E-03    0.48389E-02
  1140    0.46628E-01    0.10228E-02    0.64107E-03    0.48485E-02
  1141    0.46484E-01    0.10229E-02    0.63940E-03    0.48580E-02
  1142    0.46346E-01    0.10229E-02    0.63773E-03    0.48674E-02
  1143    0.46214E-01    0.10228E-02    0.63606E-03    0.48767E-02
  1144    0.46087E-01    0.10225E-02    0.63438E-03    0.48858E-02
  1145    0.45966E-01    0.10220E-02    0.63270E-03    0.48947E-02
  1146    0.45851E-01    0.10214E-02    0.63102E-03    0.49032E-02
  1147    0.45741E-01    0.10206E-02    0.62933E-03    0.49115E-02
  1148    0.45638E-01    0.10196E-02    0.62765E-03    0.49194E-02
  1149    0.45540E-01    0.10184E-02    0.62596E-03    0.49269E-02
  1150    0.45448E-01    0.10170E-02    0.62427E-03    0.49339E-02
  1151    0.45362E-01    0.10153E-02    0.62258E-03    0.49404E-02
  1152    0.45282E-01    0.10135E-02    0.62089E-03    0.49464E-02
  1153    0.45208E-01    0.10115E-02    0.61919E-03    0.49519E-02
  1154    0.45139E-01    0.10093E-02    0.61750E-03    0.49569E-02
  1155    0.45075E-01    0.10069E-02    0.61581E-03    0.49614E-02
  1156    0.45015E-01    0.10043E-02    0.61412E-03    0.49654E-02
  1157    0.44960E-01    0.10016E-02    0.61242E-03    0.49689E-02
  1158    0.44910E-01    0.99865E-03    0.61073E-03    0.49719E-02
  1159    0.44864E-01    0.99557E-03    0.60904E-03    0.49743E-02
  1160    0.44822E-01    0.99233E-03    0.60736E-03    0.49763E-02
  1161    0.44783E-01    0.98894E-03    0.60567E-03    0.49777E-02
  1162    0.44748E-01    0.98540E-03    0.60399E-03    0.49786E-02
