#    L    TT             EE             BB             TE          
   849    0.14558E+00    0.22950E-02    0.15040E-02    0.81728E-02
   850    0.14428E+00    0.23014E-02    0.15012E-02    0.81322E-02
   851    0.14300E+00    0.23080E-02    0.14983E-02    0.80985E-02
   852    0.14176E+00    0.23148E-02    0.14954E-02    0.80717E-02
   853    0.14054E+00    0.23217E-02    0.14924E-02    0.80516E-02
   854    0.13934E+00    0.23288E-02    0.14892E-02    0.80379E-02
   855    0.13818E+00    0.23360E-02    0.14860E-02    0.80304E-02
   856    0.13704E+00    0.23434E-02    0.14827E-02    0.80290E-02
   857    0.13593E+00    0.23508E-02    0.14794E-02    0.80333E-02
   858    0.13485E+00    0.23583E-02    0.14759E-02    0.80433E-02
   859    0.13379E+00    0.23658E-02    0.14724E-02    0.80586E-02
   860    0.13276E+00    0.23733E-02    0.14688E-02    0.80791E-02
   861    0.13176E+00    0.23809E-02    0.14652E-02    0.81046E-02
   862    0.13078E+00    0.23885E-02    0.14615E-02    0.81348E-02
   863    0.12983E+00    0.23960E-02    0.14577E-02    0.81696E-02
   864    0.12890E+00    0.24035E-02    0.14539E-02    0.82088E-02
   865    0.12800E+00    0.24109E-02    0.14500E-02    0.82520E-02
   866    0.12713E+00    0.24183E-02    0.14460E-02    0.82992E-02
   867    0.12628E+00    0.24255E-02    0.14420E-02    0.83500E-02
   868    0.12546E+00    0.24327E-02    0.14379E-02    0.84044E-02
   869    0.12466E+00    0.24397E-02    0.14338E-02    0.84621E-02
   870    0.12389E+00    0.24465E-02    0.14296E-02    0.85228E-02
   871    0.12315E+00    0.24532E-02    0.14254E-02    0.85864E-02
   872    0.12243E+00    0.24596E-02    0.14211E-02    0.86526E-02
   873    0.12173E+00    0.24659E-02    0.14168E-02    0.87213E-02
   874    0.12106E+00    0.24719E-02    0.14125E-02    0.87922E-02
   875    0.12041E+00    0.24777E-02    0.14081E-02    0.88651E-02
   876    0.11979E+00    0.24832E-02    0.14037E-02    0.89399E-02
   877    0.11920E+00    0.24884E-02    0.13992E-02    0.90162E-02
   878    0.11862E+00    0.24933E-02    0.13947E-02    0.90940E-02
   879    0.11808E+00    0.24979E-02    0.13902E-02    0.91729E-02
   880    0.11755E+00    0.25021E-02    0.13856E-02    0.92528E-02
   881    0.11705E+00    0.25059E-02    0.13811E-02    0.93335E-02
   882    0.11658E+00    0.25094E-02    0.13764E-02    0.94147E-02
   883    0.11612E+00    0.25125E-02    0.13718E-02    0.94962E-02
   884    0.11569E+00    0.25152E-02    0.13672E-02    0.95779E-02
   885    0.11529E+00    0.25174E-02    0.13625E-02    0.96595E-02
   886    0.11491E+00    0.25192E-02    0.13578E-02    0.97408E-02
   887    0.11455E+00    0.25205E-02    0.13532E-02    0.98216E-02
   888    0.11421E+00    0.25212E-02    0.13485E-02    0.99017E-02
   889    0.11390E+00    0.25215E-02    0.13437E-02    0.99808E-02
   890    0.11361E+00    0.25213E-02    0.13390E-02    0.10059E-01
   891    0.11334E+00    0.25205E-02    0.13343E-02    0.10136E-01
   892    0.11310E+00    0.25191E-02    0.13296E-02    0.10211E-01
   893    0.11287E+00    0.25171E-02    0.13248E-02    0.10284E-01
   894    0.11267E+00    0.25145E-02    0.13201E-02    0.10355E-01
   895    0.11250E+00    0.25113E-02    0.13154E-02    0.10425E-01
   896    0.11234E+00    0.25075E-02    0.13107E-02    0.10491E-01
   897    0.11221E+00    0.25030E-02    0.13060E-02    0.10556E-01
   898    0.11209E+00    0.24978E-02    0.13013E-02    0.10617E-01
   899    0.11200E+00    0.24919E-02    0.12966E-02    0.10675E-01
   900    0.11194E+00    0.24853E-02    0.12919E-02    0.10731E-01
   901    0.11189E+00    0.24779E-02    0.12873E-02    0.10782E-01
   902    0.11186E+00    0.24698E-02    0.12826E-02    0.10831E-01
   903    0.11185E+00    0.24611E-02    0.12780E-02    0.10876E-01
   904    0.11186E+00    0.24517E-02    0.12734E-02    0.10917E-01
   905    0.11189E+00    0.24416E-02    0.12688E-02    0.10956E-01
   906    0.11194E+00    0.24309E-02    0.12643E-02    0.10991E-01
   907    0.11200E+00    0.24196E-02    0.12597E-02    0.11022E-01
   908    0.11207E+00    0.24078E-02    0.12552E-02    0.11051E-01
   909    0.11216E+00    0.23953E-02    0.12507E-02    0.11077E-01
   910    0.11226E+00    0.23824E-02    0.12463E-02    0.11099E-01
   911    0.11238E+00    0.23690E-02    0.12418E-02    0.11118E-01
   912    0.11250E+00    0.23551E-02    0.12374E-02    0.11135E-01
   913    0.11263E+00    0.23407E-02    0.12330E-02    0.11148E-01
   914    0.11278E+00    0.23260E-02    0.12287E-02    0.11159E-01
   915    0.11293E+00    0.23108E-02    0.12243E-02    0.11166E-01
   916    0.11308E+00    0.22952E-02    0.12200E-02    0.11171E-01
   917    0.11325E+00    0.22793E-02    0.12158E-02    0.11172E-01
   918    0.11341E+00    0.22631E-02    0.12115E-02    0.11171E-01
   919    0.11358E+00    0.22465E-02    0.12073E-02    0.11168E-01
   920    0.11376E+00    0.22297E-02    0.12032E-02    0.11161E-01
   921    0.11393E+00    0.22126E-02    0.11991E-02    0.11152E-01
   922    0.11411E+00    0.21953E-02    0.11950E-02    0.11140E-01
   923    0.11429E+00    0.21778E-02    0.11909E-02    0.11126E-01
   924    0.11446E+00    0.21601E-02    0.11869E-02    0.11109E-01
   925    0.11464E+00    0.21422E-02    0.11829E-02    0.11089E-01
   926    0.11481E+00    0.21242E-02    0.11790E-02    0.11067E-01
   927    0.11498E+00    0.21061E-02    0.11751E-02    0.11042E-01
   928    0.11514E+00    0.20879E-02    0.11712E-02    0.11015E-01
   929    0.11529E+00    0.20696E-02    0.11674E-02    0.10986E-01
   930    0.11544E+00    0.20513E-02    0.11636E-02    0.10955E-01
   931    0.11558E+00    0.20330E-02    0.11599E-02    0.10921E-01
   932    0.11572E+00    0.20147E-02    0.11562E-02    0.10884E-01
   933    0.11584E+00    0.19964E-02    0.11526E-02    0.10846E-01
   934    0.11595E+00    0.19782E-02    0.11490E-02    0.10805E-01
   935    0.11605E+00    0.19600E-02    0.11455E-02    0.10762E-01
   936    0.11614E+00    0.19420E-02    0.11420E-02    0.10718E-01
   937    0.11621E+00    0.19240E-02    0.11386E-02    0.10671E-01
   938    0.11627E+00    0.19063E-02    0.11352E-02    0.10621E-01
   939    0.11631E+00    0.18887E-02    0.11319E-02    0.10570E-01
   940    0.11634E+00    0.18713E-02    0.11286E-02    0.10517E-01
   941    0.11635E+00    0.18542E-02    0.11254E-02    0.10463E-01
   942    0.11634E+00    0.18373E-02    0.11222E-02    0.10406E-01
   943    0.11631E+00    0.18206E-02    0.11191E-02    0.10347E-01
   944    0.11626E+00    0.18043E-02    0.11161E-02    0.10287E-01
   945    0.11618E+00    0.17883E-02    0.11131E-02    0.10224E-01
   946    0.11609E+00    0.17726E-02    0.11101E-02    0.10160E-01
   947    0.11597E+00    0.17573E-02    0.11073E-02    0.10095E-01
   948    0.11583E+00    0.17424E-02    0.11044E-02    0.10028E-01
   949    0.11566E+00    0.17280E-02    0.11017E-02    0.99586E-02
   950    0.11547E+00    0.17139E-02    0.10990E-02    0.98881E-02
   951    0.11525E+00    0.17004E-02    0.10964E-02    0.98160E-02
   952    0.11500E+00    0.16872E-02    0.10938E-02    0.97425E-02
   953    0.11472E+00    0.16746E-02    0.10913E-02    0.96677E-02
   954    0.11443E+00    0.16624E-02    0.10889E-02    0.95916E-02
   955    0.11410E+00    0.16506E-02    0.10865E-02    0.95143E-02
   956    0.11375E+00    0.16393E-02    0.10842E-02    0.94360E-02
   957    0.11339E+00    0.16284E-02    0.10819E-02    0.93568E-02
   958    0.11299E+00    0.16179E-02    0.10796E-02    0.92766E-02
   959    0.11258E+00    0.16079E-02    0.10775E-02    0.91957E-02
   960    0.11215E+00    0.15982E-02    0.10753E-02    0.91142E-02
   961    0.11169E+00    0.15890E-02    0.10732E-02    0.90320E-02
   962    0.11122E+00    0.15802E-02    0.10712E-02    0.89494E-02
   963    0.11073E+00    0.15717E-02    0.10692E-02    0.88664E-02
   964    0.11022E+00    0.15637E-02    0.10672E-02    0.87831E-02
   965    0.10970E+00    0.15560E-02    0.10653E-02    0.86996E-02
   966    0.10916E+00    0.15487E-02    0.10634E-02    0.86161E-02
   967    0.10860E+00    0.15418E-02    0.10615E-02    0.85325E-02
   968    0.10804E+00    0.15352E-02    0.10597E-02    0.84491E-02
   969    0.10745E+00    0.15290E-02    0.10579E-02    0.83658E-02
   970    0.10686E+00    0.15232E-02    0.10561E-02    0.82829E-02
   971    0.10625E+00    0.15177E-02    0.10543E-02    0.82003E-02
   972    0.10563E+00    0.15126E-02    0.10526E-02    0.81183E-02
   973    0.10500E+00    0.15077E-02    0.10509E-02    0.80368E-02
   974    0.10436E+00    0.15032E-02    0.10492E-02    0.79560E-02
   975    0.10372E+00    0.14991E-02    0.10475E-02    0.78760E-02
   976    0.10306E+00    0.14952E-02    0.10459E-02    0.77969E-02
   977    0.10240E+00    0.14917E-02    0.10442E-02    0.77188E-02
   978    0.10173E+00    0.14884E-02    0.10426E-02    0.76417E-02
   979    0.10105E+00    0.14855E-02    0.10409E-02    0.75658E-02
   980    0.10037E+00    0.14829E-02    0.10393E-02    0.74912E-02
   981    0.99688E-01    0.14805E-02    0.10377E-02    0.74180E-02
   982    0.99000E-01    0.14784E-02    0.10361E-02    0.73462E-02
   983    0.98310E-01    0.14766E-02    0.10345E-02    0.72760E-02
   984    0.97617E-01    0.14751E-02    0.10329E-02    0.72074E-02
   985    0.96924E-01    0.14738E-02    0.10312E-02    0.71406E-02
   986    0.96230E-01    0.14728E-02    0.10296E-02    0.70756E-02
   987    0.95537E-01    0.14720E-02    0.10280E-02    0.70126E-02
   988    0.94844E-01    0.14715E-02    0.10264E-02    0.69516E-02
   989    0.94154E-01    0.14712E-02    0.10247E-02    0.68928E-02
   990    0.93467E-01    0.14711E-02    0.10231E-02    0.68362E-02
   991    0.92783E-01    0.14713E-02    0.10214E-02    0.67819E-02
   992    0.92103E-01    0.14717E-02    0.10197E-02    0.67301E-02
   993    0.91429E-01    0.14723E-02    0.10180E-02    0.66808E-02
   994    0.90760E-01    0.14731E-02    0.10163E-02    0.66341E-02
   995    0.90098E-01    0.14741E-02    0.10145E-02    0.65902E-02
   996    0.89443E-01    0.14753E-02    0.10127E-02    0.65490E-02
   997    0.88797E-01    0.14767E-02    0.10109E-02    0.65108E-02
   998    0.88159E-01    0.14783E-02    0.10091E-02    0.64756E-02
   999    0.87532E-01    0.14801E-02    0.10072E-02    0.64436E-02
  1000    0.86914E-01    0.14820E-02    0.10054E-02    0.64147E-02
  1001    0.86308E-01    0.14841E-02    0.10034E-02    0.63891E-02
  1002    0.85713E-01    0.14864E-02    0.10015E-02    0.63667E-02
  1003    0.85130E-01    0.14887E-02    0.99947E-03    0.63474E-02
  1004    0.84557E-01    0.14913E-02    0.99745E-03    0.63312E-02
  1005    0.83996E-01    0.14939E-02    0.99539E-03    0.63179E-02
  1006    0.83446E-01    0.14967E-02    0.99331E-03    0.63074E-02
  1007    0.82907E-01    0.14996E-02    0.99119E-03    0.62996E-02
  1008    0.82379E-01    0.15025E-02    0.98905E-03    0.62945E-02
  1009    0.81862E-01    0.15055E-02    0.98688E-03    0.62920E-02
  1010    0.81356E-01    0.15086E-02    0.98468E-03    0.62919E-02
  1011    0.80861E-01    0.15118E-02    0.98245E-03    0.62942E-02
  1012    0.80377E-01    0.15150E-02    0.98020E-03    0.62987E-02
  1013    0.79905E-01    0.15182E-02    0.97792E-03    0.63055E-02
  1014    0.79443E-01    0.15215E-02    0.97562E-03    0.63143E-02
  1015    0.78992E-01    0.15247E-02    0.97330E-03    0.63251E-02
  1016    0.78552E-01    0.15280E-02    0.97095E-03    0.63378E-02
  1017    0.78123E-01    0.15313E-02    0.96858E-03    0.63523E-02
  1018    0.77705E-01    0.15345E-02    0.96619E-03    0.63685E-02
  1019    0.77297E-01    0.15377E-02    0.96378E-03    0.63863E-02
  1020    0.76901E-01    0.15409E-02    0.96135E-03    0.64056E-02
  1021    0.76515E-01    0.15440E-02    0.95890E-03    0.64264E-02
  1022    0.76140E-01    0.15471E-02    0.95643E-03    0.64485E-02
  1023    0.75776E-01    0.15501E-02    0.95394E-03    0.64718E-02
  1024    0.75422E-01    0.15530E-02    0.95144E-03    0.64963E-02
  1025    0.75079E-01    0.15558E-02    0.94892E-03    0.65218E-02
  1026    0.74747E-01    0.15584E-02    0.94639E-03    0.65483E-02
  1027    0.74426E-01    0.15610E-02    0.94384E-03    0.65756E-02
  1028    0.74115E-01    0.15635E-02    0.94127E-03    0.66037E-02
  1029    0.73814E-01    0.15658E-02    0.93870E-03    0.66325E-02
  1030    0.73525E-01    0.15679E-02    0.93611E-03    0.66618E-02
  1031    0.73246E-01    0.15699E-02    0.93351E-03    0.66917E-02
  1032    0.72977E-01    0.15717E-02    0.93090E-03    0.67219E-02
  1033    0.72719E-01    0.15734E-02    0.92828E-03    0.67524E-02
  1034    0.72471E-01    0.15748E-02    0.92565E-03    0.67831E-02
  1035    0.72234E-01    0.15760E-02    0.92302E-03    0.68140E-02
  1036    0.72007E-01    0.15770E-02    0.92037E-03    0.68448E-02
  1037    0.71791E-01    0.15778E-02    0.91772E-03    0.68756E-02
  1038    0.71585E-01    0.15784E-02    0.91506E-03    0.69062E-02
  1039    0.71389E-01    0.15787E-02    0.91240E-03    0.69365E-02
  1040    0.71204E-01    0.15787E-02    0.90973E-03    0.69665E-02
  1041    0.71029E-01    0.15785E-02    0.90706E-03    0.69960E-02
  1042    0.70864E-01    0.15780E-02    0.90438E-03    0.70249E-02
  1043    0.70710E-01    0.15772E-02    0.90170E-03    0.70532E-02
  1044    0.70565E-01    0.15761E-02    0.89902E-03    0.70808E-02
  1045    0.70431E-01    0.15746E-02    0.89634E-03    0.71075E-02
  1046    0.70308E-01    0.15729E-02    0.89366E-03    0.71334E-02
  1047    0.70194E-01    0.15708E-02    0.89098E-03    0.71581E-02
  1048    0.70091E-01    0.15684E-02    0.88831E-03    0.71818E-02
  1049    0.69997E-01    0.15656E-02    0.88563E-03    0.72043E-02
  1050    0.69914E-01    0.15624E-02    0.88296E-03    0.72255E-02
  1051    0.69841E-01    0.15589E-02    0.88029E-03    0.72453E-02
  1052    0.69777E-01    0.15550E-02    0.87762E-03    0.72637E-02
  1053    0.69723E-01    0.15507E-02    0.87496E-03    0.72807E-02
  1054    0.69677E-01    0.15461E-02    0.87230E-03    0.72963E-02
  1055    0.69640E-01    0.15411E-02    0.86966E-03    0.73107E-02
  1056    0.69610E-01    0.15359E-02    0.86701E-03    0.73236E-02
  1057    0.69588E-01    0.15303E-02    0.86438E-03    0.73352E-02
  1058    0.69573E-01    0.15244E-02    0.86175E-03    0.73455E-02
  1059    0.69564E-01    0.15183E-02    0.85913E-03    0.73545E-02
  1060    0.69561E-01    0.15118E-02    0.85651E-03    0.73622E-02
  1061    0.69564E-01    0.15051E-02    0.85391E-03    0.73686E-02
  1062    0.69573E-01    0.14982E-02    0.85132E-03    0.73737E-02
  1063    0.69586E-01    0.14910E-02    0.84873E-03    0.73775E-02
  1064    0.69603E-01    0.14836E-02    0.84616E-03    0.73801E-02
  1065    0.69624E-01    0.14759E-02    0.84360E-03    0.73814E-02
  1066    0.69649E-01    0.14681E-02    0.84105E-03    0.73815E-02
  1067    0.69676E-01    0.14600E-02    0.83851E-03    0.73803E-02
  1068    0.69706E-01    0.14518E-02    0.83599E-03    0.73779E-02
  1069    0.69738E-01    0.14434E-02    0.83348E-03    0.73743E-02
  1070    0.69772E-01    0.14349E-02    0.83098E-03    0.73695E-02
  1071    0.69807E-01    0.14262E-02    0.82850E-03    0.73635E-02
  1072    0.69843E-01    0.14173E-02    0.82603E-03    0.73563E-02
  1073    0.69879E-01    0.14084E-02    0.82358E-03    0.73480E-02
  1074    0.69914E-01    0.13993E-02    0.82114E-03    0.73385E-02
  1075    0.69950E-01    0.13901E-02    0.81872E-03    0.73278E-02
  1076    0.69984E-01    0.13809E-02    0.81632E-03    0.73160E-02
  1077    0.70017E-01    0.13715E-02    0.81394E-03    0.73031E-02
  1078    0.70047E-01    0.13621E-02    0.81157E-03    0.72890E-02
  1079    0.70076E-01    0.13527E-02    0.80922E-03    0.72739E-02
  1080    0.70101E-01    0.13432E-02    0.80689E-03    0.72576E-02
  1081    0.70124E-01    0.13337E-02    0.80459E-03    0.72403E-02
  1082    0.70143E-01    0.13241E-02    0.80230E-03    0.72218E-02
  1083    0.70157E-01    0.13146E-02    0.80003E-03    0.72023E-02
  1084    0.70167E-01    0.13050E-02    0.79779E-03    0.71818E-02
  1085    0.70172E-01    0.12955E-02    0.79557E-03    0.71602E-02
  1086    0.70171E-01    0.12860E-02    0.79337E-03    0.71375E-02
  1087    0.70165E-01    0.12765E-02    0.79119E-03    0.71138E-02
  1088    0.70152E-01    0.12671E-02    0.78904E-03    0.70891E-02
  1089    0.70133E-01    0.12577E-02    0.78691E-03    0.70634E-02
  1090    0.70106E-01    0.12485E-02    0.78480E-03    0.70367E-02
  1091    0.70071E-01    0.12393E-02    0.78273E-03    0.70090E-02
  1092    0.70029E-01    0.12302E-02    0.78067E-03    0.69804E-02
  1093    0.69977E-01    0.12212E-02    0.77865E-03    0.69507E-02
  1094    0.69917E-01    0.12123E-02    0.77665E-03    0.69201E-02
  1095    0.69847E-01    0.12036E-02    0.77468E-03    0.68886E-02
  1096    0.69768E-01    0.11950E-02    0.77273E-03    0.68561E-02
  1097    0.69678E-01    0.11866E-02    0.77082E-03    0.68227E-02
  1098    0.69577E-01    0.11783E-02    0.76893E-03    0.67884E-02
  1099    0.69465E-01    0.11702E-02    0.76708E-03    0.67532E-02
  1100    0.69341E-01    0.11623E-02    0.76525E-03    0.67171E-02
  1101    0.69205E-01    0.11546E-02    0.76345E-03    0.66801E-02
  1102    0.69058E-01    0.11471E-02    0.76169E-03    0.66422E-02
  1103    0.68899E-01    0.11398E-02    0.75995E-03    0.66036E-02
  1104    0.68728E-01    0.11327E-02    0.75824E-03    0.65643E-02
  1105    0.68548E-01    0.11258E-02    0.75656E-03    0.65242E-02
  1106    0.68356E-01    0.11191E-02    0.75491E-03    0.64835E-02
  1107    0.68155E-01    0.11126E-02    0.75328E-03    0.64423E-02
  1108    0.67944E-01    0.11063E-02    0.75168E-03    0.64004E-02
  1109    0.67723E-01    0.11001E-02    0.75010E-03    0.63581E-02
  1110    0.67493E-01    0.10942E-02    0.74854E-03    0.63154E-02
  1111    0.67255E-01    0.10884E-02    0.74701E-03    0.62723E-02
  1112    0.67008E-01    0.10828E-02    0.74549E-03    0.62288E-02
  1113    0.66754E-01    0.10774E-02    0.74400E-03    0.61850E-02
  1114    0.66491E-01    0.10722E-02    0.74253E-03    0.61410E-02
  1115    0.66221E-01    0.10672E-02    0.74107E-03    0.60968E-02
  1116    0.65944E-01    0.10623E-02    0.73964E-03    0.60525E-02
  1117    0.65661E-01    0.10576E-02    0.73822E-03    0.60080E-02
  1118    0.65371E-01    0.10531E-02    0.73681E-03    0.59635E-02
  1119    0.65075E-01    0.10487E-02    0.73542E-03    0.59191E-02
  1120    0.64773E-01    0.10446E-02    0.73405E-03    0.58746E-02
  1121    0.64466E-01    0.10405E-02    0.73269E-03    0.58303E-02
  1122    0.64154E-01    0.10367E-02    0.73134E-03    0.57861E-02
  1123    0.63838E-01    0.10330E-02    0.73001E-03    0.57422E-02
  1124    0.63517E-01    0.10295E-02    0.72868E-03    0.56985E-02
  1125    0.63192E-01    0.10261E-02    0.72737E-03    0.56550E-02
  1126    0.62863E-01    0.10229E-02    0.72607E-03    0.56120E-02
  1127    0.62532E-01    0.10199E-02    0.72477E-03    0.55693E-02
  1128    0.62197E-01    0.10170E-02    0.72348E-03    0.55271E-02
  1129    0.61860E-01    0.10142E-02    0.72220E-03    0.54854E-02
  1130    0.61520E-01    0.10116E-02    0.72092E-03    0.54442E-02
  1131    0.61179E-01    0.10092E-02    0.71965E-03    0.54037E-02
  1132    0.60836E-01    0.10069E-02    0.71839E-03    0.53637E-02
  1133    0.60491E-01    0.10047E-02    0.71712E-03    0.53245E-02
  1134    0.60146E-01    0.10027E-02    0.71586E-03    0.52860E-02
  1135    0.59801E-01    0.10009E-02    0.71460E-03    0.52484E-02
  1136    0.59455E-01    0.99916E-03    0.71334E-03    0.52115E-02
  1137    0.59109E-01    0.99757E-03    0.71209E-03    0.51756E-02
  1138    0.58763E-01    0.99613E-03    0.71083E-03    0.51406E-02
  1139    0.58419E-01    0.99481E-03    0.70956E-03    0.51066E-02
  1140    0.58075E-01    0.99364E-03    0.70830E-03    0.50736E-02
  1141    0.57733E-01    0.99259E-03    0.70703E-03    0.50418E-02
  1142    0.57393E-01    0.99168E-03    0.70576E-03    0.50110E-02
  1143    0.57055E-01    0.99089E-03    0.70448E-03    0.49815E-02
  1144    0.56720E-01    0.99023E-03    0.70320E-03    0.49532E-02
  1145    0.56387E-01    0.98969E-03    0.70191E-03    0.49262E-02
  1146    0.56058E-01    0.98927E-03    0.70061E-03    0.49006E-02
  1147    0.55732E-01    0.98898E-03    0.69930E-03    0.48763E-02
  1148    0.55410E-01    0.98881E-03    0.69799E-03    0.48535E-02
  1149    0.55092E-01    0.98875E-03    0.69666E-03    0.48321E-02
  1150    0.54779E-01    0.98881E-03    0.69532E-03    0.48123E-02
  1151    0.54471E-01    0.98898E-03    0.69397E-03    0.47941E-02
  1152    0.54167E-01    0.98926E-03    0.69261E-03    0.47774E-02
  1153    0.53868E-01    0.98964E-03    0.69124E-03    0.47622E-02
  1154    0.53575E-01    0.99012E-03    0.68985E-03    0.47485E-02
  1155    0.53286E-01    0.99068E-03    0.68846E-03    0.47361E-02
  1156    0.53002E-01    0.99133E-03    0.68705E-03    0.47252E-02
  1157    0.52723E-01    0.99206E-03    0.68563E-03    0.47156E-02
  1158    0.52448E-01    0.99286E-03    0.68420E-03    0.47073E-02
  1159    0.52179E-01    0.99373E-03    0.68276E-03    0.47002E-02
  1160    0.51914E-01    0.99465E-03    0.68132E-03    0.46943E-02
  1161    0.51655E-01    0.99563E-03    0.67986E-03    0.46896E-02
  1162    0.51400E-01    0.99665E-03    0.67839E-03    0.46859E-02
  1163    0.51150E-01    0.99772E-03    0.67692E-03    0.46834E-02
  1164    0.50905E-01    0.99882E-03    0.67543E-03    0.46819E-02
  1165    0.50664E-01    0.99995E-03    0.67394E-03    0.46813E-02
  1166    0.50429E-01    0.10011E-02    0.67244E-03    0.46818E-02
  1167    0.50198E-01    0.10023E-02    0.67092E-03    0.46831E-02
  1168    0.49973E-01    0.10035E-02    0.66941E-03    0.46852E-02
  1169    0.49752E-01    0.10046E-02    0.66788E-03    0.46882E-02
  1170    0.49536E-01    0.10058E-02    0.66635E-03    0.46920E-02
  1171    0.49324E-01    0.10070E-02    0.66481E-03    0.46964E-02
  1172    0.49118E-01    0.10082E-02    0.66326E-03    0.47016E-02
  1173    0.48916E-01    0.10093E-02    0.66171E-03    0.47074E-02
  1174    0.48720E-01    0.10104E-02    0.66015E-03    0.47138E-02
  1175    0.48528E-01    0.10115E-02    0.65858E-03    0.47207E-02
  1176    0.48340E-01    0.10126E-02    0.65701E-03    0.47282E-02
  1177    0.48158E-01    0.10136E-02    0.65543E-03    0.47361E-02
  1178    0.47981E-01    0.10145E-02    0.65385E-03    0.47445E-02
  1179    0.47808E-01    0.10154E-02    0.65226E-03    0.47532E-02
  1180    0.47640E-01    0.10163E-02    0.65067E-03    0.47623E-02
  1181    0.47477E-01    0.10170E-02    0.64907E-03    0.47717E-02
  1182    0.47319E-01    0.10177E-02    0.64747E-03    0.47813E-02
  1183    0.47165E-01    0.10183E-02    0.64586E-03    0.47911E-02
  1184    0.47016E-01    0.10189E-02    0.64425E-03    0.48011E-02
  1185    0.46872E-01    0.10193E-02    0.64264E-03    0.48113E-02
  1186    0.46733E-01    0.10197E-02    0.64102E-03    0.48215E-02
  1187    0.46599E-01    0.10199E-02    0.63940E-03    0.48317E-02
  1188    0.46469E-01    0.10200E-02    0.63778E-03    0.48420E-02
  1189    0.46345E-01    0.10200E-02    0.63615E-03    0.48522E-02
  1190    0.46225E-01    0.10199E-02    0.63452E-03    0.48623E-02
  1191    0.46109E-01    0.10197E-02    0.63289E-03    0.48722E-02
  1192    0.45999E-01    0.10193E-02    0.63126E-03    0.48820E-02
  1193    0.45893E-01    0.10188E-02    0.62962E-03    0.48916E-02
  1194    0.45792E-01    0.10181E-02    0.62799E-03    0.49009E-02
  1195    0.45696E-01    0.10173E-02    0.62635E-03    0.49099E-02
  1196    0.45605E-01    0.10163E-02    0.62472E-03    0.49186E-02
  1197    0.45518E-01    0.10152E-02    0.62308E-03    0.49269E-02
  1198    0.45436E-01    0.10139E-02    0.62144E-03    0.49347E-02
  1199    0.45359E-01    0.10124E-02    0.61980E-03    0.49420E-02
  1200    0.45286E-01    0.10107E-02    0.61816E-03    0.49489E-02
  1201    0.45219E-01    0.10089E-02    0.61653E-03    0.49551E-02
  1202    0.45155E-01    0.10068E-02    0.61489E-03    0.49608E-02
  1203    0.45097E-01    0.10046E-02    0.61325E-03    0.49660E-02
  1204    0.45042E-01    0.10022E-02    0.61162E-03    0.49706E-02
  1205    0.44991E-01    0.99965E-03    0.60998E-03    0.49746E-02
  1206    0.44944E-01    0.99692E-03    0.60835E-03    0.49781E-02
  1207    0.44901E-01    0.99405E-03    0.60672E-03    0.49810E-02
  1208    0.44861E-01    0.99102E-03    0.60509E-03    0.49834E-02
  1209    0.44824E-01    0.98784E-03    0.60347E-03    0.49852E-02
  1210    0.44790E-01    0.98453E-03    0.60185E-03    0.49865E-02
  1211    0.44758E-01    0.98108E-03    0.60023E-03    0.49872E-02
  1212    0.44730E-01    0.97750E-03    0.59862E-03    0.49874E-02
  1213    0.44703E-01    0.97380E-03    0.59701E-03    0.49870E-02
  1214    0.44679E-01    0.96998E-03    0.59540E-03    0.49861E-02
  1215    0.44657E-01    0.96605E-03    0.59380E-03    0.49847E-02
  1216    0.44636E-01    0.96201E-03    0.59220E-03    0.49827E-02
  1217    0.44617E-01    0.95786E-03    0.59061E-03    0.49802E-02
  1218    0.44600E-01    0.95362E-03    0.58902E-03    0.49771E-02
  1219    0.44583E-01    0.94929E-03    0.58744E-03    0.49735E-02
  1220    0.44568E-01    0.94488E-03    0.58586E-03    0.49694E-02
  1221    0.44553E-01    0.94038E-03    0.58429E-03    0.49648E-02
  1222    0.44539E-01    0.93581E-03    0.58273E-03    0.49596E-02
  1223    0.44525E-01    0.93117E-03    0.58118E-03    0.49539E-02
  1224    0.44511E-01    0.92647E-03    0.57963E-03    0.49476E-02
  1225    0.44498E-01    0.92170E-03    0.57808E-03    0.49409E-02
  1226    0.44484E-01    0.91689E-03    0.57655E-03    0.49336E-02
  1227    0.44469E-01    0.91203E-03    0.57503E-03    0.49258E-02
  1228    0.44454E-01    0.90712E-03    0.57351E-03    0.49175E-02
  1229    0.44438E-01    0.90218E-03    0.57200E-03    0.49087E-02
  1230    0.44421E-01    0.89721E-03    0.57050E-03    0.48993E-02
  1231    0.44403E-01    0.89221E-03    0.56901E-03    0.48894E-02
  1232    0.44384E-01    0.88719E-03    0.56753E-03    0.48791E-02
  1233    0.44362E-01    0.88215E-03    0.56605E-03    0.48682E-02
  1234    0.44339E-01    0.87711E-03    0.56459E-03    0.48568E-02
  1235    0.44314E-01    0.87206E-03    0.56314E-03    0.48449E-02
  1236    0.44287E-01    0.86702E-03    0.56170E-03    0.48325E-02
  1237    0.44257E-01    0.86198E-03    0.56027E-03    0.48196E-02
  1238    0.44224E-01    0.85695E-03    0.55885E-03    0.48062E-02
  1239    0.44189E-01    0.85194E-03    0.55744E-03    0.47923E-02
  1240    0.44151E-01    0.84695E-03    0.55605E-03    0.47779E-02
