#    L    TT             EE             BB             TE          
   893    0.14816E+04    0.30895E+02    0.55055E-01    0.54084E+02
   894    0.14705E+04    0.31181E+02    0.55026E-01    0.53602E+02
   895    0.14593E+04    0.31464E+02    0.54996E-01    0.53094E+02
   896    0.14483E+04    0.31745E+02    0.54966E-01    0.52556E+02
   897    0.14373E+04    0.32023E+02    0.54935E-01    0.51990E+02
   898    0.14265E+04    0.32298E+02    0.54904E-01    0.51396E+02
   899    0.14158E+04    0.32571E+02    0.54873E-01    0.50774E+02
   900    0.14051E+04    0.32839E+02    0.54841E-01    0.50125E+02
   901    0.13946E+04    0.33104E+02    0.54809E-01    0.49449E+02
   902    0.13842E+04    0.33366E+02    0.54777E-01    0.48747E+02
   903    0.13737E+04    0.33624E+02    0.54745E-01    0.48018E+02
   904    0.13636E+04    0.33878E+02    0.54713E-01    0.47263E+02
   905    0.13534E+04    0.34130E+02    0.54680E-01    0.46482E+02
   906    0.13434E+04    0.34376E+02    0.54647E-01    0.45676E+02
   907    0.13335E+04    0.34619E+02    0.54614E-01    0.44844E+02
   908    0.13239E+04    0.34858E+02    0.54581E-01    0.43988E+02
   909    0.13142E+04    0.35093E+02    0.54548E-01    0.43107E+02
   910    0.13046E+04    0.35326E+02    0.54515E-01    0.42204E+02
   911    0.12952E+04    0.35552E+02    0.54481E-01    0.41276E+02
   912    0.12859E+04    0.35775E+02    0.54448E-01    0.40325E+02
   913    0.12765E+04    0.35994E+02    0.54414E-01    0.39351E+02
   914    0.12675E+04    0.36208E+02    0.54381E-01    0.38357E+02
   915    0.12585E+04    0.36418E+02    0.54348E-01    0.37340E+02
   916    0.12497E+04    0.36623E+02    0.54314E-01    0.36302E+02
   917    0.12410E+04    0.36825E+02    0.54281E-01    0.35245E+02
   918    0.12325E+04    0.37021E+02    0.54247E-01    0.34166E+02
   919    0.12241E+04    0.37213E+02    0.54214E-01    0.33068E+02
   920    0.12157E+04    0.37400E+02    0.54181E-01    0.31950E+02
   921    0.12076E+04    0.37582E+02    0.54148E-01    0.30813E+02
   922    0.11995E+04    0.37760E+02    0.54115E-01    0.29659E+02
   923    0.11916E+04    0.37932E+02    0.54082E-01    0.28488E+02
   924    0.11838E+04    0.38100E+02    0.54049E-01    0.27299E+02
   925    0.11763E+04    0.38262E+02    0.54017E-01    0.26093E+02
   926    0.11687E+04    0.38420E+02    0.53985E-01    0.24873E+02
   927    0.11614E+04    0.38572E+02    0.53953E-01    0.23637E+02
   928    0.11542E+04    0.38720E+02    0.53921E-01    0.22387E+02
   929    0.11471E+04    0.38862E+02    0.53889E-01    0.21123E+02
   930    0.11402E+04    0.38998E+02    0.53858E-01    0.19845E+02
   931    0.11333E+04    0.39130E+02    0.53827E-01    0.18555E+02
   932    0.11267E+04    0.39255E+02    0.53796E-01    0.17254E+02
   933    0.11202E+04    0.39374E+02    0.53765E-01    0.15941E+02
   934    0.11139E+04    0.39490E+02    0.53735E-01    0.14619E+02
   935    0.11077E+04    0.39598E+02    0.53705E-01    0.13285E+02
   936    0.11016E+04    0.39701E+02    0.53675E-01    0.11943E+02
   937    0.10957E+04    0.39799E+02    0.53646E-01    0.10592E+02
   938    0.10899E+04    0.39891E+02    0.53617E-01    0.92340E+01
   939    0.10844E+04    0.39976E+02    0.53589E-01    0.78684E+01
   940    0.10788E+04    0.40056E+02    0.53560E-01    0.64968E+01
   941    0.10735E+04    0.40130E+02    0.53533E-01    0.51193E+01
   942    0.10683E+04    0.40198E+02    0.53505E-01    0.37370E+01
   943    0.10634E+04    0.40260E+02    0.53478E-01    0.23512E+01
   944    0.10586E+04    0.40315E+02    0.53452E-01    0.96124E+00
   945    0.10539E+04    0.40364E+02    0.53426E-01   -0.43090E+00
   946    0.10494E+04    0.40407E+02    0.53400E-01   -0.18249E+01
   947    0.10449E+04    0.40444E+02    0.53375E-01   -0.32190E+01
   948    0.10406E+04    0.40476E+02    0.53350E-01   -0.46136E+01
   949    0.10365E+04    0.40500E+02    0.53326E-01   -0.60068E+01
   950    0.10326E+04    0.40518E+02    0.53302E-01   -0.73991E+01
   951    0.10288E+04    0.40530E+02    0.53279E-01   -0.87886E+01
   952    0.10252E+04    0.40536E+02    0.53257E-01   -0.10175E+02
   953    0.10217E+04    0.40534E+02    0.53234E-01   -0.11559E+02
   954    0.10184E+04    0.40527E+02    0.53213E-01   -0.12938E+02
   955    0.10151E+04    0.40513E+02    0.53192E-01   -0.14315E+02
   956    0.10121E+04    0.40494E+02    0.53171E-01   -0.15687E+02
   957    0.10092E+04    0.40467E+02    0.53151E-01   -0.17054E+02
   958    0.10064E+04    0.40434E+02    0.53132E-01   -0.18417E+02
   959    0.10039E+04    0.40395E+02    0.53113E-01   -0.19775E+02
   960    0.10015E+04    0.40351E+02    0.53094E-01   -0.21125E+02
   961    0.99910E+03    0.40299E+02    0.53077E-01   -0.22471E+02
   962    0.99696E+03    0.40242E+02    0.53060E-01   -0.23809E+02
   963    0.99498E+03    0.40180E+02    0.53043E-01   -0.25140E+02
   964    0.99314E+03    0.40110E+02    0.53027E-01   -0.26463E+02
   965    0.99137E+03    0.40035E+02    0.53012E-01   -0.27778E+02
   966    0.98982E+03    0.39955E+02    0.52997E-01   -0.29085E+02
   967    0.98833E+03    0.39869E+02    0.52983E-01   -0.30382E+02
   968    0.98698E+03    0.39775E+02    0.52969E-01   -0.31671E+02
   969    0.98584E+03    0.39677E+02    0.52957E-01   -0.32949E+02
   970    0.98483E+03    0.39573E+02    0.52944E-01   -0.34218E+02
   971    0.98388E+03    0.39463E+02    0.52933E-01   -0.35477E+02
   972    0.98305E+03    0.39347E+02    0.52922E-01   -0.36723E+02
   973    0.98235E+03    0.39226E+02    0.52911E-01   -0.37959E+02
   974    0.98185E+03    0.39100E+02    0.52902E-01   -0.39183E+02
   975    0.98147E+03    0.38968E+02    0.52893E-01   -0.40394E+02
   976    0.98121E+03    0.38830E+02    0.52884E-01   -0.41593E+02
   977    0.98106E+03    0.38688E+02    0.52877E-01   -0.42777E+02
   978    0.98096E+03    0.38540E+02    0.52870E-01   -0.43948E+02
   979    0.98111E+03    0.38388E+02    0.52863E-01   -0.45104E+02
   980    0.98131E+03    0.38230E+02    0.52857E-01   -0.46246E+02
   981    0.98161E+03    0.38066E+02    0.52852E-01   -0.47372E+02
   982    0.98201E+03    0.37898E+02    0.52848E-01   -0.48483E+02
   983    0.98260E+03    0.37726E+02    0.52844E-01   -0.49577E+02
   984    0.98321E+03    0.37547E+02    0.52841E-01   -0.50655E+02
   985    0.98399E+03    0.37365E+02    0.52838E-01   -0.51716E+02
   986    0.98480E+03    0.37178E+02    0.52836E-01   -0.52759E+02
   987    0.98570E+03    0.36987E+02    0.52835E-01   -0.53785E+02
   988    0.98677E+03    0.36792E+02    0.52834E-01   -0.54792E+02
   989    0.98793E+03    0.36592E+02    0.52834E-01   -0.55779E+02
   990    0.98918E+03    0.36391E+02    0.52834E-01   -0.56748E+02
   991    0.99051E+03    0.36182E+02    0.52836E-01   -0.57697E+02
   992    0.99193E+03    0.35970E+02    0.52837E-01   -0.58626E+02
   993    0.99335E+03    0.35754E+02    0.52840E-01   -0.59534E+02
   994    0.99493E+03    0.35536E+02    0.52843E-01   -0.60420E+02
   995    0.99666E+03    0.35313E+02    0.52846E-01   -0.61285E+02
   996    0.99839E+03    0.35085E+02    0.52850E-01   -0.62128E+02
   997    0.10002E+04    0.34856E+02    0.52855E-01   -0.62949E+02
   998    0.10021E+04    0.34622E+02    0.52860E-01   -0.63745E+02
   999    0.10040E+04    0.34386E+02    0.52866E-01   -0.64519E+02
  1000    0.10060E+04    0.34147E+02    0.52873E-01   -0.65270E+02
  1001    0.10081E+04    0.33905E+02    0.52880E-01   -0.65995E+02
  1002    0.10102E+04    0.33659E+02    0.52887E-01   -0.66695E+02
  1003    0.10124E+04    0.33411E+02    0.52895E-01   -0.67372E+02
  1004    0.10146E+04    0.33160E+02    0.52904E-01   -0.68024E+02
  1005    0.10171E+04    0.32907E+02    0.52913E-01   -0.68650E+02
  1006    0.10194E+04    0.32650E+02    0.52922E-01   -0.69253E+02
  1007    0.10218E+04    0.32391E+02    0.52932E-01   -0.69830E+02
  1008    0.10240E+04    0.32130E+02    0.52943E-01   -0.70383E+02
  1009    0.10266E+04    0.31866E+02    0.52954E-01   -0.70911E+02
  1010    0.10291E+04    0.31601E+02    0.52965E-01   -0.71414E+02
  1011    0.10317E+04    0.31334E+02    0.52977E-01   -0.71891E+02
  1012    0.10343E+04    0.31065E+02    0.52989E-01   -0.72346E+02
  1013    0.10370E+04    0.30794E+02    0.53002E-01   -0.72774E+02
  1014    0.10397E+04    0.30521E+02    0.53015E-01   -0.73178E+02
  1015    0.10423E+04    0.30247E+02    0.53029E-01   -0.73557E+02
  1016    0.10451E+04    0.29970E+02    0.53042E-01   -0.73912E+02
  1017    0.10480E+04    0.29693E+02    0.53057E-01   -0.74242E+02
  1018    0.10508E+04    0.29413E+02    0.53071E-01   -0.74547E+02
  1019    0.10536E+04    0.29134E+02    0.53086E-01   -0.74828E+02
  1020    0.10565E+04    0.28851E+02    0.53102E-01   -0.75084E+02
  1021    0.10594E+04    0.28568E+02    0.53117E-01   -0.75317E+02
  1022    0.10623E+04    0.28284E+02    0.53133E-01   -0.75524E+02
  1023    0.10653E+04    0.27999E+02    0.53149E-01   -0.75705E+02
  1024    0.10682E+04    0.27712E+02    0.53166E-01   -0.75863E+02
  1025    0.10712E+04    0.27427E+02    0.53183E-01   -0.75994E+02
  1026    0.10744E+04    0.27139E+02    0.53200E-01   -0.76102E+02
  1027    0.10773E+04    0.26853E+02    0.53217E-01   -0.76186E+02
  1028    0.10803E+04    0.26566E+02    0.53234E-01   -0.76244E+02
  1029    0.10833E+04    0.26278E+02    0.53252E-01   -0.76280E+02
  1030    0.10862E+04    0.25991E+02    0.53270E-01   -0.76291E+02
  1031    0.10890E+04    0.25704E+02    0.53288E-01   -0.76277E+02
  1032    0.10920E+04    0.25416E+02    0.53306E-01   -0.76243E+02
  1033    0.10950E+04    0.25129E+02    0.53325E-01   -0.76184E+02
  1034    0.10980E+04    0.24844E+02    0.53343E-01   -0.76102E+02
  1035    0.11009E+04    0.24558E+02    0.53362E-01   -0.75997E+02
  1036    0.11039E+04    0.24273E+02    0.53381E-01   -0.75869E+02
  1037    0.11068E+04    0.23989E+02    0.53400E-01   -0.75720E+02
  1038    0.11097E+04    0.23707E+02    0.53419E-01   -0.75547E+02
  1039    0.11126E+04    0.23426E+02    0.53438E-01   -0.75349E+02
  1040    0.11154E+04    0.23145E+02    0.53457E-01   -0.75132E+02
  1041    0.11183E+04    0.22867E+02    0.53477E-01   -0.74889E+02
  1042    0.11210E+04    0.22590E+02    0.53496E-01   -0.74627E+02
  1043    0.11238E+04    0.22314E+02    0.53515E-01   -0.74341E+02
  1044    0.11266E+04    0.22040E+02    0.53535E-01   -0.74036E+02
  1045    0.11292E+04    0.21770E+02    0.53554E-01   -0.73711E+02
  1046    0.11319E+04    0.21501E+02    0.53573E-01   -0.73361E+02
  1047    0.11345E+04    0.21234E+02    0.53592E-01   -0.72999E+02
  1048    0.11370E+04    0.20970E+02    0.53612E-01   -0.72612E+02
  1049    0.11395E+04    0.20708E+02    0.53631E-01   -0.72201E+02
  1050    0.11420E+04    0.20449E+02    0.53650E-01   -0.71772E+02
  1051    0.11443E+04    0.20193E+02    0.53669E-01   -0.71327E+02
  1052    0.11467E+04    0.19940E+02    0.53688E-01   -0.70858E+02
  1053    0.11489E+04    0.19690E+02    0.53706E-01   -0.70373E+02
  1054    0.11511E+04    0.19444E+02    0.53725E-01   -0.69873E+02
  1055    0.11532E+04    0.19201E+02    0.53743E-01   -0.69350E+02
  1056    0.11552E+04    0.18960E+02    0.53762E-01   -0.68813E+02
  1057    0.11572E+04    0.18723E+02    0.53780E-01   -0.68253E+02
  1058    0.11593E+04    0.18490E+02    0.53798E-01   -0.67679E+02
  1059    0.11613E+04    0.18260E+02    0.53815E-01   -0.67084E+02
  1060    0.11631E+04    0.18032E+02    0.53833E-01   -0.66475E+02
  1061    0.11649E+04    0.17810E+02    0.53850E-01   -0.65845E+02
  1062    0.11666E+04    0.17590E+02    0.53867E-01   -0.65203E+02
  1063    0.11681E+04    0.17374E+02    0.53884E-01   -0.64540E+02
  1064    0.11697E+04    0.17161E+02    0.53900E-01   -0.63873E+02
  1065    0.11712E+04    0.16952E+02    0.53916E-01   -0.63186E+02
  1066    0.11726E+04    0.16746E+02    0.53932E-01   -0.62480E+02
  1067    0.11740E+04    0.16545E+02    0.53948E-01   -0.61755E+02
  1068    0.11753E+04    0.16347E+02    0.53963E-01   -0.61019E+02
  1069    0.11765E+04    0.16154E+02    0.53978E-01   -0.60279E+02
  1070    0.11777E+04    0.15964E+02    0.53992E-01   -0.59522E+02
  1071    0.11787E+04    0.15778E+02    0.54006E-01   -0.58748E+02
  1072    0.11797E+04    0.15596E+02    0.54020E-01   -0.57956E+02
  1073    0.11807E+04    0.15419E+02    0.54033E-01   -0.57154E+02
  1074    0.11815E+04    0.15246E+02    0.54046E-01   -0.56343E+02
  1075    0.11823E+04    0.15075E+02    0.54058E-01   -0.55524E+02
  1076    0.11830E+04    0.14910E+02    0.54070E-01   -0.54688E+02
  1077    0.11836E+04    0.14749E+02    0.54082E-01   -0.53852E+02
  1078    0.11841E+04    0.14593E+02    0.54093E-01   -0.52985E+02
  1079    0.11845E+04    0.14441E+02    0.54103E-01   -0.52126E+02
  1080    0.11850E+04    0.14292E+02    0.54113E-01   -0.51259E+02
  1081    0.11852E+04    0.14150E+02    0.54123E-01   -0.50377E+02
  1082    0.11854E+04    0.14011E+02    0.54132E-01   -0.49489E+02
  1083    0.11855E+04    0.13877E+02    0.54140E-01   -0.48595E+02
  1084    0.11856E+04    0.13747E+02    0.54148E-01   -0.47694E+02
  1085    0.11856E+04    0.13623E+02    0.54155E-01   -0.46780E+02
  1086    0.11855E+04    0.13503E+02    0.54162E-01   -0.45876E+02
  1087    0.11853E+04    0.13388E+02    0.54168E-01   -0.44944E+02
  1088    0.11850E+04    0.13277E+02    0.54174E-01   -0.44022E+02
  1089    0.11846E+04    0.13171E+02    0.54179E-01   -0.43087E+02
  1090    0.11841E+04    0.13071E+02    0.54184E-01   -0.42164E+02
  1091    0.11836E+04    0.12975E+02    0.54188E-01   -0.41221E+02
  1092    0.11831E+04    0.12883E+02    0.54191E-01   -0.40282E+02
  1093    0.11823E+04    0.12798E+02    0.54193E-01   -0.39340E+02
  1094    0.11814E+04    0.12716E+02    0.54196E-01   -0.38402E+02
  1095    0.11806E+04    0.12642E+02    0.54197E-01   -0.37469E+02
  1096    0.11796E+04    0.12570E+02    0.54198E-01   -0.36526E+02
  1097    0.11786E+04    0.12504E+02    0.54198E-01   -0.35580E+02
  1098    0.11775E+04    0.12445E+02    0.54197E-01   -0.34640E+02
  1099    0.11763E+04    0.12390E+02    0.54196E-01   -0.33706E+02
  1100    0.11749E+04    0.12341E+02    0.54194E-01   -0.32771E+02
  1101    0.11735E+04    0.12296E+02    0.54191E-01   -0.31840E+02
  1102    0.11722E+04    0.12257E+02    0.54188E-01   -0.30910E+02
  1103    0.11706E+04    0.12224E+02    0.54184E-01   -0.29985E+02
  1104    0.11690E+04    0.12196E+02    0.54180E-01   -0.29063E+02
  1105    0.11672E+04    0.12173E+02    0.54174E-01   -0.28147E+02
  1106    0.11654E+04    0.12155E+02    0.54168E-01   -0.27233E+02
  1107    0.11635E+04    0.12142E+02    0.54162E-01   -0.26325E+02
  1108    0.11616E+04    0.12133E+02    0.54154E-01   -0.25422E+02
  1109    0.11594E+04    0.12128E+02    0.54146E-01   -0.24524E+02
  1110    0.11573E+04    0.12131E+02    0.54137E-01   -0.23631E+02
  1111    0.11550E+04    0.12138E+02    0.54128E-01   -0.22744E+02
  1112    0.11528E+04    0.12150E+02    0.54118E-01   -0.21864E+02
  1113    0.11504E+04    0.12168E+02    0.54107E-01   -0.20988E+02
  1114    0.11479E+04    0.12189E+02    0.54095E-01   -0.20120E+02
  1115    0.11454E+04    0.12216E+02    0.54083E-01   -0.19259E+02
  1116    0.11428E+04    0.12248E+02    0.54069E-01   -0.18405E+02
  1117    0.11401E+04    0.12284E+02    0.54056E-01   -0.17559E+02
  1118    0.11373E+04    0.12326E+02    0.54041E-01   -0.16720E+02
  1119    0.11345E+04    0.12372E+02    0.54026E-01   -0.15889E+02
  1120    0.11316E+04    0.12423E+02    0.54010E-01   -0.15067E+02
  1121    0.11287E+04    0.12478E+02    0.53993E-01   -0.14251E+02
  1122    0.11256E+04    0.12538E+02    0.53976E-01   -0.13447E+02
  1123    0.11225E+04    0.12603E+02    0.53958E-01   -0.12651E+02
  1124    0.11193E+04    0.12671E+02    0.53939E-01   -0.11865E+02
  1125    0.11160E+04    0.12744E+02    0.53920E-01   -0.11087E+02
  1126    0.11127E+04    0.12822E+02    0.53899E-01   -0.10321E+02
  1127    0.11093E+04    0.12903E+02    0.53878E-01   -0.95653E+01
  1128    0.11059E+04    0.12990E+02    0.53857E-01   -0.88210E+01
  1129    0.11024E+04    0.13081E+02    0.53834E-01   -0.80868E+01
  1130    0.10988E+04    0.13175E+02    0.53811E-01   -0.73646E+01
  1131    0.10952E+04    0.13273E+02    0.53788E-01   -0.66552E+01
  1132    0.10915E+04    0.13375E+02    0.53763E-01   -0.59568E+01
  1133    0.10877E+04    0.13482E+02    0.53738E-01   -0.52716E+01
  1134    0.10840E+04    0.13592E+02    0.53712E-01   -0.45988E+01
  1135    0.10801E+04    0.13705E+02    0.53686E-01   -0.39389E+01
  1136    0.10762E+04    0.13823E+02    0.53659E-01   -0.32940E+01
  1137    0.10723E+04    0.13944E+02    0.53631E-01   -0.26611E+01
  1138    0.10683E+04    0.14069E+02    0.53602E-01   -0.20437E+01
  1139    0.10643E+04    0.14196E+02    0.53573E-01   -0.14394E+01
  1140    0.10602E+04    0.14328E+02    0.53543E-01   -0.85120E+00
  1141    0.10561E+04    0.14461E+02    0.53513E-01   -0.27738E+00
  1142    0.10519E+04    0.14599E+02    0.53482E-01    0.28067E+00
  1143    0.10477E+04    0.14739E+02    0.53450E-01    0.82234E+00
  1144    0.10434E+04    0.14882E+02    0.53417E-01    0.13478E+01
  1145    0.10392E+04    0.15028E+02    0.53384E-01    0.18570E+01
  1146    0.10349E+04    0.15177E+02    0.53351E-01    0.23495E+01
  1147    0.10305E+04    0.15329E+02    0.53316E-01    0.28246E+01
  1148    0.10261E+04    0.15483E+02    0.53281E-01    0.32825E+01
  1149    0.10218E+04    0.15639E+02    0.53246E-01    0.37217E+01
  1150    0.10173E+04    0.15798E+02    0.53210E-01    0.41431E+01
  1151    0.10130E+04    0.15959E+02    0.53173E-01    0.45462E+01
  1152    0.10084E+04    0.16122E+02    0.53136E-01    0.49306E+01
  1153    0.10040E+04    0.16287E+02    0.53098E-01    0.52960E+01
  1154    0.99957E+03    0.16455E+02    0.53059E-01    0.56442E+01
  1155    0.99509E+03    0.16624E+02    0.53020E-01    0.59735E+01
  1156    0.99052E+03    0.16795E+02    0.52981E-01    0.62836E+01
  1157    0.98595E+03    0.16968E+02    0.52941E-01    0.65763E+01
  1158    0.98144E+03    0.17143E+02    0.52900E-01    0.68499E+01
  1159    0.97692E+03    0.17319E+02    0.52859E-01    0.71056E+01
  1160    0.97225E+03    0.17498E+02    0.52817E-01    0.73414E+01
  1161    0.96772E+03    0.17677E+02    0.52775E-01    0.75602E+01
  1162    0.96311E+03    0.17858E+02    0.52732E-01    0.77600E+01
  1163    0.95849E+03    0.18041E+02    0.52689E-01    0.79413E+01
  1164    0.95394E+03    0.18226E+02    0.52645E-01    0.81044E+01
  1165    0.94931E+03    0.18411E+02    0.52601E-01    0.82499E+01
  1166    0.94460E+03    0.18598E+02    0.52557E-01    0.83767E+01
  1167    0.94003E+03    0.18786E+02    0.52512E-01    0.84851E+01
  1168    0.93538E+03    0.18975E+02    0.52466E-01    0.85763E+01
  1169    0.93080E+03    0.19165E+02    0.52421E-01    0.86478E+01
  1170    0.92622E+03    0.19355E+02    0.52375E-01    0.87029E+01
  1171    0.92156E+03    0.19547E+02    0.52328E-01    0.87391E+01
  1172    0.91696E+03    0.19739E+02    0.52281E-01    0.87575E+01
  1173    0.91236E+03    0.19932E+02    0.52234E-01    0.87585E+01
  1174    0.90776E+03    0.20124E+02    0.52186E-01    0.87415E+01
  1175    0.90316E+03    0.20318E+02    0.52138E-01    0.87069E+01
  1176    0.89847E+03    0.20511E+02    0.52090E-01    0.86543E+01
  1177    0.89393E+03    0.20706E+02    0.52041E-01    0.85847E+01
  1178    0.88932E+03    0.20899E+02    0.51992E-01    0.84978E+01
  1179    0.88485E+03    0.21094E+02    0.51943E-01    0.83936E+01
  1180    0.88030E+03    0.21289E+02    0.51893E-01    0.82725E+01
  1181    0.87582E+03    0.21483E+02    0.51844E-01    0.81343E+01
  1182    0.87127E+03    0.21677E+02    0.51794E-01    0.79793E+01
  1183    0.86679E+03    0.21870E+02    0.51743E-01    0.78077E+01
  1184    0.86231E+03    0.22062E+02    0.51693E-01    0.76195E+01
  1185    0.85790E+03    0.22254E+02    0.51642E-01    0.74150E+01
  1186    0.85348E+03    0.22446E+02    0.51591E-01    0.71941E+01
  1187    0.84915E+03    0.22636E+02    0.51540E-01    0.69572E+01
  1188    0.84481E+03    0.22826E+02    0.51489E-01    0.67043E+01
  1189    0.84047E+03    0.23014E+02    0.51437E-01    0.64357E+01
  1190    0.83620E+03    0.23201E+02    0.51386E-01    0.61516E+01
  1191    0.83193E+03    0.23387E+02    0.51334E-01    0.58522E+01
  1192    0.82774E+03    0.23571E+02    0.51282E-01    0.55377E+01
  1193    0.82355E+03    0.23754E+02    0.51231E-01    0.52083E+01
  1194    0.81943E+03    0.23935E+02    0.51179E-01    0.48643E+01
  1195    0.81539E+03    0.24114E+02    0.51127E-01    0.45059E+01
  1196    0.81128E+03    0.24292E+02    0.51074E-01    0.41331E+01
  1197    0.80731E+03    0.24467E+02    0.51022E-01    0.37464E+01
  1198    0.80335E+03    0.24640E+02    0.50970E-01    0.33448E+01
  1199    0.79946E+03    0.24810E+02    0.50918E-01    0.29311E+01
  1200    0.79558E+03    0.24979E+02    0.50865E-01    0.25039E+01
  1201    0.79184E+03    0.25144E+02    0.50813E-01    0.20629E+01
  1202    0.78803E+03    0.25308E+02    0.50761E-01    0.16099E+01
  1203    0.78437E+03    0.25469E+02    0.50708E-01    0.11436E+01
  1204    0.78071E+03    0.25627E+02    0.50656E-01    0.66518E+00
  1205    0.77712E+03    0.25781E+02    0.50604E-01    0.17404E+00
  1206    0.77360E+03    0.25934E+02    0.50552E-01   -0.32878E+00
  1207    0.77022E+03    0.26083E+02    0.50500E-01   -0.84448E+00
  1208    0.76684E+03    0.26230E+02    0.50448E-01   -0.13706E+01
  1209    0.76344E+03    0.26374E+02    0.50396E-01   -0.19083E+01
  1210    0.76019E+03    0.26515E+02    0.50344E-01   -0.24581E+01
  1211    0.75692E+03    0.26654E+02    0.50292E-01   -0.30190E+01
  1212    0.75379E+03    0.26789E+02    0.50240E-01   -0.35899E+01
  1213    0.75065E+03    0.26921E+02    0.50189E-01   -0.41706E+01
  1214    0.74764E+03    0.27051E+02    0.50138E-01   -0.47624E+01
  1215    0.74469E+03    0.27177E+02    0.50086E-01   -0.53642E+01
  1216    0.74179E+03    0.27300E+02    0.50035E-01   -0.59757E+01
  1217    0.73880E+03    0.27421E+02    0.49984E-01   -0.65960E+01
  1218    0.73602E+03    0.27539E+02    0.49934E-01   -0.72263E+01
  1219    0.73321E+03    0.27652E+02    0.49883E-01   -0.78640E+01
  1220    0.73052E+03    0.27763E+02    0.49833E-01   -0.85112E+01
  1221    0.72789E+03    0.27870E+02    0.49783E-01   -0.91661E+01
  1222    0.72531E+03    0.27975E+02    0.49733E-01   -0.98300E+01
  1223    0.72277E+03    0.28076E+02    0.49683E-01   -0.10500E+02
  1224    0.72028E+03    0.28173E+02    0.49634E-01   -0.11178E+02
  1225    0.71790E+03    0.28267E+02    0.49584E-01   -0.11864E+02
  1226    0.71558E+03    0.28358E+02    0.49535E-01   -0.12555E+02
  1227    0.71336E+03    0.28445E+02    0.49487E-01   -0.13253E+02
  1228    0.71112E+03    0.28529E+02    0.49438E-01   -0.13956E+02
  1229    0.70899E+03    0.28609E+02    0.49390E-01   -0.14665E+02
  1230    0.70674E+03    0.28685E+02    0.49342E-01   -0.15379E+02
  1231    0.70469E+03    0.28758E+02    0.49295E-01   -0.16097E+02
  1232    0.70267E+03    0.28827E+02    0.49248E-01   -0.16819E+02
  1233    0.70083E+03    0.28894E+02    0.49201E-01   -0.17546E+02
  1234    0.69895E+03    0.28955E+02    0.49154E-01   -0.18276E+02
  1235    0.69740E+03    0.29014E+02    0.49108E-01   -0.19009E+02
  1236    0.69573E+03    0.29068E+02    0.49062E-01   -0.19744E+02
  1237    0.69410E+03    0.29118E+02    0.49016E-01   -0.20482E+02
  1238    0.69256E+03    0.29165E+02    0.48971E-01   -0.21222E+02
  1239    0.69105E+03    0.29208E+02    0.48926E-01   -0.21964E+02
  1240    0.68957E+03    0.29247E+02    0.48882E-01   -0.22705E+02
  1241    0.68826E+03    0.29281E+02    0.48838E-01   -0.23448E+02
  1242    0.68690E+03    0.29313E+02    0.48794E-01   -0.24189E+02
  1243    0.68564E+03    0.29339E+02    0.48751E-01   -0.24932E+02
  1244    0.68447E+03    0.29363E+02    0.48708E-01   -0.25672E+02
  1245    0.68340E+03    0.29382E+02    0.48665E-01   -0.26412E+02
  1246    0.68234E+03    0.29397E+02    0.48623E-01   -0.27148E+02
  1247    0.68130E+03    0.29407E+02    0.48581E-01   -0.27882E+02
  1248    0.68036E+03    0.29414E+02    0.48540E-01   -0.28614E+02
  1249    0.67950E+03    0.29418E+02    0.48499E-01   -0.29342E+02
  1250    0.67873E+03    0.29416E+02    0.48459E-01   -0.30067E+02
  1251    0.67797E+03    0.29409E+02    0.48419E-01   -0.30787E+02
  1252    0.67737E+03    0.29400E+02    0.48379E-01   -0.31502E+02
  1253    0.67671E+03    0.29385E+02    0.48340E-01   -0.32213E+02
  1254    0.67613E+03    0.29366E+02    0.48301E-01   -0.32919E+02
  1255    0.67563E+03    0.29344E+02    0.48263E-01   -0.33620E+02
  1256    0.67529E+03    0.29317E+02    0.48225E-01   -0.34315E+02
  1257    0.67494E+03    0.29286E+02    0.48188E-01   -0.35005E+02
  1258    0.67461E+03    0.29251E+02    0.48151E-01   -0.35690E+02
  1259    0.67434E+03    0.29212E+02    0.48114E-01   -0.36369E+02
  1260    0.67415E+03    0.29168E+02    0.48078E-01   -0.37042E+02
  1261    0.67403E+03    0.29122E+02    0.48043E-01   -0.37709E+02
  1262    0.67399E+03    0.29071E+02    0.48008E-01   -0.38370E+02
  1263    0.67401E+03    0.29017E+02    0.47973E-01   -0.39024E+02
  1264    0.67403E+03    0.28958E+02    0.47939E-01   -0.39672E+02
  1265    0.67419E+03    0.28896E+02    0.47905E-01   -0.40313E+02
  1266    0.67434E+03    0.28830E+02    0.47872E-01   -0.40947E+02
  1267    0.67455E+03    0.28759E+02    0.47839E-01   -0.41573E+02
  1268    0.67484E+03    0.28687E+02    0.47807E-01   -0.42193E+02
  1269    0.67519E+03    0.28608E+02    0.47775E-01   -0.42804E+02
  1270    0.67557E+03    0.28527E+02    0.47744E-01   -0.43409E+02
  1271    0.67602E+03    0.28442E+02    0.47713E-01   -0.44005E+02
  1272    0.67650E+03    0.28354E+02    0.47682E-01   -0.44592E+02
  1273    0.67702E+03    0.28262E+02    0.47652E-01   -0.45172E+02
  1274    0.67760E+03    0.28166E+02    0.47623E-01   -0.45742E+02
  1275    0.67822E+03    0.28067E+02    0.47594E-01   -0.46303E+02
