   425    0.19198E+04    0.18396E+02    0.66034E-02   -0.51325E+02    0.17476E-09    0.12560E-03    0.14405E-05
   426    0.19243E+04    0.18262E+02    0.65712E-02   -0.52529E+02    0.17437E-09    0.12460E-03    0.14489E-05
   427    0.19289E+04    0.18124E+02    0.65383E-02   -0.53704E+02    0.17399E-09    0.12360E-03    0.14571E-05
   428    0.19339E+04    0.17984E+02    0.65048E-02   -0.54846E+02    0.17360E-09    0.12262E-03    0.14650E-05
   429    0.19391E+04    0.17842E+02    0.64706E-02   -0.55958E+02    0.17322E-09    0.12164E-03    0.14726E-05
   430    0.19446E+04    0.17697E+02    0.64359E-02   -0.57038E+02    0.17284E-09    0.12068E-03    0.14798E-05
   431    0.19504E+04    0.17550E+02    0.64006E-02   -0.58087E+02    0.17246E-09    0.11973E-03    0.14867E-05
   432    0.19563E+04    0.17400E+02    0.63648E-02   -0.59103E+02    0.17209E-09    0.11878E-03    0.14932E-05
   433    0.19625E+04    0.17249E+02    0.63285E-02   -0.60086E+02    0.17172E-09    0.11785E-03    0.14992E-05
   434    0.19689E+04    0.17094E+02    0.62917E-02   -0.61037E+02    0.17135E-09    0.11693E-03    0.15048E-05
   435    0.19755E+04    0.16939E+02    0.62545E-02   -0.61955E+02    0.17098E-09    0.11602E-03    0.15099E-05
   436    0.19823E+04    0.16781E+02    0.62170E-02   -0.62840E+02    0.17061E-09    0.11513E-03    0.15145E-05
   437    0.19894E+04    0.16621E+02    0.61790E-02   -0.63690E+02    0.17025E-09    0.11425E-03    0.15186E-05
   438    0.19966E+04    0.16460E+02    0.61407E-02   -0.64505E+02    0.16989E-09    0.11338E-03    0.15221E-05
   439    0.20041E+04    0.16297E+02    0.61022E-02   -0.65287E+02    0.16953E-09    0.11252E-03    0.15250E-05
   440    0.20117E+04    0.16132E+02    0.60633E-02   -0.66034E+02    0.16917E-09    0.11168E-03    0.15273E-05
   441    0.20195E+04    0.15966E+02    0.60243E-02   -0.66747E+02    0.16882E-09    0.11085E-03    0.15290E-05
   442    0.20273E+04    0.15798E+02    0.59850E-02   -0.67424E+02    0.16847E-09    0.11003E-03    0.15299E-05
   443    0.20354E+04    0.15629E+02    0.59455E-02   -0.68066E+02    0.16812E-09    0.10923E-03    0.15302E-05
   444    0.20436E+04    0.15459E+02    0.59059E-02   -0.68672E+02    0.16777E-09    0.10844E-03    0.15297E-05
   445    0.20520E+04    0.15286E+02    0.58662E-02   -0.69243E+02    0.16742E-09    0.10767E-03    0.15285E-05
   446    0.20604E+04    0.15114E+02    0.58264E-02   -0.69776E+02    0.16707E-09    0.10691E-03    0.15265E-05
   447    0.20690E+04    0.14941E+02    0.57866E-02   -0.70276E+02    0.16673E-09    0.10616E-03    0.15236E-05
   448    0.20776E+04    0.14765E+02    0.57468E-02   -0.70739E+02    0.16639E-09    0.10544E-03    0.15199E-05
   449    0.20864E+04    0.14590E+02    0.57069E-02   -0.71165E+02    0.16605E-09    0.10472E-03    0.15153E-05
   450    0.20954E+04    0.14415E+02    0.56672E-02   -0.71556E+02    0.16571E-09    0.10403E-03    0.15099E-05
   451    0.21044E+04    0.14238E+02    0.56275E-02   -0.71910E+02    0.16538E-09    0.10335E-03    0.15035E-05
   452    0.21134E+04    0.14061E+02    0.55879E-02   -0.72230E+02    0.16504E-09    0.10269E-03    0.14962E-05
   453    0.21226E+04    0.13885E+02    0.55484E-02   -0.72512E+02    0.16471E-09    0.10204E-03    0.14880E-05
   454    0.21318E+04    0.13707E+02    0.55090E-02   -0.72760E+02    0.16438E-09    0.10140E-03    0.14789E-05
   455    0.21410E+04    0.13530E+02    0.54698E-02   -0.72972E+02    0.16405E-09    0.10079E-03    0.14691E-05
   456    0.21504E+04    0.13352E+02    0.54308E-02   -0.73143E+02    0.16372E-09    0.10018E-03    0.14584E-05
   457    0.21597E+04    0.13174E+02    0.53919E-02   -0.73286E+02    0.16340E-09    0.99594E-04    0.14470E-05
   458    0.21691E+04    0.12997E+02    0.53533E-02   -0.73383E+02    0.16307E-09    0.99018E-04    0.14349E-05
   459    0.21785E+04    0.12820E+02    0.53148E-02   -0.73451E+02    0.16275E-09    0.98456E-04    0.14221E-05
   460    0.21880E+04    0.12643E+02    0.52766E-02   -0.73482E+02    0.16243E-09    0.97907E-04    0.14085E-05
   461    0.21975E+04    0.12466E+02    0.52387E-02   -0.73479E+02    0.16211E-09    0.97371E-04    0.13944E-05
   462    0.22070E+04    0.12289E+02    0.52010E-02   -0.73435E+02    0.16179E-09    0.96847E-04    0.13796E-05
   463    0.22164E+04    0.12114E+02    0.51635E-02   -0.73368E+02    0.16147E-09    0.96334E-04    0.13642E-05
   464    0.22259E+04    0.11940E+02    0.51264E-02   -0.73250E+02    0.16116E-09    0.95834E-04    0.13482E-05
   465    0.22353E+04    0.11766E+02    0.50896E-02   -0.73110E+02    0.16085E-09    0.95344E-04    0.13317E-05
   466    0.22447E+04    0.11592E+02    0.50531E-02   -0.72927E+02    0.16053E-09    0.94866E-04    0.13147E-05
   467    0.22542E+04    0.11420E+02    0.50170E-02   -0.72714E+02    0.16022E-09    0.94398E-04    0.12972E-05
   468    0.22636E+04    0.11249E+02    0.49813E-02   -0.72465E+02    0.15991E-09    0.93940E-04    0.12793E-05
   469    0.22729E+04    0.11079E+02    0.49459E-02   -0.72187E+02    0.15960E-09    0.93491E-04    0.12609E-05
   470    0.22823E+04    0.10910E+02    0.49109E-02   -0.71873E+02    0.15929E-09    0.93052E-04    0.12421E-05
   471    0.22915E+04    0.10744E+02    0.48763E-02   -0.71524E+02    0.15899E-09    0.92623E-04    0.12230E-05
   472    0.23007E+04    0.10579E+02    0.48422E-02   -0.71146E+02    0.15868E-09    0.92201E-04    0.12035E-05
   473    0.23099E+04    0.10415E+02    0.48085E-02   -0.70732E+02    0.15838E-09    0.91788E-04    0.11837E-05
   474    0.23190E+04    0.10253E+02    0.47753E-02   -0.70291E+02    0.15807E-09    0.91383E-04    0.11637E-05
   475    0.23281E+04    0.10092E+02    0.47426E-02   -0.69814E+02    0.15777E-09    0.90986E-04    0.11433E-05
   476    0.23370E+04    0.99337E+01    0.47103E-02   -0.69304E+02    0.15747E-09    0.90596E-04    0.11228E-05
   477    0.23458E+04    0.97771E+01    0.46786E-02   -0.68771E+02    0.15717E-09    0.90212E-04    0.11020E-05
   478    0.23546E+04    0.96220E+01    0.46474E-02   -0.68197E+02    0.15687E-09    0.89835E-04    0.10811E-05
   479    0.23633E+04    0.94699E+01    0.46168E-02   -0.67605E+02    0.15657E-09    0.89464E-04    0.10600E-05
   480    0.23719E+04    0.93200E+01    0.45867E-02   -0.66978E+02    0.15627E-09    0.89099E-04    0.10388E-05
   481    0.23804E+04    0.91723E+01    0.45572E-02   -0.66318E+02    0.15598E-09    0.88740E-04    0.10175E-05
   482    0.23888E+04    0.90277E+01    0.45284E-02   -0.65632E+02    0.15568E-09    0.88385E-04    0.99619E-06
   483    0.23970E+04    0.88852E+01    0.45001E-02   -0.64922E+02    0.15539E-09    0.88035E-04    0.97482E-06
   484    0.24050E+04    0.87457E+01    0.44724E-02   -0.64182E+02    0.15509E-09    0.87689E-04    0.95345E-06
   485    0.24131E+04    0.86084E+01    0.44455E-02   -0.63415E+02    0.15480E-09    0.87347E-04    0.93210E-06
   486    0.24210E+04    0.84749E+01    0.44191E-02   -0.62622E+02    0.15451E-09    0.87009E-04    0.91081E-06
   487    0.24287E+04    0.83443E+01    0.43935E-02   -0.61803E+02    0.15422E-09    0.86673E-04    0.88959E-06
   488    0.24362E+04    0.82159E+01    0.43686E-02   -0.60958E+02    0.15393E-09    0.86341E-04    0.86849E-06
   489    0.24437E+04    0.80913E+01    0.43443E-02   -0.60089E+02    0.15364E-09    0.86011E-04    0.84752E-06
   490    0.24510E+04    0.79703E+01    0.43208E-02   -0.59195E+02    0.15335E-09    0.85683E-04    0.82672E-06
   491    0.24580E+04    0.78524E+01    0.42981E-02   -0.58278E+02    0.15306E-09    0.85357E-04    0.80611E-06
   492    0.24650E+04    0.77381E+01    0.42761E-02   -0.57339E+02    0.15277E-09    0.85032E-04    0.78573E-06
   493    0.24718E+04    0.76261E+01    0.42549E-02   -0.56376E+02    0.15248E-09    0.84709E-04    0.76559E-06
   494    0.24785E+04    0.75192E+01    0.42346E-02   -0.55393E+02    0.15219E-09    0.84385E-04    0.74573E-06
   495    0.24849E+04    0.74153E+01    0.42150E-02   -0.54389E+02    0.15190E-09    0.84063E-04    0.72618E-06
   496    0.24911E+04    0.73159E+01    0.41962E-02   -0.53365E+02    0.15162E-09    0.83740E-04    0.70696E-06
   497    0.24971E+04    0.72202E+01    0.41784E-02   -0.52320E+02    0.15133E-09    0.83416E-04    0.68811E-06
   498    0.25030E+04    0.71274E+01    0.41613E-02   -0.51258E+02    0.15105E-09    0.83092E-04    0.66965E-06
   499    0.25088E+04    0.70399E+01    0.41452E-02   -0.50175E+02    0.15076E-09    0.82766E-04    0.65160E-06
   500    0.25143E+04    0.69553E+01    0.41300E-02   -0.49078E+02    0.15047E-09    0.82439E-04    0.63400E-06
   501    0.25195E+04    0.68759E+01    0.41156E-02   -0.47963E+02    0.15019E-09    0.82110E-04    0.61687E-06
   502    0.25247E+04    0.68009E+01    0.41022E-02   -0.46831E+02    0.14991E-09    0.81780E-04    0.60020E-06
   503    0.25296E+04    0.67296E+01    0.40896E-02   -0.45685E+02    0.14962E-09    0.81447E-04    0.58398E-06
   504    0.25342E+04    0.66626E+01    0.40779E-02   -0.44523E+02    0.14934E-09    0.81113E-04    0.56819E-06
   505    0.25388E+04    0.66008E+01    0.40670E-02   -0.43348E+02    0.14905E-09    0.80777E-04    0.55281E-06
   506    0.25430E+04    0.65435E+01    0.40568E-02   -0.42159E+02    0.14877E-09    0.80440E-04    0.53784E-06
   507    0.25471E+04    0.64903E+01    0.40474E-02   -0.40957E+02    0.14849E-09    0.80101E-04    0.52326E-06
   508    0.25509E+04    0.64424E+01    0.40387E-02   -0.39742E+02    0.14820E-09    0.79761E-04    0.50905E-06
   509    0.25546E+04    0.63986E+01    0.40307E-02   -0.38518E+02    0.14792E-09    0.79420E-04    0.49521E-06
   510    0.25579E+04    0.63597E+01    0.40234E-02   -0.37282E+02    0.14764E-09    0.79078E-04    0.48171E-06
   511    0.25611E+04    0.63253E+01    0.40167E-02   -0.36036E+02    0.14736E-09    0.78734E-04    0.46853E-06
   512    0.25641E+04    0.62959E+01    0.40107E-02   -0.34781E+02    0.14707E-09    0.78390E-04    0.45568E-06
   513    0.25668E+04    0.62712E+01    0.40052E-02   -0.33518E+02    0.14679E-09    0.78044E-04    0.44313E-06
   514    0.25694E+04    0.62515E+01    0.40003E-02   -0.32248E+02    0.14651E-09    0.77698E-04    0.43087E-06
   515    0.25717E+04    0.62367E+01    0.39959E-02   -0.30969E+02    0.14623E-09    0.77351E-04    0.41888E-06
   516    0.25737E+04    0.62268E+01    0.39920E-02   -0.29685E+02    0.14595E-09    0.77003E-04    0.40715E-06
   517    0.25755E+04    0.62221E+01    0.39886E-02   -0.28396E+02    0.14567E-09    0.76655E-04    0.39567E-06
   518    0.25771E+04    0.62222E+01    0.39856E-02   -0.27101E+02    0.14539E-09    0.76306E-04    0.38441E-06
   519    0.25786E+04    0.62274E+01    0.39831E-02   -0.25802E+02    0.14511E-09    0.75957E-04    0.37338E-06
   520    0.25797E+04    0.62376E+01    0.39809E-02   -0.24500E+02    0.14483E-09    0.75608E-04    0.36254E-06
   521    0.25806E+04    0.62530E+01    0.39791E-02   -0.23196E+02    0.14455E-09    0.75258E-04    0.35189E-06
   522    0.25812E+04    0.62735E+01    0.39777E-02   -0.21890E+02    0.14427E-09    0.74908E-04    0.34142E-06
   523    0.25817E+04    0.62992E+01    0.39765E-02   -0.20583E+02    0.14399E-09    0.74558E-04    0.33110E-06
   524    0.25819E+04    0.63299E+01    0.39757E-02   -0.19276E+02    0.14371E-09    0.74209E-04    0.32093E-06
   525    0.25818E+04    0.63659E+01    0.39751E-02   -0.17969E+02    0.14343E-09    0.73859E-04    0.31089E-06
   526    0.25815E+04    0.64070E+01    0.39747E-02   -0.16663E+02    0.14315E-09    0.73509E-04    0.30097E-06
   527    0.25812E+04    0.64533E+01    0.39745E-02   -0.15359E+02    0.14287E-09    0.73160E-04    0.29114E-06
   528    0.25805E+04    0.65048E+01    0.39745E-02   -0.14059E+02    0.14259E-09    0.72811E-04    0.28141E-06
   529    0.25796E+04    0.65616E+01    0.39746E-02   -0.12762E+02    0.14231E-09    0.72462E-04    0.27174E-06
   530    0.25784E+04    0.66236E+01    0.39748E-02   -0.11471E+02    0.14203E-09    0.72114E-04    0.26214E-06
   531    0.25772E+04    0.66907E+01    0.39752E-02   -0.10183E+02    0.14175E-09    0.71767E-04    0.25258E-06
   532    0.25755E+04    0.67632E+01    0.39756E-02   -0.89022E+01    0.14147E-09    0.71420E-04    0.24304E-06
   533    0.25737E+04    0.68408E+01    0.39760E-02   -0.76283E+01    0.14119E-09    0.71074E-04    0.23353E-06
   534    0.25716E+04    0.69237E+01    0.39764E-02   -0.63621E+01    0.14092E-09    0.70729E-04    0.22401E-06
   535    0.25693E+04    0.70119E+01    0.39768E-02   -0.51044E+01    0.14064E-09    0.70385E-04    0.21448E-06
   536    0.25668E+04    0.71051E+01    0.39771E-02   -0.38554E+01    0.14036E-09    0.70042E-04    0.20492E-06
   537    0.25642E+04    0.72036E+01    0.39774E-02   -0.26164E+01    0.14008E-09    0.69700E-04    0.19532E-06
   538    0.25612E+04    0.73073E+01    0.39776E-02   -0.13882E+01    0.13980E-09    0.69359E-04    0.18567E-06
   539    0.25581E+04    0.74161E+01    0.39776E-02   -0.17164E+00    0.13952E-09    0.69020E-04    0.17594E-06
   540    0.25547E+04    0.75302E+01    0.39775E-02    0.10325E+01    0.13924E-09    0.68682E-04    0.16613E-06
   541    0.25511E+04    0.76493E+01    0.39771E-02    0.22243E+01    0.13897E-09    0.68345E-04    0.15621E-06
   542    0.25474E+04    0.77735E+01    0.39766E-02    0.34014E+01    0.13869E-09    0.68010E-04    0.14619E-06
   543    0.25433E+04    0.79029E+01    0.39758E-02    0.45642E+01    0.13841E-09    0.67676E-04    0.13603E-06
   544    0.25392E+04    0.80373E+01    0.39748E-02    0.57118E+01    0.13813E-09    0.67345E-04    0.12573E-06
   545    0.25348E+04    0.81768E+01    0.39734E-02    0.68435E+01    0.13785E-09    0.67015E-04    0.11528E-06
   546    0.25302E+04    0.83209E+01    0.39717E-02    0.79583E+01    0.13757E-09    0.66686E-04    0.10465E-06
   547    0.25254E+04    0.84701E+01    0.39697E-02    0.90559E+01    0.13730E-09    0.66360E-04    0.93840E-07
   548    0.25204E+04    0.86242E+01    0.39673E-02    0.10135E+02    0.13702E-09    0.66036E-04    0.82827E-07
   549    0.25153E+04    0.87832E+01    0.39644E-02    0.11195E+02    0.13674E-09    0.65714E-04    0.71600E-07
   550    0.25099E+04    0.89471E+01    0.39612E-02    0.12236E+02    0.13646E-09    0.65394E-04    0.60143E-07
   551    0.25045E+04    0.91159E+01    0.39574E-02    0.13256E+02    0.13618E-09    0.65077E-04    0.48447E-07
   552    0.24987E+04    0.92895E+01    0.39532E-02    0.14255E+02    0.13591E-09    0.64761E-04    0.36513E-07
   553    0.24929E+04    0.94665E+01    0.39486E-02    0.15233E+02    0.13563E-09    0.64449E-04    0.24346E-07
   554    0.24868E+04    0.96498E+01    0.39435E-02    0.16188E+02    0.13535E-09    0.64138E-04    0.11953E-07
   555    0.24805E+04    0.98371E+01    0.39380E-02    0.17121E+02    0.13507E-09    0.63830E-04   -0.66130E-09
   556    0.24741E+04    0.10029E+02    0.39320E-02    0.18031E+02    0.13479E-09    0.63524E-04   -0.13491E-07
   557    0.24675E+04    0.10225E+02    0.39257E-02    0.18917E+02    0.13451E-09    0.63221E-04   -0.26531E-07
   558    0.24608E+04    0.10427E+02    0.39189E-02    0.19779E+02    0.13423E-09    0.62920E-04   -0.39776E-07
   559    0.24538E+04    0.10632E+02    0.39117E-02    0.20617E+02    0.13396E-09    0.62621E-04   -0.53220E-07
   560    0.24469E+04    0.10841E+02    0.39041E-02    0.21430E+02    0.13368E-09    0.62325E-04   -0.66857E-07
   561    0.24395E+04    0.11054E+02    0.38961E-02    0.22217E+02    0.13340E-09    0.62032E-04   -0.80682E-07
   562    0.24322E+04    0.11272E+02    0.38878E-02    0.22977E+02    0.13312E-09    0.61741E-04   -0.94690E-07
   563    0.24248E+04    0.11493E+02    0.38790E-02    0.23714E+02    0.13284E-09    0.61453E-04   -0.10887E-06
   564    0.24172E+04    0.11720E+02    0.38699E-02    0.24420E+02    0.13256E-09    0.61167E-04   -0.12323E-06
   565    0.24094E+04    0.11949E+02    0.38605E-02    0.25101E+02    0.13228E-09    0.60883E-04   -0.13775E-06
   566    0.24015E+04    0.12182E+02    0.38507E-02    0.25754E+02    0.13201E-09    0.60603E-04   -0.15243E-06
   567    0.23935E+04    0.12419E+02    0.38405E-02    0.26379E+02    0.13173E-09    0.60325E-04   -0.16727E-06
   568    0.23853E+04    0.12660E+02    0.38300E-02    0.26975E+02    0.13145E-09    0.60049E-04   -0.18225E-06
   569    0.23770E+04    0.12905E+02    0.38192E-02    0.27544E+02    0.13117E-09    0.59776E-04   -0.19738E-06
   570    0.23687E+04    0.13153E+02    0.38081E-02    0.28081E+02    0.13089E-09    0.59506E-04   -0.21265E-06
   571    0.23601E+04    0.13405E+02    0.37966E-02    0.28589E+02    0.13061E-09    0.59239E-04   -0.22805E-06
   572    0.23515E+04    0.13659E+02    0.37849E-02    0.29068E+02    0.13033E-09    0.58974E-04   -0.24358E-06
   573    0.23428E+04    0.13917E+02    0.37728E-02    0.29516E+02    0.13005E-09    0.58712E-04   -0.25923E-06
   574    0.23340E+04    0.14178E+02    0.37605E-02    0.29934E+02    0.12978E-09    0.58453E-04   -0.27499E-06
   575    0.23251E+04    0.14441E+02    0.37478E-02    0.30320E+02    0.12950E-09    0.58196E-04   -0.29086E-06
   576    0.23162E+04    0.14708E+02    0.37349E-02    0.30676E+02    0.12922E-09    0.57943E-04   -0.30684E-06
   577    0.23071E+04    0.14978E+02    0.37218E-02    0.31000E+02    0.12894E-09    0.57692E-04   -0.32292E-06
   578    0.22980E+04    0.15250E+02    0.37083E-02    0.31292E+02    0.12866E-09    0.57444E-04   -0.33909E-06
   579    0.22888E+04    0.15526E+02    0.36947E-02    0.31553E+02    0.12838E-09    0.57198E-04   -0.35535E-06
   580    0.22796E+04    0.15803E+02    0.36807E-02    0.31781E+02    0.12810E-09    0.56956E-04   -0.37170E-06
   581    0.22701E+04    0.16083E+02    0.36666E-02    0.31978E+02    0.12783E-09    0.56717E-04   -0.38812E-06
   582    0.22607E+04    0.16365E+02    0.36522E-02    0.32141E+02    0.12755E-09    0.56480E-04   -0.40461E-06
   583    0.22512E+04    0.16650E+02    0.36376E-02    0.32271E+02    0.12727E-09    0.56247E-04   -0.42117E-06
   584    0.22418E+04    0.16936E+02    0.36227E-02    0.32369E+02    0.12699E-09    0.56016E-04   -0.43779E-06
   585    0.22323E+04    0.17225E+02    0.36077E-02    0.32433E+02    0.12671E-09    0.55788E-04   -0.45446E-06
   586    0.22227E+04    0.17514E+02    0.35925E-02    0.32464E+02    0.12643E-09    0.55564E-04   -0.47118E-06
   587    0.22131E+04    0.17806E+02    0.35770E-02    0.32461E+02    0.12616E-09    0.55342E-04   -0.48795E-06
   588    0.22034E+04    0.18100E+02    0.35614E-02    0.32425E+02    0.12588E-09    0.55123E-04   -0.50476E-06
   589    0.21938E+04    0.18395E+02    0.35457E-02    0.32355E+02    0.12560E-09    0.54908E-04   -0.52159E-06
   590    0.21840E+04    0.18691E+02    0.35297E-02    0.32252E+02    0.12532E-09    0.54695E-04   -0.53846E-06
   591    0.21744E+04    0.18989E+02    0.35136E-02    0.32114E+02    0.12504E-09    0.54486E-04   -0.55535E-06
   592    0.21647E+04    0.19286E+02    0.34973E-02    0.31942E+02    0.12477E-09    0.54280E-04   -0.57225E-06
   593    0.21550E+04    0.19587E+02    0.34809E-02    0.31738E+02    0.12449E-09    0.54076E-04   -0.58917E-06
   594    0.21452E+04    0.19887E+02    0.34644E-02    0.31498E+02    0.12421E-09    0.53876E-04   -0.60608E-06
   595    0.21354E+04    0.20188E+02    0.34477E-02    0.31225E+02    0.12393E-09    0.53680E-04   -0.62300E-06
   596    0.21258E+04    0.20490E+02    0.34309E-02    0.30918E+02    0.12365E-09    0.53486E-04   -0.63992E-06
   597    0.21161E+04    0.20791E+02    0.34140E-02    0.30577E+02    0.12338E-09    0.53295E-04   -0.65682E-06
   598    0.21067E+04    0.21093E+02    0.33970E-02    0.30202E+02    0.12310E-09    0.53108E-04   -0.67370E-06
   599    0.20971E+04    0.21396E+02    0.33799E-02    0.29794E+02    0.12282E-09    0.52924E-04   -0.69057E-06
   600    0.20876E+04    0.21698E+02    0.33627E-02    0.29351E+02    0.12254E-09    0.52744E-04   -0.70740E-06
   601    0.20780E+04    0.22001E+02    0.33454E-02    0.28875E+02    0.12227E-09    0.52566E-04   -0.72420E-06
   602    0.20686E+04    0.22303E+02    0.33280E-02    0.28365E+02    0.12199E-09    0.52392E-04   -0.74096E-06
   603    0.20591E+04    0.22605E+02    0.33106E-02    0.27824E+02    0.12171E-09    0.52221E-04   -0.75767E-06
   604    0.20498E+04    0.22906E+02    0.32931E-02    0.27248E+02    0.12143E-09    0.52053E-04   -0.77433E-06
   605    0.20405E+04    0.23207E+02    0.32756E-02    0.26639E+02    0.12116E-09    0.51888E-04   -0.79093E-06
   606    0.20313E+04    0.23507E+02    0.32580E-02    0.25998E+02    0.12088E-09    0.51727E-04   -0.80746E-06
   607    0.20220E+04    0.23806E+02    0.32404E-02    0.25324E+02    0.12060E-09    0.51568E-04   -0.82392E-06
   608    0.20129E+04    0.24105E+02    0.32228E-02    0.24618E+02    0.12033E-09    0.51412E-04   -0.84029E-06
   609    0.20040E+04    0.24402E+02    0.32052E-02    0.23879E+02    0.12005E-09    0.51260E-04   -0.85658E-06
   610    0.19950E+04    0.24697E+02    0.31876E-02    0.23108E+02    0.11977E-09    0.51110E-04   -0.87277E-06
   611    0.19862E+04    0.24993E+02    0.31700E-02    0.22306E+02    0.11950E-09    0.50963E-04   -0.88886E-06
   612    0.19774E+04    0.25287E+02    0.31524E-02    0.21474E+02    0.11922E-09    0.50819E-04   -0.90485E-06
   613    0.19687E+04    0.25578E+02    0.31349E-02    0.20609E+02    0.11894E-09    0.50677E-04   -0.92072E-06
   614    0.19601E+04    0.25868E+02    0.31174E-02    0.19714E+02    0.11867E-09    0.50539E-04   -0.93647E-06
   615    0.19516E+04    0.26156E+02    0.30999E-02    0.18789E+02    0.11839E-09    0.50402E-04   -0.95208E-06
   616    0.19432E+04    0.26443E+02    0.30825E-02    0.17834E+02    0.11812E-09    0.50269E-04   -0.96757E-06
   617    0.19350E+04    0.26729E+02    0.30652E-02    0.16850E+02    0.11784E-09    0.50138E-04   -0.98291E-06
   618    0.19268E+04    0.27012E+02    0.30480E-02    0.15835E+02    0.11756E-09    0.50010E-04   -0.99810E-06
   619    0.19187E+04    0.27295E+02    0.30308E-02    0.14794E+02    0.11729E-09    0.49884E-04   -0.10131E-05
   620    0.19109E+04    0.27573E+02    0.30138E-02    0.13724E+02    0.11701E-09    0.49760E-04   -0.10280E-05
   621    0.19030E+04    0.27850E+02    0.29969E-02    0.12625E+02    0.11674E-09    0.49639E-04   -0.10427E-05
   622    0.18953E+04    0.28124E+02    0.29800E-02    0.11499E+02    0.11646E-09    0.49521E-04   -0.10573E-05
   623    0.18878E+04    0.28395E+02    0.29633E-02    0.10347E+02    0.11619E-09    0.49404E-04   -0.10716E-05
   624    0.18803E+04    0.28663E+02    0.29468E-02    0.91679E+01    0.11591E-09    0.49290E-04   -0.10858E-05
   625    0.18730E+04    0.28929E+02    0.29304E-02    0.79624E+01    0.11564E-09    0.49178E-04   -0.10997E-05
   626    0.18658E+04    0.29192E+02    0.29141E-02    0.67317E+01    0.11537E-09    0.49069E-04   -0.11135E-05
   627    0.18588E+04    0.29451E+02    0.28981E-02    0.54761E+01    0.11509E-09    0.48961E-04   -0.11270E-05
   628    0.18520E+04    0.29708E+02    0.28822E-02    0.41958E+01    0.11482E-09    0.48855E-04   -0.11404E-05
   629    0.18453E+04    0.29961E+02    0.28665E-02    0.28916E+01    0.11454E-09    0.48752E-04   -0.11535E-05
   630    0.18387E+04    0.30210E+02    0.28509E-02    0.15630E+01    0.11427E-09    0.48651E-04   -0.11664E-05
   631    0.18322E+04    0.30456E+02    0.28356E-02    0.21311E+00    0.11400E-09    0.48551E-04   -0.11790E-05
   632    0.18260E+04    0.30698E+02    0.28205E-02   -0.11602E+01    0.11372E-09    0.48453E-04   -0.11914E-05
   633    0.18199E+04    0.30938E+02    0.28057E-02   -0.25544E+01    0.11345E-09    0.48358E-04   -0.12036E-05
   634    0.18140E+04    0.31172E+02    0.27910E-02   -0.39695E+01    0.11318E-09    0.48264E-04   -0.12155E-05
   635    0.18082E+04    0.31403E+02    0.27767E-02   -0.54048E+01    0.11291E-09    0.48171E-04   -0.12271E-05
   636    0.18026E+04    0.31632E+02    0.27625E-02   -0.68596E+01    0.11263E-09    0.48081E-04   -0.12385E-05
   637    0.17971E+04    0.31853E+02    0.27487E-02   -0.83343E+01    0.11236E-09    0.47992E-04   -0.12495E-05
   638    0.17919E+04    0.32073E+02    0.27351E-02   -0.98266E+01    0.11209E-09    0.47905E-04   -0.12603E-05
   639    0.17868E+04    0.32287E+02    0.27217E-02   -0.11337E+02    0.11182E-09    0.47819E-04   -0.12708E-05
   640    0.17819E+04    0.32497E+02    0.27087E-02   -0.12864E+02    0.11155E-09    0.47735E-04   -0.12811E-05
   641    0.17772E+04    0.32703E+02    0.26960E-02   -0.14408E+02    0.11128E-09    0.47653E-04   -0.12910E-05
   642    0.17726E+04    0.32903E+02    0.26836E-02   -0.15967E+02    0.11100E-09    0.47572E-04   -0.13006E-05
   643    0.17682E+04    0.33100E+02    0.26715E-02   -0.17542E+02    0.11073E-09    0.47492E-04   -0.13098E-05
   644    0.17641E+04    0.33290E+02    0.26598E-02   -0.19130E+02    0.11046E-09    0.47414E-04   -0.13188E-05
   645    0.17601E+04    0.33476E+02    0.26484E-02   -0.20732E+02    0.11019E-09    0.47337E-04   -0.13274E-05
   646    0.17563E+04    0.33658E+02    0.26373E-02   -0.22347E+02    0.10992E-09    0.47261E-04   -0.13357E-05
   647    0.17528E+04    0.33834E+02    0.26266E-02   -0.23974E+02    0.10965E-09    0.47186E-04   -0.13436E-05
   648    0.17493E+04    0.34005E+02    0.26163E-02   -0.25611E+02    0.10939E-09    0.47113E-04   -0.13512E-05
   649    0.17462E+04    0.34170E+02    0.26063E-02   -0.27260E+02    0.10912E-09    0.47041E-04   -0.13585E-05
   650    0.17432E+04    0.34330E+02    0.25968E-02   -0.28918E+02    0.10885E-09    0.46970E-04   -0.13653E-05
   651    0.17404E+04    0.34486E+02    0.25876E-02   -0.30585E+02    0.10858E-09    0.46900E-04   -0.13718E-05
   652    0.17377E+04    0.34635E+02    0.25789E-02   -0.32260E+02    0.10831E-09    0.46831E-04   -0.13779E-05
   653    0.17354E+04    0.34778E+02    0.25705E-02   -0.33943E+02    0.10804E-09    0.46763E-04   -0.13837E-05
   654    0.17332E+04    0.34916E+02    0.25624E-02   -0.35631E+02    0.10778E-09    0.46696E-04   -0.13891E-05
   655    0.17311E+04    0.35049E+02    0.25548E-02   -0.37327E+02    0.10751E-09    0.46629E-04   -0.13941E-05
   656    0.17294E+04    0.35176E+02    0.25475E-02   -0.39028E+02    0.10724E-09    0.46564E-04   -0.13988E-05
   657    0.17278E+04    0.35297E+02    0.25405E-02   -0.40733E+02    0.10698E-09    0.46499E-04   -0.14031E-05
