#    L    TT             EE             BB             TE          
   912    0.14916E+04    0.30467E+02    0.86819E-01    0.52042E+02
   913    0.14807E+04    0.30736E+02    0.86777E-01    0.51604E+02
   914    0.14702E+04    0.31002E+02    0.86735E-01    0.51138E+02
   915    0.14596E+04    0.31266E+02    0.86693E-01    0.50645E+02
   916    0.14492E+04    0.31528E+02    0.86650E-01    0.50124E+02
   917    0.14388E+04    0.31789E+02    0.86606E-01    0.49578E+02
   918    0.14285E+04    0.32046E+02    0.86562E-01    0.49004E+02
   919    0.14183E+04    0.32301E+02    0.86517E-01    0.48404E+02
   920    0.14082E+04    0.32553E+02    0.86473E-01    0.47777E+02
   921    0.13982E+04    0.32803E+02    0.86427E-01    0.47125E+02
   922    0.13882E+04    0.33049E+02    0.86382E-01    0.46448E+02
   923    0.13783E+04    0.33292E+02    0.86336E-01    0.45747E+02
   924    0.13685E+04    0.33533E+02    0.86290E-01    0.45020E+02
   925    0.13589E+04    0.33771E+02    0.86244E-01    0.44269E+02
   926    0.13492E+04    0.34005E+02    0.86197E-01    0.43496E+02
   927    0.13398E+04    0.34236E+02    0.86150E-01    0.42699E+02
   928    0.13304E+04    0.34464E+02    0.86103E-01    0.41878E+02
   929    0.13211E+04    0.34689E+02    0.86056E-01    0.41037E+02
   930    0.13119E+04    0.34908E+02    0.86009E-01    0.40172E+02
   931    0.13028E+04    0.35126E+02    0.85961E-01    0.39287E+02
   932    0.12938E+04    0.35339E+02    0.85914E-01    0.38381E+02
   933    0.12850E+04    0.35548E+02    0.85866E-01    0.37454E+02
   934    0.12763E+04    0.35754E+02    0.85818E-01    0.36509E+02
   935    0.12676E+04    0.35955E+02    0.85771E-01    0.35542E+02
   936    0.12591E+04    0.36151E+02    0.85723E-01    0.34558E+02
   937    0.12507E+04    0.36345E+02    0.85675E-01    0.33554E+02
   938    0.12424E+04    0.36534E+02    0.85628E-01    0.32533E+02
   939    0.12343E+04    0.36717E+02    0.85580E-01    0.31495E+02
   940    0.12263E+04    0.36897E+02    0.85533E-01    0.30439E+02
   941    0.12183E+04    0.37072E+02    0.85485E-01    0.29367E+02
   942    0.12105E+04    0.37242E+02    0.85438E-01    0.28279E+02
   943    0.12030E+04    0.37408E+02    0.85391E-01    0.27177E+02
   944    0.11955E+04    0.37568E+02    0.85344E-01    0.26059E+02
   945    0.11881E+04    0.37724E+02    0.85298E-01    0.24927E+02
   946    0.11809E+04    0.37875E+02    0.85251E-01    0.23781E+02
   947    0.11737E+04    0.38021E+02    0.85205E-01    0.22624E+02
   948    0.11666E+04    0.38162E+02    0.85159E-01    0.21454E+02
   949    0.11598E+04    0.38297E+02    0.85114E-01    0.20272E+02
   950    0.11531E+04    0.38428E+02    0.85069E-01    0.19080E+02
   951    0.11465E+04    0.38553E+02    0.85024E-01    0.17877E+02
   952    0.11401E+04    0.38674E+02    0.84979E-01    0.16664E+02
   953    0.11338E+04    0.38788E+02    0.84935E-01    0.15442E+02
   954    0.11277E+04    0.38897E+02    0.84891E-01    0.14211E+02
   955    0.11216E+04    0.39000E+02    0.84848E-01    0.12971E+02
   956    0.11157E+04    0.39099E+02    0.84805E-01    0.11723E+02
   957    0.11100E+04    0.39191E+02    0.84762E-01    0.10467E+02
   958    0.11043E+04    0.39277E+02    0.84720E-01    0.92039E+01
   959    0.10989E+04    0.39359E+02    0.84679E-01    0.79336E+01
   960    0.10936E+04    0.39435E+02    0.84638E-01    0.66588E+01
   961    0.10883E+04    0.39505E+02    0.84597E-01    0.53770E+01
   962    0.10833E+04    0.39570E+02    0.84558E-01    0.40904E+01
   963    0.10785E+04    0.39629E+02    0.84518E-01    0.27991E+01
   964    0.10737E+04    0.39683E+02    0.84480E-01    0.15044E+01
   965    0.10691E+04    0.39730E+02    0.84441E-01    0.20543E+00
   966    0.10647E+04    0.39773E+02    0.84404E-01   -0.10963E+01
   967    0.10603E+04    0.39811E+02    0.84367E-01   -0.24008E+01
   968    0.10561E+04    0.39841E+02    0.84331E-01   -0.37076E+01
   969    0.10520E+04    0.39866E+02    0.84295E-01   -0.50150E+01
   970    0.10482E+04    0.39885E+02    0.84261E-01   -0.63248E+01
   971    0.10444E+04    0.39900E+02    0.84227E-01   -0.76347E+01
   972    0.10407E+04    0.39907E+02    0.84193E-01   -0.89441E+01
   973    0.10372E+04    0.39909E+02    0.84161E-01   -0.10254E+02
   974    0.10338E+04    0.39906E+02    0.84129E-01   -0.11563E+02
   975    0.10306E+04    0.39898E+02    0.84098E-01   -0.12870E+02
   976    0.10276E+04    0.39883E+02    0.84067E-01   -0.14175E+02
   977    0.10246E+04    0.39863E+02    0.84038E-01   -0.15477E+02
   978    0.10218E+04    0.39837E+02    0.84009E-01   -0.16776E+02
   979    0.10192E+04    0.39806E+02    0.83981E-01   -0.18070E+02
   980    0.10166E+04    0.39770E+02    0.83954E-01   -0.19361E+02
   981    0.10142E+04    0.39726E+02    0.83927E-01   -0.20647E+02
   982    0.10119E+04    0.39679E+02    0.83902E-01   -0.21927E+02
   983    0.10098E+04    0.39626E+02    0.83877E-01   -0.23202E+02
   984    0.10078E+04    0.39565E+02    0.83854E-01   -0.24471E+02
   985    0.10060E+04    0.39501E+02    0.83831E-01   -0.25732E+02
   986    0.10042E+04    0.39431E+02    0.83809E-01   -0.26986E+02
   987    0.10025E+04    0.39355E+02    0.83787E-01   -0.28233E+02
   988    0.10010E+04    0.39276E+02    0.83767E-01   -0.29471E+02
   989    0.99966E+03    0.39189E+02    0.83748E-01   -0.30699E+02
   990    0.99842E+03    0.39101E+02    0.83729E-01   -0.31918E+02
   991    0.99730E+03    0.39005E+02    0.83712E-01   -0.33128E+02
   992    0.99629E+03    0.38904E+02    0.83695E-01   -0.34327E+02
   993    0.99532E+03    0.38797E+02    0.83679E-01   -0.35515E+02
   994    0.99455E+03    0.38686E+02    0.83664E-01   -0.36690E+02
   995    0.99396E+03    0.38570E+02    0.83650E-01   -0.37854E+02
   996    0.99341E+03    0.38448E+02    0.83637E-01   -0.39005E+02
   997    0.99297E+03    0.38323E+02    0.83625E-01   -0.40144E+02
   998    0.99264E+03    0.38192E+02    0.83613E-01   -0.41268E+02
   999    0.99243E+03    0.38056E+02    0.83603E-01   -0.42378E+02
  1000    0.99232E+03    0.37916E+02    0.83593E-01   -0.43474E+02
  1001    0.99232E+03    0.37771E+02    0.83585E-01   -0.44554E+02
  1002    0.99235E+03    0.37621E+02    0.83577E-01   -0.45618E+02
  1003    0.99257E+03    0.37468E+02    0.83570E-01   -0.46667E+02
  1004    0.99289E+03    0.37309E+02    0.83564E-01   -0.47700E+02
  1005    0.99339E+03    0.37146E+02    0.83559E-01   -0.48715E+02
  1006    0.99393E+03    0.36978E+02    0.83555E-01   -0.49714E+02
  1007    0.99450E+03    0.36806E+02    0.83551E-01   -0.50696E+02
  1008    0.99495E+03    0.36630E+02    0.83549E-01   -0.51660E+02
  1009    0.99574E+03    0.36449E+02    0.83547E-01   -0.52607E+02
  1010    0.99662E+03    0.36266E+02    0.83546E-01   -0.53536E+02
  1011    0.99754E+03    0.36078E+02    0.83546E-01   -0.54447E+02
  1012    0.99857E+03    0.35886E+02    0.83547E-01   -0.55340E+02
  1013    0.99970E+03    0.35692E+02    0.83549E-01   -0.56214E+02
  1014    0.10009E+04    0.35492E+02    0.83551E-01   -0.57070E+02
  1015    0.10021E+04    0.35290E+02    0.83555E-01   -0.57906E+02
  1016    0.10035E+04    0.35083E+02    0.83559E-01   -0.58723E+02
  1017    0.10050E+04    0.34874E+02    0.83564E-01   -0.59521E+02
  1018    0.10065E+04    0.34660E+02    0.83570E-01   -0.60300E+02
  1019    0.10080E+04    0.34444E+02    0.83576E-01   -0.61058E+02
  1020    0.10097E+04    0.34223E+02    0.83583E-01   -0.61797E+02
  1021    0.10115E+04    0.33999E+02    0.83591E-01   -0.62516E+02
  1022    0.10132E+04    0.33773E+02    0.83600E-01   -0.63214E+02
  1023    0.10151E+04    0.33544E+02    0.83610E-01   -0.63889E+02
  1024    0.10170E+04    0.33311E+02    0.83620E-01   -0.64546E+02
  1025    0.10189E+04    0.33076E+02    0.83631E-01   -0.65178E+02
  1026    0.10212E+04    0.32837E+02    0.83642E-01   -0.65790E+02
  1027    0.10233E+04    0.32598E+02    0.83655E-01   -0.66381E+02
  1028    0.10254E+04    0.32356E+02    0.83668E-01   -0.66950E+02
  1029    0.10276E+04    0.32110E+02    0.83682E-01   -0.67498E+02
  1030    0.10298E+04    0.31863E+02    0.83696E-01   -0.68023E+02
  1031    0.10319E+04    0.31614E+02    0.83711E-01   -0.68525E+02
  1032    0.10342E+04    0.31361E+02    0.83727E-01   -0.69009E+02
  1033    0.10365E+04    0.31108E+02    0.83743E-01   -0.69470E+02
  1034    0.10390E+04    0.30853E+02    0.83760E-01   -0.69908E+02
  1035    0.10415E+04    0.30596E+02    0.83777E-01   -0.70324E+02
  1036    0.10439E+04    0.30337E+02    0.83795E-01   -0.70719E+02
  1037    0.10464E+04    0.30077E+02    0.83814E-01   -0.71092E+02
  1038    0.10490E+04    0.29816E+02    0.83833E-01   -0.71442E+02
  1039    0.10516E+04    0.29553E+02    0.83852E-01   -0.71767E+02
  1040    0.10541E+04    0.29289E+02    0.83872E-01   -0.72071E+02
  1041    0.10568E+04    0.29024E+02    0.83893E-01   -0.72351E+02
  1042    0.10594E+04    0.28758E+02    0.83914E-01   -0.72609E+02
  1043    0.10620E+04    0.28491E+02    0.83936E-01   -0.72843E+02
  1044    0.10648E+04    0.28223E+02    0.83958E-01   -0.73056E+02
  1045    0.10674E+04    0.27957E+02    0.83980E-01   -0.73248E+02
  1046    0.10701E+04    0.27689E+02    0.84003E-01   -0.73413E+02
  1047    0.10729E+04    0.27420E+02    0.84027E-01   -0.73564E+02
  1048    0.10755E+04    0.27151E+02    0.84050E-01   -0.73688E+02
  1049    0.10782E+04    0.26882E+02    0.84074E-01   -0.73784E+02
  1050    0.10809E+04    0.26613E+02    0.84099E-01   -0.73861E+02
  1051    0.10836E+04    0.26345E+02    0.84123E-01   -0.73918E+02
  1052    0.10863E+04    0.26076E+02    0.84148E-01   -0.73949E+02
  1053    0.10889E+04    0.25808E+02    0.84174E-01   -0.73960E+02
  1054    0.10915E+04    0.25541E+02    0.84199E-01   -0.73952E+02
  1055    0.10941E+04    0.25274E+02    0.84225E-01   -0.73918E+02
  1056    0.10967E+04    0.25008E+02    0.84251E-01   -0.73865E+02
  1057    0.10994E+04    0.24743E+02    0.84277E-01   -0.73786E+02
  1058    0.11021E+04    0.24479E+02    0.84304E-01   -0.73689E+02
  1059    0.11048E+04    0.24215E+02    0.84330E-01   -0.73566E+02
  1060    0.11074E+04    0.23952E+02    0.84357E-01   -0.73426E+02
  1061    0.11099E+04    0.23691E+02    0.84384E-01   -0.73260E+02
  1062    0.11125E+04    0.23431E+02    0.84411E-01   -0.73076E+02
  1063    0.11149E+04    0.23172E+02    0.84438E-01   -0.72868E+02
  1064    0.11174E+04    0.22914E+02    0.84465E-01   -0.72650E+02
  1065    0.11198E+04    0.22657E+02    0.84492E-01   -0.72407E+02
  1066    0.11222E+04    0.22402E+02    0.84519E-01   -0.72139E+02
  1067    0.11246E+04    0.22149E+02    0.84547E-01   -0.71848E+02
  1068    0.11270E+04    0.21898E+02    0.84574E-01   -0.71539E+02
  1069    0.11293E+04    0.21648E+02    0.84601E-01   -0.71222E+02
  1070    0.11317E+04    0.21400E+02    0.84628E-01   -0.70881E+02
  1071    0.11338E+04    0.21154E+02    0.84655E-01   -0.70516E+02
  1072    0.11361E+04    0.20910E+02    0.84682E-01   -0.70128E+02
  1073    0.11383E+04    0.20669E+02    0.84708E-01   -0.69724E+02
  1074    0.11404E+04    0.20429E+02    0.84735E-01   -0.69304E+02
  1075    0.11425E+04    0.20191E+02    0.84761E-01   -0.68868E+02
  1076    0.11445E+04    0.19956E+02    0.84788E-01   -0.68410E+02
  1077    0.11466E+04    0.19724E+02    0.84814E-01   -0.67944E+02
  1078    0.11485E+04    0.19494E+02    0.84839E-01   -0.67440E+02
  1079    0.11503E+04    0.19266E+02    0.84865E-01   -0.66937E+02
  1080    0.11523E+04    0.19041E+02    0.84890E-01   -0.66418E+02
  1081    0.11540E+04    0.18820E+02    0.84915E-01   -0.65877E+02
  1082    0.11557E+04    0.18601E+02    0.84939E-01   -0.65322E+02
  1083    0.11574E+04    0.18384E+02    0.84964E-01   -0.64752E+02
  1084    0.11590E+04    0.18172E+02    0.84987E-01   -0.64168E+02
  1085    0.11606E+04    0.17962E+02    0.85011E-01   -0.63562E+02
  1086    0.11621E+04    0.17755E+02    0.85034E-01   -0.62957E+02
  1087    0.11636E+04    0.17553E+02    0.85057E-01   -0.62316E+02
  1088    0.11649E+04    0.17351E+02    0.85079E-01   -0.61676E+02
  1089    0.11662E+04    0.17155E+02    0.85101E-01   -0.61015E+02
  1090    0.11675E+04    0.16962E+02    0.85122E-01   -0.60355E+02
  1091    0.11687E+04    0.16772E+02    0.85143E-01   -0.59668E+02
  1092    0.11699E+04    0.16585E+02    0.85163E-01   -0.58974E+02
  1093    0.11709E+04    0.16403E+02    0.85183E-01   -0.58267E+02
  1094    0.11718E+04    0.16224E+02    0.85202E-01   -0.57555E+02
  1095    0.11728E+04    0.16051E+02    0.85220E-01   -0.56837E+02
  1096    0.11736E+04    0.15879E+02    0.85238E-01   -0.56099E+02
  1097    0.11744E+04    0.15712E+02    0.85256E-01   -0.55349E+02
  1098    0.11751E+04    0.15550E+02    0.85273E-01   -0.54593E+02
  1099    0.11757E+04    0.15391E+02    0.85289E-01   -0.53833E+02
  1100    0.11763E+04    0.15238E+02    0.85304E-01   -0.53060E+02
  1101    0.11768E+04    0.15088E+02    0.85319E-01   -0.52281E+02
  1102    0.11773E+04    0.14942E+02    0.85333E-01   -0.51492E+02
  1103    0.11776E+04    0.14801E+02    0.85347E-01   -0.50697E+02
  1104    0.11779E+04    0.14665E+02    0.85359E-01   -0.49894E+02
  1105    0.11780E+04    0.14532E+02    0.85372E-01   -0.49085E+02
  1106    0.11781E+04    0.14404E+02    0.85383E-01   -0.48270E+02
  1107    0.11782E+04    0.14280E+02    0.85393E-01   -0.47448E+02
  1108    0.11781E+04    0.14160E+02    0.85403E-01   -0.46622E+02
  1109    0.11780E+04    0.14043E+02    0.85412E-01   -0.45790E+02
  1110    0.11778E+04    0.13933E+02    0.85421E-01   -0.44953E+02
  1111    0.11774E+04    0.13827E+02    0.85428E-01   -0.44111E+02
  1112    0.11772E+04    0.13725E+02    0.85435E-01   -0.43266E+02
  1113    0.11767E+04    0.13629E+02    0.85441E-01   -0.42416E+02
  1114    0.11761E+04    0.13536E+02    0.85446E-01   -0.41563E+02
  1115    0.11755E+04    0.13448E+02    0.85450E-01   -0.40707E+02
  1116    0.11749E+04    0.13365E+02    0.85453E-01   -0.39849E+02
  1117    0.11741E+04    0.13286E+02    0.85456E-01   -0.38988E+02
  1118    0.11732E+04    0.13213E+02    0.85457E-01   -0.38124E+02
  1119    0.11724E+04    0.13143E+02    0.85458E-01   -0.37260E+02
  1120    0.11714E+04    0.13079E+02    0.85458E-01   -0.36394E+02
  1121    0.11703E+04    0.13018E+02    0.85457E-01   -0.35526E+02
  1122    0.11692E+04    0.12962E+02    0.85455E-01   -0.34659E+02
  1123    0.11679E+04    0.12912E+02    0.85452E-01   -0.33792E+02
  1124    0.11667E+04    0.12865E+02    0.85448E-01   -0.32925E+02
  1125    0.11653E+04    0.12824E+02    0.85443E-01   -0.32058E+02
  1126    0.11638E+04    0.12787E+02    0.85438E-01   -0.31192E+02
  1127    0.11623E+04    0.12753E+02    0.85431E-01   -0.30328E+02
  1128    0.11607E+04    0.12726E+02    0.85424E-01   -0.29467E+02
  1129    0.11591E+04    0.12703E+02    0.85415E-01   -0.28606E+02
  1130    0.11572E+04    0.12684E+02    0.85406E-01   -0.27749E+02
  1131    0.11555E+04    0.12670E+02    0.85395E-01   -0.26896E+02
  1132    0.11536E+04    0.12660E+02    0.85384E-01   -0.26045E+02
  1133    0.11515E+04    0.12655E+02    0.85371E-01   -0.25199E+02
  1134    0.11495E+04    0.12654E+02    0.85358E-01   -0.24357E+02
  1135    0.11474E+04    0.12658E+02    0.85343E-01   -0.23519E+02
  1136    0.11452E+04    0.12666E+02    0.85328E-01   -0.22687E+02
  1137    0.11429E+04    0.12679E+02    0.85312E-01   -0.21859E+02
  1138    0.11406E+04    0.12697E+02    0.85294E-01   -0.21039E+02
  1139    0.11383E+04    0.12717E+02    0.85276E-01   -0.20223E+02
  1140    0.11358E+04    0.12743E+02    0.85256E-01   -0.19415E+02
  1141    0.11332E+04    0.12772E+02    0.85236E-01   -0.18613E+02
  1142    0.11307E+04    0.12807E+02    0.85214E-01   -0.17819E+02
  1143    0.11280E+04    0.12845E+02    0.85192E-01   -0.17034E+02
  1144    0.11252E+04    0.12887E+02    0.85169E-01   -0.16257E+02
  1145    0.11225E+04    0.12934E+02    0.85144E-01   -0.15488E+02
  1146    0.11196E+04    0.12984E+02    0.85119E-01   -0.14728E+02
  1147    0.11167E+04    0.13039E+02    0.85092E-01   -0.13978E+02
  1148    0.11137E+04    0.13097E+02    0.85064E-01   -0.13237E+02
  1149    0.11107E+04    0.13160E+02    0.85036E-01   -0.12507E+02
  1150    0.11076E+04    0.13226E+02    0.85006E-01   -0.11788E+02
  1151    0.11045E+04    0.13297E+02    0.84976E-01   -0.11079E+02
  1152    0.11012E+04    0.13370E+02    0.84944E-01   -0.10382E+02
  1153    0.10980E+04    0.13448E+02    0.84911E-01   -0.96972E+01
  1154    0.10948E+04    0.13530E+02    0.84878E-01   -0.90223E+01
  1155    0.10914E+04    0.13616E+02    0.84843E-01   -0.83597E+01
  1156    0.10880E+04    0.13704E+02    0.84807E-01   -0.77099E+01
  1157    0.10845E+04    0.13796E+02    0.84771E-01   -0.70712E+01
  1158    0.10810E+04    0.13892E+02    0.84733E-01   -0.64456E+01
  1159    0.10775E+04    0.13991E+02    0.84695E-01   -0.58322E+01
  1160    0.10738E+04    0.14094E+02    0.84655E-01   -0.52329E+01
  1161    0.10703E+04    0.14200E+02    0.84615E-01   -0.46453E+01
  1162    0.10666E+04    0.14309E+02    0.84573E-01   -0.40715E+01
  1163    0.10628E+04    0.14422E+02    0.84531E-01   -0.35113E+01
  1164    0.10591E+04    0.14538E+02    0.84487E-01   -0.29643E+01
  1165    0.10553E+04    0.14656E+02    0.84443E-01   -0.24305E+01
  1166    0.10513E+04    0.14779E+02    0.84397E-01   -0.19111E+01
  1167    0.10475E+04    0.14903E+02    0.84351E-01   -0.14058E+01
  1168    0.10436E+04    0.15031E+02    0.84304E-01   -0.91385E+00
  1169    0.10397E+04    0.15162E+02    0.84256E-01   -0.43787E+00
  1170    0.10357E+04    0.15295E+02    0.84207E-01    0.25267E-01
  1171    0.10316E+04    0.15432E+02    0.84157E-01    0.47280E+00
  1172    0.10276E+04    0.15570E+02    0.84107E-01    0.90567E+00
  1173    0.10235E+04    0.15712E+02    0.84055E-01    0.13241E+01
  1174    0.10194E+04    0.15855E+02    0.84003E-01    0.17271E+01
  1175    0.10153E+04    0.16001E+02    0.83949E-01    0.21150E+01
  1176    0.10110E+04    0.16149E+02    0.83895E-01    0.24873E+01
  1177    0.10068E+04    0.16300E+02    0.83840E-01    0.28445E+01
  1178    0.10026E+04    0.16452E+02    0.83785E-01    0.31863E+01
  1179    0.99841E+03    0.16608E+02    0.83728E-01    0.35125E+01
  1180    0.99413E+03    0.16766E+02    0.83671E-01    0.38232E+01
  1181    0.98989E+03    0.16924E+02    0.83613E-01    0.41180E+01
  1182    0.98554E+03    0.17085E+02    0.83554E-01    0.43971E+01
  1183    0.98122E+03    0.17248E+02    0.83495E-01    0.46603E+01
  1184    0.97687E+03    0.17411E+02    0.83434E-01    0.49075E+01
  1185    0.97255E+03    0.17577E+02    0.83374E-01    0.51388E+01
  1186    0.96819E+03    0.17744E+02    0.83312E-01    0.53540E+01
  1187    0.96386E+03    0.17913E+02    0.83250E-01    0.55530E+01
  1188    0.95950E+03    0.18082E+02    0.83187E-01    0.57357E+01
  1189    0.95510E+03    0.18253E+02    0.83123E-01    0.59024E+01
  1190    0.95074E+03    0.18424E+02    0.83059E-01    0.60528E+01
  1191    0.94634E+03    0.18597E+02    0.82994E-01    0.61871E+01
  1192    0.94197E+03    0.18771E+02    0.82928E-01    0.63051E+01
  1193    0.93757E+03    0.18945E+02    0.82862E-01    0.64069E+01
  1194    0.93320E+03    0.19121E+02    0.82796E-01    0.64926E+01
  1195    0.92887E+03    0.19296E+02    0.82729E-01    0.65622E+01
  1196    0.92443E+03    0.19473E+02    0.82661E-01    0.66152E+01
  1197    0.92010E+03    0.19650E+02    0.82592E-01    0.66523E+01
  1198    0.91574E+03    0.19826E+02    0.82524E-01    0.66722E+01
  1199    0.91141E+03    0.20003E+02    0.82454E-01    0.66772E+01
  1200    0.90704E+03    0.20180E+02    0.82385E-01    0.66659E+01
  1201    0.90278E+03    0.20357E+02    0.82314E-01    0.66378E+01
  1202    0.89841E+03    0.20534E+02    0.82244E-01    0.65945E+01
  1203    0.89416E+03    0.20711E+02    0.82173E-01    0.65347E+01
  1204    0.88986E+03    0.20888E+02    0.82101E-01    0.64593E+01
  1205    0.88560E+03    0.21063E+02    0.82029E-01    0.63677E+01
  1206    0.88137E+03    0.21239E+02    0.81957E-01    0.62608E+01
  1207    0.87725E+03    0.21414E+02    0.81884E-01    0.61373E+01
  1208    0.87309E+03    0.21590E+02    0.81811E-01    0.59995E+01
  1209    0.86888E+03    0.21763E+02    0.81738E-01    0.58461E+01
  1210    0.86478E+03    0.21937E+02    0.81664E-01    0.56766E+01
  1211    0.86064E+03    0.22110E+02    0.81590E-01    0.54917E+01
  1212    0.85660E+03    0.22282E+02    0.81516E-01    0.52925E+01
  1213    0.85252E+03    0.22453E+02    0.81441E-01    0.50789E+01
  1214    0.84854E+03    0.22624E+02    0.81366E-01    0.48498E+01
  1215    0.84459E+03    0.22792E+02    0.81291E-01    0.46060E+01
  1216    0.84066E+03    0.22961E+02    0.81216E-01    0.43476E+01
  1217    0.83662E+03    0.23128E+02    0.81141E-01    0.40755E+01
  1218    0.83275E+03    0.23295E+02    0.81065E-01    0.37884E+01
  1219    0.82883E+03    0.23460E+02    0.80989E-01    0.34885E+01
  1220    0.82501E+03    0.23623E+02    0.80913E-01    0.31740E+01
  1221    0.82121E+03    0.23784E+02    0.80837E-01    0.28462E+01
  1222    0.81744E+03    0.23946E+02    0.80761E-01    0.25040E+01
  1223    0.81369E+03    0.24105E+02    0.80684E-01    0.21503E+01
  1224    0.80996E+03    0.24261E+02    0.80608E-01    0.17817E+01
  1225    0.80633E+03    0.24417E+02    0.80531E-01    0.14005E+01
  1226    0.80272E+03    0.24571E+02    0.80455E-01    0.10075E+01
  1227    0.79921E+03    0.24723E+02    0.80378E-01    0.60135E+00
  1228    0.79564E+03    0.24874E+02    0.80301E-01    0.18373E+00
  1229    0.79217E+03    0.25022E+02    0.80225E-01   -0.24676E+00
  1230    0.78856E+03    0.25168E+02    0.80148E-01   -0.68776E+00
  1231    0.78513E+03    0.25312E+02    0.80071E-01   -0.11406E+01
  1232    0.78171E+03    0.25454E+02    0.79995E-01   -0.16038E+01
  1233    0.77845E+03    0.25595E+02    0.79918E-01   -0.20793E+01
  1234    0.77514E+03    0.25732E+02    0.79842E-01   -0.25641E+01
  1235    0.77214E+03    0.25868E+02    0.79765E-01   -0.30596E+01
  1236    0.76901E+03    0.26000E+02    0.79689E-01   -0.35649E+01
  1237    0.76589E+03    0.26130E+02    0.79613E-01   -0.40806E+01
  1238    0.76287E+03    0.26258E+02    0.79537E-01   -0.46059E+01
  1239    0.75985E+03    0.26383E+02    0.79461E-01   -0.51406E+01
  1240    0.75685E+03    0.26506E+02    0.79385E-01   -0.56832E+01
  1241    0.75401E+03    0.26625E+02    0.79310E-01   -0.62351E+01
  1242    0.75110E+03    0.26743E+02    0.79234E-01   -0.67938E+01
  1243    0.74829E+03    0.26856E+02    0.79159E-01   -0.73625E+01
  1244    0.74555E+03    0.26968E+02    0.79085E-01   -0.79373E+01
  1245    0.74291E+03    0.27077E+02    0.79010E-01   -0.85197E+01
  1246    0.74027E+03    0.27182E+02    0.78936E-01   -0.91079E+01
  1247    0.73764E+03    0.27284E+02    0.78861E-01   -0.97033E+01
  1248    0.73510E+03    0.27383E+02    0.78788E-01   -0.10305E+02
  1249    0.73263E+03    0.27480E+02    0.78714E-01   -0.10913E+02
  1250    0.73025E+03    0.27573E+02    0.78641E-01   -0.11526E+02
  1251    0.72788E+03    0.27661E+02    0.78568E-01   -0.12144E+02
  1252    0.72566E+03    0.27748E+02    0.78496E-01   -0.12767E+02
  1253    0.72337E+03    0.27831E+02    0.78423E-01   -0.13395E+02
  1254    0.72116E+03    0.27909E+02    0.78352E-01   -0.14027E+02
  1255    0.71903E+03    0.27986E+02    0.78280E-01   -0.14664E+02
  1256    0.71706E+03    0.28058E+02    0.78209E-01   -0.15304E+02
  1257    0.71508E+03    0.28127E+02    0.78139E-01   -0.15948E+02
  1258    0.71310E+03    0.28192E+02    0.78069E-01   -0.16596E+02
  1259    0.71121E+03    0.28254E+02    0.77999E-01   -0.17247E+02
  1260    0.70938E+03    0.28312E+02    0.77930E-01   -0.17900E+02
  1261    0.70763E+03    0.28367E+02    0.77861E-01   -0.18557E+02
  1262    0.70595E+03    0.28419E+02    0.77792E-01   -0.19216E+02
  1263    0.70435E+03    0.28467E+02    0.77724E-01   -0.19877E+02
  1264    0.70274E+03    0.28512E+02    0.77657E-01   -0.20540E+02
  1265    0.70127E+03    0.28552E+02    0.77590E-01   -0.21205E+02
  1266    0.69980E+03    0.28590E+02    0.77524E-01   -0.21871E+02
  1267    0.69840E+03    0.28623E+02    0.77458E-01   -0.22538E+02
  1268    0.69708E+03    0.28654E+02    0.77392E-01   -0.23206E+02
  1269    0.69583E+03    0.28680E+02    0.77327E-01   -0.23875E+02
  1270    0.69462E+03    0.28702E+02    0.77263E-01   -0.24544E+02
  1271    0.69348E+03    0.28722E+02    0.77199E-01   -0.25213E+02
  1272    0.69239E+03    0.28738E+02    0.77136E-01   -0.25882E+02
  1273    0.69134E+03    0.28749E+02    0.77073E-01   -0.26551E+02
  1274    0.69036E+03    0.28757E+02    0.77011E-01   -0.27218E+02
  1275    0.68944E+03    0.28761E+02    0.76949E-01   -0.27884E+02
  1276    0.68856E+03    0.28763E+02    0.76888E-01   -0.28549E+02
  1277    0.68775E+03    0.28761E+02    0.76828E-01   -0.29212E+02
  1278    0.68699E+03    0.28754E+02    0.76768E-01   -0.29873E+02
  1279    0.68629E+03    0.28744E+02    0.76709E-01   -0.30531E+02
  1280    0.68565E+03    0.28731E+02    0.76650E-01   -0.31188E+02
  1281    0.68507E+03    0.28715E+02    0.76592E-01   -0.31840E+02
  1282    0.68454E+03    0.28694E+02    0.76534E-01   -0.32490E+02
  1283    0.68407E+03    0.28671E+02    0.76477E-01   -0.33136E+02
  1284    0.68365E+03    0.28643E+02    0.76421E-01   -0.33779E+02
  1285    0.68327E+03    0.28613E+02    0.76365E-01   -0.34417E+02
  1286    0.68295E+03    0.28578E+02    0.76310E-01   -0.35051E+02
  1287    0.68269E+03    0.28540E+02    0.76256E-01   -0.35680E+02
  1288    0.68248E+03    0.28498E+02    0.76202E-01   -0.36304E+02
  1289    0.68232E+03    0.28454E+02    0.76148E-01   -0.36922E+02
  1290    0.68221E+03    0.28405E+02    0.76096E-01   -0.37535E+02
  1291    0.68215E+03    0.28354E+02    0.76044E-01   -0.38143E+02
  1292    0.68213E+03    0.28298E+02    0.75992E-01   -0.38744E+02
  1293    0.68216E+03    0.28240E+02    0.75941E-01   -0.39340E+02
  1294    0.68225E+03    0.28178E+02    0.75891E-01   -0.39925E+02
