#    L    TT             EE             BB             TE          
   681    0.37686E+00    0.35704E-02    0.24453E-02    0.16421E-01
   682    0.37459E+00    0.35528E-02    0.24432E-02    0.16055E-01
   683    0.37226E+00    0.35365E-02    0.24412E-02    0.15692E-01
   684    0.36987E+00    0.35214E-02    0.24392E-02    0.15334E-01
   685    0.36743E+00    0.35076E-02    0.24372E-02    0.14981E-01
   686    0.36493E+00    0.34950E-02    0.24353E-02    0.14634E-01
   687    0.36238E+00    0.34837E-02    0.24333E-02    0.14292E-01
   688    0.35978E+00    0.34737E-02    0.24314E-02    0.13958E-01
   689    0.35714E+00    0.34650E-02    0.24295E-02    0.13630E-01
   690    0.35446E+00    0.34575E-02    0.24275E-02    0.13311E-01
   691    0.35173E+00    0.34514E-02    0.24255E-02    0.13001E-01
   692    0.34896E+00    0.34465E-02    0.24235E-02    0.12699E-01
   693    0.34616E+00    0.34429E-02    0.24214E-02    0.12408E-01
   694    0.34332E+00    0.34406E-02    0.24192E-02    0.12127E-01
   695    0.34045E+00    0.34396E-02    0.24170E-02    0.11858E-01
   696    0.33755E+00    0.34399E-02    0.24147E-02    0.11600E-01
   697    0.33462E+00    0.34415E-02    0.24123E-02    0.11354E-01
   698    0.33167E+00    0.34444E-02    0.24098E-02    0.11121E-01
   699    0.32870E+00    0.34486E-02    0.24072E-02    0.10903E-01
   700    0.32570E+00    0.34541E-02    0.24044E-02    0.10698E-01
   701    0.32269E+00    0.34610E-02    0.24016E-02    0.10508E-01
   702    0.31967E+00    0.34691E-02    0.23985E-02    0.10332E-01
   703    0.31663E+00    0.34784E-02    0.23954E-02    0.10171E-01
   704    0.31357E+00    0.34889E-02    0.23921E-02    0.10024E-01
   705    0.31052E+00    0.35004E-02    0.23887E-02    0.98904E-02
   706    0.30745E+00    0.35130E-02    0.23851E-02    0.97701E-02
   707    0.30438E+00    0.35266E-02    0.23814E-02    0.96629E-02
   708    0.30131E+00    0.35411E-02    0.23776E-02    0.95683E-02
   709    0.29824E+00    0.35564E-02    0.23737E-02    0.94862E-02
   710    0.29518E+00    0.35726E-02    0.23696E-02    0.94162E-02
   711    0.29211E+00    0.35895E-02    0.23654E-02    0.93579E-02
   712    0.28906E+00    0.36071E-02    0.23611E-02    0.93111E-02
   713    0.28602E+00    0.36254E-02    0.23566E-02    0.92756E-02
   714    0.28299E+00    0.36442E-02    0.23520E-02    0.92508E-02
   715    0.27998E+00    0.36635E-02    0.23473E-02    0.92367E-02
   716    0.27698E+00    0.36834E-02    0.23425E-02    0.92328E-02
   717    0.27400E+00    0.37036E-02    0.23376E-02    0.92388E-02
   718    0.27105E+00    0.37242E-02    0.23325E-02    0.92545E-02
   719    0.26811E+00    0.37450E-02    0.23274E-02    0.92795E-02
   720    0.26521E+00    0.37662E-02    0.23221E-02    0.93135E-02
   721    0.26233E+00    0.37875E-02    0.23167E-02    0.93563E-02
   722    0.25949E+00    0.38089E-02    0.23112E-02    0.94074E-02
   723    0.25668E+00    0.38304E-02    0.23055E-02    0.94667E-02
   724    0.25390E+00    0.38519E-02    0.22998E-02    0.95338E-02
   725    0.25117E+00    0.38734E-02    0.22940E-02    0.96083E-02
   726    0.24847E+00    0.38947E-02    0.22880E-02    0.96900E-02
   727    0.24582E+00    0.39159E-02    0.22819E-02    0.97786E-02
   728    0.24321E+00    0.39369E-02    0.22758E-02    0.98738E-02
   729    0.24065E+00    0.39577E-02    0.22695E-02    0.99752E-02
   730    0.23814E+00    0.39781E-02    0.22631E-02    0.10083E-01
   731    0.23569E+00    0.39981E-02    0.22566E-02    0.10196E-01
   732    0.23328E+00    0.40176E-02    0.22500E-02    0.10314E-01
   733    0.23094E+00    0.40367E-02    0.22433E-02    0.10437E-01
   734    0.22865E+00    0.40552E-02    0.22365E-02    0.10565E-01
   735    0.22643E+00    0.40731E-02    0.22296E-02    0.10698E-01
   736    0.22427E+00    0.40904E-02    0.22227E-02    0.10835E-01
   737    0.22217E+00    0.41069E-02    0.22156E-02    0.10975E-01
   738    0.22015E+00    0.41226E-02    0.22084E-02    0.11119E-01
   739    0.21819E+00    0.41375E-02    0.22011E-02    0.11266E-01
   740    0.21631E+00    0.41515E-02    0.21937E-02    0.11416E-01
   741    0.21450E+00    0.41645E-02    0.21863E-02    0.11568E-01
   742    0.21278E+00    0.41766E-02    0.21787E-02    0.11723E-01
   743    0.21113E+00    0.41875E-02    0.21711E-02    0.11880E-01
   744    0.20957E+00    0.41974E-02    0.21634E-02    0.12038E-01
   745    0.20809E+00    0.42061E-02    0.21556E-02    0.12198E-01
   746    0.20669E+00    0.42135E-02    0.21476E-02    0.12359E-01
   747    0.20539E+00    0.42196E-02    0.21397E-02    0.12520E-01
   748    0.20418E+00    0.42244E-02    0.21316E-02    0.12682E-01
   749    0.20307E+00    0.42278E-02    0.21234E-02    0.12844E-01
   750    0.20205E+00    0.42297E-02    0.21152E-02    0.13006E-01
   751    0.20113E+00    0.42301E-02    0.21069E-02    0.13168E-01
   752    0.20030E+00    0.42290E-02    0.20985E-02    0.13328E-01
   753    0.19957E+00    0.42265E-02    0.20900E-02    0.13488E-01
   754    0.19893E+00    0.42226E-02    0.20815E-02    0.13647E-01
   755    0.19838E+00    0.42173E-02    0.20729E-02    0.13805E-01
   756    0.19791E+00    0.42106E-02    0.20643E-02    0.13961E-01
   757    0.19752E+00    0.42026E-02    0.20556E-02    0.14116E-01
   758    0.19721E+00    0.41934E-02    0.20468E-02    0.14270E-01
   759    0.19697E+00    0.41829E-02    0.20381E-02    0.14421E-01
   760    0.19681E+00    0.41713E-02    0.20293E-02    0.14571E-01
   761    0.19671E+00    0.41584E-02    0.20204E-02    0.14718E-01
   762    0.19669E+00    0.41444E-02    0.20116E-02    0.14864E-01
   763    0.19672E+00    0.41294E-02    0.20027E-02    0.15007E-01
   764    0.19682E+00    0.41133E-02    0.19938E-02    0.15147E-01
   765    0.19697E+00    0.40961E-02    0.19849E-02    0.15285E-01
   766    0.19718E+00    0.40780E-02    0.19760E-02    0.15419E-01
   767    0.19744E+00    0.40589E-02    0.19670E-02    0.15551E-01
   768    0.19775E+00    0.40389E-02    0.19581E-02    0.15679E-01
   769    0.19811E+00    0.40181E-02    0.19493E-02    0.15805E-01
   770    0.19850E+00    0.39963E-02    0.19404E-02    0.15926E-01
   771    0.19894E+00    0.39738E-02    0.19315E-02    0.16044E-01
   772    0.19942E+00    0.39505E-02    0.19227E-02    0.16158E-01
   773    0.19992E+00    0.39265E-02    0.19139E-02    0.16268E-01
   774    0.20046E+00    0.39017E-02    0.19052E-02    0.16374E-01
   775    0.20103E+00    0.38763E-02    0.18964E-02    0.16476E-01
   776    0.20162E+00    0.38503E-02    0.18878E-02    0.16573E-01
   777    0.20223E+00    0.38237E-02    0.18792E-02    0.16665E-01
   778    0.20286E+00    0.37965E-02    0.18706E-02    0.16753E-01
   779    0.20351E+00    0.37688E-02    0.18621E-02    0.16836E-01
   780    0.20417E+00    0.37406E-02    0.18537E-02    0.16913E-01
   781    0.20484E+00    0.37119E-02    0.18453E-02    0.16985E-01
   782    0.20552E+00    0.36828E-02    0.18371E-02    0.17052E-01
   783    0.20620E+00    0.36534E-02    0.18289E-02    0.17114E-01
   784    0.20688E+00    0.36236E-02    0.18208E-02    0.17169E-01
   785    0.20756E+00    0.35934E-02    0.18128E-02    0.17219E-01
   786    0.20824E+00    0.35631E-02    0.18048E-02    0.17262E-01
   787    0.20891E+00    0.35324E-02    0.17970E-02    0.17300E-01
   788    0.20956E+00    0.35016E-02    0.17893E-02    0.17331E-01
   789    0.21021E+00    0.34706E-02    0.17818E-02    0.17355E-01
   790    0.21083E+00    0.34394E-02    0.17743E-02    0.17373E-01
   791    0.21144E+00    0.34082E-02    0.17670E-02    0.17384E-01
   792    0.21203E+00    0.33769E-02    0.17597E-02    0.17388E-01
   793    0.21258E+00    0.33456E-02    0.17527E-02    0.17384E-01
   794    0.21311E+00    0.33143E-02    0.17457E-02    0.17374E-01
   795    0.21361E+00    0.32830E-02    0.17389E-02    0.17355E-01
   796    0.21408E+00    0.32518E-02    0.17323E-02    0.17330E-01
   797    0.21450E+00    0.32208E-02    0.17258E-02    0.17296E-01
   798    0.21489E+00    0.31898E-02    0.17195E-02    0.17254E-01
   799    0.21523E+00    0.31591E-02    0.17133E-02    0.17204E-01
   800    0.21553E+00    0.31286E-02    0.17073E-02    0.17146E-01
   801    0.21578E+00    0.30983E-02    0.17015E-02    0.17080E-01
   802    0.21597E+00    0.30684E-02    0.16959E-02    0.17005E-01
   803    0.21613E+00    0.30387E-02    0.16904E-02    0.16923E-01
   804    0.21623E+00    0.30093E-02    0.16851E-02    0.16833E-01
   805    0.21629E+00    0.29802E-02    0.16799E-02    0.16736E-01
   806    0.21630E+00    0.29514E-02    0.16749E-02    0.16631E-01
   807    0.21626E+00    0.29229E-02    0.16700E-02    0.16520E-01
   808    0.21619E+00    0.28948E-02    0.16653E-02    0.16403E-01
   809    0.21606E+00    0.28671E-02    0.16608E-02    0.16280E-01
   810    0.21590E+00    0.28397E-02    0.16564E-02    0.16150E-01
   811    0.21569E+00    0.28127E-02    0.16521E-02    0.16015E-01
   812    0.21545E+00    0.27861E-02    0.16479E-02    0.15875E-01
   813    0.21516E+00    0.27600E-02    0.16439E-02    0.15730E-01
   814    0.21483E+00    0.27342E-02    0.16400E-02    0.15581E-01
   815    0.21446E+00    0.27089E-02    0.16362E-02    0.15427E-01
   816    0.21406E+00    0.26840E-02    0.16325E-02    0.15269E-01
   817    0.21361E+00    0.26595E-02    0.16289E-02    0.15107E-01
   818    0.21313E+00    0.26356E-02    0.16255E-02    0.14942E-01
   819    0.21262E+00    0.26121E-02    0.16221E-02    0.14774E-01
   820    0.21206E+00    0.25891E-02    0.16188E-02    0.14602E-01
   821    0.21148E+00    0.25666E-02    0.16157E-02    0.14428E-01
   822    0.21085E+00    0.25447E-02    0.16126E-02    0.14252E-01
   823    0.21020E+00    0.25232E-02    0.16096E-02    0.14074E-01
   824    0.20951E+00    0.25024E-02    0.16067E-02    0.13894E-01
   825    0.20879E+00    0.24820E-02    0.16039E-02    0.13713E-01
   826    0.20804E+00    0.24623E-02    0.16011E-02    0.13531E-01
   827    0.20726E+00    0.24431E-02    0.15984E-02    0.13347E-01
   828    0.20645E+00    0.24245E-02    0.15958E-02    0.13164E-01
   829    0.20561E+00    0.24065E-02    0.15932E-02    0.12980E-01
   830    0.20474E+00    0.23892E-02    0.15907E-02    0.12796E-01
   831    0.20385E+00    0.23725E-02    0.15883E-02    0.12612E-01
   832    0.20293E+00    0.23564E-02    0.15859E-02    0.12429E-01
   833    0.20198E+00    0.23409E-02    0.15835E-02    0.12247E-01
   834    0.20101E+00    0.23262E-02    0.15812E-02    0.12067E-01
   835    0.20001E+00    0.23121E-02    0.15789E-02    0.11887E-01
   836    0.19899E+00    0.22987E-02    0.15767E-02    0.11710E-01
   837    0.19794E+00    0.22860E-02    0.15744E-02    0.11535E-01
   838    0.19687E+00    0.22741E-02    0.15722E-02    0.11362E-01
   839    0.19579E+00    0.22629E-02    0.15701E-02    0.11191E-01
   840    0.19468E+00    0.22524E-02    0.15679E-02    0.11024E-01
   841    0.19355E+00    0.22426E-02    0.15658E-02    0.10860E-01
   842    0.19240E+00    0.22337E-02    0.15636E-02    0.10700E-01
   843    0.19123E+00    0.22255E-02    0.15615E-02    0.10543E-01
   844    0.19004E+00    0.22181E-02    0.15594E-02    0.10391E-01
   845    0.18884E+00    0.22115E-02    0.15572E-02    0.10243E-01
   846    0.18762E+00    0.22057E-02    0.15551E-02    0.10100E-01
   847    0.18638E+00    0.22008E-02    0.15529E-02    0.99619E-02
   848    0.18513E+00    0.21967E-02    0.15507E-02    0.98291E-02
   849    0.18386E+00    0.21935E-02    0.15485E-02    0.97020E-02
   850    0.18258E+00    0.21911E-02    0.15463E-02    0.95808E-02
   851    0.18129E+00    0.21896E-02    0.15441E-02    0.94657E-02
   852    0.17999E+00    0.21889E-02    0.15418E-02    0.93568E-02
   853    0.17867E+00    0.21891E-02    0.15395E-02    0.92538E-02
   854    0.17735E+00    0.21900E-02    0.15372E-02    0.91568E-02
   855    0.17602E+00    0.21917E-02    0.15348E-02    0.90655E-02
   856    0.17468E+00    0.21942E-02    0.15324E-02    0.89799E-02
   857    0.17333E+00    0.21973E-02    0.15300E-02    0.88999E-02
   858    0.17198E+00    0.22010E-02    0.15275E-02    0.88254E-02
   859    0.17062E+00    0.22054E-02    0.15250E-02    0.87562E-02
   860    0.16926E+00    0.22104E-02    0.15225E-02    0.86923E-02
   861    0.16790E+00    0.22160E-02    0.15199E-02    0.86336E-02
   862    0.16654E+00    0.22221E-02    0.15173E-02    0.85799E-02
   863    0.16518E+00    0.22287E-02    0.15147E-02    0.85311E-02
   864    0.16382E+00    0.22358E-02    0.15121E-02    0.84871E-02
   865    0.16246E+00    0.22433E-02    0.15094E-02    0.84479E-02
   866    0.16111E+00    0.22512E-02    0.15066E-02    0.84134E-02
   867    0.15976E+00    0.22595E-02    0.15039E-02    0.83833E-02
   868    0.15841E+00    0.22681E-02    0.15011E-02    0.83576E-02
   869    0.15708E+00    0.22771E-02    0.14982E-02    0.83363E-02
   870    0.15575E+00    0.22863E-02    0.14954E-02    0.83191E-02
   871    0.15443E+00    0.22958E-02    0.14924E-02    0.83060E-02
   872    0.15312E+00    0.23055E-02    0.14895E-02    0.82969E-02
   873    0.15182E+00    0.23154E-02    0.14865E-02    0.82917E-02
   874    0.15054E+00    0.23254E-02    0.14835E-02    0.82903E-02
   875    0.14926E+00    0.23356E-02    0.14804E-02    0.82925E-02
   876    0.14801E+00    0.23458E-02    0.14773E-02    0.82982E-02
   877    0.14677E+00    0.23562E-02    0.14741E-02    0.83075E-02
   878    0.14554E+00    0.23665E-02    0.14709E-02    0.83200E-02
   879    0.14433E+00    0.23769E-02    0.14677E-02    0.83359E-02
   880    0.14315E+00    0.23872E-02    0.14644E-02    0.83548E-02
   881    0.14198E+00    0.23974E-02    0.14611E-02    0.83768E-02
   882    0.14083E+00    0.24076E-02    0.14578E-02    0.84017E-02
   883    0.13971E+00    0.24176E-02    0.14543E-02    0.84294E-02
   884    0.13861E+00    0.24275E-02    0.14509E-02    0.84598E-02
   885    0.13753E+00    0.24372E-02    0.14474E-02    0.84928E-02
   886    0.13648E+00    0.24466E-02    0.14439E-02    0.85283E-02
   887    0.13546E+00    0.24558E-02    0.14403E-02    0.85662E-02
   888    0.13446E+00    0.24648E-02    0.14367E-02    0.86064E-02
   889    0.13349E+00    0.24734E-02    0.14330E-02    0.86487E-02
   890    0.13256E+00    0.24816E-02    0.14293E-02    0.86932E-02
   891    0.13165E+00    0.24895E-02    0.14255E-02    0.87396E-02
   892    0.13078E+00    0.24970E-02    0.14217E-02    0.87878E-02
   893    0.12994E+00    0.25040E-02    0.14178E-02    0.88378E-02
   894    0.12913E+00    0.25106E-02    0.14139E-02    0.88894E-02
   895    0.12836E+00    0.25166E-02    0.14099E-02    0.89426E-02
   896    0.12763E+00    0.25221E-02    0.14059E-02    0.89972E-02
   897    0.12693E+00    0.25271E-02    0.14019E-02    0.90532E-02
   898    0.12627E+00    0.25314E-02    0.13977E-02    0.91103E-02
   899    0.12566E+00    0.25351E-02    0.13936E-02    0.91686E-02
   900    0.12508E+00    0.25382E-02    0.13894E-02    0.92279E-02
   901    0.12455E+00    0.25405E-02    0.13851E-02    0.92880E-02
   902    0.12405E+00    0.25422E-02    0.13808E-02    0.93490E-02
   903    0.12360E+00    0.25432E-02    0.13764E-02    0.94107E-02
   904    0.12319E+00    0.25436E-02    0.13720E-02    0.94729E-02
   905    0.12281E+00    0.25433E-02    0.13676E-02    0.95357E-02
   906    0.12247E+00    0.25424E-02    0.13631E-02    0.95988E-02
   907    0.12216E+00    0.25409E-02    0.13586E-02    0.96623E-02
   908    0.12189E+00    0.25388E-02    0.13540E-02    0.97259E-02
   909    0.12165E+00    0.25360E-02    0.13494E-02    0.97896E-02
   910    0.12144E+00    0.25327E-02    0.13448E-02    0.98533E-02
   911    0.12126E+00    0.25289E-02    0.13401E-02    0.99168E-02
   912    0.12112E+00    0.25245E-02    0.13355E-02    0.99802E-02
   913    0.12100E+00    0.25195E-02    0.13308E-02    0.10043E-01
   914    0.12090E+00    0.25141E-02    0.13261E-02    0.10106E-01
   915    0.12083E+00    0.25081E-02    0.13214E-02    0.10168E-01
   916    0.12079E+00    0.25016E-02    0.13166E-02    0.10229E-01
   917    0.12077E+00    0.24946E-02    0.13119E-02    0.10290E-01
   918    0.12077E+00    0.24872E-02    0.13071E-02    0.10350E-01
   919    0.12079E+00    0.24793E-02    0.13023E-02    0.10409E-01
   920    0.12083E+00    0.24709E-02    0.12976E-02    0.10466E-01
   921    0.12089E+00    0.24621E-02    0.12928E-02    0.10523E-01
   922    0.12097E+00    0.24529E-02    0.12880E-02    0.10579E-01
   923    0.12106E+00    0.24433E-02    0.12832E-02    0.10633E-01
   924    0.12116E+00    0.24333E-02    0.12785E-02    0.10685E-01
   925    0.12129E+00    0.24229E-02    0.12737E-02    0.10736E-01
   926    0.12142E+00    0.24122E-02    0.12690E-02    0.10786E-01
   927    0.12156E+00    0.24010E-02    0.12642E-02    0.10834E-01
   928    0.12172E+00    0.23896E-02    0.12595E-02    0.10879E-01
   929    0.12188E+00    0.23778E-02    0.12548E-02    0.10923E-01
   930    0.12205E+00    0.23657E-02    0.12502E-02    0.10965E-01
   931    0.12223E+00    0.23533E-02    0.12455E-02    0.11005E-01
   932    0.12241E+00    0.23406E-02    0.12409E-02    0.11042E-01
   933    0.12260E+00    0.23276E-02    0.12363E-02    0.11077E-01
   934    0.12279E+00    0.23143E-02    0.12317E-02    0.11109E-01
   935    0.12298E+00    0.23008E-02    0.12272E-02    0.11139E-01
   936    0.12317E+00    0.22871E-02    0.12227E-02    0.11167E-01
   937    0.12336E+00    0.22731E-02    0.12183E-02    0.11191E-01
   938    0.12355E+00    0.22589E-02    0.12138E-02    0.11213E-01
   939    0.12374E+00    0.22446E-02    0.12095E-02    0.11231E-01
   940    0.12392E+00    0.22300E-02    0.12051E-02    0.11247E-01
   941    0.12410E+00    0.22153E-02    0.12009E-02    0.11259E-01
   942    0.12427E+00    0.22003E-02    0.11967E-02    0.11268E-01
   943    0.12443E+00    0.21853E-02    0.11925E-02    0.11274E-01
   944    0.12458E+00    0.21701E-02    0.11884E-02    0.11276E-01
   945    0.12472E+00    0.21548E-02    0.11843E-02    0.11274E-01
   946    0.12485E+00    0.21394E-02    0.11803E-02    0.11269E-01
   947    0.12497E+00    0.21239E-02    0.11764E-02    0.11260E-01
   948    0.12508E+00    0.21083E-02    0.11725E-02    0.11247E-01
   949    0.12517E+00    0.20926E-02    0.11687E-02    0.11230E-01
   950    0.12524E+00    0.20768E-02    0.11650E-02    0.11209E-01
   951    0.12530E+00    0.20611E-02    0.11614E-02    0.11184E-01
   952    0.12534E+00    0.20453E-02    0.11578E-02    0.11155E-01
   953    0.12536E+00    0.20294E-02    0.11543E-02    0.11121E-01
   954    0.12537E+00    0.20136E-02    0.11509E-02    0.11084E-01
   955    0.12535E+00    0.19977E-02    0.11475E-02    0.11044E-01
   956    0.12533E+00    0.19819E-02    0.11442E-02    0.10999E-01
   957    0.12528E+00    0.19661E-02    0.11410E-02    0.10952E-01
   958    0.12522E+00    0.19503E-02    0.11378E-02    0.10901E-01
   959    0.12515E+00    0.19346E-02    0.11347E-02    0.10846E-01
   960    0.12505E+00    0.19189E-02    0.11316E-02    0.10789E-01
   961    0.12495E+00    0.19033E-02    0.11287E-02    0.10729E-01
   962    0.12482E+00    0.18878E-02    0.11257E-02    0.10666E-01
   963    0.12468E+00    0.18723E-02    0.11229E-02    0.10601E-01
   964    0.12453E+00    0.18570E-02    0.11201E-02    0.10533E-01
   965    0.12436E+00    0.18417E-02    0.11173E-02    0.10463E-01
   966    0.12418E+00    0.18266E-02    0.11146E-02    0.10390E-01
   967    0.12398E+00    0.18117E-02    0.11119E-02    0.10315E-01
   968    0.12376E+00    0.17968E-02    0.11093E-02    0.10239E-01
   969    0.12354E+00    0.17822E-02    0.11068E-02    0.10160E-01
   970    0.12330E+00    0.17677E-02    0.11043E-02    0.10080E-01
   971    0.12304E+00    0.17533E-02    0.11018E-02    0.99981E-02
   972    0.12277E+00    0.17392E-02    0.10994E-02    0.99149E-02
   973    0.12249E+00    0.17253E-02    0.10970E-02    0.98304E-02
   974    0.12219E+00    0.17115E-02    0.10947E-02    0.97447E-02
   975    0.12188E+00    0.16980E-02    0.10924E-02    0.96580E-02
   976    0.12156E+00    0.16848E-02    0.10901E-02    0.95703E-02
   977    0.12122E+00    0.16718E-02    0.10879E-02    0.94819E-02
   978    0.12087E+00    0.16590E-02    0.10857E-02    0.93928E-02
   979    0.12051E+00    0.16465E-02    0.10835E-02    0.93032E-02
   980    0.12014E+00    0.16343E-02    0.10814E-02    0.92132E-02
   981    0.11975E+00    0.16224E-02    0.10793E-02    0.91230E-02
   982    0.11935E+00    0.16108E-02    0.10773E-02    0.90327E-02
   983    0.11894E+00    0.15995E-02    0.10752E-02    0.89423E-02
   984    0.11852E+00    0.15885E-02    0.10732E-02    0.88521E-02
   985    0.11808E+00    0.15778E-02    0.10713E-02    0.87622E-02
   986    0.11764E+00    0.15675E-02    0.10693E-02    0.86727E-02
   987    0.11718E+00    0.15576E-02    0.10674E-02    0.85837E-02
   988    0.11671E+00    0.15480E-02    0.10655E-02    0.84954E-02
   989    0.11623E+00    0.15388E-02    0.10636E-02    0.84079E-02
   990    0.11574E+00    0.15300E-02    0.10617E-02    0.83214E-02
   991    0.11524E+00    0.15216E-02    0.10599E-02    0.82359E-02
   992    0.11473E+00    0.15136E-02    0.10580E-02    0.81516E-02
   993    0.11421E+00    0.15061E-02    0.10562E-02    0.80686E-02
   994    0.11368E+00    0.14990E-02    0.10544E-02    0.79871E-02
   995    0.11313E+00    0.14923E-02    0.10526E-02    0.79072E-02
   996    0.11258E+00    0.14861E-02    0.10508E-02    0.78290E-02
   997    0.11202E+00    0.14803E-02    0.10490E-02    0.77527E-02
   998    0.11145E+00    0.14751E-02    0.10472E-02    0.76784E-02
   999    0.11087E+00    0.14703E-02    0.10455E-02    0.76062E-02
  1000    0.11028E+00    0.14660E-02    0.10437E-02    0.75363E-02
  1001    0.10968E+00    0.14623E-02    0.10419E-02    0.74687E-02
  1002    0.10907E+00    0.14590E-02    0.10402E-02    0.74035E-02
  1003    0.10846E+00    0.14562E-02    0.10384E-02    0.73407E-02
  1004    0.10784E+00    0.14539E-02    0.10367E-02    0.72801E-02
  1005    0.10721E+00    0.14520E-02    0.10349E-02    0.72218E-02
  1006    0.10657E+00    0.14506E-02    0.10331E-02    0.71658E-02
  1007    0.10593E+00    0.14496E-02    0.10314E-02    0.71120E-02
  1008    0.10529E+00    0.14490E-02    0.10296E-02    0.70604E-02
  1009    0.10464E+00    0.14488E-02    0.10279E-02    0.70110E-02
  1010    0.10398E+00    0.14489E-02    0.10261E-02    0.69638E-02
  1011    0.10332E+00    0.14495E-02    0.10243E-02    0.69187E-02
  1012    0.10266E+00    0.14503E-02    0.10226E-02    0.68756E-02
  1013    0.10200E+00    0.14515E-02    0.10208E-02    0.68347E-02
  1014    0.10133E+00    0.14530E-02    0.10190E-02    0.67958E-02
  1015    0.10067E+00    0.14547E-02    0.10172E-02    0.67589E-02
  1016    0.10000E+00    0.14568E-02    0.10154E-02    0.67240E-02
  1017    0.99335E-01    0.14591E-02    0.10136E-02    0.66911E-02
  1018    0.98669E-01    0.14616E-02    0.10118E-02    0.66601E-02
  1019    0.98004E-01    0.14644E-02    0.10100E-02    0.66310E-02
  1020    0.97341E-01    0.14674E-02    0.10082E-02    0.66038E-02
  1021    0.96680E-01    0.14706E-02    0.10063E-02    0.65785E-02
  1022    0.96021E-01    0.14740E-02    0.10045E-02    0.65550E-02
  1023    0.95366E-01    0.14775E-02    0.10026E-02    0.65333E-02
  1024    0.94715E-01    0.14812E-02    0.10007E-02    0.65134E-02
  1025    0.94068E-01    0.14850E-02    0.99887E-03    0.64953E-02
  1026    0.93426E-01    0.14889E-02    0.99697E-03    0.64788E-02
  1027    0.92789E-01    0.14930E-02    0.99507E-03    0.64641E-02
  1028    0.92159E-01    0.14971E-02    0.99315E-03    0.64511E-02
  1029    0.91535E-01    0.15013E-02    0.99121E-03    0.64397E-02
  1030    0.90919E-01    0.15055E-02    0.98926E-03    0.64300E-02
  1031    0.90310E-01    0.15098E-02    0.98730E-03    0.64218E-02
  1032    0.89710E-01    0.15141E-02    0.98531E-03    0.64152E-02
  1033    0.89118E-01    0.15184E-02    0.98332E-03    0.64101E-02
  1034    0.88536E-01    0.15227E-02    0.98130E-03    0.64066E-02
  1035    0.87964E-01    0.15269E-02    0.97927E-03    0.64046E-02
  1036    0.87403E-01    0.15312E-02    0.97721E-03    0.64040E-02
  1037    0.86852E-01    0.15353E-02    0.97514E-03    0.64049E-02
  1038    0.86314E-01    0.15394E-02    0.97305E-03    0.64071E-02
  1039    0.85787E-01    0.15434E-02    0.97094E-03    0.64108E-02
  1040    0.85274E-01    0.15473E-02    0.96880E-03    0.64158E-02
  1041    0.84774E-01    0.15511E-02    0.96665E-03    0.64222E-02
  1042    0.84287E-01    0.15547E-02    0.96447E-03    0.64298E-02
  1043    0.83815E-01    0.15582E-02    0.96227E-03    0.64388E-02
  1044    0.83359E-01    0.15615E-02    0.96004E-03    0.64490E-02
  1045    0.82917E-01    0.15646E-02    0.95780E-03    0.64604E-02
  1046    0.82492E-01    0.15676E-02    0.95552E-03    0.64730E-02
  1047    0.82084E-01    0.15703E-02    0.95322E-03    0.64868E-02
  1048    0.81693E-01    0.15727E-02    0.95090E-03    0.65018E-02
  1049    0.81320E-01    0.15750E-02    0.94855E-03    0.65178E-02
  1050    0.80965E-01    0.15769E-02    0.94617E-03    0.65350E-02
  1051    0.80629E-01    0.15786E-02    0.94376E-03    0.65532E-02
  1052    0.80312E-01    0.15800E-02    0.94133E-03    0.65725E-02
  1053    0.80012E-01    0.15811E-02    0.93887E-03    0.65926E-02
  1054    0.79730E-01    0.15820E-02    0.93638E-03    0.66137E-02
  1055    0.79465E-01    0.15826E-02    0.93388E-03    0.66355E-02
  1056    0.79216E-01    0.15829E-02    0.93135E-03    0.66582E-02
  1057    0.78984E-01    0.15830E-02    0.92880E-03    0.66815E-02
  1058    0.78767E-01    0.15828E-02    0.92623E-03    0.67054E-02
  1059    0.78565E-01    0.15823E-02    0.92364E-03    0.67299E-02
  1060    0.78378E-01    0.15816E-02    0.92103E-03    0.67549E-02
  1061    0.78204E-01    0.15807E-02    0.91841E-03    0.67803E-02
  1062    0.78044E-01    0.15795E-02    0.91577E-03    0.68061E-02
  1063    0.77898E-01    0.15781E-02    0.91312E-03    0.68322E-02
  1064    0.77764E-01    0.15764E-02    0.91046E-03    0.68585E-02
  1065    0.77642E-01    0.15745E-02    0.90778E-03    0.68850E-02
  1066    0.77532E-01    0.15724E-02    0.90510E-03    0.69117E-02
  1067    0.77432E-01    0.15701E-02    0.90240E-03    0.69384E-02
  1068    0.77344E-01    0.15675E-02    0.89970E-03    0.69650E-02
  1069    0.77265E-01    0.15647E-02    0.89699E-03    0.69916E-02
  1070    0.77197E-01    0.15617E-02    0.89427E-03    0.70181E-02
  1071    0.77137E-01    0.15585E-02    0.89155E-03    0.70443E-02
  1072    0.77086E-01    0.15550E-02    0.88882E-03    0.70703E-02
  1073    0.77044E-01    0.15514E-02    0.88610E-03    0.70960E-02
  1074    0.77009E-01    0.15476E-02    0.88337E-03    0.71213E-02
  1075    0.76981E-01    0.15435E-02    0.88064E-03    0.71461E-02
  1076    0.76960E-01    0.15393E-02    0.87791E-03    0.71704E-02
  1077    0.76945E-01    0.15349E-02    0.87519E-03    0.71941E-02
