#    L    TT             EE             BB             TE          
   792    0.24097E+04    0.12302E+02    0.55214E-01   -0.56730E+02
   793    0.24090E+04    0.12210E+02    0.55281E-01   -0.54926E+02
   794    0.24080E+04    0.12124E+02    0.55347E-01   -0.53125E+02
   795    0.24068E+04    0.12043E+02    0.55412E-01   -0.51312E+02
   796    0.24056E+04    0.11968E+02    0.55476E-01   -0.49502E+02
   797    0.24040E+04    0.11899E+02    0.55540E-01   -0.47681E+02
   798    0.24022E+04    0.11836E+02    0.55603E-01   -0.45864E+02
   799    0.24002E+04    0.11780E+02    0.55665E-01   -0.44044E+02
   800    0.23981E+04    0.11729E+02    0.55727E-01   -0.42220E+02
   801    0.23958E+04    0.11685E+02    0.55787E-01   -0.40401E+02
   802    0.23931E+04    0.11647E+02    0.55847E-01   -0.38565E+02
   803    0.23904E+04    0.11614E+02    0.55906E-01   -0.36748E+02
   804    0.23874E+04    0.11588E+02    0.55964E-01   -0.34920E+02
   805    0.23843E+04    0.11569E+02    0.56021E-01   -0.33097E+02
   806    0.23809E+04    0.11555E+02    0.56078E-01   -0.31278E+02
   807    0.23773E+04    0.11548E+02    0.56133E-01   -0.29463E+02
   808    0.23735E+04    0.11547E+02    0.56187E-01   -0.27644E+02
   809    0.23696E+04    0.11553E+02    0.56241E-01   -0.25838E+02
   810    0.23654E+04    0.11564E+02    0.56294E-01   -0.24027E+02
   811    0.23609E+04    0.11582E+02    0.56345E-01   -0.22221E+02
   812    0.23563E+04    0.11607E+02    0.56396E-01   -0.20424E+02
   813    0.23515E+04    0.11637E+02    0.56446E-01   -0.18635E+02
   814    0.23467E+04    0.11673E+02    0.56494E-01   -0.16852E+02
   815    0.23415E+04    0.11716E+02    0.56542E-01   -0.15077E+02
   816    0.23361E+04    0.11765E+02    0.56589E-01   -0.13309E+02
   817    0.23305E+04    0.11819E+02    0.56635E-01   -0.11550E+02
   818    0.23249E+04    0.11881E+02    0.56679E-01   -0.98002E+01
   819    0.23190E+04    0.11948E+02    0.56723E-01   -0.80599E+01
   820    0.23130E+04    0.12021E+02    0.56766E-01   -0.63292E+01
   821    0.23067E+04    0.12099E+02    0.56807E-01   -0.46110E+01
   822    0.23003E+04    0.12184E+02    0.56848E-01   -0.29037E+01
   823    0.22937E+04    0.12275E+02    0.56887E-01   -0.12080E+01
   824    0.22868E+04    0.12372E+02    0.56926E-01    0.47541E+00
   825    0.22798E+04    0.12474E+02    0.56963E-01    0.21445E+01
   826    0.22726E+04    0.12583E+02    0.56999E-01    0.38001E+01
   827    0.22653E+04    0.12697E+02    0.57035E-01    0.54400E+01
   828    0.22579E+04    0.12817E+02    0.57069E-01    0.70651E+01
   829    0.22502E+04    0.12943E+02    0.57102E-01    0.86739E+01
   830    0.22424E+04    0.13075E+02    0.57134E-01    0.10264E+02
   831    0.22344E+04    0.13211E+02    0.57165E-01    0.11838E+02
   832    0.22263E+04    0.13353E+02    0.57194E-01    0.13394E+02
   833    0.22181E+04    0.13501E+02    0.57223E-01    0.14931E+02
   834    0.22096E+04    0.13653E+02    0.57251E-01    0.16449E+02
   835    0.22011E+04    0.13812E+02    0.57277E-01    0.17947E+02
   836    0.21923E+04    0.13975E+02    0.57303E-01    0.19424E+02
   837    0.21834E+04    0.14144E+02    0.57327E-01    0.20881E+02
   838    0.21744E+04    0.14318E+02    0.57351E-01    0.22316E+02
   839    0.21652E+04    0.14496E+02    0.57373E-01    0.23730E+02
   840    0.21559E+04    0.14681E+02    0.57394E-01    0.25121E+02
   841    0.21465E+04    0.14869E+02    0.57414E-01    0.26486E+02
   842    0.21369E+04    0.15061E+02    0.57433E-01    0.27831E+02
   843    0.21273E+04    0.15259E+02    0.57451E-01    0.29147E+02
   844    0.21174E+04    0.15462E+02    0.57468E-01    0.30440E+02
   845    0.21075E+04    0.15668E+02    0.57483E-01    0.31706E+02
   846    0.20975E+04    0.15880E+02    0.57498E-01    0.32945E+02
   847    0.20875E+04    0.16095E+02    0.57511E-01    0.34158E+02
   848    0.20773E+04    0.16314E+02    0.57524E-01    0.35341E+02
   849    0.20669E+04    0.16537E+02    0.57535E-01    0.36498E+02
   850    0.20566E+04    0.16765E+02    0.57546E-01    0.37625E+02
   851    0.20461E+04    0.16997E+02    0.57555E-01    0.38723E+02
   852    0.20355E+04    0.17233E+02    0.57563E-01    0.39791E+02
   853    0.20248E+04    0.17472E+02    0.57571E-01    0.40830E+02
   854    0.20140E+04    0.17715E+02    0.57577E-01    0.41839E+02
   855    0.20031E+04    0.17961E+02    0.57582E-01    0.42818E+02
   856    0.19923E+04    0.18210E+02    0.57586E-01    0.43766E+02
   857    0.19812E+04    0.18463E+02    0.57589E-01    0.44683E+02
   858    0.19701E+04    0.18721E+02    0.57591E-01    0.45569E+02
   859    0.19589E+04    0.18979E+02    0.57593E-01    0.46426E+02
   860    0.19477E+04    0.19241E+02    0.57593E-01    0.47251E+02
   861    0.19364E+04    0.19507E+02    0.57592E-01    0.48045E+02
   862    0.19251E+04    0.19775E+02    0.57590E-01    0.48807E+02
   863    0.19136E+04    0.20046E+02    0.57587E-01    0.49538E+02
   864    0.19022E+04    0.20319E+02    0.57583E-01    0.50237E+02
   865    0.18905E+04    0.20596E+02    0.57579E-01    0.50903E+02
   866    0.18791E+04    0.20874E+02    0.57573E-01    0.51537E+02
   867    0.18674E+04    0.21156E+02    0.57566E-01    0.52139E+02
   868    0.18558E+04    0.21439E+02    0.57559E-01    0.52709E+02
   869    0.18441E+04    0.21725E+02    0.57550E-01    0.53247E+02
   870    0.18323E+04    0.22011E+02    0.57541E-01    0.53753E+02
   871    0.18206E+04    0.22301E+02    0.57531E-01    0.54225E+02
   872    0.18088E+04    0.22592E+02    0.57519E-01    0.54666E+02
   873    0.17969E+04    0.22885E+02    0.57507E-01    0.55075E+02
   874    0.17851E+04    0.23179E+02    0.57495E-01    0.55450E+02
   875    0.17732E+04    0.23474E+02    0.57481E-01    0.55793E+02
   876    0.17612E+04    0.23771E+02    0.57466E-01    0.56105E+02
   877    0.17494E+04    0.24069E+02    0.57451E-01    0.56383E+02
   878    0.17375E+04    0.24367E+02    0.57435E-01    0.56628E+02
   879    0.17256E+04    0.24667E+02    0.57418E-01    0.56842E+02
   880    0.17137E+04    0.24968E+02    0.57400E-01    0.57023E+02
   881    0.17018E+04    0.25268E+02    0.57382E-01    0.57171E+02
   882    0.16899E+04    0.25569E+02    0.57362E-01    0.57287E+02
   883    0.16781E+04    0.25871E+02    0.57343E-01    0.57369E+02
   884    0.16662E+04    0.26172E+02    0.57322E-01    0.57421E+02
   885    0.16543E+04    0.26473E+02    0.57301E-01    0.57440E+02
   886    0.16424E+04    0.26775E+02    0.57278E-01    0.57426E+02
   887    0.16306E+04    0.27076E+02    0.57256E-01    0.57380E+02
   888    0.16189E+04    0.27377E+02    0.57232E-01    0.57302E+02
   889    0.16070E+04    0.27676E+02    0.57209E-01    0.57193E+02
   890    0.15953E+04    0.27976E+02    0.57184E-01    0.57050E+02
   891    0.15837E+04    0.28275E+02    0.57159E-01    0.56878E+02
   892    0.15721E+04    0.28571E+02    0.57133E-01    0.56674E+02
   893    0.15605E+04    0.28868E+02    0.57107E-01    0.56439E+02
   894    0.15490E+04    0.29163E+02    0.57080E-01    0.56173E+02
   895    0.15375E+04    0.29455E+02    0.57053E-01    0.55878E+02
   896    0.15261E+04    0.29747E+02    0.57025E-01    0.55551E+02
   897    0.15147E+04    0.30037E+02    0.56996E-01    0.55195E+02
   898    0.15035E+04    0.30325E+02    0.56968E-01    0.54809E+02
   899    0.14923E+04    0.30611E+02    0.56938E-01    0.54393E+02
   900    0.14812E+04    0.30894E+02    0.56909E-01    0.53948E+02
   901    0.14702E+04    0.31175E+02    0.56879E-01    0.53474E+02
   902    0.14593E+04    0.31453E+02    0.56848E-01    0.52971E+02
   903    0.14483E+04    0.31728E+02    0.56818E-01    0.52440E+02
   904    0.14376E+04    0.32001E+02    0.56786E-01    0.51880E+02
   905    0.14269E+04    0.32272E+02    0.56755E-01    0.51292E+02
   906    0.14162E+04    0.32538E+02    0.56723E-01    0.50676E+02
   907    0.14058E+04    0.32802E+02    0.56691E-01    0.50032E+02
   908    0.13955E+04    0.33063E+02    0.56659E-01    0.49362E+02
   909    0.13852E+04    0.33321E+02    0.56626E-01    0.48663E+02
   910    0.13749E+04    0.33577E+02    0.56594E-01    0.47940E+02
   911    0.13648E+04    0.33827E+02    0.56561E-01    0.47190E+02
   912    0.13548E+04    0.34076E+02    0.56527E-01    0.46414E+02
   913    0.13446E+04    0.34320E+02    0.56494E-01    0.45612E+02
   914    0.13349E+04    0.34561E+02    0.56461E-01    0.44787E+02
   915    0.13252E+04    0.34798E+02    0.56427E-01    0.43937E+02
   916    0.13156E+04    0.35031E+02    0.56393E-01    0.43062E+02
   917    0.13061E+04    0.35262E+02    0.56359E-01    0.42165E+02
   918    0.12968E+04    0.35488E+02    0.56325E-01    0.41244E+02
   919    0.12875E+04    0.35710E+02    0.56291E-01    0.40300E+02
   920    0.12784E+04    0.35928E+02    0.56257E-01    0.39333E+02
   921    0.12694E+04    0.36142E+02    0.56223E-01    0.38344E+02
   922    0.12604E+04    0.36352E+02    0.56189E-01    0.37335E+02
   923    0.12516E+04    0.36557E+02    0.56155E-01    0.36305E+02
   924    0.12430E+04    0.36758E+02    0.56121E-01    0.35254E+02
   925    0.12345E+04    0.36955E+02    0.56087E-01    0.34183E+02
   926    0.12260E+04    0.37147E+02    0.56054E-01    0.33093E+02
   927    0.12178E+04    0.37335E+02    0.56020E-01    0.31985E+02
   928    0.12097E+04    0.37518E+02    0.55986E-01    0.30858E+02
   929    0.12016E+04    0.37696E+02    0.55952E-01    0.29715E+02
   930    0.11937E+04    0.37869E+02    0.55919E-01    0.28553E+02
   931    0.11859E+04    0.38038E+02    0.55886E-01    0.27376E+02
   932    0.11784E+04    0.38201E+02    0.55853E-01    0.26183E+02
   933    0.11709E+04    0.38359E+02    0.55820E-01    0.24976E+02
   934    0.11635E+04    0.38513E+02    0.55787E-01    0.23755E+02
   935    0.11563E+04    0.38661E+02    0.55754E-01    0.22518E+02
   936    0.11493E+04    0.38803E+02    0.55722E-01    0.21269E+02
   937    0.11423E+04    0.38941E+02    0.55690E-01    0.20008E+02
   938    0.11355E+04    0.39074E+02    0.55658E-01    0.18734E+02
   939    0.11290E+04    0.39199E+02    0.55626E-01    0.17449E+02
   940    0.11224E+04    0.39321E+02    0.55595E-01    0.16154E+02
   941    0.11161E+04    0.39436E+02    0.55564E-01    0.14849E+02
   942    0.11098E+04    0.39546E+02    0.55533E-01    0.13534E+02
   943    0.11038E+04    0.39649E+02    0.55503E-01    0.12211E+02
   944    0.10980E+04    0.39747E+02    0.55473E-01    0.10880E+02
   945    0.10922E+04    0.39839E+02    0.55443E-01    0.95423E+01
   946    0.10866E+04    0.39925E+02    0.55414E-01    0.81979E+01
   947    0.10812E+04    0.40005E+02    0.55385E-01    0.68487E+01
   948    0.10757E+04    0.40081E+02    0.55356E-01    0.54943E+01
   949    0.10706E+04    0.40148E+02    0.55328E-01    0.41365E+01
   950    0.10656E+04    0.40210E+02    0.55300E-01    0.27749E+01
   951    0.10608E+04    0.40267E+02    0.55273E-01    0.14110E+01
   952    0.10561E+04    0.40317E+02    0.55246E-01    0.45666E-01
   953    0.10515E+04    0.40360E+02    0.55220E-01   -0.13220E+01
   954    0.10471E+04    0.40398E+02    0.55194E-01   -0.26906E+01
   955    0.10428E+04    0.40429E+02    0.55168E-01   -0.40602E+01
   956    0.10387E+04    0.40454E+02    0.55143E-01   -0.54309E+01
   957    0.10348E+04    0.40472E+02    0.55118E-01   -0.68006E+01
   958    0.10309E+04    0.40484E+02    0.55094E-01   -0.81708E+01
   959    0.10274E+04    0.40491E+02    0.55071E-01   -0.95402E+01
   960    0.10239E+04    0.40491E+02    0.55048E-01   -0.10907E+02
   961    0.10205E+04    0.40486E+02    0.55025E-01   -0.12273E+02
   962    0.10173E+04    0.40474E+02    0.55003E-01   -0.13636E+02
   963    0.10142E+04    0.40456E+02    0.54982E-01   -0.14996E+02
   964    0.10114E+04    0.40432E+02    0.54961E-01   -0.16352E+02
   965    0.10086E+04    0.40402E+02    0.54941E-01   -0.17705E+02
   966    0.10060E+04    0.40366E+02    0.54921E-01   -0.19054E+02
   967    0.10035E+04    0.40325E+02    0.54902E-01   -0.20398E+02
   968    0.10011E+04    0.40276E+02    0.54883E-01   -0.21737E+02
   969    0.99893E+03    0.40222E+02    0.54865E-01   -0.23069E+02
   970    0.99692E+03    0.40163E+02    0.54848E-01   -0.24396E+02
   971    0.99496E+03    0.40097E+02    0.54831E-01   -0.25717E+02
   972    0.99315E+03    0.40025E+02    0.54815E-01   -0.27029E+02
   973    0.99146E+03    0.39948E+02    0.54800E-01   -0.28335E+02
   974    0.98998E+03    0.39865E+02    0.54785E-01   -0.29633E+02
   975    0.98863E+03    0.39777E+02    0.54771E-01   -0.30921E+02
   976    0.98741E+03    0.39682E+02    0.54757E-01   -0.32201E+02
   977    0.98632E+03    0.39582E+02    0.54744E-01   -0.33470E+02
   978    0.98527E+03    0.39476E+02    0.54732E-01   -0.34729E+02
   979    0.98450E+03    0.39366E+02    0.54720E-01   -0.35977E+02
   980    0.98377E+03    0.39250E+02    0.54709E-01   -0.37214E+02
   981    0.98316E+03    0.39127E+02    0.54699E-01   -0.38440E+02
   982    0.98267E+03    0.39000E+02    0.54689E-01   -0.39653E+02
   983    0.98237E+03    0.38868E+02    0.54680E-01   -0.40853E+02
   984    0.98211E+03    0.38729E+02    0.54671E-01   -0.42040E+02
   985    0.98203E+03    0.38586E+02    0.54664E-01   -0.43213E+02
   986    0.98199E+03    0.38439E+02    0.54657E-01   -0.44372E+02
   987    0.98206E+03    0.38285E+02    0.54650E-01   -0.45517E+02
   988    0.98230E+03    0.38128E+02    0.54644E-01   -0.46646E+02
   989    0.98266E+03    0.37966E+02    0.54639E-01   -0.47759E+02
   990    0.98311E+03    0.37801E+02    0.54635E-01   -0.48856E+02
   991    0.98367E+03    0.37629E+02    0.54631E-01   -0.49936E+02
   992    0.98432E+03    0.37453E+02    0.54628E-01   -0.50999E+02
   993    0.98500E+03    0.37272E+02    0.54625E-01   -0.52045E+02
   994    0.98585E+03    0.37087E+02    0.54623E-01   -0.53071E+02
   995    0.98686E+03    0.36898E+02    0.54622E-01   -0.54080E+02
   996    0.98790E+03    0.36703E+02    0.54621E-01   -0.55068E+02
   997    0.98902E+03    0.36506E+02    0.54621E-01   -0.56038E+02
   998    0.99024E+03    0.36304E+02    0.54622E-01   -0.56986E+02
   999    0.99154E+03    0.36099E+02    0.54623E-01   -0.57914E+02
  1000    0.99292E+03    0.35890E+02    0.54625E-01   -0.58822E+02
  1001    0.99439E+03    0.35677E+02    0.54627E-01   -0.59706E+02
  1002    0.99587E+03    0.35459E+02    0.54630E-01   -0.60569E+02
  1003    0.99750E+03    0.35239E+02    0.54634E-01   -0.61410E+02
  1004    0.99922E+03    0.35015E+02    0.54638E-01   -0.62229E+02
  1005    0.10011E+04    0.34788E+02    0.54643E-01   -0.63024E+02
  1006    0.10030E+04    0.34556E+02    0.54648E-01   -0.63798E+02
  1007    0.10049E+04    0.34322E+02    0.54654E-01   -0.64549E+02
  1008    0.10066E+04    0.34084E+02    0.54660E-01   -0.65276E+02
  1009    0.10087E+04    0.33843E+02    0.54667E-01   -0.65981E+02
  1010    0.10108E+04    0.33600E+02    0.54675E-01   -0.66663E+02
  1011    0.10129E+04    0.33354E+02    0.54683E-01   -0.67321E+02
  1012    0.10151E+04    0.33105E+02    0.54691E-01   -0.67958E+02
  1013    0.10174E+04    0.32854E+02    0.54700E-01   -0.68570E+02
  1014    0.10198E+04    0.32600E+02    0.54710E-01   -0.69159E+02
  1015    0.10221E+04    0.32344E+02    0.54720E-01   -0.69724E+02
  1016    0.10245E+04    0.32084E+02    0.54730E-01   -0.70266E+02
  1017    0.10271E+04    0.31823E+02    0.54741E-01   -0.70785E+02
  1018    0.10296E+04    0.31559E+02    0.54752E-01   -0.71280E+02
  1019    0.10321E+04    0.31294E+02    0.54764E-01   -0.71751E+02
  1020    0.10348E+04    0.31024E+02    0.54776E-01   -0.72199E+02
  1021    0.10375E+04    0.30754E+02    0.54789E-01   -0.72623E+02
  1022    0.10402E+04    0.30482E+02    0.54802E-01   -0.73024E+02
  1023    0.10429E+04    0.30208E+02    0.54816E-01   -0.73398E+02
  1024    0.10457E+04    0.29932E+02    0.54830E-01   -0.73750E+02
  1025    0.10484E+04    0.29655E+02    0.54844E-01   -0.74075E+02
  1026    0.10515E+04    0.29376E+02    0.54858E-01   -0.74377E+02
  1027    0.10543E+04    0.29098E+02    0.54873E-01   -0.74656E+02
  1028    0.10572E+04    0.28818E+02    0.54889E-01   -0.74909E+02
  1029    0.10601E+04    0.28536E+02    0.54904E-01   -0.75139E+02
  1030    0.10630E+04    0.28254E+02    0.54920E-01   -0.75345E+02
  1031    0.10657E+04    0.27971E+02    0.54936E-01   -0.75525E+02
  1032    0.10687E+04    0.27686E+02    0.54953E-01   -0.75685E+02
  1033    0.10716E+04    0.27401E+02    0.54970E-01   -0.75820E+02
  1034    0.10746E+04    0.27118E+02    0.54987E-01   -0.75931E+02
  1035    0.10776E+04    0.26833E+02    0.55004E-01   -0.76019E+02
  1036    0.10805E+04    0.26547E+02    0.55022E-01   -0.76084E+02
  1037    0.10835E+04    0.26262E+02    0.55039E-01   -0.76125E+02
  1038    0.10865E+04    0.25978E+02    0.55057E-01   -0.76143E+02
  1039    0.10895E+04    0.25693E+02    0.55076E-01   -0.76135E+02
  1040    0.10923E+04    0.25408E+02    0.55094E-01   -0.76106E+02
  1041    0.10953E+04    0.25125E+02    0.55113E-01   -0.76051E+02
  1042    0.10983E+04    0.24842E+02    0.55131E-01   -0.75975E+02
  1043    0.11012E+04    0.24560E+02    0.55150E-01   -0.75874E+02
  1044    0.11042E+04    0.24278E+02    0.55169E-01   -0.75752E+02
  1045    0.11070E+04    0.23999E+02    0.55188E-01   -0.75609E+02
  1046    0.11099E+04    0.23721E+02    0.55207E-01   -0.75439E+02
  1047    0.11127E+04    0.23443E+02    0.55227E-01   -0.75256E+02
  1048    0.11155E+04    0.23167E+02    0.55246E-01   -0.75046E+02
  1049    0.11182E+04    0.22893E+02    0.55265E-01   -0.74809E+02
  1050    0.11209E+04    0.22621E+02    0.55285E-01   -0.74553E+02
  1051    0.11236E+04    0.22350E+02    0.55304E-01   -0.74279E+02
  1052    0.11263E+04    0.22082E+02    0.55324E-01   -0.73979E+02
  1053    0.11288E+04    0.21815E+02    0.55343E-01   -0.73662E+02
  1054    0.11314E+04    0.21552E+02    0.55363E-01   -0.73326E+02
  1055    0.11338E+04    0.21290E+02    0.55382E-01   -0.72966E+02
  1056    0.11362E+04    0.21031E+02    0.55402E-01   -0.72588E+02
  1057    0.11387E+04    0.20774E+02    0.55421E-01   -0.72186E+02
  1058    0.11412E+04    0.20520E+02    0.55440E-01   -0.71768E+02
  1059    0.11435E+04    0.20268E+02    0.55460E-01   -0.71325E+02
  1060    0.11458E+04    0.20018E+02    0.55479E-01   -0.70867E+02
  1061    0.11480E+04    0.19772E+02    0.55498E-01   -0.70386E+02
  1062    0.11503E+04    0.19529E+02    0.55516E-01   -0.69889E+02
  1063    0.11523E+04    0.19288E+02    0.55535E-01   -0.69369E+02
  1064    0.11543E+04    0.19050E+02    0.55554E-01   -0.68842E+02
  1065    0.11564E+04    0.18814E+02    0.55572E-01   -0.68293E+02
  1066    0.11582E+04    0.18582E+02    0.55590E-01   -0.67722E+02
  1067    0.11602E+04    0.18353E+02    0.55608E-01   -0.67130E+02
  1068    0.11620E+04    0.18127E+02    0.55626E-01   -0.66524E+02
  1069    0.11638E+04    0.17905E+02    0.55643E-01   -0.65911E+02
  1070    0.11656E+04    0.17684E+02    0.55660E-01   -0.65278E+02
  1071    0.11671E+04    0.17469E+02    0.55677E-01   -0.64625E+02
  1072    0.11687E+04    0.17256E+02    0.55694E-01   -0.63951E+02
  1073    0.11703E+04    0.17047E+02    0.55710E-01   -0.63265E+02
  1074    0.11717E+04    0.16842E+02    0.55726E-01   -0.62566E+02
  1075    0.11731E+04    0.16639E+02    0.55742E-01   -0.61856E+02
  1076    0.11744E+04    0.16440E+02    0.55757E-01   -0.61126E+02
  1077    0.11757E+04    0.16246E+02    0.55772E-01   -0.60393E+02
  1078    0.11768E+04    0.16055E+02    0.55787E-01   -0.59626E+02
  1079    0.11779E+04    0.15868E+02    0.55801E-01   -0.58863E+02
  1080    0.11790E+04    0.15684E+02    0.55815E-01   -0.58089E+02
  1081    0.11799E+04    0.15506E+02    0.55828E-01   -0.57298E+02
  1082    0.11807E+04    0.15331E+02    0.55841E-01   -0.56496E+02
  1083    0.11816E+04    0.15160E+02    0.55854E-01   -0.55685E+02
  1084    0.11823E+04    0.14994E+02    0.55866E-01   -0.54864E+02
  1085    0.11830E+04    0.14831E+02    0.55877E-01   -0.54026E+02
  1086    0.11836E+04    0.14674E+02    0.55889E-01   -0.53194E+02
  1087    0.11841E+04    0.14521E+02    0.55899E-01   -0.52331E+02
  1088    0.11844E+04    0.14370E+02    0.55909E-01   -0.51474E+02
  1089    0.11848E+04    0.14226E+02    0.55919E-01   -0.50602E+02
  1090    0.11850E+04    0.14086E+02    0.55928E-01   -0.49736E+02
  1091    0.11852E+04    0.13950E+02    0.55937E-01   -0.48848E+02
  1092    0.11854E+04    0.13819E+02    0.55945E-01   -0.47959E+02
  1093    0.11854E+04    0.13693E+02    0.55952E-01   -0.47063E+02
  1094    0.11852E+04    0.13571E+02    0.55959E-01   -0.46168E+02
  1095    0.11851E+04    0.13456E+02    0.55966E-01   -0.45273E+02
  1096    0.11848E+04    0.13343E+02    0.55972E-01   -0.44364E+02
  1097    0.11845E+04    0.13236E+02    0.55977E-01   -0.43449E+02
  1098    0.11841E+04    0.13135E+02    0.55981E-01   -0.42536E+02
  1099    0.11836E+04    0.13039E+02    0.55985E-01   -0.41624E+02
  1100    0.11830E+04    0.12948E+02    0.55989E-01   -0.40707E+02
  1101    0.11823E+04    0.12862E+02    0.55992E-01   -0.39789E+02
  1102    0.11817E+04    0.12780E+02    0.55994E-01   -0.38869E+02
  1103    0.11808E+04    0.12705E+02    0.55995E-01   -0.37950E+02
  1104    0.11799E+04    0.12635E+02    0.55996E-01   -0.37029E+02
  1105    0.11789E+04    0.12569E+02    0.55996E-01   -0.36110E+02
  1106    0.11778E+04    0.12508E+02    0.55996E-01   -0.35190E+02
  1107    0.11766E+04    0.12453E+02    0.55995E-01   -0.34271E+02
  1108    0.11754E+04    0.12402E+02    0.55993E-01   -0.33353E+02
  1109    0.11740E+04    0.12354E+02    0.55991E-01   -0.32436E+02
  1110    0.11726E+04    0.12314E+02    0.55988E-01   -0.31522E+02
  1111    0.11710E+04    0.12279E+02    0.55984E-01   -0.30608E+02
  1112    0.11695E+04    0.12248E+02    0.55979E-01   -0.29698E+02
  1113    0.11677E+04    0.12223E+02    0.55974E-01   -0.28789E+02
  1114    0.11659E+04    0.12202E+02    0.55968E-01   -0.27884E+02
  1115    0.11641E+04    0.12187E+02    0.55962E-01   -0.26983E+02
  1116    0.11622E+04    0.12177E+02    0.55955E-01   -0.26085E+02
  1117    0.11602E+04    0.12171E+02    0.55947E-01   -0.25191E+02
  1118    0.11581E+04    0.12171E+02    0.55938E-01   -0.24300E+02
  1119    0.11560E+04    0.12175E+02    0.55929E-01   -0.23415E+02
  1120    0.11537E+04    0.12185E+02    0.55919E-01   -0.22535E+02
  1121    0.11514E+04    0.12199E+02    0.55908E-01   -0.21658E+02
  1122    0.11490E+04    0.12217E+02    0.55896E-01   -0.20789E+02
  1123    0.11465E+04    0.12241E+02    0.55884E-01   -0.19926E+02
  1124    0.11440E+04    0.12269E+02    0.55871E-01   -0.19069E+02
  1125    0.11414E+04    0.12302E+02    0.55858E-01   -0.18218E+02
  1126    0.11387E+04    0.12340E+02    0.55843E-01   -0.17375E+02
  1127    0.11359E+04    0.12381E+02    0.55828E-01   -0.16539E+02
  1128    0.11331E+04    0.12429E+02    0.55812E-01   -0.15712E+02
  1129    0.11302E+04    0.12480E+02    0.55796E-01   -0.14892E+02
  1130    0.11271E+04    0.12536E+02    0.55779E-01   -0.14081E+02
  1131    0.11241E+04    0.12596E+02    0.55761E-01   -0.13280E+02
  1132    0.11210E+04    0.12660E+02    0.55742E-01   -0.12487E+02
  1133    0.11178E+04    0.12730E+02    0.55722E-01   -0.11705E+02
  1134    0.11146E+04    0.12803E+02    0.55702E-01   -0.10932E+02
  1135    0.11113E+04    0.12880E+02    0.55681E-01   -0.10170E+02
  1136    0.11079E+04    0.12962E+02    0.55660E-01   -0.94197E+01
  1137    0.11045E+04    0.13047E+02    0.55638E-01   -0.86790E+01
  1138    0.11010E+04    0.13137E+02    0.55615E-01   -0.79513E+01
  1139    0.10975E+04    0.13230E+02    0.55591E-01   -0.72343E+01
  1140    0.10939E+04    0.13328E+02    0.55566E-01   -0.65308E+01
  1141    0.10902E+04    0.13428E+02    0.55541E-01   -0.58393E+01
  1142    0.10866E+04    0.13533E+02    0.55516E-01   -0.51612E+01
  1143    0.10828E+04    0.13641E+02    0.55489E-01   -0.44972E+01
  1144    0.10789E+04    0.13752E+02    0.55462E-01   -0.38471E+01
  1145    0.10751E+04    0.13868E+02    0.55434E-01   -0.32109E+01
  1146    0.10712E+04    0.13987E+02    0.55405E-01   -0.25893E+01
  1147    0.10673E+04    0.14110E+02    0.55376E-01   -0.19829E+01
  1148    0.10633E+04    0.14234E+02    0.55346E-01   -0.13917E+01
  1149    0.10593E+04    0.14363E+02    0.55315E-01   -0.81697E+00
  1150    0.10552E+04    0.14495E+02    0.55284E-01   -0.25801E+00
  1151    0.10512E+04    0.14629E+02    0.55252E-01    0.28459E+00
  1152    0.10469E+04    0.14766E+02    0.55219E-01    0.81040E+00
  1153    0.10429E+04    0.14907E+02    0.55186E-01    0.13190E+01
  1154    0.10387E+04    0.15051E+02    0.55152E-01    0.18123E+01
  1155    0.10345E+04    0.15197E+02    0.55118E-01    0.22883E+01
  1156    0.10302E+04    0.15345E+02    0.55082E-01    0.27466E+01
  1157    0.10258E+04    0.15496E+02    0.55047E-01    0.31892E+01
  1158    0.10216E+04    0.15650E+02    0.55010E-01    0.36140E+01
  1159    0.10173E+04    0.15806E+02    0.54973E-01    0.40222E+01
  1160    0.10128E+04    0.15965E+02    0.54935E-01    0.44119E+01
  1161    0.10085E+04    0.16126E+02    0.54897E-01    0.47857E+01
  1162    0.10040E+04    0.16290E+02    0.54858E-01    0.51416E+01
  1163    0.99958E+03    0.16456E+02    0.54819E-01    0.54801E+01
  1164    0.99518E+03    0.16624E+02    0.54779E-01    0.58014E+01
  1165    0.99068E+03    0.16794E+02    0.54738E-01    0.61059E+01
  1166    0.98609E+03    0.16966E+02    0.54697E-01    0.63924E+01
  1167    0.98163E+03    0.17140E+02    0.54656E-01    0.66613E+01
  1168    0.97707E+03    0.17316E+02    0.54614E-01    0.69136E+01
  1169    0.97257E+03    0.17493E+02    0.54571E-01    0.71467E+01
  1170    0.96805E+03    0.17672E+02    0.54528E-01    0.73639E+01
  1171    0.96344E+03    0.17853E+02    0.54484E-01    0.75626E+01
  1172    0.95888E+03    0.18035E+02    0.54440E-01    0.77438E+01
  1173    0.95431E+03    0.18219E+02    0.54396E-01    0.79079E+01
  1174    0.94971E+03    0.18403E+02    0.54351E-01    0.80540E+01
  1175    0.94510E+03    0.18589E+02    0.54305E-01    0.81826E+01
  1176    0.94040E+03    0.18776E+02    0.54259E-01    0.82933E+01
  1177    0.93583E+03    0.18965E+02    0.54213E-01    0.83868E+01
  1178    0.93117E+03    0.19153E+02    0.54166E-01    0.84628E+01
