#    L    TT             EE             BB             TE          
   827    0.23463E+04    0.11601E+02    0.47418E-01   -0.14237E+02
   828    0.23410E+04    0.11651E+02    0.47452E-01   -0.12468E+02
   829    0.23354E+04    0.11707E+02    0.47486E-01   -0.10707E+02
   830    0.23297E+04    0.11770E+02    0.47519E-01   -0.89576E+01
   831    0.23238E+04    0.11837E+02    0.47551E-01   -0.72174E+01
   832    0.23177E+04    0.11910E+02    0.47583E-01   -0.54881E+01
   833    0.23115E+04    0.11990E+02    0.47614E-01   -0.37704E+01
   834    0.23050E+04    0.12075E+02    0.47643E-01   -0.20643E+01
   835    0.22984E+04    0.12167E+02    0.47673E-01   -0.37126E+00
   836    0.22916E+04    0.12263E+02    0.47701E-01    0.13089E+01
   837    0.22846E+04    0.12366E+02    0.47729E-01    0.29746E+01
   838    0.22775E+04    0.12474E+02    0.47755E-01    0.46259E+01
   839    0.22701E+04    0.12588E+02    0.47781E-01    0.62629E+01
   840    0.22627E+04    0.12709E+02    0.47807E-01    0.78834E+01
   841    0.22550E+04    0.12833E+02    0.47831E-01    0.94859E+01
   842    0.22472E+04    0.12964E+02    0.47854E-01    0.11073E+02
   843    0.22393E+04    0.13099E+02    0.47877E-01    0.12640E+02
   844    0.22311E+04    0.13241E+02    0.47899E-01    0.14190E+02
   845    0.22229E+04    0.13387E+02    0.47920E-01    0.15720E+02
   846    0.22146E+04    0.13540E+02    0.47940E-01    0.17229E+02
   847    0.22062E+04    0.13697E+02    0.47959E-01    0.18718E+02
   848    0.21975E+04    0.13859E+02    0.47977E-01    0.20185E+02
   849    0.21887E+04    0.14026E+02    0.47995E-01    0.21630E+02
   850    0.21798E+04    0.14199E+02    0.48011E-01    0.23053E+02
   851    0.21708E+04    0.14376E+02    0.48027E-01    0.24453E+02
   852    0.21616E+04    0.14559E+02    0.48042E-01    0.25830E+02
   853    0.21523E+04    0.14746E+02    0.48056E-01    0.27184E+02
   854    0.21428E+04    0.14938E+02    0.48069E-01    0.28512E+02
   855    0.21332E+04    0.15135E+02    0.48081E-01    0.29817E+02
   856    0.21236E+04    0.15335E+02    0.48092E-01    0.31096E+02
   857    0.21138E+04    0.15541E+02    0.48102E-01    0.32350E+02
   858    0.21038E+04    0.15752E+02    0.48112E-01    0.33578E+02
   859    0.20938E+04    0.15965E+02    0.48121E-01    0.34781E+02
   860    0.20837E+04    0.16184E+02    0.48128E-01    0.35957E+02
   861    0.20735E+04    0.16406E+02    0.48135E-01    0.37105E+02
   862    0.20631E+04    0.16633E+02    0.48141E-01    0.38228E+02
   863    0.20527E+04    0.16864E+02    0.48146E-01    0.39322E+02
   864    0.20421E+04    0.17098E+02    0.48150E-01    0.40389E+02
   865    0.20313E+04    0.17337E+02    0.48154E-01    0.41427E+02
   866    0.20208E+04    0.17579E+02    0.48156E-01    0.42436E+02
   867    0.20100E+04    0.17826E+02    0.48158E-01    0.43417E+02
   868    0.19991E+04    0.18075E+02    0.48159E-01    0.44369E+02
   869    0.19882E+04    0.18328E+02    0.48159E-01    0.45292E+02
   870    0.19771E+04    0.18584E+02    0.48158E-01    0.46185E+02
   871    0.19660E+04    0.18843E+02    0.48156E-01    0.47048E+02
   872    0.19548E+04    0.19106E+02    0.48153E-01    0.47882E+02
   873    0.19435E+04    0.19372E+02    0.48150E-01    0.48685E+02
   874    0.19322E+04    0.19641E+02    0.48146E-01    0.49457E+02
   875    0.19208E+04    0.19911E+02    0.48140E-01    0.50200E+02
   876    0.19093E+04    0.20185E+02    0.48135E-01    0.50913E+02
   877    0.18979E+04    0.20462E+02    0.48128E-01    0.51593E+02
   878    0.18863E+04    0.20740E+02    0.48120E-01    0.52243E+02
   879    0.18748E+04    0.21022E+02    0.48112E-01    0.52862E+02
   880    0.18632E+04    0.21305E+02    0.48103E-01    0.53450E+02
   881    0.18515E+04    0.21590E+02    0.48093E-01    0.54005E+02
   882    0.18398E+04    0.21877E+02    0.48082E-01    0.54529E+02
   883    0.18281E+04    0.22167E+02    0.48071E-01    0.55020E+02
   884    0.18163E+04    0.22457E+02    0.48059E-01    0.55480E+02
   885    0.18045E+04    0.22749E+02    0.48046E-01    0.55908E+02
   886    0.17927E+04    0.23043E+02    0.48032E-01    0.56303E+02
   887    0.17808E+04    0.23338E+02    0.48018E-01    0.56666E+02
   888    0.17690E+04    0.23634E+02    0.48003E-01    0.56997E+02
   889    0.17570E+04    0.23931E+02    0.47987E-01    0.57295E+02
   890    0.17452E+04    0.24229E+02    0.47971E-01    0.57560E+02
   891    0.17334E+04    0.24528E+02    0.47954E-01    0.57794E+02
   892    0.17215E+04    0.24827E+02    0.47936E-01    0.57996E+02
   893    0.17096E+04    0.25127E+02    0.47918E-01    0.58165E+02
   894    0.16978E+04    0.25427E+02    0.47899E-01    0.58302E+02
   895    0.16859E+04    0.25727E+02    0.47879E-01    0.58408E+02
   896    0.16741E+04    0.26027E+02    0.47859E-01    0.58480E+02
   897    0.16623E+04    0.26328E+02    0.47838E-01    0.58522E+02
   898    0.16506E+04    0.26628E+02    0.47816E-01    0.58532E+02
   899    0.16388E+04    0.26928E+02    0.47794E-01    0.58509E+02
   900    0.16271E+04    0.27227E+02    0.47772E-01    0.58455E+02
   901    0.16155E+04    0.27525E+02    0.47749E-01    0.58369E+02
   902    0.16039E+04    0.27822E+02    0.47725E-01    0.58252E+02
   903    0.15921E+04    0.28119E+02    0.47701E-01    0.58103E+02
   904    0.15807E+04    0.28414E+02    0.47676E-01    0.57923E+02
   905    0.15692E+04    0.28710E+02    0.47651E-01    0.57712E+02
   906    0.15577E+04    0.29003E+02    0.47625E-01    0.57469E+02
   907    0.15463E+04    0.29294E+02    0.47599E-01    0.57195E+02
   908    0.15351E+04    0.29584E+02    0.47573E-01    0.56891E+02
   909    0.15238E+04    0.29873E+02    0.47546E-01    0.56556E+02
   910    0.15126E+04    0.30162E+02    0.47518E-01    0.56192E+02
   911    0.15014E+04    0.30446E+02    0.47491E-01    0.55798E+02
   912    0.14903E+04    0.30731E+02    0.47463E-01    0.55373E+02
   913    0.14791E+04    0.31012E+02    0.47434E-01    0.54919E+02
   914    0.14682E+04    0.31291E+02    0.47405E-01    0.54437E+02
   915    0.14572E+04    0.31569E+02    0.47376E-01    0.53926E+02
   916    0.14465E+04    0.31844E+02    0.47347E-01    0.53386E+02
   917    0.14357E+04    0.32117E+02    0.47317E-01    0.52819E+02
   918    0.14251E+04    0.32388E+02    0.47287E-01    0.52223E+02
   919    0.14145E+04    0.32655E+02    0.47257E-01    0.51599E+02
   920    0.14040E+04    0.32921E+02    0.47227E-01    0.50948E+02
   921    0.13937E+04    0.33183E+02    0.47196E-01    0.50270E+02
   922    0.13834E+04    0.33442E+02    0.47166E-01    0.49565E+02
   923    0.13731E+04    0.33698E+02    0.47135E-01    0.48835E+02
   924    0.13630E+04    0.33952E+02    0.47104E-01    0.48079E+02
   925    0.13531E+04    0.34202E+02    0.47072E-01    0.47297E+02
   926    0.13431E+04    0.34449E+02    0.47041E-01    0.46491E+02
   927    0.13333E+04    0.34692E+02    0.47010E-01    0.45660E+02
   928    0.13236E+04    0.34932E+02    0.46978E-01    0.44805E+02
   929    0.13140E+04    0.35168E+02    0.46946E-01    0.43928E+02
   930    0.13046E+04    0.35400E+02    0.46915E-01    0.43026E+02
   931    0.12951E+04    0.35630E+02    0.46883E-01    0.42102E+02
   932    0.12859E+04    0.35854E+02    0.46851E-01    0.41156E+02
   933    0.12768E+04    0.36074E+02    0.46819E-01    0.40189E+02
   934    0.12677E+04    0.36292E+02    0.46788E-01    0.39202E+02
   935    0.12588E+04    0.36504E+02    0.46756E-01    0.38193E+02
   936    0.12501E+04    0.36712E+02    0.46724E-01    0.37164E+02
   937    0.12413E+04    0.36916E+02    0.46692E-01    0.36116E+02
   938    0.12328E+04    0.37115E+02    0.46661E-01    0.35048E+02
   939    0.12244E+04    0.37309E+02    0.46629E-01    0.33962E+02
   940    0.12161E+04    0.37500E+02    0.46598E-01    0.32859E+02
   941    0.12079E+04    0.37685E+02    0.46566E-01    0.31737E+02
   942    0.11999E+04    0.37865E+02    0.46535E-01    0.30600E+02
   943    0.11921E+04    0.38041E+02    0.46504E-01    0.29446E+02
   944    0.11844E+04    0.38211E+02    0.46473E-01    0.28276E+02
   945    0.11767E+04    0.38376E+02    0.46443E-01    0.27091E+02
   946    0.11693E+04    0.38536E+02    0.46412E-01    0.25892E+02
   947    0.11619E+04    0.38691E+02    0.46382E-01    0.24679E+02
   948    0.11546E+04    0.38841E+02    0.46352E-01    0.23453E+02
   949    0.11476E+04    0.38985E+02    0.46322E-01    0.22216E+02
   950    0.11406E+04    0.39124E+02    0.46292E-01    0.20966E+02
   951    0.11339E+04    0.39258E+02    0.46263E-01    0.19705E+02
   952    0.11273E+04    0.39386E+02    0.46234E-01    0.18434E+02
   953    0.11208E+04    0.39507E+02    0.46205E-01    0.17152E+02
   954    0.11144E+04    0.39624E+02    0.46176E-01    0.15861E+02
   955    0.11082E+04    0.39735E+02    0.46148E-01    0.14560E+02
   956    0.11021E+04    0.39840E+02    0.46120E-01    0.13250E+02
   957    0.10962E+04    0.39939E+02    0.46093E-01    0.11933E+02
   958    0.10904E+04    0.40032E+02    0.46065E-01    0.10607E+02
   959    0.10849E+04    0.40120E+02    0.46038E-01    0.92730E+01
   960    0.10794E+04    0.40202E+02    0.46012E-01    0.79343E+01
   961    0.10740E+04    0.40277E+02    0.45986E-01    0.65882E+01
   962    0.10689E+04    0.40348E+02    0.45960E-01    0.52368E+01
   963    0.10639E+04    0.40412E+02    0.45935E-01    0.38802E+01
   964    0.10590E+04    0.40470E+02    0.45910E-01    0.25197E+01
   965    0.10543E+04    0.40523E+02    0.45885E-01    0.11546E+01
   966    0.10497E+04    0.40570E+02    0.45861E-01   -0.21359E+00
   967    0.10452E+04    0.40611E+02    0.45837E-01   -0.15850E+01
   968    0.10409E+04    0.40645E+02    0.45814E-01   -0.29589E+01
   969    0.10368E+04    0.40673E+02    0.45791E-01   -0.43338E+01
   970    0.10329E+04    0.40696E+02    0.45768E-01   -0.57113E+01
   971    0.10290E+04    0.40713E+02    0.45746E-01   -0.70892E+01
   972    0.10252E+04    0.40724E+02    0.45724E-01   -0.84668E+01
   973    0.10216E+04    0.40728E+02    0.45703E-01   -0.98448E+01
   974    0.10183E+04    0.40727E+02    0.45683E-01   -0.11223E+02
   975    0.10150E+04    0.40721E+02    0.45662E-01   -0.12598E+02
   976    0.10119E+04    0.40707E+02    0.45643E-01   -0.13972E+02
   977    0.10090E+04    0.40688E+02    0.45624E-01   -0.15342E+02
   978    0.10061E+04    0.40663E+02    0.45605E-01   -0.16710E+02
   979    0.10034E+04    0.40633E+02    0.45587E-01   -0.18073E+02
   980    0.10009E+04    0.40596E+02    0.45569E-01   -0.19433E+02
   981    0.99848E+03    0.40552E+02    0.45552E-01   -0.20787E+02
   982    0.99619E+03    0.40505E+02    0.45535E-01   -0.22136E+02
   983    0.99411E+03    0.40451E+02    0.45519E-01   -0.23480E+02
   984    0.99209E+03    0.40389E+02    0.45503E-01   -0.24816E+02
   985    0.99027E+03    0.40324E+02    0.45488E-01   -0.26146E+02
   986    0.98851E+03    0.40252E+02    0.45473E-01   -0.27468E+02
   987    0.98688E+03    0.40175E+02    0.45459E-01   -0.28782E+02
   988    0.98545E+03    0.40093E+02    0.45445E-01   -0.30088E+02
   989    0.98414E+03    0.40004E+02    0.45432E-01   -0.31383E+02
   990    0.98296E+03    0.39913E+02    0.45420E-01   -0.32669E+02
   991    0.98191E+03    0.39814E+02    0.45408E-01   -0.33945E+02
   992    0.98098E+03    0.39709E+02    0.45396E-01   -0.35210E+02
   993    0.98010E+03    0.39599E+02    0.45385E-01   -0.36463E+02
   994    0.97941E+03    0.39484E+02    0.45375E-01   -0.37704E+02
   995    0.97891E+03    0.39364E+02    0.45365E-01   -0.38933E+02
   996    0.97847E+03    0.39236E+02    0.45355E-01   -0.40148E+02
   997    0.97814E+03    0.39106E+02    0.45346E-01   -0.41351E+02
   998    0.97793E+03    0.38970E+02    0.45338E-01   -0.42537E+02
   999    0.97783E+03    0.38829E+02    0.45330E-01   -0.43710E+02
  1000    0.97785E+03    0.38683E+02    0.45323E-01   -0.44868E+02
  1001    0.97798E+03    0.38532E+02    0.45316E-01   -0.46009E+02
  1002    0.97816E+03    0.38376E+02    0.45310E-01   -0.47134E+02
  1003    0.97852E+03    0.38216E+02    0.45304E-01   -0.48243E+02
  1004    0.97900E+03    0.38050E+02    0.45299E-01   -0.49335E+02
  1005    0.97966E+03    0.37880E+02    0.45294E-01   -0.50408E+02
  1006    0.98036E+03    0.37705E+02    0.45290E-01   -0.51465E+02
  1007    0.98110E+03    0.37525E+02    0.45286E-01   -0.52504E+02
  1008    0.98173E+03    0.37340E+02    0.45283E-01   -0.53525E+02
  1009    0.98269E+03    0.37152E+02    0.45280E-01   -0.54527E+02
  1010    0.98376E+03    0.36959E+02    0.45278E-01   -0.55510E+02
  1011    0.98487E+03    0.36763E+02    0.45276E-01   -0.56474E+02
  1012    0.98609E+03    0.36562E+02    0.45275E-01   -0.57421E+02
  1013    0.98742E+03    0.36358E+02    0.45274E-01   -0.58346E+02
  1014    0.98886E+03    0.36149E+02    0.45274E-01   -0.59252E+02
  1015    0.99026E+03    0.35937E+02    0.45274E-01   -0.60138E+02
  1016    0.99185E+03    0.35720E+02    0.45274E-01   -0.61004E+02
  1017    0.99354E+03    0.35501E+02    0.45275E-01   -0.61850E+02
  1018    0.99527E+03    0.35276E+02    0.45277E-01   -0.62675E+02
  1019    0.99703E+03    0.35049E+02    0.45279E-01   -0.63480E+02
  1020    0.99897E+03    0.34817E+02    0.45281E-01   -0.64263E+02
  1021    0.10009E+04    0.34582E+02    0.45284E-01   -0.65025E+02
  1022    0.10030E+04    0.34345E+02    0.45287E-01   -0.65766E+02
  1023    0.10051E+04    0.34103E+02    0.45291E-01   -0.66482E+02
  1024    0.10072E+04    0.33858E+02    0.45295E-01   -0.67179E+02
  1025    0.10094E+04    0.33611E+02    0.45299E-01   -0.67850E+02
  1026    0.10119E+04    0.33361E+02    0.45304E-01   -0.68500E+02
  1027    0.10142E+04    0.33109E+02    0.45310E-01   -0.69127E+02
  1028    0.10166E+04    0.32854E+02    0.45315E-01   -0.69731E+02
  1029    0.10190E+04    0.32596E+02    0.45321E-01   -0.70313E+02
  1030    0.10215E+04    0.32336E+02    0.45328E-01   -0.70872E+02
  1031    0.10239E+04    0.32073E+02    0.45334E-01   -0.71405E+02
  1032    0.10265E+04    0.31807E+02    0.45342E-01   -0.71919E+02
  1033    0.10291E+04    0.31540E+02    0.45349E-01   -0.72409E+02
  1034    0.10318E+04    0.31272E+02    0.45357E-01   -0.72875E+02
  1035    0.10345E+04    0.31000E+02    0.45365E-01   -0.73318E+02
  1036    0.10373E+04    0.30727E+02    0.45374E-01   -0.73738E+02
  1037    0.10400E+04    0.30453E+02    0.45382E-01   -0.74134E+02
  1038    0.10429E+04    0.30178E+02    0.45391E-01   -0.74507E+02
  1039    0.10458E+04    0.29900E+02    0.45401E-01   -0.74852E+02
  1040    0.10486E+04    0.29621E+02    0.45410E-01   -0.75176E+02
  1041    0.10515E+04    0.29343E+02    0.45420E-01   -0.75474E+02
  1042    0.10544E+04    0.29062E+02    0.45431E-01   -0.75750E+02
  1043    0.10574E+04    0.28780E+02    0.45441E-01   -0.75999E+02
  1044    0.10604E+04    0.28497E+02    0.45452E-01   -0.76226E+02
  1045    0.10633E+04    0.28215E+02    0.45463E-01   -0.76431E+02
  1046    0.10663E+04    0.27932E+02    0.45474E-01   -0.76607E+02
  1047    0.10694E+04    0.27648E+02    0.45485E-01   -0.76768E+02
  1048    0.10723E+04    0.27364E+02    0.45497E-01   -0.76901E+02
  1049    0.10753E+04    0.27080E+02    0.45509E-01   -0.77004E+02
  1050    0.10783E+04    0.26795E+02    0.45520E-01   -0.77087E+02
  1051    0.10813E+04    0.26511E+02    0.45533E-01   -0.77148E+02
  1052    0.10843E+04    0.26227E+02    0.45545E-01   -0.77182E+02
  1053    0.10872E+04    0.25943E+02    0.45557E-01   -0.77194E+02
  1054    0.10901E+04    0.25660E+02    0.45570E-01   -0.77187E+02
  1055    0.10930E+04    0.25378E+02    0.45583E-01   -0.77151E+02
  1056    0.10959E+04    0.25096E+02    0.45595E-01   -0.77095E+02
  1057    0.10988E+04    0.24815E+02    0.45608E-01   -0.77013E+02
  1058    0.11019E+04    0.24536E+02    0.45621E-01   -0.76910E+02
  1059    0.11048E+04    0.24256E+02    0.45635E-01   -0.76780E+02
  1060    0.11077E+04    0.23977E+02    0.45648E-01   -0.76631E+02
  1061    0.11105E+04    0.23701E+02    0.45661E-01   -0.76456E+02
  1062    0.11134E+04    0.23425E+02    0.45674E-01   -0.76261E+02
  1063    0.11161E+04    0.23150E+02    0.45688E-01   -0.76040E+02
  1064    0.11189E+04    0.22877E+02    0.45701E-01   -0.75808E+02
  1065    0.11217E+04    0.22605E+02    0.45715E-01   -0.75549E+02
  1066    0.11243E+04    0.22334E+02    0.45728E-01   -0.75266E+02
  1067    0.11270E+04    0.22066E+02    0.45742E-01   -0.74956E+02
  1068    0.11297E+04    0.21799E+02    0.45755E-01   -0.74628E+02
  1069    0.11323E+04    0.21534E+02    0.45769E-01   -0.74290E+02
  1070    0.11349E+04    0.21270E+02    0.45782E-01   -0.73927E+02
  1071    0.11374E+04    0.21010E+02    0.45795E-01   -0.73539E+02
  1072    0.11399E+04    0.20751E+02    0.45809E-01   -0.73126E+02
  1073    0.11424E+04    0.20494E+02    0.45822E-01   -0.72696E+02
  1074    0.11448E+04    0.20240E+02    0.45835E-01   -0.72249E+02
  1075    0.11471E+04    0.19987E+02    0.45848E-01   -0.71785E+02
  1076    0.11494E+04    0.19737E+02    0.45861E-01   -0.71297E+02
  1077    0.11518E+04    0.19490E+02    0.45874E-01   -0.70800E+02
  1078    0.11539E+04    0.19246E+02    0.45887E-01   -0.70264E+02
  1079    0.11560E+04    0.19004E+02    0.45899E-01   -0.69727E+02
  1080    0.11582E+04    0.18765E+02    0.45912E-01   -0.69174E+02
  1081    0.11602E+04    0.18530E+02    0.45924E-01   -0.68597E+02
  1082    0.11621E+04    0.18297E+02    0.45936E-01   -0.68005E+02
  1083    0.11640E+04    0.18067E+02    0.45948E-01   -0.67397E+02
  1084    0.11659E+04    0.17841E+02    0.45960E-01   -0.66774E+02
  1085    0.11677E+04    0.17617E+02    0.45972E-01   -0.66128E+02
  1086    0.11695E+04    0.17398E+02    0.45983E-01   -0.65481E+02
  1087    0.11712E+04    0.17182E+02    0.45994E-01   -0.64798E+02
  1088    0.11727E+04    0.16968E+02    0.46005E-01   -0.64115E+02
  1089    0.11743E+04    0.16759E+02    0.46016E-01   -0.63409E+02
  1090    0.11757E+04    0.16554E+02    0.46027E-01   -0.62704E+02
  1091    0.11772E+04    0.16351E+02    0.46037E-01   -0.61969E+02
  1092    0.11786E+04    0.16153E+02    0.46047E-01   -0.61228E+02
  1093    0.11798E+04    0.15959E+02    0.46057E-01   -0.60473E+02
  1094    0.11808E+04    0.15769E+02    0.46066E-01   -0.59711E+02
  1095    0.11820E+04    0.15584E+02    0.46075E-01   -0.58944E+02
  1096    0.11830E+04    0.15401E+02    0.46084E-01   -0.58155E+02
  1097    0.11840E+04    0.15223E+02    0.46093E-01   -0.57352E+02
  1098    0.11849E+04    0.15050E+02    0.46101E-01   -0.56544E+02
  1099    0.11857E+04    0.14882E+02    0.46109E-01   -0.55730E+02
  1100    0.11864E+04    0.14718E+02    0.46116E-01   -0.54903E+02
  1101    0.11870E+04    0.14558E+02    0.46124E-01   -0.54068E+02
  1102    0.11877E+04    0.14403E+02    0.46130E-01   -0.53223E+02
  1103    0.11881E+04    0.14252E+02    0.46137E-01   -0.52372E+02
  1104    0.11886E+04    0.14107E+02    0.46143E-01   -0.51512E+02
  1105    0.11888E+04    0.13966E+02    0.46149E-01   -0.50646E+02
  1106    0.11891E+04    0.13829E+02    0.46154E-01   -0.49771E+02
  1107    0.11892E+04    0.13697E+02    0.46159E-01   -0.48891E+02
  1108    0.11893E+04    0.13570E+02    0.46164E-01   -0.48005E+02
  1109    0.11892E+04    0.13445E+02    0.46168E-01   -0.47112E+02
  1110    0.11891E+04    0.13327E+02    0.46172E-01   -0.46215E+02
  1111    0.11889E+04    0.13214E+02    0.46175E-01   -0.45312E+02
  1112    0.11887E+04    0.13106E+02    0.46178E-01   -0.44405E+02
  1113    0.11883E+04    0.13003E+02    0.46181E-01   -0.43493E+02
  1114    0.11878E+04    0.12904E+02    0.46183E-01   -0.42577E+02
  1115    0.11873E+04    0.12810E+02    0.46185E-01   -0.41659E+02
  1116    0.11868E+04    0.12721E+02    0.46186E-01   -0.40738E+02
  1117    0.11860E+04    0.12637E+02    0.46186E-01   -0.39814E+02
  1118    0.11852E+04    0.12559E+02    0.46187E-01   -0.38886E+02
  1119    0.11844E+04    0.12485E+02    0.46186E-01   -0.37958E+02
  1120    0.11835E+04    0.12416E+02    0.46186E-01   -0.37028E+02
  1121    0.11825E+04    0.12352E+02    0.46184E-01   -0.36095E+02
  1122    0.11814E+04    0.12292E+02    0.46183E-01   -0.35164E+02
  1123    0.11801E+04    0.12239E+02    0.46181E-01   -0.34232E+02
  1124    0.11789E+04    0.12189E+02    0.46178E-01   -0.33300E+02
  1125    0.11775E+04    0.12145E+02    0.46175E-01   -0.32367E+02
  1126    0.11761E+04    0.12105E+02    0.46171E-01   -0.31437E+02
  1127    0.11746E+04    0.12070E+02    0.46167E-01   -0.30508E+02
  1128    0.11730E+04    0.12041E+02    0.46162E-01   -0.29582E+02
  1129    0.11713E+04    0.12017E+02    0.46157E-01   -0.28656E+02
  1130    0.11695E+04    0.11997E+02    0.46151E-01   -0.27734E+02
  1131    0.11677E+04    0.11982E+02    0.46144E-01   -0.26816E+02
  1132    0.11658E+04    0.11972E+02    0.46138E-01   -0.25901E+02
  1133    0.11637E+04    0.11967E+02    0.46130E-01   -0.24990E+02
  1134    0.11617E+04    0.11967E+02    0.46122E-01   -0.24084E+02
  1135    0.11595E+04    0.11971E+02    0.46114E-01   -0.23181E+02
  1136    0.11572E+04    0.11980E+02    0.46105E-01   -0.22286E+02
  1137    0.11549E+04    0.11994E+02    0.46095E-01   -0.21395E+02
  1138    0.11526E+04    0.12014E+02    0.46085E-01   -0.20511E+02
  1139    0.11501E+04    0.12036E+02    0.46074E-01   -0.19632E+02
  1140    0.11476E+04    0.12065E+02    0.46063E-01   -0.18762E+02
  1141    0.11450E+04    0.12097E+02    0.46051E-01   -0.17898E+02
  1142    0.11423E+04    0.12134E+02    0.46038E-01   -0.17042E+02
  1143    0.11396E+04    0.12175E+02    0.46025E-01   -0.16195E+02
  1144    0.11367E+04    0.12221E+02    0.46012E-01   -0.15357E+02
  1145    0.11339E+04    0.12272E+02    0.45997E-01   -0.14528E+02
  1146    0.11309E+04    0.12327E+02    0.45983E-01   -0.13708E+02
  1147    0.11279E+04    0.12387E+02    0.45967E-01   -0.12899E+02
  1148    0.11248E+04    0.12450E+02    0.45951E-01   -0.12100E+02
  1149    0.11217E+04    0.12518E+02    0.45935E-01   -0.11312E+02
  1150    0.11184E+04    0.12590E+02    0.45918E-01   -0.10535E+02
  1151    0.11152E+04    0.12666E+02    0.45900E-01   -0.97696E+01
  1152    0.11118E+04    0.12746E+02    0.45882E-01   -0.90165E+01
  1153    0.11085E+04    0.12831E+02    0.45863E-01   -0.82760E+01
  1154    0.11051E+04    0.12919E+02    0.45844E-01   -0.75464E+01
  1155    0.11016E+04    0.13012E+02    0.45824E-01   -0.68300E+01
  1156    0.10980E+04    0.13108E+02    0.45804E-01   -0.61271E+01
  1157    0.10944E+04    0.13207E+02    0.45783E-01   -0.54361E+01
  1158    0.10907E+04    0.13311E+02    0.45761E-01   -0.47590E+01
  1159    0.10871E+04    0.13419E+02    0.45739E-01   -0.40950E+01
  1160    0.10832E+04    0.13530E+02    0.45716E-01   -0.34460E+01
  1161    0.10795E+04    0.13645E+02    0.45693E-01   -0.28096E+01
  1162    0.10756E+04    0.13764E+02    0.45669E-01   -0.21879E+01
  1163    0.10717E+04    0.13886E+02    0.45645E-01   -0.15807E+01
  1164    0.10678E+04    0.14012E+02    0.45620E-01   -0.98780E+00
  1165    0.10638E+04    0.14141E+02    0.45594E-01   -0.40899E+00
  1166    0.10596E+04    0.14273E+02    0.45568E-01    0.15443E+00
  1167    0.10556E+04    0.14409E+02    0.45542E-01    0.70262E+00
  1168    0.10514E+04    0.14547E+02    0.45515E-01    0.12365E+01
  1169    0.10473E+04    0.14689E+02    0.45487E-01    0.17533E+01
  1170    0.10432E+04    0.14834E+02    0.45459E-01    0.22563E+01
  1171    0.10389E+04    0.14982E+02    0.45431E-01    0.27425E+01
  1172    0.10346E+04    0.15133E+02    0.45401E-01    0.32129E+01
  1173    0.10303E+04    0.15286E+02    0.45372E-01    0.36677E+01
  1174    0.10260E+04    0.15441E+02    0.45342E-01    0.41060E+01
  1175    0.10216E+04    0.15600E+02    0.45311E-01    0.45280E+01
  1176    0.10171E+04    0.15760E+02    0.45280E-01    0.49332E+01
  1177    0.10127E+04    0.15925E+02    0.45249E-01    0.53221E+01
  1178    0.10082E+04    0.16090E+02    0.45217E-01    0.56944E+01
  1179    0.10038E+04    0.16259E+02    0.45184E-01    0.60499E+01
  1180    0.99930E+03    0.16430E+02    0.45151E-01    0.63885E+01
  1181    0.99482E+03    0.16603E+02    0.45118E-01    0.67102E+01
  1182    0.99022E+03    0.16777E+02    0.45084E-01    0.70147E+01
  1183    0.98566E+03    0.16954E+02    0.45050E-01    0.73022E+01
  1184    0.98105E+03    0.17131E+02    0.45015E-01    0.75724E+01
  1185    0.97648E+03    0.17312E+02    0.44980E-01    0.78254E+01
  1186    0.97187E+03    0.17494E+02    0.44945E-01    0.80609E+01
  1187    0.96729E+03    0.17677E+02    0.44909E-01    0.82789E+01
  1188    0.96268E+03    0.17861E+02    0.44873E-01    0.84794E+01
  1189    0.95802E+03    0.18047E+02    0.44836E-01    0.86625E+01
  1190    0.95340E+03    0.18234E+02    0.44799E-01    0.88279E+01
  1191    0.94874E+03    0.18422E+02    0.44761E-01    0.89759E+01
  1192    0.94412E+03    0.18611E+02    0.44724E-01    0.91062E+01
  1193    0.93946E+03    0.18801E+02    0.44686E-01    0.92190E+01
  1194    0.93484E+03    0.18992E+02    0.44647E-01    0.93144E+01
  1195    0.93025E+03    0.19183E+02    0.44608E-01    0.93922E+01
  1196    0.92555E+03    0.19376E+02    0.44569E-01    0.94522E+01
  1197    0.92096E+03    0.19568E+02    0.44530E-01    0.94948E+01
  1198    0.91633E+03    0.19761E+02    0.44490E-01    0.95188E+01
  1199    0.91174E+03    0.19953E+02    0.44450E-01    0.95266E+01
  1200    0.90712E+03    0.20147E+02    0.44410E-01    0.95168E+01
  1201    0.90260E+03    0.20339E+02    0.44369E-01    0.94887E+01
  1202    0.89798E+03    0.20533E+02    0.44328E-01    0.94441E+01
  1203    0.89346E+03    0.20726E+02    0.44287E-01    0.93815E+01
  1204    0.88891E+03    0.20919E+02    0.44245E-01    0.93020E+01
  1205    0.88439E+03    0.21111E+02    0.44204E-01    0.92050E+01
  1206    0.87991E+03    0.21303E+02    0.44162E-01    0.90912E+01
  1207    0.87554E+03    0.21494E+02    0.44120E-01    0.89595E+01
  1208    0.87112E+03    0.21686E+02    0.44077E-01    0.88121E+01
  1209    0.86667E+03    0.21876E+02    0.44035E-01    0.86478E+01
  1210    0.86232E+03    0.22066E+02    0.43992E-01    0.84660E+01
  1211    0.85793E+03    0.22255E+02    0.43949E-01    0.82675E+01
  1212    0.85365E+03    0.22444E+02    0.43906E-01    0.80532E+01
  1213    0.84932E+03    0.22630E+02    0.43863E-01    0.78234E+01
