#    L    TT             EE             BB             TE          
   936    0.11590E+00    0.20793E-02    0.11702E-02    0.11058E-01
   937    0.11607E+00    0.20619E-02    0.11663E-02    0.11038E-01
   938    0.11623E+00    0.20444E-02    0.11625E-02    0.11015E-01
   939    0.11638E+00    0.20270E-02    0.11587E-02    0.10990E-01
   940    0.11652E+00    0.20097E-02    0.11550E-02    0.10962E-01
   941    0.11664E+00    0.19924E-02    0.11513E-02    0.10931E-01
   942    0.11675E+00    0.19753E-02    0.11477E-02    0.10897E-01
   943    0.11684E+00    0.19582E-02    0.11442E-02    0.10861E-01
   944    0.11691E+00    0.19413E-02    0.11407E-02    0.10823E-01
   945    0.11696E+00    0.19246E-02    0.11373E-02    0.10781E-01
   946    0.11699E+00    0.19081E-02    0.11339E-02    0.10737E-01
   947    0.11700E+00    0.18917E-02    0.11306E-02    0.10690E-01
   948    0.11699E+00    0.18756E-02    0.11274E-02    0.10640E-01
   949    0.11695E+00    0.18598E-02    0.11243E-02    0.10588E-01
   950    0.11689E+00    0.18442E-02    0.11212E-02    0.10532E-01
   951    0.11680E+00    0.18289E-02    0.11182E-02    0.10474E-01
   952    0.11669E+00    0.18140E-02    0.11153E-02    0.10413E-01
   953    0.11655E+00    0.17993E-02    0.11124E-02    0.10350E-01
   954    0.11639E+00    0.17849E-02    0.11096E-02    0.10284E-01
   955    0.11620E+00    0.17708E-02    0.11069E-02    0.10216E-01
   956    0.11599E+00    0.17571E-02    0.11042E-02    0.10145E-01
   957    0.11576E+00    0.17436E-02    0.11016E-02    0.10073E-01
   958    0.11550E+00    0.17304E-02    0.10990E-02    0.99984E-02
   959    0.11523E+00    0.17175E-02    0.10966E-02    0.99220E-02
   960    0.11493E+00    0.17050E-02    0.10941E-02    0.98440E-02
   961    0.11461E+00    0.16927E-02    0.10918E-02    0.97644E-02
   962    0.11428E+00    0.16807E-02    0.10894E-02    0.96832E-02
   963    0.11392E+00    0.16691E-02    0.10872E-02    0.96007E-02
   964    0.11355E+00    0.16577E-02    0.10849E-02    0.95170E-02
   965    0.11316E+00    0.16467E-02    0.10828E-02    0.94322E-02
   966    0.11275E+00    0.16360E-02    0.10806E-02    0.93464E-02
   967    0.11232E+00    0.16255E-02    0.10785E-02    0.92597E-02
   968    0.11188E+00    0.16154E-02    0.10765E-02    0.91723E-02
   969    0.11142E+00    0.16056E-02    0.10745E-02    0.90842E-02
   970    0.11095E+00    0.15961E-02    0.10725E-02    0.89956E-02
   971    0.11046E+00    0.15869E-02    0.10706E-02    0.89067E-02
   972    0.10996E+00    0.15780E-02    0.10687E-02    0.88175E-02
   973    0.10945E+00    0.15695E-02    0.10668E-02    0.87282E-02
   974    0.10893E+00    0.15612E-02    0.10649E-02    0.86388E-02
   975    0.10839E+00    0.15533E-02    0.10631E-02    0.85496E-02
   976    0.10784E+00    0.15457E-02    0.10613E-02    0.84606E-02
   977    0.10728E+00    0.15383E-02    0.10596E-02    0.83719E-02
   978    0.10671E+00    0.15313E-02    0.10578E-02    0.82837E-02
   979    0.10614E+00    0.15247E-02    0.10561E-02    0.81961E-02
   980    0.10555E+00    0.15183E-02    0.10544E-02    0.81092E-02
   981    0.10495E+00    0.15123E-02    0.10527E-02    0.80232E-02
   982    0.10435E+00    0.15065E-02    0.10510E-02    0.79381E-02
   983    0.10374E+00    0.15011E-02    0.10493E-02    0.78541E-02
   984    0.10313E+00    0.14960E-02    0.10476E-02    0.77714E-02
   985    0.10250E+00    0.14913E-02    0.10460E-02    0.76899E-02
   986    0.10188E+00    0.14868E-02    0.10443E-02    0.76099E-02
   987    0.10125E+00    0.14827E-02    0.10427E-02    0.75315E-02
   988    0.10061E+00    0.14789E-02    0.10410E-02    0.74547E-02
   989    0.99970E-01    0.14754E-02    0.10394E-02    0.73798E-02
   990    0.99329E-01    0.14722E-02    0.10378E-02    0.73068E-02
   991    0.98685E-01    0.14694E-02    0.10361E-02    0.72359E-02
   992    0.98039E-01    0.14669E-02    0.10345E-02    0.71672E-02
   993    0.97392E-01    0.14647E-02    0.10328E-02    0.71007E-02
   994    0.96745E-01    0.14628E-02    0.10311E-02    0.70367E-02
   995    0.96099E-01    0.14613E-02    0.10294E-02    0.69753E-02
   996    0.95453E-01    0.14601E-02    0.10277E-02    0.69165E-02
   997    0.94808E-01    0.14592E-02    0.10260E-02    0.68605E-02
   998    0.94166E-01    0.14586E-02    0.10243E-02    0.68074E-02
   999    0.93526E-01    0.14584E-02    0.10225E-02    0.67574E-02
  1000    0.92889E-01    0.14585E-02    0.10208E-02    0.67105E-02
  1001    0.92257E-01    0.14589E-02    0.10190E-02    0.66669E-02
  1002    0.91628E-01    0.14597E-02    0.10171E-02    0.66264E-02
  1003    0.91003E-01    0.14607E-02    0.10153E-02    0.65891E-02
  1004    0.90383E-01    0.14621E-02    0.10134E-02    0.65549E-02
  1005    0.89768E-01    0.14637E-02    0.10116E-02    0.65236E-02
  1006    0.89158E-01    0.14655E-02    0.10096E-02    0.64953E-02
  1007    0.88552E-01    0.14677E-02    0.10077E-02    0.64697E-02
  1008    0.87953E-01    0.14700E-02    0.10058E-02    0.64469E-02
  1009    0.87358E-01    0.14726E-02    0.10038E-02    0.64268E-02
  1010    0.86770E-01    0.14753E-02    0.10018E-02    0.64093E-02
  1011    0.86188E-01    0.14783E-02    0.99978E-03    0.63943E-02
  1012    0.85612E-01    0.14814E-02    0.99774E-03    0.63817E-02
  1013    0.85042E-01    0.14847E-02    0.99569E-03    0.63716E-02
  1014    0.84480E-01    0.14881E-02    0.99361E-03    0.63637E-02
  1015    0.83924E-01    0.14916E-02    0.99152E-03    0.63580E-02
  1016    0.83375E-01    0.14953E-02    0.98940E-03    0.63545E-02
  1017    0.82834E-01    0.14991E-02    0.98727E-03    0.63530E-02
  1018    0.82300E-01    0.15029E-02    0.98512E-03    0.63535E-02
  1019    0.81775E-01    0.15068E-02    0.98295E-03    0.63560E-02
  1020    0.81257E-01    0.15108E-02    0.98076E-03    0.63602E-02
  1021    0.80748E-01    0.15148E-02    0.97855E-03    0.63663E-02
  1022    0.80247E-01    0.15189E-02    0.97632E-03    0.63740E-02
  1023    0.79755E-01    0.15230E-02    0.97408E-03    0.63833E-02
  1024    0.79272E-01    0.15270E-02    0.97182E-03    0.63942E-02
  1025    0.78798E-01    0.15311E-02    0.96954E-03    0.64065E-02
  1026    0.78333E-01    0.15351E-02    0.96725E-03    0.64202E-02
  1027    0.77878E-01    0.15391E-02    0.96494E-03    0.64353E-02
  1028    0.77433E-01    0.15430E-02    0.96261E-03    0.64515E-02
  1029    0.76999E-01    0.15469E-02    0.96027E-03    0.64689E-02
  1030    0.76574E-01    0.15507E-02    0.95791E-03    0.64874E-02
  1031    0.76160E-01    0.15543E-02    0.95554E-03    0.65069E-02
  1032    0.75757E-01    0.15579E-02    0.95315E-03    0.65273E-02
  1033    0.75365E-01    0.15613E-02    0.95075E-03    0.65485E-02
  1034    0.74983E-01    0.15646E-02    0.94833E-03    0.65706E-02
  1035    0.74614E-01    0.15678E-02    0.94590E-03    0.65933E-02
  1036    0.74256E-01    0.15707E-02    0.94345E-03    0.66166E-02
  1037    0.73910E-01    0.15735E-02    0.94099E-03    0.66405E-02
  1038    0.73576E-01    0.15761E-02    0.93852E-03    0.66649E-02
  1039    0.73254E-01    0.15784E-02    0.93603E-03    0.66897E-02
  1040    0.72945E-01    0.15805E-02    0.93354E-03    0.67147E-02
  1041    0.72649E-01    0.15824E-02    0.93102E-03    0.67401E-02
  1042    0.72365E-01    0.15841E-02    0.92850E-03    0.67656E-02
  1043    0.72095E-01    0.15854E-02    0.92596E-03    0.67911E-02
  1044    0.71839E-01    0.15865E-02    0.92341E-03    0.68167E-02
  1045    0.71596E-01    0.15873E-02    0.92085E-03    0.68423E-02
  1046    0.71367E-01    0.15877E-02    0.91828E-03    0.68677E-02
  1047    0.71152E-01    0.15878E-02    0.91570E-03    0.68929E-02
  1048    0.70951E-01    0.15876E-02    0.91310E-03    0.69177E-02
  1049    0.70765E-01    0.15870E-02    0.91050E-03    0.69423E-02
  1050    0.70594E-01    0.15861E-02    0.90789E-03    0.69664E-02
  1051    0.70437E-01    0.15848E-02    0.90526E-03    0.69899E-02
  1052    0.70296E-01    0.15831E-02    0.90263E-03    0.70130E-02
  1053    0.70168E-01    0.15810E-02    0.89999E-03    0.70355E-02
  1054    0.70053E-01    0.15786E-02    0.89734E-03    0.70574E-02
  1055    0.69952E-01    0.15758E-02    0.89468E-03    0.70787E-02
  1056    0.69863E-01    0.15727E-02    0.89202E-03    0.70994E-02
  1057    0.69785E-01    0.15692E-02    0.88935E-03    0.71194E-02
  1058    0.69720E-01    0.15654E-02    0.88668E-03    0.71388E-02
  1059    0.69665E-01    0.15614E-02    0.88401E-03    0.71575E-02
  1060    0.69620E-01    0.15570E-02    0.88134E-03    0.71755E-02
  1061    0.69585E-01    0.15523E-02    0.87866E-03    0.71928E-02
  1062    0.69560E-01    0.15474E-02    0.87598E-03    0.72093E-02
  1063    0.69543E-01    0.15422E-02    0.87331E-03    0.72251E-02
  1064    0.69534E-01    0.15367E-02    0.87063E-03    0.72401E-02
  1065    0.69533E-01    0.15309E-02    0.86796E-03    0.72542E-02
  1066    0.69540E-01    0.15250E-02    0.86529E-03    0.72676E-02
  1067    0.69553E-01    0.15188E-02    0.86263E-03    0.72801E-02
  1068    0.69572E-01    0.15123E-02    0.85997E-03    0.72917E-02
  1069    0.69597E-01    0.15057E-02    0.85731E-03    0.73025E-02
  1070    0.69627E-01    0.14988E-02    0.85467E-03    0.73123E-02
  1071    0.69661E-01    0.14918E-02    0.85203E-03    0.73212E-02
  1072    0.69700E-01    0.14846E-02    0.84940E-03    0.73292E-02
  1073    0.69742E-01    0.14772E-02    0.84677E-03    0.73362E-02
  1074    0.69787E-01    0.14696E-02    0.84416E-03    0.73422E-02
  1075    0.69835E-01    0.14619E-02    0.84156E-03    0.73472E-02
  1076    0.69885E-01    0.14540E-02    0.83897E-03    0.73512E-02
  1077    0.69936E-01    0.14460E-02    0.83640E-03    0.73541E-02
  1078    0.69988E-01    0.14379E-02    0.83384E-03    0.73559E-02
  1079    0.70041E-01    0.14296E-02    0.83129E-03    0.73567E-02
  1080    0.70093E-01    0.14212E-02    0.82876E-03    0.73563E-02
  1081    0.70145E-01    0.14128E-02    0.82624E-03    0.73548E-02
  1082    0.70196E-01    0.14042E-02    0.82375E-03    0.73521E-02
  1083    0.70245E-01    0.13956E-02    0.82127E-03    0.73483E-02
  1084    0.70292E-01    0.13869E-02    0.81881E-03    0.73433E-02
  1085    0.70336E-01    0.13782E-02    0.81636E-03    0.73370E-02
  1086    0.70377E-01    0.13694E-02    0.81395E-03    0.73296E-02
  1087    0.70414E-01    0.13605E-02    0.81155E-03    0.73208E-02
  1088    0.70447E-01    0.13517E-02    0.80917E-03    0.73108E-02
  1089    0.70475E-01    0.13428E-02    0.80682E-03    0.72995E-02
  1090    0.70498E-01    0.13339E-02    0.80449E-03    0.72869E-02
  1091    0.70515E-01    0.13249E-02    0.80219E-03    0.72729E-02
  1092    0.70526E-01    0.13160E-02    0.79991E-03    0.72575E-02
  1093    0.70530E-01    0.13072E-02    0.79767E-03    0.72408E-02
  1094    0.70527E-01    0.12983E-02    0.79544E-03    0.72227E-02
  1095    0.70515E-01    0.12895E-02    0.79325E-03    0.72032E-02
  1096    0.70495E-01    0.12807E-02    0.79109E-03    0.71822E-02
  1097    0.70467E-01    0.12720E-02    0.78896E-03    0.71597E-02
  1098    0.70428E-01    0.12633E-02    0.78686E-03    0.71358E-02
  1099    0.70380E-01    0.12548E-02    0.78479E-03    0.71104E-02
  1100    0.70321E-01    0.12463E-02    0.78275E-03    0.70834E-02
  1101    0.70252E-01    0.12379E-02    0.78075E-03    0.70549E-02
  1102    0.70171E-01    0.12296E-02    0.77878E-03    0.70249E-02
  1103    0.70080E-01    0.12213E-02    0.77685E-03    0.69935E-02
  1104    0.69979E-01    0.12132E-02    0.77495E-03    0.69608E-02
  1105    0.69867E-01    0.12052E-02    0.77307E-03    0.69267E-02
  1106    0.69746E-01    0.11973E-02    0.77123E-03    0.68914E-02
  1107    0.69615E-01    0.11895E-02    0.76942E-03    0.68549E-02
  1108    0.69475E-01    0.11819E-02    0.76763E-03    0.68173E-02
  1109    0.69326E-01    0.11743E-02    0.76587E-03    0.67786E-02
  1110    0.69167E-01    0.11668E-02    0.76414E-03    0.67390E-02
  1111    0.69000E-01    0.11595E-02    0.76244E-03    0.66984E-02
  1112    0.68825E-01    0.11523E-02    0.76076E-03    0.66569E-02
  1113    0.68641E-01    0.11452E-02    0.75911E-03    0.66146E-02
  1114    0.68450E-01    0.11382E-02    0.75748E-03    0.65716E-02
  1115    0.68250E-01    0.11313E-02    0.75587E-03    0.65279E-02
  1116    0.68044E-01    0.11246E-02    0.75428E-03    0.64835E-02
  1117    0.67829E-01    0.11180E-02    0.75272E-03    0.64386E-02
  1118    0.67608E-01    0.11115E-02    0.75118E-03    0.63932E-02
  1119    0.67381E-01    0.11052E-02    0.74965E-03    0.63473E-02
  1120    0.67146E-01    0.10990E-02    0.74815E-03    0.63011E-02
  1121    0.66905E-01    0.10929E-02    0.74666E-03    0.62545E-02
  1122    0.66659E-01    0.10870E-02    0.74519E-03    0.62076E-02
  1123    0.66406E-01    0.10812E-02    0.74374E-03    0.61606E-02
  1124    0.66148E-01    0.10755E-02    0.74230E-03    0.61134E-02
  1125    0.65884E-01    0.10700E-02    0.74088E-03    0.60661E-02
  1126    0.65615E-01    0.10647E-02    0.73947E-03    0.60188E-02
  1127    0.65341E-01    0.10594E-02    0.73808E-03    0.59716E-02
  1128    0.65063E-01    0.10544E-02    0.73670E-03    0.59245E-02
  1129    0.64780E-01    0.10495E-02    0.73533E-03    0.58775E-02
  1130    0.64493E-01    0.10447E-02    0.73397E-03    0.58307E-02
  1131    0.64202E-01    0.10402E-02    0.73262E-03    0.57843E-02
  1132    0.63908E-01    0.10357E-02    0.73128E-03    0.57381E-02
  1133    0.63610E-01    0.10315E-02    0.72995E-03    0.56924E-02
  1134    0.63308E-01    0.10274E-02    0.72863E-03    0.56472E-02
  1135    0.63004E-01    0.10234E-02    0.72731E-03    0.56025E-02
  1136    0.62697E-01    0.10197E-02    0.72600E-03    0.55584E-02
  1137    0.62387E-01    0.10161E-02    0.72470E-03    0.55149E-02
  1138    0.62075E-01    0.10126E-02    0.72340E-03    0.54722E-02
  1139    0.61761E-01    0.10094E-02    0.72211E-03    0.54302E-02
  1140    0.61445E-01    0.10063E-02    0.72081E-03    0.53891E-02
  1141    0.61128E-01    0.10034E-02    0.71952E-03    0.53488E-02
  1142    0.60809E-01    0.10007E-02    0.71824E-03    0.53096E-02
  1143    0.60489E-01    0.99820E-03    0.71695E-03    0.52713E-02
  1144    0.60168E-01    0.99586E-03    0.71566E-03    0.52341E-02
  1145    0.59846E-01    0.99370E-03    0.71437E-03    0.51981E-02
  1146    0.59524E-01    0.99174E-03    0.71308E-03    0.51633E-02
  1147    0.59202E-01    0.98997E-03    0.71179E-03    0.51297E-02
  1148    0.58880E-01    0.98839E-03    0.71049E-03    0.50974E-02
  1149    0.58559E-01    0.98701E-03    0.70919E-03    0.50666E-02
  1150    0.58237E-01    0.98582E-03    0.70789E-03    0.50372E-02
  1151    0.57917E-01    0.98484E-03    0.70658E-03    0.50093E-02
  1152    0.57597E-01    0.98404E-03    0.70526E-03    0.49828E-02
  1153    0.57279E-01    0.98344E-03    0.70394E-03    0.49578E-02
  1154    0.56961E-01    0.98301E-03    0.70261E-03    0.49342E-02
  1155    0.56645E-01    0.98275E-03    0.70128E-03    0.49120E-02
  1156    0.56330E-01    0.98265E-03    0.69994E-03    0.48912E-02
  1157    0.56017E-01    0.98271E-03    0.69859E-03    0.48717E-02
  1158    0.55706E-01    0.98291E-03    0.69724E-03    0.48534E-02
  1159    0.55396E-01    0.98326E-03    0.69589E-03    0.48364E-02
  1160    0.55088E-01    0.98374E-03    0.69452E-03    0.48207E-02
  1161    0.54783E-01    0.98434E-03    0.69316E-03    0.48061E-02
  1162    0.54479E-01    0.98505E-03    0.69178E-03    0.47927E-02
  1163    0.54178E-01    0.98588E-03    0.69040E-03    0.47804E-02
  1164    0.53880E-01    0.98681E-03    0.68902E-03    0.47693E-02
  1165    0.53584E-01    0.98783E-03    0.68763E-03    0.47592E-02
  1166    0.53290E-01    0.98894E-03    0.68623E-03    0.47501E-02
  1167    0.53000E-01    0.99013E-03    0.68483E-03    0.47420E-02
  1168    0.52713E-01    0.99138E-03    0.68342E-03    0.47350E-02
  1169    0.52428E-01    0.99270E-03    0.68200E-03    0.47288E-02
  1170    0.52147E-01    0.99408E-03    0.68058E-03    0.47236E-02
  1171    0.51870E-01    0.99551E-03    0.67916E-03    0.47192E-02
  1172    0.51596E-01    0.99697E-03    0.67772E-03    0.47157E-02
  1173    0.51326E-01    0.99847E-03    0.67629E-03    0.47130E-02
  1174    0.51059E-01    0.10000E-02    0.67484E-03    0.47111E-02
  1175    0.50796E-01    0.10015E-02    0.67339E-03    0.47099E-02
  1176    0.50538E-01    0.10031E-02    0.67194E-03    0.47095E-02
  1177    0.50284E-01    0.10046E-02    0.67047E-03    0.47098E-02
  1178    0.50034E-01    0.10062E-02    0.66901E-03    0.47107E-02
  1179    0.49788E-01    0.10077E-02    0.66753E-03    0.47122E-02
  1180    0.49547E-01    0.10093E-02    0.66605E-03    0.47144E-02
  1181    0.49311E-01    0.10107E-02    0.66457E-03    0.47171E-02
  1182    0.49080E-01    0.10122E-02    0.66308E-03    0.47203E-02
  1183    0.48853E-01    0.10136E-02    0.66158E-03    0.47240E-02
  1184    0.48632E-01    0.10150E-02    0.66008E-03    0.47282E-02
  1185    0.48416E-01    0.10163E-02    0.65857E-03    0.47329E-02
  1186    0.48205E-01    0.10175E-02    0.65705E-03    0.47379E-02
  1187    0.48000E-01    0.10187E-02    0.65553E-03    0.47434E-02
  1188    0.47801E-01    0.10198E-02    0.65400E-03    0.47491E-02
  1189    0.47607E-01    0.10207E-02    0.65247E-03    0.47552E-02
  1190    0.47419E-01    0.10216E-02    0.65093E-03    0.47616E-02
  1191    0.47238E-01    0.10224E-02    0.64938E-03    0.47682E-02
  1192    0.47062E-01    0.10231E-02    0.64783E-03    0.47751E-02
  1193    0.46893E-01    0.10237E-02    0.64627E-03    0.47821E-02
  1194    0.46730E-01    0.10241E-02    0.64471E-03    0.47893E-02
  1195    0.46574E-01    0.10244E-02    0.64314E-03    0.47966E-02
  1196    0.46424E-01    0.10246E-02    0.64156E-03    0.48039E-02
  1197    0.46282E-01    0.10246E-02    0.63998E-03    0.48114E-02
  1198    0.46146E-01    0.10244E-02    0.63839E-03    0.48189E-02
  1199    0.46018E-01    0.10241E-02    0.63679E-03    0.48264E-02
  1200    0.45896E-01    0.10236E-02    0.63519E-03    0.48338E-02
  1201    0.45782E-01    0.10230E-02    0.63358E-03    0.48412E-02
  1202    0.45675E-01    0.10221E-02    0.63197E-03    0.48485E-02
  1203    0.45575E-01    0.10211E-02    0.63035E-03    0.48557E-02
  1204    0.45482E-01    0.10200E-02    0.62873E-03    0.48628E-02
  1205    0.45395E-01    0.10186E-02    0.62710E-03    0.48698E-02
  1206    0.45314E-01    0.10171E-02    0.62547E-03    0.48767E-02
  1207    0.45239E-01    0.10155E-02    0.62384E-03    0.48833E-02
  1208    0.45170E-01    0.10136E-02    0.62220E-03    0.48899E-02
  1209    0.45107E-01    0.10117E-02    0.62056E-03    0.48962E-02
  1210    0.45048E-01    0.10096E-02    0.61891E-03    0.49023E-02
  1211    0.44995E-01    0.10073E-02    0.61727E-03    0.49083E-02
  1212    0.44946E-01    0.10050E-02    0.61562E-03    0.49140E-02
  1213    0.44902E-01    0.10024E-02    0.61397E-03    0.49194E-02
  1214    0.44862E-01    0.99980E-03    0.61233E-03    0.49247E-02
  1215    0.44826E-01    0.99703E-03    0.61068E-03    0.49296E-02
  1216    0.44793E-01    0.99414E-03    0.60903E-03    0.49342E-02
  1217    0.44765E-01    0.99114E-03    0.60738E-03    0.49386E-02
  1218    0.44739E-01    0.98803E-03    0.60574E-03    0.49426E-02
  1219    0.44717E-01    0.98480E-03    0.60410E-03    0.49463E-02
  1220    0.44698E-01    0.98147E-03    0.60245E-03    0.49497E-02
  1221    0.44681E-01    0.97804E-03    0.60082E-03    0.49527E-02
  1222    0.44666E-01    0.97451E-03    0.59918E-03    0.49553E-02
  1223    0.44654E-01    0.97089E-03    0.59755E-03    0.49576E-02
  1224    0.44643E-01    0.96719E-03    0.59592E-03    0.49594E-02
  1225    0.44634E-01    0.96339E-03    0.59429E-03    0.49608E-02
  1226    0.44627E-01    0.95952E-03    0.59268E-03    0.49618E-02
  1227    0.44620E-01    0.95557E-03    0.59106E-03    0.49624E-02
  1228    0.44615E-01    0.95154E-03    0.58945E-03    0.49625E-02
  1229    0.44610E-01    0.94745E-03    0.58785E-03    0.49621E-02
  1230    0.44606E-01    0.94329E-03    0.58625E-03    0.49612E-02
  1231    0.44602E-01    0.93907E-03    0.58467E-03    0.49598E-02
  1232    0.44598E-01    0.93479E-03    0.58308E-03    0.49579E-02
  1233    0.44593E-01    0.93046E-03    0.58151E-03    0.49554E-02
  1234    0.44588E-01    0.92608E-03    0.57995E-03    0.49524E-02
  1235    0.44582E-01    0.92166E-03    0.57839E-03    0.49489E-02
  1236    0.44576E-01    0.91719E-03    0.57684E-03    0.49447E-02
  1237    0.44568E-01    0.91269E-03    0.57530E-03    0.49400E-02
  1238    0.44558E-01    0.90815E-03    0.57378E-03    0.49347E-02
  1239    0.44547E-01    0.90358E-03    0.57226E-03    0.49287E-02
  1240    0.44534E-01    0.89899E-03    0.57075E-03    0.49221E-02
  1241    0.44518E-01    0.89438E-03    0.56926E-03    0.49149E-02
  1242    0.44501E-01    0.88975E-03    0.56777E-03    0.49069E-02
  1243    0.44480E-01    0.88510E-03    0.56630E-03    0.48983E-02
  1244    0.44457E-01    0.88045E-03    0.56485E-03    0.48890E-02
  1245    0.44430E-01    0.87579E-03    0.56340E-03    0.48790E-02
  1246    0.44400E-01    0.87113E-03    0.56197E-03    0.48683E-02
  1247    0.44367E-01    0.86647E-03    0.56055E-03    0.48568E-02
  1248    0.44330E-01    0.86181E-03    0.55915E-03    0.48446E-02
  1249    0.44288E-01    0.85717E-03    0.55776E-03    0.48316E-02
  1250    0.44242E-01    0.85254E-03    0.55639E-03    0.48178E-02
  1251    0.44192E-01    0.84793E-03    0.55503E-03    0.48032E-02
  1252    0.44137E-01    0.84333E-03    0.55369E-03    0.47878E-02
  1253    0.44078E-01    0.83876E-03    0.55236E-03    0.47718E-02
  1254    0.44014E-01    0.83422E-03    0.55105E-03    0.47549E-02
  1255    0.43946E-01    0.82970E-03    0.54975E-03    0.47375E-02
  1256    0.43874E-01    0.82520E-03    0.54847E-03    0.47193E-02
  1257    0.43798E-01    0.82074E-03    0.54720E-03    0.47005E-02
  1258    0.43718E-01    0.81631E-03    0.54595E-03    0.46812E-02
  1259    0.43634E-01    0.81191E-03    0.54470E-03    0.46612E-02
  1260    0.43546E-01    0.80755E-03    0.54347E-03    0.46408E-02
  1261    0.43455E-01    0.80322E-03    0.54226E-03    0.46198E-02
  1262    0.43360E-01    0.79894E-03    0.54105E-03    0.45983E-02
  1263    0.43261E-01    0.79469E-03    0.53986E-03    0.45764E-02
  1264    0.43159E-01    0.79049E-03    0.53868E-03    0.45540E-02
  1265    0.43053E-01    0.78633E-03    0.53751E-03    0.45313E-02
  1266    0.42944E-01    0.78222E-03    0.53635E-03    0.45082E-02
  1267    0.42832E-01    0.77816E-03    0.53520E-03    0.44847E-02
  1268    0.42717E-01    0.77415E-03    0.53406E-03    0.44610E-02
  1269    0.42598E-01    0.77019E-03    0.53294E-03    0.44370E-02
  1270    0.42477E-01    0.76628E-03    0.53182E-03    0.44127E-02
  1271    0.42353E-01    0.76243E-03    0.53071E-03    0.43882E-02
  1272    0.42226E-01    0.75865E-03    0.52961E-03    0.43635E-02
  1273    0.42096E-01    0.75492E-03    0.52852E-03    0.43386E-02
  1274    0.41964E-01    0.75125E-03    0.52744E-03    0.43136E-02
  1275    0.41829E-01    0.74765E-03    0.52637E-03    0.42885E-02
  1276    0.41692E-01    0.74411E-03    0.52530E-03    0.42633E-02
  1277    0.41552E-01    0.74064E-03    0.52424E-03    0.42381E-02
  1278    0.41410E-01    0.73724E-03    0.52319E-03    0.42128E-02
  1279    0.41266E-01    0.73392E-03    0.52215E-03    0.41876E-02
  1280    0.41120E-01    0.73066E-03    0.52111E-03    0.41624E-02
  1281    0.40972E-01    0.72748E-03    0.52008E-03    0.41373E-02
  1282    0.40822E-01    0.72438E-03    0.51906E-03    0.41122E-02
  1283    0.40670E-01    0.72136E-03    0.51804E-03    0.40873E-02
  1284    0.40516E-01    0.71843E-03    0.51702E-03    0.40625E-02
  1285    0.40360E-01    0.71557E-03    0.51602E-03    0.40379E-02
  1286    0.40203E-01    0.71280E-03    0.51501E-03    0.40136E-02
  1287    0.40045E-01    0.71012E-03    0.51401E-03    0.39894E-02
  1288    0.39885E-01    0.70752E-03    0.51302E-03    0.39656E-02
  1289    0.39723E-01    0.70502E-03    0.51202E-03    0.39420E-02
  1290    0.39561E-01    0.70261E-03    0.51104E-03    0.39188E-02
  1291    0.39397E-01    0.70029E-03    0.51005E-03    0.38959E-02
  1292    0.39232E-01    0.69807E-03    0.50907E-03    0.38734E-02
  1293    0.39066E-01    0.69596E-03    0.50809E-03    0.38513E-02
  1294    0.38899E-01    0.69394E-03    0.50711E-03    0.38297E-02
  1295    0.38732E-01    0.69202E-03    0.50614E-03    0.38085E-02
  1296    0.38563E-01    0.69021E-03    0.50516E-03    0.37878E-02
  1297    0.38394E-01    0.68850E-03    0.50419E-03    0.37677E-02
  1298    0.38224E-01    0.68690E-03    0.50322E-03    0.37481E-02
  1299    0.38054E-01    0.68542E-03    0.50225E-03    0.37291E-02
  1300    0.37884E-01    0.68404E-03    0.50128E-03    0.37107E-02
  1301    0.37713E-01    0.68278E-03    0.50031E-03    0.36930E-02
  1302    0.37542E-01    0.68163E-03    0.49933E-03    0.36759E-02
  1303    0.37371E-01    0.68058E-03    0.49836E-03    0.36594E-02
  1304    0.37199E-01    0.67964E-03    0.49739E-03    0.36435E-02
  1305    0.37028E-01    0.67880E-03    0.49642E-03    0.36282E-02
  1306    0.36857E-01    0.67805E-03    0.49545E-03    0.36135E-02
  1307    0.36686E-01    0.67739E-03    0.49448E-03    0.35994E-02
  1308    0.36515E-01    0.67682E-03    0.49351E-03    0.35859E-02
  1309    0.36344E-01    0.67633E-03    0.49253E-03    0.35729E-02
  1310    0.36174E-01    0.67592E-03    0.49156E-03    0.35605E-02
  1311    0.36005E-01    0.67559E-03    0.49059E-03    0.35486E-02
  1312    0.35836E-01    0.67532E-03    0.48961E-03    0.35372E-02
  1313    0.35667E-01    0.67513E-03    0.48864E-03    0.35263E-02
  1314    0.35500E-01    0.67500E-03    0.48766E-03    0.35160E-02
  1315    0.35333E-01    0.67493E-03    0.48668E-03    0.35061E-02
  1316    0.35167E-01    0.67491E-03    0.48570E-03    0.34967E-02
  1317    0.35002E-01    0.67495E-03    0.48472E-03    0.34878E-02
  1318    0.34838E-01    0.67504E-03    0.48374E-03    0.34794E-02
  1319    0.34676E-01    0.67517E-03    0.48276E-03    0.34714E-02
  1320    0.34514E-01    0.67534E-03    0.48178E-03    0.34638E-02
  1321    0.34354E-01    0.67555E-03    0.48080E-03    0.34567E-02
  1322    0.34195E-01    0.67579E-03    0.47981E-03    0.34499E-02
  1323    0.34038E-01    0.67606E-03    0.47883E-03    0.34436E-02
  1324    0.33882E-01    0.67636E-03    0.47784E-03    0.34377E-02
  1325    0.33728E-01    0.67668E-03    0.47685E-03    0.34321E-02
