#    L    TT             EE             BB             TE          
   908    0.13956E+04    0.33066E+02    0.57952E-01    0.49372E+02
   909    0.13853E+04    0.33323E+02    0.57915E-01    0.48674E+02
   910    0.13750E+04    0.33579E+02    0.57877E-01    0.47951E+02
   911    0.13649E+04    0.33830E+02    0.57840E-01    0.47201E+02
   912    0.13549E+04    0.34078E+02    0.57802E-01    0.46425E+02
   913    0.13448E+04    0.34322E+02    0.57764E-01    0.45623E+02
   914    0.13351E+04    0.34563E+02    0.57726E-01    0.44798E+02
   915    0.13253E+04    0.34801E+02    0.57688E-01    0.43948E+02
   916    0.13157E+04    0.35034E+02    0.57649E-01    0.43073E+02
   917    0.13062E+04    0.35265E+02    0.57611E-01    0.42176E+02
   918    0.12969E+04    0.35490E+02    0.57572E-01    0.41255E+02
   919    0.12876E+04    0.35712E+02    0.57534E-01    0.40311E+02
   920    0.12785E+04    0.35931E+02    0.57495E-01    0.39344E+02
   921    0.12695E+04    0.36145E+02    0.57457E-01    0.38355E+02
   922    0.12606E+04    0.36354E+02    0.57418E-01    0.37346E+02
   923    0.12518E+04    0.36559E+02    0.57380E-01    0.36316E+02
   924    0.12431E+04    0.36761E+02    0.57342E-01    0.35265E+02
   925    0.12346E+04    0.36957E+02    0.57303E-01    0.34194E+02
   926    0.12262E+04    0.37149E+02    0.57265E-01    0.33105E+02
   927    0.12179E+04    0.37337E+02    0.57227E-01    0.31996E+02
   928    0.12098E+04    0.37520E+02    0.57189E-01    0.30869E+02
   929    0.12017E+04    0.37698E+02    0.57151E-01    0.29726E+02
   930    0.11939E+04    0.37871E+02    0.57114E-01    0.28565E+02
   931    0.11861E+04    0.38040E+02    0.57076E-01    0.27387E+02
   932    0.11785E+04    0.38203E+02    0.57039E-01    0.26195E+02
   933    0.11710E+04    0.38361E+02    0.57002E-01    0.24987E+02
   934    0.11637E+04    0.38515E+02    0.56965E-01    0.23766E+02
   935    0.11564E+04    0.38663E+02    0.56928E-01    0.22529E+02
   936    0.11494E+04    0.38805E+02    0.56892E-01    0.21280E+02
   937    0.11424E+04    0.38943E+02    0.56856E-01    0.20019E+02
   938    0.11357E+04    0.39076E+02    0.56820E-01    0.18745E+02
   939    0.11291E+04    0.39201E+02    0.56785E-01    0.17460E+02
   940    0.11225E+04    0.39323E+02    0.56750E-01    0.16165E+02
   941    0.11162E+04    0.39438E+02    0.56715E-01    0.14860E+02
   942    0.11099E+04    0.39548E+02    0.56681E-01    0.13545E+02
   943    0.11039E+04    0.39651E+02    0.56647E-01    0.12222E+02
   944    0.10981E+04    0.39749E+02    0.56614E-01    0.10891E+02
   945    0.10923E+04    0.39841E+02    0.56580E-01    0.95531E+01
   946    0.10867E+04    0.39927E+02    0.56548E-01    0.82086E+01
   947    0.10813E+04    0.40007E+02    0.56515E-01    0.68594E+01
   948    0.10758E+04    0.40083E+02    0.56484E-01    0.55050E+01
   949    0.10707E+04    0.40150E+02    0.56452E-01    0.41471E+01
   950    0.10657E+04    0.40212E+02    0.56421E-01    0.27854E+01
   951    0.10609E+04    0.40269E+02    0.56391E-01    0.14215E+01
   952    0.10562E+04    0.40319E+02    0.56361E-01    0.56079E-01
   953    0.10517E+04    0.40362E+02    0.56332E-01   -0.13116E+01
   954    0.10473E+04    0.40400E+02    0.56303E-01   -0.26803E+01
   955    0.10430E+04    0.40431E+02    0.56275E-01   -0.40499E+01
   956    0.10388E+04    0.40456E+02    0.56247E-01   -0.54207E+01
   957    0.10349E+04    0.40474E+02    0.56220E-01   -0.67905E+01
   958    0.10310E+04    0.40486E+02    0.56193E-01   -0.81608E+01
   959    0.10275E+04    0.40493E+02    0.56167E-01   -0.95303E+01
   960    0.10240E+04    0.40493E+02    0.56142E-01   -0.10897E+02
   961    0.10206E+04    0.40487E+02    0.56117E-01   -0.12263E+02
   962    0.10174E+04    0.40475E+02    0.56093E-01   -0.13626E+02
   963    0.10144E+04    0.40458E+02    0.56069E-01   -0.14986E+02
   964    0.10115E+04    0.40433E+02    0.56046E-01   -0.16343E+02
   965    0.10087E+04    0.40403E+02    0.56023E-01   -0.17696E+02
   966    0.10061E+04    0.40368E+02    0.56002E-01   -0.19045E+02
   967    0.10036E+04    0.40327E+02    0.55980E-01   -0.20389E+02
   968    0.10012E+04    0.40278E+02    0.55960E-01   -0.21728E+02
   969    0.99905E+03    0.40224E+02    0.55940E-01   -0.23060E+02
   970    0.99703E+03    0.40164E+02    0.55921E-01   -0.24387E+02
   971    0.99507E+03    0.40099E+02    0.55902E-01   -0.25708E+02
   972    0.99326E+03    0.40027E+02    0.55884E-01   -0.27020E+02
   973    0.99157E+03    0.39949E+02    0.55866E-01   -0.28326E+02
   974    0.99009E+03    0.39867E+02    0.55850E-01   -0.29624E+02
   975    0.98874E+03    0.39778E+02    0.55834E-01   -0.30913E+02
   976    0.98752E+03    0.39683E+02    0.55818E-01   -0.32192E+02
   977    0.98643E+03    0.39583E+02    0.55804E-01   -0.33461E+02
   978    0.98538E+03    0.39478E+02    0.55790E-01   -0.34721E+02
   979    0.98461E+03    0.39368E+02    0.55776E-01   -0.35969E+02
   980    0.98388E+03    0.39251E+02    0.55763E-01   -0.37206E+02
   981    0.98327E+03    0.39128E+02    0.55751E-01   -0.38432E+02
   982    0.98278E+03    0.39002E+02    0.55740E-01   -0.39645E+02
   983    0.98247E+03    0.38870E+02    0.55729E-01   -0.40845E+02
   984    0.98221E+03    0.38730E+02    0.55719E-01   -0.42032E+02
   985    0.98213E+03    0.38588E+02    0.55710E-01   -0.43206E+02
   986    0.98209E+03    0.38440E+02    0.55701E-01   -0.44365E+02
   987    0.98216E+03    0.38287E+02    0.55693E-01   -0.45509E+02
   988    0.98240E+03    0.38130E+02    0.55685E-01   -0.46639E+02
   989    0.98276E+03    0.37967E+02    0.55679E-01   -0.47751E+02
   990    0.98321E+03    0.37803E+02    0.55672E-01   -0.48849E+02
   991    0.98377E+03    0.37631E+02    0.55667E-01   -0.49929E+02
   992    0.98442E+03    0.37454E+02    0.55662E-01   -0.50992E+02
   993    0.98510E+03    0.37273E+02    0.55658E-01   -0.52038E+02
   994    0.98594E+03    0.37089E+02    0.55654E-01   -0.53064E+02
   995    0.98696E+03    0.36900E+02    0.55651E-01   -0.54073E+02
   996    0.98799E+03    0.36704E+02    0.55649E-01   -0.55061E+02
   997    0.98912E+03    0.36508E+02    0.55647E-01   -0.56031E+02
   998    0.99033E+03    0.36306E+02    0.55646E-01   -0.56980E+02
   999    0.99163E+03    0.36100E+02    0.55645E-01   -0.57908E+02
  1000    0.99302E+03    0.35891E+02    0.55645E-01   -0.58815E+02
  1001    0.99448E+03    0.35678E+02    0.55646E-01   -0.59700E+02
  1002    0.99596E+03    0.35461E+02    0.55647E-01   -0.60562E+02
  1003    0.99760E+03    0.35241E+02    0.55649E-01   -0.61404E+02
  1004    0.99931E+03    0.35017E+02    0.55651E-01   -0.62223E+02
  1005    0.10012E+04    0.34789E+02    0.55654E-01   -0.63018E+02
  1006    0.10031E+04    0.34558E+02    0.55657E-01   -0.63792E+02
  1007    0.10050E+04    0.34323E+02    0.55661E-01   -0.64542E+02
  1008    0.10067E+04    0.34086E+02    0.55666E-01   -0.65270E+02
  1009    0.10087E+04    0.33845E+02    0.55671E-01   -0.65975E+02
  1010    0.10109E+04    0.33601E+02    0.55676E-01   -0.66657E+02
  1011    0.10130E+04    0.33356E+02    0.55682E-01   -0.67315E+02
  1012    0.10152E+04    0.33106E+02    0.55689E-01   -0.67952E+02
  1013    0.10175E+04    0.32856E+02    0.55696E-01   -0.68563E+02
  1014    0.10199E+04    0.32601E+02    0.55703E-01   -0.69153E+02
  1015    0.10222E+04    0.32345E+02    0.55711E-01   -0.69718E+02
  1016    0.10246E+04    0.32086E+02    0.55719E-01   -0.70260E+02
  1017    0.10271E+04    0.31825E+02    0.55728E-01   -0.70779E+02
  1018    0.10297E+04    0.31560E+02    0.55737E-01   -0.71274E+02
  1019    0.10322E+04    0.31295E+02    0.55747E-01   -0.71745E+02
  1020    0.10349E+04    0.31026E+02    0.55757E-01   -0.72193E+02
  1021    0.10376E+04    0.30755E+02    0.55768E-01   -0.72617E+02
  1022    0.10403E+04    0.30484E+02    0.55778E-01   -0.73018E+02
  1023    0.10430E+04    0.30209E+02    0.55790E-01   -0.73392E+02
  1024    0.10458E+04    0.29933E+02    0.55801E-01   -0.73744E+02
  1025    0.10485E+04    0.29657E+02    0.55813E-01   -0.74068E+02
  1026    0.10516E+04    0.29378E+02    0.55826E-01   -0.74371E+02
  1027    0.10544E+04    0.29099E+02    0.55838E-01   -0.74649E+02
  1028    0.10572E+04    0.28819E+02    0.55851E-01   -0.74902E+02
  1029    0.10601E+04    0.28537E+02    0.55864E-01   -0.75133E+02
  1030    0.10630E+04    0.28255E+02    0.55878E-01   -0.75338E+02
  1031    0.10658E+04    0.27973E+02    0.55892E-01   -0.75519E+02
  1032    0.10688E+04    0.27687E+02    0.55906E-01   -0.75679E+02
  1033    0.10716E+04    0.27403E+02    0.55920E-01   -0.75814E+02
  1034    0.10747E+04    0.27119E+02    0.55935E-01   -0.75924E+02
  1035    0.10776E+04    0.26834E+02    0.55950E-01   -0.76012E+02
  1036    0.10806E+04    0.26548E+02    0.55965E-01   -0.76077E+02
  1037    0.10835E+04    0.26263E+02    0.55980E-01   -0.76118E+02
  1038    0.10866E+04    0.25979E+02    0.55996E-01   -0.76136E+02
  1039    0.10896E+04    0.25694E+02    0.56012E-01   -0.76128E+02
  1040    0.10924E+04    0.25410E+02    0.56028E-01   -0.76099E+02
  1041    0.10954E+04    0.25127E+02    0.56044E-01   -0.76044E+02
  1042    0.10983E+04    0.24844E+02    0.56060E-01   -0.75968E+02
  1043    0.11012E+04    0.24562E+02    0.56076E-01   -0.75867E+02
  1044    0.11042E+04    0.24280E+02    0.56092E-01   -0.75745E+02
  1045    0.11070E+04    0.24001E+02    0.56109E-01   -0.75602E+02
  1046    0.11099E+04    0.23722E+02    0.56126E-01   -0.75432E+02
  1047    0.11128E+04    0.23444E+02    0.56142E-01   -0.75249E+02
  1048    0.11155E+04    0.23169E+02    0.56159E-01   -0.75039E+02
  1049    0.11183E+04    0.22895E+02    0.56176E-01   -0.74802E+02
  1050    0.11210E+04    0.22622E+02    0.56193E-01   -0.74546E+02
  1051    0.11237E+04    0.22352E+02    0.56210E-01   -0.74272E+02
  1052    0.11264E+04    0.22084E+02    0.56226E-01   -0.73972E+02
  1053    0.11289E+04    0.21817E+02    0.56243E-01   -0.73654E+02
  1054    0.11314E+04    0.21553E+02    0.56260E-01   -0.73319E+02
  1055    0.11339E+04    0.21292E+02    0.56277E-01   -0.72958E+02
  1056    0.11363E+04    0.21033E+02    0.56294E-01   -0.72581E+02
  1057    0.11387E+04    0.20776E+02    0.56310E-01   -0.72179E+02
  1058    0.11413E+04    0.20522E+02    0.56327E-01   -0.71760E+02
  1059    0.11436E+04    0.20270E+02    0.56344E-01   -0.71318E+02
  1060    0.11459E+04    0.20020E+02    0.56360E-01   -0.70860E+02
  1061    0.11481E+04    0.19774E+02    0.56376E-01   -0.70379E+02
  1062    0.11503E+04    0.19530E+02    0.56392E-01   -0.69882E+02
  1063    0.11523E+04    0.19289E+02    0.56408E-01   -0.69362E+02
  1064    0.11544E+04    0.19052E+02    0.56424E-01   -0.68835E+02
  1065    0.11564E+04    0.18816E+02    0.56440E-01   -0.68286E+02
  1066    0.11583E+04    0.18583E+02    0.56455E-01   -0.67715E+02
  1067    0.11603E+04    0.18354E+02    0.56471E-01   -0.67123E+02
  1068    0.11621E+04    0.18128E+02    0.56486E-01   -0.66516E+02
  1069    0.11639E+04    0.17906E+02    0.56500E-01   -0.65904E+02
  1070    0.11656E+04    0.17686E+02    0.56515E-01   -0.65271E+02
  1071    0.11672E+04    0.17470E+02    0.56529E-01   -0.64617E+02
  1072    0.11688E+04    0.17257E+02    0.56543E-01   -0.63944E+02
  1073    0.11704E+04    0.17048E+02    0.56557E-01   -0.63257E+02
  1074    0.11718E+04    0.16843E+02    0.56570E-01   -0.62559E+02
  1075    0.11732E+04    0.16640E+02    0.56583E-01   -0.61849E+02
  1076    0.11745E+04    0.16442E+02    0.56596E-01   -0.61119E+02
  1077    0.11758E+04    0.16247E+02    0.56609E-01   -0.60386E+02
  1078    0.11769E+04    0.16057E+02    0.56621E-01   -0.59619E+02
  1079    0.11780E+04    0.15869E+02    0.56632E-01   -0.58856E+02
  1080    0.11791E+04    0.15685E+02    0.56644E-01   -0.58082E+02
  1081    0.11800E+04    0.15507E+02    0.56654E-01   -0.57291E+02
  1082    0.11808E+04    0.15333E+02    0.56665E-01   -0.56489E+02
  1083    0.11816E+04    0.15161E+02    0.56675E-01   -0.55678E+02
  1084    0.11824E+04    0.14995E+02    0.56685E-01   -0.54857E+02
  1085    0.11830E+04    0.14833E+02    0.56694E-01   -0.54019E+02
  1086    0.11836E+04    0.14675E+02    0.56703E-01   -0.53187E+02
  1087    0.11841E+04    0.14522E+02    0.56711E-01   -0.52324E+02
  1088    0.11845E+04    0.14372E+02    0.56719E-01   -0.51467E+02
  1089    0.11849E+04    0.14227E+02    0.56726E-01   -0.50594E+02
  1090    0.11851E+04    0.14088E+02    0.56733E-01   -0.49729E+02
  1091    0.11853E+04    0.13952E+02    0.56739E-01   -0.48840E+02
  1092    0.11854E+04    0.13820E+02    0.56745E-01   -0.47952E+02
  1093    0.11854E+04    0.13695E+02    0.56750E-01   -0.47056E+02
  1094    0.11852E+04    0.13573E+02    0.56755E-01   -0.46161E+02
  1095    0.11852E+04    0.13457E+02    0.56759E-01   -0.45266E+02
  1096    0.11849E+04    0.13345E+02    0.56763E-01   -0.44357E+02
  1097    0.11845E+04    0.13238E+02    0.56766E-01   -0.43442E+02
  1098    0.11841E+04    0.13137E+02    0.56768E-01   -0.42529E+02
  1099    0.11837E+04    0.13040E+02    0.56770E-01   -0.41617E+02
  1100    0.11831E+04    0.12949E+02    0.56772E-01   -0.40699E+02
  1101    0.11824E+04    0.12863E+02    0.56772E-01   -0.39782E+02
  1102    0.11818E+04    0.12782E+02    0.56773E-01   -0.38862E+02
  1103    0.11809E+04    0.12706E+02    0.56772E-01   -0.37943E+02
  1104    0.11800E+04    0.12636E+02    0.56771E-01   -0.37022E+02
  1105    0.11789E+04    0.12571E+02    0.56769E-01   -0.36103E+02
  1106    0.11779E+04    0.12510E+02    0.56767E-01   -0.35183E+02
  1107    0.11767E+04    0.12454E+02    0.56764E-01   -0.34264E+02
  1108    0.11755E+04    0.12403E+02    0.56761E-01   -0.33346E+02
  1109    0.11740E+04    0.12355E+02    0.56757E-01   -0.32429E+02
  1110    0.11726E+04    0.12315E+02    0.56752E-01   -0.31515E+02
  1111    0.11710E+04    0.12280E+02    0.56746E-01   -0.30601E+02
  1112    0.11695E+04    0.12249E+02    0.56740E-01   -0.29691E+02
  1113    0.11678E+04    0.12225E+02    0.56733E-01   -0.28782E+02
  1114    0.11660E+04    0.12203E+02    0.56726E-01   -0.27877E+02
  1115    0.11642E+04    0.12188E+02    0.56718E-01   -0.26976E+02
  1116    0.11623E+04    0.12178E+02    0.56709E-01   -0.26078E+02
  1117    0.11603E+04    0.12172E+02    0.56699E-01   -0.25184E+02
  1118    0.11581E+04    0.12172E+02    0.56689E-01   -0.24294E+02
  1119    0.11560E+04    0.12176E+02    0.56678E-01   -0.23409E+02
  1120    0.11538E+04    0.12186E+02    0.56667E-01   -0.22528E+02
  1121    0.11515E+04    0.12200E+02    0.56654E-01   -0.21652E+02
  1122    0.11491E+04    0.12218E+02    0.56642E-01   -0.20783E+02
  1123    0.11466E+04    0.12243E+02    0.56628E-01   -0.19920E+02
  1124    0.11441E+04    0.12270E+02    0.56614E-01   -0.19063E+02
  1125    0.11414E+04    0.12303E+02    0.56598E-01   -0.18212E+02
  1126    0.11387E+04    0.12341E+02    0.56583E-01   -0.17369E+02
  1127    0.11360E+04    0.12383E+02    0.56566E-01   -0.16533E+02
  1128    0.11331E+04    0.12430E+02    0.56549E-01   -0.15706E+02
  1129    0.11303E+04    0.12481E+02    0.56531E-01   -0.14886E+02
  1130    0.11272E+04    0.12537E+02    0.56513E-01   -0.14075E+02
  1131    0.11242E+04    0.12597E+02    0.56493E-01   -0.13274E+02
  1132    0.11211E+04    0.12661E+02    0.56473E-01   -0.12481E+02
  1133    0.11179E+04    0.12731E+02    0.56452E-01   -0.11699E+02
  1134    0.11147E+04    0.12804E+02    0.56431E-01   -0.10927E+02
  1135    0.11113E+04    0.12881E+02    0.56409E-01   -0.10164E+02
  1136    0.11080E+04    0.12963E+02    0.56386E-01   -0.94141E+01
  1137    0.11045E+04    0.13048E+02    0.56362E-01   -0.86735E+01
  1138    0.11011E+04    0.13138E+02    0.56338E-01   -0.79458E+01
  1139    0.10976E+04    0.13231E+02    0.56313E-01   -0.72288E+01
  1140    0.10940E+04    0.13329E+02    0.56287E-01   -0.65254E+01
  1141    0.10903E+04    0.13429E+02    0.56261E-01   -0.58340E+01
  1142    0.10866E+04    0.13534E+02    0.56234E-01   -0.51559E+01
  1143    0.10829E+04    0.13642E+02    0.56206E-01   -0.44919E+01
  1144    0.10790E+04    0.13753E+02    0.56177E-01   -0.38419E+01
  1145    0.10752E+04    0.13869E+02    0.56148E-01   -0.32057E+01
  1146    0.10713E+04    0.13988E+02    0.56118E-01   -0.25841E+01
  1147    0.10674E+04    0.14111E+02    0.56088E-01   -0.19778E+01
  1148    0.10633E+04    0.14235E+02    0.56056E-01   -0.13866E+01
  1149    0.10593E+04    0.14364E+02    0.56025E-01   -0.81191E+00
  1150    0.10553E+04    0.14496E+02    0.55992E-01   -0.25298E+00
  1151    0.10512E+04    0.14630E+02    0.55959E-01    0.28960E+00
  1152    0.10470E+04    0.14767E+02    0.55925E-01    0.81538E+00
  1153    0.10429E+04    0.14908E+02    0.55890E-01    0.13240E+01
  1154    0.10387E+04    0.15052E+02    0.55855E-01    0.18172E+01
  1155    0.10345E+04    0.15198E+02    0.55819E-01    0.22932E+01
  1156    0.10302E+04    0.15346E+02    0.55782E-01    0.27515E+01
  1157    0.10259E+04    0.15497E+02    0.55745E-01    0.31940E+01
  1158    0.10216E+04    0.15651E+02    0.55707E-01    0.36189E+01
  1159    0.10173E+04    0.15807E+02    0.55669E-01    0.40271E+01
  1160    0.10129E+04    0.15966E+02    0.55630E-01    0.44168E+01
  1161    0.10085E+04    0.16127E+02    0.55590E-01    0.47905E+01
  1162    0.10041E+04    0.16291E+02    0.55550E-01    0.51464E+01
  1163    0.99964E+03    0.16457E+02    0.55509E-01    0.54849E+01
  1164    0.99523E+03    0.16625E+02    0.55468E-01    0.58062E+01
  1165    0.99074E+03    0.16795E+02    0.55426E-01    0.61106E+01
  1166    0.98615E+03    0.16967E+02    0.55384E-01    0.63971E+01
  1167    0.98168E+03    0.17141E+02    0.55341E-01    0.66660E+01
  1168    0.97713E+03    0.17317E+02    0.55297E-01    0.69183E+01
  1169    0.97262E+03    0.17494E+02    0.55253E-01    0.71514E+01
  1170    0.96810E+03    0.17673E+02    0.55208E-01    0.73686E+01
  1171    0.96349E+03    0.17854E+02    0.55163E-01    0.75673E+01
  1172    0.95893E+03    0.18036E+02    0.55118E-01    0.77485E+01
  1173    0.95436E+03    0.18220E+02    0.55072E-01    0.79126E+01
  1174    0.94976E+03    0.18404E+02    0.55025E-01    0.80587E+01
  1175    0.94515E+03    0.18590E+02    0.54978E-01    0.81873E+01
  1176    0.94045E+03    0.18777E+02    0.54931E-01    0.82980E+01
  1177    0.93588E+03    0.18966E+02    0.54883E-01    0.83915E+01
  1178    0.93122E+03    0.19154E+02    0.54835E-01    0.84675E+01
  1179    0.92669E+03    0.19345E+02    0.54786E-01    0.85261E+01
  1180    0.92206E+03    0.19536E+02    0.54737E-01    0.85673E+01
  1181    0.91750E+03    0.19727E+02    0.54688E-01    0.85911E+01
  1182    0.91285E+03    0.19919E+02    0.54638E-01    0.85975E+01
  1183    0.90826E+03    0.20112E+02    0.54588E-01    0.85868E+01
  1184    0.90365E+03    0.20304E+02    0.54537E-01    0.85588E+01
  1185    0.89910E+03    0.20497E+02    0.54487E-01    0.85138E+01
  1186    0.89453E+03    0.20690E+02    0.54436E-01    0.84516E+01
  1187    0.89003E+03    0.20883E+02    0.54384E-01    0.83725E+01
  1188    0.88551E+03    0.21075E+02    0.54332E-01    0.82764E+01
  1189    0.88098E+03    0.21268E+02    0.54280E-01    0.81636E+01
  1190    0.87651E+03    0.21459E+02    0.54228E-01    0.80341E+01
  1191    0.87202E+03    0.21651E+02    0.54175E-01    0.78882E+01
  1192    0.86760E+03    0.21842E+02    0.54123E-01    0.77257E+01
  1193    0.86316E+03    0.22032E+02    0.54070E-01    0.75470E+01
  1194    0.85879E+03    0.22221E+02    0.54016E-01    0.73524E+01
  1195    0.85448E+03    0.22410E+02    0.53963E-01    0.71418E+01
  1196    0.85008E+03    0.22598E+02    0.53909E-01    0.69150E+01
  1197    0.84582E+03    0.22784E+02    0.53855E-01    0.66728E+01
  1198    0.84155E+03    0.22968E+02    0.53801E-01    0.64139E+01
  1199    0.83734E+03    0.23152E+02    0.53747E-01    0.61410E+01
  1200    0.83312E+03    0.23334E+02    0.53693E-01    0.58526E+01
  1201    0.82904E+03    0.23513E+02    0.53639E-01    0.55485E+01
  1202    0.82487E+03    0.23692E+02    0.53584E-01    0.52303E+01
  1203    0.82084E+03    0.23869E+02    0.53529E-01    0.48968E+01
  1204    0.81679E+03    0.24044E+02    0.53475E-01    0.45490E+01
  1205    0.81281E+03    0.24216E+02    0.53420E-01    0.41863E+01
  1206    0.80888E+03    0.24387E+02    0.53365E-01    0.38098E+01
  1207    0.80508E+03    0.24556E+02    0.53310E-01    0.34183E+01
  1208    0.80127E+03    0.24723E+02    0.53255E-01    0.30141E+01
  1209    0.79744E+03    0.24888E+02    0.53200E-01    0.25960E+01
  1210    0.79374E+03    0.25050E+02    0.53145E-01    0.21636E+01
  1211    0.79001E+03    0.25211E+02    0.53090E-01    0.17178E+01
  1212    0.78642E+03    0.25370E+02    0.53034E-01    0.12595E+01
  1213    0.78280E+03    0.25525E+02    0.52979E-01    0.78911E+00
  1214    0.77930E+03    0.25680E+02    0.52924E-01    0.30527E+00
  1215    0.77585E+03    0.25831E+02    0.52869E-01   -0.19102E+00
  1216    0.77246E+03    0.25980E+02    0.52814E-01   -0.69953E+00
  1217    0.76896E+03    0.26126E+02    0.52760E-01   -0.12193E+01
  1218    0.76565E+03    0.26271E+02    0.52705E-01   -0.17515E+01
  1219    0.76232E+03    0.26412E+02    0.52650E-01   -0.22939E+01
  1220    0.75910E+03    0.26551E+02    0.52595E-01   -0.28482E+01
  1221    0.75593E+03    0.26686E+02    0.52541E-01   -0.34129E+01
  1222    0.75280E+03    0.26820E+02    0.52487E-01   -0.39891E+01
  1223    0.74971E+03    0.26951E+02    0.52432E-01   -0.45738E+01
  1224    0.74666E+03    0.27078E+02    0.52378E-01   -0.51703E+01
  1225    0.74373E+03    0.27203E+02    0.52324E-01   -0.57763E+01
  1226    0.74083E+03    0.27325E+02    0.52270E-01   -0.63907E+01
  1227    0.73804E+03    0.27443E+02    0.52217E-01   -0.70148E+01
  1228    0.73522E+03    0.27559E+02    0.52163E-01   -0.76469E+01
  1229    0.73251E+03    0.27672E+02    0.52110E-01   -0.82883E+01
  1230    0.72968E+03    0.27781E+02    0.52057E-01   -0.89365E+01
  1231    0.72703E+03    0.27888E+02    0.52004E-01   -0.95928E+01
  1232    0.72441E+03    0.27990E+02    0.51952E-01   -0.10255E+02
  1233    0.72198E+03    0.28091E+02    0.51899E-01   -0.10927E+02
  1234    0.71950E+03    0.28187E+02    0.51847E-01   -0.11603E+02
  1235    0.71735E+03    0.28281E+02    0.51795E-01   -0.12286E+02
  1236    0.71508E+03    0.28370E+02    0.51744E-01   -0.12974E+02
  1237    0.71283E+03    0.28455E+02    0.51693E-01   -0.13668E+02
  1238    0.71069E+03    0.28538E+02    0.51642E-01   -0.14367E+02
  1239    0.70857E+03    0.28617E+02    0.51591E-01   -0.15071E+02
  1240    0.70647E+03    0.28692E+02    0.51541E-01   -0.15779E+02
  1241    0.70455E+03    0.28763E+02    0.51491E-01   -0.16490E+02
  1242    0.70258E+03    0.28832E+02    0.51441E-01   -0.17204E+02
  1243    0.70070E+03    0.28895E+02    0.51391E-01   -0.17923E+02
  1244    0.69892E+03    0.28956E+02    0.51342E-01   -0.18642E+02
  1245    0.69723E+03    0.29013E+02    0.51294E-01   -0.19364E+02
  1246    0.69556E+03    0.29065E+02    0.51245E-01   -0.20086E+02
  1247    0.69391E+03    0.29113E+02    0.51197E-01   -0.20810E+02
  1248    0.69235E+03    0.29157E+02    0.51150E-01   -0.21535E+02
  1249    0.69088E+03    0.29199E+02    0.51103E-01   -0.22260E+02
  1250    0.68950E+03    0.29236E+02    0.51056E-01   -0.22985E+02
  1251    0.68813E+03    0.29267E+02    0.51009E-01   -0.23709E+02
  1252    0.68693E+03    0.29296E+02    0.50963E-01   -0.24432E+02
  1253    0.68566E+03    0.29320E+02    0.50918E-01   -0.25153E+02
  1254    0.68448E+03    0.29340E+02    0.50873E-01   -0.25874E+02
  1255    0.68338E+03    0.29356E+02    0.50828E-01   -0.26593E+02
  1256    0.68244E+03    0.29368E+02    0.50784E-01   -0.27310E+02
  1257    0.68151E+03    0.29376E+02    0.50740E-01   -0.28025E+02
  1258    0.68058E+03    0.29379E+02    0.50696E-01   -0.28738E+02
  1259    0.67973E+03    0.29379E+02    0.50653E-01   -0.29448E+02
  1260    0.67896E+03    0.29374E+02    0.50611E-01   -0.30156E+02
  1261    0.67827E+03    0.29366E+02    0.50569E-01   -0.30861E+02
  1262    0.67765E+03    0.29354E+02    0.50527E-01   -0.31563E+02
  1263    0.67710E+03    0.29337E+02    0.50486E-01   -0.32261E+02
  1264    0.67655E+03    0.29317E+02    0.50445E-01   -0.32956E+02
  1265    0.67615E+03    0.29293E+02    0.50405E-01   -0.33647E+02
  1266    0.67575E+03    0.29265E+02    0.50365E-01   -0.34334E+02
  1267    0.67541E+03    0.29232E+02    0.50326E-01   -0.35017E+02
  1268    0.67515E+03    0.29197E+02    0.50287E-01   -0.35695E+02
  1269    0.67497E+03    0.29156E+02    0.50248E-01   -0.36369E+02
  1270    0.67482E+03    0.29112E+02    0.50210E-01   -0.37038E+02
  1271    0.67474E+03    0.29065E+02    0.50173E-01   -0.37701E+02
  1272    0.67471E+03    0.29014E+02    0.50136E-01   -0.38359E+02
  1273    0.67471E+03    0.28958E+02    0.50099E-01   -0.39011E+02
  1274    0.67478E+03    0.28899E+02    0.50063E-01   -0.39657E+02
  1275    0.67491E+03    0.28836E+02    0.50028E-01   -0.40296E+02
  1276    0.67508E+03    0.28770E+02    0.49993E-01   -0.40929E+02
  1277    0.67530E+03    0.28700E+02    0.49958E-01   -0.41554E+02
  1278    0.67558E+03    0.28627E+02    0.49924E-01   -0.42173E+02
  1279    0.67591E+03    0.28549E+02    0.49890E-01   -0.42784E+02
  1280    0.67630E+03    0.28469E+02    0.49857E-01   -0.43389E+02
  1281    0.67673E+03    0.28385E+02    0.49824E-01   -0.43984E+02
  1282    0.67721E+03    0.28297E+02    0.49792E-01   -0.44571E+02
  1283    0.67774E+03    0.28207E+02    0.49760E-01   -0.45149E+02
  1284    0.67831E+03    0.28113E+02    0.49729E-01   -0.45720E+02
  1285    0.67892E+03    0.28016E+02    0.49698E-01   -0.46280E+02
  1286    0.67958E+03    0.27914E+02    0.49668E-01   -0.46832E+02
  1287    0.68029E+03    0.27811E+02    0.49638E-01   -0.47373E+02
  1288    0.68104E+03    0.27703E+02    0.49608E-01   -0.47905E+02
  1289    0.68182E+03    0.27594E+02    0.49579E-01   -0.48426E+02
  1290    0.68265E+03    0.27480E+02    0.49550E-01   -0.48937E+02
