#    L    TT             EE             BB             TE          
   885    0.17294E+04    0.24566E+02    0.59612E-01    0.56573E+02
   886    0.17176E+04    0.24864E+02    0.59595E-01    0.56766E+02
   887    0.17058E+04    0.25161E+02    0.59576E-01    0.56927E+02
   888    0.16940E+04    0.25460E+02    0.59557E-01    0.57056E+02
   889    0.16821E+04    0.25757E+02    0.59537E-01    0.57153E+02
   890    0.16703E+04    0.26056E+02    0.59516E-01    0.57216E+02
   891    0.16586E+04    0.26355E+02    0.59495E-01    0.57249E+02
   892    0.16469E+04    0.26652E+02    0.59472E-01    0.57250E+02
   893    0.16352E+04    0.26951E+02    0.59450E-01    0.57220E+02
   894    0.16236E+04    0.27248E+02    0.59426E-01    0.57157E+02
   895    0.16119E+04    0.27544E+02    0.59402E-01    0.57065E+02
   896    0.16003E+04    0.27840E+02    0.59377E-01    0.56940E+02
   897    0.15887E+04    0.28135E+02    0.59352E-01    0.56785E+02
   898    0.15772E+04    0.28429E+02    0.59326E-01    0.56599E+02
   899    0.15658E+04    0.28721E+02    0.59299E-01    0.56382E+02
   900    0.15544E+04    0.29012E+02    0.59272E-01    0.56135E+02
   901    0.15431E+04    0.29302E+02    0.59245E-01    0.55857E+02
   902    0.15318E+04    0.29589E+02    0.59216E-01    0.55549E+02
   903    0.15204E+04    0.29875E+02    0.59188E-01    0.55211E+02
   904    0.15094E+04    0.30159E+02    0.59159E-01    0.54843E+02
   905    0.14983E+04    0.30442E+02    0.59129E-01    0.54445E+02
   906    0.14872E+04    0.30722E+02    0.59099E-01    0.54018E+02
   907    0.14763E+04    0.31000E+02    0.59069E-01    0.53561E+02
   908    0.14656E+04    0.31275E+02    0.59038E-01    0.53076E+02
   909    0.14548E+04    0.31549E+02    0.59007E-01    0.52561E+02
   910    0.14441E+04    0.31821E+02    0.58975E-01    0.52020E+02
   911    0.14334E+04    0.32088E+02    0.58943E-01    0.51449E+02
   912    0.14229E+04    0.32355E+02    0.58911E-01    0.50851E+02
   913    0.14122E+04    0.32618E+02    0.58879E-01    0.50225E+02
   914    0.14019E+04    0.32878E+02    0.58846E-01    0.49573E+02
   915    0.13916E+04    0.33135E+02    0.58813E-01    0.48895E+02
   916    0.13814E+04    0.33390E+02    0.58780E-01    0.48189E+02
   917    0.13713E+04    0.33642E+02    0.58746E-01    0.47459E+02
   918    0.13613E+04    0.33890E+02    0.58712E-01    0.46702E+02
   919    0.13514E+04    0.34135E+02    0.58678E-01    0.45921E+02
   920    0.13416E+04    0.34377E+02    0.58644E-01    0.45114E+02
   921    0.13319E+04    0.34615E+02    0.58610E-01    0.44282E+02
   922    0.13223E+04    0.34850E+02    0.58576E-01    0.43427E+02
   923    0.13128E+04    0.35081E+02    0.58541E-01    0.42549E+02
   924    0.13034E+04    0.35308E+02    0.58507E-01    0.41647E+02
   925    0.12942E+04    0.35531E+02    0.58472E-01    0.40723E+02
   926    0.12850E+04    0.35751E+02    0.58437E-01    0.39777E+02
   927    0.12759E+04    0.35967E+02    0.58403E-01    0.38810E+02
   928    0.12671E+04    0.36179E+02    0.58368E-01    0.37821E+02
   929    0.12582E+04    0.36386E+02    0.58333E-01    0.36812E+02
   930    0.12495E+04    0.36589E+02    0.58298E-01    0.35783E+02
   931    0.12409E+04    0.36788E+02    0.58264E-01    0.34734E+02
   932    0.12325E+04    0.36982E+02    0.58229E-01    0.33667E+02
   933    0.12242E+04    0.37172E+02    0.58194E-01    0.32582E+02
   934    0.12160E+04    0.37358E+02    0.58160E-01    0.31480E+02
   935    0.12080E+04    0.37538E+02    0.58125E-01    0.30359E+02
   936    0.12001E+04    0.37713E+02    0.58091E-01    0.29222E+02
   937    0.11922E+04    0.37885E+02    0.58057E-01    0.28069E+02
   938    0.11846E+04    0.38051E+02    0.58023E-01    0.26900E+02
   939    0.11771E+04    0.38211E+02    0.57989E-01    0.25717E+02
   940    0.11696E+04    0.38368E+02    0.57955E-01    0.24519E+02
   941    0.11624E+04    0.38518E+02    0.57921E-01    0.23308E+02
   942    0.11552E+04    0.38664E+02    0.57888E-01    0.22083E+02
   943    0.11483E+04    0.38803E+02    0.57855E-01    0.20847E+02
   944    0.11415E+04    0.38938E+02    0.57822E-01    0.19598E+02
   945    0.11348E+04    0.39066E+02    0.57789E-01    0.18339E+02
   946    0.11283E+04    0.39190E+02    0.57757E-01    0.17069E+02
   947    0.11219E+04    0.39308E+02    0.57725E-01    0.15790E+02
   948    0.11155E+04    0.39421E+02    0.57693E-01    0.14501E+02
   949    0.11095E+04    0.39527E+02    0.57661E-01    0.13205E+02
   950    0.11035E+04    0.39628E+02    0.57630E-01    0.11901E+02
   951    0.10977E+04    0.39723E+02    0.57599E-01    0.10590E+02
   952    0.10921E+04    0.39813E+02    0.57569E-01    0.92734E+01
   953    0.10865E+04    0.39896E+02    0.57539E-01    0.79502E+01
   954    0.10812E+04    0.39973E+02    0.57509E-01    0.66217E+01
   955    0.10759E+04    0.40045E+02    0.57479E-01    0.52880E+01
   956    0.10708E+04    0.40110E+02    0.57450E-01    0.39489E+01
   957    0.10659E+04    0.40169E+02    0.57422E-01    0.26067E+01
   958    0.10610E+04    0.40222E+02    0.57394E-01    0.12597E+01
   959    0.10565E+04    0.40270E+02    0.57366E-01   -0.90553E-01
   960    0.10520E+04    0.40311E+02    0.57339E-01   -0.14419E+01
   961    0.10476E+04    0.40347E+02    0.57312E-01   -0.27968E+01
   962    0.10435E+04    0.40376E+02    0.57286E-01   -0.41528E+01
   963    0.10394E+04    0.40400E+02    0.57260E-01   -0.55103E+01
   964    0.10356E+04    0.40418E+02    0.57235E-01   -0.68676E+01
   965    0.10318E+04    0.40429E+02    0.57210E-01   -0.82257E+01
   966    0.10282E+04    0.40435E+02    0.57186E-01   -0.95830E+01
   967    0.10247E+04    0.40436E+02    0.57162E-01   -0.10940E+02
   968    0.10214E+04    0.40429E+02    0.57139E-01   -0.12295E+02
   969    0.10183E+04    0.40417E+02    0.57116E-01   -0.13648E+02
   970    0.10153E+04    0.40399E+02    0.57094E-01   -0.14999E+02
   971    0.10124E+04    0.40375E+02    0.57072E-01   -0.16348E+02
   972    0.10096E+04    0.40345E+02    0.57051E-01   -0.17692E+02
   973    0.10070E+04    0.40309E+02    0.57031E-01   -0.19033E+02
   974    0.10045E+04    0.40267E+02    0.57011E-01   -0.20370E+02
   975    0.10022E+04    0.40220E+02    0.56992E-01   -0.21701E+02
   976    0.10001E+04    0.40166E+02    0.56974E-01   -0.23027E+02
   977    0.99805E+03    0.40107E+02    0.56956E-01   -0.24346E+02
   978    0.99607E+03    0.40043E+02    0.56938E-01   -0.25659E+02
   979    0.99438E+03    0.39973E+02    0.56922E-01   -0.26964E+02
   980    0.99274E+03    0.39897E+02    0.56906E-01   -0.28262E+02
   981    0.99122E+03    0.39814E+02    0.56890E-01   -0.29551E+02
   982    0.98984E+03    0.39728E+02    0.56876E-01   -0.30832E+02
   983    0.98864E+03    0.39635E+02    0.56861E-01   -0.32103E+02
   984    0.98750E+03    0.39536E+02    0.56848E-01   -0.33364E+02
   985    0.98655E+03    0.39432E+02    0.56835E-01   -0.34615E+02
   986    0.98565E+03    0.39323E+02    0.56823E-01   -0.35855E+02
   987    0.98486E+03    0.39208E+02    0.56812E-01   -0.37084E+02
   988    0.98427E+03    0.39089E+02    0.56801E-01   -0.38301E+02
   989    0.98379E+03    0.38964E+02    0.56791E-01   -0.39505E+02
   990    0.98342E+03    0.38837E+02    0.56781E-01   -0.40696E+02
   991    0.98317E+03    0.38702E+02    0.56772E-01   -0.41874E+02
   992    0.98303E+03    0.38562E+02    0.56764E-01   -0.43037E+02
   993    0.98292E+03    0.38417E+02    0.56756E-01   -0.44187E+02
   994    0.98300E+03    0.38267E+02    0.56750E-01   -0.45320E+02
   995    0.98325E+03    0.38113E+02    0.56743E-01   -0.46438E+02
   996    0.98354E+03    0.37953E+02    0.56738E-01   -0.47540E+02
   997    0.98393E+03    0.37790E+02    0.56733E-01   -0.48626E+02
   998    0.98443E+03    0.37621E+02    0.56729E-01   -0.49693E+02
   999    0.98503E+03    0.37448E+02    0.56725E-01   -0.50743E+02
  1000    0.98573E+03    0.37272E+02    0.56722E-01   -0.51776E+02
  1001    0.98652E+03    0.37090E+02    0.56720E-01   -0.52788E+02
  1002    0.98734E+03    0.36903E+02    0.56718E-01   -0.53782E+02
  1003    0.98834E+03    0.36714E+02    0.56717E-01   -0.54757E+02
  1004    0.98943E+03    0.36519E+02    0.56716E-01   -0.55712E+02
  1005    0.99069E+03    0.36321E+02    0.56717E-01   -0.56647E+02
  1006    0.99198E+03    0.36118E+02    0.56717E-01   -0.57562E+02
  1007    0.99329E+03    0.35911E+02    0.56719E-01   -0.58457E+02
  1008    0.99447E+03    0.35701E+02    0.56721E-01   -0.59331E+02
  1009    0.99597E+03    0.35486E+02    0.56724E-01   -0.60184E+02
  1010    0.99757E+03    0.35269E+02    0.56727E-01   -0.61017E+02
  1011    0.99919E+03    0.35048E+02    0.56731E-01   -0.61828E+02
  1012    0.10009E+04    0.34824E+02    0.56735E-01   -0.62620E+02
  1013    0.10027E+04    0.34596E+02    0.56740E-01   -0.63388E+02
  1014    0.10046E+04    0.34365E+02    0.56745E-01   -0.64137E+02
  1015    0.10065E+04    0.34131E+02    0.56751E-01   -0.64862E+02
  1016    0.10085E+04    0.33894E+02    0.56758E-01   -0.65567E+02
  1017    0.10106E+04    0.33654E+02    0.56765E-01   -0.66249E+02
  1018    0.10127E+04    0.33410E+02    0.56773E-01   -0.66909E+02
  1019    0.10148E+04    0.33164E+02    0.56781E-01   -0.67548E+02
  1020    0.10171E+04    0.32914E+02    0.56790E-01   -0.68163E+02
  1021    0.10195E+04    0.32661E+02    0.56799E-01   -0.68757E+02
  1022    0.10218E+04    0.32407E+02    0.56809E-01   -0.69328E+02
  1023    0.10243E+04    0.32150E+02    0.56819E-01   -0.69874E+02
  1024    0.10267E+04    0.31889E+02    0.56829E-01   -0.70399E+02
  1025    0.10292E+04    0.31628E+02    0.56840E-01   -0.70897E+02
  1026    0.10320E+04    0.31364E+02    0.56852E-01   -0.71374E+02
  1027    0.10345E+04    0.31099E+02    0.56864E-01   -0.71827E+02
  1028    0.10371E+04    0.30832E+02    0.56876E-01   -0.72256E+02
  1029    0.10398E+04    0.30562E+02    0.56889E-01   -0.72663E+02
  1030    0.10425E+04    0.30291E+02    0.56903E-01   -0.73046E+02
  1031    0.10450E+04    0.30019E+02    0.56916E-01   -0.73404E+02
  1032    0.10478E+04    0.29744E+02    0.56930E-01   -0.73742E+02
  1033    0.10506E+04    0.29468E+02    0.56945E-01   -0.74055E+02
  1034    0.10535E+04    0.29192E+02    0.56959E-01   -0.74344E+02
  1035    0.10563E+04    0.28915E+02    0.56975E-01   -0.74610E+02
  1036    0.10591E+04    0.28635E+02    0.56990E-01   -0.74853E+02
  1037    0.10620E+04    0.28356E+02    0.57006E-01   -0.75073E+02
  1038    0.10649E+04    0.28077E+02    0.57022E-01   -0.75269E+02
  1039    0.10679E+04    0.27796E+02    0.57039E-01   -0.75439E+02
  1040    0.10707E+04    0.27514E+02    0.57055E-01   -0.75587E+02
  1041    0.10737E+04    0.27234E+02    0.57072E-01   -0.75709E+02
  1042    0.10766E+04    0.26952E+02    0.57090E-01   -0.75810E+02
  1043    0.10795E+04    0.26670E+02    0.57107E-01   -0.75885E+02
  1044    0.10825E+04    0.26388E+02    0.57125E-01   -0.75938E+02
  1045    0.10854E+04    0.26108E+02    0.57143E-01   -0.75971E+02
  1046    0.10883E+04    0.25827E+02    0.57161E-01   -0.75974E+02
  1047    0.10913E+04    0.25547E+02    0.57180E-01   -0.75964E+02
  1048    0.10941E+04    0.25267E+02    0.57198E-01   -0.75926E+02
  1049    0.10970E+04    0.24988E+02    0.57217E-01   -0.75861E+02
  1050    0.10998E+04    0.24710E+02    0.57236E-01   -0.75775E+02
  1051    0.11027E+04    0.24433E+02    0.57255E-01   -0.75669E+02
  1052    0.11055E+04    0.24157E+02    0.57274E-01   -0.75537E+02
  1053    0.11082E+04    0.23882E+02    0.57294E-01   -0.75385E+02
  1054    0.11110E+04    0.23609E+02    0.57313E-01   -0.75214E+02
  1055    0.11136E+04    0.23337E+02    0.57333E-01   -0.75017E+02
  1056    0.11163E+04    0.23067E+02    0.57352E-01   -0.74801E+02
  1057    0.11190E+04    0.22798E+02    0.57372E-01   -0.74559E+02
  1058    0.11218E+04    0.22531E+02    0.57391E-01   -0.74299E+02
  1059    0.11244E+04    0.22266E+02    0.57411E-01   -0.74014E+02
  1060    0.11270E+04    0.22002E+02    0.57431E-01   -0.73711E+02
  1061    0.11295E+04    0.21740E+02    0.57451E-01   -0.73383E+02
  1062    0.11320E+04    0.21481E+02    0.57470E-01   -0.73038E+02
  1063    0.11344E+04    0.21223E+02    0.57490E-01   -0.72668E+02
  1064    0.11368E+04    0.20968E+02    0.57510E-01   -0.72289E+02
  1065    0.11392E+04    0.20714E+02    0.57529E-01   -0.71886E+02
  1066    0.11415E+04    0.20462E+02    0.57549E-01   -0.71460E+02
  1067    0.11438E+04    0.20214E+02    0.57568E-01   -0.71009E+02
  1068    0.11460E+04    0.19967E+02    0.57587E-01   -0.70543E+02
  1069    0.11482E+04    0.19724E+02    0.57606E-01   -0.70069E+02
  1070    0.11504E+04    0.19482E+02    0.57625E-01   -0.69571E+02
  1071    0.11524E+04    0.19244E+02    0.57644E-01   -0.69051E+02
  1072    0.11545E+04    0.19008E+02    0.57663E-01   -0.68509E+02
  1073    0.11565E+04    0.18775E+02    0.57681E-01   -0.67951E+02
  1074    0.11584E+04    0.18545E+02    0.57699E-01   -0.67379E+02
  1075    0.11603E+04    0.18317E+02    0.57717E-01   -0.66793E+02
  1076    0.11621E+04    0.18093E+02    0.57735E-01   -0.66185E+02
  1077    0.11639E+04    0.17872E+02    0.57753E-01   -0.65571E+02
  1078    0.11655E+04    0.17655E+02    0.57770E-01   -0.64920E+02
  1079    0.11671E+04    0.17441E+02    0.57787E-01   -0.64271E+02
  1080    0.11687E+04    0.17229E+02    0.57803E-01   -0.63608E+02
  1081    0.11702E+04    0.17022E+02    0.57820E-01   -0.62925E+02
  1082    0.11716E+04    0.16819E+02    0.57836E-01   -0.62229E+02
  1083    0.11729E+04    0.16618E+02    0.57851E-01   -0.61520E+02
  1084    0.11743E+04    0.16421E+02    0.57867E-01   -0.60799E+02
  1085    0.11755E+04    0.16228E+02    0.57882E-01   -0.60058E+02
  1086    0.11767E+04    0.16040E+02    0.57896E-01   -0.59320E+02
  1087    0.11777E+04    0.15856E+02    0.57910E-01   -0.58547E+02
  1088    0.11787E+04    0.15673E+02    0.57924E-01   -0.57778E+02
  1089    0.11797E+04    0.15496E+02    0.57937E-01   -0.56990E+02
  1090    0.11805E+04    0.15324E+02    0.57950E-01   -0.56205E+02
  1091    0.11813E+04    0.15155E+02    0.57963E-01   -0.55395E+02
  1092    0.11821E+04    0.14989E+02    0.57975E-01   -0.54581E+02
  1093    0.11827E+04    0.14830E+02    0.57986E-01   -0.53756E+02
  1094    0.11831E+04    0.14673E+02    0.57997E-01   -0.52929E+02
  1095    0.11837E+04    0.14523E+02    0.58008E-01   -0.52098E+02
  1096    0.11840E+04    0.14375E+02    0.58018E-01   -0.51250E+02
  1097    0.11843E+04    0.14233E+02    0.58027E-01   -0.50392E+02
  1098    0.11846E+04    0.14096E+02    0.58036E-01   -0.49532E+02
  1099    0.11847E+04    0.13963E+02    0.58044E-01   -0.48670E+02
  1100    0.11848E+04    0.13836E+02    0.58052E-01   -0.47799E+02
  1101    0.11848E+04    0.13712E+02    0.58060E-01   -0.46923E+02
  1102    0.11848E+04    0.13594E+02    0.58066E-01   -0.46042E+02
  1103    0.11846E+04    0.13481E+02    0.58073E-01   -0.45157E+02
  1104    0.11844E+04    0.13373E+02    0.58078E-01   -0.44267E+02
  1105    0.11840E+04    0.13270E+02    0.58083E-01   -0.43375E+02
  1106    0.11835E+04    0.13171E+02    0.58088E-01   -0.42478E+02
  1107    0.11830E+04    0.13077E+02    0.58092E-01   -0.41579E+02
  1108    0.11825E+04    0.12988E+02    0.58095E-01   -0.40678E+02
  1109    0.11817E+04    0.12901E+02    0.58097E-01   -0.39774E+02
  1110    0.11810E+04    0.12822E+02    0.58099E-01   -0.38868E+02
  1111    0.11801E+04    0.12748E+02    0.58101E-01   -0.37960E+02
  1112    0.11792E+04    0.12678E+02    0.58101E-01   -0.37053E+02
  1113    0.11781E+04    0.12614E+02    0.58101E-01   -0.36142E+02
  1114    0.11770E+04    0.12554E+02    0.58101E-01   -0.35233E+02
  1115    0.11758E+04    0.12499E+02    0.58099E-01   -0.34323E+02
  1116    0.11746E+04    0.12450E+02    0.58097E-01   -0.33414E+02
  1117    0.11732E+04    0.12405E+02    0.58095E-01   -0.32505E+02
  1118    0.11718E+04    0.12365E+02    0.58091E-01   -0.31596E+02
  1119    0.11703E+04    0.12330E+02    0.58087E-01   -0.30690E+02
  1120    0.11687E+04    0.12300E+02    0.58083E-01   -0.29785E+02
  1121    0.11671E+04    0.12275E+02    0.58077E-01   -0.28881E+02
  1122    0.11653E+04    0.12254E+02    0.58071E-01   -0.27981E+02
  1123    0.11635E+04    0.12239E+02    0.58064E-01   -0.27084E+02
  1124    0.11616E+04    0.12228E+02    0.58057E-01   -0.26190E+02
  1125    0.11596E+04    0.12222E+02    0.58049E-01   -0.25298E+02
  1126    0.11575E+04    0.12221E+02    0.58040E-01   -0.24412E+02
  1127    0.11554E+04    0.12224E+02    0.58030E-01   -0.23530E+02
  1128    0.11531E+04    0.12233E+02    0.58020E-01   -0.22653E+02
  1129    0.11509E+04    0.12247E+02    0.58009E-01   -0.21781E+02
  1130    0.11484E+04    0.12264E+02    0.57997E-01   -0.20915E+02
  1131    0.11460E+04    0.12286E+02    0.57984E-01   -0.20055E+02
  1132    0.11435E+04    0.12313E+02    0.57971E-01   -0.19201E+02
  1133    0.11409E+04    0.12345E+02    0.57957E-01   -0.18355E+02
  1134    0.11382E+04    0.12381E+02    0.57942E-01   -0.17516E+02
  1135    0.11355E+04    0.12422E+02    0.57927E-01   -0.16683E+02
  1136    0.11327E+04    0.12467E+02    0.57911E-01   -0.15861E+02
  1137    0.11298E+04    0.12516E+02    0.57894E-01   -0.15045E+02
  1138    0.11269E+04    0.12571E+02    0.57876E-01   -0.14239E+02
  1139    0.11240E+04    0.12628E+02    0.57858E-01   -0.13442E+02
  1140    0.11209E+04    0.12691E+02    0.57839E-01   -0.12655E+02
  1141    0.11177E+04    0.12757E+02    0.57819E-01   -0.11877E+02
  1142    0.11146E+04    0.12828E+02    0.57798E-01   -0.11111E+02
  1143    0.11113E+04    0.12902E+02    0.57777E-01   -0.10355E+02
  1144    0.11079E+04    0.12980E+02    0.57755E-01   -0.96113E+01
  1145    0.11046E+04    0.13064E+02    0.57732E-01   -0.88787E+01
  1146    0.11012E+04    0.13150E+02    0.57708E-01   -0.81582E+01
  1147    0.10977E+04    0.13241E+02    0.57684E-01   -0.74503E+01
  1148    0.10941E+04    0.13335E+02    0.57659E-01   -0.67552E+01
  1149    0.10906E+04    0.13433E+02    0.57633E-01   -0.60741E+01
  1150    0.10869E+04    0.13534E+02    0.57607E-01   -0.54063E+01
  1151    0.10833E+04    0.13639E+02    0.57580E-01   -0.47525E+01
  1152    0.10795E+04    0.13748E+02    0.57552E-01   -0.41131E+01
  1153    0.10758E+04    0.13860E+02    0.57523E-01   -0.34887E+01
  1154    0.10720E+04    0.13976E+02    0.57494E-01   -0.28774E+01
  1155    0.10682E+04    0.14095E+02    0.57464E-01   -0.22813E+01
  1156    0.10642E+04    0.14217E+02    0.57433E-01   -0.17007E+01
  1157    0.10602E+04    0.14342E+02    0.57402E-01   -0.11341E+01
  1158    0.10563E+04    0.14471E+02    0.57370E-01   -0.58320E+00
  1159    0.10523E+04    0.14602E+02    0.57337E-01   -0.47143E-01
  1160    0.10481E+04    0.14737E+02    0.57304E-01    0.47215E+00
  1161    0.10441E+04    0.14875E+02    0.57270E-01    0.97718E+00
  1162    0.10399E+04    0.15016E+02    0.57235E-01    0.14660E+01
  1163    0.10357E+04    0.15160E+02    0.57200E-01    0.19388E+01
  1164    0.10316E+04    0.15307E+02    0.57164E-01    0.23959E+01
  1165    0.10273E+04    0.15456E+02    0.57127E-01    0.28376E+01
  1166    0.10230E+04    0.15608E+02    0.57090E-01    0.32626E+01
  1167    0.10187E+04    0.15762E+02    0.57052E-01    0.36712E+01
  1168    0.10144E+04    0.15919E+02    0.57013E-01    0.40644E+01
  1169    0.10101E+04    0.16079E+02    0.56974E-01    0.44395E+01
  1170    0.10057E+04    0.16240E+02    0.56935E-01    0.47998E+01
  1171    0.10013E+04    0.16404E+02    0.56894E-01    0.51424E+01
  1172    0.99687E+03    0.16571E+02    0.56854E-01    0.54684E+01
  1173    0.99244E+03    0.16739E+02    0.56812E-01    0.57781E+01
  1174    0.98797E+03    0.16909E+02    0.56770E-01    0.60705E+01
  1175    0.98348E+03    0.17081E+02    0.56728E-01    0.63461E+01
  1176    0.97888E+03    0.17254E+02    0.56685E-01    0.66044E+01
  1177    0.97440E+03    0.17430E+02    0.56641E-01    0.68459E+01
  1178    0.96982E+03    0.17607E+02    0.56597E-01    0.70704E+01
  1179    0.96536E+03    0.17787E+02    0.56553E-01    0.72778E+01
  1180    0.96079E+03    0.17968E+02    0.56508E-01    0.74682E+01
  1181    0.95627E+03    0.18149E+02    0.56462E-01    0.76413E+01
  1182    0.95165E+03    0.18332E+02    0.56416E-01    0.77973E+01
  1183    0.94707E+03    0.18517E+02    0.56370E-01    0.79361E+01
  1184    0.94247E+03    0.18701E+02    0.56323E-01    0.80577E+01
  1185    0.93791E+03    0.18888E+02    0.56275E-01    0.81622E+01
  1186    0.93333E+03    0.19075E+02    0.56228E-01    0.82494E+01
  1187    0.92879E+03    0.19263E+02    0.56179E-01    0.83194E+01
  1188    0.92422E+03    0.19451E+02    0.56131E-01    0.83721E+01
  1189    0.91963E+03    0.19640E+02    0.56082E-01    0.84078E+01
  1190    0.91509E+03    0.19829E+02    0.56033E-01    0.84263E+01
  1191    0.91052E+03    0.20018E+02    0.55983E-01    0.84279E+01
  1192    0.90600E+03    0.20208E+02    0.55933E-01    0.84124E+01
  1193    0.90145E+03    0.20398E+02    0.55883E-01    0.83800E+01
  1194    0.89695E+03    0.20588E+02    0.55832E-01    0.83310E+01
  1195    0.89251E+03    0.20777E+02    0.55781E-01    0.82652E+01
  1196    0.88796E+03    0.20968E+02    0.55730E-01    0.81824E+01
  1197    0.88354E+03    0.21156E+02    0.55678E-01    0.80831E+01
  1198    0.87909E+03    0.21345E+02    0.55626E-01    0.79662E+01
  1199    0.87469E+03    0.21532E+02    0.55574E-01    0.78341E+01
  1200    0.87027E+03    0.21720E+02    0.55522E-01    0.76855E+01
  1201    0.86597E+03    0.21906E+02    0.55469E-01    0.75199E+01
  1202    0.86158E+03    0.22092E+02    0.55416E-01    0.73389E+01
  1203    0.85730E+03    0.22277E+02    0.55363E-01    0.71413E+01
  1204    0.85301E+03    0.22461E+02    0.55310E-01    0.69281E+01
  1205    0.84875E+03    0.22642E+02    0.55256E-01    0.66986E+01
  1206    0.84455E+03    0.22824E+02    0.55203E-01    0.64539E+01
  1207    0.84047E+03    0.23004E+02    0.55149E-01    0.61926E+01
  1208    0.83635E+03    0.23183E+02    0.55095E-01    0.59173E+01
  1209    0.83221E+03    0.23360E+02    0.55041E-01    0.56265E+01
  1210    0.82819E+03    0.23536E+02    0.54987E-01    0.53197E+01
  1211    0.82413E+03    0.23711E+02    0.54932E-01    0.49980E+01
  1212    0.82019E+03    0.23884E+02    0.54878E-01    0.46621E+01
  1213    0.81622E+03    0.24055E+02    0.54823E-01    0.43124E+01
  1214    0.81236E+03    0.24226E+02    0.54769E-01    0.39475E+01
  1215    0.80854E+03    0.24394E+02    0.54714E-01    0.35684E+01
  1216    0.80476E+03    0.24561E+02    0.54659E-01    0.31753E+01
  1217    0.80087E+03    0.24726E+02    0.54604E-01    0.27690E+01
  1218    0.79716E+03    0.24889E+02    0.54550E-01    0.23483E+01
  1219    0.79342E+03    0.25050E+02    0.54495E-01    0.19157E+01
  1220    0.78978E+03    0.25209E+02    0.54440E-01    0.14690E+01
  1221    0.78619E+03    0.25365E+02    0.54385E-01    0.10100E+01
  1222    0.78262E+03    0.25520E+02    0.54330E-01    0.53730E+00
  1223    0.77909E+03    0.25673E+02    0.54275E-01    0.54136E-01
  1224    0.77559E+03    0.25822E+02    0.54220E-01   -0.44305E+00
  1225    0.77220E+03    0.25971E+02    0.54166E-01   -0.95185E+00
  1226    0.76884E+03    0.26116E+02    0.54111E-01   -0.14713E+01
  1227    0.76559E+03    0.26259E+02    0.54056E-01   -0.20028E+01
  1228    0.76229E+03    0.26399E+02    0.54002E-01   -0.25446E+01
  1229    0.75909E+03    0.26537E+02    0.53947E-01   -0.30980E+01
  1230    0.75577E+03    0.26672E+02    0.53893E-01   -0.36606E+01
  1231    0.75263E+03    0.26805E+02    0.53839E-01   -0.42337E+01
  1232    0.74952E+03    0.26934E+02    0.53785E-01   -0.48157E+01
  1233    0.74657E+03    0.27062E+02    0.53731E-01   -0.54086E+01
  1234    0.74359E+03    0.27185E+02    0.53677E-01   -0.60093E+01
  1235    0.74092E+03    0.27307E+02    0.53624E-01   -0.66190E+01
  1236    0.73813E+03    0.27424E+02    0.53570E-01   -0.72369E+01
  1237    0.73536E+03    0.27539E+02    0.53517E-01   -0.78635E+01
  1238    0.73268E+03    0.27651E+02    0.53464E-01   -0.84979E+01
  1239    0.73003E+03    0.27759E+02    0.53411E-01   -0.91399E+01
  1240    0.72740E+03    0.27865E+02    0.53358E-01   -0.97878E+01
  1241    0.72494E+03    0.27966E+02    0.53306E-01   -0.10443E+02
  1242    0.72242E+03    0.28066E+02    0.53254E-01   -0.11103E+02
  1243    0.72000E+03    0.28160E+02    0.53202E-01   -0.11771E+02
  1244    0.71767E+03    0.28253E+02    0.53150E-01   -0.12443E+02
  1245    0.71543E+03    0.28341E+02    0.53099E-01   -0.13120E+02
  1246    0.71321E+03    0.28425E+02    0.53048E-01   -0.13801E+02
  1247    0.71100E+03    0.28506E+02    0.52997E-01   -0.14487E+02
  1248    0.70889E+03    0.28583E+02    0.52946E-01   -0.15177E+02
  1249    0.70686E+03    0.28658E+02    0.52896E-01   -0.15870E+02
  1250    0.70492E+03    0.28728E+02    0.52846E-01   -0.16566E+02
  1251    0.70299E+03    0.28793E+02    0.52797E-01   -0.17264E+02
  1252    0.70123E+03    0.28856E+02    0.52747E-01   -0.17965E+02
  1253    0.69940E+03    0.28914E+02    0.52698E-01   -0.18668E+02
  1254    0.69766E+03    0.28968E+02    0.52650E-01   -0.19373E+02
  1255    0.69600E+03    0.29019E+02    0.52602E-01   -0.20080E+02
  1256    0.69450E+03    0.29065E+02    0.52554E-01   -0.20788E+02
  1257    0.69300E+03    0.29108E+02    0.52506E-01   -0.21497E+02
  1258    0.69151E+03    0.29146E+02    0.52459E-01   -0.22206E+02
  1259    0.69010E+03    0.29181E+02    0.52413E-01   -0.22917E+02
  1260    0.68877E+03    0.29211E+02    0.52366E-01   -0.23628E+02
  1261    0.68752E+03    0.29239E+02    0.52320E-01   -0.24339E+02
  1262    0.68634E+03    0.29262E+02    0.52275E-01   -0.25050E+02
  1263    0.68524E+03    0.29281E+02    0.52230E-01   -0.25760E+02
  1264    0.68414E+03    0.29297E+02    0.52185E-01   -0.26470E+02
  1265    0.68319E+03    0.29308E+02    0.52141E-01   -0.27179E+02
  1266    0.68224E+03    0.29316E+02    0.52097E-01   -0.27887E+02
  1267    0.68135E+03    0.29319E+02    0.52053E-01   -0.28593E+02
  1268    0.68055E+03    0.29320E+02    0.52010E-01   -0.29298E+02
