    69    0.19768E+04    0.38436E+00    0.57446E-01   -0.79901E+01
    70    0.19956E+04    0.39814E+00    0.57983E-01   -0.84265E+01
    71    0.20146E+04    0.41212E+00    0.58490E-01   -0.88735E+01
    72    0.20338E+04    0.42628E+00    0.58965E-01   -0.93325E+01
    73    0.20533E+04    0.44058E+00    0.59410E-01   -0.98040E+01
    74    0.20730E+04    0.45500E+00    0.59824E-01   -0.10287E+02
    75    0.20930E+04    0.46957E+00    0.60207E-01   -0.10780E+02
    76    0.21134E+04    0.48428E+00    0.60559E-01   -0.11281E+02
    77    0.21342E+04    0.49912E+00    0.60880E-01   -0.11792E+02
    78    0.21554E+04    0.51410E+00    0.61171E-01   -0.12311E+02
    79    0.21768E+04    0.52918E+00    0.61431E-01   -0.12836E+02
    80    0.21986E+04    0.54434E+00    0.61661E-01   -0.13368E+02
    81    0.22207E+04    0.55955E+00    0.61860E-01   -0.13906E+02
    82    0.22431E+04    0.57480E+00    0.62029E-01   -0.14450E+02
    83    0.22658E+04    0.59010E+00    0.62167E-01   -0.15000E+02
    84    0.22889E+04    0.60542E+00    0.62275E-01   -0.15555E+02
    85    0.23121E+04    0.62074E+00    0.62353E-01   -0.16116E+02
    86    0.23356E+04    0.63609E+00    0.62400E-01   -0.16682E+02
    87    0.23596E+04    0.65142E+00    0.62417E-01   -0.17253E+02
    88    0.23837E+04    0.66675E+00    0.62404E-01   -0.17829E+02
    89    0.24082E+04    0.68206E+00    0.62362E-01   -0.18411E+02
    90    0.24330E+04    0.69731E+00    0.62291E-01   -0.18996E+02
    91    0.24580E+04    0.71250E+00    0.62191E-01   -0.19584E+02
    92    0.24834E+04    0.72761E+00    0.62064E-01   -0.20176E+02
    93    0.25091E+04    0.74264E+00    0.61910E-01   -0.20770E+02
    94    0.25350E+04    0.75753E+00    0.61729E-01   -0.21367E+02
    95    0.25613E+04    0.77231E+00    0.61522E-01   -0.21965E+02
    96    0.25877E+04    0.78695E+00    0.61290E-01   -0.22566E+02
    97    0.26146E+04    0.80143E+00    0.61034E-01   -0.23167E+02
    98    0.26418E+04    0.81576E+00    0.60754E-01   -0.23768E+02
    99    0.26691E+04    0.82988E+00    0.60450E-01   -0.24370E+02
   100    0.26968E+04    0.84382E+00    0.60125E-01   -0.24970E+02
   101    0.27248E+04    0.85761E+00    0.59777E-01   -0.25570E+02
   102    0.27533E+04    0.87113E+00    0.59409E-01   -0.26169E+02
   103    0.27819E+04    0.88443E+00    0.59020E-01   -0.26767E+02
   104    0.28107E+04    0.89753E+00    0.58611E-01   -0.27361E+02
   105    0.28398E+04    0.91034E+00    0.58183E-01   -0.27953E+02
   106    0.28692E+04    0.92294E+00    0.57737E-01   -0.28542E+02
   107    0.28986E+04    0.93519E+00    0.57273E-01   -0.29127E+02
   108    0.29284E+04    0.94715E+00    0.56792E-01   -0.29708E+02
   109    0.29585E+04    0.95876E+00    0.56294E-01   -0.30284E+02
   110    0.29887E+04    0.97002E+00    0.55781E-01   -0.30854E+02
   111    0.30192E+04    0.98099E+00    0.55253E-01   -0.31419E+02
   112    0.30499E+04    0.99161E+00    0.54710E-01   -0.31978E+02
   113    0.30809E+04    0.10019E+01    0.54154E-01   -0.32531E+02
   114    0.31120E+04    0.10117E+01    0.53585E-01   -0.33075E+02
   115    0.31435E+04    0.10213E+01    0.53005E-01   -0.33612E+02
   116    0.31750E+04    0.10304E+01    0.52413E-01   -0.34140E+02
   117    0.32069E+04    0.10390E+01    0.51812E-01   -0.34658E+02
   118    0.32390E+04    0.10474E+01    0.51201E-01   -0.35169E+02
   119    0.32711E+04    0.10554E+01    0.50581E-01   -0.35668E+02
   120    0.33035E+04    0.10628E+01    0.49954E-01   -0.36157E+02
   121    0.33359E+04    0.10699E+01    0.49320E-01   -0.36635E+02
   122    0.33684E+04    0.10765E+01    0.48679E-01   -0.37101E+02
   123    0.34011E+04    0.10826E+01    0.48033E-01   -0.37556E+02
   124    0.34339E+04    0.10883E+01    0.47383E-01   -0.37996E+02
   125    0.34668E+04    0.10935E+01    0.46729E-01   -0.38424E+02
   126    0.34997E+04    0.10983E+01    0.46073E-01   -0.38839E+02
   127    0.35327E+04    0.11025E+01    0.45414E-01   -0.39240E+02
   128    0.35658E+04    0.11063E+01    0.44754E-01   -0.39627E+02
   129    0.35989E+04    0.11096E+01    0.44093E-01   -0.39999E+02
   130    0.36321E+04    0.11123E+01    0.43433E-01   -0.40355E+02
   131    0.36654E+04    0.11147E+01    0.42774E-01   -0.40696E+02
   132    0.36987E+04    0.11165E+01    0.42117E-01   -0.41020E+02
   133    0.37320E+04    0.11178E+01    0.41462E-01   -0.41328E+02
   134    0.37653E+04    0.11186E+01    0.40810E-01   -0.41618E+02
   135    0.37987E+04    0.11190E+01    0.40161E-01   -0.41890E+02
   136    0.38319E+04    0.11187E+01    0.39516E-01   -0.42143E+02
   137    0.38651E+04    0.11181E+01    0.38876E-01   -0.42378E+02
   138    0.38984E+04    0.11169E+01    0.38240E-01   -0.42594E+02
   139    0.39314E+04    0.11153E+01    0.37610E-01   -0.42789E+02
   140    0.39645E+04    0.11132E+01    0.36986E-01   -0.42966E+02
   141    0.39974E+04    0.11105E+01    0.36368E-01   -0.43121E+02
   142    0.40304E+04    0.11074E+01    0.35757E-01   -0.43256E+02
   143    0.40633E+04    0.11038E+01    0.35154E-01   -0.43370E+02
   144    0.40960E+04    0.10998E+01    0.34559E-01   -0.43463E+02
   145    0.41285E+04    0.10954E+01    0.33973E-01   -0.43534E+02
   146    0.41612E+04    0.10904E+01    0.33395E-01   -0.43584E+02
   147    0.41935E+04    0.10851E+01    0.32828E-01   -0.43610E+02
   148    0.42257E+04    0.10793E+01    0.32270E-01   -0.43615E+02
   149    0.42579E+04    0.10731E+01    0.31724E-01   -0.43597E+02
   150    0.42898E+04    0.10665E+01    0.31188E-01   -0.43553E+02
   151    0.43215E+04    0.10595E+01    0.30664E-01   -0.43488E+02
   152    0.43530E+04    0.10521E+01    0.30153E-01   -0.43398E+02
   153    0.43843E+04    0.10443E+01    0.29653E-01   -0.43283E+02
   154    0.44155E+04    0.10362E+01    0.29165E-01   -0.43144E+02
   155    0.44464E+04    0.10278E+01    0.28690E-01   -0.42981E+02
   156    0.44769E+04    0.10190E+01    0.28227E-01   -0.42793E+02
   157    0.45074E+04    0.10100E+01    0.27776E-01   -0.42580E+02
   158    0.45376E+04    0.10007E+01    0.27339E-01   -0.42341E+02
   159    0.45675E+04    0.99104E+00    0.26914E-01   -0.42077E+02
   160    0.45972E+04    0.98114E+00    0.26502E-01   -0.41787E+02
   161    0.46266E+04    0.97109E+00    0.26102E-01   -0.41472E+02
   162    0.46557E+04    0.96075E+00    0.25716E-01   -0.41132E+02
   163    0.46847E+04    0.95018E+00    0.25344E-01   -0.40765E+02
   164    0.47132E+04    0.93948E+00    0.24984E-01   -0.40373E+02
   165    0.47416E+04    0.92856E+00    0.24638E-01   -0.39954E+02
   166    0.47696E+04    0.91758E+00    0.24306E-01   -0.39509E+02
   167    0.47974E+04    0.90632E+00    0.23987E-01   -0.39039E+02
   168    0.48247E+04    0.89516E+00    0.23682E-01   -0.38542E+02
   169    0.48517E+04    0.88379E+00    0.23391E-01   -0.38018E+02
   170    0.48784E+04    0.87245E+00    0.23115E-01   -0.37468E+02
   171    0.49046E+04    0.86114E+00    0.22852E-01   -0.36890E+02
   172    0.49304E+04    0.84979E+00    0.22603E-01   -0.36286E+02
   173    0.49557E+04    0.83841E+00    0.22370E-01   -0.35655E+02
   174    0.49806E+04    0.82728E+00    0.22150E-01   -0.34998E+02
   175    0.50052E+04    0.81613E+00    0.21945E-01   -0.34314E+02
   176    0.50292E+04    0.80516E+00    0.21755E-01   -0.33603E+02
   177    0.50527E+04    0.79433E+00    0.21579E-01   -0.32866E+02
   178    0.50758E+04    0.78384E+00    0.21418E-01   -0.32102E+02
   179    0.50984E+04    0.77341E+00    0.21270E-01   -0.31311E+02
   180    0.51207E+04    0.76326E+00    0.21136E-01   -0.30494E+02
   181    0.51423E+04    0.75339E+00    0.21014E-01   -0.29652E+02
   182    0.51635E+04    0.74388E+00    0.20906E-01   -0.28784E+02
   183    0.51842E+04    0.73467E+00    0.20810E-01   -0.27890E+02
   184    0.52044E+04    0.72582E+00    0.20726E-01   -0.26970E+02
   185    0.52241E+04    0.71750E+00    0.20654E-01   -0.26026E+02
   186    0.52429E+04    0.70955E+00    0.20594E-01   -0.25055E+02
   187    0.52616E+04    0.70213E+00    0.20545E-01   -0.24059E+02
   188    0.52797E+04    0.69523E+00    0.20506E-01   -0.23040E+02
   189    0.52972E+04    0.68888E+00    0.20479E-01   -0.21995E+02
   190    0.53145E+04    0.68314E+00    0.20461E-01   -0.20928E+02
   191    0.53308E+04    0.67803E+00    0.20454E-01   -0.19835E+02
   192    0.53467E+04    0.67358E+00    0.20456E-01   -0.18718E+02
   193    0.53620E+04    0.66984E+00    0.20467E-01   -0.17580E+02
   194    0.53769E+04    0.66684E+00    0.20487E-01   -0.16417E+02
   195    0.53911E+04    0.66462E+00    0.20516E-01   -0.15233E+02
   196    0.54047E+04    0.66322E+00    0.20553E-01   -0.14026E+02
   197    0.54178E+04    0.66269E+00    0.20598E-01   -0.12797E+02
   198    0.54304E+04    0.66305E+00    0.20650E-01   -0.11547E+02
   199    0.54423E+04    0.66434E+00    0.20710E-01   -0.10276E+02
   200    0.54538E+04    0.66660E+00    0.20777E-01   -0.89854E+01
   201    0.54646E+04    0.66989E+00    0.20851E-01   -0.76734E+01
   202    0.54748E+04    0.67421E+00    0.20931E-01   -0.63421E+01
   203    0.54844E+04    0.67962E+00    0.21017E-01   -0.49907E+01
   204    0.54933E+04    0.68614E+00    0.21109E-01   -0.36222E+01
   205    0.55016E+04    0.69381E+00    0.21207E-01   -0.22346E+01
   206    0.55092E+04    0.70266E+00    0.21311E-01   -0.82900E+00
   207    0.55163E+04    0.71272E+00    0.21420E-01    0.59402E+00
   208    0.55225E+04    0.72404E+00    0.21533E-01    0.20339E+01
   209    0.55282E+04    0.73663E+00    0.21652E-01    0.34902E+01
   210    0.55332E+04    0.75054E+00    0.21775E-01    0.49621E+01
   211    0.55376E+04    0.76580E+00    0.21902E-01    0.64493E+01
   212    0.55413E+04    0.78244E+00    0.22034E-01    0.79510E+01
   213    0.55443E+04    0.80050E+00    0.22169E-01    0.94672E+01
   214    0.55467E+04    0.81997E+00    0.22308E-01    0.10996E+02
   215    0.55485E+04    0.84104E+00    0.22450E-01    0.12538E+02
   216    0.55496E+04    0.86351E+00    0.22595E-01    0.14093E+02
   217    0.55501E+04    0.88756E+00    0.22744E-01    0.15658E+02
   218    0.55499E+04    0.91316E+00    0.22895E-01    0.17235E+02
   219    0.55491E+04    0.94032E+00    0.23048E-01    0.18823E+02
   220    0.55477E+04    0.96919E+00    0.23204E-01    0.20419E+02
   221    0.55457E+04    0.99968E+00    0.23361E-01    0.22024E+02
   222    0.55430E+04    0.10319E+01    0.23521E-01    0.23638E+02
   223    0.55396E+04    0.10659E+01    0.23681E-01    0.25260E+02
   224    0.55357E+04    0.11016E+01    0.23843E-01    0.26888E+02
   225    0.55312E+04    0.11391E+01    0.24006E-01    0.28523E+02
   226    0.55260E+04    0.11784E+01    0.24170E-01    0.30163E+02
   227    0.55202E+04    0.12195E+01    0.24334E-01    0.31808E+02
   228    0.55138E+04    0.12625E+01    0.24499E-01    0.33457E+02
   229    0.55068E+04    0.13074E+01    0.24664E-01    0.35109E+02
   230    0.54991E+04    0.13542E+01    0.24828E-01    0.36764E+02
   231    0.54907E+04    0.14030E+01    0.24992E-01    0.38422E+02
   232    0.54818E+04    0.14536E+01    0.25155E-01    0.40081E+02
   233    0.54723E+04    0.15064E+01    0.25318E-01    0.41739E+02
   234    0.54621E+04    0.15611E+01    0.25479E-01    0.43398E+02
   235    0.54513E+04    0.16179E+01    0.25639E-01    0.45055E+02
   236    0.54399E+04    0.16767E+01    0.25797E-01    0.46710E+02
   237    0.54278E+04    0.17376E+01    0.25953E-01    0.48363E+02
   238    0.54151E+04    0.18006E+01    0.26108E-01    0.50013E+02
   239    0.54020E+04    0.18657E+01    0.26260E-01    0.51659E+02
   240    0.53880E+04    0.19329E+01    0.26409E-01    0.53299E+02
   241    0.53737E+04    0.20023E+01    0.26555E-01    0.54934E+02
   242    0.53587E+04    0.20738E+01    0.26699E-01    0.56562E+02
   243    0.53431E+04    0.21475E+01    0.26839E-01    0.58183E+02
   244    0.53270E+04    0.22234E+01    0.26975E-01    0.59797E+02
   245    0.53102E+04    0.23015E+01    0.27108E-01    0.61402E+02
   246    0.52929E+04    0.23819E+01    0.27236E-01    0.62997E+02
   247    0.52752E+04    0.24644E+01    0.27361E-01    0.64582E+02
   248    0.52568E+04    0.25494E+01    0.27480E-01    0.66156E+02
   249    0.52380E+04    0.26364E+01    0.27595E-01    0.67719E+02
   250    0.52186E+04    0.27258E+01    0.27705E-01    0.69269E+02
   251    0.51987E+04    0.28173E+01    0.27810E-01    0.70806E+02
   252    0.51782E+04    0.29113E+01    0.27910E-01    0.72329E+02
   253    0.51574E+04    0.30073E+01    0.28004E-01    0.73837E+02
   254    0.51360E+04    0.31057E+01    0.28094E-01    0.75330E+02
   255    0.51141E+04    0.32063E+01    0.28179E-01    0.76808E+02
   256    0.50918E+04    0.33093E+01    0.28259E-01    0.78270E+02
   257    0.50691E+04    0.34143E+01    0.28334E-01    0.79709E+02
   258    0.50458E+04    0.35217E+01    0.28405E-01    0.81137E+02
   259    0.50221E+04    0.36313E+01    0.28471E-01    0.82540E+02
   260    0.49981E+04    0.37431E+01    0.28534E-01    0.83932E+02
   261    0.49735E+04    0.38571E+01    0.28592E-01    0.85292E+02
   262    0.49485E+04    0.39733E+01    0.28645E-01    0.86640E+02
   263    0.49233E+04    0.40917E+01    0.28695E-01    0.87971E+02
   264    0.48976E+04    0.42123E+01    0.28742E-01    0.89277E+02
   265    0.48713E+04    0.43350E+01    0.28784E-01    0.90549E+02
   266    0.48448E+04    0.44600E+01    0.28823E-01    0.91812E+02
   267    0.48178E+04    0.45869E+01    0.28858E-01    0.93041E+02
   268    0.47904E+04    0.47161E+01    0.28890E-01    0.94253E+02
   269    0.47626E+04    0.48473E+01    0.28918E-01    0.95440E+02
   270    0.47345E+04    0.49806E+01    0.28943E-01    0.96601E+02
   271    0.47060E+04    0.51158E+01    0.28966E-01    0.97737E+02
   272    0.46774E+04    0.52533E+01    0.28985E-01    0.98841E+02
   273    0.46483E+04    0.53925E+01    0.29001E-01    0.99927E+02
   274    0.46189E+04    0.55339E+01    0.29015E-01    0.10097E+03
   275    0.45893E+04    0.56770E+01    0.29026E-01    0.10200E+03
   276    0.45594E+04    0.58221E+01    0.29035E-01    0.10299E+03
   277    0.45291E+04    0.59691E+01    0.29041E-01    0.10396E+03
   278    0.44986E+04    0.61179E+01    0.29045E-01    0.10489E+03
   279    0.44679E+04    0.62685E+01    0.29046E-01    0.10579E+03
   280    0.44369E+04    0.64208E+01    0.29046E-01    0.10667E+03
   281    0.44058E+04    0.65750E+01    0.29044E-01    0.10752E+03
   282    0.43743E+04    0.67307E+01    0.29040E-01    0.10833E+03
   283    0.43427E+04    0.68881E+01    0.29034E-01    0.10910E+03
   284    0.43109E+04    0.70471E+01    0.29027E-01    0.10985E+03
   285    0.42789E+04    0.72078E+01    0.29018E-01    0.11056E+03
   286    0.42467E+04    0.73700E+01    0.29008E-01    0.11124E+03
   287    0.42143E+04    0.75337E+01    0.28997E-01    0.11189E+03
   288    0.41818E+04    0.76988E+01    0.28985E-01    0.11250E+03
   289    0.41491E+04    0.78653E+01    0.28972E-01    0.11307E+03
   290    0.41163E+04    0.80331E+01    0.28957E-01    0.11362E+03
   291    0.40834E+04    0.82028E+01    0.28943E-01    0.11412E+03
   292    0.40501E+04    0.83733E+01    0.28927E-01    0.11459E+03
   293    0.40171E+04    0.85443E+01    0.28911E-01    0.11502E+03
   294    0.39837E+04    0.87173E+01    0.28895E-01    0.11543E+03
   295    0.39505E+04    0.88907E+01    0.28878E-01    0.11578E+03
   296    0.39171E+04    0.90660E+01    0.28861E-01    0.11611E+03
   297    0.38836E+04    0.92411E+01    0.28844E-01    0.11640E+03
   298    0.38500E+04    0.94180E+01    0.28828E-01    0.11665E+03
   299    0.38165E+04    0.95961E+01    0.28811E-01    0.11686E+03
   300    0.37828E+04    0.97738E+01    0.28795E-01    0.11703E+03
   301    0.37491E+04    0.99528E+01    0.28780E-01    0.11716E+03
   302    0.37155E+04    0.10132E+02    0.28765E-01    0.11727E+03
   303    0.36819E+04    0.10313E+02    0.28750E-01    0.11733E+03
   304    0.36482E+04    0.10494E+02    0.28736E-01    0.11734E+03
   305    0.36146E+04    0.10675E+02    0.28722E-01    0.11733E+03
   306    0.35810E+04    0.10857E+02    0.28709E-01    0.11727E+03
   307    0.35475E+04    0.11039E+02    0.28697E-01    0.11717E+03
   308    0.35140E+04    0.11223E+02    0.28685E-01    0.11704E+03
   309    0.34806E+04    0.11406E+02    0.28674E-01    0.11686E+03
   310    0.34472E+04    0.11588E+02    0.28664E-01    0.11665E+03
   311    0.34140E+04    0.11772E+02    0.28654E-01    0.11640E+03
   312    0.33808E+04    0.11955E+02    0.28645E-01    0.11612E+03
   313    0.33478E+04    0.12139E+02    0.28637E-01    0.11579E+03
   314    0.33148E+04    0.12323E+02    0.28630E-01    0.11543E+03
   315    0.32820E+04    0.12505E+02    0.28623E-01    0.11502E+03
   316    0.32493E+04    0.12688E+02    0.28618E-01    0.11458E+03
   317    0.32168E+04    0.12870E+02    0.28613E-01    0.11410E+03
   318    0.31843E+04    0.13053E+02    0.28609E-01    0.11358E+03
   319    0.31521E+04    0.13235E+02    0.28606E-01    0.11303E+03
   320    0.31201E+04    0.13417E+02    0.28604E-01    0.11245E+03
   321    0.30882E+04    0.13598E+02    0.28602E-01    0.11182E+03
   322    0.30565E+04    0.13778E+02    0.28602E-01    0.11115E+03
   323    0.30250E+04    0.13958E+02    0.28603E-01    0.11045E+03
   324    0.29936E+04    0.14138E+02    0.28605E-01    0.10971E+03
   325    0.29626E+04    0.14314E+02    0.28608E-01    0.10894E+03
   326    0.29317E+04    0.14492E+02    0.28613E-01    0.10813E+03
   327    0.29010E+04    0.14668E+02    0.28618E-01    0.10728E+03
   328    0.28707E+04    0.14842E+02    0.28624E-01    0.10640E+03
   329    0.28405E+04    0.15016E+02    0.28632E-01    0.10549E+03
   330    0.28106E+04    0.15188E+02    0.28641E-01    0.10453E+03
   331    0.27810E+04    0.15359E+02    0.28652E-01    0.10355E+03
   332    0.27517E+04    0.15530E+02    0.28663E-01    0.10254E+03
   333    0.27226E+04    0.15698E+02    0.28676E-01    0.10149E+03
   334    0.26938E+04    0.15866E+02    0.28691E-01    0.10041E+03
   335    0.26653E+04    0.16030E+02    0.28706E-01    0.99294E+02
   336    0.26370E+04    0.16194E+02    0.28724E-01    0.98149E+02
   337    0.26092E+04    0.16356E+02    0.28742E-01    0.96962E+02
   338    0.25816E+04    0.16516E+02    0.28763E-01    0.95754E+02
   339    0.25544E+04    0.16675E+02    0.28785E-01    0.94512E+02
   340    0.25274E+04    0.16831E+02    0.28808E-01    0.93249E+02
   341    0.25008E+04    0.16985E+02    0.28833E-01    0.91945E+02
   342    0.24745E+04    0.17138E+02    0.28860E-01    0.90613E+02
   343    0.24486E+04    0.17288E+02    0.28889E-01    0.89254E+02
   344    0.24231E+04    0.17436E+02    0.28919E-01    0.87868E+02
   345    0.23979E+04    0.17581E+02    0.28951E-01    0.86455E+02
   346    0.23731E+04    0.17725E+02    0.28985E-01    0.85023E+02
   347    0.23486E+04    0.17866E+02    0.29021E-01    0.83557E+02
   348    0.23245E+04    0.18003E+02    0.29059E-01    0.82064E+02
   349    0.23008E+04    0.18139E+02    0.29099E-01    0.80545E+02
   350    0.22774E+04    0.18272E+02    0.29140E-01    0.79007E+02
   351    0.22547E+04    0.18402E+02    0.29184E-01    0.77442E+02
   352    0.22321E+04    0.18530E+02    0.29230E-01    0.75852E+02
   353    0.22100E+04    0.18654E+02    0.29278E-01    0.74250E+02
   354    0.21882E+04    0.18776E+02    0.29327E-01    0.72614E+02
   355    0.21669E+04    0.18895E+02    0.29378E-01    0.70960E+02
   356    0.21460E+04    0.19011E+02    0.29432E-01    0.69295E+02
   357    0.21256E+04    0.19124E+02    0.29486E-01    0.67604E+02
   358    0.21056E+04    0.19233E+02    0.29543E-01    0.65902E+02
   359    0.20859E+04    0.19339E+02    0.29601E-01    0.64174E+02
   360    0.20667E+04    0.19442E+02    0.29661E-01    0.62432E+02
   361    0.20479E+04    0.19542E+02    0.29722E-01    0.60670E+02
   362    0.20295E+04    0.19639E+02    0.29784E-01    0.58893E+02
   363    0.20116E+04    0.19734E+02    0.29848E-01    0.57102E+02
   364    0.19941E+04    0.19823E+02    0.29913E-01    0.55294E+02
   365    0.19770E+04    0.19910E+02    0.29979E-01    0.53474E+02
   366    0.19604E+04    0.19994E+02    0.30047E-01    0.51640E+02
   367    0.19443E+04    0.20073E+02    0.30116E-01    0.49794E+02
   368    0.19285E+04    0.20149E+02    0.30185E-01    0.47938E+02
   369    0.19132E+04    0.20223E+02    0.30256E-01    0.46069E+02
   370    0.18984E+04    0.20292E+02    0.30328E-01    0.44192E+02
   371    0.18840E+04    0.20357E+02    0.30400E-01    0.42305E+02
   372    0.18700E+04    0.20419E+02    0.30473E-01    0.40411E+02
   373    0.18565E+04    0.20477E+02    0.30548E-01    0.38508E+02
   374    0.18434E+04    0.20532E+02    0.30622E-01    0.36599E+02
   375    0.18307E+04    0.20584E+02    0.30698E-01    0.34685E+02
   376    0.18186E+04    0.20632E+02    0.30774E-01    0.32765E+02
   377    0.18069E+04    0.20675E+02    0.30850E-01    0.30842E+02
   378    0.17955E+04    0.20714E+02    0.30927E-01    0.28914E+02
   379    0.17847E+04    0.20751E+02    0.31005E-01    0.26985E+02
   380    0.17743E+04    0.20784E+02    0.31082E-01    0.25053E+02
   381    0.17643E+04    0.20810E+02    0.31160E-01    0.23121E+02
   382    0.17548E+04    0.20835E+02    0.31238E-01    0.21190E+02
   383    0.17457E+04    0.20856E+02    0.31317E-01    0.19258E+02
   384    0.17371E+04    0.20872E+02    0.31395E-01    0.17329E+02
   385    0.17289E+04    0.20885E+02    0.31473E-01    0.15402E+02
   386    0.17211E+04    0.20894E+02    0.31552E-01    0.13478E+02
   387    0.17138E+04    0.20899E+02    0.31630E-01    0.11559E+02
   388    0.17068E+04    0.20899E+02    0.31708E-01    0.96448E+01
   389    0.17003E+04    0.20894E+02    0.31786E-01    0.77364E+01
   390    0.16943E+04    0.20888E+02    0.31863E-01    0.58357E+01
   391    0.16887E+04    0.20877E+02    0.31940E-01    0.39415E+01
   392    0.16834E+04    0.20864E+02    0.32017E-01    0.20566E+01
   393    0.16787E+04    0.20845E+02    0.32093E-01    0.18046E+00
   394    0.16743E+04    0.20823E+02    0.32169E-01   -0.16847E+01
   395    0.16703E+04    0.20797E+02    0.32244E-01   -0.35403E+01
   396    0.16668E+04    0.20766E+02    0.32318E-01   -0.53827E+01
