   838    0.14248E+00    0.23352E-02    0.14931E-02    0.83744E-02
   839    0.14106E+00    0.23442E-02    0.14903E-02    0.83401E-02
   840    0.13965E+00    0.23532E-02    0.14876E-02    0.83101E-02
   841    0.13828E+00    0.23622E-02    0.14847E-02    0.82845E-02
   842    0.13693E+00    0.23712E-02    0.14818E-02    0.82634E-02
   843    0.13561E+00    0.23800E-02    0.14788E-02    0.82469E-02
   844    0.13433E+00    0.23887E-02    0.14758E-02    0.82350E-02
   845    0.13308E+00    0.23973E-02    0.14726E-02    0.82277E-02
   846    0.13186E+00    0.24056E-02    0.14694E-02    0.82251E-02
   847    0.13068E+00    0.24138E-02    0.14661E-02    0.82274E-02
   848    0.12955E+00    0.24217E-02    0.14628E-02    0.82345E-02
   849    0.12845E+00    0.24293E-02    0.14593E-02    0.82464E-02
   850    0.12740E+00    0.24365E-02    0.14558E-02    0.82633E-02
   851    0.12640E+00    0.24434E-02    0.14521E-02    0.82852E-02
   852    0.12544E+00    0.24500E-02    0.14484E-02    0.83119E-02
   853    0.12452E+00    0.24562E-02    0.14446E-02    0.83432E-02
   854    0.12365E+00    0.24620E-02    0.14407E-02    0.83789E-02
   855    0.12282E+00    0.24675E-02    0.14367E-02    0.84188E-02
   856    0.12204E+00    0.24726E-02    0.14326E-02    0.84627E-02
   857    0.12129E+00    0.24774E-02    0.14284E-02    0.85105E-02
   858    0.12058E+00    0.24818E-02    0.14242E-02    0.85618E-02
   859    0.11991E+00    0.24858E-02    0.14199E-02    0.86165E-02
   860    0.11928E+00    0.24894E-02    0.14156E-02    0.86745E-02
   861    0.11869E+00    0.24927E-02    0.14112E-02    0.87354E-02
   862    0.11813E+00    0.24956E-02    0.14067E-02    0.87991E-02
   863    0.11761E+00    0.24981E-02    0.14022E-02    0.88655E-02
   864    0.11712E+00    0.25002E-02    0.13976E-02    0.89342E-02
   865    0.11666E+00    0.25020E-02    0.13929E-02    0.90052E-02
   866    0.11624E+00    0.25034E-02    0.13882E-02    0.90781E-02
   867    0.11585E+00    0.25043E-02    0.13835E-02    0.91528E-02
   868    0.11548E+00    0.25049E-02    0.13787E-02    0.92292E-02
   869    0.11515E+00    0.25051E-02    0.13739E-02    0.93069E-02
   870    0.11484E+00    0.25049E-02    0.13691E-02    0.93858E-02
   871    0.11457E+00    0.25043E-02    0.13642E-02    0.94657E-02
   872    0.11432E+00    0.25034E-02    0.13593E-02    0.95464E-02
   873    0.11409E+00    0.25020E-02    0.13544E-02    0.96277E-02
   874    0.11389E+00    0.25002E-02    0.13494E-02    0.97094E-02
   875    0.11371E+00    0.24980E-02    0.13444E-02    0.97913E-02
   876    0.11355E+00    0.24954E-02    0.13394E-02    0.98732E-02
   877    0.11342E+00    0.24925E-02    0.13344E-02    0.99549E-02
   878    0.11330E+00    0.24891E-02    0.13294E-02    0.10036E-01
   879    0.11321E+00    0.24852E-02    0.13244E-02    0.10117E-01
   880    0.11314E+00    0.24810E-02    0.13194E-02    0.10197E-01
   881    0.11308E+00    0.24764E-02    0.13143E-02    0.10275E-01
   882    0.11304E+00    0.24713E-02    0.13093E-02    0.10353E-01
   883    0.11301E+00    0.24659E-02    0.13043E-02    0.10429E-01
   884    0.11300E+00    0.24600E-02    0.12993E-02    0.10504E-01
   885    0.11301E+00    0.24537E-02    0.12943E-02    0.10577E-01
   886    0.11303E+00    0.24469E-02    0.12893E-02    0.10647E-01
   887    0.11306E+00    0.24398E-02    0.12843E-02    0.10716E-01
   888    0.11310E+00    0.24322E-02    0.12794E-02    0.10782E-01
   889    0.11315E+00    0.24242E-02    0.12745E-02    0.10845E-01
   890    0.11321E+00    0.24157E-02    0.12696E-02    0.10906E-01
   891    0.11328E+00    0.24069E-02    0.12647E-02    0.10964E-01
   892    0.11335E+00    0.23975E-02    0.12599E-02    0.11018E-01
   893    0.11343E+00    0.23878E-02    0.12551E-02    0.11069E-01
   894    0.11352E+00    0.23776E-02    0.12503E-02    0.11117E-01
   895    0.11361E+00    0.23670E-02    0.12456E-02    0.11160E-01
   896    0.11371E+00    0.23559E-02    0.12409E-02    0.11200E-01
   897    0.11381E+00    0.23443E-02    0.12363E-02    0.11235E-01
   898    0.11391E+00    0.23324E-02    0.12317E-02    0.11266E-01
   899    0.11401E+00    0.23199E-02    0.12272E-02    0.11292E-01
   900    0.11411E+00    0.23071E-02    0.12228E-02    0.11314E-01
   901    0.11421E+00    0.22937E-02    0.12184E-02    0.11330E-01
   902    0.11431E+00    0.22800E-02    0.12140E-02    0.11342E-01
   903    0.11440E+00    0.22658E-02    0.12098E-02    0.11348E-01
   904    0.11450E+00    0.22513E-02    0.12056E-02    0.11351E-01
   905    0.11459E+00    0.22363E-02    0.12014E-02    0.11348E-01
   906    0.11468E+00    0.22211E-02    0.11973E-02    0.11341E-01
   907    0.11476E+00    0.22055E-02    0.11933E-02    0.11330E-01
   908    0.11484E+00    0.21896E-02    0.11893E-02    0.11315E-01
   909    0.11492E+00    0.21734E-02    0.11854E-02    0.11295E-01
   910    0.11499E+00    0.21570E-02    0.11815E-02    0.11272E-01
   911    0.11506E+00    0.21403E-02    0.11777E-02    0.11245E-01
   912    0.11512E+00    0.21234E-02    0.11739E-02    0.11214E-01
   913    0.11517E+00    0.21063E-02    0.11702E-02    0.11180E-01
   914    0.11522E+00    0.20891E-02    0.11666E-02    0.11142E-01
   915    0.11526E+00    0.20717E-02    0.11630E-02    0.11101E-01
   916    0.11530E+00    0.20541E-02    0.11594E-02    0.11057E-01
   917    0.11532E+00    0.20365E-02    0.11559E-02    0.11009E-01
   918    0.11534E+00    0.20187E-02    0.11525E-02    0.10959E-01
   919    0.11535E+00    0.20009E-02    0.11491E-02    0.10906E-01
   920    0.11536E+00    0.19831E-02    0.11457E-02    0.10850E-01
   921    0.11535E+00    0.19652E-02    0.11425E-02    0.10791E-01
   922    0.11533E+00    0.19474E-02    0.11392E-02    0.10730E-01
   923    0.11531E+00    0.19295E-02    0.11360E-02    0.10667E-01
   924    0.11527E+00    0.19117E-02    0.11329E-02    0.10602E-01
   925    0.11522E+00    0.18940E-02    0.11298E-02    0.10534E-01
   926    0.11516E+00    0.18763E-02    0.11267E-02    0.10464E-01
   927    0.11509E+00    0.18588E-02    0.11237E-02    0.10393E-01
   928    0.11501E+00    0.18414E-02    0.11207E-02    0.10320E-01
   929    0.11492E+00    0.18241E-02    0.11178E-02    0.10245E-01
   930    0.11481E+00    0.18070E-02    0.11149E-02    0.10168E-01
   931    0.11469E+00    0.17901E-02    0.11121E-02    0.10091E-01
   932    0.11456E+00    0.17734E-02    0.11093E-02    0.10012E-01
   933    0.11441E+00    0.17570E-02    0.11066E-02    0.99317E-02
   934    0.11425E+00    0.17408E-02    0.11039E-02    0.98506E-02
   935    0.11407E+00    0.17249E-02    0.11012E-02    0.97687E-02
   936    0.11388E+00    0.17092E-02    0.10986E-02    0.96860E-02
   937    0.11368E+00    0.16940E-02    0.10960E-02    0.96026E-02
   938    0.11345E+00    0.16790E-02    0.10935E-02    0.95187E-02
   939    0.11322E+00    0.16644E-02    0.10910E-02    0.94344E-02
   940    0.11296E+00    0.16503E-02    0.10885E-02    0.93499E-02
   941    0.11269E+00    0.16365E-02    0.10861E-02    0.92652E-02
   942    0.11240E+00    0.16231E-02    0.10837E-02    0.91805E-02
   943    0.11209E+00    0.16102E-02    0.10813E-02    0.90958E-02
   944    0.11177E+00    0.15978E-02    0.10790E-02    0.90114E-02
   945    0.11142E+00    0.15859E-02    0.10768E-02    0.89273E-02
   946    0.11106E+00    0.15745E-02    0.10745E-02    0.88437E-02
   947    0.11068E+00    0.15636E-02    0.10723E-02    0.87606E-02
   948    0.11027E+00    0.15533E-02    0.10701E-02    0.86782E-02
   949    0.10985E+00    0.15436E-02    0.10680E-02    0.85967E-02
   950    0.10941E+00    0.15344E-02    0.10659E-02    0.85161E-02
   951    0.10894E+00    0.15259E-02    0.10638E-02    0.84366E-02
   952    0.10846E+00    0.15180E-02    0.10617E-02    0.83581E-02
   953    0.10796E+00    0.15107E-02    0.10597E-02    0.82808E-02
   954    0.10744E+00    0.15040E-02    0.10577E-02    0.82046E-02
   955    0.10690E+00    0.14979E-02    0.10557E-02    0.81296E-02
   956    0.10634E+00    0.14922E-02    0.10538E-02    0.80557E-02
   957    0.10577E+00    0.14872E-02    0.10519E-02    0.79831E-02
   958    0.10518E+00    0.14826E-02    0.10500E-02    0.79117E-02
   959    0.10458E+00    0.14785E-02    0.10481E-02    0.78415E-02
   960    0.10396E+00    0.14749E-02    0.10463E-02    0.77727E-02
   961    0.10333E+00    0.14718E-02    0.10444E-02    0.77051E-02
   962    0.10269E+00    0.14691E-02    0.10426E-02    0.76389E-02
   963    0.10204E+00    0.14669E-02    0.10408E-02    0.75741E-02
   964    0.10138E+00    0.14651E-02    0.10390E-02    0.75106E-02
   965    0.10071E+00    0.14637E-02    0.10372E-02    0.74485E-02
   966    0.10003E+00    0.14627E-02    0.10354E-02    0.73879E-02
   967    0.99340E-01    0.14620E-02    0.10337E-02    0.73287E-02
   968    0.98645E-01    0.14618E-02    0.10319E-02    0.72710E-02
   969    0.97944E-01    0.14618E-02    0.10302E-02    0.72148E-02
   970    0.97238E-01    0.14622E-02    0.10284E-02    0.71602E-02
   971    0.96527E-01    0.14629E-02    0.10267E-02    0.71070E-02
   972    0.95812E-01    0.14639E-02    0.10249E-02    0.70555E-02
   973    0.95095E-01    0.14652E-02    0.10232E-02    0.70056E-02
   974    0.94376E-01    0.14667E-02    0.10215E-02    0.69572E-02
   975    0.93655E-01    0.14685E-02    0.10197E-02    0.69106E-02
   976    0.92934E-01    0.14705E-02    0.10180E-02    0.68656E-02
   977    0.92213E-01    0.14727E-02    0.10162E-02    0.68223E-02
   978    0.91494E-01    0.14751E-02    0.10145E-02    0.67807E-02
   979    0.90776E-01    0.14778E-02    0.10127E-02    0.67409E-02
   980    0.90062E-01    0.14805E-02    0.10110E-02    0.67029E-02
   981    0.89351E-01    0.14835E-02    0.10092E-02    0.66666E-02
   982    0.88645E-01    0.14866E-02    0.10074E-02    0.66322E-02
   983    0.87944E-01    0.14897E-02    0.10056E-02    0.65996E-02
   984    0.87249E-01    0.14931E-02    0.10038E-02    0.65688E-02
   985    0.86561E-01    0.14964E-02    0.10019E-02    0.65400E-02
   986    0.85881E-01    0.14999E-02    0.10001E-02    0.65131E-02
   987    0.85210E-01    0.15034E-02    0.99820E-03    0.64881E-02
   988    0.84548E-01    0.15070E-02    0.99631E-03    0.64651E-02
   989    0.83897E-01    0.15106E-02    0.99439E-03    0.64441E-02
   990    0.83256E-01    0.15142E-02    0.99246E-03    0.64251E-02
   991    0.82628E-01    0.15178E-02    0.99049E-03    0.64081E-02
   992    0.82012E-01    0.15214E-02    0.98851E-03    0.63932E-02
   993    0.81410E-01    0.15250E-02    0.98649E-03    0.63804E-02
   994    0.80822E-01    0.15285E-02    0.98445E-03    0.63697E-02
   995    0.80249E-01    0.15319E-02    0.98237E-03    0.63611E-02
   996    0.79693E-01    0.15353E-02    0.98026E-03    0.63547E-02
   997    0.79153E-01    0.15385E-02    0.97813E-03    0.63504E-02
   998    0.78631E-01    0.15417E-02    0.97595E-03    0.63484E-02
   999    0.78128E-01    0.15447E-02    0.97374E-03    0.63486E-02
  1000    0.77644E-01    0.15476E-02    0.97150E-03    0.63511E-02
  1001    0.77180E-01    0.15503E-02    0.96921E-03    0.63558E-02
  1002    0.76735E-01    0.15528E-02    0.96689E-03    0.63628E-02
  1003    0.76310E-01    0.15552E-02    0.96453E-03    0.63718E-02
  1004    0.75904E-01    0.15574E-02    0.96214E-03    0.63828E-02
  1005    0.75516E-01    0.15595E-02    0.95971E-03    0.63957E-02
  1006    0.75146E-01    0.15614E-02    0.95725E-03    0.64105E-02
  1007    0.74794E-01    0.15631E-02    0.95476E-03    0.64270E-02
  1008    0.74459E-01    0.15646E-02    0.95225E-03    0.64451E-02
  1009    0.74141E-01    0.15660E-02    0.94970E-03    0.64648E-02
  1010    0.73839E-01    0.15672E-02    0.94712E-03    0.64859E-02
  1011    0.73553E-01    0.15682E-02    0.94453E-03    0.65084E-02
  1012    0.73282E-01    0.15691E-02    0.94190E-03    0.65321E-02
  1013    0.73027E-01    0.15697E-02    0.93926E-03    0.65570E-02
  1014    0.72785E-01    0.15702E-02    0.93659E-03    0.65831E-02
  1015    0.72559E-01    0.15705E-02    0.93390E-03    0.66101E-02
  1016    0.72345E-01    0.15707E-02    0.93119E-03    0.66380E-02
  1017    0.72145E-01    0.15706E-02    0.92847E-03    0.66667E-02
  1018    0.71958E-01    0.15704E-02    0.92572E-03    0.66961E-02
  1019    0.71784E-01    0.15700E-02    0.92297E-03    0.67262E-02
  1020    0.71621E-01    0.15693E-02    0.92020E-03    0.67568E-02
  1021    0.71470E-01    0.15685E-02    0.91741E-03    0.67878E-02
  1022    0.71330E-01    0.15675E-02    0.91462E-03    0.68192E-02
  1023    0.71201E-01    0.15664E-02    0.91182E-03    0.68509E-02
  1024    0.71082E-01    0.15650E-02    0.90900E-03    0.68827E-02
  1025    0.70973E-01    0.15634E-02    0.90618E-03    0.69146E-02
  1026    0.70874E-01    0.15617E-02    0.90336E-03    0.69464E-02
  1027    0.70783E-01    0.15597E-02    0.90053E-03    0.69782E-02
  1028    0.70701E-01    0.15575E-02    0.89769E-03    0.70097E-02
  1029    0.70627E-01    0.15552E-02    0.89486E-03    0.70410E-02
  1030    0.70561E-01    0.15526E-02    0.89202E-03    0.70719E-02
  1031    0.70502E-01    0.15499E-02    0.88918E-03    0.71022E-02
  1032    0.70450E-01    0.15469E-02    0.88635E-03    0.71321E-02
  1033    0.70405E-01    0.15437E-02    0.88352E-03    0.71612E-02
  1034    0.70365E-01    0.15403E-02    0.88069E-03    0.71896E-02
  1035    0.70331E-01    0.15367E-02    0.87787E-03    0.72172E-02
  1036    0.70302E-01    0.15329E-02    0.87506E-03    0.72438E-02
  1037    0.70278E-01    0.15289E-02    0.87225E-03    0.72694E-02
  1038    0.70258E-01    0.15247E-02    0.86946E-03    0.72939E-02
  1039    0.70242E-01    0.15203E-02    0.86668E-03    0.73171E-02
  1040    0.70230E-01    0.15156E-02    0.86390E-03    0.73391E-02
  1041    0.70220E-01    0.15108E-02    0.86115E-03    0.73596E-02
  1042    0.70213E-01    0.15057E-02    0.85840E-03    0.73787E-02
  1043    0.70208E-01    0.15004E-02    0.85568E-03    0.73962E-02
  1044    0.70205E-01    0.14948E-02    0.85297E-03    0.74120E-02
  1045    0.70203E-01    0.14891E-02    0.85028E-03    0.74260E-02
  1046    0.70202E-01    0.14831E-02    0.84761E-03    0.74382E-02
  1047    0.70201E-01    0.14769E-02    0.84496E-03    0.74484E-02
  1048    0.70201E-01    0.14705E-02    0.84233E-03    0.74566E-02
  1049    0.70200E-01    0.14638E-02    0.83973E-03    0.74626E-02
  1050    0.70198E-01    0.14570E-02    0.83715E-03    0.74665E-02
  1051    0.70195E-01    0.14499E-02    0.83460E-03    0.74680E-02
  1052    0.70190E-01    0.14425E-02    0.83208E-03    0.74672E-02
  1053    0.70184E-01    0.14350E-02    0.82959E-03    0.74643E-02
  1054    0.70176E-01    0.14272E-02    0.82711E-03    0.74592E-02
  1055    0.70166E-01    0.14193E-02    0.82467E-03    0.74521E-02
  1056    0.70154E-01    0.14112E-02    0.82225E-03    0.74429E-02
  1057    0.70140E-01    0.14030E-02    0.81986E-03    0.74317E-02
  1058    0.70123E-01    0.13945E-02    0.81749E-03    0.74186E-02
  1059    0.70104E-01    0.13860E-02    0.81515E-03    0.74036E-02
  1060    0.70083E-01    0.13773E-02    0.81283E-03    0.73869E-02
  1061    0.70059E-01    0.13684E-02    0.81053E-03    0.73683E-02
  1062    0.70031E-01    0.13595E-02    0.80826E-03    0.73482E-02
  1063    0.70001E-01    0.13505E-02    0.80602E-03    0.73263E-02
  1064    0.69968E-01    0.13413E-02    0.80380E-03    0.73029E-02
  1065    0.69931E-01    0.13321E-02    0.80160E-03    0.72780E-02
  1066    0.69891E-01    0.13228E-02    0.79942E-03    0.72516E-02
  1067    0.69847E-01    0.13135E-02    0.79727E-03    0.72238E-02
  1068    0.69799E-01    0.13041E-02    0.79514E-03    0.71947E-02
  1069    0.69747E-01    0.12947E-02    0.79304E-03    0.71642E-02
  1070    0.69691E-01    0.12852E-02    0.79095E-03    0.71326E-02
  1071    0.69631E-01    0.12758E-02    0.78889E-03    0.70998E-02
  1072    0.69567E-01    0.12663E-02    0.78685E-03    0.70658E-02
  1073    0.69498E-01    0.12568E-02    0.78484E-03    0.70308E-02
  1074    0.69424E-01    0.12474E-02    0.78284E-03    0.69948E-02
  1075    0.69346E-01    0.12380E-02    0.78087E-03    0.69578E-02
  1076    0.69262E-01    0.12286E-02    0.77892E-03    0.69199E-02
  1077    0.69174E-01    0.12193E-02    0.77699E-03    0.68813E-02
  1078    0.69080E-01    0.12100E-02    0.77508E-03    0.68418E-02
  1079    0.68981E-01    0.12008E-02    0.77319E-03    0.68016E-02
  1080    0.68876E-01    0.11916E-02    0.77132E-03    0.67608E-02
  1081    0.68765E-01    0.11826E-02    0.76947E-03    0.67193E-02
  1082    0.68649E-01    0.11737E-02    0.76764E-03    0.66773E-02
  1083    0.68526E-01    0.11649E-02    0.76583E-03    0.66349E-02
  1084    0.68398E-01    0.11562E-02    0.76404E-03    0.65919E-02
  1085    0.68263E-01    0.11476E-02    0.76227E-03    0.65487E-02
  1086    0.68122E-01    0.11392E-02    0.76051E-03    0.65051E-02
  1087    0.67974E-01    0.11309E-02    0.75878E-03    0.64612E-02
  1088    0.67819E-01    0.11229E-02    0.75707E-03    0.64171E-02
  1089    0.67658E-01    0.11149E-02    0.75537E-03    0.63729E-02
  1090    0.67489E-01    0.11072E-02    0.75369E-03    0.63286E-02
  1091    0.67314E-01    0.10997E-02    0.75203E-03    0.62842E-02
  1092    0.67130E-01    0.10924E-02    0.75039E-03    0.62399E-02
  1093    0.66940E-01    0.10853E-02    0.74877E-03    0.61957E-02
  1094    0.66742E-01    0.10784E-02    0.74716E-03    0.61516E-02
  1095    0.66536E-01    0.10718E-02    0.74557E-03    0.61077E-02
  1096    0.66322E-01    0.10654E-02    0.74400E-03    0.60641E-02
  1097    0.66100E-01    0.10593E-02    0.74244E-03    0.60207E-02
  1098    0.65870E-01    0.10535E-02    0.74090E-03    0.59777E-02
  1099    0.65632E-01    0.10480E-02    0.73937E-03    0.59352E-02
  1100    0.65385E-01    0.10427E-02    0.73786E-03    0.58931E-02
  1101    0.65129E-01    0.10378E-02    0.73637E-03    0.58516E-02
  1102    0.64865E-01    0.10331E-02    0.73489E-03    0.58106E-02
  1103    0.64594E-01    0.10288E-02    0.73343E-03    0.57702E-02
  1104    0.64314E-01    0.10247E-02    0.73198E-03    0.57304E-02
  1105    0.64028E-01    0.10209E-02    0.73055E-03    0.56911E-02
  1106    0.63734E-01    0.10174E-02    0.72912E-03    0.56524E-02
  1107    0.63434E-01    0.10141E-02    0.72771E-03    0.56143E-02
  1108    0.63128E-01    0.10111E-02    0.72631E-03    0.55768E-02
  1109    0.62816E-01    0.10083E-02    0.72492E-03    0.55400E-02
  1110    0.62499E-01    0.10058E-02    0.72354E-03    0.55038E-02
  1111    0.62177E-01    0.10035E-02    0.72217E-03    0.54682E-02
  1112    0.61849E-01    0.10015E-02    0.72081E-03    0.54333E-02
  1113    0.61518E-01    0.99960E-03    0.71946E-03    0.53990E-02
  1114    0.61182E-01    0.99795E-03    0.71811E-03    0.53654E-02
  1115    0.60843E-01    0.99651E-03    0.71677E-03    0.53325E-02
  1116    0.60500E-01    0.99526E-03    0.71544E-03    0.53003E-02
  1117    0.60155E-01    0.99419E-03    0.71412E-03    0.52687E-02
  1118    0.59807E-01    0.99331E-03    0.71280E-03    0.52379E-02
  1119    0.59456E-01    0.99259E-03    0.71148E-03    0.52078E-02
  1120    0.59104E-01    0.99204E-03    0.71017E-03    0.51785E-02
  1121    0.58750E-01    0.99164E-03    0.70886E-03    0.51499E-02
  1122    0.58395E-01    0.99140E-03    0.70755E-03    0.51220E-02
  1123    0.58039E-01    0.99129E-03    0.70624E-03    0.50949E-02
  1124    0.57683E-01    0.99132E-03    0.70494E-03    0.50686E-02
  1125    0.57327E-01    0.99147E-03    0.70364E-03    0.50430E-02
  1126    0.56971E-01    0.99174E-03    0.70233E-03    0.50183E-02
  1127    0.56615E-01    0.99212E-03    0.70103E-03    0.49943E-02
  1128    0.56261E-01    0.99261E-03    0.69973E-03    0.49712E-02
  1129    0.55907E-01    0.99319E-03    0.69842E-03    0.49489E-02
  1130    0.55556E-01    0.99385E-03    0.69711E-03    0.49274E-02
  1131    0.55206E-01    0.99460E-03    0.69580E-03    0.49068E-02
  1132    0.54859E-01    0.99542E-03    0.69448E-03    0.48870E-02
  1133    0.54515E-01    0.99631E-03    0.69316E-03    0.48681E-02
  1134    0.54173E-01    0.99725E-03    0.69184E-03    0.48501E-02
  1135    0.53835E-01    0.99825E-03    0.69050E-03    0.48329E-02
  1136    0.53501E-01    0.99929E-03    0.68917E-03    0.48167E-02
  1137    0.53171E-01    0.10004E-02    0.68782E-03    0.48013E-02
  1138    0.52846E-01    0.10015E-02    0.68647E-03    0.47869E-02
  1139    0.52525E-01    0.10026E-02    0.68511E-03    0.47734E-02
  1140    0.52210E-01    0.10037E-02    0.68374E-03    0.47608E-02
  1141    0.51900E-01    0.10049E-02    0.68237E-03    0.47491E-02
  1142    0.51597E-01    0.10060E-02    0.68098E-03    0.47385E-02
  1143    0.51299E-01    0.10071E-02    0.67958E-03    0.47288E-02
  1144    0.51008E-01    0.10082E-02    0.67817E-03    0.47200E-02
  1145    0.50724E-01    0.10093E-02    0.67675E-03    0.47123E-02
  1146    0.50448E-01    0.10104E-02    0.67532E-03    0.47055E-02
  1147    0.50179E-01    0.10114E-02    0.67387E-03    0.46998E-02
  1148    0.49918E-01    0.10123E-02    0.67241E-03    0.46951E-02
  1149    0.49666E-01    0.10133E-02    0.67093E-03    0.46914E-02
  1150    0.49423E-01    0.10141E-02    0.66944E-03    0.46887E-02
  1151    0.49188E-01    0.10149E-02    0.66794E-03    0.46871E-02
  1152    0.48963E-01    0.10156E-02    0.66642E-03    0.46865E-02
  1153    0.48746E-01    0.10162E-02    0.66488E-03    0.46868E-02
  1154    0.48538E-01    0.10168E-02    0.66333E-03    0.46881E-02
  1155    0.48338E-01    0.10173E-02    0.66177E-03    0.46902E-02
  1156    0.48146E-01    0.10177E-02    0.66020E-03    0.46932E-02
  1157    0.47963E-01    0.10180E-02    0.65861E-03    0.46970E-02
  1158    0.47787E-01    0.10183E-02    0.65701E-03    0.47015E-02
  1159    0.47618E-01    0.10185E-02    0.65540E-03    0.47068E-02
  1160    0.47457E-01    0.10186E-02    0.65378E-03    0.47127E-02
  1161    0.47303E-01    0.10186E-02    0.65215E-03    0.47192E-02
  1162    0.47156E-01    0.10185E-02    0.65051E-03    0.47264E-02
  1163    0.47016E-01    0.10184E-02    0.64886E-03    0.47340E-02
  1164    0.46882E-01    0.10182E-02    0.64720E-03    0.47422E-02
  1165    0.46755E-01    0.10179E-02    0.64553E-03    0.47508E-02
  1166    0.46634E-01    0.10175E-02    0.64386E-03    0.47599E-02
  1167    0.46519E-01    0.10170E-02    0.64218E-03    0.47693E-02
  1168    0.46409E-01    0.10165E-02    0.64049E-03    0.47790E-02
  1169    0.46306E-01    0.10158E-02    0.63880E-03    0.47891E-02
  1170    0.46207E-01    0.10151E-02    0.63710E-03    0.47994E-02
  1171    0.46114E-01    0.10143E-02    0.63540E-03    0.48099E-02
  1172    0.46025E-01    0.10134E-02    0.63370E-03    0.48205E-02
  1173    0.45942E-01    0.10124E-02    0.63199E-03    0.48313E-02
  1174    0.45863E-01    0.10113E-02    0.63028E-03    0.48422E-02
  1175    0.45788E-01    0.10101E-02    0.62856E-03    0.48531E-02
  1176    0.45718E-01    0.10088E-02    0.62685E-03    0.48640E-02
  1177    0.45651E-01    0.10075E-02    0.62513E-03    0.48749E-02
  1178    0.45588E-01    0.10060E-02    0.62341E-03    0.48856E-02
  1179    0.45529E-01    0.10044E-02    0.62169E-03    0.48963E-02
  1180    0.45473E-01    0.10028E-02    0.61998E-03    0.49067E-02
  1181    0.45421E-01    0.10010E-02    0.61826E-03    0.49170E-02
  1182    0.45371E-01    0.99917E-03    0.61654E-03    0.49270E-02
  1183    0.45324E-01    0.99722E-03    0.61483E-03    0.49367E-02
  1184    0.45280E-01    0.99517E-03    0.61312E-03    0.49461E-02
  1185    0.45238E-01    0.99301E-03    0.61142E-03    0.49550E-02
  1186    0.45199E-01    0.99076E-03    0.60971E-03    0.49636E-02
  1187    0.45161E-01    0.98840E-03    0.60801E-03    0.49717E-02
  1188    0.45125E-01    0.98593E-03    0.60632E-03    0.49793E-02
  1189    0.45091E-01    0.98336E-03    0.60463E-03    0.49863E-02
  1190    0.45058E-01    0.98069E-03    0.60295E-03    0.49927E-02
  1191    0.45026E-01    0.97791E-03    0.60127E-03    0.49985E-02
  1192    0.44995E-01    0.97502E-03    0.59960E-03    0.50037E-02
  1193    0.44965E-01    0.97202E-03    0.59794E-03    0.50081E-02
  1194    0.44936E-01    0.96891E-03    0.59629E-03    0.50117E-02
  1195    0.44907E-01    0.96569E-03    0.59465E-03    0.50146E-02
  1196    0.44878E-01    0.96236E-03    0.59301E-03    0.50166E-02
  1197    0.44849E-01    0.95892E-03    0.59139E-03    0.50177E-02
  1198    0.44820E-01    0.95537E-03    0.58977E-03    0.50179E-02
  1199    0.44791E-01    0.95170E-03    0.58817E-03    0.50171E-02
  1200    0.44761E-01    0.94791E-03    0.58658E-03    0.50153E-02
  1201    0.44730E-01    0.94401E-03    0.58500E-03    0.50125E-02
  1202    0.44698E-01    0.94000E-03    0.58343E-03    0.50086E-02
  1203    0.44666E-01    0.93588E-03    0.58187E-03    0.50037E-02
  1204    0.44632E-01    0.93167E-03    0.58033E-03    0.49979E-02
  1205    0.44598E-01    0.92736E-03    0.57880E-03    0.49911E-02
  1206    0.44562E-01    0.92295E-03    0.57728E-03    0.49834E-02
  1207    0.44525E-01    0.91847E-03    0.57577E-03    0.49747E-02
  1208    0.44487E-01    0.91391E-03    0.57427E-03    0.49652E-02
  1209    0.44448E-01    0.90927E-03    0.57278E-03    0.49549E-02
  1210    0.44407E-01    0.90456E-03    0.57131E-03    0.49437E-02
  1211    0.44365E-01    0.89979E-03    0.56985E-03    0.49318E-02
  1212    0.44322E-01    0.89497E-03    0.56839E-03    0.49190E-02
  1213    0.44277E-01    0.89009E-03    0.56695E-03    0.49056E-02
  1214    0.44231E-01    0.88516E-03    0.56552E-03    0.48914E-02
  1215    0.44183E-01    0.88019E-03    0.56410E-03    0.48765E-02
  1216    0.44133E-01    0.87519E-03    0.56270E-03    0.48609E-02
  1217    0.44082E-01    0.87015E-03    0.56130E-03    0.48447E-02
  1218    0.44028E-01    0.86509E-03    0.55991E-03    0.48279E-02
  1219    0.43973E-01    0.86001E-03    0.55854E-03    0.48105E-02
  1220    0.43916E-01    0.85491E-03    0.55717E-03    0.47925E-02
  1221    0.43858E-01    0.84980E-03    0.55582E-03    0.47740E-02
  1222    0.43797E-01    0.84469E-03    0.55447E-03    0.47550E-02
  1223    0.43734E-01    0.83957E-03    0.55314E-03    0.47355E-02
  1224    0.43669E-01    0.83447E-03    0.55181E-03    0.47156E-02
  1225    0.43602E-01    0.82937E-03    0.55050E-03    0.46952E-02
  1226    0.43532E-01    0.82429E-03    0.54920E-03    0.46744E-02
  1227    0.43460E-01    0.81923E-03    0.54790E-03    0.46532E-02
  1228    0.43386E-01    0.81420E-03    0.54662E-03    0.46317E-02
  1229    0.43310E-01    0.80921E-03    0.54535E-03    0.46098E-02
  1230    0.43231E-01    0.80425E-03    0.54408E-03    0.45876E-02
