#    L    TT             EE             BB             TE          
   770    0.24327E+04    0.11247E+02    0.16646E-02   -0.46950E+02
   771    0.24306E+04    0.11185E+02    0.16602E-02   -0.44971E+02
   772    0.24283E+04    0.11131E+02    0.16558E-02   -0.42977E+02
   773    0.24259E+04    0.11083E+02    0.16515E-02   -0.40989E+02
   774    0.24231E+04    0.11041E+02    0.16473E-02   -0.39000E+02
   775    0.24203E+04    0.11006E+02    0.16433E-02   -0.37005E+02
   776    0.24171E+04    0.10978E+02    0.16393E-02   -0.35011E+02
   777    0.24137E+04    0.10956E+02    0.16355E-02   -0.33011E+02
   778    0.24102E+04    0.10940E+02    0.16317E-02   -0.31005E+02
   779    0.24064E+04    0.10932E+02    0.16280E-02   -0.29010E+02
   780    0.24023E+04    0.10928E+02    0.16244E-02   -0.27010E+02
   781    0.23981E+04    0.10934E+02    0.16209E-02   -0.25021E+02
   782    0.23936E+04    0.10945E+02    0.16175E-02   -0.23043E+02
   783    0.23890E+04    0.10963E+02    0.16142E-02   -0.21055E+02
   784    0.23841E+04    0.10988E+02    0.16109E-02   -0.19073E+02
   785    0.23790E+04    0.11018E+02    0.16077E-02   -0.17103E+02
   786    0.23737E+04    0.11056E+02    0.16045E-02   -0.15118E+02
   787    0.23682E+04    0.11101E+02    0.16015E-02   -0.13154E+02
   788    0.23624E+04    0.11152E+02    0.15984E-02   -0.11205E+02
   789    0.23565E+04    0.11208E+02    0.15955E-02   -0.92705E+01
   790    0.23504E+04    0.11274E+02    0.15926E-02   -0.73373E+01
   791    0.23441E+04    0.11345E+02    0.15897E-02   -0.54129E+01
   792    0.23376E+04    0.11424E+02    0.15869E-02   -0.35128E+01
   793    0.23308E+04    0.11510E+02    0.15841E-02   -0.16151E+01
   794    0.23238E+04    0.11602E+02    0.15814E-02    0.25734E+00
   795    0.23166E+04    0.11701E+02    0.15787E-02    0.21188E+01
   796    0.23094E+04    0.11807E+02    0.15760E-02    0.39540E+01
   797    0.23018E+04    0.11919E+02    0.15734E-02    0.57772E+01
   798    0.22941E+04    0.12038E+02    0.15708E-02    0.75730E+01
   799    0.22862E+04    0.12164E+02    0.15682E-02    0.93484E+01
   800    0.22782E+04    0.12297E+02    0.15657E-02    0.11103E+02
   801    0.22699E+04    0.12436E+02    0.15631E-02    0.12828E+02
   802    0.22614E+04    0.12582E+02    0.15606E-02    0.14548E+02
   803    0.22528E+04    0.12734E+02    0.15580E-02    0.16224E+02
   804    0.22440E+04    0.12893E+02    0.15555E-02    0.17887E+02
   805    0.22351E+04    0.13058E+02    0.15530E-02    0.19523E+02
   806    0.22260E+04    0.13228E+02    0.15505E-02    0.21131E+02
   807    0.22166E+04    0.13406E+02    0.15480E-02    0.22713E+02
   808    0.22071E+04    0.13590E+02    0.15455E-02    0.24276E+02
   809    0.21975E+04    0.13780E+02    0.15431E-02    0.25806E+02
   810    0.21877E+04    0.13976E+02    0.15406E-02    0.27317E+02
   811    0.21777E+04    0.14178E+02    0.15381E-02    0.28803E+02
   812    0.21676E+04    0.14386E+02    0.15356E-02    0.30258E+02
   813    0.21573E+04    0.14599E+02    0.15331E-02    0.31685E+02
   814    0.21470E+04    0.14818E+02    0.15305E-02    0.33085E+02
   815    0.21364E+04    0.15042E+02    0.15280E-02    0.34456E+02
   816    0.21257E+04    0.15271E+02    0.15255E-02    0.35800E+02
   817    0.21148E+04    0.15506E+02    0.15229E-02    0.37116E+02
   818    0.21040E+04    0.15746E+02    0.15204E-02    0.38403E+02
   819    0.20929E+04    0.15991E+02    0.15178E-02    0.39661E+02
   820    0.20817E+04    0.16240E+02    0.15152E-02    0.40890E+02
   821    0.20704E+04    0.16494E+02    0.15125E-02    0.42089E+02
   822    0.20590E+04    0.16754E+02    0.15099E-02    0.43258E+02
   823    0.20474E+04    0.17017E+02    0.15072E-02    0.44397E+02
   824    0.20356E+04    0.17285E+02    0.15045E-02    0.45506E+02
   825    0.20239E+04    0.17557E+02    0.15018E-02    0.46583E+02
   826    0.20120E+04    0.17834E+02    0.14990E-02    0.47629E+02
   827    0.20000E+04    0.18114E+02    0.14962E-02    0.48643E+02
   828    0.19880E+04    0.18399E+02    0.14934E-02    0.49625E+02
   829    0.19758E+04    0.18687E+02    0.14905E-02    0.50574E+02
   830    0.19636E+04    0.18979E+02    0.14876E-02    0.51488E+02
   831    0.19513E+04    0.19274E+02    0.14847E-02    0.52370E+02
   832    0.19388E+04    0.19572E+02    0.14817E-02    0.53218E+02
   833    0.19264E+04    0.19873E+02    0.14786E-02    0.54032E+02
   834    0.19138E+04    0.20177E+02    0.14755E-02    0.54812E+02
   835    0.19013E+04    0.20485E+02    0.14724E-02    0.55557E+02
   836    0.18886E+04    0.20795E+02    0.14692E-02    0.56268E+02
   837    0.18759E+04    0.21107E+02    0.14660E-02    0.56943E+02
   838    0.18632E+04    0.21422E+02    0.14627E-02    0.57582E+02
   839    0.18503E+04    0.21738E+02    0.14594E-02    0.58187E+02
   840    0.18375E+04    0.22058E+02    0.14560E-02    0.58754E+02
   841    0.18246E+04    0.22379E+02    0.14525E-02    0.59284E+02
   842    0.18117E+04    0.22700E+02    0.14490E-02    0.59779E+02
   843    0.17988E+04    0.23024E+02    0.14454E-02    0.60234E+02
   844    0.17858E+04    0.23349E+02    0.14418E-02    0.60653E+02
   845    0.17729E+04    0.23674E+02    0.14381E-02    0.61033E+02
   846    0.17600E+04    0.24003E+02    0.14343E-02    0.61374E+02
   847    0.17472E+04    0.24330E+02    0.14304E-02    0.61678E+02
   848    0.17343E+04    0.24658E+02    0.14265E-02    0.61941E+02
   849    0.17214E+04    0.24986E+02    0.14225E-02    0.62166E+02
   850    0.17086E+04    0.25315E+02    0.14184E-02    0.62351E+02
   851    0.16958E+04    0.25643E+02    0.14143E-02    0.62496E+02
   852    0.16830E+04    0.25972E+02    0.14101E-02    0.62603E+02
   853    0.16702E+04    0.26300E+02    0.14058E-02    0.62670E+02
   854    0.16574E+04    0.26629E+02    0.14014E-02    0.62698E+02
   855    0.16447E+04    0.26957E+02    0.13970E-02    0.62687E+02
   856    0.16321E+04    0.27283E+02    0.13925E-02    0.62639E+02
   857    0.16194E+04    0.27609E+02    0.13879E-02    0.62551E+02
   858    0.16068E+04    0.27936E+02    0.13833E-02    0.62426E+02
   859    0.15942E+04    0.28260E+02    0.13787E-02    0.62264E+02
   860    0.15818E+04    0.28584E+02    0.13740E-02    0.62065E+02
   861    0.15693E+04    0.28907E+02    0.13692E-02    0.61828E+02
   862    0.15569E+04    0.29228E+02    0.13644E-02    0.61555E+02
   863    0.15446E+04    0.29549E+02    0.13596E-02    0.61246E+02
   864    0.15323E+04    0.29868E+02    0.13547E-02    0.60900E+02
   865    0.15199E+04    0.30185E+02    0.13498E-02    0.60519E+02
   866    0.15079E+04    0.30502E+02    0.13448E-02    0.60102E+02
   867    0.14958E+04    0.30817E+02    0.13399E-02    0.59650E+02
   868    0.14838E+04    0.31129E+02    0.13349E-02    0.59164E+02
   869    0.14718E+04    0.31440E+02    0.13299E-02    0.58643E+02
   870    0.14599E+04    0.31749E+02    0.13248E-02    0.58090E+02
   871    0.14481E+04    0.32055E+02    0.13198E-02    0.57502E+02
   872    0.14364E+04    0.32360E+02    0.13147E-02    0.56882E+02
   873    0.14247E+04    0.32662E+02    0.13097E-02    0.56230E+02
   874    0.14132E+04    0.32962E+02    0.13046E-02    0.55545E+02
   875    0.14017E+04    0.33257E+02    0.12995E-02    0.54830E+02
   876    0.13903E+04    0.33552E+02    0.12944E-02    0.54084E+02
   877    0.13791E+04    0.33843E+02    0.12894E-02    0.53306E+02
   878    0.13678E+04    0.34130E+02    0.12843E-02    0.52499E+02
   879    0.13568E+04    0.34415E+02    0.12793E-02    0.51663E+02
   880    0.13459E+04    0.34696E+02    0.12742E-02    0.50799E+02
   881    0.13350E+04    0.34972E+02    0.12692E-02    0.49904E+02
   882    0.13242E+04    0.35246E+02    0.12642E-02    0.48983E+02
   883    0.13137E+04    0.35516E+02    0.12592E-02    0.48032E+02
   884    0.13031E+04    0.35781E+02    0.12543E-02    0.47057E+02
   885    0.12926E+04    0.36043E+02    0.12494E-02    0.46054E+02
   886    0.12824E+04    0.36301E+02    0.12445E-02    0.45026E+02
   887    0.12722E+04    0.36553E+02    0.12396E-02    0.43973E+02
   888    0.12623E+04    0.36802E+02    0.12348E-02    0.42895E+02
   889    0.12522E+04    0.37045E+02    0.12300E-02    0.41793E+02
   890    0.12425E+04    0.37284E+02    0.12253E-02    0.40667E+02
   891    0.12329E+04    0.37517E+02    0.12206E-02    0.39520E+02
   892    0.12235E+04    0.37745E+02    0.12160E-02    0.38351E+02
   893    0.12141E+04    0.37968E+02    0.12114E-02    0.37161E+02
   894    0.12050E+04    0.38185E+02    0.12069E-02    0.35950E+02
   895    0.11960E+04    0.38396E+02    0.12025E-02    0.34721E+02
   896    0.11871E+04    0.38601E+02    0.11981E-02    0.33472E+02
   897    0.11784E+04    0.38801E+02    0.11938E-02    0.32206E+02
   898    0.11699E+04    0.38994E+02    0.11895E-02    0.30923E+02
   899    0.11616E+04    0.39181E+02    0.11854E-02    0.29622E+02
   900    0.11534E+04    0.39361E+02    0.11813E-02    0.28306E+02
   901    0.11454E+04    0.39534E+02    0.11772E-02    0.26975E+02
   902    0.11376E+04    0.39701E+02    0.11733E-02    0.25630E+02
   903    0.11298E+04    0.39860E+02    0.11694E-02    0.24270E+02
   904    0.11225E+04    0.40013E+02    0.11657E-02    0.22896E+02
   905    0.11151E+04    0.40160E+02    0.11619E-02    0.21508E+02
   906    0.11080E+04    0.40299E+02    0.11583E-02    0.20108E+02
   907    0.11011E+04    0.40432E+02    0.11547E-02    0.18695E+02
   908    0.10944E+04    0.40557E+02    0.11512E-02    0.17270E+02
   909    0.10878E+04    0.40676E+02    0.11478E-02    0.15834E+02
   910    0.10814E+04    0.40790E+02    0.11444E-02    0.14387E+02
   911    0.10751E+04    0.40895E+02    0.11412E-02    0.12929E+02
   912    0.10690E+04    0.40994E+02    0.11379E-02    0.11462E+02
   913    0.10629E+04    0.41086E+02    0.11347E-02    0.99844E+01
   914    0.10572E+04    0.41171E+02    0.11316E-02    0.84994E+01
   915    0.10516E+04    0.41250E+02    0.11286E-02    0.70063E+01
   916    0.10462E+04    0.41322E+02    0.11256E-02    0.55049E+01
   917    0.10410E+04    0.41388E+02    0.11227E-02    0.39980E+01
   918    0.10359E+04    0.41446E+02    0.11198E-02    0.24836E+01
   919    0.10311E+04    0.41498E+02    0.11169E-02    0.96381E+00
   920    0.10263E+04    0.41543E+02    0.11142E-02   -0.56165E+00
   921    0.10218E+04    0.41582E+02    0.11114E-02   -0.20916E+01
   922    0.10174E+04    0.41614E+02    0.11088E-02   -0.36247E+01
   923    0.10132E+04    0.41639E+02    0.11061E-02   -0.51607E+01
   924    0.10091E+04    0.41657E+02    0.11036E-02   -0.66996E+01
   925    0.10053E+04    0.41668E+02    0.11010E-02   -0.82404E+01
   926    0.10015E+04    0.41674E+02    0.10985E-02   -0.97811E+01
   927    0.99798E+03    0.41672E+02    0.10961E-02   -0.11323E+02
   928    0.99462E+03    0.41664E+02    0.10937E-02   -0.12864E+02
   929    0.99135E+03    0.41649E+02    0.10913E-02   -0.14403E+02
   930    0.98832E+03    0.41627E+02    0.10889E-02   -0.15940E+02
   931    0.98537E+03    0.41599E+02    0.10866E-02   -0.17475E+02
   932    0.98265E+03    0.41564E+02    0.10844E-02   -0.19005E+02
   933    0.98008E+03    0.41522E+02    0.10821E-02   -0.20531E+02
   934    0.97766E+03    0.41475E+02    0.10799E-02   -0.22050E+02
   935    0.97538E+03    0.41420E+02    0.10778E-02   -0.23565E+02
   936    0.97332E+03    0.41358E+02    0.10756E-02   -0.25072E+02
   937    0.97132E+03    0.41291E+02    0.10735E-02   -0.26572E+02
   938    0.96952E+03    0.41217E+02    0.10714E-02   -0.28063E+02
   939    0.96793E+03    0.41135E+02    0.10693E-02   -0.29544E+02
   940    0.96638E+03    0.41048E+02    0.10673E-02   -0.31015E+02
   941    0.96503E+03    0.40954E+02    0.10653E-02   -0.32475E+02
   942    0.96380E+03    0.40854E+02    0.10633E-02   -0.33923E+02
   943    0.96283E+03    0.40746E+02    0.10613E-02   -0.35357E+02
   944    0.96197E+03    0.40633E+02    0.10593E-02   -0.36779E+02
   945    0.96121E+03    0.40513E+02    0.10573E-02   -0.38185E+02
   946    0.96063E+03    0.40387E+02    0.10554E-02   -0.39575E+02
   947    0.96015E+03    0.40254E+02    0.10535E-02   -0.40948E+02
   948    0.95969E+03    0.40117E+02    0.10515E-02   -0.42304E+02
   949    0.95954E+03    0.39971E+02    0.10496E-02   -0.43641E+02
   950    0.95947E+03    0.39820E+02    0.10477E-02   -0.44958E+02
   951    0.95956E+03    0.39663E+02    0.10458E-02   -0.46255E+02
   952    0.95981E+03    0.39501E+02    0.10439E-02   -0.47530E+02
   953    0.96013E+03    0.39331E+02    0.10420E-02   -0.48786E+02
   954    0.96060E+03    0.39156E+02    0.10402E-02   -0.50020E+02
   955    0.96114E+03    0.38975E+02    0.10383E-02   -0.51233E+02
   956    0.96182E+03    0.38788E+02    0.10364E-02   -0.52426E+02
   957    0.96271E+03    0.38595E+02    0.10345E-02   -0.53596E+02
   958    0.96358E+03    0.38396E+02    0.10326E-02   -0.54747E+02
   959    0.96473E+03    0.38193E+02    0.10308E-02   -0.55875E+02
   960    0.96593E+03    0.37984E+02    0.10289E-02   -0.56980E+02
   961    0.96718E+03    0.37770E+02    0.10270E-02   -0.58065E+02
   962    0.96863E+03    0.37551E+02    0.10251E-02   -0.59127E+02
   963    0.97019E+03    0.37327E+02    0.10232E-02   -0.60167E+02
   964    0.97186E+03    0.37097E+02    0.10214E-02   -0.61183E+02
   965    0.97357E+03    0.36863E+02    0.10195E-02   -0.62178E+02
   966    0.97546E+03    0.36624E+02    0.10176E-02   -0.63149E+02
   967    0.97737E+03    0.36382E+02    0.10157E-02   -0.64097E+02
   968    0.97939E+03    0.36133E+02    0.10138E-02   -0.65023E+02
   969    0.98157E+03    0.35880E+02    0.10119E-02   -0.65923E+02
   970    0.98385E+03    0.35623E+02    0.10099E-02   -0.66802E+02
   971    0.98614E+03    0.35363E+02    0.10080E-02   -0.67656E+02
   972    0.98851E+03    0.35097E+02    0.10061E-02   -0.68486E+02
   973    0.99097E+03    0.34828E+02    0.10041E-02   -0.69292E+02
   974    0.99358E+03    0.34555E+02    0.10021E-02   -0.70075E+02
   975    0.99626E+03    0.34280E+02    0.10002E-02   -0.70832E+02
   976    0.99902E+03    0.33999E+02    0.99819E-03   -0.71564E+02
   977    0.10018E+04    0.33716E+02    0.99620E-03   -0.72271E+02
   978    0.10047E+04    0.33429E+02    0.99419E-03   -0.72953E+02
   979    0.10077E+04    0.33140E+02    0.99216E-03   -0.73608E+02
   980    0.10107E+04    0.32848E+02    0.99012E-03   -0.74239E+02
   981    0.10138E+04    0.32551E+02    0.98807E-03   -0.74843E+02
   982    0.10169E+04    0.32254E+02    0.98600E-03   -0.75421E+02
   983    0.10201E+04    0.31953E+02    0.98391E-03   -0.75973E+02
   984    0.10233E+04    0.31649E+02    0.98180E-03   -0.76498E+02
   985    0.10266E+04    0.31344E+02    0.97967E-03   -0.76997E+02
   986    0.10299E+04    0.31037E+02    0.97753E-03   -0.77469E+02
   987    0.10332E+04    0.30727E+02    0.97536E-03   -0.77914E+02
   988    0.10366E+04    0.30417E+02    0.97318E-03   -0.78331E+02
   989    0.10401E+04    0.30104E+02    0.97097E-03   -0.78720E+02
   990    0.10436E+04    0.29794E+02    0.96874E-03   -0.79082E+02
   991    0.10471E+04    0.29479E+02    0.96649E-03   -0.79416E+02
   992    0.10506E+04    0.29163E+02    0.96421E-03   -0.79722E+02
   993    0.10540E+04    0.28846E+02    0.96191E-03   -0.80000E+02
   994    0.10575E+04    0.28529E+02    0.95958E-03   -0.80248E+02
   995    0.10612E+04    0.28212E+02    0.95723E-03   -0.80469E+02
   996    0.10647E+04    0.27892E+02    0.95485E-03   -0.80660E+02
   997    0.10682E+04    0.27575E+02    0.95244E-03   -0.80823E+02
   998    0.10718E+04    0.27257E+02    0.95001E-03   -0.80955E+02
   999    0.10753E+04    0.26940E+02    0.94754E-03   -0.81058E+02
  1000    0.10788E+04    0.26623E+02    0.94505E-03   -0.81132E+02
  1001    0.10823E+04    0.26306E+02    0.94253E-03   -0.81175E+02
  1002    0.10858E+04    0.25990E+02    0.93997E-03   -0.81189E+02
  1003    0.10892E+04    0.25675E+02    0.93739E-03   -0.81174E+02
  1004    0.10927E+04    0.25361E+02    0.93479E-03   -0.81130E+02
  1005    0.10962E+04    0.25048E+02    0.93216E-03   -0.81055E+02
  1006    0.10997E+04    0.24735E+02    0.92950E-03   -0.80953E+02
  1007    0.11030E+04    0.24423E+02    0.92682E-03   -0.80822E+02
  1008    0.11061E+04    0.24112E+02    0.92413E-03   -0.80663E+02
  1009    0.11095E+04    0.23802E+02    0.92141E-03   -0.80477E+02
  1010    0.11128E+04    0.23495E+02    0.91867E-03   -0.80263E+02
  1011    0.11160E+04    0.23189E+02    0.91592E-03   -0.80021E+02
  1012    0.11192E+04    0.22884E+02    0.91315E-03   -0.79755E+02
  1013    0.11224E+04    0.22582E+02    0.91037E-03   -0.79460E+02
  1014    0.11256E+04    0.22280E+02    0.90757E-03   -0.79140E+02
  1015    0.11287E+04    0.21981E+02    0.90476E-03   -0.78794E+02
  1016    0.11317E+04    0.21683E+02    0.90194E-03   -0.78423E+02
  1017    0.11348E+04    0.21388E+02    0.89911E-03   -0.78027E+02
  1018    0.11378E+04    0.21093E+02    0.89628E-03   -0.77607E+02
  1019    0.11407E+04    0.20803E+02    0.89343E-03   -0.77162E+02
  1020    0.11437E+04    0.20512E+02    0.89059E-03   -0.76693E+02
  1021    0.11466E+04    0.20224E+02    0.88774E-03   -0.76202E+02
  1022    0.11494E+04    0.19939E+02    0.88488E-03   -0.75687E+02
  1023    0.11522E+04    0.19656E+02    0.88203E-03   -0.75147E+02
  1024    0.11549E+04    0.19375E+02    0.87917E-03   -0.74587E+02
  1025    0.11576E+04    0.19099E+02    0.87632E-03   -0.74001E+02
  1026    0.11604E+04    0.18824E+02    0.87347E-03   -0.73396E+02
  1027    0.11629E+04    0.18553E+02    0.87062E-03   -0.72769E+02
  1028    0.11654E+04    0.18285E+02    0.86778E-03   -0.72121E+02
  1029    0.11678E+04    0.18020E+02    0.86495E-03   -0.71453E+02
  1030    0.11702E+04    0.17759E+02    0.86212E-03   -0.70766E+02
  1031    0.11723E+04    0.17501E+02    0.85931E-03   -0.70057E+02
  1032    0.11746E+04    0.17245E+02    0.85650E-03   -0.69333E+02
  1033    0.11767E+04    0.16994E+02    0.85371E-03   -0.68590E+02
  1034    0.11788E+04    0.16747E+02    0.85093E-03   -0.67829E+02
  1035    0.11809E+04    0.16504E+02    0.84816E-03   -0.67051E+02
  1036    0.11828E+04    0.16264E+02    0.84541E-03   -0.66257E+02
  1037    0.11846E+04    0.16029E+02    0.84268E-03   -0.65447E+02
  1038    0.11865E+04    0.15799E+02    0.83997E-03   -0.64621E+02
  1039    0.11883E+04    0.15573E+02    0.83727E-03   -0.63778E+02
  1040    0.11898E+04    0.15351E+02    0.83460E-03   -0.62922E+02
  1041    0.11914E+04    0.15135E+02    0.83195E-03   -0.62049E+02
  1042    0.11928E+04    0.14922E+02    0.82933E-03   -0.61165E+02
  1043    0.11942E+04    0.14715E+02    0.82673E-03   -0.60266E+02
  1044    0.11955E+04    0.14513E+02    0.82416E-03   -0.59356E+02
  1045    0.11967E+04    0.14317E+02    0.82161E-03   -0.58437E+02
  1046    0.11978E+04    0.14126E+02    0.81910E-03   -0.57502E+02
  1047    0.11988E+04    0.13940E+02    0.81661E-03   -0.56565E+02
  1048    0.11996E+04    0.13760E+02    0.81416E-03   -0.55614E+02
  1049    0.12004E+04    0.13586E+02    0.81174E-03   -0.54650E+02
  1050    0.12011E+04    0.13418E+02    0.80935E-03   -0.53679E+02
  1051    0.12017E+04    0.13256E+02    0.80701E-03   -0.52704E+02
  1052    0.12021E+04    0.13099E+02    0.80469E-03   -0.51716E+02
  1053    0.12024E+04    0.12949E+02    0.80241E-03   -0.50725E+02
  1054    0.12026E+04    0.12805E+02    0.80017E-03   -0.49730E+02
  1055    0.12027E+04    0.12668E+02    0.79795E-03   -0.48724E+02
  1056    0.12027E+04    0.12536E+02    0.79578E-03   -0.47715E+02
  1057    0.12026E+04    0.12411E+02    0.79363E-03   -0.46696E+02
  1058    0.12025E+04    0.12292E+02    0.79151E-03   -0.45675E+02
  1059    0.12023E+04    0.12178E+02    0.78943E-03   -0.44645E+02
  1060    0.12019E+04    0.12069E+02    0.78737E-03   -0.43613E+02
  1061    0.12014E+04    0.11968E+02    0.78535E-03   -0.42573E+02
  1062    0.12008E+04    0.11872E+02    0.78335E-03   -0.41533E+02
  1063    0.12000E+04    0.11782E+02    0.78138E-03   -0.40484E+02
  1064    0.11992E+04    0.11699E+02    0.77944E-03   -0.39444E+02
  1065    0.11983E+04    0.11620E+02    0.77752E-03   -0.38396E+02
  1066    0.11972E+04    0.11547E+02    0.77563E-03   -0.37342E+02
  1067    0.11962E+04    0.11481E+02    0.77377E-03   -0.36281E+02
  1068    0.11950E+04    0.11420E+02    0.77193E-03   -0.35223E+02
  1069    0.11937E+04    0.11365E+02    0.77012E-03   -0.34173E+02
  1070    0.11923E+04    0.11315E+02    0.76832E-03   -0.33119E+02
  1071    0.11908E+04    0.11272E+02    0.76656E-03   -0.32060E+02
  1072    0.11892E+04    0.11234E+02    0.76481E-03   -0.30997E+02
  1073    0.11876E+04    0.11202E+02    0.76308E-03   -0.29938E+02
  1074    0.11857E+04    0.11175E+02    0.76138E-03   -0.28882E+02
  1075    0.11839E+04    0.11154E+02    0.75970E-03   -0.27831E+02
  1076    0.11819E+04    0.11138E+02    0.75803E-03   -0.26777E+02
  1077    0.11799E+04    0.11128E+02    0.75639E-03   -0.25736E+02
  1078    0.11776E+04    0.11125E+02    0.75476E-03   -0.24678E+02
  1079    0.11754E+04    0.11125E+02    0.75315E-03   -0.23641E+02
  1080    0.11731E+04    0.11131E+02    0.75155E-03   -0.22610E+02
  1081    0.11706E+04    0.11144E+02    0.74998E-03   -0.21578E+02
  1082    0.11680E+04    0.11163E+02    0.74842E-03   -0.20554E+02
  1083    0.11654E+04    0.11185E+02    0.74687E-03   -0.19536E+02
  1084    0.11628E+04    0.11214E+02    0.74534E-03   -0.18527E+02
  1085    0.11600E+04    0.11248E+02    0.74382E-03   -0.17518E+02
  1086    0.11571E+04    0.11288E+02    0.74231E-03   -0.16533E+02
  1087    0.11542E+04    0.11333E+02    0.74082E-03   -0.15535E+02
  1088    0.11511E+04    0.11382E+02    0.73933E-03   -0.14561E+02
  1089    0.11480E+04    0.11437E+02    0.73786E-03   -0.13589E+02
  1090    0.11448E+04    0.11498E+02    0.73640E-03   -0.12642E+02
  1091    0.11416E+04    0.11563E+02    0.73495E-03   -0.11690E+02
  1092    0.11383E+04    0.11633E+02    0.73350E-03   -0.10757E+02
  1093    0.11348E+04    0.11710E+02    0.73207E-03   -0.98355E+01
  1094    0.11312E+04    0.11790E+02    0.73064E-03   -0.89329E+01
  1095    0.11277E+04    0.11877E+02    0.72922E-03   -0.80497E+01
  1096    0.11240E+04    0.11967E+02    0.72781E-03   -0.71716E+01
  1097    0.11203E+04    0.12062E+02    0.72640E-03   -0.63063E+01
  1098    0.11165E+04    0.12164E+02    0.72500E-03   -0.54616E+01
  1099    0.11127E+04    0.12270E+02    0.72360E-03   -0.46379E+01
  1100    0.11088E+04    0.12381E+02    0.72220E-03   -0.38282E+01
  1101    0.11048E+04    0.12496E+02    0.72081E-03   -0.30379E+01
  1102    0.11009E+04    0.12616E+02    0.71942E-03   -0.22645E+01
  1103    0.10967E+04    0.12741E+02    0.71803E-03   -0.15107E+01
  1104    0.10926E+04    0.12871E+02    0.71665E-03   -0.77463E+00
  1105    0.10883E+04    0.13005E+02    0.71526E-03   -0.58032E-01
  1106    0.10840E+04    0.13143E+02    0.71388E-03    0.64090E+00
  1107    0.10797E+04    0.13286E+02    0.71250E-03    0.13211E+01
  1108    0.10753E+04    0.13431E+02    0.71112E-03    0.19821E+01
  1109    0.10708E+04    0.13580E+02    0.70974E-03    0.26251E+01
  1110    0.10663E+04    0.13735E+02    0.70836E-03    0.32490E+01
  1111    0.10617E+04    0.13894E+02    0.70698E-03    0.38549E+01
  1112    0.10572E+04    0.14056E+02    0.70560E-03    0.44409E+01
  1113    0.10525E+04    0.14222E+02    0.70422E-03    0.50097E+01
  1114    0.10477E+04    0.14391E+02    0.70284E-03    0.55587E+01
  1115    0.10430E+04    0.14565E+02    0.70146E-03    0.60882E+01
  1116    0.10383E+04    0.14742E+02    0.70008E-03    0.65994E+01
  1117    0.10334E+04    0.14922E+02    0.69869E-03    0.70911E+01
  1118    0.10285E+04    0.15106E+02    0.69731E-03    0.75653E+01
  1119    0.10237E+04    0.15293E+02    0.69592E-03    0.80192E+01
  1120    0.10187E+04    0.15483E+02    0.69453E-03    0.84542E+01
  1121    0.10137E+04    0.15676E+02    0.69313E-03    0.88712E+01
  1122    0.10087E+04    0.15871E+02    0.69174E-03    0.92676E+01
  1123    0.10037E+04    0.16070E+02    0.69034E-03    0.96447E+01
  1124    0.99862E+03    0.16271E+02    0.68893E-03    0.10003E+02
  1125    0.99350E+03    0.16474E+02    0.68752E-03    0.10342E+02
  1126    0.98837E+03    0.16680E+02    0.68611E-03    0.10661E+02
  1127    0.98323E+03    0.16888E+02    0.68469E-03    0.10961E+02
  1128    0.97808E+03    0.17099E+02    0.68327E-03    0.11240E+02
  1129    0.97292E+03    0.17312E+02    0.68185E-03    0.11500E+02
  1130    0.96762E+03    0.17526E+02    0.68041E-03    0.11740E+02
  1131    0.96247E+03    0.17742E+02    0.67897E-03    0.11959E+02
  1132    0.95724E+03    0.17960E+02    0.67753E-03    0.12159E+02
  1133    0.95195E+03    0.18179E+02    0.67608E-03    0.12339E+02
  1134    0.94674E+03    0.18400E+02    0.67462E-03    0.12498E+02
  1135    0.94147E+03    0.18621E+02    0.67316E-03    0.12638E+02
  1136    0.93622E+03    0.18845E+02    0.67169E-03    0.12756E+02
  1137    0.93098E+03    0.19068E+02    0.67021E-03    0.12855E+02
  1138    0.92575E+03    0.19294E+02    0.66872E-03    0.12932E+02
  1139    0.92056E+03    0.19519E+02    0.66723E-03    0.12990E+02
  1140    0.91531E+03    0.19745E+02    0.66573E-03    0.13026E+02
  1141    0.91008E+03    0.19970E+02    0.66422E-03    0.13042E+02
  1142    0.90489E+03    0.20197E+02    0.66270E-03    0.13037E+02
  1143    0.89973E+03    0.20423E+02    0.66117E-03    0.13010E+02
  1144    0.89446E+03    0.20649E+02    0.65963E-03    0.12963E+02
  1145    0.88937E+03    0.20875E+02    0.65808E-03    0.12894E+02
  1146    0.88425E+03    0.21100E+02    0.65652E-03    0.12805E+02
  1147    0.87916E+03    0.21326E+02    0.65495E-03    0.12694E+02
  1148    0.87405E+03    0.21549E+02    0.65337E-03    0.12562E+02
  1149    0.86907E+03    0.21772E+02    0.65178E-03    0.12407E+02
  1150    0.86405E+03    0.21994E+02    0.65018E-03    0.12232E+02
  1151    0.85917E+03    0.22215E+02    0.64857E-03    0.12035E+02
  1152    0.85419E+03    0.22434E+02    0.64694E-03    0.11817E+02
  1153    0.84941E+03    0.22652E+02    0.64531E-03    0.11577E+02
  1154    0.84460E+03    0.22869E+02    0.64366E-03    0.11318E+02
  1155    0.83985E+03    0.23085E+02    0.64201E-03    0.11038E+02
  1156    0.83507E+03    0.23298E+02    0.64035E-03    0.10737E+02
  1157    0.83035E+03    0.23510E+02    0.63868E-03    0.10417E+02
