    0.20386E+00    0.11500E+04
    0.20797E+00    0.10912E+04
    0.21218E+00    0.10361E+04
    0.21646E+00    0.98638E+03
    0.22083E+00    0.94340E+03
    0.22530E+00    0.90727E+03
    0.22985E+00    0.87699E+03
    0.23449E+00    0.85072E+03
    0.23923E+00    0.82627E+03
    0.24406E+00    0.80154E+03
    0.24899E+00    0.77482E+03
    0.25402E+00    0.74524E+03
    0.25915E+00    0.71304E+03
    0.26439E+00    0.67945E+03
    0.26973E+00    0.64618E+03
    0.27518E+00    0.61483E+03
    0.28074E+00    0.58661E+03
    0.28641E+00    0.56205E+03
    0.29219E+00    0.54084E+03
    0.29810E+00    0.52193E+03
    0.30412E+00    0.50396E+03
    0.31026E+00    0.48568E+03
    0.31653E+00    0.46641E+03
    0.32292E+00    0.44617E+03
    0.32945E+00    0.42561E+03
    0.33610E+00    0.40570E+03
    0.34289E+00    0.38728E+03
    0.34982E+00    0.37074E+03
    0.35689E+00    0.35587E+03
    0.36409E+00    0.34211E+03
    0.37145E+00    0.32878E+03
    0.37895E+00    0.31532E+03
    0.38661E+00    0.30164E+03
    0.39442E+00    0.28805E+03
    0.40239E+00    0.27505E+03
    0.41052E+00    0.26294E+03
    0.41881E+00    0.25179E+03
    0.42727E+00    0.24139E+03
    0.43590E+00    0.23136E+03
    0.44471E+00    0.22150E+03
    0.45369E+00    0.21176E+03
    0.46286E+00    0.20230E+03
    0.47221E+00    0.19334E+03
    0.48174E+00    0.18493E+03
    0.49148E+00    0.17699E+03
    0.50141E+00    0.16937E+03
    0.51153E+00    0.16196E+03
    0.52187E+00    0.15478E+03
    0.53241E+00    0.14789E+03
    0.54317E+00    0.14135E+03
    0.55414E+00    0.13514E+03
    0.56533E+00    0.12920E+03
    0.57675E+00    0.12348E+03
    0.58840E+00    0.11797E+03
    0.60029E+00    0.11269E+03
    0.61242E+00    0.10767E+03
    0.62479E+00    0.10287E+03
    0.63741E+00    0.98266E+02
    0.65029E+00    0.93862E+02
    0.66342E+00    0.89645E+02
    0.67683E+00    0.85611E+02
    0.69050E+00    0.81753E+02
    0.70445E+00    0.78063E+02
    0.71868E+00    0.74537E+02
    0.73320E+00    0.71167E+02
    0.74801E+00    0.67944E+02
    0.76312E+00    0.64863E+02
    0.77854E+00    0.61916E+02
    0.79426E+00    0.59097E+02
    0.81031E+00    0.56401E+02
    0.82668E+00    0.53824E+02
    0.84338E+00    0.51360E+02
    0.86041E+00    0.49006E+02
    0.87780E+00    0.46756E+02
    0.89553E+00    0.44607E+02
    0.91362E+00    0.42553E+02
    0.93208E+00    0.40592E+02
    0.95091E+00    0.38719E+02
    0.97011E+00    0.36930E+02
    0.98971E+00    0.35222E+02
    0.10097E+01    0.33590E+02
    0.10301E+01    0.32032E+02
    0.10509E+01    0.30545E+02
    0.10721E+01    0.29125E+02
    0.10938E+01    0.27770E+02
    0.11159E+01    0.26476E+02
    0.11384E+01    0.25240E+02
    0.11614E+01    0.24061E+02
    0.11849E+01    0.22936E+02
    0.12088E+01    0.21862E+02
    0.12333E+01    0.20838E+02
    0.12582E+01    0.19860E+02
    0.12836E+01    0.18927E+02
    0.13095E+01    0.18037E+02
    0.13360E+01    0.17188E+02
    0.13630E+01    0.16377E+02
    0.13905E+01    0.15604E+02
    0.14186E+01    0.14867E+02
    0.14472E+01    0.14164E+02
    0.14765E+01    0.13493E+02
    0.15063E+01    0.12853E+02
    0.15367E+01    0.12243E+02
    0.15678E+01    0.11660E+02
    0.15994E+01    0.11105E+02
    0.16318E+01    0.10576E+02
    0.16647E+01    0.10071E+02
    0.16984E+01    0.95898E+01
    0.17327E+01    0.91309E+01
    0.17677E+01    0.86933E+01
    0.18034E+01    0.82762E+01
    0.18398E+01    0.78786E+01
    0.18770E+01    0.74997E+01
    0.19149E+01    0.71386E+01
    0.19536E+01    0.67946E+01
    0.19930E+01    0.64668E+01
    0.20333E+01    0.61546E+01
    0.20744E+01    0.58573E+01
    0.21163E+01    0.55742E+01
    0.21590E+01    0.53046E+01
    0.22026E+01    0.50479E+01
    0.22471E+01    0.48035E+01
    0.22925E+01    0.45709E+01
    0.23388E+01    0.43495E+01
    0.23861E+01    0.41388E+01
    0.24343E+01    0.39383E+01
