#    L    TT             EE             BB             TE          
   783    0.23752E+04    0.13172E+02    0.13915E+00   -0.59168E+02
   784    0.23747E+04    0.13075E+02    0.13930E+00   -0.57470E+02
   785    0.23740E+04    0.12982E+02    0.13946E+00   -0.55771E+02
   786    0.23732E+04    0.12894E+02    0.13961E+00   -0.54041E+02
   787    0.23721E+04    0.12813E+02    0.13975E+00   -0.52317E+02
   788    0.23709E+04    0.12736E+02    0.13990E+00   -0.50592E+02
   789    0.23694E+04    0.12663E+02    0.14004E+00   -0.48867E+02
   790    0.23679E+04    0.12598E+02    0.14019E+00   -0.47126E+02
   791    0.23661E+04    0.12538E+02    0.14033E+00   -0.45378E+02
   792    0.23641E+04    0.12484E+02    0.14047E+00   -0.43638E+02
   793    0.23619E+04    0.12437E+02    0.14060E+00   -0.41884E+02
   794    0.23594E+04    0.12395E+02    0.14074E+00   -0.40138E+02
   795    0.23568E+04    0.12358E+02    0.14087E+00   -0.38386E+02
   796    0.23542E+04    0.12328E+02    0.14100E+00   -0.36643E+02
   797    0.23511E+04    0.12302E+02    0.14113E+00   -0.34894E+02
   798    0.23479E+04    0.12284E+02    0.14126E+00   -0.33155E+02
   799    0.23446E+04    0.12272E+02    0.14139E+00   -0.31419E+02
   800    0.23411E+04    0.12265E+02    0.14151E+00   -0.29685E+02
   801    0.23373E+04    0.12264E+02    0.14163E+00   -0.27962E+02
   802    0.23333E+04    0.12270E+02    0.14175E+00   -0.26227E+02
   803    0.23293E+04    0.12280E+02    0.14187E+00   -0.24517E+02
   804    0.23249E+04    0.12298E+02    0.14198E+00   -0.22802E+02
   805    0.23205E+04    0.12321E+02    0.14209E+00   -0.21097E+02
   806    0.23158E+04    0.12350E+02    0.14220E+00   -0.19401E+02
   807    0.23109E+04    0.12386E+02    0.14231E+00   -0.17715E+02
   808    0.23058E+04    0.12427E+02    0.14242E+00   -0.16030E+02
   809    0.23006E+04    0.12475E+02    0.14252E+00   -0.14363E+02
   810    0.22952E+04    0.12528E+02    0.14262E+00   -0.12696E+02
   811    0.22895E+04    0.12587E+02    0.14272E+00   -0.11039E+02
   812    0.22838E+04    0.12653E+02    0.14282E+00   -0.93955E+01
   813    0.22778E+04    0.12723E+02    0.14291E+00   -0.77648E+01
   814    0.22717E+04    0.12800E+02    0.14300E+00   -0.61444E+01
   815    0.22655E+04    0.12882E+02    0.14309E+00   -0.45364E+01
   816    0.22589E+04    0.12970E+02    0.14318E+00   -0.29405E+01
   817    0.22522E+04    0.13063E+02    0.14326E+00   -0.13574E+01
   818    0.22455E+04    0.13163E+02    0.14334E+00    0.21250E+00
   819    0.22386E+04    0.13268E+02    0.14342E+00    0.17686E+01
   820    0.22315E+04    0.13378E+02    0.14350E+00    0.33110E+01
   821    0.22242E+04    0.13492E+02    0.14357E+00    0.48370E+01
   822    0.22168E+04    0.13614E+02    0.14364E+00    0.63482E+01
   823    0.22092E+04    0.13740E+02    0.14371E+00    0.78442E+01
   824    0.22014E+04    0.13871E+02    0.14378E+00    0.93243E+01
   825    0.21935E+04    0.14008E+02    0.14384E+00    0.10787E+02
   826    0.21854E+04    0.14150E+02    0.14390E+00    0.12232E+02
   827    0.21772E+04    0.14297E+02    0.14396E+00    0.13658E+02
   828    0.21689E+04    0.14449E+02    0.14402E+00    0.15066E+02
   829    0.21604E+04    0.14606E+02    0.14407E+00    0.16455E+02
   830    0.21518E+04    0.14768E+02    0.14412E+00    0.17822E+02
   831    0.21431E+04    0.14934E+02    0.14417E+00    0.19170E+02
   832    0.21342E+04    0.15105E+02    0.14421E+00    0.20497E+02
   833    0.21253E+04    0.15281E+02    0.14426E+00    0.21802E+02
   834    0.21161E+04    0.15461E+02    0.14430E+00    0.23085E+02
   835    0.21069E+04    0.15646E+02    0.14434E+00    0.24346E+02
   836    0.20975E+04    0.15835E+02    0.14437E+00    0.25584E+02
   837    0.20880E+04    0.16028E+02    0.14440E+00    0.26799E+02
   838    0.20785E+04    0.16226E+02    0.14443E+00    0.27990E+02
   839    0.20687E+04    0.16427E+02    0.14446E+00    0.29157E+02
   840    0.20589E+04    0.16634E+02    0.14449E+00    0.30299E+02
   841    0.20490E+04    0.16843E+02    0.14451E+00    0.31414E+02
   842    0.20390E+04    0.17056E+02    0.14453E+00    0.32505E+02
   843    0.20289E+04    0.17273E+02    0.14455E+00    0.33566E+02
   844    0.20186E+04    0.17494E+02    0.14456E+00    0.34603E+02
   845    0.20084E+04    0.17717E+02    0.14458E+00    0.35610E+02
   846    0.19981E+04    0.17946E+02    0.14459E+00    0.36589E+02
   847    0.19877E+04    0.18175E+02    0.14459E+00    0.37540E+02
   848    0.19773E+04    0.18409E+02    0.14460E+00    0.38461E+02
   849    0.19667E+04    0.18645E+02    0.14460E+00    0.39352E+02
   850    0.19561E+04    0.18885E+02    0.14460E+00    0.40213E+02
   851    0.19454E+04    0.19128E+02    0.14460E+00    0.41044E+02
   852    0.19347E+04    0.19373E+02    0.14460E+00    0.41844E+02
   853    0.19239E+04    0.19621E+02    0.14459E+00    0.42613E+02
   854    0.19131E+04    0.19872E+02    0.14458E+00    0.43351E+02
   855    0.19021E+04    0.20125E+02    0.14457E+00    0.44059E+02
   856    0.18912E+04    0.20379E+02    0.14456E+00    0.44736E+02
   857    0.18802E+04    0.20637E+02    0.14454E+00    0.45381E+02
   858    0.18691E+04    0.20898E+02    0.14452E+00    0.45996E+02
   859    0.18580E+04    0.21158E+02    0.14450E+00    0.46580E+02
   860    0.18470E+04    0.21422E+02    0.14448E+00    0.47133E+02
   861    0.18358E+04    0.21687E+02    0.14446E+00    0.47654E+02
   862    0.18246E+04    0.21955E+02    0.14443E+00    0.48144E+02
   863    0.18134E+04    0.22224E+02    0.14440E+00    0.48603E+02
   864    0.18021E+04    0.22494E+02    0.14437E+00    0.49031E+02
   865    0.17907E+04    0.22766E+02    0.14434E+00    0.49427E+02
   866    0.17796E+04    0.23039E+02    0.14430E+00    0.49791E+02
   867    0.17683E+04    0.23315E+02    0.14427E+00    0.50124E+02
   868    0.17570E+04    0.23591E+02    0.14423E+00    0.50427E+02
   869    0.17456E+04    0.23868E+02    0.14419E+00    0.50698E+02
   870    0.17343E+04    0.24145E+02    0.14415E+00    0.50939E+02
   871    0.17230E+04    0.24424E+02    0.14410E+00    0.51147E+02
   872    0.17116E+04    0.24704E+02    0.14406E+00    0.51326E+02
   873    0.17002E+04    0.24984E+02    0.14401E+00    0.51474E+02
   874    0.16889E+04    0.25265E+02    0.14396E+00    0.51590E+02
   875    0.16776E+04    0.25546E+02    0.14391E+00    0.51677E+02
   876    0.16662E+04    0.25827E+02    0.14386E+00    0.51733E+02
   877    0.16550E+04    0.26109E+02    0.14381E+00    0.51758E+02
   878    0.16436E+04    0.26389E+02    0.14375E+00    0.51754E+02
   879    0.16324E+04    0.26671E+02    0.14370E+00    0.51719E+02
   880    0.16212E+04    0.26952E+02    0.14364E+00    0.51655E+02
   881    0.16099E+04    0.27231E+02    0.14358E+00    0.51560E+02
   882    0.15988E+04    0.27511E+02    0.14352E+00    0.51436E+02
   883    0.15877E+04    0.27790E+02    0.14345E+00    0.51281E+02
   884    0.15765E+04    0.28068E+02    0.14339E+00    0.51098E+02
   885    0.15654E+04    0.28345E+02    0.14333E+00    0.50885E+02
   886    0.15544E+04    0.28621E+02    0.14326E+00    0.50643E+02
   887    0.15434E+04    0.28896E+02    0.14319E+00    0.50373E+02
   888    0.15326E+04    0.29170E+02    0.14313E+00    0.50073E+02
   889    0.15216E+04    0.29441E+02    0.14306E+00    0.49746E+02
   890    0.15107E+04    0.29711E+02    0.14299E+00    0.49389E+02
   891    0.15001E+04    0.29979E+02    0.14292E+00    0.49005E+02
   892    0.14894E+04    0.30245E+02    0.14285E+00    0.48595E+02
   893    0.14787E+04    0.30510E+02    0.14277E+00    0.48156E+02
   894    0.14683E+04    0.30771E+02    0.14270E+00    0.47691E+02
   895    0.14578E+04    0.31030E+02    0.14263E+00    0.47201E+02
   896    0.14474E+04    0.31287E+02    0.14255E+00    0.46683E+02
   897    0.14371E+04    0.31542E+02    0.14247E+00    0.46140E+02
   898    0.14269E+04    0.31792E+02    0.14240E+00    0.45572E+02
   899    0.14168E+04    0.32041E+02    0.14232E+00    0.44978E+02
   900    0.14068E+04    0.32285E+02    0.14225E+00    0.44360E+02
   901    0.13970E+04    0.32527E+02    0.14217E+00    0.43717E+02
   902    0.13872E+04    0.32765E+02    0.14209E+00    0.43051E+02
   903    0.13773E+04    0.32999E+02    0.14201E+00    0.42360E+02
   904    0.13678E+04    0.33230E+02    0.14193E+00    0.41646E+02
   905    0.13583E+04    0.33458E+02    0.14185E+00    0.40908E+02
   906    0.13489E+04    0.33681E+02    0.14177E+00    0.40147E+02
   907    0.13397E+04    0.33901E+02    0.14169E+00    0.39363E+02
   908    0.13306E+04    0.34117E+02    0.14162E+00    0.38558E+02
   909    0.13216E+04    0.34329E+02    0.14154E+00    0.37729E+02
   910    0.13126E+04    0.34538E+02    0.14146E+00    0.36881E+02
   911    0.13038E+04    0.34742E+02    0.14138E+00    0.36010E+02
   912    0.12951E+04    0.34943E+02    0.14130E+00    0.35119E+02
   913    0.12862E+04    0.35139E+02    0.14122E+00    0.34207E+02
   914    0.12778E+04    0.35332E+02    0.14114E+00    0.33276E+02
   915    0.12694E+04    0.35520E+02    0.14106E+00    0.32326E+02
   916    0.12612E+04    0.35704E+02    0.14098E+00    0.31356E+02
   917    0.12530E+04    0.35884E+02    0.14090E+00    0.30369E+02
   918    0.12450E+04    0.36060E+02    0.14082E+00    0.29363E+02
   919    0.12371E+04    0.36231E+02    0.14074E+00    0.28339E+02
   920    0.12293E+04    0.36397E+02    0.14067E+00    0.27298E+02
   921    0.12217E+04    0.36560E+02    0.14059E+00    0.26240E+02
   922    0.12141E+04    0.36718E+02    0.14051E+00    0.25167E+02
   923    0.12067E+04    0.36870E+02    0.14044E+00    0.24078E+02
   924    0.11994E+04    0.37019E+02    0.14036E+00    0.22973E+02
   925    0.11923E+04    0.37163E+02    0.14028E+00    0.21854E+02
   926    0.11852E+04    0.37302E+02    0.14021E+00    0.20722E+02
   927    0.11784E+04    0.37436E+02    0.14014E+00    0.19576E+02
   928    0.11716E+04    0.37566E+02    0.14006E+00    0.18417E+02
   929    0.11650E+04    0.37691E+02    0.13999E+00    0.17246E+02
   930    0.11585E+04    0.37809E+02    0.13992E+00    0.16064E+02
   931    0.11521E+04    0.37925E+02    0.13985E+00    0.14870E+02
   932    0.11459E+04    0.38033E+02    0.13978E+00    0.13667E+02
   933    0.11398E+04    0.38137E+02    0.13971E+00    0.12454E+02
   934    0.11338E+04    0.38237E+02    0.13964E+00    0.11233E+02
   935    0.11280E+04    0.38331E+02    0.13957E+00    0.10002E+02
   936    0.11223E+04    0.38419E+02    0.13950E+00    0.87635E+01
   937    0.11167E+04    0.38503E+02    0.13944E+00    0.75181E+01
   938    0.11113E+04    0.38582E+02    0.13937E+00    0.62664E+01
   939    0.11061E+04    0.38653E+02    0.13931E+00    0.50088E+01
   940    0.11009E+04    0.38721E+02    0.13925E+00    0.37462E+01
   941    0.10959E+04    0.38782E+02    0.13918E+00    0.24789E+01
   942    0.10910E+04    0.38838E+02    0.13912E+00    0.12080E+01
   943    0.10863E+04    0.38888E+02    0.13906E+00   -0.65393E-01
   944    0.10818E+04    0.38933E+02    0.13901E+00   -0.13419E+01
   945    0.10773E+04    0.38971E+02    0.13895E+00   -0.26196E+01
   946    0.10730E+04    0.39005E+02    0.13889E+00   -0.38983E+01
   947    0.10689E+04    0.39032E+02    0.13884E+00   -0.51762E+01
   948    0.10647E+04    0.39055E+02    0.13878E+00   -0.64537E+01
   949    0.10609E+04    0.39070E+02    0.13873E+00   -0.77291E+01
   950    0.10571E+04    0.39080E+02    0.13868E+00   -0.90028E+01
   951    0.10536E+04    0.39085E+02    0.13863E+00   -0.10273E+02
   952    0.10501E+04    0.39085E+02    0.13858E+00   -0.11539E+02
   953    0.10468E+04    0.39077E+02    0.13853E+00   -0.12803E+02
   954    0.10436E+04    0.39064E+02    0.13849E+00   -0.14062E+02
   955    0.10405E+04    0.39045E+02    0.13844E+00   -0.15317E+02
   956    0.10376E+04    0.39020E+02    0.13840E+00   -0.16568E+02
   957    0.10348E+04    0.38989E+02    0.13836E+00   -0.17813E+02
   958    0.10321E+04    0.38952E+02    0.13832E+00   -0.19053E+02
   959    0.10297E+04    0.38911E+02    0.13828E+00   -0.20288E+02
   960    0.10273E+04    0.38864E+02    0.13824E+00   -0.21516E+02
   961    0.10250E+04    0.38811E+02    0.13821E+00   -0.22739E+02
   962    0.10229E+04    0.38752E+02    0.13817E+00   -0.23954E+02
   963    0.10210E+04    0.38688E+02    0.13814E+00   -0.25162E+02
   964    0.10192E+04    0.38619E+02    0.13811E+00   -0.26362E+02
   965    0.10174E+04    0.38544E+02    0.13808E+00   -0.27555E+02
   966    0.10159E+04    0.38464E+02    0.13805E+00   -0.28739E+02
   967    0.10144E+04    0.38380E+02    0.13802E+00   -0.29915E+02
   968    0.10130E+04    0.38288E+02    0.13800E+00   -0.31082E+02
   969    0.10118E+04    0.38192E+02    0.13797E+00   -0.32239E+02
   970    0.10107E+04    0.38091E+02    0.13795E+00   -0.33387E+02
   971    0.10097E+04    0.37985E+02    0.13793E+00   -0.34524E+02
   972    0.10088E+04    0.37873E+02    0.13791E+00   -0.35651E+02
   973    0.10080E+04    0.37757E+02    0.13789E+00   -0.36767E+02
   974    0.10074E+04    0.37636E+02    0.13788E+00   -0.37873E+02
   975    0.10069E+04    0.37510E+02    0.13786E+00   -0.38966E+02
   976    0.10066E+04    0.37378E+02    0.13785E+00   -0.40047E+02
   977    0.10063E+04    0.37243E+02    0.13784E+00   -0.41115E+02
   978    0.10060E+04    0.37103E+02    0.13783E+00   -0.42170E+02
   979    0.10060E+04    0.36958E+02    0.13782E+00   -0.43211E+02
   980    0.10060E+04    0.36809E+02    0.13781E+00   -0.44239E+02
   981    0.10062E+04    0.36654E+02    0.13780E+00   -0.45253E+02
   982    0.10064E+04    0.36496E+02    0.13780E+00   -0.46251E+02
   983    0.10067E+04    0.36334E+02    0.13780E+00   -0.47235E+02
   984    0.10071E+04    0.36166E+02    0.13779E+00   -0.48203E+02
   985    0.10077E+04    0.35995E+02    0.13779E+00   -0.49156E+02
   986    0.10083E+04    0.35820E+02    0.13780E+00   -0.50092E+02
   987    0.10089E+04    0.35641E+02    0.13780E+00   -0.51012E+02
   988    0.10097E+04    0.35459E+02    0.13780E+00   -0.51915E+02
   989    0.10106E+04    0.35272E+02    0.13781E+00   -0.52799E+02
   990    0.10116E+04    0.35085E+02    0.13781E+00   -0.53666E+02
   991    0.10126E+04    0.34890E+02    0.13782E+00   -0.54515E+02
   992    0.10137E+04    0.34693E+02    0.13783E+00   -0.55345E+02
   993    0.10149E+04    0.34492E+02    0.13784E+00   -0.56157E+02
   994    0.10161E+04    0.34289E+02    0.13786E+00   -0.56947E+02
   995    0.10175E+04    0.34083E+02    0.13787E+00   -0.57719E+02
   996    0.10189E+04    0.33872E+02    0.13788E+00   -0.58470E+02
   997    0.10204E+04    0.33660E+02    0.13790E+00   -0.59200E+02
   998    0.10219E+04    0.33444E+02    0.13792E+00   -0.59908E+02
   999    0.10235E+04    0.33226E+02    0.13794E+00   -0.60596E+02
  1000    0.10251E+04    0.33005E+02    0.13796E+00   -0.61261E+02
  1001    0.10268E+04    0.32782E+02    0.13798E+00   -0.61903E+02
  1002    0.10285E+04    0.32555E+02    0.13800E+00   -0.62523E+02
  1003    0.10303E+04    0.32328E+02    0.13802E+00   -0.63121E+02
  1004    0.10321E+04    0.32097E+02    0.13805E+00   -0.63695E+02
  1005    0.10341E+04    0.31864E+02    0.13807E+00   -0.64247E+02
  1006    0.10361E+04    0.31629E+02    0.13810E+00   -0.64776E+02
  1007    0.10380E+04    0.31391E+02    0.13812E+00   -0.65283E+02
  1008    0.10398E+04    0.31151E+02    0.13815E+00   -0.65766E+02
  1009    0.10419E+04    0.30910E+02    0.13818E+00   -0.66227E+02
  1010    0.10440E+04    0.30667E+02    0.13821E+00   -0.66666E+02
  1011    0.10461E+04    0.30423E+02    0.13824E+00   -0.67081E+02
  1012    0.10483E+04    0.30176E+02    0.13828E+00   -0.67476E+02
  1013    0.10505E+04    0.29929E+02    0.13831E+00   -0.67846E+02
  1014    0.10527E+04    0.29680E+02    0.13834E+00   -0.68195E+02
  1015    0.10549E+04    0.29430E+02    0.13838E+00   -0.68521E+02
  1016    0.10572E+04    0.29178E+02    0.13841E+00   -0.68825E+02
  1017    0.10596E+04    0.28925E+02    0.13845E+00   -0.69106E+02
  1018    0.10619E+04    0.28670E+02    0.13848E+00   -0.69366E+02
  1019    0.10642E+04    0.28416E+02    0.13852E+00   -0.69603E+02
  1020    0.10666E+04    0.28159E+02    0.13856E+00   -0.69818E+02
  1021    0.10691E+04    0.27901E+02    0.13860E+00   -0.70012E+02
  1022    0.10715E+04    0.27643E+02    0.13864E+00   -0.70183E+02
  1023    0.10739E+04    0.27384E+02    0.13868E+00   -0.70330E+02
  1024    0.10764E+04    0.27124E+02    0.13872E+00   -0.70457E+02
  1025    0.10788E+04    0.26864E+02    0.13876E+00   -0.70559E+02
  1026    0.10815E+04    0.26603E+02    0.13880E+00   -0.70640E+02
  1027    0.10839E+04    0.26344E+02    0.13884E+00   -0.70700E+02
  1028    0.10863E+04    0.26084E+02    0.13888E+00   -0.70737E+02
  1029    0.10888E+04    0.25823E+02    0.13893E+00   -0.70754E+02
  1030    0.10913E+04    0.25563E+02    0.13897E+00   -0.70749E+02
  1031    0.10935E+04    0.25304E+02    0.13901E+00   -0.70722E+02
  1032    0.10960E+04    0.25043E+02    0.13906E+00   -0.70676E+02
  1033    0.10984E+04    0.24783E+02    0.13910E+00   -0.70609E+02
  1034    0.11009E+04    0.24526E+02    0.13914E+00   -0.70521E+02
  1035    0.11034E+04    0.24268E+02    0.13919E+00   -0.70413E+02
  1036    0.11058E+04    0.24010E+02    0.13923E+00   -0.70285E+02
  1037    0.11081E+04    0.23754E+02    0.13928E+00   -0.70136E+02
  1038    0.11106E+04    0.23500E+02    0.13932E+00   -0.69969E+02
  1039    0.11130E+04    0.23246E+02    0.13936E+00   -0.69778E+02
  1040    0.11152E+04    0.22993E+02    0.13941E+00   -0.69569E+02
  1041    0.11176E+04    0.22743E+02    0.13945E+00   -0.69339E+02
  1042    0.11198E+04    0.22493E+02    0.13950E+00   -0.69091E+02
  1043    0.11221E+04    0.22245E+02    0.13954E+00   -0.68823E+02
  1044    0.11244E+04    0.21999E+02    0.13959E+00   -0.68537E+02
  1045    0.11265E+04    0.21757E+02    0.13963E+00   -0.68234E+02
  1046    0.11287E+04    0.21515E+02    0.13967E+00   -0.67908E+02
  1047    0.11308E+04    0.21275E+02    0.13972E+00   -0.67573E+02
  1048    0.11328E+04    0.21038E+02    0.13976E+00   -0.67216E+02
  1049    0.11348E+04    0.20804E+02    0.13981E+00   -0.66837E+02
  1050    0.11367E+04    0.20572E+02    0.13985E+00   -0.66442E+02
  1051    0.11386E+04    0.20343E+02    0.13989E+00   -0.66034E+02
  1052    0.11405E+04    0.20117E+02    0.13993E+00   -0.65605E+02
  1053    0.11422E+04    0.19894E+02    0.13998E+00   -0.65162E+02
  1054    0.11439E+04    0.19674E+02    0.14002E+00   -0.64705E+02
  1055    0.11455E+04    0.19457E+02    0.14006E+00   -0.64229E+02
  1056    0.11471E+04    0.19243E+02    0.14010E+00   -0.63740E+02
  1057    0.11487E+04    0.19032E+02    0.14014E+00   -0.63231E+02
  1058    0.11503E+04    0.18824E+02    0.14018E+00   -0.62710E+02
  1059    0.11518E+04    0.18619E+02    0.14022E+00   -0.62170E+02
  1060    0.11532E+04    0.18417E+02    0.14025E+00   -0.61619E+02
  1061    0.11545E+04    0.18219E+02    0.14029E+00   -0.61049E+02
  1062    0.11558E+04    0.18024E+02    0.14033E+00   -0.60469E+02
  1063    0.11569E+04    0.17833E+02    0.14036E+00   -0.59870E+02
  1064    0.11581E+04    0.17644E+02    0.14040E+00   -0.59268E+02
  1065    0.11592E+04    0.17459E+02    0.14043E+00   -0.58649E+02
  1066    0.11601E+04    0.17277E+02    0.14047E+00   -0.58013E+02
  1067    0.11612E+04    0.17099E+02    0.14050E+00   -0.57360E+02
  1068    0.11621E+04    0.16924E+02    0.14053E+00   -0.56698E+02
  1069    0.11629E+04    0.16753E+02    0.14056E+00   -0.56035E+02
  1070    0.11637E+04    0.16585E+02    0.14059E+00   -0.55355E+02
  1071    0.11643E+04    0.16422E+02    0.14062E+00   -0.54660E+02
  1072    0.11650E+04    0.16261E+02    0.14065E+00   -0.53949E+02
  1073    0.11656E+04    0.16104E+02    0.14068E+00   -0.53230E+02
  1074    0.11661E+04    0.15952E+02    0.14071E+00   -0.52504E+02
  1075    0.11665E+04    0.15802E+02    0.14073E+00   -0.51771E+02
  1076    0.11669E+04    0.15657E+02    0.14075E+00   -0.51023E+02
  1077    0.11672E+04    0.15515E+02    0.14078E+00   -0.50276E+02
  1078    0.11674E+04    0.15378E+02    0.14080E+00   -0.49500E+02
  1079    0.11675E+04    0.15244E+02    0.14082E+00   -0.48733E+02
  1080    0.11677E+04    0.15113E+02    0.14084E+00   -0.47960E+02
  1081    0.11676E+04    0.14989E+02    0.14086E+00   -0.47174E+02
  1082    0.11675E+04    0.14867E+02    0.14087E+00   -0.46382E+02
  1083    0.11674E+04    0.14749E+02    0.14089E+00   -0.45585E+02
  1084    0.11672E+04    0.14636E+02    0.14090E+00   -0.44783E+02
  1085    0.11670E+04    0.14527E+02    0.14092E+00   -0.43969E+02
  1086    0.11666E+04    0.14423E+02    0.14093E+00   -0.43166E+02
  1087    0.11662E+04    0.14323E+02    0.14094E+00   -0.42336E+02
  1088    0.11657E+04    0.14225E+02    0.14095E+00   -0.41517E+02
  1089    0.11651E+04    0.14133E+02    0.14095E+00   -0.40687E+02
  1090    0.11645E+04    0.14046E+02    0.14096E+00   -0.39869E+02
  1091    0.11638E+04    0.13962E+02    0.14096E+00   -0.39033E+02
  1092    0.11630E+04    0.13883E+02    0.14097E+00   -0.38201E+02
  1093    0.11621E+04    0.13809E+02    0.14097E+00   -0.37366E+02
  1094    0.11611E+04    0.13738E+02    0.14097E+00   -0.36537E+02
  1095    0.11601E+04    0.13674E+02    0.14097E+00   -0.35713E+02
  1096    0.11590E+04    0.13612E+02    0.14096E+00   -0.34879E+02
  1097    0.11578E+04    0.13556E+02    0.14096E+00   -0.34044E+02
  1098    0.11566E+04    0.13505E+02    0.14095E+00   -0.33215E+02
  1099    0.11553E+04    0.13458E+02    0.14095E+00   -0.32393E+02
  1100    0.11539E+04    0.13417E+02    0.14094E+00   -0.31569E+02
  1101    0.11524E+04    0.13379E+02    0.14093E+00   -0.30750E+02
  1102    0.11510E+04    0.13346E+02    0.14091E+00   -0.29933E+02
  1103    0.11494E+04    0.13318E+02    0.14090E+00   -0.29121E+02
  1104    0.11477E+04    0.13296E+02    0.14088E+00   -0.28313E+02
  1105    0.11459E+04    0.13278E+02    0.14087E+00   -0.27509E+02
  1106    0.11441E+04    0.13263E+02    0.14085E+00   -0.26709E+02
  1107    0.11422E+04    0.13254E+02    0.14083E+00   -0.25914E+02
  1108    0.11402E+04    0.13248E+02    0.14081E+00   -0.25125E+02
  1109    0.11381E+04    0.13245E+02    0.14078E+00   -0.24339E+02
  1110    0.11360E+04    0.13249E+02    0.14076E+00   -0.23560E+02
  1111    0.11338E+04    0.13258E+02    0.14073E+00   -0.22786E+02
  1112    0.11316E+04    0.13270E+02    0.14070E+00   -0.22018E+02
  1113    0.11292E+04    0.13287E+02    0.14067E+00   -0.21255E+02
  1114    0.11268E+04    0.13308E+02    0.14064E+00   -0.20499E+02
  1115    0.11243E+04    0.13333E+02    0.14061E+00   -0.19750E+02
  1116    0.11219E+04    0.13363E+02    0.14057E+00   -0.19007E+02
  1117    0.11192E+04    0.13397E+02    0.14054E+00   -0.18272E+02
  1118    0.11166E+04    0.13436E+02    0.14050E+00   -0.17542E+02
  1119    0.11139E+04    0.13478E+02    0.14046E+00   -0.16821E+02
  1120    0.11111E+04    0.13524E+02    0.14042E+00   -0.16107E+02
  1121    0.11083E+04    0.13574E+02    0.14037E+00   -0.15400E+02
  1122    0.11054E+04    0.13628E+02    0.14033E+00   -0.14702E+02
  1123    0.11024E+04    0.13687E+02    0.14028E+00   -0.14013E+02
  1124    0.10994E+04    0.13749E+02    0.14024E+00   -0.13332E+02
  1125    0.10963E+04    0.13815E+02    0.14019E+00   -0.12660E+02
  1126    0.10931E+04    0.13884E+02    0.14013E+00   -0.11997E+02
  1127    0.10899E+04    0.13957E+02    0.14008E+00   -0.11344E+02
  1128    0.10867E+04    0.14034E+02    0.14003E+00   -0.10701E+02
  1129    0.10834E+04    0.14116E+02    0.13997E+00   -0.10067E+02
  1130    0.10800E+04    0.14199E+02    0.13991E+00   -0.94438E+01
  1131    0.10767E+04    0.14287E+02    0.13985E+00   -0.88322E+01
  1132    0.10732E+04    0.14378E+02    0.13979E+00   -0.82305E+01
  1133    0.10697E+04    0.14473E+02    0.13973E+00   -0.76406E+01
  1134    0.10662E+04    0.14570E+02    0.13967E+00   -0.70616E+01
  1135    0.10626E+04    0.14670E+02    0.13960E+00   -0.64942E+01
  1136    0.10589E+04    0.14775E+02    0.13953E+00   -0.59403E+01
  1137    0.10553E+04    0.14881E+02    0.13947E+00   -0.53969E+01
  1138    0.10516E+04    0.14992E+02    0.13940E+00   -0.48675E+01
  1139    0.10479E+04    0.15104E+02    0.13932E+00   -0.43496E+01
  1140    0.10441E+04    0.15220E+02    0.13925E+00   -0.38462E+01
  1141    0.10402E+04    0.15337E+02    0.13918E+00   -0.33555E+01
  1142    0.10364E+04    0.15458E+02    0.13910E+00   -0.28788E+01
  1143    0.10325E+04    0.15581E+02    0.13902E+00   -0.24168E+01
  1144    0.10285E+04    0.15706E+02    0.13894E+00   -0.19693E+01
  1145    0.10246E+04    0.15835E+02    0.13886E+00   -0.15361E+01
  1146    0.10207E+04    0.15965E+02    0.13878E+00   -0.11178E+01
  1147    0.10167E+04    0.16098E+02    0.13870E+00   -0.71506E+00
  1148    0.10126E+04    0.16232E+02    0.13861E+00   -0.32766E+00
  1149    0.10086E+04    0.16369E+02    0.13853E+00    0.43051E-01
  1150    0.10046E+04    0.16507E+02    0.13844E+00    0.39796E+00
  1151    0.10006E+04    0.16647E+02    0.13835E+00    0.73652E+00
  1152    0.99642E+03    0.16789E+02    0.13826E+00    0.10584E+01
  1153    0.99241E+03    0.16933E+02    0.13817E+00    0.13633E+01
  1154    0.98832E+03    0.17079E+02    0.13808E+00    0.16532E+01
  1155    0.98423E+03    0.17226E+02    0.13798E+00    0.19263E+01
  1156    0.98006E+03    0.17374E+02    0.13789E+00    0.21823E+01
  1157    0.97589E+03    0.17523E+02    0.13779E+00    0.24231E+01
  1158    0.97179E+03    0.17675E+02    0.13769E+00    0.26471E+01
  1159    0.96768E+03    0.17827E+02    0.13760E+00    0.28552E+01
  1160    0.96342E+03    0.17982E+02    0.13750E+00    0.30458E+01
  1161    0.95931E+03    0.18137E+02    0.13739E+00    0.32216E+01
  1162    0.95512E+03    0.18293E+02    0.13729E+00    0.33807E+01
  1163    0.95093E+03    0.18451E+02    0.13719E+00    0.35236E+01
  1164    0.94681E+03    0.18610E+02    0.13709E+00    0.36507E+01
  1165    0.94261E+03    0.18770E+02    0.13698E+00    0.37624E+01
  1166    0.93833E+03    0.18931E+02    0.13687E+00    0.38578E+01
  1167    0.93419E+03    0.19093E+02    0.13677E+00    0.39372E+01
  1168    0.92998E+03    0.19255E+02    0.13666E+00    0.40017E+01
  1169    0.92584E+03    0.19419E+02    0.13655E+00    0.40490E+01
