    45    0.13001E+04    0.84826E-01    0.37244E-03    0.12724E+01
    46    0.13171E+04    0.91151E-01    0.38930E-03    0.11395E+01
    47    0.13343E+04    0.97771E-01    0.40653E-03    0.99384E+00
    48    0.13517E+04    0.10467E+00    0.42414E-03    0.83902E+00
    49    0.13693E+04    0.11182E+00    0.44212E-03    0.67817E+00
    50    0.13873E+04    0.11917E+00    0.46046E-03    0.50763E+00
    51    0.14056E+04    0.12667E+00    0.47918E-03    0.32253E+00
    52    0.14244E+04    0.13443E+00    0.49826E-03    0.11888E+00
    53    0.14432E+04    0.14261E+00    0.51770E-03   -0.10520E+00
    54    0.14620E+04    0.15121E+00    0.53751E-03   -0.34367E+00
    55    0.14810E+04    0.16024E+00    0.55769E-03   -0.59033E+00
    56    0.15004E+04    0.16955E+00    0.57822E-03   -0.84565E+00
    57    0.15201E+04    0.17904E+00    0.59912E-03   -0.11103E+01
    58    0.15402E+04    0.18870E+00    0.62038E-03   -0.13865E+01
    59    0.15605E+04    0.19856E+00    0.64200E-03   -0.16760E+01
    60    0.15810E+04    0.20866E+00    0.66398E-03   -0.19796E+01
    61    0.16019E+04    0.21908E+00    0.68632E-03   -0.22974E+01
    62    0.16229E+04    0.22982E+00    0.70901E-03   -0.26297E+01
    63    0.16439E+04    0.24084E+00    0.73207E-03   -0.29767E+01
    64    0.16654E+04    0.25214E+00    0.75548E-03   -0.33388E+01
    65    0.16870E+04    0.26372E+00    0.77925E-03   -0.37157E+01
    66    0.17089E+04    0.27550E+00    0.80338E-03   -0.41048E+01
    67    0.17310E+04    0.28749E+00    0.82787E-03   -0.45039E+01
    68    0.17536E+04    0.29972E+00    0.85272E-03   -0.49119E+01
    69    0.17764E+04    0.31215E+00    0.87793E-03   -0.53276E+01
    70    0.17995E+04    0.32484E+00    0.90350E-03   -0.57533E+01
    71    0.18229E+04    0.33775E+00    0.92944E-03   -0.61919E+01
    72    0.18464E+04    0.35087E+00    0.95573E-03   -0.66446E+01
    73    0.18701E+04    0.36416E+00    0.98239E-03   -0.71118E+01
    74    0.18941E+04    0.37760E+00    0.10094E-02   -0.75922E+01
    75    0.19184E+04    0.39121E+00    0.10368E-02   -0.80842E+01
    76    0.19429E+04    0.40497E+00    0.10646E-02   -0.85868E+01
    77    0.19679E+04    0.41889E+00    0.10927E-02   -0.90996E+01
    78    0.19932E+04    0.43299E+00    0.11212E-02   -0.96236E+01
    79    0.20188E+04    0.44720E+00    0.11501E-02   -0.10155E+02
    80    0.20447E+04    0.46155E+00    0.11793E-02   -0.10694E+02
    81    0.20708E+04    0.47597E+00    0.12090E-02   -0.11243E+02
    82    0.20972E+04    0.49048E+00    0.12390E-02   -0.11799E+02
    83    0.21239E+04    0.50506E+00    0.12694E-02   -0.12363E+02
    84    0.21508E+04    0.51971E+00    0.13002E-02   -0.12933E+02
    85    0.21779E+04    0.53440E+00    0.13314E-02   -0.13511E+02
    86    0.22052E+04    0.54914E+00    0.13629E-02   -0.14096E+02
    87    0.22330E+04    0.56390E+00    0.13949E-02   -0.14687E+02
    88    0.22608E+04    0.57870E+00    0.14272E-02   -0.15285E+02
    89    0.22889E+04    0.59351E+00    0.14600E-02   -0.15890E+02
    90    0.23173E+04    0.60830E+00    0.14932E-02   -0.16499E+02
    91    0.23459E+04    0.62307E+00    0.15267E-02   -0.17113E+02
    92    0.23748E+04    0.63780E+00    0.15607E-02   -0.17732E+02
    93    0.24040E+04    0.65247E+00    0.15951E-02   -0.18355E+02
    94    0.24333E+04    0.66706E+00    0.16299E-02   -0.18981E+02
    95    0.24629E+04    0.68157E+00    0.16651E-02   -0.19610E+02
    96    0.24925E+04    0.69597E+00    0.17007E-02   -0.20243E+02
    97    0.25226E+04    0.71026E+00    0.17368E-02   -0.20877E+02
    98    0.25530E+04    0.72443E+00    0.17733E-02   -0.21511E+02
    99    0.25834E+04    0.73843E+00    0.18102E-02   -0.22149E+02
   100    0.26142E+04    0.75228E+00    0.18475E-02   -0.22784E+02
   101    0.26451E+04    0.76603E+00    0.18853E-02   -0.23421E+02
   102    0.26765E+04    0.77952E+00    0.19235E-02   -0.24057E+02
   103    0.27079E+04    0.79285E+00    0.19621E-02   -0.24693E+02
   104    0.27396E+04    0.80600E+00    0.20012E-02   -0.25326E+02
   105    0.27714E+04    0.81891E+00    0.20407E-02   -0.25958E+02
   106    0.28034E+04    0.83164E+00    0.20807E-02   -0.26587E+02
   107    0.28354E+04    0.84404E+00    0.21211E-02   -0.27212E+02
   108    0.28678E+04    0.85621E+00    0.21620E-02   -0.27834E+02
   109    0.29003E+04    0.86805E+00    0.22034E-02   -0.28452E+02
   110    0.29329E+04    0.87957E+00    0.22451E-02   -0.29064E+02
   111    0.29657E+04    0.89084E+00    0.22874E-02   -0.29671E+02
   112    0.29987E+04    0.90179E+00    0.23301E-02   -0.30273E+02
   113    0.30319E+04    0.91243E+00    0.23733E-02   -0.30868E+02
   114    0.30651E+04    0.92267E+00    0.24170E-02   -0.31455E+02
   115    0.30986E+04    0.93267E+00    0.24611E-02   -0.32035E+02
   116    0.31322E+04    0.94220E+00    0.25057E-02   -0.32606E+02
   117    0.31660E+04    0.95135E+00    0.25508E-02   -0.33168E+02
   118    0.32000E+04    0.96025E+00    0.25964E-02   -0.33722E+02
   119    0.32339E+04    0.96877E+00    0.26424E-02   -0.34265E+02
   120    0.32680E+04    0.97675E+00    0.26890E-02   -0.34797E+02
   121    0.33022E+04    0.98449E+00    0.27361E-02   -0.35318E+02
   122    0.33364E+04    0.99170E+00    0.27836E-02   -0.35827E+02
   123    0.33706E+04    0.99845E+00    0.28317E-02   -0.36325E+02
   124    0.34049E+04    0.10048E+01    0.28802E-02   -0.36808E+02
   125    0.34392E+04    0.10107E+01    0.29293E-02   -0.37279E+02
   126    0.34736E+04    0.10163E+01    0.29789E-02   -0.37736E+02
   127    0.35080E+04    0.10213E+01    0.30291E-02   -0.38179E+02
   128    0.35423E+04    0.10259E+01    0.30797E-02   -0.38608E+02
   129    0.35767E+04    0.10300E+01    0.31309E-02   -0.39020E+02
   130    0.36111E+04    0.10335E+01    0.31826E-02   -0.39417E+02
   131    0.36455E+04    0.10367E+01    0.32349E-02   -0.39798E+02
   132    0.36799E+04    0.10394E+01    0.32877E-02   -0.40161E+02
   133    0.37142E+04    0.10416E+01    0.33411E-02   -0.40509E+02
   134    0.37485E+04    0.10434E+01    0.33951E-02   -0.40837E+02
   135    0.37828E+04    0.10446E+01    0.34496E-02   -0.41148E+02
   136    0.38169E+04    0.10454E+01    0.35047E-02   -0.41438E+02
   137    0.38511E+04    0.10457E+01    0.35603E-02   -0.41709E+02
   138    0.38851E+04    0.10455E+01    0.36166E-02   -0.41961E+02
   139    0.39188E+04    0.10449E+01    0.36734E-02   -0.42192E+02
   140    0.39527E+04    0.10437E+01    0.37308E-02   -0.42403E+02
   141    0.39863E+04    0.10421E+01    0.37889E-02   -0.42593E+02
   142    0.40198E+04    0.10400E+01    0.38475E-02   -0.42761E+02
   143    0.40533E+04    0.10375E+01    0.39068E-02   -0.42907E+02
   144    0.40866E+04    0.10345E+01    0.39667E-02   -0.43032E+02
   145    0.41197E+04    0.10312E+01    0.40272E-02   -0.43135E+02
   146    0.41529E+04    0.10272E+01    0.40883E-02   -0.43214E+02
   147    0.41856E+04    0.10230E+01    0.41501E-02   -0.43270E+02
   148    0.42183E+04    0.10182E+01    0.42125E-02   -0.43303E+02
   149    0.42508E+04    0.10131E+01    0.42756E-02   -0.43313E+02
   150    0.42830E+04    0.10076E+01    0.43393E-02   -0.43296E+02
   151    0.43151E+04    0.10017E+01    0.44037E-02   -0.43256E+02
   152    0.43469E+04    0.99532E+00    0.44687E-02   -0.43191E+02
   153    0.43785E+04    0.98861E+00    0.45344E-02   -0.43100E+02
   154    0.44098E+04    0.98158E+00    0.46008E-02   -0.42984E+02
   155    0.44410E+04    0.97423E+00    0.46678E-02   -0.42843E+02
   156    0.44717E+04    0.96656E+00    0.47356E-02   -0.42677E+02
   157    0.45024E+04    0.95857E+00    0.48040E-02   -0.42483E+02
   158    0.45327E+04    0.95034E+00    0.48730E-02   -0.42264E+02
   159    0.45627E+04    0.94172E+00    0.49428E-02   -0.42019E+02
   160    0.45925E+04    0.93287E+00    0.50133E-02   -0.41747E+02
   161    0.46220E+04    0.92386E+00    0.50844E-02   -0.41449E+02
   162    0.46512E+04    0.91454E+00    0.51562E-02   -0.41124E+02
   163    0.46802E+04    0.90500E+00    0.52287E-02   -0.40773E+02
   164    0.47088E+04    0.89531E+00    0.53019E-02   -0.40395E+02
   165    0.47371E+04    0.88539E+00    0.53758E-02   -0.39990E+02
   166    0.47652E+04    0.87541E+00    0.54504E-02   -0.39558E+02
   167    0.47929E+04    0.86513E+00    0.55257E-02   -0.39100E+02
   168    0.48202E+04    0.85494E+00    0.56017E-02   -0.38614E+02
   169    0.48472E+04    0.84453E+00    0.56783E-02   -0.38100E+02
   170    0.48738E+04    0.83414E+00    0.57557E-02   -0.37560E+02
   171    0.48999E+04    0.82376E+00    0.58337E-02   -0.36991E+02
   172    0.49257E+04    0.81333E+00    0.59124E-02   -0.36395E+02
   173    0.49509E+04    0.80284E+00    0.59917E-02   -0.35771E+02
   174    0.49758E+04    0.79260E+00    0.60718E-02   -0.35121E+02
   175    0.50002E+04    0.78231E+00    0.61525E-02   -0.34442E+02
   176    0.50241E+04    0.77220E+00    0.62339E-02   -0.33736E+02
   177    0.50476E+04    0.76220E+00    0.63159E-02   -0.33004E+02
   178    0.50706E+04    0.75253E+00    0.63986E-02   -0.32243E+02
   179    0.50930E+04    0.74289E+00    0.64819E-02   -0.31455E+02
   180    0.51152E+04    0.73352E+00    0.65659E-02   -0.30641E+02
   181    0.51367E+04    0.72441E+00    0.66505E-02   -0.29801E+02
   182    0.51578E+04    0.71565E+00    0.67358E-02   -0.28934E+02
   183    0.51783E+04    0.70715E+00    0.68217E-02   -0.28040E+02
   184    0.51984E+04    0.69901E+00    0.69082E-02   -0.27120E+02
   185    0.52180E+04    0.69137E+00    0.69953E-02   -0.26176E+02
   186    0.52368E+04    0.68408E+00    0.70831E-02   -0.25204E+02
   187    0.52553E+04    0.67730E+00    0.71714E-02   -0.24207E+02
   188    0.52733E+04    0.67102E+00    0.72603E-02   -0.23186E+02
   189    0.52906E+04    0.66527E+00    0.73498E-02   -0.22139E+02
   190    0.53078E+04    0.66011E+00    0.74399E-02   -0.21069E+02
   191    0.53240E+04    0.65556E+00    0.75306E-02   -0.19973E+02
   192    0.53398E+04    0.65164E+00    0.76218E-02   -0.18853E+02
   193    0.53550E+04    0.64842E+00    0.77136E-02   -0.17711E+02
   194    0.53698E+04    0.64591E+00    0.78060E-02   -0.16545E+02
   195    0.53839E+04    0.64415E+00    0.78989E-02   -0.15356E+02
   196    0.53974E+04    0.64320E+00    0.79923E-02   -0.14144E+02
   197    0.54104E+04    0.64309E+00    0.80862E-02   -0.12911E+02
   198    0.54229E+04    0.64385E+00    0.81807E-02   -0.11657E+02
   199    0.54348E+04    0.64552E+00    0.82757E-02   -0.10381E+02
   200    0.54461E+04    0.64813E+00    0.83712E-02   -0.90845E+01
   201    0.54569E+04    0.65174E+00    0.84672E-02   -0.77672E+01
   202    0.54670E+04    0.65637E+00    0.85636E-02   -0.64305E+01
   203    0.54766E+04    0.66206E+00    0.86606E-02   -0.50736E+01
   204    0.54854E+04    0.66884E+00    0.87580E-02   -0.36997E+01
   205    0.54937E+04    0.67674E+00    0.88559E-02   -0.23063E+01
   206    0.55013E+04    0.68581E+00    0.89542E-02   -0.89505E+00
   207    0.55083E+04    0.69607E+00    0.90530E-02    0.53374E+00
   208    0.55146E+04    0.70756E+00    0.91522E-02    0.19795E+01
   209    0.55202E+04    0.72030E+00    0.92518E-02    0.34417E+01
   210    0.55252E+04    0.73435E+00    0.93519E-02    0.49195E+01
   211    0.55296E+04    0.74973E+00    0.94524E-02    0.64127E+01
   212    0.55333E+04    0.76646E+00    0.95532E-02    0.79204E+01
   213    0.55364E+04    0.78460E+00    0.96545E-02    0.94425E+01
   214    0.55388E+04    0.80413E+00    0.97561E-02    0.10978E+02
   215    0.55405E+04    0.82525E+00    0.98581E-02    0.12526E+02
   216    0.55416E+04    0.84776E+00    0.99605E-02    0.14086E+02
   217    0.55422E+04    0.87182E+00    0.10063E-01    0.15658E+02
   218    0.55420E+04    0.89742E+00    0.10166E-01    0.17240E+02
   219    0.55413E+04    0.92457E+00    0.10270E-01    0.18834E+02
   220    0.55399E+04    0.95341E+00    0.10373E-01    0.20436E+02
   221    0.55379E+04    0.98386E+00    0.10477E-01    0.22047E+02
   222    0.55353E+04    0.10161E+01    0.10582E-01    0.23667E+02
   223    0.55319E+04    0.10500E+01    0.10686E-01    0.25295E+02
   224    0.55281E+04    0.10855E+01    0.10791E-01    0.26928E+02
   225    0.55236E+04    0.11229E+01    0.10896E-01    0.28569E+02
   226    0.55185E+04    0.11622E+01    0.11001E-01    0.30214E+02
   227    0.55127E+04    0.12032E+01    0.11107E-01    0.31865E+02
   228    0.55064E+04    0.12461E+01    0.11213E-01    0.33519E+02
   229    0.54995E+04    0.12909E+01    0.11319E-01    0.35176E+02
   230    0.54919E+04    0.13375E+01    0.11425E-01    0.36837E+02
   231    0.54836E+04    0.13861E+01    0.11531E-01    0.38499E+02
   232    0.54748E+04    0.14367E+01    0.11638E-01    0.40163E+02
   233    0.54654E+04    0.14893E+01    0.11745E-01    0.41826E+02
   234    0.54552E+04    0.15438E+01    0.11851E-01    0.43489E+02
   235    0.54445E+04    0.16004E+01    0.11958E-01    0.45150E+02
   236    0.54331E+04    0.16590E+01    0.12065E-01    0.46810E+02
   237    0.54212E+04    0.17198E+01    0.12172E-01    0.48467E+02
   238    0.54086E+04    0.17826E+01    0.12280E-01    0.50120E+02
   239    0.53955E+04    0.18475E+01    0.12387E-01    0.51770E+02
   240    0.53817E+04    0.19145E+01    0.12494E-01    0.53414E+02
   241    0.53674E+04    0.19838E+01    0.12601E-01    0.55052E+02
   242    0.53525E+04    0.20551E+01    0.12709E-01    0.56683E+02
   243    0.53371E+04    0.21286E+01    0.12816E-01    0.58307E+02
   244    0.53210E+04    0.22043E+01    0.12923E-01    0.59924E+02
   245    0.53044E+04    0.22822E+01    0.13030E-01    0.61530E+02
   246    0.52872E+04    0.23624E+01    0.13137E-01    0.63128E+02
   247    0.52695E+04    0.24447E+01    0.13245E-01    0.64715E+02
   248    0.52512E+04    0.25295E+01    0.13351E-01    0.66290E+02
   249    0.52325E+04    0.26163E+01    0.13458E-01    0.67854E+02
   250    0.52132E+04    0.27055E+01    0.13565E-01    0.69405E+02
   251    0.51935E+04    0.27969E+01    0.13672E-01    0.70943E+02
   252    0.51731E+04    0.28907E+01    0.13778E-01    0.72467E+02
   253    0.51524E+04    0.29865E+01    0.13884E-01    0.73975E+02
   254    0.51311E+04    0.30848E+01    0.13990E-01    0.75468E+02
   255    0.51093E+04    0.31852E+01    0.14096E-01    0.76945E+02
   256    0.50871E+04    0.32880E+01    0.14202E-01    0.78406E+02
   257    0.50644E+04    0.33929E+01    0.14307E-01    0.79845E+02
   258    0.50413E+04    0.35001E+01    0.14412E-01    0.81272E+02
   259    0.50177E+04    0.36096E+01    0.14517E-01    0.82673E+02
   260    0.49937E+04    0.37212E+01    0.14622E-01    0.84064E+02
   261    0.49693E+04    0.38351E+01    0.14726E-01    0.85422E+02
   262    0.49444E+04    0.39512E+01    0.14830E-01    0.86769E+02
   263    0.49193E+04    0.40695E+01    0.14934E-01    0.88097E+02
   264    0.48936E+04    0.41900E+01    0.15037E-01    0.89400E+02
   265    0.48675E+04    0.43125E+01    0.15140E-01    0.90671E+02
   266    0.48410E+04    0.44374E+01    0.15243E-01    0.91930E+02
   267    0.48141E+04    0.45642E+01    0.15345E-01    0.93157E+02
   268    0.47869E+04    0.46933E+01    0.15447E-01    0.94366E+02
   269    0.47591E+04    0.48244E+01    0.15549E-01    0.95549E+02
   270    0.47311E+04    0.49576E+01    0.15650E-01    0.96708E+02
   271    0.47027E+04    0.50927E+01    0.15751E-01    0.97840E+02
   272    0.46742E+04    0.52302E+01    0.15851E-01    0.98941E+02
   273    0.46452E+04    0.53692E+01    0.15951E-01    0.10002E+03
   274    0.46159E+04    0.55106E+01    0.16051E-01    0.10107E+03
   275    0.45863E+04    0.56536E+01    0.16150E-01    0.10209E+03
   276    0.45565E+04    0.57987E+01    0.16248E-01    0.10308E+03
   277    0.45263E+04    0.59456E+01    0.16347E-01    0.10404E+03
   278    0.44959E+04    0.60944E+01    0.16444E-01    0.10497E+03
   279    0.44653E+04    0.62449E+01    0.16542E-01    0.10587E+03
   280    0.44344E+04    0.63972E+01    0.16639E-01    0.10674E+03
   281    0.44033E+04    0.65514E+01    0.16735E-01    0.10758E+03
   282    0.43719E+04    0.67071E+01    0.16831E-01    0.10839E+03
   283    0.43404E+04    0.68645E+01    0.16926E-01    0.10916E+03
   284    0.43086E+04    0.70235E+01    0.17021E-01    0.10990E+03
   285    0.42767E+04    0.71842E+01    0.17115E-01    0.11061E+03
   286    0.42446E+04    0.73464E+01    0.17209E-01    0.11128E+03
   287    0.42122E+04    0.75101E+01    0.17303E-01    0.11193E+03
   288    0.41798E+04    0.76753E+01    0.17396E-01    0.11253E+03
   289    0.41471E+04    0.78418E+01    0.17488E-01    0.11311E+03
   290    0.41144E+04    0.80096E+01    0.17580E-01    0.11365E+03
   291    0.40816E+04    0.81794E+01    0.17671E-01    0.11414E+03
   292    0.40483E+04    0.83500E+01    0.17762E-01    0.11461E+03
   293    0.40153E+04    0.85211E+01    0.17852E-01    0.11504E+03
   294    0.39820E+04    0.86941E+01    0.17942E-01    0.11544E+03
   295    0.39489E+04    0.88676E+01    0.18032E-01    0.11579E+03
   296    0.39155E+04    0.90430E+01    0.18120E-01    0.11611E+03
   297    0.38821E+04    0.92182E+01    0.18209E-01    0.11640E+03
   298    0.38485E+04    0.93952E+01    0.18296E-01    0.11664E+03
   299    0.38149E+04    0.95735E+01    0.18383E-01    0.11685E+03
   300    0.37813E+04    0.97514E+01    0.18470E-01    0.11701E+03
   301    0.37476E+04    0.99304E+01    0.18556E-01    0.11715E+03
   302    0.37140E+04    0.10110E+02    0.18642E-01    0.11725E+03
   303    0.36804E+04    0.10290E+02    0.18727E-01    0.11731E+03
   304    0.36468E+04    0.10472E+02    0.18811E-01    0.11732E+03
   305    0.36132E+04    0.10654E+02    0.18895E-01    0.11730E+03
   306    0.35796E+04    0.10835E+02    0.18979E-01    0.11724E+03
   307    0.35461E+04    0.11018E+02    0.19062E-01    0.11713E+03
   308    0.35126E+04    0.11202E+02    0.19144E-01    0.11701E+03
   309    0.34792E+04    0.11385E+02    0.19226E-01    0.11682E+03
   310    0.34458E+04    0.11567E+02    0.19307E-01    0.11661E+03
   311    0.34126E+04    0.11752E+02    0.19388E-01    0.11636E+03
   312    0.33795E+04    0.11935E+02    0.19468E-01    0.11607E+03
   313    0.33464E+04    0.12119E+02    0.19548E-01    0.11574E+03
   314    0.33134E+04    0.12303E+02    0.19627E-01    0.11538E+03
   315    0.32806E+04    0.12486E+02    0.19705E-01    0.11497E+03
   316    0.32479E+04    0.12669E+02    0.19783E-01    0.11453E+03
   317    0.32153E+04    0.12851E+02    0.19861E-01    0.11405E+03
   318    0.31829E+04    0.13035E+02    0.19938E-01    0.11353E+03
   319    0.31506E+04    0.13217E+02    0.20015E-01    0.11297E+03
   320    0.31186E+04    0.13398E+02    0.20091E-01    0.11239E+03
   321    0.30867E+04    0.13580E+02    0.20166E-01    0.11176E+03
   322    0.30549E+04    0.13761E+02    0.20241E-01    0.11109E+03
   323    0.30234E+04    0.13940E+02    0.20315E-01    0.11039E+03
   324    0.29921E+04    0.14120E+02    0.20389E-01    0.10965E+03
   325    0.29610E+04    0.14297E+02    0.20463E-01    0.10888E+03
   326    0.29301E+04    0.14475E+02    0.20536E-01    0.10806E+03
   327    0.28994E+04    0.14652E+02    0.20608E-01    0.10721E+03
   328    0.28690E+04    0.14826E+02    0.20680E-01    0.10634E+03
   329    0.28388E+04    0.15000E+02    0.20752E-01    0.10542E+03
   330    0.28089E+04    0.15173E+02    0.20823E-01    0.10447E+03
   331    0.27793E+04    0.15344E+02    0.20894E-01    0.10348E+03
   332    0.27499E+04    0.15515E+02    0.20964E-01    0.10247E+03
   333    0.27208E+04    0.15683E+02    0.21034E-01    0.10143E+03
   334    0.26920E+04    0.15851E+02    0.21104E-01    0.10034E+03
   335    0.26634E+04    0.16016E+02    0.21173E-01    0.99226E+02
   336    0.26352E+04    0.16180E+02    0.21241E-01    0.98081E+02
   337    0.26073E+04    0.16342E+02    0.21310E-01    0.96894E+02
   338    0.25796E+04    0.16502E+02    0.21377E-01    0.95687E+02
   339    0.25524E+04    0.16661E+02    0.21445E-01    0.94445E+02
   340    0.25255E+04    0.16818E+02    0.21512E-01    0.93183E+02
   341    0.24988E+04    0.16972E+02    0.21579E-01    0.91879E+02
   342    0.24725E+04    0.17126E+02    0.21646E-01    0.90547E+02
   343    0.24466E+04    0.17276E+02    0.21712E-01    0.89189E+02
   344    0.24211E+04    0.17424E+02    0.21778E-01    0.87804E+02
   345    0.23958E+04    0.17569E+02    0.21844E-01    0.86392E+02
   346    0.23710E+04    0.17713E+02    0.21910E-01    0.84961E+02
   347    0.23465E+04    0.17854E+02    0.21975E-01    0.83495E+02
   348    0.23224E+04    0.17992E+02    0.22040E-01    0.82004E+02
   349    0.22986E+04    0.18128E+02    0.22105E-01    0.80486E+02
   350    0.22753E+04    0.18261E+02    0.22169E-01    0.78948E+02
   351    0.22525E+04    0.18391E+02    0.22234E-01    0.77385E+02
   352    0.22299E+04    0.18519E+02    0.22298E-01    0.75796E+02
   353    0.22078E+04    0.18643E+02    0.22363E-01    0.74195E+02
   354    0.21860E+04    0.18765E+02    0.22427E-01    0.72561E+02
   355    0.21647E+04    0.18884E+02    0.22491E-01    0.70909E+02
   356    0.21438E+04    0.19001E+02    0.22555E-01    0.69245E+02
   357    0.21234E+04    0.19114E+02    0.22619E-01    0.67556E+02
   358    0.21034E+04    0.19223E+02    0.22683E-01    0.65855E+02
   359    0.20837E+04    0.19329E+02    0.22746E-01    0.64129E+02
   360    0.20645E+04    0.19432E+02    0.22810E-01    0.62388E+02
   361    0.20457E+04    0.19533E+02    0.22874E-01    0.60628E+02
   362    0.20273E+04    0.19630E+02    0.22938E-01    0.58853E+02
   363    0.20094E+04    0.19724E+02    0.23002E-01    0.57063E+02
   364    0.19919E+04    0.19814E+02    0.23065E-01    0.55257E+02
   365    0.19749E+04    0.19901E+02    0.23129E-01    0.53439E+02
   366    0.19583E+04    0.19984E+02    0.23193E-01    0.51607E+02
   367    0.19421E+04    0.20063E+02    0.23258E-01    0.49763E+02
   368    0.19263E+04    0.20140E+02    0.23322E-01    0.47908E+02
   369    0.19111E+04    0.20213E+02    0.23386E-01    0.46041E+02
   370    0.18963E+04    0.20283E+02    0.23451E-01    0.44167E+02
   371    0.18818E+04    0.20348E+02    0.23515E-01    0.42281E+02
   372    0.18679E+04    0.20410E+02    0.23580E-01    0.40389E+02
   373    0.18544E+04    0.20468E+02    0.23645E-01    0.38488E+02
   374    0.18413E+04    0.20523E+02    0.23710E-01    0.36581E+02
   375    0.18286E+04    0.20574E+02    0.23776E-01    0.34668E+02
   376    0.18165E+04    0.20622E+02    0.23841E-01    0.32750E+02
   377    0.18048E+04    0.20666E+02    0.23907E-01    0.30829E+02
   378    0.17935E+04    0.20705E+02    0.23973E-01    0.28903E+02
   379    0.17827E+04    0.20741E+02    0.24039E-01    0.26976E+02
   380    0.17723E+04    0.20775E+02    0.24106E-01    0.25046E+02
   381    0.17624E+04    0.20801E+02    0.24173E-01    0.23116E+02
   382    0.17528E+04    0.20826E+02    0.24240E-01    0.21186E+02
   383    0.17438E+04    0.20846E+02    0.24308E-01    0.19256E+02
   384    0.17352E+04    0.20862E+02    0.24375E-01    0.17328E+02
   385    0.17270E+04    0.20876E+02    0.24444E-01    0.15403E+02
   386    0.17193E+04    0.20885E+02    0.24512E-01    0.13481E+02
   387    0.17119E+04    0.20889E+02    0.24581E-01    0.11563E+02
   388    0.17050E+04    0.20890E+02    0.24650E-01    0.96500E+01
   389    0.16985E+04    0.20884E+02    0.24720E-01    0.77429E+01
   390    0.16925E+04    0.20879E+02    0.24790E-01    0.58436E+01
   391    0.16869E+04    0.20867E+02    0.24860E-01    0.39506E+01
   392    0.16817E+04    0.20854E+02    0.24931E-01    0.20670E+01
   393    0.16770E+04    0.20835E+02    0.25002E-01    0.19194E+00
   394    0.16726E+04    0.20813E+02    0.25073E-01   -0.16722E+01
   395    0.16686E+04    0.20787E+02    0.25145E-01   -0.35268E+01
   396    0.16651E+04    0.20756E+02    0.25218E-01   -0.53683E+01
