   616    0.16948E+04    0.35176E+02    0.25519E-02   -0.39465E+02    0.17572E-07   -0.43499E-04   -0.11711E-05
   617    0.16936E+04    0.35300E+02    0.25452E-02   -0.41274E+02    0.17526E-07   -0.43233E-04   -0.11741E-05
   618    0.16925E+04    0.35417E+02    0.25388E-02   -0.43091E+02    0.17480E-07   -0.42969E-04   -0.11769E-05
   619    0.16916E+04    0.35530E+02    0.25327E-02   -0.44911E+02    0.17434E-07   -0.42706E-04   -0.11796E-05
   620    0.16910E+04    0.35634E+02    0.25268E-02   -0.46735E+02    0.17388E-07   -0.42445E-04   -0.11821E-05
   621    0.16906E+04    0.35733E+02    0.25212E-02   -0.48564E+02    0.17343E-07   -0.42186E-04   -0.11844E-05
   622    0.16904E+04    0.35825E+02    0.25159E-02   -0.50395E+02    0.17298E-07   -0.41929E-04   -0.11866E-05
   623    0.16905E+04    0.35910E+02    0.25108E-02   -0.52227E+02    0.17253E-07   -0.41674E-04   -0.11886E-05
   624    0.16907E+04    0.35988E+02    0.25060E-02   -0.54059E+02    0.17208E-07   -0.41420E-04   -0.11904E-05
   625    0.16911E+04    0.36061E+02    0.25013E-02   -0.55892E+02    0.17163E-07   -0.41168E-04   -0.11921E-05
   626    0.16918E+04    0.36127E+02    0.24969E-02   -0.57724E+02    0.17118E-07   -0.40918E-04   -0.11936E-05
   627    0.16928E+04    0.36186E+02    0.24926E-02   -0.59553E+02    0.17074E-07   -0.40669E-04   -0.11950E-05
   628    0.16939E+04    0.36239E+02    0.24886E-02   -0.61379E+02    0.17029E-07   -0.40423E-04   -0.11962E-05
   629    0.16953E+04    0.36284E+02    0.24847E-02   -0.63201E+02    0.16985E-07   -0.40178E-04   -0.11972E-05
   630    0.16968E+04    0.36324E+02    0.24809E-02   -0.65019E+02    0.16941E-07   -0.39934E-04   -0.11980E-05
   631    0.16985E+04    0.36356E+02    0.24774E-02   -0.66829E+02    0.16898E-07   -0.39693E-04   -0.11987E-05
   632    0.17006E+04    0.36382E+02    0.24739E-02   -0.68633E+02    0.16854E-07   -0.39453E-04   -0.11993E-05
   633    0.17027E+04    0.36402E+02    0.24706E-02   -0.70429E+02    0.16811E-07   -0.39215E-04   -0.11997E-05
   634    0.17051E+04    0.36414E+02    0.24674E-02   -0.72215E+02    0.16767E-07   -0.38979E-04   -0.11999E-05
   635    0.17078E+04    0.36420E+02    0.24643E-02   -0.73990E+02    0.16724E-07   -0.38744E-04   -0.11999E-05
   636    0.17105E+04    0.36420E+02    0.24613E-02   -0.75754E+02    0.16681E-07   -0.38511E-04   -0.11998E-05
   637    0.17135E+04    0.36411E+02    0.24583E-02   -0.77505E+02    0.16639E-07   -0.38280E-04   -0.11995E-05
   638    0.17167E+04    0.36397E+02    0.24555E-02   -0.79243E+02    0.16596E-07   -0.38050E-04   -0.11991E-05
   639    0.17201E+04    0.36375E+02    0.24526E-02   -0.80966E+02    0.16554E-07   -0.37823E-04   -0.11985E-05
   640    0.17238E+04    0.36348E+02    0.24499E-02   -0.82673E+02    0.16511E-07   -0.37597E-04   -0.11978E-05
   641    0.17276E+04    0.36313E+02    0.24471E-02   -0.84363E+02    0.16469E-07   -0.37372E-04   -0.11968E-05
   642    0.17315E+04    0.36271E+02    0.24444E-02   -0.86035E+02    0.16427E-07   -0.37149E-04   -0.11958E-05
   643    0.17357E+04    0.36223E+02    0.24417E-02   -0.87687E+02    0.16386E-07   -0.36928E-04   -0.11945E-05
   644    0.17401E+04    0.36167E+02    0.24390E-02   -0.89319E+02    0.16344E-07   -0.36709E-04   -0.11931E-05
   645    0.17447E+04    0.36104E+02    0.24363E-02   -0.90929E+02    0.16302E-07   -0.36491E-04   -0.11916E-05
   646    0.17494E+04    0.36035E+02    0.24336E-02   -0.92516E+02    0.16261E-07   -0.36275E-04   -0.11898E-05
   647    0.17544E+04    0.35958E+02    0.24308E-02   -0.94080E+02    0.16220E-07   -0.36061E-04   -0.11879E-05
   648    0.17595E+04    0.35875E+02    0.24280E-02   -0.95617E+02    0.16179E-07   -0.35848E-04   -0.11859E-05
   649    0.17648E+04    0.35785E+02    0.24251E-02   -0.97129E+02    0.16138E-07   -0.35637E-04   -0.11837E-05
   650    0.17703E+04    0.35687E+02    0.24222E-02   -0.98612E+02    0.16097E-07   -0.35428E-04   -0.11813E-05
   651    0.17760E+04    0.35584E+02    0.24192E-02   -0.10007E+03    0.16057E-07   -0.35220E-04   -0.11788E-05
   652    0.17818E+04    0.35473E+02    0.24161E-02   -0.10149E+03    0.16016E-07   -0.35014E-04   -0.11761E-05
   653    0.17878E+04    0.35355E+02    0.24129E-02   -0.10289E+03    0.15976E-07   -0.34810E-04   -0.11732E-05
   654    0.17940E+04    0.35230E+02    0.24096E-02   -0.10425E+03    0.15936E-07   -0.34607E-04   -0.11702E-05
   655    0.18002E+04    0.35100E+02    0.24063E-02   -0.10559E+03    0.15896E-07   -0.34406E-04   -0.11671E-05
   656    0.18067E+04    0.34963E+02    0.24028E-02   -0.10690E+03    0.15856E-07   -0.34206E-04   -0.11638E-05
   657    0.18134E+04    0.34819E+02    0.23993E-02   -0.10817E+03    0.15816E-07   -0.34008E-04   -0.11603E-05
   658    0.18200E+04    0.34669E+02    0.23957E-02   -0.10941E+03    0.15777E-07   -0.33812E-04   -0.11567E-05
   659    0.18271E+04    0.34514E+02    0.23920E-02   -0.11063E+03    0.15737E-07   -0.33617E-04   -0.11529E-05
   660    0.18342E+04    0.34351E+02    0.23882E-02   -0.11181E+03    0.15698E-07   -0.33424E-04   -0.11490E-05
   661    0.18414E+04    0.34182E+02    0.23844E-02   -0.11295E+03    0.15659E-07   -0.33233E-04   -0.11449E-05
   662    0.18487E+04    0.34009E+02    0.23804E-02   -0.11407E+03    0.15620E-07   -0.33043E-04   -0.11407E-05
   663    0.18562E+04    0.33830E+02    0.23763E-02   -0.11516E+03    0.15581E-07   -0.32855E-04   -0.11364E-05
   664    0.18638E+04    0.33644E+02    0.23722E-02   -0.11621E+03    0.15543E-07   -0.32668E-04   -0.11319E-05
   665    0.18715E+04    0.33453E+02    0.23679E-02   -0.11723E+03    0.15504E-07   -0.32483E-04   -0.11273E-05
   666    0.18793E+04    0.33256E+02    0.23636E-02   -0.11821E+03    0.15466E-07   -0.32299E-04   -0.11225E-05
   667    0.18873E+04    0.33054E+02    0.23591E-02   -0.11916E+03    0.15428E-07   -0.32117E-04   -0.11176E-05
   668    0.18953E+04    0.32848E+02    0.23546E-02   -0.12008E+03    0.15389E-07   -0.31937E-04   -0.11125E-05
   669    0.19035E+04    0.32636E+02    0.23500E-02   -0.12096E+03    0.15351E-07   -0.31758E-04   -0.11074E-05
   670    0.19117E+04    0.32419E+02    0.23452E-02   -0.12181E+03    0.15314E-07   -0.31580E-04   -0.11021E-05
   671    0.19202E+04    0.32198E+02    0.23404E-02   -0.12262E+03    0.15276E-07   -0.31404E-04   -0.10966E-05
   672    0.19286E+04    0.31971E+02    0.23354E-02   -0.12340E+03    0.15238E-07   -0.31230E-04   -0.10911E-05
   673    0.19371E+04    0.31742E+02    0.23304E-02   -0.12414E+03    0.15201E-07   -0.31057E-04   -0.10854E-05
   674    0.19457E+04    0.31506E+02    0.23252E-02   -0.12485E+03    0.15164E-07   -0.30886E-04   -0.10795E-05
   675    0.19544E+04    0.31267E+02    0.23200E-02   -0.12551E+03    0.15126E-07   -0.30716E-04   -0.10736E-05
   676    0.19632E+04    0.31024E+02    0.23146E-02   -0.12615E+03    0.15089E-07   -0.30548E-04   -0.10675E-05
   677    0.19720E+04    0.30776E+02    0.23092E-02   -0.12674E+03    0.15052E-07   -0.30381E-04   -0.10613E-05
   678    0.19809E+04    0.30524E+02    0.23036E-02   -0.12730E+03    0.15016E-07   -0.30216E-04   -0.10550E-05
   679    0.19898E+04    0.30270E+02    0.22979E-02   -0.12782E+03    0.14979E-07   -0.30053E-04   -0.10486E-05
   680    0.19989E+04    0.30011E+02    0.22921E-02   -0.12830E+03    0.14943E-07   -0.29890E-04   -0.10420E-05
   681    0.20080E+04    0.29749E+02    0.22862E-02   -0.12874E+03    0.14906E-07   -0.29730E-04   -0.10354E-05
   682    0.20170E+04    0.29483E+02    0.22802E-02   -0.12914E+03    0.14870E-07   -0.29570E-04   -0.10286E-05
   683    0.20262E+04    0.29216E+02    0.22741E-02   -0.12951E+03    0.14834E-07   -0.29413E-04   -0.10217E-05
   684    0.20353E+04    0.28944E+02    0.22678E-02   -0.12984E+03    0.14798E-07   -0.29256E-04   -0.10147E-05
   685    0.20444E+04    0.28670E+02    0.22615E-02   -0.13012E+03    0.14762E-07   -0.29101E-04   -0.10075E-05
   686    0.20535E+04    0.28392E+02    0.22550E-02   -0.13036E+03    0.14726E-07   -0.28948E-04   -0.10003E-05
   687    0.20628E+04    0.28114E+02    0.22484E-02   -0.13056E+03    0.14691E-07   -0.28796E-04   -0.99298E-06
   688    0.20719E+04    0.27831E+02    0.22417E-02   -0.13073E+03    0.14655E-07   -0.28646E-04   -0.98554E-06
   689    0.20811E+04    0.27547E+02    0.22349E-02   -0.13085E+03    0.14620E-07   -0.28497E-04   -0.97799E-06
   690    0.20902E+04    0.27262E+02    0.22279E-02   -0.13093E+03    0.14584E-07   -0.28349E-04   -0.97034E-06
   691    0.20994E+04    0.26973E+02    0.22209E-02   -0.13097E+03    0.14549E-07   -0.28203E-04   -0.96259E-06
   692    0.21085E+04    0.26685E+02    0.22137E-02   -0.13096E+03    0.14514E-07   -0.28058E-04   -0.95474E-06
   693    0.21176E+04    0.26394E+02    0.22064E-02   -0.13092E+03    0.14479E-07   -0.27915E-04   -0.94679E-06
   694    0.21265E+04    0.26102E+02    0.21989E-02   -0.13082E+03    0.14445E-07   -0.27773E-04   -0.93875E-06
   695    0.21356E+04    0.25810E+02    0.21914E-02   -0.13068E+03    0.14410E-07   -0.27632E-04   -0.93061E-06
   696    0.21445E+04    0.25516E+02    0.21837E-02   -0.13052E+03    0.14376E-07   -0.27493E-04   -0.92237E-06
   697    0.21534E+04    0.25221E+02    0.21758E-02   -0.13030E+03    0.14341E-07   -0.27356E-04   -0.91404E-06
   698    0.21622E+04    0.24926E+02    0.21679E-02   -0.13004E+03    0.14307E-07   -0.27219E-04   -0.90562E-06
   699    0.21709E+04    0.24631E+02    0.21598E-02   -0.12972E+03    0.14273E-07   -0.27084E-04   -0.89712E-06
   700    0.21796E+04    0.24335E+02    0.21516E-02   -0.12937E+03    0.14239E-07   -0.26951E-04   -0.88852E-06
   701    0.21882E+04    0.24040E+02    0.21433E-02   -0.12898E+03    0.14205E-07   -0.26819E-04   -0.87984E-06
   702    0.21967E+04    0.23745E+02    0.21348E-02   -0.12853E+03    0.14171E-07   -0.26688E-04   -0.87107E-06
   703    0.22051E+04    0.23450E+02    0.21262E-02   -0.12806E+03    0.14137E-07   -0.26559E-04   -0.86222E-06
   704    0.22134E+04    0.23156E+02    0.21176E-02   -0.12753E+03    0.14104E-07   -0.26430E-04   -0.85328E-06
   705    0.22215E+04    0.22862E+02    0.21088E-02   -0.12696E+03    0.14070E-07   -0.26304E-04   -0.84427E-06
   706    0.22296E+04    0.22569E+02    0.20999E-02   -0.12635E+03    0.14037E-07   -0.26178E-04   -0.83518E-06
   707    0.22375E+04    0.22276E+02    0.20909E-02   -0.12570E+03    0.14004E-07   -0.26054E-04   -0.82601E-06
   708    0.22454E+04    0.21985E+02    0.20818E-02   -0.12499E+03    0.13970E-07   -0.25932E-04   -0.81677E-06
   709    0.22532E+04    0.21694E+02    0.20727E-02   -0.12426E+03    0.13937E-07   -0.25810E-04   -0.80746E-06
   710    0.22609E+04    0.21404E+02    0.20634E-02   -0.12348E+03    0.13905E-07   -0.25690E-04   -0.79807E-06
   711    0.22684E+04    0.21116E+02    0.20542E-02   -0.12266E+03    0.13872E-07   -0.25572E-04   -0.78862E-06
   712    0.22758E+04    0.20828E+02    0.20448E-02   -0.12181E+03    0.13839E-07   -0.25454E-04   -0.77910E-06
   713    0.22832E+04    0.20542E+02    0.20354E-02   -0.12091E+03    0.13806E-07   -0.25338E-04   -0.76951E-06
   714    0.22903E+04    0.20258E+02    0.20260E-02   -0.11997E+03    0.13774E-07   -0.25224E-04   -0.75986E-06
   715    0.22974E+04    0.19975E+02    0.20165E-02   -0.11900E+03    0.13742E-07   -0.25110E-04   -0.75015E-06
   716    0.23044E+04    0.19693E+02    0.20070E-02   -0.11800E+03    0.13709E-07   -0.24998E-04   -0.74037E-06
   717    0.23112E+04    0.19414E+02    0.19975E-02   -0.11694E+03    0.13677E-07   -0.24887E-04   -0.73054E-06
   718    0.23178E+04    0.19137E+02    0.19880E-02   -0.11586E+03    0.13645E-07   -0.24778E-04   -0.72065E-06
   719    0.23244E+04    0.18860E+02    0.19784E-02   -0.11473E+03    0.13613E-07   -0.24670E-04   -0.71070E-06
   720    0.23307E+04    0.18586E+02    0.19688E-02   -0.11358E+03    0.13581E-07   -0.24563E-04   -0.70070E-06
   721    0.23370E+04    0.18316E+02    0.19593E-02   -0.11238E+03    0.13550E-07   -0.24457E-04   -0.69065E-06
   722    0.23431E+04    0.18047E+02    0.19497E-02   -0.11115E+03    0.13518E-07   -0.24353E-04   -0.68055E-06
   723    0.23490E+04    0.17782E+02    0.19402E-02   -0.10989E+03    0.13487E-07   -0.24250E-04   -0.67040E-06
   724    0.23548E+04    0.17519E+02    0.19307E-02   -0.10860E+03    0.13455E-07   -0.24148E-04   -0.66020E-06
   725    0.23605E+04    0.17259E+02    0.19212E-02   -0.10727E+03    0.13424E-07   -0.24047E-04   -0.64996E-06
   726    0.23660E+04    0.17004E+02    0.19118E-02   -0.10591E+03    0.13393E-07   -0.23948E-04   -0.63967E-06
   727    0.23713E+04    0.16750E+02    0.19024E-02   -0.10452E+03    0.13362E-07   -0.23850E-04   -0.62935E-06
   728    0.23765E+04    0.16499E+02    0.18931E-02   -0.10310E+03    0.13331E-07   -0.23753E-04   -0.61898E-06
   729    0.23814E+04    0.16252E+02    0.18838E-02   -0.10166E+03    0.13300E-07   -0.23657E-04   -0.60857E-06
   730    0.23862E+04    0.16009E+02    0.18745E-02   -0.10018E+03    0.13269E-07   -0.23563E-04   -0.59813E-06
   731    0.23909E+04    0.15769E+02    0.18654E-02   -0.98667E+02    0.13238E-07   -0.23470E-04   -0.58766E-06
   732    0.23953E+04    0.15534E+02    0.18563E-02   -0.97125E+02    0.13208E-07   -0.23378E-04   -0.57715E-06
   733    0.23996E+04    0.15303E+02    0.18473E-02   -0.95569E+02    0.13177E-07   -0.23287E-04   -0.56661E-06
   734    0.24037E+04    0.15076E+02    0.18384E-02   -0.93969E+02    0.13147E-07   -0.23198E-04   -0.55604E-06
   735    0.24077E+04    0.14852E+02    0.18296E-02   -0.92363E+02    0.13117E-07   -0.23109E-04   -0.54544E-06
   736    0.24113E+04    0.14634E+02    0.18209E-02   -0.90717E+02    0.13086E-07   -0.23022E-04   -0.53482E-06
   737    0.24148E+04    0.14421E+02    0.18123E-02   -0.89060E+02    0.13056E-07   -0.22936E-04   -0.52417E-06
   738    0.24181E+04    0.14213E+02    0.18038E-02   -0.87363E+02    0.13026E-07   -0.22852E-04   -0.51350E-06
   739    0.24211E+04    0.14010E+02    0.17955E-02   -0.85650E+02    0.12997E-07   -0.22768E-04   -0.50281E-06
   740    0.24240E+04    0.13811E+02    0.17873E-02   -0.83923E+02    0.12967E-07   -0.22686E-04   -0.49210E-06
   741    0.24267E+04    0.13617E+02    0.17792E-02   -0.82174E+02    0.12937E-07   -0.22605E-04   -0.48137E-06
   742    0.24291E+04    0.13432E+02    0.17712E-02   -0.80397E+02    0.12907E-07   -0.22525E-04   -0.47063E-06
   743    0.24313E+04    0.13252E+02    0.17634E-02   -0.78609E+02    0.12878E-07   -0.22446E-04   -0.45987E-06
   744    0.24334E+04    0.13077E+02    0.17558E-02   -0.76795E+02    0.12849E-07   -0.22369E-04   -0.44910E-06
   745    0.24352E+04    0.12908E+02    0.17483E-02   -0.74978E+02    0.12819E-07   -0.22292E-04   -0.43832E-06
   746    0.24366E+04    0.12746E+02    0.17410E-02   -0.73123E+02    0.12790E-07   -0.22217E-04   -0.42753E-06
   747    0.24378E+04    0.12589E+02    0.17339E-02   -0.71268E+02    0.12761E-07   -0.22143E-04   -0.41674E-06
   748    0.24389E+04    0.12440E+02    0.17270E-02   -0.69398E+02    0.12732E-07   -0.22070E-04   -0.40594E-06
   749    0.24398E+04    0.12296E+02    0.17203E-02   -0.67523E+02    0.12703E-07   -0.21998E-04   -0.39513E-06
   750    0.24403E+04    0.12161E+02    0.17137E-02   -0.65629E+02    0.12674E-07   -0.21927E-04   -0.38433E-06
   751    0.24406E+04    0.12032E+02    0.17074E-02   -0.63723E+02    0.12645E-07   -0.21858E-04   -0.37352E-06
   752    0.24407E+04    0.11912E+02    0.17012E-02   -0.61799E+02    0.12617E-07   -0.21789E-04   -0.36272E-06
   753    0.24405E+04    0.11797E+02    0.16953E-02   -0.59873E+02    0.12588E-07   -0.21722E-04   -0.35192E-06
   754    0.24400E+04    0.11690E+02    0.16895E-02   -0.57930E+02    0.12560E-07   -0.21656E-04   -0.34112E-06
   755    0.24394E+04    0.11590E+02    0.16839E-02   -0.55985E+02    0.12531E-07   -0.21590E-04   -0.33033E-06
   756    0.24384E+04    0.11497E+02    0.16786E-02   -0.54033E+02    0.12503E-07   -0.21526E-04   -0.31954E-06
   757    0.24373E+04    0.11411E+02    0.16733E-02   -0.52064E+02    0.12475E-07   -0.21463E-04   -0.30877E-06
   758    0.24358E+04    0.11332E+02    0.16683E-02   -0.50089E+02    0.12447E-07   -0.21401E-04   -0.29800E-06
   759    0.24342E+04    0.11260E+02    0.16634E-02   -0.48114E+02    0.12418E-07   -0.21340E-04   -0.28724E-06
   760    0.24322E+04    0.11195E+02    0.16587E-02   -0.46133E+02    0.12391E-07   -0.21280E-04   -0.27650E-06
   761    0.24301E+04    0.11137E+02    0.16541E-02   -0.44146E+02    0.12363E-07   -0.21221E-04   -0.26576E-06
   762    0.24278E+04    0.11087E+02    0.16497E-02   -0.42154E+02    0.12335E-07   -0.21162E-04   -0.25505E-06
   763    0.24251E+04    0.11044E+02    0.16454E-02   -0.40157E+02    0.12307E-07   -0.21105E-04   -0.24435E-06
   764    0.24223E+04    0.11007E+02    0.16413E-02   -0.38163E+02    0.12280E-07   -0.21049E-04   -0.23366E-06
   765    0.24191E+04    0.10976E+02    0.16373E-02   -0.36158E+02    0.12252E-07   -0.20993E-04   -0.22300E-06
   766    0.24159E+04    0.10954E+02    0.16334E-02   -0.34158E+02    0.12225E-07   -0.20939E-04   -0.21235E-06
   767    0.24123E+04    0.10938E+02    0.16296E-02   -0.32155E+02    0.12197E-07   -0.20885E-04   -0.20173E-06
   768    0.24085E+04    0.10929E+02    0.16260E-02   -0.30142E+02    0.12170E-07   -0.20832E-04   -0.19113E-06
   769    0.24045E+04    0.10926E+02    0.16225E-02   -0.28143E+02    0.12143E-07   -0.20780E-04   -0.18056E-06
   770    0.24003E+04    0.10931E+02    0.16191E-02   -0.26143E+02    0.12116E-07   -0.20729E-04   -0.17001E-06
   771    0.23958E+04    0.10943E+02    0.16158E-02   -0.24142E+02    0.12089E-07   -0.20679E-04   -0.15949E-06
   772    0.23911E+04    0.10961E+02    0.16126E-02   -0.22134E+02    0.12062E-07   -0.20629E-04   -0.14899E-06
   773    0.23862E+04    0.10987E+02    0.16095E-02   -0.20141E+02    0.12035E-07   -0.20580E-04   -0.13853E-06
   774    0.23810E+04    0.11019E+02    0.16065E-02   -0.18157E+02    0.12008E-07   -0.20532E-04   -0.12809E-06
   775    0.23757E+04    0.11058E+02    0.16035E-02   -0.16175E+02    0.11982E-07   -0.20485E-04   -0.11769E-06
   776    0.23701E+04    0.11105E+02    0.16007E-02   -0.14202E+02    0.11955E-07   -0.20438E-04   -0.10732E-06
   777    0.23642E+04    0.11157E+02    0.15979E-02   -0.12231E+02    0.11929E-07   -0.20392E-04   -0.96991E-07
   778    0.23584E+04    0.11217E+02    0.15952E-02   -0.10264E+02    0.11902E-07   -0.20347E-04   -0.86695E-07
   779    0.23521E+04    0.11283E+02    0.15925E-02   -0.83156E+01    0.11876E-07   -0.20302E-04   -0.76437E-07
   780    0.23457E+04    0.11355E+02    0.15900E-02   -0.63712E+01    0.11849E-07   -0.20258E-04   -0.66217E-07
   781    0.23391E+04    0.11435E+02    0.15874E-02   -0.44465E+01    0.11823E-07   -0.20215E-04   -0.56039E-07
   782    0.23323E+04    0.11521E+02    0.15849E-02   -0.25420E+01    0.11797E-07   -0.20172E-04   -0.45902E-07
   783    0.23253E+04    0.11615E+02    0.15825E-02   -0.63581E+00    0.11771E-07   -0.20130E-04   -0.35808E-07
   784    0.23181E+04    0.11714E+02    0.15801E-02    0.12566E+01    0.11745E-07   -0.20088E-04   -0.25759E-07
   785    0.23106E+04    0.11820E+02    0.15778E-02    0.31272E+01    0.11719E-07   -0.20048E-04   -0.15755E-07
   786    0.23030E+04    0.11933E+02    0.15754E-02    0.50053E+01    0.11694E-07   -0.20007E-04   -0.57989E-08
   787    0.22952E+04    0.12052E+02    0.15731E-02    0.68532E+01    0.11668E-07   -0.19967E-04    0.41088E-08
   788    0.22872E+04    0.12177E+02    0.15708E-02    0.86778E+01    0.11642E-07   -0.19928E-04    0.13967E-07
   789    0.22790E+04    0.12307E+02    0.15685E-02    0.10479E+02    0.11617E-07   -0.19889E-04    0.23773E-07
   790    0.22707E+04    0.12447E+02    0.15663E-02    0.12270E+02    0.11591E-07   -0.19851E-04    0.33527E-07
   791    0.22621E+04    0.12591E+02    0.15640E-02    0.14044E+02    0.11566E-07   -0.19813E-04    0.43227E-07
   792    0.22534E+04    0.12743E+02    0.15618E-02    0.15785E+02    0.11541E-07   -0.19775E-04    0.52872E-07
   793    0.22445E+04    0.12901E+02    0.15595E-02    0.17514E+02    0.11515E-07   -0.19738E-04    0.62460E-07
   794    0.22354E+04    0.13066E+02    0.15572E-02    0.19210E+02    0.11490E-07   -0.19702E-04    0.71990E-07
   795    0.22261E+04    0.13236E+02    0.15549E-02    0.20887E+02    0.11465E-07   -0.19666E-04    0.81461E-07
   796    0.22168E+04    0.13413E+02    0.15526E-02    0.22528E+02    0.11440E-07   -0.19630E-04    0.90871E-07
   797    0.22072E+04    0.13595E+02    0.15503E-02    0.24149E+02    0.11415E-07   -0.19594E-04    0.10022E-06
   798    0.21974E+04    0.13784E+02    0.15479E-02    0.25734E+02    0.11390E-07   -0.19559E-04    0.10950E-06
   799    0.21875E+04    0.13980E+02    0.15455E-02    0.27290E+02    0.11366E-07   -0.19524E-04    0.11872E-06
   800    0.21776E+04    0.14180E+02    0.15430E-02    0.28816E+02    0.11341E-07   -0.19490E-04    0.12788E-06
   801    0.21674E+04    0.14388E+02    0.15406E-02    0.30304E+02    0.11316E-07   -0.19456E-04    0.13696E-06
   802    0.21569E+04    0.14600E+02    0.15380E-02    0.31778E+02    0.11292E-07   -0.19422E-04    0.14598E-06
   803    0.21465E+04    0.14818E+02    0.15354E-02    0.33201E+02    0.11267E-07   -0.19389E-04    0.15493E-06
   804    0.21359E+04    0.15042E+02    0.15328E-02    0.34602E+02    0.11243E-07   -0.19355E-04    0.16382E-06
   805    0.21252E+04    0.15272E+02    0.15301E-02    0.35969E+02    0.11218E-07   -0.19322E-04    0.17263E-06
   806    0.21143E+04    0.15506E+02    0.15274E-02    0.37300E+02    0.11194E-07   -0.19290E-04    0.18138E-06
   807    0.21033E+04    0.15747E+02    0.15247E-02    0.38597E+02    0.11170E-07   -0.19258E-04    0.19005E-06
   808    0.20921E+04    0.15992E+02    0.15219E-02    0.39868E+02    0.11146E-07   -0.19226E-04    0.19866E-06
   809    0.20809E+04    0.16243E+02    0.15190E-02    0.41099E+02    0.11122E-07   -0.19194E-04    0.20720E-06
   810    0.20694E+04    0.16499E+02    0.15161E-02    0.42304E+02    0.11098E-07   -0.19163E-04    0.21567E-06
   811    0.20578E+04    0.16759E+02    0.15132E-02    0.43477E+02    0.11074E-07   -0.19132E-04    0.22407E-06
   812    0.20462E+04    0.17026E+02    0.15102E-02    0.44613E+02    0.11050E-07   -0.19101E-04    0.23241E-06
   813    0.20344E+04    0.17295E+02    0.15071E-02    0.45714E+02    0.11026E-07   -0.19071E-04    0.24067E-06
   814    0.20227E+04    0.17569E+02    0.15041E-02    0.46782E+02    0.11003E-07   -0.19040E-04    0.24886E-06
   815    0.20107E+04    0.17848E+02    0.15010E-02    0.47816E+02    0.10979E-07   -0.19011E-04    0.25698E-06
   816    0.19986E+04    0.18131E+02    0.14978E-02    0.48816E+02    0.10955E-07   -0.18981E-04    0.26503E-06
   817    0.19864E+04    0.18418E+02    0.14946E-02    0.49783E+02    0.10932E-07   -0.18952E-04    0.27301E-06
   818    0.19742E+04    0.18709E+02    0.14913E-02    0.50715E+02    0.10908E-07   -0.18924E-04    0.28092E-06
   819    0.19619E+04    0.19004E+02    0.14880E-02    0.51613E+02    0.10885E-07   -0.18895E-04    0.28876E-06
   820    0.19496E+04    0.19302E+02    0.14847E-02    0.52478E+02    0.10862E-07   -0.18867E-04    0.29652E-06
   821    0.19370E+04    0.19603E+02    0.14813E-02    0.53307E+02    0.10839E-07   -0.18839E-04    0.30422E-06
   822    0.19245E+04    0.19909E+02    0.14779E-02    0.54101E+02    0.10815E-07   -0.18812E-04    0.31184E-06
   823    0.19118E+04    0.20217E+02    0.14744E-02    0.54862E+02    0.10792E-07   -0.18785E-04    0.31939E-06
   824    0.18990E+04    0.20529E+02    0.14709E-02    0.55588E+02    0.10769E-07   -0.18758E-04    0.32687E-06
   825    0.18863E+04    0.20843E+02    0.14674E-02    0.56278E+02    0.10746E-07   -0.18732E-04    0.33428E-06
   826    0.18734E+04    0.21161E+02    0.14638E-02    0.56933E+02    0.10724E-07   -0.18706E-04    0.34161E-06
   827    0.18605E+04    0.21481E+02    0.14601E-02    0.57552E+02    0.10701E-07   -0.18680E-04    0.34887E-06
   828    0.18476E+04    0.21803E+02    0.14565E-02    0.58136E+02    0.10678E-07   -0.18655E-04    0.35606E-06
   829    0.18346E+04    0.22128E+02    0.14527E-02    0.58684E+02    0.10655E-07   -0.18630E-04    0.36318E-06
   830    0.18216E+04    0.22455E+02    0.14490E-02    0.59194E+02    0.10633E-07   -0.18606E-04    0.37022E-06
   831    0.18085E+04    0.22784E+02    0.14452E-02    0.59668E+02    0.10610E-07   -0.18581E-04    0.37719E-06
   832    0.17954E+04    0.23114E+02    0.14413E-02    0.60106E+02    0.10588E-07   -0.18558E-04    0.38408E-06
   833    0.17824E+04    0.23445E+02    0.14374E-02    0.60508E+02    0.10565E-07   -0.18534E-04    0.39091E-06
   834    0.17692E+04    0.23778E+02    0.14335E-02    0.60873E+02    0.10543E-07   -0.18511E-04    0.39765E-06
   835    0.17561E+04    0.24113E+02    0.14295E-02    0.61200E+02    0.10521E-07   -0.18488E-04    0.40433E-06
   836    0.17429E+04    0.24449E+02    0.14255E-02    0.61492E+02    0.10499E-07   -0.18466E-04    0.41092E-06
   837    0.17297E+04    0.24785E+02    0.14214E-02    0.61745E+02    0.10476E-07   -0.18444E-04    0.41745E-06
   838    0.17166E+04    0.25122E+02    0.14173E-02    0.61962E+02    0.10454E-07   -0.18422E-04    0.42390E-06
   839    0.17033E+04    0.25459E+02    0.14132E-02    0.62143E+02    0.10432E-07   -0.18401E-04    0.43027E-06
   840    0.16902E+04    0.25798E+02    0.14090E-02    0.62285E+02    0.10410E-07   -0.18380E-04    0.43657E-06
   841    0.16771E+04    0.26136E+02    0.14048E-02    0.62389E+02    0.10388E-07   -0.18359E-04    0.44279E-06
   842    0.16640E+04    0.26473E+02    0.14005E-02    0.62457E+02    0.10367E-07   -0.18339E-04    0.44894E-06
