#    L    TT             EE             BB             TE          
   928    0.13141E+04    0.35494E+02    0.12594E-02    0.48410E+02
   929    0.13040E+04    0.35745E+02    0.12547E-02    0.47487E+02
   930    0.12942E+04    0.35992E+02    0.12500E-02    0.46540E+02
   931    0.12844E+04    0.36236E+02    0.12454E-02    0.45569E+02
   932    0.12748E+04    0.36475E+02    0.12408E-02    0.44574E+02
   933    0.12653E+04    0.36710E+02    0.12362E-02    0.43557E+02
   934    0.12559E+04    0.36941E+02    0.12316E-02    0.42518E+02
   935    0.12466E+04    0.37167E+02    0.12271E-02    0.41455E+02
   936    0.12375E+04    0.37389E+02    0.12226E-02    0.40372E+02
   937    0.12285E+04    0.37607E+02    0.12181E-02    0.39268E+02
   938    0.12196E+04    0.37820E+02    0.12137E-02    0.38144E+02
   939    0.12109E+04    0.38027E+02    0.12093E-02    0.36999E+02
   940    0.12022E+04    0.38231E+02    0.12050E-02    0.35836E+02
   941    0.11938E+04    0.38429E+02    0.12008E-02    0.34654E+02
   942    0.11854E+04    0.38622E+02    0.11965E-02    0.33454E+02
   943    0.11773E+04    0.38809E+02    0.11924E-02    0.32237E+02
   944    0.11692E+04    0.38992E+02    0.11883E-02    0.31002E+02
   945    0.11613E+04    0.39168E+02    0.11842E-02    0.29752E+02
   946    0.11536E+04    0.39340E+02    0.11802E-02    0.28486E+02
   947    0.11460E+04    0.39506E+02    0.11763E-02    0.27205E+02
   948    0.11383E+04    0.39668E+02    0.11724E-02    0.25911E+02
   949    0.11311E+04    0.39823E+02    0.11686E-02    0.24603E+02
   950    0.11239E+04    0.39972E+02    0.11649E-02    0.23282E+02
   951    0.11169E+04    0.40116E+02    0.11613E-02    0.21949E+02
   952    0.11100E+04    0.40254E+02    0.11577E-02    0.20606E+02
   953    0.11033E+04    0.40385E+02    0.11542E-02    0.19250E+02
   954    0.10967E+04    0.40512E+02    0.11508E-02    0.17884E+02
   955    0.10903E+04    0.40631E+02    0.11474E-02    0.16508E+02
   956    0.10840E+04    0.40746E+02    0.11441E-02    0.15121E+02
   957    0.10779E+04    0.40853E+02    0.11409E-02    0.13727E+02
   958    0.10719E+04    0.40954E+02    0.11377E-02    0.12323E+02
   959    0.10662E+04    0.41050E+02    0.11346E-02    0.10911E+02
   960    0.10605E+04    0.41139E+02    0.11315E-02    0.94926E+01
   961    0.10550E+04    0.41222E+02    0.11286E-02    0.80665E+01
   962    0.10497E+04    0.41299E+02    0.11256E-02    0.66346E+01
   963    0.10445E+04    0.41370E+02    0.11228E-02    0.51968E+01
   964    0.10396E+04    0.41435E+02    0.11200E-02    0.37546E+01
   965    0.10347E+04    0.41493E+02    0.11172E-02    0.23073E+01
   966    0.10300E+04    0.41545E+02    0.11145E-02    0.85638E+00
   967    0.10254E+04    0.41592E+02    0.11118E-02   -0.59820E+00
   968    0.10210E+04    0.41631E+02    0.11092E-02   -0.20557E+01
   969    0.10168E+04    0.41664E+02    0.11067E-02   -0.35146E+01
   970    0.10127E+04    0.41691E+02    0.11042E-02   -0.49764E+01
   971    0.10088E+04    0.41712E+02    0.11017E-02   -0.64389E+01
   972    0.10050E+04    0.41725E+02    0.10993E-02   -0.79013E+01
   973    0.10013E+04    0.41733E+02    0.10969E-02   -0.93644E+01
   974    0.99788E+03    0.41734E+02    0.10946E-02   -0.10828E+02
   975    0.99459E+03    0.41730E+02    0.10923E-02   -0.12288E+02
   976    0.99146E+03    0.41718E+02    0.10900E-02   -0.13748E+02
   977    0.98847E+03    0.41701E+02    0.10878E-02   -0.15204E+02
   978    0.98555E+03    0.41677E+02    0.10856E-02   -0.16657E+02
   979    0.98292E+03    0.41648E+02    0.10834E-02   -0.18106E+02
   980    0.98037E+03    0.41612E+02    0.10813E-02   -0.19552E+02
   981    0.97796E+03    0.41568E+02    0.10792E-02   -0.20992E+02
   982    0.97569E+03    0.41520E+02    0.10772E-02   -0.22426E+02
   983    0.97363E+03    0.41465E+02    0.10752E-02   -0.23855E+02
   984    0.97164E+03    0.41403E+02    0.10732E-02   -0.25277E+02
   985    0.96986E+03    0.41336E+02    0.10712E-02   -0.26692E+02
   986    0.96815E+03    0.41262E+02    0.10692E-02   -0.28099E+02
   987    0.96657E+03    0.41183E+02    0.10673E-02   -0.29497E+02
   988    0.96520E+03    0.41098E+02    0.10654E-02   -0.30887E+02
   989    0.96397E+03    0.41006E+02    0.10635E-02   -0.32266E+02
   990    0.96287E+03    0.40912E+02    0.10616E-02   -0.33636E+02
   991    0.96190E+03    0.40809E+02    0.10598E-02   -0.34994E+02
   992    0.96107E+03    0.40700E+02    0.10579E-02   -0.36342E+02
   993    0.96029E+03    0.40585E+02    0.10561E-02   -0.37678E+02
   994    0.95971E+03    0.40466E+02    0.10543E-02   -0.39000E+02
   995    0.95934E+03    0.40340E+02    0.10525E-02   -0.40310E+02
   996    0.95901E+03    0.40207E+02    0.10507E-02   -0.41605E+02
   997    0.95882E+03    0.40071E+02    0.10489E-02   -0.42888E+02
   998    0.95875E+03    0.39928E+02    0.10472E-02   -0.44153E+02
   999    0.95880E+03    0.39781E+02    0.10454E-02   -0.45405E+02
  1000    0.95898E+03    0.39628E+02    0.10436E-02   -0.46640E+02
  1001    0.95928E+03    0.39469E+02    0.10419E-02   -0.47858E+02
  1002    0.95962E+03    0.39305E+02    0.10401E-02   -0.49059E+02
  1003    0.96016E+03    0.39137E+02    0.10383E-02   -0.50243E+02
  1004    0.96082E+03    0.38962E+02    0.10366E-02   -0.51409E+02
  1005    0.96168E+03    0.38783E+02    0.10348E-02   -0.52556E+02
  1006    0.96258E+03    0.38599E+02    0.10331E-02   -0.53685E+02
  1007    0.96353E+03    0.38409E+02    0.10313E-02   -0.54796E+02
  1008    0.96437E+03    0.38215E+02    0.10295E-02   -0.55887E+02
  1009    0.96555E+03    0.38016E+02    0.10278E-02   -0.56958E+02
  1010    0.96685E+03    0.37813E+02    0.10260E-02   -0.58010E+02
  1011    0.96819E+03    0.37606E+02    0.10242E-02   -0.59041E+02
  1012    0.96965E+03    0.37394E+02    0.10225E-02   -0.60054E+02
  1013    0.97123E+03    0.37178E+02    0.10207E-02   -0.61044E+02
  1014    0.97293E+03    0.36957E+02    0.10189E-02   -0.62015E+02
  1015    0.97459E+03    0.36733E+02    0.10171E-02   -0.62963E+02
  1016    0.97644E+03    0.36503E+02    0.10153E-02   -0.63891E+02
  1017    0.97840E+03    0.36271E+02    0.10135E-02   -0.64796E+02
  1018    0.98041E+03    0.36033E+02    0.10117E-02   -0.65680E+02
  1019    0.98245E+03    0.35793E+02    0.10099E-02   -0.66542E+02
  1020    0.98468E+03    0.35547E+02    0.10081E-02   -0.67382E+02
  1021    0.98695E+03    0.35298E+02    0.10062E-02   -0.68199E+02
  1022    0.98926E+03    0.35046E+02    0.10044E-02   -0.68993E+02
  1023    0.99169E+03    0.34790E+02    0.10025E-02   -0.69761E+02
  1024    0.99414E+03    0.34530E+02    0.10007E-02   -0.70508E+02
  1025    0.99664E+03    0.34268E+02    0.99879E-03   -0.71228E+02
  1026    0.99947E+03    0.34002E+02    0.99689E-03   -0.71926E+02
  1027    0.10021E+04    0.33735E+02    0.99499E-03   -0.72600E+02
  1028    0.10048E+04    0.33464E+02    0.99307E-03   -0.73248E+02
  1029    0.10076E+04    0.33190E+02    0.99113E-03   -0.73873E+02
  1030    0.10104E+04    0.32913E+02    0.98918E-03   -0.74473E+02
  1031    0.10131E+04    0.32634E+02    0.98721E-03   -0.75047E+02
  1032    0.10161E+04    0.32351E+02    0.98523E-03   -0.75599E+02
  1033    0.10190E+04    0.32067E+02    0.98323E-03   -0.76126E+02
  1034    0.10221E+04    0.31782E+02    0.98122E-03   -0.76626E+02
  1035    0.10252E+04    0.31493E+02    0.97918E-03   -0.77103E+02
  1036    0.10283E+04    0.31202E+02    0.97713E-03   -0.77555E+02
  1037    0.10314E+04    0.30910E+02    0.97506E-03   -0.77981E+02
  1038    0.10346E+04    0.30617E+02    0.97297E-03   -0.78382E+02
  1039    0.10379E+04    0.30322E+02    0.97085E-03   -0.78755E+02
  1040    0.10410E+04    0.30024E+02    0.96872E-03   -0.79104E+02
  1041    0.10444E+04    0.29727E+02    0.96656E-03   -0.79425E+02
  1042    0.10477E+04    0.29428E+02    0.96438E-03   -0.79722E+02
  1043    0.10510E+04    0.29127E+02    0.96218E-03   -0.79991E+02
  1044    0.10544E+04    0.28825E+02    0.95996E-03   -0.80237E+02
  1045    0.10577E+04    0.28525E+02    0.95771E-03   -0.80458E+02
  1046    0.10611E+04    0.28222E+02    0.95543E-03   -0.80648E+02
  1047    0.10645E+04    0.27919E+02    0.95314E-03   -0.80823E+02
  1048    0.10678E+04    0.27615E+02    0.95081E-03   -0.80966E+02
  1049    0.10712E+04    0.27312E+02    0.94846E-03   -0.81079E+02
  1050    0.10745E+04    0.27008E+02    0.94608E-03   -0.81169E+02
  1051    0.10779E+04    0.26705E+02    0.94367E-03   -0.81236E+02
  1052    0.10813E+04    0.26401E+02    0.94124E-03   -0.81274E+02
  1053    0.10846E+04    0.26098E+02    0.93878E-03   -0.81288E+02
  1054    0.10879E+04    0.25795E+02    0.93629E-03   -0.81281E+02
  1055    0.10912E+04    0.25493E+02    0.93379E-03   -0.81244E+02
  1056    0.10945E+04    0.25192E+02    0.93126E-03   -0.81185E+02
  1057    0.10978E+04    0.24891E+02    0.92871E-03   -0.81098E+02
  1058    0.11012E+04    0.24591E+02    0.92614E-03   -0.80988E+02
  1059    0.11045E+04    0.24292E+02    0.92355E-03   -0.80850E+02
  1060    0.11078E+04    0.23993E+02    0.92094E-03   -0.80691E+02
  1061    0.11110E+04    0.23697E+02    0.91832E-03   -0.80503E+02
  1062    0.11143E+04    0.23401E+02    0.91568E-03   -0.80294E+02
  1063    0.11173E+04    0.23107E+02    0.91303E-03   -0.80058E+02
  1064    0.11205E+04    0.22814E+02    0.91037E-03   -0.79808E+02
  1065    0.11236E+04    0.22522E+02    0.90769E-03   -0.79531E+02
  1066    0.11266E+04    0.22232E+02    0.90501E-03   -0.79226E+02
  1067    0.11297E+04    0.21944E+02    0.90231E-03   -0.78894E+02
  1068    0.11327E+04    0.21657E+02    0.89961E-03   -0.78542E+02
  1069    0.11357E+04    0.21373E+02    0.89690E-03   -0.78178E+02
  1070    0.11387E+04    0.21090E+02    0.89418E-03   -0.77788E+02
  1071    0.11415E+04    0.20811E+02    0.89146E-03   -0.77370E+02
  1072    0.11443E+04    0.20532E+02    0.88873E-03   -0.76927E+02
  1073    0.11472E+04    0.20257E+02    0.88601E-03   -0.76464E+02
  1074    0.11499E+04    0.19984E+02    0.88328E-03   -0.75983E+02
  1075    0.11526E+04    0.19712E+02    0.88055E-03   -0.75483E+02
  1076    0.11552E+04    0.19444E+02    0.87782E-03   -0.74957E+02
  1077    0.11579E+04    0.19178E+02    0.87510E-03   -0.74421E+02
  1078    0.11604E+04    0.18916E+02    0.87238E-03   -0.73845E+02
  1079    0.11628E+04    0.18656E+02    0.86966E-03   -0.73265E+02
  1080    0.11653E+04    0.18398E+02    0.86695E-03   -0.72669E+02
  1081    0.11676E+04    0.18145E+02    0.86425E-03   -0.72047E+02
  1082    0.11698E+04    0.17895E+02    0.86155E-03   -0.71408E+02
  1083    0.11721E+04    0.17648E+02    0.85887E-03   -0.70752E+02
  1084    0.11743E+04    0.17404E+02    0.85619E-03   -0.70079E+02
  1085    0.11763E+04    0.17164E+02    0.85353E-03   -0.69382E+02
  1086    0.11784E+04    0.16928E+02    0.85087E-03   -0.68684E+02
  1087    0.11804E+04    0.16696E+02    0.84824E-03   -0.67946E+02
  1088    0.11822E+04    0.16465E+02    0.84562E-03   -0.67208E+02
  1089    0.11840E+04    0.16240E+02    0.84301E-03   -0.66446E+02
  1090    0.11857E+04    0.16019E+02    0.84042E-03   -0.65683E+02
  1091    0.11874E+04    0.15801E+02    0.83785E-03   -0.64890E+02
  1092    0.11891E+04    0.15587E+02    0.83530E-03   -0.64088E+02
  1093    0.11906E+04    0.15379E+02    0.83277E-03   -0.63272E+02
  1094    0.11919E+04    0.15173E+02    0.83026E-03   -0.62447E+02
  1095    0.11933E+04    0.14974E+02    0.82778E-03   -0.61616E+02
  1096    0.11945E+04    0.14777E+02    0.82532E-03   -0.60762E+02
  1097    0.11957E+04    0.14585E+02    0.82289E-03   -0.59893E+02
  1098    0.11968E+04    0.14399E+02    0.82048E-03   -0.59018E+02
  1099    0.11978E+04    0.14217E+02    0.81810E-03   -0.58136E+02
  1100    0.11988E+04    0.14041E+02    0.81575E-03   -0.57240E+02
  1101    0.11996E+04    0.13868E+02    0.81343E-03   -0.56335E+02
  1102    0.12005E+04    0.13700E+02    0.81114E-03   -0.55419E+02
  1103    0.12011E+04    0.13538E+02    0.80888E-03   -0.54496E+02
  1104    0.12017E+04    0.13381E+02    0.80665E-03   -0.53563E+02
  1105    0.12022E+04    0.13229E+02    0.80444E-03   -0.52623E+02
  1106    0.12026E+04    0.13081E+02    0.80227E-03   -0.51674E+02
  1107    0.12029E+04    0.12939E+02    0.80012E-03   -0.50719E+02
  1108    0.12031E+04    0.12801E+02    0.79800E-03   -0.49757E+02
  1109    0.12032E+04    0.12666E+02    0.79591E-03   -0.48787E+02
  1110    0.12033E+04    0.12539E+02    0.79384E-03   -0.47813E+02
  1111    0.12032E+04    0.12417E+02    0.79180E-03   -0.46831E+02
  1112    0.12031E+04    0.12300E+02    0.78978E-03   -0.45846E+02
  1113    0.12028E+04    0.12188E+02    0.78779E-03   -0.44855E+02
  1114    0.12024E+04    0.12081E+02    0.78582E-03   -0.43860E+02
  1115    0.12020E+04    0.11980E+02    0.78388E-03   -0.42861E+02
  1116    0.12016E+04    0.11884E+02    0.78196E-03   -0.41859E+02
  1117    0.12009E+04    0.11793E+02    0.78007E-03   -0.40854E+02
  1118    0.12002E+04    0.11709E+02    0.77819E-03   -0.39844E+02
  1119    0.11995E+04    0.11629E+02    0.77634E-03   -0.38834E+02
  1120    0.11986E+04    0.11554E+02    0.77452E-03   -0.37822E+02
  1121    0.11977E+04    0.11485E+02    0.77271E-03   -0.36807E+02
  1122    0.11966E+04    0.11420E+02    0.77093E-03   -0.35793E+02
  1123    0.11954E+04    0.11363E+02    0.76916E-03   -0.34778E+02
  1124    0.11942E+04    0.11309E+02    0.76742E-03   -0.33763E+02
  1125    0.11929E+04    0.11261E+02    0.76569E-03   -0.32748E+02
  1126    0.11914E+04    0.11218E+02    0.76399E-03   -0.31734E+02
  1127    0.11899E+04    0.11181E+02    0.76230E-03   -0.30722E+02
  1128    0.11884E+04    0.11149E+02    0.76064E-03   -0.29712E+02
  1129    0.11867E+04    0.11123E+02    0.75899E-03   -0.28703E+02
  1130    0.11848E+04    0.11102E+02    0.75736E-03   -0.27698E+02
  1131    0.11830E+04    0.11086E+02    0.75574E-03   -0.26697E+02
  1132    0.11811E+04    0.11075E+02    0.75414E-03   -0.25699E+02
  1133    0.11790E+04    0.11071E+02    0.75256E-03   -0.24705E+02
  1134    0.11769E+04    0.11070E+02    0.75100E-03   -0.23716E+02
  1135    0.11747E+04    0.11075E+02    0.74945E-03   -0.22731E+02
  1136    0.11724E+04    0.11086E+02    0.74792E-03   -0.21754E+02
  1137    0.11700E+04    0.11101E+02    0.74640E-03   -0.20781E+02
  1138    0.11676E+04    0.11123E+02    0.74489E-03   -0.19816E+02
  1139    0.11650E+04    0.11148E+02    0.74340E-03   -0.18856E+02
  1140    0.11624E+04    0.11179E+02    0.74192E-03   -0.17905E+02
  1141    0.11597E+04    0.11214E+02    0.74046E-03   -0.16961E+02
  1142    0.11569E+04    0.11256E+02    0.73900E-03   -0.16026E+02
  1143    0.11541E+04    0.11301E+02    0.73756E-03   -0.15100E+02
  1144    0.11511E+04    0.11351E+02    0.73614E-03   -0.14184E+02
  1145    0.11481E+04    0.11407E+02    0.73472E-03   -0.13277E+02
  1146    0.11450E+04    0.11467E+02    0.73331E-03   -0.12380E+02
  1147    0.11419E+04    0.11533E+02    0.73191E-03   -0.11494E+02
  1148    0.11386E+04    0.11602E+02    0.73053E-03   -0.10619E+02
  1149    0.11353E+04    0.11677E+02    0.72915E-03   -0.97560E+01
  1150    0.11320E+04    0.11756E+02    0.72778E-03   -0.89050E+01
  1151    0.11286E+04    0.11840E+02    0.72642E-03   -0.80663E+01
  1152    0.11250E+04    0.11927E+02    0.72507E-03   -0.72407E+01
  1153    0.11215E+04    0.12020E+02    0.72373E-03   -0.64285E+01
  1154    0.11179E+04    0.12118E+02    0.72239E-03   -0.56283E+01
  1155    0.11142E+04    0.12219E+02    0.72107E-03   -0.48421E+01
  1156    0.11105E+04    0.12325E+02    0.71974E-03   -0.40705E+01
  1157    0.11066E+04    0.12434E+02    0.71843E-03   -0.33118E+01
  1158    0.11028E+04    0.12549E+02    0.71712E-03   -0.25681E+01
  1159    0.10989E+04    0.12666E+02    0.71581E-03   -0.18384E+01
  1160    0.10948E+04    0.12789E+02    0.71451E-03   -0.11250E+01
  1161    0.10908E+04    0.12915E+02    0.71321E-03   -0.42524E+00
  1162    0.10867E+04    0.13045E+02    0.71192E-03    0.25863E+00
  1163    0.10826E+04    0.13180E+02    0.71063E-03    0.92682E+00
  1164    0.10784E+04    0.13318E+02    0.70934E-03    0.15795E+01
  1165    0.10742E+04    0.13460E+02    0.70806E-03    0.22168E+01
  1166    0.10698E+04    0.13605E+02    0.70678E-03    0.28375E+01
  1167    0.10655E+04    0.13754E+02    0.70550E-03    0.34416E+01
  1168    0.10611E+04    0.13907E+02    0.70422E-03    0.40301E+01
  1169    0.10567E+04    0.14063E+02    0.70294E-03    0.46002E+01
  1170    0.10523E+04    0.14221E+02    0.70166E-03    0.51550E+01
  1171    0.10478E+04    0.14384E+02    0.70038E-03    0.56916E+01
  1172    0.10432E+04    0.14550E+02    0.69910E-03    0.62111E+01
  1173    0.10387E+04    0.14719E+02    0.69782E-03    0.67135E+01
  1174    0.10340E+04    0.14890E+02    0.69654E-03    0.71979E+01
  1175    0.10294E+04    0.15064E+02    0.69526E-03    0.76646E+01
  1176    0.10246E+04    0.15241E+02    0.69397E-03    0.81129E+01
  1177    0.10199E+04    0.15422E+02    0.69268E-03    0.85435E+01
  1178    0.10151E+04    0.15604E+02    0.69139E-03    0.89558E+01
  1179    0.10104E+04    0.15790E+02    0.69009E-03    0.93498E+01
  1180    0.10056E+04    0.15979E+02    0.68879E-03    0.97254E+01
  1181    0.10008E+04    0.16168E+02    0.68749E-03    0.10082E+02
  1182    0.99589E+03    0.16361E+02    0.68618E-03    0.10421E+02
  1183    0.99101E+03    0.16556E+02    0.68487E-03    0.10740E+02
  1184    0.98610E+03    0.16751E+02    0.68355E-03    0.11041E+02
  1185    0.98121E+03    0.16950E+02    0.68222E-03    0.11322E+02
  1186    0.97628E+03    0.17151E+02    0.68089E-03    0.11585E+02
  1187    0.97139E+03    0.17353E+02    0.67954E-03    0.11829E+02
  1188    0.96645E+03    0.17556E+02    0.67820E-03    0.12053E+02
  1189    0.96147E+03    0.17761E+02    0.67684E-03    0.12258E+02
  1190    0.95652E+03    0.17967E+02    0.67548E-03    0.12443E+02
  1191    0.95154E+03    0.18175E+02    0.67410E-03    0.12610E+02
  1192    0.94659E+03    0.18384E+02    0.67272E-03    0.12757E+02
  1193    0.94159E+03    0.18594E+02    0.67133E-03    0.12885E+02
  1194    0.93664E+03    0.18804E+02    0.66992E-03    0.12994E+02
  1195    0.93172E+03    0.19016E+02    0.66851E-03    0.13083E+02
  1196    0.92668E+03    0.19229E+02    0.66708E-03    0.13153E+02
  1197    0.92176E+03    0.19441E+02    0.66565E-03    0.13204E+02
  1198    0.91680E+03    0.19655E+02    0.66420E-03    0.13234E+02
  1199    0.91188E+03    0.19868E+02    0.66274E-03    0.13246E+02
  1200    0.90691E+03    0.20082E+02    0.66126E-03    0.13239E+02
  1201    0.90207E+03    0.20295E+02    0.65978E-03    0.13212E+02
  1202    0.89710E+03    0.20510E+02    0.65828E-03    0.13166E+02
  1203    0.89226E+03    0.20724E+02    0.65676E-03    0.13101E+02
  1204    0.88737E+03    0.20938E+02    0.65524E-03    0.13017E+02
  1205    0.88252E+03    0.21150E+02    0.65370E-03    0.12914E+02
  1206    0.87770E+03    0.21364E+02    0.65216E-03    0.12792E+02
  1207    0.87300E+03    0.21576E+02    0.65060E-03    0.12651E+02
  1208    0.86825E+03    0.21789E+02    0.64904E-03    0.12492E+02
  1209    0.86347E+03    0.22000E+02    0.64746E-03    0.12314E+02
  1210    0.85879E+03    0.22211E+02    0.64588E-03    0.12117E+02
  1211    0.85407E+03    0.22421E+02    0.64428E-03    0.11902E+02
  1212    0.84947E+03    0.22631E+02    0.64268E-03    0.11669E+02
  1213    0.84482E+03    0.22839E+02    0.64107E-03    0.11419E+02
  1214    0.84027E+03    0.23047E+02    0.63946E-03    0.11151E+02
  1215    0.83576E+03    0.23253E+02    0.63784E-03    0.10864E+02
  1216    0.83128E+03    0.23459E+02    0.63621E-03    0.10560E+02
  1217    0.82669E+03    0.23663E+02    0.63458E-03    0.10239E+02
  1218    0.82227E+03    0.23866E+02    0.63294E-03    0.99006E+01
  1219    0.81781E+03    0.24067E+02    0.63130E-03    0.95461E+01
  1220    0.81346E+03    0.24267E+02    0.62966E-03    0.91740E+01
  1221    0.80913E+03    0.24465E+02    0.62801E-03    0.87858E+01
  1222    0.80484E+03    0.24662E+02    0.62636E-03    0.83803E+01
  1223    0.80057E+03    0.24857E+02    0.62471E-03    0.79605E+01
  1224    0.79633E+03    0.25049E+02    0.62305E-03    0.75229E+01
  1225    0.79220E+03    0.25241E+02    0.62140E-03    0.70699E+01
  1226    0.78809E+03    0.25429E+02    0.61974E-03    0.66024E+01
  1227    0.78409E+03    0.25616E+02    0.61808E-03    0.61190E+01
  1228    0.78004E+03    0.25801E+02    0.61643E-03    0.56214E+01
  1229    0.77609E+03    0.25984E+02    0.61477E-03    0.51083E+01
  1230    0.77202E+03    0.26164E+02    0.61312E-03    0.45821E+01
  1231    0.76812E+03    0.26341E+02    0.61146E-03    0.40414E+01
  1232    0.76425E+03    0.26516E+02    0.60981E-03    0.34879E+01
  1233    0.76055E+03    0.26690E+02    0.60816E-03    0.29196E+01
  1234    0.75680E+03    0.26859E+02    0.60652E-03    0.23394E+01
  1235    0.75338E+03    0.27027E+02    0.60488E-03    0.17462E+01
  1236    0.74983E+03    0.27191E+02    0.60324E-03    0.11409E+01
  1237    0.74630E+03    0.27352E+02    0.60161E-03    0.52273E+00
  1238    0.74288E+03    0.27511E+02    0.59998E-03   -0.10727E+00
  1239    0.73947E+03    0.27666E+02    0.59836E-03   -0.74896E+00
  1240    0.73609E+03    0.27819E+02    0.59675E-03   -0.14007E+01
  1241    0.73288E+03    0.27967E+02    0.59514E-03   -0.20638E+01
  1242    0.72962E+03    0.28114E+02    0.59354E-03   -0.27359E+01
  1243    0.72645E+03    0.28256E+02    0.59195E-03   -0.34201E+01
  1244    0.72338E+03    0.28396E+02    0.59037E-03   -0.41123E+01
  1245    0.72040E+03    0.28532E+02    0.58879E-03   -0.48141E+01
  1246    0.71745E+03    0.28663E+02    0.58722E-03   -0.55235E+01
  1247    0.71451E+03    0.28792E+02    0.58567E-03   -0.62420E+01
  1248    0.71167E+03    0.28916E+02    0.58412E-03   -0.69688E+01
  1249    0.70892E+03    0.29038E+02    0.58259E-03   -0.77028E+01
  1250    0.70626E+03    0.29155E+02    0.58106E-03   -0.84440E+01
  1251    0.70363E+03    0.29268E+02    0.57955E-03   -0.91921E+01
  1252    0.70116E+03    0.29378E+02    0.57805E-03   -0.99469E+01
  1253    0.69863E+03    0.29483E+02    0.57656E-03   -0.10708E+02
  1254    0.69619E+03    0.29584E+02    0.57509E-03   -0.11474E+02
  1255    0.69385E+03    0.29682E+02    0.57362E-03   -0.12247E+02
  1256    0.69166E+03    0.29774E+02    0.57217E-03   -0.13024E+02
  1257    0.68949E+03    0.29864E+02    0.57073E-03   -0.13807E+02
  1258    0.68734E+03    0.29948E+02    0.56930E-03   -0.14594E+02
  1259    0.68527E+03    0.30029E+02    0.56788E-03   -0.15385E+02
  1260    0.68329E+03    0.30105E+02    0.56647E-03   -0.16181E+02
  1261    0.68139E+03    0.30177E+02    0.56507E-03   -0.16980E+02
  1262    0.67958E+03    0.30246E+02    0.56368E-03   -0.17783E+02
  1263    0.67786E+03    0.30310E+02    0.56230E-03   -0.18588E+02
  1264    0.67614E+03    0.30370E+02    0.56094E-03   -0.19397E+02
  1265    0.67458E+03    0.30425E+02    0.55958E-03   -0.20208E+02
  1266    0.67303E+03    0.30476E+02    0.55824E-03   -0.21021E+02
  1267    0.67156E+03    0.30522E+02    0.55690E-03   -0.21836E+02
  1268    0.67018E+03    0.30566E+02    0.55558E-03   -0.22652E+02
  1269    0.66889E+03    0.30603E+02    0.55427E-03   -0.23469E+02
  1270    0.66765E+03    0.30636E+02    0.55296E-03   -0.24288E+02
  1271    0.66649E+03    0.30666E+02    0.55167E-03   -0.25106E+02
  1272    0.66539E+03    0.30691E+02    0.55039E-03   -0.25925E+02
  1273    0.66435E+03    0.30712E+02    0.54911E-03   -0.26743E+02
  1274    0.66339E+03    0.30727E+02    0.54785E-03   -0.27561E+02
  1275    0.66249E+03    0.30738E+02    0.54659E-03   -0.28377E+02
  1276    0.66166E+03    0.30746E+02    0.54535E-03   -0.29192E+02
  1277    0.66091E+03    0.30749E+02    0.54412E-03   -0.30005E+02
  1278    0.66022E+03    0.30748E+02    0.54289E-03   -0.30817E+02
  1279    0.65960E+03    0.30742E+02    0.54167E-03   -0.31625E+02
  1280    0.65906E+03    0.30732E+02    0.54047E-03   -0.32432E+02
  1281    0.65858E+03    0.30718E+02    0.53927E-03   -0.33234E+02
  1282    0.65817E+03    0.30699E+02    0.53808E-03   -0.34033E+02
  1283    0.65783E+03    0.30676E+02    0.53690E-03   -0.34828E+02
  1284    0.65755E+03    0.30648E+02    0.53573E-03   -0.35619E+02
  1285    0.65733E+03    0.30617E+02    0.53457E-03   -0.36405E+02
  1286    0.65718E+03    0.30581E+02    0.53342E-03   -0.37186E+02
  1287    0.65710E+03    0.30541E+02    0.53227E-03   -0.37961E+02
  1288    0.65708E+03    0.30496E+02    0.53114E-03   -0.38732E+02
  1289    0.65712E+03    0.30448E+02    0.53001E-03   -0.39494E+02
  1290    0.65722E+03    0.30394E+02    0.52889E-03   -0.40252E+02
  1291    0.65739E+03    0.30337E+02    0.52778E-03   -0.41002E+02
  1292    0.65761E+03    0.30275E+02    0.52668E-03   -0.41746E+02
  1293    0.65789E+03    0.30210E+02    0.52558E-03   -0.42482E+02
  1294    0.65824E+03    0.30140E+02    0.52449E-03   -0.43208E+02
  1295    0.65864E+03    0.30067E+02    0.52342E-03   -0.43928E+02
  1296    0.65909E+03    0.29990E+02    0.52235E-03   -0.44637E+02
  1297    0.65960E+03    0.29909E+02    0.52128E-03   -0.45339E+02
  1298    0.66017E+03    0.29824E+02    0.52023E-03   -0.46030E+02
  1299    0.66078E+03    0.29735E+02    0.51918E-03   -0.46712E+02
  1300    0.66145E+03    0.29641E+02    0.51814E-03   -0.47384E+02
  1301    0.66218E+03    0.29545E+02    0.51711E-03   -0.48045E+02
  1302    0.66295E+03    0.29444E+02    0.51608E-03   -0.48694E+02
  1303    0.66377E+03    0.29340E+02    0.51506E-03   -0.49334E+02
  1304    0.66464E+03    0.29232E+02    0.51405E-03   -0.49962E+02
  1305    0.66556E+03    0.29120E+02    0.51305E-03   -0.50580E+02
  1306    0.66651E+03    0.29006E+02    0.51205E-03   -0.51185E+02
  1307    0.66753E+03    0.28888E+02    0.51105E-03   -0.51778E+02
  1308    0.66859E+03    0.28765E+02    0.51006E-03   -0.52361E+02
  1309    0.66968E+03    0.28639E+02    0.50908E-03   -0.52930E+02
