#    L    TT             EE             BB             TE          
   821    0.23673E+04    0.11578E+02    0.59161E-01   -0.25007E+02
   822    0.23631E+04    0.11593E+02    0.59210E-01   -0.23221E+02
   823    0.23587E+04    0.11612E+02    0.59259E-01   -0.21440E+02
   824    0.23540E+04    0.11639E+02    0.59306E-01   -0.19662E+02
   825    0.23492E+04    0.11671E+02    0.59353E-01   -0.17892E+02
   826    0.23442E+04    0.11709E+02    0.59399E-01   -0.16128E+02
   827    0.23390E+04    0.11753E+02    0.59444E-01   -0.14372E+02
   828    0.23337E+04    0.11803E+02    0.59488E-01   -0.12623E+02
   829    0.23281E+04    0.11860E+02    0.59530E-01   -0.10883E+02
   830    0.23225E+04    0.11922E+02    0.59573E-01   -0.91538E+01
   831    0.23166E+04    0.11989E+02    0.59614E-01   -0.74342E+01
   832    0.23105E+04    0.12062E+02    0.59654E-01   -0.57256E+01
   833    0.23043E+04    0.12141E+02    0.59693E-01   -0.40285E+01
   834    0.22979E+04    0.12226E+02    0.59731E-01   -0.23429E+01
   835    0.22914E+04    0.12317E+02    0.59768E-01   -0.67029E+00
   836    0.22845E+04    0.12413E+02    0.59804E-01    0.98941E+00
   837    0.22776E+04    0.12515E+02    0.59839E-01    0.26348E+01
   838    0.22705E+04    0.12623E+02    0.59873E-01    0.42659E+01
   839    0.22632E+04    0.12736E+02    0.59907E-01    0.58827E+01
   840    0.22558E+04    0.12855E+02    0.59939E-01    0.74831E+01
   841    0.22482E+04    0.12979E+02    0.59970E-01    0.90657E+01
   842    0.22405E+04    0.13109E+02    0.59999E-01    0.10634E+02
   843    0.22326E+04    0.13243E+02    0.60028E-01    0.12181E+02
   844    0.22245E+04    0.13384E+02    0.60056E-01    0.13711E+02
   845    0.22163E+04    0.13528E+02    0.60083E-01    0.15221E+02
   846    0.22081E+04    0.13680E+02    0.60108E-01    0.16711E+02
   847    0.21997E+04    0.13835E+02    0.60133E-01    0.18181E+02
   848    0.21911E+04    0.13996E+02    0.60156E-01    0.19629E+02
   849    0.21823E+04    0.14162E+02    0.60179E-01    0.21056E+02
   850    0.21736E+04    0.14333E+02    0.60200E-01    0.22460E+02
   851    0.21646E+04    0.14508E+02    0.60220E-01    0.23842E+02
   852    0.21555E+04    0.14689E+02    0.60239E-01    0.25201E+02
   853    0.21462E+04    0.14874E+02    0.60257E-01    0.26536E+02
   854    0.21369E+04    0.15065E+02    0.60274E-01    0.27847E+02
   855    0.21273E+04    0.15259E+02    0.60289E-01    0.29134E+02
   856    0.21178E+04    0.15457E+02    0.60304E-01    0.30396E+02
   857    0.21080E+04    0.15661E+02    0.60317E-01    0.31633E+02
   858    0.20981E+04    0.15870E+02    0.60330E-01    0.32844E+02
   859    0.20882E+04    0.16081E+02    0.60341E-01    0.34031E+02
   860    0.20782E+04    0.16297E+02    0.60351E-01    0.35190E+02
   861    0.20680E+04    0.16517E+02    0.60360E-01    0.36323E+02
   862    0.20578E+04    0.16741E+02    0.60368E-01    0.37430E+02
   863    0.20474E+04    0.16970E+02    0.60375E-01    0.38509E+02
   864    0.20370E+04    0.17201E+02    0.60381E-01    0.39561E+02
   865    0.20262E+04    0.17437E+02    0.60386E-01    0.40584E+02
   866    0.20158E+04    0.17676E+02    0.60389E-01    0.41579E+02
   867    0.20051E+04    0.17920E+02    0.60392E-01    0.42545E+02
   868    0.19943E+04    0.18166E+02    0.60393E-01    0.43483E+02
   869    0.19834E+04    0.18416E+02    0.60394E-01    0.44393E+02
   870    0.19724E+04    0.18669E+02    0.60393E-01    0.45273E+02
   871    0.19615E+04    0.18925E+02    0.60392E-01    0.46123E+02
   872    0.19504E+04    0.19185E+02    0.60389E-01    0.46945E+02
   873    0.19392E+04    0.19447E+02    0.60385E-01    0.47736E+02
   874    0.19280E+04    0.19713E+02    0.60380E-01    0.48496E+02
   875    0.19167E+04    0.19980E+02    0.60374E-01    0.49228E+02
   876    0.19053E+04    0.20251E+02    0.60368E-01    0.49929E+02
   877    0.18940E+04    0.20524E+02    0.60360E-01    0.50599E+02
   878    0.18825E+04    0.20799E+02    0.60351E-01    0.51239E+02
   879    0.18710E+04    0.21077E+02    0.60341E-01    0.51848E+02
   880    0.18596E+04    0.21357E+02    0.60330E-01    0.52426E+02
   881    0.18480E+04    0.21637E+02    0.60319E-01    0.52972E+02
   882    0.18364E+04    0.21921E+02    0.60306E-01    0.53488E+02
   883    0.18249E+04    0.22207E+02    0.60292E-01    0.53970E+02
   884    0.18132E+04    0.22493E+02    0.60278E-01    0.54423E+02
   885    0.18014E+04    0.22781E+02    0.60262E-01    0.54843E+02
   886    0.17898E+04    0.23072E+02    0.60246E-01    0.55231E+02
   887    0.17780E+04    0.23362E+02    0.60229E-01    0.55588E+02
   888    0.17664E+04    0.23655E+02    0.60210E-01    0.55913E+02
   889    0.17545E+04    0.23947E+02    0.60191E-01    0.56205E+02
   890    0.17428E+04    0.24242E+02    0.60171E-01    0.56465E+02
   891    0.17311E+04    0.24536E+02    0.60151E-01    0.56694E+02
   892    0.17194E+04    0.24831E+02    0.60129E-01    0.56892E+02
   893    0.17076E+04    0.25127E+02    0.60107E-01    0.57057E+02
   894    0.16959E+04    0.25423E+02    0.60084E-01    0.57190E+02
   895    0.16842E+04    0.25719E+02    0.60060E-01    0.57292E+02
   896    0.16725E+04    0.26015E+02    0.60035E-01    0.57363E+02
   897    0.16607E+04    0.26311E+02    0.60010E-01    0.57402E+02
   898    0.16492E+04    0.26607E+02    0.59984E-01    0.57410E+02
   899    0.16376E+04    0.26902E+02    0.59957E-01    0.57386E+02
   900    0.16259E+04    0.27197E+02    0.59930E-01    0.57331E+02
   901    0.16145E+04    0.27491E+02    0.59901E-01    0.57245E+02
   902    0.16030E+04    0.27784E+02    0.59873E-01    0.57128E+02
   903    0.15914E+04    0.28077E+02    0.59843E-01    0.56980E+02
   904    0.15800E+04    0.28367E+02    0.59813E-01    0.56801E+02
   905    0.15686E+04    0.28658E+02    0.59782E-01    0.56590E+02
   906    0.15573E+04    0.28947E+02    0.59751E-01    0.56350E+02
   907    0.15461E+04    0.29234E+02    0.59719E-01    0.56078E+02
   908    0.15350E+04    0.29520E+02    0.59687E-01    0.55777E+02
   909    0.15238E+04    0.29804E+02    0.59654E-01    0.55446E+02
   910    0.15127E+04    0.30088E+02    0.59621E-01    0.55085E+02
   911    0.15017E+04    0.30369E+02    0.59587E-01    0.54695E+02
   912    0.14907E+04    0.30649E+02    0.59553E-01    0.54275E+02
   913    0.14795E+04    0.30926E+02    0.59518E-01    0.53826E+02
   914    0.14688E+04    0.31201E+02    0.59483E-01    0.53349E+02
   915    0.14580E+04    0.31474E+02    0.59448E-01    0.52844E+02
   916    0.14473E+04    0.31744E+02    0.59412E-01    0.52310E+02
   917    0.14367E+04    0.32014E+02    0.59376E-01    0.51750E+02
   918    0.14262E+04    0.32280E+02    0.59340E-01    0.51161E+02
   919    0.14157E+04    0.32543E+02    0.59303E-01    0.50545E+02
   920    0.14053E+04    0.32804E+02    0.59266E-01    0.49902E+02
   921    0.13951E+04    0.33062E+02    0.59229E-01    0.49233E+02
   922    0.13849E+04    0.33317E+02    0.59191E-01    0.48537E+02
   923    0.13748E+04    0.33569E+02    0.59153E-01    0.47817E+02
   924    0.13648E+04    0.33819E+02    0.59115E-01    0.47070E+02
   925    0.13549E+04    0.34064E+02    0.59077E-01    0.46299E+02
   926    0.13451E+04    0.34307E+02    0.59039E-01    0.45504E+02
   927    0.13354E+04    0.34546E+02    0.59001E-01    0.44684E+02
   928    0.13258E+04    0.34782E+02    0.58962E-01    0.43840E+02
   929    0.13163E+04    0.35015E+02    0.58924E-01    0.42974E+02
   930    0.13069E+04    0.35242E+02    0.58885E-01    0.42085E+02
   931    0.12976E+04    0.35468E+02    0.58846E-01    0.41174E+02
   932    0.12884E+04    0.35688E+02    0.58807E-01    0.40241E+02
   933    0.12794E+04    0.35905E+02    0.58768E-01    0.39288E+02
   934    0.12705E+04    0.36118E+02    0.58730E-01    0.38314E+02
   935    0.12616E+04    0.36327E+02    0.58691E-01    0.37319E+02
   936    0.12530E+04    0.36531E+02    0.58652E-01    0.36305E+02
   937    0.12443E+04    0.36732E+02    0.58613E-01    0.35271E+02
   938    0.12359E+04    0.36928E+02    0.58575E-01    0.34219E+02
   939    0.12276E+04    0.37118E+02    0.58536E-01    0.33149E+02
   940    0.12194E+04    0.37305E+02    0.58498E-01    0.32061E+02
   941    0.12113E+04    0.37487E+02    0.58459E-01    0.30956E+02
   942    0.12033E+04    0.37664E+02    0.58421E-01    0.29835E+02
   943    0.11956E+04    0.37836E+02    0.58383E-01    0.28698E+02
   944    0.11879E+04    0.38003E+02    0.58346E-01    0.27545E+02
   945    0.11804E+04    0.38165E+02    0.58308E-01    0.26378E+02
   946    0.11730E+04    0.38322E+02    0.58271E-01    0.25196E+02
   947    0.11657E+04    0.38474E+02    0.58233E-01    0.24002E+02
   948    0.11585E+04    0.38621E+02    0.58197E-01    0.22794E+02
   949    0.11515E+04    0.38762E+02    0.58160E-01    0.21575E+02
   950    0.11446E+04    0.38898E+02    0.58124E-01    0.20344E+02
   951    0.11379E+04    0.39029E+02    0.58088E-01    0.19103E+02
   952    0.11314E+04    0.39155E+02    0.58052E-01    0.17851E+02
   953    0.11250E+04    0.39274E+02    0.58017E-01    0.16589E+02
   954    0.11187E+04    0.39388E+02    0.57982E-01    0.15318E+02
   955    0.11125E+04    0.39496E+02    0.57947E-01    0.14037E+02
   956    0.11065E+04    0.39599E+02    0.57913E-01    0.12747E+02
   957    0.11007E+04    0.39696E+02    0.57879E-01    0.11450E+02
   958    0.10949E+04    0.39786E+02    0.57846E-01    0.10145E+02
   959    0.10894E+04    0.39873E+02    0.57813E-01    0.88323E+01
   960    0.10840E+04    0.39952E+02    0.57780E-01    0.75147E+01
   961    0.10786E+04    0.40026E+02    0.57748E-01    0.61899E+01
   962    0.10735E+04    0.40095E+02    0.57717E-01    0.48600E+01
   963    0.10686E+04    0.40157E+02    0.57685E-01    0.35249E+01
   964    0.10638E+04    0.40214E+02    0.57655E-01    0.21862E+01
   965    0.10591E+04    0.40265E+02    0.57625E-01    0.84301E+00
   966    0.10546E+04    0.40310E+02    0.57595E-01   -0.50321E+00
   967    0.10501E+04    0.40350E+02    0.57566E-01   -0.18525E+01
   968    0.10458E+04    0.40383E+02    0.57537E-01   -0.32042E+01
   969    0.10418E+04    0.40410E+02    0.57509E-01   -0.45568E+01
   970    0.10379E+04    0.40432E+02    0.57481E-01   -0.59119E+01
   971    0.10340E+04    0.40448E+02    0.57454E-01   -0.72673E+01
   972    0.10303E+04    0.40458E+02    0.57428E-01   -0.86223E+01
   973    0.10267E+04    0.40461E+02    0.57402E-01   -0.99777E+01
   974    0.10233E+04    0.40460E+02    0.57376E-01   -0.11333E+02
   975    0.10201E+04    0.40452E+02    0.57352E-01   -0.12685E+02
   976    0.10170E+04    0.40438E+02    0.57327E-01   -0.14036E+02
   977    0.10141E+04    0.40419E+02    0.57304E-01   -0.15384E+02
   978    0.10112E+04    0.40394E+02    0.57281E-01   -0.16729E+02
   979    0.10086E+04    0.40363E+02    0.57259E-01   -0.18070E+02
   980    0.10061E+04    0.40327E+02    0.57237E-01   -0.19406E+02
   981    0.10036E+04    0.40283E+02    0.57216E-01   -0.20738E+02
   982    0.10014E+04    0.40235E+02    0.57195E-01   -0.22065E+02
   983    0.99927E+03    0.40182E+02    0.57175E-01   -0.23385E+02
   984    0.99724E+03    0.40120E+02    0.57156E-01   -0.24699E+02
   985    0.99542E+03    0.40055E+02    0.57138E-01   -0.26007E+02
   986    0.99365E+03    0.39984E+02    0.57120E-01   -0.27306E+02
   987    0.99200E+03    0.39908E+02    0.57102E-01   -0.28598E+02
   988    0.99056E+03    0.39826E+02    0.57086E-01   -0.29881E+02
   989    0.98923E+03    0.39738E+02    0.57070E-01   -0.31154E+02
   990    0.98804E+03    0.39648E+02    0.57054E-01   -0.32418E+02
   991    0.98696E+03    0.39550E+02    0.57040E-01   -0.33672E+02
   992    0.98600E+03    0.39446E+02    0.57026E-01   -0.34915E+02
   993    0.98509E+03    0.39337E+02    0.57012E-01   -0.36146E+02
   994    0.98437E+03    0.39224E+02    0.57000E-01   -0.37366E+02
   995    0.98384E+03    0.39105E+02    0.56988E-01   -0.38573E+02
   996    0.98336E+03    0.38979E+02    0.56976E-01   -0.39767E+02
   997    0.98299E+03    0.38851E+02    0.56966E-01   -0.40948E+02
   998    0.98274E+03    0.38716E+02    0.56956E-01   -0.42114E+02
   999    0.98260E+03    0.38577E+02    0.56946E-01   -0.43266E+02
  1000    0.98258E+03    0.38433E+02    0.56937E-01   -0.44404E+02
  1001    0.98266E+03    0.38284E+02    0.56929E-01   -0.45524E+02
  1002    0.98279E+03    0.38130E+02    0.56922E-01   -0.46629E+02
  1003    0.98310E+03    0.37972E+02    0.56915E-01   -0.47718E+02
  1004    0.98352E+03    0.37808E+02    0.56909E-01   -0.48790E+02
  1005    0.98413E+03    0.37641E+02    0.56903E-01   -0.49845E+02
  1006    0.98477E+03    0.37468E+02    0.56898E-01   -0.50882E+02
  1007    0.98545E+03    0.37290E+02    0.56894E-01   -0.51902E+02
  1008    0.98602E+03    0.37109E+02    0.56890E-01   -0.52904E+02
  1009    0.98692E+03    0.36923E+02    0.56887E-01   -0.53888E+02
  1010    0.98793E+03    0.36733E+02    0.56885E-01   -0.54853E+02
  1011    0.98897E+03    0.36540E+02    0.56883E-01   -0.55799E+02
  1012    0.99012E+03    0.36342E+02    0.56881E-01   -0.56728E+02
  1013    0.99139E+03    0.36141E+02    0.56881E-01   -0.57636E+02
  1014    0.99276E+03    0.35935E+02    0.56881E-01   -0.58526E+02
  1015    0.99409E+03    0.35726E+02    0.56881E-01   -0.59395E+02
  1016    0.99560E+03    0.35513E+02    0.56882E-01   -0.60245E+02
  1017    0.99722E+03    0.35297E+02    0.56884E-01   -0.61075E+02
  1018    0.99887E+03    0.35076E+02    0.56886E-01   -0.61885E+02
  1019    0.10006E+04    0.34853E+02    0.56889E-01   -0.62674E+02
  1020    0.10024E+04    0.34624E+02    0.56892E-01   -0.63442E+02
  1021    0.10043E+04    0.34393E+02    0.56896E-01   -0.64190E+02
  1022    0.10062E+04    0.34159E+02    0.56900E-01   -0.64917E+02
  1023    0.10083E+04    0.33922E+02    0.56905E-01   -0.65620E+02
  1024    0.10103E+04    0.33681E+02    0.56911E-01   -0.66303E+02
  1025    0.10124E+04    0.33438E+02    0.56917E-01   -0.66961E+02
  1026    0.10149E+04    0.33191E+02    0.56923E-01   -0.67598E+02
  1027    0.10171E+04    0.32943E+02    0.56930E-01   -0.68214E+02
  1028    0.10194E+04    0.32693E+02    0.56937E-01   -0.68805E+02
  1029    0.10217E+04    0.32439E+02    0.56945E-01   -0.69376E+02
  1030    0.10241E+04    0.32183E+02    0.56954E-01   -0.69924E+02
  1031    0.10264E+04    0.31925E+02    0.56962E-01   -0.70447E+02
  1032    0.10289E+04    0.31663E+02    0.56972E-01   -0.70951E+02
  1033    0.10314E+04    0.31400E+02    0.56981E-01   -0.71431E+02
  1034    0.10341E+04    0.31137E+02    0.56991E-01   -0.71887E+02
  1035    0.10367E+04    0.30870E+02    0.57002E-01   -0.72322E+02
  1036    0.10394E+04    0.30601E+02    0.57013E-01   -0.72733E+02
  1037    0.10420E+04    0.30332E+02    0.57024E-01   -0.73121E+02
  1038    0.10448E+04    0.30062E+02    0.57036E-01   -0.73487E+02
  1039    0.10476E+04    0.29789E+02    0.57048E-01   -0.73825E+02
  1040    0.10503E+04    0.29515E+02    0.57060E-01   -0.74143E+02
  1041    0.10532E+04    0.29241E+02    0.57073E-01   -0.74435E+02
  1042    0.10560E+04    0.28965E+02    0.57086E-01   -0.74705E+02
  1043    0.10588E+04    0.28688E+02    0.57099E-01   -0.74949E+02
  1044    0.10618E+04    0.28410E+02    0.57113E-01   -0.75171E+02
  1045    0.10646E+04    0.28134E+02    0.57127E-01   -0.75372E+02
  1046    0.10675E+04    0.27855E+02    0.57141E-01   -0.75544E+02
  1047    0.10704E+04    0.27576E+02    0.57156E-01   -0.75702E+02
  1048    0.10733E+04    0.27297E+02    0.57170E-01   -0.75831E+02
  1049    0.10762E+04    0.27018E+02    0.57185E-01   -0.75933E+02
  1050    0.10791E+04    0.26739E+02    0.57201E-01   -0.76013E+02
  1051    0.10820E+04    0.26460E+02    0.57216E-01   -0.76073E+02
  1052    0.10849E+04    0.26181E+02    0.57232E-01   -0.76105E+02
  1053    0.10877E+04    0.25903E+02    0.57248E-01   -0.76118E+02
  1054    0.10905E+04    0.25625E+02    0.57264E-01   -0.76110E+02
  1055    0.10933E+04    0.25348E+02    0.57280E-01   -0.76075E+02
  1056    0.10961E+04    0.25071E+02    0.57296E-01   -0.76020E+02
  1057    0.10990E+04    0.24795E+02    0.57313E-01   -0.75938E+02
  1058    0.11019E+04    0.24521E+02    0.57329E-01   -0.75838E+02
  1059    0.11047E+04    0.24247E+02    0.57346E-01   -0.75710E+02
  1060    0.11075E+04    0.23973E+02    0.57363E-01   -0.75564E+02
  1061    0.11103E+04    0.23702E+02    0.57380E-01   -0.75391E+02
  1062    0.11130E+04    0.23431E+02    0.57397E-01   -0.75200E+02
  1063    0.11156E+04    0.23162E+02    0.57414E-01   -0.74984E+02
  1064    0.11183E+04    0.22894E+02    0.57431E-01   -0.74756E+02
  1065    0.11210E+04    0.22626E+02    0.57448E-01   -0.74503E+02
  1066    0.11235E+04    0.22361E+02    0.57465E-01   -0.74224E+02
  1067    0.11262E+04    0.22098E+02    0.57482E-01   -0.73921E+02
  1068    0.11287E+04    0.21836E+02    0.57499E-01   -0.73600E+02
  1069    0.11312E+04    0.21577E+02    0.57517E-01   -0.73268E+02
  1070    0.11338E+04    0.21318E+02    0.57534E-01   -0.72913E+02
  1071    0.11361E+04    0.21062E+02    0.57551E-01   -0.72532E+02
  1072    0.11385E+04    0.20808E+02    0.57567E-01   -0.72128E+02
  1073    0.11410E+04    0.20556E+02    0.57584E-01   -0.71706E+02
  1074    0.11432E+04    0.20307E+02    0.57601E-01   -0.71268E+02
  1075    0.11455E+04    0.20059E+02    0.57618E-01   -0.70814E+02
  1076    0.11477E+04    0.19814E+02    0.57634E-01   -0.70336E+02
  1077    0.11499E+04    0.19572E+02    0.57650E-01   -0.69849E+02
  1078    0.11520E+04    0.19333E+02    0.57667E-01   -0.69324E+02
  1079    0.11540E+04    0.19096E+02    0.57683E-01   -0.68797E+02
  1080    0.11561E+04    0.18861E+02    0.57698E-01   -0.68256E+02
  1081    0.11580E+04    0.18631E+02    0.57714E-01   -0.67691E+02
  1082    0.11599E+04    0.18403E+02    0.57729E-01   -0.67111E+02
  1083    0.11617E+04    0.18177E+02    0.57745E-01   -0.66516E+02
  1084    0.11635E+04    0.17955E+02    0.57760E-01   -0.65906E+02
  1085    0.11652E+04    0.17736E+02    0.57774E-01   -0.65273E+02
  1086    0.11669E+04    0.17521E+02    0.57789E-01   -0.64641E+02
  1087    0.11685E+04    0.17310E+02    0.57803E-01   -0.63971E+02
  1088    0.11700E+04    0.17100E+02    0.57817E-01   -0.63302E+02
  1089    0.11715E+04    0.16895E+02    0.57830E-01   -0.62612E+02
  1090    0.11729E+04    0.16694E+02    0.57843E-01   -0.61922E+02
  1091    0.11742E+04    0.16496E+02    0.57856E-01   -0.61203E+02
  1092    0.11755E+04    0.16301E+02    0.57869E-01   -0.60477E+02
  1093    0.11767E+04    0.16112E+02    0.57881E-01   -0.59738E+02
  1094    0.11777E+04    0.15925E+02    0.57893E-01   -0.58993E+02
  1095    0.11788E+04    0.15744E+02    0.57904E-01   -0.58242E+02
  1096    0.11798E+04    0.15565E+02    0.57915E-01   -0.57470E+02
  1097    0.11806E+04    0.15390E+02    0.57926E-01   -0.56685E+02
  1098    0.11815E+04    0.15221E+02    0.57936E-01   -0.55894E+02
  1099    0.11822E+04    0.15056E+02    0.57946E-01   -0.55098E+02
  1100    0.11829E+04    0.14896E+02    0.57956E-01   -0.54289E+02
  1101    0.11835E+04    0.14739E+02    0.57965E-01   -0.53473E+02
  1102    0.11841E+04    0.14587E+02    0.57973E-01   -0.52647E+02
  1103    0.11845E+04    0.14439E+02    0.57981E-01   -0.51814E+02
  1104    0.11849E+04    0.14297E+02    0.57989E-01   -0.50973E+02
  1105    0.11851E+04    0.14159E+02    0.57996E-01   -0.50126E+02
  1106    0.11853E+04    0.14025E+02    0.58003E-01   -0.49272E+02
  1107    0.11854E+04    0.13896E+02    0.58009E-01   -0.48411E+02
  1108    0.11855E+04    0.13771E+02    0.58015E-01   -0.47545E+02
  1109    0.11854E+04    0.13649E+02    0.58020E-01   -0.46672E+02
  1110    0.11853E+04    0.13534E+02    0.58025E-01   -0.45795E+02
  1111    0.11850E+04    0.13423E+02    0.58029E-01   -0.44913E+02
  1112    0.11848E+04    0.13317E+02    0.58032E-01   -0.44027E+02
  1113    0.11843E+04    0.13216E+02    0.58035E-01   -0.43135E+02
  1114    0.11838E+04    0.13119E+02    0.58038E-01   -0.42241E+02
  1115    0.11833E+04    0.13027E+02    0.58039E-01   -0.41343E+02
  1116    0.11827E+04    0.12940E+02    0.58041E-01   -0.40443E+02
  1117    0.11820E+04    0.12858E+02    0.58041E-01   -0.39540E+02
  1118    0.11812E+04    0.12782E+02    0.58042E-01   -0.38634E+02
  1119    0.11804E+04    0.12709E+02    0.58041E-01   -0.37727E+02
  1120    0.11794E+04    0.12642E+02    0.58040E-01   -0.36818E+02
  1121    0.11784E+04    0.12579E+02    0.58038E-01   -0.35907E+02
  1122    0.11773E+04    0.12520E+02    0.58036E-01   -0.34997E+02
  1123    0.11760E+04    0.12468E+02    0.58033E-01   -0.34087E+02
  1124    0.11748E+04    0.12419E+02    0.58029E-01   -0.33177E+02
  1125    0.11734E+04    0.12376E+02    0.58025E-01   -0.32266E+02
  1126    0.11719E+04    0.12337E+02    0.58020E-01   -0.31358E+02
  1127    0.11704E+04    0.12303E+02    0.58015E-01   -0.30451E+02
  1128    0.11688E+04    0.12274E+02    0.58008E-01   -0.29546E+02
  1129    0.11672E+04    0.12250E+02    0.58001E-01   -0.28642E+02
  1130    0.11653E+04    0.12231E+02    0.57994E-01   -0.27742E+02
  1131    0.11635E+04    0.12216E+02    0.57986E-01   -0.26846E+02
  1132    0.11616E+04    0.12206E+02    0.57977E-01   -0.25952E+02
  1133    0.11596E+04    0.12201E+02    0.57967E-01   -0.25063E+02
  1134    0.11575E+04    0.12201E+02    0.57957E-01   -0.24178E+02
  1135    0.11554E+04    0.12205E+02    0.57946E-01   -0.23297E+02
  1136    0.11531E+04    0.12214E+02    0.57934E-01   -0.22423E+02
  1137    0.11509E+04    0.12227E+02    0.57922E-01   -0.21553E+02
  1138    0.11485E+04    0.12246E+02    0.57909E-01   -0.20690E+02
  1139    0.11461E+04    0.12268E+02    0.57895E-01   -0.19833E+02
  1140    0.11436E+04    0.12296E+02    0.57881E-01   -0.18983E+02
  1141    0.11410E+04    0.12327E+02    0.57865E-01   -0.18140E+02
  1142    0.11384E+04    0.12364E+02    0.57849E-01   -0.17305E+02
  1143    0.11357E+04    0.12404E+02    0.57833E-01   -0.16479E+02
  1144    0.11328E+04    0.12448E+02    0.57816E-01   -0.15662E+02
  1145    0.11300E+04    0.12498E+02    0.57798E-01   -0.14853E+02
  1146    0.11270E+04    0.12551E+02    0.57779E-01   -0.14053E+02
  1147    0.11241E+04    0.12609E+02    0.57759E-01   -0.13263E+02
  1148    0.11210E+04    0.12671E+02    0.57739E-01   -0.12484E+02
  1149    0.11179E+04    0.12737E+02    0.57718E-01   -0.11715E+02
  1150    0.11147E+04    0.12807E+02    0.57697E-01   -0.10958E+02
  1151    0.11115E+04    0.12881E+02    0.57674E-01   -0.10212E+02
  1152    0.11082E+04    0.12959E+02    0.57651E-01   -0.94773E+01
  1153    0.11049E+04    0.13042E+02    0.57627E-01   -0.87554E+01
  1154    0.11015E+04    0.13128E+02    0.57603E-01   -0.80442E+01
  1155    0.10981E+04    0.13218E+02    0.57578E-01   -0.73458E+01
  1156    0.10946E+04    0.13312E+02    0.57552E-01   -0.66608E+01
  1157    0.10910E+04    0.13409E+02    0.57525E-01   -0.59874E+01
  1158    0.10874E+04    0.13510E+02    0.57498E-01   -0.53276E+01
  1159    0.10838E+04    0.13615E+02    0.57470E-01   -0.46806E+01
  1160    0.10800E+04    0.13724E+02    0.57441E-01   -0.40483E+01
  1161    0.10763E+04    0.13835E+02    0.57412E-01   -0.34284E+01
  1162    0.10725E+04    0.13951E+02    0.57382E-01   -0.28228E+01
  1163    0.10686E+04    0.14070E+02    0.57351E-01   -0.22314E+01
  1164    0.10648E+04    0.14193E+02    0.57319E-01   -0.16539E+01
  1165    0.10608E+04    0.14318E+02    0.57287E-01   -0.10902E+01
  1166    0.10568E+04    0.14447E+02    0.57255E-01   -0.54165E+00
  1167    0.10528E+04    0.14579E+02    0.57221E-01   -0.79254E-02
  1168    0.10487E+04    0.14714E+02    0.57187E-01    0.51186E+00
  1169    0.10447E+04    0.14852E+02    0.57152E-01    0.10149E+01
  1170    0.10406E+04    0.14993E+02    0.57117E-01    0.15044E+01
  1171    0.10364E+04    0.15137E+02    0.57081E-01    0.19776E+01
  1172    0.10322E+04    0.15284E+02    0.57044E-01    0.24353E+01
  1173    0.10280E+04    0.15433E+02    0.57007E-01    0.28779E+01
  1174    0.10237E+04    0.15585E+02    0.56969E-01    0.33043E+01
  1175    0.10194E+04    0.15739E+02    0.56931E-01    0.37148E+01
  1176    0.10150E+04    0.15895E+02    0.56892E-01    0.41088E+01
  1177    0.10107E+04    0.16055E+02    0.56852E-01    0.44871E+01
  1178    0.10063E+04    0.16216E+02    0.56812E-01    0.48490E+01
  1179    0.10019E+04    0.16381E+02    0.56771E-01    0.51946E+01
  1180    0.99750E+03    0.16548E+02    0.56730E-01    0.55238E+01
  1181    0.99310E+03    0.16715E+02    0.56688E-01    0.58364E+01
  1182    0.98859E+03    0.16885E+02    0.56645E-01    0.61323E+01
  1183    0.98411E+03    0.17057E+02    0.56602E-01    0.64115E+01
  1184    0.97959E+03    0.17230E+02    0.56559E-01    0.66739E+01
  1185    0.97511E+03    0.17406E+02    0.56515E-01    0.69196E+01
  1186    0.97058E+03    0.17583E+02    0.56470E-01    0.71481E+01
  1187    0.96609E+03    0.17761E+02    0.56425E-01    0.73597E+01
  1188    0.96156E+03    0.17940E+02    0.56380E-01    0.75542E+01
  1189    0.95700E+03    0.18121E+02    0.56334E-01    0.77316E+01
  1190    0.95246E+03    0.18303E+02    0.56287E-01    0.78919E+01
  1191    0.94789E+03    0.18486E+02    0.56240E-01    0.80352E+01
  1192    0.94336E+03    0.18670E+02    0.56193E-01    0.81613E+01
  1193    0.93879E+03    0.18854E+02    0.56145E-01    0.82703E+01
  1194    0.93425E+03    0.19040E+02    0.56097E-01    0.83624E+01
  1195    0.92975E+03    0.19226E+02    0.56048E-01    0.84374E+01
  1196    0.92513E+03    0.19413E+02    0.55999E-01    0.84949E+01
  1197    0.92063E+03    0.19600E+02    0.55950E-01    0.85356E+01
  1198    0.91609E+03    0.19788E+02    0.55900E-01    0.85581E+01
  1199    0.91159E+03    0.19975E+02    0.55850E-01    0.85648E+01
  1200    0.90705E+03    0.20163E+02    0.55800E-01    0.85544E+01
  1201    0.90262E+03    0.20350E+02    0.55749E-01    0.85262E+01
  1202    0.89809E+03    0.20539E+02    0.55698E-01    0.84820E+01
  1203    0.89366E+03    0.20726E+02    0.55646E-01    0.84203E+01
  1204    0.88919E+03    0.20914E+02    0.55594E-01    0.83420E+01
  1205    0.88476E+03    0.21100E+02    0.55542E-01    0.82467E+01
  1206    0.88036E+03    0.21287E+02    0.55490E-01    0.81352E+01
  1207    0.87607E+03    0.21473E+02    0.55437E-01    0.80061E+01
