#    L    TT             EE             BB             TE          
   743    0.22622E+04    0.20490E+02    0.84421E-01   -0.11434E+03
   744    0.22686E+04    0.20234E+02    0.84546E-01   -0.11347E+03
   745    0.22748E+04    0.19979E+02    0.84671E-01   -0.11259E+03
   746    0.22809E+04    0.19728E+02    0.84796E-01   -0.11165E+03
   747    0.22868E+04    0.19478E+02    0.84921E-01   -0.11069E+03
   748    0.22926E+04    0.19231E+02    0.85046E-01   -0.10971E+03
   749    0.22984E+04    0.18985E+02    0.85170E-01   -0.10870E+03
   750    0.23039E+04    0.18743E+02    0.85295E-01   -0.10765E+03
   751    0.23093E+04    0.18504E+02    0.85420E-01   -0.10658E+03
   752    0.23146E+04    0.18269E+02    0.85545E-01   -0.10547E+03
   753    0.23197E+04    0.18035E+02    0.85670E-01   -0.10434E+03
   754    0.23246E+04    0.17805E+02    0.85794E-01   -0.10317E+03
   755    0.23295E+04    0.17579E+02    0.85918E-01   -0.10198E+03
   756    0.23340E+04    0.17355E+02    0.86043E-01   -0.10077E+03
   757    0.23385E+04    0.17136E+02    0.86166E-01   -0.99520E+02
   758    0.23428E+04    0.16919E+02    0.86290E-01   -0.98246E+02
   759    0.23469E+04    0.16706E+02    0.86413E-01   -0.96952E+02
   760    0.23509E+04    0.16496E+02    0.86536E-01   -0.95633E+02
   761    0.23546E+04    0.16290E+02    0.86659E-01   -0.94288E+02
   762    0.23584E+04    0.16088E+02    0.86781E-01   -0.92919E+02
   763    0.23618E+04    0.15891E+02    0.86903E-01   -0.91525E+02
   764    0.23651E+04    0.15696E+02    0.87025E-01   -0.90114E+02
   765    0.23682E+04    0.15506E+02    0.87146E-01   -0.88671E+02
   766    0.23712E+04    0.15320E+02    0.87266E-01   -0.87213E+02
   767    0.23739E+04    0.15138E+02    0.87386E-01   -0.85731E+02
   768    0.23765E+04    0.14960E+02    0.87506E-01   -0.84219E+02
   769    0.23790E+04    0.14786E+02    0.87625E-01   -0.82700E+02
   770    0.23812E+04    0.14617E+02    0.87743E-01   -0.81158E+02
   771    0.23832E+04    0.14452E+02    0.87860E-01   -0.79594E+02
   772    0.23851E+04    0.14292E+02    0.87977E-01   -0.78002E+02
   773    0.23867E+04    0.14136E+02    0.88094E-01   -0.76403E+02
   774    0.23882E+04    0.13986E+02    0.88209E-01   -0.74791E+02
   775    0.23896E+04    0.13839E+02    0.88324E-01   -0.73159E+02
   776    0.23906E+04    0.13698E+02    0.88438E-01   -0.71514E+02
   777    0.23915E+04    0.13562E+02    0.88551E-01   -0.69849E+02
   778    0.23924E+04    0.13430E+02    0.88664E-01   -0.68165E+02
   779    0.23928E+04    0.13304E+02    0.88775E-01   -0.66477E+02
   780    0.23932E+04    0.13181E+02    0.88886E-01   -0.64770E+02
   781    0.23934E+04    0.13066E+02    0.88995E-01   -0.63060E+02
   782    0.23933E+04    0.12955E+02    0.89104E-01   -0.61346E+02
   783    0.23931E+04    0.12849E+02    0.89212E-01   -0.59608E+02
   784    0.23927E+04    0.12749E+02    0.89318E-01   -0.57859E+02
   785    0.23920E+04    0.12654E+02    0.89424E-01   -0.56109E+02
   786    0.23912E+04    0.12564E+02    0.89529E-01   -0.54327E+02
   787    0.23902E+04    0.12480E+02    0.89632E-01   -0.52551E+02
   788    0.23889E+04    0.12401E+02    0.89735E-01   -0.50774E+02
   789    0.23875E+04    0.12327E+02    0.89836E-01   -0.48996E+02
   790    0.23860E+04    0.12261E+02    0.89936E-01   -0.47203E+02
   791    0.23842E+04    0.12199E+02    0.90035E-01   -0.45402E+02
   792    0.23822E+04    0.12144E+02    0.90133E-01   -0.43609E+02
   793    0.23800E+04    0.12096E+02    0.90229E-01   -0.41801E+02
   794    0.23775E+04    0.12053E+02    0.90324E-01   -0.40002E+02
   795    0.23748E+04    0.12015E+02    0.90418E-01   -0.38197E+02
   796    0.23722E+04    0.11985E+02    0.90511E-01   -0.36401E+02
   797    0.23691E+04    0.11959E+02    0.90602E-01   -0.34599E+02
   798    0.23659E+04    0.11941E+02    0.90692E-01   -0.32807E+02
   799    0.23625E+04    0.11929E+02    0.90780E-01   -0.31017E+02
   800    0.23589E+04    0.11922E+02    0.90867E-01   -0.29230E+02
   801    0.23551E+04    0.11922E+02    0.90953E-01   -0.27454E+02
   802    0.23510E+04    0.11928E+02    0.91037E-01   -0.25666E+02
   803    0.23469E+04    0.11940E+02    0.91120E-01   -0.23903E+02
   804    0.23425E+04    0.11959E+02    0.91201E-01   -0.22135E+02
   805    0.23380E+04    0.11983E+02    0.91281E-01   -0.20377E+02
   806    0.23332E+04    0.12014E+02    0.91359E-01   -0.18629E+02
   807    0.23282E+04    0.12051E+02    0.91436E-01   -0.16891E+02
   808    0.23230E+04    0.12095E+02    0.91511E-01   -0.15154E+02
   809    0.23177E+04    0.12144E+02    0.91584E-01   -0.13435E+02
   810    0.23121E+04    0.12200E+02    0.91656E-01   -0.11717E+02
   811    0.23064E+04    0.12262E+02    0.91727E-01   -0.10008E+02
   812    0.23005E+04    0.12330E+02    0.91795E-01   -0.83138E+01
   813    0.22944E+04    0.12403E+02    0.91862E-01   -0.66326E+01
   814    0.22882E+04    0.12483E+02    0.91928E-01   -0.49619E+01
   815    0.22818E+04    0.12569E+02    0.91992E-01   -0.33041E+01
   816    0.22751E+04    0.12661E+02    0.92054E-01   -0.16587E+01
   817    0.22683E+04    0.12757E+02    0.92114E-01   -0.26517E-01
   818    0.22614E+04    0.12861E+02    0.92173E-01    0.15920E+01
   819    0.22543E+04    0.12970E+02    0.92231E-01    0.31962E+01
   820    0.22470E+04    0.13084E+02    0.92286E-01    0.47863E+01
   821    0.22395E+04    0.13203E+02    0.92340E-01    0.63595E+01
   822    0.22320E+04    0.13329E+02    0.92392E-01    0.79174E+01
   823    0.22242E+04    0.13460E+02    0.92442E-01    0.94595E+01
   824    0.22162E+04    0.13597E+02    0.92491E-01    0.10985E+02
   825    0.22081E+04    0.13739E+02    0.92538E-01    0.12492E+02
   826    0.21998E+04    0.13887E+02    0.92584E-01    0.13982E+02
   827    0.21914E+04    0.14039E+02    0.92627E-01    0.15452E+02
   828    0.21829E+04    0.14197E+02    0.92669E-01    0.16903E+02
   829    0.21742E+04    0.14360E+02    0.92709E-01    0.18335E+02
   830    0.21654E+04    0.14528E+02    0.92748E-01    0.19744E+02
   831    0.21565E+04    0.14701E+02    0.92785E-01    0.21133E+02
   832    0.21474E+04    0.14879E+02    0.92820E-01    0.22500E+02
   833    0.21382E+04    0.15061E+02    0.92853E-01    0.23844E+02
   834    0.21288E+04    0.15248E+02    0.92885E-01    0.25167E+02
   835    0.21194E+04    0.15440E+02    0.92915E-01    0.26466E+02
   836    0.21097E+04    0.15636E+02    0.92943E-01    0.27741E+02
   837    0.21000E+04    0.15837E+02    0.92970E-01    0.28992E+02
   838    0.20901E+04    0.16042E+02    0.92995E-01    0.30219E+02
   839    0.20801E+04    0.16252E+02    0.93018E-01    0.31421E+02
   840    0.20701E+04    0.16466E+02    0.93040E-01    0.32596E+02
   841    0.20599E+04    0.16684E+02    0.93060E-01    0.33744E+02
   842    0.20496E+04    0.16905E+02    0.93078E-01    0.34868E+02
   843    0.20393E+04    0.17130E+02    0.93095E-01    0.35961E+02
   844    0.20287E+04    0.17359E+02    0.93110E-01    0.37027E+02
   845    0.20182E+04    0.17591E+02    0.93124E-01    0.38064E+02
   846    0.20076E+04    0.17828E+02    0.93136E-01    0.39071E+02
   847    0.19970E+04    0.18067E+02    0.93146E-01    0.40049E+02
   848    0.19863E+04    0.18310E+02    0.93155E-01    0.40996E+02
   849    0.19753E+04    0.18555E+02    0.93162E-01    0.41913E+02
   850    0.19645E+04    0.18804E+02    0.93168E-01    0.42799E+02
   851    0.19535E+04    0.19056E+02    0.93172E-01    0.43653E+02
   852    0.19425E+04    0.19311E+02    0.93174E-01    0.44475E+02
   853    0.19315E+04    0.19569E+02    0.93175E-01    0.45266E+02
   854    0.19203E+04    0.19829E+02    0.93175E-01    0.46024E+02
   855    0.19090E+04    0.20092E+02    0.93173E-01    0.46751E+02
   856    0.18979E+04    0.20356E+02    0.93169E-01    0.47445E+02
   857    0.18865E+04    0.20624E+02    0.93164E-01    0.48107E+02
   858    0.18751E+04    0.20895E+02    0.93158E-01    0.48737E+02
   859    0.18637E+04    0.21166E+02    0.93150E-01    0.49336E+02
   860    0.18524E+04    0.21439E+02    0.93140E-01    0.49902E+02
   861    0.18409E+04    0.21716E+02    0.93130E-01    0.50436E+02
   862    0.18294E+04    0.21993E+02    0.93118E-01    0.50937E+02
   863    0.18179E+04    0.22273E+02    0.93104E-01    0.51406E+02
   864    0.18063E+04    0.22554E+02    0.93089E-01    0.51843E+02
   865    0.17945E+04    0.22836E+02    0.93073E-01    0.52247E+02
   866    0.17831E+04    0.23120E+02    0.93056E-01    0.52618E+02
   867    0.17715E+04    0.23407E+02    0.93037E-01    0.52956E+02
   868    0.17599E+04    0.23693E+02    0.93017E-01    0.53263E+02
   869    0.17482E+04    0.23981E+02    0.92995E-01    0.53538E+02
   870    0.17365E+04    0.24270E+02    0.92973E-01    0.53780E+02
   871    0.17249E+04    0.24560E+02    0.92949E-01    0.53990E+02
   872    0.17133E+04    0.24851E+02    0.92924E-01    0.54168E+02
   873    0.17016E+04    0.25142E+02    0.92898E-01    0.54314E+02
   874    0.16899E+04    0.25434E+02    0.92871E-01    0.54427E+02
   875    0.16783E+04    0.25725E+02    0.92842E-01    0.54510E+02
   876    0.16666E+04    0.26018E+02    0.92813E-01    0.54562E+02
   877    0.16551E+04    0.26310E+02    0.92782E-01    0.54581E+02
   878    0.16434E+04    0.26602E+02    0.92750E-01    0.54569E+02
   879    0.16318E+04    0.26895E+02    0.92718E-01    0.54526E+02
   880    0.16203E+04    0.27187E+02    0.92684E-01    0.54452E+02
   881    0.16088E+04    0.27477E+02    0.92649E-01    0.54346E+02
   882    0.15973E+04    0.27768E+02    0.92613E-01    0.54209E+02
   883    0.15859E+04    0.28059E+02    0.92577E-01    0.54041E+02
   884    0.15744E+04    0.28347E+02    0.92539E-01    0.53844E+02
   885    0.15630E+04    0.28635E+02    0.92501E-01    0.53616E+02
   886    0.15517E+04    0.28923E+02    0.92462E-01    0.53357E+02
   887    0.15404E+04    0.29208E+02    0.92422E-01    0.53069E+02
   888    0.15292E+04    0.29493E+02    0.92381E-01    0.52751E+02
   889    0.15179E+04    0.29774E+02    0.92339E-01    0.52403E+02
   890    0.15068E+04    0.30056E+02    0.92297E-01    0.52025E+02
   891    0.14958E+04    0.30335E+02    0.92254E-01    0.51619E+02
   892    0.14849E+04    0.30611E+02    0.92210E-01    0.51186E+02
   893    0.14740E+04    0.30886E+02    0.92166E-01    0.50723E+02
   894    0.14632E+04    0.31158E+02    0.92121E-01    0.50232E+02
   895    0.14524E+04    0.31427E+02    0.92076E-01    0.49715E+02
   896    0.14418E+04    0.31695E+02    0.92030E-01    0.49170E+02
   897    0.14311E+04    0.31959E+02    0.91983E-01    0.48599E+02
   898    0.14207E+04    0.32220E+02    0.91936E-01    0.48001E+02
   899    0.14104E+04    0.32478E+02    0.91888E-01    0.47377E+02
   900    0.14001E+04    0.32733E+02    0.91840E-01    0.46728E+02
   901    0.13900E+04    0.32984E+02    0.91792E-01    0.46052E+02
   902    0.13799E+04    0.33232E+02    0.91743E-01    0.45352E+02
   903    0.13698E+04    0.33476E+02    0.91694E-01    0.44627E+02
   904    0.13601E+04    0.33715E+02    0.91645E-01    0.43878E+02
   905    0.13503E+04    0.33953E+02    0.91595E-01    0.43103E+02
   906    0.13407E+04    0.34185E+02    0.91545E-01    0.42305E+02
   907    0.13312E+04    0.34414E+02    0.91495E-01    0.41483E+02
   908    0.13219E+04    0.34639E+02    0.91445E-01    0.40639E+02
   909    0.13126E+04    0.34860E+02    0.91394E-01    0.39771E+02
   910    0.13034E+04    0.35078E+02    0.91344E-01    0.38881E+02
   911    0.12944E+04    0.35290E+02    0.91293E-01    0.37969E+02
   912    0.12854E+04    0.35499E+02    0.91242E-01    0.37036E+02
   913    0.12764E+04    0.35703E+02    0.91192E-01    0.36081E+02
   914    0.12678E+04    0.35903E+02    0.91141E-01    0.35106E+02
   915    0.12591E+04    0.36099E+02    0.91090E-01    0.34111E+02
   916    0.12507E+04    0.36291E+02    0.91039E-01    0.33096E+02
   917    0.12423E+04    0.36479E+02    0.90989E-01    0.32063E+02
   918    0.12342E+04    0.36661E+02    0.90938E-01    0.31010E+02
   919    0.12261E+04    0.36839E+02    0.90888E-01    0.29938E+02
   920    0.12181E+04    0.37013E+02    0.90837E-01    0.28849E+02
   921    0.12103E+04    0.37182E+02    0.90787E-01    0.27742E+02
   922    0.12026E+04    0.37346E+02    0.90737E-01    0.26619E+02
   923    0.11950E+04    0.37505E+02    0.90687E-01    0.25480E+02
   924    0.11875E+04    0.37660E+02    0.90638E-01    0.24325E+02
   925    0.11803E+04    0.37809E+02    0.90589E-01    0.23154E+02
   926    0.11731E+04    0.37954E+02    0.90540E-01    0.21970E+02
   927    0.11661E+04    0.38094E+02    0.90491E-01    0.20772E+02
   928    0.11592E+04    0.38229E+02    0.90443E-01    0.19560E+02
   929    0.11524E+04    0.38358E+02    0.90395E-01    0.18336E+02
   930    0.11458E+04    0.38482E+02    0.90348E-01    0.17099E+02
   931    0.11393E+04    0.38601E+02    0.90301E-01    0.15852E+02
   932    0.11329E+04    0.38714E+02    0.90254E-01    0.14594E+02
   933    0.11267E+04    0.38823E+02    0.90208E-01    0.13326E+02
   934    0.11207E+04    0.38926E+02    0.90162E-01    0.12049E+02
   935    0.11147E+04    0.39024E+02    0.90117E-01    0.10762E+02
   936    0.11090E+04    0.39115E+02    0.90072E-01    0.94682E+01
   937    0.11033E+04    0.39202E+02    0.90028E-01    0.81665E+01
   938    0.10978E+04    0.39283E+02    0.89985E-01    0.68583E+01
   939    0.10925E+04    0.39358E+02    0.89941E-01    0.55439E+01
   940    0.10872E+04    0.39428E+02    0.89899E-01    0.42243E+01
   941    0.10822E+04    0.39491E+02    0.89857E-01    0.28999E+01
   942    0.10772E+04    0.39549E+02    0.89816E-01    0.15717E+01
   943    0.10725E+04    0.39601E+02    0.89775E-01    0.24087E+00
   944    0.10679E+04    0.39647E+02    0.89735E-01   -0.10931E+01
   945    0.10634E+04    0.39687E+02    0.89696E-01   -0.24284E+01
   946    0.10591E+04    0.39721E+02    0.89658E-01   -0.37647E+01
   947    0.10549E+04    0.39749E+02    0.89620E-01   -0.51002E+01
   948    0.10508E+04    0.39772E+02    0.89583E-01   -0.64353E+01
   949    0.10469E+04    0.39788E+02    0.89546E-01   -0.77683E+01
   950    0.10432E+04    0.39798E+02    0.89511E-01   -0.90995E+01
   951    0.10396E+04    0.39802E+02    0.89476E-01   -0.10427E+02
   952    0.10362E+04    0.39801E+02    0.89442E-01   -0.11751E+02
   953    0.10328E+04    0.39792E+02    0.89408E-01   -0.13071E+02
   954    0.10297E+04    0.39778E+02    0.89376E-01   -0.14387E+02
   955    0.10266E+04    0.39758E+02    0.89344E-01   -0.15699E+02
   956    0.10237E+04    0.39732E+02    0.89313E-01   -0.17006E+02
   957    0.10210E+04    0.39699E+02    0.89283E-01   -0.18308E+02
   958    0.10183E+04    0.39660E+02    0.89254E-01   -0.19604E+02
   959    0.10159E+04    0.39616E+02    0.89226E-01   -0.20895E+02
   960    0.10136E+04    0.39566E+02    0.89199E-01   -0.22178E+02
   961    0.10113E+04    0.39510E+02    0.89172E-01   -0.23456E+02
   962    0.10093E+04    0.39448E+02    0.89146E-01   -0.24726E+02
   963    0.10074E+04    0.39381E+02    0.89122E-01   -0.25989E+02
   964    0.10057E+04    0.39308E+02    0.89098E-01   -0.27243E+02
   965    0.10040E+04    0.39229E+02    0.89075E-01   -0.28489E+02
   966    0.10025E+04    0.39145E+02    0.89053E-01   -0.29727E+02
   967    0.10011E+04    0.39056E+02    0.89032E-01   -0.30955E+02
   968    0.99983E+03    0.38960E+02    0.89012E-01   -0.32174E+02
   969    0.99875E+03    0.38859E+02    0.88993E-01   -0.33383E+02
   970    0.99779E+03    0.38753E+02    0.88975E-01   -0.34582E+02
   971    0.99688E+03    0.38641E+02    0.88957E-01   -0.35770E+02
   972    0.99609E+03    0.38524E+02    0.88941E-01   -0.36947E+02
   973    0.99542E+03    0.38401E+02    0.88926E-01   -0.38112E+02
   974    0.99494E+03    0.38274E+02    0.88911E-01   -0.39267E+02
   975    0.99457E+03    0.38142E+02    0.88898E-01   -0.40408E+02
   976    0.99432E+03    0.38004E+02    0.88886E-01   -0.41536E+02
   977    0.99418E+03    0.37861E+02    0.88874E-01   -0.42651E+02
   978    0.99407E+03    0.37714E+02    0.88864E-01   -0.43753E+02
   979    0.99421E+03    0.37563E+02    0.88854E-01   -0.44839E+02
   980    0.99438E+03    0.37406E+02    0.88846E-01   -0.45912E+02
   981    0.99465E+03    0.37243E+02    0.88838E-01   -0.46970E+02
   982    0.99503E+03    0.37077E+02    0.88832E-01   -0.48011E+02
   983    0.99557E+03    0.36907E+02    0.88826E-01   -0.49038E+02
   984    0.99613E+03    0.36730E+02    0.88822E-01   -0.50048E+02
   985    0.99686E+03    0.36551E+02    0.88818E-01   -0.51041E+02
   986    0.99761E+03    0.36367E+02    0.88815E-01   -0.52017E+02
   987    0.99844E+03    0.36179E+02    0.88813E-01   -0.52976E+02
   988    0.99943E+03    0.35988E+02    0.88813E-01   -0.53917E+02
   989    0.10005E+04    0.35792E+02    0.88813E-01   -0.54838E+02
   990    0.10017E+04    0.35595E+02    0.88814E-01   -0.55742E+02
   991    0.10029E+04    0.35391E+02    0.88816E-01   -0.56626E+02
   992    0.10042E+04    0.35184E+02    0.88818E-01   -0.57491E+02
   993    0.10055E+04    0.34973E+02    0.88822E-01   -0.58336E+02
   994    0.10070E+04    0.34760E+02    0.88827E-01   -0.59159E+02
   995    0.10086E+04    0.34543E+02    0.88832E-01   -0.59962E+02
   996    0.10102E+04    0.34321E+02    0.88839E-01   -0.60743E+02
   997    0.10119E+04    0.34099E+02    0.88846E-01   -0.61503E+02
   998    0.10136E+04    0.33872E+02    0.88854E-01   -0.62240E+02
   999    0.10154E+04    0.33643E+02    0.88863E-01   -0.62954E+02
  1000    0.10173E+04    0.33412E+02    0.88873E-01   -0.63646E+02
  1001    0.10192E+04    0.33177E+02    0.88883E-01   -0.64314E+02
  1002    0.10211E+04    0.32939E+02    0.88895E-01   -0.64957E+02
  1003    0.10231E+04    0.32700E+02    0.88907E-01   -0.65578E+02
  1004    0.10252E+04    0.32457E+02    0.88920E-01   -0.66175E+02
  1005    0.10274E+04    0.32213E+02    0.88933E-01   -0.66747E+02
  1006    0.10296E+04    0.31965E+02    0.88948E-01   -0.67296E+02
  1007    0.10318E+04    0.31716E+02    0.88963E-01   -0.67821E+02
  1008    0.10338E+04    0.31464E+02    0.88978E-01   -0.68322E+02
  1009    0.10362E+04    0.31211E+02    0.88995E-01   -0.68800E+02
  1010    0.10385E+04    0.30956E+02    0.89012E-01   -0.69253E+02
  1011    0.10408E+04    0.30699E+02    0.89030E-01   -0.69683E+02
  1012    0.10432E+04    0.30440E+02    0.89048E-01   -0.70090E+02
  1013    0.10457E+04    0.30181E+02    0.89067E-01   -0.70472E+02
  1014    0.10482E+04    0.29919E+02    0.89086E-01   -0.70831E+02
  1015    0.10506E+04    0.29657E+02    0.89106E-01   -0.71167E+02
  1016    0.10532E+04    0.29392E+02    0.89127E-01   -0.71478E+02
  1017    0.10558E+04    0.29126E+02    0.89148E-01   -0.71767E+02
  1018    0.10583E+04    0.28859E+02    0.89170E-01   -0.72032E+02
  1019    0.10609E+04    0.28591E+02    0.89192E-01   -0.72274E+02
  1020    0.10636E+04    0.28321E+02    0.89215E-01   -0.72493E+02
  1021    0.10663E+04    0.28050E+02    0.89238E-01   -0.72688E+02
  1022    0.10689E+04    0.27780E+02    0.89261E-01   -0.72861E+02
  1023    0.10716E+04    0.27508E+02    0.89285E-01   -0.73007E+02
  1024    0.10743E+04    0.27234E+02    0.89310E-01   -0.73133E+02
  1025    0.10769E+04    0.26962E+02    0.89334E-01   -0.73232E+02
  1026    0.10799E+04    0.26688E+02    0.89359E-01   -0.73310E+02
  1027    0.10826E+04    0.26416E+02    0.89385E-01   -0.73365E+02
  1028    0.10852E+04    0.26143E+02    0.89410E-01   -0.73396E+02
  1029    0.10880E+04    0.25869E+02    0.89436E-01   -0.73406E+02
  1030    0.10907E+04    0.25596E+02    0.89463E-01   -0.73393E+02
  1031    0.10932E+04    0.25324E+02    0.89489E-01   -0.73355E+02
  1032    0.10959E+04    0.25050E+02    0.89516E-01   -0.73300E+02
  1033    0.10985E+04    0.24778E+02    0.89543E-01   -0.73221E+02
  1034    0.11013E+04    0.24507E+02    0.89570E-01   -0.73119E+02
  1035    0.11039E+04    0.24237E+02    0.89597E-01   -0.72997E+02
  1036    0.11066E+04    0.23966E+02    0.89625E-01   -0.72854E+02
  1037    0.11092E+04    0.23697E+02    0.89652E-01   -0.72689E+02
  1038    0.11119E+04    0.23430E+02    0.89680E-01   -0.72504E+02
  1039    0.11145E+04    0.23164E+02    0.89708E-01   -0.72294E+02
  1040    0.11170E+04    0.22899E+02    0.89736E-01   -0.72067E+02
  1041    0.11195E+04    0.22636E+02    0.89763E-01   -0.71816E+02
  1042    0.11220E+04    0.22374E+02    0.89791E-01   -0.71546E+02
  1043    0.11245E+04    0.22115E+02    0.89819E-01   -0.71255E+02
  1044    0.11270E+04    0.21856E+02    0.89847E-01   -0.70945E+02
  1045    0.11293E+04    0.21602E+02    0.89875E-01   -0.70618E+02
  1046    0.11317E+04    0.21348E+02    0.89902E-01   -0.70265E+02
  1047    0.11341E+04    0.21097E+02    0.89930E-01   -0.69904E+02
  1048    0.11363E+04    0.20848E+02    0.89958E-01   -0.69519E+02
  1049    0.11385E+04    0.20603E+02    0.89985E-01   -0.69110E+02
  1050    0.11406E+04    0.20359E+02    0.90012E-01   -0.68686E+02
  1051    0.11427E+04    0.20119E+02    0.90039E-01   -0.68247E+02
  1052    0.11448E+04    0.19882E+02    0.90066E-01   -0.67786E+02
  1053    0.11467E+04    0.19648E+02    0.90093E-01   -0.67311E+02
  1054    0.11486E+04    0.19417E+02    0.90119E-01   -0.66821E+02
  1055    0.11504E+04    0.19189E+02    0.90145E-01   -0.66310E+02
  1056    0.11521E+04    0.18965E+02    0.90171E-01   -0.65786E+02
  1057    0.11539E+04    0.18743E+02    0.90196E-01   -0.65241E+02
  1058    0.11557E+04    0.18526E+02    0.90222E-01   -0.64684E+02
  1059    0.11574E+04    0.18311E+02    0.90246E-01   -0.64106E+02
  1060    0.11589E+04    0.18099E+02    0.90271E-01   -0.63516E+02
  1061    0.11604E+04    0.17892E+02    0.90295E-01   -0.62907E+02
  1062    0.11619E+04    0.17688E+02    0.90318E-01   -0.62287E+02
  1063    0.11631E+04    0.17487E+02    0.90342E-01   -0.61647E+02
  1064    0.11645E+04    0.17290E+02    0.90364E-01   -0.61004E+02
  1065    0.11657E+04    0.17095E+02    0.90387E-01   -0.60343E+02
  1066    0.11668E+04    0.16905E+02    0.90408E-01   -0.59664E+02
  1067    0.11680E+04    0.16718E+02    0.90429E-01   -0.58967E+02
  1068    0.11690E+04    0.16535E+02    0.90450E-01   -0.58261E+02
  1069    0.11699E+04    0.16357E+02    0.90470E-01   -0.57553E+02
  1070    0.11709E+04    0.16181E+02    0.90490E-01   -0.56828E+02
  1071    0.11716E+04    0.16010E+02    0.90508E-01   -0.56086E+02
  1072    0.11724E+04    0.15842E+02    0.90527E-01   -0.55329E+02
  1073    0.11732E+04    0.15678E+02    0.90544E-01   -0.54563E+02
  1074    0.11737E+04    0.15519E+02    0.90561E-01   -0.53789E+02
  1075    0.11743E+04    0.15363E+02    0.90577E-01   -0.53008E+02
  1076    0.11747E+04    0.15211E+02    0.90593E-01   -0.52211E+02
  1077    0.11752E+04    0.15063E+02    0.90608E-01   -0.51415E+02
  1078    0.11754E+04    0.14920E+02    0.90622E-01   -0.50590E+02
  1079    0.11756E+04    0.14781E+02    0.90635E-01   -0.49773E+02
  1080    0.11759E+04    0.14645E+02    0.90647E-01   -0.48949E+02
  1081    0.11759E+04    0.14515E+02    0.90659E-01   -0.48112E+02
  1082    0.11759E+04    0.14389E+02    0.90670E-01   -0.47270E+02
  1083    0.11758E+04    0.14266E+02    0.90680E-01   -0.46422E+02
  1084    0.11757E+04    0.14149E+02    0.90689E-01   -0.45568E+02
  1085    0.11755E+04    0.14036E+02    0.90697E-01   -0.44703E+02
  1086    0.11752E+04    0.13928E+02    0.90705E-01   -0.43847E+02
  1087    0.11748E+04    0.13824E+02    0.90711E-01   -0.42965E+02
  1088    0.11743E+04    0.13723E+02    0.90717E-01   -0.42094E+02
  1089    0.11738E+04    0.13629E+02    0.90722E-01   -0.41212E+02
  1090    0.11732E+04    0.13539E+02    0.90725E-01   -0.40341E+02
  1091    0.11725E+04    0.13452E+02    0.90728E-01   -0.39451E+02
  1092    0.11718E+04    0.13371E+02    0.90730E-01   -0.38567E+02
  1093    0.11709E+04    0.13295E+02    0.90731E-01   -0.37679E+02
  1094    0.11699E+04    0.13223E+02    0.90731E-01   -0.36797E+02
  1095    0.11689E+04    0.13157E+02    0.90730E-01   -0.35920E+02
  1096    0.11678E+04    0.13094E+02    0.90728E-01   -0.35034E+02
  1097    0.11666E+04    0.13037E+02    0.90725E-01   -0.34146E+02
  1098    0.11654E+04    0.12985E+02    0.90720E-01   -0.33265E+02
  1099    0.11641E+04    0.12939E+02    0.90715E-01   -0.32389E+02
  1100    0.11627E+04    0.12897E+02    0.90709E-01   -0.31513E+02
  1101    0.11612E+04    0.12860E+02    0.90702E-01   -0.30642E+02
  1102    0.11597E+04    0.12828E+02    0.90694E-01   -0.29773E+02
  1103    0.11580E+04    0.12801E+02    0.90684E-01   -0.28910E+02
  1104    0.11564E+04    0.12780E+02    0.90674E-01   -0.28049E+02
  1105    0.11545E+04    0.12763E+02    0.90663E-01   -0.27195E+02
  1106    0.11526E+04    0.12750E+02    0.90650E-01   -0.26344E+02
  1107    0.11507E+04    0.12743E+02    0.90636E-01   -0.25498E+02
  1108    0.11487E+04    0.12739E+02    0.90622E-01   -0.24658E+02
  1109    0.11465E+04    0.12739E+02    0.90606E-01   -0.23823E+02
  1110    0.11443E+04    0.12746E+02    0.90589E-01   -0.22994E+02
  1111    0.11420E+04    0.12757E+02    0.90571E-01   -0.22170E+02
  1112    0.11398E+04    0.12772E+02    0.90552E-01   -0.21354E+02
  1113    0.11373E+04    0.12794E+02    0.90532E-01   -0.20542E+02
  1114    0.11348E+04    0.12818E+02    0.90511E-01   -0.19739E+02
  1115    0.11323E+04    0.12848E+02    0.90489E-01   -0.18942E+02
  1116    0.11297E+04    0.12882E+02    0.90466E-01   -0.18153E+02
  1117    0.11270E+04    0.12920E+02    0.90441E-01   -0.17371E+02
  1118    0.11242E+04    0.12964E+02    0.90416E-01   -0.16595E+02
  1119    0.11214E+04    0.13011E+02    0.90389E-01   -0.15829E+02
  1120    0.11185E+04    0.13063E+02    0.90361E-01   -0.15070E+02
  1121    0.11156E+04    0.13119E+02    0.90332E-01   -0.14319E+02
  1122    0.11126E+04    0.13179E+02    0.90303E-01   -0.13578E+02
  1123    0.11094E+04    0.13244E+02    0.90272E-01   -0.12846E+02
  1124    0.11063E+04    0.13312E+02    0.90240E-01   -0.12123E+02
  1125    0.11031E+04    0.13385E+02    0.90206E-01   -0.11409E+02
  1126    0.10998E+04    0.13462E+02    0.90172E-01   -0.10706E+02
  1127    0.10965E+04    0.13542E+02    0.90137E-01   -0.10013E+02
  1128    0.10931E+04    0.13626E+02    0.90101E-01   -0.93304E+01
  1129    0.10897E+04    0.13715E+02    0.90063E-01   -0.86580E+01
  1130    0.10861E+04    0.13807E+02    0.90025E-01   -0.79972E+01
