  1042    0.10623E+04   -0.79719E+02    0.29111E-07   -0.79719E+02    0.29434E+02    0.47317E-09    0.29111E-07    0.47317E-09    0.10182E-15
  1043    0.10655E+04   -0.79989E+02    0.29003E-07   -0.79989E+02    0.29134E+02    0.46912E-09    0.29003E-07    0.46912E-09    0.10142E-15
  1044    0.10689E+04   -0.80235E+02    0.28896E-07   -0.80235E+02    0.28832E+02    0.46504E-09    0.28896E-07    0.46504E-09    0.10102E-15
  1045    0.10722E+04   -0.80457E+02    0.28789E-07   -0.80457E+02    0.28531E+02    0.46093E-09    0.28789E-07    0.46093E-09    0.10063E-15
  1046    0.10756E+04   -0.80648E+02    0.28683E-07   -0.80648E+02    0.28229E+02    0.45680E-09    0.28683E-07    0.45680E-09    0.10024E-15
  1047    0.10789E+04   -0.80823E+02    0.28577E-07   -0.80823E+02    0.27925E+02    0.45263E-09    0.28577E-07    0.45263E-09    0.99845E-16
  1048    0.10822E+04   -0.80967E+02    0.28472E-07   -0.80967E+02    0.27622E+02    0.44845E-09    0.28472E-07    0.44845E-09    0.99456E-16
  1049    0.10856E+04   -0.81081E+02    0.28367E-07   -0.81081E+02    0.27319E+02    0.44423E-09    0.28367E-07    0.44423E-09    0.99068E-16
  1050    0.10889E+04   -0.81172E+02    0.28263E-07   -0.81172E+02    0.27015E+02    0.44000E-09    0.28263E-07    0.44000E-09    0.98681E-16
  1051    0.10923E+04   -0.81239E+02    0.28160E-07   -0.81239E+02    0.26711E+02    0.43574E-09    0.28160E-07    0.43574E-09    0.98296E-16
  1052    0.10956E+04   -0.81277E+02    0.28057E-07   -0.81277E+02    0.26408E+02    0.43145E-09    0.28057E-07    0.43145E-09    0.97913E-16
  1053    0.10989E+04   -0.81293E+02    0.27954E-07   -0.81293E+02    0.26104E+02    0.42714E-09    0.27954E-07    0.42714E-09    0.97531E-16
  1054    0.11022E+04   -0.81286E+02    0.27852E-07   -0.81286E+02    0.25802E+02    0.42282E-09    0.27852E-07    0.42282E-09    0.97150E-16
  1055    0.11054E+04   -0.81250E+02    0.27751E-07   -0.81250E+02    0.25500E+02    0.41846E-09    0.27751E-07    0.41846E-09    0.96771E-16
  1056    0.11087E+04   -0.81192E+02    0.27650E-07   -0.81192E+02    0.25198E+02    0.41409E-09    0.27650E-07    0.41409E-09    0.96393E-16
  1057    0.11120E+04   -0.81105E+02    0.27550E-07   -0.81105E+02    0.24897E+02    0.40970E-09    0.27550E-07    0.40970E-09    0.96017E-16
  1058    0.11154E+04   -0.80996E+02    0.27450E-07   -0.80996E+02    0.24598E+02    0.40529E-09    0.27450E-07    0.40529E-09    0.95642E-16
  1059    0.11186E+04   -0.80858E+02    0.27351E-07   -0.80858E+02    0.24298E+02    0.40086E-09    0.27351E-07    0.40086E-09    0.95269E-16
  1060    0.11219E+04   -0.80700E+02    0.27252E-07   -0.80700E+02    0.24000E+02    0.39641E-09    0.27252E-07    0.39641E-09    0.94897E-16
  1061    0.11251E+04   -0.80513E+02    0.27154E-07   -0.80513E+02    0.23703E+02    0.39194E-09    0.27154E-07    0.39194E-09    0.94527E-16
  1062    0.11283E+04   -0.80305E+02    0.27056E-07   -0.80305E+02    0.23407E+02    0.38746E-09    0.27056E-07    0.38746E-09    0.94158E-16
  1063    0.11313E+04   -0.80069E+02    0.26959E-07   -0.80069E+02    0.23113E+02    0.38295E-09    0.26959E-07    0.38295E-09    0.93791E-16
  1064    0.11344E+04   -0.79820E+02    0.26862E-07   -0.79820E+02    0.22820E+02    0.37844E-09    0.26862E-07    0.37844E-09    0.93425E-16
  1065    0.11375E+04   -0.79543E+02    0.26766E-07   -0.79543E+02    0.22528E+02    0.37391E-09    0.26766E-07    0.37391E-09    0.93060E-16
  1066    0.11405E+04   -0.79239E+02    0.26670E-07   -0.79239E+02    0.22238E+02    0.36936E-09    0.26670E-07    0.36936E-09    0.92697E-16
  1067    0.11436E+04   -0.78908E+02    0.26575E-07   -0.78908E+02    0.21950E+02    0.36480E-09    0.26575E-07    0.36480E-09    0.92335E-16
  1068    0.11466E+04   -0.78556E+02    0.26480E-07   -0.78556E+02    0.21663E+02    0.36022E-09    0.26480E-07    0.36022E-09    0.91975E-16
  1069    0.11495E+04   -0.78193E+02    0.26386E-07   -0.78193E+02    0.21379E+02    0.35564E-09    0.26386E-07    0.35564E-09    0.91616E-16
  1070    0.11525E+04   -0.77803E+02    0.26292E-07   -0.77803E+02    0.21096E+02    0.35104E-09    0.26292E-07    0.35104E-09    0.91259E-16
  1071    0.11552E+04   -0.77386E+02    0.26199E-07   -0.77386E+02    0.20816E+02    0.34643E-09    0.26199E-07    0.34643E-09    0.90903E-16
  1072    0.11580E+04   -0.76943E+02    0.26106E-07   -0.76943E+02    0.20538E+02    0.34181E-09    0.26106E-07    0.34181E-09    0.90548E-16
  1073    0.11609E+04   -0.76481E+02    0.26014E-07   -0.76481E+02    0.20262E+02    0.33717E-09    0.26014E-07    0.33717E-09    0.90194E-16
  1074    0.11636E+04   -0.76000E+02    0.25922E-07   -0.76000E+02    0.19989E+02    0.33253E-09    0.25922E-07    0.33253E-09    0.89843E-16
  1075    0.11663E+04   -0.75501E+02    0.25831E-07   -0.75501E+02    0.19717E+02    0.32788E-09    0.25831E-07    0.32788E-09    0.89492E-16
  1076    0.11688E+04   -0.74976E+02    0.25740E-07   -0.74976E+02    0.19449E+02    0.32322E-09    0.25740E-07    0.32322E-09    0.89143E-16
  1077    0.11715E+04   -0.74440E+02    0.25650E-07   -0.74440E+02    0.19184E+02    0.31856E-09    0.25650E-07    0.31856E-09    0.88795E-16
  1078    0.11739E+04   -0.73864E+02    0.25560E-07   -0.73864E+02    0.18921E+02    0.31388E-09    0.25560E-07    0.31388E-09    0.88448E-16
  1079    0.11763E+04   -0.73286E+02    0.25471E-07   -0.73286E+02    0.18661E+02    0.30920E-09    0.25471E-07    0.30920E-09    0.88103E-16
  1080    0.11788E+04   -0.72689E+02    0.25382E-07   -0.72689E+02    0.18403E+02    0.30452E-09    0.25382E-07    0.30452E-09    0.87759E-16
  1081    0.11810E+04   -0.72068E+02    0.25293E-07   -0.72068E+02    0.18151E+02    0.29983E-09    0.25293E-07    0.29983E-09    0.87417E-16
  1082    0.11833E+04   -0.71430E+02    0.25205E-07   -0.71430E+02    0.17900E+02    0.29513E-09    0.25205E-07    0.29513E-09    0.87076E-16
  1083    0.11855E+04   -0.70774E+02    0.25118E-07   -0.70774E+02    0.17653E+02    0.29043E-09    0.25118E-07    0.29043E-09    0.86736E-16
  1084    0.11877E+04   -0.70102E+02    0.25030E-07   -0.70102E+02    0.17409E+02    0.28573E-09    0.25030E-07    0.28573E-09    0.86397E-16
  1085    0.11897E+04   -0.69405E+02    0.24944E-07   -0.69405E+02    0.17169E+02    0.28102E-09    0.24944E-07    0.28102E-09    0.86060E-16
  1086    0.11917E+04   -0.68707E+02    0.24858E-07   -0.68707E+02    0.16932E+02    0.27631E-09    0.24858E-07    0.27631E-09    0.85724E-16
  1087    0.11937E+04   -0.67970E+02    0.24772E-07   -0.67970E+02    0.16700E+02    0.27160E-09    0.24772E-07    0.27160E-09    0.85390E-16
  1088    0.11955E+04   -0.67232E+02    0.24687E-07   -0.67232E+02    0.16470E+02    0.26689E-09    0.24687E-07    0.26689E-09    0.85057E-16
  1089    0.11973E+04   -0.66471E+02    0.24602E-07   -0.66471E+02    0.16244E+02    0.26218E-09    0.24602E-07    0.26218E-09    0.84725E-16
  1090    0.11990E+04   -0.65708E+02    0.24517E-07   -0.65708E+02    0.16023E+02    0.25747E-09    0.24517E-07    0.25747E-09    0.84394E-16
  1091    0.12006E+04   -0.64916E+02    0.24433E-07   -0.64916E+02    0.15805E+02    0.25276E-09    0.24433E-07    0.25276E-09    0.84065E-16
  1092    0.12023E+04   -0.64115E+02    0.24350E-07   -0.64115E+02    0.15591E+02    0.24805E-09    0.24350E-07    0.24805E-09    0.83737E-16
  1093    0.12037E+04   -0.63298E+02    0.24267E-07   -0.63298E+02    0.15383E+02    0.24335E-09    0.24267E-07    0.24335E-09    0.83410E-16
  1094    0.12050E+04   -0.62475E+02    0.24184E-07   -0.62475E+02    0.15177E+02    0.23865E-09    0.24184E-07    0.23865E-09    0.83084E-16
  1095    0.12064E+04   -0.61643E+02    0.24102E-07   -0.61643E+02    0.14978E+02    0.23395E-09    0.24102E-07    0.23395E-09    0.82760E-16
  1096    0.12076E+04   -0.60790E+02    0.24020E-07   -0.60790E+02    0.14781E+02    0.22925E-09    0.24020E-07    0.22925E-09    0.82437E-16
  1097    0.12087E+04   -0.59922E+02    0.23938E-07   -0.59922E+02    0.14589E+02    0.22456E-09    0.23938E-07    0.22456E-09    0.82115E-16
  1098    0.12098E+04   -0.59047E+02    0.23857E-07   -0.59047E+02    0.14402E+02    0.21988E-09    0.23857E-07    0.21988E-09    0.81795E-16
  1099    0.12108E+04   -0.58165E+02    0.23777E-07   -0.58165E+02    0.14221E+02    0.21520E-09    0.23777E-07    0.21520E-09    0.81475E-16
  1100    0.12117E+04   -0.57269E+02    0.23696E-07   -0.57269E+02    0.14044E+02    0.21053E-09    0.23696E-07    0.21053E-09    0.81157E-16
  1101    0.12125E+04   -0.56364E+02    0.23617E-07   -0.56364E+02    0.13871E+02    0.20587E-09    0.23617E-07    0.20587E-09    0.80840E-16
  1102    0.12134E+04   -0.55449E+02    0.23537E-07   -0.55449E+02    0.13703E+02    0.20121E-09    0.23537E-07    0.20121E-09    0.80525E-16
  1103    0.12140E+04   -0.54526E+02    0.23458E-07   -0.54526E+02    0.13541E+02    0.19656E-09    0.23458E-07    0.19656E-09    0.80210E-16
  1104    0.12146E+04   -0.53593E+02    0.23380E-07   -0.53593E+02    0.13384E+02    0.19192E-09    0.23380E-07    0.19192E-09    0.79897E-16
  1105    0.12150E+04   -0.52654E+02    0.23301E-07   -0.52654E+02    0.13232E+02    0.18729E-09    0.23301E-07    0.18729E-09    0.79585E-16
  1106    0.12154E+04   -0.51705E+02    0.23224E-07   -0.51705E+02    0.13084E+02    0.18266E-09    0.23224E-07    0.18266E-09    0.79275E-16
  1107    0.12157E+04   -0.50750E+02    0.23146E-07   -0.50750E+02    0.12941E+02    0.17805E-09    0.23146E-07    0.17805E-09    0.78965E-16
  1108    0.12159E+04   -0.49788E+02    0.23069E-07   -0.49788E+02    0.12803E+02    0.17345E-09    0.23069E-07    0.17345E-09    0.78657E-16
  1109    0.12159E+04   -0.48819E+02    0.22993E-07   -0.48819E+02    0.12668E+02    0.16885E-09    0.22993E-07    0.16885E-09    0.78350E-16
  1110    0.12160E+04   -0.47844E+02    0.22916E-07   -0.47844E+02    0.12541E+02    0.16427E-09    0.22916E-07    0.16427E-09    0.78044E-16
  1111    0.12158E+04   -0.46863E+02    0.22841E-07   -0.46863E+02    0.12419E+02    0.15970E-09    0.22841E-07    0.15970E-09    0.77739E-16
  1112    0.12157E+04   -0.45878E+02    0.22765E-07   -0.45878E+02    0.12302E+02    0.15514E-09    0.22765E-07    0.15514E-09    0.77436E-16
  1113    0.12154E+04   -0.44887E+02    0.22690E-07   -0.44887E+02    0.12190E+02    0.15059E-09    0.22690E-07    0.15059E-09    0.77133E-16
  1114    0.12150E+04   -0.43892E+02    0.22615E-07   -0.43892E+02    0.12083E+02    0.14605E-09    0.22615E-07    0.14605E-09    0.76832E-16
  1115    0.12146E+04   -0.42893E+02    0.22541E-07   -0.42893E+02    0.11982E+02    0.14153E-09    0.22541E-07    0.14153E-09    0.76532E-16
  1116    0.12141E+04   -0.41891E+02    0.22467E-07   -0.41891E+02    0.11886E+02    0.13701E-09    0.22467E-07    0.13701E-09    0.76233E-16
  1117    0.12135E+04   -0.40886E+02    0.22394E-07   -0.40886E+02    0.11795E+02    0.13251E-09    0.22394E-07    0.13251E-09    0.75936E-16
  1118    0.12127E+04   -0.39877E+02    0.22320E-07   -0.39877E+02    0.11710E+02    0.12803E-09    0.22320E-07    0.12803E-09    0.75639E-16
  1119    0.12120E+04   -0.38867E+02    0.22248E-07   -0.38867E+02    0.11630E+02    0.12355E-09    0.22248E-07    0.12355E-09    0.75344E-16
  1120    0.12111E+04   -0.37855E+02    0.22175E-07   -0.37855E+02    0.11555E+02    0.11909E-09    0.22175E-07    0.11909E-09    0.75050E-16
  1121    0.12101E+04   -0.36840E+02    0.22103E-07   -0.36840E+02    0.11486E+02    0.11465E-09    0.22103E-07    0.11465E-09    0.74757E-16
  1122    0.12090E+04   -0.35826E+02    0.22031E-07   -0.35826E+02    0.11421E+02    0.11022E-09    0.22031E-07    0.11022E-09    0.74465E-16
  1123    0.12078E+04   -0.34811E+02    0.21960E-07   -0.34811E+02    0.11363E+02    0.10580E-09    0.21960E-07    0.10580E-09    0.74175E-16
  1124    0.12065E+04   -0.33796E+02    0.21889E-07   -0.33796E+02    0.11309E+02    0.10140E-09    0.21889E-07    0.10140E-09    0.73885E-16
  1125    0.12052E+04   -0.32781E+02    0.21818E-07   -0.32781E+02    0.11261E+02    0.97019E-10    0.21818E-07    0.97019E-10    0.73597E-16
  1126    0.12037E+04   -0.31767E+02    0.21748E-07   -0.31767E+02    0.11219E+02    0.92651E-10    0.21748E-07    0.92651E-10    0.73310E-16
  1127    0.12022E+04   -0.30755E+02    0.21678E-07   -0.30755E+02    0.11181E+02    0.88300E-10    0.21678E-07    0.88300E-10    0.73024E-16
  1128    0.12006E+04   -0.29745E+02    0.21608E-07   -0.29745E+02    0.11149E+02    0.83965E-10    0.21608E-07    0.83965E-10    0.72739E-16
  1129    0.11989E+04   -0.28736E+02    0.21539E-07   -0.28736E+02    0.11123E+02    0.79647E-10    0.21539E-07    0.79647E-10    0.72455E-16
  1130    0.11970E+04   -0.27731E+02    0.21470E-07   -0.27731E+02    0.11102E+02    0.75346E-10    0.21470E-07    0.75346E-10    0.72173E-16
  1131    0.11952E+04   -0.26730E+02    0.21402E-07   -0.26730E+02    0.11086E+02    0.71064E-10    0.21402E-07    0.71064E-10    0.71891E-16
  1132    0.11932E+04   -0.25731E+02    0.21334E-07   -0.25731E+02    0.11075E+02    0.66799E-10    0.21334E-07    0.66799E-10    0.71611E-16
  1133    0.11911E+04   -0.24738E+02    0.21266E-07   -0.24738E+02    0.11070E+02    0.62553E-10    0.21266E-07    0.62553E-10    0.71332E-16
  1134    0.11890E+04   -0.23748E+02    0.21198E-07   -0.23748E+02    0.11070E+02    0.58326E-10    0.21198E-07    0.58326E-10    0.71054E-16
  1135    0.11867E+04   -0.22764E+02    0.21131E-07   -0.22764E+02    0.11074E+02    0.54118E-10    0.21131E-07    0.54118E-10    0.70777E-16
  1136    0.11844E+04   -0.21786E+02    0.21064E-07   -0.21786E+02    0.11085E+02    0.49930E-10    0.21064E-07    0.49930E-10    0.70501E-16
  1137    0.11820E+04   -0.20813E+02    0.20998E-07   -0.20813E+02    0.11100E+02    0.45762E-10    0.20998E-07    0.45762E-10    0.70226E-16
  1138    0.11795E+04   -0.19848E+02    0.20931E-07   -0.19848E+02    0.11122E+02    0.41613E-10    0.20931E-07    0.41613E-10    0.69953E-16
  1139    0.11770E+04   -0.18888E+02    0.20866E-07   -0.18888E+02    0.11147E+02    0.37486E-10    0.20866E-07    0.37486E-10    0.69680E-16
  1140    0.11743E+04   -0.17937E+02    0.20800E-07   -0.17937E+02    0.11178E+02    0.33379E-10    0.20800E-07    0.33379E-10    0.69409E-16
  1141    0.11716E+04   -0.16993E+02    0.20735E-07   -0.16993E+02    0.11213E+02    0.29294E-10    0.20735E-07    0.29294E-10    0.69138E-16
  1142    0.11688E+04   -0.16057E+02    0.20670E-07   -0.16057E+02    0.11254E+02    0.25230E-10    0.20670E-07    0.25230E-10    0.68869E-16
  1143    0.11659E+04   -0.15131E+02    0.20605E-07   -0.15131E+02    0.11299E+02    0.21189E-10    0.20605E-07    0.21189E-10    0.68601E-16
  1144    0.11629E+04   -0.14215E+02    0.20541E-07   -0.14215E+02    0.11349E+02    0.17169E-10    0.20541E-07    0.17169E-10    0.68334E-16
  1145    0.11599E+04   -0.13308E+02    0.20477E-07   -0.13308E+02    0.11405E+02    0.13173E-10    0.20477E-07    0.13173E-10    0.68068E-16
  1146    0.11568E+04   -0.12411E+02    0.20414E-07   -0.12411E+02    0.11466E+02    0.91993E-11    0.20414E-07    0.91993E-11    0.67803E-16
  1147    0.11536E+04   -0.11524E+02    0.20350E-07   -0.11524E+02    0.11531E+02    0.52491E-11    0.20350E-07    0.52491E-11    0.67539E-16
  1148    0.11503E+04   -0.10649E+02    0.20287E-07   -0.10649E+02    0.11600E+02    0.13227E-11    0.20287E-07    0.13227E-11    0.67277E-16
  1149    0.11470E+04   -0.97862E+01    0.20225E-07   -0.97862E+01    0.11675E+02   -0.25795E-11    0.20225E-07   -0.25795E-11    0.67015E-16
  1150    0.11436E+04   -0.89349E+01    0.20162E-07   -0.89349E+01    0.11754E+02   -0.64574E-11    0.20162E-07   -0.64574E-11    0.66755E-16
  1151    0.11402E+04   -0.80960E+01    0.20100E-07   -0.80960E+01    0.11837E+02   -0.10310E-10    0.20100E-07   -0.10310E-10    0.66495E-16
  1152    0.11366E+04   -0.72701E+01    0.20039E-07   -0.72701E+01    0.11925E+02   -0.14138E-10    0.20039E-07   -0.14138E-10    0.66237E-16
  1153    0.11331E+04   -0.64577E+01    0.19977E-07   -0.64577E+01    0.12018E+02   -0.17941E-10    0.19977E-07   -0.17941E-10    0.65979E-16
  1154    0.11295E+04   -0.56573E+01    0.19916E-07   -0.56573E+01    0.12115E+02   -0.21719E-10    0.19916E-07   -0.21719E-10    0.65723E-16
  1155    0.11258E+04   -0.48708E+01    0.19855E-07   -0.48708E+01    0.12217E+02   -0.25471E-10    0.19855E-07   -0.25471E-10    0.65468E-16
  1156    0.11219E+04   -0.40989E+01    0.19794E-07   -0.40989E+01    0.12322E+02   -0.29197E-10    0.19794E-07   -0.29197E-10    0.65213E-16
  1157    0.11181E+04   -0.33399E+01    0.19734E-07   -0.33399E+01    0.12431E+02   -0.32897E-10    0.19734E-07   -0.32897E-10    0.64960E-16
  1158    0.11142E+04   -0.25958E+01    0.19674E-07   -0.25958E+01    0.12545E+02   -0.36571E-10    0.19674E-07   -0.36571E-10    0.64708E-16
  1159    0.11103E+04   -0.18659E+01    0.19614E-07   -0.18659E+01    0.12663E+02   -0.40219E-10    0.19614E-07   -0.40219E-10    0.64457E-16
  1160    0.11062E+04   -0.11521E+01    0.19555E-07   -0.11521E+01    0.12786E+02   -0.43840E-10    0.19555E-07   -0.43840E-10    0.64207E-16
  1161    0.11022E+04   -0.45211E+00    0.19496E-07   -0.45211E+00    0.12912E+02   -0.47435E-10    0.19496E-07   -0.47435E-10    0.63958E-16
  1162    0.10981E+04    0.23208E+00    0.19437E-07    0.23208E+00    0.13042E+02   -0.51002E-10    0.19437E-07   -0.51002E-10    0.63710E-16
  1163    0.10939E+04    0.90060E+00    0.19378E-07    0.90060E+00    0.13176E+02   -0.54543E-10    0.19378E-07   -0.54543E-10    0.63463E-16
  1164    0.10897E+04    0.15536E+01    0.19320E-07    0.15536E+01    0.13314E+02   -0.58056E-10    0.19320E-07   -0.58056E-10    0.63217E-16
  1165    0.10855E+04    0.21913E+01    0.19262E-07    0.21913E+01    0.13456E+02   -0.61542E-10    0.19262E-07   -0.61542E-10    0.62973E-16
  1166    0.10810E+04    0.28123E+01    0.19204E-07    0.28123E+01    0.13601E+02   -0.65000E-10    0.19204E-07   -0.65000E-10    0.62729E-16
  1167    0.10767E+04    0.34167E+01    0.19147E-07    0.34167E+01    0.13750E+02   -0.68431E-10    0.19147E-07   -0.68431E-10    0.62486E-16
  1168    0.10723E+04    0.40056E+01    0.19090E-07    0.40056E+01    0.13903E+02   -0.71833E-10    0.19090E-07   -0.71833E-10    0.62244E-16
  1169    0.10679E+04    0.45760E+01    0.19033E-07    0.45760E+01    0.14058E+02   -0.75207E-10    0.19033E-07   -0.75207E-10    0.62003E-16
  1170    0.10634E+04    0.51312E+01    0.18976E-07    0.51312E+01    0.14217E+02   -0.78553E-10    0.18976E-07   -0.78553E-10    0.61764E-16
  1171    0.10589E+04    0.56682E+01    0.18920E-07    0.56682E+01    0.14380E+02   -0.81870E-10    0.18920E-07   -0.81870E-10    0.61525E-16
  1172    0.10543E+04    0.61880E+01    0.18864E-07    0.61880E+01    0.14546E+02   -0.85158E-10    0.18864E-07   -0.85158E-10    0.61287E-16
  1173    0.10497E+04    0.66908E+01    0.18808E-07    0.66908E+01    0.14715E+02   -0.88417E-10    0.18808E-07   -0.88417E-10    0.61050E-16
  1174    0.10451E+04    0.71756E+01    0.18752E-07    0.71756E+01    0.14886E+02   -0.91648E-10    0.18752E-07   -0.91648E-10    0.60815E-16
  1175    0.10404E+04    0.76427E+01    0.18697E-07    0.76427E+01    0.15060E+02   -0.94848E-10    0.18697E-07   -0.94848E-10    0.60580E-16
  1176    0.10356E+04    0.80914E+01    0.18642E-07    0.80914E+01    0.15237E+02   -0.98020E-10    0.18642E-07   -0.98020E-10    0.60346E-16
  1177    0.10309E+04    0.85223E+01    0.18587E-07    0.85223E+01    0.15417E+02   -0.10116E-09    0.18587E-07   -0.10116E-09    0.60114E-16
  1178    0.10260E+04    0.89350E+01    0.18533E-07    0.89350E+01    0.15599E+02   -0.10427E-09    0.18533E-07   -0.10427E-09    0.59882E-16
  1179    0.10213E+04    0.93294E+01    0.18479E-07    0.93294E+01    0.15786E+02   -0.10735E-09    0.18479E-07   -0.10735E-09    0.59651E-16
  1180    0.10165E+04    0.97054E+01    0.18425E-07    0.97054E+01    0.15974E+02   -0.11041E-09    0.18425E-07   -0.11041E-09    0.59421E-16
  1181    0.10117E+04    0.10063E+02    0.18371E-07    0.10063E+02    0.16164E+02   -0.11343E-09    0.18371E-07   -0.11343E-09    0.59193E-16
  1182    0.10067E+04    0.10401E+02    0.18317E-07    0.10401E+02    0.16356E+02   -0.11642E-09    0.18317E-07   -0.11642E-09    0.58965E-16
  1183    0.10018E+04    0.10721E+02    0.18264E-07    0.10721E+02    0.16551E+02   -0.11937E-09    0.18264E-07   -0.11937E-09    0.58738E-16
  1184    0.99687E+03    0.11022E+02    0.18211E-07    0.11022E+02    0.16746E+02   -0.12230E-09    0.18211E-07   -0.12230E-09    0.58512E-16
  1185    0.99196E+03    0.11304E+02    0.18158E-07    0.11304E+02    0.16945E+02   -0.12520E-09    0.18158E-07   -0.12520E-09    0.58287E-16
  1186    0.98701E+03    0.11567E+02    0.18106E-07    0.11567E+02    0.17146E+02   -0.12806E-09    0.18106E-07   -0.12806E-09    0.58064E-16
  1187    0.98209E+03    0.11811E+02    0.18053E-07    0.11811E+02    0.17348E+02   -0.13090E-09    0.18053E-07   -0.13090E-09    0.57841E-16
  1188    0.97712E+03    0.12036E+02    0.18001E-07    0.12036E+02    0.17551E+02   -0.13370E-09    0.18001E-07   -0.13370E-09    0.57619E-16
  1189    0.97212E+03    0.12241E+02    0.17950E-07    0.12241E+02    0.17756E+02   -0.13647E-09    0.17950E-07   -0.13647E-09    0.57398E-16
  1190    0.96715E+03    0.12428E+02    0.17898E-07    0.12428E+02    0.17962E+02   -0.13921E-09    0.17898E-07   -0.13921E-09    0.57178E-16
  1191    0.96214E+03    0.12594E+02    0.17847E-07    0.12594E+02    0.18170E+02   -0.14191E-09    0.17847E-07   -0.14191E-09    0.56959E-16
  1192    0.95716E+03    0.12742E+02    0.17796E-07    0.12742E+02    0.18379E+02   -0.14458E-09    0.17796E-07   -0.14458E-09    0.56741E-16
  1193    0.95214E+03    0.12870E+02    0.17745E-07    0.12870E+02    0.18588E+02   -0.14722E-09    0.17745E-07   -0.14722E-09    0.56523E-16
  1194    0.94716E+03    0.12979E+02    0.17694E-07    0.12979E+02    0.18799E+02   -0.14983E-09    0.17694E-07   -0.14983E-09    0.56307E-16
  1195    0.94221E+03    0.13069E+02    0.17644E-07    0.13069E+02    0.19011E+02   -0.15240E-09    0.17644E-07   -0.15240E-09    0.56092E-16
  1196    0.93715E+03    0.13139E+02    0.17594E-07    0.13139E+02    0.19224E+02   -0.15495E-09    0.17594E-07   -0.15495E-09    0.55878E-16
  1197    0.93221E+03    0.13190E+02    0.17544E-07    0.13190E+02    0.19436E+02   -0.15745E-09    0.17544E-07   -0.15745E-09    0.55664E-16
  1198    0.92722E+03    0.13221E+02    0.17494E-07    0.13221E+02    0.19649E+02   -0.15992E-09    0.17494E-07   -0.15992E-09    0.55452E-16
  1199    0.92227E+03    0.13234E+02    0.17444E-07    0.13234E+02    0.19863E+02   -0.16236E-09    0.17444E-07   -0.16236E-09    0.55240E-16
  1200    0.91728E+03    0.13227E+02    0.17395E-07    0.13227E+02    0.20077E+02   -0.16477E-09    0.17395E-07   -0.16477E-09    0.55030E-16
  1201    0.91241E+03    0.13200E+02    0.17346E-07    0.13200E+02    0.20290E+02   -0.16714E-09    0.17346E-07   -0.16714E-09    0.54820E-16
  1202    0.90742E+03    0.13155E+02    0.17297E-07    0.13155E+02    0.20505E+02   -0.16948E-09    0.17297E-07   -0.16948E-09    0.54612E-16
  1203    0.90255E+03    0.13091E+02    0.17248E-07    0.13091E+02    0.20719E+02   -0.17178E-09    0.17248E-07   -0.17178E-09    0.54404E-16
  1204    0.89763E+03    0.13007E+02    0.17200E-07    0.13007E+02    0.20933E+02   -0.17405E-09    0.17200E-07   -0.17405E-09    0.54197E-16
  1205    0.89276E+03    0.12904E+02    0.17152E-07    0.12904E+02    0.21145E+02   -0.17628E-09    0.17152E-07   -0.17628E-09    0.53991E-16
  1206    0.88792E+03    0.12783E+02    0.17104E-07    0.12783E+02    0.21358E+02   -0.17848E-09    0.17104E-07   -0.17848E-09    0.53786E-16
  1207    0.88319E+03    0.12642E+02    0.17056E-07    0.12642E+02    0.21571E+02   -0.18064E-09    0.17056E-07   -0.18064E-09    0.53582E-16
  1208    0.87842E+03    0.12483E+02    0.17008E-07    0.12483E+02    0.21784E+02   -0.18278E-09    0.17008E-07   -0.18278E-09    0.53379E-16
  1209    0.87361E+03    0.12306E+02    0.16961E-07    0.12306E+02    0.21995E+02   -0.18487E-09    0.16961E-07   -0.18487E-09    0.53177E-16
  1210    0.86890E+03    0.12110E+02    0.16914E-07    0.12110E+02    0.22206E+02   -0.18694E-09    0.16914E-07   -0.18694E-09    0.52975E-16
  1211    0.86416E+03    0.11895E+02    0.16867E-07    0.11895E+02    0.22416E+02   -0.18897E-09    0.16867E-07   -0.18897E-09    0.52775E-16
  1212    0.85953E+03    0.11662E+02    0.16820E-07    0.11662E+02    0.22626E+02   -0.19096E-09    0.16820E-07   -0.19096E-09    0.52575E-16
  1213    0.85485E+03    0.11413E+02    0.16774E-07    0.11413E+02    0.22834E+02   -0.19292E-09    0.16774E-07   -0.19292E-09    0.52377E-16
  1214    0.85028E+03    0.11144E+02    0.16727E-07    0.11144E+02    0.23042E+02   -0.19485E-09    0.16727E-07   -0.19485E-09    0.52179E-16
  1215    0.84575E+03    0.10858E+02    0.16681E-07    0.10858E+02    0.23248E+02   -0.19674E-09    0.16681E-07   -0.19674E-09    0.51982E-16
  1216    0.84124E+03    0.10554E+02    0.16635E-07    0.10554E+02    0.23454E+02   -0.19860E-09    0.16635E-07   -0.19860E-09    0.51786E-16
  1217    0.83662E+03    0.10234E+02    0.16589E-07    0.10234E+02    0.23658E+02   -0.20043E-09    0.16589E-07   -0.20043E-09    0.51591E-16
  1218    0.83218E+03    0.98956E+01    0.16544E-07    0.98956E+01    0.23861E+02   -0.20222E-09    0.16544E-07   -0.20222E-09    0.51397E-16
  1219    0.82770E+03    0.95416E+01    0.16498E-07    0.95416E+01    0.24062E+02   -0.20398E-09    0.16498E-07   -0.20398E-09    0.51203E-16
  1220    0.82332E+03    0.91698E+01    0.16453E-07    0.91698E+01    0.24262E+02   -0.20570E-09    0.16453E-07   -0.20570E-09    0.51011E-16
