   104    0.41267E+04    0.89647E+00    0.56610E-01   -0.26760E+02
   105    0.41417E+04    0.90924E+00    0.56142E-01   -0.27373E+02
   106    0.41572E+04    0.92180E+00    0.55656E-01   -0.27983E+02
   107    0.41730E+04    0.93401E+00    0.55152E-01   -0.28587E+02
   108    0.41894E+04    0.94593E+00    0.54630E-01   -0.29188E+02
   109    0.42063E+04    0.95750E+00    0.54091E-01   -0.29783E+02
   110    0.42235E+04    0.96872E+00    0.53536E-01   -0.30371E+02
   111    0.42411E+04    0.97966E+00    0.52965E-01   -0.30953E+02
   112    0.42591E+04    0.99024E+00    0.52380E-01   -0.31529E+02
   113    0.42776E+04    0.10005E+01    0.51781E-01   -0.32098E+02
   114    0.42965E+04    0.10103E+01    0.51168E-01   -0.32658E+02
   115    0.43158E+04    0.10198E+01    0.50544E-01   -0.33209E+02
   116    0.43353E+04    0.10289E+01    0.49908E-01   -0.33752E+02
   117    0.43554E+04    0.10375E+01    0.49261E-01   -0.34284E+02
   118    0.43758E+04    0.10458E+01    0.48604E-01   -0.34808E+02
   119    0.43965E+04    0.10538E+01    0.47939E-01   -0.35320E+02
   120    0.44175E+04    0.10611E+01    0.47265E-01   -0.35821E+02
   121    0.44387E+04    0.10682E+01    0.46584E-01   -0.36311E+02
   122    0.44603E+04    0.10748E+01    0.45896E-01   -0.36788E+02
   123    0.44820E+04    0.10808E+01    0.45202E-01   -0.37254E+02
   124    0.45041E+04    0.10865E+01    0.44503E-01   -0.37705E+02
   125    0.45263E+04    0.10916E+01    0.43800E-01   -0.38143E+02
   126    0.45488E+04    0.10964E+01    0.43094E-01   -0.38567E+02
   127    0.45715E+04    0.11006E+01    0.42385E-01   -0.38978E+02
   128    0.45943E+04    0.11043E+01    0.41674E-01   -0.39374E+02
   129    0.46174E+04    0.11076E+01    0.40962E-01   -0.39754E+02
   130    0.46406E+04    0.11103E+01    0.40251E-01   -0.40117E+02
   131    0.46639E+04    0.11125E+01    0.39539E-01   -0.40466E+02
   132    0.46875E+04    0.11143E+01    0.38829E-01   -0.40798E+02
   133    0.47111E+04    0.11155E+01    0.38121E-01   -0.41114E+02
   134    0.47349E+04    0.11163E+01    0.37415E-01   -0.41410E+02
   135    0.47589E+04    0.11166E+01    0.36712E-01   -0.41689E+02
   136    0.47828E+04    0.11163E+01    0.36012E-01   -0.41948E+02
   137    0.48068E+04    0.11156E+01    0.35316E-01   -0.42189E+02
   138    0.48309E+04    0.11144E+01    0.34624E-01   -0.42411E+02
   139    0.48549E+04    0.11127E+01    0.33937E-01   -0.42613E+02
   140    0.48792E+04    0.11105E+01    0.33255E-01   -0.42795E+02
   141    0.49033E+04    0.11078E+01    0.32579E-01   -0.42956E+02
   142    0.49275E+04    0.11046E+01    0.31910E-01   -0.43097E+02
   143    0.49518E+04    0.11009E+01    0.31247E-01   -0.43216E+02
   144    0.49760E+04    0.10968E+01    0.30592E-01   -0.43315E+02
   145    0.50002E+04    0.10923E+01    0.29945E-01   -0.43392E+02
   146    0.50245E+04    0.10873E+01    0.29307E-01   -0.43448E+02
   147    0.50486E+04    0.10819E+01    0.28678E-01   -0.43480E+02
   148    0.50727E+04    0.10759E+01    0.28058E-01   -0.43490E+02
   149    0.50967E+04    0.10696E+01    0.27448E-01   -0.43478E+02
   150    0.51206E+04    0.10630E+01    0.26849E-01   -0.43441E+02
   151    0.51445E+04    0.10559E+01    0.26261E-01   -0.43381E+02
   152    0.51682E+04    0.10483E+01    0.25684E-01   -0.43298E+02
   153    0.51918E+04    0.10404E+01    0.25118E-01   -0.43189E+02
   154    0.52153E+04    0.10322E+01    0.24564E-01   -0.43057E+02
   155    0.52386E+04    0.10237E+01    0.24022E-01   -0.42901E+02
   156    0.52617E+04    0.10148E+01    0.23491E-01   -0.42720E+02
   157    0.52848E+04    0.10056E+01    0.22973E-01   -0.42513E+02
   158    0.53076E+04    0.99619E+00    0.22466E-01   -0.42281E+02
   159    0.53303E+04    0.98638E+00    0.21971E-01   -0.42025E+02
   160    0.53528E+04    0.97634E+00    0.21488E-01   -0.41741E+02
   161    0.53751E+04    0.96614E+00    0.21018E-01   -0.41433E+02
   162    0.53973E+04    0.95564E+00    0.20560E-01   -0.41099E+02
   163    0.54193E+04    0.94492E+00    0.20115E-01   -0.40739E+02
   164    0.54410E+04    0.93405E+00    0.19682E-01   -0.40354E+02
   165    0.54626E+04    0.92296E+00    0.19262E-01   -0.39942E+02
   166    0.54839E+04    0.91181E+00    0.18855E-01   -0.39503E+02
   167    0.55050E+04    0.90037E+00    0.18461E-01   -0.39040E+02
   168    0.55258E+04    0.88902E+00    0.18081E-01   -0.38549E+02
   169    0.55463E+04    0.87747E+00    0.17713E-01   -0.38031E+02
   170    0.55666E+04    0.86594E+00    0.17359E-01   -0.37487E+02
   171    0.55864E+04    0.85443E+00    0.17018E-01   -0.36915E+02
   172    0.56060E+04    0.84288E+00    0.16691E-01   -0.36316E+02
   173    0.56251E+04    0.83129E+00    0.16378E-01   -0.35690E+02
   174    0.56439E+04    0.81995E+00    0.16078E-01   -0.35038E+02
   175    0.56624E+04    0.80858E+00    0.15793E-01   -0.34359E+02
   176    0.56804E+04    0.79739E+00    0.15521E-01   -0.33652E+02
   177    0.56981E+04    0.78633E+00    0.15263E-01   -0.32919E+02
   178    0.57153E+04    0.77561E+00    0.15019E-01   -0.32159E+02
   179    0.57321E+04    0.76494E+00    0.14788E-01   -0.31372E+02
   180    0.57486E+04    0.75455E+00    0.14570E-01   -0.30559E+02
   181    0.57647E+04    0.74444E+00    0.14364E-01   -0.29720E+02
   182    0.57803E+04    0.73468E+00    0.14170E-01   -0.28854E+02
   183    0.57954E+04    0.72521E+00    0.13988E-01   -0.27963E+02
   184    0.58101E+04    0.71610E+00    0.13818E-01   -0.27045E+02
   185    0.58244E+04    0.70751E+00    0.13659E-01   -0.26103E+02
   186    0.58379E+04    0.69930E+00    0.13511E-01   -0.25135E+02
   187    0.58513E+04    0.69161E+00    0.13373E-01   -0.24141E+02
   188    0.58642E+04    0.68442E+00    0.13246E-01   -0.23123E+02
   189    0.58765E+04    0.67779E+00    0.13129E-01   -0.22079E+02
   190    0.58887E+04    0.67176E+00    0.13021E-01   -0.21013E+02
   191    0.58999E+04    0.66636E+00    0.12923E-01   -0.19920E+02
   192    0.59109E+04    0.66162E+00    0.12834E-01   -0.18804E+02
   193    0.59212E+04    0.65757E+00    0.12753E-01   -0.17666E+02
   194    0.59312E+04    0.65427E+00    0.12681E-01   -0.16504E+02
   195    0.59406E+04    0.65174E+00    0.12617E-01   -0.15319E+02
   196    0.59494E+04    0.65003E+00    0.12561E-01   -0.14111E+02
   197    0.59578E+04    0.64918E+00    0.12512E-01   -0.12883E+02
   198    0.59656E+04    0.64922E+00    0.12470E-01   -0.11632E+02
   199    0.59730E+04    0.65019E+00    0.12435E-01   -0.10360E+02
   200    0.59798E+04    0.65213E+00    0.12406E-01   -0.90680E+01
   201    0.59861E+04    0.65509E+00    0.12384E-01   -0.77547E+01
   202    0.59918E+04    0.65907E+00    0.12367E-01   -0.64219E+01
   203    0.59969E+04    0.66415E+00    0.12357E-01   -0.50689E+01
   204    0.60014E+04    0.67033E+00    0.12352E-01   -0.36987E+01
   205    0.60054E+04    0.67766E+00    0.12352E-01   -0.23090E+01
   206    0.60087E+04    0.68618E+00    0.12357E-01   -0.90126E+00
   207    0.60115E+04    0.69589E+00    0.12367E-01    0.52411E+00
   208    0.60135E+04    0.70686E+00    0.12381E-01    0.19665E+01
   209    0.60150E+04    0.71911E+00    0.12400E-01    0.34256E+01
   210    0.60159E+04    0.73267E+00    0.12423E-01    0.49003E+01
   211    0.60162E+04    0.74759E+00    0.12450E-01    0.63907E+01
   212    0.60158E+04    0.76388E+00    0.12480E-01    0.78957E+01
   213    0.60149E+04    0.78159E+00    0.12514E-01    0.94153E+01
   214    0.60133E+04    0.80071E+00    0.12552E-01    0.10948E+02
   215    0.60111E+04    0.82142E+00    0.12592E-01    0.12494E+02
   216    0.60083E+04    0.84355E+00    0.12635E-01    0.14052E+02
   217    0.60050E+04    0.86724E+00    0.12680E-01    0.15622E+02
   218    0.60010E+04    0.89250E+00    0.12728E-01    0.17203E+02
   219    0.59964E+04    0.91932E+00    0.12778E-01    0.18796E+02
   220    0.59913E+04    0.94784E+00    0.12830E-01    0.20397E+02
   221    0.59856E+04    0.97799E+00    0.12884E-01    0.22007E+02
   222    0.59793E+04    0.10099E+01    0.12939E-01    0.23626E+02
   223    0.59722E+04    0.10435E+01    0.12995E-01    0.25253E+02
   224    0.59648E+04    0.10789E+01    0.13052E-01    0.26886E+02
   225    0.59567E+04    0.11160E+01    0.13110E-01    0.28527E+02
   226    0.59480E+04    0.11550E+01    0.13169E-01    0.30173E+02
   227    0.59387E+04    0.11958E+01    0.13227E-01    0.31824E+02
   228    0.59289E+04    0.12385E+01    0.13286E-01    0.33479E+02
   229    0.59185E+04    0.12831E+01    0.13345E-01    0.35138E+02
   230    0.59074E+04    0.13296E+01    0.13403E-01    0.36800E+02
   231    0.58957E+04    0.13780E+01    0.13461E-01    0.38464E+02
   232    0.58836E+04    0.14284E+01    0.13517E-01    0.40130E+02
   233    0.58708E+04    0.14809E+01    0.13573E-01    0.41795E+02
   234    0.58573E+04    0.15353E+01    0.13628E-01    0.43461E+02
   235    0.58433E+04    0.15918E+01    0.13681E-01    0.45125E+02
   236    0.58287E+04    0.16503E+01    0.13732E-01    0.46788E+02
   237    0.58135E+04    0.17109E+01    0.13781E-01    0.48449E+02
   238    0.57978E+04    0.17737E+01    0.13828E-01    0.50106E+02
   239    0.57815E+04    0.18386E+01    0.13873E-01    0.51761E+02
   240    0.57646E+04    0.19055E+01    0.13915E-01    0.53409E+02
   241    0.57472E+04    0.19747E+01    0.13954E-01    0.55052E+02
   242    0.57292E+04    0.20460E+01    0.13990E-01    0.56689E+02
   243    0.57107E+04    0.21195E+01    0.14023E-01    0.58318E+02
   244    0.56916E+04    0.21952E+01    0.14052E-01    0.59941E+02
   245    0.56720E+04    0.22732E+01    0.14078E-01    0.61554E+02
   246    0.56518E+04    0.23533E+01    0.14099E-01    0.63159E+02
   247    0.56312E+04    0.24356E+01    0.14116E-01    0.64753E+02
   248    0.56100E+04    0.25205E+01    0.14129E-01    0.66336E+02
   249    0.55884E+04    0.26074E+01    0.14137E-01    0.67908E+02
   250    0.55662E+04    0.26967E+01    0.14140E-01    0.69467E+02
   251    0.55437E+04    0.27881E+01    0.14138E-01    0.71014E+02
   252    0.55204E+04    0.28819E+01    0.14132E-01    0.72547E+02
   253    0.54970E+04    0.29779E+01    0.14120E-01    0.74064E+02
   254    0.54729E+04    0.30763E+01    0.14103E-01    0.75567E+02
   255    0.54484E+04    0.31767E+01    0.14082E-01    0.77054E+02
   256    0.54235E+04    0.32797E+01    0.14057E-01    0.78527E+02
   257    0.53981E+04    0.33847E+01    0.14027E-01    0.79976E+02
   258    0.53723E+04    0.34921E+01    0.13992E-01    0.81414E+02
   259    0.53461E+04    0.36017E+01    0.13954E-01    0.82827E+02
   260    0.53195E+04    0.37136E+01    0.13912E-01    0.84229E+02
   261    0.52925E+04    0.38276E+01    0.13865E-01    0.85599E+02
   262    0.52650E+04    0.39440E+01    0.13815E-01    0.86958E+02
   263    0.52374E+04    0.40624E+01    0.13761E-01    0.88299E+02
   264    0.52092E+04    0.41831E+01    0.13704E-01    0.89615E+02
   265    0.51805E+04    0.43059E+01    0.13643E-01    0.90898E+02
   266    0.51516E+04    0.44311E+01    0.13580E-01    0.92171E+02
   267    0.51223E+04    0.45582E+01    0.13512E-01    0.93411E+02
   268    0.50925E+04    0.46876E+01    0.13442E-01    0.94633E+02
   269    0.50624E+04    0.48190E+01    0.13369E-01    0.95830E+02
   270    0.50320E+04    0.49525E+01    0.13293E-01    0.97002E+02
   271    0.50013E+04    0.50880E+01    0.13215E-01    0.98149E+02
   272    0.49704E+04    0.52258E+01    0.13134E-01    0.99263E+02
   273    0.49390E+04    0.53652E+01    0.13050E-01    0.10036E+03
   274    0.49075E+04    0.55069E+01    0.12964E-01    0.10142E+03
   275    0.48756E+04    0.56504E+01    0.12876E-01    0.10246E+03
   276    0.48435E+04    0.57958E+01    0.12786E-01    0.10345E+03
   277    0.48111E+04    0.59432E+01    0.12694E-01    0.10444E+03
   278    0.47785E+04    0.60924E+01    0.12600E-01    0.10538E+03
   279    0.47456E+04    0.62435E+01    0.12505E-01    0.10629E+03
   280    0.47125E+04    0.63963E+01    0.12408E-01    0.10718E+03
   281    0.46794E+04    0.65509E+01    0.12309E-01    0.10803E+03
   282    0.46458E+04    0.67071E+01    0.12209E-01    0.10885E+03
   283    0.46121E+04    0.68651E+01    0.12108E-01    0.10964E+03
   284    0.45783E+04    0.70247E+01    0.12006E-01    0.11040E+03
   285    0.45443E+04    0.71860E+01    0.11903E-01    0.11112E+03
   286    0.45101E+04    0.73488E+01    0.11799E-01    0.11180E+03
   287    0.44757E+04    0.75131E+01    0.11694E-01    0.11246E+03
   288    0.44412E+04    0.76788E+01    0.11589E-01    0.11308E+03
   289    0.44065E+04    0.78460E+01    0.11484E-01    0.11367E+03
   290    0.43718E+04    0.80145E+01    0.11377E-01    0.11423E+03
   291    0.43370E+04    0.81849E+01    0.11271E-01    0.11473E+03
   292    0.43018E+04    0.83562E+01    0.11165E-01    0.11522E+03
   293    0.42669E+04    0.85281E+01    0.11059E-01    0.11565E+03
   294    0.42317E+04    0.87018E+01    0.10952E-01    0.11607E+03
   295    0.41966E+04    0.88761E+01    0.10846E-01    0.11643E+03
   296    0.41613E+04    0.90523E+01    0.10741E-01    0.11677E+03
   297    0.41260E+04    0.92282E+01    0.10636E-01    0.11707E+03
   298    0.40906E+04    0.94060E+01    0.10532E-01    0.11732E+03
   299    0.40552E+04    0.95851E+01    0.10428E-01    0.11754E+03
   300    0.40197E+04    0.97638E+01    0.10325E-01    0.11772E+03
   301    0.39843E+04    0.99437E+01    0.10223E-01    0.11786E+03
   302    0.39489E+04    0.10124E+02    0.10123E-01    0.11798E+03
   303    0.39135E+04    0.10306E+02    0.10023E-01    0.11804E+03
   304    0.38781E+04    0.10488E+02    0.99244E-02    0.11806E+03
   305    0.38428E+04    0.10671E+02    0.98269E-02    0.11805E+03
   306    0.38075E+04    0.10853E+02    0.97306E-02    0.11800E+03
   307    0.37722E+04    0.11036E+02    0.96354E-02    0.11791E+03
   308    0.37371E+04    0.11221E+02    0.95413E-02    0.11779E+03
   309    0.37020E+04    0.11405E+02    0.94485E-02    0.11762E+03
   310    0.36670E+04    0.11589E+02    0.93568E-02    0.11741E+03
   311    0.36321E+04    0.11774E+02    0.92665E-02    0.11716E+03
   312    0.35973E+04    0.11959E+02    0.91773E-02    0.11688E+03
   313    0.35626E+04    0.12144E+02    0.90895E-02    0.11656E+03
   314    0.35281E+04    0.12329E+02    0.90030E-02    0.11620E+03
   315    0.34936E+04    0.12513E+02    0.89179E-02    0.11580E+03
   316    0.34594E+04    0.12697E+02    0.88341E-02    0.11537E+03
   317    0.34252E+04    0.12880E+02    0.87517E-02    0.11489E+03
   318    0.33912E+04    0.13065E+02    0.86707E-02    0.11438E+03
   319    0.33575E+04    0.13248E+02    0.85912E-02    0.11383E+03
   320    0.33239E+04    0.13431E+02    0.85131E-02    0.11325E+03
   321    0.32905E+04    0.13614E+02    0.84365E-02    0.11262E+03
   322    0.32572E+04    0.13796E+02    0.83614E-02    0.11196E+03
   323    0.32242E+04    0.13977E+02    0.82878E-02    0.11126E+03
   324    0.31914E+04    0.14158E+02    0.82158E-02    0.11052E+03
   325    0.31589E+04    0.14336E+02    0.81454E-02    0.10975E+03
   326    0.31265E+04    0.14515E+02    0.80766E-02    0.10893E+03
   327    0.30944E+04    0.14693E+02    0.80095E-02    0.10809E+03
   328    0.30626E+04    0.14869E+02    0.79440E-02    0.10721E+03
   329    0.30310E+04    0.15044E+02    0.78801E-02    0.10629E+03
   330    0.29997E+04    0.15218E+02    0.78180E-02    0.10534E+03
   331    0.29687E+04    0.15391E+02    0.77576E-02    0.10436E+03
   332    0.29380E+04    0.15563E+02    0.76990E-02    0.10334E+03
   333    0.29075E+04    0.15733E+02    0.76421E-02    0.10230E+03
   334    0.28774E+04    0.15902E+02    0.75871E-02    0.10121E+03
   335    0.28475E+04    0.16068E+02    0.75338E-02    0.10009E+03
   336    0.28179E+04    0.16233E+02    0.74824E-02    0.98943E+02
   337    0.27887E+04    0.16397E+02    0.74329E-02    0.97752E+02
   338    0.27597E+04    0.16558E+02    0.73853E-02    0.96541E+02
   339    0.27312E+04    0.16719E+02    0.73396E-02    0.95294E+02
   340    0.27030E+04    0.16877E+02    0.72959E-02    0.94027E+02
   341    0.26751E+04    0.17033E+02    0.72541E-02    0.92717E+02
   342    0.26475E+04    0.17188E+02    0.72143E-02    0.91379E+02
   343    0.26204E+04    0.17339E+02    0.71765E-02    0.90014E+02
   344    0.25936E+04    0.17489E+02    0.71408E-02    0.88622E+02
   345    0.25671E+04    0.17636E+02    0.71072E-02    0.87202E+02
   346    0.25411E+04    0.17781E+02    0.70756E-02    0.85763E+02
   347    0.25154E+04    0.17923E+02    0.70462E-02    0.84289E+02
   348    0.24901E+04    0.18063E+02    0.70189E-02    0.82788E+02
   349    0.24651E+04    0.18200E+02    0.69937E-02    0.81261E+02
   350    0.24406E+04    0.18334E+02    0.69708E-02    0.79713E+02
   351    0.24167E+04    0.18467E+02    0.69500E-02    0.78140E+02
   352    0.23929E+04    0.18596E+02    0.69314E-02    0.76539E+02
   353    0.23697E+04    0.18722E+02    0.69148E-02    0.74927E+02
   354    0.23468E+04    0.18845E+02    0.69003E-02    0.73281E+02
   355    0.23243E+04    0.18966E+02    0.68876E-02    0.71616E+02
   356    0.23023E+04    0.19083E+02    0.68768E-02    0.69939E+02
   357    0.22807E+04    0.19198E+02    0.68677E-02    0.68237E+02
   358    0.22596E+04    0.19308E+02    0.68604E-02    0.66522E+02
   359    0.22389E+04    0.19416E+02    0.68547E-02    0.64782E+02
   360    0.22186E+04    0.19521E+02    0.68505E-02    0.63026E+02
   361    0.21987E+04    0.19623E+02    0.68477E-02    0.61251E+02
   362    0.21793E+04    0.19721E+02    0.68464E-02    0.59460E+02
   363    0.21603E+04    0.19817E+02    0.68464E-02    0.57655E+02
   364    0.21418E+04    0.19908E+02    0.68476E-02    0.55832E+02
   365    0.21237E+04    0.19996E+02    0.68500E-02    0.53997E+02
   366    0.21061E+04    0.20081E+02    0.68535E-02    0.52148E+02
   367    0.20890E+04    0.20162E+02    0.68581E-02    0.50286E+02
   368    0.20722E+04    0.20240E+02    0.68635E-02    0.48414E+02
   369    0.20560E+04    0.20314E+02    0.68699E-02    0.46528E+02
   370    0.20402E+04    0.20385E+02    0.68770E-02    0.44635E+02
   371    0.20248E+04    0.20451E+02    0.68849E-02    0.42731E+02
   372    0.20099E+04    0.20515E+02    0.68935E-02    0.40820E+02
   373    0.19954E+04    0.20574E+02    0.69026E-02    0.38899E+02
   374    0.19814E+04    0.20630E+02    0.69122E-02    0.36972E+02
   375    0.19678E+04    0.20682E+02    0.69222E-02    0.35039E+02
   376    0.19548E+04    0.20731E+02    0.69326E-02    0.33100E+02
   377    0.19422E+04    0.20776E+02    0.69433E-02    0.31159E+02
   378    0.19300E+04    0.20816E+02    0.69541E-02    0.29211E+02
   379    0.19183E+04    0.20854E+02    0.69651E-02    0.27263E+02
   380    0.19071E+04    0.20888E+02    0.69762E-02    0.25311E+02
   381    0.18963E+04    0.20915E+02    0.69872E-02    0.23359E+02
   382    0.18858E+04    0.20941E+02    0.69982E-02    0.21407E+02
   383    0.18759E+04    0.20962E+02    0.70090E-02    0.19455E+02
   384    0.18666E+04    0.20979E+02    0.70195E-02    0.17505E+02
   385    0.18575E+04    0.20993E+02    0.70297E-02    0.15557E+02
   386    0.18490E+04    0.21003E+02    0.70396E-02    0.13612E+02
   387    0.18409E+04    0.21008E+02    0.70490E-02    0.11671E+02
   388    0.18332E+04    0.21009E+02    0.70578E-02    0.97352E+01
   389    0.18259E+04    0.21004E+02    0.70660E-02    0.78049E+01
   390    0.18191E+04    0.20999E+02    0.70736E-02    0.58822E+01
   391    0.18128E+04    0.20988E+02    0.70803E-02    0.39657E+01
   392    0.18068E+04    0.20975E+02    0.70863E-02    0.20584E+01
   393    0.18014E+04    0.20957E+02    0.70913E-02    0.15978E+00
   394    0.17963E+04    0.20935E+02    0.70954E-02   -0.17280E+01
   395    0.17916E+04    0.20909E+02    0.70984E-02   -0.36064E+01
   396    0.17874E+04    0.20879E+02    0.71002E-02   -0.54717E+01
