#    L    TT             EE             BB             TE          
   770    0.23498E+04    0.16508E+02    0.94089E-01   -0.95348E+02
   771    0.23536E+04    0.16305E+02    0.94210E-01   -0.94013E+02
   772    0.23571E+04    0.16104E+02    0.94331E-01   -0.92645E+02
   773    0.23606E+04    0.15908E+02    0.94451E-01   -0.91264E+02
   774    0.23638E+04    0.15715E+02    0.94571E-01   -0.89866E+02
   775    0.23670E+04    0.15526E+02    0.94691E-01   -0.88441E+02
   776    0.23698E+04    0.15342E+02    0.94810E-01   -0.86998E+02
   777    0.23725E+04    0.15161E+02    0.94929E-01   -0.85530E+02
   778    0.23753E+04    0.14984E+02    0.95047E-01   -0.84037E+02
   779    0.23776E+04    0.14811E+02    0.95164E-01   -0.82534E+02
   780    0.23798E+04    0.14642E+02    0.95282E-01   -0.81006E+02
   781    0.23819E+04    0.14478E+02    0.95398E-01   -0.79468E+02
   782    0.23837E+04    0.14318E+02    0.95514E-01   -0.77922E+02
   783    0.23855E+04    0.14163E+02    0.95629E-01   -0.76344E+02
   784    0.23870E+04    0.14013E+02    0.95743E-01   -0.74749E+02
   785    0.23883E+04    0.13867E+02    0.95857E-01   -0.73147E+02
   786    0.23895E+04    0.13726E+02    0.95970E-01   -0.71506E+02
   787    0.23904E+04    0.13590E+02    0.96083E-01   -0.69864E+02
   788    0.23911E+04    0.13458E+02    0.96194E-01   -0.68215E+02
   789    0.23917E+04    0.13330E+02    0.96305E-01   -0.66558E+02
   790    0.23921E+04    0.13209E+02    0.96415E-01   -0.64878E+02
   791    0.23924E+04    0.13092E+02    0.96524E-01   -0.63184E+02
   792    0.23924E+04    0.12982E+02    0.96632E-01   -0.61491E+02
   793    0.23922E+04    0.12877E+02    0.96739E-01   -0.59776E+02
   794    0.23917E+04    0.12778E+02    0.96845E-01   -0.58061E+02
   795    0.23911E+04    0.12683E+02    0.96950E-01   -0.56334E+02
   796    0.23905E+04    0.12595E+02    0.97055E-01   -0.54607E+02
   797    0.23895E+04    0.12511E+02    0.97158E-01   -0.52867E+02
   798    0.23883E+04    0.12434E+02    0.97260E-01   -0.51129E+02
   799    0.23869E+04    0.12362E+02    0.97361E-01   -0.49386E+02
   800    0.23854E+04    0.12296E+02    0.97461E-01   -0.47637E+02
   801    0.23837E+04    0.12236E+02    0.97560E-01   -0.45891E+02
   802    0.23816E+04    0.12182E+02    0.97658E-01   -0.44125E+02
   803    0.23795E+04    0.12132E+02    0.97755E-01   -0.42376E+02
   804    0.23772E+04    0.12090E+02    0.97850E-01   -0.40615E+02
   805    0.23747E+04    0.12053E+02    0.97944E-01   -0.38855E+02
   806    0.23720E+04    0.12021E+02    0.98037E-01   -0.37098E+02
   807    0.23690E+04    0.11996E+02    0.98129E-01   -0.35342E+02
   808    0.23658E+04    0.11978E+02    0.98219E-01   -0.33581E+02
   809    0.23626E+04    0.11965E+02    0.98308E-01   -0.31829E+02
   810    0.23590E+04    0.11958E+02    0.98396E-01   -0.30072E+02
   811    0.23553E+04    0.11956E+02    0.98482E-01   -0.28316E+02
   812    0.23514E+04    0.11962E+02    0.98567E-01   -0.26567E+02
   813    0.23473E+04    0.11972E+02    0.98650E-01   -0.24824E+02
   814    0.23431E+04    0.11989E+02    0.98732E-01   -0.23084E+02
   815    0.23386E+04    0.12012E+02    0.98813E-01   -0.21350E+02
   816    0.23339E+04    0.12040E+02    0.98892E-01   -0.19622E+02
   817    0.23290E+04    0.12074E+02    0.98969E-01   -0.17899E+02
   818    0.23241E+04    0.12115E+02    0.99045E-01   -0.16183E+02
   819    0.23189E+04    0.12161E+02    0.99119E-01   -0.14475E+02
   820    0.23136E+04    0.12212E+02    0.99192E-01   -0.12774E+02
   821    0.23080E+04    0.12269E+02    0.99263E-01   -0.11083E+02
   822    0.23023E+04    0.12333E+02    0.99333E-01   -0.94011E+01
   823    0.22964E+04    0.12402E+02    0.99401E-01   -0.77281E+01
   824    0.22902E+04    0.12477E+02    0.99467E-01   -0.60650E+01
   825    0.22840E+04    0.12557E+02    0.99532E-01   -0.44139E+01
   826    0.22775E+04    0.12644E+02    0.99595E-01   -0.27739E+01
   827    0.22709E+04    0.12736E+02    0.99657E-01   -0.11472E+01
   828    0.22642E+04    0.12833E+02    0.99716E-01    0.46704E+00
   829    0.22572E+04    0.12937E+02    0.99774E-01    0.20675E+01
   830    0.22501E+04    0.13046E+02    0.99831E-01    0.36520E+01
   831    0.22429E+04    0.13160E+02    0.99885E-01    0.52221E+01
   832    0.22355E+04    0.13279E+02    0.99938E-01    0.67765E+01
   833    0.22280E+04    0.13403E+02    0.99989E-01    0.83145E+01
   834    0.22202E+04    0.13533E+02    0.10004E+00    0.98362E+01
   835    0.22124E+04    0.13669E+02    0.10009E+00    0.11340E+02
   836    0.22043E+04    0.13809E+02    0.10013E+00    0.12827E+02
   837    0.21962E+04    0.13954E+02    0.10018E+00    0.14294E+02
   838    0.21879E+04    0.14105E+02    0.10022E+00    0.15743E+02
   839    0.21793E+04    0.14260E+02    0.10026E+00    0.17173E+02
   840    0.21708E+04    0.14422E+02    0.10030E+00    0.18582E+02
   841    0.21621E+04    0.14587E+02    0.10034E+00    0.19969E+02
   842    0.21532E+04    0.14756E+02    0.10037E+00    0.21336E+02
   843    0.21442E+04    0.14931E+02    0.10040E+00    0.22679E+02
   844    0.21350E+04    0.15110E+02    0.10044E+00    0.24000E+02
   845    0.21258E+04    0.15294E+02    0.10047E+00    0.25297E+02
   846    0.21165E+04    0.15483E+02    0.10049E+00    0.26570E+02
   847    0.21072E+04    0.15675E+02    0.10052E+00    0.27818E+02
   848    0.20977E+04    0.15872E+02    0.10055E+00    0.29041E+02
   849    0.20879E+04    0.16072E+02    0.10057E+00    0.30238E+02
   850    0.20783E+04    0.16278E+02    0.10059E+00    0.31409E+02
   851    0.20684E+04    0.16487E+02    0.10061E+00    0.32554E+02
   852    0.20584E+04    0.16701E+02    0.10063E+00    0.33671E+02
   853    0.20484E+04    0.16918E+02    0.10064E+00    0.34761E+02
   854    0.20382E+04    0.17139E+02    0.10066E+00    0.35823E+02
   855    0.20279E+04    0.17364E+02    0.10067E+00    0.36859E+02
   856    0.20177E+04    0.17591E+02    0.10068E+00    0.37865E+02
   857    0.20072E+04    0.17822E+02    0.10069E+00    0.38843E+02
   858    0.19967E+04    0.18059E+02    0.10069E+00    0.39793E+02
   859    0.19861E+04    0.18296E+02    0.10070E+00    0.40716E+02
   860    0.19755E+04    0.18538E+02    0.10070E+00    0.41609E+02
   861    0.19648E+04    0.18782E+02    0.10070E+00    0.42472E+02
   862    0.19540E+04    0.19030E+02    0.10070E+00    0.43307E+02
   863    0.19431E+04    0.19281E+02    0.10070E+00    0.44111E+02
   864    0.19322E+04    0.19534E+02    0.10070E+00    0.44887E+02
   865    0.19210E+04    0.19791E+02    0.10070E+00    0.45632E+02
   866    0.19101E+04    0.20050E+02    0.10069E+00    0.46347E+02
   867    0.18990E+04    0.20312E+02    0.10068E+00    0.47031E+02
   868    0.18879E+04    0.20576E+02    0.10067E+00    0.47686E+02
   869    0.18767E+04    0.20843E+02    0.10066E+00    0.48310E+02
   870    0.18654E+04    0.21111E+02    0.10065E+00    0.48904E+02
   871    0.18541E+04    0.21382E+02    0.10063E+00    0.49467E+02
   872    0.18428E+04    0.21655E+02    0.10062E+00    0.50000E+02
   873    0.18314E+04    0.21930E+02    0.10060E+00    0.50501E+02
   874    0.18200E+04    0.22208E+02    0.10058E+00    0.50972E+02
   875    0.18086E+04    0.22485E+02    0.10056E+00    0.51412E+02
   876    0.17971E+04    0.22765E+02    0.10054E+00    0.51822E+02
   877    0.17857E+04    0.23047E+02    0.10052E+00    0.52200E+02
   878    0.17741E+04    0.23329E+02    0.10049E+00    0.52548E+02
   879    0.17627E+04    0.23613E+02    0.10047E+00    0.52865E+02
   880    0.17512E+04    0.23898E+02    0.10044E+00    0.53151E+02
   881    0.17396E+04    0.24183E+02    0.10041E+00    0.53405E+02
   882    0.17281E+04    0.24469E+02    0.10038E+00    0.53628E+02
   883    0.17167E+04    0.24757E+02    0.10035E+00    0.53819E+02
   884    0.17051E+04    0.25044E+02    0.10032E+00    0.53981E+02
   885    0.16935E+04    0.25332E+02    0.10028E+00    0.54110E+02
   886    0.16820E+04    0.25620E+02    0.10025E+00    0.54209E+02
   887    0.16705E+04    0.25908E+02    0.10021E+00    0.54277E+02
   888    0.16591E+04    0.26197E+02    0.10018E+00    0.54314E+02
   889    0.16475E+04    0.26484E+02    0.10014E+00    0.54320E+02
   890    0.16361E+04    0.26772E+02    0.10010E+00    0.54294E+02
   891    0.16247E+04    0.27060E+02    0.10006E+00    0.54239E+02
   892    0.16134E+04    0.27346E+02    0.10002E+00    0.54154E+02
   893    0.16020E+04    0.27632E+02    0.99974E-01    0.54038E+02
   894    0.15908E+04    0.27917E+02    0.99931E-01    0.53891E+02
   895    0.15795E+04    0.28201E+02    0.99887E-01    0.53717E+02
   896    0.15683E+04    0.28484E+02    0.99841E-01    0.53511E+02
   897    0.15571E+04    0.28765E+02    0.99795E-01    0.53277E+02
   898    0.15460E+04    0.29045E+02    0.99748E-01    0.53014E+02
   899    0.15350E+04    0.29324E+02    0.99700E-01    0.52721E+02
   900    0.15240E+04    0.29600E+02    0.99652E-01    0.52399E+02
   901    0.15132E+04    0.29875E+02    0.99602E-01    0.52049E+02
   902    0.15023E+04    0.30147E+02    0.99552E-01    0.51671E+02
   903    0.14915E+04    0.30418E+02    0.99501E-01    0.51264E+02
   904    0.14809E+04    0.30685E+02    0.99450E-01    0.50829E+02
   905    0.14702E+04    0.30952E+02    0.99398E-01    0.50365E+02
   906    0.14597E+04    0.31215E+02    0.99345E-01    0.49875E+02
   907    0.14492E+04    0.31476E+02    0.99292E-01    0.49356E+02
   908    0.14390E+04    0.31734E+02    0.99238E-01    0.48811E+02
   909    0.14287E+04    0.31990E+02    0.99184E-01    0.48239E+02
   910    0.14185E+04    0.32245E+02    0.99129E-01    0.47641E+02
   911    0.14083E+04    0.32494E+02    0.99074E-01    0.47016E+02
   912    0.13983E+04    0.32742E+02    0.99018E-01    0.46366E+02
   913    0.13881E+04    0.32987E+02    0.98962E-01    0.45690E+02
   914    0.13784E+04    0.33228E+02    0.98906E-01    0.44990E+02
   915    0.13685E+04    0.33466E+02    0.98850E-01    0.44265E+02
   916    0.13589E+04    0.33701E+02    0.98793E-01    0.43516E+02
   917    0.13493E+04    0.33934E+02    0.98736E-01    0.42743E+02
   918    0.13399E+04    0.34163E+02    0.98678E-01    0.41946E+02
   919    0.13305E+04    0.34388E+02    0.98621E-01    0.41126E+02
   920    0.13212E+04    0.34609E+02    0.98563E-01    0.40283E+02
   921    0.13122E+04    0.34828E+02    0.98506E-01    0.39418E+02
   922    0.13031E+04    0.35042E+02    0.98448E-01    0.38531E+02
   923    0.12941E+04    0.35252E+02    0.98390E-01    0.37623E+02
   924    0.12853E+04    0.35459E+02    0.98332E-01    0.36693E+02
   925    0.12766E+04    0.35661E+02    0.98274E-01    0.35743E+02
   926    0.12680E+04    0.35860E+02    0.98216E-01    0.34774E+02
   927    0.12595E+04    0.36055E+02    0.98159E-01    0.33785E+02
   928    0.12512E+04    0.36246E+02    0.98101E-01    0.32777E+02
   929    0.12429E+04    0.36432E+02    0.98043E-01    0.31751E+02
   930    0.12348E+04    0.36613E+02    0.97986E-01    0.30707E+02
   931    0.12267E+04    0.36791E+02    0.97929E-01    0.29646E+02
   932    0.12189E+04    0.36963E+02    0.97872E-01    0.28568E+02
   933    0.12111E+04    0.37131E+02    0.97815E-01    0.27474E+02
   934    0.12035E+04    0.37295E+02    0.97759E-01    0.26366E+02
   935    0.11960E+04    0.37454E+02    0.97702E-01    0.25241E+02
   936    0.11887E+04    0.37608E+02    0.97646E-01    0.24102E+02
   937    0.11814E+04    0.37757E+02    0.97591E-01    0.22950E+02
   938    0.11743E+04    0.37902E+02    0.97536E-01    0.21784E+02
   939    0.11674E+04    0.38040E+02    0.97481E-01    0.20606E+02
   940    0.11605E+04    0.38175E+02    0.97426E-01    0.19415E+02
   941    0.11538E+04    0.38304E+02    0.97372E-01    0.18213E+02
   942    0.11472E+04    0.38427E+02    0.97319E-01    0.17000E+02
   943    0.11408E+04    0.38545E+02    0.97266E-01    0.15778E+02
   944    0.11346E+04    0.38658E+02    0.97213E-01    0.14545E+02
   945    0.11284E+04    0.38765E+02    0.97162E-01    0.13304E+02
   946    0.11225E+04    0.38867E+02    0.97110E-01    0.12054E+02
   947    0.11166E+04    0.38964E+02    0.97059E-01    0.10798E+02
   948    0.11107E+04    0.39055E+02    0.97009E-01    0.95352E+01
   949    0.11052E+04    0.39140E+02    0.96960E-01    0.82666E+01
   950    0.10998E+04    0.39219E+02    0.96911E-01    0.69921E+01
   951    0.10945E+04    0.39294E+02    0.96863E-01    0.57132E+01
   952    0.10894E+04    0.39362E+02    0.96815E-01    0.44308E+01
   953    0.10844E+04    0.39424E+02    0.96768E-01    0.31440E+01
   954    0.10795E+04    0.39480E+02    0.96722E-01    0.18541E+01
   955    0.10748E+04    0.39531E+02    0.96677E-01    0.56110E+00
   956    0.10701E+04    0.39576E+02    0.96633E-01   -0.73516E+00
   957    0.10658E+04    0.39614E+02    0.96589E-01   -0.20325E+01
   958    0.10614E+04    0.39647E+02    0.96546E-01   -0.33326E+01
   959    0.10573E+04    0.39675E+02    0.96504E-01   -0.46340E+01
   960    0.10533E+04    0.39696E+02    0.96462E-01   -0.59346E+01
   961    0.10494E+04    0.39712E+02    0.96422E-01   -0.72367E+01
   962    0.10457E+04    0.39722E+02    0.96382E-01   -0.85383E+01
   963    0.10422E+04    0.39726E+02    0.96344E-01   -0.98393E+01
   964    0.10388E+04    0.39724E+02    0.96306E-01   -0.11138E+02
   965    0.10354E+04    0.39717E+02    0.96269E-01   -0.12437E+02
   966    0.10323E+04    0.39704E+02    0.96233E-01   -0.13732E+02
   967    0.10293E+04    0.39687E+02    0.96198E-01   -0.15026E+02
   968    0.10264E+04    0.39661E+02    0.96164E-01   -0.16316E+02
   969    0.10237E+04    0.39631E+02    0.96131E-01   -0.17602E+02
   970    0.10211E+04    0.39596E+02    0.96098E-01   -0.18886E+02
   971    0.10186E+04    0.39554E+02    0.96067E-01   -0.20164E+02
   972    0.10162E+04    0.39507E+02    0.96037E-01   -0.21437E+02
   973    0.10140E+04    0.39454E+02    0.96008E-01   -0.22706E+02
   974    0.10119E+04    0.39396E+02    0.95979E-01   -0.23969E+02
   975    0.10100E+04    0.39333E+02    0.95952E-01   -0.25225E+02
   976    0.10082E+04    0.39263E+02    0.95926E-01   -0.26474E+02
   977    0.10065E+04    0.39189E+02    0.95901E-01   -0.27715E+02
   978    0.10049E+04    0.39109E+02    0.95876E-01   -0.28948E+02
   979    0.10036E+04    0.39024E+02    0.95853E-01   -0.30173E+02
   980    0.10023E+04    0.38934E+02    0.95831E-01   -0.31389E+02
   981    0.10011E+04    0.38837E+02    0.95810E-01   -0.32596E+02
   982    0.99999E+03    0.38736E+02    0.95790E-01   -0.33792E+02
   983    0.99911E+03    0.38630E+02    0.95771E-01   -0.34978E+02
   984    0.99827E+03    0.38518E+02    0.95753E-01   -0.36153E+02
   985    0.99761E+03    0.38401E+02    0.95736E-01   -0.37317E+02
   986    0.99698E+03    0.38280E+02    0.95720E-01   -0.38469E+02
   987    0.99647E+03    0.38153E+02    0.95705E-01   -0.39609E+02
   988    0.99613E+03    0.38023E+02    0.95691E-01   -0.40736E+02
   989    0.99590E+03    0.37887E+02    0.95679E-01   -0.41848E+02
   990    0.99578E+03    0.37749E+02    0.95667E-01   -0.42948E+02
   991    0.99575E+03    0.37603E+02    0.95656E-01   -0.44033E+02
   992    0.99583E+03    0.37454E+02    0.95646E-01   -0.45104E+02
   993    0.99594E+03    0.37299E+02    0.95638E-01   -0.46159E+02
   994    0.99621E+03    0.37141E+02    0.95630E-01   -0.47198E+02
   995    0.99666E+03    0.36978E+02    0.95623E-01   -0.48220E+02
   996    0.99713E+03    0.36810E+02    0.95618E-01   -0.49226E+02
   997    0.99769E+03    0.36639E+02    0.95613E-01   -0.50215E+02
   998    0.99834E+03    0.36464E+02    0.95609E-01   -0.51185E+02
   999    0.99908E+03    0.36284E+02    0.95606E-01   -0.52138E+02
  1000    0.99992E+03    0.36101E+02    0.95605E-01   -0.53072E+02
  1001    0.10008E+04    0.35914E+02    0.95604E-01   -0.53985E+02
  1002    0.10018E+04    0.35722E+02    0.95604E-01   -0.54880E+02
  1003    0.10029E+04    0.35528E+02    0.95605E-01   -0.55755E+02
  1004    0.10041E+04    0.35329E+02    0.95607E-01   -0.56611E+02
  1005    0.10054E+04    0.35127E+02    0.95610E-01   -0.57445E+02
  1006    0.10068E+04    0.34921E+02    0.95614E-01   -0.58259E+02
  1007    0.10081E+04    0.34711E+02    0.95619E-01   -0.59053E+02
  1008    0.10094E+04    0.34498E+02    0.95624E-01   -0.59827E+02
  1009    0.10109E+04    0.34282E+02    0.95631E-01   -0.60579E+02
  1010    0.10125E+04    0.34063E+02    0.95638E-01   -0.61311E+02
  1011    0.10142E+04    0.33841E+02    0.95646E-01   -0.62022E+02
  1012    0.10159E+04    0.33616E+02    0.95655E-01   -0.62713E+02
  1013    0.10177E+04    0.33389E+02    0.95665E-01   -0.63381E+02
  1014    0.10196E+04    0.33158E+02    0.95676E-01   -0.64029E+02
  1015    0.10214E+04    0.32925E+02    0.95687E-01   -0.64654E+02
  1016    0.10234E+04    0.32689E+02    0.95699E-01   -0.65259E+02
  1017    0.10255E+04    0.32451E+02    0.95712E-01   -0.65842E+02
  1018    0.10275E+04    0.32209E+02    0.95726E-01   -0.66403E+02
  1019    0.10296E+04    0.31966E+02    0.95740E-01   -0.66943E+02
  1020    0.10319E+04    0.31719E+02    0.95756E-01   -0.67461E+02
  1021    0.10341E+04    0.31470E+02    0.95771E-01   -0.67957E+02
  1022    0.10364E+04    0.31220E+02    0.95788E-01   -0.68431E+02
  1023    0.10387E+04    0.30967E+02    0.95805E-01   -0.68881E+02
  1024    0.10411E+04    0.30712E+02    0.95823E-01   -0.69310E+02
  1025    0.10434E+04    0.30456E+02    0.95841E-01   -0.69713E+02
  1026    0.10461E+04    0.30197E+02    0.95861E-01   -0.70096E+02
  1027    0.10485E+04    0.29939E+02    0.95880E-01   -0.70456E+02
  1028    0.10510E+04    0.29678E+02    0.95901E-01   -0.70793E+02
  1029    0.10535E+04    0.29416E+02    0.95921E-01   -0.71108E+02
  1030    0.10560E+04    0.29153E+02    0.95943E-01   -0.71401E+02
  1031    0.10584E+04    0.28888E+02    0.95965E-01   -0.71669E+02
  1032    0.10610E+04    0.28621E+02    0.95987E-01   -0.71918E+02
  1033    0.10636E+04    0.28355E+02    0.96010E-01   -0.72144E+02
  1034    0.10663E+04    0.28089E+02    0.96033E-01   -0.72346E+02
  1035    0.10689E+04    0.27820E+02    0.96057E-01   -0.72527E+02
  1036    0.10716E+04    0.27551E+02    0.96081E-01   -0.72686E+02
  1037    0.10742E+04    0.27282E+02    0.96106E-01   -0.72823E+02
  1038    0.10769E+04    0.27014E+02    0.96131E-01   -0.72938E+02
  1039    0.10797E+04    0.26744E+02    0.96156E-01   -0.73027E+02
  1040    0.10823E+04    0.26475E+02    0.96182E-01   -0.73097E+02
  1041    0.10850E+04    0.26206E+02    0.96208E-01   -0.73141E+02
  1042    0.10877E+04    0.25937E+02    0.96234E-01   -0.73166E+02
  1043    0.10903E+04    0.25668E+02    0.96261E-01   -0.73166E+02
  1044    0.10931E+04    0.25399E+02    0.96288E-01   -0.73146E+02
  1045    0.10957E+04    0.25133E+02    0.96315E-01   -0.73107E+02
  1046    0.10983E+04    0.24867E+02    0.96342E-01   -0.73040E+02
  1047    0.11010E+04    0.24600E+02    0.96370E-01   -0.72962E+02
  1048    0.11035E+04    0.24335E+02    0.96397E-01   -0.72857E+02
  1049    0.11061E+04    0.24072E+02    0.96425E-01   -0.72725E+02
  1050    0.11087E+04    0.23810E+02    0.96453E-01   -0.72576E+02
  1051    0.11112E+04    0.23548E+02    0.96481E-01   -0.72408E+02
  1052    0.11137E+04    0.23289E+02    0.96510E-01   -0.72215E+02
  1053    0.11161E+04    0.23030E+02    0.96538E-01   -0.72005E+02
  1054    0.11185E+04    0.22774E+02    0.96566E-01   -0.71777E+02
  1055    0.11208E+04    0.22520E+02    0.96594E-01   -0.71525E+02
  1056    0.11232E+04    0.22267E+02    0.96623E-01   -0.71255E+02
  1057    0.11255E+04    0.22016E+02    0.96651E-01   -0.70962E+02
  1058    0.11279E+04    0.21768E+02    0.96679E-01   -0.70652E+02
  1059    0.11302E+04    0.21521E+02    0.96707E-01   -0.70319E+02
  1060    0.11325E+04    0.21276E+02    0.96735E-01   -0.69970E+02
  1061    0.11346E+04    0.21034E+02    0.96763E-01   -0.69598E+02
  1062    0.11368E+04    0.20793E+02    0.96791E-01   -0.69210E+02
  1063    0.11388E+04    0.20555E+02    0.96819E-01   -0.68800E+02
  1064    0.11408E+04    0.20319E+02    0.96846E-01   -0.68383E+02
  1065    0.11428E+04    0.20085E+02    0.96873E-01   -0.67943E+02
  1066    0.11447E+04    0.19854E+02    0.96900E-01   -0.67481E+02
  1067    0.11467E+04    0.19626E+02    0.96927E-01   -0.66998E+02
  1068    0.11485E+04    0.19400E+02    0.96953E-01   -0.66500E+02
  1069    0.11503E+04    0.19178E+02    0.96980E-01   -0.65996E+02
  1070    0.11521E+04    0.18956E+02    0.97005E-01   -0.65472E+02
  1071    0.11537E+04    0.18740E+02    0.97031E-01   -0.64926E+02
  1072    0.11554E+04    0.18525E+02    0.97056E-01   -0.64360E+02
  1073    0.11571E+04    0.18313E+02    0.97080E-01   -0.63781E+02
  1074    0.11585E+04    0.18105E+02    0.97105E-01   -0.63190E+02
  1075    0.11600E+04    0.17899E+02    0.97129E-01   -0.62586E+02
  1076    0.11614E+04    0.17696E+02    0.97152E-01   -0.61962E+02
  1077    0.11628E+04    0.17497E+02    0.97175E-01   -0.61334E+02
  1078    0.11641E+04    0.17302E+02    0.97197E-01   -0.60672E+02
  1079    0.11653E+04    0.17109E+02    0.97219E-01   -0.60012E+02
  1080    0.11665E+04    0.16919E+02    0.97240E-01   -0.59342E+02
  1081    0.11675E+04    0.16734E+02    0.97261E-01   -0.58653E+02
  1082    0.11685E+04    0.16553E+02    0.97281E-01   -0.57953E+02
  1083    0.11695E+04    0.16374E+02    0.97300E-01   -0.57243E+02
  1084    0.11704E+04    0.16200E+02    0.97319E-01   -0.56521E+02
  1085    0.11713E+04    0.16029E+02    0.97337E-01   -0.55783E+02
  1086    0.11720E+04    0.15862E+02    0.97355E-01   -0.55048E+02
  1087    0.11727E+04    0.15700E+02    0.97372E-01   -0.54282E+02
  1088    0.11733E+04    0.15540E+02    0.97388E-01   -0.53521E+02
  1089    0.11739E+04    0.15385E+02    0.97403E-01   -0.52743E+02
  1090    0.11743E+04    0.15234E+02    0.97418E-01   -0.51970E+02
  1091    0.11747E+04    0.15087E+02    0.97432E-01   -0.51174E+02
  1092    0.11751E+04    0.14944E+02    0.97445E-01   -0.50376E+02
  1093    0.11754E+04    0.14806E+02    0.97457E-01   -0.49569E+02
  1094    0.11754E+04    0.14671E+02    0.97469E-01   -0.48762E+02
  1095    0.11756E+04    0.14543E+02    0.97480E-01   -0.47953E+02
  1096    0.11756E+04    0.14417E+02    0.97489E-01   -0.47129E+02
  1097    0.11755E+04    0.14296E+02    0.97498E-01   -0.46297E+02
  1098    0.11754E+04    0.14180E+02    0.97507E-01   -0.45465E+02
  1099    0.11752E+04    0.14069E+02    0.97514E-01   -0.44633E+02
  1100    0.11749E+04    0.13963E+02    0.97520E-01   -0.43794E+02
  1101    0.11745E+04    0.13860E+02    0.97526E-01   -0.42952E+02
  1102    0.11742E+04    0.13763E+02    0.97530E-01   -0.42107E+02
  1103    0.11736E+04    0.13670E+02    0.97534E-01   -0.41260E+02
  1104    0.11731E+04    0.13583E+02    0.97537E-01   -0.40410E+02
  1105    0.11723E+04    0.13501E+02    0.97538E-01   -0.39559E+02
  1106    0.11716E+04    0.13422E+02    0.97539E-01   -0.38706E+02
  1107    0.11707E+04    0.13348E+02    0.97539E-01   -0.37852E+02
  1108    0.11698E+04    0.13279E+02    0.97538E-01   -0.36997E+02
  1109    0.11688E+04    0.13212E+02    0.97536E-01   -0.36142E+02
  1110    0.11677E+04    0.13153E+02    0.97533E-01   -0.35286E+02
  1111    0.11665E+04    0.13098E+02    0.97528E-01   -0.34430E+02
  1112    0.11653E+04    0.13047E+02    0.97523E-01   -0.33575E+02
  1113    0.11640E+04    0.13002E+02    0.97517E-01   -0.32720E+02
  1114    0.11625E+04    0.12960E+02    0.97510E-01   -0.31867E+02
  1115    0.11611E+04    0.12924E+02    0.97501E-01   -0.31015E+02
  1116    0.11596E+04    0.12892E+02    0.97492E-01   -0.30165E+02
  1117    0.11579E+04    0.12865E+02    0.97481E-01   -0.29317E+02
  1118    0.11562E+04    0.12843E+02    0.97470E-01   -0.28470E+02
  1119    0.11545E+04    0.12825E+02    0.97457E-01   -0.27627E+02
  1120    0.11526E+04    0.12812E+02    0.97443E-01   -0.26787E+02
  1121    0.11507E+04    0.12803E+02    0.97429E-01   -0.25948E+02
  1122    0.11487E+04    0.12799E+02    0.97413E-01   -0.25115E+02
  1123    0.11466E+04    0.12800E+02    0.97396E-01   -0.24286E+02
  1124    0.11445E+04    0.12804E+02    0.97377E-01   -0.23461E+02
  1125    0.11423E+04    0.12814E+02    0.97358E-01   -0.22640E+02
  1126    0.11400E+04    0.12827E+02    0.97338E-01   -0.21825E+02
  1127    0.11376E+04    0.12845E+02    0.97316E-01   -0.21015E+02
  1128    0.11352E+04    0.12868E+02    0.97294E-01   -0.20211E+02
  1129    0.11327E+04    0.12896E+02    0.97270E-01   -0.19413E+02
  1130    0.11301E+04    0.12927E+02    0.97245E-01   -0.18622E+02
  1131    0.11275E+04    0.12962E+02    0.97219E-01   -0.17839E+02
  1132    0.11248E+04    0.13002E+02    0.97192E-01   -0.17062E+02
  1133    0.11220E+04    0.13046E+02    0.97164E-01   -0.16293E+02
  1134    0.11192E+04    0.13094E+02    0.97134E-01   -0.15532E+02
  1135    0.11163E+04    0.13146E+02    0.97104E-01   -0.14779E+02
  1136    0.11133E+04    0.13203E+02    0.97072E-01   -0.14036E+02
  1137    0.11103E+04    0.13262E+02    0.97039E-01   -0.13300E+02
  1138    0.11073E+04    0.13327E+02    0.97006E-01   -0.12576E+02
  1139    0.11042E+04    0.13395E+02    0.96970E-01   -0.11860E+02
  1140    0.11010E+04    0.13467E+02    0.96934E-01   -0.11155E+02
  1141    0.10978E+04    0.13542E+02    0.96897E-01   -0.10460E+02
  1142    0.10945E+04    0.13621E+02    0.96858E-01   -0.97766E+01
  1143    0.10912E+04    0.13704E+02    0.96819E-01   -0.91049E+01
  1144    0.10877E+04    0.13790E+02    0.96778E-01   -0.84451E+01
  1145    0.10843E+04    0.13880E+02    0.96736E-01   -0.77970E+01
  1146    0.10808E+04    0.13974E+02    0.96693E-01   -0.71612E+01
  1147    0.10773E+04    0.14071E+02    0.96649E-01   -0.65386E+01
  1148    0.10737E+04    0.14170E+02    0.96604E-01   -0.59289E+01
  1149    0.10701E+04    0.14274E+02    0.96558E-01   -0.53336E+01
  1150    0.10664E+04    0.14380E+02    0.96510E-01   -0.47518E+01
  1151    0.10627E+04    0.14490E+02    0.96462E-01   -0.41842E+01
  1152    0.10589E+04    0.14602E+02    0.96412E-01   -0.36312E+01
  1153    0.10552E+04    0.14718E+02    0.96362E-01   -0.30933E+01
  1154    0.10514E+04    0.14837E+02    0.96310E-01   -0.25686E+01
  1155    0.10476E+04    0.14958E+02    0.96257E-01   -0.20591E+01
  1156    0.10436E+04    0.15082E+02    0.96203E-01   -0.15652E+01
